rid,DOS011_VCAP_6H:BRD-K80342168-001-01-0:5,DOS011_VCAP_24H:BRD-K80342168-001-01-0:5,DOS039_A375_24H:BRD-K80342168-001-01-0:5,DOS039_A549_24H:BRD-K80342168-001-01-0:5
54505,-0.13805000484,-0.77811384201,-0.385200023651,1.31199991703
6919,-0.515450000763,0.946681380272,0.175300002098,0.910199999809
2274,-0.239449992776,1.12850224972,-0.713150024414,0.183299988508
2288,-0.646450042725,-0.38478153944,-0.0613499991596,0.000999999931082
7994,-0.173350006342,-0.264599025249,-0.727149963379,-0.230349987745
4216,0.951399981976,-0.0945515334606,-0.216550022364,-0.981450021267
7538,-0.122500002384,-0.99233520031,1.00999999046,0.862200021744
3628,-1.30089998245,0.980596661568,-0.0548999980092,0.193900004029
2037,-0.331699997187,-0.253248721361,2.51539993286,-0.67150002718
2771,0.107750013471,-0.710233747959,-1.24355006218,0.744949996471
7264,0.185800001025,-0.790239214897,-0.654600024223,-1.80959999561
1786,-0.499799966812,-0.254900634289,0.0118499994278,1.5924500227
5873,-0.490799963474,-0.111729107797,-0.223749995232,0.970849990845
780,-0.538300037384,0.104131788015,-0.22135001421,0.364800006151
9926,0.149450004101,0.283422768116,0.00625002384186,-0.778050005436
8446,-0.612200021744,0.259670495987,0.0740000009537,0.504999995232
7159,-0.618499994278,0.384648650885,-0.023500001058,-0.064099997282
1026,-2.31780004501,-0.840434074402,-1.51924991608,-0.209000006318
7082,-0.233549997211,-0.982193768024,0.378749966621,0.0715000033379
10058,-1.82255005836,0.393067955971,0.261249989271,-0.953050017357
10797,1.12374997139,0.92945510149,1.04174995422,-1.35564994812
11230,1.07875001431,0.391896307468,0.021899998188,-0.910400032997
30836,-0.564450025558,-0.147694379091,0.132650002837,0.330149978399
27336,0.124249994755,2.76227045059,0.123599998653,1.10640001297
9918,-0.693599939346,-0.00821939855814,-0.645699977875,0.643650054932
79073,0.381500005722,-0.171076953411,-1.33480000496,-1.01049995422
9688,1.16779994965,0.741670250893,-0.592149972916,-0.961849987507
23659,0.217099994421,0.122556753457,-0.534399986267,-0.606700003147
8396,0.931050002575,0.167367488146,-0.593349993229,-1.01259994507
23077,-0.283499956131,0.492862761021,-0.806649982929,0.562750041485
10857,0.313899993896,0.458670437336,-0.0237500071526,-1.36660003662
16,-0.926450014114,-0.373963326216,-0.232600003481,-1.09745001793
2817,-0.970399975777,0.512774407864,-0.527499973774,-0.37555000186
60528,-0.038899987936,0.259409576654,0.104899987578,0.285750001669
5359,-1.23489999771,0.0340801775455,0.214299991727,0.210199981928
1514,1.33160007,-0.409764349461,-0.412900030613,-0.194250002503
1509,-0.582300007343,-0.314377397299,0.456350028515,-0.244249999523
9181,-0.316249966621,0.792972385883,0.75309997797,-2.92614984512
3611,0.182499989867,0.42146396637,-1.44334995747,0.386649996042
4783,-0.35490000248,-1.17483413219,0.172450006008,0.247749999166
10123,-0.661650002003,0.570998072624,-0.233199998736,0.557399988174
8895,0.660449981689,-0.193695917726,1.22409999371,0.823199987411
9805,-0.78250002861,-0.120771765709,-0.400299996138,0.425449997187
4125,0.455650001764,-0.114886447787,-0.0712499991059,-1.45484995842
1635,0.140699997544,-0.46978867054,-1.82570004463,0.144050002098
4154,0.372550010681,-0.308795332909,0.41660001874,-0.400100022554
26292,-1.40739989281,1.06250095367,0.198200017214,0.375349998474
5770,-0.0276999771595,0.374727547169,0.494400024414,0.27634999156
25874,0.221550017595,-0.252830803394,-0.73734998703,-0.668649971485
11319,-0.625849962234,-0.234394490719,0.271249979734,-0.666949987411
1153,-0.621950030327,0.193412408233,-0.0351999998093,-1.27674996853
11098,0.666499972343,-0.480299443007,-0.736600041389,-1.2132999897
8974,-0.392850011587,-0.314883381128,1.36124992371,-1.03569996357
533,0.337150007486,0.388116568327,0.0417000055313,-0.365449994802
823,-0.655749976635,-1.11125850677,-0.534950017929,-0.642250001431
6812,1.53904998302,0.110959038138,-0.393199980259,-1.30414998531
3693,-0.290749996901,-0.184537470341,0.325300008059,-0.610949993134
4891,0.358800023794,0.124166943133,-0.500150024891,0.660349965096
10954,0.87475001812,2.53163862228,-0.438400000334,-0.874499976635
5909,1.36430001259,0.314504802227,0.41424998641,-0.395600020885
9221,-0.00579999759793,0.892992854118,-0.333749979734,-2.48239994049
847,-0.753199994564,-0.0712930485606,-0.909500002861,0.384149998426
11072,-0.411400020123,-0.657533884048,-0.750649988651,-0.0375499986112
10221,0.300249993801,0.397980600595,0.569149971008,0.76525002718
7158,-1.23940002918,0.145484939218,-2.11995005608,0.622449994087
8678,0.160250008106,-0.255670964718,-0.108599998057,-1.32630002499
11014,-0.0111499726772,-0.519877552986,0.510699987411,-1.18910002708
1994,0.169900000095,-0.848252654076,-0.186250001192,-0.513599991798
3482,-0.513549983501,-0.196016296744,-2.0623998642,0.979449987411
25976,1.59930002689,-1.40655040741,0.187399998307,-1.06640005112
10491,0.0573000013828,-0.0439147353172,0.0227000005543,-0.648350000381
51053,-0.797299981117,0.449638068676,0.411249995232,0.960650026798
9267,-0.245599985123,-0.222281008959,-0.298949986696,-0.835049986839
5547,-1.49110007286,-0.960262775421,-0.44105002284,-4.446849823
6597,0.460049986839,0.642034709454,-0.10609999299,0.639250040054
5836,-0.93180000782,-0.15324357152,-0.285799980164,0.87549996376
6118,0.0937999933958,-0.754796385765,0.29699999094,0.690199971199
2961,-0.25799998641,-0.316989541054,0.691799998283,-1.43194997311
310,0.461199998856,0.448275506496,0.0270000100136,-0.940899968147
7296,-0.141599997878,-0.351097762585,-0.0120500028133,-4.11810016632
1429,-1.36470007896,-0.263530313969,1.57034993172,0.0724000036716
2548,1.41809999943,0.118856556714,-0.507349967957,-0.895299971104
6499,0.366100013256,0.57866114378,0.25435000658,-0.517949998379
642,1.59719991684,-0.0544910728931,-1.41514992714,-0.424750000238
23076,0.664999961853,0.90116417408,0.0239999890327,-0.0298500061035
10099,0.767699956894,-0.195294037461,0.455150008202,-1.04885005951
9817,0.363499999046,0.625946700573,-0.0764500051737,-1.30084991455
9126,0.123700000346,-0.0604848265648,0.277449995279,-0.168400004506
3930,0.307649999857,0.39895632863,-0.529699981213,-0.331149995327
10450,0.21020001173,0.263485938311,0.00544999912381,0.907699942589
54386,1.1970000267,-0.160603627563,1.06350004673,-0.471949994564
664,0.387199997902,-0.193396344781,-0.160800009966,-0.178050011396
596,-0.434499979019,-0.0186844170094,0.439149975777,0.48970001936
10180,-0.0365500003099,0.310010701418,-0.0671499967575,0.337949991226
1445,0.350149989128,-0.561976492405,-0.811699986458,-0.187800005078
230,0.618250012398,-0.493396818638,-0.810050010681,-0.308749973774
9246,-0.366750001907,-0.0930385291576,-0.621800005436,0.355349987745
5092,-0.357050031424,0.0914555564523,-1.19009995461,-0.163550004363
23463,0.152700006962,-0.565180242062,-0.547100007534,-1.28710007668
10007,0.370999991894,0.433370351791,0.0219999998808,0.530200004578
4925,-0.582000017166,0.277377903461,0.297450006008,-0.514349997044
6251,-0.224649965763,-0.928035676479,0.57365000248,0.975349962711
5782,0.763100028038,0.278553187847,0.525849997997,-0.569899976254
5106,-1.03365004063,0.453503876925,-0.0383499860764,-0.153650015593
2673,-0.205400049686,-0.971544742584,0.206750005484,0.383500009775
644,-0.46439999342,0.309942483902,-0.414200007915,-0.36645001173
6284,-0.620800018311,0.64886534214,0.482950031757,-0.0404500067234
4605,-0.281899988651,0.0834771990776,-0.684399962425,0.209150001407
6810,-0.169050008059,0.404560983181,-1.4348000288,0.123700000346
54499,0.352799981833,0.317603647709,0.201099991798,-1.08309996128
11007,0.994850039482,0.914066314697,0.0209999829531,2.05605006218
1643,1.20499992371,0.334405601025,0.997550010681,-0.94880002737
25805,1.17455005646,-0.184838563204,0.505549967289,-0.313650012016
3033,-0.176849991083,0.0297397375107,1.31474995613,0.576499998569
2745,-1.12625002861,-0.904514551163,-0.340449988842,-0.437950015068
9961,-0.666849970818,-1.28770029545,0.273350000381,-0.899350047112
3925,-0.473999977112,0.460479676723,0.269950002432,-2.11719989777
2582,0.284799993038,0.969988107681,-0.632099986076,0.855899989605
5792,-0.674649953842,-0.691455960274,0.046649992466,0.935500025749
5236,0.514850020409,-0.00782719627023,-0.722649991512,-0.55085003376
4016,0.600099980831,-0.582175016403,-0.626150012016,1.30410003662
4651,0.585299968719,0.0502501726151,-1.69900000095,-0.0827500075102
3988,-0.230899989605,-0.557045221329,-0.428700000048,1.23500001431
26227,0.601150035858,-0.00321772694588,-0.886799991131,-0.675700008869
7982,0.425999999046,-0.0674737170339,-0.607100009918,0.250950008631
3551,-0.611450016499,1.11348831654,0.0575000047684,-0.106450021267
5108,0.63379997015,0.278090804815,0.508149981499,0.153899997473
8870,-0.0985000133514,-0.148807033896,-0.123550005257,-5.04024982452
2195,-0.196199983358,0.363093912601,0.0155500024557,-0.0952499955893
8731,0.857849955559,0.993534743786,0.782899975777,-1.8273999691
1956,0.197650000453,-0.806670844555,0.191650003195,-0.314399987459
10276,0.803449988365,0.618389248848,-1.3626999855,-0.248999983072
1666,-0.321600019932,0.704117715359,0.497449994087,0.439900010824
4864,-0.309349983931,-0.992409110069,0.614150047302,0.54935002327
4232,-0.470149964094,-0.271037608385,0.153100013733,0.761250019073
5050,0.684450030327,-0.56175917387,-4.55910015106,-0.526650011539
813,-0.465700030327,-0.050684042275,-0.34889999032,-0.401800006628
3964,-0.573199987411,0.128964737058,0.372799992561,1.09940004349
26020,-0.947749972343,-0.535710930824,-0.100449994206,-1.35640001297
481,-0.126049995422,-0.635537028313,-0.596150040627,-0.817000031471
5019,0.426050007343,0.499219745398,0.700699985027,1.25625002384
291,-0.481949985027,0.139335542917,0.370499998331,-0.84065002203
10973,0.787500023842,0.250155419111,-0.653100013733,-0.28820002079
9697,0.28820002079,-0.360248923302,-0.872049987316,0.371549963951
5831,1.01675009727,-0.0740561634302,0.246050000191,-0.291049987078
8202,-1.41324996948,-0.207944050431,0.496950000525,-0.667599976063
57804,-0.404100000858,-1.3198171854,-0.138850003481,-0.219150006771
5566,-0.266749978065,-0.971196770668,-0.855999946594,1.61975002289
57149,0.932250022888,0.48093265295,0.4361500144,-0.838999986649
7416,1.31994998455,-0.577912092209,-1.43795001507,-0.0733500048518
10174,1.03305006027,0.0340285897255,0.468800008297,0.388399988413
6676,-0.92175000906,0.32388651371,0.137850016356,0.384299993515
8884,0.545000016689,-0.263980060816,-0.733200013638,-0.683550000191
5997,-0.418099999428,0.347859174013,0.806050002575,0.257899999619
57147,0.248300015926,0.462523818016,2.63334989548,0.153100013733
6909,0.564249992371,0.931444227695,-0.671249985695,-0.415350019932
9093,-0.884500026703,-3.72762203217,-2.02010011673,-0.981050014496
23142,-0.596499979496,0.540475606918,-0.13275000453,2.20364999771
8444,-0.682649970055,0.809300899506,1.67910003662,1.77590000629
11232,-0.288650006056,-0.227690666914,-0.663900017738,0.439350008965
27095,0.0426499992609,0.0419315546751,0.278500020504,0.182649999857
10732,1.63349997997,0.409866154194,-0.371699988842,-0.571350038052
23029,1.04530000687,1.22940254211,0.363099992275,-4.83930015564
9270,0.165750011802,0.589429140091,1.12590003014,-4.90675020218
47,0.364500015974,-0.138275980949,-0.550900042057,-0.888000011444
5889,-0.215750008821,-0.0825569182634,0.789350032806,-0.946749985218
8243,0.111300006509,-0.0464876145124,0.891650021076,0.487200021744
10730,1.05694997311,-0.237031802535,0.563349962234,-1.02285003662
30,2.57675004005,-0.754461765289,-1.36565005779,0.814449965954
7466,1.63789999485,0.842113316059,-0.752250015736,0.44470000267
89910,-0.502399981022,1.54891300201,1.19510006905,-0.474299997091
56654,0.486299991608,-0.143685549498,-0.151050001383,-0.154000014067
501,0.477699995041,0.285247087479,1.51545000076,2.21229982376
5438,1.08510005474,0.619642734528,-1.26244997978,-0.130899995565
26993,2.53104996681,0.00953909754753,-0.805899977684,-0.659449994564
55111,-0.127149999142,-0.83453309536,0.181699991226,0.644550025463
8520,0.29675000906,0.329515576363,-0.486750006676,-1.32284998894
10146,0.676550030708,0.556216001511,0.536400020123,-0.709100008011
7165,0.168749988079,-0.290404051542,-0.870399951935,-0.19335000217
55011,0.883049964905,-0.49630394578,-0.321950018406,1.71375000477
6461,-0.684300005436,0.582952618599,0.283100008965,0.581699967384
10813,0.127250000834,0.330400168896,-0.415549993515,0.582099974155
80746,1.11234998703,0.509331583977,0.771899998188,-0.552850008011
10434,0.0746999979019,-0.114581122994,0.882349967957,-0.530600011349
5607,-0.160750001669,0.665183961391,-0.595499992371,0.925249993801
22827,0.841300010681,0.531257688999,0.0272500067949,-0.215099990368
51635,0.0,0.278864115477,1.02960002422,0.692000031471
84159,1.62879991531,-0.103593200445,-0.911300003529,0.493000000715
3508,0.325049996376,0.179495900869,0.352149993181,-0.703099966049
84890,1.35364997387,0.267173647881,0.299400001764,-1.42629992962
79600,-0.4375,0.695332586765,0.494650006294,1.09759998322
8574,1.38619995117,1.03346800804,0.366700023413,-1.07290005684
5529,-0.870599985123,0.591517984867,0.827049970627,-4.62569999695
3909,1.6086499691,0.350645363331,0.263650000095,-0.491500020027
9637,-0.24279999733,0.140273332596,0.856549978256,0.19185000658
8518,0.483150005341,-0.548090338707,-0.565800011158,1.21565008163
6443,-1.08985006809,-0.121868319809,2.13499999046,-0.373849987984
58478,0.206750005484,-0.152136057615,1.99629998207,1.55099999905
4850,0.338500022888,-0.128322869539,-0.436049997807,-0.737800002098
23210,1.16540002823,0.136035352945,0.282649993896,-1.70095002651
54733,-0.616649985313,0.280393868685,0.444849997759,-0.636650025845
55129,0.928299963474,0.00356024503708,0.0160499997437,-0.205700010061
10273,0.577700018883,0.651843488216,-0.0603500008583,-1.94150006771
572,0.240449994802,-0.756548643112,-1.78980016708,0.525950014591
5716,-0.368300020695,-0.417186945677,-0.0011500120163,-0.991350054741
22841,-0.425850003958,-0.34153175354,-0.6195499897,-0.466700017452
2356,1.8830499649,0.131063953042,0.107400000095,-0.0507000014186
6050,-0.851499974728,-0.575036764145,-1.22329998016,-0.62650001049
64422,2.76149988174,1.21848773956,1.66295003891,2.84475016594
8837,0.0715500116348,0.997298181057,1.04299998283,-0.491250008345
55127,-0.0427999943495,0.773934304714,0.0852999985218,0.0151499807835
23335,0.404249995947,-0.264657884836,-0.185250014067,1.36570000648
10270,0.304849982262,-0.804623126984,-0.644500017166,1.27239990234
6509,-0.135800004005,-0.207890301943,-0.756050050259,0.603250026703
83743,0.513550043106,0.458797514439,-5.17959976196,-0.724999964237
6772,0.738200008869,-0.370814234018,1.07829999924,-0.380150020123
22887,0.302799999714,-0.001982267946,0.402849972248,-0.221100002527
51001,0.423099994659,-0.0283541381359,1.80505013466,1.81865000725
26511,0.0960499942303,1.21839272976,0.317100018263,0.978250026703
7874,0.433849990368,-0.233645915985,-0.188800007105,-1.08800005913
51070,0.446949988604,0.10768802464,-0.0788500010967,-1.30779993534
1738,0.655049979687,-0.87116754055,0.472000002861,-0.361099988222
3416,-1.12335002422,0.261347174644,0.656849980354,0.208750009537
9128,0.174500003457,-0.917101919651,0.192200005054,-0.221150010824
9833,0.734650015831,-0.391411304474,1.52945005894,0.319350004196
4088,-0.305750012398,0.000136911869049,-0.447649985552,2.29885005951
5018,0.00879999995232,-0.367379963398,-1.72244989872,-5.12074995041
51375,-0.299250006676,0.00259399414062,0.240400001407,0.651799976826
55038,-0.00325000286102,0.475998967886,1.85815000534,-0.511950016022
23061,0.622900009155,0.165034785867,-0.56819999218,2.40555000305
64428,-0.998900055885,-0.482367664576,-0.213049978018,1.13225007057
11325,0.521549999714,0.66171336174,-0.0845500007272,-0.892849981785
9641,-0.64485001564,0.467576086521,-0.63244998455,0.791949987411
23038,0.246050000191,0.611092507839,0.0148999989033,-1.20060002804
57048,-0.93725001812,-1.17709624767,-1.45724999905,-0.259499996901
94239,-0.418300002813,-0.0520177558064,0.678449988365,-0.0819000005722
51203,-0.0554500073195,0.335840255022,0.212749987841,1.10965001583
388650,-1.36229991913,-0.288771688938,0.521499991417,0.678399980068
23039,0.0377000011504,-0.627330720425,0.515349984169,0.258049994707
55179,1.68369996548,0.00540840625763,-0.0976499915123,1.57809996605
5827,-0.681650042534,-1.41949987411,0.533349990845,-0.567399978638
10245,1.26985001564,0.461946427822,-0.107299998403,-0.239549994469
6813,0.899649977684,0.0212728232145,-0.36755001545,0.167349994183
3251,-0.52404999733,0.439689278603,1.40904998779,0.449649989605
23212,-0.0188499987125,1.27436804771,-0.607550024986,-0.0227499976754
23536,-0.871699929237,0.215663582087,0.0988500118256,0.767650008202
51282,0.551949977875,-0.4315508008,0.104999996722,-0.533699989319
10227,2.28655004501,0.511794805527,1.047549963,0.152600005269
50813,-0.177599981427,-0.566527664661,1.53760004044,-0.830450057983
51024,0.451499998569,-0.535138428211,-4.91310024261,0.23449999094
53343,-0.5583999753,0.0271582901478,-0.0237499922514,0.0798000022769
1465,0.776549994946,0.607997715473,0.415800005198,0.0146999955177
79006,0.196099996567,-0.659820556641,-0.0379000008106,0.250500023365
6988,-0.349550008774,-0.94323515892,-0.00524999946356,0.582649946213
11011,-0.717050015926,-1.24610030651,-1.00530004501,1.32244992256
23325,-0.891200006008,-0.00890263915062,0.0401500016451,-0.281450003386
10049,-0.534850001335,-0.755703687668,-1.57425010204,0.578750014305
3157,-0.345649987459,0.0967583060265,0.454699993134,-0.634649991989
200734,-0.431650012732,1.14112043381,-0.703099966049,0.58544999361
9053,-2.52570009232,0.0468259193003,-0.706499993801,-0.630649983883
79094,-1.79184997082,0.69038361311,-0.0958499908447,0.279500007629
2778,0.527649998665,-0.385306835175,-0.600499987602,-0.272799998522
54881,-0.190249994397,-0.169617027044,-3.70690011978,-0.73290002346
54807,-0.610549986362,0.613585591316,-0.287299990654,1.21720004082
323,0.58679997921,0.298289000988,-0.349600017071,2.00080013275
26001,-0.155400007963,-3.47932362556,-0.27380001545,-1.29834997654
10190,0.167800009251,-0.0214806422591,-0.778849959373,0.81719994545
9686,0.222099989653,-1.74639678001,1.41639995575,-0.188099995255
54915,-0.4388499856,-0.00707803666592,0.243949994445,1.22019994259
23658,1.38259994984,0.924138128757,-0.0217500030994,-1.10699999332
7750,0.0414500012994,-0.212634652853,-0.130400002003,1.52960002422
79643,0.017349999398,0.548334419727,-0.6875,2.10570001602
9488,-0.728399991989,-0.754797339439,-0.100449994206,-0.377350002527
11200,1.15980005264,0.552461147308,-0.132449999452,-0.381099998951
65057,-0.106999993324,0.942506015301,0.573249995708,0.761349976063
6832,-0.78149998188,-1.2120141983,0.25309997797,0.533149957657
23131,0.0873500034213,-0.616133511066,-1.03404998779,-1.05640006065
10776,-0.196949988604,-1.69456374645,0.470699995756,-1.71965003014
6253,-0.541949987411,0.456416666508,0.938049972057,-0.231550008059
79716,0.447200030088,-0.287300735712,-0.541650056839,0.504150032997
29978,-0.76240003109,1.54841458797,-0.263350009918,-0.0757500231266
9988,-0.89384996891,0.0711417496204,-0.718599975109,-0.528149962425
10845,0.133899986744,-0.633838772774,1.35525000095,0.410449981689
54957,-0.325450003147,0.778760313988,-0.360949993134,-0.0244500041008
79170,-0.689899981022,0.208606556058,-0.264899998903,1.54699993134
10610,-0.335599988699,-0.503326058388,0.949449956417,0.928599953651
128,0.441249996424,-0.382685601711,0.392849981785,1.13485002518
51026,-0.860700011253,0.398167490959,0.557150006294,-0.575749993324
5498,-1.30009996891,2.7325232029,-0.445050001144,1.97315001488
124583,0.41400000453,0.173981383443,0.5325999856,-0.250100016594
9455,-0.0511000156403,0.0199442952871,0.121050000191,0.427049994469
1212,1.91639995575,-0.611258804798,0.000550001859665,-0.16274997592
5255,-0.271149992943,-1.05785000324,0.921549975872,0.0136999934912
9448,0.0376999974251,0.0569929257035,0.14755000174,-0.683899998665
9924,-0.10119998455,1.46673083305,-1.2077999115,1.11255002022
5480,-0.601750016212,-0.638363242149,2.69525003433,2.25965023041
1983,1.27419996262,0.148621216416,0.136399999261,-0.34035000205
56889,0.0313500016928,-3.38052797318,-0.284850001335,0.304899990559
79080,0.550750017166,-0.107748657465,-0.596349954605,-4.02600002289
9016,-0.222000002861,0.842440247536,-1.32019996643,-0.0852499902248
6915,0.665549993515,-0.025829218328,-0.682350039482,1.1779499054
9709,-0.643000006676,-1.2304649353,1.21774995327,0.706200003624
116832,-0.414649993181,0.0479989647865,-0.106050014496,-0.564999997616
670,0.0235000252724,-2.29397821426,0.0705000013113,1.9021999836
7867,0.497550010681,-0.275067687035,-0.06495000422,-0.82254999876
79143,0.279449999332,-0.735636115074,-1.26329994202,-0.192699968815
11284,-0.176599994302,-0.0665201321244,-0.685150027275,-0.434450000525
23443,-0.265249967575,-0.341113567352,3.06580018997,-0.382250010967
51599,1.73520004749,-0.408017784357,0.00315000116825,-0.112199999392
5927,-0.32855001092,0.428881198168,1.6685000658,-0.921549975872
55793,-0.27555000782,-0.725951910019,-1.0094499588,-0.29439997673
5867,0.555599987507,-0.585845112801,-0.950250029564,0.440299987793
7866,-0.0306499972939,-0.34173437953,0.595499992371,0.402449995279
25825,1.1971000433,0.399011313915,-0.14074999094,1.78925001621
4067,-1.12304997444,-0.303218364716,-0.663300037384,-0.394349992275
51015,0.284699976444,0.227283775806,0.626749992371,0.523350000381
5891,-0.880550026894,0.734176278114,-0.117950007319,-0.0446999967098
3300,0.434449970722,-0.38592672348,-1.16304993629,-0.745100021362
64781,-0.711049973965,0.709810376167,-0.363900005817,1.65240001678
51056,-0.449499994516,0.0414895713329,0.0800999999046,-2.68180012703
8550,1.55804991722,-3.01124405861,-0.148800000548,0.252049982548
50810,0.371450006962,-0.694743931293,0.3083999753,0.36620002985
23011,-0.54825001955,1.77633571625,0.548849999905,0.735800027847
11168,0.0860999822617,-0.137686267495,0.0322000086308,-0.554449975491
1385,-1.55484998226,0.677605450153,0.521250009537,1.02300000191
10150,-0.104100003839,0.0658149495721,-0.0217999964952,0.154699996114
29763,2.26670002937,-0.811354637146,2.5992000103,-0.543049991131
9112,0.884050011635,-0.510437190533,1.91639995575,-0.129700005054
23499,-1.36740005016,0.294903963804,0.445949971676,-3.29124999046
85236,0.376499980688,1.03529238701,-0.48575001955,0.276699990034
5096,0.111000001431,-0.554557621479,0.389400005341,-0.212600007653
55620,1.30095005035,0.920546114445,1.08259999752,2.13925004005
5373,-1.30945003033,0.0659275054932,-1.37849998474,0.671550035477
51170,0.1399500072,0.791234195232,0.411100029945,-0.484899997711
54850,0.151350006461,-0.0196040347219,1.60535001755,-0.0497500002384
80349,0.924499988556,-0.882266998291,-0.965100049973,-0.451300024986
355,-0.162000000477,-0.380083322525,-0.663049995899,3.73235011101
1062,0.0469500124454,0.665193974972,0.879900038242,-0.481600016356
8804,-0.497550010681,-1.14378678799,1.19439995289,0.139050006866
80758,0.533900022507,0.2893897295,0.405299991369,-0.637750029564
375346,0.147350013256,0.181481003761,0.112299978733,0.328500002623
51385,0.539699971676,0.34208637476,0.792799949646,1.50265002251
55748,0.0,0.469310224056,0.822499990463,-0.644999980927
10318,0.0624500066042,0.223233133554,1.07350003719,-0.936599969864
54681,0.351350009441,-0.163049578667,-0.124099999666,0.515799999237
7905,0.195399999619,-2.29876232147,1.35014998913,0.276150017977
28969,0.909150004387,0.440910607576,0.382250010967,0.285950005054
10668,-0.151600003242,-0.473859369755,-0.268199980259,0.251399993896
51005,-0.413500010967,-0.128419145942,-0.437000006437,-0.240649998188
8800,0.48710000515,-0.36279335618,0.866400003433,0.687099993229
54438,-0.952050030231,2.33769607544,0.138349995017,0.620900034904
55825,1.67344999313,-0.363989472389,0.418849974871,-0.556299984455
8835,-0.743950009346,0.575005888939,-0.151549994946,0.526499986649
64429,-1.80285000801,1.2496317625,-1.18239998817,-0.314099997282
3682,-1.12999999523,-0.590443968773,1.30820000172,0.179700002074
10329,0.562650024891,-0.517260074615,-1.06145000458,-0.00299999117851
27109,1.86230003834,0.219290673733,0.506399989128,0.297500014305
51335,0.720149993896,-0.184174865484,-0.402400016785,1.52344989777
3202,-0.560200035572,-0.422960191965,0.297199994326,-0.533349990845
2896,-0.0437499992549,0.622184038162,1.09295010567,0.0419500023127
79902,0.370950013399,-0.0551674813032,-0.419649988413,-0.796000003815
29083,-0.632599949837,-0.29236933589,-0.0397000014782,0.578550040722
5747,1.55250000954,0.869772791862,-1.23249995708,2.02305006981
22905,0.024549998343,-0.309366732836,-0.917999982834,2.29130005836
63933,-0.574549973011,0.829928874969,0.518750011921,1.90304994583
9847,0.428099989891,0.0724563896656,1.01590001583,-5.45415019989
51021,1.39705002308,-0.402153253555,-0.0139500014484,-0.259900003672
8996,0.90575003624,1.58471429348,0.325200021267,0.773649990559
7376,-0.47595000267,-0.676159203053,0.105450004339,0.361199975014
5357,-0.840999960899,-0.907922446728,0.597849965096,-1.12609994411
56940,0.392150014639,0.13550055027,-0.236050009727,-0.734149992466
6195,-1.60084998608,0.226003199816,0.832549989223,0.849349975586
1633,-2.5585000515,-0.87887185812,0.445050001144,-0.647799968719
23321,-0.693599998951,0.349583119154,-0.278250008821,1.37489998341
51160,-0.647500038147,-0.569739341736,-0.838849961758,-0.355100005865
55604,0.405000001192,-0.0613452196121,-0.556649982929,-0.00165000557899
2063,0.214299976826,0.756877779961,0.0597999989986,0.2662999928
54512,0.315800011158,0.723332285881,0.72570002079,0.339049994946
9124,-0.854799985886,0.256034106016,0.899800002575,0.529550015926
79174,1.82974994183,0.587601363659,2.00504994392,0.418749988079
23223,1.66639995575,0.151087090373,0.311749994755,-3.38950014114
39,-0.00355000793934,-1.07115209103,1.24154996872,0.0170000195503
57215,-0.275749981403,0.580444276333,-1.24849998951,0.180649995804
1052,-0.579999983311,-0.323655366898,-0.292199999094,0.759000003338
23139,0.603599965572,-0.148405075073,-0.136649996042,0.559549987316
79947,-0.347350031137,0.212326139212,-0.352349996567,0.0914499908686
4616,-0.304650008678,0.285607725382,-0.179150015116,-1.47505009174
9710,0.306850016117,3.05984687805,-0.317900002003,0.0156499892473
6990,-0.624700009823,-0.788390755653,0.487499982119,-0.821349978447
29082,0.412149995565,0.0468578934669,-1.22459995747,0.152300000191
9670,-0.0786499977112,-0.291693776846,-0.595650017262,1.2596000433
81533,0.407150000334,2.35079097748,-0.268750011921,0.00240000337362
10525,0.432949990034,-0.167660623789,2.23965001106,0.572350025177
2353,-0.287400007248,1.14296388626,0.00275000929832,0.656199991703
57192,0.280449986458,-0.526491940022,0.355299979448,-0.0823500007391
3398,0.0555499792099,-1.04521489143,-1.74819993973,-0.321799993515
3775,0.151399999857,-0.173080846667,-0.887350022793,-0.0771999955177
26064,1.30270004272,-0.551574468613,-0.293449997902,0.503600001335
29103,-1.13419997692,0.737736403942,1.20714998245,0.517499983311
3206,-0.208599999547,0.375551819801,0.125550031662,0.0899500027299
1500,-3.20484995842,-0.199965000153,-0.18979999423,0.399450004101
7690,1.65904998779,-0.548819303513,-0.806850016117,-0.262499988079
29911,0.0746999979019,-0.531819164753,-0.316449999809,0.000750005245209
2064,-0.216049998999,-2.70244407654,1.68494999409,1.06959998608
65123,-0.511550009251,-0.166620388627,0.903699994087,1.04694998264
5986,0.148049995303,0.968084454536,0.533199965954,1.66509997845
85377,-0.614250004292,0.263449013233,0.30220001936,-0.359400004148
9903,-0.106849998236,0.390741586685,0.0530000030994,3.67425012589
7088,-1.39845001698,-3.91954135895,0.136700004339,-4.4688000679
22796,0.186849996448,0.202894240618,-5.12844991684,-2.89199995995
51116,1.13100004196,0.218558460474,-0.381949990988,0.00689998269081
54442,0.543150007725,-1.01259732246,-0.355749994516,-1.0271999836
10695,-0.22025001049,-2.611328125,-0.578799962997,-0.49739998579
102,0.533500015736,-0.639645755291,-0.566349983215,-0.902400016785
965,-1.14660000801,-0.443106353283,0.892799973488,0.518450021744
3800,0.137600004673,0.744481801987,-0.0886999964714,0.800999999046
