rid,DOS024_VCAP_6H:BRD-K62628154-001-01-0:4.78,DOS024_VCAP_24H:BRD-K62628154-001-01-0:4.78,DOS053_A375_24H:BRD-K62628154-001-01-0:4.78,DOS053_A549_24H:BRD-K62628154-001-01-0:4.78,DOS053_MCF7_24H:BRD-K62628154-001-01-0:4.78,DOS053_PC3_24H:BRD-K62628154-001-01-0:4.78
11182,-0.400999993086,-0.16542121768,0.0966999977827,-0.172199994326,1.75569987297,-0.291249990463
2146,-0.800999999046,-1.57651495934,0.136099994183,-1.60599994659,-0.117450013757,-1.91785001755
3385,-0.182349979877,0.536812782288,0.759700000286,0.168999999762,0.564900040627,-0.0599500015378
5261,-0.373450011015,0.167096108198,0.0390000008047,0.443800002337,0.285149991512,0.326550006866
10765,0.0403499901295,1.79969263077,-0.0240000002086,-0.457300007343,-1.09985005856,0.117350004613
25839,-0.159700036049,-0.211164787412,0.398699998856,-2.54769992828,-2.2743999958,-0.980650007725
4172,0.467700004578,-0.413314640522,-0.574699997902,0.0054999999702,0.330750018358,-0.218150004745
23161,0.427350014448,0.178345710039,-0.124499998987,-0.337700009346,0.0973500311375,-0.560750007629
10298,-0.85205000639,-0.653375983238,0.68900001049,0.253500014544,-1.46895003319,0.197249993682
1802,-0.10640001297,1.51151156425,0.165299996734,0.561600029469,-0.1018999964,-1.07690000534
58533,-0.799300014973,0.0317263826728,1.14180004597,0.520799994469,-0.559550046921,-0.291349977255
147179,-1.3846000433,-0.319794654846,-0.997799992561,0.658699989319,-0.560599982738,-1.63100004196
29937,0.600499987602,0.570576369762,0.930400013924,-1.85109996796,-0.237949967384,1.03495001793
6184,-0.398199975491,-0.505080103874,-0.268500000238,0.620500028133,-1.35350000858,-1.38520002365
9854,-0.186950027943,-0.443770647049,0.0,0.838599979877,0.373750030994,-0.582549989223
2553,-0.378349989653,-0.109736591578,-0.120700001717,1.33159995079,-0.0286499857903,-1.62950003147
5440,-1.63179993629,-0.0174705311656,1.02600002289,0.428499996662,0.303250014782,0.328449994326
54623,0.958150029182,-0.0370947271585,0.116700001061,1.00250005722,1.11450004578,0.33805000782
9533,-0.579099953175,-0.90316849947,0.644999980927,1.38310003281,-0.183100044727,0.620549976826
8607,-0.591500043869,-0.0804042220116,0.0,0.657800018787,-0.017049998045,-0.0346499979496
207,-0.700000047684,1.28012764454,0.406100004911,-1.13010001183,-2.90560007095,-0.766299962997
26054,0.437999993563,-0.434919893742,0.145199999213,-0.226999998093,0.360350012779,0.871000051498
10682,0.211950004101,0.983742594719,0.704299986362,0.524399995804,0.630800008774,0.411249995232
8573,-1.07445001602,-1.20044839382,-2.17729997635,-0.181899994612,-1.11434996128,-0.992300033569
23378,0.509299993515,-0.365207880735,0.0281000006944,-0.165999993682,-0.312150001526,0.477950006723
8553,0.761550009251,0.0782057493925,-0.30450001359,0.574800014496,0.637149989605,-0.49279999733
622,-0.574749946594,0.402013242245,-2.3585999012,-1.20190000534,-0.938799977303,-0.92325001955
9467,1.35764992237,0.113357551396,-0.551400005817,-0.0869999974966,-0.185699999332,-0.125949978828
5525,0.215499997139,-0.888904213905,0.261500000954,-0.463400006294,-0.715600013733,-0.20000000298
256364,-0.0534499883652,0.421494781971,-0.2799000144,-0.584200024605,-0.337449997663,0.697650015354
332,-0.750750005245,-0.523920416832,0.0619999989867,1.54700005054,-1.027099967,0.586950004101
2058,-0.237749993801,-0.776315867901,-0.947200000286,-1.83780002594,-0.528799951077,-1.16129994392
7849,-0.473699986935,0.0778151154518,-1.9509999752,0.617699980736,-0.462449997663,-0.442149996758
23244,-0.695349991322,1.17330276966,-1.06579995155,-1.39199995995,0.728399991989,-1.0734000206
7494,-0.625750005245,-0.614239394665,2.21129989624,3.50600004196,0.313950002193,-0.360599994659
4836,-0.201150000095,-0.723393142223,0.128099992871,-1.09130001068,0.376399993896,0.405050009489
23647,-1.36424994469,-1.15493941307,0.409200012684,-0.776099979877,-1.7215000391,-1.99014997482
10617,0.912600040436,0.130428984761,1.34720003605,1.35290002823,-1.03275001049,0.0550999939442
2184,-0.220500007272,0.597301781178,0.230900004506,0.610400021076,-1.5612000227,0.331749975681
5355,-0.435150027275,0.913029313087,-2.07710003853,0.551400005817,-0.951150000095,-1.8356000185
6659,-0.968299984932,0.100984640419,-0.399699985981,0.503899991512,-0.489200025797,0.314699977636
7016,1.20669996738,0.105819903314,-0.546100020409,0.853100001812,1.03605008125,-0.926950037479
90861,-1.17460000515,0.0548937767744,0.107799999416,-1.13399994373,-1.41435003281,0.31274998188
10670,-0.989600002766,-0.011136174202,-0.814499974251,0.46669998765,-1.38985002041,-1.89324998856
79071,0.921400010586,0.329298704863,-1.97119998932,-1.51800000668,-1.1509500742,-0.191599994898
64746,-0.377799987793,0.281334072351,2.1537001133,-0.809599995613,-0.398300021887,-0.286100000143
5366,-0.121150009334,-0.480049997568,0.915400028229,-0.215599998832,0.592200040817,0.494599997997
11344,-0.724650025368,0.483410030603,-0.764599978924,-0.797100007534,-1.52209997177,-0.940650045872
10013,0.198349952698,0.376591414213,0.9674000144,-1.44599997997,0.579649984837,-0.288650006056
5829,0.174699991941,-0.86840736866,-1.29770004749,-0.678699970245,-0.75720000267,1.28180003166
5257,-0.763300001621,-0.755182385445,0.0644999966025,-0.384200006723,0.663499951363,0.65180003643
22794,-0.835100054741,-0.472806423903,-0.525499999523,-0.842899978161,-0.748100042343,-0.601500034332
9761,-0.884350001812,-0.914398670197,-0.674499988556,-1.67229998112,-2.2607998848,0.0195000171661
23326,0.0628999993205,0.0,0.580399990082,0.367900013924,-1.78285002708,-0.442900002003
10972,-0.634400010109,0.30294278264,-0.333000004292,-0.53719997406,0.437449991703,0.125300005078
10523,-0.679899990559,-0.177344769239,1.35559999943,-0.0412999987602,-1.17649996281,-0.181850001216
79090,-0.27785000205,0.133005827665,-0.803399980068,1.22309994698,-0.378850013018,-0.24130000174
27032,-0.638350009918,-0.353922426701,-0.0666999965906,0.622900009155,1.2634999752,-1.69140005112
9097,-0.48219999671,-1.4577703476,-1.40590000153,0.664200007915,0.603100001812,-0.687649965286
10513,-0.828549981117,-0.304370552301,-0.274899989367,-0.249400004745,-1.28684997559,-0.371450006962
1891,-0.108199998736,-1.16818666458,-1.06309998035,0.830399990082,-4.78459978104,0.92334997654
3066,0.106249988079,-0.427051007748,0.940699994564,0.319200009108,-0.179299995303,-0.711599946022
9801,0.318750023842,-0.0525068715215,-0.0412999987602,-0.444299995899,-0.555800020695,-0.482000023127
1459,-0.517449975014,0.179127797484,-1.72979998589,0.899800002575,0.829350054264,-1.06484997272
9703,-1.14569997787,-0.747597932816,-0.363499999046,0.493999987841,-1.22515010834,-0.411899983883
10606,-1.46300005913,0.0479357279837,1.1848000288,-0.931900024414,-0.560950040817,0.102400019765
1017,-0.165450006723,0.68578928709,-2.6751999855,0.474500000477,0.808550059795,0.601549983025
9813,0.654600024223,-0.072666272521,0.546000003815,-0.028599999845,-0.0704500079155,0.265950024128
7485,-2.11625003815,0.499733895063,-0.330900013447,-0.416500002146,-0.218949988484,0.0418500006199
2109,-1.07225000858,-0.578761577606,0.0557000003755,-0.159500002861,-2.04745006561,-0.893149971962
23271,0.497350007296,0.0143927261233,-0.45870000124,-2.18400001526,-1.67930006981,0.689999997616
9915,0.524100005627,-0.378875732422,-0.76130002737,-0.500599980354,-0.58109998703,0.367600023746
9552,0.359099984169,-0.738433718681,0.117899999022,0.748399972916,-0.0342500209808,-0.107299998403
93487,-0.328399956226,-1.05285799503,-0.491299986839,0.0716999992728,-2.0922999382,-1.99919998646
2956,-0.665250003338,-0.750586152077,0.0729999989271,0.696799993515,0.127149984241,-0.0307000055909
11065,0.646549999714,0.551256358624,0.309399992228,0.179299995303,-0.470400005579,-0.640900015831
9653,-0.144250005484,0.471279144287,-1.0773999691,0.489800006151,1.34315001965,0.528050005436
200081,-0.308049976826,0.247713640332,1.45299994946,-0.181199997663,-1.05640006065,-0.307550013065
3337,-0.302850008011,1.07438755035,2.48790001869,0.883499979973,0.153949990869,0.138699993491
11073,0.287350028753,0.384853124619,-0.758000016212,0.420899987221,1.23134994507,-0.12444999814
23,1.73355007172,-0.642298460007,-0.580500006676,-2.88790011406,-0.322700023651,0.0315000005066
5641,-0.420650005341,-0.983386039734,-0.22499999404,-0.293399989605,-0.565250039101,-0.343300014734
