rid,CPD003_MCF7_6H:BRD-K71552035-001-01-6:10,CPD003_MCF7_24H:BRD-K71552035-001-01-6:10,CPD003_PC3_6H:BRD-K71552035-001-01-6:10,CPD003_PC3_24H:BRD-K71552035-001-01-6:10
695,-0.179399996996,0.536409974098,-0.352065622807,-0.00765000283718
10398,-2.19304990768,-0.0191378891468,0.306722193956,-0.664449989796
5708,-0.0545999966562,-0.372671335936,0.70262992382,1.05860006809
1213,0.940249979496,-0.196215078235,-0.436951488256,-0.194599986076
226,0.863049983978,-0.590007543564,-0.718684077263,-0.442499995232
6777,-0.229149967432,0.980878472328,0.647433102131,0.421050012112
2113,-1.33280003071,0.515481948853,1.35048770905,-0.832249999046
3329,-1.38770008087,0.256814658642,0.386935293674,-0.853250026703
1050,0.182899996638,-0.99995303154,-0.0450438410044,0.536149978638
9491,-1.03139996529,0.552625417709,-0.411412060261,1.10514998436
22926,-1.10199999809,0.187030076981,0.797758936882,0.0865000039339
5899,0.463400006294,0.341339111328,0.341277420521,-0.165199995041
5467,-1.15814995766,-0.93429851532,0.00961176678538,1.05155003071
6774,1.32014989853,-0.598317623138,-0.101198494434,0.971799969673
1788,-0.995249986649,-0.0557910576463,0.405357003212,1.26565003395
5921,0.316749989986,-0.706695556641,-0.665943026543,-0.980949997902
5721,-1.79379999638,-0.356136441231,-0.152829989791,-0.542750000954
2263,-0.97889995575,0.548485219479,0.388256877661,0.587050020695
808,-1.09649991989,1.29755020142,-0.503889620304,1.44110000134
30001,0.370550006628,0.831165194511,0.953347027302,0.684000015259
348,-1.18269991875,-0.204449117184,0.981414914131,2.07840013504
30849,1.6631000042,-0.209510833025,1.20628011227,0.352499991655
1454,-0.364299982786,-0.160686448216,-0.517927289009,0.429499983788
6500,2.11430001259,-0.837683796883,0.0554889887571,-0.808449983597
5627,5.0,0.187726348639,-0.346943736076,-1.09874999523
5715,1.61475002766,-0.336839795113,-0.361579298973,-1.23729991913
4791,3.57015013695,0.431645601988,5.16764831543,0.215949982405
56924,-0.435800015926,-0.0501611530781,-0.0385402813554,-0.263899981976
2690,-0.254549980164,-0.121216893196,4.03660297394,-0.697849988937
1019,-0.442550003529,-0.755363762379,-0.504565417767,-3.33000016212
51422,-1.0121999979,-0.491752147675,-0.236406594515,-0.637199997902
5788,-0.0497000068426,0.418909788132,-0.187564387918,0.227650016546
6709,0.0960999876261,0.0340932570398,1.40586102009,-0.233549997211
1277,5.13044977188,0.742351293564,0.400646805763,0.157150000334
993,0.771699965,-1.54161858559,-0.170268833637,-0.653049945831
7157,0.211500003934,-0.366042137146,3.32113051414,0.979499936104
1958,-0.628899991512,0.167263627052,0.0515600070357,0.0660500004888
4582,-0.519800007343,-0.608855962753,0.729942679405,-0.497600018978
9212,-0.356900006533,0.260283917189,0.32550534606,0.404500007629
8440,0.029650002718,-0.844376266003,0.229368969798,-0.502000033855
6790,0.730549991131,-0.574437737465,-1.00138771534,-0.655400037766
8851,0.124250002205,-0.00637758523226,-0.155906140804,1.13359999657
2534,-1.19490003586,0.420126020908,0.26632604003,0.136450022459
4893,0.824150025845,0.343786120415,0.15259256959,1.42830002308
665,0.26519998908,-0.833461225033,0.284239023924,-0.358900010586
4313,-1.15034997463,0.744645059109,0.445979297161,0.537549972534
1022,-0.195350006223,0.131519109011,0.779356360435,-0.88220000267
5880,-0.175750002265,-0.834848463535,0.0934797078371,0.447349995375
3162,0.759549975395,-0.539485812187,0.375600278378,-0.140799999237
1282,-1.99609994888,-0.221478223801,-0.475480854511,0.757899999619
3383,-1.9402500391,-0.391220062971,-0.32900378108,0.31020000577
727,-0.57984995842,-0.289127856493,-0.0946543216705,0.865100026131
4792,1.63074994087,0.887159109116,-0.543251216412,-0.707299947739
4794,-1.67999994755,0.258930116892,0.661614775658,1.22329998016
902,-0.240849986672,0.15191949904,-0.754456102848,0.130500003695
8091,0.185900002718,0.441036552191,-0.367932856083,-0.216399997473
3486,-0.841250002384,0.55657941103,-0.23168297112,-0.122999995947
10818,0.683199942112,-0.560124337673,0.868302643299,0.406399965286
3454,-1.3328499794,-0.0340468883514,0.841422557831,1.68464994431
4282,0.673550009727,-0.300698190928,0.496643483639,0.437000006437
1605,-2.05774998665,-0.378538459539,0.145361497998,-0.83520001173
10644,-0.1901999861,-0.317638754845,-0.284534990788,0.227150008082
2065,-0.138799995184,0.671742022038,0.445067733526,0.189649999142
8321,-1.63415002823,-0.0433261394501,0.297309309244,-0.481299996376
8503,-0.0875000059605,0.390832483768,1.39327502251,0.952599942684
7027,-0.7228500247,-0.12242166698,0.171140298247,-0.0295999981463
6850,-1.00890004635,0.0845029652119,-0.519810914993,1.45970010757
1978,0.718400001526,-0.391629129648,-1.04546356201,-0.660300016403
896,-0.2541000247,-0.543278455734,-0.178952902555,-0.949699997902
5777,0.452250003815,0.0850643664598,0.668699264526,1.40269994736
1846,0.50830000639,0.237876623869,-1.41057395935,-0.960650026798
5925,-0.953399956226,0.761511683464,1.0184431076,0.71430003643
142,-0.607100009918,-0.482945591211,0.859646320343,-0.669250011444
1021,-0.749899983406,-0.611468911171,0.503581345081,-0.451400011778
5699,-0.832199990749,-0.297220051289,-1.13240611553,-1.05889999866
8061,-0.156050011516,-0.623703300953,0.207842513919,0.600250005722
1870,-0.950999975204,-0.0296657085419,-2.01042604446,0.893999993801
1398,-1.2989000082,-0.439716726542,-1.016477108,-0.547500014305
3312,0.755050003529,-0.63447868824,-0.246562838554,-0.134149998426
891,-0.487350016832,0.0679977536201,-0.661578774452,0.744149923325
4775,-0.946150004864,-0.485146194696,0.1634978652,0.706849992275
5111,0.841899991035,-0.126049414277,-0.517315864563,-1.43414998055
5696,-1.68249988556,-0.601703882217,-0.899446308613,0.15625
5588,-2.26719999313,0.666991174221,0.951072275639,0.343400001526
6839,0.88195002079,-1.10248279572,0.214133262634,-1.18114995956
329,0.897899985313,0.125467047095,0.874976754189,-0.579050004482
5058,4.31309986115,0.0171482563019,-0.319972932339,-0.51960003376
998,1.84420013428,-0.452232867479,-0.566240549088,0.0124999880791
9134,-1.22045004368,-0.231398314238,0.573325455189,1.68715000153
6616,-1.70409989357,-0.383092045784,0.343842446804,-0.0879999995232
5223,1.2445499897,0.266707241535,0.543163299561,-0.320349991322
4690,-4.85554981232,-0.73319286108,-0.481029719114,-1.04694998264
958,-5.46309995651,0.458009392023,0.149697095156,0.698499977589
1616,-0.606100022793,-0.211636900902,-0.052403062582,-0.328299999237
991,0.338950008154,-0.0679399222136,0.000355828902684,-0.250349998474
6347,-1.47624993324,-0.0844280123711,0.109908550978,1.05604994297
6714,0.678399980068,0.881035804749,-0.84098982811,-1.37744998932
652,-0.35925000906,0.156006157398,-0.556828260422,0.00499999523163
4331,-0.296649992466,-0.474386334419,-0.367684453726,-0.27120000124
7099,-1.33724999428,1.00193691254,-0.533781528473,-0.407350003719
10320,-1.30994999409,0.165495455265,0.40276569128,-0.103949993849
2042,-1.03415000439,0.516233086586,-0.501232028008,0.0135999917984
843,-1.51574993134,0.20681451261,-0.143992036581,0.120149999857
840,0.228900000453,-0.0323051810265,-0.145574867725,-1.07384991646
7048,-1.88864994049,-0.16214184463,0.619643449783,-0.990550041199
4851,-1.27030003071,-0.485828101635,0.155329138041,0.399300009012
6464,0.162800014019,0.490232735872,0.593780875206,0.345449984074
23410,-0.617650032043,-0.151591047645,0.225136637688,0.00159999728203
54205,0.249550014734,-0.0156336724758,-0.144346490502,-0.343800008297
2770,-1.14840006828,0.0103682018816,0.0812703967094,-0.282350003719
80204,-1.34854996204,0.353736758232,-0.0733178779483,-0.496549993753
4208,-1.00870001316,0.369889140129,1.8841085434,0.258499979973
1845,0.685099959373,-1.10526013374,0.150598242879,0.169649988413
23368,-1.84899997711,-0.480284571648,0.394905507565,0.40134999156
5583,-1.17340004444,0.769703328609,-0.299773752689,-0.0554499998689
8900,-1.95659995079,-0.202829137444,-0.188504934311,0.101850003004
581,-1.8653999567,-1.28731632233,1.12140309811,0.162699997425
6193,0.0815000236034,0.395668923855,0.449364572763,-0.312950015068
6622,-0.302950024605,0.409698843956,-0.585704803467,0.676299989223
11261,0.0285999923944,0.0774710923433,-0.728778600693,-0.34819996357
6696,-0.48939999938,0.0228009447455,-0.493664473295,-0.513850033283
8312,1.66484999657,-0.00365265458822,-0.542870461941,-0.733399987221
835,0.144600003958,-0.0808358490467,-0.672078728676,-0.514500021935
8324,0.645399987698,0.274657964706,-0.122930034995,-1.23555004597
1848,-1.28069996834,0.345014035702,1.01698696613,-0.796850025654
154,-0.149450004101,1.07566809654,-0.837931036949,0.262950003147
4312,-1.68040001392,1.00441431999,0.961837530136,0.980250060558
994,0.764600038528,0.58010917902,-0.905835986137,-1.59205007553
2048,-0.957899987698,-0.00434384681284,-0.37948563695,-0.382550001144
1111,-0.00425000488758,0.10993950069,0.92201346159,1.31440007687
5154,0.452050000429,-0.980039834976,0.381449401379,0.0832500010729
2920,0.508650004864,0.337045550346,-0.472529947758,-1.26475000381
3122,0.0620499849319,-0.258393228054,1.47169291973,0.131150007248
2769,-0.587549984455,0.481031417847,-0.30657723546,0.331349998713
5900,-0.041200004518,-0.645048499107,0.802426099777,0.786199986935
6304,4.35979986191,-0.406010806561,0.0927145108581,1.67765009403
5211,1.1820499897,-0.584140956402,-0.454618185759,0.346050024033
2886,-0.877000033855,1.11702764034,1.05465388298,-1.66180002689
9261,-0.288150012493,-0.916074514389,-0.0624010339379,1.20050001144
8569,-1.80394995213,0.859191656113,-0.499219894409,1.57305002213
3303,0.299450010061,0.489585280418,0.430352121592,-0.620450019836
5331,0.427049994469,-0.660261809826,0.0118919909,-0.839100003242
5347,0.777199983597,-0.654566049576,0.844018578529,-0.2255500108
4638,-1.14689993858,-0.203439742327,-0.484445333481,-0.566399991512
2264,-0.261449992657,-0.57422542572,0.999081730843,-0.27760002017
1029,-0.912750005722,-0.13137319684,-0.458622157574,0.759099960327
1027,0.167950004339,0.0692904517055,-0.209841787815,0.874099969864
2597,-0.00034999998752,-3.73984221369e-07,-0.00118768331595,-0.295100003481
55847,-0.427500009537,-0.0910073816776,-0.00486559420824,-0.0354500114918
25803,1.76784992218,-0.135161578655,-0.0209888964891,0.725849986076
3480,0.516550004482,0.0636209249496,-0.431927323341,0.402099996805
2946,-0.332949995995,-0.130588456988,1.38970863819,0.73985004425
9517,1.08695006371,-0.731200397015,0.5826202631,-0.536000013351
25987,1.06054997444,0.438237667084,-0.777255535126,0.146250039339
23670,0.608699977398,0.486707627773,1.14335799217,0.871450006962
11182,-1.15284991264,-0.480624556541,0.672485530376,0.989449977875
2146,0.0662500113249,0.195240840316,0.259286880493,0.115150004625
3385,1.17774999142,-0.514954388142,-0.410476207733,-0.823850035667
5261,-1.20130002499,0.0694086998701,0.770036101341,1.0801500082
10765,0.844950020313,0.274368286133,0.436920106411,0.54834997654
25839,0.877399981022,-0.292141973972,0.268670678139,-0.891049981117
4172,0.281500011683,-0.314388394356,-0.174514234066,0.182550013065
23161,-0.943499982357,1.49038040638,0.606081485748,0.394100010395
10298,1.42309999466,0.0424677208066,-2.39599394798,-0.666849970818
1802,0.282449990511,0.195769190788,-1.19684588909,-0.27634999156
58533,0.518750011921,-0.871343612671,-0.380456268787,-0.585649967194
147179,0.822299957275,0.551465034485,-0.152739018202,-0.197700023651
29937,-0.841899991035,-0.630006372929,-0.602837860584,-1.12864995003
6184,0.578800022602,-0.141914919019,-1.9925891161,-0.393249988556
9854,0.234750002623,0.0730621516705,0.560082376003,-0.0190000012517
2553,0.980949997902,0.195712834597,-0.0553295910358,0.192800015211
5440,0.0455999970436,0.236626848578,0.39544570446,0.440449982882
54623,-0.888650000095,-0.930398702621,0.359570235014,0.00154995918274
9533,-1.2146500349,0.837291300297,0.254698038101,0.685899972916
8607,-2.93370008469,0.606009423733,0.512684822083,0.241650000215
207,-0.641200006008,-0.640785574913,0.25063508749,-0.515299975872
26054,0.687300026417,0.884753108025,0.0350497066975,0.38195002079
10682,0.359350025654,-2.82432365417,-0.614246428013,-0.460649967194
8573,5.44029998779,0.624004364014,0.675709247589,-0.304250001907
23378,0.332650005817,0.516593039036,0.113771647215,-0.955000042915
8553,-0.160300001502,0.405212372541,-0.158667117357,-0.76859998703
622,0.956200003624,-1.09269595146,-0.437054872513,-0.502749979496
9467,0.018449999392,0.15762218833,0.0698750466108,0.573300004005
5525,0.762449979782,0.252524077892,-0.164680287242,-0.569400012493
256364,1.4647500515,0.397576153278,1.64153337479,-1.55725002289
332,0.452600002289,-0.745937645435,0.144979253411,0.0884499996901
2058,0.896799981594,-0.0734950304031,-0.257857561111,-0.796199977398
7849,10.0,-0.505989730358,-0.604427278042,0.533100008965
23244,0.129550009966,-0.318350881338,0.25609382987,0.0982500016689
7494,2.23184990883,0.195743605494,4.1669678688,-0.519200026989
4836,-0.564700007439,0.605796575546,0.725059866905,0.45300000906
23647,0.557099997997,0.193401604891,-0.0218765884638,-0.146499991417
10617,0.592199981213,-0.344478994608,1.00796508789,-0.698099970818
2184,0.325500011444,0.708453416824,0.153744578362,-0.66939997673
5355,0.0899500027299,0.313919514418,0.540376842022,-0.467299997807
6659,1.16200006008,-0.105417974293,-2.20269918442,-2.43309998512
7016,-2.5516500473,0.362390488386,-0.00627218931913,0.0728500038385
90861,-1.07099986076,0.137394219637,-0.509956419468,-0.748449981213
10670,-2.95920014381,0.49374371767,0.413130700588,2.71074986458
79071,-0.396349996328,-0.335416615009,0.566354751587,0.500050008297
64746,0.392149984837,0.64178031683,-0.160368800163,0.271100014448
5366,-0.802150011063,-0.698690533638,0.531166672707,-0.597650051117
11344,0.480800002813,-0.635963261127,-0.0259758234024,-0.461599975824
10013,0.200999990106,1.39426255226,0.293617546558,-0.758399963379
5829,0.226850003004,0.965512573719,-0.532033443451,-0.995850086212
5257,-0.0254999995232,-0.185256272554,0.315102010965,0.511799991131
22794,1.09749996662,0.451761722565,-0.00973218679428,0.0283999890089
9761,0.879899978638,0.42861354351,-0.241944983602,-0.372000008821
23326,0.162599995732,0.303779363632,0.39699023962,-0.356900006533
10972,0.845999956131,-0.955109238625,0.442926764488,-0.86234998703
10523,1.02625000477,-0.488207638264,-0.809708237648,0.15585000813
79090,-0.426499992609,-0.0644196271896,0.899402976036,0.730499982834
27032,-1.36105000973,0.433429598808,0.664593458176,-0.246500000358
9097,-0.806050002575,0.843563199043,0.064279332757,0.466100007296
10513,-0.638000011444,0.0536245703697,0.0237548053265,0.456900000572
1891,-0.9511500597,0.263951897621,0.864640712738,0.996850013733
3066,1.13785004616,0.663779020309,-0.101492658257,-0.362499982119
9801,-1.55210006237,-1.0209403038,-2.18135261536,-0.59375
1459,-1.08564996719,0.754347860813,0.926231741905,0.90750002861
9703,5.55634975433,-0.16677492857,0.34391695261,-0.554700016975
10606,0.556899964809,-1.26828551292,-0.213048905134,-0.215900033712
1017,-0.106599986553,0.198250114918,-0.106881871819,0.618499994278
9813,0.765049993992,-0.0204989463091,-0.975177288055,0.731099963188
7485,0.261949956417,-0.522320687771,1.25826942921,-0.110200002789
2109,0.273400008678,-0.811607062817,0.595382034779,0.230099976063
23271,-0.95735001564,0.399479925632,0.344967335463,0.191150009632
9915,-0.326599985361,0.234587430954,-0.317047476768,0.61185002327
9552,-0.290849983692,-0.614284336567,0.471106231213,0.506600022316
93487,-0.308100014925,-0.162470370531,-0.681995809078,-0.98995000124
2956,0.138000011444,-0.413257002831,0.0374287292361,-0.682850003242
11065,0.655499994755,-0.353869795799,-0.237942576408,-0.638999998569
9653,-0.970400035381,0.823113560677,0.566355407238,2.58500003815
200081,-1.06679999828,-0.420943796635,-1.28275370598,-1.45210003853
3337,0.252499997616,-0.465332180262,0.298958420753,-0.699999988079
11073,1.57190001011,1.20325040817,0.0422541350126,0.406300008297
23,-0.758499979973,1.19825077057,-0.35179272294,-0.755249977112
5641,4.35074996948,0.644942760468,-0.582887232304,0.229600012302
8720,-0.64074999094,-0.194298624992,0.322730243206,0.018500007689
10782,-0.90649998188,-1.39994871616,-0.840350985527,-0.0748499929905
25932,0.514850020409,-0.805993556976,-1.27351546288,-0.284449994564
3028,0.983199954033,-0.414651483297,0.654705047607,-0.0472000092268
6804,0.530700027943,-0.167219430208,0.142484337091,0.124650001526
890,0.692550003529,-0.0474468618631,0.18454541266,-0.00525000318885
6390,1.25104999542,0.467277765274,0.86180472374,-0.0208999961615
4303,-0.57564997673,-0.133267849684,-0.183464229107,-0.661900043488
10953,0.706149995327,-0.181066900492,-0.298512995243,-0.484699994326
22889,0.414750009775,1.03239071369,1.47585082054,-0.331150054932
3098,1.73580002785,0.128032356501,-0.513191640377,0.0256499946117
11044,-0.768249988556,0.387558043003,0.482023209333,0.838999986649
8985,0.850049972534,-0.627847313881,0.530956029892,-0.865649998188
66008,0.710350036621,-0.56670498848,-0.207603022456,-0.464949995279
9217,-0.46234998107,0.389695644379,0.204060867429,-0.962499976158
701,-4.20070028305,0.59815877676,0.397013425827,0.634649991989
6182,0.0,-0.0930213630199,0.0783072263002,-0.274550020695
4860,0.441199988127,-0.278370738029,0.00186404585838,-0.588250041008
7398,0.161149993539,-0.639815568924,-0.20711812377,-0.888449966908
6117,1.20045006275,0.015830501914,0.195602789521,-0.84274995327
23588,0.00564999878407,-0.191722363234,-0.857034564018,0.139100000262
949,-1.03595006466,-0.055100351572,-0.924365878105,-1.37545001507
7168,-2.3967499733,-0.210879027843,0.139782965183,-0.808850049973
9375,1.27014994621,0.443241536617,-0.230914354324,-0.136900007725
4927,1.2581499815,-0.29330316186,-0.815500378609,-1.28229999542
2523,-1.89079999924,0.0180123448372,0.636400401592,0.96899998188
58497,0.346750020981,-0.45456469059,0.194566890597,0.446250021458
6856,0.5638499856,0.37019392848,0.609417676926,-0.0437499880791
26036,1.31575000286,0.188038706779,-0.272241413593,0.162750005722
10206,-1.5353000164,0.497589290142,1.34057211876,0.804600000381
25793,0.554849982262,-1.41119074821,-0.610645830631,-0.488300025463
55556,-0.131700009108,-0.182989776134,0.634738028049,-0.0275999903679
3978,1.08585000038,-0.944991409779,0.1820050776,-1.08379995823
10681,0.580950021744,-0.752406656742,-0.433455824852,-0.0637499988079
3638,-0.42175000906,0.207676574588,0.22818890214,0.923699975014
8349,-0.724550008774,0.561892747879,-0.00695004314184,0.596599936485
6275,0.682099997997,-1.00640535355,0.210214406252,-1.40245008469
3895,-0.171450018883,0.659057199955,-0.865919589996,-0.788849949837
392,-0.838999986649,-0.442396372557,1.44975852966,0.830799937248
9170,-0.197999984026,-1.17839956284,0.269767135382,-1.33545005322
80347,0.948750019073,0.341876745224,0.0552700608969,-0.157200008631
23300,0.780699968338,-0.884865164757,-0.578721821308,-0.370999991894
836,-0.986649990082,0.487913429737,0.386184811592,0.290149986744
11188,-0.117750003934,0.292355954647,0.0543361604214,0.0886500030756
10898,0.656849980354,-0.290500313044,-0.529554247856,0.473699986935
9276,0.813199996948,0.448537528515,-2.19831132889,-0.322450011969
1647,-1.15439999104,-0.744258403778,0.522471547127,1.03410005569
10285,0.115750007331,0.330669164658,0.0779390335083,-0.51415002346
23386,0.851050019264,-0.140520095825,0.287954062223,-0.185699999332
3156,-0.93649995327,0.549382686615,0.398514598608,0.773699998856
10237,2.08834981918,-0.374374628067,-0.0404344499111,-0.572600007057
7077,0.895649909973,0.663792729378,0.616480708122,0.86185002327
11157,-0.262549996376,1.77998566628,-0.746886491776,-1.31289994717
22908,1.14579999447,-0.0808492451906,-0.0296797901392,-1.06340003014
10915,1.40195000172,-0.264087259769,-1.15637278557,-0.280449986458
9897,-0.697700023651,0.0558055341244,0.081697948277,0.75235003233
1759,0.167099997401,-0.555749952793,-0.0682291388512,-0.487899959087
54541,1.1318500042,1.04183757305,0.86149251461,0.174950003624
211,-2.25869989395,0.153010502458,0.420765459538,0.461800009012
5048,-1.3708999157,0.693979680538,0.740581870079,0.695500016212
84722,-1.44725000858,0.560462713242,0.660606861115,0.846049964428
29890,-0.926499962807,-0.187469244003,0.57378411293,0.392250001431
9868,-0.00720000267029,-0.149657830596,-0.93650996685,0.357349991798
873,0.934350013733,-0.223527535796,0.129075422883,-0.505549967289
5580,0.393849998713,0.454716235399,0.346843540668,-0.0603500008583
3725,0.57565009594,0.726292967796,-0.407756090164,0.974149942398
23585,0.211199998856,0.700476646423,-0.0602935440838,-1.29120004177
51097,0.334049999714,1.09451889992,-0.0857276320457,-0.584150016308
1831,0.552299976349,1.01866185665,-1.03159666061,0.706299960613
7020,-0.303949981928,-0.149394840002,-0.62823164463,-0.291499972343
55893,-3.54245018959,0.732482552528,0.731900691986,1.6481000185
6944,-0.293099999428,0.762837231159,0.417598843575,1.171200037
22883,-0.306699991226,0.197798088193,-0.238885894418,0.437449991703
5601,0.145000010729,0.433462977409,-1.24247395992,-0.158150017262
10775,0.728000044823,0.0429565273225,0.00512745976448,0.216650009155
4780,-0.0787000060081,0.669810891151,-0.47197508812,0.220850020647
10904,0.600000023842,-0.200393185019,-0.562737882137,-0.730799973011
9917,-0.1712000072,0.397931814194,1.46982181072,1.02789998055
1399,-0.324149996042,0.545396327972,0.536196947098,1.96834993362
24149,-0.334600001574,0.473711133003,-0.111572243273,0.0930500030518
2222,-0.607550024986,-0.977454662323,-0.0684230998158,-0.22065000236
10131,0.229849994183,-0.172784000635,-0.505445241928,-1.5638500452
2958,-0.0215000212193,0.264735639095,0.382323175669,0.522899985313
9650,-1.20545005798,0.394514262676,0.219854846597,0.402449995279
7319,0.726649999619,0.772535085678,-0.236559838057,-0.570399999619
4817,-4.05700016022,0.235532879829,0.0552905201912,1.4443500042
9143,3.3341999054,-0.97899222374,4.63651752472,-0.159549996257
10494,0.775449991226,0.318231880665,0.0815510302782,-0.548799991608
55324,0.565699994564,-0.0408619791269,-0.0633162260056,-0.15885001421
23149,-0.46225002408,-0.302562981844,0.112048521638,0.720200002193
9943,-0.13014999032,-0.867958307266,-0.435214459896,-0.431500017643
6599,-0.0119999945164,0.459720909595,-0.789232432842,-0.898350000381
51031,0.356849968433,0.385265052319,-0.601070702076,-0.0399000048637
3566,-1.92050004005,0.817012608051,0.669844985008,0.618499994278
3815,2.21700000763,0.0454125069082,1.32664322853,2.40070009232
8624,0.405800014734,-0.344606786966,0.60780954361,-0.809749960899
27346,-0.165349990129,-0.780239522457,0.659482836723,-1.55954992771
10489,-0.94010001421,-0.0949485227466,0.0615692809224,0.372650027275
26128,0.62349998951,-0.0185606554151,-1.36354935169,-0.767449975014
79921,-0.464000046253,0.773545503616,0.419894278049,-0.0608000010252
55746,-0.482499986887,0.84103000164,0.452885687351,-0.652849972248
23636,1.01335000992,-0.360033899546,-0.21536795795,-1.11074995995
10892,-0.235349997878,0.0451056547463,1.48494565487,-0.47135001421
10652,0.666400015354,-0.258351057768,0.214259147644,-0.282750040293
11004,0.445900022984,-0.703303456306,-0.235756248236,-1.30470001698
23530,-0.0423499979079,0.527370810509,6.95477151871,0.902050018311
8826,-1.77209997177,0.956309258938,0.101311065257,0.526049971581
3308,-1.76734995842,0.448430329561,-0.173307314515,0.743900001049
7153,-0.206100016832,0.330492436886,0.452853262424,-0.267850011587
11041,0.761500000954,-1.06982421875,-0.670591175556,-0.591000020504
6342,0.377449989319,-0.155623838305,0.373021930456,-0.08884999156
5883,0.107300005853,-0.960975885391,0.60845541954,0.0847499966621
10589,1.01364994049,-0.425153017044,-0.360621541739,0.465149998665
5110,0.52889996767,-0.386000722647,-0.62991297245,-0.574699997902
4609,0.588950037956,0.462669461966,-0.135754615068,-1.10345005989
5423,-0.509649991989,0.0336279571056,-0.37378013134,0.51390004158
1070,0.377649992704,0.315538406372,-0.140848502517,-0.230749994516
10051,0.240599989891,0.299797415733,0.307101368904,-0.155399993062
6603,1.01974999905,0.105126649141,0.795954942703,-1.00204992294
9019,-0.100349992514,-0.107203811407,-0.22860199213,-0.341350018978
10969,0.381849974394,-0.186452865601,-0.413939416409,-0.616800010204
9797,0.127499997616,0.322330057621,2.52920556068,-0.826200008392
4043,0.684700012207,-0.795944154263,-0.742802917957,-0.13599999249
9519,2.32920002937,-0.494692802429,0.636575758457,0.480099976063
8480,0.304300010204,-0.610301792622,0.0946356281638,-0.193349987268
983,1.55209994316,-0.300330996513,0.113689213991,-1.05334997177
10559,-0.458649992943,0.903433024883,0.809723317623,0.0934499949217
8508,0.661149978638,-0.830427765846,0.172102481127,-0.550999999046
9275,1.36455011368,-0.568888425827,0.27575019002,-0.920300006866
8914,0.805899977684,0.544815003872,0.308433324099,0.890450000763
54505,-0.588349997997,-0.10643594712,1.4530608654,-0.536599993706
