rid,CPC002_HA1E_6H:BRD-K80725821-300-01-1:10,CPC002_HA1E_24H:BRD-K80725821-300-01-1:10,CPC002_HCC515_6H:BRD-K80725821-300-01-1:10,CPC002_HCC515_24H:BRD-K80725821-300-01-1:10,CPC002_PC3_6H:BRD-K80725821-300-01-1:10,CPC002_PC3_24H:BRD-K80725821-300-01-1:10,CPC002_VCAP_6H:BRD-K80725821-300-01-1:10,CPC002_VCAP_24H:BRD-K80725821-300-01-1:10,CPC016_A375_6H:BRD-K80725821-300-01-1:10,CPC016_A549_6H:BRD-K80725821-300-01-1:10,CPC016_A549_24H:BRD-K80725821-300-01-1:10,CPC016_ASC_24H:BRD-K80725821-300-01-1:10,CPC016_HEPG2_6H:BRD-K80725821-300-01-1:10,CPC016_HT29_6H:BRD-K80725821-300-01-1:10,CPC016_MCF7_6H:BRD-K80725821-300-01-1:10,CPC016_MCF7_24H:BRD-K80725821-300-01-1:10,CPC016_NEU_24H:BRD-K80725821-300-01-1:10,CPC016_NPC_24H:BRD-K80725821-300-01-1:10,CPC016_SKB_24H:BRD-K80725821-300-01-1:10
5054,0.192466527224,0.0581680685282,-0.846081614494,-1.00271868706,0.335193753242,-0.061249345541,0.709524273872,-0.119505405426,-0.151148349047,0.112900018692,-0.228733316064,0.245743528008,-0.930750012398,0.518861413002,-0.788993895054,-0.996386826038,-0.0538666546345,0.81312930584,1.3850890398
3108,0.437108099461,0.3572884202,1.34407615662,0.75270652771,0.0343626141548,-0.46094122529,0.259675383568,-0.024394094944,0.536631405354,-0.0664999932051,0.273833364248,-1.3211067915,-0.203099995852,0.683029294014,0.139010727406,0.613617658615,0.678733348846,-0.187790393829,1.0604172945
1950,0.23871281743,-0.140654489398,-0.191599234939,-0.787562608719,0.0257250927389,0.569818437099,0.19715487957,-0.626460969448,-1.10299670696,0.330699980259,0.405299991369,1.85739946365,0.402150005102,0.0309857800603,-0.596152126789,1.08833575249,0.741300106049,-0.26464137435,-1.60482561588
351,0.0382439047098,-0.150474220514,0.318726181984,0.118006244302,-0.494076758623,-0.338117092848,-0.0594112724066,0.0,-1.38249528408,-0.980650007725,0.247466653585,0.654126644135,1.30540001392,-0.401513338089,-0.135698035359,0.153001517057,0.000200000009499,-0.632715284824,-1.94395458698
4846,0.432897239923,0.0941320806742,1.65695238113,-0.136548340321,-0.87995415926,0.247263252735,1.0097796917,-0.628660082817,-0.943563222885,0.337249994278,-0.08180000633,-0.0897716581821,-0.761049985886,0.0235473513603,0.287098288536,0.382548838854,-0.108600020409,0.635761678219,-0.386749535799
1452,-1.16145396233,-1.54664087296,0.63160943985,-0.88115477562,-1.80920743942,-0.160199061036,0.559442698956,0.590582132339,-0.377466261387,-0.58244997263,-0.401066660881,-0.660778880119,0.257599979639,-0.100011646748,-0.248027801514,0.0617417246103,0.175866678357,0.519588053226,0.658193647861
4776,-0.800185441971,-1.1322208643,-0.216011434793,0.111841678619,-0.330831646919,0.338578879833,1.37970793247,-0.271497666836,-1.3444057703,-0.225250005722,0.0779333412647,0.365712404251,-0.0898000001907,-0.420078575611,-0.822904288769,-0.176839739084,0.103500008583,-0.654502511024,-1.28978812695
6908,0.121599689126,0.0181916952133,1.61694288254,0.696434557438,-0.72718244791,0.641392469406,-0.235524132848,-0.246097698808,1.12123596668,0.843100011349,0.856833338737,-0.679366111755,0.993099987507,2.13092303276,0.329243123531,0.352470517159,0.364066660404,0.678345322609,0.964531540871
672,0.466016381979,-0.112342938781,-0.765139818192,0.186978846788,-0.5997569561,0.316733002663,-0.481944918633,-0.0762622654438,-0.0667174905539,-0.496150016785,0.328099995852,-0.0795210450888,0.0139999985695,0.238601237535,0.580081582069,0.770817399025,0.475233376026,3.30089378357,-0.16665686667
5710,-0.335594445467,0.150202229619,0.816900312901,0.334985375404,-0.890443444252,-0.307834237814,0.557577133179,-0.0679334923625,-0.238019824028,-0.839249968529,-0.0944000184536,-0.433987557888,-0.353349983692,-0.121638774872,0.278077811003,-0.185769692063,0.183866649866,0.419681966305,1.20962750912
2115,0.305993646383,0.832206070423,0.318875014782,-0.434095561504,0.34353107214,1.14836478233,0.892705559731,-0.43472713232,0.161606609821,-0.256099998951,-0.0296666622162,-0.352589011192,0.890399992466,0.0314439535141,-0.0796980261803,0.306713223457,-0.0180666670203,0.827780485153,1.31699538231
7015,-0.958719372749,0.371686697006,0.293801665306,-0.843873500824,-0.510240972042,-0.279440939426,0.968710422516,-0.606707751751,-0.115664340556,-0.598399996758,-0.11916667968,0.511555194855,-0.696950018406,-0.509140729904,-0.317114263773,-0.297932267189,-0.70970004797,-0.960489034653,-2.02285289764
8726,0.421719610691,0.216617524624,-0.878952682018,-0.177173376083,0.475293755531,0.999676406384,-0.676339685917,0.271076798439,1.45148909092,-0.238649994135,0.614600002766,-0.595155775547,-0.206749975681,0.482629597187,0.187397047877,-0.00641876459122,-0.0440333485603,0.0653754025698,0.507283389568
2185,-0.664635181427,-0.149208933115,-0.174101948738,-0.383639484644,-0.83781516552,-0.86891078949,1.20996272564,-0.476877570152,-1.08741736412,-0.0202000029385,-0.0306666344404,-0.628325819969,-0.0376999974251,-0.426075994968,-0.664442539215,-0.600884795189,0.123666673899,-0.973931968212,-1.5034583807
3315,-0.301613658667,-0.102558106184,-1.06383144855,-0.273178309202,-0.358701020479,-0.145511567593,1.19231617451,0.712762355804,0.418006390333,-0.22634999454,-0.959533393383,-0.254607617855,-1.2485499382,-0.0621461570263,0.63689827919,0.248063921928,0.881100058556,-0.163155198097,0.000613715441432
5289,-0.695026278496,-0.465054452419,-0.66494512558,0.17442843318,-0.389897435904,-0.0381251275539,-0.776164054871,-0.389812856913,-0.552093625069,-0.0119000077248,-0.0342666655779,-1.2685213089,-0.40775001049,0.863552808762,-1.19815731049,-0.626008033752,-0.50966668129,-0.0741165429354,0.721610665321
868,-0.0442913174629,-0.0801041126251,-0.151996076107,0.029429577291,-0.642536222935,0.168274283409,2.15364766121,0.83030217886,-0.560733020306,0.343599975109,1.21826672554,-0.103483021259,0.396650016308,-0.295721650124,1.11866128445,-0.43200469017,0.428800016642,0.849170446396,1.87585353851
1677,-0.746751129627,-0.56366944313,-0.642439842224,-0.221620604396,-0.441871970892,0.200348988175,1.51899015903,-0.21776239574,-1.31170344353,-0.0383500158787,0.127733319998,0.696047186852,0.363750010729,-0.948545694351,-1.14147365093,-0.381192803383,-0.20666667819,-0.0561094656587,-1.64091217518
7043,-1.33544313908,-0.334699571133,-0.00494095683098,-0.161633893847,-0.857694208622,-0.0499213971198,1.38192176819,-0.105018623173,-1.78038918972,-0.127449989319,-0.310666680336,-0.410884439945,0.605650007725,-0.893188476562,-1.48643493652,0.159319221973,0.782900035381,-0.0864397734404,0.0169978737831
5613,-1.05530023575,-1.30682325363,-0.966273546219,-0.843229055405,-0.873592078686,-0.584649443626,1.22895920277,-0.691504955292,-1.18919587135,-0.832249999046,-0.0399333536625,0.64196062088,1.04139995575,-0.248150959611,-0.421396970749,-0.397759288549,-0.0506666749716,-0.353004097939,-1.04291427135
595,0.868630170822,0.497886478901,0.186446785927,-0.598662078381,0.050400570035,-0.0927216112614,0.335534870625,0.908335447311,-0.204166963696,-0.483449995518,0.52133333683,-0.863123714924,0.495249986649,0.855442523956,1.04551422596,0.259772986174,0.145000010729,1.09206855297,1.71199262142
4793,0.056264847517,-0.331770002842,0.241580724716,-0.561943054199,-0.371517300606,1.0247938633,5.01876211166,-0.132333397865,0.988780617714,0.120450004935,-0.884633362293,1.52044224739,0.103299990296,0.349081128836,0.311949640512,0.037837177515,0.191133335233,0.106422133744,0.500859856606
2736,-0.208048626781,-0.659647345543,0.622505784035,0.115609943867,-0.641920983791,-0.133130714297,1.38906300068,-0.571020007133,-0.750634133816,0.913150012493,-0.360266715288,-0.139858528972,0.996749997139,-0.508947730064,-1.03224682808,0.147322654724,0.0292000472546,-0.733777165413,-0.468360930681
5290,-0.733603000641,-0.839746654034,-1.10844945908,-0.997367918491,-0.82430356741,-0.889580667019,-0.259189844131,-1.3184440136,-1.19303619862,0.295199990273,-0.346133351326,-0.431315720081,-0.697149991989,-0.9836576581,0.0901775434613,-0.228728875518,-0.0769000053406,-1.06600022316,-1.23112499714
6194,0.00023232793319,0.048727273941,0.000119582255138,0.0,-0.65828371048,0.751888990402,-2.01527023315,-0.575723767281,-0.410007864237,-0.591849982738,-2.70910000801,0.0,0.84375,-0.186883181334,-0.0826504305005,0.343817174435,0.0,-0.0828325971961,0.000375254458049
1676,-0.889310419559,-1.12009191513,-0.975172400475,-0.483834773302,-0.615293383598,-1.17987275124,-0.54236716032,-0.000865531619638,-1.62761890888,-0.243850007653,0.672900080681,0.271772414446,-0.264849990606,-0.495095252991,-0.757543325424,0.0131974518299,0.442600011826,-0.288995087147,-1.93269693851
23512,0.467260301113,0.420054793358,-0.179349303246,0.0273404270411,-0.77875572443,-0.308145642281,-0.514817237854,0.0188537910581,-0.0113904438913,-0.259249985218,0.418666690588,0.0864187031984,1.89155006409,-0.503849744797,-0.58705830574,0.581782221794,-0.143433347344,0.750545501709,1.06545543671
148022,0.725501775742,0.361744582653,0.417507976294,-0.928931713104,-0.126893281937,0.23087862134,-0.60308021307,-0.30190718174,0.52791851759,-0.876100003719,-0.00490000844002,-1.06658530235,0.49200001359,-0.0110639929771,-0.554015815258,-0.0276822894812,0.509333312511,0.631379723549,2.670347929
1906,-0.140179112554,-0.342943549156,-0.623979926109,-0.391233980656,-1.13756465912,-1.29085075855,0.952005147934,-0.187759846449,-1.84917843342,-1.48564994335,-0.557166695595,0.60820633173,0.461149990559,-1.05805790424,-0.166709750891,-1.28180074692,0.141233325005,-0.56865054369,-1.12830531597
8878,1.19247174263,0.567654728889,-0.136850625277,-0.267020732164,0.236165896058,0.57813346386,0.0961527228355,0.243935331702,0.668407261372,-0.928500056267,-0.531099915504,-2.14251112938,-0.494599997997,-0.80563056469,0.145285114646,0.969761431217,-0.201066643,0.137410923839,1.71245467663
3091,0.0,-0.625248074532,1.19037902355,0.98219281435,-0.278469234705,0.175480738282,1.34193181992,0.209879785776,-0.267140090466,-0.144100010395,-0.0443333312869,-0.221298992634,1.27049994469,-0.0982875674963,0.337387084961,-0.107545256615,-0.400266677141,0.270696640015,0.233386054635
5743,0.260954409838,-0.719817876816,0.326089382172,-0.71773314476,0.193933516741,0.00667536258698,0.257097035646,3.24665594101,-0.706768035889,0.232749998569,0.54403334856,-0.356349110603,-0.609349966049,-0.767246484756,0.00218293070793,-0.402395904064,0.176566690207,-0.659624278545,0.0309792626649
5321,-1.24062991142,-0.7874802351,-0.876677215099,-0.333853840828,-1.21956431866,-0.529041409492,0.683951795101,-0.536884129047,-0.662781178951,0.332949995995,-0.215533316135,0.430234074593,0.381399989128,0.366100996733,-0.0123964250088,-0.236598700285,0.00133333331905,-0.526858866215,-3.78001070023
4144,-0.281061768532,-0.885927796364,-0.0439074933529,-0.410559773445,-0.280819743872,0.33466309309,0.577309250832,-1.03427350521,0.514441013336,-0.247550010681,-6.22723388672,1.62287402153,0.387799978256,0.253853619099,-0.174313560128,1.66471862793,-0.231866702437,-0.32943212986,-0.213147342205
1981,0.460665732622,0.346574485302,1.02266073227,0.596392035484,0.131672501564,-0.335771799088,0.828340947628,0.222482711077,-0.148110553622,-0.495500028133,0.409366667271,1.02954256535,-0.340400010347,-0.370119899511,0.718646585941,0.966355919838,0.75223338604,0.106313362718,2.11195445061
695,-0.632611870766,-0.562854170799,1.53544914722,-0.289616972208,-0.269188582897,0.291350543499,0.647551834583,-0.161206811666,-0.364248156548,-0.407399982214,0.576499998569,-0.295102596283,0.244750007987,1.01329231262,-0.122436873615,4.61653280258,0.995400011539,-0.151765868068,0.0573652721941
10398,-3.8339035511,-0.641043782234,-1.06752347946,-0.0752095803618,0.197467178106,-0.194203525782,1.54976260662,-0.621082007885,-2.02071094513,-0.0602499991655,0.0348999947309,0.151094391942,-0.346150040627,0.659007608891,-1.02162337303,0.625564098358,-0.119333341718,0.419021308422,1.270429492
5708,0.359359025955,0.0521877408028,-0.408228933811,0.265143096447,-0.807517588139,-0.336822837591,2.16647291183,-0.427118062973,0.400964587927,0.774700045586,-0.482800036669,0.684979081154,-3.96605014801,-0.0013161227107,-0.1935338974,0.0666368752718,0.614933371544,0.344743162394,-0.737269699574
1213,-0.0915672332048,0.829359233379,-2.04258465767,0.848503410816,0.0805626735091,-1.98276734352,-0.186385303736,0.669287800789,0.61468988657,0.453449994326,-0.650233387947,-0.870250344276,0.0260000228882,0.893327057362,0.500559270382,-0.401027709246,0.0117999911308,0.356063902378,1.76971077919
226,0.65419626236,-0.334846258163,-0.867097616196,0.697067320347,0.505717039108,-0.148038804531,-0.151736825705,-0.229679405689,-0.021878765896,0.0189500004053,-0.856299936771,-0.4076153934,-0.467899978161,-1.39458847046,0.243988990784,0.537534296513,0.528433322906,0.705862462521,1.77389764786
6777,1.15278100967,0.803455471992,0.59624260664,0.325284957886,-0.110861025751,1.16414666176,1.97666156292,-0.151041552424,0.936484396458,-0.646849989891,-0.46726667881,-0.506723284721,0.571600019932,0.367285788059,0.329827696085,1.05630254745,0.188333332539,0.599395930767,1.740639925
2113,-0.200830891728,0.643364787102,0.867977142334,0.087186217308,0.0303812026978,-0.202929332852,0.190733939409,-0.48241892457,-0.165530666709,0.712849974632,-0.646000027657,-0.661515116692,1.15705001354,-0.791806340218,-1.503723979,0.2883644104,-0.106899991632,-0.24992415309,0.650544345379
3329,0.159870415926,0.063672721386,1.71589231491,0.100967675447,0.162594780326,0.370586633682,-1.14408278465,0.3036852777,0.4189645648,-0.456100016832,-0.314099997282,0.295438051224,-0.363549977541,-0.569085478783,-0.1223603338,0.424161911011,0.206300005317,1.02765965462,1.01465761662
1050,-0.344291478395,-0.117390438914,-0.478220701218,0.387302100658,-0.445950746536,-0.625549793243,-0.806745946407,0.522075712681,-0.953534901142,0.0250999927521,-0.385100007057,-0.112846657634,-0.121500000358,-0.0703619122505,0.22953350842,0.108916401863,-0.365466684103,0.900640368462,1.11264955997
9491,0.976984798908,-0.117734700441,-0.246333241463,-0.919464945793,0.200167730451,0.781207561493,0.618676781654,0.221546947956,-0.84359151125,-0.168500006199,0.417633354664,1.22076249123,-0.665899991989,-0.648132622242,-0.243540436029,-0.692189514637,-0.458533346653,-1.17482602596,-0.983331203461
22926,-0.0198167972267,-0.610151052475,-0.308847427368,-0.159800991416,0.629043281078,-2.18258714676,1.68635058403,0.297155380249,0.0249127093703,-0.378549993038,0.546100020409,-0.380213618279,-0.407399982214,0.378802508116,-1.67072725296,-0.45366114378,-0.201066672802,0.439902573824,1.00369238853
5899,0.361554324627,0.56546998024,0.118813484907,-1.31587255001,-0.511983990669,0.792416930199,0.732572674751,0.126931130886,-1.22252559662,0.353199958801,0.328300058842,-0.424587190151,0.236200004816,1.58744907379,0.82333111763,0.984905719757,-0.293133318424,-0.466796576977,0.628522098064
5467,-0.634967327118,0.503340601921,1.40709555149,0.13525596261,-0.0309698432684,0.350460380316,1.52346789837,-0.0295366793871,0.222946867347,-0.156499996781,-0.626333355904,-0.367233633995,0.0503999888897,0.171888157725,-0.671660244465,0.00923057645559,0.348966658115,-1.45274055004,1.28163695335
6774,0.155589103699,0.160136312246,-0.0318787544966,-0.246015757322,-0.422960966825,0.252890944481,0.70980912447,0.179817378521,0.195330843329,-0.47159999609,0.100733332336,-0.753304898739,-2.20085000992,0.0889281332493,-0.697100579739,-0.130168378353,0.0236333310604,1.73801720142,1.79067862034
1788,-0.900515794754,-0.239311397076,0.295773267746,0.205443173647,-0.928612232208,-0.0684457048774,0.454239368439,-0.251102238894,-1.98468458652,0.0387500040233,-0.452566683292,0.309230387211,0.0931000113487,-0.753112673759,-0.570589482784,-0.242666214705,0.28250002861,-0.483090847731,-1.21742939949
5921,-0.45879009366,-0.923240721226,0.12341465801,1.98650074005,-0.102556377649,-0.0258962512016,-0.0238833576441,2.5090110302,-0.597514212132,0.119000002742,-0.215400010347,-1.46753716469,0.726750016212,-0.170909360051,-0.0319679677486,0.447071582079,-0.219533339143,0.606328845024,1.50020360947
5721,-0.189306333661,0.246183082461,-0.904472947121,0.888271450996,-0.722157537937,0.408048331738,-1.175760746,0.584401190281,0.0701833441854,-0.405350029469,0.216833353043,-0.0198617875576,0.307399988174,-0.14851179719,0.491212069988,-0.01311814785,-0.147566661239,0.910647392273,-0.678566277027
2263,-0.0843988582492,-0.691831469536,-0.46137046814,-0.789046227932,-0.681760430336,-0.0381011590362,0.942627727985,-0.600117564201,-1.1425409317,-0.378300011158,1.51423335075,0.835753023624,-0.197649985552,-0.107931166887,-0.39974334836,0.416496813297,-0.495200008154,-0.501051485538,-2.88334584236
808,1.27371191978,1.34712505341,-0.712708711624,-0.102445930243,0.887513995171,2.02670669556,0.360813379288,-0.580401659012,-0.917545735836,-0.766999959946,0.113133370876,-0.73623496294,-0.336400002241,-0.257218062878,0.384171664715,-0.172623336315,0.0892000123858,-2.45195651054,-1.22925269604
30001,-0.347896426916,0.299093127251,0.437185913324,0.0428493767977,0.0746771469712,0.761656284332,0.590757846832,0.195741534233,0.76468962431,0.419950038195,-0.416066676378,-1.13992404938,-0.0512500405312,0.692838668823,0.108646720648,0.754532337189,-0.606366693974,0.375007331371,1.78351140022
348,-1.11988711357,-0.318852007389,0.206681236625,-0.23658554256,-0.595468461514,0.119997918606,1.3540494442,-0.549261450768,1.70712566376,-0.26574999094,0.262333333492,-0.77668595314,-1.0231000185,-0.355844974518,-0.121480390429,-0.0953920036554,-0.134400010109,-0.759669840336,-0.231351658702
30849,-1.12972772121,0.465244144201,-0.88431096077,-0.0609545856714,-0.225680887699,0.527027368546,0.12468739599,0.822626650333,0.293277800083,0.86185002327,-0.187666654587,-0.495409786701,0.958649992943,1.74307143688,0.5720911026,0.0269067175686,0.663533329964,0.501405239105,1.39115035534
1454,0.0430942177773,0.866608977318,-1.3248693943,-0.726595401764,-0.202563852072,1.22854208946,0.676876962185,0.480847775936,-0.22276315093,0.254700005054,0.0520000085235,-0.93095511198,-2.14805006981,-0.341510474682,-1.6684166193,-0.491572529078,-2.21596693993,0.342669934034,-0.471252590418
6500,-0.690002381802,-1.01097500324,0.218906313181,0.476683199406,0.479050040245,1.55643820763,-0.46048527956,0.937304258347,-0.0217418689281,-0.607499957085,-0.0660000145435,-1.40872883797,0.661249995232,1.84712791443,0.00491089420393,0.325312018394,-0.295233339071,0.704140245914,1.44612681866
5627,-0.255851835012,0.152854397893,1.41809749603,-0.556778311729,0.0583520792425,-0.0165851712227,-0.143124565482,-0.621614694595,0.640580236912,0.0707000046968,0.745000004768,-0.842512726784,0.223250001669,0.300074160099,1.54211616516,0.229070514441,0.2024666816,1.4271222353,0.960485756397
5715,-0.426116287708,-0.333259344101,-0.656551301479,-0.0304691195488,0.0556723475456,0.735377907753,-0.72465389967,0.144594728947,0.0744895264506,-1.95309996605,0.233066663146,-0.265984594822,-1.99340009689,-1.41036498547,-0.205754876137,0.0435287356377,-0.677399992943,1.06767487526,2.12258934975
4791,-0.169872134924,-0.670774519444,0.244082689285,0.107006423175,-0.0068077929318,-0.0113146901131,1.67605209351,0.00971657037735,-0.82692271471,-0.850650012493,-0.199233293533,0.512277960777,-0.124650001526,0.569003343582,0.0663622394204,-0.0857501700521,-0.34090000391,-1.63895845413,-1.19419133663
56924,-0.770322859287,-0.452252030373,0.19655841589,-0.181614816189,0.0272901393473,0.138523161411,0.133185386658,0.66925829649,0.290136039257,-0.710649967194,0.101133316755,-0.214272022247,0.0962499976158,0.938765287399,0.179345607758,0.628546655178,0.179800003767,1.08890628815,1.60450780392
2690,-0.0580798387527,1.8010635376,0.823862552643,-0.518489956856,0.086850002408,0.490321218967,-1.1953163147,-0.0410844683647,0.469180136919,0.284600019455,-0.601733326912,0.978718996048,0.212999984622,-0.829017996788,0.0822692066431,-0.396746218204,-0.0168666653335,0.302223443985,-0.417688906193
1019,1.26231956482,-0.655810952187,-1.64918875694,0.340951174498,-0.233563095331,0.201167672873,-2.08136367798,0.824087977409,-0.292887479067,-0.366849988699,0.457800000906,-0.892828464508,0.10585000366,0.310854971409,0.17635601759,-1.35364556313,-0.140866667032,0.878255844116,0.275386422873
51422,-0.0603091865778,0.677017986774,0.845996797085,0.0434837564826,-0.181583300233,1.39930903912,0.993007183075,0.593187153339,-0.060101415962,0.667800009251,-0.482800006866,2.57060647011,0.234200000763,-0.0960822105408,-0.266085416079,-0.084935426712,-0.14770001173,0.330339759588,0.299632906914
5788,-0.718384742737,-0.606997311115,-0.265461951494,0.054364271462,-0.891460955143,-0.493891149759,1.67063808441,-0.551313459873,-0.671609938145,-0.125900000334,0.20733332634,0.3356372118,1.45214998722,-1.05388069153,-1.35919618607,0.743932247162,-0.73016667366,-0.564028799534,-1.28098332882
6709,0.653037428856,-0.458020448685,0.146676331758,0.0591179728508,0.56230455637,-0.333639591932,0.164909020066,1.01335966587,0.959188461304,-0.220350012183,-0.638733386993,-0.58138859272,-0.944049954414,-0.361007094383,0.443680644035,-0.0369639545679,-0.161900013685,1.08780944347,1.03514182568
1277,0.310267776251,-0.0908954888582,-0.226813733578,-0.846257805824,-0.466921120882,0.966544866562,-0.349510192871,-0.068708345294,-0.151535570621,0.147850006819,0.865066766739,-0.611362457275,1.03334999084,0.808402955532,0.0853457897902,2.48694086075,-0.364800006151,-1.20758020878,0.31288638711
993,-0.0333666801453,-0.192986756563,-0.255545705557,-0.480439513922,-0.0620988681912,0.279913663864,-1.94694447517,-0.100905738771,0.677021622658,0.0141499936581,-0.00373332574964,0.515519022942,-0.814749956131,-1.29411554337,-0.282072335482,0.517853498459,0.0267333388329,0.409934788942,0.652247369289
7157,0.711480379105,0.211382240057,0.520293056965,0.0411868989468,-0.034562535584,0.96987593174,0.413372516632,-0.135057508945,-0.884266495705,-2.00625014305,-0.740166723728,1.65427196026,-0.94865000248,-2.41563844681,-0.0140778124332,0.0637327432632,-0.437833309174,0.487419456244,1.27360057831
1958,0.0776185393333,0.386748701334,0.162795901299,-0.189305141568,0.18393149972,1.33231008053,2.45788097382,-0.267811894417,-0.463423341513,-0.0649499967694,-0.0596666634083,0.24065721035,0.709150016308,3.02552342415,0.793501734734,0.266488164663,0.0208666697145,-0.00492414459586,0.895183086395
4582,-0.189036756754,2.9065721035,0.84664952755,0.85458445549,0.208173558116,0.902555346489,0.41668856144,-0.351842522621,-0.670962572098,-0.0716499984264,-0.725433349609,0.536674499512,1.22669994831,0.768110394478,0.759732067585,0.0817451030016,0.397533357143,-2.98552012444,0.951823890209
9212,0.256573498249,0.121656015515,0.302221179008,0.528835892677,0.344835907221,0.521160185337,1.22840237617,-0.811147332191,-1.36376833916,0.617449998856,-0.483599990606,-0.0246082395315,-0.300349980593,-0.652516424656,-0.73881483078,-0.818972587585,0.463200032711,0.930554389954,-1.14560091496
8440,0.142710119486,-0.44391772151,0.878270208836,1.74571871758,0.45726120472,0.277064204216,-0.905121326447,0.159724235535,0.0523451529443,1.24880003929,0.528566718102,-0.0536844432354,1.03135001659,0.47114688158,-0.0815441906452,-1.22526621819,-0.503233373165,-0.728666186333,0.0334204286337
6790,0.810283124447,0.439963638783,-0.343038111925,1.04665505886,0.93653178215,0.697314023972,0.0453769862652,-0.435836702585,-0.0192847009748,-0.283899992704,-0.125699996948,0.0351106077433,-0.0795999765396,-0.592147290707,-0.386055111885,0.878796935081,0.43166667223,-0.479928910732,-0.841799974442
8851,-0.325337558985,-1.11246371269,-0.0668891519308,-0.993590712547,0.334295123816,-0.257609635592,0.707005560398,0.079633757472,1.00638580322,0.610700011253,-0.383766710758,-0.45324742794,0.677150011063,2.16067314148,-0.186030864716,0.331472247839,-0.748466610909,2.53702926636,1.07825601101
