rid,CPD003_MCF7_6H:BRD-A11776908-001-10-1:10,CPD003_MCF7_24H:BRD-A11776908-001-10-1:10,CPD003_PC3_6H:BRD-A11776908-001-10-1:10,CPD003_PC3_24H:BRD-A11776908-001-10-1:10
54505,-0.134149998426,-0.278376340866,-0.0934582948685,-0.689450025558
6919,0.664900004864,1.59762620926,-0.380786180496,-0.208499968052
2274,-0.827350020409,-0.117524005473,-0.638970911503,0.073500007391
2288,0.000999999931082,-0.0945795699954,-0.000244302878855,-2.58349990845
7994,0.407299995422,0.828970551491,-0.041397690773,-0.0159999877214
4216,-0.518700003624,1.5561170578,-0.241314470768,0.634050011635
7538,0.171499967575,-0.287930488586,-0.938617229462,-0.685649991035
3628,1.43634998798,-0.821047723293,-0.0215975493193,0.38354998827
2037,0.1820499897,-1.5094397068,0.247416883707,-0.393050014973
2771,-0.33030000329,-0.403916209936,0.00470060110092,0.123050004244
7264,-0.464700013399,-0.982364058495,0.367461234331,0.675500035286
1786,0.00130000000354,0.577485799789,0.152681097388,-0.866500020027
5873,2.8561000824,0.378485411406,0.705950140953,-0.313549995422
780,-0.157700002193,0.95088070631,-0.766571760178,0.370499968529
9926,0.452899992466,-0.77079564333,-0.433482855558,-0.874850034714
8446,0.580250024796,0.797255754471,0.578817725182,0.000800013542175
7159,-0.522149980068,0.274242699146,1.3272497654,-1.30395007133
1026,-0.740249991417,-2.13473176956,0.471789419651,-0.443400025368
7082,0.449199974537,1.18968546391,-1.10083138943,0.354700028896
10058,-0.876850008965,-0.2790569067,-0.284588992596,0.403349995613
10797,-0.280900001526,-1.47696864605,-0.265089392662,0.00119996070862
11230,-1.09885001183,0.469148933887,0.841928124428,0.149849995971
30836,-0.838400006294,0.148069694638,-0.911284148693,1.68249988556
27336,0.334749996662,0.391268074512,-0.127406716347,-0.35254997015
9918,-1.98304986954,0.280242115259,-0.508206188679,-0.127349987626
79073,-0.405449986458,1.35189890862,-0.128589719534,0.37729999423
9688,2.15105009079,-1.05448317528,1.54458642006,0.442150056362
23659,-2.2252497673,-0.187154859304,-0.473746478558,0.303750008345
8396,0.18449999392,0.305985569954,0.0213286206126,1.25390005112
23077,2.56820011139,0.78055369854,-0.839560985565,1.12014997005
10857,-0.493449985981,-0.526235342026,0.315093874931,0.685949981213
16,0.166850015521,0.463519513607,-0.365619242191,0.667299985886
2817,2.9960000515,-0.074484705925,-0.371460080147,-0.291199982166
60528,0.61880004406,-0.697449505329,-2.60986328125,-0.259299993515
5359,-0.501399993896,0.148313134909,1.87489950657,-1.73834991455
1514,0.0673500001431,-0.031938418746,-0.569643259048,1.55384993553
1509,-1.48924994469,0.0248673632741,-0.598807930946,1.4537498951
9181,-0.479950040579,0.245219796896,0.579698622227,0.246450006962
3611,-2.52820014954,-0.482022702694,-0.385620325804,-1.31974995136
4783,0.483900010586,0.255141228437,0.263168931007,0.644799947739
10123,1.2009999752,0.895853996277,0.107353925705,-0.243600010872
8895,1.32799994946,-2.68602800369,0.8153013587,-0.751150012016
9805,0.0282000005245,-0.191830009222,-0.502281486988,-0.679250061512
4125,-0.58235001564,0.205400109291,-0.855052053928,0.719600021839
1635,0.324950009584,-0.470983803272,-0.881388068199,-1.1428000927
4154,0.221799999475,-1.4933412075,-0.268644690514,-1.15639996529
26292,0.299349993467,-0.301337778568,0.288921058178,0.472299993038
5770,-0.592849969864,-1.2744833231,0.0557140111923,0.0732000023127
25874,-1.18464994431,-0.149684309959,-0.427119880915,-0.399749994278
11319,0.674000024796,-0.9837449193,-0.548621714115,0.537650048733
1153,-0.812150001526,-1.58226966858,-1.28625369072,-1.48125004768
11098,-0.513350009918,1.05289053917,0.563100218773,1.21764993668
8974,-0.848850011826,0.45358300209,-0.864007532597,0.0940499901772
533,0.100199997425,-3.07590770721,-0.609364748001,-1.26014995575
823,-0.131850004196,-0.139314547181,-0.206378400326,0.614650011063
6812,-0.447699993849,-0.582160651684,0.205811873078,0.664149999619
3693,0.531350016594,-0.799447655678,0.54621642828,1.27485001087
4891,0.0839999988675,-0.413506031036,-0.581679344177,-0.500649988651
10954,-1.69079995155,0.455767899752,0.325074911118,1.30589997768
5909,0.111200004816,2.28951048851,0.296189844608,-0.436900019646
9221,-0.751200020313,-0.00669591128826,0.610424876213,-0.548799991608
847,-0.393800020218,0.863066792488,-0.352509945631,0.282900035381
11072,-1.11785006523,1.26469707489,-1.03761744499,1.19569993019
10221,0.0975500047207,0.60872220993,0.543339133263,-0.344199985266
7158,0.777249991894,-0.564839959145,0.434204339981,-0.0195499956608
8678,-0.498150020838,-0.05170096457,-0.690961062908,-1.6344499588
11014,-0.0174499973655,-0.823144376278,-0.844654023647,0.560100018978
1994,-0.307349979877,1.18448030949,-0.878192305565,1.2569000721
3482,0.338550001383,1.17055058479,-1.27195286751,0.310750007629
25976,-0.758000016212,-0.487638175488,0.362199306488,-0.142750009894
10491,-0.136700004339,0.663769066334,0.44338619709,0.652449965477
51053,0.938000023365,-1.77423214912,-0.218763113022,-1.46609997749
9267,-0.039999961853,-0.899648189545,0.283747076988,-0.222650021315
5547,-0.120550006628,4.94452905655,0.134857565165,-0.248200029135
6597,-0.012600004673,0.366513669491,-0.269826859236,0.160649999976
5836,0.503149986267,0.903076767921,-0.72102701664,0.970550000668
6118,0.418500006199,0.504283130169,0.216259896755,0.216400012374
2961,0.531899988651,1.17060792446,0.438700854778,0.394199967384
310,0.399349987507,-1.37699604034,0.928687512875,-0.465149998665
7296,0.358099997044,-0.0157432854176,-0.245203599334,0.0298500061035
1429,1.78159999847,-1.71875584126,0.721763014793,-0.894549965858
2548,-0.107600003481,-0.144660845399,0.0270524770021,0.698449969292
6499,-1.61315000057,0.286989331245,0.623907327652,0.525950014591
642,-0.172000005841,-1.51431059837,-0.420014858246,-0.0248000100255
23076,0.55554997921,-2.42335724831,0.10999250412,0.0347499847412
10099,-0.603549957275,-0.116875186563,0.57381439209,0.850050032139
9817,-1.71765005589,1.0294162035,-0.00083900988102,0.266900002956
9126,1.07554996014,-0.188275396824,-0.656513333321,-0.347599983215
3930,0.223549991846,1.89170849323,-0.384536653757,0.859399974346
10450,0.0732999742031,-0.549136281013,0.309070050716,0.347000002861
54386,-1.55955004692,-0.434710860252,-0.775276064873,0.987399995327
664,0.563499987125,-1.00154173374,0.132289528847,0.360850006342
596,1.91400003433,-0.831959486008,-0.0114576295018,0.126750007272
10180,0.331699997187,1.45494568348,-0.407312214375,0.555400013924
1445,0.0367000102997,0.519640386105,0.0982384979725,0.0422499999404
230,0.320699989796,0.978033065796,-0.125120401382,1.06780004501
9246,1.41435003281,-0.214865788817,-0.534861445427,-1.45424997807
5092,0.23085001111,1.42070710659,-0.158394545317,1.25574994087
23463,-0.862550020218,0.604986965656,0.270579099655,0.250299990177
10007,-1.42855000496,0.89890062809,0.615987956524,0.714100003242
4925,0.874000012875,-0.3300537467,-0.828394293785,2.06905007362
6251,0.155600011349,1.09158837795,-1.03544867039,-0.41219997406
5782,0.609149992466,0.722536623478,0.912106812,0.767549991608
5106,-0.0261500030756,-0.439648598433,-0.544089615345,-0.836049973965
2673,0.934200048447,-1.22253584862,-0.816913545132,-0.572700023651
644,-0.00204999931157,0.318659961224,-0.391277015209,-0.350799977779
6284,0.212199985981,-1.80952322483,-0.696560025215,-1.3301500082
4605,0.435800015926,-0.039056122303,-0.986687898636,-1.02764999866
6810,0.447049975395,0.918488204479,-0.548835515976,0.620149970055
54499,-1.4022500515,-1.21871495247,1.00050652027,0.00435000658035
11007,-1.16234993935,1.42202436924,0.372176289558,0.579699993134
1643,-0.641999959946,-1.25549483299,0.524455189705,-0.438300013542
25805,-0.158199995756,0.819470286369,1.42340731621,-0.201949998736
3033,0.041400000453,0.342258155346,-0.863613605499,-1.95585000515
2745,0.688600003719,-0.0425369143486,-0.110405668616,0.826900005341
9961,-0.488799989223,0.690042376518,-1.06721401215,1.21654999256
3925,0.0332999825478,-0.284237921238,0.115210622549,-0.199500009418
2582,-1.51305007935,1.33283996582,-0.44030597806,1.34599995613
5792,0.274650007486,0.244451135397,-0.0153997093439,-0.563399970531
5236,-0.359549999237,0.80344080925,0.163029789925,0.0252000018954
4016,-0.344900012016,0.859794855118,0.246517077088,2.34135007858
4651,-0.0315500199795,1.41507768631,0.746164679527,0.233650013804
3988,0.853600025177,-0.832793593407,-0.726779341698,-0.0243499875069
26227,-1.9565500021,0.737223088741,0.403339505196,-0.0179999992251
7982,-0.16914999485,0.821371078491,-0.270285487175,0.155649989843
3551,1.05709993839,-0.583518743515,-0.685858488083,-1.08510005474
5108,0.177850008011,1.76576972008,0.878338336945,0.792700052261
8870,-0.110500007868,0.125233963132,0.799505770206,0.58360004425
2195,-0.826350033283,-0.598546147346,-0.0214499235153,-1.13540005684
8731,-0.0729999989271,0.0748169124126,0.640925705433,1.391299963
1956,4.70760011673,0.674073457718,-0.129751965404,1.59929990768
10276,-0.959500014782,-1.50951564312,0.802778124809,-0.445749998093
1666,-0.175599992275,-1.57250642776,-0.00608626008034,-1.24705004692
4864,0.234899997711,-0.579243004322,-0.732471883297,-0.155350029469
4232,0.297999978065,0.60731369257,-0.336876511574,0.468599975109
5050,-0.413650006056,0.692196309566,0.284211993217,-0.872650027275
813,0.548900008202,-0.787040233612,1.0083322525,0.972299993038
3964,1.21685004234,0.71929192543,-0.642304778099,-0.197449982166
26020,-0.506649971008,0.589168667793,0.636938095093,1.01429998875
481,-1.00650000572,1.54703938961,-0.0835897251964,-0.109049990773
5019,1.58264994621,-0.979906260967,0.781421363354,4.31454992294
291,-1.89465010166,-0.864158272743,-0.743899285793,-0.226750016212
10973,-0.412600010633,-0.646355032921,-0.456935346127,0.12824998796
9697,0.111850000918,-0.103780962527,-0.421041220427,-0.461849987507
5831,-0.525049984455,1.59484028816,-0.146785885096,1.0069000721
8202,-0.240700006485,-0.858002841473,-0.360168278217,0.913650035858
57804,-0.682399988174,1.16455888748,-0.712260246277,0.709800004959
5566,1.00565004349,-0.0362755656242,-0.106206268072,0.11115000397
57149,-0.136699989438,-1.54158377647,0.458426237106,0.506550073624
7416,1.01674997807,0.796966254711,0.817866623402,-0.392899990082
10174,-0.961650013924,-0.116617813706,-0.133049726486,0.611249983311
6676,-0.693750023842,0.113633900881,-0.674328327179,-0.486450016499
8884,-0.122899979353,1.57950544357,-0.706832170486,-0.373299986124
5997,0.635049939156,-0.142096817493,1.29954171181,0.234150007367
57147,-0.119649998844,-0.712572813034,-0.158233374357,-0.352749943733
6909,-0.799549996853,0.736647129059,0.0720734000206,-0.61084997654
9093,-5.00099992752,0.0243287477642,-0.000290094554657,-3.53229999542
23142,-1.66464996338,0.60175204277,0.358050465584,1.16744995117
8444,1.04865002632,-0.153044566512,0.714257895947,-0.43599998951
11232,0.300650000572,0.225300863385,0.641743719578,0.252200007439
27095,-2.03949999809,1.00653123856,0.0896692201495,0.882950007915
10732,-0.48575001955,-3.34740972519,0.578973948956,0.47469997406
23029,-0.42610001564,-0.0343819260597,0.737245619297,-0.38529998064
9270,-0.465499997139,-1.14778470993,-0.0593573302031,-0.152600005269
47,-0.773350000381,0.965939164162,0.296493381262,0.393000006676
5889,-0.194250017405,0.916986167431,-0.759731888771,-3.91284990311
8243,0.19785001874,-1.01675403118,-0.118218928576,-2.1509001255
10730,-0.0395500063896,0.530536413193,4.39622926712,0.0
30,-0.748849987984,1.13470375538,-0.787538051605,0.0604000091553
7466,-0.82080000639,-0.266764879227,0.502733945847,-0.27689999342
89910,0.357699990273,0.102301090956,-0.275552451611,0.0879500061274
56654,-0.982100009918,-0.185790374875,0.346973598003,1.1602499485
501,-2.50079989433,0.449739307165,-0.283692032099,-0.232200026512
5438,-1.65075004101,-0.53224414587,-1.00521159172,-0.484149992466
26993,0.164849996567,0.683233141899,-0.335830062628,0.988749980927
55111,0.101100027561,1.21767032146,-0.136317744851,0.352950006723
8520,-1.48555004597,-1.72958755493,0.430982679129,-1.0516500473
10146,0.292050004005,-1.52527999878,0.743735551834,-1.15065002441
7165,-0.639199972153,0.612228691578,-0.0146336257458,1.47850000858
55011,-0.217699989676,2.48559331894,0.251693308353,-0.775449991226
6461,0.633400022984,-0.0136318495497,0.744251608849,-0.151449993253
10813,-0.260550022125,-0.250524222851,0.324847310781,0.146500021219
80746,0.0408000014722,0.624917924404,-0.295025795698,0.069550037384
10434,1.18235003948,-0.968416512012,1.05055189133,0.101699993014
5607,1.93724989891,4.22347402573,-0.0332183688879,-0.957799971104
22827,-1.71020007133,0.710818648338,0.0,-4.99865007401
51635,0.248750001192,0.771619677544,-2.38225722313,0.859300017357
84159,0.27999997139,-0.493826836348,-0.26899600029,1.42904996872
3508,-0.282000005245,4.47805118561,0.317861586809,-0.265949994326
84890,-0.222550004721,-0.99976849556,0.532740652561,-0.0735499858856
79600,0.0814500004053,0.201883971691,0.341241151094,-0.728249967098
8574,-0.917050004005,0.62194365263,-0.168959259987,0.612249970436
5529,-0.713150024414,0.722578465939,-0.0721554756165,-0.337550014257
3909,1.61580002308,0.742124438286,-0.0540809817612,0.836600005627
9637,-0.545650005341,0.978319048882,-0.038841843605,0.590050041676
8518,0.745700001717,-0.698454916477,0.620236515999,1.24969995022
6443,-0.275099992752,-0.611914157867,-0.10191924125,0.335649996996
58478,0.24279999733,-1.1451510191,0.444740384817,-0.222649991512
4850,0.266699999571,0.508245050907,-0.293401271105,-0.201999992132
23210,-0.408349990845,-0.0857601091266,0.936070799828,0.819050014019
54733,0.0480000004172,3.70417356491,0.917254567146,2.08525013924
55129,-0.571650028229,-0.36445838213,0.434804439545,1.11460006237
10273,-0.00200000009499,0.000257824140135,-4.27861833572,-0.796549975872
572,-0.262750029564,-1.42449140549,0.0274288356304,1.0271500349
5716,-1.2474501133,1.38365876675,1.12835764885,1.66359996796
22841,0.680350005627,-0.113551981747,-0.207133755088,-0.598349988461
2356,0.128299996257,1.43699276447,-0.164421886206,-0.243000030518
6050,0.471099972725,0.979501187801,-0.812639415264,-0.540549993515
64422,-0.601549983025,0.397277206182,0.437525898218,2.35130000114
8837,-0.993200004101,0.237941682339,0.40523648262,1.12774991989
55127,0.747749984264,0.435647368431,1.53894233704,-0.0610999986529
23335,0.711500048637,0.758847057819,0.0472372770309,-0.139149993658
10270,-0.166899994016,0.139896631241,-0.686803817749,1.33645009995
6509,0.668699979782,0.390683948994,-1.59169828892,-0.696349978447
83743,-0.83085000515,-0.0170919932425,1.34867787361,0.626399993896
6772,1.64149999619,-0.3602206707,1.01894807816,-0.492599993944
22887,-0.0212000012398,-1.18172347546,0.308826029301,0.155400007963
51001,-0.194600000978,-0.27679759264,0.00412464141846,0.157800003886
26511,0.0708500146866,0.217073500156,-2.37120389938,-0.875450015068
7874,-0.323949992657,-0.143508702517,-0.979158997536,0.598749995232
51070,-1.11424994469,-0.305411309004,0.301725596189,-0.600199997425
1738,0.289649993181,-1.97319996357,1.99376702309,-0.026149995625
3416,-0.427749991417,0.151713699102,-0.025903776288,0.900849938393
9128,0.437799990177,-3.14550852776,0.0741948112845,-0.94865000248
9833,-0.254850000143,-0.998681545258,-0.409408271313,-0.299899995327
4088,1.57930004597,-0.0284995362163,0.364337384701,0.318450003862
5018,-0.705349981785,0.303780257702,0.195694044232,0.714849948883
51375,-2.20670008659,0.682457149029,-1.79351663589,0.193500012159
55038,-1.1914999485,-0.740768313408,0.799755930901,0.23884999752
23061,0.362399995327,0.0192202478647,-0.80266970396,-0.41685000062
64428,1.04454994202,0.526559889317,0.802774727345,-0.972000002861
11325,1.06955003738,-1.67317080498,-0.618901491165,-0.684599995613
9641,0.486100018024,1.4861676693,-0.933089256287,0.208550006151
23038,-0.170149996877,-0.0777703523636,1.38533973694,-0.544999957085
57048,-0.901549994946,0.706821918488,0.424888312817,0.0342499911785
94239,-0.405749976635,-0.701770067215,-1.08926749229,-1.2580499649
51203,0.804899990559,-0.101467311382,-1.06948328018,-0.692649960518
388650,-0.0145999994129,0.000629928486887,-0.0856821238995,-0.59215003252
23039,0.486600011587,-0.0803802907467,-0.0594557523727,-0.733749985695
55179,-0.0914499759674,-0.249042853713,0.45425760746,-1.25309991837
5827,-2.31005001068,-0.930129885674,0.0352136343718,-0.781799972057
10245,-0.655700027943,1.11132049561,-0.0462500825524,-1.06369996071
6813,0.218100011349,-1.02876162529,-0.600873827934,0.615900039673
3251,0.605700016022,-0.727976679802,0.164447888732,0.238649994135
23212,-1.04254996777,1.45506215096,-1.01597929001,-1.15550005436
23536,1.26004993916,-0.428926825523,0.180398568511,-0.97595000267
51282,-0.112649999559,-0.822432160378,0.012659817934,-0.653450012207
10227,0.303250014782,0.967697262764,-0.034341737628,1.94939994812
50813,-1.29704999924,2.2714509964,-0.314030736685,0.713300049305
51024,-0.331700026989,0.92635089159,-0.99777841568,0.331600010395
53343,0.266849994659,0.693332731724,-0.544190943241,-1.1017999649
1465,-0.0686499997973,-0.991664230824,0.931872725487,-0.588750004768
79006,-0.327300012112,1.18387579918,-0.469963103533,0.131099998951
6988,-0.353349983692,0.510399162769,0.314749896526,0.796149969101
11011,-0.709800004959,1.25213253498,-1.38690972328,0.352750003338
23325,-2.07835006714,-0.945950329304,0.614944279194,0.391900002956
10049,0.107799999416,-2.77929782867,0.121346533298,-0.45894998312
3157,0.420750021935,0.435782015324,0.905152022839,1.3898999691
200734,1.82235002518,0.521782100201,0.465471386909,-1.17280006409
9053,-0.521849989891,0.332541793585,-0.369244158268,-0.0359999984503
79094,0.328999996185,0.702743172646,-0.0886656045914,-0.126749992371
2778,-0.564949989319,-0.193470448256,-0.317182898521,0.438149988651
54881,-0.556999981403,1.99056375027,-0.435009241104,-1.0421500206
54807,0.269950002432,1.56654369831,0.962651610374,2.08120012283
323,2.10365009308,-0.103248000145,0.182420581579,-0.367600023746
26001,-0.907350003719,-3.46424651146,0.0432718098164,-0.0595999956131
10190,1.60259997845,-2.27422475815,0.518932938576,0.664749979973
9686,-1.23414993286,0.0112660825253,-0.383358597755,0.882300019264
54915,-1.09385001659,0.0223544985056,1.21672725677,0.985199987888
23658,-0.0456999838352,-1.40521943569,0.711896121502,-0.27680003643
7750,-0.598649978638,-1.04399871826,-0.59680300951,-0.438350021839
79643,-0.736450016499,-0.885191202164,0.890772938728,1.86455011368
9488,0.259400010109,0.228938609362,-0.842409312725,0.0515499711037
11200,0.111600004137,-0.518724262714,1.16641235352,0.773699998856
65057,0.268450021744,-0.566183149815,0.374679893255,-0.879899978638
6832,-0.20814999938,-0.462589979172,-0.173606559634,-0.214849993587
23131,0.456499993801,1.42099070549,-1.25885045528,1.24265003204
10776,0.381049990654,-1.46988618374,0.847256779671,0.369199991226
6253,-4.18699979782,0.111411936581,-0.0817569345236,-0.0595999956131
79716,-0.679600000381,0.573262214661,-0.555193543434,0.37935000658
29978,-0.0859500169754,2.97369456291,3.5576479435,0.982950031757
9988,1.4443500042,-1.4275842905,-0.0726226568222,-0.860499978065
10845,1.16279995441,-0.799830019474,-0.659449577332,-0.521899998188
54957,0.844150006771,1.34960401058,-0.64945179224,0.735300004482
79170,0.386649996042,-0.691992819309,-0.25118252635,-0.764299988747
10610,0.0856499969959,-0.512304961681,0.383303940296,-0.566250026226
128,-1.5638999939,-0.23553943634,1.33908009529,1.40840005875
51026,1.55669999123,-2.38923692703,-0.289661407471,-1.26300001144
5498,0.368749976158,-1.1908762455,0.814948320389,-0.859850049019
124583,0.314249992371,-0.872964978218,0.373843997717,0.195500001311
9455,0.407149970531,0.810200512409,-0.0334744602442,0.235699951649
1212,-2.94575023651,1.1707867384,0.109698578715,-0.2106000036
5255,0.626800000668,1.30647397041,-2.78340744972,0.488949984312
9448,-0.251550018787,0.594750761986,0.965193986893,0.212849989533
9924,-0.232600003481,-4.96494340897,0.248899385333,-1.28684997559
5480,-0.84475004673,0.348065078259,1.08722960949,1.30410003662
1983,0.559049963951,-0.625687241554,0.124534957111,0.352900028229
56889,0.0935499966145,-0.256320714951,-0.365140795708,-0.49279999733
79080,-1.67104995251,1.46979725361,-0.200458168983,1.45829999447
9016,0.230100035667,0.668334245682,1.1836322546,0.11930000782
6915,0.935599982738,-0.17453455925,-0.274791300297,-0.568000018597
9709,-0.407699972391,0.177630931139,-0.85138630867,-1.07315003872
116832,-0.412849992514,-0.0593604445457,0.704013884068,1.45235002041
670,-0.580799996853,-0.578446269035,-0.448244184256,-0.0160499811172
7867,0.193599998951,-0.314752161503,0.250962048769,0.0217500030994
79143,-0.747600018978,1.46826243401,-1.52074956894,-0.0523499958217
11284,-0.650699973106,0.389702111483,-0.784897625446,1.40175008774
23443,1.07500004768,-2.02574753761,0.820693016052,0.694100022316
51599,-0.531899988651,1.04534578323,0.0518463850021,0.324149996042
5927,3.18490004539,0.135941877961,-0.53393304348,0.685949981213
55793,-0.754349946976,1.55829060078,-0.265995293856,0.642949998379
5867,-0.00760000944138,-0.415974915028,0.270296096802,-0.358049988747
7866,-0.917249977589,-1.93144798279,0.388135433197,-1.31500005722
25825,-0.0599000453949,0.349848091602,1.3125,-0.194049999118
4067,0.295049995184,0.151399746537,-0.447677314281,-1.01705002785
51015,0.482800006866,-0.646844446659,-0.909128189087,-0.00690001249313
5891,0.254050016403,-1.13037037849,-0.239250332117,-0.0902000069618
3300,-0.290749996901,-0.156950682402,-0.264028847218,0.832700014114
64781,-0.380150020123,-0.109791383147,0.733460247517,-0.887349963188
51056,0.268700003624,0.151362150908,0.215698301792,-0.908349990845
8550,-0.0377999991179,-0.307274192572,-1.11366081238,-0.574449956417
50810,1.37884998322,-0.438959091902,1.08093523979,0.0212000012398
23011,0.162950009108,-0.717361032963,-0.132418259978,-0.655650019646
11168,0.885599970818,-0.0323873460293,-0.259055167437,-0.63630002737
1385,-0.415849983692,-0.572955965996,0.0919147878885,-0.163949996233
10150,0.559850037098,0.335886269808,1.83760237694,1.63934993744
29763,-0.0817500054836,1.52070081234,-0.952451109886,-1.09454989433
9112,-0.453999996185,1.14366662502,0.231707796454,-0.361200004816
23499,1.13715004921,1.72061991692,0.545697331429,0.313400000334
85236,-0.634900033474,0.183849573135,-0.0490013062954,0.585300028324
5096,-2.04519987106,-0.271123588085,0.0647235512733,-0.372550010681
55620,-0.73884999752,3.47639369965,0.181422874331,-0.038449972868
5373,0.185749992728,0.148629814386,-1.1478613615,-0.192099988461
51170,2.60440015793,0.396484911442,-0.195098638535,-0.267850011587
54850,0.949699997902,0.235240995884,0.429525852203,-0.264400005341
80349,-0.712499976158,-0.618607521057,-0.209496095777,0.656450033188
355,-0.298999965191,-0.952464103699,-0.16953125596,-0.929849982262
1062,0.0376499891281,0.663264393806,0.0399774983525,0.778450012207
8804,1.52779996395,0.716728389263,-0.556377470493,0.918699979782
80758,-0.668449997902,-0.606851160526,-0.0518979430199,0.15909999609
375346,0.651000022888,-0.661993741989,-0.82431524992,-0.429800003767
51385,-0.250699996948,0.79968804121,-0.586889743805,0.539749979973
55748,0.56099998951,-1.62711513042,-0.185520917177,-0.770900011063
10318,-0.499099999666,0.0241529047489,-5.30864810944,0.988149940968
54681,0.602100014687,-0.553362488747,1.87819194794,0.277649968863
7905,0.573599994183,-1.32710909843,-0.193208456039,-0.882849991322
28969,0.941100001335,-0.20324973762,-1.5510571003,0.207000002265
10668,0.437449991703,-1.73090159893,0.478733897209,-0.381999999285
51005,-0.34659999609,0.768831372261,0.14723187685,0.767799973488
8800,0.821599960327,-0.479631155729,-0.589089632034,-1.3654999733
54438,-0.539000034332,1.28377211094,-0.588528990746,1.64365005493
55825,-0.386000007391,0.87932741642,1.06903207302,1.17694997787
8835,-0.358149975538,-0.430259555578,-0.134398013353,-1.19319999218
64429,-1.90475010872,0.360609292984,-0.42916738987,-0.609849989414
3682,0.653849959373,0.0487016588449,-4.90198802948,-0.11985000968
10329,0.686900019646,-0.658460021019,0.213760435581,-0.164349973202
27109,-0.149800002575,-2.1652109623,-0.383207589388,-0.160849988461
51335,1.37419998646,-0.995199203491,3.29112958908,0.109900005162
3202,1.15604996681,1.1732904911,0.320080548525,0.0832500010729
2896,-0.457450002432,-0.437041223049,-0.594833850861,0.125750005245
79902,-4.8763999939,-0.444397270679,0.757436573505,-0.783050000668
29083,0.657050013542,-1.40099740028,0.0152004882693,-1.62339997292
5747,1.32214999199,1.58694410324,-0.413729935884,-0.227450013161
22905,0.285050004721,-0.0685529708862,0.679243922234,-0.177799999714
63933,-1.6196000576,-0.101625978947,1.78005814552,1.09315001965
9847,-0.517499983311,-0.339896082878,0.116824656725,-0.451600015163
51021,-1.44024991989,-0.289575755596,0.62572479248,-0.236600011587
8996,-2.13260006905,0.913849711418,0.923721134663,0.697999954224
7376,0.131300002337,1.12455379963,-0.206516370177,-1.00864994526
5357,0.487599998713,-0.834810853004,-0.301202654839,0.562849998474
56940,0.951900005341,-0.561943292618,0.531508147717,-0.294799983501
6195,-0.317949980497,-1.45906996727,-3.76340579987,1.19889998436
1633,2.02565002441,-1.88183426857,0.651232123375,0.777599990368
23321,1.96310007572,0.237925574183,0.368286550045,-1.20679998398
51160,0.596000015736,-0.218292623758,-2.96387267113,0.752749979496
55604,-0.566249966621,0.308711588383,-0.384654045105,0.67300003767
2063,-4.86084985733,0.455296635628,0.272320091724,-0.424800008535
54512,-1.61260008812,-3.2837035656,-4.29304933548,-0.526199996471
9124,-0.0733000040054,1.82941615582,0.813297212124,1.54464995861
79174,0.491999983788,-1.00745773315,-0.291299492121,-0.291000008583
23223,-0.0394500046968,0.442599654198,-1.19785773754,-1.87369990349
39,0.638700008392,-1.10158932209,-4.73197126389,-1.38230001926
57215,-0.627049982548,-0.137845635414,0.249550506473,-0.860300004482
1052,-0.0888500064611,0.00403672456741,-0.562782526016,-0.397100001574
23139,-1.24849998951,2.33427143097,-0.101097986102,-1.56115007401
79947,1.10619997978,0.317366838455,-0.262250930071,0.0379999876022
4616,0.534650027752,1.01404070854,0.368020117283,0.228799983859
9710,1.14645004272,-0.0949700176716,-0.443224936724,-0.325450003147
6990,2.09395003319,-3.11161541939,0.526598095894,-1.61249995232
29082,0.776549994946,-2.5323343277,0.0537331476808,-1.01590001583
9670,1.14890003204,-0.294958919287,-0.447137326002,-0.567750036716
81533,0.535799980164,-0.902640581131,-0.225153520703,-1.34654998779
10525,2.04274988174,-0.44857826829,0.271256685257,0.118049994111
2353,0.75980001688,-0.189576402307,-0.244245946407,0.0673500001431
57192,-0.601449966431,0.542234897614,-0.698624670506,0.111749991775
3398,-0.454549998045,2.20444560051,-0.119796901941,-0.197700023651
3775,0.454249978065,1.18000388145,-0.161080241203,0.85514998436
26064,0.0404499769211,0.502941310406,-1.09566938877,-0.230450004339
29103,0.290950000286,-2.56050205231,0.541425764561,-1.16690003872
3206,0.039749994874,0.400608003139,-0.0518634580076,0.0895000100136
1500,-4.12379980087,-0.107812389731,0.163383886218,-0.408149987459
7690,0.508450031281,-1.38896036148,0.594586610794,-0.538249969482
29911,-0.244450002909,0.894401848316,0.172435075045,0.362399995327
2064,-1.25795006752,0.0311395972967,-0.379179060459,-0.0613499879837
65123,-1.70004987717,-0.646219313145,-0.118418939412,0.322600007057
5986,1.10800004005,1.38750624657,0.00133734941483,1.34915006161
85377,-1.66534996033,1.25454413891,-0.190584108233,5.30725002289
9903,-0.245399996638,0.699950695038,-0.451951801777,0.406599998474
7088,0.222900018096,-1.20652389526,0.767524003983,1.03060007095
22796,-0.544099986553,0.844689846039,-1.11005139351,1.31684994698
51116,-0.444299995899,0.527225494385,-0.838114142418,-0.517750024796
54442,-1.38770008087,0.235178828239,0.118291392922,0.343449980021
10695,0.818599939346,-0.350994348526,-0.851682424545,-0.562099993229
102,0.662899971008,0.857186377048,-0.614775061607,0.84819996357
965,-0.453850030899,-0.211143225431,0.389043599367,1.3084000349
3800,0.570600032806,0.356665283442,-0.641456723213,-0.860800027847
