rid,CPC008_A375_6H:BRD-K95495709-001-05-6:10,CPC008_A375_24H:BRD-K95495709-001-05-6:10,CPC008_A549_6H:BRD-K95495709-001-05-6:10,CPC008_HCC515_6H:BRD-K95495709-001-05-6:10,CPC008_HEPG2_6H:BRD-K95495709-001-05-6:10,CPC008_HT29_6H:BRD-K95495709-001-05-6:10,CPC008_MCF7_6H:BRD-K95495709-001-05-6:10,CPC008_MCF7_24H:BRD-K95495709-001-05-6:10,CPC008_PC3_6H:BRD-K95495709-001-05-6:10,CPC008_PC3_24H:BRD-K95495709-001-05-6:10,CPC008_VCAP_6H:BRD-K95495709-001-05-6:10,CPC008_VCAP_24H:BRD-K95495709-001-05-6:10
1676,-0.476862490177,0.625149965286,0.648923099041,-0.738730430603,-0.35761141777,1.05733418465,-1.18519389629,-0.715649962425,-0.517827868462,-0.0774992108345,1.1537103653,-0.19902458787
23512,0.651335537434,-0.845299959183,-1.73939073086,-0.173740282655,-0.01632155478,-0.720221698284,-0.596555173397,-2.78705000877,-0.1000366956,-0.207120269537,-0.683584630489,0.780633330345
148022,0.493624508381,0.24849998951,1.51832485199,1.18434250355,-0.602974236012,0.132684022188,-0.218923702836,0.244949996471,-0.405443310738,-0.611213088036,-0.29382699728,-0.11411704123
1906,-0.901578605175,0.55554997921,0.029363848269,-1.1357190609,-0.304286569357,0.908765435219,-0.698362886906,-0.167750000954,-0.398304075003,-1.06615161896,0.351576685905,-1.20458173752
8878,0.921543955803,-0.577950000763,0.462404727936,0.306593477726,0.139180660248,0.599822580814,1.32957875729,0.716650009155,0.196410700679,-0.734973311424,-3.36624956131,-0.0639710351825
3091,-0.160957843065,0.192499995232,-1.32747364044,0.253274857998,-0.436238259077,-0.1032916978,-3.6874704361,-0.753800034523,-1.16492843628,-0.727477431297,1.05769169331,-1.09292662144
5743,-0.624125361443,1.04454994202,1.64097046852,0.433741033077,-0.0332542806864,0.477205395699,-0.247060760856,0.290050029755,0.589723348618,0.994909584522,0.5978474617,0.894936680794
5321,0.0356507226825,1.02515006065,-0.29149800539,-0.931948065758,-1.07504880428,0.561396420002,0.118117153645,-0.114750005305,0.41127127409,-0.258799433708,0.793850779533,-0.330641686916
4144,0.688240885735,0.601349949837,0.0173065960407,-1.69797217846,0.333318412304,-0.106168270111,-1.30765593052,0.387300014496,0.480129271746,1.18892300129,0.545813322067,0.0308946296573
1981,0.0547759979963,0.0449000000954,0.40970158577,0.547183632851,0.236857041717,0.283678412437,0.329169362783,1.62019991875,0.833061695099,0.614904165268,-0.240156546235,0.275984406471
695,-0.556994795799,0.15625,0.0705454796553,0.641143918037,-0.445084422827,-0.156195864081,-0.197717726231,0.32515001297,-0.40873876214,1.15151166916,-0.35500317812,-0.851813852787
10398,-0.0841790437698,0.336849987507,0.270779103041,0.0995860844851,-0.526624143124,0.274735540152,-0.226586133242,-0.585749983788,-0.568134367466,0.418848931789,1.25683796406,-0.495515406132
5708,0.788685500622,-0.621500074863,-0.357313722372,0.36535987258,-0.0701764822006,0.53755402565,-0.39502170682,1.15804994106,0.518663942814,-0.070340692997,-0.0593096315861,-0.480298817158
1213,0.386827945709,-0.950300037861,0.575421690941,0.388446509838,0.885304331779,0.204414606094,-0.444005221128,0.371000021696,0.541087269783,-0.164910495281,-0.424910008907,0.545451521873
226,3.77631211281,-1.54505002499,-1.93851804733,1.73813509941,-0.255210280418,0.394273072481,-0.55295342207,0.639250040054,-0.0210214033723,0.257781207561,-1.62297773361,-0.21732018888
6777,-0.121627993882,0.0167000070214,0.737039208412,1.37431383133,0.592185199261,0.18715955317,0.376675844193,1.45449995995,-0.263385117054,0.240559488535,-0.389714479446,0.137001633644
2113,-0.223542571068,0.222249984741,1.2971149683,-0.0120638385415,-0.432469069958,0.830407202244,-0.847638428211,-0.499899983406,-0.849921226501,-1.03502225876,3.08797216415,-0.403296023607
3329,0.0777164399624,-1.1237000227,-1.41064953804,-1.39313519001,0.463870465755,-0.326767086983,-0.117145836353,-0.259449988604,0.456317484379,-0.377434402704,-0.116874419153,0.240171805024
1050,-0.719279646873,-0.389299988747,-0.252241551876,0.268871694803,-1.58577609062,0.818856239319,0.220311567187,0.776250004768,-0.498281031847,2.00237107277,-0.00281524285674,-0.250515699387
9491,0.329551517963,0.124299995601,-0.273730129004,-0.411071777344,1.48043298721,0.610201656818,1.37617707253,-0.105700016022,1.04677796364,0.44113868475,1.52214992046,0.00293040275574
22926,-0.0690678358078,-0.907799959183,0.668944597244,-0.276012480259,0.0744484066963,0.0245488937944,-0.511912345886,1.00230002403,-0.662100017071,0.865483641624,0.67608320713,-0.271813720465
5899,-0.550420582294,-0.576799988747,-0.465864300728,0.997166335583,0.246150583029,-0.127417996526,0.245783373713,0.970799982548,0.463529884815,0.892561554909,0.176479965448,0.973319351673
5467,-1.12291610241,-0.896799981594,1.59703791142,0.0872869566083,-1.60878491402,0.0578750856221,-0.378499627113,0.00950002670288,0.282750368118,-0.0668552070856,1.573548913,-1.1465420723
6774,-2.05776810646,-1.06990003586,-0.33868971467,0.291361927986,-0.520732402802,0.0340377017856,-0.48691624403,-1.5068500042,-0.476747751236,0.628067851067,2.09991574287,0.332304269075
1788,-0.360965788364,0.664249956608,0.226059049368,-1.04186809063,-0.785008192062,0.512453794479,-1.03328299522,-0.323150008917,-0.315798908472,0.359467148781,3.09339880943,0.691695928574
5921,0.366068631411,-1.66464996338,1.16544914246,0.60137283802,0.364212810993,0.614063322544,-0.0346821323037,-0.721650004387,0.146362528205,-0.477068543434,-1.05978536606,-0.744568407536
5721,-0.902880311012,-0.403549998999,-0.562327623367,0.27160680294,0.22415047884,-0.555589318275,1.2425122261,0.314300000668,-0.493876069784,0.100593745708,-2.62755346298,0.461829006672
2263,-0.272502839565,1.25384998322,-0.198835775256,-0.89691221714,-1.02874457836,0.535156488419,0.059850640595,0.0720500051975,0.882151246071,0.905496120453,1.12163281441,0.922003626823
808,0.421233415604,0.752099990845,-0.526784896851,0.280911058187,-0.282146424055,0.670238435268,0.29616767168,-0.0997499972582,0.857992827892,1.22488903999,0.55234593153,0.98218280077
30001,0.595655560493,-0.79139995575,-0.701389729977,1.00019264221,0.314884632826,-0.498520284891,0.632890641689,1.19569993019,0.158808887005,0.00368297100067,-1.00730681419,-0.208651795983
348,-0.0617798566818,0.42634999752,-0.574095785618,-0.610685348511,-0.215773046017,0.108288042247,-0.530474543571,-0.186699986458,-0.115052893758,0.118869885802,-0.217044562101,0.198797613382
30849,0.931905448437,-1.33259999752,-0.662278592587,1.5626437664,-0.337573200464,-0.0230913870037,0.195063173771,0.0888499990106,-0.314356029034,0.355843007565,0.0138579308987,-0.177814126015
1454,0.820677399635,-0.463850021362,-0.3736333251,-0.383768498898,0.387076556683,0.390885770321,-0.564626455307,0.861200034618,0.423721730709,1.48310804367,1.0105701685,-0.295367866755
6500,-0.544700145721,-1.19615006447,1.10752153397,-0.830696940422,0.791692912579,0.16731993854,-1.18330991268,-2.14030003548,-0.35557693243,-0.398862153292,-0.34458476305,-0.193599998951
5627,-1.35190594196,-1.15590000153,0.0709438323975,-0.134082227945,-0.976470530033,-0.766701459885,-0.529552102089,-0.330749988556,-0.820982813835,-0.215895414352,-0.971945047379,0.252559363842
5715,-0.267169266939,-0.360899984837,0.368456721306,0.149538844824,0.547570228577,0.0917333066463,0.0304722562432,-0.512700021267,0.0747411996126,-0.5513843894,2.06847476959,0.439400315285
4791,-0.506160318851,0.124799996614,0.0157632548362,-0.396135509014,-0.907920956612,0.621648192406,-0.731427609921,-0.568149983883,-0.0909453332424,-0.543684005737,0.9273468256,-0.379290401936
56924,0.258707463741,0.0757499933243,0.0407290905714,-0.0994840711355,-0.408220857382,0.219854176044,0.557172775269,0.479149997234,-0.133142024279,0.726264595985,0.159187823534,0.434216499329
2690,-1.1342741251,-0.0782500058413,0.760099649429,0.4079195261,-0.869041860104,-0.651436150074,0.474909305573,-0.876549959183,0.0197524242103,-0.386028975248,-1.18398892879,0.570082724094
1019,-0.00558264553547,-0.235950008035,-0.146396398544,-0.200000882149,-0.630286693573,0.0388795621693,2.41926622391,-1.34735000134,1.15542793274,-2.35693430901,-0.586384296417,0.771413683891
51422,-1.03227365017,-0.459300011396,0.179952859879,0.101292915642,-0.697859585285,-0.325678139925,0.129708558321,0.483400017023,-0.664005160332,-0.121817141771,0.147254884243,0.231236428022
5788,-0.714696526527,0.174350008368,1.19185996056,0.506724596024,-0.505848884583,0.377155691385,-0.891682863235,-1.05119991302,-0.615436911583,0.0859662890434,0.96606451273,-0.22032096982
6709,0.75642812252,-0.733949959278,-1.73811137676,-0.55337536335,-0.00682676583529,0.834336459637,-0.10433512181,0.283450007439,-0.25370746851,0.442177712917,-0.799809753895,-0.12572440505
1277,-1.00925981998,-0.346549987793,2.32815766335,0.0426460802555,-0.602122366428,-0.481123447418,0.16456207633,0.795249998569,0.00189797580242,1.29593193531,0.525692820549,-0.35316580534
993,-0.888207733631,-0.20585000515,0.516400575638,-0.148298934102,0.149763807654,0.374975830317,-1.09418118,0.804799973965,-0.499939709902,0.865204691887,-0.834379434586,-0.515248298645
7157,-0.138257727027,0.0300500094891,-0.00867148954421,-0.0283191464841,0.32805916667,0.0895043388009,-0.62521481514,1.00329995155,0.28642219305,0.136265993118,-0.324853420258,-0.914396047592
1958,0.274437695742,0.0120000243187,-0.402272760868,2.85861849785,-0.389001250267,-0.00894168205559,-0.399334251881,0.636349976063,-0.73284393549,-0.0161959528923,-0.496796309948,-0.0488896965981
4582,0.336189359426,-0.768900036812,0.853917300701,0.937782168388,-0.974430978298,0.154517903924,0.0792008638382,-0.79105001688,-0.0380087196827,-0.172447383404,-0.721968531609,-0.835654675961
9212,0.87800359726,0.547399997711,1.71987652779,0.460744351149,1.03920948505,1.07888841629,0.059723675251,0.00600001215935,0.167204886675,-1.16275691986,1.83424043655,-0.283148676157
8440,-0.560215353966,0.602100014687,-0.976039171219,-0.324893891811,-1.41660404205,-1.30762565136,-0.249692827463,-1.32034993172,-0.197065681219,-1.17349910736,-0.458632618189,0.509493470192
6790,0.370123296976,-0.34325003624,-0.536964416504,0.444097101688,0.159747868776,-0.0639601275325,0.375840485096,0.693049967289,0.0414508506656,1.238971591,-0.540300965309,-0.294984996319
8851,-1.09700357914,-0.157749995589,-0.684594810009,-1.66939771175,0.268265932798,-0.164505884051,-0.680614411831,-0.067450016737,-0.0639008581638,1.84238123894,-0.886553943157,-0.364022374153
2534,0.20809943974,-1.37105000019,-0.470010638237,-0.473921716213,-0.780057430267,-0.113913923502,-0.0332459807396,0.527849972248,-0.780271291733,0.481939405203,0.44727063179,0.236560583115
4893,-0.198213964701,0.44580000639,-0.888087153435,-0.607647061348,-0.643350064754,1.35352277756,0.298220992088,-0.630850017071,-0.00399956852198,0.388225644827,0.252698242664,0.154369145632
665,-0.301109731197,-1.76179993153,0.0998184233904,2.48722028732,-0.015298768878,0.154891297221,0.00780434906483,-1.12685000896,-0.291366249323,-0.464586764574,-0.245672598481,-0.190508186817
4313,0.895340025425,1.0515999794,0.552824735641,-0.328104108572,-0.786445200443,0.544247031212,-0.226184457541,-0.323799997568,-0.0286248289049,0.187404245138,1.23087477684,0.179582595825
1022,-1.02821922302,-0.301599979401,-0.0402481779456,0.229836434126,-0.534769415855,-1.30057156086,0.210749134421,-0.368900001049,-1.24577713013,-0.729446768761,-0.382599592209,-0.756592273712
5880,0.437801301479,0.516799986362,-0.0637117624283,0.410192966461,-1.21219980717,0.245862230659,0.825960576534,0.304350018501,0.43288859725,1.36493527889,-1.6737319231,0.133866280317
3162,2.44946169853,-0.384199976921,0.256734251976,-0.504133343697,1.03246355057,1.69639146328,4.0658659935,1.17194998264,-0.538769185543,-0.391699254513,-0.188513845205,1.5850045681
1282,-1.27077794075,-1.32120001316,0.757780909538,-0.236951902509,-0.991239070892,0.745428442955,-0.220873102546,0.396499991417,-0.463241994381,0.698692619801,0.754206180573,0.333749949932
3383,-0.567504346371,1.02605009079,0.638393878937,2.72621631622,0.401181876659,-0.101723454893,0.933360874653,0.122599996626,-0.241207897663,-0.164633601904,0.260403931141,0.145202428102
727,-0.260342895985,0.267949998379,-0.947467148304,-0.962221503258,-1.24866628647,0.329096496105,-1.69632089138,0.621299982071,-0.279879689217,0.894137263298,1.95696783066,-0.392328679562
4792,0.139785081148,-0.559149980545,0.11864785105,1.32608580589,2.06305932999,-0.36216968298,-0.466366291046,0.989799976349,0.230213433504,-0.059976041317,-0.412005215883,-0.0187296941876
4794,-0.398980915546,0.0955999940634,2.17694187164,-0.664263546467,-0.33421382308,0.402926683426,-0.209188789129,0.194400012493,0.333864033222,-0.549627184868,0.895117461681,-0.666622877121
902,-0.050928235054,0.679250001907,-1.36399650574,-0.894508302212,-1.12783145905,-0.376117676497,-1.05475378036,-0.104399994016,-0.734395325184,-0.0495499819517,0.959590315819,0.739536762238
8091,0.646285116673,-1.21714997292,-0.751135706902,-0.630530416965,0.022666439414,0.124665826559,0.36751127243,0.6875,0.311220854521,-0.402980476618,-0.28364405036,-0.434709370136
3486,0.991746902466,1.03384995461,0.537745714188,-0.661507844925,-0.71960568428,0.412488728762,-0.695937395096,-0.496349990368,0.180373460054,-0.3820271492,0.709946513176,0.505453526974
10818,0.065595947206,-0.107150003314,2.23771429062,0.950178742409,-0.410386800766,0.188020735979,-0.659788429737,0.175849974155,1.0645108223,-0.281074523926,2.11979579926,-0.39636823535
3454,-0.24089987576,0.939949989319,1.00016784668,-0.359390169382,-0.286632210016,0.862950503826,-0.262583017349,-0.0752999931574,-0.0257103256881,-0.196912437677,0.967709541321,-0.226386040449
4282,-0.523333013058,-0.424349963665,-0.538636207581,-0.0631460398436,0.598250031471,-0.848005592823,-1.05185616016,0.0543999969959,-0.246211752295,-2.10661649704,-0.572154521942,0.26492536068
1605,0.734559178352,0.287250012159,-0.053956374526,0.144812837243,0.559856653214,-0.409836232662,-1.17516934872,0.416900008917,-0.171207383275,0.884419023991,-0.594869732857,-0.293482899666
10644,0.0807766541839,-0.375299990177,-1.04532539845,-0.705694973469,-1.72029531002,-0.430375337601,-0.719785451889,0.950549960136,-0.512562215328,0.448976874352,0.746615171432,0.140485033393
2065,0.136566370726,0.629750013351,0.909832954407,1.60181260109,0.704056620598,-1.13235974312,-0.00173673033714,0.310350000858,-0.423973917961,-1.05502772331,0.237144604325,0.778209149837
8321,0.376083642244,0.290950000286,0.599527239799,-1.53520059586,-0.523731768131,0.596830844879,-0.203985154629,-0.122999981046,2.29763817787,0.165754318237,0.441651970148,-0.860412895679
8503,-0.554237961769,0.0579999983311,0.392180860043,-0.157212004066,-0.596415996552,-1.09029197693,-0.914283454418,1.7460000515,0.688389420509,1.76407432556,0.9081158638,0.0973020941019
7027,0.567393183708,-0.531650006771,-1.70318412781,-1.49416565895,-0.257965743542,0.237599909306,1.17419195175,1.25619995594,0.0277488548309,0.226828694344,1.81246936321,-0.0391417741776
6850,-0.0874444246292,0.281350016594,0.0352927520871,-0.908441543579,-0.670656681061,-0.638842999935,0.902644753456,0.631249964237,0.241275593638,0.786728024483,0.00684851408005,0.270752668381
1978,-0.502774715424,-0.016999989748,-0.763516902924,-0.654890239239,0.0929124057293,-1.04237604141,-0.189764469862,0.0695999935269,-0.565389811993,-0.936541199684,-0.754115223885,-0.360799372196
896,-0.502220094204,0.140000015497,-0.437075048685,0.117143034935,0.186012968421,-0.368737101555,0.191568285227,-1.51010000706,-0.667152881622,-1.25824379921,-0.581949174404,0.630506277084
5777,-0.779617667198,-0.60790002346,0.140027806163,1.9819791317,-0.628473758698,-0.207675203681,1.62066578865,1.54795002937,-0.102358095348,1.85855484009,-0.617224574089,-0.132786676288
1846,-0.0850649774075,-1.56480002403,-0.376096010208,-0.0549182668328,-0.958833456039,0.247474193573,0.0328659117222,0.670650005341,0.687529206276,0.273689776659,-1.02768778801,-0.997455775738
5925,-0.0543068647385,2.48825001717,0.339181661606,-0.476550132036,-0.641415774822,-0.535731911659,-0.537986338139,-0.2037999928,-0.814262092113,0.263514637947,1.76808834076,-0.126979649067
142,0.413044214249,-0.605499982834,-0.565652787685,-0.292864233255,-0.199380993843,-0.760593354702,-0.898782014847,1.1888999939,0.0906831026077,1.35713684559,0.0537660904229,-0.376982033253
1021,-0.30811855197,0.251899987459,0.862309575081,1.53475499153,1.12529230118,1.99510252476,0.430952757597,4.92749977112,1.23499190807,-0.237387418747,1.8704855442,1.22455835342
5699,-0.438090085983,1.00154995918,-1.56580913067,-1.282335639,-0.806481659412,0.244298234582,-1.05020678043,-1.10254991055,-1.12055635452,-0.5733320117,1.01523602009,-0.642239868641
8061,0.754746615887,-0.116750001907,0.114871770144,1.52536141872,1.68385493755,1.71432566643,0.625048518181,0.628250002861,0.658155679703,0.542522788048,1.01986002922,-0.424025565386
1870,-0.105336487293,0.0940999984741,-0.595053195953,-0.633639454842,-0.507038593292,-0.537438333035,0.601156890392,0.239199995995,-0.409949421883,0.529851853848,-0.0364374518394,-0.00281904637814
1398,-0.871823489666,0.313500016928,0.0675250589848,-1.25839483738,0.438486546278,0.574992597103,-0.0976487696171,-5.95104980469,-0.856336534023,-2.29900836945,0.0941208004951,-0.114952534437
3312,-0.266959607601,0.221700012684,-1.13218390942,0.584542572498,0.567500472069,0.450238108635,0.484624862671,-0.781049966812,0.113222815096,-0.594354689121,-2.08733677864,-0.00241366028786
891,-0.445697873831,0.188499987125,-0.495608508587,-1.33329248428,0.623744487762,0.754702210426,0.799189984798,-0.423150002956,-0.376813679934,-0.970635890961,0.959766864777,-0.0126893669367
4775,0.110570549965,-0.0170999988914,0.712258338928,-0.0450140833855,-0.165120303631,2.57836771011,-0.309785693884,-0.272750020027,0.175075441599,-0.0497321151197,1.25805175304,-0.195745691657
5111,-0.604854106903,-1.33434998989,0.240655243397,0.0933066010475,0.699118733406,-0.780189275742,0.742948532104,-0.419100016356,-0.823708891869,-0.731798768044,-0.342707544565,0.0550278946757
5696,-0.265483379364,-0.242899999022,0.010192848742,0.76973593235,0.538357079029,-1.17070865631,-0.293996781111,0.671599984169,0.473764032125,0.198562473059,-0.754700660706,0.163472220302
5588,-1.36053037643,0.113350003958,0.977808952332,3.00327301025,-0.529741764069,1.14859187603,-0.157277554274,0.50569999218,-0.061076156795,-0.504297852516,0.885204076767,0.023454355076
6839,-0.458368390799,-0.840600013733,0.0689758360386,-0.0149027407169,0.44743514061,-0.262778192759,0.331547260284,-0.300500035286,-0.0492672175169,-0.120892129838,-1.30053329468,-0.652447640896
329,-0.101089909673,-0.130250006914,-0.205480724573,-0.9397803545,0.949164271355,-0.709231376648,-0.0668782889843,-0.586749970913,0.0562473908067,-0.151880264282,-0.384628713131,-0.739238619804
5058,0.806187450886,-0.361699998379,0.0408580750227,-0.410185754299,0.141454339027,0.311763852835,0.177100211382,6.13374996185,-0.180789530277,1.66585075855,-0.027640402317,-0.076120108366
998,0.308138608932,0.341199994087,-0.355359613895,1.17619788647,0.936844706535,-0.180428430438,1.59262228012,1.29930007458,1.26435279846,0.711832761765,-0.285346448421,0.642130494118
9134,0.808013677597,0.329899996519,-0.282406121492,-1.29904401302,-1.93897688389,0.0428234227002,0.956667006016,-3.49029994011,-1.10631561279,0.865793168545,0.354599356651,-0.239946290851
6616,0.222503453493,0.80134999752,0.644086241722,-1.16702747345,-0.691518962383,0.276890218258,-0.43330296874,0.483999997377,-0.341290473938,1.15460658073,0.972634136677,0.968195199966
5223,-0.32397121191,-0.539849996567,1.48678946495,-0.361848950386,1.21287274361,-0.114137724042,-0.00686340872198,0.551900029182,-0.336338698864,0.256606936455,0.108341172338,0.0564600452781
4690,0.21671795845,0.703799962997,-0.934556007385,0.502349972725,-0.327120542526,-0.0942730456591,-0.0520117133856,0.209349989891,0.331592828035,-0.452670603991,0.169139146805,0.788879275322
958,-0.388279259205,1.01010000706,0.0764596387744,-1.01466214657,-0.807410359383,0.678071081638,-0.0594198852777,0.267049998045,0.573535621166,0.471651822329,1.1270185709,0.344742417336
1616,-1.03806269169,0.351550042629,-1.11651659012,-0.255199432373,-0.477026581764,0.503112137318,0.390264034271,0.58085000515,0.197890296578,0.00992953777313,0.206070899963,-0.303200602531
991,0.0131765082479,-2.11385011673,0.0934600606561,0.0632676780224,0.680304408073,0.282647520304,-0.582221806049,-0.303850024939,-0.527492940426,-0.174001902342,0.139008104801,-0.606081843376
6347,-0.202273100615,0.534899950027,0.937848746777,2.14382505417,-0.420950502157,-0.285741239786,-0.444769114256,1.33004999161,0.740558981895,0.784588038921,1.04000329971,1.6535834074
