rid,CPC020_A375_6H:BRD-K42543304-001-01-5:10,CPC020_A549_6H:BRD-K42543304-001-01-5:10,CPC020_HA1E_6H:BRD-K42543304-001-01-5:10,CPC020_HCC515_6H:BRD-K42543304-001-01-5:10,CPC020_HT29_6H:BRD-K42543304-001-01-5:10,CPC020_MCF7_6H:BRD-K42543304-001-01-5:10,CPC020_MCF7_24H:BRD-K42543304-001-01-5:10,CPC020_PC3_6H:BRD-K42543304-001-01-5:10,CPC020_PC3_24H:BRD-K42543304-001-01-5:10,CPC020_VCAP_6H:BRD-K42543304-001-01-5:10,CPC020_VCAP_24H:BRD-K42543304-001-01-5:10
2770,0.442011266947,0.91914999485,-0.416061729193,-0.488649994135,0.714194893837,-1.0005440712,1.38542938232,-0.591802120209,0.0345769971609,-0.415697067976,-1.00788986683
80204,0.232705891132,-0.353249996901,-0.00897365808487,0.073399990797,0.571231544018,0.864068686962,0.569104552269,0.0555565655231,0.397511333227,1.10347676277,3.92994737625
4208,5.92154550552,0.863900005817,0.328553408384,-0.00934999994934,-0.0198305808008,0.113719634712,3.56750607491,-0.429923444986,0.210065603256,1.02045893669,0.640514850616
1845,-0.739720284939,-0.365750014782,-0.15626399219,0.493799984455,1.54278421402,-0.627192854881,-0.629579842091,-1.72746384144,-0.578002810478,0.493199586868,-0.211226403713
23368,0.481700688601,0.792250037193,0.687896728516,0.421350002289,0.220922753215,0.225813478231,0.0598051771522,0.27804556489,0.566354751587,0.973274946213,0.487355709076
5583,-0.928283631802,-0.733350038528,3.89892029762,-0.851500034332,-0.45432806015,0.686628878117,-1.03847384453,0.0885365232825,-0.238786712289,0.147721797228,-0.587267577648
8900,0.930488944054,-0.315699934959,2.15212035179,-0.115500003099,-0.581562936306,-0.157500490546,2.06543755531,0.214759990573,-0.524206221104,1.02672636509,0.936439871788
581,0.607079148293,0.673449993134,2.58773899078,-0.145500004292,0.26577681303,0.158194348216,0.48029333353,-0.868886590004,0.389835834503,-0.0209111869335,0.181263208389
6193,1.72915458679,-0.270700007677,0.89648026228,0.125900000334,0.399870663881,0.210856720805,0.902962386608,-0.388752013445,-0.00868064165115,0.0509791113436,1.11943852901
6622,-2.28545093536,-0.77555000782,0.0275259464979,0.778149962425,-0.807727456093,0.545056581497,-0.664745986462,-0.102568134665,0.989030182362,0.850779354572,0.430402457714
11261,4.29411172867,-0.136149987578,-1.12501633167,-1.5490000248,0.5692461133,-0.321819216013,-0.112237490714,-0.380298405886,-0.0120862089097,-1.02661991119,-0.210684895515
6696,2.0545861721,-1.50134992599,-0.3682076931,-0.456650018692,-1.07545542717,0.189384579659,-0.420782506466,-0.405643194914,-0.872065067291,0.264205515385,0.56426024437
8312,-0.541427493095,-1.0189499855,-0.5009111166,0.518649995327,0.0496778860688,4.34626722336,-0.52477055788,0.772145807743,-0.344042003155,0.853896319866,-0.247117996216
835,-0.752353608608,-0.483599990606,-0.177300035954,0.486200004816,3.30020499229,0.186094939709,0.291310727596,0.0476977825165,-1.13110327721,-0.990605950356,-1.17328083515
8324,-0.671687662601,-2.20079994202,-0.68063980341,4.28000020981,-0.0687939748168,-1.53578150272,0.36589333415,-0.258215665817,-0.825524330139,0.0937799215317,2.66904115677
1848,-0.453338623047,-0.199750006199,-0.136092215776,0.0142999887466,1.20048046112,0.26680585742,0.391696751118,0.427280128002,-1.01167809963,0.764124631882,0.126901760697
154,0.111572384834,-0.209100008011,-0.56217443943,-0.528599977493,-0.81851375103,0.164705172181,0.603329956532,-0.0480471923947,0.262256354094,1.2729113102,-0.4884301126
4312,-0.103852935135,1.06369996071,0.71554017067,0.323500007391,-0.94257837534,0.372166126966,0.357547670603,-0.342811048031,0.11035913229,2.52311301231,0.770770013332
994,0.628661155701,-1.41465008259,0.447347193956,0.497099995613,-0.148485034704,-0.541324138641,-2.78917646408,-0.23116864264,-0.999047636986,-1.09259772301,-0.771956980228
2048,4.35378503799,-0.80655002594,-0.432736217976,0.595399975777,3.77711963654,0.393069863319,0.53203612566,-0.496850907803,-0.64631831646,0.452754318714,3.69511198997
1111,-0.81496322155,1.51679992676,0.448059916496,-0.666700005531,-0.0997988134623,-0.786675930023,-0.174164295197,-1.62906146049,0.506942272186,0.127739310265,-0.144043758512
5154,-2.26843714714,-3.36575007439,0.373977184296,-0.00164999812841,0.18884177506,-1.03704833984,-1.35051393509,0.793745577335,-0.397798955441,0.395847529173,-0.988344788551
2920,1.14226102829,-1.42624998093,-0.328181326389,0.349400013685,-0.317763984203,0.450955182314,0.0565447360277,0.396041274071,-0.0602048113942,-0.64835524559,-0.620794594288
3122,-0.153646975756,2.28060007095,0.80606430769,-0.338550001383,-0.409513741732,0.996076345444,0.709492266178,1.28785598278,0.612119853497,1.60073137283,1.03292274475
2769,-0.937441766262,3.7297000885,0.995642781258,-0.465300023556,-0.188230514526,1.67833280563,0.304238498211,0.212640166283,0.523422002792,1.28466594219,0.00268981978297
5900,1.3184145689,-0.65340000391,0.914712667465,1.75220000744,0.644755959511,-0.321361482143,2.36804413795,0.102646976709,0.583673655987,0.753842651844,0.173057839274
6304,2.00435519218,4.38640022278,0.476893782616,0.708850026131,0.600242495537,0.447242349386,3.49286580086,0.345123648643,-0.910190880299,0.58898884058,-0.739146947861
5211,1.55175018311,0.297500014305,-0.812038838863,-0.0330500006676,0.0468287914991,-0.0487322956324,0.363497197628,-0.661171555519,-0.534395515919,0.239822968841,-0.415338486433
2886,0.262503534555,1.25705003738,0.679461658001,-0.667050004005,-0.555197656155,0.0925212651491,0.209974497557,0.340214341879,0.628461420536,0.763848543167,-0.0203415453434
9261,0.309839069843,0.099849998951,-0.411915481091,-0.683849990368,0.149143487215,0.393078774214,0.16367597878,0.427826792002,-0.0589812844992,-0.235823839903,0.275065422058
8569,1.23951387405,1.46484994888,1.22992575169,0.0424500033259,-1.77476239204,0.272172212601,-0.930608212948,-0.392752289772,0.603627085686,0.310665935278,0.26732441783
3303,-0.00863958895206,-2.52039980888,0.381764739752,0.395000010729,0.451234996319,-0.365435242653,0.642598092556,1.48060286045,-0.0440261363983,-0.281886577606,0.839397788048
5331,-0.50885951519,-0.764050006866,0.295064806938,0.554099977016,0.950620353222,1.22597444057,0.257146865129,-0.257381528616,-0.475151330233,-0.265675514936,0.362463831902
5347,-0.765834271908,-1.12794995308,0.677519440651,-0.473150014877,1.24757885933,-5.12554693222,-0.131292715669,-0.858181118965,-0.464344710112,0.420854091644,0.436894267797
4638,-0.234302192926,-0.814300000668,-0.405631035566,0.48480001092,-0.12803208828,-0.930487811565,0.222074702382,0.21735483408,-0.11212246865,0.445522248745,-0.872883319855
2264,6.04051876068,-0.712499976158,-0.032261416316,-1.35715007782,0.250521183014,-0.0784852653742,-0.13710577786,1.93608903885,0.0486972779036,0.809476971626,0.265360713005
1029,1.68304800987,-1.46804988384,-1.11983084679,0.682999968529,0.908800542355,0.711756706238,1.12783122063,0.885635674,-0.6441822052,0.563933551311,-0.468607336283
1027,-1.1332950592,-0.753650009632,0.0666829049587,-0.283600002527,1.18033623695,-0.266977965832,0.55521774292,-0.187364339828,-0.16797709465,-0.208391904831,-0.135213553905
2597,0.336730033159,-0.00034999998752,-0.000275431346381,0.0,0.000261797831627,-6.28213644028,0.318312913179,-0.771183669567,-3.46680753864e-05,-0.44572994113,-0.000247190851951
55847,5.22685146332,1.14639997482,0.966940820217,1.25010001659,-0.620334744453,-0.0208882391453,-0.586246728897,1.14258372784,-0.322670638561,-0.282297372818,0.807992637157
25803,0.990400731564,1.22134995461,1.60946190357,0.487300008535,-0.276636570692,-0.0926329940557,-0.491601467133,-0.107558913529,-0.133680269122,0.11504560709,-0.689183592796
3480,-1.05076777935,-0.911749958992,0.429209500551,0.673600018024,0.268743276596,0.117921233177,-1.41905140877,-0.705710828304,-0.0496537238359,-2.2905728817,-1.08468031883
2946,-0.873860538006,-0.0092000067234,0.346689105034,0.701799988747,-0.174246832728,0.121802411973,-0.298636496067,-0.0165037568659,-0.616204023361,-0.286112904549,0.79001557827
9517,-0.604447841644,-1.21700000763,-0.307399332523,0.253499984741,0.153809592128,-0.283557593822,-0.16300085187,-0.482490360737,-1.02512693405,-0.650235235691,-1.06241500378
25987,0.0166748017073,0.193000018597,-0.367323875427,1.56414997578,-0.32721337676,-0.60134267807,0.999345362186,-0.456022083759,-0.819338083267,-0.315789699554,-0.317853957415
23670,-0.0443212985992,-0.670799970627,-0.68453669548,-0.265650004148,0.257826238871,-0.308354437351,-1.1915602684,-0.317548930645,-0.244813621044,-1.05501246452,-0.363434880972
11182,0.00483844801784,1.84169995785,-0.275285422802,-0.518850028515,-0.539888501167,0.0868705660105,-0.279643476009,2.52237081528,0.477749228477,3.38676190376,-0.0808631926775
2146,-0.0769788399339,-1.27539992332,-1.12253201008,1.11930000782,0.0687396898866,-0.695263087749,1.15513432026,-0.00575006566942,-0.233252212405,-0.348389744759,-0.0914303660393
3385,-1.63776147366,-0.608699977398,-1.25972366333,0.53275001049,0.159290596843,-0.240989208221,-0.801442861557,-0.89172065258,-0.302667498589,-0.508398473263,-0.556001842022
5261,-0.329293191433,3.29680013657,-0.318702787161,-0.820550024509,-0.0975410938263,0.282986879349,-1.24553763866,1.35346996784,0.353152990341,1.51849555969,0.602820277214
10765,-1.03637504578,-0.98265004158,-1.24092078209,0.148900002241,-0.424409031868,-1.00207495689,-0.570614397526,-1.03281533718,-0.337707281113,0.514311909676,0.00185081362724
25839,0.0953385233879,-1.54885005951,-1.7492672205,1.11444997787,0.386348903179,0.191338092089,0.123625993729,0.752372860909,-0.363246589899,-0.343088150024,-0.175966978073
4172,0.204313233495,0.0777499973774,-0.682028591633,-0.189300000668,-0.399610221386,-0.141240492463,-0.0735206454992,-0.454472661018,-0.249214351177,-0.765036940575,0.266879886389
23161,-0.202260762453,0.904600024223,1.42013692856,-0.284200012684,-1.10353648663,-0.365258455276,-1.0543910265,0.0937486216426,1.10134923458,0.661411643028,-0.0753571242094
10298,0.378156661987,-0.581499993801,-1.12074685097,0.606549978256,0.0929397642612,0.452404379845,0.655151247978,-0.173827975988,-0.854112744331,-0.0268680751324,0.022593986243
1802,-0.388409674168,1.08599996567,-1.1043998003,-0.72855001688,0.186543107033,0.174688994884,-1.26347374916,-0.531624019146,-0.51607811451,-0.312490969896,-0.320696264505
58533,-2.08406090736,-1.99014997482,-0.818751752377,0.194800004363,0.393828183413,-0.852580547333,-1.60313534737,-0.688054800034,-0.604689359665,0.13940012455,-1.30697321892
147179,3.86154532433,-2.26419997215,0.063325971365,0.838849961758,0.127661824226,0.406071126461,0.0206720121205,1.05287051201,-0.675918102264,0.479947388172,-0.374929398298
29937,-1.93699634075,-0.184400007129,-0.810890555382,-0.0216999948025,-0.712489724159,-0.647375166416,-3.07967948914,-0.18943144381,-0.540933907032,0.954428195953,-1.46335268021
6184,-0.501436471939,-1.43250012398,0.0924859419465,-0.246549993753,0.381417632103,0.107050605118,-1.07163977623,0.809557199478,-0.385575294495,-0.418215423822,-0.812961101532
9854,1.34129238129,0.211750000715,-0.216757118702,0.626850008965,1.446144104,0.575696349144,0.145638257265,1.06888926029,-0.395002961159,-0.280881285667,0.175547450781
2553,-0.888211488724,-1.59405004978,-0.931775987148,2.20504999161,0.00571143627167,-0.885864198208,-0.0269789770246,-0.471816599369,-0.539450645447,-0.457508265972,-0.300732880831
5440,-1.96917915344,0.859950006008,-0.395582616329,-0.685899972916,-0.589955747128,-0.423779338598,-1.38712692261,0.0250340029597,0.546961545944,-0.0598839074373,-0.161138817668
54623,0.828065514565,-0.0219499990344,-0.912570595741,0.30940002203,-0.395541548729,-0.203295513988,-0.233552500606,-0.349347352982,-0.101852990687,-0.297373950481,-1.18802607059
9533,-1.53439247608,1.92729997635,1.2337924242,0.531149983406,-0.718466699123,0.0866768062115,-1.19875109196,-0.255720883608,0.325109988451,0.519878149033,0.807463467121
8607,-1.187484622,-1.26100003719,-0.039096146822,0.640450000763,0.275457262993,-0.483483940363,-0.818239927292,-0.293304145336,-0.538551568985,0.273285835981,-0.434509664774
207,-0.319691717625,-2.22775006294,-1.49146151543,-0.142199993134,0.256928265095,0.063665702939,-0.121294572949,-1.398863554,-0.823240697384,-0.59234470129,-0.00901487469673
26054,-0.296741366386,-2.03899979591,-0.446518599987,-0.210049986839,-0.580486536026,-1.53103888035,0.180975228548,-0.862452924252,-1.00330924988,-0.636615037918,-0.21678288281
10682,-3.77716255188,0.138399988413,0.72051769495,-0.589650034904,1.38941848278,-0.590126276016,-0.597270965576,0.123578697443,-0.918620288372,1.42875742912,0.119658142328
8573,-0.306542277336,-0.922350049019,-0.852470397949,-0.267400026321,-0.372656404972,-0.201741605997,0.366131842136,0.513895869255,-0.600684583187,-1.40294218063,-0.413138061762
23378,-0.0904368311167,-0.295000016689,-0.93883150816,-0.521450042725,0.521265029907,-0.839636981487,0.235073968768,-0.571658968925,-0.234686791897,1.05434632301,0.358570992947
8553,1.71327459812,-0.338400006294,-0.434521615505,-1.05750000477,1.52117705345,-0.358561575413,0.701738238335,1.04958295822,-0.516225397587,0.257213354111,-0.257947266102
622,0.682140469551,0.732550024986,-0.609481811523,-1.01784992218,0.407672464848,-0.998861372471,-0.053668782115,1.2483843565,-0.666791975498,-0.965843200684,0.162897706032
9467,-1.38474285603,0.771600008011,0.802370429039,-0.0365000031888,-0.818173646927,-0.0708449482918,-0.613674998283,0.900428295135,0.577151656151,0.825230538845,0.763998150826
5525,1.34885382652,-0.775449991226,0.213029831648,0.670849978924,0.445506334305,0.47293227911,0.266743868589,0.584489345551,-0.35490205884,1.5649586916,1.01126599312
256364,2.16421198845,1.1577000618,-1.1081880331,3.92210006714,0.104755952954,0.103837989271,0.143143311143,1.80700850487,-0.0895899012685,0.973123908043,0.719164252281
332,0.241981863976,-1.95624995232,-0.674114584923,-0.297100007534,0.525582790375,-0.758186221123,0.756058335304,0.199906349182,-0.12652939558,-0.299367308617,-0.26660695672
2058,0.309096455574,-1.16250002384,-0.425054430962,-0.484399974346,0.111817538738,0.812881708145,0.721327543259,0.685591161251,-0.260970950127,0.315510571003,0.789666414261
7849,4.59972810745,0.847849965096,-0.717409133911,0.0220999997109,0.877422273159,0.98496478796,0.00989511236548,0.795714139938,0.685546278954,0.177151083946,0.513093829155
23244,0.829440593719,-1.38300001621,-0.172319024801,-0.710399985313,-0.154986292124,0.182219594717,0.39891153574,0.0719081312418,-0.465837776661,0.0365177243948,0.204436093569
7494,0.651665151119,0.722499966621,0.934921205044,0.437449991703,1.06277453899,-0.123497009277,-0.587016999722,0.641988933086,0.195926010609,0.458470761776,-0.298477709293
4836,-0.269615799189,1.78559994698,0.0296656936407,-0.213799998164,-1.26672613621,0.791646182537,0.499414175749,-0.638270974159,-0.384999215603,1.31762087345,-0.162501513958
23647,0.92598938942,-0.825699985027,-0.899738192558,-0.0529999881983,0.338669985533,-0.0261475890875,0.937408804893,-0.500229001045,-0.650675177574,-0.261025846004,-0.227622002363
10617,-1.82167851925,-1.43194997311,-0.293922841549,-1.35434997082,1.32401192188,-0.78239607811,-1.13879394531,-0.570461988449,-0.517492175102,-0.344977200031,-0.838836312294
2184,-1.08586716652,0.954550027847,-0.372583210468,-0.753650009632,-0.531414628029,0.296525806189,-0.420122772455,-0.746239006519,-0.143295750022,0.146448165178,0.010240778327
5355,-0.299629092216,0.569499969482,0.741924583912,1.01374995708,-0.84382212162,0.141703411937,-1.0486805439,1.12462794781,-0.194901689887,0.857368290424,1.14238214493
6659,1.5254740715,-0.555599987507,-0.862149596214,-0.370749980211,0.35390624404,-0.106371238828,0.647364974022,-0.60060942173,-0.56706571579,-0.223908364773,-0.667067825794
7016,-0.000971414148808,0.322100013494,0.706394672394,-0.970950007439,-1.42712032795,0.345638513565,-0.857233822346,0.492641597986,0.534328699112,0.677205383778,1.02386879921
90861,-0.194984808564,-0.808800041676,-0.0461618006229,0.38765001297,-0.0108690857887,-0.551464855671,-0.930417478085,-0.932516515255,-1.13798058033,-0.434064269066,-2.18738150597
10670,-0.747205734253,0.0517500042915,-1.24621462822,0.141000002623,-0.24233661592,-0.483405053616,0.0999404788017,-0.81134814024,-0.650216460228,0.47278919816,-0.385704308748
79071,-0.343651086092,-0.457300007343,0.399440288544,-0.281599998474,0.00384050607681,0.99353903532,-0.59314084053,0.786767184734,0.100456371903,2.72287225723,0.780463457108
64746,-1.57925963402,-0.640100002289,-0.419436752796,0.214949995279,0.484429210424,0.0976986214519,0.423636734486,0.749529600143,0.0587488934398,-0.810381174088,-0.175756767392
5366,-0.331523478031,2.04949998856,0.548863649368,-0.119249999523,-0.0603853389621,0.996567666531,1.07602882385,-0.128539577127,0.497492134571,0.470653861761,0.857310652733
11344,0.680608332157,-0.881350040436,-0.552714586258,0.597400009632,0.18877504766,-0.318950653076,0.258419901133,0.645944416523,-1.17312431335,0.463941603899,-0.0540221631527
10013,0.196632221341,-0.0739000141621,-0.472149252892,-0.450549989939,0.661977827549,0.3097628057,0.753159463406,0.14244697988,-0.23516690731,0.710582971573,0.697995424271
5829,0.662649691105,1.07945001125,1.29997491837,0.531800031662,-1.02391064167,0.39088344574,0.113386839628,0.302903115749,0.145303353667,0.36272996664,1.36228716373
5257,1.22700929642,0.434849977493,-0.656862616539,0.380349993706,-1.05942845345,0.64821177721,0.723373174667,-0.140353649855,-0.410440325737,-0.486488699913,-0.209644958377
22794,1.23245668411,-0.245849996805,-0.525979757309,0.0441000014544,-0.199916392565,-0.284799516201,0.431672245264,-0.242162123322,-0.770690739155,0.0221870653331,0.315183907747
9761,0.343432366848,-1.53600001335,-0.539141654968,1.30075001717,0.325484216213,0.648066103458,1.24186754227,0.861236214638,-0.72609770298,0.435997366905,1.34356129169
23326,-0.803386867046,-1.99760007858,-0.220361530781,-0.186550021172,0.103940531611,0.115517117083,-0.635690331459,-0.976124942303,9.21115279198e-05,-0.740360081196,-0.935646176338
10972,0.0854318216443,0.264450013638,-1.44064664841,0.240150004625,-0.229678094387,0.769413352013,0.163154840469,-0.370669722557,-0.111729130149,-1.1677261591,-0.21008348465
10523,-0.762456655502,0.260899990797,-0.125888496637,-0.845799982548,-1.02267980576,0.213424265385,0.40488243103,0.166927218437,0.0773717239499,-0.817190587521,-0.279682219028
79090,1.47590398788,-1.27524995804,0.660905718803,0.820550024509,-0.220001623034,0.327030211687,-0.243668541312,0.405123263597,-0.216451048851,-0.911714732647,0.0855822265148
27032,0.546451032162,-1.17190003395,0.987898945808,0.659299969673,-1.34344828129,0.503144919872,-0.0507945939898,0.713014245033,0.817826509476,-0.31774777174,0.759846687317
9097,0.14530056715,-0.591400027275,0.052609577775,0.0445000007749,-2.11833000183,0.388674914837,1.12090492249,-0.0247775316238,0.123217113316,0.7322742939,-0.227569997311
10513,0.444621801376,-0.265249997377,-0.0153545066714,-0.4075999856,-0.534402787685,-0.3250207901,0.178680792451,0.317411720753,0.39097648859,-0.664617776871,-0.00523129105568
1891,-1.08138537407,-1.10315001011,1.11976635456,0.807350039482,0.806151986122,0.398576319218,0.836885273457,0.763712882996,0.556282937527,-0.474596709013,0.400893986225
3066,-3.37112522125,-1.78299999237,-0.895042061806,0.802850008011,-0.0517296642065,-0.813018083572,-0.693894505501,-1.37598526478,-0.87522059679,-1.01272463799,-0.457255452871
9801,-0.63223284483,-0.738000035286,-0.300579667091,-0.663949966431,1.06444299221,1.14473831654,-0.548993587494,0.39717912674,0.0312559306622,-0.871022522449,-0.188233137131
1459,-0.318916171789,0.606350004673,0.347885102034,0.0822000056505,-0.72158741951,0.457145929337,-1.3831962347,0.639075577259,-0.0354636609554,1.41604220867,0.500188052654
9703,-1.72668135166,-0.307300001383,-0.180559813976,0.0150499939919,0.889392256737,-0.102622263134,-0.485284984112,0.282525718212,1.34909260273,0.0840729475021,-1.08707630634
10606,-1.1868840456,0.173550009727,-0.983164191246,-0.626900017262,0.33388236165,-6.08729028702,0.550801038742,-1.86578512192,0.130887299776,-1.30151867867,-0.580886662006
1017,-0.526943743229,1.28495001793,0.978450298309,-1.48064994812,-0.739587664604,0.236179411411,0.253862559795,0.42737069726,0.286748528481,0.487253159285,0.000241462141275
9813,-0.477033793926,1.13884997368,0.449022829533,0.640850007534,-0.500457644463,-0.34565231204,-0.664427936077,0.159989893436,0.0698353126645,0.2439327389,-0.363187670708
7485,0.0787007212639,-0.433150023222,0.23396204412,0.700500011444,-0.420570790768,0.659916102886,0.437878906727,0.16534049809,-0.513826370239,-1.63670182228,-0.163877949119
2109,-0.919296681881,-1.06975007057,-1.37996375561,-0.699450016022,0.459289044142,0.452531635761,-0.292870938778,0.00737481191754,-0.695652961731,-1.19239473343,-0.295062422752
23271,-1.0149692297,0.51390004158,0.757451415062,0.866299986839,-0.31594401598,-0.386226296425,-1.04952323437,1.81480967999,0.632156789303,0.692023038864,1.41799616814
9915,-0.723427951336,0.753600001335,0.761759161949,-0.123450011015,-0.693886578083,-0.173923775554,-0.826885282993,0.383694678545,-0.220719754696,-0.54954969883,-0.145219832659
9552,0.731087505817,0.677850008011,-0.170943275094,0.498600006104,0.283672630787,0.536527991295,1.02789771557,-0.444845974445,0.422719597816,0.414677560329,0.484615683556
93487,2.26643848419,0.218800008297,-0.726879537106,0.745000004768,0.488143533468,1.36675357819,-1.05077576637,-0.806985080242,-0.0389506369829,-0.169749364257,0.0477148145437
2956,-0.287242680788,-1.94894993305,-1.47937726974,-0.507099986076,-0.186871469021,0.545877695084,0.408621013165,-0.779260337353,-0.116813063622,-0.611917793751,-0.649264454842
11065,-1.14318525791,-1.28565001488,0.514533996582,1.27625000477,0.483423024416,-0.338423758745,0.350942850113,-0.869436502457,-0.233098238707,-0.833029031754,-0.772492408752
9653,0.344145774841,0.617100000381,0.641562700272,0.0309999994934,-0.767522096634,0.817549228668,-0.339239358902,1.18882977962,-0.283203244209,1.14821135998,0.650869607925
200081,-0.741150677204,-0.824249982834,0.401601046324,1.27425003052,0.770586371422,-0.0790166854858,-0.770818650723,0.14738355577,-0.789745986462,-0.580169796944,-0.466964423656
3337,-0.567136228085,-0.683449983597,-1.77924537659,-0.67534995079,0.177713096142,-1.65699243546,-0.670012056828,0.407921910286,0.1845382303,-0.0240394175053,0.323459506035
11073,-0.562727451324,-0.32310000062,0.255923748016,-0.0598500072956,-0.27934128046,0.320463269949,-0.349609941244,0.344095677137,1.07695555687,0.586183190346,1.08540737629
23,1.25775051117,0.098199993372,1.8901655674,0.426699995995,-0.269714325666,-0.202723458409,0.138748586178,0.639741063118,0.501182377338,0.460901081562,0.457441240549
5641,0.349722027779,-0.780449986458,-1.56437730789,0.858399987221,-0.938334286213,-0.0634540319443,0.184202551842,-0.195021629333,0.208983615041,1.07788527012,0.42739802599
8720,1.29089331627,0.0500500202179,-0.355887591839,-0.0261000096798,-0.329954087734,0.112031750381,0.313408523798,0.258294433355,0.490500450134,0.52177131176,0.913868665695
10782,1.73312711716,-0.707000017166,0.803528010845,-0.000449955463409,-0.736411631107,-0.357796162367,0.640255570412,-0.418197840452,0.121799528599,0.191764086485,1.70033073425
25932,-5.44507884979,-0.420300006866,-1.04500758648,-3.84389996529,-0.120753914118,6.73321294785,-1.02937996387,-0.288354456425,0.0937378853559,-0.89881926775,1.0890686512
3028,-0.193824797869,-1.16595005989,0.0185663700104,1.27375006676,0.309242188931,4.06076574326,0.336725771427,-4.54975223541,-1.4227284193,-0.779894113541,-0.837761163712
6804,0.258295714855,-0.130099996924,0.529696345329,0.00240000011399,0.191788583994,-0.178036496043,0.885233402252,0.331187993288,-0.619666993618,-0.667907357216,-1.1990853548
890,-0.600142657757,-1.1642999649,-1.13622367382,-0.12215000391,0.383386909962,0.098655089736,0.216341242194,-0.822930157185,-0.656174361706,-1.0009380579,-1.3588654995
6390,-1.08010494709,-1.81850004196,-1.10009670258,-1.50800001621,0.445996999741,0.446282327175,-0.645920217037,-0.507902443409,-0.522757411003,-0.968680500984,-1.2437120676
4303,1.0423989296,-0.0636500045657,-0.13167655468,1.06904995441,0.0317424237728,0.586969137192,-0.135234132409,0.448250442743,-0.278126657009,0.147348314524,0.205873459578
10953,-0.979670643806,-2.56235003471,-0.497065246105,1.19040000439,0.501572072506,-0.499170839787,-1.05422270298,-0.746344089508,-0.407141655684,-0.302546203136,-0.806288123131
22889,-0.0558861121535,0.838750004768,-1.84956657887,-1.15950000286,0.55971455574,-0.394234627485,-0.893644928932,-0.100720368326,0.266768097878,0.834761500359,-0.0252624601126
3098,-1.29804229736,0.255549997091,0.40739440918,0.857800006866,1.01355516911,0.402389526367,0.321648955345,-0.297171026468,-0.879289507866,-0.644315719604,-0.621963083744
11044,-0.077540948987,0.901600003242,1.05925095081,0.705199956894,-0.768270969391,0.131473377347,0.284636795521,0.913479804993,0.673244953156,-0.344245672226,-0.0324113965034
8985,0.113009393215,0.0139000117779,-0.634483039379,0.3804500103,0.830169320107,-0.202341020107,0.704899072647,-0.121194273233,-0.584024727345,-0.518768906593,-0.566304266453
66008,-0.505021989346,-0.906700015068,-1.14211630821,0.160049974918,0.366813063622,0.42363268137,0.471857368946,0.344866961241,-0.304808676243,0.157864868641,0.0635363012552
9217,-0.215936839581,-1.66210007668,-0.740318059921,0.171049982309,0.34985679388,0.633410215378,-0.0556637942791,0.49233981967,-0.94596362114,-1.16214239597,-0.851638972759
701,-0.0289297625422,0.828649997711,1.04934537411,0.169900000095,-0.803685426712,0.376634716988,-0.215334251523,0.159769654274,1.03486931324,0.381433367729,0.741842985153
6182,-0.874269127846,0.0,-1.21144413948,-0.762600004673,0.205564394593,1.11343026161,0.410082042217,-0.626174747944,-0.874387264252,-1.16189515591,-0.101302936673
4860,-2.98751091957,-0.104299999774,-0.0856772661209,-1.46914994717,0.286787480116,-0.0968523547053,-1.79466676712,-0.0158793590963,-1.09963560104,0.188817560673,0.551064431667
7398,-0.42720079422,-1.42144989967,-0.925199627876,0.0869000032544,0.369049668312,0.142977908254,-0.34250921011,-0.511622667313,-0.169084772468,-1.11352002621,-0.0733154714108
6117,-0.346354544163,-1.96975004673,-0.710350453854,-0.463300019503,0.0583267100155,-1.18627822399,0.798798978329,0.654591619968,0.00538047589362,-0.777175664902,0.136286854744
23588,0.0113063901663,0.405149996281,-0.356516689062,-0.310949981213,-0.352547734976,0.331267803907,0.358190625906,-0.216177582741,0.235838472843,0.638180613518,0.649264812469
949,0.266646444798,-0.710350036621,-0.509390056133,0.303549975157,-0.33158582449,0.813213229179,-0.0844341367483,1.09458374977,-0.153842657804,0.831390619278,-0.293573021889
7168,-1.54372930527,-2.63514995575,-0.109314233065,0.851000010967,0.0965136513114,-0.419645130634,-1.71577775478,-1.34218394756,-1.1899985075,-0.557992339134,-0.688883781433
9375,-0.275998532772,-0.215250015259,-0.747341036797,0.351599991322,-0.205453112721,0.258544713259,-0.0507123693824,-0.336970686913,-0.402737528086,-0.600007653236,-0.518629789352
4927,-0.466929703951,-1.16785001755,-0.581314623356,1.00824999809,0.401799499989,-3.92538332939,0.899219155312,-0.741367638111,-0.88699555397,-1.00065732002,-0.0728486180305
2523,1.70584917068,0.881600022316,0.934692680836,0.292499989271,-0.170229703188,0.754964947701,-0.0504507869482,0.610343873501,1.48838531971,0.495348930359,0.470119923353
58497,4.01416730881,1.02090001106,0.0202689021826,0.498449981213,0.392581135035,-0.0793524757028,-0.449980378151,0.22257758677,0.595548629761,-0.199535280466,1.078109622
6856,1.05823993683,0.144850000739,-0.96827018261,-0.84274995327,-0.103706255555,-2.46609139442,0.670104384422,0.418032407761,-0.568054795265,-0.860801339149,-0.690002501011
26036,1.13917636871,-0.103349983692,-0.827436864376,-1.20724999905,0.0600748471916,0.813820183277,0.614082276821,-0.396342664957,-0.23253044486,-0.795366346836,0.371995508671
