rid,DOS024_VCAP_6H:BRD-K89953543-001-01-1:4.93,DOS024_VCAP_24H:BRD-K89953543-001-01-1:4.93,DOS053_A375_24H:BRD-K89953543-001-01-1:4.93,DOS053_A549_24H:BRD-K89953543-001-01-1:4.93,DOS053_MCF7_24H:BRD-K89953543-001-01-1:4.93,DOS053_PC3_24H:BRD-K89953543-001-01-1:4.93
6790,-0.648949980736,-0.305167198181,0.322849988937,-0.0757000148296,-0.546450018883,1.18180000782
8851,-0.180250003934,-1.19734334946,0.905500054359,0.538500010967,-0.207350000739,-0.76859998703
2534,0.307000011206,-0.473025619984,-0.288850009441,-0.258349984884,0.054850012064,0.460649996996
4893,-0.502049982548,1.19459009171,-0.633400022984,-0.35640001297,0.36360001564,0.498300015926
665,-0.790799975395,0.394910991192,0.0257500000298,-0.106200002134,-0.574549973011,-0.314850002527
4313,-0.734149992466,1.16063165665,0.162950009108,-0.453949987888,-0.673950076103,-0.843299984932
1022,0.39335000515,0.457095831633,0.493849992752,0.396600037813,0.533450007439,-0.0352500081062
5880,-0.776450037956,1.18322479725,0.0963999927044,1.15105009079,-0.152399986982,-0.851949989796
3162,-0.462750017643,0.684268951416,0.590049982071,0.615899980068,-0.904649972916,-0.575250029564
1282,-0.805999994278,2.31440401077,-1.08609998226,0.969700038433,-0.329750001431,-0.64595001936
3383,0.667249977589,-0.0360667109489,-0.799549996853,0.426900029182,-0.590699970722,0.672150015831
727,-0.458550006151,0.17524689436,0.122050002217,0.15094999969,0.02389998734,0.677150011063
4792,0.641849994659,0.262458950281,-0.670099973679,-0.228349998593,0.80579996109,0.839349985123
4794,-0.98734998703,0.111046262085,-0.882550001144,-0.104849994183,-0.728950023651,-0.292299985886
902,0.33345001936,0.273760199547,0.65005004406,-0.0331499874592,-0.764750003815,0.74874997139
8091,0.68415004015,-0.666636943817,0.568550050259,-1.4375500679,0.291400015354,-0.282250016928
3486,0.761749982834,0.303281903267,0.337549984455,1.12855005264,-0.153499960899,-0.435149997473
10818,-0.891000032425,0.201346933842,-0.535799980164,-0.708799958229,-0.467149972916,0.0823500007391
3454,-0.521950006485,0.645619571209,0.401299983263,0.187700003386,-1.65174996853,-0.362750023603
4282,-0.785099983215,-0.277557909489,-0.299549996853,-2.2568500042,-2.16114997864,-0.465399980545
1605,0.130700007081,-1.61271417141,0.0164500027895,0.536699950695,-0.337750017643,0.278250008821
10644,-1.42754995823,1.078966856,1.39779996872,0.246450006962,-0.226999998093,-0.254799991846
2065,0.775750041008,-0.746617913246,0.0235500000417,-0.115950018167,-0.15909999609,-0.919899940491
8321,-0.996700048447,0.121717214584,0.3111500144,0.128049999475,0.337249994278,0.482950001955
8503,-0.490949988365,1.01872503757,-1.01010000706,-0.135949999094,-1.03125,-0.849399983883
7027,0.240900039673,0.691054344177,0.193950012326,-0.0184499919415,0.619849979877,-0.555450022221
6850,-0.622249960899,2.14963626862,-0.127549991012,0.180749997497,-0.890400052071,1.33995008469
1978,0.935699999332,-0.81152588129,0.33370000124,-0.153149992228,0.6386500597,-0.585850000381
896,0.118749976158,0.205852910876,0.159900009632,-0.9007999897,0.120100021362,0.0512000024319
5777,-0.176699995995,0.558997809887,-0.347699999809,0.539350032806,-0.14074999094,-0.412900000811
1846,-1.35835003853,-0.539055466652,-3.328799963,0.681500017643,-0.230299994349,-0.721899986267
5925,-0.616199970245,0.546789526939,0.00895000249147,0.00909999012947,-0.389500021935,0.353399991989
142,-0.464749991894,-0.765974283218,-1.47335004807,-0.70995002985,-0.102149993181,-0.0185999944806
1021,-0.310949981213,-0.695758581161,0.818650007248,0.560949981213,-3.23090004921,0.328299999237
5699,-0.730450034142,-0.0623881593347,-1.18809998035,0.571600019932,0.202149987221,-0.351200014353
8061,0.473299980164,2.0975856781,0.483549982309,-0.168200016022,0.147650003433,-0.379299998283
1870,0.344099968672,0.36164021492,0.658949971199,-0.552100002766,-0.626450002193,0.55505001545
1398,0.762950003147,-0.561746120453,-5.03340005875,-0.319200009108,0.440999984741,0.26115000248
3312,0.22025001049,-0.378190815449,-0.321599990129,-6.43959999084,-2.03125,-0.0690499842167
891,-0.155650004745,0.922447323799,-0.704699993134,-0.268000006676,0.224050015211,0.585600018501
4775,-1.72450006008,0.412465721369,-0.398600012064,0.174750000238,-1.81509995461,0.351549983025
5111,0.686500012875,-0.68282520771,-0.299700021744,-0.144649997354,0.436900019646,0.690899968147
5696,0.216199994087,0.242757871747,-2.97464990616,-0.967350006104,1.02544999123,0.367650002241
5588,-0.108950003982,0.134137451649,0.143649995327,3.99110007286,-0.382499992847,0.603850007057
6839,0.201700001955,-0.63696038723,-0.0809499919415,-0.171000003815,0.648600041866,-0.809700012207
329,0.130400016904,0.907774269581,-0.411149978638,-0.622900009155,1.48600006104,1.24580001831
5058,1.04604995251,0.391920208931,0.561299979687,-0.263650000095,0.0814500153065,0.905699968338
998,0.0200000014156,0.15608485043,0.280550003052,0.00355000793934,-0.120249994099,-1.81334996223
9134,-0.144150003791,-0.330880105495,-0.137050002813,-0.150600001216,1.04349994659,-0.600099980831
6616,-0.425950020552,1.43386268616,-0.423399984837,0.40909999609,-0.0097000002861,0.758599996567
5223,0.949499964714,-1.28885304928,-0.635599970818,-0.331149995327,-0.343950003386,-0.255249977112
4690,-2.96665000916,1.63457942009,0.367049992085,0.663100004196,1.41355001926,1.00629997253
958,-1.19464993477,2.9619679451,0.170800000429,-0.225199997425,1.078799963,0.356350004673
1616,1.23315000534,0.429804444313,-0.22135001421,-0.366100013256,1.922549963,0.520949959755
991,-0.363649964333,-0.773379981518,0.00034999998752,-4.96845006943,-0.929449975491,0.18029999733
6347,0.0576000213623,2.00301647186,-0.0104999989271,1.80624997616,-0.778850018978,0.201250001788
6714,0.572049975395,0.307476133108,-0.09865000844,0.102249994874,-0.148350000381,-0.209850013256
652,-0.760450005531,1.90709269047,1.02514994144,0.441999971867,0.370249986649,0.402550011873
4331,-0.13195002079,-0.489665567875,-0.0763999968767,0.113999992609,0.280750006437,1.25530004501
7099,0.636900007725,0.698086619377,1.74775004387,0.0836999937892,0.378650009632,1.07260000706
10320,-1.48695003986,-0.309477180243,-0.315050005913,0.0297499895096,0.360199987888,-0.380050003529
2042,-0.608449995518,3.27896142006,0.0117000043392,-0.787900030613,0.662899971008,-0.966949999332
843,-1.0353499651,2.74936771393,-0.126200005412,-0.573449969292,-0.372599989176,0.512300014496
840,0.0491500049829,-1.3883728981,-0.12450003624,0.915099978447,-0.388550013304,0.292549997568
7048,-1.06844997406,-0.676826775074,-0.0729000046849,-0.562950015068,4.64709997177,-0.554049968719
4851,-0.910799980164,0.552822113037,-0.317900002003,-0.114550001919,-1.25530004501,-0.0837500020862
6464,-0.433000028133,3.1205766201,-0.97319996357,1.52314996719,1.74484992027,-0.454150021076
23410,-0.456249982119,-1.9207406044,-0.247099995613,-0.22159999609,-1.1480499506,-0.434049993753
54205,0.829050004482,0.0792117714882,0.0681499987841,1.59030008316,-6.1263999939,-0.393249988556
2770,-0.672000050545,-0.770791530609,0.138150006533,-0.477750003338,-1.59350001812,-1.13505005836
80204,-1.07860004902,-0.0283791348338,0.263849973679,0.911599993706,-0.145550042391,0.204899996519
4208,-0.248800009489,0.673161268234,0.281149983406,0.613299965858,-1.60749995708,-1.91834998131
1845,-0.231949985027,-1.74927306175,0.109600007534,0.0132499933243,1.32634997368,-1.16110002995
23368,-0.39304998517,0.17739790678,2.19405007362,0.199599981308,0.361000001431,0.721449971199
5583,-0.156750008464,-0.661339938641,0.656949996948,1.21300005913,-0.770200014114,0.229350015521
8900,-0.425349980593,-0.41247844696,-0.390150010586,-1.13349997997,1.36315000057,1.38714993
581,0.597800016403,0.795526623726,-3.56535005569,-0.803899943829,0.225549995899,-0.375950008631
6193,0.629249989986,-0.652231276035,-0.177800014615,-0.143999993801,0.903299987316,-1.26854991913
6622,-0.0149499997497,0.765702545643,-0.0922500193119,-0.343100011349,0.0679000020027,0.251100003719
11261,0.806500017643,0.836595118046,0.839850008488,0.72619998455,0.689999997616,0.210949987173
6696,-0.236149996519,-0.567817926407,0.926900029182,0.0805500075221,-0.509949982166,0.685250043869
8312,0.120650023222,-0.113891609013,-0.258649975061,0.577549993992,1.89470005035,-0.0150499939919
835,0.681699991226,-0.265061765909,1.21230006218,-0.185250014067,1.03320002556,-0.907249987125
8324,0.600499987602,0.624012112617,-0.656549990177,0.216049998999,0.254400014877,-0.879549980164
1848,0.0829999893904,-1.5589325428,-1.37264990807,0.297500014305,-0.874650001526,0.4878000319
154,-1.0339499712,-0.927129983902,-0.614250004292,0.536549985409,1.2459000349,0.0967499911785
4312,-0.257499992847,2.25112104416,-0.214900001884,0.747699975967,-0.435699999332,0.609750032425
994,0.202749997377,0.516911447048,-0.591499984264,0.150300011039,-0.289099991322,-0.444200009108
2048,0.713449954987,-0.31270468235,0.0147499740124,-1.2460000515,-0.688499987125,2.60815000534
1111,-1.06559991837,0.903660297394,-0.22744999826,-0.285149991512,-0.853250026703,3.02550005913
5154,0.107649996877,-0.539403915405,2.07929992676,0.909700036049,0.0680000036955,1.68235003948
2920,0.563350021839,-1.00449430943,-0.213249996305,-0.268799990416,-0.0264500081539,0.337200015783
3122,-0.748149991035,0.5973341465,-1.38279998302,-0.223199993372,-0.418000012636,-0.236100003123
2769,-1.39030003548,0.576878190041,0.162750005722,-0.816300034523,-1.06544995308,0.156200006604
5900,-0.468450009823,-0.295582741499,0.36384999752,1.55360007286,0.253549993038,1.11135005951
6304,-0.464299976826,0.133083164692,0.533150017262,-0.00459999963641,-0.7757999897,0.423450022936
5211,0.259750008583,-1.33269715309,0.0642499923706,-0.421600013971,-1.72955000401,0.507399976254
2886,-0.180200010538,1.3182592392,-0.361950039864,-0.0615499988198,-0.154850006104,1.05515003204
9261,0.23955000937,0.133121669292,0.52110004425,0.123249992728,-0.614250004292,0.238949984312
8569,-0.245999991894,0.207189962268,0.201549991965,0.890399932861,-0.319999992847,-0.816950023174
3303,0.497900009155,0.776858866215,0.421499997377,-0.625600039959,1.3695499897,-0.024549998343
5331,0.71130001545,-0.277010500431,-1.54134988785,0.326700031757,-0.508499979973,0.481449991465
5347,1.18790006638,-0.112101405859,0.161349996924,-0.239450007677,-0.45459997654,0.0190500020981
4638,-0.567449986935,-0.983402729034,-0.068599998951,0.480500042439,0.288899987936,3.21134996414
2264,-0.589049994946,0.65856051445,2.85430002213,0.496750026941,0.981050014496,1.50644993782
1029,0.49279999733,0.524565577507,0.278299987316,0.460950016975,-1.20035004616,-1.13244998455
1027,0.956049978733,-0.496178597212,0.113100007176,-0.146299988031,-0.493900001049,-3.13145017624
2597,-1.13789999485,-0.120955705643,0.00034999998752,-0.803200006485,0.0,-0.203899994493
55847,-0.639699995518,-1.25607943535,0.0340999998152,-0.952899992466,-1.57424998283,-0.573599994183
25803,1.04279994965,-1.38594460487,0.264949977398,0.221550017595,-0.000699996948242,0.685400009155
3480,0.742300033569,-0.452156364918,0.0603999942541,-0.345950007439,0.724900007248,1.52664995193
2946,-0.847699999809,0.152074456215,-0.165600001812,0.300449997187,-1.40199995041,0.0696499943733
9517,-0.641300022602,-1.37295007706,1.08135008812,1.22900009155,0.208100005984,-0.400750011206
25987,-0.605849981308,-2.65156602859,-1.10440003872,-0.860349953175,-0.687650024891,0.8695499897
23670,0.433899998665,-0.626139938831,-0.716499984264,-0.13014999032,-0.0902999937534,-0.401399999857
11182,-0.228049993515,-0.443653106689,-0.275249987841,0.139199987054,-1.25830006599,0.0067500025034
2146,0.186599999666,0.515882074833,-0.00969998538494,0.977100014687,0.28615000844,-0.430550009012
3385,1.47699999809,-1.04441940784,1.94340002537,0.735249996185,-0.253049999475,-0.435299992561
5261,-0.373549997807,0.569408178329,-0.0189999938011,-1.00569999218,0.655149996281,0.0627499967813
10765,-0.930499970913,-0.340056836605,2.57315015793,-0.519400000572,-0.966850042343,0.215999990702
25839,1.1059499979,0.249712899327,0.377649962902,-0.15389996767,-0.13924998045,-1.69095003605
4172,-0.642799973488,-0.401051580906,-0.515850007534,-0.511450052261,-2.88899993896,-0.715550005436
23161,-0.577699959278,1.90943670273,0.690250039101,1.2120500803,0.459150016308,-0.392850011587
10298,-0.122849993408,-0.343823611736,-1.36864995956,-0.706650018692,-0.392250001431,-0.883449971676
1802,0.435350000858,1.53191995621,-0.751049995422,0.173449993134,-0.881150007248,-0.913850009441
58533,0.0811499804258,-0.186747521162,0.642899990082,-4.41529989243,-0.222849994898,-0.507399976254
147179,0.234899997711,0.0680119395256,-0.669849991798,0.244450002909,0.317350000143,0.0461999773979
29937,0.607150018215,-0.00308793783188,0.354099988937,0.122500002384,0.43410000205,-0.207399979234
6184,-0.570549964905,-0.771453857422,-0.830199956894,0.269900023937,0.634150028229,-0.943900048733
9854,0.190699994564,-0.344305634499,0.316250026226,1.85099995136,-0.848599970341,-0.156849980354
2553,0.677900016308,0.474122047424,0.296949982643,0.258199989796,-1.28010010719,-0.726549983025
5440,0.252100020647,-0.338771790266,0.121399998665,-0.0569500029087,0.888450026512,-0.338549971581
54623,-0.490850001574,-1.46686959267,-1.75495004654,-0.493999987841,-0.415749996901,-0.748299956322
9533,-0.0649000406265,-0.55691665411,0.795650005341,0.0798500180244,0.34375,0.181199997663
8607,0.353650003672,-0.761893510818,-0.23425000906,-0.304249972105,-1.28674995899,-0.112000003457
207,0.327549993992,-0.517919301987,0.673049986362,0.147549986839,0.358950018883,1.01014995575
26054,-1.12415003777,-1.14126968384,-0.713150024414,-0.0115000009537,0.260699987411,-0.0668499916792
10682,0.78174996376,-0.665053129196,-2.44365000725,-1.07955002785,-0.489600002766,-0.0787999927998
8573,0.912600040436,-0.64788633585,0.52120000124,0.221550002694,-0.162400007248,0.982899963856
23378,0.0543499588966,-0.450761586428,-1.16674995422,-0.0189500004053,-0.413299977779,1.35334992409
8553,-0.275649994612,-1.68435883522,0.237049996853,-0.0792499780655,-0.0585500001907,0.880149960518
622,0.374249994755,-0.225259661674,-0.120800003409,-0.0740000009537,-0.631249964237,-1.44914996624
9467,-0.465999960899,1.46572589874,0.280900001526,0.526499986649,0.0932000130415,-0.274650007486
5525,-1.06805002689,-0.611928105354,-0.567749977112,-1.83640003204,-0.0435999929905,0.637649953365
256364,1.43680000305,-0.293914377689,0.0583500117064,0.128899991512,0.608799993992,-0.42919999361
332,3.10809993744,-0.355308026075,0.686699986458,1.27565002441,-0.275950014591,-0.0589499920607
2058,-0.345400005579,0.631853938103,0.114350020885,0.697349965572,0.356700003147,-0.109149999917
7849,0.299799978733,0.451296269894,0.160650014877,0.0191500019282,-0.337249994278,0.345400005579
23244,-0.711350023746,-1.17227172852,-0.0526500046253,-1.04240000248,0.132049992681,-0.870200037956
7494,0.711350023746,-0.883837342262,-0.365700006485,-0.356299996376,0.0932499915361,-0.569449961185
4836,0.435099989176,-0.268997043371,-1.4075499773,0.807449996471,-0.710099995136,-0.240450009704
23647,0.771399974823,-3.30423760414,-0.0700000077486,0.223099991679,0.119800001383,0.210450008512
10617,0.11305000633,-0.421542674303,0.18054997921,-1.58685004711,-0.964550018311,-0.770900011063
2184,0.193549990654,-0.216391816735,-1.69499993324,-1.39569997787,-0.336649984121,-0.257849991322
5355,0.919749975204,1.7263969183,0.223600000143,-0.294050008059,-0.635749995708,-0.335799992085
6659,-0.119449988008,0.619458556175,0.381500005722,0.259999990463,-0.0960000008345,-0.30395001173
7016,-0.273949980736,0.457487344742,0.53845000267,-0.305999994278,0.280900001526,0.15870000422
90861,0.582800030708,0.26719468832,-1.79809999466,-1.01614999771,-0.464900016785,-0.44240000844
10670,-0.177249997854,0.209846317768,0.136999994516,0.587549984455,-0.89770001173,-0.782200038433
79071,-0.455099999905,1.28971600533,0.834650039673,-0.159299999475,-1.71355009079,0.666700005531
64746,-0.059050001204,1.56370782852,0.818750023842,-0.445050001144,0.115249991417,0.195950001478
5366,-1.36640000343,-0.193928599358,0.581499993801,0.784649968147,-0.561100006104,-1.12010002136
11344,0.143600001931,0.367365866899,0.530849993229,0.884199976921,0.0272000022233,-4.65190029144
10013,0.238550007343,-0.661822974682,3.08890008926,0.331000030041,-0.37215000391,0.0256500020623
5829,0.418199986219,0.817853271961,-0.372750014067,0.568400025368,-0.0153500139713,0.649700045586
5257,0.155800014734,-1.5635008812,0.45300000906,0.784299969673,3.08990001678,-0.0573499798775
22794,-0.299800008535,0.270851641893,0.0529000014067,-0.289200007915,-0.769699990749,-0.307300001383
9761,0.176400005817,-1.7480584383,-0.177099972963,0.838349938393,-0.977900028229,-0.210649996996
23326,0.586250007153,-0.534967064857,0.983549952507,-0.379150003195,0.220449984074,-1.55239999294
10972,-0.547799944878,-0.539813101292,-0.389450013638,0.612500011921,-0.211400002241,-0.144150003791
10523,0.514199972153,-1.09739470482,-0.178449988365,0.56400001049,-0.642549991608,-0.422100007534
79090,1.95315003395,0.857963144779,0.384950011969,1.42690002918,-0.579050004482,0.436049997807
27032,-0.0306499991566,-0.100367106497,0.640650033951,-1.31139993668,0.54960000515,0.342500001192
9097,0.0611499994993,-1.73402059078,-0.85640001297,-0.496200025082,-0.0309000015259,-0.416200011969
10513,0.213899999857,-0.525374054909,0.947199940681,1.32579994202,0.352750003338,-0.0289000049233
1891,0.485800027847,0.59017431736,-0.201399996877,0.105099990964,0.180749997497,0.16914999485
3066,1.17009997368,-0.971742272377,-0.172800004482,0.282849997282,0.208100005984,-0.891000032425
9801,0.311849981546,-1.14246797562,0.385650008917,0.551699995995,0.362199991941,-2.15855002403
1459,-1.0992000103,0.331318080425,1.25915002823,-1.44414997101,-0.489049971104,1.12594997883
9703,0.595200002193,-1.52441573143,-1.60934996605,-0.649200022221,0.0782999992371,-0.0339999981225
10606,-0.0250000357628,-1.87510895729,0.471000015736,0.156450003386,0.262499988079,-0.430400013924
1017,0.0270000100136,0.203765064478,-0.927599966526,-0.547649979591,-0.611999988556,0.590950012207
9813,-1.19754993916,0.253709316254,-0.0845499932766,-0.325500011444,-0.600550055504,0.516900002956
7485,0.292800009251,0.828550755978,-1.97299993038,-0.353950023651,0.616400003433,-1.04044997692
2109,0.347799986601,-0.734582901001,-0.735249996185,-0.140000015497,-0.102899998426,-0.59635001421
23271,-0.950749993324,0.718158304691,0.322999984026,0.532700002193,1.26045000553,-4.73010015488
9915,-1.54124999046,1.75095570087,0.41139999032,0.179349988699,-0.0851500034332,0.497500002384
9552,-0.609549999237,-1.27534747124,-0.660849988461,0.380700021982,-0.917149960995,-0.559499979019
93487,0.674349963665,2.12193536758,0.647750020027,0.332249999046,1.21904993057,-0.737399995327
2956,-0.95585000515,0.29784655571,0.354700028896,-1.50144994259,0.810649991035,-1.92089998722
11065,0.568799972534,-1.27515935898,0.259249985218,-1.37980008125,0.0306999981403,-0.251199990511
9653,-0.883149981499,1.13667559624,-0.438100039959,-0.992399990559,-0.0774999856949,0.828800022602
200081,0.755149960518,-0.767709851265,-0.45530000329,-0.579550027847,0.281450003386,-0.475650012493
3337,0.555249989033,0.389101535082,-3.14615011215,-0.231350004673,0.321099996567,-1.17000007629
11073,-0.551249980927,-0.0700464472175,-0.0603000000119,0.101949997246,0.215000003576,-0.138300001621
23,-0.181749999523,-1.25509440899,0.59090000391,-0.659649968147,0.3382999897,0.366499990225
