rid,DOS060_A549_24H:BRD-K24639784-001-01-2:5,DOS060_HT29_24H:BRD-K24639784-001-01-2:5
3329,0.189700007439,-1.27330005169
1050,-0.131850004196,0.75150001049
9491,-0.109549999237,-0.205250009894
22926,-0.255150020123,-0.515599966049
5899,1.37155008316,-1.10475003719
5467,0.301149994135,-1.33630001545
6774,-0.314249992371,-0.735350012779
1788,-1.11969995499,0.0451500415802
5921,0.174400001764,-0.647199988365
5721,-1.06075000763,0.519500017166
2263,0.323749959469,1.3914000988
808,-0.629400014877,1.93169999123
30001,0.327300012112,-0.553699970245
348,0.0189000070095,-1.00695002079
30849,0.656849980354,-0.269699990749
1454,-0.149399995804,1.04065001011
6500,-0.0548999905586,-1.17814993858
5627,0.209300011396,-0.820649981499
5715,1.33275008202,-0.556450009346
4791,-0.890849947929,1.53665006161
56924,0.529349982738,0.241149991751
2690,-0.820299983025,-0.962150037289
1019,1.07795000076,0.13924998045
51422,-0.0299500077963,0.278899997473
5788,-1.10959994793,1.34720003605
6709,-0.519050002098,-0.923950016499
1277,-0.542299985886,-0.14525000751
993,2.33179998398,0.185500010848
7157,1.0108499527,-0.181699991226
1958,-0.66639995575,-1.02369999886
4582,0.757699966431,-0.243750035763
9212,-0.412349998951,-0.547099947929
8440,1.15945005417,0.54439997673
6790,0.435750007629,0.580299973488
8851,-0.28204998374,-0.350949972868
2534,0.179000005126,-0.723800003529
4893,-1.9564499855,-0.647650003433
665,-0.850499987602,-1.19445002079
4313,-0.978699982166,0.871950030327
1022,-0.304450005293,1.33140003681
5880,-0.429949998856,-0.960150003433
3162,0.678650021553,0.880550026894
1282,0.860249996185,-0.0016999989748
3383,0.221699982882,-0.307949990034
727,-0.109900012612,-0.151450008154
4792,0.11369997263,-1.01055002213
4794,0.516950011253,0.0844499766827
902,-0.865049958229,-1.54499995708
8091,0.780200004578,-0.431050002575
3486,0.4958999753,-1.28485000134
10818,-1.06974995136,-0.290150016546
3454,-1.40394997597,-0.0190500020981
4282,-0.440450012684,-1.37840008736
1605,1.35074996948,-1.11249995232
10644,0.956149995327,-1.86295008659
2065,-0.182000011206,-0.869150042534
8321,-1.43550002575,-0.739750027657
8503,-0.959550023079,-2.4279999733
7027,1.00220000744,-1.10420000553
6850,-1.41559994221,-1.25964999199
1978,0.369599997997,-1.27610003948
896,0.0297999978065,0.667600035667
5777,0.565050005913,0.472450017929
1846,0.712650001049,1.52014994621
5925,0.522350013256,-1.42104995251
142,0.301799982786,0.188950002193
1021,0.631350040436,0.563549995422
5699,-1.63389992714,-0.1793500036
8061,-1.93089997768,0.868400037289
1870,5.03800010681,0.910450100899
1398,-0.357149988413,-4.01539993286
3312,1.53135001659,-4.10825014114
891,-0.26115000248,0.665399968624
4775,0.597299993038,1.16435003281
5111,-0.122400000691,1.56424999237
5696,0.644800007343,0.278850018978
5588,-0.22080001235,0.916649997234
6839,0.597649991512,0.490599989891
329,0.251450002193,0.636600017548
5058,-1.28325009346,-2.16750001907
998,-0.476099997759,0.126750007272
9134,-0.790100038052,-2.6031999588
6616,0.444900006056,2.05325007439
5223,0.566299974918,-0.302100002766
4690,-0.320299983025,0.307649999857
958,-0.933650016785,0.601600050926
1616,1.09530007839,-0.655449986458
991,-0.039999961853,-0.312350004911
6347,-0.551550030708,0.610400021076
6714,0.138950005174,0.27555000782
652,-0.188550010324,0.115450002253
4331,0.425799995661,-0.936550021172
7099,0.853950023651,0.663800001144
10320,-1.17210006714,0.0944000035524
2042,-0.678050041199,0.104699999094
843,-0.6263499856,1.68959999084
840,0.530650019646,-2.91604995728
7048,1.03310000896,-0.984849989414
4851,-0.268999993801,-0.979449987411
6464,-0.351950019598,0.325550019741
23410,0.430099993944,1.68194997311
54205,0.0681999921799,-0.722549974918
2770,-0.685599982738,-2.28935003281
80204,1.42079997063,1.19780004025
4208,0.311349987984,-1.02740001678
1845,0.445549994707,-0.100749999285
23368,-0.895999968052,0.15750002861
5583,0.146999999881,-1.30714988708
8900,-0.292800009251,3.16439986229
581,-0.0786499977112,0.252799987793
6193,0.527500033379,-1.75170004368
6622,2.16345000267,0.753150045872
11261,-0.0882999897003,-1.23635005951
6696,-0.645550012589,0.0772499963641
8312,-0.4891500175,-1.60430002213
835,-0.414299994707,-0.669050037861
8324,1.26884996891,0.495600014925
1848,0.929600000381,1.30394995213
154,-0.522699952126,-0.886299967766
4312,-0.765049993992,0.65499997139
994,0.833249986172,0.431299984455
2048,0.126799985766,0.968149960041
1111,0.883749961853,-0.878199994564
5154,-0.0669500008225,-0.949849963188
2920,0.587200045586,-0.441749989986
3122,0.343900024891,1.25430011749
2769,-0.460150003433,0.726899981499
5900,0.0802000015974,-0.556450009346
6304,0.390349984169,0.555400013924
5211,-0.578750014305,5.05429983139
2886,-1.35409998894,1.42774999142
9261,0.392899990082,1.42320001125
8569,4.39114999771,-0.00124999880791
3303,1.74140000343,-1.09054994583
5331,-0.928799986839,1.05820000172
5347,0.675549983978,-1.40055000782
4638,0.448749989271,1.12139987946
2264,-0.00559999793768,-0.352800011635
1029,1.59635007381,0.508249998093
1027,1.20880007744,1.10914993286
2597,1.13789999485,1.62625002861
55847,0.0422000139952,-0.460350006819
25803,-0.499650001526,0.496999979019
3480,0.689849972725,-0.0628000050783
2946,0.450850009918,2.34699988365
9517,0.371800005436,-1.534050107
25987,-0.375149965286,-1.29299998283
23670,0.307899981737,-0.955099999905
11182,0.384449988604,0.884299993515
2146,-0.0794500038028,0.952700018883
3385,0.370550006628,-1.757999897
5261,0.000749999657273,0.631649971008
10765,0.861699938774,1.08115005493
25839,0.759799957275,-1.27555000782
4172,-0.4361500144,0.245800003409
23161,0.468100011349,2.38765001297
10298,0.81124997139,0.940899968147
1802,0.196950003505,-1.72985005379
58533,-0.262800008059,0.526849985123
147179,0.580799996853,0.00274999439716
29937,-0.608349978924,0.514350056648
6184,0.0604000091553,0.114250004292
9854,-0.200100004673,-0.355949997902
2553,0.298799991608,-0.818899989128
5440,0.543599963188,-0.580150008202
54623,1.67815005779,0.187849998474
9533,-0.186399996281,-0.562350034714
8607,1.24570000172,-0.78049993515
207,0.874400019646,0.960799992085
26054,0.392699986696,0.774950027466
10682,0.72595000267,0.60615003109
8573,0.972199976444,-0.708499968052
23378,0.22159999609,0.564050018787
8553,0.685600042343,0.855249881744
622,-0.779850006104,-1.67624998093
9467,0.174349993467,-0.133150011301
5525,-0.596249997616,0.901499986649
256364,0.0116499960423,0.506500005722
332,-0.404200017452,1.10439991951
2058,-0.158500015736,1.77639997005
7849,-0.322650015354,0.152899995446
23244,1.00819993019,-1.34710001945
7494,1.38259994984,-1.02345001698
4836,0.122899979353,0.599550008774
23647,-0.221699997783,-2.11170005798
10617,-1.49320006371,-0.451300024986
2184,0.482600003481,-0.837199985981
5355,0.560950040817,0.487950026989
6659,1.16334998608,-0.102000027895
7016,0.155349999666,-0.553449988365
90861,-1.37705004215,-0.228850007057
10670,0.873149991035,0.455449998379
79071,0.481299996376,0.792599976063
64746,0.388500005007,-0.920249938965
5366,-0.440299987793,-0.402049988508
11344,0.903600037098,-1.43139994144
10013,1.6235499382,-1.2064499855
5829,-0.213100016117,1.60280001163
5257,0.263300001621,-0.163350015879
22794,0.963649988174,0.0182999968529
9761,1.58839988708,-0.186850011349
23326,0.339199990034,0.632800042629
10972,-0.358000010252,-0.36155000329
10523,0.781500041485,0.519050002098
79090,-1.77414989471,0.413249999285
27032,1.2472499609,-0.284900009632
9097,-1.13864994049,0.0842499732971
10513,1.24940001965,0.714650034904
1891,0.358099997044,-0.165950000286
3066,-0.423200011253,0.305999994278
9801,-0.19619999826,1.96899998188
1459,-0.778550028801,1.00699996948
9703,0.673099994659,-0.224750012159
10606,-0.0214500017464,0.246050000191
1017,0.664149999619,-0.770799994469
9813,0.389799982309,-0.914400041103
7485,0.615149974823,-0.438899993896
2109,1.42720007896,-0.984399974346
23271,0.489450007677,0.611500024796
9915,-0.826600015163,0.332800000906
9552,-0.399800002575,-0.0740000009537
93487,0.0402500033379,0.350899994373
2956,-3.27355003357,-1.23884999752
11065,0.359200000763,0.391899973154
9653,-0.689999997616,-0.202899992466
200081,0.688149988651,-0.601800024509
3337,-2.05229997635,0.204649999738
11073,-0.0902999937534,0.45355001092
23,0.0220500007272,-0.00655001401901
5641,1.62234997749,0.501649975777
8720,0.258900016546,1.26924991608
10782,-0.862900018692,0.588199973106
25932,0.3233499825,0.376550018787
3028,-0.0285000056028,-1.74615001678
6804,0.700500011444,1.0027500391
890,-0.198700010777,-1.1943500042
6390,-0.577000021935,-0.240649998188
4303,2.16195011139,-1.10514998436
10953,-0.461400002241,-0.257550001144
22889,-0.314349979162,0.564700007439
3098,1.22909998894,0.58134996891
11044,-0.721249997616,-0.0931000113487
8985,-1.46405005455,0.757950007915
66008,-0.435750007629,-0.0687499940395
9217,-0.0655499696732,-0.848749995232
701,-0.758000016212,-0.43440002203
6182,0.342550009489,-0.337249994278
4860,-0.759250044823,-0.963600039482
7398,-0.237199991941,-0.394199997187
6117,-0.445749998093,1.04670000076
23588,0.21305000782,0.258150011301
949,0.314999997616,-5.07399988174
7168,0.316949993372,-1.41285002232
9375,-0.0324999690056,-0.347299993038
4927,-0.385100007057,0.218150004745
2523,-0.10609999299,0.0511999949813
58497,-0.980450034142,0.693049967289
6856,-0.576849997044,0.335599988699
26036,1.8315500021,1.28914999962
10206,-0.839150011539,0.208449989557
25793,0.713500022888,-0.759649991989
55556,-0.0217499993742,-1.88724994659
3978,0.29960000515,0.234050005674
10681,2.18379998207,1.54399991035
3638,0.827749967575,1.80369997025
8349,-1.3492500782,0.878949999809
6275,0.177350014448,1.45254993439
3895,1.38105010986,0.25854998827
392,0.613549947739,0.461349993944
9170,-0.975449979305,0.735549986362
80347,-0.202800005674,-0.311499983072
23300,0.0793000012636,1.80994999409
836,-0.765100002289,-0.0768499970436
11188,0.0693499967456,-0.353200018406
10898,0.235250011086,-0.237199991941
9276,0.315150022507,-1.06150007248
1647,0.432500004768,0.549650013447
10285,-0.312099993229,0.969500005245
23386,0.72025001049,-1.05425000191
3156,-0.222699984908,-0.668349981308
10237,-1.42750000954,-0.649850010872
7077,-0.463999986649,-0.605300009251
11157,0.0496500059962,1.07669997215
22908,-0.196400001645,1.31929993629
10915,-0.280750006437,-1.30529999733
9897,-0.215849965811,-1.27970004082
1759,0.786849975586,0.92224997282
54541,0.138000011444,-1.36090004444
211,-0.129199996591,0.47110003233
5048,-0.470999985933,0.231100007892
84722,-0.471549987793,-0.0722000002861
29890,-0.185049980879,-0.645249962807
9868,0.0879499912262,-0.583900034428
873,1.56424999237,0.441550016403
5580,0.631699979305,0.672600030899
3725,0.323149979115,0.663500010967
23585,0.458899974823,1.15099990368
51097,0.454999983311,0.0172500014305
1831,-0.454000025988,-1.74025011063
7020,0.0131000056863,-0.505200028419
55893,-0.855949997902,0.755650043488
6944,0.555649995804,-3.19079995155
22883,0.550549983978,-0.16875000298
5601,-0.749800026417,0.398200035095
10775,-1.94754993916,1.76845002174
4780,-0.0539000332355,-0.664499998093
10904,-0.523149967194,0.691650032997
9917,-0.759450018406,-0.542099952698
1399,-1.27454996109,0.166699975729
24149,-0.276650011539,1.60269999504
2222,0.384850025177,-0.990700006485
10131,-1.37424993515,0.264450013638
2958,-0.395550012589,1.31230008602
9650,-1.03795003891,1.11630010605
7319,-0.46225002408,-2.32369995117
4817,-0.171849995852,0.612300038338
9143,-0.389699995518,-0.0794000029564
10494,-0.409749984741,1.99550008774
55324,0.549049973488,-0.761900007725
23149,0.195249974728,1.264950037
9943,0.708050012589,0.678799986839
6599,-0.778699994087,0.605849981308
51031,0.60490000248,2.04390001297
3566,-0.956249952316,-0.0677499771118
3815,-0.809249997139,0.45530000329
8624,-1.6509500742,-0.465149998665
27346,-0.144150003791,0.298849999905
10489,0.0210000127554,-0.142349988222
26128,0.813799977303,-2.52414989471
79921,0.0130499973893,-0.0178999975324
55746,0.090300001204,0.430750012398
23636,-0.862700045109,0.431149989367
10892,0.154100000858,0.769050002098
10652,-1.01530003548,-1.60280001163
11004,0.0331500172615,1.6142001152
23530,-1.00059998035,-0.915950059891
8826,1.23129999638,-0.397499978542
3308,0.122850015759,-0.651849985123
7153,0.586400032043,1.47839999199
11041,1.11450004578,-0.997599959373
6342,0.0817499756813,-1.73004996777
5883,0.595799982548,-2.44074988365
10589,0.240700006485,1.41799998283
5110,-0.433499991894,0.0744999647141
4609,0.668099999428,0.566649973392
5423,-0.409750014544,0.388199985027
1070,0.0399499833584,-0.49430000782
10051,0.332899987698,-1.07854998112
6603,-0.0327499806881,0.618350028992
9019,0.194249987602,-1.12290000916
10969,0.562700033188,-2.70219993591
9797,1.46064996719,0.193899989128
4043,-1.16914999485,0.287099987268
9519,-0.419499993324,-0.286000013351
8480,-0.155299991369,2.24020004272
983,-0.078699991107,-0.00509998202324
10559,0.227700024843,0.977199971676
8508,-0.540350019932,-0.880349993706
9275,0.642499983311,0.027300003916
8914,0.621150016785,-0.164899989963
54505,0.597549974918,0.969699978828
6919,-1.1493499279,-0.0564999952912
2274,0.973550021648,0.30910000205
2288,-0.849799990654,0.503449976444
7994,2.21514987946,1.10535001755
4216,-0.185750007629,0.106849998236
7538,-0.474950015545,-0.911750018597
3628,0.611949980259,-0.576549947262
2037,1.90385007858,3.56734991074
2771,-0.168049991131,-0.266149997711
7264,-1.10039997101,0.07935000211
1786,0.848399996758,0.315400004387
5873,-0.637300014496,0.590000033379
780,-1.18510007858,-0.340200036764
9926,0.0285499989986,1.80484998226
8446,-1.37790000439,-0.174999982119
7159,1.34450006485,-0.198400005698
1026,-1.43655002117,-0.204649999738
7082,-1.09354996681,1.15845000744
10058,0.0088500007987,-0.703299999237
10797,0.505649983883,-0.291550010443
11230,-1.5189499855,-0.422999978065
30836,-0.95140004158,1.06914997101
27336,0.863199949265,-0.207450002432
9918,-0.136800006032,0.668899953365
79073,0.867100000381,-0.0829499959946
9688,1.02415001392,-1.23265004158
23659,-0.120999991894,-0.0349999964237
8396,1.09255003929,-0.884449958801
23077,0.182999998331,1.1686000824
10857,0.86905002594,0.689999997616
16,-0.208900004625,0.435950011015
2817,-0.868600010872,1.32005000114
60528,0.361049979925,0.269950002432
5359,-0.516149997711,-0.266499996185
1514,-0.0621999949217,-0.759549975395
1509,-0.177000001073,1.59609997272
9181,0.663150012493,-1.13259994984
3611,0.619750022888,1.35965001583
4783,-0.374300003052,0.513549983501
10123,0.201150000095,0.186549991369
8895,-0.243100002408,-0.770750045776
9805,0.0782499909401,-1.11704993248
4125,0.0103500038385,-0.474049985409
1635,1.33800005913,-0.29105001688
4154,0.420300006866,-0.388999998569
26292,1.03425002098,0.888449966908
5770,0.25079998374,0.0746000111103
25874,-0.843899965286,0.727599978447
11319,0.352750003338,-0.420300006866
1153,-0.99169999361,0.338550001383
11098,0.532999992371,-0.0699999928474
8974,0.165400028229,0.0239499956369
533,-0.507400035858,-0.546549975872
823,0.605250000954,1.35089993477
6812,0.69010001421,-0.753399968147
3693,1.04949998856,-0.356650024652
4891,-0.328049987555,1.15639996529
10954,0.213250011206,0.0110499858856
5909,0.596899986267,-0.565649986267
9221,1.15275001526,-1.57640004158
847,-2.07760000229,0.496800005436
11072,0.734300017357,-0.0428000092506
10221,-0.239350005984,-2.36019992828
7158,1.67104995251,0.256150007248
8678,-0.248750001192,0.300950020552
11014,-0.124450013041,-1.01919996738
1994,0.117150008678,-1.66989994049
3482,1.00345003605,0.450599998236
25976,0.546800017357,1.68410003185
10491,0.579499959946,2.18919992447
51053,-1.56384992599,-0.966800034046
9267,-0.0577000007033,0.954400002956
5547,0.947099983692,0.0543000102043
6597,0.490099966526,0.495750010014
5836,0.122250005603,1.01540005207
6118,-0.981800019741,0.463149964809
2961,0.231949999928,-0.0780500173569
310,-0.762099981308,-0.381549984217
7296,0.37064999342,0.813850045204
1429,-1.05279994011,-0.99145001173
2548,0.793300032616,0.245049998164
6499,0.875,0.607200026512
642,1.26925003529,-0.472349971533
23076,-0.428400009871,-0.592000007629
10099,0.439350008965,-5.29514980316
9817,1.4781999588,1.60785007477
9126,0.347750008106,0.0217500030994
3930,-0.479650020599,1.22125005722
10450,0.163000002503,-0.0410999953747
54386,1.57279992104,-0.900150001049
664,-0.905499994755,-0.779550015926
596,-0.661599993706,0.956300020218
10180,-0.530550003052,0.350349992514
1445,-0.793399989605,0.0996499955654
230,-0.33345001936,-0.294249981642
9246,-0.475650012493,-0.485399991274
5092,0.327950000763,0.235449999571
23463,0.777550041676,0.249500006437
10007,-1.07955002785,-0.0294499993324
4925,-0.276000022888,0.442249983549
6251,-0.753650009632,0.877200007439
5782,0.65909999609,-1.25049996376
5106,-1.38549995422,0.807650029659
2673,0.34580001235,1.04124999046
644,0.00894999504089,-0.0392000079155
6284,-1.17379999161,1.28275001049
4605,0.910199999809,1.02874994278
6810,-0.135899990797,0.458350002766
54499,-0.472249984741,0.573300004005
11007,0.503100037575,-0.50980001688
1643,0.552799999714,-0.692700028419
25805,1.98785007,0.290099978447
3033,-1.1616499424,-0.275999993086
2745,-0.305900007486,0.961899995804
9961,0.857550024986,-0.279500007629
3925,-0.148949995637,-0.0488499999046
2582,-1.03620004654,0.743250012398
5792,-1.84395003319,1.34430003166
5236,0.433450013399,-0.591849982738
4016,-0.624349951744,-0.86384999752
4651,1.38199996948,0.321850001812
3988,0.40055000782,0.292950004339
26227,0.206549987197,-0.789849996567
7982,1.19580006599,0.0282499939203
3551,1.35269999504,0.0976000130177
5108,0.936850011349,-0.775249958038
8870,1.28949999809,-0.217000007629
2195,1.39249992371,-0.488400012255
8731,1.17844998837,-1.85100007057
1956,-0.422150015831,-0.348850011826
10276,-0.518450021744,-0.392350018024
1666,-0.53434997797,-0.314049988985
4864,1.05455005169,-0.819599986076
4232,-0.955349981785,0.308500021696
5050,-0.112300001085,0.868699967861
813,-0.917500019073,-0.111450001597
3964,0.579349994659,1.20469999313
26020,0.445950001478,0.659049987793
481,0.447450011969,0.361499994993
5019,-0.398349970579,0.763299942017
291,-0.0190000012517,1.06505000591
10973,1.39010000229,0.107899978757
9697,0.00885000824928,-1.04330003262
5831,0.291099995375,0.760949969292
8202,0.585099995136,-0.669350028038
57804,0.0467500090599,-0.216349959373
5566,-0.00204999744892,0.599700033665
57149,-0.0868999958038,-1.64155006409
7416,0.0793000012636,0.135950013995
10174,0.455399990082,0.280200004578
6676,0.0566000044346,1.69389998913
8884,-0.156149998307,-2.83804988861
5997,0.0934499949217,0.415199995041
57147,0.040849994868,-2.92785000801
6909,0.518199980259,3.22064995766
9093,-1.21450006962,0.455350011587
23142,-1.07815003395,0.0196000039577
8444,-1.64854991436,0.714550018311
11232,0.173350006342,0.432799994946
27095,-5.47510004044,-0.443350017071
10732,-1.75744998455,-2.52645015717
23029,-0.306400001049,-0.962450027466
9270,-0.946099996567,0.577450037003
47,0.886100053787,-0.911850094795
5889,0.692099988461,1.20060002804
8243,0.729350030422,-0.850749969482
10730,-0.00155000016093,1.17274999619
30,-0.919999957085,-0.376399993896
7466,0.294250011444,0.146950006485
89910,0.541499972343,0.756250023842
56654,0.147650003433,-0.470899999142
501,-0.837450027466,-0.672150015831
5438,1.14464998245,-0.0135499984026
26993,0.632700026035,1.47095000744
55111,1.27294993401,-0.517299950123
8520,-0.179249987006,0.150299996138
10146,-0.0254000015557,-3.04484987259
7165,0.930000007153,1.5393499136
55011,-0.110000014305,2.20749998093
6461,-1.93410003185,0.879700005054
10813,-0.32000002265,-0.236299991608
80746,-0.63789999485,-0.679600000381
10434,-0.292299985886,-2.23010015488
5607,-0.322200000286,0.461250007153
22827,1.69945001602,-0.2024500072
51635,-4.94729995728,-0.842700004578
84159,-0.152150005102,-0.566199958324
3508,0.553499996662,-0.534999966621
84890,0.773150026798,-0.954850018024
79600,0.246099993587,-0.613449990749
8574,0.543799996376,-0.305200010538
5529,-1.03334999084,-0.662799954414
3909,0.0241500027478,-0.0385499894619
9637,-0.224000006914,0.0038000009954
8518,0.161749988794,-0.10474999249
6443,0.333599984646,-0.250650018454
58478,-0.484099984169,0.371150016785
4850,0.23290002346,0.974349975586
23210,0.350849986076,0.253850013018
54733,0.613550007343,-0.423299968243
55129,0.832549989223,-0.215000033379
10273,0.203749999404,-1.13349997997
572,-1.1113499403,-0.948150038719
5716,0.117150008678,0.585099995136
22841,0.153150007129,1.54779994488
2356,-1.83990001678,0.373349964619
6050,-0.0308499932289,0.933499991894
64422,-0.869449973106,0.946900010109
8837,0.054349988699,-0.21130001545
55127,1.14884996414,-0.891049981117
23335,1.29434990883,0.168150007725
10270,0.450650006533,0.564249992371
6509,0.483749985695,0.794900000095
83743,0.0706000030041,0.061350017786
6772,1.10815000534,-0.404649972916
22887,0.133150011301,1.40404999256
51001,-1.88434994221,1.55979990959
26511,-0.224000006914,-1.85780000687
7874,0.992500007153,-1.23035001755
51070,0.249800011516,-0.000399991869926
1738,-0.164449989796,0.0710499882698
3416,1.43705010414,-1.41829991341
9128,0.580549955368,0.504750013351
9833,-0.145300000906,0.405000001192
4088,0.258899986744,0.896600008011
5018,-5.04115009308,-1.32239997387
51375,1.10350000858,0.295200020075
55038,1.2202000618,-0.365000009537
23061,1.70465004444,2.82434988022
64428,-0.642650008202,0.65030002594
11325,0.965950012207,-0.617449998856
9641,0.186499997973,0.352750003338
23038,0.787849962711,0.198249995708
57048,-1.21675002575,-0.0190000012517
94239,-1.14010000229,-0.482150018215
51203,-3.59680008888,0.589299976826
388650,-0.414700001478,-0.251549988985
23039,0.639899969101,1.2404499054
55179,-0.357850015163,0.34224998951
5827,0.655200004578,-0.697800040245
10245,1.06165003777,-0.0304499994963
6813,-0.41629999876,-0.450849980116
3251,0.47444999218,0.569849967957
23212,-0.449999988079,0.143099963665
23536,0.111149996519,0.992599964142
51282,0.905650019646,-0.373699992895
10227,-2.97624993324,-1.21654999256
50813,0.404799997807,0.386800020933
51024,-1.08120000362,0.932250022888
53343,0.59090000391,0.338699996471
1465,-1.87924993038,0.197449997067
79006,-0.0884000062943,0.428699970245
6988,-0.0366499982774,-0.0376000106335
11011,0.581700026989,-0.0276999995112
23325,0.598749995232,0.742500007153
10049,-3.84395003319,-3.3736000061
3157,0.257050037384,-0.575700044632
200734,0.475250005722,-0.0684999972582
9053,0.324449986219,0.363900005817
79094,-2.52699995041,-0.625950038433
2778,0.767800033092,-0.339699983597
54881,-0.567799985409,0.933850049973
54807,-0.135650008917,-1.79320001602
323,-0.0111500024796,-1.60934996605
26001,0.739600002766,0.975650072098
10190,1.2365500927,0.716699957848
9686,-0.0491500049829,0.407299995422
54915,0.964599967003,0.200149998069
23658,0.402749985456,-4.5189499855
7750,1.86345005035,-0.578800022602
79643,-0.376599997282,0.584999978542
9488,-0.773999989033,0.654799997807
11200,0.512850046158,-1.22360002995
65057,-0.349849998951,-0.329400002956
6832,-1.34984993935,2.32240009308
23131,0.697250008583,0.449699997902
10776,-0.19619999826,-1.21570003033
6253,-0.126249998808,2.03500008583
79716,-0.523400008678,1.047549963
29978,0.0781000033021,-0.121500000358
9988,-0.400599986315,3.5530500412
10845,0.684350013733,1.3926500082
54957,1.96129989624,0.704549968243
79170,-0.812349975109,-0.10664999485
10610,0.909650027752,0.833850026131
128,-4.75625038147,0.533550024033
51026,-0.819800019264,-1.21529996395
5498,-1.65049993992,-0.593100011349
124583,-5.89895009995,0.14335000515
9455,0.0307999998331,1.3057500124
1212,0.175350010395,-0.0939500033855
5255,0.610700011253,2.19335007668
9448,-0.0486499965191,1.02375006676
9924,1.04334998131,0.529449999332
5480,-0.240449994802,0.71204996109
1983,-3.34885001183,-0.248849987984
56889,0.292450010777,-0.987100124359
79080,0.416950017214,0.925450026989
9016,-0.462700009346,0.863399982452
6915,-0.110699996352,0.470499992371
9709,-0.121550008655,0.250649988651
116832,2.60835003853,2.54100012779
670,-0.628049969673,0.809350013733
7867,0.0997999981046,1.90939998627
79143,0.163499996066,-0.879700005054
11284,-0.30735000968,-0.480899989605
23443,-0.538950026035,1.66630005836
51599,-0.396400004625,1.30219995975
5927,0.619499981403,0.350649982691
55793,1.04435002804,-0.851100027561
5867,0.440649986267,0.361050009727
7866,0.338899999857,1.67285013199
25825,0.485249996185,0.190400004387
4067,-0.618499994278,-0.385900020599
51015,0.0830000042915,-3.20499992371
5891,0.57380002737,0.618900001049
3300,-0.437599986792,0.101649999619
64781,-0.5570499897,0.148299992085
51056,0.200249999762,-1.40614998341
8550,0.866649985313,1.5203499794
50810,0.0273000299931,0.787099957466
23011,-0.34090000391,0.126999974251
11168,-0.632949948311,-0.457899987698
1385,-1.63125002384,-0.168300002813
10150,1.71615004539,3.61595010757
29763,0.829750001431,2.20274996758
9112,0.616099953651,0.388050019741
23499,0.586049973965,-0.811599969864
85236,-0.375050008297,0.536849975586
5096,0.411100000143,0.305799990892
55620,-0.91295003891,1.4767999649
5373,0.826250016689,-0.0462999939919
51170,-0.0035500228405,1.83019995689
54850,-0.672549962997,0.927049994469
80349,-1.55454993248,0.124349996448
355,0.703950047493,5.52514982224
1062,2.43134999275,-0.283800005913
8804,-0.313199996948,-0.0510999970138
80758,0.437700003386,-0.186300009489
375346,0.229550004005,2.60294985771
51385,1.81614995003,1.11934995651
55748,-0.814450025558,-0.79414999485
10318,0.449249982834,-1.40365004539
54681,2.5202999115,0.409000039101
7905,0.306349992752,0.565299987793
28969,0.233999997377,-0.701050043106
10668,0.714949965477,-0.417549997568
51005,-0.173349991441,1.88840007782
8800,-0.281099975109,1.46774995327
54438,-0.382950007915,1.54925000668
55825,-0.184349983931,0.609099984169
8835,0.376949995756,1.34789991379
64429,0.413600027561,-0.227450013161
3682,-2.05119991302,1.37399995327
10329,-0.0557499974966,-0.104100003839
27109,-1.32969999313,-0.526149988174
51335,-0.431549996138,-2.66834998131
