rid,CPC001_HA1E_6H:BRD-K99174507-001-01-6:10,CPC001_HA1E_24H:BRD-K99174507-001-01-6:10,CPC001_HCC515_6H:BRD-K99174507-001-01-6:10,CPC001_HCC515_24H:BRD-K99174507-001-01-6:10,CPC001_PC3_6H:BRD-K99174507-001-01-6:10,CPC001_PC3_24H:BRD-K99174507-001-01-6:10,CPC001_VCAP_6H:BRD-K99174507-001-01-6:10,CPC001_VCAP_24H:BRD-K99174507-001-01-6:10,CPC017_A375_6H:BRD-K99174507-001-01-6:10,CPC017_A549_6H:BRD-K99174507-001-01-6:10,CPC017_A549_24H:BRD-K99174507-001-01-6:10,CPC017_ASC_24H:BRD-K99174507-001-01-6:10,CPC017_HEPG2_6H:BRD-K99174507-001-01-6:10,CPC017_HT29_6H:BRD-K99174507-001-01-6:10,CPC017_MCF7_6H:BRD-K99174507-001-01-6:10,CPC017_MCF7_24H:BRD-K99174507-001-01-6:10,CPC017_NPC_24H:BRD-K99174507-001-01-6:10,CPC017_PHH_24H:BRD-K99174507-001-01-6:10,CPC017_SKB_24H:BRD-K99174507-001-01-6:10
5054,0.244433358312,0.259228110313,0.422900021076,0.169080704451,0.921510159969,0.366390049458,-0.0719323754311,0.521031022072,-0.303780257702,0.0364814698696,0.74839246273,0.52477145195,-0.249537095428,0.461937665939,-0.120891876519,1.42694628239,-0.0975620597601,1.24263572693,0.386099994183
3108,0.441566646099,-0.184993356466,0.739900052547,-0.392479538918,-0.296690404415,-0.056041277945,0.372067809105,-0.776813626289,-0.743010997772,-0.0257301926613,-0.731317520142,1.1027122736,-0.894428789616,-0.483057022095,0.469522505999,0.183299005032,-0.269618630409,0.36651802063,0.414099991322
1950,-0.300433337688,0.678188800812,-0.328099995852,0.885119557381,0.281346321106,-0.339960664511,-0.603042244911,-0.239728748798,1.26375460625,-0.754597783089,-1.38860964775,-0.207160949707,-0.609244763851,1.44484329224,1.0048122406,0.0771070569754,-0.578064501286,-1.47387611866,-0.100499987602
351,-0.394800007343,-0.974337220192,-0.0929000079632,-0.0419664084911,-0.309047162533,-0.0719461739063,0.152416706085,-0.151912793517,0.469268083572,-1.17317342758,-0.351143032312,-0.803395628929,-0.308874070644,-0.0746916979551,0.932717740536,-0.216182738543,-0.688694655895,0.0841352120042,-0.569299995899
4846,-0.224166691303,-0.407463729382,-0.0439499989152,3.30953502655,-0.634596347809,-0.347821682692,-0.179517433047,-0.597945511341,1.41205668449,-1.00930917263,0.121630460024,-0.646673381329,0.192565172911,0.715414345264,0.916046380997,0.706390976906,-0.487663775682,-0.110857069492,-0.679650008678
1452,2.06973338127,-0.160625651479,0.844599962234,0.129134342074,0.365093886852,0.00900080800056,0.356592416763,-0.383486151695,-1.66277527809,1.01008832455,-0.259801745415,-0.305689752102,-0.107148110867,-0.180992767215,-0.616532206535,-0.595616042614,-0.0670212060213,1.88317656517,0.457899987698
4776,-0.124433338642,0.186631217599,-0.854599952698,0.482792317867,-0.779805243015,0.353050231934,-0.245226368308,-0.111129254103,0.144320830703,-0.795036554337,0.237755119801,-0.482363462448,0.0556631833315,-0.333755433559,0.941722512245,-1.06803381443,1.34497475624,-0.834888875484,-0.0758000016212
6908,0.605933368206,0.094036757946,0.876800000668,-0.763703405857,0.822090804577,0.126385882497,0.205021739006,0.273768305779,-0.502919316292,-0.206894636154,0.951588511467,0.476580768824,0.0322864353657,-0.670196652412,-0.371468067169,0.714169979095,-0.226436004043,1.31082487106,0.0472500026226
672,0.267400026321,0.67727637291,1.04110002518,-0.908782541752,0.102115303278,0.291607260704,0.241933465004,1.14333069324,0.0840310007334,0.459774494171,-0.648821473122,-0.396547824144,0.234961748123,-0.365361750126,-0.768136620522,1.22024130821,0.483855694532,-0.286915332079,0.584900021553
5710,0.524433374405,-0.169192120433,0.897249996662,-0.301235049963,0.306926876307,0.414295434952,0.0321298018098,0.775360226631,-1.0141967535,-0.423900544643,-1.01515161991,0.371252149343,-0.546682059765,-0.971451818943,-0.291467130184,-1.48646450043,0.154667660594,0.694750607014,0.351900011301
2115,0.0211333334446,-0.414551258087,0.77974998951,0.313603878021,0.476846963167,0.51853621006,-0.5330773592,-0.309082627296,-1.77544283867,0.0312064737082,0.806132435799,-1.05924320221,-0.306167662144,-0.0964012145996,1.2814899683,-0.542148172855,-0.414161413908,-0.978082954884,0.555150032043
7015,0.466766685247,-0.684078276157,-0.535149991512,1.60972094536,-0.502160608768,-0.00947020947933,0.368198662996,-0.678846180439,0.00972330570221,-0.245859891176,-0.890057384968,-0.593982875347,0.0110957846045,-0.0549505390227,1.33847248554,-0.286617845297,-0.0511969998479,0.271083027124,-0.00354999303818
8726,0.62723338604,0.194404512644,0.581049978733,0.342030018568,-0.491867482662,0.441468387842,-0.0406559333205,1.18769657612,0.0564876496792,0.346038579941,0.885106265545,-0.250030785799,0.530752182007,-0.644309282303,-0.0815755873919,-0.441142380238,0.634468138218,0.472314447165,0.69185000658
2185,-0.430266708136,-1.13100707531,0.301250010729,0.0232799202204,-0.329113453627,-0.256518274546,-0.0889267921448,-0.21193164587,0.882665336132,-0.917489290237,-0.139500200748,0.381059110165,0.00325533002615,1.23157095909,1.01085877419,-0.333590507507,0.619374275208,-0.387144654989,0.0248000025749
3315,0.137966662645,-0.11984244734,0.0088500007987,-0.880928516388,0.0363105237484,-0.236973047256,-0.269947946072,0.0497400313616,-1.98552656174,0.199571475387,-0.250508099794,0.0629487633705,0.25793376565,-0.280305951834,-0.326564967632,-1.93371105194,-0.669148206711,0.242109566927,0.186649993062
5289,-0.250633358955,0.660629272461,-0.997349977493,0.50203114748,0.526228606701,0.602014124393,1.32842552662,-1.15300810337,0.944053649902,-2.60301160812,0.316502779722,-0.256302416325,-1.46349656582,1.08179616928,0.742033243179,-0.0262580290437,0.153571397066,-0.559858679771,0.111199989915
868,0.00176663696766,-0.786186754704,-1.28715002537,-0.653169870377,-0.598092913628,-0.00200570747256,-0.416246145964,-0.317126512527,0.652204751968,-0.439666360617,-0.78016012907,-0.0262722671032,-0.6132376194,0.510025382042,-0.127085804939,-0.294489264488,0.61364543438,-1.49160850048,-0.115299992263
1677,0.400533348322,-0.506096720695,0.370499998331,1.08731389046,0.510755300522,-0.152824893594,-0.156635418534,-0.0740232467651,0.232441037893,-0.68579775095,-0.0796792507172,-0.735637247562,-1.11622262001,1.03402507305,0.502699017525,-0.155716866255,0.0839178562164,-1.21271002293,-0.363050013781
7043,-0.0333333611488,-0.604402601719,0.0203500390053,0.11404940486,-0.210503026843,0.473932415247,-0.248367324471,0.050728969276,0.233765631914,-1.47156667709,-0.315330147743,-0.830956459045,-0.783289432526,-0.276310622692,0.613459467888,-0.426469534636,1.18288064003,-0.797063112259,1.15505003929
5613,-0.222466677427,-1.22629868984,0.211900010705,0.483736634254,-1.2680773735,-0.500179350376,-0.42649397254,-0.00728281307966,0.87934666872,0.284518510103,0.655002593994,1.79614949226,-0.760555028915,-0.0371452048421,0.395824968815,-0.0876533091068,0.772286772728,-0.890989899635,0.0629500001669
595,0.196166679263,-0.212471544743,-0.113399997354,-0.460635960102,0.822613835335,-0.0989100188017,-0.619795680046,-0.0502731204033,-0.627097308636,-0.117270469666,0.216517984867,0.0459183938801,0.590841472149,-0.685364246368,-1.52551233768,-1.79483032227,0.405951976776,1.34319603443,0.279249995947
4793,-0.358566641808,0.761065661907,0.782999992371,0.992511928082,0.983695626259,-0.338793575764,-0.327274560928,-0.561144888401,-0.319043517113,0.468772023916,0.970425367355,-0.337490350008,-0.416646242142,-0.418978780508,-1.05165266991,0.242937743664,2.32127809525,-0.304827600718,-0.0481000095606
2736,0.953766703606,-0.38849440217,1.07235002518,1.5853549242,-0.0155012756586,-0.0442770011723,-0.432671666145,-0.556851625443,0.364802777767,-0.312565356493,-0.293374598026,-0.225352495909,-0.252889871597,0.0886578932405,0.932280659676,-0.34688693285,-0.641753852367,-0.934347569942,-0.663999974728
5290,0.107766672969,-0.428102076054,-0.33939999342,0.106039948761,-1.36771893501,-0.649525403976,0.218838870525,-1.03271305561,1.09918904305,-0.647287786007,-0.440794408321,0.00134924054146,0.880780279636,-0.556693017483,0.604549109936,-0.118740767241,0.654563367367,-0.925511598587,-0.0283499956131
6194,0.0,0.000224343268201,0.0,-0.0212344899774,-0.0605530738831,-0.16457799077,-0.0080452952534,-0.0610111579299,-1.60739374161,-0.413683444262,-0.871940374374,0.0,-0.369563162327,0.205217421055,-0.626620411873,0.174492403865,-0.000447543570772,0.00119985209312,0.331849992275
1676,0.0652333498001,-0.401608467102,0.81970000267,0.0293415281922,-1.19489562511,-0.780813932419,-0.36932811141,-0.102791920304,0.0985997319221,0.0278659313917,0.105666816235,-0.428032398224,-0.358616143465,-0.498876690865,1.03893637657,-1.32529616356,1.54890942574,-0.857875585556,-0.457699984312
23512,-0.976333379745,-0.969358742237,-3.55509996414,-0.47723543644,0.611325025558,-0.331694573164,0.409841269255,1.07707107067,-1.84047734737,0.0153614282608,-0.177969127893,-1.19931411743,-0.186429709196,-0.316358238459,0.0275452882051,-1.49287891388,1.32342851162,-0.980188310146,0.211450010538
148022,-0.29023334384,0.599297881126,-0.888949990273,0.028581276536,0.404891639948,-0.0782276839018,-0.670801579952,0.476799070835,-1.5979487896,-0.740082740784,-0.254694670439,-0.431368172169,-0.86100757122,0.307949692011,-0.436542719603,-1.47730445862,0.851496815681,-0.541509687901,0.107900008559
1906,-0.454233318567,0.367569297552,0.130299985409,0.535511553288,0.679918408394,0.0331188514829,-1.47235500813,-0.594654142857,0.419819325209,0.0385855808854,-0.967445969582,-0.50332069397,-0.756845295429,0.228285685182,1.11711382866,-0.102779552341,0.452444165945,0.562492787838,-0.351249992847
8878,0.223199993372,-0.170960456133,-0.587750017643,-0.650214195251,-0.148638755083,-0.903333902359,-0.518507778645,0.282782375813,0.189294397831,-3.6607260704,-0.19129306078,0.0942573696375,-1.04043674469,-1.70421493053,0.312424480915,-0.224968671799,-0.353376805782,0.163250520825,-0.0833999961615
3091,0.230066671968,-0.874418377876,1.23169994354,-0.601937532425,-0.970124840736,0.422831952572,-0.112568996847,-0.212919563055,0.484259545803,-0.628743350506,-0.0650222375989,-0.171565026045,-1.66623914242,-1.36298406124,0.48351842165,-0.0254384092987,0.286822021008,-0.334290653467,0.812300026417
5743,-0.0372666567564,-0.262193799019,0.39699998498,4.51359128952,-0.185385361314,0.0237173512578,0.336403369904,-0.632596373558,0.671428620815,0.257754653692,-0.276491135359,-0.631157040596,-0.237012282014,-0.00944079831243,1.37981033325,4.25787496567,0.726779401302,-1.00897932053,-0.491499990225
5321,0.23003333807,-0.825161933899,-0.19264999032,0.132154211402,-1.32315373421,-0.418103128672,-0.248635485768,-0.398803442717,1.00991261005,-0.638228476048,-0.403687566519,-0.458342462778,-0.268745422363,0.281895548105,0.310444682837,-0.716660380363,0.94354480505,-0.160538062453,0.393250018358
4144,0.0873999968171,-0.310891777277,0.200900018215,-0.646906793118,0.129052966833,0.203886091709,-0.339747369289,-0.619108319283,0.179381400347,-1.98671102524,0.0206446945667,-0.208743691444,-2.36467289925,-0.371583789587,-0.162511587143,-2.61584496498,-0.311929821968,0.263358563185,0.227349996567
1981,1.68173336983,-0.120480507612,3.05110001564,0.0852668732405,-0.949052989483,-0.236140176654,-0.656007707119,-0.006133005023,-1.47848474979,0.129875153303,-0.576337099075,-1.15754973888,0.130246862769,-0.0995363667607,-1.22640907764,-0.894474029541,0.162101984024,-0.689490973949,-0.337450027466
695,-0.211299985647,-0.194248110056,-0.127649992704,-0.599613189697,0.30095487833,0.0234042219818,-0.393289148808,0.269258022308,1.50665283203,3.55803465843,-0.151891797781,-0.581665217876,0.0734940767288,-0.422687679529,0.516478896141,4.90290880203,0.675723969936,-1.64801430702,1.74160003662
10398,-2.83420014381,0.369833052158,0.64099997282,0.76439666748,-0.0712604820728,-0.22781047225,-0.277602702379,0.308715850115,0.303820461035,-0.92675858736,-0.38674095273,0.0973920226097,-0.72600543499,1.02727222443,0.711035251617,-0.237308427691,-0.00336340069771,-0.980417490005,0.0501999855042
5708,0.551200032234,0.459426134825,-0.475149989128,-0.950753569603,0.528238296509,-0.182407349348,0.24246430397,0.0291459094733,-0.0487027652562,0.134344905615,-0.29740396142,-0.408823609352,0.48816627264,0.859726846218,0.275706171989,-1.95722937584,-0.246334806085,0.322984427214,-0.208250001073
1213,0.167700022459,-0.305339515209,-0.833850026131,-1.13788926601,0.392690658569,-0.653204083443,0.437620252371,0.649686396122,-0.5363458395,-3.84749150276,-0.435894489288,0.837506890297,-0.449607551098,-1.10989296436,-1.88314890862,0.0571074932814,0.110648363829,1.05503892899,0.0904000028968
226,-1.42133331299,-0.159314408898,0.309850007296,-1.17640244961,-0.158770665526,-0.240457221866,-1.35509395599,-0.213393494487,-0.0412367470562,-0.0335823744535,-0.241515383124,0.206452593207,-1.58648502827,-1.81203365326,-0.634348273277,-1.49474239349,0.444632649422,1.08378362656,-0.0484500005841
6777,-0.164466679096,-0.214299231768,0.795549988747,0.105242028832,0.326707482338,-0.857468724251,0.215960413218,-0.587164461613,-0.453012883663,2.57964086533,-0.547884404659,-0.203071713448,-1.07032287121,0.0578117407858,0.798419952393,2.13928461075,-0.830397129059,0.942756652832,0.779600024223
2113,0.690033376217,0.109295144677,1.68090009689,0.203493148088,0.340993762016,-0.398624360561,0.303820639849,0.304712623358,0.080788500607,-1.11881494522,-0.796626627445,-0.635183513165,-0.616506814957,2.58608961105,1.43948554993,0.305417329073,0.758367836475,-1.34489047527,-0.680049955845
3329,1.38840007782,0.539774239063,0.0105499923229,-0.352249920368,-0.297654956579,0.266753613949,0.409743487835,0.213901370764,-1.99966847897,0.373212337494,0.722964942455,0.449072211981,0.38026368618,-0.689706623554,-1.04192399979,0.644630670547,0.271311223507,1.03104138374,-0.167199999094
1050,0.161733359098,-0.0194984972477,-0.192100003362,0.395127922297,-0.494589149952,-0.110156312585,-0.336215257645,0.268796652555,1.30594229698,0.0783734321594,-0.528406977654,0.321353346109,0.038256585598,-0.255068928003,-0.247188791633,0.205321133137,0.060639128089,-0.0619820542634,0.443599998951
9491,0.39460003376,-0.713067531586,0.150450006127,1.15903520584,-0.423836708069,-0.61814892292,0.107319183648,0.626739680767,1.2793507576,-0.836419224739,-0.811220109463,-0.401674747467,0.444096148014,0.232200086117,0.997223675251,-0.732315957546,0.203795611858,0.253539294004,-0.521000027657
22926,0.870500087738,-0.0995305925608,1.07710003853,-0.409894913435,0.57710057497,-0.0281441621482,0.544941365719,-0.171422272921,-1.26442456245,-0.0443399250507,0.388501822948,-0.34624671936,-0.203981801867,-1.05319082737,0.5686647892,0.0786256119609,-0.116299748421,-0.619983673096,-0.964450001717
5899,0.591233372688,0.380575895309,1.52110004425,-0.937058329582,0.721389830112,-0.615654706955,0.324497818947,-0.129056587815,-1.38087403774,-0.279185116291,0.525560259819,0.456992775202,0.025171071291,1.37179231644,-0.941896319389,1.80560827255,-0.510206460953,-0.368059039116,-0.445899993181
5467,0.0791999995708,-0.361587136984,1.99029994011,0.449387282133,-0.167774274945,-0.0523044802248,-0.405095487833,-0.541800916195,0.368562161922,-2.22561311722,-0.0839003324509,0.0658961609006,-0.842552483082,-1.41358864307,-0.0097528398037,-1.03912687302,0.146041095257,-1.22365295887,0.0615500062704
6774,0.0404333472252,0.0474731177092,0.789449989796,-0.6465087533,0.243461996317,0.973929643631,-0.693500995636,0.172051236033,-0.670632600784,0.595478951931,0.228400200605,0.031078144908,-0.0773711055517,-1.06815063953,-0.549878537655,1.45268630981,0.889907360077,-0.465731948614,0.91369998455
1788,0.517766654491,-0.818448066711,0.9361500144,1.06482291222,-0.613389074802,-0.0217644646764,0.180453494191,-0.638855814934,0.120822004974,-0.618926286697,-0.369176566601,-0.177387610078,0.180479004979,0.207361578941,3.50974965096,-0.900447010994,-0.00797212123871,-1.14123570919,0.157299995422
5921,0.262133389711,-0.0547134280205,-0.243800014257,-0.997140467167,-0.117371678352,-0.0502855665982,-0.188642948866,0.363573312759,0.945994138718,0.277366042137,-0.103097461164,0.644609451294,-0.781497120857,-0.327538758516,-0.312015354633,1.26388895512,0.393724799156,-0.441791504622,-0.281650006771
5721,0.628900051117,0.367479562759,0.215550005436,0.641830325127,0.166957885027,0.31945219636,-0.619084239006,0.378106325865,-0.887918591499,0.648890376091,-0.0128833279014,-0.0968395918608,0.149848252535,0.751493275166,0.183742031455,-0.915217399597,-0.756768703461,0.277296870947,-0.493400007486
2263,0.727100014687,0.484567523003,-0.0558499991894,0.584842205048,-0.684808135033,-0.150086477399,-0.306988924742,-0.680316984653,0.317375928164,-0.218170121312,-0.320926010609,-0.544854581356,0.253948479891,0.775637626648,1.45410871506,-0.624346196651,0.158682957292,-0.991962969303,-0.425449997187
808,-0.276933312416,0.604405522346,-1.23755002022,0.403101235628,0.0750534385443,-0.687179982662,-0.380436241627,-0.181698098779,0.639415383339,0.720207095146,-0.427883923054,-0.421005249023,-0.0235231891274,-0.869079351425,0.102762266994,-0.368590384722,0.483500123024,0.578718304634,-0.151799991727
30001,-1.46800005436,0.655604362488,0.45070001483,-0.83491063118,0.282501220703,-0.206818044186,-0.706519782543,-0.474325746298,0.85361135006,0.447988092899,0.610036611557,0.269232541323,0.189742684364,-0.406598061323,-0.0450102686882,2.00528907776,-0.411981791258,-0.413870900869,-0.83109998703
348,-1.14530003071,2.09463000298,0.712000012398,0.825796842575,1.05919241905,0.362977981567,-0.828768849373,-0.404229700565,0.836410939693,-0.818882584572,0.126742750406,-0.257497549057,-0.467225253582,1.14591944218,1.43048405647,0.402349174023,0.299770474434,0.856461942196,0.198000013828
30849,-0.162766680121,0.222274512053,0.29185000062,-1.69750452042,0.151280462742,-0.252560198307,-0.0686685070395,-0.214898899198,-0.14748993516,-0.146045222878,0.13879135251,-0.25929749012,-0.419013828039,-0.2708761096,-0.484229981899,-0.535858035088,0.509981989861,0.327663987875,0.386749982834
1454,0.15379999578,0.642956376076,0.967599987984,0.601216554642,-0.258950084448,-0.55592495203,0.24191275239,-0.400813668966,-1.21249616146,-0.65622907877,-0.0490518212318,-0.62452852726,-0.565966129303,-0.679162800312,-1.02472174168,-0.47598490119,-0.488526970148,0.189425766468,0.704550027847
6500,0.433400005102,0.0356429666281,0.589400053024,-1.04733967781,0.257425844669,0.71502661705,-0.220838680863,1.1966894865,-0.420031666756,-0.0457546785474,-0.0645084828138,0.500869214535,-0.0570833086967,-1.67375671864,-0.116891160607,-0.584893345833,0.848727941513,0.54420375824,0.688650012016
5627,-0.144933342934,-0.43015652895,0.986949980259,-0.761790156364,1.02073764801,0.469786763191,-0.148928895593,-0.756587505341,1.51277124882,0.286137640476,-0.343572348356,0.5922524333,-0.418984204531,-0.405164033175,0.0890157669783,0.478748291731,-0.114748805761,0.193824112415,0.86084997654
5715,-0.511966705322,0.595701575279,0.987150013447,-0.856362819672,0.122021064162,0.157039240003,-0.12254782021,0.204775154591,-1.24472749233,1.19137167931,0.675516009331,0.0936005339026,-0.677357196808,-0.862418174744,-0.0377986729145,-1.25542426109,-0.381451547146,0.678641736507,-0.147400021553
4791,1.26050007343,-0.139639124274,0.0857500135899,0.0496477596462,-0.320399880409,-0.286602169275,-0.728036463261,-0.365600466728,0.621483027935,0.0156146883965,0.675814449787,-0.963981628418,-0.120681889355,-0.182279258966,-0.831623673439,1.14485287666,-0.449679434299,0.885314822197,0.0293499827385
56924,-0.65786665678,-0.343723028898,1.77834999561,-0.522424578667,0.734125733376,-0.54926109314,0.106299772859,-0.0288021601737,-0.339037805796,-4.37812280655,-0.609427273273,0.81719315052,-1.17772889137,0.0597594454885,0.617675244808,0.671705305576,-0.545063376427,-0.219910651445,-0.337249994278
2690,0.500433325768,0.224677205086,-0.666700005531,1.38551688194,0.195482224226,1.43523013592,0.824677348137,-0.303456425667,0.740857720375,-0.048438668251,-0.476066529751,0.603083729744,-0.0961702764034,0.192130863667,0.529745817184,0.626162409782,-0.690785109997,0.317880570889,0.269100010395
1019,0.200466692448,-0.00718873739243,0.331049978733,0.0867380946875,-1.53934311867,1.31132900715,0.729471027851,0.678975939751,-0.585435509682,-0.592504441738,0.329028218985,0.263897746801,0.0254046060145,-0.318063855171,-0.335819244385,0.787280380726,0.181691691279,1.23434853554,0.387250006199
51422,0.964866697788,-0.518519759178,1.50434994698,-1.03680634499,0.120115593076,-0.0173944570124,0.660481393337,0.0218670815229,0.99259519577,0.74273455143,0.365022063255,-0.595342218876,-0.135215312243,-0.588887572289,0.298872888088,0.469322800636,-0.437771856785,-0.5568754673,2.0406999588
5788,1.09693336487,-0.90402674675,0.225649997592,0.0991624444723,0.640490114689,0.215534850955,-1.03692424297,0.182034090161,-0.194074630737,-1.02005898952,-0.216633021832,-1.09034132957,0.428485482931,0.976615428925,-0.13398951292,-0.147861927748,1.17393219471,-1.49331581593,-0.813700020313
6709,-0.627033352852,1.02379989624,0.176850020885,-0.883506298065,0.698630571365,0.00476310402155,-1.00299847126,0.25558629632,-2.04884433746,0.537726521492,-0.185013309121,-0.485159873962,0.0376482605934,-0.831905722618,-1.59091925621,-0.112973608077,-0.468322217464,-0.522720813751,0.435799986124
1277,0.0200000107288,-0.01691336371,0.0966500341892,0.109691292048,0.378891170025,-0.994674921036,0.368357717991,0.23498801887,0.722461819649,0.171593442559,-0.156883388758,0.256162405014,-0.494687885046,-0.118449412286,-0.548476099968,1.47961604595,-0.602923095226,0.925816357136,0.0
993,1.13940000534,-2.18935489655,1.30680000782,-0.770991623402,0.385353058577,-0.931928038597,0.758498191833,0.388612627983,-0.212995171547,0.521786510944,-0.502572238445,-0.6081635952,0.176063418388,0.207228034735,0.0506306141615,0.500057220459,-0.288455247879,-0.706222772598,-0.819350004196
7157,0.361766695976,-0.0670719966292,0.254599988461,-0.474662005901,0.687794804573,1.02228105068,-0.347684144974,-0.856348454952,-1.38440310955,0.57244348526,-1.33043622971,0.166849002242,-0.16859190166,-1.02308022976,-0.303715586662,-0.592027723789,0.447331815958,0.933222234249,-0.195350006223
1958,0.196099996567,-0.293821305037,0.234999999404,0.023712836206,0.391413271427,-0.326766729355,0.286219120026,-0.482974052429,0.806539714336,-3.8137383461,0.371498435736,0.585875928402,0.0148899331689,0.00761370360851,-0.733813583851,0.263953268528,-0.665385723114,-1.05681467056,0.0243999958038
4582,-0.304600000381,0.651064276695,0.57925003767,-0.714114844799,0.582046747208,-0.676178991795,-0.0281991437078,0.0859267860651,1.27564668655,0.529690444469,-0.252636522055,0.823526740074,0.431012362242,0.444792538881,-1.23086905479,-0.0178975462914,0.934225678444,0.0835079923272,-0.312299996614
9212,-0.79093337059,0.25887876749,0.319750010967,-0.29496961832,0.355781912804,0.163622617722,-0.517672717571,0.307524353266,0.863947510719,-0.529340922832,0.237578630447,-0.487440168858,-0.181672275066,0.138635724783,0.389394491911,-0.554472088814,1.83842730522,-1.78244805336,0.0396499931812
8440,-0.66740000248,0.506945014,0.988349974155,0.381050735712,0.429575353861,-0.193220302463,0.181516826153,-0.092410966754,0.414527714252,-0.0803967565298,0.112824186683,0.357420474291,-0.251962602139,0.357902884483,-0.534390926361,-0.230819970369,-0.462634801865,0.651384115219,0.788249969482
6790,0.684400081635,0.342902123928,1.82695007324,-0.705821871758,0.560893058777,0.200254589319,0.00159433111548,0.600633621216,0.589436411858,0.286489188671,-1.02423048019,-0.308033525944,-0.0473558977246,-1.55735468864,-0.320273965597,0.330133467913,0.480868667364,0.293920338154,-0.0801499783993
8851,-0.289266675711,-0.127685874701,1.11564993858,-0.75590211153,0.662814199924,-0.872493803501,0.763313412666,-0.0228433459997,-0.16672848165,-0.560593187809,-0.792734324932,3.49414372444,0.122361689806,-0.551804184914,0.765444517136,-0.248538985848,-0.802244544029,-0.536830663681,0.605549991131
