rid,DOS021_VCAP_24H:BRD-K26910201-001-01-0:5.02,DOS044_A375_24H:BRD-K26910201-001-01-0:5.02
54505,0.163499996066,0.152899995446
6919,-1.49125003815,-0.479050010443
2274,0.304800003767,-0.800750017166
2288,-5.0,0.000300000014249
7994,0.293999999762,-0.788500010967
4216,0.0216999948025,0.933349967003
7538,-0.23734998703,-0.095400005579
3628,0.0951000079513,1.12779998779
2037,0.124100014567,-0.468600004911
2771,0.242949992418,1.69249999523
7264,0.771350026131,0.0796500146389
1786,-0.0515999794006,0.121899999678
5873,-0.190599992871,-0.00435000658035
780,-0.188450008631,-0.864450037479
9926,0.477250009775,0.463200002909
8446,-1.57644999027,-0.748549997807
7159,0.603350043297,-0.285700023174
1026,-0.00059999525547,1.43124997616
7082,0.101449996233,-0.0712500065565
10058,-5.21224975586,-0.243150025606
10797,0.405299991369,0.318200021982
11230,-0.247550010681,0.431549996138
30836,-1.02764999866,-0.984750032425
27336,-0.271649986506,-0.781450033188
9918,4.04610013962,-1.04999995232
79073,0.523299992085,0.37190002203
9688,0.218449994922,0.83060002327
23659,-0.275649994612,0.412900000811
8396,0.0945999920368,0.881649971008
23077,0.171399980783,-0.0649999976158
10857,0.00710000097752,0.611950039864
16,0.0162000004202,0.390200018883
2817,-0.506049990654,-0.62549996376
60528,0.418999999762,0.486050009727
5359,-0.212950006127,-0.689649999142
1514,0.0629000067711,0.124699994922
1509,-0.335649996996,-0.8179500103
9181,-0.41914999485,0.289149999619
3611,-1.47344994545,-0.0335499942303
4783,-1.00425004959,0.270500004292
10123,-0.0464000031352,-0.918449997902
8895,0.838400006294,-0.585299968719
9805,0.199100017548,0.76960003376
4125,-0.423649996519,1.15709996223
1635,0.394450008869,1.23250007629
4154,0.377650022507,1.27819991112
26292,0.365800023079,0.776549994946
5770,0.191200003028,-0.000799998641014
25874,-0.0490500032902,-0.718800008297
11319,0.0069500207901,0.0825999975204
1153,0.353100001812,0.614650011063
11098,-3.86584997177,1.21325004101
8974,0.469300031662,0.0323999971151
533,0.121500000358,0.356700003147
823,2.71564984322,-0.521899998188
6812,0.315450012684,-0.084599994123
3693,0.87549996376,0.1875
4891,0.385450005531,0.00560000538826
10954,-0.0649999976158,0.801400005817
5909,0.488449990749,-0.159400016069
9221,-0.0397000014782,0.767199993134
847,0.111250005662,-0.660849988461
11072,0.365550011396,-0.170450001955
10221,-0.149749994278,-0.476950019598
7158,0.55680000782,0.0290499925613
8678,0.12160000205,-0.986900031567
11014,-0.211250007153,0.588649988174
1994,0.0745500028133,-0.186700001359
3482,0.552749991417,0.178999960423
25976,-0.530350029469,0.268299996853
10491,-1.44579994678,0.571600019932
51053,-0.0616000145674,0.656850039959
9267,-0.335399985313,0.423799991608
5547,0.490950018167,-0.459549993277
6597,0.201399996877,1.63214993477
5836,-0.744699954987,0.262250006199
6118,-0.227150022984,1.01574993134
2961,-0.438300013542,-0.356000006199
310,-0.658699989319,0.978700041771
7296,-0.525749981403,-0.145150005817
1429,0.849150002003,-0.143550008535
2548,0.0320999994874,0.615099966526
6499,0.209549993277,0.774500012398
642,-2.02609992027,-0.419749975204
23076,-0.967750012875,0.797800004482
10099,-0.071799993515,0.340250015259
9817,0.0194000005722,0.00549998879433
9126,-2.6766500473,0.255849987268
3930,0.670949995518,-0.752200007439
10450,-0.451550006866,-0.114100009203
54386,1.46770000458,1.30015003681
664,-0.0666999965906,0.338599979877
596,-0.366750001907,0.279800027609
10180,0.960999965668,1.20029997826
1445,0.492750018835,-0.731299996376
230,0.226550012827,0.186549991369
9246,-0.136299997568,0.617349982262
5092,1.81675004959,-0.0489500015974
23463,0.351500034332,0.614549994469
10007,0.0269500017166,0.514349997044
4925,-0.250649988651,-0.880200028419
6251,-0.202650010586,-0.191650032997
5782,-0.220899999142,1.20439994335
5106,0.137400001287,-1.1046500206
2673,0.545099973679,0.3382999897
644,-0.0349500179291,0.349400013685
6284,0.501049995422,0.202099978924
4605,0.942049920559,0.737199962139
6810,-0.435350000858,-5.80614995956
54499,0.651350021362,0.596400022507
11007,0.394050002098,-0.290499985218
1643,1.11345005035,0.255150020123
25805,0.0609500035644,0.0145499985665
3033,0.698549985886,-0.774699985981
2745,-0.496850013733,0.0855000019073
9961,0.41559997201,-0.933550000191
3925,0.328549981117,0.433299988508
2582,-0.394199997187,0.578449964523
5792,-0.636750042439,-0.310050010681
5236,-0.316200017929,-0.0103000104427
4016,-0.258700013161,-0.596450030804
4651,0.476050019264,-0.0139999985695
3988,0.358000040054,0.541450083256
26227,-0.194250002503,0.401399999857
7982,0.454750001431,0.374099999666
3551,0.470799982548,-0.345950007439
5108,-0.378650009632,-0.547450006008
8870,-1.38334989548,-0.156399995089
2195,0.0472500026226,0.494449973106
8731,0.207349985838,0.407299995422
1956,0.600800037384,0.657100021839
10276,0.196250006557,1.16075003147
1666,0.667149960995,0.827149987221
4864,-0.0637000054121,-0.0204499959946
4232,-0.477349996567,-0.530900001526
5050,0.790799975395,0.720149993896
813,0.527700006962,1.24410009384
3964,-0.522850036621,-0.847000002861
26020,1.15604996681,0.0265999883413
481,-0.782099962234,0.590250015259
5019,-0.490800023079,0.838649988174
291,0.236099988222,1.20885002613
10973,0.143600001931,0.630050003529
9697,-0.139200016856,-0.0604500025511
5831,0.254399985075,1.13604998589
8202,-0.477699995041,-0.169049978256
57804,0.273500025272,-0.0185000002384
5566,-2.23270010948,-0.828599989414
57149,0.580999970436,-0.349049985409
7416,1.45004999638,1.90849995613
10174,0.583750009537,1.23385000229
6676,-0.443250000477,-0.068599998951
8884,-0.63740003109,-0.989300012589
5997,-0.27404999733,0.179699987173
57147,0.645649969578,1.73020005226
6909,-0.55814999342,0.590849995613
9093,-0.158249974251,-1.50650000572
23142,-1.15794992447,-0.606599986553
8444,-0.358200013638,-0.144699990749
11232,0.735800027847,0.577499985695
27095,1.07640004158,1.25839996338
10732,-1.13670003414,0.585950016975
23029,0.609300017357,1.60020005703
9270,0.506649971008,-2.38534998894
47,-0.0954499840736,0.391699999571
5889,0.415449976921,-2.30634999275
8243,-0.397850006819,0.57080000639
10730,-0.369499981403,0.716350018978
30,0.492299973965,-0.581499993801
7466,0.394150018692,1.8491499424
89910,0.554549992085,0.488400012255
56654,-0.0394499897957,-0.877749979496
501,0.158950001001,0.111500009894
5438,-0.264050006866,0.70845001936
26993,-0.3587000072,0.385950028896
55111,0.44034999609,0.483199954033
8520,0.404449999332,0.261799991131
10146,0.439449995756,1.72799992561
7165,0.534000039101,-0.481849968433
55011,0.719700038433,0.498799979687
6461,-0.102650001645,-0.974849998951
10813,0.968299984932,1.09210002422
80746,-0.232949987054,0.142399996519
10434,0.737649977207,0.251800000668
5607,0.348399996758,0.457750022411
22827,-0.527150034904,-3.74749994278
51635,0.551850020885,0.309500038624
84159,-0.0367999970913,-0.488700002432
3508,-0.109549999237,0.474799990654
84890,0.707000017166,5.49825000763
79600,0.0551000013947,1.37845003605
8574,0.401050001383,0.745850026608
5529,-0.0273500084877,0.147850006819
3909,-0.440750002861,0.865850031376
9637,0.018649995327,-0.128600001335
8518,-0.0463000014424,0.906650006771
6443,0.087249994278,-0.23125000298
58478,0.878049969673,0.128150001168
4850,0.527700006962,0.679549992085
23210,1.1481000185,1.29875004292
54733,-1.5039999485,0.478049993515
55129,-0.149399995804,-0.20324999094
10273,-0.23710000515,-0.00135000003502
572,0.436900019646,-1.72605001926
5716,-0.252000004053,0.659550011158
22841,1.4552500248,0.259050011635
2356,1.22095000744,0.170900017023
6050,-0.421900004148,1.22109997272
64422,1.18540000916,2.60054993629
8837,1.51819992065,0.263700038195
55127,0.187700003386,2.03769993782
23335,-0.602400004864,-0.0637999922037
10270,0.242500007153,0.603450000286
6509,0.990000009537,-0.224050015211
83743,-0.0728000029922,0.36850002408
6772,0.164100021124,-0.388549983501
22887,0.341250002384,1.78979992867
51001,-0.274099975824,0.601799964905
26511,0.683550000191,-0.46645000577
7874,0.163650006056,1.0299500227
51070,0.175700008869,1.0148999691
1738,0.286900013685,0.246199995279
3416,0.00714999437332,0.486899971962
9128,0.536499977112,-0.0668499991298
9833,-0.393849998713,0.743749976158
4088,0.76029998064,-0.157250002027
5018,0.603100001812,0.60095000267
51375,-0.972249984741,-0.858049988747
55038,0.745399951935,-0.0966999977827
23061,1.39495003223,0.0621500015259
64428,-0.233350008726,-0.286250025034
11325,-0.183750003576,-0.319900006056
9641,0.0843499898911,-1.13829994202
23038,-0.161850035191,-0.195749998093
57048,-0.253100007772,-0.232149988413
94239,-0.0684499740601,1.03310000896
51203,-4.91620016098,-0.215049996972
388650,-1.08434998989,-0.473200023174
23039,0.692149996758,-1.0516500473
55179,0.0894000008702,0.202200010419
5827,1.17700004578,0.176550000906
10245,0.111950010061,-0.659549951553
6813,0.320099979639,1.53020000458
3251,0.583249986172,-0.252149999142
23212,4.74399995804,0.670800089836
23536,0.0751499831676,-0.534449994564
51282,-0.785799980164,-1.19445002079
10227,0.488999992609,-0.391049981117
50813,0.882750034332,-0.313149988651
51024,-0.221500009298,0.264100015163
53343,-0.412449985743,0.373049974442
1465,-0.557549953461,0.337850004435
79006,0.118400000036,0.262549996376
6988,-3.49520015717,0.988099992275
11011,-0.492150008678,0.0997000038624
23325,0.495149999857,-0.0384500026703
10049,-0.279100030661,-6.51570034027
3157,-0.339500010014,0.489549994469
200734,-0.411750018597,-0.45839998126
9053,-0.16210000217,-0.0664499998093
79094,-2.52845001221,0.527849972248
2778,-0.482450008392,-4.44215011597
54881,0.172949999571,1.84319996834
54807,-0.478450000286,-1.13205003738
323,0.16115000844,-0.0112499594688
26001,0.116449996829,-0.184249997139
10190,0.380649983883,0.2867000103
9686,-1.11249995232,1.53935003281
54915,0.138400003314,-0.951150000095
23658,0.32380002737,0.411799997091
7750,-0.810299992561,1.00209999084
79643,0.21819999814,0.661800026894
9488,0.165499985218,0.0079500079155
11200,0.78275001049,1.07305002213
65057,0.800000011921,-0.712700009346
6832,1.09930002689,-1.3396499157
23131,0.00459998846054,0.942300021648
10776,-1.12940001488,-1.07899999619
6253,0.121250033379,-0.734699964523
79716,-0.481999993324,-1.20210003853
29978,0.71020001173,0.62935000658
9988,0.249300003052,-0.791649997234
10845,0.247199952602,-0.252399981022
54957,-0.25569999218,0.214849993587
79170,0.162750005722,-0.833799958229
10610,-0.0168000012636,-0.890299975872
128,0.370749980211,0.0336000025272
51026,1.15369999409,0.344150036573
5498,0.283599972725,-0.190899983048
124583,-0.0900499820709,0.684300005436
9455,0.648699998856,-0.0667000040412
1212,-0.0634499937296,1.69230008125
5255,0.141300007701,2.13359999657
9448,0.449200004339,0.100800007582
9924,0.414399981499,0.264799982309
5480,0.0157000124454,1.81384992599
1983,-0.754850029945,-0.273050010204
56889,-0.163649976254,0.830049991608
79080,-0.221399992704,-2.02290010452
9016,0.36700001359,-0.3899500072
6915,0.729599952698,-0.170650005341
9709,-0.0405000001192,1.0761500597
116832,0.0237500071526,-0.482600003481
670,-3.14879989624,-0.183999985456
7867,-0.207749992609,0.515249967575
79143,0.183399990201,-0.658049941063
11284,-0.285299986601,0.437600016594
23443,0.422700017691,1.24119997025
51599,0.203150004148,-0.850499987602
5927,0.539900004864,0.689249992371
55793,-0.42634999752,0.514550030231
5867,0.175700008869,0.256350010633
7866,-0.264200001955,-2.01994991302
25825,-0.146400004625,0.618349969387
4067,-0.293950021267,1.35415005684
51015,0.207699999213,0.120950005949
5891,4.85745000839,0.26210001111
3300,-0.368499994278,-1.63179993629
64781,-0.667750000954,0.824000000954
51056,-0.37444999814,-0.277449995279
8550,-3.24235010147,-0.391650021076
50810,0.181749999523,1.04530000687
23011,0.0518999993801,-1.06420004368
11168,0.772650003433,-2.64179992676
1385,-1.47529995441,0.290650010109
10150,0.270700007677,2.05355024338
29763,-0.77270001173,0.463599979877
9112,-0.889050006866,1.19264996052
23499,0.363999962807,-0.280000001192
85236,-0.0590000003576,0.0796499922872
5096,0.30214998126,0.809749960899
55620,0.527150034904,-0.626150012016
5373,-0.586199998856,-2.86319994926
51170,0.0604999959469,-0.753899991512
54850,-0.0809999853373,-0.415100008249
80349,0.680999994278,0.228100001812
355,0.658900022507,2.98289990425
1062,0.755599975586,0.409900009632
8804,-0.0492500066757,0.949699997902
80758,0.726949989796,-0.841650009155
375346,1.02219998837,-0.328800022602
51385,-0.137649998069,-0.135000020266
55748,0.702349960804,0.342550009489
10318,-1.15055000782,0.501649975777
54681,-0.629850029945,0.31020000577
7905,-0.308600008488,-0.4075999856
28969,0.304350018501,0.0516000017524
10668,1.36325001717,-0.650099992752
51005,-0.541349947453,0.722599983215
8800,-0.972849965096,-0.566100001335
54438,-0.33314999938,-0.891349971294
55825,0.224799990654,0.118899993598
8835,-2.79484987259,-0.0516499876976
64429,-4.69560003281,0.651100039482
3682,-0.0588499978185,0.17215000093
10329,-0.831300020218,-0.0407499670982
