rid,DOS058_A375_24H:BRD-K77403604-001-01-7:5,DOS058_A549_24H:BRD-K77403604-001-01-7:5,DOS058_PC3_24H:BRD-K77403604-001-01-7:5
8851,0.314900010824,-1.30714988708,-0.838400006294
2534,-1.17974996567,0.204050034285,0.934700012207
4893,0.819299995899,-0.920900046825,-0.0514000058174
665,-0.853950023651,-0.15039999783,0.679849982262
4313,0.628299951553,-0.213850021362,-0.0815499871969
1022,-0.0419999994338,-0.0436500012875,-1.36290001869
5880,-0.00534999370575,0.202299997211,0.579900026321
3162,0.432000011206,-1.13030004501,0.821700036526
1282,-0.646950006485,0.218099996448,-0.348199993372
3383,0.250149995089,0.572149991989,-0.758399963379
727,-0.177550002933,-0.239900007844,0.464049994946
4792,-1.05645000935,-0.141100004315,0.599300026894
4794,-0.822800040245,0.398099988699,-0.570150017738
902,0.247400015593,-0.751450002193,0.560000002384
8091,-0.115799993277,-1.11804997921,0.448949992657
3486,-0.308250010014,0.132100000978,-0.106449998915
10818,-0.654950022697,1.25695002079,-0.200249999762
3454,0.527050018311,0.84274995327,-1.27964997292
4282,0.0,-0.179399996996,0.410749971867
1605,0.369699984789,-0.0303499996662,-0.352400004864
10644,0.00440001487732,-1.01259994507,-2.24679994583
2065,0.547350049019,-0.964599967003,-1.00830006599
8321,-0.51314997673,-0.235700011253,-0.354250013828
8503,0.277700006962,0.256699979305,0.799950003624
7027,-1.17274999619,-2.30489993095,0.0838000178337
6850,-0.239899992943,-0.151149988174,0.364699989557
1978,-1.13600003719,-0.102849990129,0.189649999142
896,0.375300019979,-1.17155003548,0.136199995875
5777,-0.0523000061512,0.704550027847,-0.630849957466
1846,0.0452499985695,-0.96439999342,0.0789999961853
5925,-0.583799958229,0.127400010824,-0.0300999879837
142,0.752299964428,0.854599952698,-0.655050039291
1021,-0.698749959469,-0.440999984741,-0.501200020313
5699,-0.613800048828,-2.37065005302,-0.1575999856
8061,0.820099949837,0.475000023842,-0.523199975491
1870,-0.241349995136,0.569400012493,0.705399990082
1398,-0.330000013113,-3.68514990807,0.749949991703
3312,-0.015399992466,-1.14915001392,-0.757799983025
891,-0.610449969769,-0.485949993134,1.09420001507
4775,-0.641749978065,0.141499996185,0.0857500135899
5111,0.11439999938,0.653699994087,0.66740000248
5696,0.482450008392,-0.432300001383,-0.0879500210285
5588,0.543599963188,0.93104994297,0.0880999937654
6839,0.407600015402,0.35229998827,-0.37245002389
329,-0.23884999752,2.29489994049,0.294849991798
5058,0.659150004387,-0.284699976444,-0.38915002346
998,-1.5529500246,-2.49430012703,-1.27975010872
9134,-0.573000013828,1.3001999855,-1.34165000916
6616,0.369350016117,0.343900024891,4.62380027771
5223,-0.611949980259,0.908149957657,-0.088799983263
4690,0.702049970627,-0.818250000477,0.965550005436
958,0.10150000453,-0.215400010347,0.36779999733
1616,0.0229000449181,0.810549974442,0.235599994659
991,-5.0,-0.148249998689,0.00034999998752
6347,1.38674998283,1.37800002098,0.152350008488
6714,-0.108950018883,0.694999992847,-0.0894500166178
652,0.159900009632,0.536900043488,0.179949998856
4331,-1.23940002918,0.0779500156641,0.868499994278
7099,0.946900010109,1.16205000877,1.60660004616
10320,-1.12520003319,0.216099992394,-1.71050000191
2042,-2.71519994736,-0.182850003242,0.22904998064
843,-0.25055000186,0.118100002408,0.210550010204
840,0.608799993992,-0.59224998951,0.844099998474
7048,-1.18285000324,-0.639899969101,-0.0408499985933
4851,-0.612150013447,0.720750033855,-0.0918000042439
6464,1.07430005074,2.28735017776,1.10014998913
23410,-0.872949957848,1.91595005989,-1.12244999409
54205,-0.0674999952316,-0.660149991512,0.207650005817
2770,-0.5924000144,-0.202399998903,1.64654994011
80204,1.01040005684,-0.0733499974012,-0.546350002289
4208,-0.0311000049114,0.0902500152588,-1.16939997673
1845,1.33745002747,0.694350004196,1.19955003262
23368,-0.000450000166893,2.03845000267,-0.786400020123
5583,-0.0468499958515,-1.13894999027,-0.494100004435
8900,-0.231299996376,0.0286500453949,-0.0485000014305
581,-1.36519992352,0.751200020313,-0.998049974442
6193,0.361849993467,-0.0102499946952,-0.0817999839783
6622,0.254649996758,1.30099999905,0.609099984169
11261,-0.435649991035,-1.18809998035,-0.788300037384
6696,5.16979980469,-0.544099986553,-4.97644996643
8312,-0.289899975061,-0.0309000015259,-0.320500016212
835,-0.336099982262,0.0782999992371,-0.592750012875
8324,0.216049998999,-0.58244997263,1.91505002975
1848,1.81435000896,-0.39564999938,-1.97019994259
154,0.194499999285,-0.291649997234,-0.057150002569
4312,0.530099987984,0.425450026989,-0.116149999201
994,-0.256449997425,-0.318549990654,-0.0772999972105
2048,0.144049987197,4.57649993896,0.677400052547
1111,0.668599963188,-0.0275999903679,0.174700006843
5154,-0.489600002766,-0.416550010443,-0.426500022411
2920,-1.68845009804,-0.844999969006,0.193100005388
3122,0.132499992847,0.0329999923706,0.88244998455
2769,-0.905799984932,0.780049979687,-0.468850016594
5900,0.676399946213,1.20729994774,0.254399985075
6304,1.59675002098,0.185849994421,2.08874988556
5211,-0.60664999485,0.00884997844696,-0.659500002861
2886,0.55579996109,0.855450034142,0.0221000090241
9261,-0.136599987745,-0.156149998307,-0.51574999094
8569,-0.0995999872684,1.11454999447,0.070149987936
3303,0.575500011444,-0.364500015974,-0.699450016022
5331,3.99480009079,1.04710006714,-0.197200000286
5347,-0.274450004101,-0.831600010395,0.885749995708
4638,0.163300007582,-0.0336499996483,-0.693000018597
2264,-0.565199971199,1.64505004883,-0.556849956512
1029,-0.167099997401,-0.0114000067115,-0.423500001431
1027,0.0277500003576,0.978649973869,0.759050011635
2597,-0.552150011063,0.465400010347,-0.412449985743
55847,-0.599749982357,-0.392500013113,-1.01135003567
25803,-0.631350040436,0.375450015068,-0.257800012827
3480,0.796000003815,-1.07060003281,-0.142199993134
2946,-0.724649965763,0.376299977303,0.110550001264
9517,-0.463500022888,-0.817849993706,-0.155150011182
25987,-0.52815002203,0.908450007439,0.374599993229
23670,-1.51274991035,-0.320649981499,0.445199996233
11182,0.171699985862,-0.237199991941,0.367650002241
2146,-0.272549986839,0.421000003815,-1.18019998074
3385,-1.42490005493,0.727750003338,0.615249991417
5261,0.383249998093,-0.38220000267,0.552850008011
10765,-0.798750042915,0.0681000053883,0.359300017357
25839,0.180200010538,-1.68715000153,1.10969996452
4172,0.239149987698,1.6971000433,-0.259549975395
23161,-0.877700030804,-0.566500008106,0.551299989223
10298,-0.516149997711,1.65205001831,-0.0191999990493
1802,0.337999999523,0.200200006366,-1.03720009327
58533,0.245000004768,-0.401049971581,-0.565449953079
147179,-0.288900017738,-0.985099971294,0.712000012398
29937,-0.0114500001073,-0.522750020027,-0.505549967289
6184,-0.745000004768,-2.01375007629,0.684599995613
9854,0.503749966621,0.0129500031471,0.0679499953985
2553,0.688650012016,-2.46105003357,0.973500013351
5440,-0.014250010252,-0.507400035858,0.501399993896
54623,0.273550003767,-0.975849986076,-0.456900000572
9533,0.601300001144,0.926050007343,-0.415649950504
8607,-1.94809997082,-0.928099989891,-0.105049997568
207,0.312649995089,1.11294996738,0.743749976158
26054,0.0702999830246,0.90315002203,-0.0220500007272
10682,-0.0479999966919,-1.32325005531,0.842350006104
8573,1.05970001221,-0.564700007439,-1.52060008049
23378,-1.38525009155,-0.751749992371,-0.322349995375
8553,-0.817149996758,-0.398050010204,1.0924500227
622,-0.519500017166,0.0615499913692,-0.104049995542
9467,0.281149983406,-0.587000012398,0.401950001717
5525,0.123649999499,0.4809499681,0.492500007153
256364,-0.712400019169,0.788949966431,-0.851500034332
332,1.12425005436,0.935199975967,0.0
2058,-0.01685000211,-0.910149991512,-1.02265000343
7849,0.545099973679,0.103550001979,0.256200015545
23244,-1.10699999332,-0.740700006485,0.175300016999
7494,1.24304997921,-1.26530003548,-0.347699999809
4836,0.0987499952316,-0.587100028992,-0.372900009155
23647,-0.324250012636,0.518999993801,-0.692550003529
10617,0.386250019073,-0.803900003433,0.59635001421
2184,-0.181600004435,-1.24845004082,0.702100038528
5355,-0.54255002737,0.257799983025,0.021399974823
6659,-0.388399988413,0.746649980545,-0.0238499939442
7016,0.37839999795,-0.618399977684,0.144700005651
90861,-0.0759499967098,-1.05774998665,-0.126650005579
10670,0.535099983215,-0.654799997807,-0.41859999299
79071,0.233200013638,-0.798300027847,-0.886600017548
64746,0.37935000658,0.677299976349,-0.181950002909
5366,-0.455350011587,-0.253250002861,-0.412200003862
11344,0.58805000782,0.297650039196,-0.272049993277
10013,0.467700004578,0.624199986458,0.0785499960184
5829,-0.463850021362,0.317050009966,-0.088649995625
5257,1.28869998455,-0.82414996624,-0.138699993491
22794,0.423150002956,0.579800009727,-0.787599980831
9761,1.05515003204,0.285400003195,-0.198049992323
23326,0.525150001049,-0.819800019264,0.486899971962
10972,0.641749978065,-0.254199981689,0.453449994326
10523,-0.342350006104,0.711950004101,0.0712999999523
79090,-0.583850026131,0.0248000025749,-0.57414996624
27032,-0.377900004387,-1.65149998665,-0.532700002193
9097,0.0742000043392,0.721650004387,0.416599988937
10513,-0.282000005245,0.963900029659,0.00469999015331
1891,-0.150600001216,-0.234099984169,-0.492150008678
3066,-0.367149978876,0.241300016642,0.260699987411
9801,0.0637000054121,0.260250002146,0.773949980736
1459,0.641099989414,0.086050003767,-0.389899998903
9703,0.303550004959,-0.486100018024,0.796549975872
10606,-0.0731000006199,-0.0808499976993,-0.328750014305
1017,-0.0953000187874,0.0143499970436,0.475350022316
9813,0.174049988389,-1.12699997425,-0.157200008631
7485,-0.11170001328,-1.59140002728,0.363099992275
2109,0.408750027418,-0.690699994564,-0.237199991941
23271,0.943949997425,0.109800003469,0.168799996376
9915,0.362299978733,0.586149990559,0.441249996424
9552,-1.28935003281,-0.200699985027,-0.440950006247
93487,0.204799979925,-0.0738500058651,0.564849972725
2956,-0.527800023556,0.392400026321,-3.00565004349
11065,-1.42414999008,-0.623449981213,-0.0329499840736
9653,0.136399999261,-0.641649961472,-0.12215000391
200081,0.439649999142,-0.77689999342,0.838900029659
3337,-3.29049992561,-0.942600011826,-1.76674997807
11073,0.0913999974728,0.163350000978,-1.84170007706
23,0.999399960041,-0.103650003672,-2.54314994812
5641,0.558099985123,-0.469100028276,1.71790003777
8720,-0.444150000811,-0.0759499967098,-0.171700000763
10782,-0.145599991083,-0.0507499873638,0.0502999983728
25932,0.27325001359,-1.41355001926,0.42610001564
3028,0.495449990034,0.682999968529,0.0114000141621
6804,1.68840003014,-0.0815500020981,2.50055003166
890,-0.327850013971,-0.226949989796,0.120949998498
6390,-0.383399993181,-0.990450024605,0.494450002909
4303,-0.458999991417,-0.638199985027,0.204400017858
10953,0.307099997997,-1.09485006332,0.530599951744
22889,-0.324100017548,-5.37235021591,0.0599000155926
3098,-0.194449990988,0.188000023365,-0.519150018692
11044,0.128300011158,0.66455000639,-0.600899994373
8985,-0.600449979305,0.814999997616,-0.498149991035
66008,0.0209000110626,-0.586349964142,-0.143249988556
9217,-0.469600021839,-0.00789999961853,-0.160800039768
701,-0.153949990869,0.153699994087,-0.529349982738
6182,0.6820499897,-1.02795004845,0.674499988556
4860,0.736250042915,-1.31830000877,-0.444000005722
7398,0.160649999976,-0.443899989128,0.564200043678
6117,0.870549976826,0.343100011349,-0.215700000525
23588,-0.48679998517,0.559549987316,0.177249997854
949,0.089500002563,0.745450019836,-0.254150003195
7168,-1.69989991188,-0.859650015831,0.181199997663
9375,0.847649991512,-2.03419995308,-0.46154999733
4927,-0.702849984169,0.0714500099421,-0.650449991226
2523,-0.591350018978,0.230399996042,-1.39039993286
58497,-0.183450013399,0.291400015354,-1.09185004234
6856,0.177950009704,0.233249992132,-0.504599988461
26036,0.237250000238,0.785050034523,-0.358049988747
10206,0.451900005341,0.232349991798,0.206249982119
25793,0.102949999273,1.55065000057,-0.245600000024
55556,0.0342500060797,-1.16910004616,0.353100001812
3978,-0.26780000329,-1.26890003681,-0.0761000066996
10681,1.94500005245,0.310750007629,-0.47499999404
3638,-0.231499999762,-0.179100006819,-0.266849964857
8349,-0.186100006104,0.194650009274,0.163650006056
6275,0.461099982262,-1.33899998665,0.0593499988317
3895,-0.234449997544,-3.98449993134,-0.959450006485
392,-0.735399961472,0.495999991894,-0.0525500178337
9170,0.66060000658,0.737450003624,0.732599973679
80347,0.580900013447,-0.669500052929,-0.474849998951
23300,-0.319249987602,-0.440999984741,0.731549978256
836,0.242450013757,-0.13005001843,0.423150002956
11188,0.728850007057,1.10504996777,0.405299991369
10898,0.638350009918,1.72230005264,-1.80814993382
9276,-0.0454999804497,-0.331650018692,-1.19720005989
1647,-3.11049985886,0.789300024509,-0.409100025892
10285,0.544299960136,-0.730599999428,0.523849964142
23386,1.24810004234,-0.266899973154,0.384900003672
3156,0.201149970293,-0.469449996948,-3.26040005684
10237,0.326599985361,-0.447899997234,-0.106949999928
7077,-0.459749996662,0.418500006199,-0.0138000026345
11157,1.65425002575,-1.23865008354,0.472999989986
22908,-0.029599994421,-1.07934999466,0.18844999373
10915,-0.499400019646,-0.507899999619,0.665099978447
9897,-0.732649981976,0.452250003815,-0.792549967766
1759,0.390850007534,0.000799983739853,0.414999991655
54541,1.05760002136,-0.504549980164,0.199699997902
211,-1.7146999836,0.5054500103,-0.461649984121
5048,-0.58345001936,-0.244499981403,-0.504549980164
84722,-0.891399979591,-1.62554991245,-1.14110004902
29890,0.453100025654,-0.274900019169,0.437000006437
9868,0.712350010872,-0.652250051498,-0.471300005913
873,0.641449987888,-0.193250000477,-1.47734999657
5580,0.284200012684,-0.768149971962,0.117399998009
3725,0.786100029945,0.395949989557,0.535849988461
23585,0.435550004244,-0.27555000782,-0.627049982548
51097,0.688050031662,0.540700018406,0.607800006866
1831,0.476999998093,-0.515450000763,-1.72239995003
7020,-0.592399954796,-0.659749984741,-0.644100010395
55893,-0.0270999968052,0.44810000062,-0.202700018883
6944,0.0726999938488,0.767599999905,0.0280500054359
22883,1.06570005417,0.618300020695,0.204199999571
5601,-0.00175005197525,-1.37409996986,-0.0685499981046
10775,0.651449978352,-0.699349999428,0.0735499858856
4780,-0.945050001144,-0.657050013542,-0.332300037146
10904,-0.83939999342,-0.64384996891,-0.905550003052
9917,-0.685800015926,-0.4007999897,-0.496499985456
1399,0.710299968719,-0.766049981117,1.1467499733
24149,0.126200005412,-0.862699985504,-0.128149986267
2222,-0.0427499935031,-0.56994998455,1.23469996452
10131,-0.242949992418,-0.708149969578,-0.716000020504
2958,-0.0271500051022,-2.31345009804,-1.47309994698
9650,0.113450005651,-0.500149965286,-1.23479998112
7319,-0.296800017357,-2.54140019417,-0.88504999876
4817,-0.355150014162,0.496450006962,-1.15069997311
9143,0.657350003719,-0.213650003076,-0.0654500126839
10494,-1.39569997787,-0.180799990892,0.412249982357
55324,0.798650026321,-3.50049996376,-0.136849999428
23149,-0.161599993706,-0.79935002327,0.190600007772
9943,-0.0825000107288,0.520550012589,0.144250005484
6599,0.124650001526,-0.468549996614,1.03604996204
51031,0.379250019789,-1.08484995365,0.555949985981
3566,-0.317900002003,0.447349995375,-0.0254999995232
3815,0.727349996567,0.751049995422,-0.494299978018
8624,0.0807499885559,-1.46230006218,-1.0353000164
27346,-0.125050008297,-0.0319499969482,-0.0776500105858
10489,0.463200002909,-0.928599953651,0.484699994326
26128,-0.0406499803066,0.469799995422,0.74739998579
79921,-1.28880000114,-0.282800018787,0.866899967194
55746,0.800650000572,0.238700017333,0.93440002203
23636,-0.157299995422,0.241200014949,0.166500002146
10892,-0.764550030231,-0.134249985218,-0.0864499956369
10652,0.0334499776363,-0.597649991512,0.26985001564
11004,0.0780999958515,-0.420300006866,0.252049982548
23530,0.520650029182,0.254649996758,-0.36265000701
8826,0.783249974251,1.43035006523,-0.112850002944
3308,0.817350029945,-0.591000020504,0.236950010061
7153,-0.24359998107,0.605449974537,0.283199995756
11041,0.398750007153,0.387400001287,0.43465000391
6342,0.744800031185,0.17159999907,-0.302500009537
5883,-0.127949982882,-0.596700012684,-0.147050023079
10589,1.16925001144,0.104600012302,0.142250001431
5110,0.468299984932,-1.09054994583,-0.417899996042
4609,0.459949970245,-0.158849999309,-0.276000022888
5423,0.0188499987125,-1.28209996223,0.0178000032902
1070,-0.198200002313,0.382650017738,0.330049991608
10051,-1.8001999855,-0.0583000034094,0.360150009394
6603,0.357400000095,0.826050043106,0.672199964523
9019,0.137249991298,-1.10430002213,0.483550012112
10969,0.384299993515,-0.751749992371,0.553300023079
9797,0.0401999950409,-0.885749936104,0.822899997234
4043,-0.885349988937,-0.208800002933,-0.701699972153
9519,0.309799998999,-3.01944994926,0.268999993801
8480,1.08494997025,-0.724799990654,1.17984998226
983,-2.7580499649,-1.37520003319,-0.15545001626
10559,-0.0649000033736,-0.517599999905,-0.600650012493
8508,0.471600025892,-0.844799995422,-0.597549974918
9275,1.16285002232,-0.328400015831,-0.138999998569
8914,0.504450023174,-0.233799993992,-1.67135000229
54505,-0.916850030422,-0.0919000059366,-0.875800013542
6919,-0.0435999929905,0.167900010943,-0.206699982285
2274,0.541449964046,0.532100021839,-0.119749993086
2288,0.00034999998752,0.0,0.337599992752
7994,0.517250001431,-1.44325006008,0.973249971867
4216,1.09930002689,0.222400009632,-0.45324999094
7538,-0.627349972725,-0.810649991035,-0.812449991703
3628,0.461299985647,-0.509100019932,-0.123999997973
2037,0.89200001955,-1.35169994831,-0.193550020456
2771,-0.846949994564,-0.480849981308,0.806599974632
7264,0.269899994135,0.0899000018835,1.58264994621
1786,0.229699999094,-0.072849996388,0.623199999332
5873,0.326799988747,0.111249998212,-0.250149995089
780,0.101000010967,-0.420899987221,-1.09800004959
9926,1.09909999371,-1.32034993172,0.532299995422
8446,0.137599989772,-5.15810012817,0.585449934006
7159,0.0863000005484,0.916249990463,0.332150012255
1026,-1.22329998016,-2.13244986534,-0.162450000644
7082,-0.985949933529,0.628949999809,-0.872250020504
10058,-1.26039993763,-0.375850021839,-0.244299992919
10797,0.170900002122,-0.40750002861,0.337749987841
11230,-0.595499992371,-1.01960003376,-0.377000004053
30836,0.114199995995,-0.381799995899,-1.02349996567
27336,-0.356250017881,-1.17720007896,0.139449954033
9918,0.377749979496,-0.680750012398,0.146900013089
79073,-0.19089999795,-5.62750005722,0.432449996471
9688,0.269800007343,-1.63910007477,0.961650013924
23659,0.838199973106,-0.444499969482,0.226149976254
8396,-0.115200012922,-0.595200002193,-0.764050006866
23077,0.395749986172,0.695649981499,-0.73265004158
10857,-0.585999965668,-0.00819999910891,0.41194999218
16,0.984050035477,-4.7064499855,-0.261299997568
2817,-0.676800012589,-0.0592999979854,-0.46305000782
60528,1.13425004482,-0.493449985981,0.503700017929
5359,0.733049988747,-0.596450030804,0.376199990511
1514,0.978800058365,-0.119249999523,0.0441999956965
1509,-0.637050032616,-0.167500004172,-0.859849989414
9181,0.236849993467,0.335799992085,0.0585499964654
3611,0.212549999356,0.0428500175476,-0.474249988794
4783,-0.490150004625,0.276950001717,-0.754850029945
10123,-0.444649994373,0.608199954033,-0.564599990845
8895,-0.360400021076,0.344600021839,-0.308900028467
9805,0.0872999876738,0.158450007439,-0.210799992085
4125,0.676849961281,0.00235000252724,0.0904000103474
1635,-0.227049991488,-0.735749959946,0.54834997654
4154,-1.10844993591,-0.980250000954,1.15670001507
26292,0.502749979496,-0.427350014448,-0.252499997616
5770,-1.19815003872,-0.44549998641,-0.079549998045
25874,-0.481050014496,0.0112500190735,-0.111300006509
11319,-0.083599999547,-0.330049991608,-0.977199971676
1153,-0.0563500002027,-0.729050040245,0.746249973774
11098,-0.601850032806,0.600549995899,-0.177799999714
8974,1.05145001411,-0.122199997306,0.470300018787
533,0.172099992633,-0.125149995089,0.49635002017
823,1.29390001297,-0.0895500034094,0.56099998951
6812,0.471549957991,-0.63220000267,-0.301800012589
3693,0.632950007915,-0.331900000572,0.668550014496
4891,0.0182500034571,-0.472299993038,-1.26859998703
10954,0.388700008392,1.41155004501,-1.43680000305
5909,-0.294700026512,-0.430900007486,-0.41345000267
9221,0.492100000381,-1.09899997711,0.134649991989
847,0.333350002766,-0.574200034142,-0.0376999974251
11072,0.850000023842,0.906599998474,0.0802500024438
10221,-1.33695006371,-0.00310000032187,-0.65750002861
7158,-0.282950013876,-1.41584992409,0.224100008607
8678,0.24200001359,0.14755000174,0.365799993277
11014,-0.576099991798,-0.336600005627,0.856250047684
1994,0.415449976921,0.0581000000238,-0.633650004864
3482,-0.118400000036,0.0574000030756,-0.50619995594
25976,0.229200005531,-5.01534986496,0.759900033474
10491,0.118999987841,-1.29369997978,-1.82454991341
51053,0.10435000062,0.309049993753,1.1888500452
9267,-0.583150029182,-0.893249988556,-0.110700003803
5547,-0.180350005627,-0.702749967575,0.221949994564
6597,0.506550014019,-0.811500012875,-2.08439993858
5836,0.473500013351,-5.24114990234,-0.985049962997
6118,1.68774998188,0.678749978542,0.539099991322
2961,-1.16759991646,-0.517199993134,-0.605099976063
310,-0.444049984217,-0.685000002384,0.99690002203
7296,-0.447250008583,-0.135600015521,0.337249994278
1429,-0.508450031281,-0.429650008678,0.0688499957323
2548,0.198049992323,0.141800001264,0.417100012302
6499,0.836699962616,-0.588899970055,0.604499995708
642,-0.125799998641,0.353249996901,1.06034994125
23076,0.609650015831,-0.327300012112,0.409649968147
10099,-0.21289999783,-0.544449985027,-0.453399986029
9817,-0.560000002384,0.223949998617,-0.576950013638
9126,-0.618200004101,0.409350007772,-0.570649981499
3930,-0.470300018787,-0.030749976635,-0.0328000187874
10450,-0.438950031996,0.631049990654,0.347249984741
54386,0.913299977779,-0.488650023937,-1.11540007591
664,0.100749999285,0.92634999752,-0.330399990082
596,-0.719300031662,0.568899989128,0.370249986649
10180,-0.779550015926,0.240899980068,0.746299982071
1445,1.2785500288,0.640600025654,0.289350003004
230,-0.161799997091,0.0372500121593,-1.1931000948
9246,0.706900000572,-0.234700024128,0.825250029564
5092,0.379949986935,0.54540002346,-0.321799993515
23463,1.64740002155,0.240399986506,-0.592399954796
10007,-0.115449994802,-0.39794999361,0.434300005436
4925,0.271549999714,-0.696349978447,-0.25925001502
6251,-1.12975001335,-0.00459998846054,0.284000039101
5782,-1.18819999695,-0.38330000639,0.0488499999046
5106,1.60634994507,-0.426550000906,0.359899997711
2673,0.805750012398,-1.23269999027,-0.963099956512
644,0.584699988365,-0.362399995327,0.4674000144
6284,0.371100008488,0.310499995947,0.352499991655
4605,0.491500020027,-0.0538000017405,0.797099947929
6810,1.01935005188,-0.0231000036001,0.032900005579
54499,1.40569996834,-0.240500003099,-0.584749996662
11007,-0.402150005102,-0.957000017166,0.0604499988258
1643,0.578500032425,-0.340499997139,-0.748350024223
25805,-0.107799991965,-0.13774998486,0.0373000055552
3033,-0.585850000381,-0.501549959183,0.355900019407
2745,0.136700004339,-1.2241499424,-0.283800035715
9961,-0.0412500016391,-0.233249992132,-2.06029987335
3925,0.337350010872,-1.24909996986,0.403299987316
2582,0.565750002861,0.111400008202,-0.859650015831
5792,1.05375003815,0.726249992847,-0.547800004482
5236,0.03579999879,0.109600000083,-0.117650002241
4016,-0.331599980593,0.0601499974728,-0.195700019598
4651,0.0591000020504,0.0898500010371,-0.396750003099
3988,-0.0626000165939,-1.02744996548,0.565299987793
26227,0.652300000191,0.168250009418,0.373299986124
