rid,CPC008_A375_6H:BRD-K98676510-001-01-6:10,CPC008_A375_24H:BRD-K98676510-001-01-6:10,CPC008_A549_6H:BRD-K98676510-001-01-6:10,CPC008_HCC515_6H:BRD-K98676510-001-01-6:10,CPC008_HEPG2_6H:BRD-K98676510-001-01-6:10,CPC008_HT29_6H:BRD-K98676510-001-01-6:10,CPC008_MCF7_6H:BRD-K98676510-001-01-6:10,CPC008_MCF7_24H:BRD-K98676510-001-01-6:10,CPC008_PC3_6H:BRD-K98676510-001-01-6:10,CPC008_PC3_24H:BRD-K98676510-001-01-6:10,CPC008_VCAP_6H:BRD-K98676510-001-01-6:10,CPC008_VCAP_24H:BRD-K98676510-001-01-6:10
5054,-0.181275457144,0.243050009012,0.166936039925,-0.316439807415,-0.37834995985,0.787915289402,0.0439809113741,-0.47214999795,0.630352914333,-0.0936970412731,-0.16802790761,0.0213721580803
3108,0.212421640754,0.631999969482,0.555216193199,0.994816064835,-0.160250008106,-0.390466481447,-0.468720674515,1.77269995213,0.328693449497,0.163873508573,-1.00527596474,-1.69761872292
1950,-0.665891945362,0.00764998793602,-0.674611866474,0.791710615158,0.283800005913,-0.976195693016,-0.21530431509,-0.826949954033,-0.550980091095,-0.638258397579,-0.0507995150983,-0.478600233793
351,-1.34126853943,-0.560299992561,-0.349807560444,0.0518349483609,0.999450027943,-1.07771599293,-0.391002804041,-1.39110004902,-0.369927436113,-0.188625410199,-0.855773389339,0.288599312305
4846,-0.0470382422209,-0.138650000095,-0.00611332058907,0.155055060983,-0.721799969673,-0.138539940119,-0.187236398458,-1.28490006924,-0.539604067802,-0.554642260075,1.12192595005,0.0671839416027
1452,-1.86594414711,-0.105549991131,-0.117737114429,-1.24431085587,-1.29519999027,0.389012396336,-0.168393939734,-0.993449985981,-1.60848879814,0.678999185562,-0.265061944723,0.0871533155441
4776,-0.376165151596,-0.393700003624,0.161952137947,-1.49200582504,0.785249948502,-0.475323617458,-0.255313545465,-0.696500003338,-0.729815602303,-0.64092361927,-0.168397039175,1.1180742979
6908,0.156098097563,0.513399958611,0.189236938953,0.900449514389,-0.334100008011,0.907338559628,1.81829035282,0.058449998498,0.271850138903,-0.116149298847,0.453531444073,-1.19372630119
672,0.359792560339,-0.471300005913,-0.302467554808,0.371304482222,0.643400013447,0.100866757333,0.611771464348,0.461100041866,-0.474162250757,-0.0448094457388,0.0835583508015,-0.976164340973
5710,-0.511006593704,1.83159995079,0.0257236510515,0.623476982117,-0.00260001420975,-0.154448628426,0.498896062374,1.3017500639,0.19915163517,0.744821846485,-1.40824246407,-0.376942276955
2115,-0.358733415604,-0.155799984932,-0.144619494677,-0.367711663246,-0.466049969196,-0.510100722313,-0.603496611118,0.0403999984264,-0.0466736555099,-0.033434048295,0.611596405506,0.229030504823
7015,-1.18805778027,0.155499994755,0.852609038353,-0.973614811897,-0.0313999950886,-0.00118109583855,-1.66759085655,-1.08875000477,-0.930900514126,-0.775359869003,-0.358077228069,-0.452966719866
8726,0.856289744377,-0.504299998283,-1.70784294605,0.377797365189,-0.209999978542,0.0993413776159,-0.500831246376,0.430649995804,0.358910262585,0.895724177361,-0.300321936607,-0.514987230301
2185,0.505558609962,-0.327300012112,0.638212561607,0.448359668255,-0.0719000101089,0.13657528162,0.683042407036,-0.667800009251,-0.904706418514,-0.681566059589,0.858539938927,0.0317936167121
3315,0.599855065346,1.0461499691,-0.506150245667,0.465491384268,-0.844749987125,3.96573209763,-0.520742952824,0.0,0.260814279318,0.343398720026,-0.150927692652,-1.02712738514
5289,2.75578784943,-0.0551500022411,1.45243775845,0.268463104963,0.076249986887,-0.31750690937,1.34479820728,-0.245049983263,-0.517466425896,-0.623984277248,-0.626571238041,-0.776399552822
868,0.657605290413,-0.391149938107,1.82390570641,-1.10401952267,0.370400011539,0.278925925493,1.44385957718,-0.891899943352,2.83544611931,-0.779767930508,0.14556568861,-0.442113548517
1677,-1.35037982464,-0.184999987483,-0.387508898973,-0.462943792343,1.63240003586,-1.3391340971,-0.26678955555,-0.791100025177,-0.600186228752,-1.07407391071,-0.492504298687,-0.182427868247
7043,-0.976492762566,0.706900000572,-0.146649554372,-1.66458821297,-0.813300013542,-0.480096399784,-2.64195728302,0.693949997425,-0.599366903305,0.109529219568,-0.297202259302,0.104312323034
5613,-0.939061701298,-0.108650028706,-0.333328306675,-0.857158839703,0.258399993181,-1.06507194042,-0.375866293907,-0.213200002909,-0.758696496487,-0.4046664536,-0.00291184335947,0.394211173058
595,-2.14639139175,0.705999970436,-6.57858276367,0.125711917877,-0.963199973106,-1.645596385,-3.22112846375,2.03710007668,0.677437067032,0.422489434481,-0.99910068512,-0.00138399004936
4793,-0.291263580322,0.94580000639,-0.597832322121,0.338258624077,-0.268649995327,-0.824538350105,-0.0231844484806,0.543250024319,-0.107588946819,-0.360867708921,0.11913331598,-0.816172480583
2736,-1.09129452705,0.67619997263,-3.28679656982,-0.928092479706,0.865049958229,-0.765014708042,-0.40213778615,-0.0188500285149,-0.556947112083,-0.627583026886,-0.0763743370771,0.00324289500713
5290,-1.37493789196,-0.70735001564,-0.459181427956,-0.368587732315,-0.827950000763,-1.34197890759,-0.40506285429,-1.63529992104,-1.13558793068,-0.663607239723,-0.178119927645,0.878871440887
6194,-0.178816869855,-0.446799993515,-0.000660721270833,4.11013606936e-05,1.33485007286,-1.4231967926,-0.559466660023,-0.636799991131,-0.409547716379,0.591830432415,-0.146515905857,-0.148760601878
1676,-0.0830531343818,0.0582499802113,0.874358594418,-1.40185856819,-0.711399972439,0.337489336729,0.55832028389,-0.363549977541,-0.386104524136,-0.265798389912,0.284966439009,0.169068560004
23512,-2.12084937096,0.746649980545,-1.16563141346,-0.0611877888441,-0.0242500007153,-0.409069061279,-1.75365769863,-0.0456999838352,-0.602057099342,-0.309055864811,-0.385804355145,-0.198394805193
148022,-0.675671696663,5.45155000687,-0.377203851938,0.443078398705,-0.984200000763,-0.961224257946,-0.916234970093,0.77530002594,0.8062697649,0.28290772438,0.353654325008,0.847278773785
1906,-1.12076437473,0.25309997797,-8.53824329376,-0.904513418674,0.00874999910593,-0.960490643978,-1.07314586639,-1.29874992371,-0.539528548717,-1.20481860638,0.235685318708,0.511467456818
8878,-0.517088294029,0.13560000062,-3.15011620522,-0.498291492462,-4.34275007248,-0.950713217258,-0.58532500267,0.824699997902,0.156807184219,0.136360898614,-0.223478645086,0.373333841562
3091,-0.534543991089,0.351799994707,-1.11297893524,-0.263395428658,-0.0753000378609,-0.646258294582,-0.430155485868,-0.350099980831,0.118720397353,-0.285059928894,0.370100289583,0.281249523163
5743,-2.29799175262,-0.0658500045538,0.745356678963,0.520591914654,-0.249049991369,-1.78813552856,0.44097211957,-0.456049978733,-0.427131563425,-0.0729392394423,-0.158588841558,-0.979741692543
5321,-0.601367175579,-1.25849997997,0.45848107338,-1.63586473465,-0.055400043726,0.052828207612,0.374308407307,-0.93180000782,-2.20449876785,-1.18526363373,0.0922080725431,-0.205346480012
4144,1.65368044376,0.710349977016,-0.492884039879,0.846289277077,1.74960005283,-0.195649579167,0.0987091064453,-0.175650000572,-0.80665564537,-0.129147395492,-0.379776000977,0.045846413821
1981,-1.38527822495,0.843649983406,-1.37034738064,3.05467534065,1.00285005569,-2.02141451836,-1.29193484783,1.01279997826,-0.228008702397,-0.367354154587,4.02189540863,0.792328894138
695,-0.579990029335,-0.714599967003,-0.690971672535,-0.169970795512,0.213499993086,-1.04186952114,-0.854608416557,0.358249992132,5.61310815811,0.179966464639,-0.512827515602,-0.605970680714
10398,-1.03006410599,0.128300011158,0.0177867822349,-1.06072735786,-0.85664999485,-0.650645136833,0.566193223,-0.493950009346,-0.478874176741,-0.191668063402,0.119549870491,0.145822614431
5708,-1.14704275131,-2.69799995422,0.406877785921,0.261401474476,0.798500001431,0.194552570581,0.313952356577,1.35054993629,-0.116724506021,0.0843464136124,0.281686037779,0.24765253067
1213,1.4835562706,0.0628999993205,0.104760944843,0.242057144642,0.0741000175476,-0.295126467943,0.165412440896,0.94470000267,0.429786086082,0.729754328728,0.146167829633,-0.0542648546398
226,0.275701403618,0.509549975395,1.10649263859,-0.335113972425,-0.638899981976,0.074008487165,0.414451062679,1.21770000458,0.667348742485,0.539581120014,0.209639668465,0.994438648224
6777,1.19041252136,-0.32665002346,0.256155371666,0.202464908361,-0.741099953651,-1.15672159195,-0.51060295105,0.671699941158,0.619345009327,-0.421313524246,-0.593546271324,0.232254877687
2113,0.00734694302082,0.524100005627,0.0505607426167,-3.19296908379,-0.0975000113249,-0.742832243443,0.484792262316,-0.328549981117,0.519228339195,0.0894876793027,0.380426257849,-0.494899302721
3329,-0.477529585361,0.988049983978,0.445503473282,0.0700735747814,0.675399959087,0.0298426002264,0.525184810162,1.23390007019,0.910029292107,0.0602450445294,-1.38857328892,-0.0314626693726
1050,0.900565743446,1.13310003281,3.30363821983,-0.0396040976048,0.927899956703,0.960453808308,0.587041497231,0.332149982452,-0.592443585396,0.27188912034,-0.379638254642,0.200093135238
9491,-0.296611845493,-0.0239000022411,-0.753654301167,-0.798949539661,-0.220400005579,-0.650805711746,0.222620859742,-1.05270004272,-1.00387442112,-0.0807183459401,-0.313118338585,0.0799422562122
22926,2.59911870956,0.589450001717,2.73902392387,-0.435124188662,-0.254499971867,-0.243112742901,1.90481758118,-0.254949986935,-0.0482220649719,0.118873141706,0.331577539444,0.672305643559
5899,0.823343992233,-0.0817499905825,-0.858749628067,1.46947622299,-0.273500025272,0.379455775023,1.93029606342,0.160249993205,-0.738042593002,-0.0447422713041,-0.570276081562,0.675093173981
5467,0.930128455162,0.955250024796,1.1869944334,-0.351024985313,-0.648849964142,1.4188888073,1.64384436607,-0.12009999156,-0.0742383897305,-0.189587548375,0.308541029692,-0.04291998595
6774,0.206154555082,0.187150001526,1.72767972946,-0.418637812138,-0.81970000267,2.4790418148,1.82928156853,0.811699986458,-0.276652008295,-0.0717440843582,-2.27972745895,0.254744201899
1788,-1.08262968063,-0.417500019073,-0.655808806419,-2.098944664,0.16060000658,-0.787254989147,-1.28855061531,-0.326550006866,-0.455429434776,-0.41368418932,0.280100941658,-0.455688387156
5921,-0.663527846336,0.687950015068,-0.296800792217,1.10133767128,-1.3301500082,-1.30693364143,-0.787696421146,0.049899995327,-0.18818628788,1.1412602663,-0.205971255898,0.0549263060093
5721,1.8551774025,0.22199998796,-0.361240446568,-1.13100194931,0.279850006104,0.354504406452,0.82971149683,0.110150001943,0.357867240906,-0.112491577864,-0.265008270741,0.0885443091393
2263,-0.634117245674,-0.734099984169,0.364009320736,-1.06847143173,1.13894999027,-0.513174295425,-0.278890520334,-1.20039999485,-1.21453273296,-0.928978860378,0.29629278183,0.658195197582
808,0.284424126148,-0.400200009346,0.0369890891016,-1.03651916981,-0.171800002456,-0.456531047821,0.887194633484,-0.796700000763,-0.483495354652,-0.905593931675,0.358238697052,0.11374412477
30001,-1.04190635681,1.10914993286,0.572381198406,0.522555828094,-0.969400048256,-1.21320736408,0.852317094803,0.054800003767,0.683964788914,-0.028796993196,-0.669529676437,-0.0691341236234
348,-0.336432039738,-0.695649981499,0.560020208359,-0.363084077835,0.928300023079,0.171888008714,0.138279795647,-1.14909994602,-0.564601302147,-0.649675607681,-0.166786313057,-0.303467363119
30849,1.53817284107,0.23765000701,0.824965834618,-0.0468963980675,0.070199996233,1.3491973877,2.48481416702,0.596399962902,0.445029646158,-0.266703516245,0.224135905504,-0.300827175379
1454,0.44506123662,0.232549995184,0.192151576281,-0.251530230045,-0.764050006866,-0.969237625599,-1.50389111042,-1.36835002899,-1.33316922188,-0.416945427656,-0.412118852139,0.0747209712863
6500,1.46365094185,0.346300005913,1.05030012131,0.681246995926,-1.2324000597,1.19091820717,3.47469162941,1.06295001507,0.54644715786,0.660860180855,-0.488493442535,0.18045720458
5627,0.462525933981,0.53100001812,-0.783680915833,1.86620569229,-1.33449995518,-0.285114884377,-0.466411918402,0.26859998703,-0.261173188686,0.272612690926,0.0456999838352,-0.208287283778
5715,-0.735771536827,1.11000001431,0.880844771862,0.267750710249,-0.781949996948,1.81860029697,1.19989895821,0.93700003624,0.688392043114,0.47846660018,0.295765459538,0.460926294327
4791,-0.94834446907,0.213599994779,0.696679711342,-1.37333679199,0.946900010109,-0.0166215002537,0.363703966141,-0.244399994612,-0.186793982983,-0.25563916564,-0.624428868294,-0.169339761138
56924,-0.0879559069872,0.643450021744,-0.453443944454,0.546447038651,0.278200030327,0.707988977432,0.580341756344,0.427500009537,0.386105895042,-0.345613956451,-0.565923571587,-0.0249046608806
2690,0.498933017254,0.0912000089884,-0.415599286556,0.702461123466,-0.0894500017166,-0.411531955004,1.06466317177,0.742949962616,0.229522019625,0.020575620234,-0.0565103925765,-0.474596202374
1019,-2.48384022713,-0.443799972534,4.67281675339,0.470334887505,0.958499968052,0.0981357395649,0.613738536835,0.987550020218,0.0435472726822,0.572370111942,1.53118634224,0.0358853004873
51422,1.73308432102,-0.231399998069,0.125259384513,0.861866354942,0.756049990654,3.29481315613,1.27480685711,-0.884199976921,0.307712674141,-0.00921433139592,-0.0479394048452,0.912864148617
5788,-0.317371428013,0.335699975491,-0.40829589963,-0.920650959015,0.280999988317,-0.820990204811,-0.0927734673023,-1.06185007095,-0.390718102455,-0.635279536247,-0.0655795037746,0.463022887707
6709,0.854911923409,2.47000002861,3.79915475845,-0.182435959578,-0.644599974155,1.70577526093,2.62306427956,1.2853499651,0.565969645977,-0.305041819811,0.329518198967,-0.929748594761
1277,2.62350535393,-0.204099997878,3.888276577,0.99908053875,0.0564000084996,4.68375921249,5.0583615303,-0.205550014973,0.0448786616325,-0.351485490799,-0.0887066423893,-0.115587756038
993,-1.98035860062,1.2159999609,-0.761408150196,0.907598853111,0.889400005341,-0.978897452354,-0.327775985003,0.771799981594,0.651365637779,-0.283092617989,-0.17359650135,0.203551232815
7157,-0.356569051743,0.561749994755,-0.151370048523,0.710735738277,-0.617100000381,-1.84964418411,-2.32826352119,0.921249985695,-0.471483319998,-0.317329466343,-0.128900647163,0.126285940409
1958,-0.915685772896,0.152449995279,0.769457817078,-0.44878539443,-0.61779999733,-0.287530004978,0.290881425142,0.776050031185,-0.796854257584,-0.57182353735,-0.0126307457685,-0.0378818064928
4582,-0.897659897804,-0.542050004005,-0.303118437529,0.657969772816,0.00495001673698,-0.537956178188,-1.32826304436,1.3194000721,-0.458040982485,-0.116816490889,0.716501116753,-0.484175086021
9212,-1.14148724079,0.925400018692,-0.377864658833,-1.42689538002,0.754599988461,-1.2743550539,-0.261279940605,0.792850017548,-0.15298654139,-0.0468820109963,0.500159978867,0.56016099453
8440,0.274269759655,-0.459300011396,-0.435090631247,0.820126235485,0.0780000090599,1.84010732174,-0.0530530139804,0.407950013876,0.303592771292,-0.485326737165,-3.2081079483,0.207645758986
6790,-2.51447844505,0.831900000572,-1.31592679024,1.5015360117,-0.448949992657,-4.8060836792,-3.19366669655,1.19245004654,0.33486032486,0.173089638352,-0.342672169209,-0.310360491276
8851,-1.69265961647,-0.651549994946,-0.150765702128,1.25848591328,-1.0053999424,-0.477783024311,-1.28574848175,1.51614999771,-0.0225232169032,0.0684531182051,-0.363997250795,1.46308147907
2534,1.49551832676,1.41275000572,1.05797994137,-0.959196031094,0.599599957466,2.53258514404,1.2868437767,-0.668200016022,-0.909544169903,-0.29459798336,1.01260399818,1.25401127338
4893,-1.08521521091,-0.114150010049,0.0482013970613,-0.219485402107,0.969400048256,-2.4026529789,-1.00354683399,1.45260000229,-1.08364915848,-0.542942285538,-0.446166366339,0.347644746304
665,3.94989871979,0.279500007629,5.79614019394,0.399267017841,0.073500007391,5.00052928925,3.68414235115,-0.337900012732,0.0218778289855,0.173838123679,-0.617965042591,-0.161644518375
4313,-0.470467090607,1.05129992962,0.587402760983,-3.31066346169,0.351600021124,-0.900113224983,-0.634787678719,-0.792299985886,-0.887251913548,-0.7485704422,0.359161823988,-0.0367719382048
1022,1.81923651695,-0.481599986553,5.24743556976,0.184527903795,-0.392199993134,1.53715002537,4.41409397125,-1.35804998875,-0.291275799274,0.299093693495,-0.798130095005,-0.169735535979
5880,0.158421099186,-0.524500012398,-0.237122759223,0.552133619785,0.669849991798,-0.792303085327,-4.3069691658,-0.485449999571,1.05603146553,-0.393474310637,-0.0112680792809,-0.229381531477
3162,0.735469460487,-0.08884999156,-2.10491228104,0.107914626598,-0.0129500031471,1.83707284927,2.07364249229,-0.206850007176,0.102228596807,-0.11453461647,0.611442625523,0.198070153594
1282,-0.442771464586,0.687950015068,-1.68355584145,-0.0741631537676,0.333449989557,-0.297151565552,-0.177764862776,-1.38324999809,-0.87875187397,-0.12020842731,-0.953173100948,0.0263353139162
3383,-0.189880639315,-0.0683500170708,2.30279254913,0.295190274715,-0.709499955177,-0.338984578848,0.897114098072,-0.831350028515,-0.143624946475,-0.366345286369,0.806316435337,0.587803304195
727,-0.538254439831,0.608449995518,2.09811711311,0.0483572334051,0.321599990129,-0.0931215584278,0.969439268112,-0.622500002384,-0.649745285511,-0.650466680527,-0.0570702105761,-1.22260141373
4792,-2.62205696106,-0.295650005341,-3.7248468399,-0.367038786411,0.21969999373,-3.78273296356,-4.21975135803,0.881550014019,0.305746734142,0.213083282113,-0.0154027119279,0.119569316506
4794,-0.614824533463,0.392999976873,1.38991868496,-1.42377102375,0.31534999609,0.152505233884,0.936873435974,-0.940050005913,-0.733727216721,-0.557651281357,0.375357240438,0.0270833671093
902,1.35338330269,0.00085000321269,0.0444979071617,-0.74782961607,0.888700008392,1.14022016525,0.769584238529,-0.68005001545,-0.920463442802,-0.25816732645,-0.198298990726,0.118634827435
8091,-3.83785486221,-0.117299996316,-1.12501871586,-0.484661996365,0.827449977398,-2.69541859627,0.325152128935,-0.732200026512,1.4616638422,-0.589915692806,0.11255222559,-0.478232443333
3486,-1.26497817039,0.994849979877,-2.215031147,-0.556369364262,0.710099995136,-0.521442174911,0.724072277546,-0.577699959278,0.828032374382,-0.338519454002,-0.948409259319,0.256811141968
10818,0.70527112484,-0.268500000238,0.176835030317,-0.540872693062,0.555599987507,-0.988108158112,-0.187883898616,0.449550002813,-0.446582436562,0.0351937450469,-0.622171580791,0.130242735147
3454,-0.342817008495,-0.580900013447,-0.0481176823378,-1.28338491917,-0.830299973488,-0.605520606041,-1.0466902256,-0.982300043106,-0.381475508213,-0.305353164673,0.802193284035,0.39169344306
4282,-1.67617893219,0.468299984932,0.00341239199042,0.0,0.165950000286,-0.853273749352,-0.68072783947,-0.182749986649,-0.128371536732,0.21769836545,-0.733863830566,0.0279833227396
1605,0.766418457031,0.625199973583,-1.5337240696,0.13661621511,-1.18519997597,-0.144073560834,0.768954992294,0.687649965286,0.686491072178,0.330593883991,0.120457515121,0.534449696541
10644,0.145880132914,0.684300005436,0.150758489966,-0.33242303133,0.239050000906,-0.70911693573,-0.236844316125,1.52964997292,-0.0889789164066,-0.809497535229,0.381495475769,3.43793964386
2065,-0.948658525944,-0.222200006247,3.39398884773,0.146846845746,-0.374749988317,-0.48425886035,-1.53138947487,-0.230599999428,0.807007133961,-0.00681110518053,-0.888929724693,-0.514205694199
8321,-1.16306769848,-0.133000016212,0.153682947159,-1.05156433582,0.598200023174,-0.988267123699,-0.604627251625,-1.46534991264,-1.26466107368,-0.949798882008,-0.264336585999,-0.643288314342
8503,1.78101730347,0.620249986649,0.865776598454,0.195606261492,0.159799993038,0.745707035065,1.24338912964,0.651149988174,4.692923069,0.201443731785,1.3487290144,-0.398135066032
7027,-2.7866230011,0.820450007915,-0.432947158813,-0.181456461549,1.99899995327,-3.72406625748,-3.68396043777,0.807950019836,0.752666711807,-0.187351301312,-0.802768826485,-0.487520575523
6850,-0.633605122566,-0.279949992895,-0.0544313341379,-1.144744277,0.847200036049,-1.81862962246,-2.10636520386,-0.840000033379,-0.777563333511,-0.815609574318,-0.110796608031,-0.0506694056094
1978,-1.03245568275,1.35384988785,0.0875265747309,-0.150450140238,-0.469700008631,0.684335768223,0.870995283127,0.78385001421,1.04069793224,0.933299005032,-0.266473531723,0.241338014603
896,4.12757396698,0.643550038338,0.587368190289,0.663954675198,0.523100018501,5.29822015762,3.68735933304,-0.106449991465,0.609983921051,0.00703099742532,0.304839551449,0.117121264338
5777,-0.650084376335,-0.234899997711,4.65880060196,0.308034569025,-0.813300013542,-0.325597763062,1.63112068176,0.391149997711,-0.554877877235,0.0847278162837,0.170394599438,-0.530680894852
1846,-1.1921890974,-0.592700004578,-3.5007185936,0.149723529816,0.587650001049,-0.529700100422,-1.44433486462,-0.185000002384,0.529619276524,0.209191888571,1.04066574574,-0.632960319519
5925,-0.794578969479,-0.0130499899387,0.849569022655,-0.405733466148,0.370149999857,0.581969976425,-0.685606002808,-0.646600008011,-0.896172404289,-0.558139324188,0.237734079361,0.211942777038
142,-0.279829084873,0.31510001421,-0.670883834362,1.50313258171,0.0720499977469,0.222428739071,0.415559351444,1.34570002556,-0.322034657001,-0.385958343744,0.811766386032,1.19416117668
1021,-0.278705120087,0.848200023174,-2.54818868637,1.17057609558,-0.983000040054,-0.750918149948,-4.43179368973,4.58519983292,0.250378280878,0.0174838602543,-0.717349529266,4.94912481308
5699,-1.05620348454,0.145549997687,-1.34649920464,0.783890604973,-0.201050013304,-0.619396090508,-0.456080466509,0.0622999668121,-0.382730662823,0.114080071449,-0.525704026222,0.281471133232
8061,-2.28524541855,0.982749998569,-7.0968580246,0.15031504631,-0.795199990273,-4.65347146988,-1.73601198196,0.12555000186,0.604752480984,0.676150977612,-0.307868272066,0.889583647251
1870,-0.276592552662,0.631850004196,-0.555203795433,-1.00843894482,0.37215000391,-0.856668353081,-1.16210269928,2.81824994087,-0.809373736382,-0.323784351349,0.0621079802513,1.1669870615
1398,-2.28352808952,0.944049954414,1.6698371172,0.190141737461,-0.0284000039101,1.37416028976,-0.284168183804,0.674950003624,0.772317290306,0.784223914146,-0.823713421822,-0.657304048538
3312,0.596848011017,1.20050001144,-2.05419111252,-0.278657615185,0.5041000247,2.40730690956,-1.23235213757,1.70085000992,-0.942648947239,0.175927266479,-0.264569103718,-2.30474305153
891,-2.46191835403,0.287849992514,-0.791356027126,-0.223786577582,0.837450027466,-3.54778671265,-1.7653055191,-0.0454499982297,0.114760577679,0.0889481008053,-0.790089070797,0.0116245187819
4775,-2.10132050514,5.09509992599,2.10251379013,-1.07028603554,-0.0819500088692,-0.446359813213,2.59893512726,-0.224099993706,-0.60359364748,-0.515016913414,0.291486620903,1.71343135834
5111,-0.707994937897,-0.337249994278,-0.687938868999,1.07628965378,0.71899998188,-1.08875405788,-0.7393835783,0.567900002003,0.607493877411,0.506777524948,0.0536615885794,0.511277914047
5696,-1.74948465824,1.29645001888,-4.38603544235,0.952352941036,-0.867750048637,-0.630590617657,0.983537197113,-0.84090000391,-0.0915213376284,0.297542124987,-0.305526524782,-0.912105679512
5588,0.142557814717,-0.242699995637,-1.29997777939,-0.600127279758,0.295650005341,0.281035840511,-0.450984656811,-0.525400042534,-0.89952814579,-0.269749909639,0.783013522625,-0.171855568886
6839,-3.75300168991,1.30855000019,-6.06730937958,1.51109194756,-0.891799986362,-1.27995228767,-5.41028881073,0.627099990845,-0.0599467456341,0.419883072376,0.150846630335,0.332890182734
329,-1.8215829134,0.594300031662,-2.03303909302,0.683961629868,0.471249997616,1.93864154816,-0.89229953289,0.0992000102997,0.803728163242,0.136374086142,-0.331942141056,-0.311019539833
5058,-0.55506747961,-0.0289000272751,-0.470380365849,-0.0474268868566,0.240799993277,-0.510911941528,-0.288253247738,-0.0796000063419,-0.450476646423,1.56117725372,-0.439614027739,-0.71974080801
998,-0.834397673607,0.46154999733,-1.64975070953,0.0839569345117,-1.3790999651,-0.541901528835,-0.0300298333168,0.354299992323,0.113325715065,0.575516879559,-0.123861692846,0.205831587315
9134,-2.34751963615,-4.25375032425,-0.917394161224,-1.15273368359,0.0943999961019,-0.261399626732,1.82527577877,-0.0225500017405,-1.56407773495,0.0707629323006,-1.39930093288,-2.2593319416
6616,-0.25295907259,-1.03040003777,2.43767428398,0.213723123074,0.373299986124,-0.181190907955,-0.92003339529,-1.19225001335,-0.944867491722,-0.961202204227,0.0410197786987,0.815315186977
5223,0.236319229007,0.166250020266,0.169376552105,0.33546179533,-0.564599990845,-1.10943222046,-0.532435536385,0.885650038719,0.0395349189639,0.726106345654,0.298672229052,0.627071261406
4690,0.390583097935,0.464500010014,0.0124450773001,0.429540723562,0.73064994812,0.50425940752,-0.545948624611,0.241449996829,-0.680435299873,-0.0820624083281,-0.598672986031,-0.410369068384
958,-0.874820291996,-1.04149997234,0.515128970146,-1.35681402683,1.22104990482,-0.991333544254,-0.793413281441,-0.390549987555,-1.14972019196,-0.964855670929,0.557536125183,-0.418910264969
1616,-0.0706152766943,-0.0808999985456,-0.558077394962,-0.661474525928,0.532200038433,-0.88035607338,-1.75058233738,-0.778999984264,-0.326136678457,-0.835529983044,-0.227291047573,1.4444154501
991,-0.680804371834,0.0590000003576,-0.225847691298,0.698962330818,0.00244998931885,0.189138919115,0.0,1.08675003052,0.124147422612,-3.98903799057,0.0976182222366,0.075295701623
