rid,DOS009_VCAP_6H:BRD-K81403739-001-01-9:5,DOS009_VCAP_24H:BRD-K81403739-001-01-9:5
1786,-1.06295478344,-0.723299980164
5873,1.13593041897,0.148500010371
780,-0.17564804852,0.418233394623
9926,0.0288416743279,-0.115966677666
8446,0.377827048302,-0.215400010347
7159,-0.232309550047,0.0872666686773
1026,-0.136393219233,-1.64639997482
7082,0.662385582924,-0.188233315945
10058,-0.566106379032,0.411066681147
10797,-0.402113735676,0.0684000179172
11230,0.503878057003,-0.29266667366
30836,-0.0610416196287,-0.777766704559
27336,1.04018044472,0.435466647148
9918,0.1952085495,-0.992733359337
79073,-0.161491855979,0.02703332901
9688,-0.0621813386679,0.702233374119
23659,0.251810818911,-0.22203335166
8396,-0.91317820549,0.414999991655
23077,1.92373156548,0.607633292675
10857,-0.658414661884,0.348266661167
16,0.443771034479,-0.183399990201
2817,1.17713141441,-0.706900000572
60528,0.0805261135101,0.189800024033
5359,1.20422339439,-0.591733336449
1514,-0.591995179653,0.238499999046
1509,-0.29314905405,-0.665199995041
9181,-0.775480985641,1.0665333271
3611,-0.404699087143,1.59026670456
4783,0.151210039854,0.310133337975
10123,0.857717573643,-0.13710001111
8895,-0.132291570306,-0.452633321285
9805,0.813427090645,-0.0684999972582
4125,-1.59817254543,0.36606669426
1635,-0.842928647995,0.409366697073
4154,0.206992790103,-0.149000018835
26292,-0.678542017937,-0.047900006175
5770,1.02410471439,-0.0663666576147
25874,-0.909535646439,0.28480002284
11319,-0.213941842318,-0.00726670026779
1153,-0.876588106155,-1.60683345795
11098,-0.416198641062,0.606633365154
8974,0.730430960655,1.58873331547
533,-0.298286587,-0.145866662264
823,-0.0455092191696,1.10170006752
6812,0.399343043566,0.138666689396
3693,0.377662986517,0.524600028992
4891,-1.14113402367,-0.0603333190084
10954,0.310996294022,0.120500013232
5909,-0.273405015469,0.450866669416
9221,-0.059595733881,-0.118299990892
847,2.37056994438,0.155033349991
11072,-0.698955178261,-0.451200008392
10221,1.01725292206,0.696433365345
7158,0.42125633359,-0.555500030518
8678,0.75553303957,-0.327533334494
11014,0.0594046711922,0.354733347893
1994,0.117335319519,-0.125966697931
3482,1.64858710766,0.439500033855
25976,-0.050756841898,0.257333338261
10491,0.132540911436,-0.0308333411813
51053,-0.955835580826,-0.480933338404
9267,1.32072758675,0.275900006294
5547,0.602401852608,-1.21373331547
6597,-0.278505563736,-0.188666656613
5836,-0.363857865334,0.675066709518
6118,-0.595831871033,-0.424533337355
2961,0.52862483263,-0.852833390236
310,0.141745179892,-0.192966669798
7296,-0.368565231562,0.603300035
1429,0.192005008459,-0.327733367682
2548,-1.56669414043,-0.231233298779
6499,0.0296455323696,-0.287100017071
642,-0.966442763805,0.489333331585
23076,0.485921949148,-0.536566674709
10099,0.197364151478,-0.309133321047
9817,-1.50708341599,0.921566724777
9126,0.579381227493,0.265833348036
3930,-0.519680857658,-0.487133353949
10450,1.41396713257,0.163399979472
54386,0.644657671452,0.819966673851
664,0.497100353241,-0.17093333602
596,0.558443546295,-0.58643335104
10180,-0.218531787395,0.363300025463
1445,-1.14918959141,-0.702433347702
230,-0.0659562125802,0.278800010681
9246,0.541166722775,-0.961833357811
5092,-0.245762109756,0.0374666601419
23463,-0.454423636198,0.363366663456
10007,1.04570925236,0.203833341599
4925,0.587564408779,0.351166695356
6251,1.16755914688,0.126333326101
5782,-0.136921495199,-0.647166728973
5106,0.101676695049,0.0545333325863
2673,0.348599731922,-0.0196666717529
644,-0.931597709656,0.0791666582227
6284,0.579654455185,0.469200015068
4605,-0.995150983334,-0.352833360434
6810,1.04482483864,-0.974766671658
54499,-0.609434664249,0.528733372688
11007,-0.0740004181862,0.0678999722004
1643,-0.255092084408,0.281566679478
25805,0.939496397972,-0.32286670804
3033,-0.579352498055,0.650866687298
2745,0.167672738433,-0.52406668663
9961,0.280677616596,-0.484633356333
3925,-0.642059385777,0.303033351898
2582,-0.0301700234413,-0.0781333446503
5792,0.0753057599068,0.247366681695
5236,-0.497923791409,-0.0698666721582
4016,0.344257473946,0.508333325386
4651,1.55788898468,0.743333339691
3988,0.670038342476,0.274400055408
26227,-0.803731381893,-0.204800054431
7982,-0.412080228329,-0.120833337307
3551,0.8019515872,0.794499993324
5108,0.940533876419,0.194900006056
8870,1.35692286491,0.388500005007
2195,-1.25512170792,-0.323700010777
8731,-0.298188865185,0.20870000124
1956,-0.111805438995,-0.0393666774035
10276,0.0528304874897,0.412866652012
1666,0.35837751627,-0.455899983644
4864,1.31133508682,0.463133364916
4232,-4.9508805275,0.0896666646004
5050,-1.43860316277,0.0940999984741
813,0.074671857059,-0.419233322144
3964,1.61374211311,-0.359266638756
26020,-0.195259407163,1.44736671448
481,-0.13168951869,-0.112566672266
5019,0.707260131836,1.18823337555
291,0.425847649574,-0.281733334064
10973,0.520374894142,1.35586667061
9697,0.84276676178,0.218600034714
5831,0.300747662783,0.301299989223
8202,0.701621830463,0.648533344269
57804,0.694129765034,0.311766654253
5566,0.623659014702,-0.875833332539
57149,0.573710143566,0.109200008214
7416,-4.90966749191,0.0367333292961
10174,-0.817118644714,0.227800026536
6676,-1.35220575333,1.35696661472
8884,-1.1554197073,-0.55096668005
5997,0.144095301628,-0.398900002241
57147,-1.23195099831,0.247466683388
6909,0.8071205616,0.205433338881
9093,1.09647679329,-0.105833336711
23142,-0.093989521265,1.64643335342
8444,-0.588194727898,-0.571200013161
11232,-0.0284405052662,0.654866695404
27095,-0.356075495481,0.023233294487
10732,-0.348223030567,0.658766686916
23029,-1.13565325737,-0.624866724014
9270,-0.410988986492,0.163133338094
47,0.120448559523,0.0358666628599
5889,-0.319550603628,0.494633346796
8243,0.697308182716,0.163033336401
10730,0.382508814335,0.670266628265
30,-1.33612775803,-0.410233348608
7466,-1.10165047646,-0.0170333385468
89910,-1.00176286697,0.404966682196
56654,-1.1471170187,0.238799959421
501,-0.472256094217,0.430233359337
5438,-0.55163192749,0.0269666612148
26993,-1.008695364,0.705933332443
55111,0.366508901119,-0.115100003779
8520,-1.52614593506,0.29359999299
10146,-2.53181576729,0.0763333365321
7165,0.674423158169,-0.604466676712
55011,-1.29624843597,0.323166668415
6461,0.862597167492,0.25626668334
10813,-0.423489123583,-0.166533336043
80746,0.540788710117,0.59659999609
10434,0.34643253684,0.336166679859
5607,0.669783532619,-0.958500027657
22827,-1.2341504097,-0.75893330574
51635,-0.713583230972,-2.9147336483
84159,0.18695089221,-0.9470667243
3508,-0.143997758627,0.432766646147
84890,0.58341473341,0.310233354568
79600,0.159254714847,-0.304300010204
8574,-6.02879476547,0.184333339334
5529,-5.82491111755,-0.495466679335
3909,-0.773246884346,1.51473331451
9637,0.0981143265963,0.297800034285
8518,-0.123759359121,0.167533352971
6443,0.415643632412,0.536166667938
58478,0.213188767433,0.30246669054
4850,-0.725173711777,-0.501966655254
23210,0.117250621319,-3.11233353615
54733,-0.886746287346,0.35093331337
55129,-0.319472491741,0.302300006151
10273,-1.34861159325,0.686366677284
572,-1.59877109528,-1.72640013695
5716,-1.2276031971,1.37060010433
22841,0.184280455112,2.24916696548
2356,0.746490061283,-1.50530004501
6050,-0.885937094688,-0.50360006094
64422,-0.948510587215,1.26013338566
8837,3.29679846764,2.28056693077
55127,-0.171943485737,1.06693339348
23335,-0.569479167461,-0.0796666145325
10270,-0.95436167717,0.744233369827
6509,-0.0416002869606,2.49000024796
83743,0.579716444016,0.864800035954
6772,-0.452427923679,-0.0437333881855
22887,-0.692867875099,0.677866697311
51001,0.357695221901,0.133500009775
26511,0.679521381855,-0.297366648912
7874,-0.435572504997,0.674499988556
51070,-1.05009102821,-0.519800007343
1738,0.664061546326,0.540900051594
3416,-0.0953603386879,3.84456682205
9128,0.255444377661,0.216600000858
9833,-1.04347288609,2.47726678848
4088,1.58652126789,3.52846693993
5018,-1.71183502674,-0.162700027227
51375,-0.263404488564,0.0364666730165
55038,-1.25252962112,0.0516999959946
23061,-0.801911115646,0.746100068092
64428,1.36573922634,0.412333369255
11325,5.89862251282,2.42573356628
9641,0.832174956799,0.344599992037
23038,-0.186724990606,-1.02906668186
57048,0.627904832363,-0.234099984169
94239,-0.273978412151,-0.0977666676044
51203,-0.0902865231037,-0.827166676521
388650,0.828826665878,0.379500031471
23039,0.502109408379,0.157333344221
55179,0.890337944031,0.367933362722
5827,-0.0747594609857,-0.055766671896
10245,-0.4687307477,0.54043340683
6813,0.392002433538,-0.00183334946632
3251,0.163545817137,-0.0304333269596
23212,0.951792538166,2.90750026703
23536,-0.229013681412,0.74963337183
51282,-1.5364253521,0.0986333340406
10227,-2.96676063538,0.442900002003
50813,-0.205637007952,0.167133331299
51024,0.65745806694,0.41876667738
53343,0.130044966936,2.01706671715
1465,-0.556928038597,-0.233200013638
79006,0.172676175833,0.0779999792576
6988,0.487732648849,-0.256966650486
11011,-0.411873042583,-0.784300029278
23325,-0.16233497858,-0.261766672134
10049,0.155093714595,-0.592500090599
3157,-0.83301281929,-0.240500003099
200734,-0.117763124406,0.221599876881
9053,0.903614342213,-0.88083332777
79094,-0.38918030262,-0.501100063324
2778,-1.21864140034,-0.132533311844
54881,0.168293476105,-0.797233343124
54807,-0.329668998718,-0.382233321667
323,0.945354163647,-0.704566717148
26001,-0.786059558392,0.271033346653
10190,-0.0539890825748,-0.779166698456
9686,-0.690863549709,0.356500029564
54915,-0.948149204254,-0.492533326149
23658,-0.72591573,0.256200015545
7750,-1.40896594524,-0.780233323574
79643,-1.01140487194,0.172100007534
9488,0.520193338394,0.437400043011
11200,1.49578714371,0.463133335114
65057,0.279593497515,0.672633290291
6832,-3.71196913719,0.115866668522
23131,3.3382256031,-0.0750333368778
10776,-1.60417687893,-0.85726672411
6253,0.408065229654,-0.432933360338
79716,0.158779650927,0.0183666944504
29978,-0.00987488031387,0.564466655254
9988,-0.497179478407,0.328333318233
10845,-0.171871438622,-0.401199996471
54957,0.0324581861496,-0.475400000811
79170,0.0403307676315,0.0590999722481
10610,0.914544045925,1.71000003815
128,0.297090917826,-0.241099998355
51026,-0.141108572483,-1.71300005913
5498,0.224270522594,0.0706999897957
124583,-0.832252383232,-3.31870007515
9455,-0.559421718121,0.362166702747
1212,-0.658167660236,-2.4076666832
5255,-0.418991863728,0.0307333469391
9448,1.47974359989,0.301999986172
9924,-2.00394439697,-0.51463329792
5480,-1.27230906487,-0.0828999876976
1983,0.0425581336021,-2.26150012016
56889,-4.67324256897,-1.36489987373
79080,0.00796923041344,-0.399800002575
9016,0.403724223375,-0.193133294582
6915,0.283647477627,0.106566667557
9709,-0.259049415588,-0.25
116832,0.149317622185,1.05079996586
670,0.930410981178,-0.405499994755
7867,-0.663817405701,0.30039998889
79143,-1.01419687271,-2.01073360443
11284,-0.867313623428,0.572133362293
23443,-0.201027467847,-0.138433337212
51599,-0.838873744011,-0.105833336711
5927,0.303700685501,0.419666707516
55793,-0.415499001741,0.531966745853
5867,-0.412216097116,-0.367866635323
7866,-0.503673315048,-0.860266685486
25825,-0.020445972681,0.403333306313
4067,-0.0665209442377,1.51376664639
51015,0.378384143114,-0.524533331394
5891,-0.0301748514175,0.174266695976
3300,-0.710912585258,-0.419166684151
64781,0.687530219555,-0.0340333357453
51056,-0.0761676430702,0.338699996471
8550,0.83245164156,0.340366721153
50810,1.2351360321,-0.0124333277345
23011,-0.738013505936,-0.0305333137512
11168,0.642284631729,0.464866667986
1385,-0.262431651354,0.770566701889
10150,-0.443390458822,0.551433324814
29763,0.640969872475,0.100766673684
9112,-0.825966477394,-0.519133329391
23499,0.962551593781,-0.321633309126
85236,-3.62120389938,-1.27096676826
5096,-0.419065535069,-0.394933372736
55620,-0.569119334221,-0.697133302689
5373,0.617203593254,-0.92026668787
51170,-0.317719876766,-1.30056667328
54850,0.807503461838,0.0890999883413
80349,-0.244513824582,0.23313331604
355,-0.731293201447,-0.170633345842
1062,0.854262948036,-0.279166638851
8804,-1.00721001625,-0.138966679573
80758,-0.486224293709,-0.652700066566
375346,-0.673708379269,-0.943433344364
51385,-2.73889875412,0.512500047684
55748,0.182543441653,0.0964666754007
10318,-0.509215712547,-0.0146666765213
54681,-0.950236797333,-2.43010020256
7905,0.317539811134,0.342866688967
28969,1.30227065086,0.26780000329
10668,-1.10509479046,-0.976700007915
51005,-0.713111579418,0.0305666178465
8800,0.0144651085138,-1.26719999313
54438,0.721967816353,-0.0348666757345
55825,-0.81207048893,0.636800050735
8835,0.28195887804,-0.0274333357811
64429,-0.248113304377,0.582066714764
3682,0.522744297981,-0.872266709805
10329,-0.771879076958,0.453299999237
