rid,CPC008_A375_6H:BRD-K68863575-001-01-8:10,CPC008_A375_24H:BRD-K68863575-001-01-8:10,CPC008_A549_6H:BRD-K68863575-001-01-8:10,CPC008_HCC515_6H:BRD-K68863575-001-01-8:10,CPC008_HEPG2_6H:BRD-K68863575-001-01-8:10,CPC008_HT29_6H:BRD-K68863575-001-01-8:10,CPC008_MCF7_6H:BRD-K68863575-001-01-8:10,CPC008_MCF7_24H:BRD-K68863575-001-01-8:10,CPC008_PC3_6H:BRD-K68863575-001-01-8:10,CPC008_PC3_24H:BRD-K68863575-001-01-8:10,CPC008_VCAP_6H:BRD-K68863575-001-01-8:10,CPC008_VCAP_24H:BRD-K68863575-001-01-8:10
4144,-4.54518842697,0.379049986601,-0.212700009346,0.457715988159,1.2227332592,-0.110014714301,0.462107002735,0.0342500060797,-0.536890208721,0.265367627144,-0.08617734164,-0.198482140899
1981,-2.29121470451,-0.869099974632,-0.725300014019,-1.96253049374,-1.09880006313,0.851656258106,-0.27881449461,-0.639650046825,-0.329592376947,0.362052321434,-0.657599210739,0.993914067745
695,-1.23719334602,0.0302000045776,0.550400018692,0.141942575574,-0.605066716671,-0.204781740904,-0.151960387826,1.67989993095,0.153311386704,-0.352108180523,-0.187455356121,-0.0857790857553
10398,2.42887973785,0.459450006485,-0.45759999752,-0.537756025791,0.101700037718,0.14611415565,-0.487853944302,0.544250011444,-0.477719783783,-0.766819655895,1.19629192352,-0.373607099056
5708,-0.29652184248,-0.070000000298,-0.698000013828,-0.0363754183054,0.29743334651,-0.392605721951,-1.04361176491,-0.0709500014782,0.685395002365,0.252779126167,0.704786777496,0.314325243235
1213,-2.20157647133,-0.251949995756,0.307799994946,0.158937901258,-1.12006676197,-0.062728703022,0.22143766284,-0.249199986458,0.272033780813,-0.523461461067,-0.176267609,-0.0471592769027
226,4.60290718079,-0.47990000248,0.273933321238,-0.959433972836,-1.26333332062,-1.13872480392,-1.03388249874,-0.831550002098,0.00863219052553,-0.12194237113,-0.616049289703,0.483994841576
6777,1.99853479862,0.465149998665,0.487633347511,0.377031564713,-1.05673336983,0.404992878437,-0.139657571912,-0.512499988079,1.00117707253,-0.226136356592,0.274922043085,1.47407412529
2113,-0.270049393177,0.76139998436,-0.521433353424,-1.44761836529,1.09769999981,0.431701511145,-0.178296282887,0.250499993563,0.00414350628853,-0.253275156021,0.777683198452,-0.138998568058
3329,-5.50474262238,0.0455499887466,-0.00810000300407,-0.638399720192,-0.3029332757,0.711093127728,-2.04963302612,-0.550800025463,-0.514388561249,0.0131021887064,-1.47954857349,0.255978554487
1050,3.03814220428,4.8124499321,-0.42610001564,-0.54315507412,-0.200633332133,0.02260751836,-0.53049737215,-0.792050004005,0.228675767779,0.486963778734,-0.769834756851,0.236433491111
9491,-0.694966256618,0.0911999642849,-0.764999985695,0.419510304928,0.115399956703,-0.132036089897,-0.143685758114,0.0527499988675,0.505059719086,0.451187729836,-0.176774665713,-0.510604381561
22926,-5.46013021469,-1.84689998627,-0.123533338308,-2.76286530495,-2.07583332062,-0.390282034874,-0.69729244709,-0.888599991798,-0.0481519475579,-0.247814565897,0.401742964983,-0.478874564171
5899,-0.0249651931226,0.479649990797,-0.116266667843,-0.310951709747,-2.02930021286,0.0697368234396,-0.549464523792,-0.89435005188,-0.00501237809658,-1.42331838608,-0.452969372272,0.290189236403
5467,2.2179684639,0.00859999656677,0.48710000515,-0.933774292469,-1.09960007668,-0.323793888092,-0.691022515297,0.997099995613,0.652632713318,1.02177417278,0.396889150143,0.034787774086
6774,0.683219313622,0.0721000134945,0.950600028038,-0.925304174423,-0.452066719532,-0.588226377964,-0.195340126753,-0.709349989891,0.493585020304,0.0199886411428,-0.325970470905,0.386266440153
1788,-0.840442359447,0.32570001483,-0.178499996662,0.441499352455,0.0621999800205,0.00498232245445,0.312265872955,0.673249959946,-0.283623278141,0.536064147949,0.719904661179,-0.831943154335
5921,1.23798942566,0.464450001717,2.46119999886,-0.420640856028,-1.18619990349,0.189072519541,0.477978229523,-0.203549996018,1.17627561092,-0.445790857077,-0.0489859580994,0.126340210438
5721,1.24666023254,-0.164099991322,0.77999997139,0.901900529861,1.59080004692,-0.118436224759,-0.182865977287,0.113599993289,0.414491772652,-0.382037103176,0.0743360072374,0.743529558182
2263,-1.43287467957,0.523750007153,-0.464433372021,0.267877072096,0.648766696453,-0.124315842986,0.797674417496,0.271800011396,-0.385981857777,0.39965313673,0.660824477673,-0.100343331695
808,-0.776326835155,-0.0133499950171,-2.30816698074,1.33347964287,-0.375600099564,-0.402434527874,-0.311305731535,0.481849998236,-1.11728274822,1.0404984951,0.839626193047,-0.320006430149
30001,-2.29603838921,0.250299990177,-0.22349999845,-1.10756957531,-0.684399962425,0.486190408468,-1.46258676052,-0.0697000026703,0.275525480509,-0.578801691532,-0.228722274303,0.941490828991
348,-0.200420752168,-0.236650004983,-0.305166691542,-0.290330559015,0.627833366394,-0.407556951046,-0.378732025623,-0.0936000049114,0.20359519124,-0.120413310826,0.502113163471,-0.33065032959
30849,-1.69609749317,-2.60584998131,0.463200032711,-1.45114636421,-0.878199994564,-0.20986828208,0.120511598885,-1.24834990501,-0.477810978889,-0.0376859605312,0.153647243977,0.585459828377
1454,-1.76405858994,0.783050000668,-0.698700010777,1.18774485588,-0.768166661263,0.112311907113,0.00989400595427,0.122449994087,-0.156739503145,-0.317819535732,-0.255107909441,0.686807632446
6500,-0.312504380941,-0.187399998307,-0.00936666876078,-0.209086030722,-0.51836669445,-0.941507101059,-0.64176428318,-0.0702499970794,-0.703317821026,0.635235071182,0.585469126701,0.224215701222
5627,0.385266363621,-0.431050002575,-0.382233381271,-0.705814540386,-0.513066649437,-0.880489826202,0.61217045784,-1.07270002365,-0.595626473427,0.182613432407,-0.512332081795,2.62647819519
5715,-1.34817302227,-0.163499996066,0.14390000701,-1.02178323269,-0.851766705513,-1.04817342758,0.0112386196852,-0.990900039673,-0.0783016756177,-0.246290013194,-0.629809498787,0.511224329472
4791,0.553466677666,-0.437549978495,3.43433356285,-0.21994933486,0.0649333298206,0.384073972702,-0.190426468849,-0.571550011635,-0.381081312895,0.395656347275,0.431308686733,-0.569587349892
56924,3.0375084877,-0.528699994087,-0.410100013018,-0.0994914099574,0.325633347034,0.80574119091,0.464211285114,-0.73449999094,0.0740188807249,-0.452687233686,-0.616048455238,0.947807371616
2690,2.01179504395,-0.960850000381,0.201600015163,0.0134543702006,-0.185433328152,0.316399842501,0.257008671761,0.708400011063,-0.641696155071,-0.448646873236,-0.5475435853,-0.752344727516
1019,-1.2076189518,-0.637199997902,0.0481000244617,-0.220194935799,-0.458733320236,0.373444288969,-0.460720330477,0.293549984694,0.633671581745,-0.56716811657,-0.105891823769,-0.92568051815
51422,0.623975872993,0.513799965382,-0.145500004292,-0.671844124794,0.460666656494,0.550657391548,-0.706848323345,-0.761250019073,1.57861435413,0.254467964172,-0.236908853054,-0.361524552107
5788,0.130266815424,-0.254550039768,-1.52466666698,1.03149819374,0.694233357906,-0.204547792673,0.259530574083,0.685799956322,0.0690997987986,0.355036079884,0.482317209244,-0.362631469965
6709,-1.50485241413,0.0485999882221,-0.891400039196,-0.737692952156,-1.60269999504,-0.988199830055,0.0551033392549,-1.19720005989,-1.78579580784,-1.10801112652,-0.371539950371,0.791886270046
1277,2.11234736443,0.58939999342,1.12473332882,-0.501567840576,-0.315266668797,-0.00257011130452,-0.23947045207,-0.365500003099,-0.22968479991,-0.683243155479,-0.153313487768,-0.0947024747729
993,-1.64526939392,0.599000036716,0.185466662049,-0.075797341764,0.189133346081,0.143996447325,-1.16674470901,-0.170350015163,0.903127551079,0.465805262327,-0.264538824558,0.886494755745
7157,-1.1006333828,0.203449994326,-0.374933362007,0.0663252025843,-0.789800047874,-1.42542552948,-0.208877116442,-0.559399962425,-1.25367379189,-1.03711879253,-0.240176156163,0.00955397076905
1958,2.54409527779,0.140100002289,0.132533341646,-0.343867629766,0.151700019836,0.161320313811,-0.510263562202,-0.311149984598,-0.3715493083,0.87538921833,-0.0687699019909,-0.450129061937
4582,2.95346927643,-0.186600029469,0.448500007391,0.642625033855,0.0562333464622,0.0149970799685,-2.12372469902,-0.0129999816418,0.418745398521,-0.384638607502,0.240784823895,-0.185399442911
9212,-3.12884402275,1.0407999754,0.010099992156,0.842415511608,0.466600000858,-0.527139127254,-0.679997861385,0.520749986172,-0.138389706612,0.93551337719,0.228249758482,0.182074964046
8440,-1.68499338627,-0.515799999237,0.0402999967337,-0.441160440445,-1.04380011559,-0.492843419313,-0.449945211411,-0.162050008774,-0.00493563339114,-0.237513259053,-0.759754300117,-0.723784327507
6790,-2.23359155655,-1.87549996376,0.0677666813135,0.312217831612,-1.5939000845,-0.533150672913,0.129621624947,-0.360799998045,-0.986167907715,-0.606300532818,0.358461141586,0.37029889226
8851,-0.157427161932,-0.0205000042915,0.0512999892235,-0.719810724258,-0.54240000248,0.0311492830515,0.103257700801,-0.495999991894,0.469343423843,-0.0102228820324,-0.203748062253,0.235134512186
2534,-2.03126835823,-1.0121999979,-0.864233374596,0.0983396470547,0.134933292866,0.146760001779,-0.359369695187,0.477750003338,-0.891958832741,-0.288697063923,0.00983947515488,-0.744858622551
4893,-1.52311873436,-0.911000013351,0.174033343792,-1.35930895805,-0.402966678143,1.06545758247,-0.770146727562,0.14865000546,-0.926247179508,0.18121278286,0.703422248363,-0.544321537018
665,-0.417908638716,0.600499987602,-0.569666683674,-0.644286692142,-0.749333322048,-0.685553431511,-0.585297465324,-1.40059995651,-0.371803224087,-0.320103645325,0.047892421484,0.0967655032873
4313,-1.58438026905,0.350100010633,-0.27953338623,0.675502717495,0.674466729164,0.0777816399932,0.890250563622,0.405400007963,-0.212658956647,0.621618032455,0.450065881014,-0.201002329588
1022,2.26653337479,-0.826099991798,-0.311333358288,0.134319365025,-0.26846665144,-0.166072681546,0.25844591856,-0.648299992085,0.111024603248,-0.0642455518246,-1.64916372299,0.583264052868
5880,2.00011348724,0.0367500036955,0.461900025606,-0.737932980061,0.577833354473,0.488071322441,0.0351438261569,-0.138099998236,0.191456064582,-0.307830363512,-0.28838378191,0.502213597298
3162,-0.794829308987,0.225449994206,-0.822866678238,-0.386329174042,-0.440033376217,0.344314575195,-0.338331371546,-0.935850024223,-0.691778182983,0.364062696695,1.13837146759,-0.155269622803
1282,0.470807641745,-1.02100002766,0.518400013447,-0.513870298862,0.831233382225,0.0434435531497,-0.634156703949,0.565199971199,0.226687952876,1.12093901634,0.923241734505,-0.282835334539
3383,2.87056970596,-0.701399981976,-0.735033333302,-0.38734343648,-1.01783335209,-0.56397485733,-0.589143574238,-0.913800001144,1.10301506519,-0.801693439484,0.394826263189,-0.265893787146
727,1.949005723,0.456350028515,-0.209866672754,0.769096314907,2.81756663322,-0.550438344479,0.186695635319,0.231949985027,-0.571373164654,0.427443444729,0.585629403591,-0.230297848582
4792,1.6055842638,0.604699969292,0.995399951935,-0.408990889788,-0.784000039101,-0.0818313062191,-0.149983763695,-1.1807500124,-0.51638251543,-1.10755848885,0.458068668842,0.551129102707
4794,1.70753312111,0.259599983692,0.932600021362,0.570230960846,0.487733334303,0.258550435305,0.381982475519,0.164250001311,0.139643967152,0.613514661789,0.673890829086,-0.188213914633
902,-2.06169199944,-0.619199991226,-0.667966663837,-0.0357219278812,0.667700052261,-0.406052023172,0.509432017803,0.674749970436,-1.11651277542,-0.696476399899,-0.486661165953,-0.762501358986
8091,-2.56658220291,-0.944299995899,0.467833340168,-0.544519662857,-0.171000003815,0.275805383921,0.309478342533,0.361499994993,-1.84518289566,-0.789301395416,0.363937497139,0.168910831213
3486,-0.208017483354,-0.180749997497,0.285666644573,-0.307423174381,-0.29023334384,-0.0358299762011,-0.850488007069,0.325749993324,-0.355423212051,-0.213747322559,-2.9116768837,-0.130143374205
10818,0.781396687031,0.202100008726,0.457399994135,-0.426353007555,0.136533334851,0.106430888176,-0.137649029493,1.09224998951,-0.193921476603,0.0990267843008,0.410216003656,0.0960205346346
3454,2.14163732529,0.409850001335,0.0354333519936,0.370921760798,-0.229066714644,0.180082634091,0.696760416031,0.764050006866,0.81446158886,0.563632786274,0.308714747429,-0.553973436356
4282,-0.923583745956,-0.298950016499,0.138266682625,0.0,-0.259833335876,-0.830009281635,-1.24606800079,-0.434050023556,-0.93250143528,-0.454585373402,-0.33592659235,-0.531622767448
1605,-0.755685150623,0.148049995303,0.227766692638,0.161508411169,-0.534166693687,-0.567253947258,0.113606378436,-0.696099996567,0.324782818556,-0.314703285694,0.182074144483,1.2341490984
10644,-1.16131877899,-0.156450003386,-0.514833331108,-0.2203014642,0.0108000189066,0.0428862795234,-0.297242164612,-0.894250035286,-3.25000786781,-0.93823158741,2.50238084793,-0.160166576505
2065,-1.50119149685,-0.621299982071,0.523500025272,-0.412149488926,-0.490666687489,-0.581773459911,-1.74157392979,0.273400008678,0.867156565189,-0.43288064003,0.148681789637,-0.860397398472
8321,0.597563266754,-0.520799994469,-0.161599993706,-0.0620711520314,0.56870007515,0.233880236745,-0.143513947725,0.291199982166,-0.0493592843413,0.856797099113,0.4420324862,-0.666510760784
8503,-0.0497882850468,0.272400021553,-0.0210666656494,0.402287095785,0.365666657686,0.887360453606,0.171529650688,-0.485850006342,-0.0229761339724,0.397321373224,-0.121502041817,0.177584499121
7027,-4.76760959625,-0.893649995327,-0.0861333608627,-0.380384147167,1.06083345413,0.188590914011,-1.8845063448,0.196850001812,-2.46274256706,-0.578471064568,0.335596382618,-0.306717008352
6850,1.81559789181,0.418749988079,-0.652633368969,0.90755712986,1.04990005493,0.521389842033,-0.924654483795,0.41139999032,-1.39250254631,0.34609156847,0.898906171322,-0.229512676597
1978,-4.43903303146,0.705200016499,-0.0256666839123,-1.63746333122,0.321633279324,-1.0142147541,-1.40966355801,-0.115699991584,-0.0807650536299,0.106735751033,-0.800337910652,-0.00491200946271
896,0.991732656956,0.683300018311,-0.299933373928,-0.980546891689,-0.16183334589,-0.465614289045,0.155148014426,-0.344049990177,-0.700778961182,0.58600383997,-0.0321264564991,0.0962465703487
5777,2.08552145958,-0.0617499947548,-0.229966700077,-0.310084909201,0.110166698694,0.145389422774,-0.46479716897,-0.767300009727,0.610615491867,-0.273508667946,-0.0956118553877,0.736651837826
1846,-1.35800409317,-0.297500014305,-0.335666656494,-0.940534710884,-0.0418333336711,-0.62820827961,0.574854373932,-1.11334991455,-0.905276119709,-1.35136938095,-0.268932282925,2.81858611107
5925,-1.64597868919,-0.37349998951,-0.443599998951,-0.330464959145,0.325200021267,-0.37488669157,-0.0581107325852,1.42440009117,-0.558325350285,1.4332473278,0.476823210716,-0.0389207042754
142,0.565384864807,-0.441349983215,0.566233336926,0.682372570038,-0.396133303642,-0.0247681327164,-0.196339711547,0.0882499963045,-0.702533960342,-1.21468222141,0.309476792812,1.27723968029
1021,0.437074571848,0.859149992466,0.939466714859,-0.703477740288,-1.10453343391,0.556280374527,-0.46760687232,4.73524999619,-0.0199751667678,-0.0406061559916,-0.391304016113,1.1307182312
5699,0.345493972301,-0.364099979401,-0.5800999403,-0.223922237754,0.643700003624,-0.277924180031,0.696493923664,0.656599998474,-1.61066997051,0.659364521503,1.56317603588,-0.530389606953
8061,-1.58909130096,0.837000012398,1.14286661148,-0.246061384678,-1.07356667519,0.33859667182,-0.00993863120675,-0.360899984837,1.39084887505,-0.0197159796953,0.567099452019,0.653473138809
1870,3.45188379288,-0.149800002575,-0.761066734791,-0.433415412903,0.346066683531,2.77738714218,-1.53032100201,1.20439994335,-0.290915489197,0.260072886944,0.11178611964,1.69743263721
1398,-1.63598251343,0.176649987698,0.225866690278,-3.87331819534,-4.06166696548,-0.412867218256,-1.54064142704,-0.380849987268,0.685648262501,-1.42367994785,-0.554918408394,-0.969339311123
3312,-0.280708044767,-0.116749987006,0.597900032997,-0.906328856945,0.578166723251,0.0183937158436,-1.13855910301,-0.164200007915,-0.808803260326,-2.3421049118,-1.10686802864,0.188322350383
891,-0.0335618257523,-0.329800009727,-0.210033327341,-0.0783045142889,-3.28466677666,-0.11339763552,0.884777903557,1.55920004845,1.28880894184,0.754630982876,0.166371837258,-0.518040239811
4775,-1.13118255138,0.598250031471,3.32533359528,-0.62813603878,0.15596665442,-0.133363351226,-0.0550353974104,0.471549987793,4.72601461411,1.00371670723,0.742425739765,-0.178221642971
5111,0.80341219902,-0.773550033569,-0.0501333326101,-0.137469083071,-0.092899993062,0.0687163174152,0.240711927414,0.653249979019,0.258749723434,-0.645555913448,-0.561812281609,0.0723290368915
5696,0.261187165976,0.836199998856,-1.79963350296,0.766947209835,-2.58513331413,-0.679618358612,-0.986890017986,0.693050026894,0.497811794281,-1.16560518742,-0.579541325569,1.02338337898
5588,0.520695269108,0.389400005341,0.0972333550453,-1.23645853996,-0.635866641998,0.0408834069967,-0.19686844945,0.388249993324,0.252153098583,0.442666113377,0.357332706451,-0.279857456684
6839,3.93832659721,0.795799970627,0.472766697407,0.409387081861,-0.874566674232,-0.0182719100267,0.50574362278,-0.436649978161,0.599569141865,-0.270166099072,-0.00189923495054,0.306596279144
329,0.567720293999,-0.131149992347,0.119933344424,0.427066326141,0.15989997983,-0.628948450089,0.703743100166,-0.997699975967,-0.561507403851,0.329612463713,0.45001655817,-0.412699401379
5058,0.606467604637,-0.0287500023842,-0.534566640854,0.0375566333532,0.718833386898,-0.45249119401,0.658911705017,0.496500015259,-0.500950694084,-0.293578863144,-0.0985692590475,0.619887471199
998,-1.85454034805,0.325500011444,0.369899988174,-1.15285408497,-0.843400061131,0.65885078907,-0.596583902836,-0.139450013638,-0.485369890928,-0.316177099943,-0.703208208084,0.311048984528
9134,-2.87572336197,-0.794999957085,-0.178033336997,-0.134583622217,1.43006682396,0.558168649673,0.220468118787,1.00259995461,-0.329539626837,-0.250473827124,0.0313965976238,-1.02776563168
6616,1.63602948189,0.237299993634,-0.077399969101,-0.372338712215,-0.654366672039,-0.25315874815,0.20617672801,0.375849992037,-0.399925231934,0.416315048933,0.942065596581,2.01119756699
5223,-0.0591826625168,0.419349998236,-0.269066691399,-1.37486362457,-1.25176668167,-0.195684432983,-0.298281162977,-0.00500000268221,0.268230050802,-0.291848182678,-1.35436427593,0.869509339333
4690,1.41576695442,1.41799998283,0.470733344555,-1.06219673157,-0.0854000151157,-0.668144583702,-0.339141398668,-0.14414998889,0.0926448777318,-0.158602744341,-1.65262329578,-0.631954729557
958,-0.952086567879,0.176550000906,-0.514433383942,0.00244811177254,1.10553336143,-0.0933629348874,-0.0362089052796,0.641000032425,-0.293905884027,1.08569216728,0.16972951591,-1.06581783295
1616,-1.01212966442,-0.421899974346,-0.497233390808,0.338797390461,0.365000009537,0.397255450487,-0.541668832302,-0.951900005341,-0.694638490677,0.779591143131,-0.209641620517,0.448244392872
991,-0.0203790683299,-1.49329996109,-0.0737333372235,0.0272815655917,-0.748433351517,-0.222831353545,1.20623064041,-4.39629983902,0.394899994135,-0.265665829182,-0.201489061117,0.112019225955
