rid,DOS029_VCAP_24H:BRD-K07026322-001-01-2:5.03,DOS033_A375_24H:BRD-K07026322-001-01-2:5.03,DOS033_A549_24H:BRD-K07026322-001-01-2:5.03,DOS033_HT29_24H:BRD-K07026322-001-01-2:5.03,DOS033_MCF7_24H:BRD-K07026322-001-01-2:5.03,DOS033_PC3_24H:BRD-K07026322-001-01-2:5.03
1676,-1.47191500664,-1.12125813961,0.0840090662241,-0.0529912784696,-0.649266660213,0.0394333302975
23512,-3.3288128376,-0.135954171419,0.107009127736,0.00750911980867,-2.20140028,0.527533352375
148022,0.462522625923,-0.295484244823,-0.682236790657,2.57849621773,-0.0291000008583,0.712266743183
1906,0.611971437931,-0.457616448402,-0.427375286818,-1.36908710003,-0.844366669655,0.0673000216484
8878,0.946304738522,-0.469071209431,-0.235543653369,-0.220271080732,-0.178900003433,-0.205000013113
3091,-0.710159182549,-0.45923101902,0.0462477616966,-0.809386968613,-0.942733407021,-0.0412333458662
5743,0.029393710196,-0.0265782028437,-0.0235685706139,-0.421077013016,-3.47646689415,0.0128333419561
5321,-0.56447571516,-0.497883081436,-0.188154026866,-0.211810514331,3.10526680946,0.136066660285
4144,0.443906843662,0.566298961639,-0.942070066929,0.694104790688,-0.0439000055194,-0.0111333429813
1981,0.544466435909,-0.356837928295,-0.726760625839,0.405000656843,-0.111333347857,-1.18600010872
695,0.705502271652,1.23431134224,0.163115173578,2.05083346367,2.21786665916,-0.170033350587
10398,-0.162031307817,-0.868201851845,-0.264605879784,-0.0187813639641,-0.238533332944,-0.263500034809
5708,-1.83089351654,3.49461650848,0.714765071869,-0.835527122021,-0.606333374977,2.72010016441
1213,0.389947146177,0.698374211788,-0.89011734724,0.840356230736,-1.23843336105,0.612866640091
226,0.319770395756,4.28828716278,-0.331609249115,0.183698043227,3.34956693649,1.07186675072
6777,-0.124275743961,-0.333082169294,-0.110543549061,0.416338086128,-0.5802333951,0.459833323956
2113,-0.403058350086,-0.73757570982,-0.0249919220805,0.1574639678,0.167833328247,-0.266766667366
3329,1.52222752571,-0.457127213478,-0.348337709904,0.210330322385,-0.328033328056,-0.494700014591
1050,-0.120101504028,0.100989021361,-0.122204899788,-0.493381559849,0.0642333254218,-0.101466655731
9491,-0.145936399698,-0.782171010971,0.222355633974,0.413286864758,0.482100009918,0.107533350587
22926,0.161320328712,0.269081294537,-0.779717206955,-2.04188084602,-3.38913321495,0.151033312082
5899,1.22183918953,-0.7704616189,-0.181608334184,0.329552054405,-0.367799967527,-0.155499994755
5467,-0.555099129677,-0.615339457989,-0.161013036966,-1.16598927975,0.204166650772,-0.107333362103
6774,0.734903454781,-0.670122385025,0.269085884094,-1.35984957218,0.636799931526,-0.557633340359
1788,0.672081589699,-1.40147912502,-0.0401281714439,0.927704691887,0.00336667895317,0.0845666825771
5921,2.1059691906,-0.408559709787,-0.511780738831,0.686003506184,-2.06676673889,0.349033355713
5721,-0.13826841116,-0.512026309967,-0.383298784494,-0.324560284615,-0.780766665936,0.271499991417
2263,0.152708530426,1.42769062519,-0.476244866848,-0.303891122341,0.803500056267,0.427633345127
808,0.310632824898,0.112539365888,0.437795639038,1.53049731255,0.0469333380461,0.534066617489
30001,1.53254258633,0.390783071518,-0.515273988247,1.56245422363,-0.464466691017,-0.208766669035
348,0.980293869972,-0.859222829342,0.818214774132,-0.130088061094,-0.195533365011,0.191599994898
30849,0.216340079904,0.544369995594,-0.726968646049,0.462536275387,0.638800024986,-0.272866606712
1454,0.196227669716,-0.39891731739,-0.519137263298,-0.863308310509,0.783566713333,0.282066702843
6500,-0.929375767708,-0.61248755455,-0.430399477482,-0.633151769638,-0.397633343935,0.0865333378315
5627,-0.321978211403,0.186307772994,0.339987307787,0.0562597885728,-2.83133339882,0.488566696644
5715,-0.471380263567,0.454824566841,-0.115072250366,-0.0791346728802,0.0341666936874,-0.36453333497
4791,0.357964515686,0.189405977726,-0.0198268983513,0.259222954512,-0.0225000083447,0.717533349991
56924,-0.269376337528,-0.0325888991356,-1.76452863216,-1.02728998661,-0.439333349466,0.516700029373
2690,0.14175516367,3.94924545288,-0.647152304649,-0.352379053831,1.60989999771,-1.08069992065
1019,-0.326349854469,0.513830125332,-0.188065648079,0.213938191533,0.132666692138,-1.12606668472
51422,0.273144036531,-0.0529481768608,0.0741501897573,0.747299194336,-0.653600037098,0.922766685486
5788,0.382513999939,-0.722821831703,0.42676538229,-0.11752769351,-0.178633317351,0.00973331928253
6709,0.151927351952,0.467172801495,1.15155148506,-1.35414755344,0.076099999249,0.251100003719
1277,3.80245757103,0.130282193422,0.0304822660983,-0.276936978102,-0.0703666806221,0.504299998283
993,0.45466029644,0.578907310963,0.482022643089,-2.81902766228,-0.762233376503,0.0722666531801
7157,0.706633448601,-1.28472423553,0.439685165882,0.138161599636,0.376633375883,0.392900019884
1958,0.0611801296473,0.11683781445,1.11709785461,-0.0292056575418,-0.578433394432,0.222333341837
4582,-0.655316770077,-0.0387732386589,-0.309383451939,-4.93837976456,1.01280009747,-0.0814333409071
9212,1.21723151207,-1.11048841476,-0.794729709625,-1.44079875946,-0.392933309078,-0.76289999485
8440,0.0198909640312,-0.0195455849171,0.591443240643,0.130310952663,0.370199978352,-1.01020002365
6790,0.0793189257383,0.0798406973481,0.0473054349422,-0.0253769159317,0.185933336616,-0.67783331871
8851,-0.853700459003,0.220350220799,-0.537533521652,-0.552645504475,0.227066665888,-0.055999994278
2534,-0.477098912001,0.0858403146267,-0.00804552435875,0.831360340118,-0.285966694355,0.645500004292
4893,0.339286923409,-1.10789310932,0.523036301136,0.312883287668,-0.0103000253439,1.50606656075
665,-1.01247167587,0.138401016593,-0.45342990756,-0.187198132277,-0.66406673193,-1.32226657867
4313,0.436543136835,-2.05453586578,0.00921039283276,0.763056874275,-0.255866706371,-0.249300003052
1022,-3.15587759018,0.373425662518,0.137171983719,-0.65550583601,0.970700025558,-1.5150001049
5880,-0.421864777803,0.309711307287,-0.37925735116,0.97653234005,-3.34446692467,0.38126668334
3162,-0.0672996640205,1.21868371964,-0.365658134222,0.788888335228,0.23269996047,-0.0834666863084
1282,0.00887358188629,0.597335636616,-0.970245718956,0.321166276932,-0.747900009155,-0.374166697264
3383,-0.154647827148,1.08027470112,-0.642952799797,0.245289549232,0.472433358431,-0.470300018787
727,-1.05427086353,-1.04292583466,1.04975652695,0.328809559345,-0.733433365822,0.133433312178
4792,2.57957220078,-0.159402117133,-0.64960116148,-0.0589374005795,0.191533342004,-0.61669999361
4794,-0.478017985821,-0.606870889664,-0.132130950689,0.886511981487,-0.879800021648,0.490766704082
902,-0.93340086937,-0.270408600569,0.784404695034,-1.22662389278,0.313533335924,0.570533335209
8091,-0.0829302892089,1.3805847168,-0.430811017752,0.0203267112374,-1.40776669979,0.170666664839
3486,1.0980900526,-0.227395236492,-0.455811619759,0.0302735343575,-0.63356667757,-0.583066701889
10818,2.79481005669,-1.45950877666,-0.499335497618,-0.233815014362,0.0623666644096,-0.316766679287
3454,0.746574640274,-1.02137577534,0.421837419271,0.954614639282,0.0427667051554,0.010266661644
4282,-0.344932496548,-0.198218166828,-1.49320745468,-0.0590075366199,-1.76603341103,0.375699996948
1605,1.07166516781,0.680242300034,0.338817089796,0.12646150589,0.181866675615,-0.825633406639
10644,0.576573014259,-0.305984914303,-0.746103048325,-0.209277048707,-0.678466677666,0.333600014448
2065,1.04365968704,1.53023338318,-0.852673947811,0.853893876076,0.37476670742,0.338833361864
8321,-0.379553556442,-0.830090045929,-0.142939716578,0.130284428596,-0.265166699886,0.0388666391373
8503,0.488460332155,-0.0895140916109,-0.0330037660897,0.821153402328,-0.0261666476727,-0.461733281612
7027,1.04071366787,0.289955914021,-0.0839374065399,0.0483215004206,0.0599666684866,-1.14279997349
6850,-0.724776029587,-0.874000906944,0.270406156778,-2.06053948402,0.271200031042,1.07423329353
1978,-0.234200239182,-0.76734495163,-0.72618663311,-1.26193511486,-0.364133328199,-0.415433347225
896,0.487843334675,-0.100404560566,-0.177795886993,-1.11178076267,0.154500007629,0.761566758156
5777,0.346903204918,-0.261554062366,1.01436638832,-1.1468578577,0.196666657925,-0.317833334208
1846,-1.28277862072,0.229726493359,-0.149574637413,-0.371380776167,-0.0577333271503,0.663966655731
5925,0.813372135162,-0.391622185707,-0.0575984865427,-0.502229213715,0.162900015712,-0.893700003624
142,1.31086349487,0.177439376712,-0.506938755512,-0.194080770016,-0.314900010824,-1.04983329773
1021,-0.133304178715,1.09436869621,-0.132799327374,-1.19598984718,-0.906300008297,-0.0626333355904
5699,-1.02428519726,-0.386839449406,-0.972904682159,-1.79233264923,-0.383100032806,-1.45756661892
8061,0.691964030266,1.21785748005,0.0527862384915,0.551747202873,0.309366703033,0.227033376694
1870,0.44759234786,-0.379440873861,0.228079855442,-0.514367997646,1.7025001049,0.376666665077
1398,0.952556014061,1.17419290543,-0.295178771019,-2.31622552872,0.464966654778,0.355100005865
3312,-1.19572806358,-0.688788473606,0.214858233929,-0.154975906014,-0.0215000063181,0.660633385181
891,-1.25597119331,-0.76219701767,0.157547950745,-1.03664672375,-0.0145333260298,-0.396633327007
4775,1.22623419762,-0.0709792003036,-0.291596233845,1.16611194611,1.35433340073,-1.11570000648
5111,-4.42100763321,-0.729970932007,-0.341245919466,-0.722346007824,0.155233338475,0.257666677237
5696,0.604397773743,-0.060373544693,-0.337822139263,-0.781919181347,0.92756664753,-0.547533273697
5588,0.128966405988,-0.609037399292,1.81100654602,1.17287302017,-0.462200045586,0.0350999832153
6839,-0.519881784916,-0.315380096436,0.139914900064,0.0797492861748,-0.665466666222,0.00196668505669
329,-3.66074752808,1.60750544071,2.13223934174,2.33170771599,-0.554700016975,-0.634533345699
5058,-0.493008047342,0.579004526138,0.100618317723,0.97569078207,0.086233317852,-0.261600017548
998,0.906865060329,-0.2678591609,-0.899287164211,-1.07371556759,-0.399933338165,0.744399964809
9134,-0.798497080803,-1.32391881943,0.615556836128,0.759289264679,-2.73723340034,-1.49709999561
6616,-0.693417668343,-0.229909449816,0.34723418951,-0.266660451889,0.515499949455,0.167166680098
5223,0.803723216057,0.23700144887,0.0561988577247,-0.0711138248444,-0.555633306503,0.341400027275
4690,0.473994791508,0.128422424197,-0.242869347334,0.809845209122,1.85756659508,-0.32416665554
958,0.200552940369,-0.892518103123,0.423470646143,0.734462976456,-0.502499997616,0.239866703749
1616,0.155392244458,0.23409691453,0.0668008923531,-1.3233076334,-0.745700001717,0.254766643047
991,-0.460118442774,-1.83744990826,-0.361701190472,-2.13663482666,-0.505400061607,-0.0925333350897
6347,3.15028190613,0.456698447466,0.0651083961129,-0.0340260267258,-0.622400045395,1.39756667614
6714,1.02626979351,0.929441809654,0.898552596569,0.860076546669,0.0762999951839,0.00713333487511
652,-0.0618606358767,-0.50403547287,0.866718232632,-0.237130880356,-0.495333343744,0.114533305168
4331,0.16935865581,-1.01902806759,0.398499876261,-0.280898630619,-1.48169994354,-0.441166698933
7099,-0.065633058548,0.566869616508,-0.928698837757,0.711713016033,-0.0544666647911,-0.0261333435774
10320,-0.485099345446,0.709298014641,-0.91269415617,0.840142726898,-1.22356665134,0.624633312225
2042,-0.198151543736,4.26721191406,-0.0731373429298,0.165986955166,3.63250017166,1.1332000494
843,-0.47119602561,-0.395199894905,0.895423829556,0.704560995102,-0.0376333147287,-0.775466680527
840,-0.388907730579,3.07494997978,0.520902752876,1.98306429386,0.960533261299,0.180966645479
7048,-0.0381709635258,0.145690962672,-0.0860837846994,0.624973654747,-2.22616672516,-0.741733312607
4851,-0.730756998062,-1.13210821152,-0.0377154424787,-0.474935114384,0.259766668081,0.352800011635
6464,0.1860678792,-0.465181827545,-0.190668329597,0.139916986227,-0.798433363438,0.860300004482
23410,-0.137009516358,-1.41405761242,-0.35893124342,1.02351331711,-0.382533341646,-0.770666718483
54205,-0.867279887199,0.0535216219723,0.387973695993,-0.463372826576,-3.5004336834,-0.365266680717
2770,-0.118579745293,2.77311038971,0.110747158527,1.86717069149,-0.597766697407,-0.0921666771173
80204,-0.741009533405,-0.429122239351,0.0232896246016,0.165093511343,0.0829666703939,-0.966566622257
4208,-1.45728468895,0.656759142876,-1.68203270435,-0.0575467720628,0.45003336668,-0.141133338213
1845,1.17135882378,-0.343814849854,-0.604487597942,0.964688301086,0.390966624022,-0.627666711807
23368,-0.102807164192,-0.43164986372,0.425255417824,0.502939462662,0.13393330574,-0.183033332229
5583,1.55261445045,0.0631791874766,0.220662772655,0.370421826839,1.14539992809,-0.15000000596
8900,-0.280302196741,-0.806167960167,0.985946416855,0.00544676184654,0.134700000286,0.837999999523
581,0.700443208218,-3.38003349304,-0.914254248142,-0.159884333611,-1.58373332024,1.79536676407
6193,-0.63974571228,-0.0680102109909,-0.84504121542,-0.750266730785,-0.634999990463,-0.522133350372
6622,0.469388008118,0.278401851654,-1.25933456421,1.9851307869,0.501799941063,-0.359300017357
11261,0.0198975428939,0.215484887362,-0.847899198532,-0.132860794663,0.575833320618,2.92106676102
6696,-1.06949496269,-0.651558995247,-0.154293566942,-0.97970354557,-0.202333331108,2.73713350296
8312,0.0575388669968,0.371691793203,1.86525535583,-0.836248517036,-0.27826666832,-0.239633351564
835,-0.78988224268,0.838390350342,-0.84820830822,-0.0698627829552,0.561666667461,-0.382466703653
8324,0.107441872358,0.643571734428,6.08233976364,-0.365761041641,1.08336675167,-0.441566675901
1848,-1.48056030273,0.262655705214,0.47652131319,-0.459868460894,-0.246499985456,0.326666682959
154,0.695897102356,0.242205634713,-0.528807520866,-0.935934185982,0.100400000811,1.40963339806
4312,-0.981626033783,-0.655707716942,0.0886151939631,0.641202688217,-0.223666682839,0.205499976873
994,-0.892731904984,0.632003903389,0.0408273935318,0.385739028454,0.534533381462,0.585166633129
2048,-0.47716242075,-0.699749410152,-1.11475586891,-0.47392269969,-0.623300015926,-1.16939997673
1111,0.636670947075,0.107425332069,0.287400066853,-0.220508426428,-0.939700007439,-0.206633329391
5154,-0.877405226231,-0.895854949951,0.196201592684,-0.416563868523,-1.23326683044,-0.447033345699
2920,-0.701206922531,0.183655902743,-0.188182383776,-0.000947594642639,3.74643349648,-0.747500002384
3122,-1.20762217045,1.29140496254,-0.0685186237097,1.62815761566,-0.0747333317995,0.409266650677
2769,0.0581067204475,-1.0960572958,1.50951230526,0.855134129524,0.159500002861,0.114166647196
5900,0.029050976038,0.534267187119,1.17021226883,2.05605649948,2.74990010262,0.395100027323
6304,-1.06454348564,0.0532019883394,0.140091717243,-0.323863208294,-0.520600020885,0.064600020647
5211,0.324073672295,-0.902535796165,-0.711860537529,-0.789906322956,-0.169766664505,-0.145700007677
2886,-0.420849680901,1.3002614975,-0.578220069408,-0.370016366243,-0.269100010395,2.82103347778
9261,-0.254932433367,0.193036466837,0.56831073761,-0.333191454411,-0.34203338623,0.895533382893
8569,-0.00715655088425,0.104747980833,-0.547589957714,0.388491183519,0.170666694641,1.26773333549
3303,-0.22971662879,-0.0398779958487,1.23580849171,2.49408459663,-0.0425000190735,0.0400333404541
5331,-0.171601593494,8.0772190094,-0.966593980789,-0.429994016886,-0.575700044632,-0.308433324099
5347,0.55524122715,-0.320767045021,-1.22972297668,-3.64282059669,-3.49086666107,-0.522366702557
4638,4.53710651398,0.000908017158508,-0.00333044305444,0.157305046916,0.397666692734,-0.569400012493
2264,-0.177568510175,-0.120684608817,0.586196064949,-0.526127099991,1.76760005951,-0.439466714859
1029,-0.503889203072,1.09948253632,-0.00512655079365,-0.0832658782601,-0.407666683197,-0.276566684246
1027,-1.33726608753,1.05270552635,0.187771499157,2.22237372398,-0.591466665268,-0.0170000195503
2597,0.19397829473,-0.45334982872,-0.447392702103,-0.629241406918,0.545400083065,-0.527700066566
55847,0.0804106518626,1.51002311707,-0.489447027445,0.619665384293,-0.0602000057697,-0.30326667428
25803,0.174484103918,-0.699805796146,-0.679596304893,0.360053479671,-0.385400027037,-1.22860002518
3480,0.784244477749,-0.4973308146,-0.870691776276,-0.356497734785,-1.14296662807,-0.00549998879433
2946,-0.251297295094,0.416207671165,-0.232738539577,-0.887340784073,-1.01900005341,-0.177100032568
9517,0.607027888298,0.231854766607,-0.0807818174362,-0.668661952019,-0.444466650486,0.170333355665
25987,0.399636715651,-0.909274756908,-0.670385539532,-1.00524115562,-0.345133364201,-0.200933337212
23670,0.116993576288,1.14893460274,0.418801605701,-0.229562461376,-0.432733356953,-0.237199991941
11182,1.04954266548,-0.566416025162,0.0720159038901,-1.00178194046,-0.519033312798,0.897366702557
2146,0.0275096595287,-0.307697147131,-0.457999765873,-0.748942494392,0.572333335876,0.196900010109
3385,-0.403607070446,-0.223955899477,-0.62087136507,-0.540901303291,-0.734066665173,-0.366233319044
5261,-0.343226253986,-0.198475450277,0.404355764389,2.08441758156,0.459066689014,0.939500033855
10765,0.479322731495,0.467912763357,0.370393514633,0.24870917201,0.446233332157,0.495233356953
25839,0.158920764923,0.925415635109,-0.104420959949,0.168415129185,-0.148866668344,-0.182833328843
4172,-0.121492177248,-0.176087871194,-0.0256116762757,-0.390633314848,0.300700008869,0.277999997139
23161,-0.662142932415,-0.548901855946,0.308617174625,2.58430957794,-0.0858999937773,0.456133365631
10298,0.528903186321,1.0759909153,-0.842076778412,-0.715224385262,0.105200022459,-0.832366704941
1802,-0.571307897568,0.374642312527,0.0237075686455,0.631334960461,0.0471999943256,-0.0680666863918
58533,-0.394122093916,-1.33807957172,-1.53286075592,-0.205948367715,-0.735266685486,-0.305599987507
147179,0.256513774395,0.940206825733,0.885342597961,0.253794789314,-0.466933369637,-0.765133321285
29937,-1.24463891983,-0.647310018539,0.449855923653,0.253982365131,-0.10339999944,-2.93323349953
6184,0.435342252254,0.235631734133,0.685340583324,0.249066755176,0.251933336258,-0.05196666345
9854,0.688082456589,2.18869590759,-0.233123362064,0.608882188797,0.0880333483219,0.764366686344
2553,1.97583198547,-0.538849294186,-0.652005434036,-0.917429804802,0.121899992228,0.0505999997258
5440,0.42671495676,-0.632466495037,0.211657702923,0.827796876431,-0.423133343458,-0.739233374596
54623,0.248420596123,-0.316830277443,-0.400163888931,-0.533582508564,0.321700036526,0.182033345103
9533,0.75225430727,-0.099965788424,0.442216277122,2.02107191086,0.0770000070333,0.797066688538
8607,-0.357524842024,-1.55497634411,-0.117656186223,-0.763691961765,-0.697133362293,-0.228900000453
207,-0.784333646297,-0.00769085437059,0.892476916313,-0.661409914494,-0.461900025606,-0.476033329964
26054,0.624911427498,-0.152350306511,0.748452425003,0.0822995007038,1.12623333931,0.731066644192
10682,-0.305378586054,-0.381294548512,-0.333240956068,-0.478214979172,0.258500009775,-1.33393335342
8573,0.590773105621,1.11773061752,-0.454086661339,-0.135283231735,0.406166672707,-0.470500022173
23378,-0.535198867321,-0.598244071007,-0.111877977848,-0.482262581587,-0.998933374882,-0.49270004034
8553,0.128517210484,-3.25584959984,0.0482660494745,-3.67294383049,-0.045499920845,2.49216675758
622,-0.226148575544,0.0419486314058,0.137808859348,-1.50515627861,-0.6970667243,0.261433362961
9467,-0.308303356171,-0.538069307804,-5.66687870026,0.580042362213,1.11566662788,1.88933324814
5525,0.0958383232355,0.781387686729,0.495177716017,4.49616384506,0.20176666975,0.377133369446
256364,0.243038028479,0.250383883715,0.455405384302,-1.03223788738,0.109533332288,-0.347333341837
332,-0.986119747162,-0.342817664146,-0.0651193261147,-0.310983598232,-1.23503339291,-0.218000024557
2058,-0.579400777817,1.59290838242,1.06181812286,-0.204683661461,0.207166671753,-0.297466695309
7849,0.0719623863697,0.673469305038,0.193854793906,0.0628457963467,0.886733353138,-0.561533331871
23244,-0.382282346487,0.310369729996,-0.167364150286,-1.6780141592,-0.943300008774,-0.909733355045
7494,0.185782790184,2.35843229294,-0.667626917362,0.0196062624454,-0.461933284998,-0.429466634989
4836,1.26989209652,-0.555958688259,0.370343983173,0.434045493603,-0.0122000128031,-0.158733382821
23647,0.676824569702,-0.566568613052,0.48522952199,-0.0648573637009,-0.481100022793,-0.0875666737556
10617,0.416872143745,-0.298880755901,-0.381987690926,-0.709749996662,0.444466650486,-0.529900074005
2184,0.440673530102,-1.41793823242,0.237741082907,0.454758703709,-1.27883327007,-0.160699993372
5355,-0.242674604058,-0.0763274282217,0.482310503721,-0.483570814133,-0.677133321762,0.403966665268
6659,-0.363698035479,0.360071659088,-0.171873152256,0.476084083319,0.742966771126,0.0376666486263
7016,0.141374573112,-0.493423759937,0.234480708838,0.787938714027,0.0504666864872,0.177399992943
90861,0.63082587719,-0.381744623184,-0.203739523888,-0.423747688532,-0.143600016832,-0.406966686249
10670,0.426970660686,0.98052084446,0.253389924765,-0.432646304369,-0.484333306551,-1.21196675301
79071,-1.97827959061,0.177517965436,-0.251861691475,1.30583918095,-0.0302666574717,-0.2146666646
64746,-0.72919678688,0.146526530385,0.177493929863,-0.575422406197,0.509966731071,-0.275266677141
5366,0.193880051374,-0.113995835185,0.180252537131,0.531421005726,0.374599993229,0.224533334374
11344,-0.628024697304,-0.273738116026,-0.450613260269,-0.239500313997,0.256166666746,-0.487366706133
10013,-1.00500798225,1.78277170658,0.868317425251,-0.352128505707,0.332033336163,-0.407866716385
5829,-0.372921854258,1.2922372818,0.439509451389,0.238635152578,0.411366701126,-0.212333351374
5257,0.0977015867829,-0.302981317043,0.771257519722,1.64736139774,-0.576866686344,1.12526679039
22794,-0.309897184372,1.24816954136,0.372983276844,0.47052937746,0.0408000051975,0.101366698742
9761,0.285299509764,0.925646781921,0.226930737495,0.938744723797,0.637533307076,-0.399433374405
23326,-0.795829176903,0.5350035429,-3.11197805405,0.35541048646,-0.0377999842167,0.139600038528
10972,-0.438547313213,0.466708451509,-0.0430310070515,-0.196027845144,0.0231666639447,-0.0449666753411
10523,0.50126606226,0.813262224197,0.466208279133,-0.783446550369,0.064333319664,0.239766657352
79090,-0.19029211998,-0.039438188076,-0.556380748749,-0.989020645618,-0.919166684151,-0.541266679764
27032,-0.0481674075127,0.230514928699,-0.696815609932,0.606801271439,0.508800029755,-0.22026668489
9097,0.534497022629,0.464298903942,-0.37854462862,0.229350924492,0.522533357143,-0.264366686344
10513,-0.477350711823,-0.46276140213,0.0319634526968,0.938872933388,0.181566655636,-0.171333312988
1891,-0.286560595036,-0.715760827065,-0.0858783423901,-1.0445587635,-0.604733347893,0.193299978971
3066,0.0420555174351,0.373400986195,-0.255551964045,0.0664320290089,0.411566674709,0.627099990845
9801,-0.773524641991,-1.09679710865,-0.495838582516,-0.375373780727,-1.34986674786,-0.297899991274
1459,-0.634476721287,-0.728165209293,0.586284518242,0.809962809086,0.193233340979,-0.409633338451
9703,-0.213517010212,1.58323395252,0.428162455559,0.761505484581,-0.233066692948,0.627166628838
10606,-0.157014578581,-1.15045058727,0.0356857180595,1.19058895111,0.477633357048,0.0870666503906
1017,-0.244938328862,0.246365696192,0.399645328522,0.13901925087,0.519400000572,0.90130007267
9813,0.120477288961,0.0157410800457,0.420475184917,1.14210379124,0.613733351231,1.17923331261
7485,-0.128627240658,0.552461087704,0.786197543144,0.540120542049,0.200233340263,0.532833337784
2109,-0.542185902596,0.0239870026708,-1.54082882404,0.0184963643551,0.388599991798,-0.31400001049
23271,-0.0871988609433,-0.0846915245056,-0.706736981869,0.0672438144684,-0.034799978137,-0.512066662312
9915,0.089855208993,-0.437025308609,-0.447539389133,0.287784576416,-0.735000014305,0.782399952412
9552,0.34625646472,-0.0204954445362,0.128753960133,-0.869193434715,1.51956677437,-0.124266698956
93487,-0.722518205643,0.146132171154,0.147441908717,-0.294767051935,1.04693341255,-0.841233372688
2956,-0.403189659119,-1.37750041485,-0.27916097641,0.499058783054,3.52286696434,-0.0818333476782
11065,0.182471364737,0.125653386116,-0.865530967712,0.530574202538,-1.17550003529,-0.56646668911
9653,-0.089763790369,-0.215173766017,0.507228851318,0.905823469162,-0.533633351326,0.640333354473
200081,-0.47487449646,-1.07125258446,-0.259110867977,-0.611893475056,-0.637433290482,-0.240933299065
3337,-0.843439817429,0.372849047184,0.29135787487,-0.818161010742,0.424133330584,0.850800037384
