rid,DOS020_VCAP_6H:BRD-K01594626-001-01-8:5.25,DOS020_VCAP_24H:BRD-K01594626-001-01-8:5.25,DOS043_A375_24H:BRD-K01594626-001-01-8:5.25,DOS043_A549_24H:BRD-K01594626-001-01-8:5.25,DOS043_HT29_24H:BRD-K01594626-001-01-8:5.25
3315,-0.682649970055,0.289077788591,0.600190162659,-0.639899969101,-1.18201446533
5289,0.181599974632,-0.179357916117,0.447163760662,-0.271399974823,0.404824137688
868,-2.94039988518,-0.872763991356,-0.877480626106,0.663599967957,1.53968775272
1677,0.985199987888,-0.0178708136082,0.0444781035185,1.23574995995,0.296886205673
7043,1.29929995537,0.238890469074,-0.747152090073,-0.4049000144,1.75644183159
5613,0.783900022507,-0.282950878143,-0.71487057209,0.24944999814,2.17356300354
595,-1.10975003242,-0.0903053730726,-0.18922676146,-0.0467000007629,0.803677141666
4793,0.274050027132,-0.158273518085,-0.00917276181281,-0.0294000059366,-0.549223780632
2736,3.6329498291,0.415763139725,-0.699534296989,0.0846000015736,-0.608971297741
5290,1.42560005188,0.800613462925,0.245354965329,3.42725014687,0.761602878571
6194,-1.10500001907,0.0,-0.000392207963159,-0.907350003719,-0.000308002345264
1676,0.1575999856,0.516593337059,-0.747170507908,0.808350026608,1.19773495197
23512,-1.26789999008,1.50024473667,1.66387808323,-0.595500051975,-0.150595009327
148022,-1.6684499979,0.457657635212,-0.802205204964,-0.254700005054,-0.214792624116
1906,0.675400018692,-0.219142705202,-1.80372655392,-2.69569993019,-0.0584541037679
8878,-1.77699995041,0.43073412776,0.428172767162,-0.0223499983549,-1.00162696838
3091,-2.56719994545,0.10249055922,0.0505919754505,-1.4197999239,-0.677572727203
5743,0.238299995661,-0.798452317715,-0.203572839499,-0.865249991417,1.10028398037
5321,1.38884997368,1.09056615829,-1.29055893421,-3.46920013428,-1.33730149269
4144,-0.0762499943376,-0.292561948299,0.683214426041,-8.96840000153,-2.1404671669
1981,1.66710007191,0.00304590165615,-0.3331836164,0.0150499939919,-0.976515710354
695,0.301999926567,0.320427328348,0.923660516739,1.71950006485,1.19959282875
10398,1.6522500515,-0.0947403758764,-0.523597717285,-0.576499998569,-0.269298046827
5708,-0.691749989986,1.08233273029,-0.501658201218,-0.123949974775,0.753440797329
1213,-0.560100018978,0.374772042036,-1.11553573608,0.323499977589,-1.28052711487
226,-0.620599985123,-0.727241337299,0.231369540095,-0.842400074005,-1.20253038406
6777,3.77690005302,-0.0146266222,0.915591776371,0.634949982166,1.33970630169
2113,0.852849960327,-0.404803514481,-1.15326464176,0.0242500007153,-0.156954005361
3329,-1.40864992142,-0.433877885342,0.738715410233,-0.155100002885,-1.67145383358
1050,-0.429300010204,0.27242565155,0.0302203409374,0.603500008583,0.11755104363
9491,0.871549963951,0.388274252415,-0.247084394097,0.701950013638,0.293813616037
22926,1.46214997768,-0.000542625784874,0.554675638676,0.639699995518,1.0635086298
5899,-0.523850023746,-0.296847015619,1.31039953232,1.21770000458,0.220460116863
5467,2.55325007439,0.80370336771,-1.01849997044,-0.324950009584,1.55104446411
6774,0.273000001907,0.64705312252,0.0361332967877,-0.31099998951,0.781800627708
1788,0.963100016117,-0.0599822700024,-0.259473949671,0.634999990463,-1.01886081696
5921,0.371549993753,0.292605131865,0.812753379345,0.0156999975443,0.54688590765
5721,-0.0837000012398,-0.189774528146,0.773376047611,-1.03485000134,-0.925407409668
2263,1.31299996376,0.0949554592371,0.199285656214,0.774999976158,-0.420811802149
808,-2.96519994736,-0.00578208640218,-0.0173280388117,1.4890499115,0.924518704414
30001,-0.102700009942,-0.207609146833,-0.548735439777,-0.504649996758,1.13048577309
348,-0.661450028419,0.0336221344769,-0.308944106102,0.559350013733,2.52085924149
30849,-0.337599992752,-1.16466355324,-0.0551688671112,-0.181400001049,0.651204705238
1454,-0.419099986553,-0.862690448761,0.7388702631,-0.576550006866,-0.460942864418
6500,-2.33235001564,-1.21531176567,-0.0683323070407,-0.922450065613,0.671889007092
5627,3.4047999382,-0.0259255468845,0.199513345957,-0.881249964237,-0.509647011757
5715,0.288199990988,-0.217737346888,1.50214219093,-1.61535000801,1.01279759407
4791,0.570450007915,-1.1564861536,-0.824216723442,1.85220003128,-0.677571177483
56924,0.425950050354,0.658176183701,0.580251574516,0.504649996758,0.876114308834
2690,-0.0494499802589,1.59821760654,-0.583861172199,-0.769400000572,-0.0160785838962
1019,-1.6303999424,0.498336046934,0.456927895546,0.456149995327,-0.628479063511
51422,0.34635001421,-0.567398309708,-1.80788636208,0.646149992943,1.71863245964
5788,1.40885007381,-0.655033171177,-1.12390840054,-0.451099991798,0.635081410408
6709,-0.916199982166,0.0353677272797,0.234330356121,0.0219499990344,0.56404542923
1277,0.973200023174,0.273674607277,2.11170244217,-0.162699997425,1.78652584553
993,-1.02670001984,0.0989721417427,-0.0740229636431,0.434849977493,-0.657883882523
7157,-1.18505001068,-1.12936663628,0.843080580235,-0.0274499990046,-0.565800905228
1958,0.353150010109,0.120642751455,-0.164415419102,0.629450023174,0.297130703926
4582,-0.197699993849,0.383405685425,-0.194802105427,1.33449995518,1.75741922855
9212,-1.63034999371,-0.434195756912,0.0440941751003,0.556249976158,0.839258611202
8440,0.0985999926925,0.249769538641,-0.320009827614,0.233600005507,0.130899563432
6790,-1.33445000648,-1.86939811707,-0.204234749079,0.607400000095,1.02914094925
8851,-1.46944999695,-0.0579005554318,-0.0652749910951,1.11940002441,0.573793411255
2534,0.531700015068,0.814267754555,0.69010335207,0.176600009203,0.351290524006
4893,-0.383850038052,-0.365615934134,-0.273376911879,2.43284988403,1.15057086945
665,0.124500006437,-0.0329695567489,0.00450250506401,0.511099994183,0.304734885693
4313,1.93365001678,0.147267132998,0.467078268528,1.15444993973,0.713358402252
1022,1.22459995747,0.160820826888,-1.64330852032,-0.0505000054836,0.510579645634
5880,3.9767999649,-0.460040032864,-0.0232539176941,0.665850043297,0.905269861221
3162,-0.203749984503,4.08038806915,-0.0182363539934,0.894799947739,-0.664821624756
1282,2.2405500412,-0.47697609663,0.500197350979,0.110550001264,2.0714609623
3383,0.55965000391,0.72051680088,-0.0513616204262,0.265450000763,1.99452280998
727,1.8165999651,-0.735576987267,-1.17958235741,0.530600011349,3.1683113575
4792,-0.5,0.682146191597,-1.438585639,-0.321649998426,1.02418136597
4794,1.59439992905,-0.417831897736,-0.635613262653,-0.213550001383,1.38200926781
902,0.11574998498,-0.380537867546,-0.0753919035196,-0.494650006294,1.11835336685
8091,-0.253749996424,0.328842192888,0.264021873474,-0.709499955177,1.45668542385
3486,-0.96590000391,1.24504041672,0.222783058882,-2.82400012016,1.45933842659
10818,3.62129998207,0.535665750504,-0.586742043495,-0.183400005102,0.304909199476
3454,2.14490008354,0.852662980556,-1.20003712177,1.70235002041,1.825771451
4282,-0.459249973297,-0.147602438927,0.419994294643,-4.2483997345,-2.80350637436
1605,-4.14984989166,0.526678800583,0.831851243973,1.12914991379,0.925791740417
10644,0.428849965334,-0.360367715359,-0.431340754032,0.10150000453,0.639331221581
2065,1.93975007534,0.653551876545,1.92343235016,1.24050009251,-0.486801326275
8321,2.11950016022,-0.174730449915,-1.17592132092,-0.260800004005,0.0952029079199
8503,-0.983150005341,-0.305912792683,-0.2564894557,0.244000017643,0.633646845818
7027,1.00440001488,-0.0472239330411,-1.56018471718,-0.105499997735,-2.34245419502
6850,1.43830001354,0.213064730167,0.336980521679,1.02970004082,0.524268507957
1978,-3.98704981804,-0.950894773006,0.515702426434,-0.717200040817,-0.274643391371
896,-2.93414998055,0.614446401596,0.0213496405631,-1.07974994183,-1.91097056866
5777,1.39030003548,0.437344521284,-0.189754784107,-0.0469499826431,0.600501179695
1846,-0.778599977493,-0.810693383217,0.607003390789,-0.71130001545,0.325322329998
5925,-0.120350003242,0.371265649796,-0.743053555489,0.295199990273,-0.209055662155
142,-3.45484972,0.0959239751101,-0.111125200987,-0.108099967241,0.588241040707
1021,2.31520009041,0.809676110744,0.521026074886,-0.789049983025,0.0103707015514
5699,-0.192550003529,-0.522627651691,0.222382515669,-0.615400016308,-0.192404031754
8061,-0.0454999804497,0.0141021776944,0.799538850784,-0.109849989414,0.880317270756
1870,0.775749981403,-1.01331329346,-0.503779530525,-0.166000008583,1.77267718315
1398,-7.95615005493,0.662733435631,-0.232022896409,-0.743050038815,-2.31471967697
3312,-0.130199998617,0.806179881096,-1.81026291847,-0.738199949265,-0.63886153698
891,-0.446349978447,-0.0514834150672,-0.310105502605,-0.00184997916222,0.0272337794304
4775,0.274149984121,-0.461472153664,1.48026692867,-0.193700000644,-1.01353299618
5111,0.087199985981,-0.0455385893583,-5.03091812134,-0.12935000658,-1.37451672554
5696,-0.405200004578,-0.352264165878,0.4577678442,-3.74674987793,-1.12058401108
5588,2.85739994049,-0.575892150402,0.227906286716,1.43849992752,0.857089281082
6839,4.08785009384,-0.783937335014,0.206004753709,0.00919999182224,-1.18045830727
329,-0.559800028801,0.0640839338303,0.486923187971,-0.392599999905,0.492295265198
5058,1.50695002079,-0.369688928127,0.633417069912,1.1169500351,-0.3260204494
998,0.843500077724,-0.387856781483,-0.306039571762,-0.577499985695,-3.16108942032
9134,-0.948150038719,-3.07854604721,-1.66551446915,1.31264996529,0.633015632629
6616,1.49679994583,-0.0253677666187,-0.807534217834,2.1943500042,2.17074489594
5223,-1.03120005131,-0.155129238963,0.645875692368,-0.618600010872,-0.0700397193432
4690,2.13464999199,-0.0367763489485,-0.102694988251,-0.704400002956,-0.639817237854
958,0.705200016499,0.53373259306,0.419802844524,0.432550013065,1.18284952641
1616,0.78360003233,-0.327201724052,0.800608038902,1.61684989929,-0.0239112377167
991,-2.04169988632,-1.02774953842,-0.000167938880622,-0.523649990559,-2.7411942482
6347,0.902649998665,0.218267023563,-0.856792807579,-0.148200020194,0.534009456635
6714,-0.365300029516,0.0357056558132,-0.143149495125,-0.420300006866,0.0908150523901
652,-0.0731000006199,-0.0577886998653,-0.633178591728,-0.045450001955,-4.56894493103
4331,-0.0909999907017,-0.312120616436,-0.0757333859801,2.15019989014,0.0419771671295
7099,0.61755001545,-0.613697528839,-0.228769272566,0.269450008869,-1.96516132355
10320,0.160899996758,-0.0260208137333,4.22925424576,0.492749989033,-1.14083325863
2042,-0.283900022507,0.149389222264,0.281022489071,-0.892249941826,-1.12593746185
843,0.971150040627,0.223862379789,0.130082592368,-0.197999998927,1.01589775085
840,-0.908499956131,0.523285150528,-0.228486597538,-0.297199964523,-0.159268319607
7048,0.892449975014,-0.613255500793,-0.0207028388977,0.741249978542,-0.311913996935
4851,-1.22769999504,-0.787188529968,0.156900376081,-0.373050034046,2.92938351631
6464,0.681949973106,0.373480677605,0.215707033873,-0.572200000286,0.794323682785
23410,-0.159299999475,-0.740135073662,-0.162158221006,0.47619998455,2.22900605202
54205,-1.60290002823,-4.34232282639,-1.36094510555,-0.640450000763,0.568632125854
2770,-0.205800011754,-1.09213316441,-0.804417967796,5.07555007935,0.261819124222
80204,4.77009963989,-0.964864134789,1.32280516624,0.639750003815,-0.70126414299
4208,0.813549995422,-0.281118065119,-0.141738533974,2.360049963,-0.825424611568
1845,-1.00584995747,0.438113152981,-0.319409906864,-1.89334988594,-1.54892385006
23368,2.19190001488,-0.17700356245,-0.151179373264,0.135000020266,1.18842124939
5583,1.15614998341,0.460039258003,0.378912270069,0.757150053978,2.53591966629
8900,2.08784985542,1.81855273247,0.332801997662,-0.467050015926,-0.594415724277
581,2.35554981232,0.28372490406,-3.27468490601,-0.281750023365,-0.276591181755
6193,-0.272749990225,-0.37484151125,1.18619191647,1.23259997368,0.112280741334
6622,0.63220000267,0.339682757854,0.298269331455,-0.139449998736,0.0496379733086
11261,1.71759998798,3.77690386772,0.339603662491,-0.656449973583,0.588719964027
6696,1.48620009422,-1.04542040825,-0.8724796772,-0.181299984455,1.61004090309
8312,4.92669963837,-0.659892618656,-0.559279203415,1.49545001984,0.205302357674
835,3.2892999649,-1.34664988518,3.11739420891,1.1535500288,0.221457570791
8324,0.456050008535,0.631762087345,0.501069843769,-0.459199994802,-0.253382921219
1848,-0.72469997406,-0.243482872844,-0.313536852598,-0.626249969006,-1.25341498852
154,0.71305000782,0.307425618172,-0.176621675491,1.3817499876,0.278906822205
4312,1.75655007362,-0.651630520821,0.298302650452,1.86860001087,-0.295921206474
994,-1.34710001945,-0.609294891357,0.794394612312,-1.09430003166,-0.900742530823
2048,0.958799958229,-0.701679110527,-0.244188398123,0.917850017548,0.404419332743
1111,-0.660349965096,-0.0283612012863,-0.12343378365,0.723850011826,-0.534968435764
5154,-1.58994996548,-0.807726621628,-0.656988382339,1.31295001507,0.306231081486
2920,0.239450007677,-0.716846704483,0.0137232244015,0.924399971962,1.05678319931
3122,2.7431499958,-0.31249320507,1.26955068111,0.0650999844074,0.216439962387
2769,0.185949996114,2.28908801079,-0.0224009305239,1.55025005341,-0.431897670031
5900,-0.607499957085,1.00512218475,0.413001716137,0.0397500097752,0.179882109165
6304,4.7312002182,-0.0465586930513,-0.0376379415393,0.127199992537,-0.125369444489
5211,-2.14174985886,-1.04608416557,-0.886750459671,-0.224849998951,0.469600886106
2886,0.104800000787,0.875385403633,0.113630399108,0.62760001421,2.56514072418
9261,-0.375449985266,-0.397620558739,0.184302866459,0.0510500073433,0.089440792799
8569,0.117949992418,-0.310545623302,0.0929125994444,0.199699997902,0.967883706093
3303,1.92560005188,1.10476779938,-0.595585584641,-1.14184999466,0.394191682339
5331,0.743200004101,0.60377317667,0.423808395863,-0.504700005054,-0.545694589615
5347,-2.23385000229,-0.597462415695,0.611598789692,-0.575450003147,-1.2767367363
4638,0.800700008869,-0.620008468628,0.0776143372059,0.641450047493,0.648308753967
2264,1.41529989243,-0.320051550865,0.0368993580341,2.06424999237,-0.432938814163
1029,0.774200022221,-1.32900071144,-1.44363498688,-1.50479996204,-0.428555309772
1027,-0.939400017262,-1.33419728279,0.035311087966,-0.816899955273,1.26272451878
2597,-0.55680000782,0.0,0.000439702940639,-0.00135000003502,-1.94088482857
55847,-0.480250000954,-0.198752894998,0.396864533424,0.803799986839,-1.83528518677
25803,0.284500002861,-0.409397214651,0.360545814037,0.121700003743,0.20263248682
3480,-1.77474999428,-0.407131969929,-0.488694757223,-0.125,-0.150968700647
2946,0.478499978781,0.724985718727,-0.478002727032,-0.489400029182,0.596634268761
9517,-1.46269989014,0.201219514012,0.777786076069,1.1400500536,0.949301242828
25987,-0.879600048065,0.134806543589,0.201821178198,-0.291749984026,1.13317394257
23670,1.24549996853,-0.147884905338,1.18488252163,-0.806349992752,-1.33690702915
11182,0.820850014687,0.106424473226,0.251798838377,0.253349989653,0.831040084362
2146,-0.204249992967,-0.11746931076,-0.0100202709436,-0.257899999619,0.907613217831
3385,-0.992649972439,-1.39538574219,-0.264754503965,0.207849979401,-0.212894141674
5261,0.717949986458,-0.569138407707,-0.0879955589771,1.39880001545,-0.625464439392
10765,-1.1726000309,-0.0890727341175,-0.303994804621,2.01099991798,1.46271133423
25839,0.810299992561,1.60896408558,0.602292835712,-0.780699968338,-0.546117842197
4172,-0.671399950981,0.111301869154,-0.20023919642,-0.102899998426,-0.564573049545
23161,0.47365000844,0.766072452068,-0.393881857395,0.826750040054,0.0592954009771
10298,-0.267100006342,-0.223864987493,-0.394100129604,-0.0812499821186,0.498682677746
1802,-1.96449995041,-0.926928043365,0.297207206488,1.11224997044,-0.171208381653
58533,-0.969099998474,-0.558305501938,0.163977250457,-1.29930007458,0.41996768117
147179,0.722949981689,-0.0871075689793,0.233381897211,0.135450005531,-1.26419591904
29937,-0.907499969006,-0.841515302658,0.8082280159,-0.557600021362,0.788806259632
6184,-0.201550006866,-0.444203436375,0.252435743809,-0.431400001049,-1.7578189373
9854,0.159999996424,-0.396403521299,1.10004019737,-1.10825002193,0.156666189432
2553,-0.646999955177,0.234632328153,-0.146418571472,0.573799967766,-0.739317059517
5440,0.645550012589,0.481003016233,-1.71579146385,1.10364997387,0.0448704361916
54623,-0.883300065994,-0.422415733337,-0.344905644655,-0.428699970245,1.6820333004
9533,-2.49970006943,-1.1081417799,-0.701886415482,1.29110002518,0.183894634247
8607,-1.30680000782,-1.09718346596,0.336807280779,-0.411149978638,-0.174141556025
207,-2.7704501152,0.0709118247032,0.894963860512,0.198550000787,1.18017446995
26054,1.13894999027,-0.220288604498,0.901228964329,0.109999984503,1.14315533638
10682,-0.00694999843836,-0.624873995781,0.478532016277,-0.85689997673,-0.604578614235
8573,0.845350027084,-0.308678179979,-0.24919039011,1.58990001678,-0.701054632664
23378,-0.807449996471,-0.633040487766,0.0803180411458,1.27570009232,0.306013047695
8553,0.47034996748,2.47667694092,-0.697846055031,-0.524850010872,0.878883421421
622,-1.86164999008,-1.24782848358,-0.300541967154,1.34509992599,0.162066221237
9467,0.164650022984,0.102938562632,-0.196410223842,-0.217749997973,-0.694369137287
5525,0.0444499850273,-0.439021348953,0.0632227957249,0.182449996471,0.236559540033
256364,0.740550041199,0.111409544945,0.723584234715,-0.184400007129,1.24300742149
332,-1.89479994774,-1.10894334316,0.521304249763,-0.847050011158,0.143296837807
2058,-0.469499975443,-0.530408143997,0.528920531273,-0.558499991894,-1.97817873955
7849,0.51994997263,-0.265623748302,-0.212877243757,1.26254999638,-1.04250848293
23244,-0.19715000689,-0.608426690102,0.503182411194,0.199399992824,0.793210268021
7494,-0.323550015688,0.455508738756,0.330572813749,-1.83680009842,-0.747767806053
4836,-1.46204996109,-0.27294677496,0.176470443606,-3.20514988899,0.29395070672
23647,-0.345450013876,-0.250403106213,0.449713408947,0.147249996662,1.15948009491
10617,-0.936649978161,-0.353246450424,0.3219627738,-1.67575001717,-0.111346907914
2184,-2.17339992523,0.0742944478989,-0.175465673208,0.563700020313,0.465226411819
5355,-0.437499970198,0.215436697006,0.24716077745,0.274399995804,0.803169488907
6659,-1.14139997959,-0.828636705875,-0.302941799164,-0.106700003147,0.863473653793
7016,-1.69380009174,0.469671547413,-1.18905937672,1.3396999836,-0.311154782772
90861,-1.10000002384,-0.711835443974,0.568698406219,-0.448900014162,-0.271457254887
10670,-0.314500004053,-0.259266167879,0.88139373064,0.319449990988,-0.681250572205
79071,0.136250004172,-0.683897614479,0.1807410568,-0.0451999902725,-1.05539774895
64746,-1.01974999905,-0.319245815277,0.231701791286,0.892549991608,-0.634974181652
5366,1.28155004978,-0.69975912571,0.021167293191,1.77234995365,-0.0527483969927
11344,-0.753749966621,-0.502596497536,0.326859027147,-1.36109995842,-1.4531532526
10013,3.19165015221,0.218463003635,-0.0627750009298,1.13144993782,-0.353491306305
5829,1.00030004978,0.775054752827,0.515784502029,1.05560004711,-0.291637092829
5257,2.57914996147,0.215689241886,1.92238819599,3.46819972992,2.1391787529
22794,0.406949996948,-0.101209506392,0.798699259758,0.29240000248,0.57273375988
9761,-0.19525000453,-0.242062062025,0.990280807018,-0.170449972153,-2.32691955566
23326,-1.20214998722,0.014824077487,-0.0719456598163,-0.879400014877,-2.49471831322
10972,-0.634700000286,-0.312064647675,0.486231118441,-0.835700035095,0.469616442919
10523,-1.3818500042,-0.632853627205,0.839409291744,-0.408099979162,-2.27888011932
79090,0.159999996424,-0.289888143539,-0.113447844982,-0.597000002861,0.205968305469
27032,1.36884999275,-0.0219907164574,0.172098845243,-0.30965000391,0.0787863731384
9097,0.707099974155,-0.413920879364,-0.747774004936,-0.0703000128269,-1.04672133923
10513,-0.629750013351,-0.140904903412,-0.712406635284,1.57570004463,0.844657838345
1891,0.127349972725,0.532279789448,-0.282974839211,1.51479995251,-0.428567767143
3066,-1.26139998436,-1.51631033421,0.544564008713,1.0176500082,-0.170255824924
9801,-0.774649977684,0.855231642723,0.358747422695,-1.40210008621,-1.16956210136
1459,-0.394299983978,-0.31560999155,-0.771419346333,0.244500041008,0.150074183941
9703,-1.52104997635,0.261932432652,0.884511590004,-0.000550001859665,-0.599905014038
10606,-0.763499975204,-0.547511219978,0.522949516773,0.122850000858,0.301024377346
1017,0.139899984002,-0.218390360475,0.835284888744,1.55350005627,1.19642591476
9813,0.210799992085,0.786773920059,-0.355354011059,0.550799965858,-0.511913478374
7485,-0.159500002861,-0.157293826342,-0.325095027685,-0.0601500049233,0.051343023777
2109,-0.983749985695,0.778815805912,0.605818033218,0.810299992561,-4.12258434296
23271,0.546199977398,0.311680555344,-0.421893298626,0.364450007677,0.619977235794
9915,-0.157499998808,0.552265524864,0.11607517302,1.38464999199,-0.103663466871
9552,0.984500050545,-1.58547472954,1.33848333359,1.22659993172,1.21528792381
93487,-1.63499999046,-0.209862947464,1.53876423836,-1.21990001202,-1.01342618465
2956,0.127049982548,0.727226734161,0.218787327409,-1.10520005226,-0.456578314304
11065,-1.78240001202,-1.53632366657,1.30420875549,-1.00295007229,-0.912020683289
9653,0.597249984741,0.387006998062,-0.660520732403,0.0640499964356,-0.403748571873
200081,-1.62685000896,0.226531073451,0.0339963883162,-1.69235002995,-2.31424427032
3337,-1.06735002995,-0.943853378296,0.796326756477,-1.36744999886,-0.25509545207
11073,0.162299990654,-2.4737932682,0.443119764328,0.47990000248,-2.91637706757
23,2.85840010643,1.48723888397,-0.146829277277,0.246099978685,0.537524163723
5641,0.932150006294,-0.537458598614,2.20003199577,1.50239992142,-0.972598075867
8720,2.06045007706,-0.209273383021,1.01061892509,1.41019999981,0.019804559648
10782,2.59955000877,-0.392029702663,1.80366659164,0.903300046921,1.65848779678
25932,-0.224550008774,0.243281424046,-1.72852480412,-0.282350003719,-1.91038703918
3028,-1.23530006409,-0.693361282349,0.969153642654,1.58894991875,-0.403620541096
6804,-0.548150002956,-0.158582895994,-1.87203478813,0.411550015211,0.295454651117
890,-1.43295001984,-1.36410009861,0.923565685749,-1.31139993668,0.955061614513
6390,-0.823199987411,-0.359315901995,0.516951143742,-0.793500006199,-3.25562524796
4303,-0.516250014305,0.512638986111,0.5741969347,-0.763550043106,-1.74324214458
10953,-0.305749952793,-0.505507946014,0.672577679157,-1.57760000229,-3.16581964493
22889,-2.21825003624,0.0977895110846,-0.392191022635,0.743750035763,-0.570944786072
3098,-1.96639990807,-0.827727913857,0.265314340591,0.351249992847,0.323474824429
11044,-0.00729995965958,-2.62479257584,0.194598078728,0.598850011826,1.32743453979
8985,-1.38840007782,-1.30137312412,1.00913619995,0.806749999523,-0.790137171745
66008,0.757300019264,0.569868385792,-1.12111186981,1.28295004368,0.20535671711
9217,-0.736899971962,0.0481385961175,0.226017773151,1.566650033,-1.94442915916
701,1.28544998169,-0.234236836433,-0.864558041096,0.163149997592,1.0235966444
6182,-3.03525018692,-0.486000686884,0.305273413658,-1.10030007362,-2.22835016251
4860,-1.9674500227,-0.547090351582,0.485518276691,-1.42154991627,0.463116645813
7398,-1.2351000309,-0.586191833019,0.881662964821,0.92040002346,-1.41204547882
6117,-1.12890005112,-0.766239643097,0.168330937624,-0.0246999934316,-0.61069214344
23588,-0.550450026989,-0.302116453648,0.126335442066,1.66939997673,1.42974925041
949,-1.18570005894,-0.5885232687,0.35907125473,0.599950015545,0.592808425426
7168,-1.00594997406,0.900949895382,-0.511308372021,-1.20805001259,-0.378091841936
9375,-1.36940002441,0.928322076797,0.686030209064,0.778450012207,-1.97402918339
4927,-0.0756500065327,-0.598973870277,1.92344594002,-2.36360001564,-0.261012166739
2523,1.18844997883,0.767475605011,-0.21218764782,1.20624995232,2.46653556824
58497,0.0121000111103,-0.438290297985,0.176132798195,0.412900030613,0.308479964733
6856,0.520200014114,-0.221968263388,-0.0288346111774,1.37155008316,0.14478456974
26036,-0.182250022888,0.0947919040918,0.478064715862,0.0861999988556,0.590949892998
10206,-0.108450010419,0.338497787714,-0.455702364445,0.280450046062,1.16517674923
25793,-1.43989992142,-0.500289082527,-0.461810976267,0.298400014639,-0.501936972141
55556,-0.977850019932,-0.0478015169501,0.229876220226,0.100800007582,1.04448473454
3978,-1.90415000916,-1.26056838036,1.00619542599,-1.42439997196,-0.678797125816
10681,-0.243250012398,-0.017885401845,1.11204922199,-1.32924997807,0.300378024578
3638,0.232950001955,1.77630400658,-0.0157844275236,0.708599984646,-0.287847518921
8349,1.92974996567,-0.38528496027,0.462633788586,3.40965008736,2.29304623604
6275,-0.230500012636,2.48054933548,0.98192948103,-0.596099972725,-1.55410683155
3895,0.239699989557,-2.56955957413,0.583154141903,1.18005001545,1.94145560265
392,-0.300199985504,0.0587766170502,-0.0701234489679,0.62239998579,1.13782811165
9170,2.04885005951,-0.909677505493,-0.672829270363,1.34579992294,0.0210805013776
80347,-2.55420017242,-0.189670309424,-0.890412092209,-0.16859999299,0.172941505909
23300,-0.475200027227,-0.0562730059028,-0.272479951382,-1.09405004978,0.142747163773
836,-0.206499993801,-0.620603680611,0.846485674381,-0.496500015259,-0.674493730068
11188,0.228599995375,-0.24670869112,0.33849260211,0.0175499916077,-0.312861293554
10898,0.0290000010282,-0.357287436724,0.382033705711,3.33599996567,0.223157823086
9276,0.786850035191,-0.0506660938263,0.717200398445,-3.30075001717,-1.16455721855
1647,1.43830001354,0.0648000538349,0.250947713852,4.09749984741,0.981511235237
10285,0.0568999648094,-1.82198655605,0.0170441865921,-0.624899983406,-0.876553356647
23386,-1.10509991646,-0.905617594719,0.32561647892,0.491500020027,-0.035315439105
3156,1.48664999008,0.287606775761,1.15833091736,-0.457250028849,0.705373108387
10237,-0.427650034428,-0.930810332298,0.478622615337,-0.683349967003,0.0593587905169
7077,0.643649995327,-0.0797243565321,-0.152685895562,1.33010005951,0.215591669083
11157,0.733399987221,-0.976545393467,0.312060624361,0.752699971199,-0.298455029726
