rid,DOS021_VCAP_24H:BRD-K22907310-001-01-8:5.05,DOS044_A375_24H:BRD-K22907310-001-01-8:5.05
9653,0.803900003433,-1.37170004845
200081,-2.31575012207,1.21815001965
3337,-0.803449988365,0.604850053787
11073,0.567099988461,-1.02485001087
23,0.804049968719,-0.652500033379
5641,1.26574993134,1.54505002499
8720,0.434750020504,-0.764899969101
10782,2.5952501297,1.75974988937
25932,0.265649974346,0.155349999666
3028,0.277450025082,1.04939997196
6804,1.80464994907,0.959349989891
890,-0.665150046349,0.419200003147
6390,-1.4251999855,1.0069000721
4303,-0.86050003767,0.51139998436
10953,-1.79495000839,0.537999987602
22889,0.0509000010788,-0.729799985886
3098,-1.72090005875,0.434850007296
11044,1.17579996586,-0.7771499753
8985,-0.964849948883,1.91255009174
66008,0.240299999714,-1.2064999342
9217,0.419550031424,0.835500001907
701,2.27379989624,-0.574200034142
6182,0.0903999954462,0.00205000001006
4860,-4.9999499321,0.938899993896
7398,-0.877000033855,1.53355002403
6117,0.433499991894,0.910850048065
23588,0.723500013351,-0.565699934959
949,0.409249991179,0.372099995613
7168,0.20600001514,1.76109993458
9375,1.01285004616,-0.143249988556
4927,-0.756500005722,0.838599979877
2523,1.6875500679,-0.384750008583
58497,5.36434984207,0.365500003099
6856,1.72105002403,0.354550004005
26036,-0.0735999941826,0.789699971676
10206,0.440699994564,-0.233600005507
25793,-0.364450007677,-0.699949979782
55556,-0.818549990654,0.69779998064
3978,0.230400010943,0.596949994564
10681,0.708150029182,0.260300010443
3638,-1.78995013237,-0.172800004482
8349,1.28565001488,-0.149849995971
6275,2.69505000114,1.29949998856
3895,0.136900007725,-1.2365000248
392,0.396799981594,-0.176449999213
9170,0.536650002003,-0.84760004282
80347,-1.56065011024,-0.592949986458
23300,0.162149995565,0.447399973869
836,0.214599967003,0.4007999897
11188,1.92859995365,0.328449994326
10898,1.16705000401,0.336950004101
9276,0.927850008011,1.32710003853
1647,0.382349997759,0.429300010204
10285,0.0325999855995,0.377200007439
23386,-1.54200005531,1.01964998245
3156,-1.0515499115,-0.0653000026941
10237,-1.44924998283,2.07719993591
7077,-0.38789999485,-0.87340003252
11157,-0.518200039864,0.784750044346
22908,2.60430002213,-0.0220500007272
10915,-0.534950017929,2.18510007858
9897,0.442349970341,-1.28635001183
1759,0.555349946022,1.65830004215
54541,-0.542299985886,0.959500014782
211,0.975250005722,-0.577600002289
5048,1.61494994164,-1.74109995365
84722,-0.896049976349,-0.0634000003338
29890,1.83790004253,-1.88365006447
9868,0.650449991226,-0.558550000191
873,-0.0525000020862,-0.18559999764
5580,0.544450044632,0.33654999733
3725,1.39094996452,-0.954200029373
23585,-1.21235001087,1.18959999084
51097,-0.558300018311,0.665600001812
1831,0.349199980497,-0.534500002861
7020,0.821749985218,-1.2405500412
55893,1.5013999939,-0.628049969673
6944,-0.507250010967,-2.17994999886
22883,-3.62389993668,-0.517750024796
5601,1.47490000725,-1.59519994259
10775,1.02760004997,-0.24375000596
4780,0.834399998188,-1.41365003586
10904,0.589249968529,-0.839249968529
9917,1.40709996223,0.309799998999
1399,1.20214998722,-0.436650007963
24149,0.830649971962,-0.961850047112
2222,-1.3302500248,-0.885100007057
10131,-0.246150001884,0.374549984932
2958,-0.0134000182152,1.30614995956
9650,-5.67614984512,-1.37024998665
7319,-1.95714998245,0.590799987316
4817,0.649950027466,-1.92005002499
9143,4.51639986038,2.38490009308
10494,-0.273149996996,0.211999997497
55324,-4.61149978638,0.539449989796
23149,1.02470004559,-1.13575005531
9943,0.222550004721,0.696799993515
6599,-0.362749993801,-0.302300006151
51031,-0.662400007248,0.172049999237
3566,0.619350016117,-0.881900012493
3815,0.25260001421,-0.960950016975
8624,0.471799999475,0.752949953079
27346,-2.00795006752,-0.212750002742
10489,-0.713899970055,-0.88630002737
26128,-0.388999998569,-0.298900008202
79921,0.0541000030935,-1.59909999371
55746,1.78920006752,0.325549960136
23636,-1.73635005951,2.42420005798
10892,0.262600004673,-0.450450003147
10652,-0.406399995089,0.10410001874
11004,-0.996200025082,1.29680001736
23530,0.129999995232,0.25624999404
8826,0.0736000239849,-0.537100017071
3308,0.581699967384,-0.555899977684
7153,1.0380500555,0.674349963665
11041,-1.3682500124,1.39180004597
6342,-0.465649992228,0.575850009918
5883,-2.7718000412,0.00104999542236
10589,-0.403149962425,0.494849979877
5110,-2.26399993896,1.94825005531
4609,-0.429699987173,0.0400499999523
5423,0.387050002813,-0.176649987698
1070,-2.24819993973,0.167349994183
10051,-1.79019999504,1.10774993896
6603,-3.48379993439,1.17620003223
9019,-1.02250003815,1.06770002842
10969,-3.15934991837,0.575900018215
9797,0.623600006104,0.95039999485
4043,-0.530499994755,-0.488649994135
9519,2.11595010757,1.12514996529
8480,-0.430450022221,1.12654995918
983,-1.52364993095,0.336849987507
10559,2.01944994926,0.0103000029922
8508,0.489699959755,0.665650010109
9275,-0.1698500067,0.268250018358
8914,-3.72300004959,-0.605550050735
54505,1.25829994678,0.649900019169
6919,0.576950013638,-1.45035004616
2274,1.05229997635,-1.30085003376
2288,0.898299992085,-0.00065000000177
7994,0.493699997663,-0.322600007057
4216,0.868650019169,0.82984995842
7538,3.03955006599,-2.15520000458
3628,-0.263000011444,-0.100250005722
2037,-0.0986499786377,0.607100009918
2771,-0.341800004244,0.218999996781
7264,-1.07864999771,0.170299991965
1786,2.72790002823,-0.0469000004232
5873,1.83544993401,-0.70300000906
780,1.81375002861,-0.772099971771
9926,0.827749967575,-0.110249996185
8446,-0.0635999441147,-5.23339986801
7159,0.106800019741,1.81330001354
1026,-0.21930000186,0.0856499969959
7082,1.81634998322,0.358399987221
10058,1.38625001907,-0.333999991417
10797,-2.09614992142,1.09084999561
11230,-0.546399950981,0.934249997139
30836,0.469099998474,0.816149950027
27336,1.40714991093,-1.59984993935
9918,-0.231200009584,-3.17740011215
79073,-4.30385017395,0.632499992847
9688,-2.7295999527,0.418249994516
23659,-0.068499982357,0.840700030327
8396,0.0874500051141,0.792750000954
23077,1.31540000439,-0.834299981594
10857,-1.89665007591,1.51394999027
16,1.98169994354,0.119450002909
2817,0.559149980545,-1.07239997387
60528,1.43564999104,-0.83630001545
5359,-0.378600001335,0.647449970245
1514,-0.844449996948,1.26715004444
1509,-1.00134992599,-0.944350063801
9181,-0.807700037956,0.820350050926
3611,-0.921400010586,0.766099989414
4783,1.42234992981,-0.183600008488
10123,1.56200003624,-0.756649971008
8895,-4.13259983063,-0.363099992275
9805,0.404699981213,-1.36330008507
4125,1.12704992294,0.711149990559
1635,0.328999996185,0.643700003624
4154,1.15869998932,-1.21000003815
26292,-0.244300037622,1.17425000668
5770,1.23659992218,-0.98995000124
25874,-0.945399999619,0.993899941444
11319,-0.0464000105858,0.837399959564
1153,-1.88195002079,0.530399978161
11098,-1.45870006084,0.181500002742
8974,0.188999980688,0.194200009108
533,-1.27540004253,-0.0467999987304
823,2.06500005722,-1.00469994545
6812,-2.24564981461,0.431850016117
3693,0.207450002432,-0.284099966288
4891,0.54004997015,-0.446600019932
10954,-1.06840002537,1.07529997826
5909,-1.87420010567,0.0826000124216
9221,-1.21695005894,0.574049949646
847,-0.534749984741,-0.188999980688
11072,0.527599990368,-0.043349981308
10221,-0.0635499954224,-1.72210001945
7158,0.804949998856,-0.878450036049
8678,0.45355001092,1.21885001659
11014,-0.994850039482,0.800549983978
1994,-1.21810007095,-0.596750020981
3482,2.58494997025,-1.13884997368
25976,-0.471399962902,0.879400014877
10491,-0.357699990273,-0.134749978781
51053,0.490550041199,0.304100006819
9267,0.340849995613,1.05524992943
5547,0.016949981451,-0.960250020027
6597,0.309500008821,0.0637000203133
5836,1.35835003853,0.629899978638
6118,0.0962000191212,1.71724998951
2961,0.388399988413,0.342299997807
310,-1.38610005379,0.462549984455
7296,1.77084994316,1.15439999104
1429,-0.350349992514,0.919200003147
2548,-1.44774997234,0.507499992847
6499,-0.96899998188,1.18910002708
642,-0.760399997234,2.30465006828
23076,-0.283100008965,-0.410649985075
10099,-2.58934998512,1.49384999275
9817,0.0747500061989,1.0951499939
9126,1.56439995766,-0.0359499976039
3930,-1.57039999962,0.583850026131
10450,-1.10004997253,0.771099984646
54386,-1.34465003014,1.16770005226
664,0.688199937344,1.04799997807
596,0.960749983788,0.247299998999
10180,-0.0973000228405,-0.144600003958
1445,-0.457549989223,1.10404992104
230,-1.21584999561,-1.65295004845
9246,0.392500013113,-1.24804997444
5092,-0.095400005579,0.268899977207
23463,0.203849986196,1.90865004063
10007,-1.00075006485,0.31589999795
4925,0.393950015306,-1.83675003052
6251,2.47265005112,-0.777000010014
5782,1.37055003643,0.971049964428
5106,0.336449980736,-0.584149956703
2673,0.795750021935,-0.578999996185
644,0.113550007343,0.281849980354
6284,-4.84730005264,0.814999997616
4605,-0.431450009346,-0.494350016117
6810,0.550999999046,-1.1141500473
54499,1.20449995995,1.09595000744
11007,-0.754949986935,0.355399996042
1643,-1.0379999876,0.937349975109
25805,-0.65725004673,1.02950000763
3033,-1.25830006599,-1.6140999794
2745,0.943849980831,0.725799977779
9961,0.693799972534,-1.50909996033
3925,-0.924899995327,1.16680002213
2582,0.581550002098,0.207899987698
5792,2.0638999939,-0.928400039673
5236,0.473800003529,1.25724995136
4016,0.19619999826,-1.18459999561
4651,0.839349985123,-0.656349956989
3988,-2.0408000946,-0.738250017166
26227,-1.44949996471,2.11275005341
7982,0.255500018597,-0.988950014114
3551,-0.135100007057,-0.397149980068
5108,-2.26114988327,0.6617000103
8870,0.277150005102,0.955449938774
2195,0.409399986267,0.238200008869
8731,0.397199988365,1.35140001774
1956,-0.651799976826,-0.0635000020266
10276,-1.31505000591,0.659250020981
1666,-1.60109996796,-0.15395000577
4864,-0.598150014877,-1.02119994164
4232,0.401850044727,-0.25055000186
5050,-1.11454999447,0.654799997807
813,-1.78310000896,1.01929998398
3964,2.31715011597,-0.880750000477
26020,1.03574991226,0.941149950027
481,-0.1331499964,1.32815003395
5019,-1.34764993191,0.00270000100136
291,1.42315006256,0.0475499927998
10973,-1.71755003929,0.337700009346
9697,-0.599900007248,-1.03059995174
5831,-1.42604994774,0.45609998703
8202,0.744650006294,-2.1468000412
57804,-0.122600018978,0.115799993277
5566,2.25064992905,-0.537850022316
57149,-2.25710010529,-0.41859999299
7416,-1.24140000343,1.48079991341
10174,-1.68274998665,-0.299100011587
6676,1.50989997387,-0.417750000954
8884,-0.690199971199,-0.952300012112
5997,-0.415399998426,1.32924997807
57147,-1.21860003471,-1.13265001774
6909,0.743099987507,-0.245199993253
9093,0.786000013351,-0.00034999998752
23142,0.661299943924,-0.959599971771
8444,1.07405006886,-1.07404994965
11232,0.291849970818,0.360350012779
27095,-0.278350025415,1.26429998875
10732,-0.424199998379,-0.0582500100136
23029,-1.25789999962,0.320899963379
9270,0.107400000095,-0.154850006104
47,-1.70984995365,0.862900018692
5889,-0.244249984622,-2.32089996338
8243,1.4633500576,-0.0921499729156
10730,0.149599999189,-2.25819993019
30,-0.606500029564,0.391300022602
7466,-0.332450002432,1.20439994335
89910,0.367949992418,0.115749999881
56654,-0.784649968147,0.284050017595
501,-0.35894998908,0.589349985123
5438,-1.66565001011,0.630300045013
26993,-0.0206499993801,0.00264999270439
55111,-1.0379999876,-0.951150000095
8520,-2.15689992905,1.19389998913
10146,-1.6806999445,1.05745005608
7165,-0.631699979305,0.191449999809
55011,-0.164499998093,0.00799999944866
6461,2.05870008469,-1.11339998245
10813,-1.1671500206,0.20324999094
80746,-0.231750011444,1.15289998055
10434,-2.35549998283,0.656849980354
5607,-0.414749979973,0.0724999979138
22827,-2.73300004005,0.444449990988
51635,0.492749989033,-0.860749959946
84159,0.23465000093,0.246050000191
3508,-1.12059998512,-0.343699991703
84890,-1.37170004845,-0.224500000477
79600,-0.359249979258,3.09315013885
8574,-2.00874996185,0.727250039577
5529,1.51645004749,-0.843800008297
3909,0.547950029373,-0.259049981833
9637,-0.864199995995,2.72720003128
8518,3.44165015221,-0.79029995203
6443,-0.84350001812,1.3640999794
58478,-0.855499982834,-0.10379999876
4850,-1.73025000095,0.323750019073
23210,-1.6631500721,0.71590000391
54733,-1.64219999313,-0.737850010395
55129,-0.796200037003,0.268950015306
10273,-1.0203499794,0.000999999931082
572,-0.482099980116,0.542199969292
5716,4.09539985657,0.167150005698
22841,0.439150005579,2.28579998016
2356,0.579150021076,0.252799987793
6050,2.92939996719,1.18994998932
64422,-0.813250005245,-0.334100008011
8837,-0.276199996471,-0.410499989986
55127,-0.953350007534,-0.136750042439
23335,1.80454993248,-0.252249956131
10270,-1.77239990234,2.97344994545
6509,-0.486399978399,-1.16565001011
83743,-1.0189499855,0.918249964714
6772,1.43494999409,-0.861199975014
22887,-0.858349978924,0.915849983692
51001,0.606450021267,-0.511299967766
26511,-1.39719998837,0.438699990511
7874,-0.175500035286,0.965299963951
51070,-1.28734993935,0.547749996185
1738,-0.697899997234,1.06494998932
3416,0.368900001049,-0.450049996376
9128,-1.16264998913,1.68580007553
9833,-1.17355000973,0.942800045013
4088,-0.489099979401,0.225400030613
5018,-4.86644983292,1.46399998665
51375,2.47659993172,-0.28204998374
55038,-1.8695499897,-0.701049983501
23061,0.22744999826,1.24000000954
64428,1.35089993477,-2.27950000763
11325,0.271549999714,2.983700037
9641,0.607200026512,-0.78869998455
23038,-0.766300022602,-0.359950006008
57048,0.333750009537,0.154449999332
94239,-2.68079996109,-0.0498499944806
51203,0.0,0.196400001645
388650,0.608800053596,-0.925999999046
23039,-0.196050003171,0.297399997711
55179,2.08395004272,-1.11979997158
5827,-0.370199978352,-0.381099998951
10245,-0.644199967384,0.519999980927
6813,0.526149988174,-0.496950000525
3251,-1.1915500164,-0.656999945641
23212,0.703700006008,-0.0658999979496
23536,1.69639992714,0.0656000003219
51282,-1.57445001602,-2.69500017166
10227,-1.76655006409,-0.138850003481
50813,0.924800038338,0.864799976349
51024,1.02294993401,0.00885000824928
53343,-0.668099999428,-0.422899991274
1465,-0.460150003433,0.614349961281
79006,-1.4361000061,-0.672350049019
6988,1.88985002041,-0.000100016593933
11011,2.76270008087,-0.931100010872
23325,-3.05325007439,0.513050019741
10049,2.77790021896,-0.254249989986
3157,-1.06485009193,0.66865003109
200734,-0.373350024223,-2.86360001564
9053,-0.455250024796,0.133799999952
79094,-0.898400008678,0.980200052261
2778,-0.394199997187,-3.78959989548
54881,-0.444499999285,1.35839998722
54807,-0.25260001421,-1.79975008965
323,1.76915001869,-0.508700013161
26001,1.48090004921,0.936949968338
10190,-1.1656999588,-2.79879999161
9686,1.18110001087,1.96834993362
54915,-2.04364991188,0.475650012493
23658,-2.20440006256,1.12680006027
7750,0.00104999542236,0.242350012064
79643,-1.92019987106,-0.342849999666
9488,1.49265003204,0.542150020599
11200,-1.94994997978,4.74924993515
65057,-2.10979986191,-5.30439996719
6832,-0.981850028038,-0.368400007486
23131,0.428350001574,-0.0597500056028
10776,-5.72350025177,0.122049987316
6253,0.806449949741,1.36210000515
79716,0.676649987698,-1.16085004807
29978,0.204450011253,-0.143050000072
9988,0.0311499834061,0.362550020218
10845,0.242999985814,0.453949987888
54957,1.03215003014,1.87944996357
79170,1.56069993973,-1.60175001621
10610,0.0885000005364,-1.07634997368
128,-1.24094998837,-0.600650012493
51026,-2.36859989166,1.24559998512
5498,1.00585007668,-0.363449990749
124583,-0.394899994135,0.205399990082
9455,1.06739997864,-1.02824997902
1212,-1.71385002136,-1.02744996548
5255,0.281949996948,0.792249977589
9448,-0.470400005579,-0.823449969292
9924,-2.94589996338,0.333699971437
5480,-0.503649950027,0.40389996767
1983,-0.222750008106,-0.299100011587
56889,2.34675002098,1.86290001869
79080,2.2444999218,-3.30865001678
9016,-1.5353000164,0.268950015306
6915,0.197749972343,-1.28289997578
9709,0.155999988317,0.647199988365
116832,-0.337249994278,0.902599990368
670,1.46364998817,-0.43670001626
7867,-0.30965000391,0.381999999285
79143,1.18194997311,-0.748549997807
11284,-0.362649977207,0.512250006199
23443,0.447950035334,0.510649979115
51599,0.0242500007153,0.0695999860764
5927,-0.717700004578,-0.892599999905
55793,-0.598349988461,0.611699998379
5867,-1.48090004921,-0.29494997859
7866,-2.19280004501,-2.54320001602
25825,-1.05970001221,0.196749985218
4067,-0.560100078583,2.35879993439
51015,1.08710002899,-0.447749972343
5891,0.656350016594,0.903900027275
3300,0.265699982643,0.307999998331
64781,2.03604984283,-0.985049962997
51056,0.533150017262,-4.50355005264
8550,0.548950016499,0.57490003109
50810,-0.61259996891,-0.295199990273
23011,0.101749993861,0.334150016308
11168,0.175950005651,1.24389994144
1385,-0.668750047684,-0.136900007725
10150,-0.23884999752,1.8396500349
29763,1.8289000988,1.17955005169
9112,0.751749992371,0.669099986553
23499,0.200749993324,-0.939550042152
85236,0.435400009155,1.09670007229
5096,-0.0360000133514,-1.08780002594
55620,-0.226950019598,-0.62809997797
5373,1.80639994144,-3.08579993248
51170,-1.93004989624,0.643749952316
54850,0.087650001049,-1.24300003052
80349,-1.48615002632,0.916100025177
355,-1.72105002403,-0.181349992752
1062,5.38154983521,1.90930008888
8804,0.899199962616,0.863150000572
80758,-2.15805006027,-0.0560500025749
375346,-0.922049999237,0.0170000046492
51385,-0.648899972439,0.974999964237
55748,-0.988200008869,0.126000002027
10318,-0.112900018692,-0.997099995613
54681,0.264250040054,-1.06684994698
7905,-1.41779994965,0.895150065422
28969,-0.469749987125,4.56739997864
10668,-1.45169997215,0.864399909973
51005,-0.889750003815,-0.178750008345
8800,0.171250000596,-0.423950016499
54438,-0.258249998093,-0.654850006104
55825,-0.0435499995947,0.172600001097
8835,0.96565002203,0.669649958611
64429,-4.82884979248,-2.62430000305
3682,-0.278549969196,0.054800003767
10329,-0.359049975872,0.237399995327
