rid,NMH002_FIBRNPC_24H:BRD-K86570333-001-01-0:10,NMH002_FIBRNPC_6H:BRD-K86570333-001-01-0:10,NMH002_NEU_6H:BRD-K86570333-001-01-0:10,NMH002_NEU_24H:BRD-K86570333-001-01-0:10,NMH002_NPC_6H:BRD-K86570333-001-01-0:10,NMH002_NPC_24H:BRD-K86570333-001-01-0:10
10398,0.699366688728,0.144383102655,-1.15310323238,-1.18280398846,0.136600017548,-0.759339809418
5708,0.73263335228,-0.128736227751,-0.242410257459,-0.287799954414,0.685000002384,-1.08927190304
1213,-0.364833325148,0.437593817711,0.569001674652,0.701855301857,-0.410266697407,-0.549866855145
226,0.0358333289623,-0.677845239639,1.24867129326,0.238634154201,-0.125900000334,-1.13867425919
6777,0.380500048399,0.326217621565,-0.591583430767,0.28015434742,0.224366694689,-0.770367562771
2113,-0.152633324265,-0.47241127491,-1.70803368092,-1.37248110771,-0.444499999285,-0.513747036457
3329,0.427799999714,0.258330017328,0.645708858967,0.709401786327,-1.75716662407,-0.464744478464
1050,0.432433336973,0.785991430283,-0.000138372182846,-0.159289985895,-0.284700036049,-0.463815778494
9491,0.522799968719,-0.851306974888,-0.24554681778,-0.773357629776,-0.671033382416,0.252753764391
22926,-2.60540008545,0.199926942587,-0.25425696373,-0.264415740967,-0.068400003016,-1.1083766222
5899,0.790633380413,1.16670775414,-1.04301989079,-0.683806598186,-0.382300019264,-1.02247595787
5467,-0.476266682148,-0.52075445652,-0.895062744617,-0.685382246971,-0.641400039196,-1.1835474968
6774,0.0452999994159,0.333670884371,-0.244926899672,0.323158353567,-0.423966646194,-0.590694367886
1788,-0.0150333046913,-0.930961608887,-0.770857155323,-0.179429754615,0.475400030613,1.57288086414
5921,0.371233314276,-0.657743692398,0.418279141188,0.554034531116,-0.238900005817,-0.332205086946
5721,0.247299998999,-1.63825464249,0.381613463163,-0.706781089306,0.0272333323956,0.430376321077
2263,0.47253331542,-0.790810823441,-0.550253689289,0.822227835655,-0.123033344746,1.36474657059
808,0.138599991798,-0.80466401577,-0.869363248348,0.0413338243961,-0.295433342457,1.48255217075
30001,0.674266695976,0.182602852583,-1.77508854866,-0.405970007181,0.128066658974,-0.828282237053
348,0.883033394814,-0.194496631622,-1.29559886456,-0.86560857296,0.639766693115,0.200925201178
30849,0.579899966717,-0.282357424498,0.374323755503,0.35266661644,0.11303332448,-0.821952283382
1454,0.242566645145,-0.0800448209047,0.00461917789653,0.000379272736609,0.182000011206,-1.0568972826
6500,-0.999966740608,-0.875628232956,1.61047613621,0.707195162773,-0.413766682148,-0.451841205359
5627,0.0713333189487,-0.20189794898,0.469287753105,0.796635270119,0.624899983406,0.183140441775
5715,0.0992666780949,-0.191446974874,-0.0965565592051,0.569660305977,0.159166648984,0.126431107521
4791,0.625800013542,-0.374992996454,-1.10645508766,-0.884226441383,-0.212399974465,-0.476310491562
56924,1.36433339119,0.707136929035,-0.270345270634,-0.276679754257,-1.33996665478,-0.992332041264
2690,0.449200034142,0.687395989895,-1.53129768372,-0.805223584175,-0.424866676331,-0.362990796566
1019,-0.761766672134,0.396380066872,3.48345732689,1.24333691597,0.456133335829,0.565915465355
51422,0.104766637087,-0.0604453086853,-1.00286304951,-0.33037468791,-0.508599996567,-0.0072104614228
5788,-0.232466667891,-1.34317862988,-0.511808216572,-0.785007536411,-0.862000048161,0.226520329714
6709,-0.230766683817,-0.351956576109,0.36610430479,1.11658406258,-0.0694666653872,-0.789936602116
1277,0.970033407211,0.203722894192,-0.558205842972,0.383821368217,3.1914999485,-0.349738478661
993,0.884133338928,0.0182177983224,1.15452980995,0.478204369545,0.59500002861,-0.564785838127
7157,0.033133327961,0.316451817751,0.368449419737,-0.396253049374,-0.177633315325,-0.599072277546
1958,0.583633363247,-0.387678146362,-0.477969378233,-0.709005117416,-0.243400007486,0.32965528965
4582,0.11086666584,-0.758199214935,0.372423440218,0.968067228794,-0.819166719913,0.187336310744
9212,-0.101233363152,-0.770613014698,-0.466756403446,-2.20693778992,0.0486333072186,-0.232943147421
8440,0.9769333601,0.623744785786,1.57121932507,1.54446458817,0.579766690731,0.680585384369
6790,0.561599969864,-0.642384767532,0.584134757519,-0.164823889732,-0.592200040817,-0.513731300831
8851,-0.490999996662,0.373534649611,1.10868644714,0.59243118763,-0.060100004077,-0.9994789958
2534,0.24130000174,0.749158501625,0.620222508907,0.773568987846,0.0796333402395,-0.0360435172915
4893,0.162433356047,-0.228228732944,-1.22221922874,-0.138047382236,-0.0985666662455,-0.795980930328
665,-1.00053334236,-0.160498857498,1.39264452457,0.729606211185,-0.0963000059128,-0.322922050953
4313,0.618133306503,-0.644550919533,-1.70485854149,0.104248061776,-0.635133385658,0.106485880911
1022,-0.568033337593,0.255107462406,-0.0646565258503,-0.663301408291,-0.658633351326,-0.0455173738301
5880,0.923300087452,0.027315557003,-0.744377553463,-1.28763198853,-0.64086663723,3.58658623695
3162,0.580133318901,-0.00830580294132,0.0504528358579,-0.257737696171,1.21643328667,-0.596870720387
1282,1.64149999619,0.312930434942,-0.296343654394,0.246080487967,-0.0469666719437,-0.0194470454007
3383,-0.0761333405972,0.679122447968,-1.10435903072,-0.912299990654,0.237299993634,0.619879424572
727,0.183433324099,-1.02611136436,-1.32863330841,-1.06563591957,-0.823366761208,-0.219618797302
4792,0.552733361721,0.0884157419205,0.0987481549382,-0.303833544254,0.177600026131,-0.610655963421
4794,0.136133313179,-1.22527837753,-1.57464528084,-2.380818367,-0.46243339777,-0.589895188808
902,0.562700033188,-0.252463698387,-0.885110616684,0.0722809284925,-0.0985000059009,1.95861053467
8091,0.994900047779,1.10073924065,-0.34356713295,2.06706881523,0.508466720581,-0.343110173941
3486,0.0848333537579,0.477954477072,-0.868230879307,-1.41683864594,0.00723333656788,0.280250906944
10818,-0.524666666985,-1.44704866409,-1.0065112114,-1.05364370346,0.534733355045,-1.27901613712
3454,-0.0565666556358,-0.344629108906,-1.39391374588,-1.23321580887,0.121266692877,-0.242695972323
4282,-1.46949994564,0.274543762207,1.1766923666,0.806879281998,0.213399976492,-0.0780959501863
1605,-0.280600011349,0.756234526634,-0.0463640615344,0.429896652699,-0.00593332946301,-0.391079634428
10644,0.820766687393,0.251959323883,0.387774527073,0.466085642576,0.0842333436012,0.277188181877
2065,0.00606667995453,-1.08261942863,-0.916342020035,-0.772357583046,-0.405033290386,0.155852347612
8321,0.0958333164454,-0.820586800575,-1.8060798645,-0.295738726854,-0.322533369064,-0.573388397694
8503,-0.0273666977882,-0.521634340286,0.820639610291,0.552359580994,0.359300017357,-0.555946826935
7027,1.00303339958,0.338099241257,-0.878074407578,0.116700202227,-0.0355666577816,-1.39600682259
6850,0.177066683769,-1.00278377533,-0.724371790886,-0.733743906021,-0.461166679859,0.276088654995
1978,-0.0816666781902,0.126500323415,1.32012891769,0.490976631641,-0.0817000046372,-1.52649044991
896,-0.472666710615,-0.246167257428,1.13578009605,0.182416856289,-0.214299976826,-0.0297908708453
5777,0.146633327007,-0.43508169055,-1.20346403122,-0.238784059882,-0.715466678143,0.196406245232
1846,0.0452666431665,0.159811317921,0.591441392899,-0.0472231805325,0.131400004029,0.192114859819
5925,-0.42473334074,-0.583519101143,-0.381985127926,0.38737565279,-0.350666671991,0.518979787827
142,-0.618566691875,-0.934454321861,0.553669095039,0.386752665043,0.270866692066,-0.311061620712
1021,-0.115000009537,0.295073360205,0.702471017838,1.12591385841,-0.0658333152533,-0.388020604849
5699,0.378466695547,-0.785927057266,-1.27453792095,0.57993131876,0.665000021458,-0.710540831089
8061,0.336899995804,-0.277129977942,-1.51695024967,-1.29400229454,-0.263866662979,-1.08762490749
1870,0.468033373356,2.33222484589,-0.922496557236,0.00430281460285,0.207033336163,-0.0694144293666
1398,-0.172466665506,-2.48845434189,1.75360834599,0.601484239101,-0.149000018835,-0.807393372059
3312,-0.26563334465,0.656510293484,1.83105993271,0.362485945225,-0.0746666789055,-0.315344125032
891,0.740700006485,-0.481080442667,-6.95454406738,-0.6296890378,0.195333331823,1.16537880898
4775,-0.0333000123501,0.843818366528,-0.290346771479,1.78599846363,-0.120333343744,-0.409923493862
5111,-0.610800027847,-2.52948713303,0.00209982320666,0.816273212433,0.0919000208378,0.667864859104
5696,0.154700040817,0.472549438477,-1.58731627464,-0.418848156929,0.458900004625,5.31474924088
5588,-0.0162333399057,-0.942174494267,-1.00944542885,-0.739099442959,0.299000024796,5.45078611374
6839,0.460400015116,-0.428643673658,1.82745027542,0.559704661369,0.204166680574,5.46748876572
329,0.507499992847,-0.14605897665,0.224131494761,0.567817270756,0.169133350253,2.49264264107
5058,1.07130002975,0.368462622166,-0.223648071289,-0.339694350958,0.345766663551,-0.578417181969
998,0.930666685104,0.304644942284,0.484291493893,0.158237636089,0.311733365059,-0.0290932059288
9134,0.0748667120934,-0.289665132761,0.110693767667,-0.625980913639,0.531599998474,0.590998768806
6616,0.720200002193,-0.103772774339,-0.376726150513,0.0982939749956,0.0914333462715,0.0493389517069
5223,0.125333368778,-3.67414283752,0.797264695168,0.859202623367,0.36713334918,-0.435773313046
4690,-0.575733423233,-1.2906563282,-0.554295778275,-0.203135922551,0.447700053453,0.421760469675
958,-0.203066647053,-0.746343851089,-0.174027726054,-1.2414495945,-0.147099971771,0.736827135086
1616,0.368800014257,0.899827837944,0.533011257648,0.449740290642,0.275999993086,-0.555786371231
991,0.351700007915,-1.16945075989,-1.23114907742,0.535417079926,0.104300007224,-2.41293215752
6347,0.417266696692,0.195141777396,-0.461029678583,-0.512052118778,0.543366670609,2.49373674393
6714,0.477966666222,0.0118775144219,0.148979306221,-0.0916910693049,-0.214366659522,-0.161011219025
652,0.274099975824,-1.10065639019,-0.869366765022,-0.89814054966,-0.80556666851,0.391378939152
4331,-0.856966733932,1.7580486536,-1.50400996208,-0.364319622517,1.08886671066,-0.569293439388
7099,0.301900029182,0.109756112099,-0.908766508102,-0.571102797985,-0.304033368826,0.275787353516
10320,0.177700012922,1.07164514065,-0.860962688923,-1.05363929272,-0.158766672015,-0.669586479664
2042,0.0473666787148,-1.10801303387,0.436124265194,0.226555764675,-0.20706667006,0.220231622458
843,0.0973666906357,2.68659353256,-7.11636543274,-0.414046466351,-0.959800064564,0.266094237566
840,-0.544400036335,1.01871728897,1.21607327461,0.524138689041,0.987733364105,0.686960816383
7048,0.591233372688,0.673762500286,-0.650469601154,0.223340392113,0.404733359814,0.452734351158
4851,0.157166689634,-1.13176560402,1.70256960392,0.486423671246,-0.217333346605,-0.796394824982
6464,0.266733288765,0.653042376041,-0.972905397415,-0.252221018076,-0.905566692352,1.26453649998
23410,-1.09203350544,4.99408054352,-0.258286088705,0.259255111217,-0.274633347988,-0.593331813812
54205,-0.0441666543484,-0.0403461158276,-0.856956362724,-0.19276817143,-0.052233338356,0.612228989601
2770,-0.836766660213,2.9174683094,-0.0591174736619,0.890090405941,3.48690009117,-0.0738900154829
80204,-0.834333300591,0.289762020111,-1.34543550014,0.314508229494,2.4892334938,0.632593333721
4208,0.0765999928117,-0.41854172945,-1.50224006176,-0.515619277954,-0.0807666927576,-0.225396633148
1845,-0.0156999975443,0.358423948288,-0.468061238527,-0.234497740865,-0.32186666131,-0.865154504776
23368,0.110533326864,-1.10813832283,-0.616784453392,-0.812819778919,-0.373033344746,0.347783505917
5583,0.0790333300829,3.1324877739,-0.364081978798,0.00773492455482,-0.70846670866,1.17546081543
8900,-0.00066664814949,0.264037907124,-2.35222482681,-0.605698227882,-0.181533336639,-0.399335592985
581,-0.831300079823,0.0349203497171,0.109612107277,-0.309463620186,-0.580166697502,-1.29587495327
6193,-0.456933379173,-0.0178036317229,0.00793877989054,-0.214068621397,0.862700045109,-0.392681151628
6622,0.542433381081,0.462410062551,-1.13228523731,-0.811774611473,-0.286933332682,-0.471176147461
11261,1.00746667385,0.412427932024,0.054837975651,0.671864807606,0.110666669905,0.230029389262
6696,-0.11320002377,0.686962962151,-0.0302159823477,-0.150535002351,0.159766659141,-0.82439827919
8312,1.31036674976,-0.325757443905,0.851046979427,1.91627275944,0.213733315468,0.0403565838933
835,0.361833304167,0.0186502896249,0.357685863972,1.10825324059,-0.303666681051,-0.467871159315
8324,-0.40316671133,0.812695860863,-0.468428850174,0.792067408562,-0.271366655827,-0.0932744964957
1848,-0.498400002718,-0.376113146544,0.727468729019,-0.249456912279,0.589433312416,0.611732184887
154,2.86030006409,-0.628391742706,-0.753976523876,-0.561665952206,0.160033345222,0.200650855899
4312,-0.789099991322,-0.735882341862,-0.747907817364,-0.757402539253,0.912233352661,1.54157626629
994,0.547833323479,-1.37614917755,-0.357791960239,0.544181585312,0.339066684246,-0.693423628807
2048,0.663066744804,-1.03629422188,0.544814229012,0.404159873724,0.0546000003815,-0.880000948906
1111,0.13423332572,-0.73490434885,-0.572599828243,0.754455804825,0.432733356953,0.817212879658
5154,-0.225100025535,0.936810314655,0.137020036578,0.265111267567,0.336633324623,-1.22273755074
2920,-0.783566713333,-0.761512100697,0.496810257435,0.850728213787,0.387266695499,-0.240992709994
3122,0.660066723824,-0.129418969154,0.0448191463947,-0.411059439182,-0.331000059843,0.930019199848
2769,-0.116966664791,-1.21642112732,-0.0584360808134,-0.869624614716,-0.523433327675,0.29117628932
5900,0.851966679096,-0.221128255129,0.46734470129,-0.0539483949542,0.196466654539,-0.871733665466
6304,0.422766655684,0.484068155289,1.1708534956,0.422619998455,0.525599956512,0.455929934978
5211,0.304133325815,-0.697923898697,1.06963324547,0.16834820807,0.125733345747,-0.48755645752
2886,0.386933326721,0.266903042793,-6.88949680328,-3.03888201714,0.399400025606,0.556913256645
9261,0.101100005209,2.42314195633,0.358208209276,-1.54478490353,-0.383766651154,-0.226058214903
8569,-0.223733335733,-0.783585727215,-1.18910324574,-1.19441211224,-0.267199993134,0.784717202187
3303,-0.0524000003934,0.210420772433,-0.143706053495,-0.882722973824,-0.36426666379,0.0689178183675
5331,0.406166672707,-0.616491794586,-0.39509999752,-0.138120919466,-0.60790002346,-0.669888138771
5347,0.796233355999,0.198392063379,0.544176280499,0.0555967390537,0.45140004158,-1.04158103466
4638,0.00900000333786,1.01585054398,-0.321332991123,-0.181028068066,1.31963348389,-0.365814268589
2264,-0.0799666643143,-0.490219891071,-0.498896211386,0.180180162191,-0.595399975777,0.257503092289
1029,0.727333366871,0.12618303299,0.166929915547,-0.593913018703,0.0916333794594,0.164038449526
1027,0.487400054932,0.399357944727,0.509387552738,0.408739238977,0.0303000211716,-0.364700555801
2597,-0.000900000042748,-0.715991079807,-0.0026990249753,0.000660135876387,-0.000233333325014,-0.015021789819
55847,-1.0039999485,-1.00972282887,0.485171049833,-0.923617005348,-0.377933353186,0.224381387234
25803,0.131866678596,-0.541121304035,-1.44492816925,-1.72377836704,-0.0935333371162,1.18764925003
3480,-0.235666677356,-0.430719941854,0.954075217247,1.18171107769,-0.0683999732137,-0.834086596966
2946,-0.758266746998,-1.12982296944,-0.262581646442,-0.38582482934,-0.22729998827,0.692908167839
9517,0.61063337326,1.08081388474,-0.899348318577,0.274802565575,-0.572566688061,-0.633081197739
25987,0.364199995995,-0.803809046745,0.729561328888,0.0549282096326,-0.0209333337843,-0.347580820322
23670,-0.995200097561,0.0845952928066,-0.64628893137,0.160251989961,0.433899998665,0.279572725296
11182,-0.321033418179,-1.49892902374,0.351070642471,-0.0290162079036,0.0212333276868,-0.266191035509
2146,0.354133307934,0.190077960491,0.771541297436,0.402872920036,-0.132133319974,0.432747781277
3385,0.215566635132,0.276490867138,-0.312586337328,-1.26763439178,0.0153666436672,-1.30091285706
5261,-0.436566710472,-0.235933810472,0.0922507718205,0.101755946875,0.387066692114,-0.303552359343
10765,-0.183400005102,-0.373801827431,0.815396130085,0.937758207321,0.197533339262,-0.30526304245
25839,-1.02999997139,-0.463147670031,0.26626303792,0.106050133705,-0.0974333360791,-1.26049637794
4172,0.12583334744,-0.590906739235,0.342597961426,-0.265423446894,0.0521000176668,0.134433016181
23161,0.178166687489,0.391013026237,-0.286612570286,-0.369486153126,-0.181800037622,1.21096539497
10298,0.846366763115,-0.119941666722,-1.20451021194,0.18049891293,0.342433333397,-0.457829922438
1802,0.523633360863,-0.0195605009794,1.70890700817,0.66738152504,0.747733354568,-0.266223818064
58533,-0.2771666646,-0.126093238592,1.12956297398,0.434423804283,0.265000015497,-0.854450047016
147179,0.332799971104,0.662715315819,-1.42946267128,-0.401239395142,0.164833337069,-1.2683609724
29937,-0.545066654682,-0.437701225281,0.179877415299,-0.798420131207,0.602866709232,-1.86017942429
6184,1.02270007133,0.199854701757,0.0597160570323,0.681834578514,0.156733363867,0.368534386158
9854,0.608400046825,0.749935269356,-0.306220918894,0.299042761326,-0.127066671848,-0.790939927101
2553,0.611999988556,0.647449314594,0.696356713772,0.509616374969,0.315833359957,-1.64416122437
5440,0.11603333056,0.770719885826,-0.027501553297,-1.10110616684,0.441666692495,1.16852974892
54623,0.249633342028,-0.807671070099,0.975734114647,0.106799930334,-0.580999970436,-0.332610875368
9533,0.541033267975,-0.354509651661,-0.685116410255,-0.430779904127,-0.089666672051,-0.435680121183
8607,0.258733332157,-0.749968290329,-1.1903693676,0.400048404932,0.481333315372,-0.538623392582
207,-0.677600026131,0.484182953835,1.19576215744,-0.0117152482271,0.736566662788,0.221910730004
26054,-0.903399944305,-0.474500447512,0.362046182156,0.236478388309,-0.366633355618,0.433594614267
10682,-0.345400005579,0.489297479391,1.18980121613,0.562477052212,0.590700030327,-0.485203325748
8573,0.901699960232,1.07210755348,0.292947143316,3.51031041145,-0.0779000073671,-0.609039187431
23378,2.61510014534,0.549733281136,-0.965128958225,-0.345528662205,-0.517300009727,-0.474826216698
8553,0.49473336339,-0.361167311668,-0.162252157927,-0.958788156509,-0.772300004959,-0.674517393112
622,0.100933343172,-0.493180155754,-0.231311514974,0.847821116447,0.150433331728,-0.608097434044
9467,0.0254333615303,1.20636928082,-0.134833425283,0.287054777145,-0.140300020576,1.04137551785
5525,-0.550033330917,0.943496346474,-1.19902932644,-0.875650048256,-0.304766654968,0.574874103069
256364,0.637233316898,0.0906082317233,-1.31480908394,-0.925440788269,-0.182099997997,-0.704594969749
332,-0.504566669464,0.263871431351,0.99590831995,0.73751938343,-0.116166673601,-0.532763421535
2058,-0.227166667581,1.46719837189,-0.140097156167,0.213820785284,-0.458733320236,-0.152374446392
7849,0.790499985218,0.0611535310745,-0.896056890488,-0.940614879131,-0.119733333588,0.34273776412
23244,-0.0984666645527,0.0353346467018,0.0385466516018,0.0948726683855,-0.229133352637,-0.517182707787
7494,-0.851533353329,1.32036495209,2.98933672905,0.377379775047,-0.475233346224,-0.333872586489
4836,0.268833339214,-0.621842980385,-0.853835165501,-0.860993623734,0.419299989939,-1.08812844753
23647,-0.668799996376,0.251939892769,0.155096918344,0.745180726051,0.000900000333786,-1.68133914471
10617,-0.504999995232,-0.555966973305,0.339133352041,0.330455511808,-0.267566680908,-0.409685909748
2184,-1.06000006199,0.254123866558,0.627366065979,-0.0104726403952,-0.691033363342,-0.360759437084
5355,0.877666711807,0.982772409916,-0.574068248272,-0.571502923965,-1.05083334446,-0.508364975452
6659,0.125333338976,0.477888315916,0.00366302789189,0.000590466253925,-0.206566661596,-0.264014303684
7016,0.517133355141,0.00126229226589,-7.02926206589,-0.490566521883,-0.284999996424,0.580581903458
90861,0.0856333076954,-0.229244112968,0.777711868286,0.663652539253,0.392533361912,-0.535024762154
10670,0.148699998856,0.794845700264,-1.09535098076,-1.63934707642,0.00810001790524,-0.536555588245
79071,-0.0966999977827,-0.163311064243,0.176268711686,0.2300016433,0.389866650105,0.0230308137834
64746,-0.646866679192,-0.039337143302,0.476565808058,0.347205102444,0.141666695476,-0.0189359840006
5366,0.0366666615009,-0.624620616436,-0.410335898399,-0.466745913029,0.413433372974,-0.549824953079
11344,0.32353335619,0.675165772438,0.84199988842,0.577737212181,-0.797433376312,-1.61009848118
10013,-0.356633365154,-0.0363497249782,0.691150426865,0.415630549192,-0.159100040793,-0.343494772911
5829,0.726133346558,0.390301465988,-2.30613803864,-6.06268882751,-0.284366667271,0.426638871431
5257,0.628333330154,0.405742257833,-1.23923516273,0.35046672821,0.729400038719,0.0747665837407
22794,0.519766688347,0.384357869625,-0.735123515129,-0.165783017874,-0.0535666495562,-0.631043672562
9761,0.10490000248,-0.129961833358,-6.66614246368,-0.702586829662,-0.979599952698,0.220922634006
23326,0.116733327508,0.0520362108946,0.0111105516553,0.00289509096183,0.380199998617,0.370188236237
10972,-1.03326666355,1.16134727001,0.20396284759,0.425315022469,-0.476733386517,-0.787919044495
10523,0.493666648865,0.500694692135,0.39489865303,-0.0146975666285,0.120466679335,-0.49307847023
79090,0.088566660881,-1.30526220798,-0.380367070436,-0.497008651495,-0.31416669488,-1.10925173759
27032,-0.340499997139,-0.20048981905,-1.62057352066,-0.663700461388,-0.870466709137,0.00520938076079
9097,-0.113400012255,-0.89174258709,-0.643069386482,-0.264057785273,0.105500012636,0.0303634423763
10513,-0.9769333601,-0.017364948988,2.52598667145,0.955775022507,-0.233666658401,-0.0838893577456
1891,0.133400022984,-2.43975782394,0.0341319777071,-0.598350584507,0.065066665411,0.0157665144652
3066,-1.33086669445,-0.212705180049,1.04124677181,0.989265799522,0.0682333409786,0.525998950005
9801,-0.304433315992,0.0794359222054,1.21173799038,0.625655591488,-0.239133343101,-0.0406375229359
1459,0.444233328104,-0.902978718281,-1.6082919836,-1.37292718887,-0.834699988365,0.235195145011
9703,0.438066661358,-0.379220694304,0.617836475372,0.450641453266,0.292800009251,-0.541733980179
10606,-0.696799993515,0.455398321152,0.935851573944,0.57063126564,0.161533311009,0.0886932760477
1017,0.34753331542,0.781643033028,-1.19699561596,-0.410357713699,0.257299989462,-0.333943277597
9813,-0.0911999940872,0.697790563107,-1.14570128918,-0.961503326893,0.204400032759,0.13999530673
7485,0.461533367634,-0.794178247452,1.54009664059,0.155245214701,-0.00283332914114,0.314448326826
2109,-0.354833364487,0.0311241000891,0.925445854664,0.635942518711,-0.320300012827,-0.917227804661
23271,0.0658666789532,-0.883840858936,-0.0136636095122,-0.132762372494,0.308000028133,0.392331540585
9915,0.49169999361,0.0935386121273,0.00368721457198,-0.000423500576289,-0.0511666499078,0.641502141953
9552,-0.124766677618,0.618206501007,0.960106372833,-0.602300822735,0.305599987507,0.461759060621
93487,-0.371866703033,0.348564565182,1.31203818321,0.713453888893,-0.0172666832805,-0.0916451215744
2956,-0.436599999666,0.706728816032,0.740015923977,0.911336004734,0.151899978518,0.600136697292
11065,0.386233329773,-0.194257974625,0.0887900292873,0.57520288229,0.536400020123,-4.05825090408
9653,0.066766679287,-0.757448196411,0.888712584972,-0.419586002827,0.253766685724,0.725410282612
200081,-0.139600008726,0.136535704136,0.681967794895,0.616159081459,0.141533344984,-1.19139957428
3337,-0.190566673875,0.27146461606,1.35059225559,0.61274009943,-0.710399985313,-0.176808789372
11073,0.109266668558,-0.579277217388,-1.35685765743,-0.799705386162,-0.0384333208203,-0.241613760591
