rid,DOS058_A375_24H:BRD-K45223163-019-01-3:5,DOS058_A549_24H:BRD-K45223163-019-01-3:5,DOS058_PC3_24H:BRD-K45223163-019-01-3:5
4582,0.627499938011,-6.99305009842,1.49995005131
9212,-0.189599990845,-0.166800007224,-0.00589999556541
8440,0.278200000525,0.0201999992132,-0.0574000030756
6790,0.737800002098,-1.04295003414,0.0314999818802
8851,-0.201100021601,1.15100002289,0.261350005865
2534,-0.415349990129,0.136950001121,-0.389649987221
4893,-0.41139999032,0.873550057411,0.388449966908
665,-0.884150028229,-0.237149998546,0.0394000038505
4313,-0.713899970055,0.989199995995,-0.495450019836
1022,0.395449995995,-1.27104997635,-0.41504997015
5880,0.379799991846,0.866050004959,0.181149989367
3162,-0.537099957466,-0.212550014257,0.404400020838
1282,-1.25499999523,0.339299976826,0.891849994659
3383,0.45735001564,0.176200002432,-1.32959997654
727,-0.160050004721,0.555950045586,0.280600011349
4792,-0.390150010586,0.122400000691,-0.124899990857
4794,1.16604995728,0.536899983883,-0.444649994373
902,0.604650020599,1.01380002499,-1.24615001678
8091,-0.722999989986,-0.720799982548,1.01684999466
3486,-1.06850004196,-1.57964992523,-0.397899985313
10818,1.36099994183,0.0360500216484,1.08609998226
3454,1.04270005226,-0.0890999957919,0.114649996161
4282,-0.532199978828,-0.203399986029,0.111800000072
1605,-2.07949995995,-0.0315999984741,-1.21235001087
10644,-0.0821499824524,0.0363999903202,-0.42539998889
2065,-0.0869500041008,-0.378799974918,0.129649996758
8321,1.79979991913,1.08004999161,0.787949979305
8503,-0.0988499820232,0.44494998455,-0.164649993181
7027,-0.979799985886,0.574949979782,-1.33195006847
6850,2.08064985275,2.46050024033,0.255849987268
1978,-2.02705001831,-0.748049974442,0.583050012589
896,-1.42969989777,-0.354250013828,0.590350031853
5777,0.717299997807,-0.198599994183,-0.0487999916077
1846,0.36155000329,1.02059996128,0.386550009251
5925,-0.564300000668,-0.261699974537,0.573549985886
142,-0.765400052071,-1.92879998684,-5.55590009689
1021,-1.60035002232,-1.20105004311,-4.57744979858
5699,-0.0717000067234,-0.14865000546,0.536849975586
8061,-0.132100000978,-0.520550012589,-0.260450005531
1870,-0.0602499991655,-2.02624988556,0.204349994659
1398,-4.39284992218,-0.251149982214,0.225500002503
3312,-0.461849987507,-0.206550002098,-1.62330007553
891,0.72000002861,0.435350000858,0.41654998064
4775,-1.48324990273,-0.0856499671936,0.783949971199
5111,-0.108900010586,-0.430499970913,0.324349999428
5696,-0.648000001907,-1.35039997101,-3.59034991264
5588,2.31675004959,1.3627499342,0.58235001564
6839,-2.42530012131,-0.924800038338,-1.37004995346
329,0.440150022507,0.68180000782,0.30119997263
5058,-0.623549997807,-0.122899994254,-1.86719989777
998,-0.27610000968,-3.05979990959,-0.271650016308
9134,-0.189499974251,-0.443599998951,-0.157950013876
6616,0.470050007105,0.401350021362,-0.864499986172
5223,-0.338349997997,-0.989599943161,0.376049995422
4690,0.0628499984741,1.02030003071,-0.25150001049
958,1.49915003777,2.23309993744,0.448000013828
1616,2.61194992065,0.797649979591,0.679100036621
991,-5.33115005493,-1.14880001545,-0.439300000668
6347,0.696449995041,-0.376399993896,-0.125650003552
6714,-0.407149970531,-1.48854994774,0.766799986362
652,0.881399989128,0.934350013733,0.918249964714
4331,-1.45974993706,-0.862049937248,-0.0619500055909
7099,0.568549990654,-0.102600008249,0.843550026417
10320,-0.137950003147,-0.167450010777,0.143700003624
2042,-1.05190002918,0.260149985552,-0.343300014734
843,0.780449986458,0.664199948311,0.0854999870062
840,0.542999982834,-0.401999980211,0.840600013733
7048,1.22600007057,-0.7541000247,1.03310000896
4851,-1.98434996605,-0.228300005198,0.653500020504
6464,-1.25010001659,0.570649981499,-0.159449994564
23410,-0.475300014019,-1.00940001011,0.846050024033
54205,0.0992499962449,-0.052549995482,-1.94324994087
2770,0.171399995685,-0.869850039482,1.54525005817
80204,-0.0419499985874,-0.397550016642,-0.454299986362
4208,0.174099996686,-0.303600013256,0.103899985552
1845,1.37300002575,-0.773849964142,-0.612550020218
23368,0.18029999733,-0.180350005627,0.546200037003
5583,0.897499978542,1.50835001469,0.531700015068
8900,1.16920006275,-0.571099996567,1.54970002174
581,0.0549499988556,-0.0805000066757,-0.217099964619
6193,0.533299982548,0.236549988389,1.29645001888
6622,0.197149991989,-0.195399999619,-0.0266999900341
11261,0.536350011826,0.582000017166,0.932449996471
6696,-0.293749988079,-0.00374999642372,-0.532949984074
8312,1.48670005798,1.84505009651,0.207900002599
835,4.64620018005,-0.8111500144,5.62099981308
8324,-2.33185005188,0.230849996209,-0.167350009084
1848,-1.13405001163,0.681999981403,-0.426250040531
154,-0.150999993086,0.815300047398,-0.209850013256
4312,0.0850000083447,0.0861999988556,-0.0956500023603
994,-0.726349949837,-0.27429997921,-0.377200007439
2048,0.68725001812,-0.915950000286,-0.132899999619
1111,-0.0501999855042,0.322200000286,1.1915500164
5154,-0.77840000391,0.576550006866,1.87779998779
2920,-0.296800017357,0.122250005603,-0.736400008202
3122,-2.38829994202,-0.0904500037432,1.86024999619
2769,0.0799999982119,-0.0914499983191,0.0586999952793
5900,1.84924995899,0.742100000381,-0.136999994516
6304,-0.689899981022,-1.13839995861,2.58380007744
5211,-0.809949994087,-0.921350002289,0.678050041199
2886,1.57330000401,-0.771600008011,0.099799990654
9261,-0.0306000113487,-1.06435000896,1.27125000954
8569,0.817250013351,0.0484500005841,0.504549980164
3303,2.13175010681,3.39770007133,0.382250010967
5331,3.71845006943,1.8234500885,-0.209600001574
5347,-5.16449975967,-1.42980003357,0.873699963093
4638,-0.113150000572,-0.36155000329,1.7146500349
2264,-0.267800033092,0.501800000668,0.187799990177
1029,-0.57564997673,0.0146000012755,-1.0136500597
1027,1.14915001392,-0.172899991274,-0.63195002079
2597,0.780099987984,-0.816250026226,0.192900002003
55847,0.510450005531,-1.44620001316,0.0215499997139
25803,0.570050001144,-0.539699971676,-0.723999977112
3480,-1.81990003586,0.00194999948144,1.78764998913
2946,-0.213249981403,-1.33480000496,0.116999998689
9517,-0.928449988365,-0.574950039387,0.557949960232
25987,-1.50425004959,-1.24760007858,0.124149978161
23670,-1.00575006008,0.421549975872,-0.308899998665
11182,0.831650018692,1.1373500824,-0.170550018549
2146,-0.544650018215,-0.830749988556,0.577099978924
3385,-1.32404994965,-0.645699977875,-0.929350018501
5261,1.1861000061,0.31020000577,-0.182349994779
10765,-0.821850001812,0.891900002956,0.836199998856
25839,-2.68144989014,-1.01594996452,0.445399999619
4172,-0.0114000141621,-0.314300000668,0.755349993706
23161,0.256900012493,0.649899959564,0.52974998951
10298,-0.668349981308,-0.607949972153,-0.307949990034
1802,-1.67479991913,-0.667500019073,-0.0929499939084
58533,-3.72049999237,-0.785700023174,-0.6875
147179,0.097199998796,0.184500008821,-0.040549993515
29937,-1.2946999073,-0.725000023842,-0.254599988461
6184,-2.49810004234,-0.0532499998808,0.113350003958
9854,-1.48059999943,-0.260250031948,2.39045000076
2553,-1.59264993668,-1.04184997082,-0.971800029278
5440,-0.218050003052,-0.747250020504,0.0501500070095
54623,0.492200016975,0.781549990177,0.24019998312
9533,0.853349983692,0.261400014162,0.240200012922
8607,-0.781799972057,-1.30610001087,-0.0826999992132
207,-0.67534995079,-0.217099964619,-0.106499999762
26054,0.109850004315,-0.365149974823,-0.366750001907
10682,-0.841949999332,0.139850020409,-0.522499978542
8573,-0.398799985647,0.110550001264,-0.388799995184
23378,-0.296600013971,0.962199985981,-0.156700000167
8553,-0.737950026989,-0.0527499914169,0.999850034714
622,-1.34710001945,-0.941249966621,-0.374650031328
9467,0.555000007153,1.14345002174,0.0109500028193
5525,-0.342649996281,0.658500015736,-1.17910003662
256364,0.204750001431,-0.0668999999762,-0.785849928856
332,-1.67234992981,-1.00380003452,0.242600023746
2058,-0.517949998379,-0.122799992561,0.0135999917984
7849,1.34625005722,1.64175009727,-0.882499992847
23244,0.96305000782,0.25465002656,-0.00674998760223
7494,-1.05620002747,-0.70484995842,0.0136000216007
4836,0.140249997377,-1.26545000076,0.00304999947548
23647,-1.53025007248,-0.554099977016,-0.689800024033
10617,-0.475050002337,-1.14199995995,-0.0714499950409
2184,-0.757849991322,-0.894050002098,-0.593150019646
5355,0.564399957657,-0.172800004482,0.500900030136
6659,0.037349998951,0.473500013351,0.229600012302
7016,0.691900014877,0.0300500020385,-0.519150018692
90861,-1.20055007935,-0.715149998665,1.02380001545
10670,-0.510550022125,0.0370499789715,-0.112000003457
79071,0.599500000477,0.616750001907,0.174650013447
64746,-0.757049977779,-1.21274995804,-1.0748500824
5366,0.338899999857,0.440200001001,-1.27340006828
11344,-0.245600000024,-1.08465003967,-0.537750005722
10013,-1.27195000648,0.73860001564,-0.49614995718
5829,-0.0396500006318,0.027199998498,0.147950008512
5257,-0.691399991512,0.366499990225,-0.0927500128746
22794,-1.43455004692,-0.344599992037,-1.22504997253
9761,-0.189549982548,-2.70140004158,-0.0807500034571
23326,0.154249995947,0.108499996364,0.25720000267
10972,-0.970149993896,-0.341450035572,-1.04865002632
10523,-2.36024999619,-0.952450037003,0.308950006962
79090,0.530600011349,-0.616100013256,0.753449976444
27032,0.546550035477,1.53060007095,0.237549990416
9097,2.06209993362,1.93015003204,0.36470001936
10513,1.54285001755,0.763549983501,0.207749992609
1891,1.29985010624,1.60119998455,0.505250036716
3066,-0.833349943161,-0.929149985313,-1.24900007248
9801,-0.0155499987304,-0.690450012684,-0.275049984455
1459,-0.0169499963522,0.0906500071287,0.22855001688
9703,-1.01030004025,-0.865499973297,0.6304500103
10606,-1.61989998817,-1.20395004749,0.529600024223
1017,0.563650012016,0.518450021744,0.0274000018835
9813,0.00275000929832,0.223250001669,0.161449998617
7485,-0.727750003338,-0.410199999809,-0.51314997673
2109,-1.92895007133,-1.24395000935,-0.132799997926
23271,0.118300005794,-1.75050008297,-0.668049991131
9915,-0.0727999806404,0.0435000061989,0.44889998436
9552,-0.633849978447,-0.556900024414,0.246650010347
93487,-0.544699966908,0.969099998474,-0.448749989271
2956,0.191300004721,0.576849997044,0.487850010395
11065,-0.0571999996901,-0.963750004768,0.0189999993891
9653,-0.158200010657,1.3465000391,0.11574998498
200081,-3.1467499733,-0.49430000782,-0.00905001163483
3337,0.190050005913,-0.420300006866,-0.260099977255
11073,0.128600001335,1.11649990082,0.00094997882843
23,0.423399984837,-0.515400052071,-0.830049991608
5641,-0.113000005484,0.0993999838829,-0.745200037956
8720,1.72235012054,1.42909991741,0.0719499960542
10782,-0.402850031853,2.25524997711,0.174249991775
25932,-0.148699998856,-0.572650015354,-1.47269999981
3028,-0.830649971962,-0.87750005722,-0.224150002003
6804,2.32354998589,3.61079978943,1.47554993629
890,-0.935100018978,-0.606000006199,-0.173099994659
6390,-0.322250008583,0.0164500027895,-0.111499994993
4303,-1.29295003414,-0.450300008059,0.209899991751
10953,-1.57449996471,-0.514899969101,-0.962500035763
22889,-0.94445002079,-0.22239997983,0.488249987364
3098,-1.07414996624,-0.752099990845,-0.454899996519
11044,0.675449967384,0.587399959564,0.300049990416
8985,-0.40885001421,-0.749549984932,0.738499999046
66008,-0.369899988174,-0.696400046349,0.494400024414
9217,-0.38615000248,0.0549499839544,-0.10514998436
701,1.08329999447,0.739650011063,0.345850020647
6182,-0.613799989223,-0.226999998093,-0.299699991941
4860,-1.1671500206,-0.848300039768,0.310400009155
7398,0.480800032616,0.425199985504,-0.277500003576
6117,-1.17925000191,-0.549000024796,-0.21550001204
23588,-0.0903499945998,-0.581100046635,-0.224500000477
949,-0.262000024319,-0.241849988699,0.23710000515
7168,-1.97029995918,-0.221799999475,0.460049986839
9375,-0.351849973202,0.348900020123,-0.932099997997
4927,-0.373649954796,-1.16260004044,0.147249996662
2523,0.518299996853,0.63330000639,0.619499981403
58497,0.000750005245209,-0.303450018167,-0.0782999992371
6856,-0.106749996543,-0.0729499906301,0.0416500270367
26036,-0.31589999795,0.547199964523,-1.06570005417
10206,0.4891500175,0.895699977875,-0.859399974346
25793,0.117849998176,-0.311399996281,1.62800002098
55556,-1.29865002632,0.854200005531,-0.243950009346
3978,-0.843100011349,-0.332650005817,0.397000014782
10681,-0.665300011635,0.495849996805,-0.440799981356
3638,-0.95165002346,0.571850001812,-0.859049975872
8349,2.07690000534,1.39830005169,-0.0633000135422
6275,0.697600007057,-0.00235000252724,1.66335010529
3895,0.170100003481,-0.104650005698,0.137450009584
392,1.87740004063,-0.487700015306,0.681949973106
9170,0.755200028419,0.925500035286,-0.31455001235
80347,-1.97759997845,-0.406899988651,-1.96994996071
23300,1.87189996243,0.786000013351,-0.787850022316
836,2.17250013351,-1.6507999897,0.509299993515
11188,-4.67150020599,-0.804499983788,0.162249997258
10898,0.23939999938,-1.36785006523,-1.06289994717
9276,0.173199996352,0.189099997282,-0.104750007391
1647,0.0952999889851,-0.12690000236,0.491400003433
10285,-0.454750001431,0.650900006294,-5.03770017624
23386,-0.941950023174,0.476300001144,-1.5366499424
3156,-0.135549992323,0.0396000146866,-0.386599987745
10237,0.325800001621,-0.950600028038,-0.978350043297
7077,-0.412850022316,-0.858449995518,-0.50720000267
11157,-2.07675004005,0.196900010109,-0.206349998713
22908,0.153750002384,-0.134250000119,0.0236500017345
10915,-1.10794997215,0.139849990606,-1.14579999447
9897,1.06029999256,0.363350003958,0.849599957466
1759,-0.383650004864,-0.532649993896,-0.501699984074
54541,0.00365000963211,-0.369149982929,0.576249957085
211,0.143850013614,0.146050006151,0.0630500018597
5048,0.856849968433,0.240799993277,0.760849952698
84722,0.176850020885,-0.701099991798,-1.63549995422
29890,0.712200045586,0.112149983644,0.030949998647
9868,-0.0769000053406,0.202599987388,-0.549199938774
873,-0.983650028706,-1.37739992142,0.105149999261
5580,-0.778750002384,2.58209991455,0.284599989653
3725,1.31850004196,0.999499976635,0.0484500080347
23585,-1.08399999142,-1.17949998379,-1.40279996395
51097,-0.302550017834,0.0789499878883,0.625599980354
1831,1.54780006409,0.721000015736,-0.891499996185
7020,0.213250011206,0.0882000029087,1.71440005302
55893,0.496450006962,0.302399992943,0.410499989986
6944,-0.60254997015,-0.2962000072,-0.109200000763
22883,0.251649975777,0.208849996328,0.622749984264
5601,0.558749973774,0.834899961948,-0.498850017786
10775,-0.371100008488,-0.953550040722,0.268949985504
4780,-0.985550045967,-0.479349970818,-1.29834997654
10904,-0.378749996424,-0.804350018501,-1.13635003567
9917,1.29530000687,1.03439998627,0.782050013542
1399,0.975900053978,0.491299986839,-1.47339999676
24149,1.30390000343,1.05184996128,0.509100019932
2222,2.10150003433,1.69260001183,0.461499989033
10131,-1.33314990997,-0.715949952602,0.186650007963
2958,2.0271499157,-0.0178999900818,-1.99625003338
9650,0.113249994814,0.752399981022,0.432349979877
7319,0.337699979544,-0.939450025558,0.231499999762
4817,0.77689999342,-0.213149994612,0.651000022888
9143,-0.215250000358,-0.104049995542,0.831150054932
10494,-1.12704992294,-1.9836499691,-0.0947000086308
55324,-0.831900000572,-0.918600022793,0.39175003767
23149,-0.362699985504,-0.118849992752,0.618000030518
9943,-1.20399999619,-0.043050006032,-0.587499976158
6599,-1.96035003662,0.683700025082,-0.496050000191
51031,-0.203649997711,-0.280949950218,-0.131099998951
3566,0.105550050735,0.0467500090599,0.222799986601
3815,1.99709999561,0.443549990654,1.26909995079
8624,-1.4428999424,0.486649990082,0.190050005913
27346,-1.37960004807,1.05360007286,-0.210649996996
10489,0.941400051117,0.401250034571,0.687550008297
26128,-1.37870001793,0.83210003376,-0.336600005627
79921,-0.33520001173,0.605049967766,-0.441799998283
55746,0.0951500087976,-0.0326999984682,-0.928799986839
23636,-1.01839995384,-0.823400020599,0.0293499976397
10892,-0.507950007915,0.0371000096202,-0.161899983883
10652,-0.753499984741,0.429949998856,-1.99434995651
11004,-0.479050010443,0.967050015926,-0.226399987936
23530,-0.299750030041,0.0950999855995,0.146049976349
8826,0.243900001049,-0.337450027466,0.974600017071
3308,0.941050052643,0.608749985695,-0.055949985981
7153,0.62760001421,-0.258450001478,0.228699982166
11041,-1.89935004711,-0.987199962139,-0.525750041008
6342,-0.739149987698,-0.240599989891,-0.530550003052
5883,-0.718450009823,-0.410300016403,1.23994994164
10589,-0.619949996471,-1.0924500227,-0.128800004721
5110,-0.624149978161,0.071850001812,-0.256349980831
4609,-0.457200020552,-0.388700008392,-1.13100004196
5423,-0.752099990845,0.0151000022888,-1.17800009251
1070,-1.38894999027,-1.72984993458,0.794200003147
10051,-0.229300022125,-2.00885009766,0.194649994373
6603,-0.331800013781,-0.842299997807,-1.1468000412
9019,-1.46179997921,0.214249998331,-1.13400006294
10969,-1.23749995232,-0.676650047302,-0.95064997673
9797,-1.25859999657,-1.5135999918,0.405449986458
4043,-1.01835000515,0.00839999318123,-0.355450004339
9519,-3.82434988022,-0.078749999404,0.395350009203
8480,-1.93114995956,-0.644749999046,-0.97904998064
983,-2.10030007362,-0.260450005531,0.0828499943018
10559,2.40645003319,0.518299996853,-1.20770001411
8508,-0.284250020981,-0.935649991035,-0.996299982071
9275,-0.420100033283,-0.740149974823,-0.827600002289
8914,0.23694999516,-0.378450006247,-0.927100002766
54505,-1.05675005913,0.400849997997,1.62709999084
6919,0.00955000519753,0.433400005102,0.251299977303
2274,-1.68229997158,0.274100005627,-0.16099999845
2288,0.00034999998752,0.124099999666,0.0
7994,-0.0720999985933,0.27484998107,-0.503299951553
4216,0.029650002718,0.390799999237,0.438749998808
7538,0.370700001717,1.63310003281,0.260549992323
3628,-0.935750007629,0.126850008965,0.144150003791
2037,-0.111299961805,0.567399978638,0.400749981403
2771,-1.25865006447,0.571600019932,-0.116800002754
7264,-0.312150001526,0.28869998455,-0.0946499928832
1786,0.272500008345,1.03840005398,0.237149998546
5873,1.7039000988,2.53364992142,-0.498400002718
780,1.30634999275,-0.00409999489784,0.299000024796
9926,0.437750011683,0.824249982834,0.064150005579
8446,0.417299985886,0.347200006247,0.39485001564
7159,0.234200000763,-0.127300009131,0.91455000639
1026,-1.20560002327,0.271400004625,1.05060005188
7082,1.61059999466,-0.546100020409,-0.782099962234
10058,-1.88715004921,-0.991249978542,-1.55935001373
10797,-2.16549992561,-0.319749981165,0.38069999218
11230,-0.966699957848,0.129700005054,-0.631049990654
30836,1.40039992332,-0.0576500073075,0.617299973965
27336,1.84704995155,0.813250005245,0.588750004768
9918,1.01160001755,0.426200002432,0.154200002551
79073,-0.85799998045,-0.300599992275,-0.357550024986
9688,-1.82379996777,-0.633350014687,-0.616999983788
23659,-0.571749985218,0.405049979687,-1.04795002937
8396,-0.443099975586,0.113050013781,-1.30594992638
23077,1.01419997215,1.89715003967,-0.0144000053406
10857,-0.664200007915,-0.419100016356,-0.335650026798
16,-0.89620000124,0.141949996352,1.22719991207
2817,0.530600011349,0.312900006771,0.553449988365
60528,-2.03495001793,0.25024998188,-0.0790999978781
5359,0.145599991083,1.29565000534,-0.115649998188
1514,-1.04139995575,-0.493499994278,-0.418999999762
1509,-0.565150022507,-0.181049987674,0.176449984312
9181,-2.20300006866,-1.02110004425,-3.10759997368
3611,0.498699992895,-1.37024998665,-0.371500015259
4783,0.9525000453,-0.597000002861,-0.049899995327
10123,0.544849991798,0.751450002193,1.79995000362
8895,0.774950027466,0.734799981117,-0.568300008774
9805,-0.946200013161,0.00890000164509,0.445250034332
4125,-1.23524999619,-1.09625005722,0.322700023651
1635,-0.308249980211,0.25830000639,-0.717000007629
4154,-0.542150020599,0.644200026989,0.149450004101
26292,-0.673699975014,-0.222600013018,0.641000032425
5770,0.38330000639,0.437049984932,0.0990999937057
25874,-0.844449996948,-0.865100026131,0.391100019217
11319,-0.0808500051498,0.0183500051498,-1.62575006485
1153,1.92084991932,-0.0746500045061,-0.807350039482
11098,-1.01824998856,-1.55480003357,-3.47360014915
8974,-1.28360009193,-0.143050000072,0.292750000954
533,-1.03390002251,0.636849999428,-0.602750003338
823,0.240500003099,-0.955100059509,-0.776750028133
6812,-0.808899998665,0.0605999976397,0.472650021315
3693,-1.17204999924,-0.121100008488,0.51240003109
4891,2.15520000458,0.889750003815,-1.37185001373
10954,-5.26604986191,-0.370499998331,-0.0810999944806
5909,0.121600016952,0.139500021935,-1.29235005379
9221,-1.37600004673,0.0398499965668,0.798300027847
847,1.09345006943,-1.18830001354,0.163549989462
11072,0.0473000109196,0.548449993134,-0.425899982452
10221,0.93314999342,1.0529999733,0.373400002718
7158,0.898000001907,1.10839998722,0.595600008965
8678,-1.91785001755,-0.045450001955,0.196850001812
11014,-1.30815005302,-0.804450035095,0.28694999218
1994,-0.302700012922,-0.0679500102997,-0.422250002623
3482,1.88740003109,0.627900004387,0.431349992752
25976,-0.319350004196,-0.747349977493,0.0715000033379
10491,-0.77009999752,-0.0707999914885,0.463400006294
51053,1.12810003757,0.309949994087,-0.432799994946
9267,-1.13744997978,2.24430012703,0.451700001955
5547,-0.102850005031,-0.337300002575,-1.14709997177
6597,-0.640399992466,-1.54589998722,0.0358999967575
5836,1.17604994774,0.0785500109196,-1.34465003014
6118,-0.194900006056,0.517599999905,-0.58259999752
2961,-0.163649991155,-0.846949994564,-0.747099995613
310,-1.08354997635,-5.54965019226,-0.475549995899
7296,-0.00755000114441,0.315200001001,-0.905699968338
1429,-0.568149983883,-0.603500008583,-0.196800008416
2548,-0.534000039101,-0.500900030136,-0.0708999931812
6499,-1.40380001068,-1.03644990921,-0.097850009799
642,-0.987900018692,0.0637499988079,-0.38330000639
23076,-1.01045000553,0.168549999595,-0.0294499993324
10099,-2.89670014381,-2.41674995422,0.099650003016
9817,-0.913850009441,-1.21480000019,-0.704999983311
9126,1.01569998264,0.751600027084,0.938699960709
3930,-0.70735001564,-1.13199996948,-0.555800020695
10450,-0.504299998283,0.0351499989629,-1.09399998188
54386,-1.05929994583,-0.0460000000894,-1.49720001221
664,-1.30520009995,-1.02999997139,0.162349998951
596,-0.15775001049,1.15394997597,0.0144000053406
10180,-0.959100008011,0.565999984741,-0.288149982691
1445,-1.06490004063,-0.718949973583,-0.0403999984264
230,1.2539999485,2.8765501976,0.695949971676
9246,-0.284900009632,1.11009991169,-0.306850016117
5092,-0.98474997282,0.559750020504,0.211250036955
23463,-0.911499977112,0.0449499972165,-0.0655999779701
10007,0.256550014019,0.384299993515,-0.599049985409
4925,0.461899995804,-1.11210000515,0.232749998569
6251,0.743449985981,0.79984998703,-0.116449996829
5782,-1.60509991646,-0.961850047112,0.0285499989986
5106,-0.43725001812,-1.04844999313,-0.813100039959
2673,-0.121199995279,0.380349993706,0.255549997091
644,1.00894999504,0.737049996853,-0.966799974442
6284,0.562699973583,0.0033999979496,-0.0997500121593
4605,0.41835001111,0.628750026226,0.839600086212
6810,0.189949989319,-1.17495000362,-0.939750015736
54499,-0.872449994087,-1.13794994354,-1.24784994125
11007,-0.0166000127792,0.356949985027,-5.52059984207
1643,-2.10925006866,-1.58100008965,-1.07730007172
25805,-0.652949988842,-0.737500011921,-0.275999993086
3033,0.616299986839,0.378800004721,0.0342999994755
2745,-0.768700003624,0.0203999951482,-0.4837500453
9961,-0.225100010633,-1.17994999886,-0.0421500056982
3925,-1.73280000687,-0.182950004935,-0.623350024223
2582,0.0621500015259,-0.37625002861,-0.609899997711
5792,0.609849989414,0.576849997044,-0.153899997473
5236,-1.50189995766,-0.328649997711,0.1100499928
4016,1.26555001736,0.0825999975204,-0.405499994755
4651,-0.132650002837,0.0549000054598,-0.111349999905
3988,2.57310009003,1.08224999905,-0.0120000243187
