rid,CPC008_A375_6H:BRD-K52695588-003-01-3:10,CPC008_A375_24H:BRD-K52695588-003-01-3:10,CPC008_A549_6H:BRD-K52695588-003-01-3:10,CPC008_HCC515_6H:BRD-K52695588-003-01-3:10,CPC008_HEPG2_6H:BRD-K52695588-003-01-3:10,CPC008_HT29_6H:BRD-K52695588-003-01-3:10,CPC008_MCF7_6H:BRD-K52695588-003-01-3:10,CPC008_MCF7_24H:BRD-K52695588-003-01-3:10,CPC008_PC3_6H:BRD-K52695588-003-01-3:10,CPC008_PC3_24H:BRD-K52695588-003-01-3:10,CPC008_VCAP_6H:BRD-K52695588-003-01-3:10,CPC008_VCAP_24H:BRD-K52695588-003-01-3:10
51422,0.975697994232,0.396899998188,0.768762886524,0.838900029659,0.458480000496,0.212295979261,0.0934252813458,-0.816300034523,1.04347884655,0.759987056255,1.1683396101,-0.649518787861
5788,-0.538082718849,1.11619997025,0.0294902175665,1.46433341503,-0.472290307283,-1.11815083027,0.376958787441,0.149100005627,-0.431375563145,-0.707697749138,-0.3868688941,-0.226447790861
6709,-0.480800062418,0.986699998379,-0.507704138756,-1.07580018044,0.266464918852,-0.371353745461,-0.15596100688,0.0129500031471,-0.036841455847,-0.254112362862,-0.625614583492,-0.150053292513
1277,1.45020473003,0.227899998426,-0.456416100264,0.454700022936,-0.176082447171,2.10833144188,0.717406153679,0.325049996376,0.0615626201034,-0.011231854558,0.953131556511,-0.335854709148
993,-0.115067705512,0.513199985027,0.542568445206,-0.727599978447,0.964027047157,0.79390835762,-0.28853815794,0.472100019455,0.801309764385,0.322859674692,-0.653330683708,-0.014665659517
7157,-0.934393167496,0.25720000267,-0.0841391086578,-0.161200016737,0.417779237032,0.302647173405,-0.091101013124,0.23995000124,-1.24989783764,-0.476541042328,-0.279177874327,-0.0944958999753
1958,0.791645824909,0.299250006676,-0.339094281197,0.346633374691,-0.171885371208,0.173588499427,-0.93558973074,0.926049947739,-1.27623450756,0.228474706411,-0.165802747011,-0.219183385372
4582,3.8886950016,0.36439999938,-0.951343595982,0.263066679239,-0.517168223858,2.24565863609,-0.778537690639,0.254549980164,0.428916752338,-0.457931578159,-0.181131735444,-0.964465916157
9212,-0.98619800806,1.25929999352,0.0766156762838,0.374366700649,0.102111250162,-0.309057384729,-0.396651834249,-0.545149981976,0.318764835596,-0.898143649101,0.291307806969,0.450241476297
8440,0.422123670578,-1.15890002251,0.100200280547,-0.348900049925,0.203502684832,0.2689499259,0.479712873697,0.220499992371,0.0281404703856,-0.309772610664,-0.127086982131,0.0705370083451
6790,0.315959095955,0.403699994087,-0.0367869250476,-0.0232000127435,-0.216740950942,0.65111887455,0.613813698292,0.426149964333,0.160591438413,-0.223701223731,-1.26391327381,0.137873142958
8851,2.72079229355,1.00430011749,0.651167392731,-0.278366684914,-0.175443574786,0.307482600212,-0.54524242878,-0.404700011015,0.00912383943796,0.0913292765617,0.106557160616,-0.335815936327
2534,-0.44882953167,0.0351500064135,-0.0808169841766,0.369566679001,-1.30946266651,-0.835235178471,0.296168148518,-1.1629999876,-0.337459981441,-0.244671940804,0.233768805861,1.08437657356
4893,-1.69708025455,-1.66144990921,0.322681695223,-0.11383330822,0.390008538961,-0.908421635628,0.348749160767,0.096149995923,-1.01581192017,-1.1136059761,0.145921930671,-0.202215582132
665,-0.0223233215511,-0.476050019264,2.05062747002,0.0560666695237,0.499746859074,-1.11045479774,1.11171126366,-0.160349994898,0.769348323345,0.344857662916,1.12239205837,0.110435478389
4313,-0.838041543961,1.08490002155,0.371516883373,0.497933328152,-0.0741951316595,-0.412710815668,-0.0659854859114,0.848350048065,-1.27446579933,-1.2777068615,0.412448376417,-0.112668901682
1022,1.3737552166,-0.322000026703,0.3482208848,0.100366666913,-0.436513185501,0.446105748415,-0.231298267841,-0.00240000337362,0.602479100227,0.81734418869,0.328139215708,-0.458742260933
5880,3.06592154503,0.139899998903,-0.692315578461,-0.110166698694,-0.460223734379,0.88094997406,-0.328979343176,-1.37430000305,-0.113263443112,0.387882173061,0.499123543501,0.489759415388
3162,0.183506190777,-0.867749989033,2.0764644146,0.283333331347,2.15403532982,0.209771066904,0.157786875963,0.094549998641,0.176745265722,0.500959634781,-0.316656649113,-0.409566193819
1282,1.00429797173,0.374350011349,-1.08509123325,0.10136666894,-0.483341634274,-0.559847474098,-0.102380357683,-0.405999988317,-0.190934300423,-0.201779812574,0.730100870132,-0.374934703112
3383,1.01832735538,1.14614999294,-0.626617312431,0.160799980164,0.0726000219584,-0.0980792492628,0.363395184278,-0.760649979115,-0.103826202452,-0.374223053455,0.611433506012,0.386999756098
727,0.0136312246323,0.592000007629,-0.39520457387,-0.444766700268,0.348631262779,-0.351452171803,-0.0478197410703,-1.00199997425,-1.3013843298,-0.830884635448,0.170949608088,0.897112965584
4792,-0.317272424698,-0.433349996805,-0.897095799446,-0.388966679573,0.2601788342,-0.290952324867,-0.336480438709,0.0535500049591,0.399082988501,0.341159045696,-0.848820447922,-0.177763104439
4794,-0.0478806346655,1.27880001068,1.05860114098,0.272433340549,-0.181670323014,-0.172840356827,-0.396263003349,-0.662800014019,-0.31797644496,-0.413376867771,0.415850579739,0.268353968859
902,-2.08134102821,-0.86620002985,0.546823322773,-0.0551666654646,0.348094016314,-1.10963368416,-0.0589046180248,-0.281049996614,-1.67783284187,-0.896093547344,-0.215951740742,-0.49983894825
8091,-0.357385545969,-1.40025007725,0.433551847935,0.331333339214,0.317484438419,-0.16952329874,1.12914502621,-0.35150000453,-0.148596853018,0.474785208702,0.380501925945,-1.07843959332
3486,0.71889680624,0.580250024796,1.14784824848,0.426699995995,-0.183319985867,-0.311689138412,-0.0631990581751,-0.885100007057,0.641409754753,-0.265339642763,-0.0375311672688,0.457021445036
10818,-0.733151555061,2.0420999527,0.0364336892962,-0.0413666665554,-0.4970074296,-0.285452663898,0.47683480382,-1.06365001202,-0.65380525589,0.0310314595699,-0.274040937424,0.0947600454092
3454,0.153125822544,1.09704995155,0.166230350733,0.450966656208,-0.494538664818,-0.0626007914543,0.138590246439,-0.712549984455,-0.978943824768,0.0477355569601,0.366129755974,0.293936252594
4282,-0.559740364552,-1.90704989433,0.140693545341,0.0,0.0293357372284,-0.369459807873,0.0,-0.115099966526,-0.478281199932,0.305873513222,-0.435918271542,-1.76423537731
1605,0.177065983415,0.685150027275,-1.10402965546,0.172666668892,-0.000581417232752,-0.282442033291,-0.767396748066,0.0687999725342,0.437895476818,0.390700429678,-0.362840145826,-0.634577929974
10644,-0.859517872334,-0.108350008726,-0.862834453583,-0.528133392334,-0.0625627040863,-0.368828237057,0.489218741655,-0.453299999237,-1.08612251282,-0.700487852097,0.786730885506,-0.398296743631
2065,2.94893240929,-2.15404987335,0.493822932243,0.0484666675329,0.464863032103,1.20328998566,0.907635807991,0.748550057411,0.204484418035,0.10560028255,0.284163475037,0.887824714184
8321,-0.806409537792,0.445850014687,0.273978888988,0.350133299828,-1.3762280941,-0.533946573734,-0.232941389084,-0.876450061798,-0.184198588133,-0.533623337746,0.872518956661,-0.768437683582
8503,1.27539682388,0.521950006485,0.371627271175,0.239966675639,-0.106542982161,0.0236069113016,-0.108800373971,-0.346249997616,0.0207091718912,0.185338035226,0.138341784477,1.23599135876
7027,-1.46499049664,0.616550028324,0.497117757797,0.113333359361,1.00656890869,-0.884204566479,0.0212390944362,-0.80940002203,-1.23749947548,-0.889299213886,-0.423417687416,-0.300832957029
6850,-0.153932899237,0.888599991798,0.658914804459,-0.220133334398,-0.323495358229,-0.479306817055,0.809694230556,-0.724950015545,-0.828669726849,-1.00147283077,0.765816152096,0.455079197884
1978,-0.381542176008,-0.495950043201,-0.617473006248,0.00146663188934,0.554223895073,0.660117864609,0.162194237113,0.164099991322,0.359351813793,0.381628215313,-0.498586654663,0.166669711471
896,0.029024630785,-1.65995001793,-0.457703083754,0.0337333381176,0.46131965518,0.19045136869,-0.622661471367,1.05134999752,0.481442511082,0.272517949343,0.669665515423,0.0162196345627
5777,2.16183161736,0.742950022221,0.074266038835,0.458266675472,-0.905377149582,0.501586914062,-0.593791007996,-0.109149999917,-0.00312387943268,-0.0996138677001,1.99738931656,-0.448514670134
1846,0.0835861116648,0.84525001049,-0.0690127164125,0.16483335197,-0.445381581783,-0.169987142086,-0.175390809774,-0.0817999988794,0.313899278641,0.649820685387,-0.251755177975,-0.663022816181
5925,-1.34997820854,-1.65499997139,-0.020059838891,-0.180800020695,-0.0198029875755,-0.568079411983,0.595795154572,-0.498750001192,-1.0232436657,-0.782076120377,-0.0624859333038,0.130752414465
142,-0.0415690653026,1.96625006199,-1.36424553394,-1.03083348274,-0.281616210938,-0.327538341284,-0.133330151439,0.933200001717,-0.294670879841,0.241876855493,-0.482913345098,-0.136974021792
1021,4.19694709778,-0.126650005579,-0.0774070397019,-0.431700050831,0.286279976368,-0.785476744175,0.0792043954134,-0.143450006843,0.563254535198,1.75955712795,1.68568575382,1.34234261513
5699,-1.02148270607,0.360850006342,0.215703263879,-0.0468000024557,-0.114367946982,-0.901205062866,-0.562042117119,0.442650020123,-1.18977296352,-0.602540612221,-0.0218292512,-0.269211471081
8061,0.447985857725,0.826399981976,0.432223647833,0.412466675043,-0.0990586951375,0.294172823429,-0.461522817612,-0.260399997234,1.396499753,0.671074509621,0.186965599656,0.14248046279
1870,0.739939928055,6.04750013351,0.245176404715,0.955533385277,2.94306850433,2.27828145027,-0.313899219036,0.629450023174,-0.2748478055,-0.372633606195,0.390754699707,-1.2172396183
1398,-1.75228977203,-1.69939994812,0.880787611008,0.157666668296,-1.85652804375,0.513379573822,0.649120628834,0.616050004959,0.450610876083,0.249699234962,-0.412180036306,-0.068789511919
3312,0.886905670166,0.49895003438,0.324295222759,-0.39863333106,0.487339287996,0.463994681835,0.341160088778,-5.07264995575,-0.745330035686,-4.74845266342,-1.15036690235,-0.968673706055
891,0.976357519627,0.61519998312,0.0685993283987,-2.81376671791,0.849891424179,-0.983161866665,1.20655226707,-1.27649998665,-0.233520030975,0.0540444254875,0.15606841445,-0.026184597984
4775,-0.106862828135,1.63845002651,-0.301577448845,0.22110003233,1.18674433231,-0.496553778648,7.02405643463,-1.19620001316,-0.284015655518,-0.774139225483,0.254436641932,-0.113762237132
5111,1.14560437202,-1.35940003395,-0.539844274521,0.0567000135779,-0.0669297128916,0.489725410938,-0.193830907345,0.531849980354,0.620715379715,-1.53066468239,-0.567479133606,0.520901858807
5696,1.20233345032,0.541900038719,-0.123608224094,0.977366745472,-1.55313920975,-1.25926017761,0.0587408840656,-0.475499987602,0.620103240013,0.265634536743,0.0363231897354,0.533834993839
5588,-0.424351811409,0.955500006676,0.177189156413,-0.354966670275,-0.136128202081,0.467155247927,-0.262797832489,4.45265007019,-0.306097865105,-0.768822848797,0.892286896706,0.588920772076
6839,1.30230712891,0.425000011921,-0.290359824896,0.175933346152,0.534872531891,0.392157882452,0.0238691866398,0.912549972534,0.592121481895,0.858762264252,-0.690323233604,0.208838641644
329,0.282285153866,0.823100030422,2.22080039978,-0.225733339787,-0.0332551002502,-0.0418897867203,0.0202285945415,0.235449999571,0.698808431625,0.15209557116,-0.911644339561,-2.39053416252
5058,0.286324799061,1.02944993973,-1.20318758488,0.837700009346,-0.72684943676,0.0396574735641,-0.128010690212,-1.03560006618,-0.299453109503,-0.118351370096,0.251619726419,-0.441489726305
998,-0.302470654249,0.623450040817,-0.0981256514788,0.296666681767,0.526046276093,0.210731342435,0.0843101739883,0.0989999771118,-0.511629521847,0.0260151475668,-1.23964810371,-0.154997766018
9134,-0.541851699352,-2.65320014954,-0.023196272552,0.603733420372,-0.00572829507291,-2.68687939644,-0.626427769661,-0.223199993372,0.00368699431419,-0.262316703796,-0.425933480263,0.0692858099937
6616,-0.43668243289,5.14440011978,-0.202068462968,0.576133370399,0.284124404192,-0.525231361389,-0.0946114361286,-0.831550002098,-0.519306898117,-0.292310595512,1.19963645935,-0.115289390087
5223,1.74682617188,1.06784999371,-0.454910427332,0.809633374214,0.422218412161,0.53118789196,-0.149196445942,-0.0934000015259,1.8021863699,0.306847453117,-0.298295766115,-0.221523910761
4690,-0.0878355801105,0.919600009918,-0.697466433048,-0.574966669083,0.782427966595,0.212239533663,0.189329445362,-0.173749983311,1.2708876133,1.49829316139,-0.174667090178,-0.154011324048
958,-1.46749615669,0.543399989605,0.243240773678,0.346266686916,-0.391669124365,-0.997209191322,-0.617607474327,-0.271499991417,-0.989317893982,-0.346662402153,0.186599582434,-0.364072978497
1616,-0.42669287324,0.240350008011,-0.117410033941,0.165233328938,3.50020718575,0.696782708168,-0.637076199055,-0.691749989986,-0.146206274629,-0.703550696373,-0.234071701765,-0.510756731033
991,-0.878851115704,-1.90615010262,-0.171729877591,0.126566663384,-7.60742712021,-0.164645731449,0.148968011141,0.281599998474,0.000452070467873,0.0260318219662,-0.576133370399,0.146580785513
6347,-0.885121464729,0.500699996948,-0.0972275286913,0.164733335376,0.268917679787,-0.698443055153,-0.337976753712,-0.229299992323,-0.781785130501,-1.12553620338,0.385849475861,0.0558379068971
