rid,NMH002_FIBRNPC_24H:BRD-A95074085-236-01-6:10,NMH002_FIBRNPC_6H:BRD-A95074085-236-01-6:10,NMH002_NEU_6H:BRD-A95074085-236-01-6:10,NMH002_NEU_24H:BRD-A95074085-236-01-6:10,NMH002_NPC_6H:BRD-A95074085-236-01-6:10,NMH002_NPC_24H:BRD-A95074085-236-01-6:10
5641,0.228262007236,0.455389052629,0.48239761591,-0.228261560202,0.94286775589,3.33806943893
8720,0.719186663628,-0.689609706402,-0.855109930038,0.0644873082638,0.38334184885,0.159636080265
10782,-1.04444205761,-0.364841014147,0.220099627972,-0.0616040229797,-0.615213990211,-0.204937577248
25932,-4.65954875946,-0.0275650769472,0.662587225437,0.88250374794,-0.223195955157,0.0536309555173
3028,-0.118643835187,0.603968501091,1.04743003845,-0.0962568148971,-0.0533622838557,-0.0172214508057
6804,-1.73232161999,0.834505736828,0.734428107738,-0.583394527435,0.552461564541,-0.602485656738
890,0.740468919277,0.71620118618,0.724567592144,0.546099185944,0.568406701088,0.114565514028
6390,0.407952845097,0.106546282768,0.421881079674,0.717335939407,0.126666888595,0.379012823105
4303,0.902119338512,0.126614615321,-0.516285002232,0.189617037773,0.349172383547,-0.974714696407
10953,0.473994553089,0.158484071493,0.151687398553,0.0967150852084,1.01790356636,1.93857955933
22889,-2.2684738636,-1.16285455227,0.0477922484279,0.890869379044,0.0324929133058,-0.327687203884
3098,-0.123202413321,1.11116671562,0.170707985759,-0.0461570434272,0.197677254677,-0.0505668371916
11044,-0.272850960493,-0.537640154362,-0.836302995682,0.110956422985,-0.742049813271,-0.212435185909
8985,1.29697525501,0.536763906479,-0.280028700829,-0.50406396389,-1.39254426956,0.196532487869
66008,-0.204923093319,0.410270571709,0.384872972965,-0.175029888749,0.0878485664725,2.54957723618
9217,-0.671692192554,0.444939494133,0.746118485928,0.270847916603,0.896254718304,-0.282856971025
701,-1.04836916924,-1.7166762352,-1.11465990543,-0.656023144722,-0.666797339916,-0.35112786293
6182,0.430969744921,1.40318274498,0.329941511154,0.594159007072,0.788201510906,0.409315854311
4860,0.00596959888935,0.544518947601,0.116836220026,-0.0311782881618,-0.244918376207,-0.338043928146
7398,1.35869383812,-0.0254968106747,0.158272460103,0.679403305054,-0.193521440029,0.325103700161
6117,1.11062693596,0.869515776634,0.00600157678127,0.0434923246503,0.999714970589,0.76361143589
23588,-0.338562846184,-1.5989099741,-0.274459451437,0.0479069836438,-0.205460935831,0.102392479777
949,-0.760268747807,0.701762974262,0.109317652881,-0.280262053013,0.89080375433,0.0418239831924
7168,0.57432115078,0.229695558548,0.954262495041,0.504312515259,-0.0917251110077,-0.0631936788559
9375,1.17070484161,-0.436453789473,-0.0858588516712,0.594945311546,-0.860511124134,0.184505149722
4927,-0.652435779572,0.637865066528,0.890830755234,-0.220298290253,1.06823694706,0.380041837692
2523,-0.539593994617,-0.796632707119,-1.32208395004,-0.117527775466,-0.603750050068,0.314881801605
58497,-0.163249373436,0.207998111844,-0.319491177797,-0.151156246662,0.799016654491,0.350101560354
6856,0.30868512392,0.117735028267,0.412983417511,-0.0045497789979,1.40662765503,-0.960811197758
26036,-0.574937343597,0.215616047382,-0.133661195636,0.556209206581,-0.275685369968,0.196982607245
10206,-0.945503234863,-0.182953774929,0.169551312923,0.106835111976,-0.271204710007,-0.46742361784
25793,0.657220184803,0.39147117734,0.209803014994,0.471524596214,0.11662017554,-0.654126703739
55556,0.327468782663,-0.261744022369,3.66295266151,-1.04181480408,0.460739850998,0.348363429308
3978,0.185842469335,0.81089413166,1.22481441498,-0.0844855159521,0.851393520832,-0.0657025426626
10681,0.239027485251,1.3898204565,0.563866496086,0.491063088179,0.64191198349,-0.224424362183
3638,0.442453294992,-0.364434570074,-0.901903510094,0.0813814997673,-1.31066334248,0.123574621975
8349,-0.674568593502,-0.768387317657,0.114391811192,0.359670490026,0.21706353128,-0.426893293858
6275,-0.497311204672,-0.830218851566,-0.934565722942,0.0211239382625,-1.23740339279,-0.642794132233
3895,-0.165777355433,-0.022295480594,-0.354129046202,-0.328716903925,0.418511986732,-0.0612816512585
392,1.10001468658,-0.726486563683,0.188959866762,-1.03035521507,-0.0344692692161,0.10747410357
9170,1.89476704597,-1.06549620628,0.430147349834,-0.430711060762,0.137625947595,-0.443339139223
80347,-0.0384304374456,-0.775873959064,0.0820347368717,-0.00927651673555,-0.281320005655,-1.52025973797
23300,1.45420920849,0.967194616795,-0.221620991826,0.538098573685,-0.14382854104,0.96960568428
836,-0.775754213333,-0.412600278854,-0.559177875519,0.147657677531,-0.962118983269,0.13320684433
11188,0.854228794575,0.651442706585,0.479621380568,0.532644867897,0.555217206478,1.30284941196
10898,-0.669284641743,0.644402801991,-0.537542104721,-0.23676854372,1.1328318119,0.325343906879
9276,0.122546322644,0.682876706123,0.48730301857,-0.681152284145,0.662461698055,0.240667492151
1647,-0.462173998356,-0.401282459497,-0.328612744808,-0.333955436945,-0.830144643784,-0.0630339980125
10285,-0.0810935869813,-1.1012377739,-0.485600322485,0.142782106996,-0.690018892288,-0.223831295967
23386,0.110613018274,1.20164740086,0.358075588942,0.325630426407,0.944597840309,-0.922316968441
3156,-0.543670594692,-0.906912147999,0.487976163626,0.43159750104,0.177792817354,-0.11951328069
10237,0.174738064408,1.24770021439,0.592035889626,0.384807944298,-0.0515017323196,-0.182307600975
7077,1.28165721893,1.97814524174,0.54325312376,-0.278840959072,-0.200042039156,-0.835194885731
11157,0.380358964205,0.00940358638763,-0.5390406847,0.578020632267,0.083991676569,0.694084227085
22908,0.175458922982,0.118100658059,-0.110671460629,0.0870669186115,0.811577141285,0.813754200935
10915,0.290266156197,-0.598188281059,0.890820205212,0.336876451969,0.874469637871,-1.50587630272
9897,-0.173430740833,-1.21866858006,-0.367290973663,-0.241060331464,-1.29673814774,-0.321416646242
1759,0.495088160038,-0.0400216430426,1.22323560715,-0.216373845935,0.689053893089,0.179921373725
54541,0.168498784304,-0.052176117897,-0.722323894501,-0.0811598822474,-0.378915011883,-0.530991733074
211,-0.263800084591,0.433861374855,-0.277747631073,-0.146996319294,-0.0429464653134,-0.438590914011
5048,-0.404959022999,-1.13445401192,-0.126821622252,0.530516266823,-0.783279597759,0.0166848823428
84722,-0.659924864769,-0.99406683445,-0.991852641106,-0.336704730988,-0.200685963035,0.016107916832
29890,-0.225346460938,-0.196278199553,-0.0662853866816,0.1950815171,-0.0633317232132,0.576763987541
9868,-0.286519050598,-0.194861978292,0.365602016449,-0.293952405453,-0.419407635927,0.497469365597
873,-0.442624330521,1.39095330238,-0.08275423944,-0.762082576752,-0.201768621802,-0.0934972018003
5580,0.699687838554,1.09791958332,-0.426997005939,-0.631052851677,-0.17039591074,-0.055316388607
3725,-0.259049624205,-1.06316971779,-0.348532795906,-0.544671177864,-0.608567774296,-0.327017307281
23585,0.705571591854,-0.204553365707,0.286837726831,0.636905670166,-0.459377676249,-0.394981950521
51097,1.02133345604,0.421930909157,0.510648131371,1.25453686714,0.687806248665,-0.147055834532
1831,0.411805480719,0.160384237766,0.37466827035,0.630701899529,0.401264339685,-0.796231746674
7020,-0.75456225872,-0.708386898041,-1.34442853928,-0.0810084566474,-0.477430969477,-0.514845252037
55893,-0.418855160475,-0.576569080353,-0.0496642291546,-0.659510493279,-0.317501634359,0.0896098837256
6944,-0.760020196438,-0.899197220802,0.0569651275873,0.101116918027,-0.574258804321,-1.10140299797
22883,0.682584226131,0.202501058578,0.64177775383,0.109472878277,1.55329024792,-0.0416984558105
5601,-0.72680747509,0.454950511456,-1.27208197117,-0.160984382033,-0.405420392752,-0.652689158916
10775,-0.836370408535,1.10908091068,-0.826818466187,0.166229873896,-1.07657670975,0.37509521842
4780,-0.0511317029595,-0.505428195,-0.587897598743,0.0103626893833,-0.227178171277,-0.741676390171
10904,0.299247801304,0.877396285534,-0.0842170864344,0.313259959221,0.898972988129,0.462629258633
9917,-0.590126931667,-0.886796653271,-0.416533529758,-0.569573521614,0.214690864086,0.0556043349206
1399,-0.80248773098,-2.08860683441,0.347707986832,0.177511170506,0.688650548458,-0.080383785069
24149,-0.107702128589,-0.362848162651,-0.422425746918,0.225881308317,-0.111439675093,1.37356233597
2222,-0.825805485249,-0.320373415947,0.495763361454,0.426772862673,0.939209759235,-0.00882838666439
10131,-0.893736183643,0.600668251514,-1.30579257011,-0.307037770748,-0.0691426619887,-0.426469147205
2958,-1.34318029881,0.554634690285,-0.174893349409,0.157617688179,0.922548830509,-0.27745321393
9650,-0.544715166092,-1.69498038292,-0.193106487393,0.0806879550219,-0.597163975239,-1.41256952286
7319,0.479938715696,-0.245191305876,0.309458494186,0.225035429001,-0.242837354541,-0.479282796383
4817,-0.782697618008,-1.00625455379,-0.918173551559,-0.294511288404,-0.53083896637,-0.2602186203
9143,0.229938954115,5.098736763,0.14706645906,0.478983581066,-0.315604060888,2.7879447937
10494,0.37476092577,1.01927661896,0.276678770781,0.832882285118,0.708638310432,0.125890463591
55324,1.04750907421,0.763467371464,0.474222540855,0.0278278961778,-0.204974710941,0.14481690526
23149,-0.716528952122,-1.28288412094,-0.273930460215,-0.0532730072737,-0.983000814915,-0.451683938503
9943,0.739125013351,-0.349655270576,-0.508848130703,0.639679849148,-0.144761279225,0.170790404081
6599,1.32975161076,-0.801028609276,0.696890354156,1.32553887367,0.885594189167,-0.593716800213
51031,0.45107114315,-0.892783880234,0.503104627132,0.874735593796,0.663500368595,-0.694391727448
3566,-0.446946799755,-0.619408488274,-0.703813672066,-0.485215187073,-0.498464852571,-0.449923306704
3815,-0.375630408525,-0.51822078228,-0.742992162704,-0.142940461636,-0.988259792328,0.53581148386
8624,0.651634633541,-0.506161868572,0.418885171413,0.79118257761,-0.248600482941,-0.321711242199
27346,0.404832065105,-0.185179516673,0.466043889523,0.204784184694,0.385270774364,0.277919262648
10489,0.754338681698,-1.12346851826,0.107232064009,0.143547207117,0.0424102805555,0.0767900049686
26128,0.48135471344,-0.681557953358,0.50105369091,-0.850908756256,-0.188245207071,-0.317363888025
79921,0.666393220425,-0.202162861824,-0.445426762104,0.339790254831,-0.554386496544,-0.223842605948
55746,-0.209859549999,-0.0599558241665,-0.709785103798,-1.03033149242,0.354907780886,0.417018383741
23636,0.837987661362,1.22975301743,0.765045583248,0.425133109093,0.0965088158846,0.153094351292
10892,0.0735144540668,0.798165977001,0.323341071606,-0.752891719341,-0.43957439065,0.833729922771
10652,0.275747954845,-0.0527171492577,0.638994455338,0.221669018269,-0.0625581666827,-0.416048675776
11004,1.17470574379,0.264886677265,-0.266199529171,0.438628524542,-0.209494233131,0.262815415859
23530,0.715744137764,0.754106283188,0.450801849365,0.931384861469,0.0838925540447,0.793585300446
8826,-0.117828384042,-0.054577678442,-0.334162473679,-0.338864862919,-0.492525041103,0.142179369926
3308,-0.646640717983,-1.20008003712,-0.234645351768,-0.00911595579237,-0.252220928669,-1.54803264141
7153,1.17394709587,1.17852020264,0.050708219409,0.163488805294,-0.260786056519,0.604600310326
11041,0.519194185734,0.656184375286,1.23325061798,0.59025901556,0.529553174973,-0.674555063248
6342,-0.323021411896,0.836685478687,0.57760989666,0.019430346787,0.592188358307,0.645036876202
5883,0.179564669728,-0.628648996353,0.0975783467293,-0.274283200502,0.437171369791,-0.195398628712
10589,0.231444627047,1.15103602409,0.392212063074,-0.0356608107686,0.590394377708,-0.288244456053
5110,0.407255679369,0.0680589079857,0.419879734516,0.584887206554,-0.763249635696,-0.826185107231
4609,0.670276343822,0.941268086433,-0.129132375121,0.994962871075,0.183796331286,0.612370610237
5423,-0.609724640846,-0.544842600822,-0.0148152112961,0.183986067772,0.019810885191,-0.899320423603
1070,0.429260075092,0.548478364944,-0.175664380193,-0.167825683951,-0.9033639431,-0.0855779573321
10051,0.718499362469,0.905685603619,0.532153248787,0.462616741657,1.57644844055,-0.135819852352
6603,0.321482628584,1.47953176498,-0.271594315767,-0.370887964964,0.879545509815,-0.213044300675
9019,0.543873488903,-0.798509478569,0.376817524433,0.772368848324,-0.499850809574,-0.133448705077
10969,0.520303368568,0.330690562725,0.262727022171,0.327848374844,-0.524896502495,0.287501752377
9797,0.886371612549,0.336156725883,-0.240007400513,0.661444306374,0.177718952298,0.338786125183
4043,0.934027194977,0.833942890167,-0.0202180594206,0.146924540401,-0.207786217332,-0.0660939067602
9519,-0.693417012691,-1.10121178627,0.45408770442,-0.00115375965834,-0.771833717823,-0.744533956051
8480,0.608768820763,0.615934848785,0.629395008087,-0.0692299902439,0.557130157948,0.033702544868
983,0.526270508766,0.97693836689,-0.0396798402071,-0.0266970694065,-0.885582923889,0.447081416845
10559,-0.908115506172,-0.554624795914,-0.870612919331,-0.461422562599,0.074701808393,-1.22970283031
8508,0.20133125782,0.59910941124,0.709296226501,0.368403285742,0.0397647842765,0.80622947216
9275,-1.00113248825,4.00212097168,-0.0252146720886,-0.317412346601,0.484742730856,0.226281583309
8914,-0.989346623421,-0.358727991581,-0.524349749088,-0.489447176456,1.65053927898,-1.1393866539
54505,0.44211807847,1.00576496124,-0.59281039238,-0.359937608242,-0.321394950151,1.36055505276
6919,-0.393483281136,1.237606287,0.47926068306,-0.117984510958,-0.128986656666,-0.484000533819
2274,0.618163883686,0.137610927224,1.41443419456,-0.545932173729,0.0213337689638,-0.194036990404
2288,-2.44651794434,-7.34792709351,-0.000115188478958,-4.57904170617e-05,0.000161844000104,0.0677207708359
7994,0.70869988203,1.10782194138,0.468349248171,0.032764904201,1.11358451843,1.21656572819
4216,0.479465037584,0.357875227928,-0.233757063746,-0.105462104082,1.43608677387,0.734938204288
7538,-0.407142847776,-1.273645401,-0.930074095726,-0.55159497261,-1.16296851635,-0.255186915398
3628,0.199383333325,-0.522673308849,-0.194573491812,0.00889275595546,0.152971073985,-1.1490073204
2037,1.32016551495,0.392207622528,-0.0602471902966,0.381993412971,-0.394110798836,0.352455735207
2771,1.42527997494,0.639943599701,0.8172955513,0.489638358355,0.376941770315,0.00242008268833
7264,0.586421728134,0.132154047489,0.698942124844,0.758142590523,0.652127683163,0.226621389389
1786,-0.475245028734,-0.605131804943,-0.00143175432459,-0.00095179839991,0.200671702623,0.0939840972424
5873,-0.850326955318,0.0331371426582,-0.267859816551,-0.59173387289,0.000332921743393,-0.453355580568
780,-0.955801069736,-0.700090348721,-0.310664534569,-0.102332651615,0.651744127274,0.928846776485
9926,0.741161644459,0.0164252519608,0.71950173378,0.0386381782591,-0.168630301952,0.72713124752
8446,-0.61117631197,-2.40036463737,-1.01008319855,0.570323586464,-0.896427989006,-1.0758408308
7159,-0.300464242697,-1.56524682045,0.761596262455,0.321345388889,0.0768927708268,-0.486280590296
1026,0.792029857635,-1.40099644661,0.131596297026,-0.329171776772,-0.814228653908,-0.933089077473
7082,-0.434286296368,0.336367040873,0.0472259148955,-0.554832398891,1.57938623428,0.35578584671
10058,-0.766695678234,0.61987888813,-0.39255669713,-1.27610599995,0.749255657196,0.335028171539
10797,0.570806443691,-0.0112926214933,-0.0286888331175,-0.168869242072,-0.408469378948,0.255625396967
11230,1.00125217438,1.13493704796,0.732288122177,0.250137239695,0.127131968737,-0.414875209332
30836,0.112794339657,1.18298387527,0.400883585215,-0.710306584835,-0.206012398005,-2.23824214935
27336,-0.275262117386,-1.31128549576,-0.366052299738,-0.000598985352553,-0.426808089018,-0.58080214262
9918,-0.807213962078,-1.24721121788,-0.427899122238,0.17376691103,-0.0974500179291,-0.456510156393
79073,0.664523661137,0.882380247116,0.991510868073,-0.754890263081,0.713330686092,0.119896247983
9688,-0.145102396607,-2.24737453461,-0.145542994142,0.114752665162,-0.609770178795,-0.712373554707
23659,0.383578896523,1.33784091473,-0.540062189102,-0.779025375843,-0.033351380378,-0.245631620288
8396,0.531142711639,0.526681482792,1.58803749084,0.754288077354,0.867713630199,0.062211856246
23077,-0.225506559014,-1.04151797295,-0.0308693498373,-0.482734382153,0.444029808044,-0.0524621903896
10857,0.389390528202,-1.0179899931,0.00168639444746,0.00207990128547,0.136692970991,0.242877691984
16,-0.244649201632,0.0249389708042,-0.0805730819702,-0.0254216603935,-0.277415066957,-0.217143803835
2817,0.667250156403,0.840661168098,0.702835559845,-0.741261959076,1.31825375557,0.399927794933
60528,-0.0344063937664,-1.34503054619,-0.0970945954323,-0.917099297047,-1.08732092381,0.166530966759
5359,-0.667399704456,-1.58010482788,-0.0179839730263,-0.863530814648,-0.574271738529,-0.649659514427
1514,0.418523430824,0.247843205929,0.316862255335,0.070949614048,-0.00926854461432,-0.137321025133
1509,1.49052882195,0.754690289497,-0.128068208694,0.830013930798,0.123716041446,-1.01189625263
9181,0.611206114292,-0.134897112846,0.876189827919,0.207958683372,-0.00113008962944,-0.514597713947
3611,0.525354027748,0.604251146317,-0.0999311879277,0.0813521742821,0.547943234444,0.0762625932693
4783,0.310772508383,0.658700883389,-0.806362986565,0.376894146204,0.0388963073492,0.216797038913
10123,-0.785678565502,-1.22466540337,-0.271609514952,0.101688161492,-0.518833339214,-0.481280356646
8895,0.858464598656,-0.408627897501,-0.0928895846009,0.670722961426,-0.422883808613,0.345029354095
9805,0.381330728531,-0.0510371625423,-0.0169942378998,-0.176239088178,0.95726454258,0.0710886344314
4125,0.724349737167,0.731944203377,0.176561638713,-0.0559299886227,1.23170363903,0.665819823742
1635,0.114306695759,0.10781674087,-0.162518635392,0.652709901333,0.753571510315,0.15004581213
4154,1.02625334263,-1.12108182907,0.520022690296,-0.580634891987,-0.244549065828,-0.490391552448
26292,0.6849437356,1.2816362381,0.500328183174,0.228936359286,0.452628076077,0.302010715008
5770,-0.140357643366,-0.276576846838,-0.129303991795,-0.55025523901,-0.59602946043,-1.12527298927
25874,0.029484692961,2.0751285553,0.348943382502,-0.425258457661,1.02507662773,-0.690039992332
11319,-0.493624567986,-0.61617410183,0.166728436947,-0.321150451899,0.715657889843,-0.037915289402
1153,0.984853029251,0.0564584732056,0.262997955084,0.93681794405,-0.613026857376,-0.222250670195
11098,0.234577417374,0.750240504742,0.407760202885,-0.0906780511141,0.630177617073,0.524368405342
8974,0.673831641674,1.13305616379,-0.0338027775288,-0.724826753139,0.509994745255,-0.399013906717
533,0.537438571453,-0.784913420677,0.0114397406578,0.924952030182,-0.321902930737,-0.122317560017
823,-0.203970834613,0.595055162907,-0.61701631546,-0.21699783206,-0.0515849515796,-0.876691281796
6812,1.68448615074,1.28306269646,-0.337139368057,0.275055289268,-0.157748565078,-0.128003761172
3693,0.625135719776,-0.143669366837,-0.353965163231,1.03848314285,0.32750248909,-0.345279455185
4891,-0.519888520241,-0.863744974136,-1.11116909981,-0.559629559517,0.0837366878986,-0.391974508762
10954,-0.220945760608,-0.470781058073,-0.222599670291,-0.223379716277,-0.00860416144133,0.317643105984
5909,-0.577404141426,-0.51245033741,-0.267940044403,-0.87707310915,-0.342380970716,0.141540005803
9221,0.230029523373,0.0722948312759,1.37512111664,0.676025092602,-0.419288516045,-0.148999080062
847,-0.494504243135,0.362431108952,-0.437511324883,-0.786081314087,-1.27484095097,-0.978476762772
11072,-0.832935869694,1.07493925095,-0.264394462109,-0.102157048881,1.28894424438,0.695504069328
10221,-0.911720871925,-0.905408263206,-0.724436879158,-0.177302762866,-0.972958803177,-0.48531216383
7158,0.486010164022,-2.32821750641,0.789586424828,-0.0915992408991,0.75096821785,-0.213388055563
8678,0.549639105797,0.671874463558,0.690734446049,-0.304832279682,1.0378319025,-0.472595989704
11014,0.573690950871,1.94424819946,0.260100096464,0.74325889349,0.217820584774,0.614736795425
1994,-0.185287579894,0.613345265388,1.19996440411,0.00464721024036,1.10765767097,-0.110437758267
3482,0.0681305751204,0.413714081049,-0.799080193043,-1.31011295319,0.469470709562,-2.31171989441
25976,0.133036151528,-0.375619322062,-0.611039042473,0.459600239992,0.689331054688,-0.617239356041
10491,0.724229097366,0.854322433472,-0.0205905437469,0.0948081463575,-0.884226322174,0.241471126676
51053,0.00476793944836,-0.488346070051,-1.35723352432,0.00123071530834,-0.20318479836,0.9128241539
9267,0.821746528149,0.646424770355,0.400682389736,0.231092751026,-0.584595501423,0.0513568967581
5547,-0.584217309952,-1.45459294319,-1.06704282761,0.0225555785,0.450605243444,0.244719550014
6597,0.664531826973,0.00198784470558,0.0487750023603,0.0352954342961,0.291816234589,0.93978202343
5836,0.0934467017651,0.561192512512,-0.512729287148,-0.0805507153273,-0.172892138362,-0.673060715199
6118,-0.46353790164,0.0368827879429,-0.214263051748,-0.298275530338,0.492495596409,0.0299315750599
2961,-0.267968714237,0.827095925808,-0.609627068043,-0.647675573826,-1.47368299961,-0.351786673069
310,0.74100112915,-0.0296016931534,-0.198088675737,0.750674307346,-0.279773414135,-0.398393273354
7296,-0.265781790018,-0.0612602904439,-0.440006434917,0.365574449301,-0.313886910677,0.385501116514
1429,0.198561042547,-0.928139865398,-0.311289727688,-0.837071716785,0.0443763136864,-0.227258965373
2548,0.684723079205,0.859143137932,0.342652022839,0.514171719551,-0.476572185755,0.628647148609
6499,0.108249112964,0.0391892455518,-0.259381353855,0.625509142876,0.456852704287,-0.686094760895
642,0.423929035664,0.297750532627,0.535133838654,0.461888283491,0.477960646152,0.87290930748
23076,0.644189894199,0.0416442602873,0.449468672276,0.00721668079495,0.0408998839557,0.139800071716
10099,0.801898479462,0.419145286083,1.20673668385,0.65073800087,0.0465135574341,-0.084019780159
9817,0.57478415966,0.134192854166,-0.549867987633,0.0756760984659,-0.0513824671507,-0.923252940178
9126,-1.01441395283,-0.939246892929,-1.15649271011,0.215661168098,-0.879687070847,0.164785474539
3930,-0.0771085172892,-0.612502932549,0.366779536009,0.740219175816,0.522948145866,0.103963196278
10450,-0.108663618565,0.938949644566,0.132664084435,0.544846355915,0.348351627588,0.141272485256
54386,0.444418728352,0.676972866058,0.102709122002,1.15658199787,-0.335874974728,0.323478460312
664,0.23333452642,1.07402420044,-0.520663022995,-0.148568555713,0.685220599174,0.632072329521
596,0.266398221254,-1.70596504211,-0.118841893971,0.152387812734,-0.455619931221,0.168507993221
10180,-0.390805661678,-0.671416163445,-0.822543382645,-1.69789075851,0.192958831787,-0.158129930496
1445,0.6166472435,0.317444235086,0.370866596699,0.376131981611,1.18528449535,0.62908911705
230,-0.363416135311,-1.07392799854,-0.448488712311,0.0979588702321,-1.14524292946,0.00440357625484
9246,-1.16776967049,-0.726376533508,0.140210658312,0.173923373222,0.442220002413,0.218360722065
5092,0.124200433493,0.71605181694,-0.431152045727,-0.26168102026,1.71914982796,0.892030775547
23463,1.96605396271,0.893979847431,0.824860453606,-0.869788169861,-0.0379560701549,0.568324625492
10007,0.359061658382,0.227249354124,-0.336747378111,0.364106506109,-0.754933178425,-0.792651057243
4925,0.28560051322,0.758861899376,-1.16836762428,-0.721828818321,0.704039573669,0.345178306103
6251,-0.39369559288,0.84530711174,-0.916342973709,-0.793074250221,-0.0773243382573,-0.0880433619022
5782,0.911656320095,0.405716657639,0.103546351194,-0.129923716187,0.253098636866,-0.0486966446042
5106,0.614497900009,-0.379054516554,-1.09904205799,-0.392442494631,-0.697413623333,-0.496981501579
2673,-0.179822310805,-0.289215296507,0.737944126129,0.253697395325,-0.0287400186062,0.33184915781
644,0.0436154305935,0.201379418373,-1.2460244894,-0.217875063419,0.178176060319,0.960667848587
6284,0.785662055016,0.278419286013,-0.221684142947,0.85579675436,-0.884885311127,0.382820785046
4605,-0.682656943798,-1.24162340164,-0.309105843306,-0.196266829967,0.153302550316,-0.531647086143
6810,0.894859135151,1.05783581734,-0.342067569494,-0.506093144417,0.737292349339,-0.0880702286959
54499,0.155233085155,0.0658053159714,0.701365709305,0.833678781986,0.463084310293,-0.666788339615
11007,-1.49925804138,0.717984437943,0.0681618228555,-0.277773737907,-0.146383821964,-0.503398239613
1643,0.659878253937,-0.316288352013,0.560726642609,-0.742368817329,-0.0444032512605,-0.0464800745249
25805,-0.415508329868,-0.175550192595,0.141416043043,-0.504193305969,-0.428113371134,-0.613358020782
3033,-0.785468101501,-1.02886068821,-0.492328494787,0.815498292446,-0.429195761681,-0.382361590862
2745,-0.225274994969,-0.501731157303,-0.539039373398,1.0897923708,0.387630343437,-0.26215928793
9961,0.774153590202,0.55603903532,-0.00755599141121,-0.389163941145,-1.37983286381,1.02846348286
3925,0.0186894237995,0.221122786403,0.182805478573,0.808599591255,0.946448147297,0.308287799358
2582,-0.66828173399,1.05772638321,-0.269496738911,-0.03866199404,0.119457319379,0.516724944115
5792,-0.837638139725,-0.994164228439,-0.88279747963,-0.279997050762,-0.0861055254936,-0.363634347916
5236,-0.492360651493,0.147067323327,0.690731883049,0.0598120465875,0.456749081612,-0.456016242504
4016,0.629895031452,1.74871468544,0.676048219204,0.203308939934,0.181298941374,0.572960853577
4651,0.348290920258,0.776949048042,0.00642281770706,0.191718816757,-0.463575780392,0.39208227396
3988,-0.63327395916,0.412318378687,-0.0783646553755,-0.0570661425591,-0.712576210499,-0.495923936367
26227,0.047882527113,1.06807887554,0.762838184834,0.471537411213,0.0958128273487,-0.303209453821
7982,0.0235733035952,-0.0657854825258,0.190791755915,1.28038227558,0.847034990788,-0.281782746315
3551,-0.0748368501663,0.401208639145,-0.49349462986,0.350784271955,0.078056357801,-0.436428546906
5108,0.798133850098,-0.573592305183,0.924304187298,0.783031642437,1.01486754417,-0.721405446529
8870,-0.187452435493,0.185920774937,0.586518168449,-0.797581136227,0.509058237076,-0.0261844974011
2195,0.310995548964,0.429969340563,-0.293459028006,-0.0418420135975,-0.869082391262,0.783177733421
8731,0.0674877762794,0.822260797024,0.56320142746,0.167080447078,-0.404276609421,0.820629835129
1956,0.745367586613,0.711680471897,-0.137864530087,0.0607404112816,1.88365316391,0.749135792255
10276,-0.103507459164,-0.284637451172,-0.219983160496,0.119265258312,-0.358892738819,-0.218449354172
1666,0.658262908459,-0.250444620848,-0.0506381690502,1.19521653652,-0.596658468246,0.433853447437
4864,0.900526702404,-0.348553389311,-0.216989904642,-0.189646705985,-0.942562997341,0.111800134182
4232,-0.552683115005,-2.39295983315,-1.5288836956,-0.0813312903047,0.531635165215,0.0735881775618
5050,0.0571917779744,0.780557155609,0.00131509196945,0.00111765437759,0.46352481842,0.340390264988
813,1.08211183548,1.08369374275,-0.772771894932,0.347995191813,0.0722684264183,0.178241208196
3964,-0.489771991968,0.425787806511,-0.924314022064,-0.674525022507,-0.282771080732,0.513865530491
26020,0.666217684746,0.464144021273,0.045524828136,0.229145795107,0.574623644352,0.662515699863
481,0.0570245012641,0.812365412712,0.796177387238,-0.281355977058,0.437479287386,-0.18119700253
5019,0.252305805683,-1.07079100609,0.576577663422,3.88843202591,-1.00224161148,0.0258931070566
291,-0.374820917845,1.19605410099,-0.216924965382,-0.0918774083257,-0.623310148716,0.511811494827
10973,0.62192183733,1.0907086134,0.609651207924,0.550951600075,0.338044434786,0.454435020685
9697,-0.0124723538756,0.599511325359,-0.0290294140577,-0.592634141445,-0.851765632629,-0.700304567814
5831,0.570048570633,1.22333753109,0.165022462606,-0.226819455624,0.143040627241,-0.0632264316082
8202,-0.0395990014076,0.83215713501,-0.060473755002,-0.461962461472,-0.651309967041,-0.222225502133
57804,0.0821482688189,0.724997520447,-0.588238298893,-0.392559319735,-0.732066869736,-0.332660019398
5566,-0.22884246707,-0.656294465065,-0.160643428564,-1.34122896194,0.596643388271,0.143328398466
57149,0.162096887827,-0.173385351896,0.148390591145,0.105402618647,-0.343353271484,-1.19907593727
7416,0.184271752834,0.291095376015,-0.0709468126297,-0.0984866693616,-0.165379494429,0.527517318726
10174,0.800723135471,-0.430212974548,1.68731510639,0.777237474918,-0.194667875767,-0.528853058815
6676,-0.868765413761,0.132650285959,-0.413984447718,-0.29962515831,2.87918996811,1.48141002655
8884,0.199625834823,-0.882452309132,1.05308818817,-0.21799506247,0.122721731663,-0.25563365221
