rid,CPC002_HA1E_6H:BRD-K43245338-001-02-4:10,CPC002_HA1E_24H:BRD-K43245338-001-02-4:10,CPC002_HCC515_6H:BRD-K43245338-001-02-4:10,CPC002_HCC515_24H:BRD-K43245338-001-02-4:10,CPC002_PC3_6H:BRD-K43245338-001-02-4:10,CPC002_PC3_24H:BRD-K43245338-001-02-4:10,CPC002_VCAP_6H:BRD-K43245338-001-02-4:10,CPC002_VCAP_24H:BRD-K43245338-001-02-4:10,CPC017_A375_6H:BRD-K43245338-001-02-4:10,CPC017_A549_6H:BRD-K43245338-001-02-4:10,CPC017_A549_24H:BRD-K43245338-001-02-4:10,CPC017_ASC_24H:BRD-K43245338-001-02-4:10,CPC017_HEPG2_6H:BRD-K43245338-001-02-4:10,CPC017_HT29_6H:BRD-K43245338-001-02-4:10,CPC017_MCF7_6H:BRD-K43245338-001-02-4:10,CPC017_MCF7_24H:BRD-K43245338-001-02-4:10,CPC017_NPC_24H:BRD-K43245338-001-02-4:10,CPC017_PHH_24H:BRD-K43245338-001-02-4:10,CPC017_SKB_24H:BRD-K43245338-001-02-4:10
5054,-0.71255004406,-1.20910954475,-0.358777135611,-0.215323448181,-0.318016260862,0.290441185236,0.340912163258,-0.018075466156,0.400549411774,1.97354483604,-0.75959944725,0.71676504612,-0.608550012112,-0.106990426779,0.0693448185921,-0.547626852989,-0.593942761421,-0.721125006676,0.990599989891
3108,-0.695100009441,-0.0954085737467,0.393935501575,3.02382326126,0.718381762505,0.308286637068,-0.82421952486,-0.61825799942,-0.342244029045,0.347190320492,0.239989817142,-0.424030780792,1.37755000591,-0.50154209137,1.04415082932,0.290719717741,3.9807574749,1.86549782753,-0.369499981403
1950,-0.314850002527,-0.317176818848,1.4169754982,1.42872929573,0.47718039155,0.560250818729,0.655933022499,1.34755063057,0.165534824133,-0.311329811811,1.34066402912,-0.623286902905,0.265399992466,-0.689888000488,1.44277584553,1.10774445534,-0.153707161546,0.356404006481,-0.367699980736
351,-0.819499969482,0.0256156921387,0.886887192726,-3.76780557632,-0.401510447264,0.401986122131,0.364466786385,0.141416251659,-1.61806941032,0.129616945982,0.326851695776,-0.445656359196,-1.96300005913,-0.55769187212,0.615235924721,0.329481065273,-0.100205600262,0.470670163631,-0.86804997921
4846,-0.674499988556,1.22610330582,-0.0771115720272,0.900125026703,-0.491029322147,0.273703783751,3.36134815216,0.146913096309,-0.346324890852,-0.595169007778,-0.818191766739,0.360490888357,-1.44209992886,-0.677412748337,1.0534055233,1.07774245739,0.13157132268,1.40479028225,-0.0857999995351
1452,-2.72539997101,-0.885126948357,-1.21410393715,-1.06027770042,-2.24020934105,-0.242446675897,-0.0862355679274,-2.95636940002,1.01845526695,0.652006149292,-0.0562211424112,-0.225852906704,-0.162799954414,0.291008472443,-0.425794124603,-0.444710075855,-0.454497277737,-0.727549493313,-1.00740003586
4776,-0.857100009918,4.08097076416,-0.189429908991,0.0658537521958,0.143264785409,-0.588803768158,0.952059984207,0.0910082682967,0.11285251379,-0.630618333817,0.259888797998,0.127565905452,-0.978049993515,-0.613521635532,1.25758576393,-0.0166514515877,2.01859951019,0.0896022319794,-1.33509993553
6908,-0.384949982166,-1.37801098824,0.749246716499,-1.77685713768,0.383160769939,1.5166413784,-0.780877292156,-0.123446345329,-0.844725370407,2.54170751572,0.321629583836,0.548635482788,1.33305001259,1.30697917938,-0.358281135559,0.385554790497,0.0671216771007,-0.793984055519,0.931900024414
672,-0.304899990559,-0.909070074558,-0.977667450905,-0.507861912251,-0.784502446651,0.0410734564066,-1.44763219357,-0.789989709854,0.474350661039,0.477769076824,-1.22759175301,-0.610407471657,1.52184987068,0.567879617214,-1.52403771877,-0.49009257555,2.9846303463,0.0453699119389,-0.413249999285
5710,-0.893199980259,-1.68403983116,-2.30502653122,-6.42095708847,-0.89895260334,0.562497377396,-2.00796866417,-2.02976346016,-0.464928150177,-0.698517680168,-0.119322091341,0.201955258846,0.549799978733,-0.580675721169,-0.997917056084,0.199368998408,-0.0807890594006,-0.567891001701,-0.230099990964
2115,0.436349987984,1.43044269085,-0.0584036894143,1.63911676407,-0.893031716347,-0.975510835648,0.531949043274,0.763972043991,0.512349843979,0.206711173058,0.539146602154,-0.296588420868,0.757000029087,-0.851591348648,2.18021225929,0.251860290766,-0.459669530392,-0.12166839838,0.077849984169
7015,-0.316049993038,2.78456830978,1.20556783676,1.0058298111,-0.502620577812,0.00757476687431,0.298158824444,0.363196700811,1.32599914074,-1.04993784428,0.401484370232,-0.861909508705,-1.00479996204,-0.959789812565,1.82785069942,-0.833106398582,0.226101398468,0.572243213654,-1.36474990845
8726,-0.0940500050783,0.921902477741,2.99665093422,-1.03434681892,-0.926267325878,0.0956193432212,-0.789838075638,-0.165764406323,1.40196156502,1.94654238224,-0.77457845211,0.834352970123,1.80595004559,2.36759328842,-0.478866994381,0.189404860139,-0.607495307922,-0.300949931145,1.69795000553
2185,-0.0332500003278,2.83087515831,0.622220396996,0.139192223549,-0.334898412228,-0.362869173288,-0.458204746246,0.220221847296,-0.68497812748,-0.507780790329,0.5852445364,0.601100921631,-0.718150019646,-1.27356219292,1.6083137989,0.109292596579,3.16020107269,1.05578184128,-0.928699970245
3315,0.624599993229,-1.46989750862,-0.879608154297,-2.95570111275,-0.0563399121165,-0.164778649807,1.04523921013,-0.126796960831,1.73184728622,-0.721695721149,0.0324403345585,0.605733752251,-2.68144989014,0.323450148106,-1.28091800213,-1.89876055717,-0.23516471684,0.122464187443,0.187950000167
5289,0.119550004601,-0.292140334845,2.2923989296,0.461595982313,-0.177640900016,0.36866620183,0.176755905151,-0.28493642807,-0.230203479528,0.0790604054928,0.0114017911255,0.370127677917,0.956200003624,-0.982387423515,1.22609269619,0.902132749557,0.130836412311,0.782668352127,0.754600048065
868,-0.411799997091,1.30734789371,-0.497173160315,-0.443518519402,-0.0949262306094,-0.581842184067,1.14696872234,1.67764258385,-0.10395924747,-1.00730121136,0.704254984856,-0.435802936554,1.2147500515,-1.13311576843,-0.338660746813,0.520992994308,0.355171084404,0.508621990681,-3.11104989052
1677,-0.174799978733,2.33739852905,0.00653109326959,-1.13276040554,-1.07723641396,-0.593599140644,1.15011107922,0.930324316025,-0.312286883593,-1.39886581898,1.16983544827,-0.0282162576914,0.102950036526,-0.391213029623,1.14821219444,-0.0117813944817,0.564885795116,0.790700912476,-0.904399991035
7043,-0.578549981117,1.69231951237,-1.51300120354,-0.949095785618,-0.0685139447451,-1.10395264626,-0.802550554276,0.232255890965,-1.55297493935,-1.21482741833,1.57504689693,0.164821892977,-0.29240000248,-1.00993299484,-1.12667512894,-1.10640311241,0.923772573471,1.21038305759,-1.03614997864
5613,-1.02355003357,-0.863780617714,-0.0295125246048,-1.12540888786,-0.158146306872,-1.19558143616,-0.019509986043,-0.274399012327,-0.385299086571,0.715682148933,0.994197189808,1.73925328255,0.371149986982,-0.412018120289,1.94608807564,-0.695460617542,0.0762847065926,0.351262032986,-0.516250014305
595,0.408399969339,-0.296724796295,-1.69926905632,-1.16599738598,-0.661522746086,0.549942970276,-1.01971805096,-1.39779639244,0.350659668446,-0.174174576998,0.063111692667,0.00212076958269,0.937399983406,0.186310306191,-1.39294028282,-2.09121894836,-0.117308750749,-0.809245765209,1.00180006027
4793,0.190050005913,-1.76790070534,2.02081871033,3.52714061737,0.542526364326,-0.199452489614,2.39043545723,0.159489646554,0.726257920265,-0.579895317554,0.0347519293427,-0.937849521637,0.900150001049,-0.229802176356,1.93292236328,-0.295089364052,4.69366550446,-0.558997571468,0.0658499896526
2736,-0.782950043678,2.34856200218,1.27900409698,-0.971238434315,-0.223741412163,-0.861908912659,0.515331149101,0.027469471097,-0.774895131588,1.19140768051,1.05374419689,-0.418538093567,-0.0610000193119,-0.976320028305,1.91272413731,0.266066879034,0.0731791183352,0.193156287074,-0.80085003376
5290,-0.383000016212,1.15285289288,-0.133678242564,0.844269871712,-0.679265856743,-0.473562479019,1.1635696888,0.769822478294,-0.363192975521,-0.895803928375,0.153048932552,-0.366924256086,-0.990149974823,-1.03819584846,1.3364263773,0.801594614983,0.538403809071,-0.133868604898,-0.151250004768
6194,-0.133550003171,-0.0783041268587,0.0,0.0,-0.463198959827,0.130438029766,-2.49527907372,0.281856805086,-0.000551450822968,0.481760382652,0.451831132174,-0.443117529154,0.136250004172,-0.187283486128,0.00954255461693,0.172900259495,-0.297516018152,-0.000154301407747,0.331849992275
1676,-1.05835008621,1.42016410828,-1.30679094791,-0.307884901762,-1.69049715996,-0.958718895912,-0.425451695919,0.0844281539321,-0.351526975632,-0.704613447189,-0.0257489606738,0.0512027069926,-0.515600025654,-0.971360206604,1.77838182449,-0.849502623081,0.647904992104,0.221882164478,-1.57690000534
23512,-0.317749977112,-0.0963839665055,-0.575199961662,0.477621048689,-0.225326895714,-0.365878224373,-1.72967934608,-0.502882421017,-5.32308149338,-0.367422729731,-0.696280300617,-1.07273030281,1.32844996452,0.973741471767,-0.754446446896,0.568967580795,0.864727377892,1.07742929459,0.756699979305
148022,0.312649995089,-0.238761097193,-0.669503211975,0.97005289793,0.928128838539,0.288797169924,-1.6067391634,0.22687882185,0.804389476776,-0.469840317965,-0.520837843418,0.0675628557801,-0.692149996758,-0.828982949257,0.32012912631,-0.160327881575,0.00019384175539,-0.0358247831464,0.604550004005
1906,-0.604700028896,-2.33750748634,0.421696722507,1.28395438194,-0.0680370852351,-0.893844723701,-0.367908418179,0.0830370634794,-0.928788423538,-1.15603303909,-0.73938113451,0.032446667552,-0.940600037575,-0.885374844074,1.21951079369,0.00846411287785,0.530040979385,0.352654635906,-0.940800011158
8878,0.26755002141,-0.308779299259,-0.930510640144,-0.422103583813,0.735295176506,1.62886428833,-1.61521685123,-0.227271318436,-2.16753983498,-0.250222563744,-1.13639712334,0.685658752918,0.73710000515,1.11542570591,-0.319345414639,0.386221051216,0.297111183405,-1.09147322178,-0.200400009751
3091,-0.147150009871,0.139274522662,-1.34208333492,-0.618583738804,-1.9412214756,-0.0925335660577,-1.80722594261,-0.481574177742,-0.441727042198,-0.673009693623,0.04590241611,0.42540615797,-0.867050051689,-0.0990656912327,-0.165426909924,0.785507082939,-0.42943111062,-0.0442970097065,1.36119997501
5743,4.11059999466,-0.0119988620281,-0.293658316135,-0.369221717119,-0.558109819889,-0.635307192802,3.45572042465,0.375859797001,-0.0317089855671,-0.362172007561,1.91771864891,-1.60585856438,-0.105100005865,0.0936774611473,3.57374405861,0.39010232687,0.185264930129,0.139000371099,-0.165199995041
5321,-0.172199994326,0.854198336601,-1.28577518463,-0.150104433298,-0.538168311119,-0.0274908393621,0.163068667054,0.893955349922,-0.908426761627,-0.930413722992,0.133329093456,-0.104684650898,-0.284650027752,-3.31301498413,0.846002161503,-0.00670674443245,0.693148672581,0.531243145466,-1.90409994125
4144,0.279299974442,2.00216293335,0.402937740088,-1.71980416775,0.395759791136,1.09905970097,-0.269992649555,0.393741905689,0.228774368763,-4.49905395508,-0.300485432148,0.739349246025,0.0309000015259,-0.464749515057,0.216384917498,-0.570998311043,0.442886412144,-0.715107858181,-0.090499997139
1981,0.277550011873,-1.14150571823,-0.124966852367,-0.333177626133,-0.16863784194,0.318106710911,0.288575410843,3.64522099495,0.29316163063,-1.36529994011,0.0782649219036,0.0155403912067,-0.00220000743866,1.43853211403,-0.572694838047,-1.15099060535,0.741866111755,0.198026031256,-0.101150006056
695,0.220550000668,1.13448429108,-0.881454050541,0.147300079465,-0.646465539932,0.575937271118,-0.606343209743,-0.104188144207,-0.1506934762,-0.480409264565,0.202507376671,-0.216340586543,-0.418700009584,-0.197191923857,-0.999574184418,0.102718725801,0.785618543625,1.4014261961,-0.630249977112
10398,-4.34604978561,-1.7585786581,-1.88997960091,-1.48262608051,-2.04394388199,-1.29864943027,-0.210112124681,-0.0184370018542,0.54737752676,-0.713258385658,1.57539725304,0.449427634478,-0.407600015402,-1.38685119152,1.01008844376,0.715005218983,-0.886102199554,2.52488470078,-0.0225000008941
5708,1.03980004787,0.698427081108,0.505823731422,1.20769453049,-0.0834966003895,-0.72794264555,-0.14161169529,0.409439355135,-0.47764980793,0.696828007698,0.526610910892,0.625694096088,-5.01595020294,-0.819960355759,-1.48528814316,0.0251988321543,0.736381351948,-0.669806540012,-0.669950008392
1213,-0.234899997711,-0.951028585434,-0.626645445824,-0.986649930477,0.717374920845,0.939616203308,-1.72013294697,0.267549008131,0.751305937767,0.653450965881,-0.372748792171,0.561838269234,0.0539000034332,0.758698761463,-0.553113043308,0.115038484335,0.125725954771,-0.472568064928,0.885999977589
226,-0.799300014973,-1.34377002716,-1.21126794815,-0.0696313530207,1.20224988461,0.327351808548,-0.787114620209,-0.272437810898,0.102893292904,-0.34464892745,-3.16784572601,0.368005722761,-1.04704999924,0.520633637905,-0.603871822357,-1.24220728874,0.026430785656,-0.448081344366,-0.000650003552437
6777,0.187099993229,-0.845267772675,-0.470378756523,1.58783459663,0.1209782511,0.00363364815712,2.24223923683,-0.574748754501,0.702814698219,0.259856402874,0.0433199107647,-0.255470812321,-1.1740500927,-0.406792670488,-1.69135689735,-0.015859618783,-0.351231783628,-0.105262301862,-0.77530002594
2113,-0.208599999547,-0.570619463921,-0.837061047554,-1.0791400671,-0.96361553669,-0.705172777176,0.148542255163,0.221072420478,0.454216301441,-0.0419758856297,1.20714628696,-0.0763455629349,-0.488499999046,-0.959352850914,0.653581678867,-0.0310876369476,-0.866706907749,0.429968625307,0.353199988604
3329,0.306699991226,-0.506911695004,-1.2980209589,-3.19828772545,-1.80539238453,0.52408105135,-2.87276625633,-0.0548546984792,-0.151802331209,1.86600995064,-0.6600882411,0.921270251274,-0.396050006151,0.811623215675,-0.580657362938,-1.59398937225,-0.396885216236,-0.808821797371,0.552649974823
1050,0.171450003982,0.614068329334,0.113964051008,-0.65327244997,0.820517957211,0.0105116665363,-1.40625429153,-0.0524756461382,-0.190799325705,-0.251987278461,-0.0416968464851,-0.177984535694,0.760549962521,2.04104709625,2.45500993729,-0.920368313789,4.07883644104,-0.777126193047,1.5991499424
9491,1.4754999876,0.846707940102,0.252879112959,0.0773969590664,0.137284547091,-0.120231516659,0.506558537483,0.703547716141,-0.114149644971,-1.50592803955,1.47482407093,-0.31652700901,-1.48775005341,-0.548043787479,1.64896392822,0.0207144021988,0.385996818542,0.174976736307,-1.14999997616
22926,-0.254950016737,0.0548965036869,-0.786462843418,0.433671444654,-0.783254027367,-0.535107851028,-0.192867279053,-0.716110706329,-0.977435231209,0.750168561935,0.471561133862,0.244148358703,-0.302150011063,-0.358747184277,-1.3436832428,0.361980110407,-0.299205958843,0.0312073528767,0.557099997997
5899,0.252200007439,-0.190532773733,-1.93396580219,-0.987232208252,0.0917769297957,0.330795794725,1.76841187477,-0.51083958149,-1.60501790047,5.22626876831,-0.96824079752,0.340768665075,0.806050002575,-1.12893605232,-0.211360424757,0.604402303696,-0.162784874439,1.31046128273,0.145899996161
5467,-0.752650022507,-1.02212047577,0.110647574067,2.37499666214,-0.253627300262,-0.368760228157,-0.0686184614897,-0.534275770187,-0.318064004183,-0.552037060261,0.460318624973,-0.00539940595627,0.405999988317,0.108974635601,0.634441912174,-0.127273216844,0.252426594496,0.451340317726,-0.304850012064
6774,-0.55965000391,-1.71832704544,-1.88361012936,2.10723805428,-1.0541280508,1.07059931755,-1.27310991287,-0.460353046656,0.434822499752,-0.148988932371,-0.779802322388,0.264856249094,-1.80064988136,0.18484890461,-1.59508156776,-0.84168112278,-0.304172933102,-0.737671256065,0.239299997687
1788,-1.21114993095,1.38998293877,-0.243337675929,0.0871176198125,-0.753430485725,-0.932694852352,-0.243569403887,0.430830657482,-1.06852281094,-0.977936446667,1.21741616726,-0.00200737640262,-0.992749989033,-0.599884986877,1.37651991844,-0.283056676388,0.470314085484,0.362359881401,-1.36989998817
5921,-0.430749982595,-1.25180673599,-0.424010932446,-2.25209164619,0.0236486792564,-0.180449023843,-0.781841039658,-0.212621882558,0.144015297294,0.683204174042,0.0400281250477,-0.456248223782,-0.364899992943,0.263097733259,-0.80695772171,2.76008725166,-0.421459674835,0.555781066418,-0.171450003982
5721,0.17175000906,0.0588631480932,1.13533306122,-5.18377256393,-0.184846282005,-0.246965825558,-0.228926032782,-1.33530569077,-0.458250761032,0.386532187462,-0.313340425491,0.610210299492,-0.514349997044,-0.873270273209,0.563123226166,-0.217043429613,-0.441793143749,-1.0728533268,0.116800010204
2263,0.572699964046,3.13604974747,1.52897143364,-0.901774466038,1.0874273777,-0.124326482415,1.09014904499,0.856883883476,0.254001557827,-0.534139811993,0.445827543736,-0.25311216712,-0.0712999999523,-0.647406876087,1.13559472561,0.737020552158,0.0168401859701,-0.190259724855,-1.64505004883
808,0.811800003052,1.12604033947,0.58926576376,1.11429357529,0.642232775688,-0.297909736633,0.299664646387,1.70605349541,1.09358072281,-0.619071125984,-2.25608110428,-0.506827175617,-1.23255002499,0.0915823578835,3.20257401466,-0.602074861526,0.502834141254,-0.312187343836,-1.1154999733
30001,-0.405900001526,-1.68279063702,-0.746453344822,1.10264420509,-0.480526566505,0.210571631789,0.114931464195,0.452733963728,0.205128178,1.32352137566,0.130086004734,0.754308998585,-0.982899963856,0.323413848877,-0.817992687225,-0.398117750883,-0.274023741484,-0.306952267885,0.797999978065
348,-0.0417999997735,-0.174187839031,0.0190209299326,0.649923563004,0.818379640579,0.707308232784,1.5287116766,0.503682434559,0.11142590642,-0.116750314832,-0.181841909885,0.449113488197,-1.54709994793,-1.52909421921,0.362776756287,0.16904835403,0.638113260269,-0.767917275429,-0.140549987555
30849,0.0406499952078,-2.77942943573,-0.214359104633,0.735424101353,-0.576247394085,1.32023453712,-0.430605947971,-0.183573514223,-0.924958348274,2.36261415482,0.894689440727,0.153670579195,1.46710002422,0.774463176727,-0.839435577393,0.824224352837,0.449935615063,-0.250579953194,-0.271099984646
1454,0.860549986362,-3.6231276989,-1.21130752563,0.702669501305,-0.10627605021,-1.09982180595,0.138100892305,-1.99460411072,-0.0709836483002,-0.181709349155,-0.539463281631,-0.52849394083,-1.2678000927,-0.616764605045,-0.127074316144,-0.219739884138,0.139619186521,-0.0777963325381,0.747850000858
6500,-1.20120000839,-1.55382573605,-1.32749652863,0.165345057845,-2.97728466988,0.148697927594,-0.81339520216,-1.62773227692,0.183329880238,2.14507389069,-1.03175652027,0.522698879242,2.1220498085,0.638757824898,-1.43572020531,0.479074656963,-0.57413315773,-0.951436877251,0.498549997807
5627,-0.349399983883,-0.672365784645,-1.78728294373,-1.58165800571,-0.605190217495,0.724057137966,0.794300317764,-0.369858980179,0.363874793053,1.22190833092,-0.339742064476,-0.348534345627,1.6115500927,0.183146819472,-0.262504041195,0.596567451954,-0.437158823013,-0.576687574387,0.0219999998808
5715,-0.568450033665,-1.95959377289,-0.723669409752,-2.45869779587,-0.858652114868,-0.0843254625797,0.817725419998,-2.35394406319,1.16457903385,-0.720998287201,-0.617256164551,-0.719433009624,-1.26399993896,0.451914280653,-0.793291985989,-2.07017564774,-1.43270111084,-0.389630615711,0.0784499943256
4791,-0.728250026703,0.242178097367,0.704269647598,1.89364790916,-0.537341117859,-0.525951206684,2.78318119049,0.454297244549,-0.500761806965,-0.798592865467,-0.410565018654,-1.00763237476,-0.357799977064,-1.2783536911,0.742287456989,-1.36792707443,-0.483095437288,0.104214824736,-0.858150005341
56924,-0.236000001431,-1.24932456017,0.384457290173,1.37926352024,1.13275313377,1.61361217499,1.72644579411,-1.00116753578,-0.534831345081,0.50138258934,-1.80409431458,0.269116342068,-0.468850016594,0.511370897293,-0.237529158592,0.00191205739975,-0.909764111042,-0.655688583851,-0.674499988556
2690,-1.4049500227,-0.0336251854897,1.82371687889,0.821337044239,-0.508675217628,0.833494186401,0.128837183118,0.212082520127,-0.274163246155,-0.0344053655863,-0.434711396694,-0.57653850317,-0.665899991989,-0.498779058456,0.084163248539,1.3702981472,-1.15256154537,0.226065650582,1.34584999084
1019,1.38459992409,1.81727826595,1.13319015503,1.19817090034,0.318220108747,0.165838077664,-1.97104251385,-0.395790398121,-7.25971746445,0.118926435709,0.692436218262,0.285922110081,0.947099983692,1.6318898201,-0.933221697807,-0.37881064415,-1.08124220371,-0.861870288849,-0.314999997616
51422,-0.191550001502,-0.361611902714,-1.32666826248,1.94625151157,0.204604446888,-0.441272199154,3.18269681931,-0.333739042282,0.405316352844,1.10412728786,0.605008125305,-1.19079852104,-0.587899982929,0.746640443802,-0.0862555131316,0.786883592606,-0.734150409698,-0.849946081638,1.59560000896
5788,-0.373600006104,0.824033200741,-1.4089038372,-1.66599774361,-1.65373444557,-0.478445768356,0.068334788084,0.502948522568,-0.316271692514,-0.978712379932,2.0016336441,0.151571571827,-0.108900010586,-1.27774584293,-0.212978333235,0.876054227352,0.448792278767,0.759125590324,-1.16760003567
6709,0.140150010586,-0.928355693817,-0.895232439041,-1.10724806786,0.426138073206,-0.533133029938,-0.634403824806,0.11277705431,-0.687291264534,0.962261497974,-0.299345850945,0.189842298627,0.636950016022,0.594289422035,-1.19598388672,-0.632677912712,-0.184032618999,0.332897663116,0.51289999485
1277,0.0,-2.49195814133,-1.04955875874,-1.09795451164,0.413396775723,0.0277964174747,2.45328330994,0.62891215086,-0.44370251894,0.628918349743,0.148873120546,0.430697202682,-0.414350003004,-0.0512672588229,0.364117503166,-0.141143888235,1.18136274815,0.0651303529739,0.0
993,0.16400000453,-0.723962306976,0.574584841728,-0.593556284904,0.181010127068,-0.159338921309,-2.70092058182,0.22553691268,1.23433196545,0.493585675955,-0.315376162529,-0.766752243042,0.258500009775,-0.237188279629,0.040837906301,-0.478022605181,0.0688172578812,0.0710446238518,-0.100999996066
7157,0.315649986267,-0.534399747849,-1.49867773056,1.0760897398,0.375610381365,-0.139407753944,-0.178137257695,-0.0911753177643,0.214213401079,-1.26918649673,-0.38607224822,0.25407242775,-0.775750041008,0.0339293330908,-1.18840146065,-1.45141065121,0.372388243675,-0.197548747063,-0.0205499976873
1958,0.558350026608,-0.783079922199,-0.0790473222733,0.667034864426,0.835280835629,0.402866899967,1.7224547863,0.183986455202,-0.63551068306,-0.0576353520155,-0.453987747431,1.47792387009,0.483400017023,0.896600365639,0.565326094627,-0.414462298155,-0.0976400673389,-0.758511185646,1.10469996929
4582,0.427300006151,-1.14017295837,-0.32554230094,1.6288100481,1.09581923485,0.263559222221,3.14702892303,-0.117600053549,-0.305210232735,-0.11736035347,0.284032821655,-0.331838279963,-0.190299987793,-0.351826816797,0.187623023987,-0.87736594677,0.752310156822,-0.471598744392,0.322800010443
9212,1.17840003967,-0.621157824993,-0.603449702263,-0.378805220127,-0.961106419563,-1.70383048058,-0.478350281715,-0.00686860084534,-0.773055434227,-0.973269820213,0.310655266047,0.559995532036,0.128999993205,-0.258974581957,-0.540444374084,-1.53378987312,0.272517263889,1.31493234634,-0.852900028229
8440,-0.401549994946,-1.68000864983,-0.405270725489,-0.486364513636,-1.79097723961,-0.294056624174,0.485129624605,0.474469691515,-0.222608402371,0.157842978835,-0.507258474827,0.350073009729,1.67015004158,-0.357055187225,-0.069952532649,-0.419666588306,-0.0408491119742,-0.739262104034,0.893300056458
6790,0.616349995136,-1.28184831142,-1.97010374069,-1.92768073082,-0.727466404438,0.625938177109,0.0260571613908,-1.47357082367,-0.156221807003,0.487445533276,0.0624793693423,-0.204546898603,0.822450041771,-2.01698303223,-1.56592595577,0.000429049134254,0.0875913053751,0.367131054401,0.360399991274
8851,-1.07490003109,1.02423942089,-1.70621562004,0.0289079546928,-0.619901359081,-0.207487404346,-0.476235389709,-0.103445708752,-0.707646787167,1.1337467432,0.938100159168,0.00646215677261,0.582949995995,0.72714805603,0.184320658445,0.332157850266,0.184713765979,2.35961103439,0.261299997568
