rid,CPC002_HA1E_6H:BRD-K16233984-236-01-4:10,CPC002_HA1E_24H:BRD-K16233984-236-01-4:10,CPC002_HCC515_6H:BRD-K16233984-236-01-4:10,CPC002_HCC515_24H:BRD-K16233984-236-01-4:10,CPC002_PC3_6H:BRD-K16233984-236-01-4:10,CPC002_PC3_24H:BRD-K16233984-236-01-4:10,CPC002_VCAP_6H:BRD-K16233984-236-01-4:10,CPC002_VCAP_24H:BRD-K16233984-236-01-4:10,CPC017_A375_6H:BRD-K16233984-236-01-4:10,CPC017_A549_6H:BRD-K16233984-236-01-4:10,CPC017_A549_24H:BRD-K16233984-236-01-4:10,CPC017_ASC_24H:BRD-K16233984-236-01-4:10,CPC017_HEPG2_6H:BRD-K16233984-236-01-4:10,CPC017_HT29_6H:BRD-K16233984-236-01-4:10,CPC017_MCF7_6H:BRD-K16233984-236-01-4:10,CPC017_MCF7_24H:BRD-K16233984-236-01-4:10,CPC017_NPC_24H:BRD-K16233984-236-01-4:10,CPC017_PHH_24H:BRD-K16233984-236-01-4:10,CPC017_SKB_24H:BRD-K16233984-236-01-4:10
5054,-1.16117942333,-0.296767294407,-0.875721752644,-0.493907094002,-0.00600475072861,-1.12824904919,-0.215953707695,-0.378772675991,-0.855492770672,0.0705751255155,-0.169445216656,-0.628604710102,2.37362003326,-0.462980628014,0.0509566217661,-0.222236037254,0.781353354454,4.697453022,0.924450039864
3108,1.44803905487,-0.0397967845201,0.0405398011208,-0.695734620094,-0.203081250191,-0.238759234548,-0.096415489912,-0.446549624205,-0.408058166504,-0.217822730541,0.499254286289,-0.611654996872,-1.15461468697,-0.118497684598,-0.819102227688,0.0485149547458,5.80327415466,0.130789041519,0.494950026274
1950,1.34478020668,-1.00663089752,-0.0540011078119,-0.145206034184,-0.189217165112,0.69437366724,1.71009111404,-1.57830429077,0.768278717995,-0.648646354675,0.535634696484,0.88271009922,0.070949703455,-0.737167298794,-0.340953618288,-0.706378638744,-0.0560773722827,0.283197641373,0.868550002575
351,-3.48974323273,0.563533425331,0.0493428707123,1.45960044861,-0.115435808897,1.14352226257,-0.174839779735,-0.63277387619,0.301908314228,-0.497089743614,1.00363719463,0.0765129178762,-0.292349725962,-0.0378794707358,-0.561396300793,-1.21625423431,0.0893947631121,-0.274897605181,0.389800012112
4846,3.08621430397,0.00239807367325,1.01156580448,-0.00239765644073,0.35498213768,0.564776659012,1.64105463028,0.0550548732281,0.739471375942,0.47171151638,0.0463055074215,0.398895204067,-0.0635481700301,0.388967424631,-0.142721712589,-0.0725269690156,0.0994800180197,-0.458414107561,0.0635500028729
1452,-1.78163290024,0.182829797268,-1.04867911339,0.64632833004,-0.304675459862,-1.11011767387,-0.48878467083,-1.87677884102,0.577169656754,-0.377973079681,-1.58885753155,-0.904512166977,-1.15131998062,0.580817520618,-0.37834995985,0.190558627248,-0.35693192482,0.554404973984,-1.15450000763
4776,3.71430206299,0.252927184105,-0.849960565567,-0.118987619877,-0.812889754772,0.686302304268,-1.23319816589,-1.32132732868,0.84047973156,-0.144857376814,1.02393782139,1.30506408215,0.759527206421,-0.338688135147,-0.587087333202,-0.65871822834,-1.11867189407,0.147278979421,0.744049966335
6908,1.04221606255,0.223751649261,-0.441382646561,-0.480549126863,-0.105041749775,-1.24429726601,0.305976122618,0.724083662033,-0.104569390416,1.18185448647,-0.638862848282,-1.18892848492,0.160233259201,-0.245507776737,0.213692635298,0.417206734419,0.245705679059,1.1841968298,0.353399991989
672,-1.43270075321,-0.046879671514,-0.781102061272,-0.728812932968,0.0531402416527,0.113890253007,-0.00266486592591,0.930621027946,0.138979896903,0.341978222132,-0.407452583313,-0.11805485934,-0.442843317986,0.218573793769,-0.410114318132,0.0347366034985,0.516465604305,0.179102107882,-0.884349942207
5710,-0.482305824757,0.0538003891706,1.08174026012,-0.553760707378,-0.491991013288,-0.226176455617,-1.01624786854,-0.110268831253,-0.071968793869,-0.0144174546003,0.445868372917,-1.02140331268,-0.525922834873,0.866573095322,-0.171442076564,0.63395357132,0.395320594311,-1.04027163982,-0.525049984455
2115,4.78658533096,0.0818543806672,0.160314142704,0.177873522043,-0.303515017033,-0.488385885954,-0.0819895416498,-0.596979498863,1.47131109238,0.229913175106,-0.191965922713,-0.201704084873,0.877894222736,-0.0690036937594,-0.634903073311,0.0728232562542,0.476981669664,0.460551917553,-1.18079996109
7015,2.32541108131,0.460828751326,0.278627932072,-0.213100984693,-0.62371134758,-0.448751062155,-0.487634271383,-0.457861602306,0.083476960659,-0.476902395487,2.20350313187,0.382731080055,0.419408857822,-0.646918654442,-0.25366973877,-0.689793944359,-0.109484434128,-0.140522554517,0.596799969673
8726,0.396995067596,0.39211294055,-0.420740962029,-0.796127319336,-0.354625970125,0.0545239970088,0.608750402927,1.0862891674,0.367367327213,0.760191380978,-0.44245877862,0.167471453547,0.756492435932,0.906943082809,-0.0107288062572,0.649079561234,0.671342611313,0.205467969179,1.47930002213
2185,-0.782718300819,-0.39011451602,-0.679133415222,0.106125310063,-0.422799319029,0.136742413044,-0.876345217228,-0.564215779305,0.730991899967,-0.265150427818,0.430694490671,0.350107908249,0.207322090864,-0.365960687399,-0.222842484713,-0.891547203064,-0.551551222801,-0.279960185289,0.77009999752
3315,-5.8140206337,-1.3920353651,-0.585232615471,-0.564383149147,-2.64086723328,-1.56511580944,-0.389063894749,-0.123048111796,-0.708782553673,-0.810992360115,0.301611810923,-0.97057390213,-0.0446056611836,0.787718653679,-1.010430336,0.318548202515,-0.265804022551,-1.00401771069,-0.829649984837
5289,-4.90133094788,0.984428405762,1.88925409317,0.559602439404,0.213999271393,0.203736245632,-1.24319326878,0.0610997490585,1.14794719219,-0.00350938737392,0.0845989733934,0.11317768693,0.236597329378,-1.06871056557,0.0940097421408,0.297655463219,0.732543230057,0.410111606121,0.197299987078
868,-0.272689372301,1.63806533813,-0.542729377747,0.395897239447,0.0745413005352,1.26193737984,-0.365316718817,-0.827027916908,0.721915364265,-0.0336249321699,-1.31036674976,0.625789105892,-0.279014110565,-0.412686139345,-0.00207890197635,-0.182943537831,-0.940670251846,-0.0930476635695,-0.825849950314
1677,5.00634384155,-0.0984121263027,0.382258474827,0.461595445871,-0.565910756588,-0.99270927906,-0.777554273605,0.418668329716,0.570014476776,-0.119850255549,-0.602748036385,0.698674440384,-0.0839887410402,0.164481043816,0.0931054353714,-0.120542943478,0.294922024012,0.893625020981,1.27200007439
7043,2.11712265015,0.636809885502,0.574455499649,0.306350469589,-0.385812044144,-0.354530364275,-0.28136152029,-1.2123644352,0.717095136642,-0.179882839322,0.285480439663,1.32349312305,0.773422062397,-0.0616754107177,0.144507110119,-0.227721095085,-0.171161070466,-0.324193835258,0.114799998701
5613,0.302534401417,-0.379663407803,-0.24784591794,0.359680533409,-0.578598439693,0.929202020168,-0.281455546618,-1.1494448185,0.72815823555,-0.888603448868,0.15222671628,0.991602957249,-0.13373196125,-0.373957067728,-0.435829877853,-0.190622910857,0.338021278381,0.129831522703,-0.252700001001
595,-0.739200592041,-0.953404068947,-0.215950801969,-1.40066754818,0.27984470129,-0.513282597065,0.126370042562,0.668101668358,-0.291335701942,0.39174258709,-1.00030934811,-0.600291132927,0.178491815925,1.01733720303,-0.561910688877,0.232864186168,0.0642906427383,0.715848386288,-1.05634999275
4793,1.79944515228,-0.347809493542,0.333430886269,-0.630586981773,-0.807508945465,-1.42891681194,-0.482723355293,0.824555754662,0.235302239656,1.25512969494,0.193171411753,-0.0919095501304,-0.625510156155,1.30055952072,0.225454479456,0.515211224556,3.12306118011,-0.0783404260874,0.609350025654
2736,2.63164758682,1.05641365051,0.310701221228,1.00632190704,0.0121976286173,0.321280419827,-0.442525446415,-1.24891996384,0.565170228481,-0.488863021135,-0.838054478168,5.09044599533,1.09897828102,-0.640544891357,0.406881004572,-1.03988480568,-0.692068457603,0.426713347435,0.938449978828
5290,1.566177845,-0.0330022573471,-0.460338026285,1.04036235809,-0.264567941427,0.682979643345,0.0207460075617,-1.20134949684,-0.00184561684728,-0.323610037565,1.60165786743,0.789577007294,1.0205950737,-0.106444358826,-0.288181006908,-0.430405914783,0.0571743249893,0.44818726182,1.18149995804
6194,-4.53953075409,-0.72569423914,0.000200298556592,0.000258915213635,-0.160048156977,0.241228222847,-0.787597358227,0.337597966194,-0.49328276515,0.848721921444,-0.341005444527,0.0,-0.850416719913,0.116689220071,-0.255115270615,0.192034348845,-0.132490202785,-0.356382012367,-0.894699990749
1676,-0.545675992966,-0.012680830434,-1.05630600452,0.0637394636869,-0.646849155426,0.107555732131,-1.11088740826,-1.79679441452,0.646806240082,-0.628317832947,1.31647825241,1.11401343346,0.529883027077,0.0792261809111,-0.543152689934,-0.489739537239,-0.879045367241,-0.0983453691006,0.530550003052
23512,1.22817873955,0.263580858707,-0.946228265762,-0.580036818981,-0.118978649378,0.117352813482,0.48208963871,1.16578269005,-1.74967384338,0.503496289253,-2.0162127018,0.250645846128,0.531665563583,0.436914950609,-0.680994689465,-0.250970751047,0.593776345253,-0.46955254674,-0.861599981785
148022,2.16179060936,0.541931033134,0.907530605793,1.2321420908,-0.573384106159,-0.278464645147,4.31394958496,0.309281587601,0.242610692978,0.50704151392,-0.233072116971,0.932887911797,-0.104549914598,-0.0084367133677,0.12675152719,0.413871139288,0.365564286709,-0.174829035997,-1.0543500185
1906,1.80384016037,-0.0857181251049,-0.744732201099,0.0515243187547,0.18878544867,0.494446992874,-2.09748673439,-1.34727442265,0.342729687691,-0.134675860405,-1.20499444008,0.468429833651,0.668805837631,-0.543445646763,0.0288065485656,-1.17882549763,-0.389256298542,-0.0360352993011,0.0344499945641
8878,-0.707006275654,-0.787279844284,0.282496541739,-0.691672086716,-0.139360189438,-0.731748223305,-0.569058477879,0.502051830292,0.00695938616991,-0.205820411444,0.52444088459,-1.18150627613,-0.148551478982,-0.211010962725,1.47004365921,0.656422197819,-0.908650934696,-3.27894973755,-0.424199998379
3091,-5.1757068634,-1.10495638847,-0.710192322731,-1.57936453819,-0.852493047714,-0.544919788837,-1.06812429428,-0.990555405617,0.234420776367,0.0362016707659,-0.375477403402,-0.646620512009,-0.378716737032,0.003371310886,-0.445990055799,-1.20736241341,0.479554206133,-0.556794583797,-2.01055002213
5743,5.65659284592,0.241784632206,1.5449860096,0.682168006897,0.745019674301,1.68460118771,1.78000807762,0.049728050828,-0.207294911146,-0.0480041205883,-1.71123969555,0.651273071766,0.527555525303,2.00518727303,0.963391900063,0.340928316116,-0.344776839018,0.0141770392656,0.915850043297
5321,1.73896384239,-0.309063255787,-0.490221887827,0.329948306084,-0.15096886456,0.699707269669,-0.481167167425,-1.53735542297,-0.343428999186,-0.432085394859,0.318269789219,1.15481388569,0.705843627453,-0.875914990902,-0.602063655853,-1.02195179462,-0.67584335804,-0.679228842258,0.846400022507
4144,2.50463342667,-0.819411039352,-0.619707882404,0.269563257694,-0.499506562948,-0.272495388985,-0.170794278383,-0.710904896259,-0.660883545876,0.339069604874,0.484976887703,0.617945969105,-0.310382932425,0.40991216898,0.104547977448,-0.176390349865,-0.656964480877,-0.610648095608,-0.00510000437498
1981,1.58694541454,-0.0163371190429,-0.194399893284,0.415689349174,0.227049022913,-0.111699253321,-0.412490010262,0.497369468212,-1.27042579651,-1.3626101017,0.456013560295,0.755798280239,-1.6999655962,1.81761360168,-0.448898643255,0.289215654135,-1.02061295509,-0.077461220324,-0.571300029755
695,3.08329463005,-0.00677441060543,1.07042121887,-0.490396559238,0.0910675674677,-0.0277666226029,-0.77951747179,0.312378048897,0.855232477188,-0.436517417431,0.227921724319,0.435434639454,0.612818479538,0.0854857563972,0.406150847673,0.225503444672,-0.785333156586,0.588302612305,0.624350011349
10398,-4.94503593445,0.144265398383,0.148645251989,-0.455061018467,-0.00704085081816,0.199566543102,-0.61190867424,-1.36576199532,0.0449746251106,-0.456875264645,0.0341991633177,-0.833775043488,-0.169956192374,-0.191879451275,0.843207538128,-0.999932944775,0.782079160213,0.32623142004,-3.30314993858
5708,0.64381223917,-0.576878488064,-0.914777338505,0.541630864143,-0.675865113735,-0.104343190789,-0.416880398989,-0.283779323101,-0.620194256306,-0.550652265549,0.62433385849,-1.41590881348,0.900913059711,0.379794925451,0.0643450170755,0.552723646164,-1.28319072723,0.0564463883638,-0.53434997797
1213,-0.72868937254,0.843839347363,-0.0397203117609,0.0688797011971,-0.0429738610983,-0.0374999158084,0.613206744194,0.198632910848,-0.660627067089,0.137854114175,-1.05890524387,-1.12091732025,0.500829041004,1.53112018108,-0.642514944077,0.698661923409,0.5833786726,-0.72353219986,-0.0287499949336
226,-0.0173286795616,0.894906699657,1.07404184341,1.27903628349,0.388786941767,0.33525365591,-0.751001000404,1.70664668083,-0.348882377148,0.00525556132197,-1.18921518326,-0.169324964285,0.712374508381,1.21067130566,-0.487241625786,0.642422795296,-0.17094515264,0.929409921169,0.301050007343
6777,1.42641675472,0.44186258316,0.357287973166,0.554470300674,0.562332034111,-0.29575419426,-0.538049519062,0.425216943026,-0.413526833057,0.508957982063,-0.69201862812,0.239301159978,0.647346675396,0.123454324901,-0.233161434531,0.764777302742,0.251432567835,0.632676243782,-0.401499986649
2113,2.39533472061,0.428389072418,-0.22916251421,0.362153083086,0.136831328273,0.469068229198,-0.342121839523,-0.742695868015,0.587042868137,-2.78680467606,-0.829796433449,1.02601218224,-0.0361162647605,-0.114232622087,-0.317625164986,-1.46684455872,0.332497686148,1.23574841022,-0.461050033569
3329,-1.21399176121,-1.06542372704,-0.0746501386166,-0.630396604538,0.452755182981,-0.936116576195,-0.138773933053,0.54885840416,-0.329428106546,-0.305145680904,0.14414896071,-0.311740964651,-0.373154759407,0.543011248112,0.437661677599,0.921878218651,0.396534919739,-1.06270647049,-0.937200069427
1050,3.82668638229,-0.200848326087,0.584368765354,0.426546096802,-0.13993743062,-0.76614767313,0.347295165062,0.323356866837,-0.351289153099,0.533950805664,0.0471237301826,-0.397126674652,-1.88381946087,0.703596591949,0.388084799051,-0.44074472785,1.07385742664,-2.79934287071,0.885150015354
9491,-0.0526673793793,-0.555065393448,-0.35894459486,0.457291811705,-0.133268564939,-0.189943864942,-0.705354809761,-1.00358533859,1.73859739304,-0.905945956707,1.31749260426,0.599667966366,0.491434037685,-0.213457643986,-0.312795937061,-0.827645778656,-0.783184289932,-0.186742961407,0.184750020504
22926,-3.29807090759,-0.145807653666,-1.81600475311,-0.916594028473,-0.0865986794233,-1.00867068768,-0.615516662598,-1.36355185509,-0.869253277779,0.170467987657,-1.68420374393,-0.449123233557,-0.410585939884,0.479839026928,0.0958941206336,0.140500977635,-0.10982093215,-0.657062232494,0.105099990964
5899,0.620644569397,0.104507856071,0.557683587074,0.606186509132,-0.49919718504,0.075656183064,-0.739301681519,0.593050003052,0.155729979277,0.553827881813,1.10266256332,-1.02234840393,-0.0075276941061,0.805210530758,0.149744421244,0.302469909191,0.335458099842,0.215672969818,-0.571650028229
5467,0.676480710506,-0.392822384834,0.19304920733,-0.0830516517162,0.213340580463,0.790140390396,-1.29476797581,-1.06103694439,1.24494457245,-0.16944232583,-0.591286182404,0.429705619812,0.511661529541,0.0502274148166,-1.0821942091,-0.718032956123,-0.712822675705,0.499340891838,0.236999958754
6774,2.75026464462,-0.423402905464,0.0313104987144,0.170944675803,-0.99951839447,-0.0201559364796,0.0762937366962,-0.382733345032,0.317811429501,0.299456626177,0.0566328912973,-0.354909092188,-1.14090383053,-0.392077326775,-0.00434693694115,0.469495266676,-0.0421982705593,-0.436332732439,-0.240700006485
1788,-0.042863547802,-0.254137843847,0.695084571838,-0.398614883423,-1.36028850079,0.446983784437,-1.42679405212,-0.867928624153,0.362692087889,-0.386567056179,0.381425589323,0.75254368782,0.607186555862,-0.240965843201,-0.405357211828,-0.456605166197,-0.651947081089,-0.0728631317616,1.01734995842
5921,-1.92708158493,0.314054280519,0.667427778244,1.01565647125,-0.124589502811,-0.325668215752,-0.547677397728,1.06065249443,0.344099491835,1.3004796505,0.139884844422,-0.82233864069,0.515793800354,-0.0419853068888,0.257770955563,0.723362803459,-0.160865873098,0.233627706766,1.14700007439
5721,-3.58812189102,-0.0795474797487,-1.11736226082,-3.54461550713,-0.74078142643,-0.651303052902,0.0417211204767,0.643083095551,-1.1390349865,-0.201393455267,-0.624944984913,-0.697204232216,0.188819378614,-0.655817806721,-2.65584278107,-0.800447583199,0.305049717426,0.00315876305103,-1.21280002594
2263,0.97143894434,1.9194535017,0.0479647815228,0.323111176491,-0.388322651386,0.251774013042,-0.91335952282,-1.49438071251,0.0995451658964,-0.595130443573,1.14496576786,0.894755065441,-0.0132580846548,-0.731091022491,0.677502632141,-0.887059509754,-0.561039686203,0.442440629005,0.565949976444
808,0.205745697021,-0.367194771767,-0.291373223066,-0.19034293294,-0.353878438473,0.0578166916966,-2.20860385895,0.478548675776,-0.0257486701012,-0.624519228935,2.15717053413,0.652657628059,0.0242063626647,-0.110720172524,-0.739534854889,-0.222782164812,-0.880878269672,-0.190185531974,0.450500011444
30001,2.48639440536,2.06019210815,0.450468540192,3.2958714962,0.265784025192,0.200871676207,0.24646140635,1.2522944212,0.0629922151566,-0.580307841301,-0.463070392609,-0.712967813015,-0.42235955596,0.699970722198,0.547721803188,0.290258198977,-0.471754163504,1.35883951187,1.57074999809
348,-1.33425056934,-0.434938371181,-1.18732047081,0.0839464962482,0.389767765999,-0.15925064683,-0.728964090347,0.00910547375679,0.387046456337,0.549629569054,-0.0504952818155,-0.447783976793,-0.598795056343,-0.443820804358,-0.365072965622,-0.295182168484,-0.835975289345,-1.24824547768,-0.334600031376
30849,-3.32639455795,0.207945719361,-0.572910904884,0.0813277065754,-0.00479885935783,-1.21124386787,0.599541187286,-0.0714413374662,-0.775084853172,-0.316758483648,1.0779415369,0.80357593298,0.405039489269,-0.329884022474,-0.394627511501,0.0504316836596,-0.835664629936,0.451040893793,-0.465049982071
1454,-2.64749073982,-0.483923912048,1.27505218983,-0.793148696423,-0.210721552372,-0.704307377338,0.111763335764,-0.22609616816,0.242735564709,-0.0947494059801,-0.16284878552,0.561857163906,1.32405900955,0.560082674026,-0.202519714832,-0.329659581184,-1.69988679886,0.00900587067008,0.374399989843
6500,0.289433658123,-0.0659622475505,-0.818558812141,-0.635794043541,0.232945859432,0.0232167672366,0.30732780695,-0.219174727798,0.922190189362,1.33438420296,-0.933822154999,-0.827710807323,0.529500186443,0.0679218322039,-0.073259755969,0.878746628761,0.417187839746,0.208081021905,-1.07284998894
5627,-0.806905031204,0.904139041901,-0.201945364475,0.0743205547333,-0.326732337475,0.201712757349,0.0362590551376,0.202158227563,-0.0683304965496,0.762444972992,-0.936551630497,-0.303879857063,-0.722337841988,0.442970603704,0.402411520481,1.04508769512,0.365163445473,-0.936085283756,-0.401650011539
5715,-4.12921094894,0.0115567445755,0.573589861393,-0.880749821663,0.179534107447,-0.784825980663,-0.212651729584,0.637902140617,-0.891232132912,0.271400332451,-0.524292826653,-0.197574064136,-0.484371900558,-0.344168901443,0.50929069519,0.43047696352,0.0838823541999,-0.471843898296,-0.385100007057
4791,4.87369394302,-0.149988502264,1.0669273138,0.414611458778,0.0382025130093,0.475743830204,-0.150906354189,-0.292081952095,-0.372219622135,-1.23611116409,1.29496836662,1.01009476185,0.179071888328,-0.350529432297,-0.585037171841,0.0276117324829,-0.450099140406,-0.639272630215,0.93909996748
56924,0.215099036694,-0.0556228756905,1.07205021381,-0.0720950514078,0.395757734776,-0.83859038353,0.653056561947,-0.594448745251,0.176653325558,-0.92366206646,-0.586865782738,-0.450772434473,0.247118473053,0.91098511219,0.151435434818,0.898806929588,0.127394676208,-1.34178125858,0.923200011253
2690,4.39060640335,-0.640925168991,-0.55928337574,-0.37094694376,-0.236720353365,0.0409279614687,0.078324817121,0.576886951923,0.374308258295,-0.565402626991,-0.492959320545,-0.839757978916,-0.857928097248,-0.630955040455,-0.160888016224,0.142072722316,-0.276524841785,0.063584446907,0.701099991798
1019,0.725737273693,-0.507940351963,0.224067911506,0.0685598030686,0.518864631653,-0.328440070152,0.814060688019,-1.42956113815,-2.48671865463,-0.111328125,-0.107096731663,-1.68531060219,-0.918500542641,0.398723721504,0.42233723402,0.263297080994,0.960903584957,-0.534935116768,-1.94274997711
51422,1.53865492344,-2.05028629303,-0.243165910244,0.205528497696,0.010856218636,-1.36974680424,-0.484448999166,-0.197837352753,-0.384999960661,-0.348842740059,-0.401282221079,-0.573396921158,0.109112687409,0.520544528961,-0.96857970953,-0.730677723885,0.563354969025,-0.224929228425,-1.43904995918
5788,-0.640960335732,-0.401698589325,-0.918843626976,-0.285856634378,0.0864339321852,0.926635622978,-0.697347402573,-1.16358613968,0.0366453230381,-0.459786891937,0.740811407566,0.874519228935,0.378737032413,-0.679864943027,-0.256345838308,-0.945137679577,0.0269332081079,0.425160557032,0.383699983358
6709,-2.78363704681,-0.0863806605339,-0.0969496071339,-0.143148690462,-0.234970986843,-0.172627359629,0.434180319309,0.297738015652,-0.723347187042,-0.0830568671227,-0.138753414154,-0.881492435932,-0.409302383661,0.354088872671,-0.726057350636,0.690589785576,0.130151957273,-0.513068854809,-0.343550026417
1277,-2.58425068855,0.356894254684,0.615232944489,-1.18531501293,0.29016533494,0.0658511519432,-0.130157500505,0.694526791573,-0.677618980408,0.478327721357,1.63484799862,-1.48836922646,-0.122829735279,-0.160052746534,-0.740187883377,1.39290237427,0.428207665682,-0.14291767776,-2.29054999352
993,-0.310764551163,-0.549212276936,-0.644748806953,-0.662026941776,0.115795999765,-0.0363213568926,0.955114781857,1.35802948475,-0.381384074688,0.468274980783,-0.00856721401215,-0.285716831684,-0.261089682579,0.190417632461,-0.0287943929434,0.281018644571,0.419131994247,0.279258310795,-0.977200031281
7157,0.0019788146019,-1.05521035194,2.10968160629,-0.107413738966,-0.158737793565,-0.511172890663,-0.10870911181,0.604745864868,-1.06846630573,0.200489670038,-0.802420377731,-0.363007098436,0.270014315844,1.31679010391,0.808895945549,1.15266859531,0.413037210703,-0.0308263525367,0.490050017834
1958,-0.14950555563,1.75453817844,0.441590547562,1.35946547985,-0.502084851265,0.104090124369,-0.134863108397,-1.07570171356,0.405985832214,0.172680258751,-0.5767583251,-1.60198831558,-0.18825173378,1.44204068184,-0.687805652618,-0.473985999823,0.455075502396,-0.0786423459649,0.33235001564
4582,-0.275446236134,1.56946635246,0.762892484665,1.51189780235,-0.246819496155,1.71164429188,1.14176976681,-0.738837778568,-0.176145449281,0.437320411205,0.51100063324,-0.381380081177,0.525536060333,-0.178820222616,-0.148292347789,0.102524779737,-0.294508725405,0.443441361189,2.83715009689
9212,-4.38231754303,-0.416991055012,-0.99951583147,-0.205583155155,-1.09012913704,-0.446709752083,-0.810971915722,-0.70549684763,0.53498840332,-0.112534672022,-0.27727586031,1.6837375164,-0.198030456901,-0.445632010698,-0.353903055191,-0.532256603241,-0.135583683848,0.382418692112,0.168700009584
8440,-2.62072134018,-0.038317874074,0.691385984421,0.0478926002979,-0.0232490692288,0.392894864082,-0.591810286045,0.662162542343,-0.459717929363,-0.0995382964611,-0.942360758781,-1.58840179443,-2.82894897461,0.194993928075,0.31513684988,0.228638902307,0.695395231247,3.41600608826,-0.441300004721
6790,-2.20882225037,-0.702285051346,1.02693927288,-1.12304592133,0.342523872852,-1.94796156883,-0.926473677158,1.08396780491,0.937641918659,0.371020257473,-1.39456367493,0.0902300700545,0.693933367729,0.545527875423,-0.618895411491,-0.169084742665,-0.920514345169,-0.36084318161,-0.416999995708
8851,2.69509673119,0.706030964851,1.28619849682,0.707567036152,-0.126597464085,0.620945394039,0.289785712957,0.317282170057,0.614618480206,0.7042517066,0.121389240026,0.656017661095,-0.965695917606,0.153296157718,0.352714598179,0.765940248966,-0.208128631115,1.24724888802,-0.93029999733
