rid,DOS030_VCAP_6H:BRD-K42427050-001-01-7:5.03,DOS030_VCAP_24H:BRD-K42427050-001-01-7:5.03,DOS034_A375_24H:BRD-K42427050-001-01-7:5.03,DOS034_A549_24H:BRD-K42427050-001-01-7:5.03,DOS034_HT29_24H:BRD-K42427050-001-01-7:5.03,DOS034_MCF7_24H:BRD-K42427050-001-01-7:5.03,DOS034_PC3_24H:BRD-K42427050-001-01-7:5.03
2113,-1.37709152699,0.13280570507,-0.532792985439,-2.79120898247,-0.560050010681,0.238384380937,1.05315518379
3329,-0.291212260723,-0.446608155966,-0.244036734104,0.510146796703,0.385749995708,-0.187690258026,0.139012336731
1050,-0.599029898643,-0.0968925952911,2.19684362411,3.03627443314,0.477349996567,-1.27296543121,1.55137681961
9491,1.35665380955,-0.116112649441,0.594399154186,0.185734242201,0.480199992657,0.207735210657,0.607341527939
22926,-0.545773863792,0.935587882996,-0.0618094801903,0.656479358673,1.11584997177,-0.816268384457,0.661335527897
5899,1.38075768948,-0.0166596956551,1.18470823765,1.097194314,0.546299993992,1.07750320435,-0.143375247717
5467,-0.00691053271294,-0.907423555851,-0.116844937205,-0.304864883423,-0.271849989891,0.383289337158,-0.608652710915
6774,-0.147239208221,-0.258542627096,-0.629097878933,0.892316043377,-1.12929999828,-6.86918497086,-0.321106135845
1788,0.787056803703,0.61244148016,-0.843688011169,-0.371601223946,-0.928799986839,0.103433743119,0.823561549187
5921,-0.398837983608,0.501888871193,0.547493159771,-0.410718232393,0.0196000039577,-1.43262028694,0.164343982935
5721,-0.292608439922,-0.61760032177,-0.657969892025,0.200080782175,0.201350003481,1.00246238708,-0.0806049928069
2263,1.86149859428,0.508804738522,-0.184750422835,-0.620171308517,-0.0980000048876,1.84071028233,-0.689417183399
808,2.63842153549,0.487825989723,1.58308005333,0.219407558441,0.999799966812,1.17304205894,1.14541387558
30001,0.500614583492,-0.38924703002,-0.272166758776,1.01762628555,-0.0648499876261,-0.829734802246,0.150579094887
348,0.939668297768,1.16689538956,2.15557217598,0.714378774166,3.05119991302,0.887524902821,4.95615386963
30849,-0.21395394206,-0.122675515711,0.870072305202,-2.14199948311,0.316949993372,-0.739896416664,0.316502779722
1454,-0.819610893726,-1.03113555908,0.71700155735,-0.526715099812,-0.00369998812675,0.444919675589,-2.38307380676
6500,0.250842481852,0.616051077843,-1.01120448112,-0.231891661882,-0.369749963284,0.351019531488,-0.141336798668
5627,-0.275378763676,0.297672748566,0.241650298238,0.198426768184,0.544349968433,-0.8480271101,-0.599234342575
5715,0.710793077946,0.586774170399,0.77152377367,-0.0264875665307,0.106750011444,-0.00210447609425,0.584551990032
4791,0.581560373306,-0.924171149731,-0.326152950525,-0.229359030724,0.865049958229,0.158308938146,0.858607530594
56924,-0.07274992764,1.60019361973,0.27703255415,-4.69921541214,0.599650025368,-0.15086248517,-0.0303739756346
2690,-0.10916133225,1.20559430122,1.49752664566,-0.327296793461,1.2675999403,-1.02703583241,-0.431798756123
1019,-1.72811293602,-0.930222332478,-1.71322417259,0.957466363907,-0.43054997921,0.528880953789,-0.970475137234
51422,0.976979494095,-0.299778819084,0.245661854744,0.873906612396,-1.19035005569,0.835079312325,0.640612602234
5788,-0.17051884532,0.738036155701,-0.661748588085,-1.00224602222,0.384149998426,1.03335726261,0.746913909912
6709,-0.990698993206,-0.89411342144,-0.0431529060006,1.11728954315,0.170749992132,-0.730136096478,0.415175139904
1277,-0.129191383719,-0.108831986785,0.732169389725,1.37438225746,1.07819998264,-0.878086686134,0.816780686378
993,-1.34892356396,-1.19403386116,-0.0911412388086,1.03974628448,0.228549987078,-0.319144964218,-0.838523030281
7157,-0.903743386269,-1.04710233212,-1.43689644337,-0.359478890896,0.525150001049,-0.558836579323,-0.310477852821
1958,-0.81194716692,-0.201253324747,-0.0112130790949,0.682040333748,0.176399990916,-1.29193711281,0.555863082409
4582,-0.473691314459,-0.923157274723,0.262447357178,0.430199086666,0.026800006628,-1.03174638748,1.93190264702
9212,-0.890271663666,-0.597098946571,-1.0954221487,-0.0107292532921,-0.491149991751,-1.06482064724,0.181571766734
8440,-0.540989160538,0.726506590843,0.514205515385,1.4062743187,0.728699982166,-1.45407438278,-0.226998910308
6790,-0.902969479561,-0.519769728184,0.129371553659,0.341898411512,-1.06154990196,-2.03679251671,0.147400826216
8851,-2.74215197563,-0.214834466577,-0.354332387447,0.417781561613,1.97890007496,-0.989743947983,0.137091040611
2534,-0.256363481283,-0.309160232544,0.48052456975,-0.459686696529,-0.231200009584,-0.926648259163,-1.06206178665
4893,2.15611886978,0.901026725769,-0.763165175915,0.228764504194,1.59404993057,-0.331457972527,0.231982648373
665,2.08885407448,1.33420789242,-0.112202897668,0.627427816391,0.559499979019,0.303024232388,-0.662699699402
4313,0.240401476622,0.371241718531,-0.214746683836,0.22558401525,0.633599996567,0.237180918455,2.73519468307
1022,-0.58907687664,0.373885631561,0.876500844955,2.20106625557,0.344249993563,1.35992527008,-0.201403915882
5880,0.509034276009,-0.208548396826,0.163607001305,1.89633858204,0.55220001936,0.611959636211,1.37861585617
3162,-0.667341351509,0.201921388507,0.208876788616,1.2829157114,-0.261200010777,-0.262717634439,0.0983083769679
1282,0.621637642384,0.479780882597,0.627552628517,-0.17518427968,0.971050024033,0.839274048805,0.179984897375
3383,1.91434442997,-0.299989104271,1.06758904457,0.309076488018,0.84450006485,1.15206897259,-0.374597042799
727,0.568271517754,-0.778904438019,-0.591700673103,1.81791639328,0.672100007534,0.182978928089,0.791371881962
4792,-1.04762303829,-0.260494738817,0.432488322258,1.04689860344,-0.0516999959946,-0.238627791405,0.40766119957
4794,-0.626227617264,0.717997133732,-0.436640650034,-0.931515812874,0.605449974537,0.177152812481,0.183568701148
902,2.25445842743,0.992048025131,1.10380268097,-0.139061421156,1.62940001488,1.07153153419,0.502213180065
8091,0.58952152729,0.230493634939,0.305024683475,2.17992687225,-0.224649995565,-1.06938159466,0.114727176726
3486,-0.384614676237,0.871085584164,-0.0306480973959,1.04810857773,0.36930000782,0.244212418795,-2.9912686348
10818,-1.22907042503,0.373847901821,-0.597069382668,-0.520268678665,-0.489300012589,0.843874752522,0.673926115036
3454,1.72098433971,-0.115116879344,-0.218502983451,-0.612307071686,-0.229199975729,0.598267316818,0.405936837196
4282,-0.798631191254,0.0186569690704,-0.364529371262,-0.00941200554371,-0.151800006628,-2.63087821007,0.112375028431
1605,-1.81444692612,0.528697013855,-0.78408229351,1.74053919315,0.246450006962,0.215460479259,-2.00125193596
10644,0.374016344547,1.17662513256,-0.11893004179,0.773538708687,0.495400011539,-1.71502590179,-0.168103903532
2065,-1.28785049915,0.391589969397,-0.648588418961,0.420123904943,-0.93180000782,0.687642216682,0.392634093761
8321,0.0849871784449,0.458726793528,-0.864653468132,-0.274866819382,-0.286550015211,0.615984201431,-0.596598863602
8503,-0.850874364376,-0.951480448246,-0.687977731228,-0.615215301514,0.00905001163483,0.911286354065,0.270798414946
7027,-0.766755819321,0.320264130831,-0.0169508382678,0.286654531956,0.156399995089,-0.106935396791,1.18965935707
6850,0.623468101025,0.000114887952805,0.595158576965,-0.543113529682,1.06365001202,3.0286026001,-0.614384055138
1978,-1.09036850929,0.295147538185,-0.41696625948,-0.0229895114899,-0.696300029755,0.88942694664,-0.164335072041
896,-1.88442659378,0.178886055946,0.426254868507,0.734048008919,-1.0786999464,-0.225128009915,0.266402065754
5777,-0.532866537571,-2.3015165329,1.10149812698,1.45213365555,-0.661799967289,1.82902979851,-0.53887784481
1846,0.38539147377,-0.849079787731,1.16564059258,1.38366389275,-0.271450012922,0.186030521989,0.119281597435
5925,-0.0600515305996,-0.0194212049246,-2.5164899826,0.00343996286392,0.111900001764,0.264710843563,0.913161695004
142,-0.512315690517,-1.11945486069,0.287428438663,0.700220346451,-0.43900001049,-1.14630496502,0.0715507045388
1021,-0.183386728168,0.423442542553,0.360050201416,0.930059790611,1.53499996662,0.239062488079,0.834560394287
5699,0.140742644668,1.74787127972,1.09991145134,1.85992205143,2.3602001667,-0.440413743258,-1.60564732552
8061,-0.763414621353,0.201618313789,-0.626546084881,0.969540297985,0.347149968147,-1.67861366272,2.04151654243
1870,1.28341591358,0.0161861777306,1.38397490978,0.125245720148,0.623250007629,1.46631503105,1.13491797447
1398,-0.352650791407,0.650140345097,0.440241277218,-0.0316266417503,-1.0353000164,-1.03055012226,-2.06466937065
3312,1.33099889755,0.27095040679,-0.456888347864,0.277092605829,-0.213550001383,-0.991016387939,-1.30786240101
891,-3.23228645325,1.1561601162,-1.04724729061,-0.497434556484,-0.965149998665,1.33368659019,-0.0653593540192
4775,0.416843622923,0.496248781681,2.03759789467,0.581455767155,-0.948049962521,0.474298477173,-0.38631272316
5111,-3.36645269394,0.769007503986,-1.81047785282,0.204486057162,-0.825100004673,-0.263511240482,-0.476139545441
5696,0.178339079022,-0.823364853859,0.513189792633,0.230712935328,-0.262250006199,0.0546052455902,-1.63103425503
5588,0.893775999546,-0.460841208696,0.808793783188,-0.237409889698,2.31169986725,1.06960117817,0.717960417271
6839,-1.06929254532,0.348177701235,0.292460441589,1.97214150429,-0.122850060463,-0.284380018711,-0.0218801535666
329,-0.186126515269,-0.0704360902309,2.9000120163,1.21185231209,-0.361999988556,2.24400043488,-0.0486698746681
5058,0.414467126131,-0.425390541553,0.886522889137,0.23294582963,0.501049995422,0.672012686729,-0.0903010815382
998,-1.00246918201,0.265659093857,-0.651299834251,0.439294695854,0.0604500025511,3.33942651749,-0.424707978964
9134,0.289778649807,0.590761005878,-2.49514436722,-0.052843734622,1.20344996452,0.320554792881,0.832583367825
6616,1.84126925468,0.995417833328,0.499853402376,0.537414371967,0.961749970913,1.50875592232,0.88789832592
5223,-0.41792434454,-0.183410778642,-0.409149378538,0.074423275888,-0.969500005245,-0.475010156631,-0.923830509186
4690,0.92293804884,1.03659272194,1.1820306778,1.73740100861,3.40044999123,2.30982303619,1.0140581131
958,0.954187214375,0.381036043167,-0.326456815004,0.0111415050924,0.150849997997,0.595326066017,0.441478729248
1616,0.174737259746,0.228489533067,-0.297920078039,-0.404213905334,-0.581749975681,1.15634000301,0.927695631981
991,-1.4348757267,-0.778086900711,-0.777386665344,-0.111996427178,-0.540650010109,-3.02705669403,-0.801792263985
6347,3.59140825272,0.96255338192,0.776546657085,-0.758069217205,1.62115001678,1.68385839462,1.77625870705
6714,0.0939955040812,-0.379442334175,-1.36264109612,0.279687821865,-1.10389995575,0.271812349558,-0.110920220613
652,0.764105737209,0.0583856403828,-0.813381969929,2.79735612869,0.153100013733,1.84427905083,0.5080909729
4331,0.139460504055,0.792013883591,-0.572163283825,-1.12161660194,0.625900030136,-0.00646192207932,-1.11597764492
7099,0.864476561546,0.426721662283,-1.81093549728,0.381290823221,-0.687200009823,-0.0757628530264,1.50396955013
10320,0.927778601646,1.49962770939,0.822560429573,-0.0773331522942,-0.963400006294,1.02367019653,-1.65982103348
2042,-0.283647298813,0.361364483833,-0.637669503689,1.24899792671,-0.475450009108,0.439542591572,0.246687322855
843,-0.110600292683,0.0150336623192,-0.279375135899,-0.203094691038,0.29675000906,0.432785570621,0.279854893684
840,-0.187546700239,-1.17246353626,1.90954852104,0.205655753613,-0.719900012016,-0.481158316135,1.15554940701
7048,-0.764594197273,-0.314544945955,-0.782666623592,1.21053636074,-0.681050002575,-0.99436879158,-0.588222980499
4851,-0.434565275908,0.142730265856,-0.856865823269,-0.41044780612,-0.118450000882,0.284693866968,-0.333316028118
6464,0.797950387001,0.378991305828,-0.0383627824485,-1.42652952671,0.214199990034,1.40711379051,1.84587788582
23410,-1.40997970104,-1.13493204117,-0.887147963047,-0.566678881645,-0.934849977493,-0.274442374706,-0.0378015339375
54205,-0.578014731407,1.65061581135,0.036430388689,-1.98673439026,-0.29414999485,0.299795210361,-0.0958314761519
2770,-0.838643908501,-0.226982206106,-0.0284572020173,0.657250463963,-0.857499957085,-0.926139712334,1.98952579498
80204,-1.44877874851,-0.667491495609,-0.879465401173,0.566080093384,-0.104599997401,1.29374837875,0.216877922416
4208,-0.017461322248,0.310521483421,0.457061350346,0.809095978737,1.30830001831,0.0327830016613,-0.499641627073
1845,-0.998772025108,-8.86619091034e-05,-0.15817257762,0.133229583502,-1.18145000935,0.944790363312,2.99222874641
23368,-0.26258456707,-0.289761632681,-0.99493843317,0.10146214813,-0.948449969292,0.130329594016,0.526744246483
5583,1.02567315102,0.344439029694,0.0682709515095,-0.169341102242,-0.121299982071,-0.181270644069,0.541445314884
8900,-0.714527726173,-0.593381285667,0.220882579684,3.47946119308,-0.930400013924,-0.256995946169,-1.24272656441
581,-0.87895655632,-0.213208198547,-6.40935325623,-2.76140713692,-0.359299987555,0.724273920059,0.24388846755
6193,1.08906853199,1.23191392422,-0.154913201928,0.364114165306,-0.807799994946,-0.272479236126,-2.35992002487
6622,0.195529907942,-0.233162105083,0.587864995003,0.0931501984596,-0.0267000198364,1.29437553883,-0.3356372118
11261,0.230403780937,1.50219845772,1.40310764313,0.766225636005,-0.113249987364,0.747662723064,1.55761480331
6696,-0.238226950169,-0.0140049755573,0.682903409004,0.646587848663,-0.947499990463,-1.87657165527,0.0621392279863
8312,0.156702548265,-0.32393091917,-0.0261704735458,1.19550001621,1.81019985676,-1.06479597092,3.2164452076
835,-0.0831286609173,-0.607541203499,-0.479295581579,1.83188259602,1.64809989929,-0.493032991886,0.356187403202
8324,0.67929983139,0.879421055317,0.329241156578,0.967268109322,0.558049976826,0.347095906734,0.650729358196
1848,2.83252000809,1.21133470535,0.0685540735722,-1.19116950035,-1.97009992599,0.516426682472,-0.639768898487
154,-0.121700108051,-0.414688587189,0.759835481644,-0.0419521555305,0.465099990368,1.38101267815,-1.05019688606
4312,2.00871801376,0.372108995914,0.0191309861839,0.626210033894,0.343699991703,3.08913803101,-1.68658196926
994,-0.502929270267,-0.107112705708,0.671043992043,2.58725142479,0.0803999900818,-0.979952812195,-0.447888612747
2048,-0.288970082998,-0.36782258749,0.0299032777548,0.932007372379,0.3125,-0.444179207087,-0.825661361217
1111,1.02763009071,0.302617013454,-1.17206346989,-1.2448554039,-2.31205010414,0.222695603967,1.10379719734
5154,-0.578704118729,-0.379556298256,-0.493541300297,-0.821530938148,0.852849960327,-0.0599413514137,-1.08913171291
2920,0.2727021873,-0.153962284327,-0.349848300219,-0.492283523083,-1.26715004444,-0.868000864983,-0.579840064049
3122,1.50295042992,0.523255109787,0.165242239833,-0.111679628491,2.45945000648,1.21816778183,0.867931187153
2769,-0.0592638477683,0.77739071846,-1.06417644024,-0.56990146637,2.91394996643,0.474207013845,0.702448129654
5900,-1.03824424744,-1.29458165169,2.33699989319,0.114998728037,0.481549978256,-0.405334204435,0.512376248837
6304,2.46950960159,0.54947155714,6.13018751144,4.0654964447,-0.693300008774,0.723388552666,0.584689259529
5211,-1.26080965996,-1.77808654308,-0.864202260971,-1.35613000393,-0.153599992394,-0.360628783703,-0.281468570232
2886,1.11226654053,0.23689737916,-0.215716362,0.0945113971829,0.344049990177,0.0107452124357,-0.195690512657
9261,-0.201995819807,-1.00003659725,2.04979372025,0.558719992638,0.549749970436,-0.382762372494,-0.755839169025
8569,1.59056091309,0.0802185535431,-0.395616948605,-0.0560283102095,-0.542349994183,1.20270490646,1.73073959351
3303,0.183810770512,-0.726158618927,-0.133256435394,2.52854204178,-0.102449983358,-0.219479084015,-0.172600731254
5331,-1.43015360832,-1.82365524769,-0.249069571495,1.1326777935,1.1983499527,-1.38947796822,-0.387612044811
5347,-0.295286864042,-0.374386489391,-0.480203837156,-0.0435786992311,-1.88040006161,-1.14258015156,-0.978654384613
4638,-0.584797799587,0.0146422758698,0.13017706573,-0.360968321562,-0.648949980736,0.649586498737,0.186622306705
2264,0.0253981202841,-0.781648635864,0.412978708744,1.48684000969,3.1656498909,1.1729413271,0.41947799921
1029,-0.794949412346,-1.07508516312,0.031764768064,0.266177177429,-0.225250005722,0.0894464850426,1.03144812584
1027,-0.868203520775,0.762044072151,2.24951696396,-0.457579165697,-0.0459500551224,1.19029271603,0.000630758702755
2597,0.00047462771181,-0.411326110363,0.522970855236,-0.481706440449,-0.0314499735832,0.198419705033,-0.232276841998
55847,0.963952183723,0.298526465893,-0.56357884407,-0.625084757805,-0.118699997663,1.18295812607,0.536681950092
25803,-1.01427650452,-0.48192024231,0.817501008511,-0.640354037285,0.409600019455,-0.344167023897,1.09172308445
3480,-1.1194601059,-1.24794626236,0.102380439639,-0.258992522955,-0.206349998713,-0.152192041278,-0.263020068407
2946,0.4543659091,-0.962034761906,0.684736073017,-1.10809624195,-0.256850004196,-0.257264435291,-1.38988137245
9517,0.57530605793,-0.721263170242,-0.298725664616,0.619695425034,0.85514998436,-1.17481255531,7.88056564331
25987,-0.860168457031,-0.952656984329,-0.136694520712,0.0199835449457,-0.469599962234,0.345970720053,-0.561819791794
23670,-5.15062427521,-1.15239238739,0.021503098309,0.638232469559,0.828400015831,-1.15378296375,-0.758198261261
11182,0.327776879072,-0.678427696228,-0.581673145294,0.0420699119568,0.965250015259,0.940631389618,0.713240206242
2146,-1.475076437,-2.44399833679,1.09343254566,-1.35915386677,-2.42155003548,-0.232081696391,0.512795209885
3385,-0.845868289471,0.447785913944,-0.142022743821,-0.0829576700926,-0.15680000186,-0.124109998345,-0.208428770304
5261,1.1911636591,-1.092451334,1.51784479618,-0.00888021290302,0.286199986935,-0.931753277779,0.297571063042
10765,-0.752402245998,-0.687320291996,0.0242636203766,1.77163434029,0.331800013781,-0.858552634716,-0.0422865897417
25839,-1.55850493908,-0.909804821014,-0.96516919136,0.126796513796,0.0631999969482,-0.742749094963,0.405378311872
4172,-1.98407280445,-0.475495457649,-1.30769622326,-0.238525211811,1.02575004101,-0.383577495813,-0.93065404892
23161,1.24837136269,1.04604816437,0.173010468483,-0.518889605999,0.109849989414,1.52604556084,2.7043402195
10298,-0.199228748679,-0.676979959011,1.17970967293,-0.124960795045,0.226999998093,-0.492616981268,0.871770501137
1802,-1.31430196762,0.67519569397,-0.486762493849,-1.56365096569,-0.676150023937,-0.217391997576,0.514271557331
58533,0.0768711566925,0.0242841243744,0.636449813843,0.107114061713,-0.929649949074,0.0320195257664,-0.533735275269
147179,-0.0858831554651,0.0445136427879,3.75625538826,-0.327143549919,0.0689499974251,-0.785773158073,0.369928598404
29937,-0.114405661821,-0.466801941395,-0.734295904636,-0.43854790926,-1.03244996071,-0.824379324913,-0.384579360485
6184,-0.517667710781,-0.107377395034,0.000433970242739,0.530959606171,-0.245849996805,-0.299667060375,-0.105675533414
9854,1.5717792511,-1.30470120907,0.427104890347,0.88050198555,0.598299980164,-0.536242604256,1.11066365242
2553,-0.660150885582,0.579236805439,-2.2665681839,0.887111783028,0.527450025082,0.0136709809303,0.336184680462
5440,0.449046969414,1.35532712936,-0.493563771248,-1.0795044899,0.691650032997,0.993757963181,1.42719781399
54623,-0.747469186783,0.0242789536715,-1.83724474907,-0.524181902409,-0.649749994278,-0.932878136635,-1.66950666904
9533,2.43740272522,-0.191609710455,0.973593771458,0.351577937603,0.103549957275,1.355692029,1.63032639027
8607,0.0782716348767,-1.29077398777,-0.653768658638,-0.04835017398,0.182649984956,-1.290776968,-1.12242126465
207,-0.431788682938,-0.844558238983,0.750943779945,0.397706389427,0.373649984598,-2.36185336113,-0.140252456069
26054,-1.54936563969,0.334192991257,-0.0625025853515,0.524373531342,-1.16264998913,-1.2561416626,0.507917404175
10682,0.210058495402,-0.80018132925,-0.146612092853,-1.11068689823,-0.133000016212,-1.09497308731,0.21754732728
8573,-0.593572676182,-0.530983686447,0.873129427433,1.5326179266,-0.147399961948,0.0464110970497,0.800715208054
23378,-0.762799739838,-1.11227083206,0.41714823246,0.173086211085,0.474349975586,-0.0378743708134,-0.634556233883
8553,-1.61822962761,-0.169936075807,1.3223413229,0.155579850078,-3.81489992142,-1.11976933479,0.00249249488115
622,-0.53859603405,-1.37076771259,0.401128470898,0.0601146742702,0.671350002289,-0.607400655746,0.909409165382
9467,2.58973932266,0.572235584259,0.360173553228,-1.91425681114,0.848850011826,-0.285391867161,-0.011930026114
5525,1.85141587257,-1.23060595989,0.73770326376,1.55459582806,1.38864994049,0.222969993949,1.01705169678
256364,-0.940231084824,-0.852620363235,-1.24169409275,1.05360543728,-0.177300006151,-0.589299440384,-0.483467787504
332,-0.118180960417,0.313910394907,0.605598390102,0.552297651768,0.41504997015,-0.569682002068,-1.03896045685
2058,-0.843665063381,-1.33921468258,1.28891396523,1.08983492851,0.681900024414,-0.400701105595,-0.0231665894389
7849,0.680488884449,-0.183569997549,0.905302524567,-0.361302137375,1.63719987869,-0.145096868277,0.38278862834
23244,-0.542189478874,-0.55746281147,0.27966144681,0.466552317142,0.694350004196,-0.706991791725,-2.7691988945
7494,0.0604108870029,0.20468261838,-0.270403206348,1.36779987812,0.600049972534,-0.979037880898,0.0761978030205
4836,-0.78413105011,-0.676738023758,-1.11103832722,-0.121251218021,-1.53145003319,0.161783784628,0.133055523038
23647,-1.05787837505,0.269890218973,0.74978530407,-0.338856697083,0.12594999373,-0.563400387764,-2.99715995789
10617,-0.493655502796,0.176425337791,1.11677968502,-0.272175371647,0.20530000329,-0.309838205576,0.00572052598
2184,1.10519826412,0.172331482172,-1.87171280384,-0.299555838108,-0.472749978304,0.0520605891943,-0.336204111576
5355,0.800496578217,0.316829264164,1.02328491211,0.514855742455,0.720300078392,0.148864910007,-0.135548710823
6659,-0.938410401344,-1.43240666389,0.435783058405,1.41924500465,0.766499996185,-0.885428547859,0.591908574104
7016,0.866960406303,-0.163210839033,-0.220729514956,0.0430603176355,0.396899998188,0.0973597168922,0.567438066006
