rid,MUC.CP006_MCF7_6H:BRD-K13306582-001-01-5:10.011,MUC.CP006_MCF7_6H:BRD-K13306582-001-01-5:3.337,MUC.CP006_MCF7_6H:BRD-K13306582-001-01-5:1.1123,MUC.CP006_MCF7_6H:BRD-K13306582-001-01-5:0.3708,MUC.CP006_MCF7_24H:BRD-K13306582-001-01-5:10.011,MUC.CP006_MCF7_24H:BRD-K13306582-001-01-5:3.337,MUC.CP006_MCF7_24H:BRD-K13306582-001-01-5:1.1123,MUC.CP006_MCF7_24H:BRD-K13306582-001-01-5:0.3708
2115,0.308600008488,-1.14769721031,-0.455047309399,-0.507065534592,1.35554993153,0.00661873817444,0.441650003195,-0.0307229347527
7015,0.17705000937,-1.01247167587,-0.0794899761677,0.331690251827,1.95050001144,0.390465855598,2.34975004196,1.15697419643
8726,0.58930003643,-0.369421601295,0.250509381294,-0.201253652573,-1.66474997997,-0.792371630669,-1.38135004044,-0.171853125095
2185,1.3084499836,-0.151889383793,1.08058845997,-0.172896698117,3.30200004578,0.435469508171,3.71355009079,0.726580500603
3315,-0.429650008678,-0.621658444405,0.0,-1.03059446812,-2.10815000534,0.254578113556,-1.05914998055,0.271013259888
5289,-0.966349959373,-1.09373545647,-1.29706764221,-2.1614215374,-1.1780500412,-0.855434298515,-0.549449980259,0.930753707886
868,0.197699993849,0.749553561211,0.0816341713071,-1.27032244205,0.000550001859665,0.928093492985,1.29050004482,-0.52194416523
1677,-0.650750041008,-0.135226503015,-0.583538532257,0.194769889116,3.17855000496,0.677103161812,2.58335018158,1.16978383064
7043,0.604500055313,-1.164244771,-0.263461530209,-1.67359769344,0.254299968481,0.0445280969143,-0.188950002193,-0.017516925931
5613,-0.981200039387,0.395862787962,-0.168157055974,1.0595279932,0.959699988365,0.540686011314,1.47780001163,0.0402308106422
595,0.322250008583,-0.148107722402,-0.178523272276,-1.42684304714,-0.812649965286,-0.343166351318,-0.910199999809,-0.248855620623
4793,0.468550026417,0.0728643536568,-1.0832297802,0.0477845966816,-0.0286999940872,0.705205619335,0.906549990177,0.207961082458
2736,0.816300034523,0.948140025139,2.68641161919,-0.357121676207,2.95319986343,0.225250720978,3.51160001755,0.745564162731
5290,0.778800010681,-0.0440815091133,1.53854763508,-0.146485716105,1.9224499464,1.14353370667,2.59004998207,0.340398550034
6194,0.429650008678,0.621658444405,-1.38417351246,1.3379124403,-3.98220014572,0.0,-4.61485004425,0.0898114442825
1676,0.0811500027776,-0.44185513258,0.569998919964,-0.930296897888,1.62590003014,1.26553368568,1.90509998798,0.762501955032
23512,-0.163500010967,0.51241260767,0.204182565212,0.100829005241,-0.372599989176,-0.430910825729,-0.30625000596,0.808135092258
148022,0.248099982738,-0.716342449188,0.177746877074,-0.493786156178,0.0834499597549,0.288171350956,-0.172049999237,1.00411593914
1906,-0.45064997673,-0.782766520977,-0.197914540768,0.109931334853,1.93780004978,0.243788361549,0.05370002985,0.385675102472
8878,1.0257499218,-0.501617312431,-0.225990861654,-2.42644882202,-2.59555006027,-0.232107788324,-2.83515000343,0.899220705032
3091,-1.96779990196,0.190497994423,-0.454681396484,-0.216263055801,0.186250001192,-1.19724023342,-1.16069996357,-0.682651638985
5743,-0.699500024319,-0.702352285385,0.83564478159,-0.539745032787,2.65904998779,1.14581954479,3.18720006943,1.63069093227
5321,-0.213949978352,-0.564111769199,0.635221123695,0.288820624352,1.94379997253,0.203938275576,2.08864998817,0.2423363626
4144,-0.552600026131,0.70315104723,1.08242702484,0.985108435154,1.69569993019,0.914405345917,1.36724996567,0.352363228798
1981,-0.537800014019,-0.703149795532,-0.688054323196,-0.0390596613288,1.75119996071,1.05180764198,1.02009999752,-0.635661959648
695,0.308200001717,-0.934856116772,0.518417477608,-0.543928146362,0.551800012589,0.297842681408,-0.103900015354,0.32219606638
10398,-0.0836000144482,-1.40018332005,0.916533708572,0.498467504978,2.21320009232,0.0945242121816,3.16060018539,0.864912450314
5708,-0.230100035667,0.553617238998,-0.30992692709,0.497814953327,1.53974997997,1.2394721508,0.420800000429,1.02904188633
1213,0.661149978638,0.1136354357,-0.272332131863,-1.55017399788,-3.36509990692,-0.0682776793838,-2.81970000267,-0.0965496301651
226,0.630050003529,-0.806510746479,0.224079594016,-1.01783657074,-1.28880000114,0.238761693239,-2.1982998848,0.247943088412
6777,0.755850017071,-1.18833255768,-0.0989761948586,-0.246742978692,-1.31204998493,0.168669521809,-1.34539997578,2.04550051689
2113,0.893200039864,-0.491387099028,0.749929666519,0.0847251936793,1.56270003319,0.00314329564571,1.58340001106,0.4998652637
3329,-0.432099997997,-0.620003581047,-0.425643086433,-1.18363499641,-2.17089986801,0.658337295055,-1.22730004787,-0.281678289175
1050,0.00474999845028,-0.655086040497,-0.262430995703,0.22259041667,-1.43499994278,-0.331760525703,-0.118349999189,-0.568451881409
9491,-0.676699995995,0.669367909431,0.410026937723,0.386709839106,2.26029992104,0.660100519657,1.99570012093,0.547629952431
22926,-1.02139985561,-0.344547301531,0.176875859499,-2.59221029282,-0.704150021076,0.0117703378201,-0.973299980164,0.448680967093
5899,1.33000004292,0.0962237641215,2.61833262444,-1.35203921795,-1.01559996605,0.059378311038,-0.219199985266,0.378480583429
5467,0.34635001421,0.211026936769,0.222488611937,-0.597200512886,2.09984993935,-0.108297675848,2.99020004272,0.942627608776
6774,-0.155900031328,0.225613534451,-0.571616053581,-1.31790041924,-0.762099981308,-0.516489505768,0.987550020218,-0.0212417840958
1788,0.30395001173,-0.274292916059,1.27512657642,2.40330076218,1.85949993134,0.8601167202,1.94280004501,0.633915364742
5921,1.91145014763,0.691145539284,0.105263292789,-2.23263025284,-1.09310007095,-0.799953460693,-1.24770009518,0.723916471004
5721,-0.333900004625,-0.121195219457,-0.455796778202,2.0156545639,-0.419400036335,-0.310378909111,-1.41750001907,-1.34602499008
2263,-0.816599965096,-0.0645816475153,0.104520842433,0.574519336224,1.59825003147,0.736884951591,1.6889500618,0.18839943409
808,0.457049965858,-0.45702368021,0.00501483678818,0.794021070004,1.44219994545,1.82588040829,1.99205005169,1.25407791138
30001,0.259849995375,-1.00157296658,-0.834368526936,-2.08442306519,5.41634988785,0.608824133873,5.35214996338,1.03269767761
348,0.708400011063,-0.82616174221,-0.116107657552,0.242239236832,1.02470004559,0.175395041704,1.50915002823,1.03595280647
30849,1.45315003395,-0.315773844719,0.135219335556,-1.94477498531,-1.87380003929,-0.868407249451,-0.603399991989,-0.551197707653
1454,0.409900009632,-0.550275206566,-0.782822728157,-1.5440223217,0.78795003891,1.89281666279,1.4632999897,0.770479083061
6500,1.52830004692,-0.0201171711087,-0.170706614852,-1.7635653019,-2.82389974594,-0.581549942493,-2.55515003204,-0.284731090069
5627,0.251049995422,-0.841623187065,-0.366843670607,-1.25910246372,0.0213500261307,-0.0223258137703,0.408900022507,1.10954093933
5715,-0.0851500034332,-0.181016892195,-1.22436738014,-0.496315777302,-1.52139997482,0.817958056927,-1.94725000858,0.223762184381
4791,-0.361800014973,1.43943691254,1.61881422997,4.65528249741,2.58050012589,4.26960802078,2.2282500267,0.629067063332
56924,0.0121000111103,-0.233605891466,-0.923314809799,0.858195662498,0.836249947548,-0.645980834961,-0.0077999830246,-0.81808423996
2690,-1.26370000839,0.302164018154,-0.0674030035734,0.20493376255,-2.31874990463,-0.698244392872,-2.07504987717,-0.432180017233
1019,-2.34210014343,0.516159892082,-0.397563695908,1.7555372715,-2.21535015106,-1.28777647018,-4.74674987793,-3.76964640617
51422,0.504849970341,-1.50728774071,-0.519386172295,0.505684971809,1.72784996033,-0.344092845917,1.93460011482,-1.38473248482
5788,0.173600018024,0.0739302560687,1.19784092903,0.432355642319,2.55875015259,0.359213113785,1.99475002289,-0.0815506130457
6709,0.443099975586,-0.294519126415,0.157649055123,0.247580647469,0.486200004816,-0.591514587402,0.484599977732,-1.27201247215
1277,0.0789500027895,-1.13595974445,-0.582677841187,-1.72982478142,-0.651600003242,-0.328515142202,0.180700004101,0.623125731945
993,0.0927999988198,0.41953510046,-0.647578239441,-1.71890807152,-0.33370000124,1.04405093193,-0.841849982738,-0.258832216263
7157,0.400749981403,-0.521662712097,-0.206311270595,-0.637151181698,-1.68849992752,0.82248800993,-0.506649971008,1.2234210968
1958,4.9063000679,-0.0501666367054,-0.322179228067,-0.694079041481,-0.470550000668,-0.914254367352,0.513899981976,4.42971324921
4582,-0.888249993324,-0.36835539341,-0.796742558479,-0.517246484756,-1.37545001507,1.28337013721,-1.49504995346,-0.456000506878
9212,0.180950000882,0.0811656415462,0.853781104088,-1.42360913754,2.21549987793,0.82609629631,2.03364992142,1.21882259846
8440,0.400899976492,-0.702673196793,0.338317155838,-0.597071170807,-0.961800038815,-1.45283222198,-2.29290008545,-0.909607648849
6790,-4.66755008698,0.356963038445,-0.372202634811,-0.872066557407,-1.24204993248,-0.450793117285,-1.4022500515,-0.0892572700977
8851,0.599799990654,-0.292385220528,0.383064687252,-0.906493186951,0.0694000124931,-0.687976777554,-2.15939998627,-0.546209096909
2534,-0.0967999994755,0.0826082825661,-0.608726501465,0.799866557121,0.0661499947309,-0.158945173025,0.136849999428,0.710632264614
4893,0.0256000012159,0.0103105008602,0.340633690357,-0.257445752621,-2.27329993248,-0.000779397785664,-1.90195000172,0.692412376404
665,0.627200007439,1.08080124855,-0.639054298401,-0.778548121452,-0.824850022793,-0.571594715118,-0.790400028229,-1.06261527538
4313,-0.126150012016,0.201518192887,0.965056657791,1.36157405376,1.6493999958,0.701374292374,1.46494996548,0.397049605846
1022,0.987950026989,-0.115647554398,0.192738085985,1.28661751747,-2.67694997787,-0.4491314888,-2.61304998398,-0.47769767046
5880,0.115149989724,0.00609162449837,-0.571551680565,0.386192053556,0.279050022364,-1.45775389671,0.84709995985,-0.256457000971
3162,0.66479998827,0.136988580227,-0.546126961708,-0.31132003665,0.10995003581,-0.547354698181,-1.85664999485,-0.319850832224
1282,-0.0552499890327,0.376401007175,-0.190230458975,0.682492256165,1.29610002041,0.423652738333,1.49819993973,-0.239804178476
3383,0.144900009036,-1.02128195763,-0.357859194279,0.367011129856,9.50205039978,2.2316672802,1.62325000763,0.312916576862
727,-0.522199988365,5.95722532272,-0.542171835899,0.168540090322,4.12540006638,0.226582705975,1.24020004272,4.53692674637
4792,5.0000846386e-05,-0.21750856936,-0.556738495827,-1.14561998844,-1.02915000916,-0.0444169938564,-1.01039993763,0.445959478617
4794,0.709699988365,-0.931930422783,0.294491350651,-0.590365350246,1.67189991474,0.162821933627,1.76440000534,1.15585720539
902,0.112549990416,-0.187057644129,0.841012299061,0.370601832867,2.16280007362,0.734768331051,2.90925002098,0.325737416744
8091,-0.439499974251,-0.588270962238,0.333146691322,-0.641058564186,1.92729997635,0.128261566162,1.31784999371,0.0500841774046
3486,-0.660199999809,0.129603669047,0.475599169731,1.97207581997,2.04739999771,0.777284741402,1.85984992981,0.13899537921
10818,0.434800028801,-1.78269648552,0.157162070274,-0.521001815796,0.494450002909,0.271777153015,0.576150000095,-0.426460802555
3454,0.98449999094,-0.274269849062,2.01541423798,-0.0733325481415,2.56275010109,0.882768750191,3.36870002747,-0.240048795938
4282,-1.65384995937,0.660133123398,-0.137880802155,0.292978942394,-1.58945000172,-0.127949386835,-1.05414998531,-0.124525405467
1605,0.580349981785,-0.668352723122,-0.675981342793,-1.68655884266,-2.28775000572,0.197921380401,-2.76424980164,-0.410706669092
10644,-0.118100002408,-1.33769035339,0.164826482534,-0.116354703903,0.156599998474,-0.0480104982853,0.869750022888,3.0043182373
2065,-0.987999975681,-0.34822461009,-0.673286497593,-0.47096323967,-1.80279994011,-1.0945161581,-1.98950004578,-1.13842606544
8321,-0.301149994135,-0.544054150581,0.10793158412,2.47558951378,1.3559499979,0.251595377922,0.801400005817,-0.141203850508
8503,0.567849993706,-1.34535646439,-0.389000058174,-2.16393280029,-1.03495001793,2.23173141479,-0.264750003815,0.816699326038
7027,-0.104699999094,-0.335190862417,-0.0585299879313,-0.85622626543,-0.682449996471,0.505216121674,0.0821999907494,0.117459259927
6850,0.0781000107527,-0.599217057228,0.567859232426,-0.639400005341,2.63280010223,1.11371088028,2.40645003319,1.6934928894
1978,-1.23414993286,-0.14907181263,-1.14259147644,-0.796051204205,-1.81780004501,-0.455515921116,-1.68029999733,0.139162987471
896,0.0361000001431,0.421134412289,-0.0214688181877,1.48212313652,-0.420799970627,-1.53273844719,-1.04324996471,-0.773364424706
5777,0.871699988842,-0.825499415398,-0.89028942585,0.337079048157,0.146249890327,0.858566343784,0.902749955654,-1.71460688114
1846,-0.126899987459,0.292500913143,-0.167715370655,-0.228092953563,-0.240400016308,-1.04523098469,0.20039999485,-0.522997319698
5925,-0.376900017262,-0.531138539314,0.389370441437,4.85586690903,-1.70794999599,-0.453490436077,-1.46624994278,1.15954554081
142,0.0569500029087,0.388287931681,0.4508048594,-1.22859144211,-0.499349981546,0.502916097641,-0.949500024319,0.176812291145
1021,-0.890349984169,0.340285301208,-0.274577558041,4.7933011055,0.612150013447,0.205581456423,4.83395004272,0.270643949509
5699,-0.447650015354,0.109987460077,-0.413962602615,0.430483698845,0.169650003314,0.352102279663,-0.102099992335,-0.0821767449379
8061,0.366949975491,-0.604389131069,-0.495948791504,-0.610600709915,-0.383450031281,-0.703343749046,0.564649999142,1.31429827213
1870,-0.598150014877,0.596234500408,-0.416397631168,0.7882117033,2.04695010185,0.717840433121,2.47390007973,-0.00664594769478
1398,-0.340550005436,0.176284208894,-0.75719666481,-0.153967618942,-1.96979999542,-0.90631210804,-1.6453499794,-1.24037790298
3312,-0.383249998093,1.20796394348,0.562035501003,1.13752102852,-3.1249499321,0.266390860081,-3.06979990005,-1.23779571056
891,-0.0371999964118,-0.034567296505,-6.04120874405,0.92104101181,1.09299993515,-0.0177243202925,0.806450009346,-0.473925739527
4775,-0.409850001335,1.71248698235,-0.116844713688,4.54793643951,1.03219997883,0.215842396021,1.26510000229,-0.150438457727
5111,0.337249994278,0.635907173157,-0.0271629989147,-0.430596530437,-2.22854995728,-0.817041635513,-2.148250103,0.100625455379
5696,-0.160549998283,0.560704946518,0.31306374073,1.20782423019,0.524749994278,-0.121668927372,5.80449962616,0.125470757484
5588,1.75699996948,-0.464486062527,1.76950633526,0.37803325057,2.52600002289,0.506204903126,2.89569997787,1.10163843632
6839,0.14984998107,-0.229895144701,-0.850414395332,0.0855983197689,-1.0801500082,-0.239214941859,-1.91685009003,-1.33048546314
329,2.41689991951,1.26139616966,0.855111837387,1.63421058655,1.90470004082,-1.22113204002,0.0195499658585,0.534439086914
5058,0.201700001955,1.40643751621,-0.0846848040819,-0.698365926743,-0.575749993324,-0.355523079634,-1.09825003147,-0.68172621727
998,-0.567099988461,0.932957053185,0.497636586428,0.749385595322,-1.07760000229,0.0196564644575,-0.724749982357,0.215062975883
9134,-0.48189997673,0.199055731297,0.425321817398,-0.116524070501,-0.181150019169,-1.14227890968,-5.16310024261,-1.13873517513
6616,0.29984998703,0.111456543207,1.32063508034,0.892619788647,3.24760007858,3.81246137619,2.90689992905,0.22337859869
5223,-0.399100005627,-7.25987625122,-0.297152727842,-1.0846272707,-1.8737000227,0.528769493103,-1.38499999046,0.331119060516
4690,0.847299993038,0.123339533806,-0.290748417377,-0.907429456711,-2.62664985657,-0.694692015648,-3.61719989777,-0.730594336987
958,-0.833400011063,0.0702334791422,-0.136316493154,1.47847557068,1.48965001106,0.347412645817,1.23524999619,0.154040679336
1616,0.0701500028372,-0.589903354645,-0.131672650576,1.42852020264,3.6115000248,0.398375451565,1.99959993362,-0.336620151997
991,0.854499995708,0.0932673513889,0.459119915962,-0.538283646107,-0.885550022125,-0.389703541994,-1.94439995289,0.350449085236
6347,-0.629750013351,0.0866727381945,3.83897042274,1.58235895634,2.1670999527,0.418916463852,2.40490007401,0.276990532875
6714,-0.156099975109,-0.752858698368,-0.308152526617,0.705462932587,-0.214150011539,1.15653133392,-1.28349995613,-0.0777903199196
652,-0.467150002718,-0.135535284877,-0.32349306345,0.894098043442,1.24804997444,0.541227161884,1.28940010071,0.024572039023
4331,-0.301950037479,-0.184695959091,0.103523425758,0.816618204117,0.201900005341,-0.746754765511,0.181400001049,0.764116048813
7099,-0.0756000131369,0.0155054032803,5.33411169052,-0.353430896997,0.711350023746,0.106572493911,0.892350018024,1.85877537727
10320,1.52959990501,-0.364595174789,0.250139951706,-0.666993200779,-0.822999954224,-0.375351637602,-0.572149991989,-0.307246983051
2042,-0.970049977303,4.87121248245,-0.289661020041,0.106148838997,-0.106250017881,0.66560703516,1.80989992619,1.00172400475
843,-0.551949977875,0.217370390892,-0.749980866909,1.3360530138,1.70650005341,0.507297992706,1.12284994125,3.34572172165
840,-0.746949970722,0.289117991924,-0.244216948748,0.174125552177,-2.22930002213,-0.900742650032,-2.3029999733,-0.43857228756
7048,-0.516650021076,0.193890839815,0.151524856687,1.37047719955,1.31060004234,-0.20791003108,0.506449997425,2.42830610275
4851,0.721449971199,0.328619539738,0.634879469872,-1.20587873459,0.721249997616,-0.364427030087,1.21885001659,-0.347536146641
6464,-0.437449991703,-0.963845968246,0.669399797916,0.309605300426,1.5842499733,0.521533310413,1.45430004597,-0.139085605741
23410,0.387099981308,-0.628240704536,-0.401346027851,-0.119570881128,-0.31589999795,-0.222539484501,-0.606499969959,-0.357620596886
54205,-1.25180006027,0.000442482531071,0.380959868431,0.664319872856,-1.98860001564,-1.31886363029,-0.882250010967,-0.640970766544
2770,-0.177499994636,-0.240083545446,0.381809651852,0.862147271633,-1.13120007515,0.245500773191,-0.844850003719,0.892083585262
80204,0.385900020599,-0.0393060147762,0.225849553943,0.133127331734,-0.638650000095,-1.07048177719,-2.20970010757,0.737223982811
4208,-0.30625000596,0.795033156872,-0.119396314025,3.36725330353,1.797549963,-0.388806045055,5.13985013962,0.526468575001
1845,-1.56599998474,0.237874746323,-1.0782623291,-2.07445049286,-0.0585500001907,-0.217832580209,0.386449992657,-0.303338527679
23368,-0.532199978828,-0.388640999794,-0.314202427864,0.826620638371,1.15024995804,0.131806492805,1.06219995022,-0.00552511960268
5583,-0.968199968338,-0.964155912399,-0.346931815147,1.41682207584,1.84090006351,-0.233416765928,5.65665006638,0.290322631598
8900,0.307500004768,1.17016649246,0.191875606775,4.28725147247,1.75215005875,0.236512601376,-0.457149982452,1.1205946207
581,0.685499966145,-0.297262042761,-0.71669024229,0.681185364723,1.68225002289,0.846509635448,1.91725003719,0.143513649702
6193,0.250699996948,-0.285756200552,-0.81247895956,0.782305717468,-0.453399986029,-0.0791098624468,-0.361450016499,1.54027676582
6622,1.17209994793,-0.47477799654,-0.0945695787668,0.870342612267,-0.7200999856,0.248730942607,-0.545249998569,0.131177455187
11261,0.0897500067949,0.104886427522,1.1200915575,3.76390767097,1.27250003815,0.421975016594,1.44690001011,0.481225252151
6696,-0.82674998045,-0.394165664911,-0.224572092295,2.28878808022,0.607400000095,-0.839844226837,0.962849974632,0.389791816473
8312,-0.831600010395,4.65844774246,-0.674381017685,0.782130122185,1.48189997673,0.526576578617,3.78544998169,-0.957270741463
835,-0.0309000015259,-0.795602142811,-1.06868898869,-0.10170070827,-0.375599980354,0.636138141155,-0.360150039196,0.612188339233
8324,0.426699995995,-1.22159433365,-1.1038608551,0.0232906341553,-2.11479997635,-0.507859170437,-0.854950010777,0.905445098877
1848,0.323400020599,-0.178818881512,0.539182543755,-0.0453501343727,1.14935004711,-0.278388977051,1.94239997864,0.655266702175
154,-0.750850021839,-0.067427650094,-0.234859973192,0.72741484642,0.312400013208,4.06955432892,1.32509994507,-0.129928350449
4312,0.427199989557,1.17202854156,0.346371531487,0.421910375357,2.20085000992,1.49079322815,2.92065000534,1.02675867081
994,0.607500016689,0.199575334787,-0.0244980044663,0.220822289586,-8.89124965668,-1.21528625488,-0.879899978638,0.457120358944
2048,0.96179997921,-0.313787043095,0.0506540834904,0.515385985374,1.03745007515,0.0200155377388,0.515300035477,0.805898368359
1111,-2.31835007668,-0.441684007645,-0.629683554173,-0.380838155746,1.5014500618,-0.4935721457,1.18665003777,-0.215736627579
5154,-0.512499988079,0.00658747553825,-0.0131250917912,-2.63743329048,-2.46720004082,-1.43501663208,-2.44449996948,0.164791375399
2920,1.10885000229,0.287967056036,-1.21748685837,-0.135423272848,4.43809986115,-0.293741106987,-1.57679998875,-0.408794373274
3122,-0.337249994278,0.360801279545,-0.0522456467152,3.04923009872,2.46670007706,0.881283760071,1.4158500433,0.381800174713
2769,2.1413500309,0.49901920557,0.599532663822,0.241352319717,1.64295005798,1.12732315063,0.960850000381,0.50331890583
5900,-3.89989972115,-0.557877421379,-0.0602889806032,-0.863745331764,-3.28200006485,0.293258845806,-0.458200007677,1.04736721516
6304,-0.219999998808,-0.767295122147,0.457567572594,0.0774972736835,2.76935005188,0.502123951912,6.5610499382,5.60553073883
5211,0.467500030994,0.0986275374889,-0.127818793058,-1.96737837791,-0.608350038528,0.749948918819,-1.26549994946,0.667355179787
2886,-0.199249997735,-0.976047456264,0.631821513176,-0.0814439281821,1.3626499176,0.82798910141,1.4700499773,0.21127513051
9261,0.410499989986,-0.448907285929,-0.288493514061,0.447508901358,-1.52625000477,0.2096029073,-0.485199987888,0.206619977951
8569,-3.08340001106,0.0150284767151,0.528534471989,0.540538668633,2.48845005035,1.73240160942,2.95574998856,0.901479840279
3303,-0.212599992752,0.347804009914,0.961160540581,1.11193132401,-1.82914996147,-1.72497737408,-2.44720005989,-1.16897630692
5331,1.11014997959,-0.365565508604,-0.0897226035595,-0.396483540535,-0.76884996891,0.10302233696,3.35050010681,-0.224975764751
5347,-0.13124999404,-0.110349237919,-0.567129313946,-0.826021790504,-1.10134994984,0.970767498016,-0.530350029469,0.112173914909
4638,-0.136849999428,-0.581860780716,-0.46850925684,-0.308852732182,1.27464997768,-0.404442042112,-0.280800014734,1.67110943794
2264,1.10229992867,-0.0342602431774,-0.933163106441,-0.392988502979,-0.489849984646,-0.622313380241,0.904350042343,-0.826268017292
1029,0.323199987411,1.03527569771,0.635287582874,1.46381592751,3.60704994202,1.08972167969,3.87969994545,1.3283405304
1027,-0.455300033092,-0.0946946814656,0.427206724882,-0.437519282103,-3.24910020828,-1.37660944462,-2.61124992371,-1.30288791656
2597,0.264849990606,1.18451786041,-0.649426460266,0.652255415916,-0.364349991083,0.242224305868,-0.821599960327,1.9094928503
55847,0.0252999663353,0.301209747791,0.287105321884,0.00251340866089,3.24744987488,0.245644509792,1.67070007324,2.78298473358
25803,0.851249992847,-0.356660604477,-0.0160826742649,-1.4111815691,-0.258700013161,0.142241939902,-0.123199999332,-0.290416121483
3480,0.292349994183,-0.410238564014,0.427316635847,-0.851107180119,-2.81325006485,-0.000501960515976,-2.61570000648,-0.682806372643
2946,0.153999984264,1.23192894459,-0.478569447994,2.23295783997,1.17234992981,0.019507817924,0.509899973869,-0.192153662443
9517,0.0716499984264,-0.175375983119,-1.20799815655,-0.871134519577,-1.55824995041,0.0962826088071,-1.59839999676,-0.236940741539
25987,0.82800000906,-0.0306342728436,-0.624407887459,-2.2127468586,-1.27204990387,0.20116019249,-2.35570001602,0.0286508873105
23670,-0.28354999423,-0.32302364707,-0.613405823708,-1.73992419243,-1.04024994373,-0.982239067554,-0.796849966049,-0.345631182194
11182,0.420100003481,0.208484888077,0.129637360573,-1.25255072117,-0.907800018787,0.78560847044,0.900499999523,0.0191534161568
2146,0.822950005531,0.460533112288,-0.192005172372,-0.08384090662,-1.42904996872,-0.661238908768,-2.16914987564,0.174316391349
3385,0.616599977016,-0.277934730053,-0.64682585001,-1.5059043169,-1.93330001831,-0.342207372189,-1.61170005798,0.154867172241
5261,-1.36240005493,-0.0415500998497,0.242889374495,0.302225023508,2.26145005226,2.09327292442,4.94719982147,0.266596257687
10765,-0.0514499843121,-0.63829934597,-0.566771388054,-0.35886824131,-0.323400020599,-0.35335791111,-2.5693500042,-0.115099743009
25839,1.18865001202,-0.280249506235,-0.621030807495,-3.17777132988,-1.35934996605,-0.497196376324,-2.10099983215,0.979139328003
4172,1.55139994621,-0.095347315073,-0.096316345036,-1.15458250046,-2.0517001152,0.357396602631,-1.48709988594,0.316024720669
23161,-0.14849999547,0.0716452226043,0.428495228291,-0.0635757669806,2.00314998627,1.05738413334,2.21280002594,-0.169634521008
10298,-0.526750028133,-1.70412158966,-1.78080606461,0.595651686192,-1.29769992828,0.493488311768,1.71854996681,0.0529103428125
1802,0.895749986172,-0.265227049589,-0.100980162621,-1.06143510342,-2.43219995499,-0.244759202003,-2.3735499382,1.04501497746
58533,0.303200006485,0.0425796806812,-0.101630598307,-1.41022753716,-1.21484994888,-0.417985469103,-1.32410001755,0.93816447258
