rid,CPD002_MCF7_24H:BRD-A23689620-001-01-8:10,CPD002_MCF7_6H:BRD-A23689620-001-01-8:10,CPD002_PC3_6H:BRD-A23689620-001-01-8:10,CPD002_PC3_24H:BRD-A23689620-001-01-8:10
2288,1.14156734943,0.000224097646424,0.0621470622718,-0.0209499988705
7994,-0.0803842619061,-1.25083756447,-0.696081995964,0.17634999752
4216,-0.915983915329,-0.797467648983,0.380100339651,-0.529299974442
7538,2.60248994827,0.181629389524,-1.13924455643,1.28224992752
3628,2.27256417274,1.74724698067,-0.322878956795,-0.555700004101
2037,-1.76230967045,2.60881018639,0.933167040348,-2.17460012436
2771,-1.14782297611,-1.73326289654,-0.575647354126,1.28415000439
7264,0.00408993661404,-0.296531975269,-0.0628047436476,-3.19805002213
1786,-0.267324209213,0.284642577171,0.347114115953,-0.205049991608
5873,0.0454262495041,1.17696106434,-0.601680397987,0.703250050545
780,-1.07230257988,0.302974432707,-1.01345443726,-0.0121500194073
9926,2.1108648777,0.645186185837,0.788064956665,0.666400015354
8446,0.862478673458,0.907568156719,-0.00623267237097,1.30919992924
7159,1.65706074238,0.402200520039,-1.09262728691,2.25824999809
1026,3.11526918411,0.187450021505,6.26372814178,3.88205003738
7082,0.554156303406,0.189497441053,-0.575350761414,2.64494991302
10058,-3.75620889664,-1.6270108223,-0.527118682861,-0.464349985123
10797,3.05398488045,3.13814043999,3.37060880661,-0.0709500312805
11230,1.95503020287,0.274470448494,-0.366449028254,2.51034998894
30836,-1.60495662689,-0.920872688293,-1.82036876678,-4.58844995499
27336,1.1787545681,0.987333536148,-0.0203799307346,0.0945000052452
9918,1.21244764328,-0.737095654011,-0.739608883858,-1.10240006447
79073,-2.02062964439,-2.46486949921,-0.504691243172,-0.955999970436
9688,-0.255354166031,1.25175571442,0.238820716739,-2.9061498642
23659,-3.16456604004,-2.05464720726,-0.607145726681,-0.355800002813
8396,-1.22362661362,6.17167758942,-0.0300248041749,-1.49070000648
23077,2.21543312073,0.875519752502,0.772596955299,-0.676499962807
10857,-3.29293584824,-1.21249461174,1.06626784801,-3.4007999897
16,3.18775391579,2.68707251549,1.03802061081,3.78865003586
2817,-0.310909628868,-1.06168103218,-1.62404322624,0.348049998283
60528,-0.459590822458,-1.03787064552,-0.354125797749,-0.848749995232
5359,2.89010119438,3.47815346718,1.94223761559,0.41890001297
1514,1.47815060616,-0.717019617558,0.637477397919,-1.23829996586
1509,2.58873963356,-0.647975504398,1.79418027401,3.34549999237
9181,6.61869812012,5.997133255,2.70066738129,5.10840034485
3611,-0.267355442047,-0.526801764965,0.70326256752,-3.95280003548
4783,6.27313518524,5.66713237762,2.1455988884,2.14654994011
10123,0.740558207035,2.37067270279,6.61927890778,-0.20224994421
8895,-0.5715020895,-0.342868685722,-0.175291493535,-1.14964997768
9805,0.488728761673,0.700106739998,0.0807124376297,2.59590005875
4125,-0.652123808861,-0.84226590395,0.00770799815655,0.218149960041
1635,1.47654438019,1.02888953686,0.598614573479,2.94950008392
4154,0.914023697376,-0.437706887722,0.4432913661,-1.64919996262
26292,-3.20906090736,-3.94902706146,0.430251270533,-2.10529994965
5770,-0.00842234492302,0.402798324823,-0.326704353094,-0.671549975872
25874,-5.31976222992,0.404204010963,-0.683739840984,-2.47869992256
11319,-1.24808526039,0.689525723457,1.2473294735,-2.78515005112
1153,1.46902251244,0.524329900742,0.397750198841,0.564599990845
11098,1.16917860508,0.597168385983,-0.227206468582,0.106400072575
8974,1.06828272343,-1.16816008091,0.0736912861466,-0.417200028896
533,0.528806388378,0.124943554401,1.07826423645,-4.09454965591
823,-0.827474474907,-1.05514264107,-0.99898993969,0.115500003099
6812,-1.11895823479,-0.947813749313,-0.272395849228,-0.243900001049
3693,1.40578842163,-0.526515483856,0.332569271326,-0.780950069427
4891,0.389750868082,0.437065660954,-0.479320645332,0.550549983978
10954,-0.200488299131,0.0119956284761,1.56035065651,0.796299993992
5909,3.50228881836,0.0247257649899,1.32414782047,3.91820001602
9221,0.362156182528,0.453054130077,-0.497210621834,-2.65364980698
847,0.751636505127,0.401456296444,-0.194800764322,-0.476099997759
11072,-0.842615365982,-0.328994035721,0.358672678471,-2.66770005226
10221,1.16010057926,-0.527743041515,-0.952651023865,-2.68260002136
7158,0.180525302887,1.20521438122,-0.0979831814766,-0.955599963665
8678,-0.645977973938,1.14493942261,0.0718201100826,0.736699938774
11014,-1.27858650684,1.64362001419,-0.781021654606,-2.76699995995
1994,-1.56338047981,-0.916064143181,-1.93621015549,1.79839992523
3482,1.21819007397,0.200896278024,-0.0176846385002,2.54264998436
25976,1.71304941177,0.343252658844,0.913616418839,1.28970003128
10491,-0.227862656116,0.33496633172,-1.69499051571,0.0511000007391
51053,-2.10880064964,-0.446429491043,-0.212119176984,-2.87715005875
9267,-1.04194843769,0.252689033747,0.406345188618,2.00720000267
5547,0.499090731144,-1.03716504574,-0.146378740668,-0.0697000026703
6597,-0.894246637821,-1.69779229164,-0.85694694519,-0.195799991488
5836,-0.148789808154,0.412763029337,-0.948972523212,-2.18680000305
6118,-1.15992569923,0.838245153427,-0.539734959602,-0.573400020599
2961,-0.350570380688,-0.657742381096,-0.591926038265,-0.377999991179
310,-0.549851000309,0.0104340612888,0.970831871033,-0.516399979591
7296,1.99906480312,0.34927123785,-0.200598806143,-0.263049989939
1429,-0.402040541172,-1.25325477123,2.13869142532,-2.21230006218
2548,0.536155343056,-0.317214846611,0.255034267902,0.657050013542
6499,-0.693165540695,-0.184749662876,-0.130208477378,0.450850009918
642,-1.15643501282,-0.339195728302,0.0436266958714,-4.93025016785
23076,1.130402565,-0.192249342799,-1.53347575665,-6.16515016556
10099,-1.06884050369,-1.31630539894,-0.0782230198383,-1.53365004063
9817,-0.347140699625,-1.1409008503,-0.689707159996,-2.78620004654
9126,0.619017601013,0.0945540517569,0.240371644497,0.323549985886
3930,-4.34656143188,-1.2393900156,0.669638216496,0.468699991703
10450,-0.572145819664,0.149210736156,0.264375925064,-1.03935003281
54386,0.368900954723,-0.106292918324,0.775086164474,1.13255000114
664,-1.19290411472,-0.813357234001,1.43386232853,-1.74680006504
596,-1.62257409096,-0.206562310457,-0.644528031349,-0.136500000954
10180,1.32210159302,0.250725507736,0.654259860516,0.4837500453
1445,-0.732753455639,-2.15823602676,0.130903884768,-0.564450025558
230,-2.63764238358,-0.937761604786,0.33644542098,-0.696699976921
9246,1.44070351124,0.68539839983,-0.0433041006327,2.89755010605
5092,-0.53008878231,-0.366122186184,0.788859605789,-0.113650001585
23463,-2.62443780899,-2.74246549606,-0.354708790779,-0.0968999862671
10007,0.0412017703056,-0.584837555885,-0.877355933189,0.553650021553
4925,1.13761925697,0.849913716316,0.553111672401,1.98974990845
6251,-0.295122236013,-0.225574016571,-1.23253107071,-1.16435003281
5782,1.50759232044,0.626494944096,1.17045879364,2.39809989929
5106,3.14360523224,4.4523191452,1.9120388031,6.12549972534
2673,3.63909959793,2.66272735596,-1.35575985909,-0.584599971771
644,-0.117254182696,0.5805798769,0.699491560459,0.620750010014
6284,-2.95498919487,1.72374296188,0.264636695385,-1.79234993458
4605,-4.05209064484,-0.706137180328,-0.0825410932302,-2.93980002403
6810,0.26432287693,-0.67358148098,-0.205942720175,0.868749976158
54499,-1.75427997112,-0.279429107904,0.635532736778,-1.5720500946
11007,-1.06367957592,-0.709337234497,0.148557364941,3.44924998283
1643,0.733120322227,-1.0399273634,2.18118238449,1.27880001068
25805,-0.0695937424898,0.783188462257,1.72316646576,0.283999979496
3033,-1.69620263577,-1.19567728043,-0.61090195179,-2.98140001297
2745,0.474495768547,1.46574664116,0.637211680412,-3.51060009003
9961,1.0939797163,0.776037812233,-0.337562650442,1.29130005836
3925,-4.46710157394,-1.29272508621,0.255031108856,-1.60350000858
2582,-0.477411717176,0.189594984055,0.045827716589,1.44819998741
5792,0.772709906101,0.737268090248,-1.29107904434,1.2826499939
5236,2.11637187004,1.18907439709,0.166915208101,0.742900013924
4016,-1.61300361156,-0.985080063343,-1.29420208931,-3.57179999352
4651,2.0950012207,0.0526857972145,0.887814104557,2.12870001793
3988,0.113953232765,1.14176869392,-0.119131922722,-1.89324998856
26227,4.66167831421,3.14445948601,4.71318674088,6.53279972076
7982,-0.560453176498,-0.676772892475,-0.21315933764,1.50714993477
3551,3.56512832642,1.25116753578,0.417718797922,3.56295013428
5108,0.58871114254,0.544813871384,2.06337237358,0.113449931145
8870,0.443800568581,2.23204302788,0.85280162096,1.03454995155
2195,1.10864555836,0.0998065844178,-1.28714513779,-0.648649990559
8731,-1.07658839226,-0.128166973591,-0.122834414244,0.676650047302
1956,-0.692697584629,0.253458499908,0.285870909691,0.697400093079
10276,1.44657206535,0.951392292976,0.578966259956,1.67624998093
1666,-0.648726344109,0.431823790073,-0.257068872452,0.2662999928
4864,-0.916519999504,-0.121926248074,-0.127199605107,1.93489992619
4232,0.297030061483,-0.120789036155,-1.7931021452,0.374900013208
5050,-2.74592781067,-1.38567328453,-0.894617915154,0.920899987221
813,-0.0416188538074,2.46438074112,0.0133963301778,1.17365002632
3964,-0.484740376472,0.347541153431,-0.610174000263,0.0634000003338
26020,-0.187015771866,-0.260820329189,0.712893605232,0.025750041008
481,-0.704432547092,-0.755042433739,-0.0725578069687,0.775200009346
5019,-0.96250808239,0.870370209217,1.34725213051,-0.9117000103
291,-1.99511480331,-1.19098234177,-0.907677292824,-2.16259980202
10973,0.317735910416,-0.584523916245,0.3516022861,-2.39265012741
9697,-0.821506023407,-0.244768589735,1.21926319599,1.24014997482
5831,2.42453193665,0.279564321041,0.700998663902,3.9810500145
8202,0.863431930542,-0.196214616299,-0.256619989872,2.74675011635
57804,1.39974093437,-0.12704513967,-0.638717770576,1.65564990044
5566,-0.984443902969,0.512119650841,-0.594136118889,1.09434998035
57149,0.628689944744,0.19340634346,1.13419389725,0.851850032806
7416,-0.805021524429,0.580944120884,1.24343025684,0.20324999094
10174,-0.404820501804,-1.02621841431,1.26591300964,-1.27514994144
6676,-0.522413730621,0.419178068638,0.321895956993,0.958400011063
8884,-0.110717825592,-0.0356043726206,-2.11640405655,-0.284550011158
5997,-0.139127761126,0.767582774162,0.814204275608,0.38814997673
57147,0.177313879132,0.918743491173,0.309620410204,0.199299991131
6909,-0.594905912876,-2.2363960743,-0.735454678535,-0.244499996305
9093,0.577390789986,0.0,-2.95137739182,-0.333050012589
23142,-0.424069166183,0.234588503838,0.469817459583,-3.02749991417
8444,0.432179093361,-0.342532545328,-0.368616700172,0.929049968719
11232,1.06470620632,0.154045060277,0.533012270927,-1.72069990635
27095,-3.30526208878,-1.96249687672,-0.637970745564,-1.84494996071
10732,-0.164115786552,-1.9753704071,-0.533807277679,-2.03009986877
23029,1.92400085926,0.795440614223,0.357162833214,1.24605000019
9270,-0.0616571009159,0.40214022994,0.129772245884,-1.77369999886
47,-2.09202551842,-0.671090602875,0.743247389793,-0.469650030136
5889,-0.0731089711189,0.0389464050531,-0.116458177567,0.35150000453
8243,-0.852722108364,0.451148480177,-7.50319862366,-3.34430003166
10730,-0.850793659687,3.47587180138,-0.298794984818,0.700450003147
30,1.74089837074,0.420644164085,0.798454105854,-0.0130999982357
7466,-1.44236791134,-0.792885541916,0.916350126266,0.0405000001192
89910,2.46906614304,0.887638926506,-0.301140189171,1.75234997272
56654,-1.48783767223,-0.527809202671,-1.30246222019,-0.742950022221
501,0.69585442543,-1.17891383171,0.151479721069,-0.500149965286
5438,-0.141442701221,-0.106960564852,-0.183817386627,-5.0
26993,2.67656636238,0.462429463863,-0.0762891024351,-0.264849990606
55111,-1.00167346001,0.593275487423,0.395248055458,-0.799549937248
8520,-2.23889493942,0.0721186771989,0.635807037354,-5.85780000687
10146,-0.144934371114,-0.0147026777267,0.259624272585,-2.24289989471
7165,1.23540759087,-0.791532158852,0.483603447676,0.887499988079
55011,-0.104072213173,0.825815021992,-0.728157758713,2.07235002518
6461,-0.0937865525484,0.908771812916,-0.0689341723919,0.138700008392
10813,0.485696077347,0.411666661501,-0.402808785439,-1.26579999924
80746,1.20479953289,1.1312584877,-0.431713163853,-1.7921500206
10434,-1.32141542435,-0.226638123393,0.695933520794,-0.650099992752
5607,0.673353493214,2.52063536644,0.142873719335,3.92440009117
22827,-1.54328799248,0.650548934937,-0.478404849768,-0.735399961472
51635,1.52659893036,0.0569187924266,1.63350105286,-0.568899989128
84159,1.93647217751,0.510940551758,0.828155815601,2.03870010376
3508,-1.14414286613,-0.308423221111,-0.999647676945,0.766350030899
84890,1.2752122879,0.144022554159,1.74482774734,0.900049984455
79600,0.40855500102,1.13910508156,-0.143014997244,4.25629997253
8574,-2.33392953873,0.0232675373554,0.0667393803596,-1.1032500267
5529,-0.164370164275,-0.856080472469,-1.59823596478,0.541350007057
3909,1.05077731609,-0.442164123058,1.20507800579,0.397149980068
9637,-0.258901685476,0.475929170847,-0.353637993336,2.22005009651
8518,0.0741038769484,0.380653440952,0.117374323308,-3.05454993248
6443,-2.22574067116,1.41927456856,0.092306882143,0.78854995966
58478,-0.109926737845,0.615754306316,0.582704126835,-4.11280012131
4850,2.15018415451,-0.901470959187,-0.481202602386,0.195999979973
23210,-2.34648084641,-3.06016182899,-3.30835151672,-2.85150003433
54733,1.43198108673,1.60468780994,-0.173181980848,-5.11250019073
55129,-0.637181401253,-0.658712744713,0.814236819744,-1.04200005531
10273,-1.68036556244,-0.000238599081058,-0.193094566464,0.335900008678
572,-2.84485530853,-0.0618375986814,-0.322726875544,-1.52390003204
5716,-1.40942299366,-0.75374007225,-0.131196767092,-1.30994999409
22841,3.13679790497,0.70057284832,0.259296745062,2.38905000687
2356,0.0278443396091,-0.642595171928,-0.904384374619,0.572449982166
6050,1.0932970047,-0.274599373341,-5.06671047211,1.89195001125
64422,-0.639012873173,-0.249081194401,0.00133088231087,-2.58920001984
8837,-0.0536182373762,0.430365145206,1.21368098259,0.230499997735
55127,-0.0738867297769,0.0625862926245,-0.158028587699,-0.657450020313
23335,0.716514766216,0.916288971901,-0.294854223728,0.529300034046
10270,0.203750357032,-1.33520424366,-2.7011487484,-0.263150006533
6509,2.9822165966,2.19727802277,1.5894715786,3.93365001678
83743,-2.15239310265,-2.59882712364,0.344535827637,-0.0557999610901
6772,-0.0219624973834,1.69092345238,2.56018567085,0.222799986601
22887,1.71158206463,0.744512915611,1.32990777493,0.824400007725
51001,0.00369739532471,-0.274968415499,-0.124902993441,-5.74580001831
26511,1.86812663078,0.338745355606,0.838998556137,0.384249985218
7874,-0.161191612482,-1.46173596382,-0.392704367638,-3.89634990692
51070,0.120047718287,-0.714536786079,-0.606262803078,0.644500017166
1738,-1.58848822117,-4.75208425522,-8.84349536896,-2.43659996986
3416,-1.52723097801,-0.0923500806093,0.741794526577,-1.68515002728
9128,-0.141864299774,-0.0494358837605,-0.410486966372,-5.3358001709
9833,-3.00438117981,-0.191224604845,0.209853410721,-2.15814995766
4088,1.19271922112,2.7807674408,0.821680247784,0.773949980736
5018,0.00622104108334,-0.818476557732,0.0243671089411,-1.61759996414
51375,-0.314566195011,-2.41471457481,-0.581287682056,-0.379500001669
55038,-1.48056507111,-0.272458136082,-0.365953564644,-0.843300044537
23061,1.10049879551,-0.366820216179,-0.947843849659,0.477399975061
64428,0.688118040562,0.456503748894,-0.44819098711,0.56350004673
11325,1.46449041367,0.873038649559,0.144372671843,-1.81934988499
9641,-1.17726957798,-0.016647040844,-0.87290263176,0.568350017071
23038,0.922741532326,-0.10102981329,-0.148972481489,0.299449980259
57048,0.630614161491,0.0471553057432,0.830215334892,3.02374982834
94239,2.71153974533,1.29927325249,1.15303611755,0.135250002146
51203,-1.38116383553,0.0856636464596,-0.617925167084,-4.60270023346
388650,0.704224288464,-0.207601651549,-0.879232347012,0.843649983406
23039,0.459747225046,-0.680334985256,0.626178324223,1.11084997654
55179,0.741644144058,-0.232292458415,-0.329650104046,0.0396499931812
5827,-0.218231081963,-0.123534202576,-0.300364613533,0.292749941349
10245,0.215926006436,0.378130227327,0.330718040466,2.2460000515
6813,0.0629453957081,-2.24318361282,-8.86367797852,1.18704998493
3251,-0.935138761997,0.00292226672173,-0.175990089774,-1.94359993935
23212,1.30042672157,-0.260460913181,-1.25594615936,1.51139998436
23536,0.70450758934,0.439749211073,-0.0512965321541,1.20015001297
51282,0.737799525261,-1.01943194866,0.615211904049,1.63905000687
10227,-0.954120993614,-0.0758582353592,0.779276549816,1.12860000134
50813,-0.510886371136,0.063165307045,0.476133793592,-0.283849984407
51024,0.158875480294,-0.182562232018,-0.692955672741,-0.227200031281
53343,0.382921248674,1.00067234039,0.500900864601,1.71210002899
1465,-1.77822804451,0.0687847062945,0.629807472229,-0.919650018215
79006,-0.142509505153,-1.0424104929,-2.24854874611,2.99030017853
6988,-1.3951561451,-0.291181713343,-0.861897468567,0.848800003529
11011,1.36839592457,-0.234524637461,-1.61314249039,-0.414650022984
23325,1.71162629128,-2.81891918182,0.128936290741,-0.25
10049,0.253622114658,1.50038564205,-0.398931771517,-0.448949992657
3157,-3.63522291183,-0.775991797447,-1.26367950439,-3.12270021439
200734,1.4263176918,-2.62484025955,-0.0725734904408,1.06595003605
9053,1.32170951366,-1.85306787491,0.352594286203,1.1696999073
79094,3.0779299736,2.17675924301,2.00620794296,2.92934989929
2778,-0.321437984705,-0.289195358753,0.125802099705,-0.0242500007153
54881,0.758384048939,-1.4079349041,1.11129128933,0.334950000048
54807,2.47435116768,1.0218744278,0.0797707661986,-0.419900000095
323,1.00321769714,0.65702432394,-0.0285049676895,1.35479998589
26001,-0.66225284338,-2.53949975967,-0.935851335526,0.133749991655
10190,-0.196117803454,-0.10938334465,1.00087821484,-4.77535009384
9686,1.15673828125,1.11382102966,0.290016233921,1.03110003471
54915,0.10111990571,-0.453377962112,0.140529096127,-0.251599997282
23658,-0.607217550278,-6.54269886017,0.548764407635,-1.84330010414
7750,1.69346761703,0.0485733300447,0.145743101835,-0.177649989724
79643,-0.378116965294,-0.910220265388,0.99616086483,1.01155006886
9488,0.996434569359,-0.810453236103,-1.02576982975,2.2390499115
11200,2.64967775345,0.597734630108,0.592268288136,-3.31050014496
65057,-0.228893578053,-0.177100092173,0.237410098314,1.87999999523
6832,0.257643550634,-1.8829061985,-0.542299926281,0.10229998827
23131,-1.25301265717,-1.7524561882,0.5534106493,5.29554986954
10776,-0.7603931427,-0.0980767682195,-0.935739517212,-5.68819999695
6253,-0.41646233201,0.70749604702,-0.382963359356,0.00284999608994
79716,0.678231716156,0.509554743767,-0.984491586685,3.9186000824
29978,-0.487932085991,1.65828406811,0.378249436617,-1.4470000267
9988,3.08293533325,0.643686890602,0.263332039118,1.76169991493
10845,0.500266432762,-0.627717554569,-0.35905405879,0.879750013351
54957,0.973804831505,1.32812464237,0.635534286499,0.149299994111
79170,-0.329686939716,0.768601477146,-0.761138081551,6.04619979858
10610,-0.521247148514,1.14536070824,-0.156953275204,2.54404997826
128,-2.08783388138,-0.00137135945261,2.0974240303,-0.996850013733
51026,-0.271117120981,1.99978804588,0.628072440624,-1.78104996681
5498,1.1915667057,0.207586094737,-0.123662486672,1.56804990768
124583,-2.86263179779,-1.10291838646,0.0481802821159,0.0356500148773
9455,0.141844511032,0.383545041084,0.113763421774,0.488599985838
1212,-0.673916041851,-0.682448685169,-0.0648690238595,0.235949993134
5255,0.258585453033,-0.100718542933,-0.103067442775,0.0805999934673
9448,1.22881507874,-0.56319463253,0.796365141869,-3.61124992371
9924,1.36139726639,1.01970732212,-0.0581302642822,2.36234998703
5480,-1.37558507919,-0.048883035779,-0.172624945641,-1.35629999638
1983,1.470443964,2.06954264641,0.2972227633,-2.37150001526
56889,0.66272431612,0.97292470932,0.192212164402,-0.473049998283
79080,-2.07073259354,-0.959355294704,-1.44908380508,-3.4469499588
9016,-0.412577837706,0.534763813019,-0.424677491188,-1.33885002136
6915,1.13694286346,0.186269134283,-0.186354115605,0.848150014877
9709,3.82753491402,3.67523670197,1.44280433655,2.24440002441
116832,-0.20110693574,-0.218672856688,1.54384338856,-1.22245001793
670,0.518175065517,-0.726844370365,-0.0486927181482,1.27785003185
7867,0.218199491501,0.469143807888,-0.0474921502173,-1.29970002174
79143,-0.368966072798,-1.39199638367,-0.170457273722,0.697700023651
11284,-1.39005935192,0.709774851799,-0.243708029389,-0.154550001025
23443,0.331345260143,-0.376526683569,-0.333042889833,-2.0923500061
51599,-0.0253626853228,-0.108929231763,0.139188989997,0.65775001049
5927,3.01136040688,-0.874801814556,-0.521160542965,0.560750007629
55793,-0.493004977703,-0.993370890617,-1.62150490284,1.82785010338
5867,-0.591868817806,0.0599713176489,0.118275001645,1.75904989243
7866,0.442133486271,-2.20940589905,-0.32952567935,-1.570499897
25825,-0.352852612734,-1.05503702164,0.530202865601,-0.600049972534
4067,0.199964210391,0.873738765717,-1.02061200142,0.710349977016
51015,-4.1053943634,-1.241122365,-0.086078569293,-0.858900010586
5891,1.99126529694,1.04862976074,-0.60273039341,2.12855005264
3300,0.179822787642,2.62047243118,1.0565007925,0.572400093079
64781,1.24797606468,-0.487635374069,-0.845488667488,1.24399995804
51056,0.117116644979,0.289307355881,0.192737489939,0.32904997468
8550,1.26748561859,3.85585021973,-0.646688401699,0.634150028229
50810,-1.95298135281,-0.0876556411386,0.0824453830719,-1.87719988823
23011,0.871577620506,-0.67332726717,-0.138911277056,0.889699995518
11168,-1.54855573177,0.459335505962,0.365013867617,0.273700028658
1385,-1.59632778168,-0.260225921869,-1.71447336674,-1.44955003262
10150,2.05994153023,2.33324337006,0.602801322937,1.78250002861
29763,0.708921909332,1.23917555809,-0.177896291018,2.44654989243
9112,-2.9551179409,-1.42198967934,0.534898579121,1.52639997005
23499,-1.1492241621,-1.18127894402,-0.907643198967,0.0465999990702
85236,-1.02080440521,0.1206202209,-0.628553450108,-1.74535000324
5096,1.43802464008,-2.90458464622,1.3460007906,2.95539999008
55620,1.03349864483,0.479774355888,0.264923632145,-0.510100007057
5373,-0.83447265625,-0.798302173615,-0.458851099014,0.460700005293
51170,-1.36626303196,0.0314512774348,2.03883910179,0.0747499465942
54850,1.62086439133,-0.0308637097478,0.733499407768,1.01429998875
80349,-1.80607068539,0.194735735655,0.340533226728,-0.55134999752
355,1.11349058151,-0.648553609848,0.852407515049,-0.422900021076
1062,-1.16769778728,-0.0497605130076,0.371591150761,-1.23179996014
8804,0.781844317913,-0.144515559077,-0.182219415903,0.88379997015
80758,-1.3395485878,-4.83755016327,-0.685617446899,-0.868499994278
375346,1.64797353745,0.892513692379,-0.187692448497,0.431050002575
51385,-0.218633115292,1.30886936188,-0.16112729907,0.662000000477
55748,0.511628270149,0.228576332331,-3.98084783554,-0.577199935913
10318,0.73857820034,-7.85820579529,-1.84398555756,-0.65524995327
54681,1.07271921635,-1.34600400925,0.509182929993,1.56345009804
7905,-0.406775653362,-1.27619063854,0.571662306786,-0.259400010109
28969,-0.626406371593,2.22747778893,-3.25187563896,-1.87534999847
10668,0.261375188828,1.42789292336,0.652480244637,0.361499994993
51005,-1.11122369766,-1.21184492111,1.1290563345,1.95270001888
8800,-0.377104401588,-1.38126730919,-0.155384004116,0.548699975014
54438,2.1266887188,0.816763699055,-1.22720468044,1.15664994717
55825,0.393023014069,0.486710995436,-0.727902531624,-0.365750014782
8835,1.73780465126,1.10459756851,-0.20779748261,1.18224990368
64429,-4.09013986588,-1.32728672028,-3.04848337173,-0.556649982929
3682,-2.65791916847,-3.01246285439,-6.67739534378,-3.08715009689
10329,0.560999155045,0.764900267124,0.525736570358,-1.38594996929
27109,0.228537350893,0.60980963707,0.897712230682,0.227949976921
51335,0.762339830399,2.55216217041,1.54323744774,0.474150002003
3202,0.0757456570864,-0.254740297794,-1.10108351707,-0.452749997377
2896,-0.164989620447,-1.38506507874,-0.890000522137,0.288199990988
79902,-2.16227054596,-0.375670611858,-0.36085793376,-1.24170005322
29083,-0.0689170360565,-2.41401743889,0.193451270461,-2.02535009384
5747,1.12407255173,-0.130427032709,0.0805750191212,-0.812849938869
22905,0.275984197855,-0.910276889801,0.356922775507,2.56820011139
63933,-1.21872246265,-0.28451949358,0.408977121115,-0.656700015068
9847,-0.340971440077,-0.83054959774,-0.910712182522,2.40180015564
51021,-0.129426807165,0.450025230646,0.695729374886,0.66654998064
8996,0.574231028557,-2.14972376823,-0.116613119841,1.17409992218
7376,0.371740549803,0.1550142169,-1.36825740337,2.72919988632
5357,-0.633334517479,0.346627175808,1.14724862576,-3.28894996643
56940,-0.0559289008379,-0.931942999363,0.840002536774,1.28560006618
6195,-1.91923773289,0.302352547646,-2.66870641708,-3.07550001144
1633,-0.728986263275,0.360107839108,1.07732641697,-2.71765017509
23321,0.881772637367,0.955194354057,0.183675885201,0.765249967575
51160,1.81497681141,0.54861831665,-0.305279612541,1.41674995422
55604,0.339671730995,0.73330116272,-0.279283702374,-1.47210001945
2063,-3.89938473701,-3.6416683197,-0.358443856239,-0.0564999878407
54512,-0.134950250387,0.114966854453,0.433974921703,-0.263949990273
9124,1.19197177887,0.249359995127,0.0846712589264,-0.0435499548912
79174,0.0416993200779,1.1811811924,0.246924445033,0.24175003171
23223,2.1297750473,-0.333384335041,0.0801017805934,-1.34859991074
39,-0.319684743881,0.928760945797,-0.914275407791,-0.715849995613
57215,-0.786071777344,0.231583952904,-1.8908572197,0.159299969673
1052,0.908491790295,0.671782016754,-0.745012760162,0.955499947071
23139,0.244233518839,-0.50643068552,-0.598326086998,0.766250014305
79947,0.777581095695,-0.0605043172836,-0.777895271778,1.61914992332
4616,0.827164232731,-0.333171546459,0.277057766914,3.60895013809
9710,1.39303731918,0.935176730156,0.687366127968,1.87490010262
6990,-0.449366688728,0.199670433998,0.01742779091,0.588300049305
29082,0.493645370007,1.2888931036,0.879362940788,-0.0557000041008
9670,0.376605838537,0.726032495499,-0.250630795956,1.09809994698
81533,0.517428696156,-0.0830943137407,2.30600857735,1.50590002537
10525,2.4686088562,1.00691556931,-0.149790987372,-0.256000041962
2353,0.472594380379,0.70700019598,-0.954962074757,2.49884986877
57192,-0.838990330696,-0.90053653717,0.213209480047,2.62615013123
3398,-1.17547273636,-0.271979808807,-0.243212640285,-0.676649987698
3775,-0.644470453262,-0.607821762562,1.80764484406,0.162950009108
26064,1.19299411774,0.2711545825,-1.39994859695,1.90724992752
29103,-0.177660644054,0.357784450054,-1.44374799728,-1.13715004921
3206,0.236458361149,0.764362573624,-0.0707314610481,-1.27804994583
1500,0.691813588142,-0.431784540415,-0.971319437027,0.42095002532
7690,2.03666400909,-1.23827064037,1.23911225796,-1.58095002174
29911,-0.986958026886,-0.0460144579411,0.41052377224,1.06815004349
2064,-3.54238796234,-0.852792143822,0.141860902309,-0.529200017452
65123,-0.769724845886,-2.5698993206,-1.34294569492,-1.97505009174
5986,1.76128649712,-2.15287566185,-0.0491732656956,3.80830001831
85377,1.37987887859,-0.619636595249,0.710478365421,2.69385004044
9903,-0.581943690777,-0.385629951954,0.455188393593,-1.85354995728
7088,-0.172509402037,-0.48216509819,-1.61294317245,-0.453449994326
22796,0.110902458429,-0.967554330826,-0.819261074066,1.4091501236
51116,-1.66254377365,0.731407940388,-0.0565750598907,0.423500001431
54442,-1.35291528702,-0.929724395275,-0.88273113966,0.458349943161
10695,0.795441865921,0.890222191811,-0.789460003376,0.776849985123
102,-0.247573852539,-0.032331418246,-1.10224187374,0.51004999876
965,0.363714754581,0.579723358154,1.35039186478,1.38950002193
3800,1.11414515972,0.498352766037,-0.601530849934,0.0480500012636
10362,-0.84875702858,-0.906382679939,0.532760679722,1.2227499485
5300,-3.63507032394,-0.884775042534,-0.679189682007,-3.02945017815
8270,-2.36670446396,-0.67833173275,0.155303627253,-1.24399995804
27242,1.60302889347,0.774646401405,0.241908892989,1.03740000725
9928,-1.02793812752,-0.656262278557,0.828206241131,-0.0980999991298
