rid,DOS029_VCAP_24H:BRD-K55588166-001-01-1:4.98,DOS033_A375_24H:BRD-K55588166-001-01-1:4.98,DOS033_A549_24H:BRD-K55588166-001-01-1:4.98,DOS033_HT29_24H:BRD-K55588166-001-01-1:4.98,DOS033_MCF7_24H:BRD-K55588166-001-01-1:4.98,DOS033_PC3_24H:BRD-K55588166-001-01-1:4.98
6616,-1.45459508896,-0.150181055069,1.13828873634,1.49331581593,-0.728256225586,0.334657251835
5223,1.0382540226,-0.272490233183,-0.491527974606,1.16000199318,-0.289793223143,-0.60465991497
4690,0.100869953632,-0.53009301424,-0.340611338615,-0.744276762009,0.792104005814,0.00531655550003
958,-1.17498362064,0.336087048054,-0.163020372391,-1.08010494709,-0.749249219894,1.33501255512
1616,0.115717999637,-1.40423893929,0.593177616596,1.98579061031,0.328484117985,-0.586622655392
991,0.0,0.559184551239,-1.31484866142,0.395998120308,0.753640115261,0.434127390385
6347,-0.610728740692,-0.582168698311,-0.0920584052801,-1.06464040279,-1.21287298203,0.336703598499
6714,-3.03483724594,0.014827683568,0.0480377674103,0.43754285574,-0.898515760899,-0.0910014808178
652,-0.643834173679,0.040415700525,0.260114073753,0.642501592636,-0.307762563229,0.651042938232
4331,0.476456880569,0.238053113222,1.24096560478,0.374784678221,-0.0742670670152,0.655427575111
7099,0.710917949677,-1.18740415573,0.749042868614,-0.920532107353,0.845802605152,0.812465190887
10320,0.400443971157,-1.02811205387,-0.703099906445,0.230327069759,0.422157585621,-1.50839185715
2042,-0.757896304131,7.57317638397,-0.112032264471,0.0482154898345,4.55713272095,0.558102965355
843,-0.821912646294,0.434399813414,-0.176601812243,-0.595861434937,-0.746024250984,1.31206607819
840,0.956052184105,-0.028197735548,0.163446605206,1.95496881008,1.58776032925,-0.827048420906
7048,-1.27808356285,-1.02890491486,0.0120815075934,-0.0635132193565,0.566629350185,-0.684796333313
4851,-0.503560185432,-0.0720448940992,0.277741968632,0.279016882181,-0.257916897535,0.824249505997
6464,0.0758215785027,0.250119566917,-0.795267939568,-0.686449706554,0.109563231468,0.681693553925
23410,-0.0748598724604,0.507173538208,0.443940103054,0.95316696167,-0.0203384757042,0.29706761241
54205,-1.06959342957,-0.507975637913,-0.251898944378,-0.436651200056,0.363722503185,0.440479189157
2770,0.444229930639,0.441036313772,-1.23712396622,-0.739452838898,0.709925711155,-0.214884728193
80204,-0.106208756566,0.760786175728,0.447139501572,-0.376745522022,1.98973023891,-1.56337881088
4208,-0.0861071646214,0.655738949776,-0.503707170486,0.00733041763306,-0.554474771023,-0.118978992105
1845,-0.286240518093,2.27314162254,0.984982788563,2.62302875519,2.61876821518,0.326754540205
23368,-1.06756806374,0.152203947306,0.782287955284,-0.875838696957,0.0507912933826,0.706432819366
5583,-0.393109023571,-0.127893686295,-1.3944838047,0.155037075281,-0.0303707011044,0.738840937614
8900,-0.897361576557,0.293333053589,1.21446275711,0.764038562775,3.71488761902,-0.122784882784
581,-0.42748105526,-0.05004799366,0.552335321903,-0.481100201607,-2.86175465584,1.94979739189
6193,0.62506788969,0.374338269234,-0.914443135262,0.634626209736,0.218080237508,-1.28994107246
6622,-0.409603148699,-0.545833468437,1.21935880184,2.07185149193,0.75626116991,1.42009234428
11261,-0.647233486176,-1.01929426193,-0.484370470047,-0.0464838929474,-0.404022872448,-0.683302402496
6696,-0.662434220314,-0.113532915711,-0.505063056946,-2.4832572937,-2.35763096809,-0.522538244724
8312,-3.72347640991,-0.385913968086,0.834118187428,-0.27720451355,0.631563484669,-0.615199923515
835,0.0856141224504,-0.492258965969,-0.516144990921,-0.223689034581,-0.102044194937,2.87340378761
8324,-0.275810599327,0.99422031641,-0.626901209354,1.35446453094,-0.854973435402,0.193611085415
1848,-0.216465473175,0.0184549689293,1.89044237137,0.383932977915,0.122623920441,0.0669039338827
154,1.72377514839,-0.458965480328,-0.440765798092,0.0472242832184,-0.439767003059,2.43923544884
4312,-0.776627838612,-0.23572614789,-0.179990172386,-0.823392152786,-0.870692491531,-0.860497951508
994,2.04447102547,0.178179830313,-0.568866312504,0.815585494041,-0.110590949655,-0.295340538025
2048,0.680181860924,-0.199501380324,0.121217422187,-0.504656791687,1.11151587963,-0.232451468706
1111,-0.168181717396,-0.127899006009,0.396065026522,0.682592749596,-0.534699082375,-0.564631104469
5154,-0.00639247894287,0.515958070755,2.04287672043,0.0517276749015,0.878740251064,-0.473431646824
2920,0.176527291536,-4.57318925858,1.17460012436,-3.48688626289,-0.189418971539,-0.23733279109
3122,-0.434863746166,-0.38210991025,0.0972109958529,-0.967738032341,-0.0764020681381,0.737878799438
2769,-0.322585344315,0.0568912774324,-0.113125927746,0.384775400162,3.33426165581,1.81883633137
5900,0.808593451977,0.314121901989,0.651040315628,2.88847517967,0.495322167873,0.896087408066
6304,1.01737856865,0.247290939093,-1.01923966408,1.62091732025,-0.172011852264,-0.143083661795
5211,1.42621612549,0.944512248039,0.0632615685463,0.446840643883,0.344455569983,-0.0292775928974
2886,-0.315094470978,0.712196946144,-0.112336397171,-0.234552010894,1.08129072189,0.126582548022
9261,1.22631824017,-1.11613821983,-0.418648064137,1.21281480789,2.07998919487,0.0392433553934
8569,1.94555473328,0.365300834179,-0.542875289917,-0.318349033594,-0.0489908903837,0.344386458397
3303,-0.0461947321892,0.0672243088484,2.57924032211,0.736355304718,0.297773659229,0.310751378536
5331,0.676904797554,0.398671209812,0.367852151394,-0.126803532243,3.84715390205,-0.549121379852
5347,0.303178340197,0.0117181390524,0.19321551919,1.12829899788,0.443947732449,-0.708506345749
4638,0.349160671234,0.191778868437,0.182529985905,0.988538384438,-3.17210435867,0.255735248327
2264,-1.05380880833,2.98492264748,0.667140483856,-0.346591204405,0.470844984055,-0.319844603539
1029,-3.27946543694,-0.759201049805,0.611302256584,0.67265611887,1.11502981186,0.666556298733
1027,-0.474938571453,-0.594552993774,0.189922481775,0.688390254974,-0.195149004459,0.685949146748
2597,0.272235095501,0.170638456941,0.297082930803,-1.03561902046,1.10861349106,-0.167599499226
55847,-0.601173579693,0.933077096939,0.28193461895,-1.04747319221,0.131896466017,-0.829614341259
25803,-0.0307898148894,1.5493465662,0.0475556701422,-0.392506331205,0.415259063244,-0.185136675835
3480,-1.00487542152,-0.0848116576672,0.573685705662,0.323192685843,1.32445597649,0.741177260876
2946,0.0848475471139,0.24138790369,-0.388163000345,0.17753149569,-0.114284291863,-0.894029140472
9517,-0.0287982225418,-0.0976529866457,0.0383637547493,0.502603113651,1.07810235023,-0.430646568537
25987,1.67051100731,1.72860312462,0.354863315821,0.470999628305,0.12876753509,0.604209423065
23670,0.429392457008,-1.91110670567,0.278927505016,0.116767078638,-0.309152245522,0.0855053961277
11182,-1.0180028677,-0.0711820870638,0.787146627903,-0.335962831974,-0.789762616158,0.195831999183
2146,0.483649134636,-0.116465568542,-0.595201849937,0.0983398035169,-0.933200836182,-0.0604109913111
3385,0.590294778347,0.347940087318,0.376421034336,0.557199478149,-0.200359284878,-0.129857033491
5261,-1.55411744118,-0.115506470203,-0.127269074321,-0.580493092537,0.78086912632,0.985180616379
10765,0.38722127676,-0.221321925521,-0.270317047834,-0.26435482502,0.669379413128,0.533815741539
25839,0.943588316441,-1.07708930969,0.0895427167416,0.227411061525,-0.287673950195,-0.850902080536
4172,0.865926623344,0.274527847767,0.384395122528,-1.32276248932,0.36092543602,-0.489952862263
23161,-0.924167215824,0.302103966475,-0.190765321255,-0.946288943291,-0.634214282036,0.652621150017
10298,1.10770714283,-0.806292951107,0.467721164227,-0.342024445534,-0.185383588076,-0.122374176979
1802,0.337365567684,0.0447063148022,-0.466647714376,-0.57499730587,0.841041564941,-0.0627025365829
58533,0.521747350693,1.00025320053,-0.197283878922,0.414423406124,-0.686794936657,0.619160890579
147179,0.239518135786,-0.730451524258,-0.300681948662,0.21284532547,4.14705324173,-1.7891304493
29937,-0.211452707648,0.13091057539,-1.50380563736,0.762872636318,-1.40478599072,0.222217321396
6184,-2.49643468857,0.346052676439,0.279623657465,0.369944989681,0.783945441246,-0.148218423128
9854,-0.872258841991,-0.54803788662,-0.648162543774,-0.329152315855,0.248078852892,-0.652032613754
2553,-0.356291174889,-1.40283358097,0.230730876327,-2.49558496475,-0.102397948503,-1.28321528435
5440,-0.785084187984,0.195933222771,0.0126391835511,-0.308256685734,0.385871261358,0.25768879056
54623,0.222562402487,0.485787391663,0.723741948605,0.258772015572,-0.859170138836,1.28324460983
9533,-0.775375068188,-0.00376136600971,-0.971966445446,-0.512095808983,-0.611761450768,0.426531612873
8607,-0.175186857581,-0.301104545593,0.622231304646,0.828785836697,1.2138967514,0.153109282255
207,0.687444269657,-0.498209357262,0.283112555742,2.25745606422,0.477335631847,0.758073270321
26054,-0.00596736371517,-0.522335827351,0.2004545331,-0.353826999664,-0.383249074221,-0.0868344455957
10682,-0.519008040428,-1.15380978584,0.597433686256,-0.294991642237,0.530133664608,0.383605450392
8573,0.0772800892591,-0.830881714821,-0.802461981773,0.74069082737,-0.623122692108,-0.74409198761
23378,0.174033254385,-1.22565639019,-0.502646803856,0.0476340651512,0.08421844244,1.31168532372
8553,2.28236865997,-3.70845508575,0.463725864887,-0.414206892252,-1.01033854485,-0.311954796314
622,1.06740307808,-0.397624671459,0.85328656435,0.732529401779,-0.573332488537,-0.448845088482
9467,-0.81890809536,-0.851291418076,0.31371062994,0.97466814518,0.250574827194,-0.20436874032
5525,0.17715293169,0.075215190649,0.635589659214,-0.767988622189,0.667837977409,-0.0256500840187
256364,0.317273139954,-0.255928725004,0.389610290527,-0.714875042439,0.612047195435,0.30478656292
332,1.97084641457,-1.26717495918,-1.13319325447,-0.3836632967,-0.989315986633,-0.114131554961
2058,-0.705513358116,-0.751337349415,-3.09098625183,-1.68774724007,0.141153812408,-0.978723168373
7849,0.170764282346,-0.5766248703,0.147943779826,-0.498716920614,-0.146613910794,-0.726676940918
23244,-1.56992959976,-0.111494675279,0.466169863939,-1.72716832161,-1.36672794819,0.353263795376
7494,-0.779784083366,-0.695811152458,0.602216959,0.904926478863,0.714273929596,-0.0249573886395
4836,-0.0898623466492,0.879966855049,0.598698019981,-0.105892807245,-4.81971979141,-0.59157037735
23647,1.05385637283,0.495669484138,0.15858528018,1.04581940174,0.134024590254,0.383575737476
10617,-0.824337363243,-0.240046337247,-0.00228722393513,0.629276394844,0.797298789024,0.33113232255
2184,0.122987709939,0.416629642248,-0.147075131536,-0.311047911644,0.284626454115,0.382468104362
5355,0.246753454208,-0.981371819973,0.0629179775715,-0.237484648824,-0.724580228329,-0.385535061359
6659,0.707184195518,-0.451410055161,-0.959889173508,0.152673169971,1.32643353939,-0.253037631512
7016,-1.19419527054,1.77061533928,0.262850165367,-0.400789558887,-0.452998280525,-0.154127374291
90861,0.0986365377903,-0.74213463068,-0.222201853991,0.61178457737,0.807760477066,-0.0736755952239
10670,0.984807610512,-0.486445188522,-0.457762479782,-1.66632699966,-0.305268764496,-0.0797525271773
79071,-0.769625425339,0.544146478176,0.369951188564,0.22794058919,0.439229935408,-0.662478387356
64746,-0.714128375053,0.158386796713,-0.0642277896404,0.352828323841,0.863596498966,0.0713963210583
5366,6.0579662323,-0.596146821976,-0.477332949638,-0.0260111987591,-0.915078282356,-0.37838691473
11344,0.736726403236,-1.60541975498,-0.259118229151,0.219876438379,0.59400755167,-1.9950003624
10013,2.15026807785,0.000371754169464,-0.179468244314,-0.493285953999,0.342539906502,-0.72723698616
5829,0.123672813177,-0.938199996948,-0.915202617645,-0.580384790897,-0.253000557423,-1.2705886364
5257,0.276401877403,-0.261367678642,-0.708934128284,0.279486954212,0.122940279543,-1.47179579735
22794,1.04754471779,-1.47944533825,-0.509290039539,0.191634044051,-0.0647953301668,-0.774263322353
9761,0.694553256035,0.158750325441,-0.107837110758,0.929794788361,0.749172687531,-0.551353216171
23326,-1.33612918854,-0.154402852058,0.50407063961,0.060209274292,0.384951174259,-0.27162399888
10972,0.0322872400284,-0.52677577734,-0.294826716185,-1.4459900856,-0.496670991182,-0.979252398014
10523,0.810314953327,-0.31703838706,-1.38583707809,0.931922852993,0.150844454765,-1.46681582928
79090,0.736333847046,-0.593022823334,0.920985341072,0.638793647289,-3.14879059792,0.321908295155
27032,0.232129245996,-0.521147847176,0.682443380356,-0.53309071064,0.521351575851,-0.0548750981688
9097,0.0493478477001,-0.0554768443108,0.16085126996,-1.68613100052,0.203254699707,-0.205564215779
10513,0.424963980913,0.163084715605,-0.599822759628,-0.224191114306,-0.730709135532,0.476328253746
1891,-0.811307132244,-0.194041490555,0.0181541219354,-0.272658139467,0.556917309761,1.40653240681
3066,0.703062832355,0.669473230839,0.271402299404,0.358330816031,-0.885202646255,-0.803189992905
9801,0.793662309647,-1.58488690853,0.32840436697,0.0245169997215,-0.316745311022,0.180984646082
1459,-0.261600792408,0.208230674267,-1.08606660366,-1.5731972456,-2.51158452034,-0.938828408718
9703,-0.396799355745,-0.343665242195,-0.334616065025,-0.0605668276548,0.517969250679,-1.03150868416
10606,1.41924989223,-0.0377036035061,-0.675054073334,-0.295533597469,-0.53359913826,-0.0889733880758
1017,-0.380170106888,0.665475845337,-0.383924454451,-0.16430157423,-1.03398966789,0.265885353088
9813,-0.597082793713,0.433253496885,0.0359746292233,0.0153970122337,0.0730759203434,-0.0755300521851
7485,-0.123478963971,-0.749013662338,-0.0845591127872,0.0344392955303,-0.72897952795,-0.248883113265
2109,0.052613183856,-0.699576318264,0.254136621952,0.138882040977,-0.343568265438,-1.04027700424
23271,-0.364530146122,-3.66618680954,0.470216155052,0.505038917065,0.0168863236904,-1.04449152946
9915,-1.93312692642,0.178225636482,-0.470181912184,-1.09104001522,-1.55336928368,0.978340268135
9552,0.507898151875,-0.354270726442,-0.158556073904,-0.149778261781,-0.0167101919651,0.0912991762161
93487,-0.733402609825,-0.442565560341,-0.179493770003,-0.0534143745899,-0.556604862213,0.0811039432883
2956,-0.450367391109,-0.740234255791,0.819088459015,0.324415028095,0.373610019684,-0.517163932323
11065,-0.215739041567,1.09243488312,-0.670671999454,-0.667554080486,-0.304903656244,0.199935555458
9653,0.116157382727,0.542945086956,-0.481587529182,-1.06046175957,-0.226401805878,1.25399923325
200081,0.453689754009,-0.152862668037,0.744080066681,1.10067033768,1.40972733498,0.143621355295
3337,4.97088813782,10.0,1.95929610729,4.96891212463,0.182481586933,0.487400174141
11073,-0.775659799576,-0.449617475271,-0.0930228680372,0.25350600481,-1.0153195858,-2.43856811523
