rid,DOS002_VCAP_6H:BRD-K45949967-001-01-9:4.96,DOS002_VCAP_24H:BRD-K45949967-001-01-9:4.96,DOS032_A549_24H:BRD-K45949967-001-01-9:4.96,DOS032_HT29_24H:BRD-K45949967-001-01-9:4.96,DOS032_MCF7_24H:BRD-K45949967-001-01-9:4.96,DOS032_PC3_24H:BRD-K45949967-001-01-9:4.96
727,2.82135009766,-0.413832604885,1.14400005341,-0.633849978447,-0.174700006843,-0.192450016737
4792,-4.8736000061,-0.604473829269,-0.189850002527,0.391099989414,-0.3492000103,0.377900004387
4794,1.87504982948,0.216474547982,-0.256550014019,-1.41135001183,0.413899987936,1.37384998798
902,1.36910009384,0.107948645949,-1.21015000343,0.211199998856,-0.209549993277,0.312099993229
8091,4.16219997406,1.24045288563,0.021950006485,-0.489849984646,-0.128299996257,-0.683499991894
3486,1.07984995842,0.0665545761585,0.315050005913,-1.06499993801,-0.371699988842,0.0766499936581
10818,1.61615002155,0.109977722168,-0.671549975872,-0.699800014496,1.09754991531,1.28324997425
3454,0.666599988937,0.152094617486,-0.729749977589,-1.86889994144,0.0540500283241,1.40985000134
4282,0.682550013065,0.0884368419647,0.442699998617,0.513050019741,0.0,-0.40134999156
1605,0.349550008774,-0.68291169405,-1.98895001411,0.725049972534,-0.586849987507,-0.237149998546
10644,3.83169984818,1.13798415661,3.10609984398,0.42634999752,-0.317099988461,-1.09864997864
2065,1.96420001984,-0.461252570152,1.05114996433,0.105250000954,0.610249996185,0.374499976635
8321,1.30060005188,0.846846044064,-1.50224995613,-0.922800064087,0.128449991345,0.703750014305
8503,2.28030014038,-1.26738655567,0.00355000048876,-1.28005003929,0.556400001049,0.822800040245
7027,1.6806499958,-0.362956434488,-0.467199981213,0.100299999118,0.452549993992,0.60514998436
6850,2.76244997978,1.24458801746,-0.188600003719,-1.28250002861,-0.276449978352,1.48294997215
1978,-4.13314962387,-0.81275755167,0.994749963284,0.485149979591,-0.0546000003815,-0.0595500469208
896,-4.76469993591,0.176233813167,0.991150021553,0.580250024796,0.562800049782,0.0569500029087
5777,2.93639993668,-0.587469339371,0.252499997616,0.557600021362,0.846450030804,0.384200006723
1846,1.80250000954,-0.34643214941,-0.282050013542,-0.690899968147,0.266800016165,-0.646799981594
5925,2.71994996071,-0.227561876178,0.598450005054,-0.0951500087976,0.524699985981,0.331200003624
142,0.621249973774,-0.0539563000202,-1.40149998665,-0.621649980545,0.597299993038,0.487299978733
1021,1.31860005856,-0.932837605476,-0.867599964142,0.511349976063,0.17080001533,1.03439998627
5699,1.27149999142,1.98952448368,-1.23385000229,-0.619750022888,-2.44344997406,0.469250023365
8061,2.08115005493,0.854403972626,0.242850005627,0.223799988627,0.234950006008,0.772499978542
1870,3.60139989853,-0.132718458772,-0.345200002193,0.264849990606,-1.38945007324,0.983050048351
1398,1.64380002022,-1.21320176125,0.77840000391,0.458549976349,0.282350003719,-0.363299995661
3312,0.3166000247,0.0657167881727,0.856499969959,1.32644999027,-0.0847499966621,-1.14459991455
891,-0.962999999523,-0.865318000317,-0.221450001001,-1.18140006065,-0.227549999952,0.936199963093
4775,1.3382999897,0.470327019691,0.123849987984,-1.36654996872,-0.831700086594,-0.0301499962807
5111,-1.86880004406,-6.57017803192,-0.231150001287,-0.123199999332,0.203749999404,0.528450012207
5696,-4.72860002518,-0.255345702171,-0.867250025272,0.193499997258,0.104800000787,-0.836349964142
5588,0.26060000062,0.827112197876,-1.74845004082,-0.498600006104,-0.349350005388,1.36899995804
6839,2.33664989471,0.483312249184,1.4525500536,0.806549966335,-0.403699994087,0.288500010967
329,-4.0907998085,1.25023949146,0.254249989986,0.164200007915,1.94224989414,1.78750002384
5058,4.60869979858,-0.552515268326,1.14464998245,-0.430700004101,-0.60045003891,1.62319993973
998,-0.555699944496,-0.788802206516,2.32275009155,-3.01874995232,0.911549985409,-0.206200033426
9134,2.09209990501,-0.130384936929,-0.302749991417,0.293550014496,0.000250000506639,0.116599999368
6616,3.47490000725,-0.533669292927,-1.11779999733,-0.647149980068,-0.978450059891,0.468800038099
5223,-5.66069984436,-0.153067559004,0.361249983311,0.403899997473,-0.457699984312,-0.433999985456
4690,-1.28549993038,1.19863092899,0.285450011492,1.05785000324,0.734399974346,1.0800999403
958,-0.925199985504,0.342556774616,-0.833249986172,-1.08704996109,0.0752499997616,2.15049982071
1616,-0.926049947739,0.865282654762,0.790449976921,-0.446449995041,0.280000001192,2.66665005684
991,-5.65880012512,-6.42463779449,-7.22515010834,0.394800007343,-0.965699970722,-0.494350016117
6347,5.04169988632,-0.463733136654,1.49214994907,0.173399999738,-0.213399976492,1.22944998741
6714,-0.526749968529,-0.778547823429,0.238500013947,0.328699976206,1.04200005531,0.0972999930382
652,-0.201999992132,0.0247672274709,0.234149992466,-1.84400010109,0.605999946594,2.21990013123
4331,2.15620017052,-0.516794204712,-0.121899992228,0.188850000501,-0.738299965858,0.275900006294
7099,2.65184998512,0.182752385736,-0.649349987507,-0.634899973869,-1.47790002823,-0.604400038719
10320,2.09949994087,-0.228048071265,0.536599993706,0.391200006008,-0.177799999714,0.568250000477
2042,0.220850005746,1.33390688896,5.86539983749,-0.279799997807,0.646700024605,1.6195499897
843,-0.242550000548,0.459675550461,-0.572899997234,-1.34630000591,-0.126999989152,0.571150004864
840,-0.586049973965,-0.346268355846,-0.146099999547,0.538100004196,1.44305002689,-1.25220000744
7048,3.43379998207,-0.201113864779,-0.383500009775,-0.168249994516,-0.590550005436,0.867500007153
4851,1.02120006084,0.769844532013,-0.754999995232,-1.23790001869,1.96340000629,1.08759999275
6464,-1.72450006008,0.409471005201,1.30914998055,-1.09014999866,0.230000004172,2.22195005417
23410,2.38675022125,0.0208833366632,-0.188550010324,-1.47589993477,-0.261050015688,-0.316550016403
54205,-4.90985012054,1.36262011528,-2.11704993248,0.541350007057,0.292750000954,0.187500014901
2770,5.02440023422,-0.512755274773,0.536750018597,0.568499982357,0.809099972248,2.42575001717
80204,0.3492000103,0.406350970268,-1.50729990005,-0.0776499956846,5.44119977951,1.12470006943
4208,4.84794998169,0.820941925049,-0.0987499654293,0.600199997425,0.547500014305,-0.851100027561
1845,-4.80469989777,0.849727511406,0.196599990129,0.237949997187,0.944350004196,-0.485500007868
23368,0.330550014973,0.251902520657,-0.40474998951,-0.637099981308,3.75209999084,4.07259988785
5583,4.2376499176,0.423768818378,0.510200023651,-0.735400021076,0.0329499840736,1.1468000412
8900,-0.930400013924,0.136352643371,0.254550009966,-0.429650008678,-0.679300010204,1.54130005836
581,-1.12669992447,-1.07803618908,-0.357350021601,0.245900005102,-0.801750004292,-0.71439999342
6193,-1.36784994602,-0.227433592081,-0.0371999740601,0.15000000596,-0.454199969769,-0.0892000049353
6622,-2.78074979782,-0.0204679518938,-0.402250051498,-1.01845002174,-0.338899999857,2.32889986038
11261,10.0,-1.04195177555,0.939450025558,0.466549992561,-0.0823499858379,1.07679998875
6696,3.21954989433,-0.386767745018,0.269699990749,-0.978950023651,0.114049971104,0.979150056839
8312,-0.0358999967575,0.819141983986,0.0891000032425,0.229000002146,-0.0350999981165,-0.367349982262
835,5.17309999466,0.0176504030824,-0.911000013351,0.103200018406,4.92350006104,0.227950036526
8324,3.52759981155,0.627093493938,-0.994249999523,-0.127449989319,0.945999979973,3.97529983521
1848,-1.0868999958,0.606242954731,-1.59100008011,1.32489991188,1.32660007477,-0.570150017738
154,-1.26679992676,-0.114963486791,4.96019983292,4.08769989014,-0.927549958229,-0.328600019217
4312,5.17149972916,0.462150514126,-1.87695002556,-0.4795999825,-0.0948500037193,-0.4307500422
994,0.835049986839,0.766082406044,-1.01125001907,0.45324999094,-0.417199969292,-0.591749966145
2048,3.78369998932,-0.339292764664,-0.235650032759,-0.0247000157833,-0.0502500012517,-1.17865002155
1111,-0.232050001621,-0.424113720655,1.02670001984,-1.06945002079,0.98164999485,0.348549991846
5154,2.09664988518,0.253582626581,1.95080006123,0.983850002289,-0.673849999905,-0.465250015259
2920,2.79320001602,-0.448219716549,1.5013999939,0.275649994612,-0.353649973869,0.658450007439
3122,1.24689996243,1.23527872562,-0.887949943542,-0.987999975681,0.160199999809,0.235949993134
2769,-0.248250007629,-0.729311048985,-0.893550038338,-0.382499992847,-0.279249995947,0.167449995875
5900,0.653900027275,-0.0253483355045,2.08724999428,0.579800009727,-0.583599984646,-0.157700002193
6304,3.01865005493,-0.279366701841,5.90590000153,-0.0156999975443,-4.12050008774,-0.317699998617
5211,1.7867500782,0.197677314281,0.0478500016034,0.138899996877,-0.994349956512,-0.170249998569
2886,-2.78894996643,0.0114358365536,1.42785000801,-0.220049992204,1.33564996719,3.18814992905
9261,-0.651849985123,0.538906276226,-0.505500018597,0.509500026703,0.747799992561,-1.47900009155
8569,-1.90915000439,-0.514758467674,-0.464300006628,-0.468950003386,0.171849995852,0.31400001049
3303,2.71574997902,-0.567963838577,1.26470005512,0.811200022697,0.184649989009,-0.0253500044346
5331,-1.55700004101,0.219930589199,0.16194999218,-0.000149965286255,-0.0212000012398,-1.39109992981
5347,-0.51599997282,-0.902571082115,1.19234991074,0.633049964905,-1.11384999752,-1.08529996872
4638,5.47405004501,-0.672549009323,0.955550014973,-0.687450051308,5.29545021057,1.41509997845
2264,1.31719994545,0.51632630825,0.180650010705,0.554600000381,2.08360004425,2.19309997559
1029,-4.75065040588,0.586309194565,2.28870010376,1.28174996376,0.793099999428,-0.0170500017703
1027,-4.62165021896,0.494859933853,-0.641200006008,-1.04289996624,0.55965000391,-0.286249995232
2597,-1.09839999676,-0.0884368419647,-1.82109999657,-0.406399965286,0.164450004697,-0.211249992251
55847,1.4768499136,0.813931822777,1.45289993286,-0.0962999984622,0.225350022316,1.33364999294
25803,-4.72644996643,1.39274990559,0.203950002789,-0.520399987698,0.212249994278,0.113750003278
3480,1.05075001717,-0.157039105892,0.317550003529,0.390399992466,0.477800011635,0.929449975491
2946,3.26609992981,0.376465499401,0.35150000453,-0.546049952507,-0.911049962044,-0.670799970627
9517,2.19420003891,-0.199376687407,-0.512399971485,0.784899950027,-0.415150016546,0.198850005865
25987,0.894699990749,0.303636431694,-0.648450016975,0.451000005007,0.256900012493,-0.432050019503
23670,1.24409997463,-0.270059794188,0.624850034714,0.842949986458,0.349799990654,0.451350003481
11182,0.674000024796,1.41094470024,1.43709993362,-0.359799981117,0.38069999218,0.0703000128269
2146,1.67129993439,0.0856523290277,0.193849995732,-0.426149994135,-0.531100034714,-1.65184998512
3385,2.06544995308,-0.751787185669,1.4251499176,-0.00964999198914,-1.11089992523,0.572950005531
5261,2.50374984741,2.14648342133,-0.468900024891,-0.244800001383,-0.105250000954,1.35710000992
10765,2.73950004578,0.0945254862309,0.918699979782,-0.933849990368,0.369049996138,0.636100053787
25839,1.74239993095,0.206329673529,-1.02474999428,-0.140049993992,-1.55629992485,-0.850749969482
4172,-0.435200035572,0.35696965456,-0.748899996281,-0.61519998312,-1.14440000057,0.0700500011444
23161,1.84109997749,0.22576919198,0.344850003719,-0.79439997673,0.655900001526,1.23884999752
10298,0.354499995708,-0.845957636833,0.536849975586,0.352200001478,0.736249983311,-1.18355000019
1802,1.81390011311,-0.536798119545,0.396050006151,0.953299999237,0.481449991465,0.076700001955
58533,1.60970008373,0.866400957108,1.37704992294,0.459450006485,0.346700012684,0.234049990773
147179,1.79910004139,2.67725777626,-1.35324990749,0.44880002737,0.969850003719,0.78275001049
29937,1.38665008545,0.908600270748,0.829050004482,0.769150018692,0.133450001478,0.568949997425
6184,1.49935007095,0.872121870518,0.229999989271,1.51310002804,0.689350008965,0.205350011587
9854,2.57980012894,0.26019525528,0.259999990463,0.702600002289,0.464949995279,3.75964975357
2553,1.99175000191,0.0726103931665,-0.650900006294,0.766950011253,-0.15434999764,-0.789550065994
5440,0.686199963093,0.134052395821,-1.01754999161,-0.524749994278,0.25055000186,0.396499991417
54623,1.07659995556,-0.655036687851,2.16674995422,-0.0679499953985,-0.0806500017643,0.614349961281
9533,0.000950038433075,-0.530336916447,-0.442699998617,0.507349967957,-0.248850017786,0.752149999142
8607,-4.87830018997,1.17920446396,-2.31115007401,0.471850007772,0.0451000034809,-0.727049946785
207,-0.674700021744,0.651336073875,-2.34660005569,2.18994998932,0.115650005639,-0.141499996185
26054,2.48705005646,-0.0904956609011,0.341549992561,0.400900006294,0.733649969101,0.854249954224
10682,1.08589994907,-0.2447912395,-0.16614998877,0.082850009203,-1.19629991055,-0.405300021172
8573,1.25080001354,1.61689460278,-1.75559997559,1.26445007324,0.241200014949,0.087700009346
23378,4.04594993591,-0.142301857471,0.994000017643,2.09290003777,0.119399964809,-0.00319999456406
8553,-0.460649996996,-0.304103046656,0.662400007248,-0.0471499860287,-6.42394971848,-0.134800001979
622,1.4509999752,-0.310868233442,0.232749998569,0.557799994946,-0.204700008035,-0.48575001955
9467,2.95620012283,1.14774942398,0.275200009346,0.854699969292,-0.307900011539,-2.38705015182
5525,-5.15390014648,0.352079391479,-0.208499997854,-0.663399994373,0.206849992275,-0.960049986839
256364,2.19534993172,0.0263802111149,-0.137750014663,3.04495000839,-1.16544997692,0.198550015688
332,0.423700004816,0.705515027046,0.507150053978,1.16069996357,0.675050020218,-0.0167500004172
2058,0.582749962807,-0.154324769974,-1.21659994125,2.07399988174,0.838449954987,-0.577700018883
7849,1.4034999609,-0.771259427071,-0.183300003409,1.35249996185,0.215499997139,1.23775005341
23244,-4.71950006485,0.314732134342,0.517849981785,0.220649987459,-0.234249949455,0.804650008678
7494,0.130199998617,0.486969172955,1.08905005455,1.61675000191,-0.429800033569,-0.331149995327
4836,-5.05084991455,-0.564306616783,-0.238350003958,-4.18965005875,-0.469299972057,-2.72294998169
23647,-4.2702498436,0.193379878998,0.423200011253,0.851999998093,-0.585999965668,-0.504499971867
10617,0.485349953175,1.09177708626,0.761049985886,1.37209999561,-0.00824999809265,-0.122500002384
2184,1.34305000305,0.168154731393,1.46700000763,-0.887099981308,-1.66339993477,-0.63740003109
5355,1.23784995079,-0.82435297966,-1.07799994946,0.0842500030994,0.94730001688,0.78920006752
6659,1.32585000992,-0.452537447214,0.318700015545,-0.432250022888,-9.99979674816e-05,-0.5474999547
7016,0.352049976587,-0.130884662271,-0.564399957657,-1.67095005512,0.622250020504,-0.244500011206
90861,-0.661899983883,-0.538932979107,0.63330000639,-3.02905011177,-0.121000006795,-1.19035005569
10670,1.10039997101,-0.179047212005,-0.462549984455,0.766299962997,-0.00270000100136,-1.15995001793
79071,1.77114999294,1.11548125744,-0.101050004363,-0.292349994183,-1.06204998493,-2.51075005531
64746,0.552199959755,-0.449630767107,0.509000003338,1.1765999794,0.0720500051975,-0.368399977684
5366,1.15814995766,1.00776791573,0.563799977303,-1.53429996967,-0.332549989223,0.653800010681
11344,1.76865005493,-0.219838857651,-0.640949964523,0.97619998455,0.421849995852,1.07214999199
10013,1.21670007706,0.990663349628,-0.561649978161,2.42960000038,0.270650029182,-1.05104994774
5829,1.31369996071,0.525425136089,-0.215000003576,0.452299952507,0.274950027466,-0.956549942493
5257,1.45850002766,0.546940326691,0.0967999994755,1.60954999924,0.971750020981,-0.45039999485
22794,-5.53585004807,-0.109894007444,-0.324950009584,0.537100017071,0.344999998808,-0.139750003815
9761,-0.895299971104,-0.622036933899,-0.48734998703,0.50150001049,-0.242699980736,0.0585500001907
23326,0.171900004148,-0.0530368834734,0.745199978352,0.93850004673,1.33730006218,-0.715600013733
10972,-0.0376499891281,-0.702039420605,0.370800018311,0.255850017071,-0.12009999156,-0.138650000095
10523,0.908249974251,0.567470669746,-1.59205007553,0.975250005722,0.0961000025272,-0.772549986839
79090,0.845049977303,1.06072616577,-0.0257499963045,1.53060007095,0.700100004673,-0.140799999237
27032,-5.19565010071,0.838984370232,-0.969900012016,-0.267450004816,0.182400017977,-1.41819989681
9097,2.14654994011,0.253905832767,-0.16939997673,-0.434999972582,0.78820002079,0.12405000627
10513,3.30804991722,-2.24065685272,0.733699977398,-0.464400023222,-0.205299973488,-0.00540000200272
1891,0.10435000062,0.56994998455,-0.808699965477,-1.1915500164,-0.353199988604,0.386900007725
3066,1.70519995689,-0.537309765816,1.74304997921,0.308550000191,-0.0401499979198,-1.19365000725
9801,0.501749992371,0.50788217783,0.815050005913,1.27710008621,-0.391699999571,0.0367999970913
1459,6.26309967041,1.01578724384,-1.11945009232,0.598450005054,-0.0229499936104,1.07220005989
9703,1.31264996529,-0.0962488949299,-0.0969000011683,0.800150036812,-0.219899982214,-1.03869998455
10606,1.5407500267,-0.833804309368,0.40569999814,0.368950009346,0.2242000103,0.120049998164
1017,-0.099799990654,1.38470876217,-1.04414999485,0.731249988079,0.293199986219,-1.06714999676
9813,0.87600004673,0.360476106405,-0.365600019693,-0.793749988079,-1.02820003033,0.462249994278
7485,1.17540001869,-0.658716022968,-0.446949988604,1.43279993534,0.10174998641,-0.915400028229
2109,0.649749994278,-1.27436101437,-0.750850021839,-0.183949992061,0.175450012088,0.0538500025868
23271,0.533349990845,0.968971073627,0.502900004387,-2.25765013695,-0.564350008965,-1.24814999104
9915,-3.26209998131,0.588945627213,-0.383550018072,-1.09555006027,0.132700011134,0.92954993248
9552,0.926299989223,0.265616565943,-1.02390003204,-0.868550002575,0.936600029469,0.325199961662
93487,0.858399987221,1.14067494869,-0.420849978924,1.15285003185,-0.151700004935,-0.399599999189
2956,2.76654982567,0.676946699619,-0.579999983311,-1.66900002956,0.693599998951,-1.60669994354
11065,0.69470000267,0.077814899385,-0.30269998312,0.94580000639,0.455949991941,-0.32539999485
9653,2.45200014114,0.660775065422,-1.24674999714,0.150250017643,0.846950054169,1.46670007706
200081,0.88244998455,0.180454835296,0.670149981976,0.797950029373,0.382099986076,-0.749699950218
3337,0.29154998064,6.63366222382,-0.0932999998331,-0.101799994707,5.17544984818,2.2936000824
11073,1.9049500227,1.03801226616,-0.163350000978,-1.99259996414,-2.38204979897,-1.30309998989
23,1.3370500803,1.59083127975,-1.57209992409,-1.5490000248,0.666649997234,-1.33415007591
5641,3.21274995804,-0.203980416059,-0.285500019789,0.0392500013113,1.14065003395,-0.722949981689
8720,3.73414993286,1.09550273418,-1.29690003395,-0.373100042343,1.1331499815,0.127650022507
10782,2.60780000687,1.48342764378,2.2376499176,-0.0671000033617,-0.505299985409,-1.34710001945
