rid,ERG010_VCAP_6H:BRD-K21516480-001-01-2:10.088,ERG010_VCAP_24H:BRD-K21516480-001-01-2:10.088,ERG016_VCAP_24H:BRD-K21516480:10.09,ERG016_VCAP_24H:BRD-K21516480:3.36,ERG016_VCAP_24H:BRD-K21516480:1.12,ERG016_VCAP_24H:BRD-K21516480:0.37
23,-0.0958999991417,-0.803865790367,0.0296112149954,-1.42532324791,0.0405437424779,0.0180602371693
5641,-0.684700012207,-0.401450842619,-0.747448503971,-0.992102265358,-0.341371834278,-0.170902684331
8720,0.394649982452,-0.42598721385,-0.262423992157,-0.813770711422,-0.499389767647,0.297633379698
10782,0.943549990654,0.243649959564,-0.0591481253505,-1.27923941612,-0.652011752129,-0.795126676559
25932,1.10100007057,-0.00641430914402,-0.570827543736,-0.783791959286,-0.666723370552,-0.325812339783
3028,-0.899950027466,-0.686705887318,0.506694793701,0.85046762228,-0.357800245285,-0.43134984374
6804,-1.09804999828,-0.470674872398,-0.624914348125,-0.213580965996,-0.60949498415,-0.509893476963
890,0.770699977875,-0.241905421019,-0.700969278812,0.501322507858,-0.572345733643,-0.453764081001
6390,-0.278900027275,-0.347371101379,-0.394865781069,0.852199435234,-0.276924610138,-0.349424958229
4303,-0.118950009346,-0.0279670469463,0.0497423410416,0.626260459423,0.385874986649,0.070751324296
10953,-0.143549993634,-0.295950829983,0.319308996201,1.60407578945,0.30245000124,0.277695178986
22889,-0.0119500011206,0.624888718128,1.12265622616,0.754351735115,1.08074784279,0.825545907021
3098,-0.379649996758,-0.404333978891,-0.20273655653,1.0046236515,0.130591064692,0.643392145634
11044,0.487049996853,0.62222635746,-0.0321537256241,-0.325342833996,0.897768259048,-1.51091516018
8985,-0.814299941063,0.0501624047756,0.170912891626,0.836903035641,1.35195469856,0.589732766151
66008,-0.136600002646,-0.240859463811,0.0766319781542,0.166127949953,-0.0476019084454,-0.172806143761
9217,-0.0735999941826,-1.11012136936,-1.4055223465,-0.149181604385,-1.2292573452,-0.409908920527
701,0.592350006104,1.00813853741,-0.120878018439,-1.68773591518,0.06651122123,0.153606772423
6182,-1.37555003166,-0.698116064072,-0.793422222137,0.302070081234,-0.524998903275,-0.0377360545099
4860,-2.33209991455,-0.829529285431,0.430811941624,0.838757395744,-0.27052283287,-0.454913526773
7398,-0.0148500055075,-0.293284952641,0.0816034376621,0.504285931587,0.0118010677397,-0.0909876748919
6117,-0.185050010681,-0.903056025505,0.168911382556,0.621600031853,-0.164737984538,-0.272559225559
23588,0.577300012112,0.15894728899,0.369227945805,-0.219389945269,-0.613669395447,-0.676839888096
949,-0.611349999905,-0.402288407087,-0.49865180254,0.202492281795,-0.689374029636,-0.587652087212
7168,-0.310350000858,-0.30368822813,0.39097905159,1.12927031517,0.84662759304,0.548076093197
9375,0.0114000439644,0.175159722567,0.52238035202,0.652054905891,0.356562793255,0.0141031518579
4927,-0.431699991226,-0.366052180529,-1.05453181267,-0.846201181412,-1.00653910637,-0.178144320846
2523,0.0033999979496,0.692820429802,0.461261719465,-0.977381527424,0.0839533060789,0.39382481575
58497,-0.105899997056,-0.772693991661,1.97934925556,-0.258506208658,-0.357422411442,0.10721001029
6856,-0.381600022316,-1.79433298111,-0.826983690262,-0.106938123703,-0.842559576035,-0.777614891529
26036,-0.0494000017643,-0.864546298981,0.258433133364,0.385435700417,-1.20874023438,-0.508812308311
10206,0.0793500095606,0.565389990807,-0.123492754996,-0.965083301067,0.287472218275,-0.26216763258
25793,-0.439649999142,-0.914510726929,-0.192545503378,0.849759817123,0.0733746662736,0.514856338501
55556,1.03500008583,-0.807397007942,0.284674406052,0.861814975739,-0.62403011322,0.663642585278
3978,-3.59759998322,-0.0348945260048,-0.760011255741,0.538071155548,-0.947043478489,-0.599481761456
10681,-0.138599991798,-0.952723622322,0.21229454875,-0.375607937574,0.00623395293951,0.356503427029
3638,0.443500012159,0.930329084396,1.86958515644,0.775997936726,0.0900047421455,-0.27004468441
8349,0.491400003433,0.77856451273,-0.503300607204,-1.24440455437,0.127527981997,0.193484187126
6275,0.366400003433,-0.519311189651,-0.51081597805,-1.21917545795,-0.321325600147,-0.0897795334458
3895,0.158599972725,-0.907647132874,0.115082927048,0.0477819889784,0.0455413609743,-0.131864055991
392,-0.913500010967,-1.35140681267,-0.26598444581,-0.003483325243,0.22667247057,0.0420723371208
9170,-0.746299982071,0.757572412491,-0.774767518044,-0.830188989639,-0.539400815964,-0.214406132698
80347,0.188650012016,-0.407506257296,-0.827561855316,0.9812515378,-0.148968860507,0.0700261443853
23300,-0.341799974442,-0.389478653669,0.882000207901,0.802750706673,0.694644868374,0.294520676136
836,-0.0542500019073,-0.877075195312,-0.510202527046,-0.653980672359,0.386181056499,0.447030127048
11188,-0.598749995232,-0.285399109125,0.929889678955,0.266134798527,0.0811280161142,0.506469488144
10898,-0.590449988842,-0.0769612342119,0.378620862961,-0.441431522369,-0.801933050156,-0.750402569771
9276,-0.574199974537,-0.451444923878,-0.336141616106,-0.0730613619089,-0.549428939819,-0.202253997326
1647,-0.0916499942541,0.414301216602,0.976038396358,-0.376357197762,0.782484591007,-0.368907928467
10285,1.21854996681,-0.314272195101,-0.407238692045,-0.425314426422,0.0827408730984,-0.483017981052
23386,-0.268949985504,-0.303246438503,0.241920769215,1.23394751549,0.59784245491,0.13704970479
3156,0.659900009632,0.822171151638,0.57523393631,-0.855598628521,-0.110892474651,0.418322831392
10237,-0.127049982548,-1.15808212757,0.373986959457,0.547212719917,-0.616703271866,-0.152498394251
7077,0.323600023985,0.482728362083,-0.307498931885,-0.659697771072,0.618574619293,0.733333051205
11157,0.163300007582,-0.21502161026,-0.107634902,1.42893195152,-0.0420848876238,-0.209679543972
22908,-0.607299983501,-0.700212657452,0.678041577339,-0.00757101178169,0.145778998733,-0.0342625565827
10915,-0.88915002346,-0.995710849762,0.150635510683,0.134911954403,-0.391882777214,-0.277856647968
9897,0.822000026703,0.244507730007,0.296254396439,-0.199345737696,1.32327580452,1.19257628918
1759,0.266249984503,-0.749218404293,-0.537144899368,-1.13733053207,-0.43882471323,-1.07347202301
54541,0.256099998951,-0.0168342888355,0.76584482193,-0.0289152860641,-0.189873963594,0.264645755291
211,1.33180010319,-0.073985286057,-0.791006803513,-0.0117238759995,0.38482221961,0.702427506447
5048,0.732599973679,-0.263249099255,0.246704891324,-0.428656935692,0.901077628136,0.86054879427
84722,1.05254995823,-0.114975050092,-0.511638879776,-0.617741823196,0.547223925591,0.878199100494
29890,0.889649987221,0.328660339117,-0.0597718209028,-1.04925978184,-0.903696417809,-0.52665990591
9868,-1.06765007973,-0.718233823776,-0.262898087502,0.0791044980288,0.189304023981,0.240417554975
873,-0.926649987698,-0.557158231735,-0.644950211048,0.563353776932,-0.0785532668233,-0.0674728751183
5580,-1.08945000172,-0.0890629068017,-1.41373848915,0.0819109678268,-1.26646304131,-0.496560901403
3725,0.187049999833,1.18537437916,-0.384602189064,-0.928578138351,-0.172558516264,-0.458943128586
23585,0.401049971581,-0.48201406002,0.148481145501,0.56410163641,-0.122761696577,-0.108637183905
51097,0.180100008845,-0.812849700451,-0.864721417427,0.606622219086,-0.542442440987,-0.764936208725
1831,-0.429149985313,0.397983342409,-0.11800083518,-0.641996622086,-0.408570468426,0.132165431976
7020,0.756150007248,0.970304608345,-0.455636382103,-1.10521781445,0.276925206184,0.770743429661
55893,0.141149997711,0.987718701363,0.64167112112,-0.226319506764,0.6871971488,0.294370502234
6944,-0.119500011206,0.572906196117,-0.125663548708,-0.105490967631,0.666401684284,1.22938585281
22883,-0.382650017738,-0.225270688534,-0.409524202347,-0.340218156576,-0.754490852356,-0.75181889534
5601,0.0260000228882,-0.603141844273,-0.572287082672,-0.826153039932,-0.885399580002,-0.704429447651
10775,0.403849989176,-0.853778541088,-0.583657622337,0.00575248897076,-0.482248574495,0.179641589522
4780,0.585250020027,0.895566701889,0.359525412321,-0.721128463745,0.474453806877,-0.353048682213
10904,-0.682199954987,-0.23671670258,-0.0537685379386,0.0575853958726,-0.981954991817,-0.95108371973
9917,0.241500020027,0.824675142765,-0.178385347128,-1.17346334457,-0.55238032341,-0.499915063381
1399,-0.489499986172,0.574854969978,0.321469247341,-0.144262090325,0.191320285201,-0.317922949791
24149,1.20640003681,0.594071149826,0.604515194893,-0.772388339043,-0.923089206219,-0.646850883961
2222,0.575850009918,0.917710065842,0.976577579975,0.862592339516,-0.0020327270031,-2.24632287025
10131,-0.397400021553,-0.594346880913,-0.204013228416,-0.747714042664,0.200863257051,0.209641098976
2958,0.996299982071,-0.355554461479,-1.70321810246,-1.24115478992,-1.20644176006,-1.08069622517
9650,0.381749987602,1.15544903278,0.350065559149,-0.671009778976,0.45036393404,0.0796236991882
7319,-0.16654998064,-0.46799570322,-1.15916335583,-1.0275285244,-0.809016227722,-0.216428637505
4817,0.449650019407,-0.119636699557,-0.723103880882,-1.23623228073,-0.300917387009,-0.676211118698
9143,-0.129399999976,0.551076591015,-0.64409840107,1.23051846027,0.937554240227,-0.0538444295526
10494,-0.951700031757,-0.637967407703,0.0402678623796,-0.017390370369,-0.328260600567,0.42535418272
55324,-0.0900500118732,-0.70006108284,0.553085207939,1.01509559155,0.390407800674,0.329931646585
23149,0.405400037766,0.0152921378613,0.264277130365,-0.618209719658,0.679666697979,0.74962157011
9943,0.492500007153,-0.891115009785,-0.288893520832,0.576417446136,0.289821535349,-0.22509111464
6599,0.55505001545,-0.564080953598,-1.16622805595,-0.335000932217,-0.757285058498,-1.0343452692
51031,-0.600049972534,-0.327459216118,0.279077529907,0.248218819499,-0.0658518150449,-0.435161113739
3566,-0.559549987316,-0.545013546944,-0.397584319115,-0.387724578381,0.914829015732,1.07500302792
3815,0.276499986649,0.0599695146084,-0.0438020080328,-0.705455541611,-0.39361935854,0.0718935579062
8624,-0.171900004148,-0.164400741458,-0.416288286448,-2.88336753845,-1.17464601994,1.00009536743
27346,-0.0986000001431,0.110763326287,0.139641925693,0.88772881031,-0.213890388608,-0.25479143858
10489,0.381099998951,-0.317102521658,-1.03651762009,-0.636780619621,-0.880715250969,-0.553556978703
26128,-0.108199983835,0.0978160947561,0.396981656551,0.755211412907,0.0287908613682,0.0508481562138
79921,0.170199990273,-0.301834225655,0.682998180389,0.677719175816,0.695008993149,0.441243499517
55746,-0.228849977255,0.144886255264,-0.468963265419,-0.260434925556,-1.12167930603,0.170630007982
23636,-0.193149983883,-0.369889676571,0.226137951016,1.28010439873,0.0140087157488,0.677359342575
10892,-0.408649981022,-0.502270519733,-0.161616593599,1.18742489815,-0.123046472669,0.557249248028
10652,0.219650000334,-0.399467796087,-0.0167749337852,0.366297781467,0.197111666203,0.121565558016
11004,-0.273249983788,-0.203946694732,-0.737270414829,0.784334897995,-0.755051374435,0.324270308018
23530,-0.139649987221,-0.136683955789,-0.102309048176,-0.145858108997,-0.728348076344,0.232462897897
8826,-0.883100032806,-0.186704427004,-1.0295535326,-1.02032220364,-0.0267768800259,0.355560004711
3308,-0.643299937248,0.826573729515,-0.216265499592,-1.15822172165,-0.199899107218,-0.30753749609
7153,-0.0851000100374,-0.44275277853,0.124153763056,0.285971164703,-0.0302569698542,-3.35626983643
11041,-0.487199962139,-1.4123095274,-0.846577584743,0.0917622447014,-0.373909533024,-0.404828220606
6342,0.0353999957442,-1.07164883614,-0.0487101078033,0.750589907169,-0.998788952827,0.152620345354
5883,0.323799997568,-1.02731049061,0.242783844471,0.676394820213,0.571525454521,-0.290896236897
10589,-0.397350013256,-0.7853038311,0.331318795681,0.29974552989,0.0620113275945,-0.488519132137
5110,-0.257899999619,-0.0261097755283,-0.087208211422,0.748205840588,-0.178717181087,-0.541808128357
4609,-0.528250038624,-0.47694632411,0.429798156023,0.599192261696,-0.371179848909,0.00175239145756
5423,-0.677549958229,-0.825295090675,-0.124254196882,0.180210590363,0.32479840517,0.278087079525
1070,0.0766500085592,0.0388412214816,0.200253605843,-0.143862307072,0.821188688278,0.966205060482
10051,0.45585000515,-0.0903037413955,-0.658685743809,0.813548326492,0.0776663273573,-0.102044388652
6603,-1.43159997463,-0.186233252287,-0.529179334641,0.612731993198,-0.68573820591,-0.221711605787
9019,0.0144499838352,-0.0384826287627,0.480975151062,0.860172092915,0.143500983715,-0.0196246709675
10969,-0.664200007915,-0.659319162369,0.292379289865,1.35495615005,0.261994421482,0.310386627913
9797,-0.0286499857903,-0.276406556368,1.03773963451,1.29627811909,0.634254932404,0.473845809698
4043,-0.760399997234,-0.886860847473,0.26755464077,0.674798905849,-0.0899011492729,-0.118832156062
9519,-0.838499963284,-0.332972586155,0.530821681023,-0.237258553505,1.00079739094,-0.760698437691
8480,0.120300009847,-0.457167983055,0.408276170492,-0.335768342018,0.162966549397,-0.885851621628
983,0.118949994445,-0.0825636684895,-1.09808254242,0.0072169303894,0.282909452915,-0.00723440945148
10559,0.461850017309,-0.0973205268383,-0.246602743864,-1.33730304241,-0.951203167439,-1.04802370071
8508,-0.436450004578,-0.605523169041,-0.298999249935,0.459353297949,-0.675526857376,-1.4921246767
9275,0.0766000002623,-0.848023056984,0.335184752941,0.6507807374,-0.253915756941,-0.385443240404
8914,0.202199995518,-0.206486225128,0.0723434835672,-0.276664674282,-0.439483225346,-0.697793483734
54505,0.130100011826,-0.48074439168,0.0709006637335,2.92465162277,0.248950481415,0.640904784203
6919,-0.0966999977827,-2.19508290291,0.0866556465626,-0.712657690048,0.12176438421,0.882841706276
2274,0.745500028133,-0.318483799696,1.39869046211,-0.977594137192,-0.346656650305,-0.997823238373
2288,-0.782799959183,0.455688744783,-0.472938716412,-0.432163000107,0.0548636466265,-0.440255016088
7994,-0.212350010872,0.176598459482,0.0991651788354,-0.13622815907,-1.13148927689,-0.818961441517
4216,-0.180150002241,-0.742605686188,0.307012736797,0.368804633617,-0.994481742382,-0.622474074364
7538,1.49264991283,1.24640846252,-0.133234649897,-0.677927851677,-0.0241305604577,0.0522988550365
3628,0.12745000422,-0.32234275341,0.0776411443949,-1.19363772869,-0.256966024637,-0.0134983062744
2037,0.1712000072,2.26793432236,0.228922814131,0.449885398149,0.380437582731,0.477135360241
2771,0.795350015163,0.997235417366,-0.0213579274714,0.640716135502,0.640834927559,-0.637296557426
7264,-0.98884999752,0.5313808918,-1.07209157944,0.47412019968,-1.02860760689,-0.0480268076062
1786,-0.110799998045,0.402759164572,-0.0226401537657,-1.38129615784,-0.482867002487,-0.591401576996
5873,0.367900013924,0.41646271944,-0.302090972662,-0.456630647182,-0.0751599520445,-0.102725714445
780,0.889050006866,-0.338610082865,-0.392520874739,-0.145571142435,-0.424889594316,0.454042494297
9926,0.519100010395,-0.324230074883,0.221750855446,-0.0211977884173,-0.596778869629,-0.898905277252
8446,0.763250052929,0.767263889313,-0.0175371170044,-1.00239157677,0.56801211834,-0.539959192276
7159,-0.419449985027,0.497896552086,-0.0202825292945,0.63178563118,-0.367683708668,0.312897622585
1026,0.466849982738,0.218515396118,0.110991343856,0.403735309839,0.297829210758,-0.634146392345
7082,0.0526500046253,-0.267965823412,0.478650808334,1.00177180767,-0.432918190956,-0.423458963633
10058,-0.228349998593,-0.92083132267,0.0418884903193,0.431194961071,-0.453071951866,-0.0270854495466
10797,-0.368699997663,-0.763845920563,0.203900024295,0.841712653637,0.0455665513873,-0.273301839828
11230,-0.121050015092,-0.518003046513,0.469153761864,0.819619297981,-0.0370998680592,-0.0583973452449
30836,-0.0588499903679,0.38121509552,0.00619212351739,0.23934340477,-0.833600282669,-0.215910151601
27336,0.628300011158,-0.102081865072,0.135511115193,-0.75966912508,0.142284035683,0.770415961742
9918,0.516149997711,0.00960057973862,0.0973141491413,-1.16826486588,-0.145505577326,0.434862136841
79073,-1.03754997253,-0.257113844156,0.0158031154424,-0.488890707493,-0.373596280813,-0.221132799983
9688,-0.340049982071,-0.0165423154831,-0.19081915915,1.23662781715,-0.27356082201,-0.257440418005
23659,0.0494499951601,-0.224255234003,0.609707355499,0.173206776381,-0.612875759602,-0.0422249436378
8396,0.0408499985933,-1.16975450516,-0.24511808157,0.348314762115,-0.199228167534,0.0128873828799
23077,4.94110012054,0.0304826200008,-0.668825984001,-0.807055950165,0.0135727077723,0.169319078326
10857,-0.857250034809,-0.744499921799,-0.507433414459,0.445229351521,-1.02453112602,-0.920048952103
16,-0.249750003219,0.521886408329,-0.101976513863,-0.163563489914,-0.323668956757,0.139954507351
2817,0.493700027466,0.989428222179,-0.389294236898,-1.05664563179,-0.529145717621,-0.241079509258
60528,0.37839999795,-0.867417097092,-0.444121658802,-0.419024050236,-0.0953177809715,-0.31433224678
5359,0.576799988747,-0.605893135071,0.00636199861765,-2.09979462624,-0.309367895126,-0.502590000629
1514,-0.293550014496,-0.545711159706,0.952277183533,0.831611275673,-0.215093016624,-0.75850379467
1509,-0.482850015163,-0.482340991497,-0.275830209255,-0.278622865677,0.830404162407,0.711676239967
9181,0.0275999996811,-0.861629366875,-0.0263676717877,0.0740618109703,-0.681279778481,0.183555394411
3611,0.908499956131,-0.126569136977,-0.606856644154,0.502782523632,-0.467153787613,-0.0132881104946
4783,0.358099997044,-1.4080914259,0.886677026749,0.0174873918295,0.757361352444,-0.389140337706
10123,1.20194995403,-0.0923021435738,-0.264499902725,-0.0421747565269,0.195904567838,0.498255193233
8895,-0.250299990177,-0.14798425138,0.510083973408,0.732210278511,0.176654934883,-0.0143882632256
9805,0.24660000205,0.0531885921955,-0.180873334408,0.00984469056129,0.910736620426,0.548413932323
4125,-0.250050008297,0.231414914131,-0.682254970074,0.352078318596,-0.890280306339,-0.412926077843
1635,0.0887499973178,0.472571641207,-0.173699259758,0.206548124552,-0.741708636284,-0.337531924248
4154,1.26870000362,-0.642944335938,0.405292093754,0.499593138695,0.169911190867,-0.141273960471
26292,0.120750002563,-0.774797081947,-0.457747876644,0.742865145206,0.495947986841,-0.316678732634
5770,0.0127000063658,0.0372244380414,0.44962477684,-0.448871910572,0.894110798836,0.730423152447
25874,-0.203350007534,0.180289253592,-0.786458730698,0.270013391972,-0.454930335283,-0.160250633955
11319,-0.827700018883,-0.621412277222,-0.903315842152,3.33509731293,-1.30426359177,-0.339793145657
1153,0.137199997902,-0.882249295712,-0.618767023087,-0.284767121077,-0.160279661417,-1.83351135254
11098,-0.0396000146866,-0.208181381226,-0.909375309944,-0.120839908719,0.00478967837989,-0.253193706274
8974,2.01714992523,0.406828612089,-0.571261644363,-0.258280992508,-0.0352501869202,0.42024743557
533,0.563550055027,-0.145196571946,0.416566371918,0.791838407516,0.107972741127,0.152774199843
823,0.0828000307083,-1.17859745026,-0.0815798416734,0.836610734463,0.147140920162,0.338746339083
6812,0.446549981833,-0.252911508083,1.00952529907,1.33592784405,-0.0645491629839,0.179574236274
3693,0.953899979591,-0.0746742337942,0.785248875618,0.903192818165,-0.0389143377542,0.279050588608
4891,-0.662600040436,-1.16701102257,-0.168012008071,-0.964386165142,-0.139606237411,-0.39813581109
10954,-0.380750000477,-0.894892454147,0.392415940762,1.40810322762,-0.11135533452,0.565525829792
5909,-0.143099993467,-0.245965883136,0.942554712296,0.420401513577,-0.128537550569,0.198319613934
9221,-0.763000011444,3.18950152397,-0.250201463699,0.450998306274,-0.212813541293,-0.670064389706
847,-0.618499994278,0.358672142029,0.716794073582,-0.499109566212,-0.393516868353,1.13190197945
11072,0.102149993181,-1.21030199528,-0.532333731651,-0.0621945858002,-0.213498651981,-0.764444291592
10221,0.0306000113487,0.335025310516,-0.0500341951847,0.651674032211,0.641317486763,0.258330821991
7158,0.963500022888,-1.22229731083,0.608958244324,0.0716087520123,0.485939860344,-0.19717079401
8678,-0.943549990654,-0.682497859001,-0.38794952631,-0.186159789562,0.0424291603267,0.413533568382
11014,-0.0745500028133,-0.822497904301,-0.208427891135,1.00251817703,-0.370187282562,-0.0571542456746
1994,0.192599996924,-1.09805047512,-0.193892210722,0.114821329713,0.843748807907,0.471248269081
3482,-0.109500005841,0.339172869921,1.102201581,-0.381942749023,0.655784487724,0.709112286568
25976,-0.44264999032,-1.06663501263,-0.557006537914,-0.677157521248,-1.3238503933,-0.787681519985
10491,0.132650017738,-0.77800655365,0.0124371349812,0.275958687067,0.0345587730408,-0.223971933126
51053,-0.269650012255,0.0104795619845,0.571474790573,0.133750885725,0.874547064304,-0.102659910917
9267,0.17959998548,-0.461333304644,0.561808943748,1.31283283234,0.470318704844,1.11728560925
5547,0.474749982357,-0.461494863033,0.109766662121,-0.255876243114,-1.1599817276,-0.135116651654
6597,-0.0928999781609,-0.982495844364,0.869104743004,0.748024821281,0.200531244278,0.301101386547
5836,-0.23679998517,0.186107262969,-1.07417488098,-1.35899686813,-0.26505792141,-0.54348552227
6118,-0.968099951744,0.289079636335,-0.666750669479,-0.600571155548,-1.06959068775,-0.867330014706
2961,-0.195899993181,0.374984681606,-0.269760400057,-0.67797100544,0.0169032812119,-0.0368722677231
310,-0.160500004888,-0.890595197678,0.313077569008,0.801108717918,-1.90963411331,-0.255303680897
7296,-0.990949988365,-0.961827039719,-0.437068074942,0.142458558083,-0.686722993851,-0.163438603282
1429,0.763500034809,-0.0514282993972,0.329840064049,-0.501257538795,-0.817217588425,-0.405323386192
2548,-0.354499995708,-0.375136524439,0.215737342834,1.56207287312,0.385215610266,0.279471546412
6499,-0.113200001419,-0.401274114847,-0.210935801268,0.747015297413,-0.149360820651,0.266321212053
642,-0.441749989986,-0.638400197029,-0.373006492853,1.14905977249,1.73659515381,-0.0530117824674
23076,-0.630299985409,-0.848973691463,0.476840138435,0.423832058907,-0.148841023445,-0.311991274357
10099,-0.368650019169,-0.475162804127,-0.553228497505,0.806377053261,0.222442001104,0.269279718399
9817,-1.06365001202,-0.618248939514,0.499807834625,1.02451944351,-0.343616306782,0.317432641983
9126,0.206350028515,-0.0275931656361,-0.068405456841,-0.90995156765,0.270247340202,0.125130057335
3930,0.143200010061,-0.403453022242,-0.335319757462,0.322166502476,-0.440331101418,-0.829421639442
10450,-0.17824998498,-0.56549847126,-0.570367097855,0.364362120628,-0.536356806755,0.57336974144
54386,0.76525002718,-0.906839728355,0.679016709328,1.03956317902,-0.00354596227407,-0.0339538455009
664,-0.952049970627,-0.771289944649,0.511967539787,0.347530186176,0.137508049607,0.0201486498117
596,-1.09735000134,-0.164901480079,-0.0420497357845,-1.30426359177,-0.485192537308,-0.306966423988
10180,0.0340000092983,1.12834787369,0.234872698784,-0.904332518578,-0.708924055099,-0.583526968956
1445,-0.288250029087,-0.57839512825,0.233912363648,0.0311492979527,0.525780558586,0.180921375751
230,0.804800033569,1.16810190678,0.225521281362,-0.810618638992,-0.820832192898,-0.955802321434
9246,-0.111000001431,0.658096909523,1.51235365868,-0.288154095411,0.220627620816,0.481183439493
5092,-0.185050010681,-0.805365622044,-0.742496788502,-0.525391101837,-1.03532350063,-0.724173307419
23463,-0.694400012493,-1.27501094341,0.308408379555,0.552571892738,-0.369228065014,-0.41450381279
10007,-0.753600001335,-0.658765673637,-0.142619177699,1.01364159584,0.582456350327,0.214259415865
4925,-0.351550012827,-0.407801419497,1.05514788628,-0.795130848885,-0.780375361443,-0.0920023620129
6251,0.0257499963045,-0.238033533096,-0.364315658808,-0.589552998543,0.549608767033,0.527562499046
5782,-0.0278499722481,-0.04035115242,-0.234349668026,0.0681315138936,-0.0474590957165,0.0237093195319
5106,0.122649997473,1.2798217535,-0.750935256481,-1.57565498352,-1.99979519844,-0.308256924152
2673,0.513350009918,0.953440904617,-0.538056254387,0.296810418367,0.455770850182,-0.0797791853547
644,-0.18164999783,-0.325306206942,-0.00214004516602,-0.258003860712,-0.293419539928,-0.603836536407
6284,0.227950006723,-0.591368436813,0.259509801865,0.578938126564,0.169687107205,0.330358058214
4605,-0.16629999876,0.519927442074,-0.759955406189,-0.548767924309,-0.21550963819,-0.551479578018
6810,-0.395349979401,0.134347975254,-0.40949088335,-0.369406878948,0.0408807098866,0.0328714773059
54499,-0.833999991417,-0.546303391457,0.353690177202,-0.0138422809541,-1.13474154472,-0.359447598457
11007,0.121349990368,-1.09925711155,-0.319720566273,0.0137224793434,-0.437181890011,-0.120777800679
1643,-0.0792499929667,-0.537159562111,0.142011016607,0.451887488365,-0.615137934685,-0.623778522015
25805,0.758049964905,-0.075896397233,-0.337003260851,0.11729285121,0.192092299461,-0.206844702363
3033,0.534049987793,-0.159541636705,-0.530897021294,0.280029147863,-0.159052371979,-0.416732043028
2745,0.0319499969482,0.0855757892132,0.0466817133129,-0.0774433016777,-0.0809001177549,-0.239875793457
9961,0.526549994946,-0.0847575068474,-0.288852721453,-1.34959030151,-0.830608844757,-0.624326705933
3925,-0.254700005054,-0.355142533779,-2.0867190361,-0.0895042568445,-0.377944260836,-1.42123913765
2582,-0.412499964237,-0.656075775623,-0.483845800161,-0.462432771921,0.492599964142,0.75004196167
5792,0.506649971008,1.05749869347,0.460925519466,-0.645463466644,-0.0382616817951,-0.224240988493
5236,-0.92510008812,-0.327608853579,-0.161667108536,-0.0322106778622,-0.323266088963,-0.282569646835
4016,0.338750004768,0.526470184326,-0.175535827875,0.0117416083813,-0.44410443306,0.0434322841465
4651,-0.5570499897,0.0877078473568,-0.0697090998292,0.0419157110155,-0.680807352066,-0.659190952778
3988,1.36785006523,0.610107541084,0.130580037832,0.242480903864,-0.754882991314,-0.645462334156
26227,-0.767599999905,-0.394319057465,0.12269513309,1.00424611568,-0.0327202677727,-0.0879981815815
7982,-0.046549975872,0.137231811881,0.0907691866159,0.323872894049,-0.545238494873,-0.702090084553
3551,-0.2920999825,1.77678108215,0.243531897664,-0.259261310101,-0.360019803047,-0.369338005781
5108,0.0852999985218,-1.01250529289,0.201314806938,1.28535294533,0.630309760571,-0.573877513409
8870,-0.396300017834,0.358874022961,-0.353086590767,-0.921140432358,0.0144947171211,-0.441199809313
2195,0.167800009251,0.190425753593,0.991835832596,1.41359782219,0.337016403675,0.56018358469
8731,-0.516649961472,-0.361069321632,0.336135387421,0.857555508614,0.0745679438114,0.0685665905476
1956,0.365999996662,-0.38393086195,-0.0274949967861,-0.159629970789,-0.711556553841,-0.445220023394
10276,-0.513599991798,0.0522611364722,0.125787779689,1.0478143692,-0.0452507585287,-0.129770696163
1666,0.0613000020385,-0.134555697441,0.286954909563,0.500437438488,0.178040891886,-0.186609730124
4864,-0.337249994278,-0.565002918243,0.0560425780714,1.03040897846,1.03685307503,0.132517904043
4232,0.918950021267,0.406995117664,0.421336084604,-1.63833808899,0.860866546631,1.22222006321
5050,-0.682350039482,-0.467755973339,-0.244793891907,0.815150618553,-0.373868525028,-0.200982943177
813,0.147100001574,0.387169897556,-0.195879429579,0.654520690441,0.0107013061643,-1.42545509338
3964,-0.29929998517,-1.24163341522,-0.618007421494,-0.759886860847,0.043505653739,0.677237153053
26020,-0.786249995232,-1.04978263378,-0.445320785046,-0.0241662561893,-0.349511653185,-0.767173409462
481,-0.996899962425,-1.33334410191,-0.820071160793,0.190121680498,0.135640114546,0.248921513557
5019,0.0121999979019,-0.531028389931,-0.340838879347,0.817754387856,0.0624849274755,-0.141654446721
291,-0.234199985862,0.184805482626,0.274370253086,0.229188814759,0.303662478924,-0.0634730532765
10973,-0.340549975634,-0.5270408988,0.235249727964,1.02974975109,-0.0834710225463,-0.0639071762562
9697,0.0936000049114,0.219180285931,0.539425373077,0.539681553841,-0.676132559776,0.29562920332
5831,-1.79484987259,-0.819713711739,-0.140374869108,-0.0676617175341,-0.413422137499,-0.107103429735
8202,0.415950000286,0.620416224003,0.0263342764229,-0.608802080154,0.0550665557384,0.169481217861
57804,-0.0752000063658,-0.560910880566,-0.510341525078,-0.186139702797,0.152410104871,-0.0774289667606
5566,0.113250002265,0.726502418518,-0.334161907434,-1.25476765633,-0.51372885704,0.187563210726
57149,1.2010999918,-0.73829460144,0.193737208843,0.614442110062,0.224326312542,0.0505180768669
