rid,DOS025_VCAP_6H:BRD-K82669795-001-01-5:5,DOS025_VCAP_24H:BRD-K82669795-001-01-5:5,DOS047_A375_24H:BRD-K82669795-001-01-5:5,DOS047_A549_24H:BRD-K82669795-001-01-5:5,DOS047_HT29_24H:BRD-K82669795-001-01-5:5,DOS047_MCF7_24H:BRD-K82669795-001-01-5:5,DOS047_PC3_24H:BRD-K82669795-001-01-5:5
90861,-0.480959713459,-0.762606739998,-0.716321408749,0.534116387367,0.42162913084,0.212634325027,-0.356934577227
10670,-0.527998566628,-0.964442610741,1.640370965,1.12643003464,0.801712334156,-0.407839924097,0.0942258238792
79071,-2.03462314606,-0.894471406937,-0.430528461933,-0.994042515755,-0.815467953682,0.811628699303,-0.09736302495
64746,0.375705569983,0.302731454372,-0.304610222578,-0.394289672375,0.0856827795506,1.2648100853,0.364391863346
5366,-0.377034187317,-0.689997076988,0.482428073883,-0.625177502632,-0.319556057453,0.872462153435,-0.719823479652
11344,0.238794654608,-0.874621868134,0.869256734848,1.25627410412,-0.0542386099696,0.43608340621,0.371009618044
10013,1.15535187721,0.0292899906635,1.48275363445,1.12011349201,-0.250781297684,2.05870914459,1.70445239544
5829,-0.0296340957284,0.487849593163,-1.62003386021,0.429084777832,-0.526168346405,-0.663664579391,2.15549278259
5257,-0.620108783245,0.128412902355,2.0549030304,0.267828404903,-0.633588850498,-0.691618561745,-0.0466112196445
22794,1.44918894768,-1.03993391991,0.629162311554,2.28323078156,-0.0287538766861,-0.0400687307119,0.143057763577
9761,0.9753215909,0.346854746342,0.459956943989,0.970091998577,0.300059914589,-0.315373003483,-0.749651730061
23326,-1.38373661041,-4.04226446152,-0.983995974064,-1.67076861858,0.280156970024,-3.00996947289,0.367285639048
10972,0.0312902033329,0.181876927614,0.516421377659,0.959691405296,0.217154636979,-0.701593637466,-2.89708423615
10523,1.1315164566,-0.189274251461,0.0343329310417,0.820564806461,1.37973403931,1.21504509449,0.972307860851
79090,0.236295044422,-1.70165348053,-0.387844920158,0.787256002426,-0.00729441083968,0.719008743763,-0.112329378724
27032,0.849456727505,-1.14057290554,0.672400355339,-1.65830588341,-1.09138596058,-1.95636594296,-0.753530502319
9097,-0.277834177017,1.30292975903,-0.212423086166,-0.951302647591,0.0222900360823,-0.527022898197,-0.0807247385383
10513,1.43974602222,0.205065786839,-0.178474456072,0.750068485737,-0.660366356373,-8.66502523422e-06,0.99884480238
1891,0.0156894959509,-0.219646900892,-1.09491670132,0.645747184753,-0.213642239571,-0.145105496049,-0.746071994305
3066,0.449173271656,-0.344937950373,0.838420748711,-0.189886569977,-0.282475173473,-1.10403263569,0.571459174156
9801,0.183304548264,0.499088287354,-1.48627758026,0.574971735477,-0.39012336731,1.90748035908,-0.608079910278
1459,-0.966505885124,-0.456349492073,-0.391176372766,-0.980736672878,-1.10552358627,-1.18107151985,-0.0337762832642
9703,0.125077754259,0.101715087891,-0.780308961868,1.06491053104,0.595910310745,0.465672165155,1.22168076038
10606,0.401939213276,0.83788895607,0.556401252747,1.12196469307,0.518611907959,-0.608524918556,-0.720907688141
1017,-0.797741293907,0.434235751629,-0.386579096317,0.129813507199,-0.699306607246,-1.20625209808,-0.532122850418
9813,-0.595988333225,0.527282059193,0.537565410137,-0.685795068741,-1.4708533287,-1.60347473621,-0.852793812752
7485,-0.254003942013,-0.925484657288,0.553555905819,0.47694209218,0.878938257694,-1.31838834286,-0.150731235743
2109,0.303861498833,-0.175609558821,-0.00483833998442,-0.693532109261,-0.0429769903421,0.0291424393654,-0.575829327106
23271,-0.668656945229,-0.0264098420739,-1.25152266026,-1.68957388401,1.47734558582,-0.0599413365126,0.806193709373
9915,-1.25700688362,-0.882107257843,-1.92559087276,-1.63753819466,-0.821247339249,-0.775565862656,-0.497085779905
9552,0.871817171574,-0.25268688798,0.847602903843,0.820606350899,0.641265451908,1.13570809364,0.356181681156
93487,-0.194165691733,-0.5370221138,-0.833628714085,-0.174562498927,-0.123992398381,-0.55586540699,0.604802668095
2956,-3.85351347923,-1.07546019554,-0.363341271877,-3.92823314667,-0.988583445549,-1.89773309231,0.0846291780472
11065,-0.28097563982,1.0345082283,-0.146800875664,0.0741258263588,-0.022772565484,-0.93456363678,0.531553864479
9653,-0.864636600018,-0.743789970875,-0.366840004921,-1.44930648804,-0.205149531364,-0.537190318108,-0.687278032303
200081,-0.743270576,-0.816255033016,1.57689166069,-0.614623188972,-0.250768721104,1.33429658413,1.5688303709
3337,0.862705588341,0.500212669373,-1.41265583038,-0.226189851761,0.65998840332,0.167044699192,-0.0102582275867
11073,-0.448805123568,-0.31177636981,-1.07764625549,-0.847265541553,0.281779706478,-0.853243529797,-0.286901086569
23,-1.33506214619,-0.387395292521,-0.659181535244,0.819252192974,-1.19527649879,0.663459420204,-0.72188782692
5641,0.606749296188,-0.494691073895,0.449305266142,0.184125065804,-0.42133897543,-0.298099368811,0.0259723216295
8720,0.347097098827,-0.906681835651,-0.740003585815,0.947652339935,0.0274763181806,-1.01603364944,-1.05365157127
10782,-1.1147313118,0.183873221278,0.483264863491,-0.564070820808,-1.22664701939,-0.143404051661,-0.509424805641
25932,-3.3594186306,0.54102897644,4.52929019928,-0.175157144666,-2.52391195297,0.779512286186,6.15355205536
3028,-0.941165208817,0.0772033631802,0.368935823441,-0.340346753597,0.0847179293633,0.0455761402845,-4.23657417297
6804,-1.66479516029,-0.6535602808,1.90824508667,3.52522134781,0.640783429146,2.18968725204,2.93097114563
890,0.0819354057312,0.379051268101,0.457657068968,0.63457608223,0.857949495316,0.716164112091,0.902114868164
6390,-0.345097571611,1.12283754349,-1.46740031242,-1.0708976984,-0.0203460156918,0.677326619625,0.368885040283
4303,0.527079105377,0.122308142483,0.719933152199,0.309900105,0.693444013596,-0.401205986738,1.29672765732
10953,-0.275974601507,-0.058078430593,-0.150234550238,-0.0339656621218,-0.292160063982,1.25731039047,0.108518823981
22889,-1.1036375761,-0.452668488026,-0.485211074352,-2.38662075996,-0.00497677922249,-0.507485508919,-0.397798240185
3098,1.04864835739,0.548048257828,0.237597823143,1.25969099998,0.225379526615,-1.23020505905,0.167488604784
11044,0.814693808556,0.115251019597,0.129821956158,-0.38973480463,0.317262917757,-1.65108799934,-0.874038219452
8985,0.499600976706,-0.349711894989,0.852489948273,1.59427905083,-0.292546123266,0.477113157511,0.643178939819
66008,-0.531654119492,0.46473711729,0.795261085033,0.14876127243,-0.589475154877,0.687148630619,1.04650425911
9217,0.239683449268,0.368868559599,-1.12006688118,0.734319388866,-0.196398153901,-0.667082548141,-0.851600646973
701,-0.363801777363,0.450504511595,-1.49164295197,-0.794857561588,-0.265232264996,-1.45261478424,-0.508720040321
6182,0.000267645809799,0.0800639986992,0.285161197186,0.134160146117,-0.319598644972,0.36613291502,0.314909040928
4860,-0.278852373362,-0.219065442681,0.0486503094435,-1.02191877365,0.512296378613,0.765445828438,0.886364102364
7398,-0.453956991434,0.280733436346,-2.85285663605,-1.17257916927,0.259154111147,-0.807294547558,0.602990746498
6117,0.945844173431,-0.670499801636,0.501695811749,1.6491651535,0.0385101139545,-0.458301573992,-0.374970376492
23588,0.35451644659,-0.0489328950644,-0.214013874531,-0.141486883163,0.418529629707,1.51004374027,-0.820921778679
949,1.30352294445,-0.483370035887,0.0840553194284,1.44412446022,-0.804338216782,0.676852405071,-0.225282967091
7168,-0.792730331421,-1.16629219055,-5.72393989563,-0.74422866106,0.673259675503,-0.0361811667681,0.270639061928
9375,-0.676138877869,-0.139251947403,-2.72957468033,0.578572392464,0.639081478119,-0.597407341003,-0.142867878079
4927,1.07409489155,-0.35712736845,1.68726551533,1.69973504543,0.190773308277,-0.350594252348,1.08438563347
2523,-0.284579873085,-0.814665794373,0.249512255192,-0.0572098940611,-0.72487950325,-0.705134630203,0.211574912071
58497,0.227329701185,-0.196214437485,-0.745637357235,0.429298430681,-0.305862575769,0.612566351891,-0.830274164677
6856,0.364801168442,0.0860814750195,-0.0497261285782,1.47367238998,0.162447735667,-1.13694655895,-0.398772895336
26036,0.423746347427,-1.11579358578,-0.236184895039,0.401616156101,0.228260532022,-0.522690355778,-0.419497549534
10206,-0.93735152483,0.293967425823,-0.596318185329,-0.564452826977,-0.94764482975,-0.235015124083,-0.966976046562
25793,-0.914712071419,0.275040030479,-0.104137271643,1.33350884914,-1.26531362534,-1.04195189476,0.259582996368
55556,-0.266538441181,0.298309504986,1.73853731155,0.874624252319,0.358319312334,-0.195770680904,1.11926412582
3978,0.70748770237,0.0305727720261,-4.03180503845,-1.24037897587,0.481911718845,-0.804126262665,0.306851387024
10681,0.209702655673,0.502422809601,1.69581389427,1.46265661716,0.066240221262,-0.0420160293579,0.118515819311
3638,-0.742642879486,-0.41610789299,-0.659895479679,-2.52832245827,-0.569276571274,-0.814259946346,-1.05860853195
8349,-0.366064488888,0.02107809484,-0.424208939075,-1.45904636383,-0.836830973625,-0.582690894604,-0.593284606934
6275,1.33599829674,0.352290272713,0.155857563019,-0.918092727661,0.430783212185,0.278783023357,0.093623816967
3895,-0.164189577103,-0.293076992035,0.876481175423,0.650765776634,-0.011515378952,-0.806801557541,0.840890824795
392,-0.254907280207,-1.23654508591,-0.103288978338,-0.960856556892,0.0606005340815,1.43843650818,-0.708312213421
9170,0.68542098999,-0.858692169189,-0.945950388908,-1.1373821497,-0.226764559746,0.415961712599,-1.63853120804
80347,-0.186942875385,0.351818352938,-0.397854268551,-0.325439244509,1.24079287052,0.189167276025,-0.888520359993
23300,-0.486417233944,-1.1661413908,0.0153077095747,-0.0626472383738,-0.168221667409,0.312531322241,-0.795506477356
836,1.13844871521,0.32708209753,0.472449958324,-0.168513521552,-0.240766018629,1.45538020134,-1.05890655518
11188,0.407694756985,-0.844823122025,-1.0447319746,0.457310020924,-1.51593983173,0.244768455625,0.0294815301895
10898,1.19077324867,-0.354310423136,0.469955265522,1.28838801384,1.24066829681,0.961184024811,-2.03088545799
9276,0.965493857861,0.251883596182,0.318230479956,0.987561583519,0.39836576581,-0.863775253296,-1.8018168211
1647,-0.726981520653,-3.24499988556,-1.37314009666,-0.545426607132,-0.858974814415,-0.300873339176,-1.16047000885
10285,-1.77794575691,-0.478452563286,-0.208883881569,-1.86551070213,-0.568002402782,-0.822577476501,0.85029488802
23386,0.629989385605,0.615836381912,-0.165269732475,-0.447897493839,-0.773446500301,-0.0470766723156,-1.71024417877
3156,-1.01814448833,-1.32135391235,0.391409099102,0.217958077788,0.825381934643,0.0191989243031,-0.669176161289
10237,0.257060825825,0.0493035316467,0.90480029583,0.147585123777,-0.924550175667,0.910380005836,-3.51670074463
7077,0.293161928654,-0.861267566681,0.174903869629,-0.448173642159,0.185470178723,0.00705230608582,0.75014424324
11157,-1.40642499924,0.328713059425,-0.633725762367,-0.678103089333,0.891940534115,1.20609259605,0.0458545982838
22908,-0.293265908957,-0.684237062931,-0.703545808792,0.974891781807,-0.0384829640388,-1.39799976349,-1.39091765881
10915,0.0792539492249,0.59768396616,1.41607642174,-0.403265237808,0.571089684963,-0.805423498154,1.01962399483
9897,0.999363958836,-0.129916131496,1.09690201283,-0.971973598003,-0.308430492878,-0.869383454323,0.830199897289
1759,-1.25006330013,-0.58724462986,0.0714520215988,0.698032081127,0.257907271385,1.2525370121,-0.195334300399
54541,-0.259620785713,0.0553299486637,-1.09447753429,-1.54248249531,-0.388213276863,-0.796140193939,-3.39877438545
211,2.43117284775,-0.281620502472,0.467853665352,1.36426579952,0.832462787628,-0.754389405251,0.733333110809
5048,2.25202441216,0.12512382865,-0.177392914891,-0.63784968853,-0.286753237247,-0.919815182686,-0.192730993032
84722,1.08990883827,0.763617455959,-0.134834289551,-0.418158322573,0.236298769712,-0.441114217043,0.475088328123
29890,0.725612461567,-0.775915682316,0.199894458055,0.464408159256,0.214473724365,-1.77447009087,-0.138396903872
9868,-0.21969383955,-4.6961145401,0.349285185337,-0.200005471706,-0.118767693639,-1.71496880054,0.268563210964
873,0.58935880661,1.24640023708,0.126074016094,1.53524851799,-0.159230113029,0.353966236115,0.937999367714
5580,0.357703596354,0.362752735615,0.455371171236,0.106963917613,0.549265801907,0.402004808187,-0.846908986568
3725,-0.939868748188,-0.382480621338,-1.14646661282,-1.3762024641,-1.11359524727,-0.6108096838,-1.38597214222
23585,-1.22205066681,-0.553028047085,0.00718981027603,0.0272802785039,0.391564041376,0.20388969779,0.115316152573
51097,-0.396394193172,0.472229927778,-0.701635122299,0.0328379385173,1.55827510357,-0.663080215454,0.238712206483
1831,-0.775021612644,-0.198018282652,-0.695780515671,0.00928139686584,-0.412617325783,0.997594714165,-0.837389945984
7020,0.626097679138,-1.41513001919,-0.558968901634,-1.32002425194,0.0174412876368,0.0788569673896,-0.301035046577
55893,-0.678905129433,0.9809705019,0.179844975471,-1.05331075191,-0.175678402185,0.0279116630554,-0.287962377071
6944,1.50719606876,0.441014766693,-0.048516690731,0.0791153907776,-1.00347554684,-0.472046792507,0.194671571255
22883,0.525073587894,-0.750096917152,-2.01404833794,-0.598667383194,-0.410373717546,-1.36901688576,-0.441211163998
5601,-0.00362899526954,-0.234568446875,0.168737560511,-0.0698435902596,-0.770070552826,-0.788234353065,-0.170737043023
10775,1.10226345062,-0.179316580296,0.147252202034,1.28430318832,-0.0777748525143,-0.162112936378,-0.185086384416
4780,-0.126337438822,0.0164393335581,-0.619447827339,-1.25802314281,-0.684605658054,-0.266286402941,-0.94718837738
10904,0.189138427377,-0.0815682113171,0.134297817945,0.3954847157,0.71068418026,0.807415187359,-0.242006659508
9917,-1.22497653961,-0.364608377218,0.357064247131,-0.374913930893,-0.199739739299,-1.10659182072,-0.936018466949
1399,-0.21083663404,-0.0987365990877,0.568963885307,-0.654524683952,-0.705002248287,-0.749332726002,0.164227753878
24149,-0.303829908371,0.373712778091,-0.835292220116,0.941029131413,0.264710128307,-0.338762402534,-0.0106266438961
2222,-1.33381152153,-0.119363248348,-0.147988155484,-0.374695330858,-0.100360691547,-0.309197247028,0.154595941305
10131,1.26984786987,-0.943290829659,0.779636383057,1.55316472054,0.796557426453,-0.42891305685,0.169463068247
2958,0.157209783792,-0.0260689407587,-0.62580037117,0.0205523818731,0.772798418999,0.438298046589,0.33873206377
9650,-1.13393139839,-0.469597905874,-0.733031570911,-5.7290186882,-0.448228359222,-0.685224294662,-1.2114020586
7319,0.184595793486,-0.299550831318,0.00736594200134,-1.56383955479,0.419885784388,-1.07726538181,-0.297215461731
4817,0.8060297966,-4.56910085678,0.0501664578915,-0.73623162508,-0.321738839149,-1.22232437134,-0.427045941353
9143,4.51237440109,3.22833871841,-0.21535050869,1.49548614025,0.572380959988,1.51535654068,0.587992072105
10494,0.449878752232,-1.02459955215,0.115936979651,0.363195806742,0.494059562683,1.26569056511,0.381224393845
55324,-0.442499339581,0.407496392727,-0.00683286786079,0.138318091631,-0.882750868797,1.23922002316,-0.297396928072
23149,0.212220191956,0.41544687748,0.827349305153,-1.09804451466,-0.515254616737,-1.67131304741,0.665698349476
9943,0.331668436527,-0.0126055702567,0.334787994623,0.580354332924,0.157961726189,0.0283481180668,-0.345064848661
6599,-0.685169041157,-0.448491692543,-1.65608358383,-0.748107790947,-0.612784087658,-1.23785436153,-0.473736345768
51031,-0.683048844337,-0.307715237141,-1.65705144405,-1.3844243288,-0.80196505785,-0.952109515667,-1.14038324356
3566,0.273840904236,0.318591028452,0.110562950373,0.258503139019,-0.837811946869,-0.433794587851,-0.524430930614
3815,0.0420935563743,-0.520043134689,0.797493755817,-0.0853723287582,-0.419632941484,0.720252752304,-0.275933474302
8624,-0.704038500786,0.729501962662,-0.217547506094,-0.988421559334,0.606875419617,0.248844653368,0.750559210777
27346,-3.37032461166,-1.09020614624,0.155425861478,-2.2006316185,-0.245120316744,-0.491227447987,1.19376671314
10489,0.170002192259,0.254728913307,-1.55323004723,-0.499856889248,0.0784142017365,-0.77886724472,-1.56089270115
26128,-2.87578344345,0.799976587296,-0.685355603695,0.126419454813,-1.19865000248,0.809377491474,0.190623879433
79921,0.0592652708292,-0.858920156956,-0.506445646286,-0.273365914822,-0.209129005671,0.289694011211,-0.343709290028
55746,-0.0770612508059,0.405109405518,1.82637357712,0.849234461784,-2.47132396698,-0.586280882359,-0.323099881411
23636,-0.789752244949,-0.0113893151283,0.208437666297,0.00725202262402,-0.911487579346,0.0407129824162,0.417733281851
10892,-0.814397990704,0.916257739067,-0.372723817825,-0.951689660549,0.603231847286,-0.159583628178,0.250845789909
10652,-0.775304913521,-0.621397614479,0.460199296474,0.704397618771,-0.431147843599,-1.55735361576,0.887001872063
11004,0.279320210218,0.75615978241,-0.0538015440106,1.44612669945,-0.34944447875,0.164168566465,1.63603687286
23530,-0.111517682672,1.20983409882,-0.354613184929,1.03105413914,0.898910582066,-0.222982153296,0.248679175973
8826,0.492988318205,0.256608366966,-0.16033628583,-0.408678770065,-0.0707066357136,-0.221890106797,0.275117725134
3308,-1.31175220013,-0.90929889679,-0.136857375503,-1.58755326271,-0.671782314777,-0.811591863632,-0.403865695
7153,0.821539878845,1.1581556797,-0.259297192097,1.41800761223,0.054894387722,0.105020493269,0.408427208662
11041,0.490775495768,-0.163647472858,0.446508646011,0.774457573891,0.747376978397,0.861522495747,0.762161135674
6342,0.699047923088,0.478859901428,1.40906310081,2.45519351959,0.0786863714457,1.03264963627,-0.4160579741
5883,-0.231726765633,0.428675532341,0.666108965874,-0.737797141075,0.243723496795,0.262569904327,0.670564413071
10589,0.80954927206,0.152028903365,0.44796949625,1.55072188377,-0.111603200436,0.818082094193,-0.745815992355
5110,-1.63077938557,-0.459676504135,0.0040634572506,-0.426843762398,0.171962112188,1.01856327057,-0.0995846986771
4609,0.915593326092,0.574841141701,0.163245230913,1.43535637856,1.45802593231,1.08289933205,-1.3370680809
5423,-3.46520757675,0.20067819953,0.243196904659,-0.631179511547,0.609422087669,-2.73279881477,0.257089823484
1070,0.226053386927,0.360114574432,0.653986811638,-0.00438280403614,-0.811634242535,0.481620192528,-0.16287727654
10051,0.5785394907,0.497614830732,0.0261243581772,-0.194868922234,-0.463768750429,-0.45870539546,0.725544691086
6603,0.713961362839,1.04104363918,-0.0692471861839,0.17643097043,-0.0700045749545,0.31963711977,-0.265529721975
9019,-1.45816957951,0.177239730954,-1.40596055984,-0.660274446011,-0.138594269753,-0.323957204819,0.299201875925
10969,-0.42559248209,-4.34982872009,-0.418445318937,-0.0986671298742,-0.103316530585,0.648330509663,-0.226221740246
9797,-1.0421397686,-0.143462181091,-0.255810260773,-0.141269356012,0.25926554203,1.76848089695,1.77229452133
4043,-0.0883741080761,-0.197474181652,-0.315018743277,0.703208208084,0.268563210964,1.09565377235,-0.0976890176535
9519,-1.14389038086,0.332624197006,-2.17708921432,-2.14825582504,-0.167509049177,0.44425034523,-0.652145266533
8480,-1.2303622961,-1.23466229439,-0.525749146938,-1.19715476036,-0.0630032643676,1.41196739674,-0.501087665558
983,-1.47249996662,0.0281293988228,-1.44032108784,-0.124259904027,-1.86267781258,-0.907959222794,-1.14498507977
10559,-0.140913188457,-1.0800691843,-1.5252712965,-1.46112179756,-0.382691204548,-0.79764020443,0.0428517460823
8508,0.386404752731,-1.42071485519,-4.7144613266,1.72906565666,0.811707437038,1.07090568542,-0.283729106188
9275,0.841882526875,-0.0518020391464,0.456458300352,2.12963604927,-0.397740244865,0.678098678589,0.437441051006
8914,-0.377483606339,0.959209680557,-1.87915253639,0.73712438345,-0.195852577686,0.512432873249,1.11144113541
54505,0.126352354884,1.17259097099,-0.594380259514,1.12498342991,0.504561424255,-0.262092262506,0.0255380272865
6919,1.4789249897,-1.07036042213,-0.0325837731361,0.786150038242,-0.206002637744,0.864088356495,-1.54203987122
2274,-0.487583369017,-0.610883712769,-1.61513841152,0.811722636223,-0.268133997917,-0.593845486641,0.437422245741
2288,-1.098539114,-0.20757381618,-1.76961970329,-0.945347070694,-0.392508149147,-1.14450907707,-1.21677398682
7994,0.837857067585,0.461508363485,0.824069023132,1.22214746475,0.539044499397,0.85656440258,0.361353814602
4216,0.775423943996,-0.139379531145,-0.0843142420053,1.63431227207,0.85221362114,-0.309650361538,0.147960945964
7538,-0.144205883145,-0.593497097492,-0.31247523427,-0.672699689865,0.775710105896,-0.53004527092,-0.204755410552
3628,0.110063046217,0.361943930387,-0.510313808918,-0.0392390191555,0.617101848125,0.345031261444,1.12700152397
2037,-0.443439632654,1.09521067142,2.50233840942,-4.28471136093,-0.248306274414,0.313095808029,0.22203451395
2771,0.229836300015,0.268100619316,0.292263627052,-0.155106127262,-0.581185221672,0.0500274449587,0.587786078453
7264,-0.505148172379,1.10521817207,0.969870567322,-0.935699343681,0.119479954243,-0.666935145855,0.527973890305
1786,-0.233985543251,0.256597667933,-1.34953093529,-1.23875570297,-0.352598726749,-0.609853744507,-1.25881028175
5873,0.0563597753644,-0.800193071365,-0.0720946341753,-0.761690914631,-1.15083599091,-0.821313858032,-0.91208088398
780,0.624817669392,-0.417976260185,-0.103027194738,1.20385706425,0.971835792065,0.136855140328,-1.18678832054
9926,-1.25406074524,-0.998045563698,-1.18010687828,-1.34300029278,0.344128191471,0.281297266483,-0.480016887188
8446,0.64730578661,-0.233338713646,-2.19532203674,-0.299068182707,-0.947028934956,-1.53021407127,0.0133295804262
7159,-0.71712321043,0.605168938637,-2.04085803032,0.0740701556206,0.32722428441,0.275542259216,0.625700891018
1026,1.26134610176,-0.281688898802,0.24382609129,-2.90886926651,0.487060368061,0.584432125092,-1.28163087368
7082,0.646135568619,0.0139394700527,-0.340815991163,0.244787037373,0.235272616148,-0.488574206829,-0.592568039894
10058,-0.150961399078,-1.3201931715,-3.13163971901,-0.178700149059,0.111277937889,0.559205591679,-0.114152014256
10797,0.156761229038,0.198168635368,0.0271580219269,0.0292062759399,-0.195383369923,-0.584039330482,-0.0541918948293
11230,0.689675807953,0.454631865025,0.813865065575,1.1745800972,1.67705893517,0.805626273155,-0.410202562809
30836,0.184716641903,-0.0248889029026,-0.252783387899,0.278348684311,-1.37741029263,-0.25997120142,-0.693702459335
27336,-0.307083010674,-0.371980756521,-2.23105812073,-0.356680124998,-0.492082774639,-1.40140080452,0.278561204672
9918,0.310518443584,0.231447145343,0.381617695093,-1.2855386734,-1.25934779644,-2.05290031433,-0.61909276247
79073,-0.115969136357,-0.750614404678,-0.683083057404,0.863330602646,0.389163792133,-0.50333404541,0.00389285385609
9688,-2.23215246201,0.597918450832,-1.1333065033,-2.45202684402,0.674138188362,0.30003041029,-0.0604836344719
23659,0.382894575596,-0.185052081943,0.999778628349,1.70915949345,-0.465642988682,0.243331566453,-0.668739676476
8396,0.912207365036,0.739319086075,0.751036405563,1.60860311985,0.565404593945,-0.114010475576,0.988357782364
23077,-0.527022123337,0.803916215897,0.660724937916,-0.532346367836,-0.562940716743,-0.300883114338,-0.0151595547795
10857,0.895386219025,0.913217663765,-0.614886403084,0.0203238725662,0.226076126099,-0.759258985519,0.930454969406
16,0.262202143669,-0.286559998989,0.474520146847,1.06166112423,0.780187487602,-0.333142101765,0.590311944485
2817,0.122662007809,0.980505108833,0.796821653843,0.423191815615,-0.491188555956,-1.02305650711,-0.277966797352
60528,-0.288696616888,0.906705498695,-2.61841773987,-0.912288308144,-0.310248970985,-2.52742147446,-1.10924303532
5359,-1.23722231388,-0.207586660981,0.472013622522,-1.63280415535,1.94945859909,0.00320172309875,-1.05272161961
1514,-0.931503415108,-0.678742349148,0.709750592709,-0.261024415493,-0.293289482594,1.06952106953,1.67332839966
1509,0.370008438826,-0.43758046627,0.387265533209,-0.0401811674237,0.739465594292,0.349223226309,-0.146625041962
9181,-0.743075788021,-0.291489422321,0.064864397049,0.763223707676,0.237758129835,0.097539305687,-1.9233520031
3611,-1.07796096802,-0.65905970335,-2.8729789257,0.252498358488,0.647434830666,0.423153400421,0.441763997078
4783,0.989308416843,0.101685896516,-0.602973997593,1.07889831066,0.434426814318,0.452523589134,0.128819093108
10123,0.462091714144,-0.21572932601,1.50918579102,0.0658196806908,-0.690132498741,-0.301734060049,-0.640991270542
8895,-0.338265538216,-0.250668674707,-2.13948345184,-0.576216876507,-0.128431797028,-1.1711512804,-0.0250665843487
9805,0.813192784786,-0.487113386393,-2.65574884415,-0.949499130249,-0.356930941343,-0.0113429501653,-0.198667272925
4125,0.882978737354,1.19185400009,0.80870616436,0.753629207611,-1.16735470295,1.16760993004,0.733293473721
1635,-0.483278572559,-0.707926750183,-0.672855377197,-1.04389953613,0.179993212223,-0.719822704792,-0.056090272963
4154,-1.90213811398,-0.109256446362,-0.0371226072311,-2.28035116196,0.126663759351,-0.749528884888,0.0872759670019
26292,-0.728202998638,0.441220223904,-0.895883858204,0.419673770666,-0.113763302565,0.926492750645,-0.599349915981
5770,0.291186034679,0.605084598064,0.333778679371,-1.19026589394,0.0955026596785,0.0211729928851,-3.84851169586
25874,1.20763337612,0.0963929370046,0.280428856611,0.738787949085,0.191383033991,0.538288474083,-0.409063220024
11319,-0.657020509243,0.0163189917803,-0.233604818583,0.0682079344988,0.299023330212,-0.441907763481,-1.61962413788
1153,-1.7364757061,-0.580733478069,-0.653606116772,-0.922145366669,0.0385810285807,0.628600299358,-0.420870363712
11098,1.29907917976,-0.297359913588,1.36084794998,0.845081329346,0.0572126656771,0.381354093552,-1.63082158566
8974,0.237527221441,-0.579627752304,0.209957540035,-0.642959237099,-0.376203596592,1.47981441021,-2.49646139145
533,-1.90877890587,-0.291956722736,-3.53396701813,-1.48470437527,0.994768321514,0.498102426529,0.521117687225
823,-0.295030206442,-0.242047950625,0.625965893269,3.75690340996,-0.188628196716,0.108988419175,-2.80809402466
6812,-0.00210559368134,0.428207546473,0.191353529692,1.78669905663,1.29804670811,-0.0690409839153,1.12444663048
3693,-1.14883196354,0.355931729078,-1.16130328178,0.501574873924,0.111416861415,0.446269094944,0.353062182665
4891,-1.11950647831,-1.99921298027,-0.877469182014,-2.74487805367,0.41761225462,-0.35252982378,-0.526050806046
10954,0.611553430557,1.34769189358,0.468430161476,-0.00927160680294,0.215512007475,-0.591554760933,1.37527191639
5909,-1.33424711227,-0.306322962046,-1.31925261021,-1.06951546669,-0.0213670935482,0.978878557682,-0.270149409771
9221,-0.633261620998,0.946939229965,-0.104603648186,-1.16068196297,0.586897671223,0.320562392473,0.101540505886
847,-0.160435125232,-0.306146204472,0.00433436781168,-2.87876534462,0.173942998052,-1.90322422981,1.33557569981
11072,-1.06988894939,0.339211404324,0.192555934191,1.01362299919,0.594329237938,-1.46953821182,0.263868719339
10221,0.637829065323,-0.736529529095,-1.9389039278,-2.67179322243,0.468003988266,-1.1027482748,0.515467464924
7158,-0.697703123093,-0.627980351448,-0.472785055637,-4.43999099731,-2.57872867584,-0.692400515079,-0.309593558311
8678,0.480802744627,-0.780762910843,1.65203666687,0.474409490824,-0.0326484963298,0.52930355072,-0.0625638663769
11014,0.533875405788,0.30339807272,1.02126991749,0.121389478445,0.742164134979,-0.564274013042,0.172943621874
1994,2.51006150246,1.74361097813,1.20691907406,1.41504323483,0.166280865669,-0.037929661572,1.1271572113
3482,0.612593173981,-0.364468753338,0.348827570677,0.133485913277,0.542378544807,-1.16188192368,-0.517811238766
25976,-0.328911006451,-0.444498389959,-0.821600615978,-0.784728765488,-0.21692751348,-1.34423685074,-0.568431019783
10491,-0.54391849041,0.330406069756,-0.170503914356,0.155900448561,1.70527672768,0.188451632857,1.41179227829
51053,-0.957288146019,0.0740159153938,-1.16633808613,-0.537757754326,-0.260893881321,-0.174569994211,-1.27568519115
9267,-0.486903369427,-0.00393840670586,-0.471732318401,0.673999547958,-0.107637882233,0.288266956806,0.784559488297
5547,-1.39521968365,-0.556465923786,-0.790645182133,-3.47349691391,-0.383292853832,-0.252692639828,-2.06100082397
6597,0.414600551128,-0.675357580185,-1.40200209618,0.687651097775,-0.128137290478,-0.632003545761,-0.46413475275
