rid,DOS046_A375_24H:BRD-K06816133-001-01-6:5,DOS046_A549_24H:BRD-K06816133-001-01-6:5,DOS046_HT29_24H:BRD-K06816133-001-01-6:5,DOS046_MCF7_24H:BRD-K06816133-001-01-6:5,DOS046_PC3_24H:BRD-K06816133-001-01-6:5,DOSBIO002_A375_24H:BRD-K06816133:10.0289,DOSBIO002_A549_24H:BRD-K06816133:10.0289,DOSBIO002_HT29_24H:BRD-K06816133:10.0289,DOSBIO002_PC3_24H:BRD-K06816133:10.0289,DOSBIO002_MCF7_24H:BRD-K06816133:10.0289,DOSBIO002_NEU_24H:BRD-K06816133:10.0289,DOSBIO002_NPC_24H:BRD-K06816133:10.0289
90861,-3.05844855309,-0.791402816772,0.421799987555,0.739150047302,0.141661882401,-2.40841197968,-0.107693299651,-1.82462275028,-1.05565333366,-0.202539592981,-1.25290000439,-0.581751286983
10670,-0.117175012827,0.288222521544,-0.477550029755,-0.307099997997,1.51652789116,0.739658474922,0.186343818903,-0.804459512234,0.452978610992,-0.407052755356,-1.0367000103,-0.5273655653
79071,1.21250844002,1.17893135548,0.305099993944,0.683650016785,0.595390081406,3.90689992905,5.27996015549,2.28449487686,1.4972512722,1.48198533058,0.767800033092,1.20348846912
64746,-0.944477915764,-2.0107126236,0.703850030899,1.44075000286,-0.909159719944,0.250980436802,-0.635616540909,0.0110529959202,-0.759997010231,-0.11676608026,-1.53610002995,-0.984238684177
5366,-1.04098975658,-0.0224829763174,-0.540149986744,-0.451000034809,0.430507779121,-0.728893280029,0.426269978285,0.792922019958,-0.313553929329,0.590297877789,0.931450009346,-0.771976411343
11344,0.97048074007,0.162059754133,0.272849977016,-0.206200003624,0.620918750763,1.59235072136,0.115257658064,0.275026381016,0.475119233131,-0.0563160479069,1.91735005379,-0.582965195179
10013,-0.56613522768,-0.21944655478,-0.555350005627,0.131849989295,-0.345261931419,1.21231412888,0.218723252416,-0.756727576256,0.774923861027,0.643700182438,-0.531549990177,1.14590883255
5829,0.463238596916,-0.456940203905,-0.41914999485,-1.40785002708,-0.545430481434,0.225534379482,-0.740407943726,-0.632190406322,0.265199422836,0.103806078434,0.701499998569,-1.03787183762
5257,-0.304964900017,0.195853471756,0.527599990368,1.31134998798,2.55892324448,1.27019369602,-0.750764131546,-0.43461856246,0.0271509885788,-0.0098956823349,-0.0789499878883,-0.383272558451
22794,-0.505459964275,-0.413762807846,0.127700001001,-1.97809994221,2.12105703354,-1.35651922226,-1.90112924576,-1.48542118073,-2.37750244141,-0.690754234791,-0.347800016403,0.0127088073641
9761,1.38752615452,-0.345088690519,0.351399987936,-0.644100010395,-0.0430479645729,0.253454566002,-0.424370288849,0.50748693943,0.99742603302,0.163754343987,0.27095001936,0.0769154578447
23326,-0.905207574368,-0.311658501625,0.995700001717,0.152049958706,-3.07756853104,-3.20860815048,-0.126299723983,-0.0448996722698,-0.0634365528822,0.618321895599,-0.707399964333,0.643884956837
10972,-0.776495456696,-0.0640720576048,2.11369991302,0.502399981022,-0.703101992607,-0.0757568180561,-0.0574359297752,-0.309599101543,-0.164904922247,0.479758560658,-2.05765008926,-0.432839334011
10523,-2.40668344498,-0.243736833334,-0.21875,-0.614899992943,-0.298206150532,-1.73190391064,-0.772792577744,-0.3412720263,-0.531840503216,-1.33335924149,-0.717299997807,-0.0614897012711
79090,0.165167033672,0.427551448345,-0.419749975204,0.0638500154018,0.610373616219,0.560658574104,0.792995929718,0.500589728355,-1.29315590858,-0.379906386137,-0.808000028133,2.10022330284
27032,-0.9300391078,0.355432450771,-0.0864500030875,0.19050000608,0.282868087292,-0.139744028449,0.160963267088,-0.702912688255,-1.49241232872,0.414980888367,1.26569998264,-1.61675393581
9097,2.52852964401,0.549621462822,0.813149988651,-1.87395000458,-0.0034723430872,-0.488187551498,0.72639977932,-0.349240809679,0.554389178753,0.462274670601,0.868200004101,-0.224343582988
10513,-0.599900186062,-0.959426045418,5.62190008163,-0.213900014758,-1.78939199448,0.825658619404,0.00893847644329,0.700493395329,-0.676357984543,0.505538463593,-0.409699976444,0.79461556673
1891,0.433757811785,1.10208380222,0.622300028801,0.344999969006,0.826008677483,3.63042116165,3.14908027649,1.59052443504,0.578513741493,1.76494085789,-0.113200008869,1.02440345287
3066,-0.415735810995,-0.160749703646,0.914250016212,-1.82719993591,0.309351295233,-1.32159781456,-0.419192045927,-2.12633085251,-0.762112081051,-0.529555559158,-1.25925004482,0.436302691698
9801,0.570220470428,-1.0675637722,0.0552999973297,0.362450003624,-0.884219229221,0.373905897141,-0.11971218884,-1.11317384243,0.13512057066,0.251541793346,-0.14984998107,-0.00491709262133
1459,1.0530834198,0.536223113537,-0.617949962616,-0.674049973488,0.628830552101,0.0507366620004,-0.0404667854309,1.24855566025,-0.0708793997765,0.322175204754,1.69484996796,1.40172731876
9703,-0.351468741894,-0.493141651154,-0.212750002742,-0.12539999187,1.25837314129,0.427309513092,0.434469908476,-0.32542848587,3.181016922,-0.596133828163,-1.31159996986,0.364763855934
10606,-0.204766690731,0.0519492328167,-0.510049939156,0.611799955368,-0.15125733614,-1.67372512817,-0.782533407211,-1.73610556126,-0.420412838459,-0.766688466072,-1.92449998856,-0.589667916298
1017,1.02774322033,-0.477982759476,-0.124099999666,-0.576449990273,-0.411620795727,-0.00701633095741,-0.264478445053,-0.0646398812532,-0.420431733131,-1.20110762119,0.80220001936,0.214483141899
9813,0.549282431602,0.0958655625582,0.10664999485,-0.738200008869,-0.395004361868,1.2820212841,0.523628234863,0.159839510918,-0.176824748516,0.710908830166,1.45464992523,0.734709441662
7485,-0.546452760696,-0.569286227226,1.70480012894,-1.14750003815,-0.366194933653,-2.84168100357,0.821426153183,4.80934810638,-0.0489475876093,-0.301203727722,-0.936200022697,0.516391515732
2109,-0.324209928513,-0.322824537754,0.614600002766,-5.0,-0.735778272152,1.08639991283,0.262651175261,-0.137731507421,1.4909183979,-0.869785547256,-0.936699986458,0.156074538827
23271,-0.599950790405,-0.634118199348,-0.846249938011,-0.349550008774,0.0181664898992,0.681646823883,-0.0176604092121,1.03308069706,-0.323485732079,0.23885576427,1.31984996796,-0.217966765165
9915,1.07083833218,0.713136732578,-0.121550001204,-0.342949986458,0.345057159662,0.972865700722,0.453341215849,0.686129689217,1.09542036057,0.527911961079,-0.140700012445,0.102119207382
9552,0.811612844467,0.190133154392,0.174950003624,-2.40100002289,1.05166757107,1.03451704979,-0.0746903419495,0.812479734421,-1.43883991241,-0.375277966261,-0.175750017166,-1.23079311848
93487,-1.75927710533,-0.745675206184,0.240949988365,-0.213750004768,-2.08050870895,-0.769983172417,1.25665295124,-1.3076928854,0.538546621799,-0.870935559273,-1.13999998569,0.413469165564
2956,0.353204071522,-0.789080321789,0.632849991322,-0.0249999985099,-0.793276309967,-1.44812250137,-0.153873443604,-0.63561552763,-0.816789984703,0.304508268833,-0.443399995565,0.271971672773
11065,-1.57356214523,0.193138569593,-1.04515004158,0.834349989891,0.188193559647,-1.71672558784,-1.14125919342,-1.16846144199,-1.77889227867,-0.211127221584,-1.04949998856,1.04845416546
9653,2.00220179558,0.664415895939,0.661450028419,-0.583199977875,0.66026198864,-0.39305305481,0.782309174538,0.404839396477,1.17556071281,1.00515437126,0.899899959564,1.8216881752
200081,-0.358146131039,-0.598826467991,0.398600012064,0.580449998379,-1.1928665638,-0.222857818007,-0.623352468014,-0.715659379959,-0.251444339752,0.420369684696,-0.854099988937,0.981122076511
3337,-0.633578300476,0.360856443644,-1.04850006104,0.809750020504,-1.33247828484,0.288271248341,0.375820755959,-0.728451013565,-0.863343656063,0.410267829895,0.777800023556,0.490460336208
11073,-0.379817247391,0.392310202122,0.328999996185,0.639699995518,0.136278688908,0.00776737928391,0.244058310986,0.208879500628,0.501908659935,0.47320869565,1.21934998035,0.205373674631
23,1.32955241203,0.461005091667,0.527250051498,-1.61900007725,0.612793028355,-0.381002306938,-1.63626205921,-0.298345059156,-1.09274971485,0.252247929573,1.11849999428,-0.199680045247
5641,4.80617237091,0.835986256599,0.460799992085,-0.694900035858,1.02108502388,2.22148013115,0.705864369869,0.554049134254,3.01064014435,0.674099683762,0.876850008965,0.828058898449
8720,1.94126939774,-0.415980875492,0.653349995613,-0.95165002346,-0.294842511415,0.349472343922,-0.202915340662,-0.427235245705,0.12371852994,0.239087969065,1.80124998093,0.411054849625
10782,0.280316770077,-0.474701941013,0.413500010967,-0.694249987602,0.7889752388,-0.327004909515,-0.021685346961,0.499616116285,2.16653156281,-0.419830739498,0.95894998312,-0.139779254794
25932,-0.324300557375,-0.012886852026,-0.337249994278,-0.800549983978,-2.18821191788,1.56466543674,1.77864670753,1.2791904211,1.96085083485,0.574417471886,-1.9389500618,-1.26806652546
3028,-0.468897730112,1.00856947899,1.01040005684,0.682449996471,0.18626254797,-0.652613341808,-0.708676099777,-0.893140792847,-1.94510638714,0.212783396244,-1.04054999352,0.794274628162
6804,-0.147844329476,0.174198359251,0.379399985075,1.59555006027,2.50074100494,-0.33253878355,-0.462991893291,-0.141907334328,0.45542627573,-1.26621031761,-0.728100061417,-0.142034158111
890,-0.268921047449,0.453939199448,-0.870749950409,-1.20215010643,0.707280755043,-2.0501294136,-1.00975453854,-1.94646251202,-0.660139203072,-1.50242519379,-1.17344999313,-0.390149474144
6390,-1.46616852283,0.270878851414,0.365500003099,1.01785004139,-1.03256762028,-2.0611436367,-0.136847168207,-1.2197728157,0.635211288929,0.132809221745,0.315999984741,-0.48226338625
4303,-1.34794592857,-0.218363374472,0.597400009632,0.676249980927,-0.806912124157,0.290545165539,-0.075481325388,1.65546262264,0.741030693054,-0.430513352156,-0.889000058174,1.55628871918
10953,-0.909301102161,0.208823248744,0.392499983311,1.00319993496,-1.13779258728,-1.50300753117,-1.1816174984,-0.753629505634,-0.24397687614,0.0174956917763,-1.10294997692,0.0492743104696
22889,0.10953900218,-0.193357408047,1.34765005112,-0.0377000272274,0.284517586231,-0.749975144863,-0.861414551735,0.115154728293,-0.145370304585,-0.640282511711,-1.07360005379,1.28166949749
3098,-0.054641213268,0.0478317141533,0.6480499506,-0.405250012875,-1.44087064266,-0.8370398283,-0.337260752916,-0.609024941921,-0.759882569313,-0.51258867979,-0.948549985886,-0.370346426964
11044,0.788748860359,0.856172144413,-2.15805006027,0.267350018024,-0.836778283119,0.60552084446,0.529637098312,0.831921100616,0.719382822514,0.232782423496,0.230000019073,-0.964116990566
8985,-0.377747833729,0.553538799286,-1.08034992218,1.24199998379,-0.441825598478,0.530322015285,-0.845386147499,-0.343291968107,-0.864697515965,-0.251883715391,0.433450043201,-1.61879694462
66008,-0.818074345589,-0.124627605081,-0.245600000024,-0.907900035381,-1.43828630447,0.253002673388,-0.343957841396,-0.233352303505,-0.74696201086,0.878939688206,-1.28970003128,-0.337035953999
9217,1.48862993717,0.287677019835,-0.176699995995,-1.71210002899,1.27180361748,-0.756960809231,-0.460168749094,-0.545366048813,0.104528695345,-0.0214936137199,0.241750001907,-0.960328519344
701,0.789052009583,0.773226082325,-0.686500012875,-1.04844999313,0.222648173571,-0.162647634745,-0.252092778683,0.381504237652,0.13441824913,0.519961833954,0.735899984837,-0.109399244189
6182,-0.720553874969,-0.303926318884,-0.537949979305,0.0,-0.0587586425245,-2.49709272385,-1.54505240917,-0.917255520821,0.649668514729,-0.750202417374,-0.787100017071,-1.27238976955
4860,-0.391133487225,-0.837425172329,-0.170949995518,0.6480499506,-0.213763847947,-0.177884995937,0.171376436949,-0.627151191235,0.267059266567,0.260038256645,-0.855999946594,0.576094210148
7398,-0.371779322624,-0.729889273643,-0.551250040531,-1.25524997711,-1.46620726585,-1.48029541969,0.999728500843,-0.741739928722,-0.272924602032,0.0864458084106,-1.11664998531,0.978397846222
6117,0.826493263245,0.0679391622543,0.853100001812,-0.738900005817,-0.373624265194,-0.703406214714,-0.716419756413,-0.810281038284,-1.27813327312,0.335684299469,-0.298350036144,-0.219266727567
23588,-4.60035228729,0.771260380745,0.905449986458,0.0214000009,-0.545209407806,1.14272844791,-0.508470356464,1.52192246914,0.979228377342,-0.251432746649,0.0982999950647,1.1306040287
949,-1.40868496895,1.34378814697,0.965649962425,-0.195249974728,0.813224315643,4.66952943802,1.98372423649,1.02605640888,0.730645895004,0.15856680274,2.10909986496,-0.885374009609
7168,-0.0431312136352,-0.737212061882,-0.0130000002682,0.937449991703,0.487329959869,-3.19091939926,-0.58872616291,-1.12561619282,-1.73766589165,0.636088490486,-0.696500003338,-3.63669252396
9375,0.104186445475,-0.697834908962,-0.261099994183,0.217100009322,-0.689050793648,-0.596549034119,0.680142402649,0.550771057606,-0.463578313589,1.44934058189,-0.879299998283,0.15153208375
4927,-1.2643032074,0.534044921398,1.89219987392,-0.385850012302,-0.164935588837,-0.720806360245,-1.91180968285,-1.06887376308,-0.930338442326,-0.174477025867,-0.310550034046,-0.827845275402
2523,0.333789616823,1.18828868866,-1.24504995346,-0.978450000286,-0.156480699778,0.134027063847,-0.169484436512,0.802164196968,-1.33147549629,0.488380432129,0.858699977398,-0.220064386725
58497,-0.144910767674,0.658109307289,1.51785004139,-1.80900013447,-0.768118679523,-0.405392944813,-0.530831217766,-1.30015814304,-0.316106468439,-0.687680125237,-0.156550005078,0.618201434612
6856,0.269010037184,0.393430322409,1.5909999609,-1.25244998932,0.321530401707,0.530443549156,-0.363450139761,-0.680555582047,-1.06364738941,0.254359781742,0.811649978161,-0.229892343283
26036,-0.938899457455,0.162689000368,1.08754992485,-0.569699943066,1.37210428715,-0.800366997719,-0.212516784668,-0.20286925137,-0.378416538239,0.447212845087,-0.215149998665,0.678948402405
10206,1.59193587303,1.41826736927,-0.504999995232,-0.975600004196,0.218019261956,-0.190503820777,0.429382920265,0.620461761951,-0.523511528969,0.318770796061,1.27799999714,-0.407781511545
25793,-0.623084366322,0.280905485153,-1.96969997883,-0.0937999933958,0.920024633408,-0.123607188463,-0.246259316802,0.403308779001,-0.331616431475,-0.432979941368,-1.01139998436,0.197934225202
55556,1.46737289429,0.491591244936,0.995549976826,-0.483649969101,2.72720503807,-0.706593513489,-0.534334719181,-1.5015604496,-0.16863168776,-0.456645578146,0.618699967861,0.536586582661
3978,0.0161030702293,-0.201289504766,0.307150006294,0.666800022125,1.00993776321,-2.60522270203,-0.652302026749,-0.558523535728,-0.72032803297,-1.21137142181,-1.18935000896,0.183840513229
10681,2.21612691879,0.893983960152,-0.153699994087,0.344200015068,0.894045114517,0.0300543010235,-0.303689539433,0.826431334019,-1.23221814632,-0.315502882004,0.218299984932,-0.329008072615
3638,-1.14810085297,0.928824484348,-0.168349996209,0.0011500120163,-1.06803321838,10.0,8.73420906067,4.43978881836,6.60068464279,2.12438797951,1.17239999771,1.67777836323
8349,0.939324259758,0.194785788655,-0.560649991035,0.413749992847,-0.00295164063573,0.517225801945,-0.277687728405,0.524496674538,-0.11192342639,0.454409122467,-0.432949990034,0.193576455116
6275,-0.487742006779,0.16403016448,0.190999999642,-0.841650009155,1.44217967987,1.781473279,0.00812095403671,0.567634701729,3.87765073776,0.160147815943,0.42049998045,-1.47075021267
3895,1.14895415306,0.249479293823,0.0672999918461,-0.896950006485,-0.578503727913,-0.294628560543,-0.391193687916,-0.416450381279,-0.450542867184,-0.491111278534,-0.42144998908,-1.10386252403
392,1.10415434837,0.292688906193,-0.532600045204,-0.603850007057,0.459126323462,-2.25522136688,-0.404109239578,-0.899746239185,-0.995651304722,-0.607648730278,-1.10125005245,-0.48723512888
9170,0.571621239185,1.22183942795,0.339450001717,0.305500000715,0.347764730453,0.0813969969749,-0.0843716412783,1.37715125084,0.530012309551,0.303224414587,0.0214000009,1.74247539043
80347,0.648169279099,-0.756692290306,0.302950024605,1.26080000401,-0.2180519104,-0.871802389622,-0.507762432098,-0.447952508926,-0.86008644104,-0.0763466954231,-0.952999949455,-0.436899363995
23300,0.53630065918,-0.233137696981,-1.26375007629,0.00175000028685,-0.99581104517,-0.218437507749,0.365561187267,-0.802498102188,-1.46124374866,0.873460650444,-0.660349965096,1.82783591747
836,1.28960621357,-0.687435805798,-0.810949981213,-0.370100021362,-1.09032464027,-0.344263494015,-0.439602315426,0.529619395733,-0.675284385681,0.293378174305,0.476999998093,0.3851146698
11188,-1.23549091816,-0.752306699753,0.844649970531,-1.45349991322,0.18720588088,0.00220713019371,-0.666033148766,-1.05131185055,-0.29470422864,-0.27018430829,0.456599980593,1.05640351772
10898,-0.192901700735,-0.362691551447,0.630299985409,-3.27874994278,0.722177386284,-0.806363224983,-0.614110589027,-1.27737355232,-1.02652144432,-1.19378209114,0.856099963188,0.156230553985
9276,-0.338554829359,0.153103902936,0.670250058174,0.511700034142,1.70903074741,0.813991546631,-0.277033567429,-0.296781688929,-0.714643239975,1.39148628712,0.323449999094,-0.860794603825
1647,0.586055219173,0.362617254257,-0.202199995518,-1.27689993382,-0.422784119844,-0.38018938899,-0.261040776968,0.110219746828,-0.256821990013,0.687989652157,1.35030007362,-0.363325029612
10285,-0.988871335983,-0.50674033165,0.628300011158,-0.134850025177,-0.386103630066,-0.858074128628,-0.550237298012,-0.511640846729,-0.385889947414,-0.489927411079,0.842449963093,1.23866319656
23386,0.0707247555256,-0.506441414356,0.429399996996,-0.213699996471,1.20404720306,-0.130827084184,-0.852276086807,-0.332719713449,-0.468552827835,-0.522279024124,-0.631300032139,0.493454664946
3156,-0.320689529181,0.897350668907,-0.10664999485,0.0583499968052,-0.0134393721819,6.4425907135,4.01391935349,2.37392950058,1.52607274055,0.646487116814,-0.287449985743,1.22077834606
10237,-0.986273944378,-0.509884893894,0.403250008821,0.772150039673,0.758893430233,-1.49240231514,-1.22404801846,-0.658522188663,-0.577792406082,-0.956706404686,-0.802049994469,0.680005252361
7077,-1.73796546459,1.11840462685,-0.978100001812,0.294400006533,-0.29424649477,-0.2211176157,0.15850828588,0.0975548550487,1.49156618118,0.240518704057,-0.768400013447,-0.384390205145
11157,0.151255279779,-0.683402717113,0.505200028419,-0.706800043583,-0.446942329407,-1.31917786598,-0.358498603106,-0.406565159559,-0.181355729699,0.0286487787962,-1.12019991875,0.173336938024
22908,1.42862856388,-0.268264174461,1.7718000412,-0.807500004768,-1.2408926487,0.361535817385,-0.585610389709,-0.295910894871,-1.2039116621,0.000617571175098,0.384850025177,0.610554337502
10915,-0.0910738110542,-0.449917465448,0.314599990845,0.188350006938,0.464997112751,-2.79434728622,-0.889568924904,-2.15768694878,-0.245350450277,0.824874222279,-1.07640004158,0.119871757925
9897,0.0886589288712,-0.0801400393248,-1.42315006256,0.301249980927,-0.862632870674,0.62654542923,0.340410649776,0.275158166885,-0.66162776947,0.567194759846,0.234599992633,0.458763033152
1759,-0.386197805405,0.411948651075,0.272900015116,-0.585600018501,1.61511421204,0.509283781052,-0.22636193037,1.06415200233,-0.518437027931,0.148357927799,0.688300013542,1.15564346313
54541,0.105035722256,0.48259729147,0.507000029087,-0.135499998927,-1.19275403023,2.35138225555,2.12646555901,5.21412467957,0.499651491642,2.094810009,1.30439996719,1.20670449734
211,0.399388372898,0.14763957262,-1.07315003872,-0.973049998283,-2.19641208649,0.53224927187,0.127786129713,0.490975797176,-1.66563975811,0.625036239624,0.102349996567,-0.0836771950126
5048,3.06248354912,-0.122260540724,-0.484950006008,-0.998099982738,0.473204731941,1.10036802292,-0.442449480295,0.881593942642,-0.602990925312,-0.0778756290674,-1.18914997578,-0.0199837349355
84722,0.65235221386,0.124206483364,-0.632049977779,-0.307850003242,-0.0936570167542,-4.07697200775,-1.13585686684,-0.11209705472,-0.0137445628643,-1.05482876301,-0.0692499876022,0.817684531212
29890,0.916044414043,-0.968365967274,1.15684998035,0.672299981117,0.568680644035,-0.136539578438,-0.862184047699,0.737047374249,0.822195291519,0.459495544434,1.17955005169,0.140401124954
9868,0.982721924782,-0.691785037518,-1.29060006142,-1.23214995861,0.762730062008,0.14696764946,-1.73922228813,-1.344851017,-0.730730652809,-0.24117860198,0.150899991393,-0.615881145
873,0.188046574593,0.304929852486,-0.663999974728,-1.02524995804,1.68575656414,0.938175618649,-1.1326996088,-1.23068094254,-0.174964055419,-0.207913637161,0.616600036621,0.139046818018
5580,0.746122598648,0.334639012814,0.520299971104,0.216800004244,-0.786788165569,0.496374338865,-0.668561935425,0.127891793847,0.00967440009117,-1.50909519196,1.23874998093,0.308336734772
3725,0.444929778576,-0.16644769907,0.171849995852,-0.19880002737,0.422561228275,-1.8503575325,0.532658219337,3.2273182869,-0.0584890544415,0.54456114769,1.09710001945,-1.3788882494
23585,-1.50068616867,-0.230383038521,0.792349994183,-1.22119998932,-0.631551802158,0.843687474728,0.320590257645,0.422213554382,0.0604065060616,0.680104136467,-0.322999954224,1.17113101482
51097,0.366423636675,-0.207376167178,-0.146849989891,0.973750054836,-2.43744707108,1.8791564703,1.20650982857,-1.39833271503,-0.0738016813993,-0.604743301868,-1.56780004501,-0.444644540548
1831,0.839837431908,-0.710252940655,0.625349998474,0.381049990654,1.14648854733,-0.38412681222,3.47831320763,1.58031773567,-0.283795386553,1.07326698303,-0.46930000186,0.711376190186
7020,0.460982084274,-0.324581384659,-1.37409996986,-1.26929998398,0.419088810682,1.08344483376,-0.11439666152,0.363640874624,0.122156664729,0.0394210368395,0.970499992371,-0.147342637181
55893,0.0188829600811,-0.343132674694,-1.3452000618,-0.124799989164,-0.8039457798,0.48883998394,0.119338452816,0.6659116745,-0.0425935387611,-0.966970205307,0.844099998474,-0.430941224098
6944,0.49213552475,0.31493294239,-0.808550000191,0.526300013065,-0.392480254173,-0.0821090042591,-0.961870074272,0.0884294509888,-0.577032029629,-0.239637002349,-0.820699989796,0.0367384552956
22883,0.162924557924,-0.473110079765,-1.11615014076,-0.147600010037,1.08239781857,-0.739887833595,-0.280301690102,-0.0487137399614,-1.10629916191,-1.43940246105,-0.809799969196,0.651154518127
5601,1.38773274422,0.436890810728,-1.26705002785,-0.526300013065,0.998310446739,1.16336786747,-0.282076507807,0.258776575327,0.135455846786,-0.434044897556,1.242000103,0.0633285492659
10775,-0.802122116089,0.674008488655,1.09479999542,-0.948300004005,0.0648909062147,-0.686087787151,-1.50490927696,-1.11033475399,-0.626135110855,-0.862628221512,-0.442749977112,0.240043461323
4780,0.526585876942,-0.188119545579,-0.858450055122,1.05264997482,1.30115270615,-0.566783547401,-0.393674045801,-0.744088053703,-0.0453817993402,0.0636636465788,1.50534999371,-0.939519762993
10904,3.36377882957,0.761399745941,0.424300014973,-0.0344500020146,-0.161680564284,-0.0743059813976,-0.617910563946,0.771149992943,0.347557753325,-0.00664421916008,-0.397599995136,1.29191434383
9917,1.46548676491,1.22730720043,0.375649988651,-1.06340003014,1.18963015079,0.359349489212,-0.191545382142,0.217263609171,-0.156489357352,1.85732603073,1.57655000687,0.874778211117
1399,0.963106811047,0.382104754448,0.437449991703,-4.39939975739,0.700690507889,0.379071295261,0.113086506724,-0.107148431242,-0.184739157557,-0.372624337673,0.0892999991775,-0.2501745224
24149,-0.205205738544,0.27856361866,0.241599991918,0.146299988031,-1.15000927448,0.710679292679,0.366780936718,0.438399195671,-0.585475206375,0.00090841576457,1.1482000351,0.26833102107
2222,1.6160722971,1.26473164558,0.816150009632,0.134700000286,-0.569129705429,3.34588670731,4.61379718781,-1.0080037117,1.97041654587,2.49399638176,-0.289450019598,0.358719795942
10131,-0.338250041008,-0.165227949619,1.15915000439,-1.60629999638,-1.51481461525,-0.766261041164,-1.64609980583,-1.01691901684,-1.12661039829,-1.43967723846,-0.492150008678,-2.37779569626
2958,-0.403359889984,-0.187889635563,0.15830001235,-0.803449988365,0.791019678116,-0.628037035465,-1.15484941006,-1.21846866608,-0.219618231058,-0.574267029762,-1.43655002117,-0.568405330181
9650,0.677083969116,-0.0902410075068,-1.16414999962,-0.603749990463,-0.21532946825,0.521720647812,0.915202379227,0.0954727679491,0.0903480350971,0.811433136463,1.36424994469,0.466647088528
7319,-0.369649529457,-0.204551979899,0.740800023079,0.597299993038,0.547895073891,0.7299284935,-0.33787253499,0.129556655884,-0.884178698063,1.04781866074,-1.45464992523,0.752337157726
4817,1.64880025387,0.708831191063,-0.595899999142,-0.649850010872,-0.0416588187218,1.20219445229,-0.536414504051,1.0937461853,1.23247468472,0.152866140008,0.0730499997735,-0.411445349455
9143,0.00502943992615,-0.204955324531,0.148350000381,1.25290000439,0.917090892792,1.58776843548,0.341263175011,-0.667019605637,-0.0976355075836,0.481749236584,-0.206349998713,0.0351777374744
10494,-0.00236746668816,0.0506303012371,-0.163100004196,-0.473399996758,0.363193154335,0.127251565456,-1.00876951218,0.699439167976,-0.670752763748,-0.787011742592,-1.83314990997,-1.9698164463
55324,-0.0737709701061,-0.143201589584,1.10784995556,-0.923549950123,-0.742527902126,0.662891507149,0.0529088526964,-0.849142313004,0.0224712789059,-1.49207544327,-0.624199986458,0.158208787441
23149,-0.830002188683,-0.595015764236,0.125849992037,-0.631399989128,0.630325615406,1.90709769726,0.520327568054,0.621416985989,-0.72697520256,-0.888607561588,-0.0387000143528,0.357560545206
9943,-0.555197060108,-0.24575997889,-0.0339500010014,1.0598000288,0.0752990394831,0.552438437939,-0.205494314432,-0.744811415672,0.100334003568,0.317778617144,-0.536199986935,-0.428613752127
6599,-0.567913115025,-0.118834376335,-0.365649998188,-0.378849983215,0.770758271217,0.1011916399,-0.327009081841,0.114320643246,0.484571456909,-0.0500815249979,-1.05879998207,0.207391932607
51031,0.0268754959106,-0.219695329666,1.8832501173,-1.04550004005,2.16325569153,-0.0735603570938,-0.436758637428,-0.515009462833,-1.74514174461,0.38767939806,-1.05990004539,0.84736508131
3566,0.880004107952,-0.256613612175,-1.4592499733,-0.628299951553,0.791074991226,-0.0590034127235,-0.7533005476,0.000791631639004,-0.187820136547,-0.138404399157,1.1155500412,-0.0252665318549
3815,-0.408487170935,-0.848798751831,0.0,0.0855000019073,0.0540562570095,0.299093186855,0.366642653942,0.69740319252,1.03494787216,0.600898146629,0.546249985695,-0.734705030918
8624,-1.17661762238,0.24125431478,-2.56054997444,0.455349981785,-0.54121118784,-0.338234394789,-0.0262739360332,-1.51380431652,0.559274435043,-0.466266542673,0.332299977541,-0.293873459101
27346,-0.176108002663,0.153647124767,-0.379000008106,-0.658749997616,-0.958492338657,0.34288084507,3.18013095856,0.663044512272,-0.202129840851,0.133180752397,-1.71705007553,0.995796740055
10489,0.477934837341,0.418976277113,0.31605002284,-1.06624996662,-0.506037712097,-0.120599150658,0.341996312141,0.162689000368,-0.285196632147,0.0198028422892,-0.802749991417,-0.433164417744
26128,0.227347075939,-0.362904369831,0.570349991322,-0.334950000048,-0.23214943707,-0.424035847187,-0.160852462053,1.37047576904,-0.225385397673,0.601446330547,0.195850014687,0.453078389168
79921,0.88661557436,-0.789126038551,0.327349990606,0.0338000059128,-0.299728780985,0.916288375854,0.784679055214,0.693940758705,-0.558438181877,-0.323428094387,0.2106000036,0.855576276779
55746,0.125009715557,0.0142830312252,1.03715002537,-0.740249991417,-1.65101003647,-0.087459474802,-0.371927201748,-0.142234429717,-0.291441380978,-0.195661082864,1.41490006447,0.678242981434
23636,-1.91321146488,-2.34617590904,-0.486500024796,-0.451350033283,-1.30760884285,-0.676181674004,-0.0602380745113,-2.7910349369,0.0156450420618,-1.26622068882,-1.20029997826,0.257098376751
10892,-0.525180518627,-0.719655036926,2.77505016327,-0.0495500005782,-1.10413897038,-1.22954177856,-0.135734766722,-0.43814176321,-1.30040478706,-0.307252109051,-0.705250024796,0.308400273323
10652,-1.04706478119,-0.0199204683304,-1.05009996891,-0.65499997139,0.806373476982,-1.99022555351,-0.857865154743,-1.56038963795,-0.739561676979,-0.53697013855,-0.645600020885,0.756389796734
11004,-0.774997472763,-1.07739877701,0.801900029182,-0.237850010395,-2.11247587204,-0.99425727129,-0.180119156837,-1.00732827187,-0.493857860565,-0.486924409866,0.0361999869347,-0.962403833866
