rid,CPD003_MCF7_6H:BRD-A08660406-001-04-2:10,CPD003_MCF7_24H:BRD-A08660406-001-04-2:10,CPD003_PC3_6H:BRD-A08660406-001-04-2:10,CPD003_PC3_24H:BRD-A08660406-001-04-2:10
6919,0.772350013256,-0.217802077532,-1.10858941078,0.736750006676
2274,0.00330000370741,0.159952580929,0.802921950817,-0.122400008142
2288,0.00034999998752,-0.66177457571,-0.00037227573921,0.388949990273
7994,-0.452399998903,-1.08207726479,0.133373841643,-0.632950007915
4216,-0.727450013161,0.761742711067,-0.612989544868,-0.256999999285
7538,-0.593950033188,0.781143724918,-0.452750533819,0.761500000954
3628,-0.47570002079,-0.155819177628,-0.465832918882,0.153299987316
2037,-0.571850001812,-0.190901130438,-0.47585734725,0.443099975586
2771,0.84944999218,-0.280983865261,-0.356741070747,-1.2227499485
7264,0.418600022793,0.191583842039,1.37805843353,-0.214950025082
1786,0.00034999998752,-0.169736981392,-0.513716101646,-0.205449998379
5873,0.808200001717,1.2985830307,-0.586457908154,1.01304996014
780,0.74874997139,-0.611450493336,-0.462012946606,1.19414997101
9926,-0.87190002203,0.0582360327244,0.0241146013141,-0.785149991512
8446,0.614399969578,-0.881086051464,-0.514520227909,0.434350013733
7159,-0.0767499953508,-1.05854845047,-0.728871107101,-0.2608499825
1026,0.620400011539,-0.489521861076,-0.449011772871,-1.22869992256
7082,0.582249999046,0.177500605583,0.626069307327,0.455299973488
10058,0.216499999166,-1.27756106853,-0.12274876982,-1.34114992619
10797,-0.60490000248,0.187725663185,-0.383389353752,0.162699997425
11230,-0.221900016069,0.327796936035,0.791975021362,0.209000006318
30836,1.08275008202,1.11572706699,-0.018883138895,-1.00659990311
27336,0.0708499997854,-0.2966837883,0.00790196657181,-0.197349995375
9918,0.51599997282,-2.07284522057,-0.408325642347,-0.59659999609
79073,0.0232999995351,-0.377653986216,0.401670455933,-0.750349998474
9688,-0.52120000124,0.175695389509,0.27968147397,-0.438749998808
23659,-1.66970002651,1.33814585209,-0.195776641369,1.07354998589
8396,-0.562700033188,1.42149698734,-0.126518905163,0.432099997997
23077,0.933349967003,-0.38955822587,-0.559397876263,0.0806500017643
10857,0.00584998726845,0.263260483742,-1.18569982052,-1.20749998093
16,0.0284999907017,-0.87674677372,-0.284875124693,-0.638400018215
2817,0.858250021935,-0.883606135845,0.453404128551,-0.122000001371
60528,-3.24839997292,-0.739070177078,-0.748149216175,-0.879600048065
5359,-0.367100000381,-0.652372181416,-1.3962020874,-0.222499996424
1514,1.00870001316,-0.877352893353,-1.03550362587,-1.34324991703
1509,0.0466500036418,-0.468903332949,-0.0267087817192,-0.821250021458
9181,0.165799975395,0.486926019192,0.42913916707,0.0349500179291
3611,0.414900004864,0.0570511370897,0.594256103039,-0.419600009918
4783,-0.163049995899,0.0941655859351,-0.350637495518,0.264349997044
10123,0.301549971104,0.20100069046,-0.581592202187,0.36289998889
8895,-0.835400044918,0.68164306879,0.886739253998,0.112350001931
9805,1.50730001926,0.257680356503,0.816659927368,0.107050001621
4125,0.224299997091,0.159417897463,1.03499484062,-0.570899963379
1635,0.241650015116,-0.58699285984,0.394188910723,-0.169300019741
4154,-0.442299991846,0.948828816414,0.300066590309,-1.40534996986
26292,-0.654100000858,0.710910379887,0.749167203903,-0.447049975395
5770,1.24119997025,0.685005545616,-0.899293601513,0.620950043201
25874,0.616449952126,0.866384625435,0.290161371231,0.0992000028491
11319,1.14385008812,-0.415754914284,0.352432578802,-0.526099979877
1153,0.414499998093,-1.20243084431,-0.483006358147,0.356900006533
11098,-0.316750019789,-0.277295261621,1.20175325871,0.0873500108719
8974,0.326899975538,0.314647555351,-0.260321140289,-0.00614999979734
533,-0.6861500144,0.412134587765,0.0516555607319,-1.0991499424
823,-0.0338499993086,-1.31204640865,1.17559313774,0.186350017786
6812,-0.54390001297,0.248620629311,-0.286011457443,0.334600031376
3693,1.06490004063,-0.680907905102,-0.372785180807,-0.436699986458
4891,-0.269450008869,-0.211964786053,-0.730300068855,-0.0475500002503
10954,-0.0448499917984,0.745941162109,-0.898021936417,-0.644450008869
5909,-0.255899995565,0.0548722743988,-0.823036193848,-0.242049992085
9221,0.335900008678,0.284288674593,0.832561671734,-0.498849987984
847,0.0972000062466,-0.0567009449005,-0.557779192924,-0.617699980736
11072,0.291249990463,0.0704801082611,1.65138280392,-0.574750006199
10221,0.548249959946,0.385814219713,-0.976990580559,0.372200012207
7158,0.536799967289,-0.587867677212,-1.272336483,-0.109150022268
8678,-0.632049977779,1.04534113407,0.529124379158,-0.596150040627
11014,-0.774850010872,0.547406315804,0.795146465302,0.442149996758
1994,1.13234996796,0.824944257736,0.422881215811,0.454850018024
3482,0.0119999945164,-1.07533407211,0.345808804035,1.00779998302
25976,0.0121500194073,0.101649016142,0.259939521551,-0.776300013065
10491,-0.751699984074,0.165539517999,1.16380190849,-0.355650007725
51053,-0.655000030994,-0.562486171722,0.307802826166,0.775900006294
9267,0.443650007248,0.180905267596,-0.0137528050691,-0.820399999619
5547,-0.402649998665,-1.36216187477,1.63035297394,-0.298049986362
6597,-1.0080499649,-0.602276921272,0.710636079311,-0.0357999950647
5836,-0.639999985695,0.386251926422,0.00722461938858,-0.228900015354
6118,-0.642800033092,0.128889203072,0.252744704485,-0.390200018883
2961,0.0790999829769,1.25390744209,-0.837493598461,0.87760001421
310,-0.125749990344,-0.0976200997829,0.244543612003,-0.276050001383
7296,0.196399986744,0.431857973337,0.418649762869,-0.674399971962
1429,-1.87760007381,2.20175600052,-1.45376312733,-0.348950028419
2548,-0.437800019979,-0.481729745865,-0.130098924041,-0.066949993372
6499,-0.842000007629,-0.940476179123,0.0851810052991,-0.498099982738
642,-0.489250004292,-0.14317330718,-0.409378498793,0.329650014639
23076,-0.203299999237,1.07473635674,0.0767318382859,0.521999955177
10099,0.867900013924,-0.307831943035,0.286693036556,-0.149149999022
9817,-0.580649971962,-1.68237090111,0.566899001598,-0.702749967575
9126,0.536300003529,-0.0718184709549,-0.306532114744,1.2214499712
3930,0.197750002146,-1.97205889225,-0.225790768862,-0.0772500038147
10450,0.413850009441,-1.47174477577,-0.229654848576,-0.58259999752
54386,0.568049967289,-0.467076897621,-1.02023208141,0.0357999801636
664,-0.299449980259,-0.056080698967,0.560500323772,0.280350029469
596,0.274800002575,1.26330375671,-1.18844223022,-0.201200008392
10180,0.400349974632,-2.07716441154,0.146914035082,-0.97990000248
1445,-0.624050021172,-0.370819300413,0.192979604006,-0.259950041771
230,-0.174800008535,-0.215015128255,0.376311659813,-0.468299984932
9246,-0.099299967289,-0.797757148743,-0.36287945509,0.710999965668
5092,-1.01815009117,-0.52033418417,-0.610917985439,0.499300003052
23463,-0.27009999752,0.627260386944,-0.250311672688,-0.233000010252
10007,-0.189750000834,-0.00512456893921,0.355798631907,-0.740949988365
4925,-0.371649980545,-0.522828221321,-0.296517729759,2.4797000885
6251,0.0916000008583,0.704053401947,-0.545320987701,0.783949971199
5782,-1.26610004902,2.24638938904,0.416783839464,-0.514400005341
5106,-0.489850014448,-0.14680030942,0.158279895782,-0.0331999957561
2673,0.779699981213,-1.2314915657,-0.247332602739,-0.486849963665
644,-0.633700013161,-0.633232951164,-0.831860303879,0.384900033474
6284,-0.706900000572,-0.557101309299,-1.72150731087,-0.30505001545
4605,-0.342350006104,-0.164217054844,0.582404017448,0.232500016689
6810,0.388650000095,-0.516833722591,0.720343291759,-0.520899951458
54499,-0.365700006485,-0.0566876530647,0.246831566095,-0.813950002193
11007,-0.305249989033,0.87689602375,0.231870561838,0.230450004339
1643,-0.637100040913,-0.964757442474,-0.0962746143341,0.958649992943
25805,0.319499999285,-0.362850248814,5.24681282043,0.734300017357
3033,0.0869999974966,0.978439748287,-0.455735087395,-0.129050001502
2745,-0.45585000515,-0.00914654135704,-0.765080928802,-2.48410010338
9961,1.14114999771,-0.37958881259,0.314957797527,0.515949964523
3925,-0.107749998569,-0.865589857101,-0.53489023447,0.49430000782
2582,-0.650599956512,-1.30746364594,1.55248522758,-0.56299996376
5792,0.727349996567,-0.8474599123,-1.26667141914,0.883050024509
5236,-1.34074997902,-0.410553187132,0.621186971664,-0.20300000906
4016,1.58495008945,-0.245675653219,1.2284103632,-0.688799977303
4651,-0.200350016356,-0.753658413887,-0.452240049839,0.402150005102
3988,1.18700003624,-1.32482123375,0.313174337149,0.374450027943
26227,-0.987550020218,-0.312246412039,-0.29856979847,-0.655999958515
7982,-0.144250005484,-0.0362127423286,-1.39996170998,-0.314799964428
3551,0.236249983311,-0.971023142338,0.551780700684,-0.0442999899387
5108,0.0521000027657,0.101361379027,-0.851945757866,4.91874980927
8870,0.327850013971,0.475086271763,0.113483473659,0.0105499997735
2195,0.0146499872208,0.329769313335,-1.68016195297,0.671050012112
8731,0.152649998665,-0.0946327894926,0.538694739342,-0.469150006771
1956,0.509999990463,-1.25126039982,0.546051859856,-1.10835003853
10276,-0.863599956036,-1.66522419453,-0.905116438866,-0.982050001621
1666,-0.271100014448,0.447328329086,-0.228915572166,-0.270000010729
4864,0.391899973154,0.594793140888,-0.128730386496,-0.367049992085
4232,-0.336250007153,-0.258502542973,-0.714083611965,0.231750011444
5050,-0.0338999629021,0.791246056557,0.216688364744,0.213249996305
813,0.247350007296,-0.262007683516,-0.496074616909,-0.385549992323
3964,0.905050039291,0.00188361108303,-0.164882779121,0.871999979019
26020,0.27785000205,-0.445261031389,-0.372632205486,-0.629950046539
481,-1.12964999676,0.478265732527,0.944214701653,-0.699649989605
5019,0.354499995708,-0.369069159031,-0.557438194752,0.447250008583
291,-1.09305000305,-0.23246614635,-1.14102768898,-1.05820000172
10973,0.781149983406,0.709576904774,0.0396423190832,-0.802100002766
9697,0.716050028801,0.412284910679,0.197749555111,-1.16289997101
5831,-1.82249999046,-1.24547481537,-0.558916211128,0.239100009203
8202,-0.927399992943,0.62162655592,-0.0571049749851,-0.18125000596
57804,0.930000007153,-0.460985869169,0.2353733778,-0.2418500036
5566,0.339150041342,-0.263699918985,-0.992208898067,1.00845003128
57149,-0.160449981689,-0.122259914875,-0.714245200157,-0.648249983788
7416,-0.0432499982417,-2.22652959824,-0.0567710399628,-1.06470000744
10174,-0.816900014877,0.0209033042192,0.776392877102,1.45270001888
6676,0.774449944496,-0.980367720127,-0.361879885197,-0.0144499987364
8884,-0.882300019264,0.373875319958,-5.05498933792,-5.03099966049
5997,0.398500025272,-0.572239637375,-0.0607439503074,-0.0412500053644
57147,0.0585500001907,0.645238876343,3.37797212601,0.0561000108719
6909,-1.80325007439,0.393951952457,0.883677363396,0.521349966526
9093,-0.000650000059977,-0.690238118172,-0.000868107425049,0.21400000155
23142,-1.4362500906,0.809853672981,0.372147500515,-0.0732499957085
8444,0.745050013065,-0.166363596916,-0.86958360672,0.872200012207
11232,0.513899981976,0.113222755492,-1.53075408936,-1.09264993668
27095,-1.78134989738,-0.665229916573,0.701292157173,-0.689400017262
10732,1.07550001144,0.967231273651,0.40962767601,-0.773699998856
23029,-0.767599999905,0.672946870327,-0.620068728924,-0.0905500054359
9270,0.264849990606,-0.691196322441,0.323717474937,0.0434499979019
47,0.60379999876,0.802645683289,0.557480156422,0.134700000286
5889,0.124350011349,-0.80588811636,0.355998456478,-0.0797999948263
8243,0.0760999917984,-3.48099684715,-3.30994033813,-0.513200044632
10730,5.0328001976,-0.00976496934891,1.54681229591,2.39109992981
30,0.752950012684,-0.359926432371,-0.620769262314,0.581849992275
7466,0.0149500370026,1.49788784981,1.31283676624,-0.0140500068665
89910,0.157499983907,1.25283741951,-0.238496392965,0.759649991989
56654,-0.550300002098,-0.450332820415,0.231344074011,-0.0766500011086
501,0.0638500452042,-0.493321537971,0.0905465781689,0.297800004482
5438,0.108599990606,-0.15377292037,0.215960115194,-0.479099988937
26993,0.58805000782,-0.286028772593,-0.282306075096,-0.238299995661
55111,0.941100001335,0.537313222885,-0.010388083756,1.30645000935
8520,0.103050000966,0.0549599379301,-4.62051677704,-0.00110000371933
10146,-0.672150015831,0.17563354969,-0.022895205766,0.0197000019252
7165,-0.992100000381,-1.04019546509,1.30591785908,-0.0824999958277
55011,0.311749994755,2.07075500488,1.57455229759,0.402350008488
6461,0.887250006199,-0.14375770092,-0.839511156082,0.389349997044
10813,0.558499991894,0.0731942653656,0.0812451839447,0.979799985886
80746,-0.0097000002861,0.457427829504,0.610157847404,0.407350003719
10434,-0.424400001764,0.436942696571,1.11373078823,-0.178149998188
5607,-0.556450009346,0.0133519619703,-0.718500852585,0.577749967575
22827,-0.359650015831,-0.636937975883,-0.165638938546,-0.172700002789
51635,0.321600019932,0.95692461729,-0.0706429705024,-0.114650011063
84159,3.13909983635,1.30517220497,-0.189678251743,-0.0461000055075
3508,0.273199975491,0.174073621631,-0.427093297243,-0.467450022697
84890,-0.350899994373,-0.499565452337,-0.640118956566,0.109449982643
79600,0.517499983311,0.881160140038,0.417272150517,-0.719850003719
8574,-1.04439997673,-0.301010996103,-4.89600133896,-0.753549993038
5529,-0.388849973679,0.241747975349,0.532944381237,0.597750008106
3909,-1.26644992828,-0.218687534332,-0.604628145695,-0.000600010156631
9637,0.412899971008,-1.06174206734,1.68052446842,0.855949997902
8518,-0.58520001173,0.185641258955,0.428596735001,0.990850031376
6443,-0.900699973106,0.0597844421864,0.568138837814,-0.137500017881
58478,-2.2704000473,0.238653957844,0.40105420351,0.0166500210762
4850,0.0881999954581,-0.77806186676,0.62661242485,-0.891799986362
23210,-4.82149982452,0.658483445644,0.440669924021,0.164699986577
54733,1.19200003147,-0.210748851299,0.415119916201,0.299100011587
55129,1.28735005856,-0.311309933662,3.26152801514,-0.731249988079
10273,-0.000999999931082,-0.000496503955219,0.0767821371555,0.460299998522
572,0.239099979401,0.303981781006,-3.0521197319,-0.736999988556
5716,0.156849995255,0.329763561487,0.751243174076,1.30914998055
22841,-0.787299990654,-0.238956272602,0.243151262403,0.62809997797
2356,0.732500016689,0.346516638994,0.804552435875,0.0418000221252
6050,0.658949971199,0.457720190287,0.288484871387,0.91890001297
64422,1.61450004578,-0.956051945686,0.861140191555,1.9333999157
8837,-0.221100002527,0.0142109170556,-0.168620273471,-0.0236500054598
55127,0.213100001216,-0.249585747719,-0.43427786231,1.52369999886
23335,0.712199985981,0.0432398915291,0.506504654884,0.42144998908
10270,0.306050002575,0.864957988262,0.744848549366,-0.272300004959
6509,1.4142999649,0.353660404682,0.145863056183,0.155900001526
83743,-0.545850038528,-0.0100359320641,0.232770383358,0.448449999094
6772,-0.824600040913,-0.00925785303116,1.29617059231,-0.207800000906
22887,-0.188800007105,0.820784568787,-0.00662963092327,0.175500005484
51001,0.444199979305,0.170227438211,-0.723036766052,-0.841199994087
26511,-0.811299979687,0.41538092494,-2.09494137764,0.962849974632
7874,-0.253949999809,-0.46952521801,0.261213898659,-0.156100004911
51070,-0.441200017929,0.0561131238937,0.717771291733,-1.00239992142
1738,-0.429150015116,0.521941363811,0.719541192055,0.507149994373
3416,1.3586499691,0.632679224014,-0.0887803435326,-0.0593500137329
9128,-0.12349999696,0.314407885075,1.37556886673,0.275599986315
9833,-0.837799966335,0.191326290369,-0.891830563545,-1.14429998398
4088,-0.498850017786,-0.962816953659,-0.0921377018094,-0.428850024939
5018,-0.242250010371,0.432854264975,0.678753137589,0.0987000018358
51375,0.0797000005841,-0.0541745610535,-1.13237822056,0.470300018787
55038,0.334649980068,-0.638445854187,0.186902821064,-0.435499995947
23061,-0.7554500103,-0.528844296932,1.31347751617,0.144950002432
64428,0.588150024414,-0.96519446373,-0.132178023458,0.305799990892
11325,-0.3478500247,2.06601262093,0.826796293259,-0.43599998951
9641,0.479099988937,0.30453684926,-0.670790553093,-0.189350008965
23038,2.31069993973,0.281575918198,0.122717775404,-0.0977000147104
57048,0.734350025654,0.53511172533,-1.10184514523,-0.811049997807
94239,0.260699987411,-1.05811536312,-0.0141545385122,-0.122299998999
51203,0.0224999934435,-0.638475418091,-5.1364402771,0.358299970627
388650,-0.0792999863625,-0.172784030437,-0.681012094021,0.548399984837
23039,0.68875002861,0.0828183889389,0.571033835411,0.673449993134
55179,-1.06875002384,0.595100998878,0.0482296943665,-0.0377999916673
5827,-0.704399943352,2.01819634438,0.390941143036,-0.784999966621
10245,-1.4509499073,-0.463189780712,0.864920377731,-0.558799982071
6813,0.405250012875,-2.36995339394,0.655202865601,-0.718850016594
3251,-0.898400008678,-0.225110173225,0.462828278542,0.481349974871
23212,0.0161499977112,-0.358736872673,-0.0650684833527,-1.01660001278
23536,-0.763599991798,-0.434715628624,-0.632701694965,0.511749982834
51282,0.112850002944,0.182911604643,1.81776058674,1.16935002804
10227,0.874300003052,0.171469002962,0.711133718491,-2.29699993134
50813,-1.27915000916,-0.169609382749,1.43595147133,0.930000007153
51024,-0.0953000038862,-0.875744104385,1.12900996208,0.487150073051
53343,1.18939995766,0.320173591375,-0.243217468262,-0.589500010014
1465,-0.159199997783,-0.624287545681,0.684444069862,-1.55599999428
79006,-1.64450001717,0.53891402483,-0.0867593288422,0.323399990797
6988,-0.431349992752,0.182720303535,-0.783946156502,1.05425000191
11011,0.438649982214,0.337427467108,0.0446454659104,0.143700003624
23325,0.417800009251,0.717093765736,-0.0827993303537,0.423950016499
10049,1.11559998989,-0.735081076622,-1.38930976391,0.207899987698
3157,-0.568599998951,-0.221696227789,-4.17911672592,-0.277449995279
200734,-4.14020013809,-0.297915071249,-3.53924560547,0.581600010395
9053,1.23140001297,0.982821524143,0.480564117432,0.425550013781
79094,0.45845001936,0.441527187824,-0.748505413532,0.132700011134
2778,-0.110399998724,0.216772601008,0.49628791213,-0.40000000596
54881,0.162150010467,-0.264058470726,2.26552200317,-0.798600018024
54807,0.397199988365,-0.311732888222,-0.517215967178,1.48584997654
323,1.18700003624,0.325983405113,-0.369607388973,0.392849981785
26001,0.0894999951124,1.05312180519,1.77736616135,-0.939649999142
10190,0.293750017881,1.1105979681,-0.151305273175,-0.0501499921083
9686,1.64305007458,-1.01111900806,0.000888168811798,0.125800013542
54915,-0.215649992228,1.44068491459,-0.505558729172,3.99959993362
23658,-0.217999994755,-1.45750486851,0.0397064015269,-1.28855001926
7750,-0.628700017929,-0.377552181482,-0.433481216431,0.828799962997
79643,0.840600013733,0.0362024903297,0.226741850376,0.374600023031
9488,0.529049992561,0.823176980019,0.748136281967,0.00944998860359
11200,-0.681999981403,0.600584864616,1.06988763809,-0.319900006056
65057,1.17624998093,0.534818410873,-0.359142303467,-0.31819999218
6832,0.122900001705,-0.571313560009,-0.137703925371,0.341950029135
23131,2.71514987946,1.6585599184,1.00221121311,-0.759449958801
10776,-0.661799967289,-1.46055328846,0.319830715656,-0.596700012684
6253,-3.43474984169,0.0386085994542,-1.10804450512,0.523899972439
79716,0.277749985456,-0.246262937784,0.557498157024,0.173849999905
29978,-0.00879999995232,-0.467373818159,4.24890804291,-4.54850006104
9988,1.43285000324,-0.620544850826,-0.66637802124,-0.0622499994934
10845,0.722000002861,-0.199741438031,0.391026079655,-1.22204995155
54957,0.357149988413,0.723906338215,0.628760576248,-1.3180000782
79170,0.907400012016,-0.342163622379,-0.407913833857,0.459200024605
10610,-0.0406500101089,0.614395797253,0.118663877249,-0.243700012565
128,0.420149981976,-0.357106804848,-0.757794380188,1.41114997864
51026,0.0675999820232,0.476618528366,-0.455270648003,-0.095349997282
5498,0.428849995136,-0.743488073349,0.0642905235291,1.02265000343
124583,-0.178350001574,-0.348462283611,-0.727325677872,0.530350029469
9455,-1.34700000286,0.112994939089,-0.0445102751255,0.280699968338
1212,0.00889998674393,0.288862168789,0.989511728287,-0.0521500110626
5255,0.764200031757,0.50968337059,0.875668525696,0.251899987459
9448,0.818350017071,0.0240823328495,0.83296507597,-0.282800018787
9924,-0.166800007224,-1.63331282139,-0.0840436071157,-3.30919981003
5480,-0.276999980211,1.74060750008,0.65345531702,-0.458200007677
1983,0.70459997654,0.84195792675,0.944814562798,-0.657299995422
56889,-0.652549982071,-0.809033632278,-0.102766990662,-0.21550001204
79080,0.0442000031471,0.362822651863,-4.66094827652,0.688349962234
9016,0.00779999792576,0.754094302654,-0.144013121724,-0.466250002384
6915,-0.121299996972,-0.288591921329,0.114042125642,0.478300035
9709,-0.215999990702,0.421783417463,0.024746581912,-0.711050033569
116832,0.932550013065,-0.419075101614,0.0929551720619,0.247250005603
670,-2.58759999275,-0.189815476537,-0.211806744337,0.277549982071
7867,-0.26289999485,0.292830437422,1.0193297863,-0.350749999285
79143,-0.67710006237,-0.00832970440388,-0.191269367933,0.878450036049
11284,-0.590600013733,-0.108037233353,0.366876393557,0.179300010204
23443,0.669250011444,0.778612613678,0.910298109055,-0.90775001049
51599,-0.0737999975681,-1.23114693165,1.01815700531,-0.19604998827
5927,3.63744997978,0.0740326046944,0.108323343098,-0.367449998856
55793,-0.300000011921,0.577865242958,1.59038722515,-1.29534995556
5867,-0.820500016212,0.752644062042,0.740473031998,-0.625200033188
7866,0.0868999958038,0.27578908205,1.27549409866,0.100850000978
25825,-0.779950022697,1.00258636475,0.256910264492,0.425000011921
4067,0.0834000110626,0.274407684803,0.404549002647,-0.143750011921
51015,-2.03620004654,0.465894162655,-1.23089742661,0.0558000057936
5891,0.741400003433,-0.695373892784,1.46371114254,1.39015007019
3300,0.0264499932528,-0.469248890877,1.35078430176,0.47135001421
64781,0.419550001621,0.271325975657,-0.101416826248,0.244699984789
51056,0.284149974585,-0.236119583249,-0.976166427135,0.645449995995
8550,0.727949976921,0.34709841013,-0.744039416313,0.123100012541
50810,0.255599975586,0.841558694839,0.570353865623,0.158050000668
23011,0.609700024128,0.267335474491,0.150613516569,0.336199998856
11168,-0.443149983883,-0.476002991199,-1.8431520462,0.953850030899
1385,0.256850004196,-0.0146493390203,0.0305601209402,0.942700028419
10150,-0.585850000381,0.874789535999,1.11310482025,3.16490006447
29763,-0.103599965572,-1.43854534626,2.12125325203,0.312349975109
9112,-0.108899995685,0.756891608238,-0.942810356617,-1.36360001564
23499,0.597500026226,1.81923556328,-0.668296217918,-0.785449981689
85236,-0.621649980545,-0.449438869953,0.177101284266,2.266299963
5096,-1.81614995003,-0.0569427609444,-0.305789113045,0.0160000026226
55620,1.82349991798,0.0368438363075,0.790598511696,0.000400006771088
5373,0.501200020313,-0.473791569471,-0.503953814507,0.245549991727
51170,2.55524992943,0.736330986023,0.922463178635,0.269199997187
54850,2.20190000534,-0.976592063904,-0.467166393995,-0.0683499872684
80349,0.0440999865532,-0.408241033554,0.452837139368,0.00874999165535
355,0.509050011635,1.76902186871,0.712493419647,0.902100026608
1062,0.948199987411,-0.17964746058,-0.842904031277,-0.753399968147
8804,-0.104400001466,-0.49825963378,0.449764788151,-0.611150026321
80758,-1.48385000229,-0.204808965325,1.10976064205,-0.84065002203
375346,0.0307500064373,1.75339972973,0.453896820545,0.280849993229
51385,0.18844999373,0.168627217412,1.13621246815,0.917199969292
55748,0.197899997234,-0.928341150284,0.532688081264,-0.346799999475
10318,0.248050004244,0.547506928444,0.645046949387,-0.114799998701
54681,0.154949992895,-0.311172038317,-0.377177923918,0.495700001717
7905,1.19034993649,-0.450917363167,0.33998593688,0.788900017738
28969,-0.473399996758,0.916897892952,0.960516154766,-0.477599978447
10668,-0.227600008249,-0.0541524291039,-1.06496143341,-1.82710003853
51005,-0.128549993038,-0.841118097305,0.703753471375,0.6099999547
8800,0.241449996829,-1.15062856674,-0.731217384338,-0.42950001359
54438,0.583799958229,0.171481132507,-0.563820362091,0.506799995899
55825,-0.369650006294,2.73192381859,0.541312873363,0.811850011349
8835,-0.067749992013,-0.745097339153,-0.509696483612,0.369350016117
64429,-1.40234994888,0.719081640244,-1.39223647118,-0.0298499763012
3682,0.386449992657,0.409093976021,-5.14723777771,0.322849988937
10329,-0.744099974632,0.354347586632,-0.263268887997,-0.739150047302
27109,-0.803900003433,-0.0142384469509,0.640435039997,-0.0813499987125
51335,0.144749999046,-0.797765135765,0.121086552739,-0.171450003982
3202,0.298550009727,2.19714331627,2.31813526154,-1.01789999008
2896,0.313649982214,-0.92895925045,0.534425020218,-0.813049972057
79902,-5.01555013657,-1.27950060368,0.012678720057,0.0401500016451
29083,-0.853350043297,-0.0542918145657,-2.60547995567,-0.334749996662
5747,-0.639199972153,-0.841136336327,-0.555624604225,-0.240600004792
22905,-0.293099999428,-0.146205365658,1.33469033241,-0.157499998808
63933,-0.0487499833107,-0.0693067386746,0.61953753233,-0.343850016594
9847,-0.954699993134,-0.589056313038,0.43016192317,0.132600009441
51021,0.159800007939,-0.220979452133,0.974413275719,-0.60205000639
8996,0.608399987221,1.27227199078,-0.480011463165,0.0551000237465
7376,0.850800037384,0.227121829987,0.0225758142769,-1.59754991531
5357,0.227100014687,1.29179012775,-0.0306667983532,0.153899997473
56940,0.863349974155,-0.819429993629,1.08492684364,-1.23214995861
6195,-0.0177499949932,0.484935820103,0.152915731072,-0.149800002575
1633,-0.894299983978,-0.432142347097,0.27926659584,-1.13384997845
23321,0.087849996984,-1.21393203735,-0.10337420553,1.07144999504
51160,0.303000003099,-0.47785204649,-0.229932934046,-0.207249999046
55604,-0.0743999928236,0.318719059229,0.856633663177,-0.314350008965
2063,-4.42899990082,-0.687795758247,-5.74661779404,0.507600009441
54512,0.423249989748,0.306842952967,0.311019361019,-0.754099965096
9124,-0.371899992228,0.0279769524932,0.419487476349,0.516499996185
79174,0.331750005484,0.256351083517,-0.0712443888187,0.594150006771
23223,0.802649974823,-0.448272883892,0.391567438841,0.324300020933
39,0.874300003052,0.820649564266,-0.622260093689,0.611249983311
57215,0.514850020409,-0.439316987991,0.43908649683,0.93624997139
1052,1.40234994888,-0.197440326214,-0.410503894091,-0.0725499838591
23139,-1.05285000801,0.129196554422,0.460137009621,-1.42070007324
79947,0.262499988079,0.516586720943,-0.286866366863,0.278999984264
4616,-1.62315011024,0.14164057374,-0.29834407568,-3.1319000721
9710,0.120899997652,-1.66265714169,1.50029742718,0.0518000125885
6990,-1.31054997444,0.0213683396578,-0.0970279872417,-0.168799996376
29082,-0.427250027657,-0.0267115831375,-0.296580374241,-0.663800001144
9670,0.4075999856,-1.32103526592,-0.023440528661,0.080949999392
81533,0.263999998569,-1.38824367523,-0.449692428112,-0.211250007153
10525,0.45269998908,-0.116012349725,-0.633080780506,-1.14779996872
2353,0.100700005889,-0.276034355164,0.809992969036,1.29710006714
57192,0.131449997425,-0.841670811176,0.691737651825,0.149300009012
3398,-0.319800019264,-0.990175306797,0.914953827858,0.460900008678
3775,0.480999976397,1.61653804779,-0.537570059299,0.243950009346
26064,0.241050004959,-1.19469499588,-0.233533114195,0.17990000546
29103,0.0188000015914,0.209891349077,-0.059400819242,0.2541000247
3206,-1.76839995384,0.42914056778,0.0132409185171,0.484099984169
1500,0.418899983168,-0.485367715359,-1.37097239494,0.547199964523
7690,1.02114999294,-0.312554836273,-0.502782702446,0.0649499967694
29911,-0.619099974632,0.831334590912,1.03381490707,-0.828999996185
2064,0.000649988651276,0.56375259161,-0.496471405029,-0.182700008154
65123,2.90759992599,0.804263234138,0.370436519384,0.298550009727
5986,1.05645000935,0.315728992224,0.530378222466,0.217500001192
85377,-0.690800011158,-0.61491727829,0.753079593182,0.672349989414
9903,-0.35229998827,-0.515265405178,0.293794065714,0.179399996996
7088,-0.0712499991059,0.139970570803,0.556595802307,0.690299987793
22796,-0.177899956703,0.35786318779,-3.09568190575,-0.567400038242
51116,-0.139500007033,-0.213308870792,0.805667042732,0.301800012589
54442,-0.881200015545,1.12670397758,0.334374845028,0.498600006104
10695,-0.447600007057,-0.888866782188,0.412808537483,-0.256799995899
102,0.225450009108,0.399161934853,0.0328046381474,0.370700001717
965,-0.142149999738,1.17653656006,1.535556674,0.903100013733
3800,0.642849981785,0.946751475334,-0.611689805984,-0.0236499980092
10362,-0.482250005007,-0.537229895592,1.09691643715,1.34669995308
