rid,NMH001_FIBRNPC_6H:BRD-A20862232-001-01-4:10,NMH001_FIBRNPC_24H:BRD-A20862232-001-01-4:10,NMH001_NEU_6H:BRD-A20862232-001-01-4:10,NMH001_NEU_24H:BRD-A20862232-001-01-4:10,NMH001_NPC_6H:BRD-A20862232-001-01-4:10,NMH001_NPC_24H:BRD-A20862232-001-01-4:10
5627,0.893450021744,-0.543699979782,0.107400007546,0.412333339453,4.00734138489,0.309045016766
5715,0.826599955559,-0.1304500103,0.251049995422,0.931533396244,0.208251386881,-0.880143404007
4791,4.19864988327,0.983349978924,-0.344400018454,-0.196599960327,4.61760950089,-0.36719250679
56924,0.144699990749,-0.157099992037,-0.3492000103,0.525666713715,0.0368882343173,-0.972840547562
2690,1.80164992809,-0.72520005703,2.35050010681,0.213700011373,-0.87347471714,-0.612350225449
1019,-4.38689994812,-0.338300019503,0.406625002623,-0.00586665794253,-0.0156636834145,0.510116577148
51422,-0.138300001621,-0.6603500247,-0.0954999998212,0.480566620827,1.02196502686,0.597368121147
5788,-0.640200018883,0.736950039864,-0.024549998343,-0.424400031567,-0.315365850925,-0.0489012002945
6709,1.12604999542,0.069100022316,0.315675020218,0.15953335166,-0.192435264587,0.549069166183
1277,0.0646499991417,-0.946099996567,-0.593225002289,0.963633418083,-0.783823251724,-0.472533345222
993,0.513750016689,0.214249998331,-0.361249983311,0.223133325577,0.405034929514,-0.825953900814
7157,1.12580001354,-0.140949994326,0.120775006711,-0.0621000006795,0.200446337461,0.263538897038
1958,-0.822950005531,-0.172449991107,-0.124324992299,-0.534400045872,0.122672848403,0.901639819145
4582,1.11084997654,0.232549995184,0.407200008631,0.00256663560867,0.779082298279,0.525942981243
9212,0.245949998498,1.07179999352,0.421175003052,-0.653900027275,0.858749568462,-0.271329253912
8440,0.0218000113964,-0.289999961853,0.348724991083,-0.3356333673,0.905587911606,0.981312632561
6790,-0.314750015736,-1.02300000191,-0.101250007749,0.00750000402331,-0.273287117481,0.310109674931
8851,1.08474993706,-1.16324996948,-0.27182495594,0.00549998879433,-0.523616433144,-0.0249102450907
2534,0.646999955177,-0.359399974346,0.416075021029,0.332133352757,0.140165880322,-0.485440552235
4893,0.431850016117,2.5391998291,-0.212499976158,0.166866660118,-1.52774119377,0.160397157073
665,0.57800000906,-0.619899988174,-0.0273000001907,0.272100031376,-0.644182562828,-0.34431129694
4313,1.91965007782,0.419799983501,-0.380349963903,0.0436333231628,0.567342102528,-0.0176982730627
1022,0.0521000027657,-0.998849987984,0.130874991417,-0.0649000257254,-0.220625922084,-0.293038070202
5880,0.532450020313,-0.495849996805,-0.0266999900341,-0.0430000424385,-0.246164485812,-0.0907016545534
3162,0.495999991894,-0.0424499809742,-1.10119998455,-0.0383333265781,-0.33801355958,1.00975728035
1282,0.785500049591,0.959649980068,0.0223749987781,-0.401433348656,-1.96965658665,-0.470417976379
3383,-0.68079996109,-0.708199977875,-0.401600003242,0.274533361197,-0.588412046432,-0.450671643019
727,-0.334600001574,-0.34635001421,-0.0311499964446,-0.215966641903,-1.07080197334,-0.794699847698
4792,0.648050010204,-0.276500016451,-0.622425019741,0.161566644907,-1.45929658413,0.569785952568
4794,-1.93789994717,0.730250000954,0.213725015521,-0.450133323669,0.612134456635,0.149404063821
902,-1.06614995003,0.369049996138,-0.27349999547,0.295933365822,-1.15783929825,-0.450117170811
8091,-0.0842499881983,-0.217150002718,0.211175009608,1.25470006466,0.26883739233,1.24540734291
3486,-0.0583999976516,-0.382299989462,0.0796750187874,-0.0639333724976,-0.0960882753134,-0.0856484696269
10818,1.04690003395,1.14055001736,0.104650005698,0.156999990344,0.0365726575255,-0.0209753215313
3454,0.019449993968,0.529299974442,0.0015500113368,-0.871199965477,-0.205081269145,-0.430664807558
4282,-0.13750000298,0.947399973869,1.03662502766,-0.451333284378,1.83546090126,0.11201132834
1605,0.901700019836,0.26605001092,-0.412750005722,0.149400010705,0.317948013544,0.246614485979
10644,1.6942499876,0.901199996471,0.164425000548,0.489333331585,-0.672790229321,0.57001721859
2065,0.0750000178814,0.994000017643,-0.118225008249,-0.0555000305176,-0.54197371006,0.160220205784
8321,-0.260749995708,0.48109999299,-0.06495000422,-0.357533335686,0.696213841438,0.119006127119
8503,0.259899973869,0.258000016212,-0.0122250020504,-0.0852000415325,-0.49938544631,0.230673894286
7027,0.489799976349,-0.411249995232,-0.182024985552,-0.188433349133,0.643001317978,-0.104194834828
6850,0.169750005007,-0.0416500046849,0.181900009513,0.642800033092,0.186057478189,-0.336012303829
1978,-4.76935005188,0.392999976873,0.775325000286,0.181033343077,0.400602430105,0.372996300459
896,-0.622449994087,0.647099971771,-0.313624978065,0.216966658831,0.15337434411,1.05347657204
5777,-0.178700000048,0.275250017643,-0.0166000053287,0.462766677141,-0.260303735733,-1.80931580067
1846,0.431199997663,-1.04554998875,-0.00577499717474,0.397199988365,0.36404851079,0.481552302837
5925,-0.164500012994,1.35490012169,-0.089874997735,-0.120766669512,-0.711462378502,0.456005901098
142,0.849900007248,0.707800030708,0.132124990225,0.85106664896,0.0719893574715,-0.595503687859
1021,0.0102500021458,-0.0886000096798,0.761500060558,0.286900013685,0.679866909981,0.302343934774
5699,2.13754987717,-0.590550005436,-1.20479989052,-0.394533365965,0.496706843376,-1.12080311775
8061,0.839450001717,-0.535449981689,-0.607324957848,-0.274200022221,-0.363967955112,0.166404664516
1870,0.521950006485,0.122599996626,0.399474978447,-0.247433304787,0.580907940865,-0.0326071232557
1398,-1.5665500164,0.813150048256,-1.20510005951,0.45163333416,0.129962533712,0.988658070564
3312,-0.764400005341,-1.63495004177,-0.05882499367,-0.0239333361387,0.020445227623,-0.256035864353
891,-0.986000001431,-2.30209994316,0.460099995136,-0.494200021029,-0.724758505821,-2.28640890121
4775,0.87809997797,1.76674997807,0.117200002074,0.332466691732,0.264251679182,-0.0654047578573
5111,-1.2349998951,0.0154500007629,-0.462625026703,-0.385100007057,0.596440672874,-0.999845981598
5696,0.673300027847,0.114649996161,-0.434499979019,-0.719033360481,-0.171685636044,0.516167283058
5588,0.316300034523,0.534550011158,0.515174925327,-0.105399996042,-0.0535629540682,-0.553124248981
6839,1.11675000191,-0.155650019646,-0.106499999762,-0.124700009823,0.120551645756,2.06859493256
329,0.353600025177,-0.358000010252,0.797599971294,0.747699975967,0.363364845514,-0.346933841705
5058,0.704100012779,-0.0100000202656,0.431699991226,-1.4416000843,0.30818143487,-0.689812958241
998,0.0382000058889,-0.17049998045,0.16292501986,0.600899934769,-0.0717872530222,0.0275447964668
9134,-1.05190002918,0.41265001893,-0.791325032711,-1.57449996471,0.204199820757,0.592546701431
6616,-0.609700024128,-0.407000005245,-0.000974997878075,-0.155800014734,1.10811114311,-0.528034329414
5223,0.967049956322,0.127399995923,0.260250002146,0.375866681337,-0.510491013527,0.00116023048759
4690,0.867600023746,-3.35950016975,-0.0368000045419,-0.0683000087738,-0.71879529953,-0.718086242676
958,0.42610001564,-0.348850011826,0.109249994159,0.424000024796,-0.100415699184,-1.19254481792
1616,0.184900000691,-0.788049995899,0.861800014973,0.0276999771595,-0.0047947242856,0.833960175514
991,-2.16245007515,-0.0365000069141,-0.466875016689,-0.335000008345,0.118694372475,-0.286295503378
6347,-1.12619996071,0.214749991894,-0.502649962902,2.03866672516,-0.20719383657,-0.719997644424
6714,-0.117049992085,0.297649979591,0.645650029182,0.361299991608,0.409782022238,0.245988667011
652,0.105399996042,0.432200014591,0.256525009871,-0.747066736221,-0.242509558797,-0.292191624641
4331,-0.783949971199,0.683349967003,-0.298574954271,-0.0414000041783,-0.36997243762,0.224016353488
7099,-0.723299980164,-0.437399983406,-0.10655002296,-0.127566665411,0.434272021055,1.97161900997
10320,1.34500002861,-0.296850025654,0.238624989986,-0.940999984741,-0.27023011446,-0.20378471911
2042,-0.572750031948,-0.202350005507,0.205000013113,0.112266659737,-0.485942304134,0.423617839813
843,-0.0206499993801,1.33815002441,-0.123825013638,0.268433332443,0.146400421858,-0.351726472378
840,-0.429099977016,0.59375,0.346300005913,0.12680003047,-0.371616959572,1.27340078354
7048,0.0442999899387,0.0431999862194,0.27282500267,0.147599995136,0.429923951626,-0.0028455555439
4851,0.205750003457,0.591049969196,0.104600042105,1.07296681404,1.74419116974,4.3651843071
6464,-0.228150010109,-0.201849997044,-0.109875008464,0.42826667428,0.927321195602,-0.26587548852
23410,1.19325006008,0.139550000429,0.26482501626,-0.00296664983034,3.17645573616,0.0701821520925
54205,-2.12599992752,-0.11875000596,0.0338499993086,0.13069999218,-0.326988518238,0.486310184002
2770,-1.35675001144,-0.0988999977708,1.79792499542,-0.107633322477,0.95116519928,-0.250122725964
80204,1.50154995918,0.834749937057,0.436375021935,-0.463466644287,-0.0346275120974,-0.548755466938
4208,0.0401500016451,-0.227400004864,0.594024956226,0.073866724968,-0.378855258226,-0.372168958187
1845,0.125100001693,0.175600007176,-0.476300001144,0.175433337688,-0.415863841772,0.393731862307
23368,1.2935500145,0.840499997139,0.578549981117,-0.0181667208672,0.593329489231,-0.184329897165
5583,-0.751199960709,0.25,-0.354024976492,-0.328599989414,-0.110054209828,-1.52173614502
8900,0.429099977016,0.24350002408,0.187875002623,-0.00300000607967,0.258537620306,-0.49301892519
581,0.126400053501,0.285449981689,0.62932497263,-0.535666704178,0.823674440384,-0.141456797719
6193,1.35164999962,0.187750011683,1.21179997921,0.603066682816,-0.0697013735771,-0.30150821805
6622,-0.755349993706,0.44865000248,-0.157324999571,-0.342899978161,-0.65207862854,-0.549367547035
11261,-1.41764998436,-0.567499995232,0.481250017881,-0.867200016975,0.65252238512,0.278082698584
6696,-0.0473499894142,5.0,-0.428875029087,-1.00353336334,-0.14634399116,0.215642988682
8312,3.41690015793,0.115749999881,0.400474995375,1.70143342018,0.554670333862,0.476949870586
835,1.41210007668,-0.264650017023,0.601424992085,0.53856664896,0.263492524624,0.302955836058
8324,-0.340000033379,0.655500054359,0.497574985027,0.714366674423,0.683698475361,0.755743920803
1848,-0.0744500160217,-0.502499997616,-0.67882502079,1.20336663723,2.70753145218,-1.02711474895
154,-1.08509993553,-0.455199986696,-0.644149959087,0.0598333179951,-0.879745125771,-0.589370965958
4312,-0.569400012493,0.803349971771,-0.517699956894,0.20759999752,-0.331463217735,-0.0762507617474
994,1.2648999691,-0.0608500242233,0.279475003481,0.687033355236,0.441248089075,-0.512764215469
2048,0.740000009537,-0.57129997015,0.146399974823,-0.18983335793,-0.010408481583,-0.741445183754
1111,-0.471050024033,0.136900007725,0.210099995136,0.533900022507,0.384489357471,0.967899680138
5154,0.218749985099,0.22349999845,0.420625001192,-0.256233334541,-0.668716430664,1.57474648952
2920,-0.132050007582,-0.620700001717,0.0385499969125,-0.0382999777794,-1.78627347946,-0.536938011646
3122,0.728500008583,-0.312849998474,-0.282950013876,0.800866723061,-0.0893452242017,-0.0600819885731
2769,-0.313800007105,0.581950008869,-0.122100010514,-0.147199988365,-0.196730613708,-0.308139830828
5900,1.62924993038,-0.883050024509,-0.401375025511,-0.0219333320856,0.176883175969,-0.339938044548
6304,-0.0748499929905,0.297499984503,1.02464997768,0.290100008249,-0.288058310747,0.179705664515
5211,1.73004996777,0.121349990368,0.0524249970913,0.24390001595,-0.702078700066,0.154421657324
2886,-0.437550008297,0.118050001562,-2.50740003586,-3.33313345909,-2.75662684441,-0.895293354988
9261,-0.317450016737,-0.966449975967,0.197774991393,0.832033395767,0.882246315479,-2.95049595833
8569,-1.90049993992,-0.0838999897242,-0.603650033474,-0.278933346272,-0.865899205208,0.048632517457
3303,-2.21539998055,-0.500649988651,1.06032502651,1.16689991951,-0.203904628754,-0.23863825202
5331,0.883700013161,-0.00774999894202,-0.164375007153,-0.281766653061,0.54470705986,0.0312970578671
5347,1.26569998264,0.887950003147,-0.103649996221,1.03790009022,-0.0856358632445,-0.164162874222
4638,1.61485004425,1.77584993839,0.373674988747,0.106700003147,0.0781777575612,-0.262995004654
2264,1.33704996109,1.01810002327,0.942874968052,0.377300024033,0.308834791183,-0.936010837555
1029,0.0980999916792,2.36870002747,-0.733349978924,-0.0580000020564,-0.999169588089,-0.471316725016
1027,0.161299943924,-0.314900010824,0.0617750026286,-0.573933362961,-0.338833212852,0.293838918209
2597,-1.0012999773,0.0,0.00017499999376,-0.000566666712984,-0.000337063102052,-0.000141168478876
55847,-0.300749987364,0.134099990129,-0.298700004816,-1.33593332767,-0.44928047061,-0.0910978913307
25803,0.00205000001006,0.434850007296,-0.256149977446,-0.361066669226,0.230684995651,-0.156120106578
3480,1.04644989967,0.688799977303,0.0472999960184,-0.487900018692,0.276278465986,1.46135544777
2946,0.390049993992,-0.398699998856,0.216250002384,-0.246466696262,-0.12979927659,-0.344094276428
9517,1.8831499815,-0.53569996357,0.0648499950767,0.913100004196,-0.102528274059,0.237829104066
25987,0.81485003233,0.822399973869,-0.495824992657,-0.358200013638,-0.712261378765,0.240835905075
23670,0.95349997282,0.503549993038,0.891974925995,-0.148466706276,-0.548953175545,0.129779174924
11182,-0.368149995804,0.648750007153,-1.44809997082,0.138300001621,-1.00207602978,0.854851663113
2146,0.800050020218,0.016249999404,-0.133599996567,0.394033372402,0.397419810295,-0.499287039042
3385,-0.0108499974012,0.965849995613,0.0891499817371,0.564300000668,0.0255574285984,0.91106569767
5261,-0.233399987221,0.102349981666,0.391550004482,0.357333362103,-0.540600478649,0.159850910306
10765,2.24335002899,0.294050008059,0.396349996328,0.109166681767,-0.29307693243,0.844745755196
25839,1.05910003185,0.0618499964476,0.13220000267,0.658900022507,-0.178937703371,0.178407818079
4172,-0.00285000028089,-0.303149998188,-0.39595001936,0.0544666498899,0.525468587875,-0.580904304981
23161,-0.279550015926,-0.227250009775,0.290674984455,0.415366709232,0.29506161809,-0.536639630795
10298,0.142900004983,-0.285499989986,-2.06887507439,0.270866662264,0.825703382492,-0.440762132406
1802,0.838450014591,0.388449966908,-0.374349981546,0.567666649818,0.652298808098,0.671698451042
58533,0.852150022984,-0.35719999671,0.272850006819,-0.0803333222866,-0.601425886154,0.232758671045
147179,-0.173999965191,0.593200027943,-0.614475011826,-0.0143666267395,-0.190726906061,-0.185872793198
29937,0.560350000858,-0.113249994814,0.0639000013471,0.253133326769,-0.883737385273,0.333171397448
6184,0.747900009155,-0.514299988747,-0.629800021648,0.153033286333,-0.201879993081,-0.277887642384
9854,0.147900000215,-0.969449996948,-0.729699969292,-1.02399992943,-0.24415384233,-0.204085469246
2553,0.51810002327,-0.100050002337,-0.0612250268459,-0.246833324432,0.560886621475,0.100904226303
5440,-1.47529995441,-0.369699984789,-0.139600023627,0.648866653442,0.0799432247877,0.421658962965
54623,1.07730007172,2.28539991379,-0.649099946022,-0.482000082731,-1.22513401508,-0.603844404221
9533,0.237800002098,-0.406349986792,-0.435525000095,0.293066680431,-0.308983743191,-0.220007747412
8607,-0.134849995375,-0.676200032234,0.352524995804,1.93143343925,-0.4236792624,0.532475411892
207,0.0737500041723,-0.702100038528,-0.0797999948263,-0.226999998093,0.704296588898,-0.176005229354
26054,0.388700008392,0.466250032187,0.648024976254,0.504433393478,-0.865521073341,0.635081410408
10682,1.51835000515,-0.0191500037909,0.209900006652,0.0387333035469,-1.05616259575,-0.236987918615
8573,0.0289500001818,0.200350016356,-0.135199993849,0.232566684484,0.333319783211,5.49288988113
23378,-0.514549970627,-0.150649994612,-0.397149980068,0.410566687584,-0.645030140877,0.302565395832
8553,0.648150026798,-0.490999996662,0.335050016642,-0.428199976683,-0.0585701316595,0.183861017227
622,0.506449997425,0.785199999809,-0.159724995494,0.255299985409,0.388455033302,0.616688549519
9467,-2.10660004616,0.295399993658,0.148900002241,0.0491000115871,0.538872718811,-0.341857850552
5525,0.36700001359,-1.60255002975,-1.12882506847,-0.435866653919,-1.41467571259,-0.940106570721
256364,0.015850007534,0.120349995792,1.07922506332,0.0788999944925,-0.704213023186,-0.52537894249
332,0.55940002203,-0.135349988937,-0.110925003886,-0.0501666665077,0.163955956697,-0.0193047374487
2058,0.381350010633,-0.557449996471,-0.187075003982,-0.457766622305,0.520773768425,-0.413286954165
7849,0.807449996471,-0.768499970436,-0.228550001979,0.24526669085,4.4322309494,-0.357256561518
23244,-0.2350499928,0.499850034714,0.0236999951303,-0.138166666031,0.351533353329,-0.313299030066
7494,-0.806950032711,0.109549999237,2.11909985542,-0.51983332634,-0.736242055893,0.649404644966
4836,0.96724998951,-0.560849964619,0.137625008821,0.597266674042,-1.56982719898,0.553374230862
23647,0.49920001626,-0.485350012779,-0.231975004077,-0.107933327556,-0.199462413788,0.552910029888
10617,-0.148050010204,0.369899988174,-0.0809749960899,0.648533344269,0.0608423724771,-0.155716598034
2184,-1.96015000343,0.0892000049353,-0.739224970341,-0.193099990487,-0.759607672691,0.44026196003
5355,0.258000016212,-0.366750001907,-0.0878999978304,-0.732966721058,-0.535230278969,-0.660500228405
6659,0.879850029945,0.0205000042915,0.308325022459,0.000666666717734,0.341669797897,0.18719124794
7016,-0.145799994469,-0.141399994493,-0.181625008583,0.0284666419029,0.179526358843,-0.691901683807
90861,0.618849992752,-1.28345000744,0.246775016189,0.299966692924,0.106482058764,0.0314554795623
10670,0.882749974728,0.312699973583,-0.029825001955,-0.772066712379,0.433846145868,1.2743614912
79071,0.328449994326,0.301999986172,0.385950028896,0.224433332682,0.715250909328,-0.539634227753
64746,-3.49759984016,0.70894998312,-0.75854998827,-0.408233344555,-0.389442682266,0.830671072006
5366,-0.767949998379,0.492950022221,-0.351475000381,0.160266697407,0.918955683708,-0.287766456604
11344,0.652649998665,-0.9674000144,-0.36097496748,-0.134200006723,-0.875791072845,0.457727193832
10013,1.92470002174,-0.522399961948,0.362924993038,0.00273334980011,-1.10856807232,0.564756989479
5829,0.434300005436,-0.669499993324,-0.00119999994058,0.00089999998454,0.103098966181,-0.634684979916
5257,0.763799965382,-0.458999991417,-0.776275038719,-0.210166677833,-0.367319464684,0.206886827946
22794,0.74379992485,-0.472999989986,0.505275011063,0.175099998713,-0.678645253181,-0.385640919209
9761,-0.571750044823,-0.328999996185,-0.11467500031,-0.959299981594,0.128347456455,0.696788489819
23326,-4.28389978409,0.539350032806,0.00430000014603,-0.00156666664407,0.560184121132,1.05893993378
10972,0.458849996328,-0.581200003624,-0.616900026798,0.0984333306551,-0.351685136557,-0.0113515406847
10523,0.308299958706,-0.0217999815941,-0.312875032425,0.145699992776,0.283589780331,0.413759738207
79090,0.0787999927998,-0.123200014234,1.2107000351,-0.636733293533,-0.608984231949,-1.10978984833
27032,0.547150015831,-0.288649976254,0.10364998877,-0.461066663265,-0.650906026363,0.443247973919
9097,-0.0324999988079,-0.102049998939,0.493375003338,0.473500013351,0.312678217888,0.519000053406
10513,1.88785004616,-0.0419000014663,0.75842499733,-0.063299998641,0.0276188850403,0.799280762672
1891,0.116499997675,-0.276250004768,-0.0223999917507,-0.764933347702,-1.09619057178,-0.893930852413
3066,1.66929996014,-0.58394998312,0.300199985504,0.107800006866,-0.172365039587,0.427197813988
9801,0.473949998617,-0.77680003643,0.313999980688,-0.803133428097,0.444451242685,-0.654477834702
1459,0.662249982357,-0.14090000093,0.0971750020981,0.147633314133,-0.230255752802,-0.567543208599
9703,1.35054993629,0.65885001421,0.194625020027,0.416866660118,0.144165098667,2.03256797791
10606,1.41250002384,-0.196000009775,-0.0379000157118,0.207566678524,0.648010015488,0.999823510647
1017,-0.872700035572,-1.27265000343,-0.605049967766,0.109266653657,0.236951321363,-1.29264855385
9813,-0.265449970961,1.31920003891,-0.370725035667,-0.175266653299,-0.475787401199,-0.55047506094
7485,-0.543150007725,-0.787500023842,0.454824984074,0.0654999911785,0.0106576383114,0.518529951572
2109,1.12310004234,0.144500002265,0.13275000453,0.201900035143,0.806133985519,0.56663441658
23271,-0.243499994278,1.02954995632,0.0100499996915,-0.273933321238,-0.0681011080742,-0.147933617234
9915,-2.24114990234,0.0738500058651,-0.000325000029989,-0.000200000009499,-0.711831092834,-1.10112643242
9552,-0.787599980831,0.585550010204,0.361375004053,0.265166670084,0.324193149805,-0.189742401242
93487,-1.15925002098,0.401650011539,0.644675016403,0.101333290339,0.178594380617,0.690201759338
2956,0.285149991512,-0.192699998617,0.704699993134,-0.136700004339,0.159124225378,0.362386226654
11065,0.416200011969,0.745149970055,0.193625018001,0.0058000087738,-0.75026601553,1.60078191757
9653,0.580049991608,-0.450900018215,-0.189025014639,1.98033344746,-0.0934462547302,-0.922497212887
200081,0.107099995017,0.68774998188,0.170425012708,0.427866667509,-0.21011403203,0.817650854588
3337,-3.96670007706,-0.507849991322,-0.012075021863,-0.543166697025,-0.4731734097,0.568029999733
11073,1.90514993668,0.383599996567,-0.0650750100613,-0.665533363819,-0.425380855799,-0.0601122230291
23,1.71904993057,-0.855800032616,-3.31102514267,-0.216000020504,0.160619452596,-0.752330541611
