rid,CPC020_A375_6H:BRD-K15262564-001-12-7:10,CPC020_A549_6H:BRD-K15262564-001-12-7:10,CPC020_HA1E_6H:BRD-K15262564-001-12-7:10,CPC020_HCC515_6H:BRD-K15262564-001-12-7:10,CPC020_HT29_6H:BRD-K15262564-001-12-7:10,CPC020_MCF7_6H:BRD-K15262564-001-12-7:10,CPC020_MCF7_24H:BRD-K15262564-001-12-7:10,CPC020_PC3_6H:BRD-K15262564-001-12-7:10,CPC020_PC3_24H:BRD-K15262564-001-12-7:10,CPC020_VCAP_6H:BRD-K15262564-001-12-7:10,CPC020_VCAP_24H:BRD-K15262564-001-12-7:10
2770,-0.507019877434,0.0566000342369,0.479282855988,1.04235005379,-0.29486528039,-1.17739570141,-0.197855353355,-0.00625877082348,3.08318901062,-0.436744272709,0.0422915369272
80204,3.12914967537,-1.43894994259,-0.149292230606,-0.592299997807,1.5293302536,0.800432384014,-0.304989546537,-0.00549463182688,-0.291407734156,-0.386119961739,0.0272865146399
4208,1.23356127739,-1.46090006828,-0.561817407608,-0.142499998212,-0.00546714290977,-0.555808901787,1.30955004692,-0.219161778688,0.960326135159,-0.576146185398,-0.677330553532
1845,0.369191706181,0.682500004768,0.130219385028,0.581550002098,2.83233880997,0.791991889477,-0.215393617749,-0.534891843796,0.658152341843,-0.630033135414,-0.125983402133
23368,-0.724406659603,-0.412249982357,-0.969120025635,-0.844600021839,2.72771906853,0.358688294888,-0.484105288982,-1.03766441345,-0.730239570141,-0.249770238996,-0.495802223682
5583,-0.852929532528,-0.779500007629,-0.0580153726041,-0.934750020504,0.422587633133,-0.370771020651,-0.459512531757,0.27191889286,0.0675492435694,1.72234451771,0.227152004838
8900,0.370431542397,1.54554998875,-0.546882390976,-1.10989999771,1.78208899498,-0.937248408794,-0.427450478077,-0.279000878334,-0.18195566535,-0.531337141991,-0.171781525016
581,-0.745400130749,-0.161199986935,-0.311784297228,-0.641250014305,0.921456575394,1.04100418091,-0.108995102346,-0.772492587566,0.290694475174,0.528117001057,0.425159215927
6193,-0.88101118803,-0.126050025225,-1.12336659431,0.539749979973,0.00740963220596,-0.0219448450953,-0.506619513035,-0.143041789532,0.274521410465,-0.167577117682,0.771198093891
6622,-0.672457575798,0.734799981117,0.139693766832,-0.149749994278,1.28090167046,0.0653706490993,0.402114510536,0.728740274906,-0.275209605694,-0.89958781004,-0.592420339584
11261,0.552328646183,0.555700004101,0.0197280347347,-0.214800000191,0.0843985974789,0.794427037239,1.49566864967,0.594095945358,0.590381443501,0.566978812218,0.11530174315
6696,0.800413191319,-0.117350004613,-0.767237305641,0.245700001717,-0.632759690285,-0.486169457436,1.36063289642,-0.274456381798,-1.01032245159,-0.717198967934,-0.567583799362
8312,-0.169801056385,0.386949986219,0.659224867821,1.03674995899,0.33598780632,-0.570017576218,1.32015228271,-0.564208984375,-0.0785091519356,-0.77086186409,-0.486296534538
835,1.18648171425,0.615799963474,0.698011219501,0.660499989986,0.326246440411,0.373386055231,1.7989525795,0.531028866768,0.265327900648,0.186588346958,0.540744364262
8324,1.55878007412,0.723150014877,0.327870309353,-1.13845002651,0.229014545679,0.521250963211,-0.0623296871781,0.0469356924295,-0.0215645227581,0.113149136305,-0.673282623291
1848,0.7525832057,0.328449994326,-0.195548042655,-0.500400006771,-0.421741485596,-0.6639508605,-1.1170976162,0.204575404525,0.189680933952,-0.78313010931,0.397703140974
154,0.578049838543,-0.305900007486,-0.764974594116,5.56029987335,0.778967678547,0.00101281702518,-0.645170092583,-0.0203593559563,0.512051820755,0.509907007217,0.38050699234
4312,-0.577906131744,0.184550017118,-0.707354485989,0.938950002193,-1.15780317783,0.395357012749,-0.987729310989,-0.314478635788,0.50058400631,-1.30071699619,-0.681289672852
994,-1.62662053108,0.841700017452,0.797960877419,0.877499997616,1.25415706635,-0.0923215001822,-0.239101484418,0.203742384911,0.879592061043,0.642397761345,0.2443985641
2048,-0.375314831734,0.551999986172,0.949365675449,0.821449995041,0.422446966171,0.517037928104,-0.936362028122,0.376443356276,2.03107619286,-0.272781461477,-0.115987077355
1111,0.374882102013,-0.810649991035,-0.442313849926,1.15804994106,0.262331783772,-0.596323132515,-0.257849514484,-0.0642982125282,-0.0288901515305,-0.828561425209,0.213078334928
5154,2.50805020332,0.702549993992,0.618916809559,-0.0144499987364,-0.0231017619371,-0.331752061844,0.537730515003,0.832401335239,0.464706748724,0.731372654438,0.21395200491
2920,0.710124135017,-0.128600001335,-0.470709621906,-0.402349978685,-0.467137426138,0.114421159029,-2.18693399429,0.443890303373,0.222168132663,0.64968419075,0.502911627293
3122,-1.03603005409,-0.36360001564,-0.7945099473,-1.08590006828,0.24549639225,0.64364862442,-0.626872360706,-0.432636231184,-0.954532504082,-1.00253987312,-0.580475747585
2769,-0.79344445467,-0.230650007725,-0.922800898552,0.240999996662,-0.60310781002,-0.732853531837,-0.0768697857857,0.862498342991,-0.87475502491,-0.678860425949,-0.167427062988
5900,0.602508485317,0.98584997654,-0.00930413044989,0.179600000381,-0.557539701462,0.179664045572,-0.244275614619,0.796909034252,-0.841011345387,-0.424251079559,0.0400578379631
6304,-0.254005759954,-0.337249994278,-0.229135408998,-0.702749967575,-1.80346751213,1.80719769001,-2.40563869476,-0.231004044414,-0.608437895775,-0.280097216368,-0.00935411266983
5211,0.543354868889,-0.329450011253,0.326334357262,0.349099993706,1.02436244488,0.267615050077,0.172503784299,0.697137713432,1.46711170673,0.582896113396,0.51753371954
2886,-2.48574519157,-0.138949990273,-0.608994722366,-0.0689499974251,-0.2684853971,0.520830750465,-1.28150331974,-0.712323784828,-0.442302644253,-0.31844997406,-0.360771626234
9261,0.413718253374,0.0943499803543,0.874757051468,-0.352850019932,2.40951037407,0.784965276718,0.211082085967,1.09233510494,0.778401613235,0.690286755562,-0.360163748264
8569,-0.843453884125,0.683000028133,-0.566333115101,0.63330000639,-0.641649961472,0.773784995079,-1.36060857773,-0.953597664833,-0.710007071495,-0.653617441654,0.0333645455539
3303,0.767294645309,0.317000001669,0.602590501308,-0.567650020123,-1.14512634277,-0.0740934610367,0.63586217165,0.425647228956,0.281042009592,-0.207953155041,0.624667406082
5331,0.469713240862,0.225450009108,0.444956034422,4.82124996185,1.27457261086,-0.328655272722,-0.151603028178,0.0234122872353,0.164293661714,-0.100142121315,0.755068063736
5347,1.33737134933,0.561300039291,0.163964122534,0.151950001717,0.319892913103,0.558305501938,0.624765276909,0.409776121378,0.510135889053,-0.0348725914955,0.25578224659
4638,0.270429611206,0.814399957657,0.694643318653,0.267699956894,0.145672574639,0.874794602394,-0.688042759895,1.19080424309,0.568802416325,-0.141294956207,0.694870710373
2264,-0.262593328953,0.82640004158,-0.666153728962,0.421900004148,0.165918856859,-0.140382394195,0.0972398295999,0.646551728249,0.620651602745,-0.210567176342,-0.242154955864
1029,-0.373770833015,0.864099979401,0.345801264048,0.0918499976397,-1.10600662231,0.462120711803,0.0859636291862,0.648205459118,-0.120021052659,-0.503242194653,-0.649345338345
1027,0.803838551044,0.337999999523,-0.146370261908,1.80460000038,-0.597656726837,-4.17397260666,0.938183069229,-0.0280074253678,0.379035651684,0.358740836382,0.173576518893
2597,-0.294504910707,0.0,-0.000520655652508,0.0,7.50416656956e-05,-0.744777977467,-1.53958821297,-0.126290440559,0.0,0.0511689223349,-0.000118949254102
55847,-0.14325773716,-0.620900034904,0.626494050026,-0.170699998736,-0.268470048904,-1.36319327354,0.547591030598,-0.610040605068,-0.14490814507,0.342551678419,0.93405175209
25803,-1.04960632324,-0.5978500247,-0.602329909801,0.518999993801,0.247224599123,-0.22236981988,0.0175458714366,-0.0969033241272,0.082789465785,0.15375970304,0.0287261679769
3480,0.592056155205,1.18145000935,0.111354231834,0.346800029278,0.176549106836,0.0835597366095,0.666080951691,0.404342651367,0.146331638098,-0.0267745703459,0.265992224216
2946,-0.519682943821,-0.397549986839,1.38403153419,-0.222849994898,0.461614012718,1.99216961861,-0.0418372750282,-1.35593724251,-0.728496670723,-0.155556812882,0.165593221784
9517,1.52797663212,0.722100019455,0.772810220718,0.862499952316,0.566407740116,-0.307264506817,0.334526389837,0.323523819447,0.327723681927,-0.141307324171,1.55387556553
25987,1.28086280823,0.776600003242,1.09042882919,-0.499500006437,0.80431073904,0.148630172014,-0.115589119494,0.613703489304,0.452043652534,0.273893982172,0.609252333641
23670,0.638929009438,0.26210001111,-0.055627848953,0.347400009632,-0.365437477827,1.05336582661,-0.0274474322796,1.06431150436,-0.331476151943,0.681295931339,0.511485219002
11182,-0.816544830799,-1.0108499527,0.00568583607674,-0.38170003891,-0.546656429768,-0.0491792559624,-0.977891206741,-0.0885938480496,-1.47838616371,-0.855041027069,-0.15597781539
2146,0.109824478626,1.08465003967,0.970663070679,-0.110699996352,1.03074383736,-0.422412723303,0.149914890528,0.565928339958,0.0411206223071,0.65793800354,0.517883598804
3385,1.97673213482,0.588199973106,0.534120202065,0.158199995756,0.522879183292,0.347231626511,0.862924873829,0.410914510489,0.624108374119,0.37091717124,0.398629367352
5261,-1.18255472183,-0.443750023842,-0.705066919327,-0.411899983883,-1.83896100521,-0.510240375996,0.18112796545,-0.398519545794,-0.617603003979,-0.387584626675,-0.275925427675
10765,-0.810617566109,-1.33190000057,0.836610853672,0.716250002384,0.523173391819,-0.805428743362,-0.392489463091,-0.572273373604,-0.732867836952,-0.239760488272,-0.036170233041
25839,0.677584528923,-0.598500013351,0.71392250061,0.646749973297,1.1197296381,0.850353896618,0.367056548595,-0.156378924847,0.393708109856,2.08749747276,-0.111687369645
4172,0.266260802746,0.845450043678,0.744493961334,-0.28045001626,1.31000638008,0.163175180554,0.235607549548,0.0486338287592,-0.292533189058,0.450175464153,0.781893253326
23161,-1.2995377779,0.298099994659,-0.422777622938,0.135100007057,-1.04246163368,0.161728650331,-0.520207822323,-0.54220700264,-0.454157203436,-0.620532035828,-0.0602102428675
10298,0.636959314346,-0.188749998808,0.0291903764009,-1.34310007095,2.84515023232,0.273971229792,-0.156261026859,0.783918440342,-0.0352537184954,0.741428852081,0.272987097502
1802,0.826909303665,0.0304000079632,-0.170329943299,0.0520000085235,0.803645730019,-0.416616171598,-0.0326040834188,0.627334833145,0.178148776293,-0.524731338024,-0.00183755904436
58533,0.705448150635,1.22265005112,0.788524806499,-0.465399980545,-0.0313914529979,-0.3838763237,-0.0760242789984,0.461697876453,0.588182270527,-0.0892845839262,-0.0387273617089
147179,0.599967360497,-0.0568499863148,0.52435195446,0.965950012207,0.505657613277,0.049451097846,-0.242733955383,0.580024957657,0.4685562253,0.0775844603777,-0.309388965368
29937,1.30573105812,-0.248750001192,0.0517656579614,0.298600018024,-1.84526586533,0.282874256372,0.165475174785,0.434387117624,0.579941511154,-0.541161417961,0.182777911425
6184,1.45501995087,0.0176999866962,-0.667306482792,-0.246549993753,-0.739440560341,-0.414063155651,-0.454094946384,0.0255631953478,0.596191704273,0.566524744034,-0.497948139906
9854,0.872101306915,-0.744150042534,0.20700904727,-0.755749940872,-0.261964976788,0.439993530512,0.267812609673,0.770959019661,2.46932458878,0.48475664854,-0.19403937459
2553,0.820588827133,0.776600003242,0.265070348978,-0.590450048447,-0.408889114857,-0.304714977741,0.773011207581,-0.19641315937,0.235772907734,1.60516810417,0.238707959652
5440,-0.0907951891422,-0.51004999876,-0.418789565563,-0.754700005054,-1.57721400261,0.871831774712,0.858554542065,0.512585580349,0.295633673668,-0.915281534195,-0.616458296776
54623,0.0036434722133,1.80184996128,-0.904359579086,-0.273400008678,0.692951321602,0.14143076539,0.322130739689,-0.419442802668,-0.759780704975,0.117132112384,0.815032243729
9533,-0.985259532928,-0.520049989223,-0.842747747898,-1.25429999828,-2.76156210899,0.488694369793,-0.876019358635,-0.0959827378392,-0.994781196117,-0.274934321642,-0.239891305566
8607,1.17279362679,-0.0054999999702,0.619111657143,-0.449450016022,-1.07772219181,-0.050884783268,0.549194097519,0.193249583244,0.671808600426,0.315466195345,0.570074439049
207,0.827560901642,0.386700004339,-1.24402844906,-0.63244998455,0.943666517735,0.231367170811,0.403453290462,0.187302470207,0.678369283676,2.04897260666,0.224699437618
26054,-0.234220698476,-0.175900012255,0.276998639107,-0.739199995995,0.434692531824,-0.589702665806,0.999207079411,-0.665990233421,-0.365086972713,1.02143025398,0.939862728119
10682,0.462768107653,0.14319999516,0.670780062675,-0.0968499928713,-2.18203163147,0.271596759558,-0.395757198334,0.326021552086,0.983779788017,-0.3851339221,0.405652761459
8573,0.621681392193,-0.315250009298,1.04241919518,0.252449989319,0.936853468418,0.114236399531,-0.245088770986,0.301704287529,0.749642968178,0.34717682004,0.596986174583
23378,-0.233304768801,1.45684993267,0.229659199715,-0.700749993324,-0.0182927660644,1.6358089447,0.0673784613609,3.32685136795,0.0851275697351,0.441405326128,0.131016269326
8553,0.249558538198,0.880149960518,0.520680785179,-0.921749949455,1.01296722889,3.36280298233,0.00247386842966,0.532262742519,0.239993005991,4.89244174957,0.302552372217
622,0.767636299133,0.185949981213,0.140827953815,-0.0684499964118,0.821268618107,0.15837790072,0.784205198288,0.314788103104,0.286822855473,0.431841850281,0.495254039764
9467,-0.307459890842,-0.22515001893,-0.622272372246,-0.555150032043,-0.349580764771,0.240691483021,0.565096259117,-0.0370589122176,-0.113715142012,-0.964140534401,-0.562203466892
5525,-1.48164272308,-0.365349978209,-1.3756622076,-0.463699996471,0.802047848701,0.0756661593914,0.0947855859995,0.128423571587,-0.333953022957,-0.766132116318,-0.0987530201674
256364,0.695341825485,1.44509994984,0.544237077236,0.0329499989748,-0.0582491904497,-0.705358147621,-0.581566214561,1.39653229713,0.256054997444,-0.0546678006649,-0.422236979008
332,0.249572873116,1.19410002232,-0.182094618678,-0.648750007153,1.1473916769,-0.696219146252,0.765214562416,0.508990526199,0.491792440414,0.761830985546,0.811908125877
2058,0.647458791733,0.702549993992,0.351975619793,0.331550002098,0.151514261961,-0.365266054869,0.502401530743,0.422953724861,0.769987285137,0.448721528053,0.210077106953
7849,0.672043085098,0.618399977684,0.132759943604,0.502149999142,-0.639466881752,0.337966889143,-0.458626151085,0.139757573605,0.113177716732,0.508122086525,-0.590546965599
23244,0.667815566063,-0.802449941635,0.281030476093,-0.063000023365,-1.25650548935,-0.186736792326,-0.234869360924,-0.441788583994,-0.840976417065,0.13755980134,0.0210563987494
7494,0.372212618589,-1.30145001411,-0.343019664288,-0.136700004339,-2.47117161751,0.449048519135,0.835221171379,1.12831580639,0.179051890969,0.0505500733852,0.0754471346736
4836,-0.684606075287,0.254099994898,-0.457624018192,0.311850011349,0.627906739712,0.400969684124,-1.09662282467,0.328878581524,-0.150928512216,-0.975168585777,-0.238810375333
23647,0.0572488456964,0.972900032997,0.663832426071,0.165550008416,0.693102955818,0.301001310349,0.630792796612,0.266265332699,0.440861463547,0.670483112335,0.646661520004
10617,1.15478658676,0.290049999952,0.737991213799,-0.533550024033,-0.152504488826,-0.431669473648,-0.130797430873,0.327655732632,0.59656137228,0.704838871956,0.00321360677481
2184,0.0358056724072,-0.478100001812,-0.24036309123,0.201099991798,0.17010563612,-0.109244197607,-0.201192587614,-0.518154501915,0.635771453381,0.0238203555346,0.885821759701
5355,-0.763453543186,-0.0371499955654,0.105349190533,0.487800002098,-0.721086204052,-0.177444964647,-0.148931846023,0.679231822491,0.0155288474634,-0.472827583551,-0.881727278233
6659,0.688298642635,0.467199981213,0.329885452986,0.825349986553,0.570943892002,0.947899222374,0.335756659508,0.89502632618,0.491833269596,0.731692910194,0.715179920197
7016,-2.1865170002,0.0166499912739,-1.32201826572,0.0816000103951,-0.663614153862,-0.0932548046112,-0.846324622631,-0.880083918571,-1.08959281445,-1.56005835533,-0.0417580679059
90861,0.324358552694,0.397650003433,0.517656624317,0.361750006676,0.245687037706,0.510349571705,0.423291921616,0.7266305089,0.674771010876,0.793260395527,-0.788905858994
10670,0.627558946609,-0.0477500110865,0.494927853346,-0.0717500150204,-0.625342011452,-1.4611467123,-0.720002293587,-0.155170977116,0.102411106229,0.107300691307,-0.413138926029
79071,0.22185125947,0.719500005245,-0.525028288364,0.0981499999762,-1.17594504356,0.10193631053,-1.62678349018,-0.579176127911,-0.682448446751,-0.615294456482,-0.587938666344
64746,1.42488014698,0.254099994898,0.816750764847,0.372749984264,0.524129748344,-0.250813096762,0.649683833122,0.161025613546,0.065728418529,0.164269253612,0.047008279711
5366,-0.409041523933,-0.39509999752,-0.551937162876,0.0810000002384,-0.637291193008,-0.204362347722,-0.414627969265,-0.436376988888,-1.01489305496,-0.63877928257,-0.154633134604
11344,1.12856805325,1.78410005569,0.333535730839,-1.38855004311,0.255496382713,-0.184866443276,-0.760474860668,0.762458622456,0.906018018723,0.346662729979,-0.122474141419
10013,1.11131346226,0.30814999342,0.769127845764,-0.262199997902,0.952139496803,1.02370214462,0.128657817841,0.433235198259,0.571402311325,0.483094453812,0.253894001245
5829,-0.696517348289,-0.713599979877,-0.00202117767185,-0.0314000025392,1.89232206345,0.374414026737,-0.204475343227,0.162113547325,0.225288927555,0.145842581987,-0.240832820535
5257,-0.837958693504,0.186750009656,0.926627576351,-0.871399998665,1.140376091,-0.352683335543,-0.438807070255,0.394432544708,0.493330508471,0.644055843353,-0.390329003334
22794,0.242806822062,0.194749996066,0.478860199451,0.441500008106,2.46121358871,0.0923061817884,-0.714934289455,0.721759915352,-0.722227334976,0.544033765793,-0.0527812056243
9761,-1.74192142487,0.717000007629,0.64323246479,0.734449982643,2.49833869934,-0.139887467027,0.894853413105,0.00897920131683,0.0114369224757,0.347639203072,0.646845698357
23326,0.680738568306,0.518050014973,-0.00477188825607,0.259900003672,-1.85851871967,0.551223158836,1.13073241711,0.625887572765,-0.123625032604,0.0942016914487,0.111805036664
10972,-0.602442145348,-1.31050002575,0.237154617906,0.591449975967,-2.4248957634,0.0931862071157,0.200906381011,-0.0298629105091,0.353465855122,0.00309719145298,0.0156931579113
10523,1.01123142242,-0.248899996281,1.05089616776,0.098700016737,-0.02647395432,0.752224683762,-0.250741362572,1.14602315426,0.156518906355,0.270522654057,0.301814883947
79090,-1.10450696945,-0.478649973869,-0.41950905323,-0.456399977207,1.38804745674,-0.643498003483,-0.688603997231,-0.0396079719067,-0.633724093437,0.0440146401525,-0.191393882036
27032,-0.0687957257032,-0.316199988127,-0.131795674562,-0.0602500140667,0.144988447428,-0.790755927563,-0.828141748905,-0.315766483545,0.0680918246508,0.233512610197,-0.303040623665
9097,-0.663238823414,-0.233500003815,-0.506248354912,0.616500020027,-0.396102964878,-0.563708543777,0.0658639371395,-0.535677373409,-1.10273861885,0.107258677483,-0.353490561247
10513,-1.9195843935,-1.32590007782,0.820195674896,0.103349998593,0.428203046322,-0.387944221497,1.19555401802,0.0450937002897,-0.65772819519,-0.376788020134,-0.123019315302
1891,-1.54874253273,1.14779996872,-0.578301608562,0.445649981499,-0.0839716270566,-0.409960925579,-0.173917114735,-0.531600594521,-0.911502838135,0.354409068823,0.276296436787
3066,0.449747562408,0.83654999733,0.423944205046,-0.296700000763,-0.0350315161049,-0.140618920326,0.221519321203,0.219569325447,0.953179359436,0.663787126541,0.589132010937
9801,1.08921265602,0.0842999964952,-0.0134994387627,-0.815549969673,0.0798559337854,0.149033665657,1.10277616978,0.621033072472,0.0147815551609,0.479904323816,0.174481511116
1459,-0.456865847111,-0.999599993229,-0.570451855659,-0.714200019836,-1.07826733589,0.0311275646091,-0.722025871277,-0.224837273359,-0.354284018278,-0.989457309246,-1.00974583626
9703,1.3976225853,1.71140003204,0.966691613197,0.129649996758,-0.254781246185,0.567821741104,0.0533347055316,0.936500489712,0.542921066284,0.769124269485,0.358423233032
10606,0.720081567764,0.128350019455,0.272771209478,0.530399978161,1.1186068058,0.178783029318,0.450751036406,0.560826420784,0.655354678631,0.729308903217,0.85060352087
1017,-0.592645645142,-0.488249987364,-0.296581149101,-1.01850008965,0.707752346992,1.63326835632,-0.637420594692,-2.44082832336,-0.039231672883,-0.275573700666,-0.178689092398
9813,-0.906769037247,-0.954800009727,0.141366958618,0.439750015736,0.0606915801764,0.751507461071,-0.797321617603,-0.418423980474,-0.44871917367,-0.743714034557,-0.712336063385
7485,0.31713989377,0.360949993134,3.87875819206,0.402450025082,-0.260682791471,0.335542291403,0.525435745716,0.442180722952,0.456227838993,-0.443527460098,-0.079575330019
2109,0.339043438435,0.260100007057,0.503195166588,0.196100011468,0.576355040073,0.136890143156,1.31091344357,0.355331331491,1.16478633881,0.683709621429,0.9558583498
23271,-1.1411973238,-1.71149992943,-1.86635279655,-0.984600007534,0.244918614626,-1.15967714787,-0.237275034189,-0.447147667408,-0.717055618763,-0.678330898285,-0.889284014702
9915,-2.32274627686,-0.618099987507,-1.18308269978,-0.404300004244,-0.79377835989,0.18012714386,-1.25475418568,-1.04028856754,-1.82073450089,-0.49317163229,-0.688974678516
9552,-0.593755364418,-0.673649966717,0.425213068724,0.161649987102,0.332624256611,-0.616686701775,-0.0627510100603,-0.142433345318,-0.439656734467,-0.74424290657,0.0612013861537
93487,0.413438856602,0.590149998665,0.687860131264,-0.289849996567,0.433932244778,-0.541877686977,0.434197604656,0.610636949539,0.0764515474439,0.117649942636,-0.402139663696
2956,1.43478929996,0.262750029564,-0.266630291939,-0.548500001431,-0.414760112762,0.305026352406,0.880764365196,0.208851799369,0.0888924375176,0.652576327324,0.470748275518
11065,0.597026228905,0.0603500008583,0.373113572598,0.661650002003,-0.212004005909,0.32913005352,0.626910805702,0.339017033577,0.288156151772,-0.331832528114,0.607180893421
9653,-0.672374606133,-0.00684999674559,-0.433244943619,-0.573949992657,-1.97102320194,-0.429300248623,-1.29955506325,-0.834606528282,-1.1383061409,-0.717255234718,2.23160672188
200081,0.985763132572,0.791149973869,0.717967867851,0.204099997878,0.276382833719,-0.348419249058,0.310313820839,0.466692596674,1.162789464,0.516083478928,0.638289034367
3337,-0.471754431725,-0.252949982882,0.0244866609573,0.324499964714,-0.975849926472,-0.0564850121737,0.393372803926,0.613462388515,-0.101427339017,-0.0172421038151,-0.40112555027
11073,-1.44615674019,-0.251650005579,-0.240100875497,-0.561349987984,-0.600695848465,-0.359800338745,0.446221590042,-0.0924693048,-0.944003522396,-0.314320027828,-0.199373319745
23,-1.61494481564,-0.265699982643,-0.922496199608,-0.562550008297,0.125041231513,-0.266213864088,-1.20939517021,-0.542907238007,-0.412645667791,-0.541319072247,-0.417084932327
5641,0.986692547798,0.00349998474121,1.29389894009,-0.0294499993324,-0.506393909454,-0.70516371727,0.370434075594,0.449924081564,0.420394152403,0.118128016591,0.446214914322
8720,-0.861206769943,-0.45530000329,-0.787213146687,0.219699978828,-0.172779530287,-0.132097512484,-0.0713431686163,-0.468689709902,-0.669381737709,-0.0829423516989,-0.530685544014
10782,-0.784646749496,-1.42050004005,-0.472970724106,-0.800899982452,0.0638619214296,-0.426589727402,0.585483431816,-0.461214959621,-0.799113333225,-0.135289177299,-0.960024535656
25932,0.960639715195,0.622250020504,0.912922739983,-2.37744998932,-0.417480736971,-0.108566887677,0.697964191437,-0.459470242262,-0.333606749773,0.312386780977,-0.0597508400679
3028,0.749769568443,-0.00184999406338,0.665059447289,-0.188450038433,0.703445374966,-0.127574771643,0.0854153931141,0.369842559099,0.190887495875,0.266327142715,-0.144216820598
6804,0.55393654108,-0.783900022507,-1.83279180527,0.313199996948,1.25915205479,0.0618050917983,0.714771449566,0.0412388145924,0.820879876614,-0.00386284291744,0.487156659365
890,0.153432533145,-1.40240001678,0.723285377026,0.040549993515,1.02851116657,0.178165152669,0.732417464256,0.500887811184,0.200939014554,1.48189461231,0.808369338512
6390,0.760206103325,0.0268500000238,-0.102278396487,0.435250014067,-0.0477764755487,0.38771083951,0.62651181221,0.274522066116,0.775434613228,0.412632644176,1.01530730724
4303,1.03439342976,-0.307099997997,-0.0382855385542,-0.557900011539,0.60730111599,-0.846373438835,-0.208282351494,0.9998960495,0.756560921669,-0.191411554813,0.261250942945
10953,1.74641418457,0.930350065231,0.917840242386,0.214999988675,-1.26916968822,0.618461072445,0.298929750919,0.807693004608,0.713453054428,0.232705354691,0.642835080624
22889,-0.137547671795,0.533399999142,0.640780448914,-0.00280000269413,-0.920449376106,-0.138555958867,-0.418651252985,-0.323882460594,-0.0803686231375,-0.460400104523,0.0862837284803
3098,0.319948464632,0.431650012732,0.481962263584,0.560799956322,0.721546590328,0.639566957951,0.244799271226,0.314090132713,0.729734539986,-0.27065050602,-0.0431200787425
11044,-1.04645562172,-0.348299980164,-0.887435734272,-0.677299976349,0.150387212634,0.0575763136148,-0.766231894493,-1.52987527847,-1.49725008011,0.626833796501,0.00773857533932
8985,0.765657126904,0.281649976969,0.508074522018,-0.166899994016,2.42967057228,0.569292664528,0.264656066895,0.148169875145,0.694757640362,0.424637913704,0.888138592243
66008,0.170728892088,0.166549995542,0.446182608604,0.34145000577,-0.493722498417,0.961610913277,0.973207652569,0.390427201986,-0.291398614645,-0.309600830078,-0.343149900436
9217,0.543823301792,0.37784999609,0.135975137353,-0.794250011444,-0.264279067516,0.40446165204,0.0170294605196,-0.0223767906427,0.325973778963,0.800375342369,-0.206919461489
701,-1.42187058926,-0.574250042439,-0.774766087532,-0.297699987888,-0.459579378366,-0.454633951187,-1.22263836861,-1.08488821983,-0.975393414497,-0.597133457661,-0.429425537586
6182,0.330637872219,0.00034999998752,0.767202019691,1.27135002613,1.15847301483,-1.1614471674,0.815371572971,0.438947677612,0.47578945756,0.606992840767,0.256254166365
4860,0.79947245121,-1.92640006542,-0.0446522682905,1.33080005646,-0.780528783798,-0.104698561132,0.0861866772175,0.191618084908,0.775372564793,0.619496643543,0.312817066908
7398,1.69386553764,0.255600005388,0.946049332619,-0.435900002718,-0.991627573967,-0.335773468018,0.770803451538,1.14083981514,0.695150852203,0.390836834908,1.28698432446
6117,1.17923021317,0.431499987841,0.41409483552,0.231049999595,0.692799508572,0.141633957624,0.906623184681,1.16912460327,0.656136035919,0.453449010849,0.646240413189
23588,-1.63160204887,-0.172350004315,-0.583459973335,-0.685649991035,-0.306381136179,-0.244558870792,0.117413833737,0.832850337029,0.100475497544,-0.290784358978,-0.170300126076
949,0.297145247459,0.763549983501,0.609026193619,0.824599981308,1.46052014828,0.0135971903801,0.575789928436,0.868525505066,0.219605118036,0.430071949959,-0.0628087297082
7168,1.0530898571,0.078749999404,0.662586390972,0.113350003958,0.0209356173873,-0.297143131495,0.307438075542,-0.200129657984,0.634259223938,0.908961236477,0.119702987373
9375,1.19718956947,-0.347950011492,-0.97319996357,0.0309000015259,-0.705839455128,0.608976662159,0.608705937862,0.621852099895,0.0818432569504,0.28269135952,-0.138520538807
4927,0.88546282053,1.22650003433,0.660456597805,-0.149250015616,0.564652919769,0.0729947313666,0.530777513981,0.447408556938,0.356231063604,0.126898139715,0.618541717529
2523,-1.19688618183,-1.70740008354,-1.48667871952,-0.527000010014,-0.0171366035938,-0.0965763628483,-0.662421107292,-0.455866098404,-2.17247605324,-0.222778379917,-0.208635509014
58497,0.594389438629,0.645750045776,0.751432061195,0.15964999795,0.106277659535,0.0272237062454,-0.234924703836,0.419801265001,-0.177743554115,0.143160223961,-0.0291110426188
6856,-0.412627786398,-0.164750009775,0.58830755949,-1.56564998627,0.487279862165,1.21582126617,0.593082547188,0.00245063006878,0.534544885159,0.0118614882231,-0.296536684036
26036,0.584968686104,0.0839999914169,0.276497602463,0.570250034332,1.69783675671,-0.278893172741,-0.657853841782,0.0392718017101,0.465779453516,0.492563247681,-0.0976126343012
10206,-1.39175260067,-0.0587999820709,-1.03896069527,0.0824500024319,0.384544670582,0.117819651961,-0.929828882217,-1.00254464149,-1.21344029903,-0.530161380768,-0.602396547794
25793,0.560133755207,0.453949987888,0.751471996307,0.113299995661,0.600342333317,0.414201050997,-0.0882096141577,0.0710477083921,0.232454612851,0.0874743461609,0.00351000204682
