rid,ERG010_VCAP_6H:BRD-K89390280-001-01-3:10.035,ERG010_VCAP_24H:BRD-K89390280-001-01-3:10.035
54623,-0.887950003147,-0.384820789099
9533,-0.187299996614,1.54420316219
8607,-0.131999999285,0.118840396404
207,1.28355002403,-2.06161665916
26054,-0.680350005627,-1.2738982439
10682,-1.5773999691,-2.78154850006
8573,1.80275011063,-0.55981528759
23378,1.26305007935,-0.344356775284
8553,1.48969995975,0.0820925235748
622,1.71130001545,-0.743244588375
9467,-1.32060003281,1.41589832306
5525,0.979650020599,0.680537164211
256364,1.06879997253,3.68593621254
332,0.569750010967,-0.907116413116
2058,0.326099991798,-0.659452795982
7849,1.51514995098,1.75702822208
23244,0.981000006199,-1.36878395081
7494,-0.348649978638,-0.30582639575
4836,1.03995001316,-0.589407682419
23647,1.90520000458,-1.15843510628
10617,0.577400028706,-1.70005571842
2184,1.26119995117,0.159191027284
5355,0.0602999925613,0.865399718285
6659,1.60975003242,-1.64790487289
7016,0.454149991274,0.78314602375
90861,0.47705000639,-1.41443347931
10670,1.07525002956,0.185584008694
79071,-1.1169500351,-2.4661886692
64746,-1.45225000381,-0.455325067043
5366,-0.468100011349,1.10509991646
11344,1.110049963,-1.33459532261
10013,-0.156799972057,-0.556037187576
5829,0.119249999523,0.378756284714
5257,2.47749996185,0.220491379499
22794,2.27940011024,-0.746972858906
9761,2.04694986343,-0.498189777136
23326,-4.05835008621,-1.18256592751
10972,1.01419997215,0.592393279076
10523,1.65845000744,-0.593152344227
79090,0.916049957275,-1.17693400383
27032,0.286950051785,-1.59325230122
9097,-0.144899994135,-0.880771934986
10513,-3.27309989929,0.168664604425
1891,2.37785005569,1.08714270592
3066,1.53964996338,-0.173317819834
9801,0.687900006771,-0.0775748491287
1459,-0.866499960423,0.807745456696
9703,0.396750003099,-1.23466086388
10606,-0.672399997711,0.401603043079
1017,0.247900009155,1.66453874111
9813,0.355700016022,0.70825958252
7485,-0.800400018692,-0.458456456661
2109,1.37805008888,-0.887553989887
23271,-0.524699985981,0.252600312233
9915,-1.01110005379,0.466399013996
9552,1.40100002289,1.17645251751
93487,-1.34984993935,-0.291980743408
2956,-0.894400000572,-1.17996156216
11065,-0.94319999218,-0.913920521736
9653,0.529100000858,0.929943025112
200081,-0.669750034809,-2.08289217949
3337,-3.24730014801,-0.599917173386
11073,-2.45265007019,0.146321594715
23,2.50769996643,0.753633379936
5641,1.20190000534,-0.552562654018
8720,-2.06325006485,0.0182302296162
10782,1.0407999754,-0.787958025932
25932,0.196599990129,-5.92404508591
3028,2.41265010834,-1.99229741096
6804,0.786649942398,-0.584519207478
890,1.32490003109,-0.340552330017
6390,0.763949990273,-0.763873577118
4303,-0.127149999142,-1.38814234734
10953,-0.371700018644,-1.40845298767
22889,-1.2664000988,-0.207450211048
3098,0.754700005054,-2.28643989563
11044,-0.34145000577,0.811093151569
8985,-0.116999983788,0.349731087685
66008,1.89205002785,-0.923028707504
9217,0.945050001144,-0.570876479149
701,-0.459599971771,1.03532969952
6182,1.50714993477,-1.57796645164
4860,1.32274997234,-1.91681528091
7398,-2.40785002708,-0.352038562298
6117,0.359500020742,-1.10214698315
23588,-1.03125,0.59710162878
949,0.281699985266,-0.853707790375
7168,0.492249965668,-1.31278288364
9375,-1.67264997959,-1.35398089886
4927,1.10590004921,-0.60879778862
2523,-0.533299982548,1.82737231255
58497,1.5855499506,1.58723497391
6856,0.159449994564,-1.84485697746
26036,0.667000055313,-0.793557882309
10206,0.44984999299,1.9399971962
25793,1.03509998322,-1.13547861576
55556,1.85420012474,-1.85336124897
3978,0.786249995232,-1.4838167429
10681,1.18120002747,-0.61266374588
3638,-2.62080001831,-1.66331541538
8349,0.171049997211,1.77544903755
6275,0.545599997044,0.903423607349
3895,-0.466150015593,2.54526925087
392,1.40510010719,0.241101384163
9170,-0.021099999547,0.977915585041
80347,0.0182499885559,-0.870724320412
23300,-4.72989988327,-1.36437106133
836,-0.443399965763,1.24086928368
11188,-0.341199994087,-0.933469057083
10898,0.776050031185,0.247089385986
9276,2.46630001068,0.335934847593
1647,0.284399986267,0.00801633298397
10285,-1.74940001965,-0.948533773422
23386,0.455799996853,-1.47976708412
3156,-1.71755003929,-1.2228307724
10237,2.35019993782,-0.729864835739
7077,0.572450041771,0.885246872902
11157,-1.58329999447,-0.748064339161
22908,0.553649961948,-0.411759197712
10915,2.07899999619,-0.739288687706
9897,0.384649991989,1.46214425564
1759,0.390949994326,1.97236275673
54541,-0.0603500008583,-0.831986308098
211,0.562049984932,0.827845871449
5048,1.31975007057,1.7592331171
84722,-0.485349982977,-0.0186504721642
29890,-0.733299970627,1.85654819012
9868,0.5611500144,-1.27321088314
873,2.36059999466,0.0541325807571
5580,1.36240005493,0.275176763535
3725,0.420899987221,0.830846607685
23585,-1.19539999962,-1.54313719273
51097,0.451449990273,0.135278016329
1831,0.259149998426,0.108687281609
7020,-0.752099990845,0.484535902739
55893,0.56124997139,1.63596749306
6944,1.14564990997,2.28509759903
22883,0.396899998188,-1.63689577579
5601,1.98045003414,0.10843962431
10775,1.12159991264,1.67951118946
4780,-0.21075001359,1.24123466015
10904,0.417199969292,-0.79333037138
9917,0.30245000124,0.883698582649
1399,0.203900009394,1.96589016914
24149,-1.00460004807,0.432761400938
2222,-1.83175003529,-2.50426483154
10131,2.67715001106,0.189980208874
2958,1.10759997368,1.04004979134
9650,-0.682150006294,1.12527894974
7319,0.915050029755,0.233209758997
4817,-0.0222500003874,1.26727604866
9143,-0.272100031376,0.268993526697
10494,1.08840000629,-0.615283966064
55324,-1.70994997025,-0.900145947933
23149,0.412450015545,2.2669775486
9943,-0.365149974823,0.704356312752
6599,0.111399948597,-1.0504181385
51031,0.680749952793,-0.276969671249
3566,0.55579996109,1.76956033707
3815,0.433350026608,2.84806919098
8624,-0.683200001717,-0.628341138363
27346,-0.548200011253,-2.97054362297
10489,-0.873700022697,-0.438008844852
26128,-1.48479998112,-1.20341527462
79921,-1.17755007744,-2.48041248322
55746,-0.288249999285,0.684132933617
23636,-0.371699988842,-1.15833890438
10892,-0.215000003576,-0.631511688232
10652,-1.78415000439,-0.40381783247
11004,0.315500020981,-1.27215015888
23530,1.16124999523,2.46927309036
8826,0.222199991345,0.83533936739
3308,-0.385950028896,0.805746614933
7153,-3.13460016251,-0.332953333855
11041,1.15804994106,-0.908125638962
6342,3.05515003204,0.525663614273
5883,0.928799986839,-1.96389603615
10589,1.73729991913,-2.25213384628
5110,-0.518800020218,-0.797310948372
4609,1.53390002251,-0.513835072517
5423,0.799750030041,-0.734551072121
1070,-0.697100043297,-0.334689617157
10051,-0.545750021935,-1.07203578949
6603,0.685400009155,-1.08667314053
9019,-1.98215007782,-1.32160913944
10969,-2.5341501236,0.0768550634384
9797,-1.04704999924,-1.16929471493
4043,0.40885001421,-1.70404195786
9519,-0.90189999342,-0.900977730751
8480,0.343800008297,-1.53736674786
983,-1.57279992104,-0.653369724751
10559,1.13345003128,0.68254083395
8508,1.41404998302,-1.06242871284
9275,1.66954994202,-2.01476764679
8914,1.32760000229,0.959986448288
54505,0.664049983025,0.206596076488
6919,1.75060009956,0.212374925613
2274,-0.0620499998331,0.264481931925
2288,-0.337750017643,0.681317389011
7994,0.23109999299,-1.73473525047
4216,1.13365006447,-1.60897600651
7538,0.20640000701,1.59963726997
3628,0.445600003004,-0.858391523361
2037,-1.41719996929,-0.18584394455
2771,0.840499997139,-1.04193675518
7264,0.929700016975,-0.745542347431
1786,0.231350004673,1.64410448074
5873,0.704299986362,1.04553675652
780,4.67294979095,0.767086565495
9926,-1.11160004139,-0.587768793106
8446,0.113499991596,1.71974384785
7159,0.427500009537,2.04288339615
1026,-0.485799998045,-0.57084184885
7082,0.746500015259,0.49964556098
10058,0.148200005293,-0.942296385765
10797,-1.0978500843,-0.340742498636
11230,1.21305000782,-0.397037923336
30836,0.221850007772,0.670112848282
27336,-0.269800007343,1.33985519409
9918,-0.397599995136,0.723138332367
79073,1.44650006294,-1.88672626019
9688,-1.66574990749,-1.6370434761
23659,0.352999985218,-0.618423759937
8396,0.234149992466,-0.317658603191
23077,1.03869998455,1.55498719215
10857,1.77215003967,-1.82873570919
16,0.247249990702,0.960898160934
2817,-0.83134996891,5.29682636261
60528,0.00534999370575,1.05014526844
5359,0.239100009203,0.543694257736
1514,0.608950018883,-1.09042692184
1509,0.534500002861,-0.18388569355
9181,0.733550012112,-1.10657215118
3611,0.31874999404,-0.290198326111
4783,1.34839999676,-0.964458942413
10123,0.130249992013,0.524868607521
8895,-1.07570004463,1.23934328556
9805,0.244949996471,0.483880698681
4125,0.632600009441,-1.05629575253
1635,-0.794550001621,0.912029087543
4154,-2.48974990845,-1.34624171257
26292,0.399349987507,-1.5132598877
5770,0.242149993777,0.461579889059
25874,1.93090009689,-0.653556764126
11319,1.53869998455,1.03812193871
1153,-1.8588000536,-1.21819210052
11098,0.83630001545,-0.583963274956
8974,-0.406549990177,0.292255997658
533,-2.61439990997,-1.21811187267
823,0.0351499915123,1.08363699913
6812,-0.039400011301,-1.21100330353
3693,-1.31349992752,-0.766261219978
4891,1.0108499527,3.94572114944
10954,1.6643999815,-0.856523275375
5909,0.642499983311,-1.71043491364
9221,0.907800018787,0.292855799198
847,-0.100500002503,0.576519608498
11072,1.96795010567,-0.300392776728
10221,-5.1955499649,-1.61212599277
7158,0.897699952126,-0.378349840641
8678,1.75185000896,1.99649608135
11014,-0.802900016308,0.452504813671
1994,4.51569986343,1.22540342808
3482,0.730350017548,-0.0973110198975
25976,-0.0480000078678,-0.195026904345
10491,-0.234350010753,-0.249115377665
51053,-2.43994998932,0.950684428215
9267,-1.17409992218,-0.625881969929
5547,0.419950008392,0.4977607131
6597,-0.608049988747,-1.4908080101
5836,0.69604998827,0.011556327343
6118,1.50379991531,1.71395981312
2961,1.59475004673,0.342985391617
310,-1.85479998589,-1.17093193531
7296,-0.959349989891,-6.21289014816
1429,1.59640002251,0.640519738197
2548,-1.37590003014,-1.53357875347
6499,-0.133799999952,-1.54939770699
642,-0.529549956322,-0.853540956974
23076,-1.33535003662,0.273260474205
10099,1.22870004177,-0.74163210392
9817,0.400350004435,-0.657940685749
9126,-1.8370500803,-0.0608120262623
3930,0.109600007534,-1.74556934834
10450,1.47254991531,-0.5487844944
54386,1.04559993744,-1.46844780445
664,-1.18194997311,-0.868799805641
596,0.433550000191,0.802373468876
10180,1.20225000381,0.267030239105
1445,-0.878650009632,-0.55574131012
230,0.820550024509,-0.0547922253609
9246,-0.0118499994278,0.75078111887
5092,1.06805002689,-0.862274467945
23463,1.59570002556,-0.802773833275
10007,1.06014990807,-1.80559885502
4925,2.20594978333,-0.191596165299
6251,0.541849970818,0.845708906651
5782,1.11450004578,-2.09629583359
5106,-1.41355001926,0.758157610893
2673,0.134350001812,0.543270409107
644,-0.532549977303,-0.772351980209
6284,-3.34275007248,-1.1320912838
4605,-1.30364990234,0.239071175456
6810,0.671949982643,1.16704380512
54499,1.38440001011,-1.63440012932
11007,0.973350048065,-1.02497017384
1643,-1.69599997997,-0.875721693039
25805,-1.16999995708,-0.159296780825
3033,0.231700003147,-0.669470846653
2745,1.63380002975,-0.259696125984
9961,1.64225006104,1.34356200695
3925,1.32554996014,-1.75207841396
2582,1.56909990311,-0.193546175957
5792,-0.331800013781,1.29185962677
5236,1.80374991894,-0.578236222267
4016,-0.595600008965,-1.08754181862
4651,0.487749993801,-0.460866034031
3988,-1.01415002346,1.25119721889
26227,-0.471150010824,-1.64260101318
7982,0.298200011253,-2.11104178429
3551,-1.4348000288,0.345218628645
5108,-1.55089998245,-0.16457131505
8870,-0.165000021458,1.1762970686
2195,-1.21015000343,0.0191901028156
8731,-0.157349944115,-2.29354500771
1956,4.2515501976,-0.381211876869
10276,-0.703050017357,-1.53361082077
1666,-2.92474985123,-0.586741864681
4864,-1.95969998837,0.142669796944
4232,0.28275001049,0.594883739948
5050,2.05570006371,-1.29655814171
813,2.6876001358,0.313997864723
3964,-0.638599991798,2.68809819221
26020,2.23145008087,-0.340631514788
481,1.49970006943,-0.353278517723
5019,-2.12255001068,2.58592677116
291,-4.11885023117,0.750206232071
10973,-0.181999996305,-1.06585943699
9697,1.02945005894,1.21708703041
5831,1.67344999313,0.282968938351
8202,-1.71974992752,-0.755588769913
57804,2.57240009308,0.676423430443
5566,0.585049986839,1.74529266357
57149,-0.250999987125,-0.459402859211
7416,0.400999993086,-0.164298951626
10174,-0.294300019741,-2.16817951202
6676,1.73164999485,2.34257650375
8884,0.832299947739,-3.06415534019
5997,1.50940001011,5.84995269775
57147,-1.73690009117,-0.600896418095
6909,-0.513899981976,-0.458598941565
9093,0.0359500050545,0.630522310734
23142,-0.800400018692,-0.864080190659
8444,0.35404998064,0.887853741646
11232,-0.722500026226,-0.0198055505753
27095,1.51545000076,-1.42054390907
10732,0.955799996853,0.86168128252
23029,-6.52885007858,-0.505993127823
9270,0.390799999237,0.315900832415
47,0.710299968719,-1.69658780098
5889,-0.0802499949932,2.57944655418
8243,-1.41674995422,1.43679285049
10730,-1.05204999447,-0.332243919373
30,1.08150005341,0.25990357995
7466,3.45055007935,0.161848306656
89910,-0.41654998064,-1.27528309822
56654,0.370000004768,-1.07169055939
501,-3.73184990883,0.822034478188
5438,1.68869996071,-1.58218288422
26993,0.220950007439,-1.64727663994
55111,-0.862650036812,0.727590680122
8520,-3.07515001297,-2.15220284462
10146,-5.20160007477,-0.906440258026
7165,-0.029899995774,1.17798709869
55011,0.859649956226,-0.420033216476
6461,0.025399999693,0.042613863945
10813,1.09519994259,0.353671729565
80746,-2.65384984016,-0.782460808754
10434,-3.17710018158,-0.232839807868
5607,1.29894995689,-0.870857477188
22827,3.48005008698,-0.715654015541
51635,2.08930015564,-1.55830466747
84159,0.146649986506,0.497191697359
3508,1.81449997425,4.55287885666
84890,-0.0680499821901,-1.89739131927
79600,0.854399979115,1.49812293053
8574,1.04104995728,-1.99499797821
5529,1.42879998684,0.116674691439
3909,0.215550005436,-0.555635929108
9637,0.435750007629,-1.11520445347
8518,0.902350008488,0.40041950345
6443,0.722649991512,-0.81953972578
58478,-0.480000019073,-1.38491666317
4850,1.60415005684,-0.569444656372
23210,0.72879999876,-2.28827214241
54733,-0.791100025177,-1.77383601665
55129,0.872750043869,0.15536954999
10273,0.526300013065,-2.08648324013
572,0.918500006199,-0.766474545002
5716,0.91060000658,-0.701553821564
22841,0.715849995613,0.617593050003
2356,-0.267899990082,0.168970629573
6050,1.21440005302,-3.4765329361
64422,-1.6779999733,-0.552301108837
8837,0.21084998548,3.19496440887
55127,-0.160000011325,-0.21420493722
23335,2.03145003319,2.21809148788
10270,-0.141450002789,0.0161498039961
6509,1.87179994583,-0.735751032829
83743,0.858099937439,-1.01171863079
6772,0.219049990177,0.124639771879
22887,-0.0802500024438,-0.770646393299
51001,1.4021999836,-0.060765683651
26511,0.947299957275,-0.846516251564
7874,-0.979149997234,-0.701233208179
51070,0.358550012112,-0.529578030109
1738,-3.10239982605,0.0252687036991
3416,0.0261999964714,0.318329274654
9128,-2.97074985504,-0.549425721169
9833,-0.538299977779,0.169543117285
4088,0.579200029373,0.223445743322
5018,0.688850045204,-1.08537638187
51375,0.171649992466,1.3646376133
55038,-0.290800005198,-0.240541040897
23061,-0.180099993944,0.231744989753
64428,-0.186100006104,1.23122739792
11325,-1.53784990311,-0.140503644943
9641,0.540650010109,2.0036315918
23038,-0.270100027323,-0.900343835354
57048,1.98355007172,0.596329927444
94239,0.511349976063,0.638373970985
51203,-2.60115003586,0.962509989738
388650,-0.496050000191,1.30934631824
23039,-1.39904999733,-0.478315412998
55179,-1.18959999084,0.52227807045
5827,0.829649984837,-1.42754101753
10245,0.223700001836,0.132675945759
6813,0.580799996853,0.298068881035
3251,-2.08190011978,-1.05672311783
23212,-1.28964996338,-0.781578421593
23536,-0.345899999142,0.493247777224
51282,0.731350004673,-2.2619907856
10227,0.253049969673,-0.817119002342
50813,1.75650000572,1.00876569748
51024,1.91639995575,-0.397757202387
53343,0.586850047112,2.43075942993
1465,-3.1330499649,-3.22057294846
79006,1.45900011063,-0.165076255798
6988,-1.9892001152,-1.14489245415
11011,-2.70825004578,0.743325412273
23325,-5.01144981384,-0.674833297729
10049,-1.02884995937,0.794172108173
3157,-2.23084998131,-2.3279542923
200734,-1.56535005569,0.446081131697
9053,0.468949973583,-0.40711799264
79094,-0.0122500061989,1.11134493351
2778,0.918699979782,-0.873921871185
54881,0.161950021982,-0.43604066968
54807,5.15754985809,-0.770256221294
323,0.804849982262,3.16876602173
26001,0.580250024796,-0.516393899918
10190,-2.00725007057,-3.86383771896
9686,-0.317299991846,-1.65933227539
54915,-0.267549991608,-2.89014053345
23658,-2.05669999123,-0.949058651924
7750,-1.14340007305,-1.06264519691
79643,2.21179986,0.233194470406
9488,0.766800045967,1.04890489578
11200,-1.01254999638,-1.11700940132
65057,-0.353450000286,1.32761573792
6832,-0.701849997044,0.484557956457
23131,1.61739993095,-0.818984091282
10776,-0.959850013256,-1.428855896
6253,-0.0124000012875,0.726244926453
79716,0.391250014305,-0.133680671453
29978,-2.27215003967,1.12836194038
9988,-1.93359994888,-0.787930965424
10845,0.538649976254,1.68922102451
54957,-0.0672499984503,0.691378831863
79170,0.623600006104,1.31185722351
10610,0.215800002217,0.658830285072
128,0.727900028229,-1.15925765038
51026,-2.68125009537,1.58783364296
5498,-0.147749990225,1.63345146179
124583,-1.33165001869,-1.21002817154
9455,-0.198300004005,-5.79259300232
1212,0.924399971962,-0.300790429115
5255,1.75865006447,-0.538547456264
9448,-1.77935004234,0.471995592117
9924,-0.0708500146866,-1.0987803936
5480,3.31885004044,0.26637750864
1983,1.1996999979,0.549383163452
56889,-0.59994995594,-0.905820667744
79080,0.749949991703,0.661940932274
9016,-0.672800064087,-1.8454978466
6915,-0.285400003195,0.869631409645
9709,1.4960000515,-0.762649416924
116832,1.1033500433,0.0182964801788
670,0.320949971676,0.757957220078
7867,-0.196750044823,-0.512700557709
79143,1.55180001259,-0.115589797497
11284,0.923900008202,-1.38056826591
23443,-0.73425000906,-0.886974096298
51599,0.144899994135,-0.505350470543
5927,0.543850004673,-1.36881923676
55793,0.89895004034,0.246230483055
5867,1.20819997787,-0.356601834297
7866,-0.904049992561,-1.73586046696
25825,-3.04909992218,-2.03803014755
4067,-0.910950005054,-0.397858053446
51015,-1.027099967,0.856967508793
5891,2.12619996071,0.962823569775
3300,-4.41035032272,-0.328122437
64781,-1.62139999866,0.654666602612
51056,-0.925750017166,1.2530413866
8550,-0.592849969864,0.713966369629
50810,-2.5977499485,-0.743610739708
23011,-0.845700025558,0.308256328106
11168,-1.14660000801,-1.32967805862
1385,-1.35124993324,0.54794895649
10150,-1.10920000076,0.399802923203
29763,0.618950009346,0.760367333889
9112,0.401149988174,-0.210618928075
23499,-0.0517999976873,-1.11325669289
85236,0.372600018978,-0.854538738728
5096,1.09599995613,-0.341796159744
55620,0.736600041389,0.936517715454
5373,0.425350010395,0.442324578762
51170,-0.647750020027,-1.00153326988
54850,-0.255599975586,1.74937963486
80349,0.579299986362,-0.400146812201
355,-0.800150036812,-1.12289905548
1062,0.775749981403,0.523389577866
8804,2.68464994431,-0.00701210275292
80758,1.38380002975,-1.46584439278
375346,0.508849978447,-0.331237494946
51385,0.922350049019,0.743484258652
55748,-1.91044998169,-1.28568232059
10318,0.226099997759,-0.435579240322
54681,0.103700011969,-1.84586834908
7905,-1.57969999313,-0.331482350826
28969,-1.10344994068,-0.325531810522
10668,0.732200026512,1.07744419575
51005,2.07465004921,-0.97563123703
8800,0.550399959087,4.88929176331
54438,1.11224997044,1.53049230576
55825,0.638500034809,-0.574294805527
8835,-0.715299963951,1.53175878525
64429,0.822650015354,0.871528923512
3682,1.70585000515,0.00161530822515
10329,0.32490003109,-0.881235837936
27109,-1.28334999084,-0.480937123299
51335,-0.156899988651,-1.6992675066
3202,-0.527050018311,-0.298654288054
2896,0.262800008059,-0.688484311104
