rid,CPC005_A375_6H:BRD-K61269089-001-02-2:10,CPC005_A375_24H:BRD-K61269089-001-02-2:10,CPC005_A549_6H:BRD-K61269089-001-02-2:10,CPC005_A549_24H:BRD-K61269089-001-02-2:10,CPC005_HA1E_6H:BRD-K61269089-001-02-2:10,CPC005_HA1E_24H:BRD-K61269089-001-02-2:10,CPC005_HCC515_6H:BRD-K61269089-001-02-2:10,CPC005_HT29_6H:BRD-K61269089-001-02-2:10,CPC005_HT29_24H:BRD-K61269089-001-02-2:10,CPC005_MCF7_24H:BRD-K61269089-001-02-2:10,CPC005_MCF7_6H:BRD-K61269089-001-02-2:10,CPC005_PC3_6H:BRD-K61269089-001-02-2:10,CPC005_PC3_24H:BRD-K61269089-001-02-2:10,CPC005_VCAP_6H:BRD-K61269089-001-02-2:10,CPC005_VCAP_24H:BRD-K61269089-001-02-2:10
5054,-0.107089728117,0.207582831383,-0.467374056578,-0.0231732800603,0.462999999523,-0.162436380982,-0.935050010681,0.00453332066536,-1.09235846996,0.427346110344,0.153344035149,1.39969933033,0.229971051216,0.469072669744,-0.183213964105
3108,-0.0219136700034,0.337218016386,-0.480258077383,-0.242753177881,-0.0483000129461,-0.234453007579,-0.564500033855,-0.693233370781,-0.986829221249,1.35319626331,-0.835235178471,0.322798132896,0.236482232809,0.0752286911011,-0.229507237673
1950,1.34585344791,-0.371132850647,0.070820197463,-0.163142427802,-0.131350010633,-0.820415198803,0.77144998312,0.580900013447,0.558366775513,-0.561571776867,0.117759108543,-0.299222707748,0.458639651537,0.499407291412,-0.848633408546
351,0.886259317398,-1.35509884357,0.924236476421,-1.63242828846,-0.202700003982,-0.443591475487,1.39989995956,0.205533325672,0.413566529751,0.180311948061,0.363535314798,-0.222122609615,-0.468463629484,0.19910351932,0.0204320400953
4846,0.33927834034,-0.106051370502,0.631418049335,0.374346613884,0.315800011158,-0.483181923628,0.759000003338,-0.014433324337,0.0149627691135,-0.320884048939,0.00329601299018,-0.462589323521,-0.574257254601,-0.0940864384174,-0.401719212532
1452,-0.202339798212,0.427058011293,-0.134628072381,0.544010519981,0.0214000009,-0.163849025965,-0.283749997616,0.118666663766,0.261475384235,-0.122179716825,-0.0125828217715,0.667874872684,0.260572373867,0.724053919315,-0.524626374245
4776,0.708440184593,-0.489734649658,0.158713430166,-0.514047145844,0.175200015306,-0.872542142868,1.05200004578,0.389633357525,-0.948456346989,-0.245470091701,0.0253369025886,-1.43705141544,0.0468498766422,0.902874171734,-0.4606346488
6908,-0.13338033855,-0.757788598537,0.689931750298,0.771443247795,0.567099988461,1.00919103622,0.495999991894,0.0680333375931,0.498114019632,0.0732161104679,0.0194435380399,-0.0229809954762,0.646889567375,-0.65463244915,0.0214537829161
672,-0.398036360741,-1.40396535397,-1.762799263,0.592877805233,-0.189250022173,0.708682537079,-0.344650030136,0.276100039482,-0.0898216068745,0.60254317522,-0.522083461285,0.154742196202,0.740473508835,0.85451900959,0.72444653511
5710,-0.437835693359,0.931263148785,-0.302248597145,0.359660178423,0.158600002527,0.479969114065,-1.06679999828,0.343399971724,0.351058334112,0.210774600506,-0.233488529921,0.617026507854,0.459771096706,0.665863156319,0.136686325073
2115,-0.264727711678,0.90196788311,0.237973541021,0.0330296754837,-0.24770000577,0.210777461529,0.895249962807,0.561333358288,-0.185133710504,0.235721811652,-0.339099943638,0.217934548855,0.0837970376015,1.54942941666,-0.205368429422
7015,0.861274600029,-1.03689134121,-0.189922094345,0.136080250144,0.163800001144,-0.310577094555,0.175649985671,0.510699987411,-0.344737619162,0.0947912186384,-0.0551246106625,0.0354786515236,0.0670470744371,0.508898496628,-0.164719074965
8726,-0.832094311714,0.590311229229,0.0805333554745,0.158193022013,0.0182500183582,0.392547994852,-1.19805002213,-1.23046672344,-0.392549604177,0.568998098373,-0.17021484673,-0.249909982085,-0.0102683342993,0.288052529097,0.162882849574
2185,0.704684793949,-0.241415977478,-0.455088078976,-0.488969743252,-0.360350012779,-0.835636615753,0.127750009298,0.852800011635,-0.465497851372,-0.398606449366,-0.391250491142,0.288361132145,0.0954586789012,0.726640224457,-0.0696762725711
3315,-0.66272264719,-0.774978399277,-0.220669984818,0.149051815271,-0.957800030708,-0.323551684618,-0.287400007248,-1.16250002384,-0.639207661152,-0.467430859804,0.641108393669,-1.66427409649,-0.890188097954,0.534008085728,-0.69337695837
5289,-0.520209252834,-1.10209679604,-0.583979070187,-1.37515211105,0.187700003386,-1.55786669254,0.687350034714,-0.435533344746,-0.474116563797,0.725301861763,-1.02397084236,-0.396115064621,-0.704379975796,0.795830845833,-0.0339820533991
868,0.114985771477,0.315310180187,-0.649829626083,-0.271266013384,-0.172950014472,0.212012112141,0.0621499978006,-0.125300005078,-0.578433930874,-0.234030202031,0.30316644907,-0.0814581811428,0.74209177494,0.360665351152,-0.192273676395
1677,-0.191552877426,0.236094877124,0.0905348062515,-0.987262189388,-0.120450004935,0.253454625607,0.158049970865,1.1183334589,0.188827186823,-0.0337932705879,-0.499423384666,-0.0206045359373,0.810558438301,0.903115808964,-0.103779651225
7043,0.105217412114,-0.126296669245,0.254381895065,0.296577841043,-0.0712499916553,-1.11142146587,0.671149969101,0.370299965143,0.623033225536,0.871249198914,0.531579375267,0.178166419268,0.360714375973,0.884726405144,-0.49766433239
5613,1.24180078506,0.601648747921,-0.0107416063547,-0.674544036388,-0.191849991679,-1.00305950642,0.31534999609,0.429166644812,1.07920050621,0.744587957859,0.101463407278,0.122817866504,0.0366911292076,-0.121499866247,-0.228800997138
595,-0.765003204346,1.01586985588,-0.292970508337,-0.505342721939,0.465200006962,0.549677252769,-0.166950002313,0.760733366013,0.578791260719,-0.154227435589,0.378986984491,-0.710557579994,0.475337386131,-0.248440682888,0.767878592014
4793,0.281325519085,1.25493645668,0.212956473231,0.793266355991,-0.152449995279,-0.332049250603,0.103249996901,-0.0311666727066,-0.50350779295,0.568195462227,-0.661793589592,0.696808099747,0.0241626352072,-0.456643968821,-0.179696589708
2736,-0.147218510509,0.113174885511,-0.175479635596,-0.149097830057,-0.158650010824,0.356054931879,0.0168000012636,0.176833316684,-0.0250084958971,-0.123437792063,0.0802368223667,0.711342334747,1.13195681572,0.892084717751,0.477955311537
5290,1.02778542042,0.423618614674,0.198738411069,-0.186336755753,-0.0992999970913,-0.920458674431,0.0342499986291,1.40616667271,0.364802867174,-0.526901721954,0.199459314346,-0.697798550129,0.0911508128047,0.014343097806,-0.300391584635
6194,-0.244019284844,0.0,0.0400633253157,0.42362767458,-0.316000014544,0.0,0.0,-0.086333334446,0.0,-0.00990773737431,0.342154085636,0.273952305317,-0.228926390409,-0.570423185825,0.000632783921901
1676,1.06224822998,-0.207066476345,0.160454630852,-1.25850486755,-0.0904500037432,-0.738813877106,2.2228500843,0.273999989033,0.921710669994,0.0698765441775,-0.177233576775,0.0652947127819,0.625815153122,0.607540428638,-0.643018126488
23512,0.0566393658519,-0.273639768362,-0.135209918022,0.522389709949,-0.342700004578,0.0447793267667,1.35984992981,-0.294800043106,1.27774572372,0.676768660545,-0.812934160233,-1.44454085827,-0.614326775074,-0.517340958118,0.370267808437
148022,-0.198074638844,0.790197968483,-0.764858961105,-0.5880215168,1.81145000458,-0.0900445282459,1.89759993553,0.245033323765,-1.34073066711,0.282012104988,0.509274125099,0.342190265656,-0.0315043926239,0.769569635391,-0.0127691319212
1906,0.637540459633,0.0169328153133,-0.117403626442,0.184633985162,-0.335399985313,-1.94102799892,0.572250008583,0.39173334837,-0.493972748518,0.585931479931,-0.146937459707,0.335708558559,0.00935295503587,0.347569525242,-0.0616505146027
8878,0.565700411797,3.97888302803,0.0,-0.297945380211,0.51985001564,0.719262182713,1.27730000019,-0.231333360076,-0.376323014498,0.477603077888,0.114971786737,0.0389095544815,0.858692586422,-0.770880460739,0.0816668868065
3091,0.370601117611,-0.284261524677,-0.654043376446,0.431733429432,0.874200046062,0.440290868282,0.593449950218,-0.384600013494,0.0799830257893,-0.033596009016,-0.157228514552,-0.226161792874,0.294656604528,0.273288667202,-1.08306670189
5743,0.37021112442,0.131493255496,-0.0605390220881,0.28219550848,-0.742150008678,0.421392142773,1.32350003719,1.34266662598,0.0284603014588,-0.806868433952,-0.187379837036,0.155674606562,0.457116276026,0.391896367073,-0.64106118679
5321,0.688250720501,-0.0871622860432,0.385786563158,-1.24433135986,-0.304850012064,-0.795436263084,-0.0190500020981,0.777566611767,0.0328628718853,-2.13832092285,0.167034059763,-0.456340551376,0.0662712603807,-0.140410453081,-0.278498739004
4144,-3.67754340172,0.60388982296,1.27355730534,0.0782806575298,2.87969994545,0.681236982346,3.34985017776,3.5283331871,-0.670083045959,-1.2952760458,6.19346427917,3.66542577744,0.970142006874,3.08944869041,-0.613249778748
1981,-0.407174170017,0.110522568226,-0.408776074648,0.657674789429,-0.83495002985,0.509270608425,0.11485004425,-0.44580000639,1.16384363174,0.101985022426,-0.607625603676,0.453227639198,0.335587739944,-0.561268508434,-0.813017129898
695,-0.304907888174,0.035416662693,-0.0630586519837,-0.488862872124,0.546050012112,-0.342360496521,0.556849956512,0.37023332715,-0.533739507198,0.884721159935,0.0963970571756,-0.326155483723,0.0977421924472,1.02583050728,2.86614656448
10398,0.204058170319,-0.0503067485988,0.247112572193,-0.661655068398,1.14645004272,-0.0808819979429,1.93175005913,0.695866703987,-0.316899359226,0.227566510439,0.3450319767,0.507263064384,-0.180253386497,0.983767271042,0.417725861073
5708,-0.256396859884,0.81991392374,-1.06039583683,-0.283800780773,0.117700003088,1.02052617073,-2.39864993095,0.779366731644,0.383725941181,0.379375219345,-0.674158096313,0.33920019865,0.489358484745,-0.537622988224,-0.0393369048834
1213,-0.807808876038,0.180646121502,-0.800271034241,0.290632337332,-0.807950019836,0.934733867645,-1.05104994774,-0.698433339596,0.864583909512,0.238208532333,-0.261463284492,-0.0201006159186,-0.0138985812664,-0.601807892323,0.0506137236953
226,-0.0817984044552,-0.228114485741,0.0935615301132,-0.711158812046,-1.09665000439,-0.768182992935,-5.13089990616,0.117099992931,0.137884169817,-0.0101580936462,0.317664891481,0.168009996414,-0.696009099483,-0.540486037731,0.647818803787
6777,-0.215895593166,0.0876344069839,-1.19264566898,-0.0749413818121,-0.438100010157,-0.619004130363,0.236749991775,0.586033344269,-0.246941179037,-0.271431565285,-0.38240891695,0.898210167885,-0.584136486053,-0.857760250568,0.781676948071
2113,1.2050806284,1.0984723568,-0.264613896608,-0.720610558987,-0.248449981213,-0.157539144158,1.19650006294,0.254133343697,-0.0394522994757,0.724217176437,0.299334943295,0.963979482651,0.129242271185,0.931476414204,0.194445207715
3329,-0.414967268705,-0.1463342309,0.117321297526,0.0501961037517,0.726949989796,0.79366517067,-0.777750015259,-0.07443331182,1.29952788353,0.562759935856,0.537702381611,0.514229655266,0.425698280334,-0.308528751135,0.806912839413
1050,-1.66061782837,1.05173242092,-0.948402166367,0.965289831161,0.21305000782,1.18486487865,0.526700019836,2.09113335609,0.483019381762,0.035245038569,0.696511149406,0.0398766323924,3.72895479202,-0.621361374855,1.27285468578
9491,2.1747341156,-0.19526964426,-0.57927441597,-0.336374521255,-0.72000002861,0.0705923140049,-0.298000007868,0.291033327579,-0.621349573135,0.0488851368427,-0.0307387746871,-0.339803755283,-0.602465033531,0.169973790646,-0.736778140068
22926,-0.364585936069,-0.0418160110712,0.455737173557,0.665820300579,0.320349991322,0.641039967537,-1.20015001297,0.606433391571,-0.898264408112,0.151266306639,-0.365062743425,1.09202039242,0.376314669847,0.406975388527,-0.659580349922
5899,-0.241604030132,-0.405674576759,-0.936444878578,-0.532933235168,0.219950005412,-0.243373990059,-0.615050017834,-2.31140017509,-0.126282483339,-0.340218693018,-0.150581583381,0.0559287592769,-0.181625545025,-0.55562210083,-0.143076166511
5467,-0.554523289204,0.540593147278,-1.17126643658,-0.379747927189,-0.170950010419,-1.1127512455,-0.249800011516,-0.580533325672,0.200638502836,-0.209997802973,0.245051145554,-0.0816120356321,-0.826927542686,0.973961055279,0.200227409601
6774,-0.080714777112,0.507418870926,-0.673633038998,0.349368691444,0.0518500059843,-0.302621513605,-0.0477000027895,0.54586660862,0.0282881855965,-0.0823625400662,-0.109055265784,0.715571701527,0.143614768982,0.261192560196,1.33150815964
1788,0.695498228073,-0.0238999202847,-0.0971838384867,-0.364269226789,0.21344999969,-0.11274933815,0.291500002146,0.92040002346,0.312015473843,0.433463335037,-0.303779661655,-0.324997842312,0.325717628002,0.96999257803,-0.168542280793
5921,0.242690771818,-0.386631906033,1.30926811695,-1.06032645702,-0.506250023842,0.0564350411296,0.899800002575,0.4402333498,-0.369206547737,-1.35086083412,-0.21551695466,0.220243558288,-0.820660829544,0.781492829323,0.966811299324
5721,0.12433552742,0.988518834114,0.611640036106,0.448371499777,0.160999983549,1.16003727913,0.0500000119209,0.0873000025749,-0.37604534626,-1.17658555508,-0.491225510836,0.770850777626,-0.5064483881,-3.8060541153,0.43145185709
2263,1.0426595211,-0.686054825783,-0.169343024492,-0.593861281872,0.0925499945879,-0.455606549978,0.605099976063,0.402433335781,0.134558916092,-0.267057776451,0.501113176346,0.201118558645,0.330637633801,0.269748747349,-0.19120785594
808,1.74768066406,-0.469674706459,-0.780074357986,-0.923735260963,-0.213100016117,-1.20689296722,1.06470000744,0.293700039387,0.73967218399,-0.561220526695,-0.105702653527,0.381859987974,0.369010359049,0.161419034004,-0.401961624622
30001,-0.335509002209,-0.175622463226,-0.385611206293,0.156075775623,0.869550049305,-0.641174912453,0.199850007892,-0.461266726255,0.889098644257,0.245018064976,-0.0458262264729,0.348949670792,-0.693019270897,-0.193065524101,0.537718653679
348,-0.402434885502,0.248024567962,-0.958714127541,-0.897843003273,0.820399999619,0.366828560829,-1.13209998608,-0.356666684151,-0.5919662714,-0.279092460871,1.46867275238,-0.0443881973624,-0.564263999462,-0.160994261503,-0.345391511917
30849,-0.715796113014,0.204206258059,-0.555672645569,0.143981933594,0.165700018406,0.0986646041274,-2.1767001152,0.462566673756,0.11100063473,0.000398971140385,-0.42865306139,-0.00885315239429,-0.126641124487,-0.075556628406,-0.155014514923
1454,-0.591869950294,0.100204929709,-0.116777777672,-1.93314540386,1.42925000191,-1.40642237663,0.0245499908924,0.598733365536,-0.370733320713,-0.0479237660766,-0.506643116474,0.715987801552,-0.380314677954,-0.256516039371,0.29176697135
6500,-0.00197123922408,0.886052668095,0.441435873508,0.0673909932375,-0.269050002098,0.491333514452,0.101450003684,0.150766670704,-0.427444130182,0.527940094471,0.0973919332027,-1.0986135006,0.656667470932,0.157667040825,0.70273900032
5627,0.930795669556,-0.0366779640317,-0.468323558569,0.19746863842,-0.920099973679,0.566798150539,-0.0394500009716,-0.00496666133404,0.462225943804,0.040952667594,-0.248632118106,0.340059399605,-0.313324153423,-0.906511306763,-0.0103923380375
5715,-0.504093050957,1.11175751686,-7.36883211136,0.310255765915,0.821900010109,1.09014046192,-0.399250000715,-0.134633332491,-0.339368164539,-0.0913302078843,-0.167041316628,0.513492941856,0.226039156318,-0.0338909775019,0.394541800022
4791,0.626005709171,1.43665659428,-0.557278096676,-0.17182739079,0.388850003481,-0.20982915163,0.512950003147,0.469833374023,-0.540328621864,-0.24578076601,-0.705987513065,0.0246111303568,0.109834060073,0.641644060612,-0.142958179116
56924,-0.337285518646,0.458132326603,-1.01066863537,-0.971486985683,0.702399969101,0.0174468755722,-0.132899999619,0.285566687584,-0.200989872217,-0.0709998831153,-0.110213346779,0.392943263054,-0.532951831818,-0.0565308779478,0.380939304829
2690,0.181050702929,-0.500462114811,0.248538821936,-0.154387369752,1.06694996357,-0.15432164073,0.979050040245,-0.21943333745,-0.28466886282,0.170042693615,0.503058373928,0.0509038567543,-0.358659297228,-0.821979522705,-0.133896335959
1019,0.746648907661,-1.06484091282,-0.139235019684,0.309439748526,1.86049985886,0.195671349764,0.369149982929,1.12883341312,-0.190345853567,-0.353287875652,0.341999411583,0.281405210495,-0.453235417604,-0.637988328934,0.518875658512
51422,-1.04737758636,0.383184790611,-0.322937011719,0.349306464195,-1.12345004082,0.432595610619,0.905349969864,-0.430366665125,-0.107838794589,-0.0925538390875,-0.79114151001,-0.781265616417,0.0825882181525,0.790464878082,0.336568772793
5788,0.384518414736,-0.277275532484,-0.101837962866,-0.0256491005421,0.451450020075,-0.533190131187,0.418049991131,-0.406066715717,-0.00253036618233,1.03199326992,-0.16120710969,-0.0528867468238,0.576285719872,1.02432465553,0.00574478507042
6709,-0.747211635113,-0.102738372982,-0.363962382078,0.329290568829,0.134700000286,0.020211160183,-0.663599967957,-0.801933288574,0.130432218313,0.153465256095,-0.423486530781,0.704027831554,-0.300853103399,-0.606050670147,-0.0742655545473
1277,0.144705891609,0.282748639584,-0.0503224506974,-0.843594431877,0.509750008583,0.499381661415,-0.718150019646,1.1440666914,-0.164802223444,0.644296526909,-0.0112768542022,0.00971479713917,-0.760897517204,-0.218631088734,0.202419355512
993,0.619907617569,-1.8715647459,-0.83772611618,0.10033737123,-0.725100040436,0.137773945928,-0.804000020027,-0.00796666741371,-0.0159606263041,0.203111931682,0.231931567192,0.0717536211014,-0.0571032315493,-0.431822478771,-0.0780797675252
7157,-0.259972304106,0.190574795008,-0.598448932171,-0.365574836731,-0.803050041199,-0.625757992268,0.507149994373,-0.421666681767,1.01007413864,-0.0901566445827,0.882785499096,-0.210700035095,-0.439951658249,-0.403783142567,0.00367395579815
1958,0.0851614922285,0.100858792663,0.153258144855,-0.429459989071,1.06850004196,0.48444417119,1.61659991741,0.300800025463,0.0940831899643,0.048539377749,-0.657176315784,0.645916700363,-0.489553570747,1.75401175022,-0.712806582451
4582,0.0622538030148,-0.236582681537,-0.448116928339,0.016866799444,-0.422200024128,-0.295042395592,-0.0876999944448,-1.16499996185,0.0589552670717,1.26972281933,0.248099654913,-0.0538204163313,-1.37431263924,1.3031899929,0.150269269943
9212,0.12253293395,0.523472487926,-0.323412626982,0.0783643722534,0.435550004244,1.19984602928,0.55554997921,-0.549933373928,0.844146251678,0.655596137047,0.383523434401,0.605092287064,0.26480615139,-0.196338236332,0.0986903011799
8440,-0.363705009222,-0.32405602932,-0.113198146224,0.238184928894,0.311450004578,1.0845438242,1.34799993038,-0.864033341408,0.0619129687548,-1.02053880692,0.0439913868904,0.261527121067,0.277507662773,-0.0880200862885,-0.0121082887053
6790,-1.53844261169,0.755210220814,-0.434865534306,-0.195597440004,0.238099992275,0.60466247797,-0.869650006294,-0.789466679096,0.412875413895,0.105479680002,-1.05122077465,0.230436980724,-0.0538722127676,-0.239139467478,-0.755443572998
8851,0.688344120979,0.198831021786,-0.333117038012,-0.360129565001,-0.254450023174,0.00352212786674,-0.789300024509,1.42700004578,3.5898399353,0.307015180588,0.963264167309,0.731055140495,0.286792844534,-0.585275173187,0.291125297546
2534,0.265686333179,-0.33881315589,-0.654390931129,0.405235767365,0.338949978352,0.775303304195,-0.373600006104,0.292266666889,1.3746573925,-0.158852487803,0.258675336838,0.65460395813,-0.447078436613,0.329474776983,0.395659416914
4893,0.053439155221,0.139614507556,-0.0738634094596,-2.08129191399,-0.223549991846,-1.04419374466,1.13164997101,3.64773344994,0.505780339241,-0.266858160496,-0.492534101009,0.169542834163,0.0960552990437,0.485668778419,-0.786935389042
665,-0.809501647949,-3.37267446518,-0.335140645504,-0.973920702934,-0.22990000248,-3.1452498436,-0.605400025845,-0.00756669044495,-0.221606045961,0.326279371977,-0.550174057484,-0.286975950003,-3.03737068176,0.458987087011,-0.123931087554
4313,-0.349149018526,-0.241329491138,0.480733454227,-0.357616424561,-0.257400006056,-0.685279726982,0.947699964046,0.880033314228,0.345796972513,0.14313338697,0.459729105234,0.204203620553,0.185999110341,0.357248157263,-0.923875331879
1022,-0.186712101102,0.122617416084,0.360522806644,-0.354817956686,-0.421399980783,1.07616364956,-0.263850003481,-0.804166674614,-0.328523755074,0.113992542028,-0.569062232971,-0.575811505318,-0.482672661543,0.496891707182,-0.759137332439
5880,1.2766866684,0.0458368435502,1.02889287472,-0.440745323896,-0.221199989319,0.843870401382,-0.0849999934435,0.508000016212,-0.65106511116,0.0558998845518,-0.0276490449905,0.739473044872,-0.648722708225,-0.9527374506,-0.481973767281
3162,4.96084308624,9.66714954376,0.150554180145,1.73457825184,1.81219995022,1.91357219219,0.887500047684,0.0209000110626,-0.883538305759,0.576566576958,0.908790707588,1.29866528511,1.91682124138,0.637413084507,-0.313656032085
1282,-1.43825352192,-1.88341212273,0.0732945799828,0.203490570188,0.450899988413,0.174729391932,-0.797649979591,2.33546686172,-0.17093077302,0.191354051232,0.228719204664,0.597760915756,0.00937432050705,0.944192290306,-0.456133127213
3383,0.642035961151,3.65834999084,0.63408690691,-1.11743557453,-0.306050002575,-1.10072994232,0.448700010777,-0.0535000115633,-0.77508699894,0.174595892429,0.124732069671,0.276861429214,-0.903474628925,0.388646274805,-0.435054957867
727,1.17727732658,0.482753753662,-1.26258921623,-0.116238825023,0.270049989223,0.127973541617,0.731950044632,0.247299998999,-0.302136719227,0.137604102492,0.224378809333,0.402629375458,-0.514024019241,-0.0370370596647,-0.95379024744
4792,2.60101342201,5.12757158279,-0.301293492317,0.523763954639,-0.197250008583,-0.104571767151,-0.196700006723,-0.859366714954,-0.0408731251955,0.285081684589,0.609648227692,-2.73755693436,-1.91600251198,-0.219876825809,0.062056388706
4794,1.5029681921,0.877288341522,0.487490981817,-0.717477142811,-0.136250019073,-0.948430120945,1.16594994068,0.289399981499,-0.72584426403,0.645967364311,-0.281229138374,-0.455031812191,0.337610840797,1.39176225662,-0.657261013985
902,-0.666514694691,-0.159466803074,-0.188324049115,-0.866094350815,0.225349992514,-0.298700869083,-0.0911500155926,-0.385166704655,-0.192017644644,-0.158697813749,-0.155821233988,-0.327777147293,-0.15368565917,0.353003501892,-0.787277579308
8091,-1.06498479843,0.974104940891,-0.039190068841,-0.51281452179,-0.85490000248,0.28330129385,-0.842000007629,0.108999997377,0.512225627899,0.862153887749,0.600590705872,-0.235956922174,-0.00241161091253,-0.0341723710299,0.216003969312
3486,-0.363781601191,0.608504474163,-1.09967803955,-1.70135629177,-0.622050046921,-0.660882592201,-1.28404998779,0.191666662693,-0.337389945984,-0.336904972792,0.377111852169,0.232491761446,0.704435110092,0.113075911999,-0.793963968754
10818,0.326050043106,-0.473355948925,0.33056050539,-0.972775399685,-0.0577500164509,-0.359152853489,0.875299990177,0.263566672802,0.522134959698,0.382143825293,-1.39670085907,0.781049132347,0.314828872681,1.21669590473,0.637284398079
3454,0.867653548717,0.161254256964,0.239476233721,-0.517231225967,-0.458649992943,-0.676649451256,-0.56149995327,-0.180333316326,-0.264589041471,-0.0700744986534,0.204790368676,-0.143406897783,0.526071190834,0.995660185814,-0.20522429049
4282,-0.154874011874,0.0801807492971,0.409705549479,-0.827791452408,0.0,-0.283567041159,0.00034999998752,0.765533328056,0.0,0.144676238298,0.234968334436,-0.192314818501,-0.00902830064297,-0.356293588877,0.141547143459
1605,-0.853906452656,0.202267587185,-0.290826410055,0.627913415432,0.397150009871,0.909781455994,-1.37444996834,-0.0698666572571,0.575692236423,-0.825008630753,0.433062881231,0.867164254189,-0.381457448006,-0.642962098122,-0.0969765409827
10644,-0.419032514095,-0.644551753998,-0.243840992451,-0.159535586834,-0.079499989748,-0.339185833931,-0.486499965191,-0.729299962521,1.14341592789,-0.50106793642,0.114230148494,-0.0684336647391,-2.92251992226,2.19044446945,0.139404952526
2065,-0.459540575743,-0.744314849377,1.04773581028,0.480177462101,-0.489099979401,0.478877305984,0.891649961472,0.535166621208,0.389651834965,-0.125854209065,0.792004168034,-0.0452800616622,0.332994997501,-0.22393079102,0.516968727112
8321,0.518344521523,0.493796080351,0.248731091619,-0.116659656167,0.129000008106,-0.537879705429,-0.0048999786377,0.99356675148,1.52071154118,0.000838302075863,0.162705525756,-0.492501318455,0.0626347139478,0.593014061451,-0.379359304905
8503,1.92553496361,0.333288550377,-0.596095204353,-1.13272881508,1.23429989815,0.883718252182,-0.706249952316,0.337499976158,-0.367952287197,0.423647582531,-0.0456801876426,1.04035615921,-0.392809599638,0.369161903858,-0.114098936319
7027,-0.0959119051695,0.242914825678,-0.106228582561,0.415282011032,0.676800012589,0.437719285488,-1.0897500515,-0.0573333501816,1.0548197031,0.0122605115175,-0.34696149826,-0.331883758307,-0.213506892323,0.622415304184,-0.669179439545
6850,0.901790499687,-0.555351376534,-0.1111009866,-0.830969631672,-0.465299993753,-0.297327816486,0.453400015831,-1.30370008945,0.102161496878,-0.557963252068,-0.725647747517,0.369192868471,-0.285780459642,1.18095064163,-0.743973612785
