rid,DOS006_VCAP_6H:BRD-K89796490-001-02-5:5,DOS006_VCAP_24H:BRD-K89796490-001-02-5:5,DOS036_A549_24H:BRD-K89796490-001-02-5:5
5715,-0.0828986167908,1.38462793827,-0.0435499995947
4791,1.95572376251,-0.0932617634535,-0.300999999046
56924,1.55527234077,0.442268788815,0.171499967575
2690,0.548079371452,-0.381768494844,-0.786300003529
1019,0.515495836735,-0.436242550611,0.641600012779
51422,0.745052099228,0.671325683594,0.326350003481
5788,-0.133385360241,-0.617489337921,-0.0767499953508
6709,-0.0901504009962,0.851931333542,0.872500002384
1277,-1.48737335205,1.35144174099,0.865099966526
993,-0.990261018276,0.79304176569,0.265150010586
7157,-0.171167165041,0.227476984262,0.358300000429
1958,1.82078385353,-0.502682745457,-0.265750020742
4582,1.56160759926,-0.887981772423,-0.630499958992
9212,0.24011747539,0.215079635382,-0.560599982738
8440,0.197093784809,1.61768102646,1.74029994011
6790,0.358475267887,0.270637154579,-0.372650027275
8851,1.09812664986,1.06848740578,-0.0917000174522
2534,1.35328900814,0.079737611115,1.09529995918
4893,1.38325500488,-0.88673377037,0.0865999907255
665,2.14338541031,0.213759481907,0.319149971008
4313,0.586171388626,-1.06983804703,0.483750015497
1022,-0.352642327547,0.522603094578,-0.10244999826
5880,2.0711016655,0.125803843141,-0.642750024796
3162,2.84730410576,0.825238823891,-0.261799991131
1282,1.16816687584,-0.145986169577,0.205400004983
3383,1.81884813309,-0.604784846306,0.6875
727,0.708429336548,-1.63941264153,0.786249995232
4792,-3.03694105148,1.79407691956,0.560949981213
4794,1.61516237259,-0.183334901929,0.410100013018
902,1.28453588486,-1.5573682785,0.125100001693
8091,1.65727543831,-0.565169632435,-0.0894500017166
3486,-4.40761756897,-0.30192515254,0.180000007153
10818,0.260673433542,-0.295640051365,-0.279200017452
3454,1.81207287312,-0.481787383556,0.567849993706
4282,-1.04371583462,1.15894043446,-0.966549992561
1605,0.17497548461,0.964855074883,0.534850001335
10644,1.8975610733,0.236974805593,-0.0662999749184
2065,0.731343686581,1.58266997337,0.405750006437
8321,-0.365909308195,-1.1563873291,0.56819999218
8503,1.07238829136,1.01373851299,-0.529850006104
7027,1.42112922668,1.40129113197,-1.01205003262
6850,2.64761924744,-0.577119529247,-0.18449999392
1978,-2.69168376923,0.325344860554,-0.0873499959707
896,0.738790750504,-0.0374504327774,0.288250029087
5777,0.852179288864,1.96271276474,-0.795450031757
1846,2.05788731575,-0.176326692104,-0.706600010395
5925,1.74816465378,0.391540169716,-1.20685005188
142,-2.76410079002,2.15513896942,-0.881749987602
1021,1.45529937744,-0.855951786041,1.47650003433
5699,-0.329809010029,-0.833410382271,-0.427949994802
8061,1.14958500862,0.380940139294,1.16264998913
1870,2.22620344162,0.967192173004,-0.583400011063
1398,0.0386361479759,1.7287914753,0.864400029182
3312,-2.48160028458,0.616427123547,-4.69514989853
891,1.82333946228,0.0454091653228,-4.97249984741
4775,0.196285456419,-0.586028575897,0.54004997015
5111,-2.34225273132,1.26240873337,-0.408399999142
5696,-2.70142483711,0.614251971245,-0.560949981213
5588,0.828397750854,-0.302101403475,0.468600004911
6839,2.08201956749,0.347830444574,-0.178400009871
329,-1.51341617107,-0.825626909733,-0.271400004625
5058,2.36162805557,-0.747054576874,0.541550040245
998,-1.09139299393,0.295739352703,-0.379199981689
9134,0.0605560839176,-0.285836160183,-0.736999988556
6616,3.14150428772,-2.23710131645,0.0705000013113
5223,-3.2768266201,1.48839235306,-0.70015001297
4690,-0.710484027863,0.532880783081,0.931699991226
958,0.967841744423,-0.41031447053,1.04024994373
1616,-1.21182763577,-0.483438193798,-0.511600017548
991,-2.58413600922,0.160731852055,-0.0927499979734
6347,0.617068886757,0.312876999378,-0.637250006199
6714,-1.03872931004,0.595890879631,0.977999985218
652,1.10287451744,0.624519050121,1.22049999237
4331,0.129426181316,1.25229418278,0.00889998674393
7099,1.18659639359,0.194376438856,0.30910000205
10320,-0.126110196114,-0.393371522427,-0.292199999094
2042,0.55739313364,-0.554027974606,0.426750004292
843,-0.0769090503454,-1.21776986122,0.315050005913
840,-1.42857182026,0.495151489973,0.111800014973
7048,6.09307003021,5.07214927673,0.975199997425
4851,0.92696595192,-0.463404893875,0.109300002456
6464,-0.743674516678,-0.876293718815,-0.476700007915
23410,0.0452188551426,0.24258826673,-0.755250036716
54205,-5.47498655319,-0.52427303791,0.143800005317
2770,1.8193295002,0.346903115511,2.69729995728
80204,0.381357550621,-0.7120449543,-1.01800000668
4208,0.976708352566,-0.719609320164,0.907400012016
1845,-0.550760507584,0.299395143986,-1.40955007076
23368,1.82463800907,-0.499462127686,0.680100023746
5583,2.47275733948,0.321007907391,-0.331000000238
8900,0.134494632483,-0.245156347752,-0.63480001688
581,0.336124360561,-0.101381868124,-1.40625
6193,-0.811136960983,0.938059151173,-0.985649943352
6622,-0.184084877372,0.239634245634,-0.242200002074
11261,1.99576997757,-0.416415154934,0.928750038147
6696,2.37646627426,-0.219326063991,0.486599981785
8312,0.439703524113,-0.829600334167,-0.955150008202
835,2.06377506256,0.253106087446,0.897850036621
8324,2.45892119408,-0.54485565424,0.934249997139
1848,-0.370764255524,3.63073372841,-1.3205499649
154,1.96825540066,-0.652428507805,0.0741499960423
4312,2.5543012619,-0.595141172409,0.917549967766
994,0.468442589045,0.636715292931,-0.0764999911189
2048,2.7801733017,-0.419755876064,-0.568350017071
1111,-0.483670413494,0.158019632101,-0.66244995594
5154,-0.330883949995,1.66614210606,0.204950004816
2920,2.55433750153,0.0225552804768,0.553799986839
3122,2.67643427849,-1.0790156126,-0.701150000095
2769,-0.294173836708,-0.411712646484,0.337849974632
5900,-1.43259143829,0.996757626534,1.11485004425
6304,2.23078608513,0.264864742756,-0.248849987984
5211,2.10626864433,-0.0478190556169,0.0902499854565
2886,0.761647701263,-0.636645078659,-3.58535003662
9261,-0.477870315313,0.873511493206,1.08340001106
8569,1.67811250687,0.167799130082,-0.0335500091314
3303,-0.38289758563,0.901430130005,-0.817600011826
5331,-0.981739521027,0.198026925325,-0.524850010872
5347,-0.132863402367,0.357543349266,0.346150010824
4638,1.53971147537,0.0980704128742,-0.0296000018716
2264,-0.389878988266,0.41243314743,-0.216550007463
1029,-0.379310369492,-0.744765460491,-2.53259992599
1027,-0.533732295036,-2.9169549942,-0.176400005817
2597,-1.08606517315,-0.542708873749,-0.00165000010747
55847,1.57978391647,-0.601207852364,0.467700004578
25803,-2.98886799812,0.512754559517,-0.129349991679
3480,-0.976985216141,0.990268349648,0.268550008535
2946,2.70498561859,-0.412307232618,0.0122999846935
9517,0.616706311703,0.958344578743,-0.174699991941
25987,0.481687754393,0.0895696952939,0.299349993467
23670,0.369887590408,-0.343526899815,0.118950001895
11182,0.350249320269,0.663812100887,1.05999994278
2146,0.713968873024,0.686010479927,0.307550013065
3385,0.44091039896,0.746561706066,0.222600013018
5261,2.88108444214,-0.725024998188,-0.122249990702
10765,0.011236846447,0.123045325279,0.445599973202
25839,0.593912780285,0.306163966656,-0.000349998474121
4172,0.13869613409,-0.0991547182202,-0.549399971962
23161,2.45527648926,-0.535687625408,0.437150001526
10298,0.0917925834656,0.453148841858,0.272050023079
1802,0.986663997173,-0.404133915901,0.268649995327
58533,-1.10873818398,-0.513999462128,-0.910400032997
147179,1.35984790325,0.791831851006,0.393949985504
29937,-0.76051068306,-0.32003262639,-0.981449961662
6184,-3.56011295319,0.475884467363,-0.0714500248432
9854,1.18447446823,0.110733002424,1.70120000839
2553,0.911460578442,0.887426555157,0.435499995947
5440,1.23738598824,0.186194777489,0.572449982166
54623,-0.126218184829,-0.153473258018,-1.48580002785
9533,1.03461205959,0.693602204323,-0.313300013542
8607,-2.18590164185,0.110395237803,-0.298099994659
207,0.586708962917,0.38043448329,0.426149994135
26054,-1.96936273575,0.880254030228,0.207500010729
10682,-0.527002215385,-0.245053544641,-0.222799986601
8573,1.34850132465,0.69748789072,1.81684994698
23378,1.33118665218,-0.295387178659,0.284299969673
8553,-0.962172865868,0.974925220013,0.440099984407
622,-2.6746878624,0.585120081902,-0.124949991703
9467,1.18485713005,-0.279810488224,-1.56490004063
5525,-1.15511655807,-0.145423531532,-0.00170000083745
256364,0.604828238487,-1.05650663376,0.997249960899
332,-2.75820183754,-0.426749289036,0.0727999955416
2058,-1.63773345947,0.099877551198,1.57630002499
7849,2.41138482094,0.486693531275,1.02345001698
23244,0.221676200628,-0.0858783721924,-0.0395999997854
7494,0.343445181847,-0.343636274338,0.0382999777794
4836,1.12088549137,-0.534954190254,-0.212049990892
23647,-0.23355281353,1.4546854496,-0.934250056744
10617,0.362967789173,0.397632837296,-0.00110000371933
2184,0.418800622225,-0.791055977345,-0.443049997091
5355,1.22476303577,-0.502398848534,-0.066849976778
6659,0.392745256424,0.741065502167,0.590649962425
7016,0.470778018236,-1.32996451855,0.475749969482
90861,0.173249289393,0.452992379665,-0.0537999868393
10670,0.288169831038,0.337469667196,-0.0776499807835
79071,-0.181765913963,-0.984210133553,-0.144450008869
64746,0.0403390824795,0.0414084643126,0.887749969959
5366,0.669891893864,-0.412741750479,0.610000014305
11344,0.173681497574,0.082298964262,0.800300002098
10013,-0.884293556213,-0.618288218975,0.292299985886
5829,-0.419596731663,-3.35296630859,1.20019996166
5257,2.65489768982,0.880339503288,0.872400045395
22794,-3.23342585564,0.186140447855,0.0597499981523
9761,-0.142108231783,1.04204416275,0.305250018835
23326,-0.189490139484,-0.207563951612,0.120999991894
10972,-0.148917302489,0.521728694439,0.435400009155
10523,0.0688455104828,0.551464438438,0.685350000858
79090,-0.317362546921,0.00993952155113,-0.995000004768
27032,0.0800506174564,-0.0197664555162,0.544649958611
9097,-0.565231978893,0.315125316381,0.644649982452
10513,0.76751101017,-0.618937969208,0.371850013733
1891,-2.35434269905,0.256454735994,-0.369100004435
3066,-2.9875562191,0.832602679729,0.0909000039101
9801,0.134472161531,-0.643553972244,-0.0643500089645
1459,3.90965414047,-1.91375946999,0.0573000013828
9703,0.240826547146,0.613323926926,-0.0751499980688
10606,0.751196622849,0.462300658226,0.13354998827
1017,1.44391667843,-3.84349417686,-0.250549972057
9813,1.43424510956,0.972830653191,-0.802150011063
7485,0.716642439365,0.706219792366,0.231299996376
2109,-0.730796933174,0.907814264297,0.494449973106
23271,-0.103098139167,-0.519752383232,0.15285000205
9915,-0.100272595882,-1.14427053928,0.0607500001788
9552,-0.184160888195,0.138740286231,-0.484750002623
93487,1.03309953213,0.14131437242,1.01014995575
2956,0.212404474616,-0.389125853777,0.151299998164
11065,-0.451227068901,-4.1551027298,-0.29264998436
9653,0.722115814686,-0.527584552765,-0.388799995184
200081,-0.573482275009,0.745159745216,0.204200029373
3337,0.0427259802818,0.0771867930889,-0.566550016403
11073,0.748537063599,0.208959370852,-1.13449990749
23,0.101020157337,-1.53661561012,0.0475000143051
5641,0.252395242453,0.773919701576,0.0274499952793
8720,1.59693193436,-0.901778578758,0.720699965954
10782,0.542550504208,-0.24450173974,2.84654998779
25932,0.222631111741,-4.15377616882,0.782149970531
3028,0.239608556032,-0.219667464495,-0.534200012684
6804,1.18263888359,-0.307478576899,0.0862500071526
890,0.222862005234,0.641343832016,-0.15039999783
6390,-0.719590783119,1.96272242069,1.48745000362
4303,0.433729916811,-0.0858781039715,-0.46930000186
10953,-0.556004345417,-0.283482074738,-0.608399987221
22889,2.26542687416,-1.55658638477,-0.736349999905
3098,0.183227241039,0.339793562889,0.00540000200272
11044,0.547350168228,-0.236904338002,-0.00369999557734
8985,0.085354834795,0.158391535282,-0.492100000381
66008,0.422251373529,0.811720907688,1.52244997025
9217,0.05418664217,0.727722883224,0.307550013065
701,1.47666323185,-0.836239159107,-0.228650003672
6182,-3.01782608032,0.707868695259,-0.00034999998752
4860,0.267466813326,0.78494477272,-0.756550014019
7398,0.143798947334,0.893651485443,0.313200026751
6117,0.30328091979,-0.00202828785405,-0.160150006413
23588,-0.208815038204,0.0184929072857,-0.213899970055
949,0.44192302227,1.16797304153,0.126850008965
7168,-0.325052201748,0.875279068947,0.147900000215
9375,-0.276282966137,-0.0417075902224,-0.0299000144005
4927,-0.423898398876,0.365345209837,0.165749996901
2523,-0.0211146399379,0.441548705101,0.489450037479
58497,-0.198413610458,-0.399537831545,0.52395004034
6856,0.313144385815,0.245950847864,-1.44309997559
26036,1.03660476208,0.15183198452,-0.680449962616
10206,3.71223473549,-0.375382363796,-0.810699999332
25793,0.0174882933497,-0.699988186359,0.538800001144
55556,1.03183567524,-0.866437196732,-0.919700026512
3978,-1.58481895924,0.876734137535,0.0728499889374
10681,-0.348757266998,0.603557288647,1.42855000496
3638,-2.48726129532,0.604581773281,-0.676299989223
8349,0.864941060543,-0.673954606056,-0.463750004768
6275,-0.512161612511,0.44984382391,0.72754997015
3895,1.02277183533,0.228189900517,0.897700071335
392,2.87245416641,-0.446221649647,0.167050004005
9170,1.87671506405,-1.00011253357,0.702099978924
80347,0.679613828659,0.471202939749,0.479699999094
23300,-0.0280063152313,-0.195624470711,-0.14509999752
836,0.152293220162,-0.711195290089,-0.535499989986
11188,0.862972199917,-0.085479080677,-0.395900011063
10898,0.827700674534,-0.180815964937,-0.662349998951
9276,0.450786650181,0.332535922527,-0.934199988842
1647,-0.673314929008,0.0172481685877,-0.983999967575
10285,0.396911710501,-0.14704105258,-0.650049984455
23386,0.46705198288,0.669579923153,-1.59570002556
3156,-0.481581091881,0.540304541588,0.116150021553
10237,-0.945775270462,0.390709787607,-0.203600019217
7077,0.35059016943,-0.15519335866,-0.67199999094
11157,1.06544756889,-0.723265230656,0.733049988747
22908,-1.90263056755,-0.902282118797,-0.322950005531
10915,0.382035583258,0.757612586021,0.305150002241
9897,0.649202346802,0.036832883954,-0.20759999752
1759,1.85379099846,-0.920900166035,0.608749985695
54541,1.57496666908,-0.743435144424,-0.177500009537
211,-2.26206898689,0.18234705925,0.337049990892
5048,-1.92616260052,-0.0598607212305,0.401199996471
84722,0.398534864187,0.576211869717,-0.503199994564
29890,1.49373197556,0.628309905529,-0.537599980831
9868,-0.913298785686,-0.429929435253,0.45094999671
873,0.182302385569,0.877274632454,0.427349984646
5580,0.353350162506,0.798854827881,1.65075004101
3725,2.794444561,0.354059517384,-0.395500034094
23585,0.104872614145,0.81122136116,0.637549996376
51097,0.442458122969,2.16328191757,1.39230000973
1831,1.9641597271,-0.137665659189,0.739350020885
7020,0.659335196018,-0.908197283745,-0.570749998093
55893,1.84946882725,-0.399338752031,-0.492500007153
6944,1.08543860912,-0.29586404562,-0.179550006986
22883,-0.473724484444,-0.566458761692,-0.539800047874
5601,0.362478226423,-0.22624270618,-2.00279998779
10775,0.149758696556,-0.36022746563,0.356599986553
4780,0.801444292068,-0.698022782803,-2.27419996262
10904,0.105257898569,0.0921076834202,-0.126599997282
9917,1.27516067028,-1.24015331268,-0.0155000090599
1399,4.1156668663,-0.659662008286,0.724600017071
24149,0.928948640823,0.62478941679,0.547850012779
2222,-1.18935322762,0.658127427101,0.0033999979496
10131,-0.554492712021,-0.207224711776,-0.438450008631
2958,1.06267333031,1.08158946037,-0.309599995613
9650,0.235492944717,-1.06128823757,-0.0115000009537
7319,0.273791372776,-0.566763877869,-0.615499973297
4817,0.55872875452,-0.531205356121,0.529000043869
9143,0.577112078667,-0.800966858864,1.45785009861
10494,0.0352798700333,-0.142759501934,0.0218000113964
55324,0.00124615430832,-4.28094387054,0.948500037193
23149,1.63182485104,-0.854152679443,-0.0697999596596
9943,0.358736872673,0.298264563084,0.49770000577
6599,-0.470441877842,0.926772117615,0.430300027132
51031,-0.250462293625,0.414821624756,0.212400004268
3566,1.09910261631,-1.90590715408,-0.292849987745
3815,7.26342773438,-0.243123173714,0.317749977112
8624,0.456916213036,0.29321411252,-1.06455004215
27346,-2.94492030144,0.139237090945,-0.905300021172
10489,0.569701194763,-0.0855497121811,0.329999983311
26128,-0.00556752644479,-0.491132259369,0.707049965858
79921,-0.233761757612,0.296712994576,0.390200018883
55746,1.15952587128,0.466537684202,0.0844999998808
23636,0.0627527311444,0.953243255615,0.0115000009537
10892,1.59850120544,0.0725732892752,0.901250004768
10652,0.294614702463,0.115586653352,0.138899996877
11004,-1.46459746361,0.0243072658777,-0.138950020075
23530,0.195036709309,0.941245734692,-0.100549995899
8826,1.28881001472,-0.231654852629,-0.0781999826431
3308,2.09012556076,-0.992671132088,-0.0664499998093
7153,1.04091143608,-0.0806728005409,0.0
11041,0.139568150043,0.332205861807,-0.188749998808
6342,0.708845674992,1.49666082859,-0.0257000029087
5883,0.0983552932739,0.696242392063,0.830099999905
10589,-3.13540029526,0.116431206465,1.01534998417
5110,-1.09020149708,1.03656888008,-0.393799990416
4609,-1.94331920147,1.58782052994,0.797500014305
5423,0.108074501157,-2.09638023376,0.207499995828
1070,-0.575080096722,0.323041200638,-0.759299993515
10051,-0.0112552940845,1.21766805649,-0.461350023746
6603,0.0220544934273,-0.286581665277,1.57809996605
9019,-0.275540530682,1.31110191345,0.691250026226
10969,-2.14636301994,0.74269425869,-0.359299987555
9797,0.00739628076553,-0.327211052179,1.42100000381
4043,0.223977819085,-0.844284176826,0.808849990368
9519,-0.221053466201,0.948060631752,0.458249986172
8480,-0.30441814661,-0.290211647749,-0.186250001192
983,-0.639488220215,1.00976514816,-1.66919994354
10559,-2.20551872253,-5.80572366714,-1.03990006447
8508,-2.01849985123,0.155554428697,0.92460000515
9275,0.619273424149,0.524622678757,0.739000022411
8914,-1.09162926674,-0.0245730131865,0.789399981499
54505,0.581212103367,0.456213265657,0.27864998579
6919,-3.62281656265,-0.574568152428,-0.205550000072
2274,1.38986778259,0.538363933563,1.17860007286
2288,2.83612656593,-0.937404155731,0.00034999998752
7994,-2.75636434555,0.386200726032,-0.644249975681
4216,1.19809401035,-0.38639485836,0.889100015163
7538,1.09298872948,-0.160167694092,0.700599968433
3628,0.42836779356,-0.373137682676,1.03785002232
2037,-1.3189483881,0.228898331523,1.26429998875
2771,0.0309230089188,0.284233212471,1.87129998207
7264,0.434659957886,0.485877603292,0.25024998188
1786,0.227392196655,-0.0630158483982,-0.475850015879
5873,1.95958709717,-0.442274212837,0.461499989033
780,2.45443153381,-0.511235177517,0.599349975586
9926,-3.41784143448,-0.325782209635,0.92484998703
8446,-0.113562479615,-0.727187991142,0.247799992561
7159,-1.37250208855,1.13080120087,-0.15364998579
1026,-0.00176230072975,0.444869935513,0.638949990273
7082,1.74324810505,0.347435802221,0.478149950504
10058,0.714695096016,0.299559652805,0.98189997673
10797,-2.6215839386,-0.233149439096,0.900599956512
11230,0.113071680069,-0.385741859674,0.27009999752
30836,-0.319882512093,-1.15649080276,0.197599992156
27336,-2.35625267029,-0.290556371212,0.346450001001
9918,2.23269414902,-0.677355051041,1.2989000082
79073,0.701521992683,-0.560184061527,0.656650006771
9688,-3.19980382919,0.516047537327,0.946099996567
23659,0.27237033844,0.598898112774,-0.035199996084
8396,0.640352845192,1.36888599396,0.939350008965
23077,1.98588705063,0.212446779013,0.69319999218
10857,-1.51643776894,0.644558429718,0.948499977589
16,-1.57044863701,0.50637191534,0.640349984169
2817,0.167090028524,-1.73700475693,0.0597500056028
60528,-0.268638491631,-0.0461144819856,0.32414996624
5359,3.35410666466,-0.207654774189,-0.581300020218
1514,0.316293329,0.379336625338,-0.142149999738
1509,-0.803998410702,-0.219475924969,0.367199987173
9181,0.704393804073,-0.116331748664,0.591899991035
3611,0.0322579741478,-0.147139638662,0.172649979591
4783,1.49536144733,0.13484287262,0.292849987745
10123,0.753770291805,-0.770241439342,0.491250008345
8895,-1.02947926521,-0.381195366383,0.0294499993324
9805,1.55518305302,0.234800040722,-1.32190001011
4125,0.285479903221,0.655908226967,0.769749999046
1635,1.10333800316,-0.74648809433,0.0314999967813
4154,0.860741019249,-1.22864282131,0.910400032997
26292,-0.364821016788,1.09358072281,0.216750025749
5770,-2.72367405891,-0.282083392143,-0.539399981499
25874,-3.15687823296,1.22485518456,-0.933750033379
11319,0.818341612816,0.217021167278,-1.06669998169
1153,-0.380723834038,0.892211794853,-0.423849999905
11098,1.12494671345,0.484322071075,-0.16629999876
8974,2.42923641205,3.13322925568,-0.773750007153
533,-2.63773679733,-0.312750279903,0.893249988556
823,0.556846022606,0.331722259521,0.76525002718
6812,-0.0215951800346,-0.467364877462,-0.390249997377
3693,-0.0197054445744,-1.00127112865,0.397100001574
4891,0.642687499523,-1.02773571014,0.130900025368
10954,0.628353059292,0.665709733963,-0.00155001878738
5909,-2.24069547653,-0.0454123467207,-0.804899990559
9221,0.112945497036,1.26897597313,0.212000012398
847,-0.711425721645,-0.408907294273,-0.456849992275
11072,0.774350762367,0.275094509125,-0.439900010824
10221,-0.490609258413,0.238245368004,-0.0705500021577
7158,1.12817978859,0.832941532135,-0.599049985409
8678,0.194250375032,0.768455862999,0.0664499998093
11014,0.822289466858,4.85448598862,-0.100050002337
1994,0.865510821342,1.58423352242,-0.0803500041366
3482,2.46124434471,-0.280625879765,-0.976999998093
25976,1.13983559608,-0.378051251173,-0.268549978733
10491,0.624245584011,-0.0745352804661,1.40304994583
51053,-3.78013515472,-0.447204113007,0.577199995518
9267,0.734723031521,0.0715362727642,0.462650001049
5547,0.534158945084,0.802669167519,0.850650012493
6597,-3.01513195038,-0.160298332572,0.311599969864
5836,0.983733892441,-0.878980636597,1.01374995708
6118,0.977691888809,-0.518062889576,2.04320001602
2961,-0.210075125098,-1.07359993458,-0.713500022888
310,-3.71428227425,0.615251660347,1.02110004425
7296,-0.598117947578,0.449620068073,0.0010000000475
1429,1.17860352993,-0.607219874859,-0.129600018263
2548,0.741945028305,0.55357170105,0.272549986839
6499,-0.566812813282,0.20664703846,-0.341400027275
642,0.106635138392,0.905177950859,0.229249998927
23076,-0.446626842022,-0.448169529438,-0.0640500038862
10099,-0.650405704975,0.857717573643,0.221400007606
9817,-2.67235517502,-0.154699862003,-0.830200016499
9126,-0.629559993744,0.00909672677517,0.0322500020266
3930,-0.0998860299587,-0.325373113155,-2.06469988823
10450,-1.76619696617,0.646181941032,0.515249967575
54386,-3.24792480469,-0.7041041255,-0.891649961472
664,-3.0054936409,-0.422524571419,0.702899992466
596,-0.364340424538,0.310624480247,0.23869997263
10180,1.00557637215,-0.600259661674,-0.182100012898
1445,1.05286979675,0.528028249741,0.160150006413
230,1.1024954319,-0.132882297039,-0.193000003695
9246,1.00025355816,-0.990565657616,-0.400150001049
5092,-0.425428360701,0.503510057926,0.00200000009499
23463,0.366249024868,7.45638656616,-0.0936000049114
10007,-0.688229203224,-0.148565709591,-0.825450003147
4925,-0.403873860836,-0.298021733761,-0.58654999733
6251,0.143897771835,-0.363646417856,-0.202899992466
5782,-0.961982309818,0.176169037819,-0.334950000048
5106,1.60145461559,-0.802553415298,0.409399986267
2673,0.38407382369,-0.364039689302,-0.98685002327
644,-1.60006976128,-0.868699431419,0.65465003252
6284,-0.419598698616,0.244046613574,0.132349997759
4605,1.08510923386,0.0830802619457,0.576099991798
6810,-0.965968489647,-0.735473752022,0.219599992037
54499,-0.666496992111,0.167366459966,0.637849986553
11007,-0.0484117865562,0.168440550566,-0.0535999834538
1643,1.24306428432,0.253329396248,0.272350013256
25805,0.251168906689,2.0192527771,0.727649986744
3033,-3.2897875309,-0.227706521749,0.269349992275
2745,-0.932022154331,0.913789868355,0.160300001502
9961,1.67784261703,0.484741032124,-0.218899995089
3925,-0.136317908764,-0.239089787006,-0.0492499992251
2582,0.035433024168,0.0200682580471,-0.887449979782
5792,0.781524837017,-0.122698098421,0.239199995995
5236,0.0379819869995,1.18283319473,0.462300002575
4016,0.618774056435,0.385901033878,-0.336450010538
4651,2.05352020264,-0.508661866188,-0.28069999814
3988,1.02200424671,0.90615439415,-0.114250034094
26227,-0.322131425142,0.460869908333,-0.432349979877
7982,-3.30274915695,-0.244708910584,2.26300001144
3551,2.00751471519,-0.260858595371,0.440750002861
5108,-1.57478618622,0.10856616497,0.445199996233
8870,1.37351489067,-0.230599582195,-0.201949998736
2195,-2.74802541733,-0.187149122357,-0.455699980259
8731,-2.84281301498,0.639343142509,-0.0262499973178
1956,1.62666702271,-0.403961092234,1.11610007286
