rid,DOS002_VCAP_6H:BRD-K96933023-001-01-3:5,DOS002_VCAP_24H:BRD-K96933023-001-01-3:5,DOS032_A549_24H:BRD-K96933023-001-01-3:5,DOS032_HT29_24H:BRD-K96933023-001-01-3:5,DOS032_MCF7_24H:BRD-K96933023-001-01-3:5,DOS032_PC3_24H:BRD-K96933023-001-01-3:5
23,-0.585550010204,-1.60545837879,0.649900019169,-0.334951460361,-0.379411101341,0.00549998879433
5641,-0.143250003457,1.88477051258,-0.102949976921,1.15456008911,0.354430556297,-0.596249997616
8720,-0.358150005341,-0.922214925289,-0.391699999571,-0.757534146309,0.188066497445,0.730349957943
10782,-0.582700014114,-0.729707360268,-0.891350030899,-0.205346032977,-0.975913286209,0.497500002384
25932,0.491300016642,1.18184638023,0.75830000639,3.89476680756,0.0,3.65284991264
3028,-0.490599989891,0.0736910328269,0.0315499901772,0.114254981279,-0.190404683352,-0.548550009727
6804,0.555599987507,1.0879560709,4.4576997757,0.997985959053,5.16915035248,-0.337249994278
890,0.0273500084877,1.24755680561,-0.518549978733,0.67885196209,-1.34542191029,0.0322000086308
6390,0.355300009251,0.963959813118,0.030450001359,0.665212452412,0.350421845913,0.773350000381
4303,-0.795800030231,-0.128797993064,-1.40039992332,0.831979751587,-1.48473310471,-1.77499997616
10953,-0.831699967384,-0.704757630825,0.475050002337,-0.20636600256,-0.252148151398,-0.462300002575
22889,1.91140007973,0.916670203209,-0.177550002933,0.492213487625,0.0535269677639,0.223350003362
3098,-0.132850006223,0.487969100475,-0.115450002253,-0.182452499866,-0.55904173851,-1.40060007572
11044,0.244999989867,-1.50082850456,-0.29414999485,-0.628484129906,0.283771753311,1.0381000042
8985,-0.438149988651,-0.715918660164,-0.648200035095,0.114293240011,-0.45605802536,-1.42904996872
66008,0.324850022793,2.11894106865,-0.194399997592,0.295534938574,-0.680013954639,-1.64579999447
9217,0.648850023746,2.00659966469,0.931450009346,2.28378725052,-1.27676284313,-0.258100003004
701,-0.329850018024,-1.41407358646,-0.402300000191,-0.574513554573,0.32569116354,1.4117000103
6182,-0.371800005436,1.13425254822,-0.397650003433,-0.037810832262,-0.381574451923,-0.53100001812
4860,0.0401500016451,-0.459440976381,-1.21490001678,-1.18881177902,0.0250086784363,-1.11654996872
7398,-0.194600000978,1.90456318855,-0.0788999944925,0.345993846655,0.0261289775372,-0.956300020218
6117,-0.554699957371,-0.838933706284,0.0761000066996,0.167668223381,0.472119361162,-1.87724995613
23588,-0.907899975777,-1.0843859911,-0.250499993563,0.0498233139515,-0.171261668205,1.160400033
949,-0.843350052834,-0.220871418715,-0.0931999981403,0.605617702007,-0.0890976786613,-1.15140008926
7168,0.468449980021,2.39300346375,1.20260000229,0.6271276474,-0.211808145046,-0.723049998283
9375,0.679549992085,2.070281744,-0.0467500090599,1.07571732998,-0.0163410156965,0.454899966717
4927,0.242950007319,-1.54589784145,0.555900037289,0.482862174511,0.00344216823578,-0.109700009227
2523,-0.159799963236,-0.47849753499,-0.781199991703,-0.908063411713,-0.635594129562,0.893700003624
58497,0.451300024986,1.69587314129,-1.64444994926,0.300785034895,0.029882222414,0.280349969864
6856,0.609149992466,1.00307381153,0.824499964714,0.851884841919,1.00289642811,0.613649964333
26036,-0.536399960518,-0.451920360327,-0.625699996948,1.09479594231,-0.0869342982769,-0.425700008869
10206,-0.677550017834,-0.745382845402,0.430000007153,-0.0902462750673,0.770587921143,1.45364999771
25793,-0.654299974442,-0.639658331871,0.238700002432,0.0235641226172,0.00261828303337,-0.400200009346
55556,-0.270749986172,-0.0991375297308,-0.989150047302,-1.14588427544,0.290930747986,-0.355849981308
3978,-0.964749991894,0.731203436852,0.373400002718,0.310386061668,-1.44697475433,0.183200001717
10681,0.044050000608,0.308673381805,0.356299996376,-0.317740112543,1.69563984871,-0.464850008488
3638,-1.1971000433,0.563784778118,-0.341899991035,-0.871780753136,-0.167834714055,-0.18599998951
8349,-0.823000013828,-2.11034655571,-0.751749992371,-0.214279666543,1.45044016838,1.48259997368
6275,1.83669996262,-0.995147109032,-0.357249975204,0.514872074127,-1.18666005135,1.7445499897
3895,1.058349967,0.669365048409,0.83259999752,0.472451418638,1.10502934456,0.129299998283
392,-0.410449981689,-0.795408964157,0.25339999795,0.29673987627,0.133608371019,2.03410005569
9170,-0.00884997844696,0.215795576572,-0.35980001092,-0.059377849102,-0.80442160368,-0.044849999249
80347,0.150150001049,-0.135514810681,-0.619500041008,0.756308555603,-0.0585114508867,-0.397099971771
23300,-0.739499986172,-0.575302898884,-1.70949995518,-0.0173989236355,-1.63770055771,-0.203099995852
836,-0.139699995518,-1.24166309834,0.293500006199,0.797240555286,0.676403164864,-0.439149975777
11188,0.564350008965,-0.10028321296,0.166100010276,0.335776597261,-0.338292390108,0.944399952888
10898,-1.0842499733,0.561911642551,-0.22349999845,0.385018140078,0.275019705296,1.09940004349
9276,0.602300047874,1.62911307812,-1.00670003891,-0.913364291191,0.301831930876,-0.343350023031
1647,0.681899964809,-2.21524000168,-0.454949975014,-0.21924996376,0.444399118423,-3.28709983826
10285,-0.277049958706,-1.31488478184,-0.262400001287,0.274301081896,-1.10187280178,0.691500008106
23386,-1.70605003834,-0.149206504226,-0.16099999845,0.169223964214,-0.246940821409,-0.332899987698
3156,0.0184000004083,0.230906546116,-0.105250000954,0.310517460108,0.703167140484,0.497750014067
10237,-0.397899985313,0.91624724865,-0.0734000205994,0.473618268967,-0.325323343277,-0.075900003314
7077,-0.858199954033,-0.0913785547018,-0.705449998379,-0.247181028128,-0.727079689503,-0.465450048447
11157,2.21605014801,-1.22903466225,1.05700004101,0.341471612453,-0.0146625405177,-0.268799990416
22908,0.123549997807,-0.223526835442,-1.16159999371,0.100048497319,1.38593482971,0.474749982357
10915,-0.0848499983549,1.07010066509,1.09905004501,0.826925218105,-0.257452070713,0.0917999744415
9897,-0.0356000065804,-0.0625687688589,-0.294999986887,-0.454405993223,-0.866566479206,1.18725001812
1759,-0.638549983501,-0.206574365497,0.258849978447,3.05845236778,-0.366053134203,0.439449995756
54541,-0.141800001264,0.308974295855,0.184450000525,0.951519608498,-0.530532479286,-1.18005001545
211,-0.268249988556,-0.350911021233,-0.0299500077963,-0.959512710571,-0.19854208827,0.601599991322
5048,1.45070004463,-0.0331184864044,-0.248899996281,-0.388019829988,-0.117428734899,2.00574994087
84722,0.600250005722,0.658756017685,-0.488999992609,-0.674085140228,-1.03491306305,1.08710002899
29890,0.344999969006,0.82236301899,0.00139999389648,-0.594779670238,1.78168010712,0.941349983215
9868,-0.898249983788,-0.372945457697,-0.385150015354,-0.980338990688,0.332267343998,-1.08169996738
873,-0.519749999046,2.34932041168,0.168949991465,-0.104410491884,-0.459686040878,-1.01475000381
5580,0.142099991441,0.729910194874,0.370750010014,-0.0486229471862,0.641991257668,-0.0214000046253
3725,0.830249965191,-0.276230692863,0.0112500041723,-0.906359791756,0.878273248672,0.72619998455
23585,-0.366750001907,-0.325774520636,-5.17910003662,0.25502243638,-0.212371081114,0.156149998307
51097,0.363150000572,1.7978566885,0.831950008869,0.224176988006,1.1220638752,1.06819999218
1831,-0.0312999784946,-1.08007383347,1.9960000515,0.142313271761,-0.214714974165,-2.0993001461
7020,-0.905650019646,-3.04162335396,-0.233800023794,-0.264865785837,-0.408235311508,0.710750043392
55893,-0.075600028038,0.667953670025,-0.0115000009537,0.139083042741,1.35337841511,0.729700028896
6944,-0.082850009203,-0.859034895897,-0.282949984074,-0.278749734163,-0.102185577154,0.189049988985
22883,-0.0566499829292,1.15843367577,-1.01234996319,0.0758778378367,-1.71047925949,-0.566300034523
5601,-0.143849998713,-0.352531045675,0.270749986172,-0.444995582104,-0.0906330645084,0.929100036621
10775,-0.0698499977589,-3.90662121773,-0.47910001874,0.0472283177078,0.372870147228,0.363300025463
4780,1.25530004501,-0.660419404507,-0.506250023842,-1.20952093601,-0.617848575115,-0.0994499921799
10904,-0.424199998379,-0.572340786457,-1.01545000076,0.519358038902,0.763999164104,-0.167099997401
9917,-0.130600005388,-1.72009205818,-0.408749997616,0.431317269802,0.732514381409,1.72300004959
1399,0.590099990368,0.941890895367,0.120399981737,0.340810537338,1.00741147995,0.516449987888
24149,-0.89200001955,0.136865317822,0.438149988651,0.278403967619,1.69702363014,-0.258150041103
2222,-1.04544997215,-1.19940888882,0.562049984932,-1.2066681385,0.220567584038,-0.0498500019312
10131,-0.831449985504,-1.49495148659,-0.681200027466,-0.281830787659,0.126687526703,-0.524200022221
2958,0.609700024128,1.79656147957,-0.524899959564,0.0963115692139,0.277029752731,0.430350005627
9650,-0.632149994373,-1.51994645596,0.839800000191,0.584083795547,1.03311002254,0.270350009203
7319,0.330550014973,-0.289276212454,0.69034999609,0.493449002504,0.119091510773,0.323749989271
4817,0.901300013065,-0.766299426556,-0.277949988842,-0.230877459049,0.485096424818,1.64650011063
9143,0.243599995971,0.398628979921,-0.534850001335,-0.0135741978884,0.260841518641,-1.80935001373
10494,-0.978249967098,-0.231819197536,0.686349987984,0.873717010021,0.552210509777,-3.77125000954
55324,-1.10214996338,0.833180367947,0.107299998403,-0.529683291912,-0.61021900177,-0.532249987125
23149,-0.285849988461,0.00947919674218,-1.92649996281,-0.732832372189,-0.31269082427,0.401549994946
9943,-0.0588999986649,0.232962191105,0.116200000048,0.577378809452,-0.37388920784,1.32690000534
6599,0.241650000215,-0.176590815187,0.476099967957,0.484551012516,0.104596048594,-0.778949975967
51031,-0.629750013351,0.539201319218,-1.52394998074,1.08638906479,0.0939360558987,0.79340004921
3566,-0.346499979496,-0.998693645,-0.199850007892,-0.730382978916,0.14894849062,-0.00304999947548
3815,0.474299997091,-0.107041023672,0.150150001049,-0.519047379494,0.288312733173,0.197799995542
8624,-0.937900006771,0.443336427212,1.17595005035,-1.28447723389,-1.45386624336,0.276849985123
27346,-0.962449967861,-0.0403516627848,0.20119997859,0.36306142807,-1.94548773766,-0.647499978542
10489,1.05250000954,1.44723105431,0.450549989939,0.507634162903,-0.435563117266,0.938949942589
26128,-3.38049983978,-1.59884572029,-1.60964989662,-0.251119732857,-1.0091573,0.0472500026226
79921,0.34604999423,0.247668653727,0.428600013256,-0.806073844433,-0.709314346313,-0.315150022507
55746,0.271600008011,0.00756528042257,-0.121100008488,-0.526711642742,0.565379202366,-2.17050004005
23636,-0.561450004578,0.147430866957,0.699949979782,0.416983127594,-0.608271360397,-1.57014989853
10892,0.471650004387,0.316074877977,-0.146750003099,-0.331782817841,0.429458379745,0.148699998856
10652,0.644800007343,0.768603086472,0.585000038147,0.481676250696,-0.67320561409,0.0913000106812
11004,-0.224899977446,-0.39783769846,-0.891849994659,0.624439239502,0.102959744632,-0.407800018787
23530,0.0774999856949,-0.0521474927664,0.362749993801,0.830717086792,0.655524969101,0.813400030136
8826,0.0446499884129,0.0276560727507,-0.42199999094,-0.0320634767413,1.24187481403,0.00749999284744
3308,0.103399991989,-2.63556075096,-0.050450000912,1.06716108322,1.13292646408,0.754049956799
7153,-0.636799991131,0.443118691444,-0.415250003338,-0.0020020455122,0.624358534813,0.182550013065
11041,-0.192200005054,0.849219858646,0.073649995029,0.0381018221378,-0.474044442177,-0.474550008774
6342,0.514400005341,2.93011188507,-0.938250005245,0.205539301038,0.141647279263,0.284049987793
5883,-0.106450006366,-0.343906283379,0.236349999905,0.239513605833,0.0522066801786,-0.80345004797
10589,0.183750003576,0.236117869616,-0.375149995089,0.105601780117,-0.107365310192,-0.108099997044
5110,-0.606800019741,0.537601232529,1.26744997501,-1.23645508289,-0.737884521484,0.220200002193
4609,0.454149991274,1.9277369976,-0.0830999910831,0.273347765207,0.0373646430671,0.515799999237
5423,0.319499999285,0.130705699325,-1.35415005684,-0.552374362946,-0.205976456404,0.505300045013
1070,-0.265349984169,0.175263792276,-0.711899995804,-0.383612722158,-0.330551803112,-0.1861500144
10051,0.157299995422,2.05424332619,0.947499990463,0.391611754894,-0.281939268112,-0.492900013924
6603,-0.720749974251,-0.135067373514,-0.345899999142,0.136776596308,-0.432372272015,-0.174899995327
9019,-2.75344991684,-0.921071469784,-0.600149989128,0.450504124165,0.105992406607,-2.33019995689
10969,-0.652549982071,-0.469177335501,0.591400027275,-0.133317157626,0.0187123268843,-0.434350013733
9797,0.347849965096,0.91489803791,0.6236500144,0.264142632484,-0.263482183218,-0.703100025654
4043,0.602999985218,0.625067472458,0.53275001049,0.00279524177313,-0.0584638416767,-0.0522499978542
9519,-0.0249500125647,1.0947945118,-0.0761500000954,0.0769845992327,-0.533147633076,0.227549999952
8480,-0.988249957561,-1.90839970112,0.309599995613,0.732731938362,-0.320839762688,-0.144549995661
983,-0.132649987936,0.290728449821,-0.0509499981999,0.229565486312,0.0813195705414,0.396350026131
10559,1.64065003395,0.778259515762,1.05805003643,0.64905411005,-0.569682657719,-0.0870999693871
8508,0.454850018024,0.968490064144,-0.837450027466,0.314912378788,-0.428849488497,-0.477500021458
9275,-0.468050003052,0.659838795662,-0.0181000232697,-0.40244615078,-0.200318694115,-0.307850003242
8914,-0.00714999996126,0.866018652916,-0.532000005245,1.233720541,0.645830631256,0.613650023937
54505,0.615750014782,1.13755834103,-0.324900001287,-0.968834578991,-0.548247814178,-0.0415000319481
6919,-0.411100000143,0.458688676357,-0.564799964428,-1.37127125263,-1.45619773865,0.156049996614
2274,0.297049999237,-0.385791242123,-0.458099991083,0.665593504906,-0.630694329739,-3.47289991379
2288,0.268299996853,-1.6263358593,-0.28979998827,0.393739581108,0.103143192828,0.0266500003636
7994,-0.383199989796,-0.48079559207,-0.126350000501,0.60393846035,0.683988571167,-0.751399993896
4216,-0.447499990463,-0.337682276964,0.183750003576,0.465134352446,-0.147859692574,-1.18790006638
7538,0.741550028324,1.62835288048,-0.594449996948,-0.697625339031,-0.248620256782,0.853099942207
3628,-0.934399962425,0.163687095046,0.334650009871,0.126091331244,0.181637763977,-0.712849974632
2037,-0.624449968338,0.135182276368,0.201899990439,-0.490392297506,0.0978059768677,-0.560400009155
2771,-0.259400010109,1.25211131573,0.678600013256,0.848106384277,-0.811868429184,-1.72669994831
7264,-0.0975499898195,0.995431005955,0.336050003767,0.155269518495,-0.0376821197569,-0.862699985504
1786,-0.177750021219,-1.15090620518,0.0328999981284,0.997866094112,1.08437860012,0.914149999619
5873,-0.277449995279,-0.757463932037,-0.463599979877,-0.166264280677,-0.0552322119474,0.944999933243
780,3.0907998085,0.625733733177,-1.02524995804,-0.634636759758,-0.0898735672235,0.551999986172
9926,0.0777000039816,-0.13558088243,0.0110999997705,0.231114566326,0.0885333120823,-0.784250020981
8446,-0.752799987793,-2.31238245964,-0.671000003815,-0.721643745899,-1.0327476263,0.557650029659
7159,1.21864998341,1.52132081985,0.176999986172,1.20559978485,0.905385017395,0.568549990654
1026,0.723049998283,1.98194313049,-0.84635001421,0.02231002599,-1.45212328434,-0.370799988508
7082,0.76835000515,0.998227357864,1.18414998055,-0.0602186024189,1.485922575,-0.501049995422
10058,0.0533999800682,0.180636152625,0.304049998522,0.202205330133,0.118148051202,1.31865000725
10797,-0.995849967003,-0.937457203865,0.00694999098778,-0.26800429821,-0.655254721642,-1.18585002422
11230,-0.536249995232,-0.763682305813,-0.959800004959,-0.280378520489,0.556893348694,0.176799997687
30836,-0.851300001144,-0.794317483902,-0.280649989843,-0.678678929806,-0.520324587822,0.174650013447
27336,-0.218049988151,-1.0749412775,-0.465049982071,-0.125989124179,0.175131350756,1.36689996719
9918,0.249199986458,0.425588399172,-1.09675002098,-0.0500064492226,0.083511993289,-0.170850008726
79073,-0.810350000858,0.377458453178,0.511799991131,0.286628335714,0.554948151112,-0.933300018311
9688,-0.585850000381,-1.90629458427,-0.396499991417,-0.279410302639,-1.33839344978,-1.88279998302
23659,0.644250035286,0.389822363853,0.21645000577,-0.314354538918,-0.683500409126,-1.0992000103
8396,0.478249996901,1.26584994793,0.361450016499,0.074742525816,-0.112021252513,-1.48924994469
23077,0.0121500007808,-0.969103097916,-0.688799977303,0.0644817352295,0.48763692379,1.04925000668
10857,0.317299991846,-0.767219364643,-0.0673499926925,0.715109169483,0.851777493954,0.0029000043869
16,0.861000001431,2.37960243225,1.12814998627,0.648251712322,0.585579872131,-0.644449949265
2817,-0.165099993348,-0.291820287704,0.16590000689,-0.449365407228,0.479721665382,1.79830002785
60528,-0.279750019312,-1.77846610546,-0.103650003672,0.182379841805,0.729608297348,0.361900001764
5359,0.649900019169,-1.43094336987,0.718349993229,0.449543446302,-0.0205902867019,0.290050029755
1514,-0.0536499992013,-0.22797049582,0.771399974823,-0.0990151613951,-0.755275785923,-0.0913500189781
1509,-1.12755000591,-4.36871528625,-1.13080000877,0.173777133226,-0.313131541014,0.367749989033
9181,-0.329799950123,0.503952026367,1.04795002937,-0.204075872898,-0.509995162487,-0.585650026798
3611,0.6304500103,0.411716192961,-0.318300008774,0.245034396648,0.424033433199,-0.82465004921
4783,0.201200008392,2.11587953568,-0.0236999988556,0.676509797573,0.118776530027,-0.510749995708
10123,-0.11360001564,-1.98105299473,-0.690550029278,-0.447891354561,0.116648450494,1.10159993172
8895,-0.605650067329,0.505488336086,-0.396499991417,-0.347853213549,0.942751586437,-0.741900026798
9805,-0.776549994946,0.224214926362,0.362549990416,-0.323368728161,-0.230149179697,0.81994998455
4125,-0.180599987507,0.681203365326,-0.623149991035,0.361594051123,-0.746848165989,1.0705499649
1635,-0.169500023127,0.702210605145,0.302599996328,-0.282259643078,0.594263911247,-0.362450003624
4154,0.214200019836,0.405145138502,-0.108299985528,0.0391536056995,0.42132550478,-0.284949988127
26292,-0.596750020981,-0.366324424744,0.898949980736,0.557635545731,0.204734712839,-0.782800018787
5770,-0.524349987507,-0.421103268862,-0.277300000191,-0.866787672043,-0.10526996851,0.308750003576
25874,0.273550003767,2.83625817299,-1.4240500927,0.264085710049,0.904039740562,-0.53719997406
11319,0.376949995756,0.0468897894025,-0.363150000572,1.16698169708,-0.269871413708,-0.00570000708103
1153,-1.71905004978,0.0742097273469,0.579699993134,0.844159126282,-0.33222964406,0.0657000020146
11098,-0.0592999979854,0.137864470482,0.840000033379,-1.12522220612,0.0855078995228,-0.400349974632
8974,0.126350000501,0.676659762859,-1.48845005035,0.541520953178,0.784478902817,0.00814999639988
533,-0.159799993038,1.08739805222,-0.624099969864,0.081912599504,0.577834129333,0.0517500042915
823,0.487549990416,1.41015183926,0.35640001297,-0.0586075335741,-0.00859116390347,-0.267399996519
6812,0.507049977779,0.550492823124,0.565900027752,0.474033594131,-0.127387195826,-1.01725006104
3693,-3.25370001793,-0.470940291882,0.448249995708,-0.00729225575924,0.0793823748827,-0.477450013161
4891,-0.00394999980927,-0.77835136652,0.378849983215,-1.19318020344,-1.59036684036,0.576299905777
10954,0.375849992037,1.20530962944,0.202749997377,0.184221819043,-0.296889036894,-0.740999937057
5909,-0.615299999714,-1.56783807278,-1.28705000877,0.438517570496,-0.64212846756,-1.00714993477
9221,0.652300000191,5.02486276627,-0.881250023842,0.194799795747,-0.170401230454,0.0804499983788
847,0.186650007963,0.657664954662,-0.687049984932,-0.285061717033,-1.00760018826,-0.510950028896
11072,0.853999972343,-0.148108631372,-0.269650012255,0.0806217491627,0.198923140764,0.508399963379
10221,-0.188049986959,0.767320454121,-0.954699993134,-2.83354687691,-0.0521632432938,0.451900005341
7158,0.760450005531,-1.31053626537,-0.212100014091,-0.652944922447,0.119059100747,0.206450015306
8678,0.276300013065,5.8970823288,1.53380000591,0.789230108261,0.686662793159,1.28464996815
11014,-0.102450013161,1.41217803955,-1.27005004883,-0.0786151811481,-0.948161482811,-0.424949973822
1994,0.021099999547,1.56446397305,-0.0771500021219,-0.457940936089,-0.208888947964,-0.0185000300407
3482,-0.209399998188,-0.033720985055,-0.87650001049,-0.381252557039,-0.0706516802311,1.75344991684
25976,2.98304986954,0.448472946882,0.259149998426,0.431612938643,0.458434581757,-1.06885004044
10491,-1.21079993248,-0.316712200642,0.268450021744,-0.0410591885448,-1.22397768497,-1.25524997711
51053,-0.626400053501,-2.34772157669,0.166500002146,-0.666141569614,0.0419936701655,1.44280004501
9267,-0.287200003862,0.21772493422,0.0662499964237,0.7271900177,0.50190782547,-0.885300040245
5547,1.24160003662,1.32417666912,-4.81955003738,0.73548322916,-1.16218280792,-0.0533499978483
6597,-0.182900011539,-4.22030830383,-0.863250017166,-0.220295056701,-0.100713834167,-0.405349999666
5836,-0.539600014687,-0.857497036457,0.279700040817,-0.57488656044,0.00653968751431,0.201449990273
6118,0.265900015831,0.170219659805,-0.253749996424,0.176371529698,0.774796485901,0.469500005245
2961,-0.577549993992,-0.257679194212,0.668049991131,-0.774947106838,-0.737101435661,0.311549991369
310,0.583750009537,1.06074881554,0.752750039101,-0.0901408568025,-0.0659224838018,0.943799972534
7296,0.989300012589,2.00094008446,0.301099985838,0.997222185135,0.860873997211,-0.066899985075
1429,0.436649978161,-0.353474795818,1.83185005188,0.369180500507,-0.270261704922,0.179600000381
2548,-1.0637999773,0.586644411087,-0.189050003886,-4.27729606628,-0.365190416574,-1.04234993458
6499,-0.0733499974012,-0.22586299479,1.37790000439,0.474194705486,-0.432122677565,-0.938749969006
642,-0.0930999964476,1.12646508217,-0.405649989843,0.029356110841,0.414909362793,0.388850003481
23076,0.115150004625,0.8053997159,0.684049963951,0.45956158638,0.3826597929,-0.811650037766
10099,-0.225699990988,0.962530851364,0.458000004292,-0.813414931297,-0.242994248867,-0.839349985123
9817,0.292950004339,0.0850936695933,0.501850008965,1.182918787,-0.709216237068,-0.758650004864
9126,-0.550150036812,-1.10713100433,-0.00959999859333,-1.42912590504,0.119013994932,0.748800039291
3930,-0.816049993038,-0.971088528633,-0.75024998188,0.51086640358,-0.0363328680396,-0.24430000782
10450,-1.5490000248,-0.521273076534,0.601649999619,-0.645509600639,-0.486069381237,-0.16945001483
54386,0.673450052738,0.820447742939,-0.606599986553,-0.0408872887492,-0.0549816861749,-0.86360001564
664,0.5054500103,0.651860773563,0.0896500051022,-0.27891805768,0.0416518822312,-1.07504999638
596,0.672899961472,-1.48607635498,0.539399981499,-0.514163434505,0.232568055391,1.94095003605
10180,-0.0355999991298,-0.064725138247,-0.453950017691,0.319062620401,-0.490930438042,-0.901250004768
1445,-0.138749986887,-0.02410162054,0.612500011921,0.37469637394,-0.134478271008,-1.89010000229
230,0.361599981785,-0.724398851395,-0.450249969959,-0.417207419872,0.045985147357,-1.08294999599
9246,-0.923399984837,-1.57203280926,0.29264998436,0.499451041222,0.77356928587,0.463550001383
5092,0.223399996758,0.125368312001,-1.36769998074,0.041993804276,-0.208014011383,-0.542050004005
23463,0.753600001335,-0.254319190979,1.01750004292,0.280930697918,-0.214607536793,0.676300048828
10007,-0.243100017309,0.998516798019,0.0208000019193,-0.815046131611,-1.72443342209,-0.312350004911
4925,-0.745950043201,1.0056951046,-0.262450009584,-1.71470248699,-0.406225472689,-0.193550020456
6251,0.113600000739,-0.579618632793,0.326499998569,-0.590688347816,0.578987777233,0.466600000858
5782,-0.0399999916553,3.36385345459,1.20304989815,0.501825273037,-0.0252401232719,-1.76209998131
5106,-0.117199994624,-1.07840585709,0.719349980354,1.26730823517,0.274191617966,0.161449998617
2673,1.13155007362,1.31974542141,0.105049997568,1.10912656784,1.1311480999,0.977649986744
644,-1.01664996147,-0.949881911278,-0.988550007343,-1.23515868187,0.42019367218,0.704199969769
6284,-0.464600026608,-0.797777831554,0.344049990177,-0.330085039139,0.465775728226,0.865499973297
4605,-0.630599975586,0.258162885904,-0.675549983978,0.768932104111,-0.270865857601,0.226799994707
6810,-0.106949999928,-1.60188567638,-1.79550004005,-2.96186232567,1.02620005608,-1.46624994278
54499,-0.56635004282,0.531858503819,-0.0667000040412,0.321797221899,0.0122060254216,-0.270550012589
11007,3.29130005836,0.433245718479,1.02335000038,-0.737558841705,-1.00517773628,-0.970499992371
1643,-0.382350027561,3.7590379715,0.449149996042,0.235601663589,-0.308379977942,-1.22235000134
25805,0.704300045967,2.18736839294,1.26584994793,-0.557677507401,1.25918853283,0.0794499963522
3033,-0.261700004339,0.711211025715,-1.65989995003,0.432072490454,-0.425370573997,0.410300016403
2745,1.55939996243,1.75739002228,0.795050024986,1.51369929314,-0.088150113821,0.269299983978
9961,0.0550000071526,-0.546003699303,-1.02880001068,0.79260802269,-1.02820384502,-0.54834997654
3925,1.16560006142,0.349509716034,-0.0148999989033,0.90132278204,-1.04941666126,-0.177150011063
2582,-0.981199979782,0.296508431435,0.420599997044,-0.151491463184,-0.0602567121387,-1.06194996834
5792,-0.652949988842,-0.504455626011,-0.652549982071,-0.0162724032998,0.0520230829716,0.922800064087
5236,0.0148499906063,1.41713905334,0.570349991322,0.753438055515,-0.688831865788,0.282799988985
4016,-0.635949969292,1.66449368,0.229649990797,0.535551905632,-0.417815029621,-0.0554500222206
4651,-0.248699992895,-0.137384474277,1.31980001926,0.263475447893,0.257593154907,-1.20950007439
3988,0.189350008965,0.0194408930838,-0.274349987507,-1.06461322308,-0.415371596813,-1.6561999321
26227,-0.0996499955654,-0.411276191473,-0.386749982834,-0.797759652138,-0.981361687183,-2.42925000191
7982,0.622950017452,1.22741746902,-0.787249982357,0.694619178772,0.321793675423,0.605000019073
3551,-0.59534996748,-2.08033514023,0.132100015879,0.659611284733,1.27584052086,-0.533250033855
5108,-0.4321000278,-0.394211769104,0.400199979544,0.488600552082,-1.1192959547,-0.597999989986
8870,0.258700013161,-0.900286376476,0.101700007915,0.555995821953,-1.39147901535,-0.578450024128
2195,-5.06634998322,1.15995168686,0.288499981165,0.62587928772,-0.0054683983326,0.130000010133
8731,-0.828549981117,-0.58812969923,0.821049928665,-0.0496888682246,0.177655681968,-0.221900001168
1956,0.437400013208,-1.06649291515,-0.966549992561,0.810054659843,-0.686485886574,-0.875949978828
10276,-0.821649968624,0.711693286896,-0.790899991989,0.99226295948,-0.278477609158,-0.963249981403
1666,-0.218250006437,0.976933300495,0.151000007987,-3.21902656555,-0.166473478079,0.403200000525
4864,0.0617499984801,0.996135473251,0.341449975967,-0.849805533886,-0.305017650127,0.32594999671
4232,-0.55814999342,-2.32501602173,0.00410002470016,-0.425546646118,0.216493755579,0.201400011778
5050,0.416449964046,0.761079609394,0.431699991226,0.390971183777,0.108283005655,0.238150000572
813,-1.42689990997,1.60791826248,-0.903349995613,-0.437632918358,-1.08022582531,-0.661349952221
3964,0.363550037146,-0.877561151981,-1.46589994431,-1.87214016914,-0.318823426962,2.51524996758
26020,-0.082800000906,1.2102149725,1.09570002556,0.422910958529,0.407938450575,-0.201150000095
481,0.973299980164,2.21563863754,-0.345649987459,-0.222490221262,-0.0577184557915,-0.454950004816
5019,-0.37524998188,0.359009712934,0.010150000453,-0.48168361187,0.355092525482,0.428449988365
291,-0.203349992633,0.0661816596985,0.273050010204,0.296200156212,0.955221533775,-0.487399995327
10973,-0.813050031662,-0.408669859171,-1.70194995403,0.477886617184,0.562979340553,-0.486899971962
9697,0.361699998379,0.893177390099,-2.01109981537,0.0657537654042,0.413975596428,0.111699998379
5831,0.0628000050783,-0.635398626328,0.450700044632,-0.0676423609257,0.435186326504,-1.48059999943
8202,0.0441500023007,0.109272614121,-0.281650006771,-1.45472753048,0.883130669594,0.406650006771
57804,-0.46875,1.90133917332,-0.146499991417,-1.83409762383,-1.04349052906,0.076700001955
5566,0.542950034142,-0.0326270647347,-0.636099994183,-0.299234569073,0.290033578873,0.224149987102
57149,0.0929000005126,-1.01224935055,-0.266200006008,0.0775271877646,-1.09915280342,-0.456950008869
7416,-0.00564999878407,1.7558863163,0.740249991417,0.20024356246,-1.99452078342,-0.657100021839
10174,-1.14759993553,0.573263168335,-0.466100037098,0.487051486969,-0.308868080378,5.1032500267
6676,4.53494977951,0.600473463535,0.651799976826,0.904421627522,-0.0941185504198,0.128849998116
