rid,DOS021_VCAP_24H:BRD-K48263651-001-01-3:5.04,DOS044_A375_24H:BRD-K48263651-001-01-3:5.04
200081,0.343699991703,0.35150000453
3337,-0.0857999920845,0.409949988127
11073,-0.809749960899,-1.47584998608
23,1.70519995689,-0.811349987984
5641,-0.789399981499,-0.554549992085
8720,0.669299960136,-0.0353499650955
10782,-0.422649979591,-0.463649988174
25932,-0.945500016212,-0.674499988556
3028,1.12399995327,-0.179849997163
6804,-0.694549977779,-0.160549998283
890,-0.319750010967,0.290100008249
6390,0.048900000751,-1.21885001659
4303,-0.0866999924183,-0.803349971771
10953,-0.181899994612,0.099749982357
22889,0.135550007224,-1.12035000324
3098,0.169099986553,0.507550001144
11044,-0.300300002098,-0.310900002718
8985,-1.96670007706,-0.547649979591
66008,-0.443699985743,0.0302000045776
9217,-1.04955005646,-1.00469994545
701,-0.483799993992,-0.0464999973774
6182,-0.220899999142,-2.03795003891
4860,-0.691300034523,-0.170900046825
7398,0.0159499943256,-0.674799978733
6117,0.99430000782,-0.51189994812
23588,-0.616500020027,-0.0772499740124
949,0.639549970627,-1.48540008068
7168,-0.118449993432,-0.993700027466
9375,0.818149983883,-0.0689999982715
4927,-0.107000023127,-0.696599960327
2523,-0.69865000248,0.202050000429
58497,-0.294950008392,-1.53819990158
6856,-0.106550000608,-1.0447499752
26036,0.304549992085,-0.379649996758
10206,-1.08789992332,-0.140799999237
25793,0.190949976444,-1.29009997845
55556,-1.0748000145,0.297450006008
3978,-0.474050015211,-0.966700017452
10681,0.941150009632,-0.483099967241
3638,0.127149999142,-0.311599999666
8349,-0.456399977207,-0.655749976635
6275,-0.0704999864101,-0.984549999237
3895,0.00380000472069,-0.0116499960423
392,0.0124000012875,0.206750035286
9170,-0.658649981022,0.952950000763
80347,-0.117449998856,-0.300100028515
23300,0.35205000639,0.248899996281
836,-0.754649996758,-1.0680000782
11188,-0.28560000658,-0.456949979067
10898,0.156549990177,-0.607949972153
9276,0.520700037479,-0.357650011778
1647,-0.0520000010729,0.0360500067472
10285,-0.441900014877,-4.92285013199
23386,1.92200005054,-0.616999983788
3156,-0.862200021744,-0.974550008774
10237,0.150899991393,-0.142999991775
7077,-0.509999990463,1.00489997864
11157,1.05049991608,-1.51590001583
22908,-4.22739982605,-0.982800006866
10915,0.338000029325,-0.855650007725
9897,-0.729250013828,0.359700024128
1759,5.16540002823,-0.31479999423
54541,-0.233799993992,0.0100499987602
211,0.240500003099,-0.0137000009418
5048,-5.38824987411,-0.329750001431
84722,-0.0249500274658,0.28409999609
29890,0.232250005007,-0.668050050735
9868,0.0785999968648,0.202199995518
873,0.0680000036955,-0.99255001545
5580,-0.605450034142,-1.327450037
3725,-0.220699995756,0.257499992847
23585,0.183650001884,0.166549995542
51097,-0.383249998093,-0.793850004673
1831,0.707299947739,0.220750004053
7020,-0.098999992013,-0.0340000391006
55893,-0.252200007439,-0.286049991846
6944,-0.966099977493,0.184099987149
22883,0.0772000104189,-1.01845002174
5601,-0.65775001049,0.0226500034332
10775,-0.0490500032902,-0.594900012016
4780,0.276499986649,-0.330599993467
10904,-0.136350035667,0.385500013828
9917,-0.0160000026226,-0.98884999752
1399,1.24465000629,0.0965999960899
24149,0.33805000782,0.408100008965
2222,-0.109699994326,-0.0465999990702
10131,-2.54345011711,-0.56510001421
2958,-5.51410007477,-0.275399982929
9650,-0.481750011444,-0.112350016832
7319,0.167250007391,0.287400007248
4817,-0.206949993968,-0.130099996924
9143,-0.659700036049,0.691349983215
10494,0.800999999046,-0.278549998999
55324,0.19390001893,0.0117500126362
23149,-0.419400006533,0.00830000638962
9943,-0.00669999793172,0.147599995136
6599,-0.286599993706,0.323599994183
51031,0.171399995685,0.076249986887
3566,-0.128250032663,0.479449987411
3815,-0.868149995804,0.536149978638
8624,0.0234499871731,-1.02504992485
27346,-4.82359981537,-0.0959499925375
10489,0.965849995613,-1.16194999218
26128,0.201999992132,-0.859600007534
79921,0.030399993062,-0.963750004768
55746,-0.290100008249,-0.619849979877
23636,0.700450003147,-0.00810000300407
10892,0.601549983025,-0.438150018454
10652,0.314300000668,-0.561299979687
11004,0.100099995732,-1.52295005322
23530,-0.349549978971,-0.921200037003
8826,1.6237000227,1.75469994545
3308,0.364450007677,-0.306100010872
7153,0.253600001335,-2.4743001461
11041,-0.0895999968052,-0.203449964523
6342,-0.00545001029968,-0.244999974966
5883,0.274450004101,-0.420300006866
10589,1.30900001526,-0.291249990463
5110,-0.0755999982357,0.856099963188
4609,0.00435000658035,0.264400005341
5423,-0.614300012589,-0.353850007057
1070,-0.369400024414,0.863049983978
10051,0.171649992466,-0.967949986458
6603,0.604250013828,-0.215800002217
9019,-0.38275000453,-0.891800045967
10969,0.137199983001,-0.0511500239372
9797,0.854950010777,-0.282950013876
4043,0.174750000238,-0.96715003252
9519,0.765949964523,-1.6955499649
8480,-0.0525999963284,-0.201850011945
983,-0.581449985504,0.00774998962879
10559,0.0860999971628,-0.346549987793
8508,0.260300010443,0.169900000095
9275,-1.13234996796,0.00534999370575
8914,0.228350013494,-0.298550009727
54505,-0.0812500119209,0.00135001540184
6919,-1.26569998264,0.15189999342
2274,0.113700032234,-0.116249993443
2288,0.273149996996,-0.000300000014249
7994,1.02955007553,0.422850012779
4216,1.72025001049,0.0241999924183
7538,-0.503049969673,-0.265300005674
3628,-0.135099992156,-0.486099988222
2037,0.936250030994,0.165700018406
2771,-0.3804500103,-0.743749976158
7264,0.155500009656,-0.762750029564
1786,-0.0969500094652,-0.0730500072241
5873,-1.26305007935,0.627449989319
780,-0.352400004864,0.122900009155
9926,-3.39724969864,-0.542299985886
8446,0.140450000763,0.267899990082
7159,-0.255400002003,1.16805005074
1026,-0.016650006175,-0.0880500003695
7082,-0.256300002337,0.622400045395
10058,0.0700999796391,-1.05229997635
10797,0.264449983835,-0.22444999218
11230,0.49739998579,0.284599989653
30836,-0.135199993849,-0.189099997282
27336,-0.437750011683,0.164750009775
9918,0.422399997711,-0.707849979401
79073,-0.105250000954,-0.574249982834
9688,0.132400006056,1.05194997787
23659,0.470149993896,0.965049982071
8396,0.0942500010133,0.250050008297
23077,0.222950011492,0.194499969482
10857,-0.565150022507,-0.177100002766
16,0.629649996758,-0.542249977589
2817,-0.169600009918,-0.124350011349
60528,-0.498800009489,0.44240000844
5359,0.446700036526,-1.53489995003
1514,-4.96789979935,-1.36115002632
1509,-0.437750011683,0.0842500030994
9181,0.490700006485,0.03615000844
3611,0.374599993229,-0.142450034618
4783,-0.2867000103,0.445399999619
10123,0.114649996161,0.279249966145
8895,-0.106549993157,0.626100003719
9805,0.423999994993,-0.630299985409
4125,-0.254649996758,-0.148899972439
1635,-1.33150005341,-1.04830002785
4154,0.642750024796,-0.899599969387
26292,-0.651849985123,-0.75569999218
5770,-0.509099960327,0.530149996281
25874,-0.203050002456,0.601300001144
11319,-0.481550037861,-0.459049999714
1153,1.19809997082,-0.466600000858
11098,-0.296149998903,-0.0408499836922
8974,0.182349994779,-1.43725001812
533,0.165600001812,0.107950016856
823,0.0772999972105,-0.369800001383
6812,0.301599979401,-0.919199943542
3693,0.542999982834,-1.05180001259
4891,0.678999960423,-1.2025500536
10954,0.378299981356,-0.216399997473
5909,0.319399982691,0.414849996567
9221,-0.106750011444,0.290949970484
847,-0.357650011778,0.471499979496
11072,0.300749987364,-0.304100036621
10221,0.170650005341,0.0286499857903
7158,0.669749975204,0.35119998455
8678,-0.382849991322,-0.354050010443
11014,0.417750000954,-0.117950022221
1994,-0.550050020218,-0.165399983525
3482,-0.714850008488,0.354750007391
25976,-0.764449954033,-0.413999974728
10491,-0.437400013208,-0.846749961376
51053,-0.364650011063,0.13710001111
9267,-0.0471999943256,-0.972999989986
5547,-0.692800045013,-0.217000007629
6597,-0.481000006199,-0.040600001812
5836,-0.348549991846,0.0860000029206
6118,-0.904649972916,-0.522449970245
2961,-0.235799998045,0.00425001978874
310,-0.111600011587,-1.28205001354
7296,-0.0330500006676,-0.222850009799
1429,-0.354400008917,-0.569350004196
2548,0.322450011969,0.630100011826
6499,-2.50339984894,-0.114349998534
642,0.26574999094,-1.39900004864
23076,0.483899980783,0.351799994707
10099,-0.243600010872,-0.104600012302
9817,0.222749993205,-0.138699993491
9126,-0.0761500000954,-0.541700005531
3930,-1.08434998989,0.666249990463
10450,-0.796599984169,0.0782499909401
54386,0.432299971581,-0.342049986124
664,-0.259199976921,-0.419849991798
596,-0.686649978161,0.248300015926
10180,0.220849990845,-0.360500007868
1445,0.472699999809,0.888599991798
230,0.432999998331,0.626150012016
9246,-0.166749998927,0.179450005293
5092,0.352750003338,-0.816700041294
23463,-0.211099997163,-0.545250058174
10007,-0.257899999619,-0.744099974632
4925,0.898850023746,-0.138300001621
6251,-0.609799981117,0.26004999876
5782,-0.555599987507,-0.658500015736
5106,0.535499989986,-0.679449975491
2673,-0.47444999218,-0.368499994278
644,0.752099990845,0.321350008249
6284,-0.448049992323,-0.30474999547
4605,-0.116550005972,0.217049986124
6810,0.789999961853,0.382550001144
54499,0.933499991894,-0.552500009537
11007,-0.803550004959,-0.553900003433
1643,0.219949990511,-0.437400013208
25805,-0.0205500125885,-0.0618999898434
3033,0.249500006437,0.529349982738
2745,-0.2051499933,-0.321649968624
9961,0.296400010586,-2.52849984169
3925,-0.788650035858,-1.12465000153
2582,0.249799996614,0.220750004053
5792,0.0696499943733,-0.292600005865
5236,-1.15930008888,-3.24675011635
4016,0.30554997921,0.261999994516
4651,0.757050037384,-0.0562500059605
3988,-0.178749993443,-0.10490000248
26227,-0.383450031281,0.0347999930382
7982,0.453299999237,1.25829994678
3551,-0.475400000811,0.281350016594
5108,0.129599988461,0.513700008392
8870,-0.0957499966025,0.255100011826
2195,0.179849997163,-5.56120014191
8731,0.594449996948,-0.799650013447
1956,0.888899981976,1.21634995937
10276,0.372500002384,-1.01324999332
1666,-2.87155008316,0.384399980307
4864,0.0136500000954,-0.0919000208378
4232,-0.39984998107,-0.276499986649
5050,0.0658999830484,0.961699962616
813,0.0193499997258,-1.13255000114
3964,1.21024990082,-0.00955000519753
26020,-0.0451499968767,-1.47479999065
481,0.122600004077,-0.666199982166
5019,-0.45640000701,0.991650044918
291,-0.0153000019491,-1.21749997139
10973,0.695550024509,-0.468050003052
9697,1.1344499588,0.842549979687
5831,-0.115600004792,0.358600020409
8202,-0.288300007582,0.497900009155
57804,-0.0287500023842,0.109549969435
5566,0.672049999237,-0.195999994874
57149,0.132850006223,0.295100003481
7416,-0.736149966717,1.3518499136
10174,0.653349995613,-0.406199991703
6676,0.385699987411,-0.46749997139
8884,1.08715009689,-0.668500006199
5997,0.0292000025511,0.209499999881
57147,0.108050003648,-0.497799992561
6909,0.206799998879,-0.683349967003
9093,-1.09525001049,0.0
23142,-0.433950006962,0.746749997139
8444,-0.135549992323,-0.217500001192
11232,-0.318049967289,-1.29019999504
27095,-0.401300013065,-0.141350001097
10732,0.204699993134,0.605450034142
23029,1.18624997139,-0.284749984741
9270,-0.375299990177,-0.266400009394
47,-0.277500003576,-0.00304999947548
5889,0.51004999876,0.433650016785
8243,0.211750000715,0.140250012279
10730,-0.0178500115871,-0.379999995232
30,0.960500001907,0.472350001335
7466,-0.0351500064135,0.225749999285
89910,1.01565003395,-0.235750004649
56654,0.165049999952,0.29675000906
501,0.140549987555,-0.164800003171
5438,0.0799499973655,0.683600008488
26993,0.498199999332,1.21140003204
55111,0.0711000040174,0.468349993229
8520,-0.0595500022173,1.24965000153
10146,0.934249997139,0.213149994612
7165,-0.339949995279,1.99414992332
55011,0.562350034714,-0.700700044632
6461,-0.338249981403,-0.41060000658
10813,0.608150005341,0.935549974442
80746,0.71255004406,2.65135002136
10434,-0.13354998827,-3.92715024948
5607,-1.03295004368,1.30955004692
22827,0.106599986553,-2.63420009613
51635,0.363800019026,1.91544997692
84159,-0.606299996376,-0.579149961472
3508,-0.118450000882,-0.0652999952435
84890,0.234899997711,0.0947500020266
79600,0.404799968004,3.10710000992
8574,0.157200008631,0.397549986839
5529,-0.0460000000894,-0.270700007677
3909,0.382899999619,0.697049975395
9637,-0.267899990082,0.108300000429
8518,0.238899976015,-0.595749974251
6443,-0.257250010967,-0.20269998908
58478,-0.334299981594,0.0397500023246
4850,0.664349973202,0.807900011539
23210,0.69494998455,0.128649994731
54733,0.0995500013232,0.412949979305
55129,0.144100010395,-0.391749978065
10273,0.972350001335,-5.00064992905
572,0.11535000056,0.213100001216
5716,-0.419250011444,0.71540004015
22841,-0.847200036049,1.52384996414
2356,2.06189990044,-0.0687000006437
6050,-0.674499988556,0.791499972343
64422,0.191349983215,4.75899982452
8837,0.335799992085,1.87274992466
55127,0.128250002861,-0.559799969196
23335,-0.541849970818,0.275750011206
10270,-0.153100013733,0.670050024986
6509,0.0108499974012,0.332700014114
83743,0.312449991703,-0.30134999752
6772,-0.994650006294,1.60220003128
22887,0.499549984932,-0.733300030231
51001,-0.535899996758,0.281549990177
26511,-0.343400031328,0.359700024128
7874,0.264250010252,-0.966600000858
51070,0.484200000763,-0.22705000639
1738,-0.0605500005186,-1.0013999939
3416,-0.674399971962,-0.39620000124
9128,-0.457650005817,-1.53964996338
9833,0.162649989128,-0.571050047874
4088,-0.493950009346,0.216850012541
5018,0.000450000166893,0.306400001049
51375,-0.789349973202,0.0213000010699
55038,-0.402350008488,1.1998000145
23061,0.946550011635,-0.595550000668
64428,-0.377799987793,0.0473999977112
11325,0.283250004053,-0.0307999998331
9641,-0.858150005341,-0.499349951744
23038,0.424750000238,1.26969993114
57048,0.231499999762,-0.684599995613
94239,0.627650022507,0.324499994516
51203,-0.137299984694,-0.937800049782
388650,0.653550028801,0.0950500071049
23039,0.905049979687,-1.47574996948
55179,-0.343000024557,-1.29839992523
5827,0.102600000799,-0.277449995279
10245,0.25980001688,0.00589999556541
6813,1.22099995613,-0.611750006676
3251,0.179850012064,0.505249977112
23212,0.137400001287,-0.337450027466
23536,0.219549998641,0.0203999876976
51282,0.0362499989569,0.355199992657
10227,0.113799996674,-0.122199997306
50813,1.26450002193,0.876450002193
51024,0.526549994946,-0.64904999733
53343,0.110200002789,0.521549999714
1465,0.427150011063,0.406049996614
79006,0.535650014877,0.559599995613
6988,-3.15540003777,-0.931899964809
11011,-0.303499996662,-0.460150033236
23325,0.469349980354,-0.561699986458
10049,0.890550017357,0.403249979019
3157,-0.366799980402,-0.236650004983
200734,0.0895000100136,0.189199998975
9053,0.794200003147,-0.674499988556
79094,-2.20399999619,-0.163100004196
2778,-0.371399998665,0.153449997306
54881,-1.00069999695,2.12155008316
54807,0.203350007534,-0.268250018358
323,-0.702349960804,-0.14564999938
26001,0.180099993944,-0.164999991655
10190,-0.237399995327,0.226400002837
9686,1.29040002823,-0.323150008917
54915,-0.310050010681,0.232950001955
23658,0.337249994278,0.262700021267
7750,0.882950007915,-0.0548999905586
79643,0.531750023365,-0.376049995422
9488,-1.14750003815,0.081749998033
11200,1.75514996052,-0.688300013542
65057,0.21684999764,0.2051499933
6832,-0.503399968147,-0.271349996328
23131,-0.158800005913,-0.00784999132156
10776,-0.364899992943,-3.20310020447
6253,0.172999992967,-0.181849986315
79716,0.0139500200748,0.338000029325
29978,0.353249996901,-0.428650021553
9988,-0.453400015831,2.04435014725
10845,0.0746000036597,-0.725549995899
54957,0.53869998455,-0.880849957466
79170,-0.291249990463,0.523550033569
10610,0.843800008297,0.385050028563
128,-0.222250014544,-0.494800001383
51026,-1.38820004463,0.534049987793
5498,0.161699995399,0.514800012112
124583,0.220899999142,0.0352500081062
9455,-0.0112999975681,0.382800012827
1212,-0.466050028801,0.748600006104
5255,0.632600009441,2.39024996758
9448,0.244650006294,-0.0652000010014
9924,0.479099988937,1.18400001526
5480,-0.658949971199,1.12900006771
1983,-4.96234989166,-0.487599998713
56889,0.886600017548,-1.08329999447
79080,-0.0437499880791,-0.48195001483
9016,0.673950016499,-0.388300001621
6915,0.0612000003457,-0.307000041008
9709,-0.339949995279,-0.0218000002205
116832,-0.611599981785,0.314150005579
670,-0.9375,-0.135099977255
7867,0.391649991274,0.115799993277
79143,0.724500000477,0.944500029087
11284,-0.113249994814,-0.196900010109
23443,-0.758750021458,1.9429500103
51599,-0.311800003052,-0.391449987888
5927,0.145999968052,-0.155349969864
55793,0.145549982786,5.06519985199
5867,-2.47210001945,-0.73425000906
7866,0.34659999609,-0.0566499829292
25825,-0.33780002594,-0.332899987698
4067,-1.01974999905,-0.0704999938607
51015,-0.505800008774,-0.517750024796
5891,0.0713999867439,1.74650001526
3300,-0.674499988556,-0.176649987698
64781,-0.294049978256,-0.0455999821424
51056,-0.416199982166,-0.613399982452
8550,-0.563499987125,-0.169999986887
50810,-0.259499967098,-0.794199943542
23011,0.579299986362,0.921850025654
11168,1.1427500248,-0.341749995947
1385,0.36669999361,-1.22264993191
10150,0.593800008297,-0.0913499966264
29763,-0.00144998729229,-0.354499995708
9112,0.13220000267,-0.0173000097275
23499,0.217350006104,1.17964994907
85236,-0.154799997807,-0.11510001123
5096,0.122299969196,-0.880999982357
55620,0.161250010133,0.36289998889
5373,-0.303750008345,0.232149988413
51170,-0.3125,-0.634450018406
54850,0.423950016499,1.18665003777
80349,0.0886000022292,-0.173000007868
355,0.283400028944,0.366100013256
1062,-0.291350007057,1.70565009117
8804,0.0782499983907,-0.986700057983
80758,-0.369000017643,-0.647099971771
375346,0.148300021887,-0.317049980164
51385,-0.74430000782,1.68595004082
55748,-0.175750002265,0.874000012875
10318,-0.337549984455,-3.81034970284
54681,-0.816449999809,-0.0915499925613
7905,-0.685649991035,-0.687049984932
28969,0.149700015783,-0.534550011158
10668,1.16229999065,1.88295006752
51005,0.193700000644,-0.956550002098
