rid,CPC007_A375_6H:BRD-A41630653-001-05-1:10,CPC007_A375_24H:BRD-A41630653-001-05-1:10,CPC007_A549_6H:BRD-A41630653-001-05-1:10,CPC007_A549_24H:BRD-A41630653-001-05-1:10,CPC007_HA1E_6H:BRD-A41630653-001-05-1:10,CPC007_HA1E_24H:BRD-A41630653-001-05-1:10,CPC007_HCC515_6H:BRD-A41630653-001-05-1:10,CPC007_HT29_6H:BRD-A41630653-001-05-1:10,CPC007_HT29_24H:BRD-A41630653-001-05-1:10,CPC007_MCF7_6H:BRD-A41630653-001-05-1:10,CPC007_MCF7_24H:BRD-A41630653-001-05-1:10,CPC007_PC3_6H:BRD-A41630653-001-05-1:10,CPC007_PC3_24H:BRD-A41630653-001-05-1:10,CPC007_VCAP_6H:BRD-A41630653-001-05-1:10,CPC007_VCAP_24H:BRD-A41630653-001-05-1:10
5054,1.46644091606,0.000502645969391,0.594480097294,0.545189023018,1.06957149506,-0.278147578239,-0.726549983025,-0.260478675365,1.08352303505,-0.624759793282,0.304678857327,0.0237268209457,1.24137949944,0.00672554969788,-0.234105393291
3108,0.731490254402,0.504367351532,0.191913992167,-0.728440999985,-0.419418752193,-0.16573086381,1.23385000229,0.316548705101,1.44782662392,0.643340945244,0.371893107891,-0.470227152109,-1.04974377155,0.668253183365,-0.453348100185
1950,-0.84482049942,-1.29321408272,0.413799703121,0.257286787033,-0.0830518379807,0.1545368433,0.65340000391,-0.73352265358,0.669826507568,0.130844071507,0.548623144627,-0.433901846409,-0.481264591217,-0.219665467739,-0.132517307997
351,-0.29007562995,-1.2949308157,0.239958867431,0.412036120892,0.415193676949,0.28262129426,0.959150075912,-0.48213070631,-0.252873450518,0.444153636694,0.0934657603502,-1.07789885998,0.221826702356,-0.123809926212,0.346329301596
4846,-1.76784038544,0.288078725338,0.424837201834,-0.323732495308,0.192457035184,0.527607679367,1.03729999065,0.903046488762,1.88230156898,-0.242381125689,-0.539305090904,-0.610838890076,-1.03421711922,0.446648538113,-0.144976496696
1452,0.938259720802,-2.19448018074,0.910069108009,-0.196605145931,-1.01630711555,0.906735897064,0.474050015211,0.292886435986,-0.495942413807,0.00260700285435,-0.838511824608,-0.358972609043,0.401715904474,0.883194327354,-0.15740993619
4776,0.185173273087,-1.89604079723,0.842564582825,0.956821918488,0.450316905975,0.640853285789,1.35995006561,-0.625339984894,-0.801426887512,-0.0482946485281,0.294568657875,-0.765026926994,0.118763685226,-0.695075452328,-0.895642340183
6908,0.388078033924,0.147734463215,-0.0833561271429,-1.49832081795,0.240046232939,-0.191553503275,-0.475849986076,0.746771156788,-0.0583681464195,0.00519352406263,-0.0794575065374,-0.11316344142,0.693534553051,0.685289025307,-0.534558951855
672,-1.5304890871,-0.415473103523,-0.638874053955,-0.178693443537,-0.156529173255,-0.0717052146792,-0.553200006485,0.155827462673,-0.958222329617,0.237994194031,0.124676473439,0.863157629967,0.366116374731,0.1867800951,-0.423641234636
5710,1.35632228851,-0.545412242413,-1.53667724133,-0.758244931698,0.716231942177,-1.61827015877,-1.35765004158,0.433423519135,-0.910303592682,-2.35096240044,0.0558530315757,0.647779226303,1.00459885597,0.51893901825,-0.47346675396
2115,0.1770401299,0.490628838539,0.917802095413,1.21661806107,-0.423452138901,1.34264135361,1.29714989662,-0.379610449076,2.57224798203,0.128565788269,-0.29829698801,-0.386699974537,-0.153541952372,-0.982290625572,-0.17653375864
7015,0.939773261547,-0.579778730869,-0.296020448208,-0.58779835701,-0.0505498200655,0.752153813839,-0.0724499821663,-0.303938239813,1.97623801231,0.854984939098,0.397674381733,-0.437534064054,-0.603371858597,-0.574825942516,0.0162352472544
8726,-2.06053948402,0.911833167076,1.02299976349,-0.21150007844,-1.38067555428,0.647638201714,-0.124499998987,0.317317605019,0.360569119453,-0.585983216763,0.250874042511,1.48029637337,0.501092493534,0.970542192459,0.638105154037
2185,-0.658511698246,1.08011627197,0.169454753399,-1.06179141998,-0.510293424129,0.692115783691,0.283250004053,-0.551420688629,0.23273922503,0.544569551945,0.257720679045,-1.16275691986,-0.980403065681,-0.483338236809,-0.648343443871
3315,-0.672344446182,-0.166068613529,0.474833488464,0.731933712959,-1.36402773857,-1.29247820377,-0.292350023985,0.865448772907,0.892613172531,0.29358074069,-0.0907811373472,0.441937744617,1.32003426552,-0.657045006752,-0.489648282528
5289,0.396458208561,0.0808076411486,-1.17435407639,-1.54625737667,-0.704295754433,0.6565310359,-1.42050004005,-0.706725478172,1.13102447987,0.733525395393,-0.420935571194,-0.661180973053,-0.804783761501,-0.0325019881129,-0.930865824223
868,0.87693810463,0.224490374327,0.316372603178,-0.119822099805,-0.436250030994,0.245939552784,0.206149995327,0.174763277173,1.9191339016,0.202262848616,0.726506173611,-0.811223864555,-0.596033811569,-0.703975260258,-0.332726538181
1677,-0.48861387372,0.264797985554,0.542385816574,-0.512346506119,0.0767158418894,1.0873169899,1.50154995918,-0.0943805277348,1.39663493633,0.423379540443,0.449690818787,-0.300154358149,-0.756045103073,-0.133116394281,-0.556050598621
7043,-0.631162524223,0.382168650627,-0.555969893932,-0.57277572155,-0.089193969965,-0.499707877636,3.89334988594,-0.994940698147,-1.77313005924,0.0406349599361,0.429842889309,-0.94378465414,-0.922537684441,0.063336931169,-0.668500423431
5613,0.287750244141,-2.06832361221,1.05043196678,0.17237970233,-0.450998842716,0.0739124417305,0.330999970436,-0.42596372962,-0.429711252451,0.149286031723,0.074807241559,-0.763253569603,0.263542473316,-0.439424306154,-0.43442299962
595,0.795967459679,1.28642868996,0.131545722485,-0.0189728736877,-0.14460965991,-0.836520731449,-0.0282000005245,1.46455931664,-1.69618558884,-0.299106478691,0.480637013912,0.827802300453,1.36092877388,0.757932662964,0.707639038563
4793,-0.187814503908,-0.201468080282,-1.16588866711,-0.500341296196,-0.966955065727,-0.0630972385406,-0.436999976635,0.381662666798,0.603576183319,0.622724950314,-0.844237864017,0.357396423817,0.260401368141,0.600553333759,-0.907540142536
2736,-0.275567471981,-0.578194856644,0.630670785904,-0.0457834601402,-0.236171871424,0.0418904982507,0.46130001545,-0.659869432449,0.0394106805325,0.166107371449,0.294290423393,-1.20136189461,-0.658895850182,-0.508098185062,0.0738321989775
5290,-0.0261963009834,-1.88188934326,0.487467199564,0.202168807387,0.950748324394,0.97074842453,0.685050010681,-1.14103341103,-0.0173483416438,0.112489566207,0.360175997019,-0.231799334288,-0.885660290718,0.448262035847,-0.0259686373174
6194,0.0,0.0,-0.199807286263,0.234890311956,-0.275564044714,0.781788349152,0.0,0.0,0.0,0.124108791351,-0.345690727234,0.471238970757,0.398517072201,-0.23025944829,0.00033081980655
1676,0.0159072950482,-0.909291684628,0.790921926498,-0.552725315094,-0.411571621895,0.463258266449,1.2010999918,-0.740264713764,-1.0814435482,-0.0475096255541,0.426751554012,-0.711756825447,-0.283188998699,-0.410233616829,-0.513906598091
23512,0.315057277679,0.402166962624,-0.606466829777,0.818357646465,0.443150579929,-0.866659581661,-0.57564997673,0.632694482803,0.356215178967,-0.0389407947659,0.395763993263,0.374171376228,-0.839079380035,0.869923651218,0.168017581105
148022,-0.0579531267285,-0.153247714043,-0.896488428116,0.635514855385,-0.603676497936,-0.64215105772,-0.118799999356,0.0328873246908,-0.687048256397,-0.0627171993256,-0.425326108932,0.0896773636341,-0.862112641335,-0.119649574161,0.214652732015
1906,-0.85150372982,-1.36957001686,-0.0670148581266,0.117847323418,-0.283663868904,0.123769015074,0.414050042629,-0.647221267223,-0.0744549036026,0.364030241966,0.102720439434,-1.32584500313,-0.671383738518,-0.408843934536,-0.687431275845
8878,-1.96450972557,0.0577545985579,0.118487395346,0.427683800459,-2.2014374733,-0.572696387768,0.286250025034,-0.116224125028,0.205970823765,-0.896419465542,-0.463395506144,0.484677791595,0.221659034491,0.996770679951,0.224839627743
3091,-0.0812310352921,-2.15901517868,0.00328278169036,-0.687937319279,0.680641770363,-0.485573410988,0.0,-0.354458540678,-0.648540496826,-0.133115679026,0.445271372795,-0.190328150988,0.167985796928,-0.671076893806,-0.222777575254
5743,-0.180897891521,-0.00380505621433,-0.00495001673698,-0.722143292427,-0.133808374405,-0.992173075676,0.280650019646,0.120411008596,-0.541588187218,1.30491507053,1.63493466377,-0.32192799449,-0.683705508709,-0.389271974564,-0.126419574022
5321,-0.802238106728,-1.568592906,0.309913665056,-0.186916023493,-0.21249806881,1.06905055046,0.98039996624,-0.612445831299,-0.0148159563541,0.888068318367,0.0324628949165,-0.925696611404,-0.343448221684,-0.918257117271,-0.514392435551
4144,0.193219661713,0.0135454684496,-0.97223341465,0.806095123291,-0.0858475491405,0.101651325822,-0.635650038719,0.337812095881,0.370808392763,-0.495984554291,-0.129933714867,-0.96705198288,-0.399373590946,-0.749136686325,-0.859067976475
1981,0.135194405913,0.818574786186,0.816009998322,2.30209589005,-0.823762178421,2.24485230446,2.13345003128,0.307629644871,0.253654181957,1.20214617252,0.337895929813,-0.00148603320122,0.549095749855,-0.170543417335,0.405646711588
695,-0.111053660512,0.304352253675,-0.382587850094,-0.604520440102,-0.391041129827,-0.833510041237,0.252449989319,-0.69881772995,-1.41554999352,0.389053761959,-0.313868939877,0.20210018754,-0.106931552291,-0.15364344418,-0.860487282276
10398,0.771222054958,0.154564708471,-0.67709249258,-0.173160403967,-1.5021572113,-0.587191820145,0.420349985361,-0.588425755501,-0.403753548861,-0.102917224169,-0.162130087614,-0.0442496091127,-0.686085522175,0.297597229481,-0.464601010084
5708,-0.54342675209,0.28421023488,0.442409008741,1.33911001682,-1.65061199665,-0.709045350552,-1.266299963,1.04894399643,0.0247909426689,1.11556732655,1.07614827156,-0.479381799698,0.904480576515,0.4017983675,-0.506398200989
1213,0.102840408683,1.17847192287,0.217725843191,-0.168710008264,0.54222381115,-0.579934358597,-0.338999986649,1.16362249851,-0.924593925476,0.463627964258,0.403197437525,0.490222990513,0.656359553337,1.04702234268,0.485906839371
226,1.18357884884,0.0172953754663,-0.705779790878,0.850119233131,0.176151782274,-3.98843765259,-0.113099999726,1.1769002676,-0.536546707153,-1.27206492424,0.460026949644,0.64838218689,1.27123904228,0.753364861012,-0.324138432741
6777,-0.793174445629,1.86948096752,-0.0934804752469,0.508920013905,-0.375711321831,-0.0118373483419,0.0179999992251,0.0195987820625,1.14504528046,0.0765799283981,-0.255253791809,-0.472411870956,0.252519279718,-0.0762257874012,0.569017469883
2113,-0.128508210182,0.976912558079,-0.0212967395782,1.08868610859,-0.461348414421,0.995404541492,-0.154750004411,-0.996423244476,0.246261656284,0.112477704883,0.0950162187219,-0.438714206219,-0.391992390156,-0.951524615288,-0.546454131603
3329,1.0904276371,0.171994745731,0.20168377459,0.830850303173,0.677590370178,0.194452673197,0.689700007439,0.95468300581,-0.279624760151,-0.920900821686,-0.00629087537527,0.170637279749,0.625861823559,0.44746440649,-0.403930872679
1050,-0.497929960489,-0.288820266724,-0.490084975958,0.882303059101,-0.194035768509,-0.0226657390594,0.0138999968767,1.10137176514,-0.151464134455,1.30394721031,-0.136908173561,-0.272592186928,0.602531611919,0.596472144127,0.0331300124526
9491,2.42218589783,0.686550498009,1.56445503235,2.23736214638,2.51163291931,0.473366081715,1.76955008507,-0.638598620892,-0.0489233359694,-0.118959203362,0.527041256428,0.48147264123,0.259954422712,0.192791551352,-0.201337218285
22926,-0.743422269821,0.196221917868,-0.0189031213522,-0.56402027607,-0.407842129469,0.432525843382,0.243499964476,-0.236822471023,-0.548409879208,-2.30470180511,-0.128766089678,-0.5248234272,0.730164587498,-0.740221142769,-1.00124371052
5899,0.320556312799,0.295628190041,0.653846025467,-0.689653515816,-0.889370203018,0.287575483322,-1.27129995823,0.17480379343,0.489578664303,0.154759436846,-0.0476725101471,-0.113660335541,-0.804703056812,0.288492679596,-0.830831766129
5467,-1.13128173351,0.613256812096,0.11072768271,0.544266223907,0.191706180573,-0.927546799183,0.0462999641895,-0.511930763721,-1.05228734016,-0.122216627002,0.0511160492897,-0.873846769333,-0.0499432981014,-0.481444656849,0.108581423759
6774,0.874486744404,-0.0491655543447,0.0830797106028,0.0153298974037,0.945435762405,-0.339628905058,1.48679995537,0.653970718384,-1.34105682373,0.0217744112015,-0.279645293951,0.00255964696407,0.88606595993,-0.00774019025266,0.275280326605
1788,0.194524228573,-1.81459319592,-0.318491339684,-0.473139822483,-0.480928629637,0.688655614853,0.855500042439,-1.2868925333,0.205744817853,0.212790757418,-0.609222531319,-0.398600429296,-0.542995274067,-0.759128689766,-1.46590685844
5921,-0.678762257099,1.88550150394,0.578598201275,-1.47218680382,0.0298595130444,-2.28753566742,-0.0551500022411,0.271672964096,0.160333111882,-0.456923663616,-0.340218007565,0.682885825634,1.51874339581,0.288996726274,0.166271239519
5721,-0.113947272301,0.107187762856,-0.240718096495,1.19799566269,-0.580090165138,-0.367893069983,-0.415399968624,0.122044466436,0.323297917843,-2.70083713531,-1.07498598099,0.260249733925,-0.535843729973,-0.638231098652,0.345640957355
2263,-0.247071012855,-0.928956210613,0.863766074181,0.712909579277,0.577805995941,1.04052209854,0.61384999752,-0.882195472717,2.67087078094,-0.0146848857403,0.529825389385,-0.0240904986858,-0.294030696154,-0.264210730791,-0.510965287685
808,0.066547729075,2.49545693398,-0.017472371459,0.338795989752,-0.320796221495,1.81172168255,0.691349983215,-0.00182174146175,-1.27530062199,0.304133147001,0.336493402719,-0.696027815342,-0.805629253387,-0.814084708691,-0.230138242245
30001,-0.263334482908,1.87210452557,-0.801596939564,-0.66413718462,-0.886033117771,0.182570308447,0.033350020647,0.302774131298,-0.15633739531,-0.779680252075,-0.833514928818,0.306052565575,1.07182478905,-0.374956041574,0.220606923103
348,0.426499724388,-0.917181432247,-0.994788169861,0.621308922768,-0.182786136866,0.545307278633,-1.17339992523,-0.257643818855,0.241294026375,-0.036269903183,0.509764432907,0.594511568546,-0.255566000938,0.266987681389,-0.893873870373
30849,-0.749821066856,1.05061101913,0.660740733147,-1.55354630947,0.299357682467,-1.08266532421,0.128250002861,1.07210731506,-0.645186185837,-0.685646355152,-0.705982804298,0.738190829754,-1.11514103413,0.114353202283,-0.219458788633
1454,-0.181892856956,0.775175452232,0.0704608857632,0.209151864052,-1.31885361671,-0.435852855444,0.598600029945,-0.751934707165,-0.139350190759,-0.248840555549,0.108817026019,0.185165181756,0.11425216496,0.454993069172,-0.357853084803
6500,0.457896798849,-0.267074525356,-0.92949616909,-1.33357143402,0.251220405102,-0.628950297832,3.16015005112,0.466422259808,-0.319095700979,-1.11400544643,-0.40071618557,0.0463203266263,0.184029847383,0.862880110741,0.409888029099
5627,0.776668429375,0.535577178001,-0.122000098228,-1.92596328259,0.915588021278,-0.0445012301207,-1.54314994812,0.700145304203,-1.59378516674,0.244589686394,-0.478456020355,0.139690190554,1.9002828598,0.255494624376,0.0270509496331
5715,-0.452880948782,1.03370857239,-0.568209886551,0.938682794571,0.146506741643,-1.07661628723,-0.571099996567,-0.305758208036,0.668910980225,-0.918783783913,-0.396189808846,1.12256479263,0.125415861607,0.290037244558,0.715663552284
4791,-0.477681457996,0.214117392898,0.0961322709918,-0.271638423204,0.399930000305,0.481398224831,0.260500013828,0.106950253248,0.623394846916,0.375065505505,-0.204575523734,-0.993518829346,-0.704592943192,-0.854713320732,-0.913480520248
56924,0.624640345573,0.105852484703,-0.0244127996266,0.963829040527,-0.0602379664779,0.0657048746943,-0.261249989271,0.0770888626575,-0.349159508944,-0.104922868311,0.06847012043,-0.0217021852732,1.14131784439,0.0606596209109,0.625263333321
2690,-0.500243484974,-0.0325775891542,-0.52207493782,1.20287251472,-0.353639900684,-0.0945129320025,-0.415450006723,0.254552841187,2.39846873283,-0.671105921268,-0.0450637117028,-0.111869841814,0.125319570303,0.514086782932,-0.211959674954
1019,-0.869193315506,-1.15721070766,0.964097082615,0.195446848869,-0.466556251049,0.67568397522,-0.310800015926,-0.41966560483,1.90731477737,-0.0991374105215,0.149330019951,0.234057754278,0.413484632969,0.498869389296,-0.346378266811
51422,0.0258525088429,0.513478934765,0.315820157528,1.0244717598,-1.20726323128,0.338702857494,0.259650021791,-0.355789870024,-0.185682922602,-0.738456010818,-0.260396808386,-0.251006245613,-0.807714998722,-0.506318926811,-0.607592821121
5788,-0.0815907716751,-1.49491906166,-0.116171270609,-0.433211237192,-1.10215437412,0.287663668394,-0.610000014305,-0.304929167032,0.0823160111904,-0.211354702711,-0.348181247711,-1.09578204155,-0.877133488655,-0.403059780598,-0.418145000935
6709,0.91029882431,0.632167696953,-0.480483472347,0.399161636829,0.21536719799,-0.339004218578,0.8478500247,0.594084084034,-1.50395226479,-0.160745978355,0.169675350189,-0.180853575468,0.943044066429,0.676167964935,-0.410051256418
1277,0.8692933321,-0.330790638924,0.905736744404,-0.247909545898,1.30116510391,0.601710677147,0.701200008392,-0.221585035324,0.814380824566,0.506734371185,-0.566955327988,-0.428296208382,1.27453410625,1.15807366371,-0.227248802781
993,-1.72272717953,0.245868682861,-0.689198076725,0.888650774956,-0.382045805454,-0.52520018816,-0.0848999992013,1.18400359154,-0.238537341356,-0.4431001544,0.298236489296,-0.862857878208,-0.861962735653,0.268474578857,-0.124487802386
7157,1.33083176613,0.0252745449543,-0.415592432022,0.701288580894,-1.24736237526,-0.406969726086,-0.820649981499,0.899303436279,-2.22170901299,-0.807734191418,-0.48550593853,0.0993905514479,-0.437586992979,0.0574070811272,-0.615119874477
1958,0.232016652822,0.288519918919,-1.35787570477,0.609748542309,-0.0164834856987,0.0765745863318,-0.465299993753,-0.180139064789,0.833754777908,-0.319768071175,-0.271663427353,-0.502223730087,-0.266426414251,-0.120815336704,0.134908929467
4582,0.180367350578,0.0864519700408,0.106593057513,-1.21016836166,-0.372764348984,-0.637572586536,0.428800016642,-0.242190867662,0.119741141796,-0.453478455544,-0.16722664237,-0.502623021603,-0.392398416996,-0.0878423303366,-1.33344221115
9212,-3.56516838074,1.81573724747,-0.67810177803,1.13021457195,0.00185993313789,-0.404202401638,0.329950004816,0.00146895647049,-0.595065176487,0.345544964075,-0.0748220607638,-0.291689813137,-0.0852756053209,-0.656134903431,-0.500768661499
8440,0.359313905239,0.0595296621323,-0.382044136524,0.369272649288,-0.513851106167,-0.560723185539,0.334950000048,0.248691722751,0.129112020135,-1.54392790794,-0.612661838531,-0.308983623981,-0.0851195156574,-0.52995544672,-0.0170499384403
6790,0.958258867264,1.73069548607,-0.0864858627319,-0.999012827873,1.25847005844,-1.06080150604,0.344599992037,0.64395326376,-1.6316151619,0.437913864851,0.717082500458,0.908815741539,1.13317751884,0.611832439899,-0.163410156965
8851,0.011809527874,-0.428415417671,0.457596957684,-0.987908005714,-0.617444574833,0.443013906479,1.40995001793,0.922635912895,-0.902734518051,0.273200005293,0.571731626987,-0.110266953707,0.0325698703527,0.0335303395987,0.358795762062
2534,0.906122922897,-0.278349131346,-0.0285558700562,-0.785222887993,0.274726688862,0.641832828522,0.489600002766,-0.219066336751,0.308562099934,0.516207933426,0.16713476181,-0.756544530392,0.172250390053,-1.04274129868,-0.823520839214
4893,0.571841359138,0.202721774578,0.258557409048,-2.63980579376,0.0310858078301,1.08531832695,0.979950010777,-0.713407278061,-0.302535951138,0.0774408057332,-0.193208664656,-0.0723820328712,-0.222092166543,-0.348655194044,-0.498285531998
665,-0.191829636693,0.645009756088,-0.595154285431,0.115374408662,-0.147433370352,-1.35857272148,-0.790800035,-0.483174473047,0.0258075892925,0.125164985657,-0.128042563796,0.610028982162,0.0489357709885,-0.576815843582,0.0252246875316
4313,-0.728796362877,0.871460437775,0.383698046207,0.858967781067,-0.317066967487,0.5503013134,0.58370000124,-1.24474680424,-0.00491666793823,-0.129229217768,0.202698007226,-2.11125135422,-0.525279581547,-0.532923817635,-0.186537176371
1022,-1.05980491638,-0.395048856735,0.810163259506,-0.24189093709,-0.727480173111,0.765195727348,-0.88069999218,-0.67502784729,-0.0991554930806,-0.179565876722,-0.576968610287,-0.620485961437,-1.75997209549,-0.110416084528,0.247523233294
5880,0.23801985383,0.397888034582,-0.233641833067,5.10836315155,-0.516045868397,-0.31904360652,0.722949981689,1.04458141327,1.72315371037,0.262451350689,0.295787572861,0.148531004786,1.26723325253,-0.270510077477,-0.488951921463
3162,1.48131299019,0.845871806145,0.500646531582,0.468611657619,1.86966383457,0.523696899414,-0.332899987698,1.49998641014,0.0560568720102,-0.176062449813,0.76631295681,0.836988866329,-0.283555954695,2.15327978134,1.01336562634
1282,0.0739404559135,0.0604679808021,-0.390798360109,0.429251790047,-0.499094307423,-0.579783260822,-0.461649984121,-1.06403779984,0.533995985985,-0.328672140837,0.274646341801,-0.843730688095,-0.114275932312,-0.37556886673,-0.151907458901
3383,-0.995215892792,1.28366923332,-0.901319146156,0.205022394657,-0.400474399328,-0.464998751879,0.136450022459,-0.423591732979,1.18108177185,-0.0647985339165,0.278046637774,-0.651686668396,-0.516946256161,-0.447526276112,-0.255799859762
727,0.161718428135,-0.725106477737,0.799450993538,-1.16334450245,-0.45455494523,1.3540610075,0.297900021076,-0.64564204216,-0.305049091578,-0.0518057197332,0.108823776245,-0.328866302967,-0.735755085945,-0.303222239017,-0.260255306959
4792,-0.36491394043,0.234387144446,1.36551916599,0.149404376745,-1.39671170712,-0.688116967678,-0.153450012207,1.01277565956,0.304050654173,-0.111187510192,0.256434261799,0.133060082793,1.50151848793,1.12791371346,0.511771321297
4794,-0.20669195056,-0.678099930286,-0.158413097262,0.258264005184,0.600064277649,0.944990992546,0.11210000515,-1.01506972313,0.250644773245,0.304020404816,-0.13869792223,-1.02751231194,-0.824332237244,-0.607035577297,-0.48924189806
902,0.561417877674,0.309361815453,0.809535682201,-1.59281659126,0.168491229415,0.887348651886,-0.112749993801,-0.686457514763,-0.984213829041,-1.63620233536,-0.229270786047,-1.31889510155,-0.835665881634,-0.795770645142,-0.746753633022
8091,0.474764227867,0.854801476002,0.118280053139,-0.0411800742149,-1.11609268188,-0.443995714188,-0.0319000184536,0.230374082923,-0.734015703201,-0.00480153411627,0.23665201664,0.314963817596,-0.256275087595,0.185749471188,0.455599367619
3486,0.470086097717,0.373770207167,-0.552173137665,-0.056524194777,0.0,-0.0528502911329,1.93860006332,-0.677142739296,0.197450354695,0.177509620786,-0.35770124197,-0.117523953319,-0.541727662086,0.463027089834,-0.0281903073192
10818,-0.156704753637,0.328355252743,-0.0162728577852,-0.267773598433,-0.0797724127769,-0.565637886524,0.826300024986,-0.378120005131,-0.327704697847,0.27998149395,0.116488181055,-0.9656509161,-1.2175296545,-0.524394333363,-0.893160879612
3454,-0.885067045689,-1.46355974674,0.318202078342,0.48970913887,-0.585301578045,0.603397607803,0.755650043488,-0.592819392681,-0.0836760699749,0.583727061749,0.311261951923,-1.18310475349,-0.598918914795,-0.451452463865,-0.314346849918
4282,-0.673927664757,0.0,0.372278243303,0.0886749774218,0.502714931965,-0.406176924706,0.0,-0.643096446991,0.0,-0.418571680784,0.142021402717,0.206663861871,0.127081170678,0.253717631102,0.426737099886
1605,0.945724964142,0.115318134427,-0.544505655766,-0.75910371542,0.603763282299,-1.58686947823,-0.336400002241,0.662573099136,-0.174585923553,-0.0877110511065,0.45632353425,-0.101014092565,1.01900660992,1.3581700325,0.355721831322
10644,-0.736155509949,-0.259070128202,-0.518705666065,-0.819949805737,0.46705698967,-0.370109766722,0.0477499961853,0.463248193264,-0.138636812568,-0.412635326385,-0.120687663555,-0.679164767265,0.320268541574,-0.232004001737,-0.748053789139
2065,-1.02744150162,-0.137685477734,-1.06735754013,0.461442261934,-0.268704295158,0.0873848497868,0.039549998939,0.0864571928978,-0.729871988297,-0.185096755624,-0.418150961399,-0.10104509443,-0.0453015267849,0.413823604584,0.150623068213
8321,-0.650559306145,-1.34643602371,-0.287396252155,0.0560651160777,-0.316185623407,0.688849806786,0.760699987411,-0.781591892242,0.787011265755,-0.045400723815,-0.186679556966,-0.905207753181,-1.42620790005,-0.514953970909,-0.437367647886
8503,0.551519393921,-0.537904977798,0.882964491844,-0.33838775754,0.0400634780526,-0.24839413166,-0.354999959469,-0.0421032309532,-0.884813070297,1.1312237978,-1.07670342922,0.148825272918,-0.573934018612,-0.43079584837,-0.220537051558
7027,0.339992821217,0.445971161127,0.376969128847,-0.324029475451,-0.210209727287,-0.471536010504,1.06970000267,1.33283185959,-0.0763363540173,0.657516777515,-0.0830769538879,0.226497218013,0.710018575191,-0.0253117382526,-0.402649641037
6850,-0.16666354239,-0.562237143517,0.0595878250897,0.262175828218,0.0873376280069,1.31840419769,0.581650018692,-0.584691643715,3.01117897034,0.595331847668,-0.026532869786,-0.799173653126,-0.718862533569,-1.03569173813,0.47038051486
