rid,DOS006_VCAP_6H:BRD-K12584650-001-02-3:5.02,DOS006_VCAP_24H:BRD-K12584650-001-02-3:5.02,DOS036_A549_24H:BRD-K12584650-001-02-3:5.02
55746,-0.595855414867,-0.297767609358,-0.367999970913
23636,-0.473407685757,-1.42145121098,-0.385700017214
10892,-0.709961295128,0.596160769463,-0.299700021744
10652,-0.0508342906833,-0.373014897108,-0.332149982452
11004,0.220114856958,-0.150922507048,0.193599998951
23530,0.25191155076,0.629656672478,2.04034996033
8826,-0.506692528725,-0.365835785866,0.983350038528
3308,-0.224810361862,-0.241692095995,0.499350011349
7153,-0.0815789923072,-0.0420530289412,-0.00034999998752
11041,-0.162811025977,-1.11918437481,0.268500000238
6342,-0.595334768295,0.435728192329,-0.0986000001431
5883,-0.21276371181,-1.10980844498,0.339850008488
10589,-0.204573944211,-0.319337010384,-0.804700016975
5110,-0.124170072377,0.277917414904,0.44034999609
4609,-0.27284309268,-0.583219945431,0.473800003529
5423,-0.900446295738,0.01319334656,0.445899993181
1070,-0.681119859219,-0.512083888054,0.756049990654
10051,-0.737814426422,0.305520623922,-2.13779997826
6603,0.0645897239447,-0.601819753647,0.529100000858
9019,0.0191304571927,-1.10813426971,-0.569499969482
10969,-0.321736633778,-1.12549459934,-1.98989999294
9797,-0.36045974493,-0.231686681509,-0.450549960136
4043,-0.629124403,-0.646004855633,-1.76980006695
9519,-1.00291728973,1.21810007095,-0.0526500009
8480,0.402074545622,-0.175928026438,-0.709200024605
983,-0.943408429623,0.221877872944,0.532899975777
10559,0.197036296129,0.772831559181,0.760150015354
8508,0.19236715138,0.129990145564,-0.789149999619
9275,0.120696723461,-0.469298303127,0.504400014877
8914,-0.236152589321,-0.372071385384,0.648400008678
54505,-0.338726013899,0.240083366632,0.287900000811
6919,-0.458263546228,0.366834580898,0.283900022507
2274,-0.0607264339924,1.03863477707,-1.22839999199
2288,0.951072275639,0.335546851158,0.000699999975041
7994,1.03526473045,-1.12015593052,0.73710000515
4216,-0.174459338188,-0.497836917639,-0.555500030518
7538,-0.258976221085,3.78529596329,0.238949999213
3628,0.00387738831341,0.0294783227146,0.029650002718
2037,-0.0315081737936,-0.491465479136,1.14104998112
2771,-1.04007601738,-0.291499435902,0.501199960709
7264,-0.0312508717179,-0.636332511902,-0.710250020027
1786,0.292879909277,0.0329081267118,1.13429999352
5873,0.324642032385,0.957661867142,2.13560009003
780,-1.01056408882,0.87878549099,0.337200015783
9926,0.467776715755,-0.130102396011,-0.545000016689
8446,0.420869916677,0.177751675248,1.03565001488
7159,-0.227047979832,0.254638135433,-0.0863000005484
1026,0.195348799229,0.330663621426,-3.43160009384
7082,-0.322664260864,0.243795663118,0.754649996758
10058,0.195821553469,-0.0204668268561,-0.589150071144
10797,0.0580371357501,-1.05537092686,-0.648699998856
11230,0.134259849787,0.553540766239,0.325100004673
30836,-0.42720001936,-0.0325207673013,-0.145550012589
27336,0.00532088428736,0.340629577637,0.0897000059485
9918,0.0271811038256,0.152937114239,1.36995005608
79073,0.257830798626,-0.036919683218,-0.187350004911
9688,-0.268873751163,-0.394655942917,-3.58785009384
23659,-0.465438753366,-0.283886253834,0.662149965763
8396,-0.662069201469,-0.124151885509,-0.0894999802113
23077,-0.45583575964,-0.697546839714,1.08270001411
10857,-0.281857728958,-0.960739850998,0.16875000298
16,0.178748518229,0.407597899437,-0.778500020504
2817,0.236900985241,1.15925228596,-1.02179992199
60528,0.0744782239199,-0.793366909027,-0.440349936485
5359,0.262288480997,1.35409462452,0.391100019217
1514,-0.206999376416,-0.62001568079,-1.14075005054
1509,0.09304022789,0.622721910477,-0.0067999958992
9181,-0.76546227932,-0.245074093342,-2.20420002937
3611,-0.346865594387,0.21092069149,0.341700017452
4783,-0.406122863293,1.88097691536,0.718600034714
10123,0.0331357307732,0.00864489749074,0.0975999981165
8895,-1.08037626743,0.0891628190875,1.80630004406
9805,-0.59369879961,0.52327644825,0.578649997711
4125,-0.28008055687,0.237119615078,1.06215000153
1635,0.199111163616,0.302992284298,-0.534549951553
4154,-0.331871569157,0.359027177095,-0.0647499859333
26292,-0.106887176633,-1.43353140354,0.461449980736
5770,0.0451992303133,0.0782388448715,-0.295849978924
25874,-0.0563123002648,0.980454981327,-0.124499991536
11319,-0.498582303524,-0.489101201296,0.0287500023842
1153,0.430593848228,0.46069175005,0.0800999999046
11098,-0.0204984694719,0.362220346928,0.511849999428
8974,-0.315037220716,1.00324070454,0.771000027657
533,-0.461761087179,-0.985146939754,-0.959999978542
823,0.362319529057,1.38069415092,2.84070014954
6812,-0.549911081791,-0.658012866974,-0.553600013256
3693,-0.714983224869,-0.354473561049,-3.54119992256
4891,0.378986537457,-0.129832476377,-0.0839000046253
10954,3.77905225754,-0.591053187847,0.272000014782
5909,-0.522134363651,-0.7581179142,-4.04809999466
9221,-0.647249817848,-0.865686178207,-1.25890004635
847,0.0473901331425,0.0791491419077,0.0371499955654
11072,0.272071540356,1.17126488686,0.431249976158
10221,-0.132589951158,-0.56541955471,1.14464998245
7158,-0.270588696003,0.701507031918,0.134000003338
8678,-0.342106074095,0.217427328229,-0.0250000059605
11014,-0.334508657455,0.246386051178,0.843400001526
1994,-0.383960366249,-0.52134847641,0.386149972677
3482,-0.137544065714,0.453920662403,-0.631850004196
25976,-0.256096720695,0.809056818485,-0.854699969292
10491,-0.603602528572,-0.872379779816,-0.238449990749
51053,0.181174382567,-0.0439873188734,0.265650004148
9267,-0.371211707592,0.423902601004,0.797850012779
5547,0.0101503133774,-0.0465368926525,-0.0898500010371
6597,-0.518776595592,0.211748018861,-0.420350015163
5836,-0.555329620838,0.653093636036,0.253449976444
6118,-0.685444951057,-0.107776694,0.786899983883
2961,0.320555448532,-0.65555536747,0.479349970818
310,-0.115255042911,0.34322655201,-1.01444995403
7296,0.555987298489,0.300987869501,-0.858600020409
1429,0.388067185879,-0.260383486748,0.404049992561
2548,-0.404295891523,-0.439519703388,-0.403249979019
6499,0.56196552515,-0.872004628181,-1.23795008659
642,-0.86072665453,-0.545241892338,-0.409950017929
23076,0.238098785281,-0.409962236881,1.39314997196
10099,-1.31337118149,-1.37546050549,-0.437300026417
9817,0.308842301369,0.308442503214,0.521000027657
9126,-0.495531499386,0.325296461582,0.397249996662
3930,0.200087249279,-0.070302888751,0.193550020456
10450,-1.37796008587,0.0295703262091,0.398799985647
54386,-0.483618587255,-0.806763887405,-0.685599982738
664,-0.284667998552,1.27596974373,0.655400037766
596,0.252560287714,0.237343624234,1.78869998455
10180,0.235227361321,-1.46109557152,0.99279999733
1445,-0.0703406333923,-0.699390172958,-0.767500042915
230,-0.126481443644,-0.0315395593643,0.992500066757
9246,0.0975471287966,0.444232225418,1.08074998856
5092,0.00493483990431,0.43658053875,-1.20059990883
23463,-0.387791842222,-1.23504972458,0.211300000548
10007,-0.31763780117,0.789990246296,0.211900010705
4925,0.0778544545174,0.958660364151,0.290100008249
6251,-0.610449492931,1.16164159775,0.883199930191
5782,-0.93497133255,1.97266101837,0.580500006676
5106,-0.665782392025,0.319221436977,-0.789899945259
2673,-0.145214259624,0.223659083247,-0.064899995923
644,0.59692132473,-0.939210295677,0.76029998064
6284,0.54947412014,0.100517876446,-0.4075999856
4605,-0.563842773438,0.344178557396,2.07384991646
6810,-0.208736717701,0.391288459301,-0.0670000016689
54499,-1.39732217789,-0.197853729129,-0.49145001173
11007,-0.520562052727,-0.11467435956,0.0436999946833
1643,0.105355739594,0.620522856712,-1.01320004463
25805,0.185508012772,0.615190267563,-1.70879983902
3033,-0.276412963867,0.291819810867,0.697849988937
2745,0.293862581253,0.699647367001,-0.0995000004768
9961,-0.594735205173,0.550316989422,-0.670050024986
3925,-0.441427141428,-0.0082178413868,-2.83955001831
2582,-0.530407905579,-1.80702137947,1.24639999866
5792,0.25196313858,0.459506094456,0.992150008678
5236,-0.437585294247,0.200971707702,-0.0317499935627
4016,-0.279063612223,-0.571651935577,1.80754995346
4651,-0.17011217773,0.102244049311,0.446099996567
3988,-0.0952621847391,-0.919824004173,0.270000010729
26227,-0.376350224018,-0.710112154484,-0.523350000381
