rid,DOS058_A375_24H:BRD-K92331543-019-01-7:5,DOS058_A549_24H:BRD-K92331543-019-01-7:5,DOS058_PC3_24H:BRD-K92331543-019-01-7:5
808,1.13650000095,0.134249985218,-0.776549994946
30001,0.233950018883,0.1928999722,0.382199972868
348,1.75115001202,-0.662299990654,0.402749985456
30849,0.193049997091,-0.638350009918,0.75150001049
1454,-0.541750013828,-2.00014996529,-1.04044997692
6500,-1.12189996243,0.43180000782,0.807850003242
5627,-0.283100008965,-0.574800014496,1.83895003796
5715,0.67199999094,-0.197899997234,-0.0151499994099
4791,1.62295007706,0.376450002193,0.665349960327
56924,-0.260399997234,1.08955001831,0.322499990463
2690,-0.842050015926,0.212150007486,1.05645000935
1019,-0.775049984455,-1.36515009403,-0.685400009155
51422,0.96614998579,-0.743349969387,-0.713900029659
5788,0.723049998283,-0.490200012922,0.0649499595165
6709,-0.168300002813,0.478850007057,0.231999993324
1277,0.122400000691,-0.0736999958754,-0.253400027752
993,-0.458400011063,-0.5325999856,0.209599986672
7157,0.864899992943,-2.15070009232,2.37989997864
1958,0.215349987149,-0.214749991894,4.40075016022
4582,1.11995005608,-0.616800010204,1.87234997749
9212,0.173849999905,-0.326099991798,0.516350030899
8440,-0.289600014687,0.223449990153,-0.720550060272
6790,-0.250850021839,0.0903500020504,-0.405649989843
8851,-0.651049971581,-0.7867000103,1.86055004597
2534,-0.700899958611,-0.486099988222,0.358499974012
4893,0.925150036812,-1.28904998302,0.401300013065
665,-1.00644993782,0.631200015545,-1.39719998837
4313,0.837149977684,-0.313899993896,-0.0776000022888
1022,0.0915500000119,0.402199983597,-0.0415499955416
5880,-0.348950028419,0.310849994421,-0.467549979687
3162,-0.974650025368,0.0893999934196,-0.080949999392
1282,-2.78590011597,-1.26274991035,-0.571550011635
3383,0.92634999752,0.856549978256,5.14624977112
727,1.53784990311,0.374049991369,0.236349999905
4792,-0.753000020981,0.205250009894,-0.0570500008762
4794,1.88720011711,0.487399995327,1.23014998436
902,-0.367949962616,0.0670500099659,0.14280000329
8091,-0.387099981308,-0.655850052834,0.451499998569
3486,-0.977650046349,0.635150015354,-3.9157500267
10818,0.7200999856,0.832649946213,0.910800039768
3454,1.03065001965,0.403249979019,0.71850001812
4282,0.332700014114,-0.0256000161171,-0.691799998283
1605,-1.25290000439,0.660300016403,1.11564993858
10644,-0.863549947739,-0.261449992657,0.863099992275
2065,-0.497250020504,0.716150045395,1.7201000452
8321,1.3968000412,0.528699994087,0.20949998498
8503,1.71105003357,0.313950002193,0.184500038624
7027,-0.240749999881,-0.281349986792,-4.63870000839
6850,1.73539996147,0.25624999404,-0.12650001049
1978,-0.497249960899,-0.193399995565,-0.834349989891
896,-0.7132999897,-0.415250003338,-0.700550019741
5777,2.13120007515,0.531300067902,1.05369997025
1846,-0.329349994659,0.379400014877,-0.498549997807
5925,1.15174996853,-0.397149980068,-2.10130000114
142,0.0504999756813,-0.814200043678,-0.383800029755
1021,-0.259050011635,0.60539996624,1.9388999939
5699,0.589950025082,-1.49814999104,-0.000950008630753
8061,-1.84104990959,0.236949980259,-0.178749993443
1870,1.43494987488,0.483950018883,2.38479995728
1398,-2.43989992142,0.586850047112,-3.03310012817
3312,-4.27694988251,-3.09095001221,-0.68155002594
891,0.226449996233,0.332550019026,0.531549990177
4775,-0.615000009537,-0.507049977779,-0.220200002193
5111,-1.59224998951,-0.179399996996,-0.498099982738
5696,-0.822749972343,-0.137949988246,-0.138500005007
5588,1.76155006886,-0.0499499961734,-0.710799992085
6839,-1.6780500412,0.445799976587,-1.55655002594
329,0.629099965096,1.43034994602,1.48795008659
5058,-0.322449982166,-0.415449976921,0.353600025177
998,0.1087000072,-0.234399989247,-1.2202000618
9134,-1.38514995575,-1.07000005245,0.698700010777
6616,1.39059996605,0.594150006771,4.38824987411
5223,-0.793799996376,-0.33939999342,0.857450008392
4690,0.0113499984145,2.31240010262,0.861450016499
958,0.498250007629,-0.343450009823,-1.27400004864
1616,-1.09045004845,0.288300007582,0.38244998455
991,0.415600001812,-0.958750009537,-0.459199994802
6347,0.491400003433,0.162049993873,-0.547100007534
6714,-0.781200051308,-0.506600022316,-0.966449975967
652,3.23119997978,0.212099984288,0.413100004196
4331,0.233100026846,-1.09039998055,-0.776649951935
7099,-1.73070001602,-1.28090000153,1.75425004959
10320,0.181549996138,-0.182150006294,-0.156199991703
2042,0.0878999978304,0.195549994707,-1.56369996071
843,1.63065004349,0.517700016499,1.67630004883
840,-0.947800040245,-0.0414499938488,0.324699997902
7048,0.468599975109,1.51990008354,0.729799985886
4851,-1.60344994068,-0.281650006771,0.124149993062
6464,0.217600017786,-0.729399979115,0.58085000515
23410,-0.460899978876,0.781149983406,0.956900000572
54205,-0.0371000170708,-1.31754994392,-1.66694998741
2770,-0.345449984074,0.928600013256,0.696250021458
80204,1.96564996243,-1.42149996758,0.336299985647
4208,-0.134149998426,-0.304899990559,-1.09425008297
1845,-0.149650007486,0.90189999342,-0.534749984741
23368,1.71079993248,0.0895999968052,0.77404999733
5583,-0.339100003242,0.556050002575,-0.757300019264
8900,-0.551200032234,0.406200021505,-0.357850015163
581,1.56834995747,0.943750023842,0.0659500062466
6193,0.355449974537,0.910449981689,0.413649976254
6622,-0.324900001287,-0.961099982262,0.453899979591
11261,0.514549970627,-0.103749990463,0.592050015926
6696,5.12554979324,0.0880999863148,0.68700003624
8312,0.0205000042915,-0.260300010443,2.17475008965
835,3.93875002861,4.81990003586,4.85074996948
8324,-0.777000010014,0.659750044346,0.45814999938
1848,2.77129983902,1.08265006542,0.147349998355
154,-0.791100025177,-0.514599978924,0.169499993324
4312,-1.42690002918,0.157749995589,1.00104999542
994,-0.230549991131,-0.144799992442,-5.52390003204
2048,-0.833800017834,0.81375002861,0.534650027752
1111,-1.09314990044,-1.09924995899,-0.505200028419
5154,-0.967550039291,1.10440003872,-0.652849972248
2920,-0.224299997091,0.39644998312,0.343800008297
3122,0.153799980879,-0.796900033951,1.37845003605
2769,1.15135002136,0.867599964142,-0.855800032616
5900,0.555700004101,1.98799991608,-0.741950035095
6304,1.28069996834,-0.134599998593,0.615700006485
5211,-0.194949999452,0.0938500016928,0.196149989963
2886,1.70145010948,0.234549999237,-0.0899000167847
9261,0.453850001097,0.656449973583,-0.00255000591278
8569,0.605200052261,0.277099996805,-0.829949975014
3303,-0.031300008297,1.34959995747,1.0148999691
5331,-0.506699979305,0.537400007248,0.110349997878
5347,-0.841400027275,0.163900002837,0.758100032806
4638,-0.102400004864,0.0473499894142,0.881100058556
2264,-0.0593000054359,0.648299992085,0.615750014782
1029,0.909549951553,0.785849988461,-1.93410003185
1027,0.549000024796,-0.494450032711,-1.43760001659
2597,1.08509993553,0.202299997211,0.166950002313
55847,-0.479600071907,0.373400002718,-0.706449985504
25803,1.28460001945,0.64460003376,0.984149932861
3480,-1.41869997978,-0.0641500204802,0.255400002003
2946,-2.28384995461,-1.01539993286,0.968850016594
9517,-0.276350021362,1.45175004005,4.2266998291
25987,-1.80979990959,0.0166499912739,0.540850043297
23670,-2.40049982071,-0.477149963379,1.24930000305
11182,1.41345000267,0.460799992085,0.41764998436
2146,-0.632699966431,0.873800039291,-0.090499997139
3385,-0.593050003052,-0.687299966812,-0.24249997735
5261,1.88390004635,0.0243999958038,-0.338899970055
10765,0.198350012302,0.0442499965429,0.558849990368
25839,-0.387450009584,-0.564399957657,-0.666949987411
4172,0.596249997616,-0.538949966431,0.0842499732971
23161,0.536000013351,-0.361500024796,0.815400004387
10298,-1.18435001373,-0.101549997926,0.601350009441
1802,-1.28485012054,-0.77120000124,-0.323449969292
58533,-3.85229992867,-0.509149968624,-0.725149989128
147179,-0.242599964142,0.374749988317,-0.16455000639
29937,-0.516649961472,-0.916599988937,-1.09490001202
6184,0.382450014353,-1.02635002136,0.490050017834
9854,0.787850022316,0.831900000572,-0.232100009918
2553,-0.857050001621,-0.582899987698,-0.41369998455
5440,0.330300033092,-0.700549960136,-1.22745001316
54623,-0.520249962807,1.08609998226,-0.915000021458
9533,1.48664999008,-0.290549993515,-0.674250006676
8607,-0.295949995518,-0.102300010622,0.207299977541
207,-1.18085002899,0.181599989533,0.3166000247
26054,0.17950001359,0.099849998951,0.81299996376
10682,0.629700005054,-0.991899967194,0.0666500031948
8573,0.0262500047684,0.53174996376,0.651449978352
23378,-0.147249996662,-0.731149971485,4.61199998856
8553,-0.719599962234,0.882550001144,0.0198000073433
622,-0.297600001097,-0.15680000186,0.728350043297
9467,0.0551000088453,0.473699986935,-0.657699942589
5525,0.0200999975204,-0.366149991751,0.607450008392
256364,-0.645750045776,-0.198599994183,0.740949988365
332,-1.43285000324,-0.0474500060081,-0.420800000429
2058,-1.43274998665,0.1507999897,-4.34000015259
7849,0.860200047493,0.209600001574,2.6741001606
23244,-0.514400005341,-0.276549965143,1.0516500473
7494,-1.09465003014,-0.402599990368,1.97895002365
4836,-0.986249983311,0.129850000143,-0.875699996948
23647,-0.589950025082,0.5367000103,-0.86084997654
10617,-0.574250042439,-0.231000006199,-1.69539999962
2184,-0.756850004196,0.672500014305,-0.898099958897
5355,0.988150000572,-1.44480001926,-0.48299998045
6659,-0.626150012016,0.633350014687,0.406949996948
7016,0.547749996185,0.314350008965,0.563100039959
90861,-1.52940011024,-2.00889992714,0.645850002766
10670,-1.18910002708,0.297849982977,-1.2025500536
79071,0.133200019598,0.248450011015,-0.0673500001431
64746,-0.598349988461,-0.323549985886,-0.216549992561
5366,1.24294996262,-0.476450026035,0.27760002017
11344,-0.236149996519,0.46280002594,0.222850009799
10013,0.595200002193,1.84385001659,-0.526549994946
5829,-0.144699990749,0.503549993038,0.538099944592
5257,1.28894996643,0.757350027561,1.65549993515
22794,-1.22245001793,-0.316699981689,-0.316799998283
9761,-1.80835008621,0.307950019836,-0.0168499946594
23326,-1.56819999218,-1.55320000648,-1.54530000687
10972,0.136949986219,-1.20489990711,-0.0188500285149
10523,-1.83899998665,-0.127350002527,-1.73210000992
79090,1.11275005341,0.715249955654,0.691449999809
27032,0.63069999218,0.298049986362,-0.890199959278
9097,0.284100025892,-0.0782999992371,0.0791999995708
10513,0.960150003433,-1.20764994621,-0.303849995136
1891,0.83259999752,-0.169250011444,-0.409550011158
3066,-1.42320013046,-0.349950015545,-1.03209996223
9801,-0.47310000658,0.322499990463,-1.99530005455
1459,0.949349999428,-1.1032999754,-0.915799975395
9703,-0.280300021172,1.17009997368,4.69309997559
10606,-0.817149996758,-0.952250003815,0.324800014496
1017,0.05474999547,0.802100002766,-2.17540001869
9813,2.02589988708,-0.461950004101,0.642150044441
7485,0.257699996233,0.571250021458,0.608450055122
2109,-1.32969999313,-0.00615000724792,-1.26169991493
23271,-0.111999996006,0.0604499988258,-0.560150027275
9915,1.58854997158,0.624650001526,0.439300000668
9552,-0.0388000011444,0.287699997425,-0.673550009727
93487,-0.862450003624,-0.176649987698,-1.52024996281
2956,-1.15520000458,-0.612949967384,-1.90844988823
11065,-0.905200004578,-0.486400008202,0.0968499928713
9653,1.75384998322,-0.331350028515,1.53295004368
200081,-1.74339997768,-0.55220001936,-2.05345010757
3337,-1.32109999657,-3.58294987679,-3.25234985352
11073,0.639850020409,-5.15805006027,-0.656200051308
23,-0.415950000286,0.77505004406,-0.389699995518
5641,-1.12185001373,-0.00859999656677,-0.114100009203
8720,0.462300002575,0.744500041008,0.978850007057
10782,0.345600008965,-0.446250021458,-0.554650008678
25932,-0.176550000906,-1.06939995289,-0.445500016212
3028,0.304149985313,-0.00304999947548,-1.96029996872
6804,-0.0828499794006,0.342200011015,-0.746050000191
890,-0.958850026131,-0.202449977398,0.253399968147
6390,-1.37739992142,-0.0958499908447,-0.544300019741
4303,-1.10245001316,0.0665000006557,-1.66444993019
10953,-1.04885005951,-1.12804996967,0.134050011635
22889,0.071850001812,0.134350001812,-0.799399971962
3098,-0.357899993658,-0.495250016451,-1.01224994659
11044,1.14590001106,0.650900006294,1.02550005913
8985,-0.544950008392,0.946799993515,-0.798750042915
66008,-0.371550023556,-0.401549994946,-0.449749976397
9217,0.0933000072837,-2.40534996986,-0.908100008965
701,1.44414997101,-0.0667999982834,0.183150008321
6182,-0.656700015068,0.317849993706,-0.726400017738
4860,-0.576499998569,-0.229000002146,-0.672299981117
7398,-0.23109999299,-0.683400034904,-1.13400006294
6117,0.084450006485,0.402900010347,-0.58370000124
23588,-0.239699989557,0.495449990034,-0.726750016212
949,-0.435100018978,-0.146699994802,-0.854449987411
7168,-1.90799999237,-0.62735003233,-0.238099992275
9375,-1.68444991112,-0.451099991798,-0.882000029087
4927,0.155599996448,0.445600003004,-2.16050004959
2523,1.17414999008,-0.207399994135,-0.250400036573
58497,-0.369849979877,0.152300000191,1.38604998589
6856,-0.0224500000477,0.423900008202,0.144350007176
26036,0.811100006104,0.162050008774,-0.934599995613
10206,0.683850049973,-0.419700026512,0.553250014782
25793,0.28845000267,0.827649950981,1.11469995975
55556,-0.237900003791,-0.462900012732,-0.892600059509
3978,-1.26020002365,-2.38315010071,-1.05920004845
10681,-0.182549998164,0.71614998579,-0.319749981165
3638,-1.41505002975,-2.03760004044,-2.90374994278
8349,2.07894992828,0.16700001061,0.519700050354
6275,-1.68759989738,-0.652300000191,-0.340049982071
3895,-0.158649995923,0.515200018883,0.0468500107527
392,0.132400006056,0.0957000032067,0.581050038338
9170,1.14030003548,0.677150011063,1.02195000648
80347,-0.0608999989927,0.0903500020504,1.82264995575
23300,-1.25489997864,-0.0870000123978,0.742150008678
836,0.2037999928,0.10474999249,-3.1236000061
11188,-0.516299962997,0.606250047684,-1.53949999809
10898,0.189400017262,0.944549977779,-1.25229990482
9276,-0.139049991965,0.17325001955,-1.17444992065
1647,-0.163349956274,-0.507249951363,-0.673650026321
10285,-1.02939999104,-0.660299956799,-0.0396499931812
23386,-1.38374996185,-0.11945001781,0.0860000103712
3156,0.0543999969959,0.907450020313,-0.231000006199
10237,-0.293749988079,-0.499799996614,1.87559998035
7077,0.116650015116,0.375650018454,0.0432499945164
11157,-0.164999991655,-1.30460000038,0.12349999696
22908,-0.097000002861,0.5583999753,-0.178750008345
10915,-0.803849995136,0.228650003672,-2.97305011749
9897,1.44284999371,0.579550027847,-0.642400026321
1759,-0.357150018215,-0.330100029707,-0.492750018835
54541,-0.626800000668,0.831149995327,0.789900004864
211,0.876699984074,0.686349987984,-0.436250030994
5048,1.2581499815,0.434049993753,-0.704099953175
84722,0.341250002384,-0.9632999897,0.133499994874
29890,-0.880199968815,1.22204995155,0.637199997902
9868,-0.667349994183,0.147299990058,-0.889699995518
873,-0.613499999046,0.517750024796,-1.00179994106
5580,-0.803850054741,0.188550010324,-1.11485004425
3725,2.02414989471,0.170300006866,-0.0594999939203
23585,-3.4591999054,-0.794300019741,-1.9619499445
51097,0.398200035095,-0.159549996257,-0.727250039577
1831,0.895799994469,-0.268299996853,-1.2228000164
7020,0.856249988079,0.386250019073,0.447899997234
55893,1.50349998474,0.275900006294,0.365249991417
6944,0.254899978638,0.298749983311,-0.412149995565
22883,-0.318100005388,-1.19644999504,-1.62529993057
5601,1.98565006256,-0.902099967003,1.28550004959
10775,-0.438950002193,-0.424099981785,-0.0863000005484
4780,1.52964997292,-0.447499990463,0.632050037384
10904,0.386000007391,0.578450024128,0.836600005627
9917,0.0025000013411,0.0869999825954,0.869500041008
1399,1.41869997978,2.34789991379,1.97385001183
24149,1.45534992218,-0.389400005341,-2.48839998245
2222,-0.168099969625,-0.034699998796,-2.59984993935
10131,0.157900005579,-0.596699953079,-1.04640007019
2958,-0.559149980545,0.393450021744,-0.131500005722
9650,0.857800006866,0.214949995279,-1.44859993458
7319,-1.31920003891,-0.685099959373,-1.36714994907
4817,0.88664996624,0.485899984837,0.223200008273
9143,1.4388500452,1.83920001984,0.817649960518
10494,-0.906900048256,-0.622400045395,0.853700041771
55324,-0.671499967575,-0.359200000763,0.603650033474
23149,0.841899991035,-0.237300008535,1.33729994297
9943,-1.69189989567,-0.364749968052,0.827300012112
6599,-1.43849992752,0.199000000954,-0.860350012779
51031,-1.57100009918,0.666100025177,1.40285003185
3566,0.990549921989,-0.598200023174,-0.449050009251
3815,2.58264994621,0.428999990225,1.40594995022
8624,-1.36085009575,-0.438000023365,-0.929049968719
27346,1.21064996719,0.691500008106,-0.902450025082
10489,0.951250016689,0.393799990416,-0.30134999752
26128,-0.377999991179,-2.25119996071,-0.867150068283
79921,-1.34074997902,0.185550034046,0.0647999942303
55746,-0.0342999845743,-0.863799989223,-1.9878000021
23636,-0.593600034714,0.218299999833,-0.281350016594
10892,-1.06155002117,0.420300006866,0.417800009251
10652,0.187900006771,0.563149988651,1.15720009804
11004,-0.550549983978,-0.5367000103,-1.84349989891
23530,-0.586600005627,0.642499983311,-0.226800009608
8826,1.84660005569,3.39210009575,1.19239997864
3308,2.45044994354,-2.66624999046,-0.0599500089884
7153,-0.386750012636,-4.43029975891,-2.49459981918
11041,-0.892450034618,0.147399991751,-0.253049999475
6342,0.581550002098,0.830250024796,1.14840006828
5883,-0.48005002737,0.252949982882,0.869099974632
10589,0.491100013256,0.296149998903,-0.307299971581
5110,-3.14020013809,0.444550007582,-1.91645002365
4609,-0.597500026226,0.371150016785,0.445500016212
5423,-1.00454998016,-0.785250008106,0.147399991751
1070,-0.293799996376,-1.36584997177,-1.16904997826
10051,-1.57314991951,-0.645000040531,-2.13499999046
6603,-1.54919993877,-0.0540499985218,-0.668349981308
9019,-0.170450001955,-1.55344998837,-1.11664998531
10969,-1.81404995918,-1.52335000038,-2.07369995117
9797,-0.637350022793,0.40189999342,0.888300001621
4043,-0.240000009537,-0.752900004387,-0.931849956512
9519,-1.3219499588,-2.18440008163,-0.576050043106
8480,-1.15515005589,-0.325749993324,-0.584399998188
983,-0.15474998951,0.579649984837,-1.40075004101
10559,1.60115003586,0.898849964142,0.740350008011
8508,-5.04979991913,0.0350499749184,-2.12240004539
9275,-0.666049957275,-0.167300015688,2.50670003891
8914,0.937900006771,0.173700004816,1.12185001373
54505,-0.102400034666,0.696349978447,5.51345014572
6919,1.84905004501,0.754949986935,0.0661999955773
2274,0.179650008678,-1.097900033,0.940699994564
2288,0.00034999998752,0.123750001192,0.337899982929
7994,-0.208800002933,-0.0724500119686,-1.70339989662
4216,-0.496499985456,0.0259499996901,-0.478100001812
7538,2.11069989204,1.27380001545,0.997799992561
3628,-0.201599985361,0.129799991846,-2.83525013924
2037,-0.634599983692,1.27625000477,-0.211050003767
2771,-0.0183500051498,-0.606450021267,-1.30110001564
7264,0.830649971962,1.04095005989,-0.297600001097
1786,0.316350013018,0.793750047684,0.313000023365
5873,1.28369998932,0.31874999404,-0.610700011253
780,-0.817600011826,0.00194999575615,-1.74320006371
9926,-0.999000012875,-0.171549975872,-0.896549999714
8446,1.1345499754,0.0645000040531,-0.00599998235703
7159,-0.212649986148,-0.844499945641,-0.0322499871254
1026,-0.990700006485,-0.255849957466,1.86655008793
7082,0.798949956894,0.0814500004053,-0.752649962902
10058,-2.85299992561,-1.1154999733,-0.19580000639
10797,-0.41890001297,0.222250014544,-1.57255005836
11230,-2.31190013885,-0.809499979019,0.933899998665
30836,0.90315002203,0.473500013351,-0.410400032997
27336,0.845149993896,-0.178550004959,0.406650006771
9918,0.78694999218,0.497750014067,-0.4212000072
79073,-1.39069998264,0.413550019264,-0.874349951744
9688,-0.64209997654,-0.623350024223,-1.01540005207
23659,-0.736199975014,1.51434993744,-0.320399999619
8396,-0.877550005913,-0.217399999499,-0.238150000572
23077,0.274500012398,-0.393849998713,-1.02909994125
10857,-1.08619999886,0.243000000715,0.235350012779
16,-0.109799981117,0.450300008059,0.152549996972
2817,0.798200011253,-0.795950055122,-0.505100011826
60528,1.11609995365,0.276549994946,0.563499987125
5359,1.50340008736,-0.577350020409,-0.992400050163
1514,-1.80799996853,0.0552999973297,-0.126400008798
1509,0.21954998374,0.197050005198,1.62005007267
9181,-1.41070008278,-1.30235004425,1.50214993954
3611,0.229349985719,-1.08790004253,0.408900022507
4783,0.435000032187,0.247350007296,-0.295949995518
10123,1.20869994164,0.0657999962568,-0.318500041962
8895,1.53250002861,-1.72495007515,0.250850021839
9805,-0.905550003052,-0.949899971485,0.487600028515
4125,-0.239849999547,1.43900001049,-0.0865000039339
1635,-0.820349991322,-1.04575002193,-0.866649985313
4154,-0.31400001049,-1.09905004501,-0.116499990225
26292,-1.13480007648,0.0019000004977,2.60089993477
5770,1.88140010834,0.347350001335,-0.15395000577
25874,-0.245450019836,-0.0644499957561,-0.561949968338
11319,-1.86284995079,-0.0389999896288,-0.481800019741
1153,-0.0557000003755,1.05330002308,-0.536000013351
11098,-1.5992000103,0.390149980783,0.563800036907
8974,1.09719991684,0.109999991953,0.690199971199
533,-1.55484998226,-0.282350003719,-0.24794998765
823,0.205499976873,-0.378500014544,-0.311349987984
6812,-0.908949971199,-0.83109998703,2.78910017014
3693,-1.21449995041,-0.256100028753,-1.02994990349
4891,0.270900011063,0.324299991131,-0.221000015736
10954,0.514550030231,2.07030010223,1.91229999065
5909,0.164800018072,0.231949985027,0.793049991131
9221,-0.0152000188828,-0.40545001626,0.0284499991685
847,0.415000021458,-1.03729999065,-1.34449994564
11072,-1.1928999424,0.362900018692,-0.860249996185
10221,1.18320000172,-0.274450004101,-0.937150001526
7158,0.340150028467,-0.0500500202179,0.0452999994159
8678,-1.38080000877,0.059249997139,-1.26600003242
11014,-0.981049954891,-1.13440001011,-0.0451499819756
1994,2.15855002403,0.949049949646,0.863099992275
3482,1.5802500248,-0.814949989319,-0.587650001049
25976,-0.744449973106,0.0677500069141,-0.513400018215
10491,-1.62539994717,0.704750001431,0.408100008965
51053,1.56644999981,-1.83209991455,0.48115003109
9267,-0.661350011826,-0.270249992609,0.534399986267
5547,0.888949990273,-0.688549995422,-0.659100055695
6597,-1.54725003242,0.411400020123,-0.697200000286
5836,-1.05715000629,1.03625011444,0.591500043869
6118,-0.347000002861,-0.546450018883,0.587100028992
2961,-0.812699973583,0.0934000015259,-5.32779979706
310,-1.96589994431,-1.3966499567,-0.301800012589
7296,-0.436599999666,-0.24414999783,-0.665450036526
1429,-0.776149988174,-0.263599991798,-2.45284986496
2548,0.284999996424,-0.334650009871,0.322899997234
6499,-0.769250035286,-0.258100003004,-0.867199957371
642,1.08380007744,0.361400038004,-0.814700007439
23076,0.775950014591,-0.209900006652,-0.377700001001
10099,-1.40610003471,-0.0635000020266,-0.097800001502
9817,-0.514250040054,0.0959500074387,-2.12395000458
9126,0.928049981594,0.436749994755,0.936949968338
3930,-0.731500029564,-1.27024996281,-0.348500013351
10450,-1.54635000229,-2.04850006104,-3.00294995308
54386,-0.825200021267,0.0825999975204,-0.792450010777
664,-1.67864990234,-0.367950022221,-0.636549949646
596,-0.14280000329,0.476400017738,2.01445007324
10180,-3.05474996567,0.631649971008,-1.29179990292
1445,-0.506749987602,-0.754550039768,-0.252149999142
230,-0.783599972725,0.562099993229,-1.09319996834
9246,0.380499988794,-0.134700000286,0.577549993992
5092,-0.434450000525,0.174950003624,0.659500002861
23463,-0.889350056648,0.863450050354,-0.53174996376
10007,-1.26024997234,-0.011250000447,-4.26120042801
4925,0.0645500123501,0.693099975586,-3.53600001335
6251,-0.0841500014067,0.797350049019,0.559249997139
5782,-1.37644994259,-0.300500005484,-2.93530011177
5106,1.03760004044,-0.649349987507,-0.846799969673
2673,0.510399997234,-0.524850010872,0.164650022984
644,-0.1263499856,0.0688999891281,-0.14050000906
6284,-0.749000012875,-1.93149995804,-2.08344984055
4605,1.0474499464,0.0123500227928,-0.255100011826
6810,-0.225800007582,-0.450349986553,-0.0891500115395
54499,-2.23959994316,-1.30520009995,-1.09525001049
11007,-0.449399977922,-0.466799974442,-0.939749956131
1643,-0.835650026798,-0.37475001812,-1.30630004406
25805,-0.0469000041485,0.540499985218,0.283199995756
3033,1.71445000172,0.72310000658,-0.638049960136
2745,-1.36864995956,-0.482899993658,0.404549986124
9961,-0.41740000248,0.603500008583,-1.03624999523
3925,-0.453950017691,-0.241149991751,-0.740949988365
2582,-0.0824999809265,-1.84739995003,0.287450015545
5792,0.759500026703,0.451000005007,0.562099993229
5236,-1.80419993401,-0.0979000031948,-0.884050011635
4016,1.90104997158,0.0309000015259,-0.478300035
4651,-0.0634000003338,0.375299990177,-0.398099988699
3988,1.27705001831,-0.60514998436,-0.882849991322
26227,-0.679499983788,-0.515249967575,-0.202350005507
7982,-0.199200004339,0.382150024176,0.888549983501
