rid,ERG011_VCAP_6H:BRD-K55857083-001-01-0:9.978,ERG011_VCAP_24H:BRD-K55857083-001-01-0:9.978
6850,1.30869996548,0.434284210205
1978,-0.629499971867,-0.248713046312
896,-0.329549998045,-0.272076755762
5777,-0.0979500114918,0.398522794247
1846,0.299750000238,1.57571077347
5925,0.324900001287,1.20274364948
142,-0.122500002384,1.26790750027
1021,0.640550017357,-0.554020226002
5699,0.619950056076,0.992110669613
8061,0.527300000191,0.563468813896
1870,2.25024986267,0.169539660215
1398,-0.598999977112,-0.28853353858
3312,-0.56200003624,0.883743405342
891,0.756799936295,-0.738735377789
4775,-0.62935000658,0.443999290466
5111,-0.932500004768,0.132319167256
5696,0.216600030661,0.970403552055
5588,1.53180003166,-0.460630208254
6839,-0.547449946404,1.2861533165
329,-0.328200012445,0.63731521368
5058,0.742299973965,0.412050276995
998,0.262099981308,0.204175114632
9134,-0.0380999967456,-2.79164266586
6616,2.39234995842,0.312417238951
5223,0.691799998283,1.0988394022
4690,0.372500002384,-0.187839150429
958,1.15795004368,-0.883042752743
1616,0.625050008297,-0.297834187746
991,-1.30579996109,0.997458875179
6347,1.1684499979,0.112051695585
6714,-0.271550059319,0.80799806118
652,0.247749984264,-0.866693019867
4331,-0.505650043488,0.0544110313058
7099,0.0267999917269,-0.269741952419
10320,-0.0468000024557,0.19573225081
2042,-0.58345001936,-0.553198516369
843,-0.07515001297,-1.01106536388
840,-0.326050013304,0.626622915268
7048,0.952749967575,0.134809479117
4851,0.240200012922,-0.676402151585
6464,1.64310002327,-0.450041174889
23410,-0.878549993038,0.101016379893
54205,-1.88855004311,-1.95410561562
2770,-0.187199994922,-0.283404260874
80204,-0.20134998858,0.233614176512
4208,0.278149962425,-0.118806511164
1845,-0.0452999994159,1.4038028717
23368,1.03435003757,-0.0896914303303
5583,0.391999989748,-1.63122284412
8900,0.146400004625,-0.187527596951
581,1.12409996986,-0.208085149527
6193,0.61210000515,0.243216186762
6622,-0.00699999928474,0.691188633442
11261,-0.0489499866962,1.02654385567
6696,0.0488499999046,-0.964123308659
8312,0.951249957085,0.287771880627
835,-0.481450021267,2.24587893486
8324,0.101399987936,0.632448613644
1848,0.490849971771,0.247815221548
154,-0.383650004864,1.07879757881
4312,1.90005004406,-0.023093432188
994,0.398850023746,-3.39544582367
2048,1.36240005493,0.0992449373007
1111,-0.197549968958,-0.760583043098
5154,-0.0580500364304,1.0916030407
2920,-0.0381000041962,1.2764775753
3122,1.82649993896,-0.667834699154
2769,0.449249982834,-0.389374375343
5900,-0.0997000336647,0.946646869183
6304,0.489449977875,1.02014327049
5211,-0.234400004148,1.53841412067
2886,1.11570000648,-0.946641981602
9261,0.947699964046,0.400824040174
8569,1.39915001392,-1.05530059338
3303,-0.613299965858,-0.900540411472
5331,-0.288800001144,0.939538598061
5347,0.770699977875,1.4025592804
4638,0.132849961519,-0.24042069912
2264,-0.219650000334,0.403081774712
1029,1.10815000534,0.0403770282865
1027,-0.92769998312,-0.176644057035
2597,0.394950002432,0.0563123747706
55847,0.24660000205,-1.03126478195
25803,-0.490399986506,0.932700693607
3480,0.0916000008583,0.215010344982
2946,0.141000002623,0.521230578423
9517,-0.721550047398,1.32279574871
25987,-0.390799969435,0.991883218288
23670,-0.799149990082,-0.0343347862363
11182,-0.0131499990821,0.367904990911
2146,-0.123149991035,-0.108628131449
3385,-0.767849981785,0.305159002542
5261,2.08389997482,-0.150164157152
10765,-0.457749992609,0.239236548543
25839,0.344499945641,1.1485902071
4172,-0.379050016403,-0.180569127202
23161,0.590799987316,-0.406224787235
10298,-0.753849983215,-1.17973601818
1802,2.24580001831,2.02928113937
58533,-0.575799942017,1.22317004204
147179,-0.46875,1.16630733013
29937,-0.920699954033,1.4592140913
6184,0.0971499979496,0.693981528282
9854,-0.731449961662,0.499503850937
2553,0.110449969769,0.624040305614
5440,1.07860004902,-0.782416343689
54623,-0.722549974918,0.501271426678
9533,1.34089994431,0.0725108236074
8607,0.344749987125,1.01000452042
207,0.00869999825954,0.788935422897
26054,-0.167899996042,0.527171611786
10682,-0.613650023937,0.896742641926
8573,0.363700002432,-0.863840997219
23378,0.0121000111103,0.648354887962
8553,-0.685850024223,1.98484885693
622,-0.418500006199,1.07338321209
9467,0.792299985886,-0.816470086575
5525,1.09109997749,-0.213877245784
256364,0.698350071907,1.05107283592
332,-0.809949994087,0.689124643803
2058,0.352150022984,0.882412433624
7849,1.95334994793,1.08393585682
23244,-0.357450008392,1.23923838139
7494,-1.13250005245,-0.26605963707
4836,-0.282949984074,2.0656182766
23647,0.237850010395,1.07801115513
10617,-0.468699991703,0.36862796545
2184,-0.149550005794,0.474566429853
5355,1.37240004539,-0.323451578617
6659,-0.312399983406,0.886648654938
7016,0.716000020504,-0.187993302941
90861,-0.361700028181,1.08524084091
10670,0.967599987984,0.983802080154
79071,-0.0833999961615,0.875134527683
64746,-1.16180002689,-1.16471946239
5366,-0.237800002098,-0.447775602341
11344,0.071850001812,0.197082072496
10013,-0.184500038624,0.514659702778
5829,1.08274996281,-0.598787009716
5257,1.53620004654,0.19290933013
22794,-0.416850030422,1.14457416534
9761,-2.35035014153,0.265850901604
23326,-1.82955002785,-1.86402082443
10972,1.2935500145,0.72130715847
10523,-0.447200059891,1.19535529613
79090,-0.141650021076,0.675687551498
27032,-1.93525004387,0.457996487617
9097,0.526749968529,0.48774689436
10513,-1.57780003548,-3.12070250511
1891,-0.337249994278,0.135571479797
3066,0.293249994516,1.5244628191
9801,-0.426749974489,0.419240146875
1459,0.176099956036,-0.0790840759873
9703,0.14720004797,0.85907626152
10606,-1.32165002823,-0.700428247452
1017,1.94609999657,-0.0707611069083
9813,1.57679998875,0.488475888968
7485,0.257599979639,-1.671235919
2109,-0.43489998579,0.356540411711
23271,-0.222799956799,-0.881327748299
9915,0.16400000453,-0.785588264465
9552,-0.131999999285,0.331278800964
93487,0.961199998856,-0.336413294077
2956,-0.527199983597,-0.0841370820999
11065,-0.748850047588,0.769101321697
9653,0.850049972534,0.508119702339
200081,-1.19749999046,0.67288172245
3337,-1.15709996223,-1.88447129726
11073,-0.790600001812,-1.07502961159
23,-0.693300008774,-0.373984903097
5641,-0.00119999051094,1.46421802044
8720,0.442850023508,-0.521310508251
10782,-0.421000003815,0.0256070997566
25932,0.702199995518,0.65141671896
3028,-1.7050999403,0.854534506798
6804,0.52899992466,0.635802865028
890,0.241150021553,0.985625863075
6390,0.134999990463,0.965001642704
4303,-1.25620007515,-0.378015875816
10953,-0.523050010204,1.47255074978
22889,-0.12064999342,-0.17562893033
3098,-0.981050014496,0.926441967487
11044,0.362949967384,-1.1056637764
8985,0.0478999912739,-0.504532933235
66008,-0.0424500107765,1.63485145569
9217,0.898299992085,0.847803771496
701,0.494849979877,-0.913498997688
6182,-0.796350002289,0.642024338245
4860,-0.582200050354,0.646343648434
7398,-0.770449995995,-1.02716612816
6117,-1.52240002155,0.446984171867
23588,-0.318650007248,-0.910698890686
949,0.553400039673,0.867575764656
7168,-0.59114998579,1.21648478508
9375,-0.80085003376,-0.0890946984291
4927,-0.4511500597,0.839463710785
2523,-0.00110000371933,-2.00805163383
58497,0.117399990559,1.09339416027
6856,0.989549994469,-0.095877468586
26036,0.869650006294,1.08941400051
10206,1.96625006199,0.0525745078921
25793,-1.03415000439,1.49487817287
55556,-0.814150035381,0.146086812019
3978,0.0388500094414,0.686561942101
10681,-0.804700016975,0.615306735039
3638,-1.20939993858,-1.73212623596
8349,0.714900016785,-0.0627503097057
6275,-1.16865003109,0.24005022645
3895,1.56534993649,-0.426839888096
392,0.204049989581,0.768240869045
9170,1.02219998837,0.999266386032
80347,-0.630599975586,1.1576873064
23300,-0.936850011349,-0.494909107685
836,-0.340000003576,-0.32572132349
11188,-0.559349954128,0.255314767361
10898,1.65939998627,-0.0115680228919
9276,0.359949976206,0.80809956789
1647,1.25909996033,-0.153572961688
10285,0.0811000019312,-0.609482169151
23386,-0.963500022888,1.1468091011
3156,0.330699980259,0.357420504093
10237,-0.204950034618,0.890775918961
7077,0.172600030899,-0.230234995484
11157,-0.40285000205,0.17121309042
22908,-0.995500028133,0.423428952694
10915,0.924599945545,1.53503954411
9897,0.69670009613,-0.69917011261
1759,0.255650013685,0.729844689369
54541,0.276650011539,0.109359428287
211,0.125750005245,-1.20750439167
5048,-0.725449979305,-0.0648375451565
84722,-0.059700012207,-0.883507013321
29890,-0.555999994278,-1.30483782291
9868,-1.94555008411,0.498498171568
873,0.71724998951,0.858728289604
5580,-0.308699995279,0.644215762615
3725,1.23919999599,-0.310077309608
23585,-1.0544500351,-0.155628949404
51097,0.605250000954,0.18378663063
1831,0.604249954224,-0.410987198353
7020,-0.117899984121,-0.858480572701
55893,0.145550012589,-0.437958925962
6944,0.512799978256,-0.632466137409
22883,-0.309949994087,1.06046414375
5601,0.667699992657,0.282933264971
10775,-0.510399997234,-0.294876605272
4780,0.669499993324,-0.191206231713
10904,0.134150028229,0.990615665913
9917,0.717800021172,-0.288228094578
1399,1.6345499754,-0.232727631927
24149,-0.837199985981,-1.07244980335
2222,0.0402000024915,1.11123323441
10131,-0.78174996376,0.724487006664
2958,1.29739999771,0.449428915977
9650,0.865049958229,-0.558577656746
7319,0.551200032234,1.50205016136
4817,0.554250001907,-0.881766319275
9143,1.64689993858,-0.144038200378
10494,-1.2976000309,0.883142948151
55324,-0.986750006676,-0.485205560923
23149,1.66050004959,-0.665527999401
9943,-0.41115000844,-1.0239584446
6599,0.56584995985,0.635487377644
51031,-0.494699984789,0.952757418156
3566,0.858800053596,-0.37262904644
3815,0.0909000039101,-0.570075631142
8624,-1.15890002251,0.0916135087609
27346,-0.792250037193,0.663328886032
10489,-0.23734998703,0.0618593096733
26128,-1.35920000076,0.300938129425
79921,-1.5760999918,-0.951596140862
55746,-0.820100009441,-0.211432173848
23636,-0.977649986744,0.144323885441
10892,-0.152649998665,1.77569496632
10652,-0.881500005722,-0.19969548285
11004,-0.32310000062,-0.0822091698647
23530,0.618149995804,-1.74588549137
8826,0.65885001421,-0.386860787868
3308,0.667850017548,-0.436389952898
7153,-1.8343000412,-2.16086697578
11041,0.525649964809,0.974078416824
6342,0.599799990654,0.910424232483
5883,-0.315699994564,1.10020387173
10589,-0.586250007153,1.07003939152
5110,-1.03444993496,0.514615118504
4609,0.705349981785,0.545440673828
5423,0.084399998188,1.1404311657
1070,-1.09340000153,-1.67619776726
10051,-0.5257999897,0.84376347065
6603,-0.110900014639,0.188910230994
9019,-1.52874994278,-1.65042901039
10969,-1.37800002098,-0.875344693661
9797,-1.07805001736,-0.11727334559
4043,-0.672899961472,-0.541256606579
9519,-0.221850007772,0.539692699909
8480,-0.637699961662,1.09666407108
983,-1.13545000553,0.079823307693
10559,0.977949976921,1.41815769672
8508,0.103299990296,0.153042823076
9275,-0.293099999428,1.21067667007
8914,0.790600001812,0.681902110577
54505,-0.693099975586,-1.11661911011
6919,-0.896700024605,0.985723853111
2274,0.0028500109911,3.03365278244
2288,0.617150008678,0.0714658051729
7994,-0.386500060558,-6.91108798981
4216,-0.730700016022,2.4907746315
7538,0.600899994373,-0.639921247959
3628,0.297500014305,0.644356250763
2037,-1.23010003567,-2.37168669701
2771,-0.252649992704,1.2621307373
7264,1.0109000206,0.457245022058
1786,0.742300033569,-0.267090171576
5873,0.236750006676,-0.000106645748019
780,0.241499990225,-0.323176950216
9926,0.315999984741,0.720609068871
8446,-0.131649971008,-0.777155399323
7159,2.10640001297,0.55867010355
1026,-0.237099990249,0.709812104702
7082,0.0585000067949,-1.56161403656
10058,-0.840250015259,-0.202788904309
10797,-1.08735001087,-0.313663035631
11230,0.164800018072,0.930614233017
30836,-0.591099977493,0.309356808662
27336,0.42429998517,-0.288464933634
9918,0.514950037003,-0.0313262492418
79073,0.449050009251,1.01246953011
9688,0.0917000025511,1.12245762348
23659,0.0208000019193,0.658333420753
8396,-0.00340002775192,-0.107461735606
23077,0.708099961281,0.45809301734
10857,0.0460500121117,-0.0137579292059
16,0.4850499928,-0.155271649361
2817,1.15094995499,-0.523112535477
60528,0.350050002337,1.02769470215
5359,5.96484994888,-0.453106015921
1514,-1.12159991264,0.299252688885
1509,0.078350007534,0.582219719887
9181,-1.91989994049,0.489632487297
3611,1.19015002251,0.803492605686
4783,0.64929997921,1.24558830261
10123,0.797649979591,-0.521690487862
8895,-0.796200037003,-0.565991222858
9805,0.16685000062,-0.452824771404
4125,-0.214749991894,0.750540792942
1635,2.36315011978,-0.163703098893
4154,-1.31139993668,-0.0318640470505
26292,-0.907400012016,1.24469995499
5770,-0.157799988985,-0.123394846916
25874,-0.257499992847,0.63098013401
11319,0.974249958992,1.49772667885
1153,-0.565950036049,0.749851644039
11098,-0.474849998951,0.679366290569
8974,1.99705004692,0.0121591947973
533,-0.591100037098,-0.0733012259007
823,-0.811500072479,-0.154509365559
6812,-1.05640006065,-0.495013147593
3693,-1.96585011482,-0.344399780035
4891,0.283050000668,0.505323290825
10954,0.393649995327,0.977570712566
5909,-0.408200025558,0.722102224827
9221,0.0177000164986,1.31337225437
847,-0.131799995899,-0.551647245884
11072,0.44010001421,0.685552895069
10221,-1.30350005627,-1.54626595974
7158,-0.49169999361,0.345509290695
8678,0.420050024986,0.951539874077
11014,-1.06980001926,-0.353909432888
1994,0.957800030708,-0.918671131134
3482,0.414350003004,0.0919663906097
25976,0.603049993515,0.981403112411
10491,-1.08280003071,0.917633235455
51053,0.580800056458,-1.07740175724
9267,-1.20705008507,-0.423294782639
5547,0.394549995661,0.578466355801
6597,-0.802250027657,-0.000766068696976
5836,0.762799978256,0.602317929268
6118,1.99725008011,0.412774085999
2961,-1.34839999676,-0.654015362263
310,-1.4783500433,-0.635851502419
7296,-1.39739990234,-0.545297503471
1429,0.566349983215,-0.426925897598
2548,-1.14915001392,-0.994480073452
6499,-0.894250035286,1.04170036316
642,-0.0363500118256,0.753629982471
23076,-0.485350012779,0.310971856117
10099,-0.791649997234,0.926929295063
9817,-0.347250044346,1.64017188549
9126,-0.858850002289,-1.357681036
3930,-0.500650048256,1.3829241991
10450,0.746749997139,0.108586557209
54386,-1.32574999332,1.12450802326
664,-1.37164998055,-1.31973481178
596,-0.693949997425,1.62376737595
10180,-3.73175001144,1.35797321796
1445,-0.539449989796,-1.72930848598
230,0.301249980927,0.160465374589
9246,0.574000000954,-0.659300506115
5092,-0.765149950981,0.306634843349
23463,-0.224749982357,0.581336379051
10007,-0.725099980831,1.37056064606
4925,-0.79984998703,0.346489667892
6251,0.209899991751,0.175906896591
5782,-1.10265004635,1.06350791454
5106,0.495099961758,-1.08769714832
2673,-0.224550038576,-0.140867352486
644,-0.443250000477,-1.11457228661
6284,-1.66960000992,-3.26165175438
4605,0.916999995708,0.295751780272
6810,1.90470004082,-0.0852306336164
54499,-0.267599999905,1.0067602396
11007,-0.0695999860764,1.23941063881
1643,-0.979349970818,0.312779605389
25805,-1.1821000576,-0.457933545113
3033,-0.517949998379,0.958985328674
2745,0.451250016689,0.88438397646
9961,-0.101300001144,-0.15864905715
3925,-1.09874999523,0.849488258362
2582,-1.06470000744,0.672500610352
5792,1.20950007439,-0.457179546356
5236,0.418850034475,1.08996725082
4016,0.298000007868,0.382969886065
4651,0.280649989843,-1.23230516911
3988,-0.316049963236,-1.08399808407
26227,-0.820950031281,0.742901742458
7982,-0.287000000477,1.3505936861
3551,1.63684988022,-0.163120090961
5108,-0.0617500245571,-0.219803452492
8870,1.85924994946,-0.501361846924
2195,-0.37444999814,-0.555027127266
8731,-1.49989998341,-0.118857190013
1956,-1.31844997406,0.743361651897
10276,-0.610800027847,0.760064303875
1666,-1.41435003281,-0.485528886318
4864,-0.838400006294,-2.65137481689
4232,-0.524150013924,-0.897334218025
5050,-0.472149968147,0.748187541962
813,1.40934991837,1.44062507153
3964,0.0755500197411,-2.02406907082
26020,0.211299985647,0.120883747935
481,-0.0494999885559,0.505488336086
5019,-2.60514998436,-1.4512655735
291,-1.98160004616,-2.3602309227
10973,-1.06630003452,0.137571960688
9697,0.159249991179,-0.345439553261
5831,-1.35210001469,0.370039433241
8202,-1.34675002098,-1.26126360893
57804,1.00645005703,0.208684101701
5566,1.13809990883,-1.11438572407
57149,-1.46525001526,0.620216548443
7416,-0.369199991226,0.063762947917
10174,-0.742200016975,-0.300151795149
6676,-0.675199985504,0.559813857079
8884,-0.243499994278,1.25065910816
5997,0.586600005627,0.161610007286
57147,-0.576499998569,-1.23967754841
6909,0.357949972153,0.835723400116
9093,-0.43955001235,-1.1308131218
23142,-0.212700009346,-0.164222449064
8444,0.778299987316,0.13114310801
11232,-0.203449994326,0.609368920326
27095,-0.642449975014,0.706461668015
10732,-0.264149993658,-0.357671976089
23029,2.26314997673,0.207978561521
9270,1.77520000935,0.41962915659
47,0.338499993086,0.670049905777
5889,-0.0782000049949,1.04894793034
8243,0.888499975204,-0.906741082668
10730,-1.50150001049,-0.909318983555
30,0.75125002861,0.87290930748
7466,0.0890499949455,0.636089146137
89910,-1.31684994698,-0.275464177132
56654,0.940500020981,0.609753608704
501,-0.66194999218,-3.34389853477
5438,0.106750011444,-7.47341632843
26993,-1.09700000286,1.04698848724
55111,0.646000027657,0.431097239256
8520,-2.26244997978,0.283263146877
10146,-0.94889998436,-0.870008707047
7165,-0.0468999966979,4.06436538696
55011,-3.20459985733,-1.71602356434
6461,0.379700005054,-0.787546217442
10813,0.584800004959,-0.211608886719
80746,0.821250021458,-0.447751700878
10434,-1.05200004578,-0.95254611969
5607,0.0524500012398,0.870315551758
22827,0.628999948502,1.98166227341
51635,0.0324000120163,1.13842761517
84159,0.795599997044,-0.693108260632
3508,0.236299991608,0.366474896669
84890,-0.937150001526,0.204566508532
79600,0.75670003891,0.305922180414
8574,-0.631900072098,1.18110561371
5529,-0.858200013638,-0.438806205988
3909,0.480049997568,0.353175669909
9637,0.0762500017881,0.799665927887
8518,0.469399988651,0.184778958559
6443,0.0495000183582,0.648868024349
58478,-1.40665006638,1.02102828026
4850,0.623600006104,1.109120965
23210,-0.600849986076,1.16430902481
54733,-0.365299999714,0.621882200241
55129,-0.224300026894,1.36311340332
10273,-1.16815006733,0.774080276489
572,0.206049978733,0.522053956985
5716,-0.555649995804,1.34108829498
22841,0.960250020027,5.55297279358
2356,-0.951900005341,-0.282465845346
6050,1.04275000095,0.16333077848
64422,-0.853749990463,-0.632506787777
8837,-0.436900019646,-0.130932182074
55127,0.350500017405,-0.0398933030665
23335,1.76174998283,-0.454940468073
10270,-0.803299963474,-0.0280940532684
6509,0.677150011063,1.08312118053
83743,-0.140000015497,0.959813117981
6772,-0.137800008059,-2.08007693291
22887,0.622899949551,1.36892139912
51001,-0.379700005054,0.740462183952
26511,-0.814500033855,0.336855709553
7874,-0.729400038719,-0.127842083573
51070,-0.369700014591,1.09173631668
1738,-1.12715005875,-3.7351641655
3416,0.426299989223,0.449604570866
9128,-0.654799997807,-4.24566411972
9833,0.262199997902,1.812458992
4088,-0.280100017786,-0.789695560932
5018,-0.641000032425,0.427052497864
51375,0.783899962902,-1.09534943104
55038,0.648750007153,0.997102677822
23061,-0.144199982285,-0.872879743576
64428,1.13830006123,-0.237412691116
11325,-1.4035500288,0.0630232542753
9641,1.23049998283,0.461050510406
23038,0.227200001478,-0.0282746590674
57048,0.498799979687,0.985688745975
94239,1.63805007935,-0.737909495831
51203,0.658849954605,-0.842895448208
388650,0.388150036335,-0.939439237118
23039,-0.945050001144,-0.921311795712
55179,-0.364149987698,-0.707010567188
5827,0.139749988914,0.516959249973
10245,-0.638749957085,-0.745119392872
6813,-1.2636500597,0.703969657421
3251,-1.68440008163,-0.854778885841
23212,0.213099986315,-0.215737432241
23536,-0.0520499944687,-0.278069227934
51282,-0.833449959755,0.636628985405
10227,0.132349982858,-1.76797139645
50813,0.536599993706,0.699059605598
51024,-0.059249997139,0.387475430965
53343,0.11969999969,-0.278203308582
1465,-0.338500022888,0.830916821957
79006,0.42950001359,1.15256118774
6988,0.393149971962,0.331377565861
11011,-0.182799994946,0.603922665119
23325,-3.29694986343,-0.364233165979
10049,-0.772550046444,-1.23819339275
3157,-0.0670499801636,0.674919486046
200734,0.264900028706,-0.374035537243
9053,0.552850008011,-0.285962164402
79094,1.42225003242,-0.864848434925
2778,-5.37405014038,1.04687571526
54881,0.753149986267,1.10340321064
54807,0.129250004888,0.795032978058
323,2.38155007362,-0.142292842269
26001,-0.100100010633,-0.459225386381
10190,0.0868000388145,-0.202087044716
9686,-1.34990000725,0.241156637669
54915,-0.825899958611,1.18219459057
23658,-0.517399966717,0.858066380024
7750,-0.53795003891,0.0358870662749
79643,1.61635005474,0.942392170429
9488,0.0205499976873,0.28666266799
11200,-0.828750014305,0.00864914804697
65057,0.687650024891,-0.461589872837
6832,-0.952399969101,-1.50116765499
23131,0.0138500332832,1.1424189806
10776,-1.64345002174,-0.321917563677
6253,0.477399975061,0.184174507856
79716,0.870450019836,0.257309108973
29978,0.517150044441,-0.513234913349
9988,-0.361649990082,-1.71914207935
10845,0.194900006056,0.301278173923
54957,1.21099996567,-0.0159047544003
79170,1.02610003948,-0.93385964632
10610,0.423649966717,-0.43218755722
128,-0.587999999523,0.742446959019
51026,-0.18180000782,-2.04458189011
5498,0.125699982047,-0.310774445534
124583,-0.917999982834,-1.38724410534
9455,-0.834699988365,1.09914374352
1212,-2.35089993477,0.709577441216
5255,1.14074993134,0.00647382531315
9448,0.333849996328,1.21831393242
9924,0.0906499996781,0.73023045063
5480,0.164049983025,0.787548065186
1983,0.479250013828,-0.490620493889
56889,-0.0379999876022,0.188075482845
79080,-0.655100047588,-0.203396737576
9016,0.685450017452,-0.870896697044
6915,0.668300032616,-0.252091944218
9709,0.233200013638,-0.947965025902
116832,-0.707549989223,1.04527676105
670,0.17610001564,-0.43909278512
7867,1.23559999466,-0.110240831971
79143,0.597749948502,0.0539343953133
11284,0.0510500073433,1.157969594
23443,-0.422600001097,0.476523905993
51599,-0.0167000014335,0.270938932896
5927,-0.332200020552,1.31002271175
55793,-0.309949994087,0.28678715229
5867,0.804700016975,1.28448009491
7866,-1.17754995823,-0.159622311592
25825,-0.474599987268,-0.242705658078
4067,0.0159499943256,0.759475052357
51015,0.777350008488,-0.101101867855
5891,1.55449998379,-0.267216980457
3300,-0.868200004101,0.0712906718254
64781,0.426600039005,-0.975391030312
51056,-0.562600016594,-1.12815380096
8550,0.564800024033,0.306911587715
50810,-0.417850017548,-1.30238389969
23011,-0.699299991131,-0.200981020927
11168,-1.01979994774,0.119839221239
1385,-1.67559993267,-1.02011489868
10150,-0.979499995708,-0.702336847782
29763,0.57775002718,-0.384343266487
9112,0.320850014687,0.697091400623
23499,0.814399957657,-0.197967991233
85236,-2.86594986916,1.0363329649
5096,-1.57680010796,1.11795318127
55620,0.154449984431,0.268059074879
5373,0.137149989605,-0.833691358566
51170,-0.458650022745,1.50024902821
54850,0.74304997921,-0.73883253336
80349,0.0794500112534,1.02300751209
355,-0.800700008869,-0.149973705411
1062,1.89524996281,0.205903872848
8804,0.183899998665,0.389278948307
80758,-0.67150002718,0.674379765987
375346,0.859099984169,0.343206644058
51385,-0.718950033188,-0.537292540073
55748,-0.493349999189,-0.131352394819
10318,-0.911000013351,1.02349531651
54681,-1.04964995384,0.915982544422
7905,-0.726600050926,-1.42407345772
28969,0.13124999404,-0.546156167984
10668,0.0183499976993,0.35546413064
51005,0.63765001297,0.666184663773
8800,0.543250024319,0.743656039238
54438,0.656849980354,-0.6000649333
55825,0.646350026131,0.216887548566
8835,0.365850001574,-0.599342346191
64429,-2.37534999847,0.19071508944
3682,0.466800004244,0.984649479389
10329,-0.114449977875,0.513762235641
27109,-0.66219997406,-0.683866739273
51335,-0.0196999907494,0.748170018196
