rid,DOS060_A549_24H:BRD-K14428604-001-01-0:5,DOS060_HT29_24H:BRD-K14428604-001-01-0:5
10617,0.648849964142,1.08379995823
2184,-0.588649988174,0.0165999997407
5355,-0.328800022602,0.429899990559
6659,-1.49694991112,0.071850001812
7016,-0.00670000165701,-1.43019998074
90861,0.178000003099,-1.29240000248
10670,0.605949997902,-0.198950007558
79071,0.275449991226,0.319249987602
64746,0.176999986172,0.457249999046
5366,0.526199996471,-0.508650004864
11344,-0.194299995899,0.653050005436
10013,-1.13709998131,-0.575600028038
5829,-0.146650001407,-2.14875006676
5257,0.0712000131607,0.154550001025
22794,-0.711649954319,-0.798699975014
9761,0.167399987578,-1.26909995079
23326,0.264550000429,-0.501749992371
10972,-0.119800016284,-0.509599983692
10523,0.502200007439,-0.957050025463
79090,0.507300019264,-0.23290002346
27032,-0.861100018024,-0.950749993324
9097,-0.916599988937,0.577849984169
10513,-0.860400021076,-0.194050043821
1891,0.244150012732,0.0688000023365
3066,0.587249994278,0.572350025177
9801,-0.514500021935,0.363200008869
1459,-0.570299983025,0.0645000040531
9703,-1.24434995651,-0.120199978352
10606,-1.01819992065,-0.886699974537
1017,0.86804997921,0.0490500032902
9813,0.931449949741,-0.674200057983
7485,-1.59965002537,0.0266999900341
2109,-0.879000008106,-0.372500002384
23271,-1.27364993095,0.413700014353
9915,0.548550009727,-0.0316999852657
9552,-0.559700012207,-1.06270003319
93487,-0.0842000097036,0.233200013638
2956,-4.02880001068,-0.465149998665
11065,-0.150349989533,-0.56299996376
9653,0.0359999984503,0.180100008845
200081,-0.23765000701,0.263000011444
3337,0.547150015831,0.408299982548
11073,-4.03340005875,-0.212099999189
23,-0.0401500016451,-1.67165005207
5641,0.73525005579,-0.313800007105
8720,-0.534799993038,-0.660400032997
10782,0.00904999673367,-0.977500021458
25932,-0.42325001955,0.383899986744
3028,-1.26195001602,-0.946899950504
6804,-0.337249994278,1.9864000082
890,0.433950006962,-0.523949980736
6390,0.0752499997616,-0.0820499956608
4303,0.495450019836,-0.496050000191
10953,0.0655000209808,1.46909999847
22889,0.825100004673,1.1561999321
3098,0.496150016785,0.658349990845
11044,-0.36265000701,-0.735499978065
8985,0.790100038052,0.248250007629
66008,0.938549995422,1.16334998608
9217,0.43314999342,-0.498399972916
701,0.122850008309,-0.491500020027
6182,-0.379049986601,1.31315004826
4860,1.17460000515,-1.00969994068
7398,-0.254399985075,-0.0205500125885
6117,-0.374549984932,-1.53705000877
23588,0.497100025415,-0.449000030756
949,0.053250014782,0.307699978352
7168,0.958350002766,-0.731649935246
9375,-1.09389996529,0.586499989033
4927,-1.86365008354,0.556599974632
2523,0.541649997234,-0.0475499927998
58497,0.393400013447,0.195699989796
6856,-0.167850002646,0.234799996018
26036,3.63604998589,-0.465750008821
10206,-0.448199987411,0.437099993229
25793,0.262199997902,-1.19974994659
55556,-0.867499947548,0.527899980545
3978,-1.11019992828,0.635749995708
10681,0.730599999428,0.611549973488
3638,-0.353450000286,-0.318049997091
8349,-0.0321500003338,-0.603600025177
6275,-0.88689994812,-0.156900018454
3895,-0.14620000124,0.282449990511
392,0.263850033283,-0.466250002384
9170,-1.37759995461,-0.572950005531
80347,-0.824550032616,0.470950007439
23300,0.732199966908,-0.29105001688
836,0.658149957657,-0.779250025749
11188,0.315800011158,-1.39689993858
10898,0.78434997797,0.400299996138
9276,-0.251049995422,-0.141000002623
1647,-0.488999992609,0.0229499936104
10285,-0.570299983025,0.719000041485
23386,-0.363499999046,-1.73584997654
3156,-0.807200014591,-0.243800014257
10237,-1.40285003185,0.719850003719
7077,-0.765649974346,-0.620599985123
11157,-0.719850003719,0.286750018597
22908,0.831900000572,0.0690999999642
10915,0.1073500067,0.223299980164
9897,-0.356549978256,1.2201499939
1759,-0.523699998856,-0.0160999894142
54541,-0.206499993801,-1.20395004749
211,-0.27974998951,-0.44034999609
5048,-0.200249999762,-1.12569999695
84722,-0.530300021172,1.26754999161
29890,0.81994998455,-0.222350001335
9868,0.0547500252724,0.13354998827
873,0.842500030994,0.409399986267
5580,0.210199981928,0.61779999733
3725,0.592850029469,0.522300004959
23585,0.215850010514,1.11319994926
51097,-1.24869990349,0.649150013924
1831,-0.652099967003,-1.72499990463
7020,0.533550024033,-1.3313999176
55893,-0.854100048542,-0.971300005913
6944,-0.16914999485,-0.572250008583
22883,-3.73815011978,0.113250002265
5601,1.19395005703,-0.860300004482
10775,-0.341150015593,-0.301949977875
4780,-0.737249970436,-0.624300003052
10904,0.180999994278,0.20909999311
9917,0.947450041771,-1.28684997559
1399,0.584100008011,-0.872099995613
24149,0.594949960709,-0.848800003529
2222,0.699200034142,-0.32310000062
10131,0.388750016689,0.489450007677
2958,0.0770499929786,0.0854000002146
9650,1.1753000021,-0.343250006437
7319,0.329649984837,-0.463550001383
4817,0.712000012398,0.0456500016153
9143,-0.244249939919,-5.67350006104
10494,-0.968400001526,0.660250008106
55324,-0.474950015545,-0.294349998236
23149,0.0881000161171,-0.300500005484
9943,0.657450020313,0.524199962616
6599,0.713899970055,0.545650005341
51031,0.111699998379,0.297349989414
3566,-0.134450003505,-0.421049952507
3815,0.211200013757,-0.298699975014
8624,-1.40234994888,-0.534550011158
27346,0.754000008106,0.135700002313
10489,0.729950010777,0.515299975872
26128,0.199349999428,-0.253899991512
79921,-0.074249997735,0.298749983311
55746,-0.105649977922,0.761299967766
23636,-0.693800032139,-0.0819000005722
10892,0.213749989867,0.22025001049
10652,0.26344999671,0.915499985218
11004,0.260300010443,-1.44105005264
23530,-0.275200009346,-0.939499974251
8826,-0.844799995422,-0.353650003672
3308,-0.0363000035286,-0.230399996042
7153,-0.479050010443,-0.530950009823
11041,0.529299974442,1.42580008507
6342,-1.00989997387,0.168000012636
5883,-0.0715999901295,-0.662549972534
10589,-0.546049952507,-0.288499981165
5110,0.49794998765,0.626049995422
4609,0.909950017929,0.345450013876
5423,0.229499995708,0.295250028372
1070,1.02769994736,0.922449946404
10051,-0.653750002384,0.893700003624
6603,-0.699249982834,0.65315002203
9019,-0.908699989319,0.712399959564
10969,0.224950015545,0.233650028706
9797,0.364600002766,-0.982499957085
4043,0.570649981499,-0.636599957943
9519,0.922600030899,-2.51410007477
8480,-0.11210000515,0.124900013208
983,0.297299981117,0.510900020599
10559,0.0356500148773,-0.00644999742508
8508,-0.305100023746,0.413049995899
9275,0.961650013924,1.73184990883
8914,0.805600047112,-0.747799992561
54505,-0.425000011921,-1.80044996738
6919,0.322449982166,0.26519998908
2274,-0.212300002575,0.860249996185
2288,0.0311500132084,-0.402649998665
7994,-0.250599980354,0.327199995518
4216,0.804899930954,-0.115000002086
7538,0.183550000191,-0.155349999666
3628,-0.648249983788,0.586400032043
2037,-0.54240000248,1.4404001236
2771,0.440450012684,0.418049991131
7264,1.18405008316,1.2690500021
1786,0.725600004196,-0.45300000906
5873,0.521800041199,-0.367749989033
780,-0.752200007439,-2.41770005226
9926,-0.586249947548,0.713850021362
8446,0.850399971008,0.798799991608
7159,-0.288100004196,-0.107449993491
1026,0.388500005007,-0.167899996042
7082,0.15625,-0.681949973106
10058,-0.678300023079,-0.076249986887
10797,-0.210049986839,0.344099998474
11230,0.293299973011,0.312199980021
30836,-0.0453500002623,0.210099995136
27336,-0.77404999733,-0.117200016975
9918,-0.225899994373,-1.1466499567
79073,0.431999981403,0.626749992371
9688,0.765349984169,0.387600004673
23659,-0.0823499932885,-0.160250008106
8396,0.333200007677,-0.361400008202
23077,0.64435005188,-0.633299946785
10857,-0.0588500052691,-0.751749992371
16,-0.748199999332,-1.28340005875
2817,0.0326999984682,-1.2732000351
60528,0.721300005913,0.0332999974489
5359,1.58404994011,-0.271549999714
1514,-0.536300003529,-0.294449985027
1509,0.883649945259,-1.02619993687
9181,0.397899985313,0.412999987602
3611,-0.350350022316,-0.393800020218
4783,-0.835749983788,-1.12284994125
10123,2.24189996719,0.475300014019
8895,0.505800008774,-0.626950025558
9805,-0.0732499957085,0.174049973488
4125,0.086850002408,0.055999994278
1635,0.230949997902,-0.497649997473
4154,0.323000013828,-0.3138499856
26292,-0.216949999332,0.323850005865
5770,-0.46795001626,0.545399963856
25874,-0.145400002599,0.542150020599
11319,-0.0621500015259,1.64330005646
1153,1.69000005722,1.1861000061
11098,-0.436100006104,0.0363499969244
8974,-0.206850007176,-0.168950006366
533,-0.496300011873,1.37960004807
823,0.209049999714,-0.651600003242
6812,-0.00425000488758,-0.8695499897
3693,1.10159993172,-0.618499994278
4891,-0.21550001204,0.0863500013947
10954,-0.106750011444,-0.00330000370741
5909,-0.206050008535,0.738150000572
9221,0.404100000858,0.322449982166
847,-0.114500015974,0.368499994278
11072,0.716650009155,-0.00459999591112
10221,-0.976750016212,-0.522300004959
7158,0.303200006485,0.242150008678
8678,-0.651849985123,-0.0850499868393
11014,-0.0803999900818,-0.772650063038
1994,-1.20019996166,-0.699100017548
3482,-0.819800019264,-1.32524991035
25976,0.988150000572,0.00814998149872
10491,0.258899986744,0.101850003004
51053,-0.070999994874,0.580899953842
9267,-0.120000004768,-0.629249989986
5547,0.621850013733,1.50664997101
6597,0.816699981689,0.123400002718
5836,0.316599994898,0.222849994898
6118,0.501699984074,-1.05060005188
2961,0.81485003233,1.13189995289
310,0.280200004578,0.60205000639
7296,-1.08134996891,0.0593999922276
1429,0.984599947929,0.243149995804
2548,-0.268700003624,0.66939997673
6499,0.896400034428,-0.497799992561
642,1.18624997139,-0.554700016975
23076,0.567800045013,-0.0167000293732
10099,0.560150027275,0.411899983883
9817,-0.518249988556,-1.05599999428
9126,0.197400033474,-0.118250012398
3930,-0.499500006437,0.721750020981
10450,1.22060000896,0.892449975014
54386,-0.555599987507,-2.38380002975
664,0.58630001545,-0.699199974537
596,-0.490799993277,0.0224000066519
10180,3.12844991684,-0.899450004101
1445,-0.0342499986291,0.599749982357
230,0.76449996233,-0.450749993324
9246,1.06215000153,-0.816700041294
5092,0.0868500173092,0.114999994636
23463,0.377250015736,-0.668200016022
10007,-0.54154998064,0.013100028038
4925,0.483300000429,0.776950001717
6251,-0.256049990654,-1.34039998055
5782,0.188400015235,0.385150015354
5106,0.44865000248,1.30384993553
2673,0.0428999960423,-0.497349977493
644,1.16594994068,-0.714849948883
6284,-0.349099993706,0.698300004005
4605,-0.000849992036819,1.13020002842
6810,0.71590000391,-0.0252999663353
54499,0.0354000031948,-0.0119999945164
11007,0.467500001192,-0.164950013161
1643,0.259799987078,-0.34249997139
25805,0.317149996758,0.878350019455
3033,0.898450016975,-0.154599994421
2745,-0.495999991894,-0.990849971771
9961,-1.37574994564,0.590600013733
3925,-2.34444999695,-1.78285002708
2582,-0.456749975681,-0.507550001144
5792,0.499000012875,-0.564300000668
5236,-0.611899971962,-0.283800005913
4016,-0.194799989462,-0.288100004196
4651,-0.283800005913,-0.689050018787
3988,0.274850010872,-1.2989000082
26227,-0.739499986172,0.0997000038624
7982,-0.0843500047922,-0.95174998045
3551,-1.00495004654,-0.362500011921
5108,-0.0113500058651,0.253149986267
8870,0.0928499698639,0.456649959087
2195,0.217299982905,0.704150021076
8731,0.61084997654,-1.17210006714
1956,-1.18959999084,-0.0239499993622
10276,-0.325499981642,-0.174099996686
1666,0.300799995661,0.0130499973893
4864,0.086349979043,-0.027199998498
4232,0.546050012112,-0.339250028133
5050,-0.691900014877,0.550199985504
813,-0.260500013828,0.144450008869
3964,-1.8329000473,-1.30709993839
26020,0.423650026321,0.697250008583
481,0.610850036144,-0.281549990177
5019,-1.05069994926,-0.390900015831
291,1.06620001793,0.216100007296
10973,-0.0301999896765,-0.341300010681
9697,0.219050019979,-2.3517999649
5831,-0.00594998896122,-0.973399996758
8202,-0.31479999423,-0.261799991131
57804,0.419550001621,1.08334994316
5566,0.452600002289,0.0602999925613
57149,0.55805003643,0.0225499980152
7416,-1.08054995537,-0.0151000022888
10174,0.302399992943,-0.362250000238
6676,-0.330700010061,1.18200004101
8884,-0.443849980831,-1.77990007401
5997,1.31999993324,0.518800020218
57147,0.802500009537,0.754200041294
6909,-0.30965000391,0.0646499991417
9093,0.765300035477,-1.93410003185
23142,1.37120008469,-1.00080001354
8444,0.066949993372,0.204149991274
11232,1.28760004044,-0.0360000021756
27095,0.878549933434,-0.531899988651
10732,-0.666149973869,0.65180003643
23029,0.719049990177,-0.506799995899
9270,-0.534650027752,0.674049973488
47,1.55069994926,-0.446850001812
5889,0.585899949074,1.15090000629
8243,0.365149974823,0.549549996853
10730,-0.420549988747,-0.0374499857426
30,-0.338750004768,0.704400002956
7466,-0.620350003242,-0.610799968243
89910,1.00500011444,-0.0834999978542
56654,0.0904999822378,0.945200026035
501,0.30910000205,0.16194999218
5438,0.630050003529,0.777500033379
26993,-0.34375,-0.880649983883
55111,-0.283199995756,-0.440600007772
8520,1.03289997578,0.226199999452
10146,-1.53050005436,-1.3220000267
7165,-0.769400000572,-0.125349998474
55011,-0.541900038719,-0.156949996948
6461,0.192949995399,-0.325849980116
10813,0.447600007057,0.754700005054
80746,1.40884995461,0.526300013065
10434,0.355100005865,0.149450004101
5607,-0.862800002098,0.40964999795
22827,-4.69794988632,0.591700017452
51635,-4.62034988403,1.08089995384
84159,0.234300002456,-0.677749991417
3508,-0.756900012493,-0.42974999547
84890,-0.0171499997377,-1.3302500248
79600,-0.360449999571,-0.878649950027
8574,0.250649988651,-4.12144994736
5529,-0.387050002813,-0.49874997139
3909,1.3044000864,0.068599998951
9637,0.219700008631,-0.404100000858
8518,0.173299998045,-0.184000015259
6443,0.610149979591,-3.24979996681
58478,-0.0688499808311,1.56470000744
4850,-0.334399998188,0.622950017452
23210,-1.00370001793,-0.417500019073
54733,0.843800008297,1.79929995537
55129,0.499950021505,1.19574999809
10273,0.337249994278,-0.0457500219345
572,-0.100250005722,0.295100003481
5716,0.109699994326,0.0486500002444
22841,0.374049991369,-0.169750005007
2356,-0.463100016117,-0.316350013018
6050,0.384799987078,0.999300003052
64422,0.819900035858,0.560000002384
8837,2.56465005875,-0.248899996281
55127,0.173399999738,-0.675399959087
23335,0.335899978876,-0.681849956512
10270,-0.704699993134,-0.730200052261
6509,0.26755002141,0.337150007486
83743,-0.734349966049,-0.335900008678
6772,0.533650040627,-0.534449934959
22887,-0.572499990463,-0.798049986362
51001,1.25510001183,0.425000011921
26511,0.832000017166,-1.74099993706
7874,0.281399995089,-1.06999993324
51070,1.32555007935,0.0175999999046
1738,-0.912299990654,0.0684999972582
3416,1.13940000534,0.278050005436
9128,-3.69364976883,1.51004993916
9833,0.799699962139,-0.427100002766
4088,0.0746999979019,-0.282200008631
5018,-0.37839999795,0.184400007129
51375,-0.199699997902,-0.61930000782
55038,-0.138949990273,0.198799997568
23061,0.863799929619,0.286449998617
64428,-0.0748500004411,-0.708150029182
11325,-0.344000011683,1.67425000668
9641,-0.906650006771,5.21785020828
23038,0.0160499997437,0.530349969864
57048,-0.16060000658,-0.33630001545
94239,2.30095005035,-0.477849990129
51203,-0.453450024128,0.370749980211
388650,-1.90250003338,1.07579994202
23039,0.221150010824,1.32385003567
55179,1.00454998016,-0.353700011969
5827,-0.514400005341,-0.423200011253
10245,0.575100064278,1.88940000534
6813,1.59950006008,1.0585000515
3251,-1.26405000687,0.419400006533
23212,0.0721999853849,-0.212449997663
23536,0.565150022507,-0.450549989939
51282,0.467700004578,0.896900057793
10227,-3.61689996719,-0.446500003338
50813,-0.143099993467,-0.559249997139
51024,0.499900013208,0.118800014257
53343,0.0151000004262,1.03694999218
1465,0.600349962711,0.415449976921
79006,-3.87884998322,-0.209449991584
6988,-0.122000001371,-1.61115002632
11011,0.448300004005,-0.873700022697
23325,0.99530005455,-0.281850010157
10049,-0.212499976158,-2.51979994774
3157,-0.0848000049591,1.14199995995
200734,0.407150000334,-0.820450007915
9053,-0.41605001688,0.376249998808
79094,-0.110499992967,-1.7241499424
2778,1.84185004234,-0.764950037003
54881,0.120899997652,-0.822250008583
54807,-1.05050003529,-0.0291000008583
323,-1.18904995918,-0.858350038528
26001,-0.337249994278,1.96844995022
10190,-0.160799995065,1.43435001373
9686,-0.424449980259,-0.115049988031
54915,-0.650249958038,0.257899999619
23658,1.4618999958,1.54180002213
7750,2.27020001411,1.03770005703
79643,-0.134549990296,-0.449699997902
9488,-0.809749960899,1.953799963
11200,0.456449985504,0.702400028706
65057,0.565999984741,-0.254000008106
6832,0.34319999814,1.32015001774
23131,0.135449975729,-0.914299964905
10776,0.280449986458,-0.353049993515
6253,-0.19525000453,-0.484849989414
79716,-0.221899986267,0.950500011444
29978,0.385949999094,-1.17219996452
9988,0.114100001752,1.62269997597
10845,-0.398850023746,1.91820001602
54957,-0.345999985933,-0.0104999989271
79170,0.382550001144,0.714950084686
10610,-0.693549990654,-0.261449992657
128,-2.14980006218,-0.809000015259
51026,0.309949994087,0.178450003266
5498,0.0963499993086,-0.175049990416
124583,-4.53214979172,-0.580150008202
9455,0.595149993896,-0.615649998188
1212,0.59944999218,0.054999999702
5255,0.373000025749,2.3055999279
9448,-2.13855004311,-2.49875020981
9924,1.85614991188,0.27144998312
5480,-0.34999999404,-0.502700030804
1983,0.643050014973,-4.23075008392
56889,-0.250800013542,-0.805500030518
79080,-4.68095016479,-0.575450003147
9016,0.607199966908,-0.479449987411
6915,0.350250005722,-0.412549972534
9709,-1.3098500967,-0.784250020981
116832,2.13560009003,0.402500003576
670,-1.09930002689,0.662900030613
7867,0.729550004005,-0.268549978733
79143,1.67009997368,-0.97025001049
11284,0.192399993539,0.54240000248
23443,-0.206200003624,2.12580013275
51599,-0.451900005341,-0.178200006485
5927,-0.717849969864,0.695850014687
55793,-0.264500021935,0.0799500048161
5867,0.494599997997,2.47905015945
7866,0.489900022745,-0.447499990463
25825,0.255350023508,0.497099995613
4067,1.30184996128,0.00430000014603
51015,0.674149990082,0.158749997616
5891,0.76215004921,0.779150009155
3300,-1.59169995785,-0.392150044441
64781,0.512199997902,-0.0712999999523
51056,0.894500017166,-0.57959997654
8550,-0.893400013447,1.65524995327
50810,-0.90265005827,0.0950499996543
23011,-0.00134998559952,2.07905006409
11168,-0.492600023746,-0.124150007963
1385,-0.687099993229,0.205650001764
10150,-0.379999995232,-0.312099993229
29763,0.340200006962,1.0365499258
9112,0.685449957848,-0.323949992657
23499,-1.69204998016,-0.00884999334812
85236,0.00319999456406,1.06939995289
5096,-2.02990007401,-0.312399983406
55620,0.750699937344,0.589800000191
5373,1.26160001755,-1.00775003433
51170,-0.505900025368,1.9497500658
54850,-0.173849999905,1.79999995232
80349,0.69034999609,0.545099973679
355,0.0466499999166,-0.779349982738
1062,3.73644995689,-0.336250007153
8804,1.26614999771,1.04885005951
80758,0.319050014019,0.484200000763
375346,-0.142450004816,0.0848999917507
51385,0.646399974823,-0.529500007629
55748,-1.43165004253,0.666899979115
10318,-1.61500000954,0.193400010467
54681,-1.00880002975,-0.946699976921
7905,-0.922000050545,0.741600036621
28969,-0.0293500125408,0.748000025749
10668,-0.398849993944,2.19580006599
51005,0.435050010681,0.805450022221
8800,-0.258199989796,0.543599963188
54438,0.34525001049,0.114749997854
55825,0.335299998522,-0.680249989033
8835,-0.667500019073,-1.30669999123
64429,-6.27309989929,0.324099987745
