rid,NMH002_FIBRNPC_24H:BRD-K31041191-001-03-5:10,NMH002_FIBRNPC_6H:BRD-K31041191-001-03-5:10,NMH002_NEU_6H:BRD-K31041191-001-03-5:10,NMH002_NEU_24H:BRD-K31041191-001-03-5:10,NMH002_NPC_6H:BRD-K31041191-001-03-5:10,NMH002_NPC_24H:BRD-K31041191-001-03-5:10
695,-0.58408176899,0.603608369827,0.00434622168541,0.670220315456,0.0940338522196,-0.647932708263
10398,-2.00276613235,-0.640956699848,-0.241669267416,0.219378992915,-0.981082558632,-2.86429810524
5708,2.33727741241,-0.305906891823,0.960780024529,0.91452562809,2.22763156891,4.29026699066
1213,-0.198740854859,-0.263039261103,0.745246291161,0.250189453363,-0.465447902679,-0.107717819512
226,2.52470970154,0.855575501919,2.68703889847,2.48686146736,2.39070749283,1.44991493225
6777,-2.57624435425,-1.11036109924,-1.70136904716,-1.15966939926,-1.83144330978,-4.02038049698
2113,-0.442073971033,-0.133666068316,-0.182648420334,1.11788499355,-0.540138363838,0.974030256271
3329,-0.280757069588,1.4046946764,1.09301877022,-0.179614752531,-0.0322865247726,-4.90190219879
1050,5.5522441864,5.01630878448,1.42570066452,2.15411806107,0.870662212372,5.24844360352
9491,-0.0828357338905,-0.54241091013,-0.0091021284461,0.729408323765,0.81247061491,1.01061964035
22926,0.961739778519,1.24011826515,0.237933784723,2.20154333115,-0.182877361774,1.24945223331
5899,-0.332794338465,1.53276526928,-0.842912733555,1.36789226532,-0.214191749692,-0.0962846577168
5467,2.72315430641,1.75842523575,4.36055278778,5.33922290802,2.9214515686,6.05362653732
6774,2.44569730759,0.656635224819,4.26691150665,3.16092562675,1.53178143501,1.61222481728
1788,0.328875660896,0.111468136311,-0.152874961495,0.326462835073,-0.37103074789,1.67517352104
5921,-2.06291055679,-1.01666784286,-1.9861998558,-1.30361843109,-2.34710025787,-1.71664476395
5721,2.00779628754,1.53906154633,3.51588201523,1.49933040142,1.62568032742,0.103375717998
2263,0.636943817139,-0.220935642719,-0.951618134975,-0.622618019581,1.28509533405,1.09904265404
808,0.567777395248,-0.363838911057,-1.17244923115,-0.241565585136,0.573702991009,1.37907719612
30001,-0.0807624161243,-0.0758319497108,-1.54725551605,0.00504779815674,-0.513336896896,-1.25400471687
348,8.80694293976,-0.611165523529,0.0948217362165,0.704637646675,1.28828060627,0.371913313866
30849,4.06151199341,0.721770226955,2.86529779434,5.76640844345,0.659418225288,4.43887901306
1454,-1.36912870407,-0.170466989279,-1.34341454506,-3.14058041573,-1.23728394508,-0.679139375687
6500,0.869865477085,1.08927476406,2.43577671051,0.591542363167,-0.17047816515,0.59210050106
5627,-1.32464647293,-0.0285342335701,-1.0747256279,-1.115904212,0.678532958031,-2.34285974503
5715,-1.37879741192,-0.242425531149,0.707565188408,1.95794546604,1.58596682549,-0.331065893173
4791,2.07447719574,-0.0869536399841,-0.150968104601,2.14866638184,1.27750205994,1.77686440945
56924,-1.54489946365,-0.372441887856,-0.727401912212,0.252216726542,0.00256419181824,1.0595010519
2690,0.825316488743,-0.123424991965,-0.639979064465,1.23310160637,0.0559753477573,1.04605257511
1019,-2.50298309326,-0.644907772541,-1.14561402798,-2.34154605865,-1.7002966404,-4.64909315109
51422,0.695740044117,2.68111944199,-0.679612755775,0.367080688477,1.52456986904,0.370786190033
5788,0.312373369932,0.0866076499224,-0.0412304103374,1.57681179047,0.547802865505,0.959336519241
6709,2.93134045601,3.34002447128,1.72189211845,-0.38822054863,2.07285642624,2.32541632652
1277,1.011708498,-0.956393718719,2.88160777092,1.23773574829,2.32739019394,3.62888097763
993,-2.17572784424,-1.16524100304,0.312606304884,-1.876917243,-0.758756279945,-3.92887568474
7157,-5.44347000122,-0.962865233421,-0.834617376328,-2.21301317215,-1.21952152252,-8.3296880722
1958,-0.905629575253,0.779083669186,1.07785892487,6.05168628693,9.3175907135,7.91519260406
4582,-1.69411027431,-1.36755180359,-0.58205139637,-2.59599637985,-0.842625319958,-1.08362174034
9212,0.589966118336,0.628647446632,0.653179943562,1.33881056309,-0.454966574907,0.199457466602
8440,-0.646962463856,0.125343471766,-2.60889434814,-4.55080127716,-1.39590668678,-2.44515156746
6790,-0.755760550499,-1.49402499199,0.624309301376,-0.209183692932,-0.865691244602,-1.58794140816
8851,1.21320438385,0.0656188130379,-4.07217407227,-4.80436420441,-0.422012120485,-3.01424193382
2534,4.24119853973,3.28248715401,-0.483883023262,-2.93468141556,-1.64215302467,-1.80358493328
4893,-0.559610664845,-1.11301708221,-1.58966732025,0.689525902271,-1.70641160011,-0.293067425489
665,-1.99987435341,0.386392563581,0.771938443184,0.513572633266,2.26242041588,0.745024681091
4313,-1.30411922932,-1.15701532364,0.654185414314,0.616831541061,-0.444712519646,-1.41375505924
1022,0.697456717491,1.56336855888,3.69165325165,4.07727527618,4.68136453629,3.48786354065
5880,0.673265874386,0.146754965186,-0.788524270058,-0.0505047142506,-1.06469094753,-0.180406615138
3162,2.02319574356,0.247740700841,3.65239977837,2.31071376801,3.59749269485,3.300147295
1282,0.226506739855,0.395431101322,-3.00470542908,-3.04367828369,-1.57340693474,-9.94712257385
3383,3.33042621613,0.327048897743,-1.29426860809,0.173621445894,1.0905213356,-0.125755578279
727,0.326321423054,-0.649290442467,-0.841913461685,0.849064230919,-0.165381237864,-0.0021641254425
4792,-0.0279852747917,-1.34538710117,-4.14422035217,-3.98166942596,-4.65052986145,-4.28689622879
4794,1.06732678413,0.647335648537,-0.299359351397,1.08591151237,1.61573147774,1.15680480003
902,1.47378504276,1.17626965046,0.448988854885,1.3787869215,1.8576734066,1.39084851742
8091,-1.93627440929,-2.11624002457,-1.86334371567,-1.92764019966,-1.76593136787,-7.49774837494
3486,0.346374750137,-0.958287537098,1.66719937325,0.431175261736,-2.70927190781,-9.19514083862
10818,0.409228920937,-0.0215737819672,-0.082542091608,0.915147066116,-0.352279573679,-0.433496832848
3454,0.579316437244,0.484729409218,-1.11940169334,-0.593454301357,0.141730934381,1.14594805241
4282,-2.05364608765,-0.507611036301,-0.0939144343138,-2.06372499466,0.254298388958,-1.75555992126
1605,3.30421066284,0.286337852478,0.208938598633,-0.290161252022,0.196181207895,-1.72534167767
10644,0.588199853897,-0.00317034125328,-3.17227387428,-4.47629642487,-3.04295396805,-1.61276888847
2065,3.56050539017,0.465139359236,-0.210668757558,0.861739575863,0.315501183271,3.10560441017
8321,0.562592446804,-0.189505636692,-1.22600245476,1.04491281509,0.110106214881,0.382521688938
8503,4.51535415649,0.779471993446,-2.26878237724,-2.62768101692,-1.65701889992,-3.189006567
7027,-2.04146718979,-0.0708348602057,-0.716656982899,0.794932425022,-1.60985326767,-1.56424975395
6850,0.502565681934,-0.368131935596,-0.428281724453,0.163029626012,0.119597315788,1.04178452492
1978,-1.44743919373,-0.579650878906,0.237929970026,0.355159044266,0.0688755884767,1.68959593773
896,2.60499405861,3.09078001976,8.30817604065,4.68480110168,3.97560310364,4.34655618668
5777,-0.478328257799,-0.971027612686,-0.402137815952,-0.398593962193,0.219016224146,-0.17479583621
1846,-2.27227902412,-2.20744562149,-3.37756633759,-3.72464561462,-5.95816135406,-8.83536529541
5925,0.275092661381,-0.481408268213,0.557643175125,0.757196068764,-0.0618569627404,0.349637120962
142,2.88812446594,0.216645941138,-0.170766353607,-0.960134148598,-1.72061157227,-4.97707176208
1021,-1.70235097408,-0.364984273911,-1.65675091743,-2.12692737579,-1.94086432457,-3.78149175644
5699,-3.74908638,-1.55083680153,0.802849411964,2.33947825432,0.358525395393,-0.838030993938
8061,-8.14480018616,-2.90011787415,-0.503653943539,1.31304180622,2.71537971497,-0.767039060593
1870,0.734627842903,-0.479843556881,0.0897179692984,-1.30184292793,-1.52858483791,-2.70704555511
1398,0.936806440353,-0.0976397097111,2.2384326458,1.05497467518,0.593596696854,1.50618958473
3312,0.484533697367,2.26388120651,1.32052266598,0.507406413555,1.40316033363,-0.304274320602
891,-0.484475553036,0.0168935582042,0.678239762783,0.525501012802,0.721918463707,-0.159375831485
4775,1.18249559402,0.177679315209,1.65700817108,1.1994818449,-0.978808403015,-0.0029328763485
5111,2.30600595474,1.25710630417,0.689198255539,0.421514421701,-0.211898088455,-2.84578347206
5696,-8.94446563721,-3.35241508484,-0.543244183064,1.01800644398,-0.428995966911,0.798044979572
5588,0.767050325871,-1.52639961243,-1.18238687515,0.576329052448,-0.135655537248,1.79240393639
6839,-4.268014431,-3.46830439568,-2.22727656364,-1.76922917366,-0.763619661331,-2.47305583954
329,-0.300388783216,-0.409837305546,2.5281085968,0.293032467365,1.22784638405,2.55603170395
5058,-0.562434256077,-0.141203731298,-0.367919564247,-0.44682520628,-3.80536580086,-4.99268913269
998,-0.720895171165,0.620767116547,-1.58755874634,1.86967837811,-0.899335622787,1.15055966377
9134,-0.0880442410707,-0.227955520153,2.04841423035,0.71979701519,1.14894521236,-0.380777955055
6616,1.46015834808,-0.282975822687,-0.288442224264,1.44925868511,2.10026526451,6.21381759644
5223,-0.515219271183,-0.2148912251,0.0353888273239,-0.762411594391,-0.170799657702,-3.76596546173
4690,-2.92954277992,-0.786618590355,-0.549927413464,-0.167286604643,1.08546197414,1.24194347858
958,0.543724238873,-0.0487096831203,0.674993634224,0.385570526123,0.803366422653,1.08939611912
1616,-0.698294401169,-0.388247847557,1.00035440922,1.02370786667,-0.649116873741,-2.1921954155
991,-10.0,-0.739864826202,-0.120025590062,-1.31315922737,-0.661722123623,-2.69190502167
6347,1.54038608074,-0.51065737009,-0.261774122715,0.422402918339,1.64147603512,0.865231812
6714,-0.926912426949,-0.951140880585,-0.855577766895,-0.890299916267,-0.590995490551,-1.78680849075
652,0.486713290215,-0.364111244678,0.527245640755,1.3641576767,0.8753297925,1.25679111481
4331,3.04906797409,1.17897391319,2.76203465462,2.08185553551,2.100689888,2.21778583527
7099,-2.09109306335,0.163514569402,-1.0235710144,0.880581557751,-1.77138090134,-1.72052359581
10320,0.871120095253,-0.708131670952,-0.941298723221,-0.518269360065,0.77013617754,-0.265889525414
2042,1.32341814041,-0.0870670974255,0.198199734092,-2.65710711479,-2.62713265419,-5.03413391113
843,0.371710211039,-0.495288133621,-3.24982690811,0.500137805939,0.53112077713,1.34357118607
840,-1.55329346657,-0.0110955536366,-0.510578155518,0.603977799416,-0.526743471622,-0.518507599831
7048,-0.822443246841,1.41797709465,-0.128447577357,0.8902977705,0.109023928642,-1.23660886288
4851,0.603371679783,0.705768465996,-0.376311779022,-1.49410760403,1.70187580585,-1.25775384903
6464,0.765158474445,-0.36709779501,-0.259623587132,0.5095718503,0.643782734871,1.06081771851
23410,0.95355451107,-0.0709525346756,0.434656083584,-0.346431732178,-0.851501703262,0.354929447174
54205,2.27561426163,1.31999015808,2.11593484879,0.0509690344334,2.85551834106,0.642098069191
2770,2.88291549683,0.132589116693,-0.0402107685804,-1.22858023643,0.0920898914337,-0.782143831253
80204,-0.732249557972,-1.44697952271,-2.61479949951,-0.229202255607,-3.71536397934,-3.52076768875
4208,0.968898057938,1.18812084198,3.21377253532,1.97712182999,1.92190337181,2.73949289322
1845,-3.42575931549,-5.22089672089,-3.52376556396,-0.624450266361,-2.82133817673,-0.00184193253517
23368,0.375241070986,0.351043045521,-0.0771037638187,2.48025202751,0.323883652687,2.23319482803
5583,0.692296981812,0.165738910437,-0.589246332645,0.740990519524,0.98769724369,0.469669640064
8900,0.768377661705,-0.204949676991,-0.367497742176,0.497997581959,0.362972736359,3.94722437859
581,-0.801313459873,-0.883408606052,0.63733124733,0.284083127975,-4.1525850296,-3.95367288589
6193,0.946977198124,-0.366913348436,1.08303809166,-0.51864784956,0.306735485792,1.21986961365
6622,1.34887373447,0.457236707211,2.01160931587,1.45677351952,2.13197612762,1.37112307549
11261,3.06091451645,0.777302026749,-0.203896299005,0.310081899166,0.451148241758,2.12575531006
6696,3.83154439926,1.70127701759,0.833242595196,0.200530305505,1.04843831062,0.215910628438
8312,-0.644318461418,-2.29683828354,1.42303133011,-0.772464752197,0.327625602484,2.47378492355
835,-0.310834884644,-0.468654602766,-0.781551599503,-0.350384265184,-1.30323636532,-1.69639921188
8324,0.343597412109,-0.291368871927,-1.60083019733,-2.11421346664,-1.54312002659,-5.51779747009
1848,-1.2669852972,-0.150385573506,2.65646481514,1.02438271046,-1.48979353905,-4.3949007988
154,10.0,4.55696868896,-1.30006706715,0.153222054243,0.0448247939348,0.488061666489
4312,-0.608518958092,0.497578501701,0.415796995163,0.28690135479,1.41388559341,3.26949763298
994,-3.59526586533,-0.231980472803,0.312762737274,-1.64471614361,1.34863853455,0.275527715683
2048,2.63849234581,0.95521569252,-0.924762368202,-1.04371237755,3.07479119301,-0.927703380585
1111,0.451039016247,0.0829100832343,-0.271750658751,0.438239425421,-2.14290642738,-0.501026690006
5154,-3.62062883377,-0.126470148563,0.245357006788,0.963713645935,0.102616369724,-0.0514587163925
2920,4.10493993759,-0.274223923683,0.461543023586,-0.372890025377,0.670898199081,-0.419906079769
3122,0.482786357403,0.064010232687,-1.31958150864,-0.0647450834513,0.228642016649,0.821938037872
2769,0.385689646006,-0.7485922575,0.469843119383,0.233964800835,0.0862678438425,1.65388298035
5900,-1.16109085083,0.087874352932,-2.4857108593,-4.37282466888,1.06965339184,-3.2414932251
6304,-0.0389826148748,1.2832763195,0.104997381568,-1.34095335007,0.677687883377,0.0918510258198
5211,-0.887266993523,-1.04728627205,-0.586865484715,-1.74357676506,-1.7156264782,-2.66394209862
2886,0.378985285759,-0.340466082096,-0.0483269169927,-0.727503597736,0.744421005249,1.00750684738
9261,0.640965819359,0.948660731316,1.46611273289,0.699667215347,-0.0260474160314,-0.822468996048
8569,0.930959105492,0.59461081028,0.893141686916,0.369796991348,1.16541028023,1.39851820469
3303,6.60515117645,2.65140390396,2.41551876068,1.81057918072,6.77469539642,8.93979454041
5331,0.226664423943,0.881626307964,3.11763191223,2.4912147522,2.3546025753,0.970444381237
5347,-5.27168560028,-2.58317708969,1.12892282009,-1.07366490364,-3.69725704193,-3.37937641144
4638,-1.53785359859,-0.116751283407,-0.3465885818,0.395983725786,-1.06893897057,-0.300315082073
2264,5.18411493301,2.43465971947,-0.231934010983,2.40926074982,0.136508584023,8.9070854187
1029,-0.997903704643,-0.0635087788105,-1.11183202267,-0.206817865372,0.28732252121,-0.987269937992
1027,-1.90457987785,-0.729961156845,-0.723994493484,-3.57653570175,-2.29412174225,-4.22253274918
2597,-1.73096704483,-0.00011615792755,-0.000626404071227,-0.0025471560657,-0.000480090908241,-2.18223977089
55847,1.25724840164,1.36525714397,2.07512927055,1.83636426926,1.63730812073,3.08085370064
25803,0.776445090771,-0.142873570323,0.0138457119465,0.117984250188,0.0287610143423,0.768008410931
3480,-1.04928743839,0.329154342413,-1.19881153107,-1.74580407143,-3.09621953964,1.71459770203
2946,0.185271114111,0.729480147362,0.442389726639,1.0795096159,-0.289463728666,2.95075511932
9517,-0.434437096119,-0.819427132607,0.893837809563,0.484535932541,0.248188480735,-0.454886645079
25987,-2.37094426155,-1.00130546093,-1.54523432255,-1.38669228554,-1.74267816544,-3.02984333038
23670,-0.325346887112,0.942009091377,-1.67115354538,-2.18856143951,-0.63198029995,-1.49676728249
11182,-0.412138164043,-1.58754968643,-1.41834366322,-1.99957489967,0.103695198894,-2.30982971191
2146,-0.223271623254,2.14179205894,-0.175017759204,-1.65838623047,-2.07659459114,-4.70273113251
3385,-2.62639021873,-0.182677775621,0.341116935015,2.34144949913,-1.25639390945,0.614991426468
5261,2.47211551666,1.31675159931,2.34123802185,2.42215204239,3.29028820992,3.61897230148
10765,0.81019616127,0.45986032486,-2.20659279823,-3.16701889038,-1.12317419052,-1.52576088905
25839,1.05838835239,-0.732307732105,-1.40297365189,-1.63448703289,-2.49751853943,-1.79546117783
4172,-0.238319128752,0.0663091242313,2.82023668289,0.308467119932,-2.76713705063,-3.79368495941
23161,0.226651772857,-0.581816136837,-0.32731127739,0.0671793147922,1.23976671696,0.837953209877
10298,-1.54320573807,0.555723845959,-1.00703966618,0.191921681166,-3.76757717133,0.841423153877
1802,3.3023250103,0.895149052143,1.96293580532,1.68230557442,0.784473717213,0.189010947943
58533,-1.45234847069,-1.06202161312,-0.47286722064,-1.08013057709,-1.49238300323,-0.768092274666
147179,2.03663015366,0.842517375946,-0.749123573303,2.43522977829,1.42351746559,4.51641798019
29937,-2.57758283615,-1.24965035915,-1.21224474907,-0.278017789125,-1.41811656952,-3.65137410164
6184,-1.0301451683,-1.18523907661,0.115623623133,0.679800927639,0.684372067451,-0.505211234093
9854,1.97625505924,1.71325159073,4.03765869141,2.60293292999,3.32418680191,3.13496923447
2553,-1.93193101883,-2.22815036774,-2.77388429642,-2.30163812637,-4.66970348358,-4.85445785522
5440,2.05324029922,0.649347782135,1.19267559052,0.403410553932,1.28220140934,0.941926240921
54623,-0.323254078627,-0.505119562149,-2.00464510918,-2.30194234848,-1.27547168732,1.40761375427
9533,0.921694636345,-0.285108625889,0.300376474857,0.0473610758781,0.979766905308,1.27291548252
8607,3.31285262108,0.108717299998,-3.3043923378,-0.753570079803,0.507900118828,1.5210852623
207,-0.585547566414,-0.33586075902,-1.15068864822,-5.73862457275,-1.05058193207,-9.05011558533
26054,-5.30156135559,-3.64169597626,-5.4168305397,-4.94542074203,-5.87572002411,-6.1046295166
10682,0.174967110157,2.28570485115,-0.435154795647,-1.57663631439,-0.737756490707,-2.15567922592
8573,-0.954318642616,1.35567712784,-1.88469743729,-4.10994911194,-0.713384449482,-4.31758880615
23378,0.00214976072311,1.63199925423,0.213935434818,0.34527271986,-0.702665448189,-0.479224145412
8553,-2.2977976799,-1.67744958401,-0.540121078491,0.0204415917397,-0.204178005457,0.0203059315681
622,-1.09826350212,-0.96579438448,0.495090723038,-0.533076047897,-0.821142017841,-1.6426910162
9467,-1.82357990742,0.466598629951,-2.0460152626,-3.60633015633,1.17683947086,2.37789773941
5525,-0.652895629406,-0.367453157902,0.517398953438,2.00698375702,0.899732112885,2.71352362633
256364,0.884181797504,0.140319228172,-0.037082016468,0.916611194611,0.578147649765,0.367023825645
332,-6.97120380402,-1.80661439896,-1.40543603897,-1.06549203396,-2.01026582718,-2.55426645279
2058,-1.66350519657,0.521601557732,0.158855572343,0.433817923069,0.391839563847,-1.370054245
7849,-0.90251916647,-1.41488158703,-0.274798601866,0.684981703758,0.827245652676,0.480602711439
23244,-1.93986082077,0.0720519423485,-3.45729446411,-2.44034814835,-3.91206026077,-2.84068775177
7494,-4.26037597656,-2.81672883034,3.19020390511,-0.614307880402,-0.0885031819344,-2.25581169128
4836,-1.94123959541,-2.26425766945,-3.00228071213,-1.37239086628,-3.59694766998,-1.60462236404
23647,2.80260181427,0.900255441666,1.34863376617,4.73322534561,0.83242726326,4.14124155045
10617,2.60518813133,0.164443194866,-0.110969468951,1.22785425186,-0.546464502811,1.7878177166
2184,0.704324781895,0.635378599167,1.67168700695,0.57794958353,1.56130373478,1.34241628647
5355,-0.192834481597,-0.13326202333,-0.269528180361,0.288231432438,1.46800339222,0.278685569763
6659,0.638055622578,-2.55019187927,-0.129629820585,-1.13014924526,-0.243144273758,-2.15263390541
7016,-0.560832858086,-0.0792009979486,-1.70320987701,0.291063457727,0.430724740028,0.966128706932
90861,-1.75295257568,-0.602752923965,-1.22560453415,-1.92534923553,-2.44786643982,-2.22117805481
10670,0.702021896839,0.511108517647,-1.31581187248,0.00907501578331,2.13242650032,2.00584840775
79071,-2.15939617157,0.83622276783,-2.63934540749,-2.57554578781,-2.83766937256,-8.68013000488
64746,0.0451032370329,-0.476577162743,1.79955935478,0.537266135216,1.414260149,0.979610145092
5366,0.939349353313,2.43659424782,1.2332752943,1.51321172714,1.43141770363,-1.44096386433
11344,-2.07836341858,-0.437194168568,0.448869377375,0.604586064816,1.47791874409,-0.113670364022
10013,-2.14978814125,-0.651649594307,0.0835528075695,0.173071682453,-1.52869546413,-1.22308647633
5829,-1.03394508362,-1.0107678175,-6.74504852295,4.432129208e-05,1.49479150772,1.42875564098
5257,-0.84884250164,0.16781771183,-0.448628664017,-0.870520472527,0.259943813086,-2.1836681366
22794,-0.383227795362,-0.24581810832,-3.70328903198,-1.5267727375,-3.35139846802,-3.39487147331
9761,0.730027854443,1.4346152544,1.84644389153,0.543159246445,2.10740804672,-0.505682110786
23326,-1.68912363052,-1.20493149757,-2.93573617935,-6.06679821014,-4.66841220856,-2.46854543686
10972,-0.903445482254,-0.353349268436,-0.918186187744,0.719048380852,-1.33470547199,-1.34947514534
10523,1.83890926838,0.515494465828,0.380500674248,1.38228774071,-0.703790545464,1.48242080212
79090,3.39142131805,-0.457734465599,-0.223133414984,-0.127820238471,1.83571732044,0.978768050671
27032,-0.626500368118,0.0632406026125,-1.40095412731,0.421992987394,-0.430849224329,-2.68003940582
9097,1.30545520782,-0.370753020048,-1.6580092907,0.946975529194,0.188777446747,0.799273073673
10513,-0.372148513794,-0.0459517389536,1.19601774216,-0.853726744652,0.416315078735,-0.879224777222
1891,0.0699602365494,0.00144004821777,-3.36179161072,-1.67449653149,-0.314594507217,-1.35234415531
3066,2.55247616768,0.577204823494,-1.32157087326,-2.35793757439,-2.17185115814,-4.14040279388
9801,-0.225397065282,-0.409583836794,-0.504550814629,1.09647130966,-2.16062784195,-0.349415898323
1459,0.213887646794,0.305354446173,-0.350926458836,1.1344473362,1.50366902351,1.59616088867
9703,1.87310230732,0.665396928787,-1.05015861988,0.420645803213,-1.48059773445,-0.561191558838
10606,-0.80531680584,0.158383131027,0.099845841527,0.220806464553,-0.827285289764,-1.70026934147
1017,0.439363598824,0.967603325844,1.33007788658,0.669044792652,3.25521397591,-0.0363560467958
9813,0.980569660664,-0.71914255619,-0.896440386772,0.14189119637,1.07238721848,1.81595861912
7485,0.43555855751,0.115647137165,2.86783027649,1.83463656902,1.35050570965,2.31974029541
2109,0.312275797129,-0.313253223896,-1.59163928032,-7.03550624847,-1.29043340683,1.90316772461
23271,-0.5553855896,-0.714215993881,-1.01558327675,-0.418809384108,-0.140297487378,1.51034140587
9915,0.428942739964,0.00091752409935,0.00368279614486,0.00249171280302,1.17673075199,1.06503486633
9552,-6.58650636673,-3.5479888916,-4.04006242752,-3.80597233772,-5.57491493225,-5.88667106628
93487,-2.24614071846,-1.21565437317,-1.31574296951,-1.4697945118,-1.64433813095,-2.26246738434
2956,-0.433930188417,0.453624844551,-0.255377620459,-0.207354128361,-1.92380285263,-1.40038716793
11065,-7.37302207947,-1.98047101498,-0.214841246605,-1.54273176193,-1.00550556183,-3.6776945591
9653,2.25434136391,1.94404387474,-0.780481815338,1.53045725822,1.19491004944,-0.403795808554
200081,-1.55315136909,-2.56069970131,0.339999735355,-0.0995015874505,-1.83588290215,-0.144644767046
3337,2.89016771317,3.40634918213,2.99056649208,3.20061421394,4.52895498276,4.68023395538
11073,-0.621599137783,-1.39602267742,0.762839078903,0.870389938354,-1.13081943989,-0.183341532946
23,0.128141984344,-1.93300843239,-0.551882863045,0.838034629822,-0.919912815094,0.789340376854
5641,3.22832965851,0.64631831646,0.260813713074,1.54765272141,3.06447172165,8.71042728424
