rid,CPC003_HA1E_6H:BRD-K08640512-003-01-5:10,CPC003_HA1E_24H:BRD-K08640512-003-01-5:10,CPC003_HCC515_6H:BRD-K08640512-003-01-5:10,CPC003_HCC515_24H:BRD-K08640512-003-01-5:10,CPC003_PC3_6H:BRD-K08640512-003-01-5:10,CPC003_PC3_24H:BRD-K08640512-003-01-5:10,CPC003_VCAP_6H:BRD-K08640512-003-01-5:10,CPC003_VCAP_24H:BRD-K08640512-003-01-5:10,CPC018_A375_6H:BRD-K08640512-003-01-5:10,CPC018_A549_6H:BRD-K08640512-003-01-5:10,CPC018_A549_24H:BRD-K08640512-003-01-5:10,CPC018_ASC_24H:BRD-K08640512-003-01-5:10,CPC018_HEPG2_6H:BRD-K08640512-003-01-5:10,CPC018_HT29_6H:BRD-K08640512-003-01-5:10,CPC018_MCF7_6H:BRD-K08640512-003-01-5:10,CPC018_MCF7_24H:BRD-K08640512-003-01-5:10,CPC018_NPC_24H:BRD-K08640512-003-01-5:10,CPC018_PHH_24H:BRD-K08640512-003-01-5:10,CPC018_SKB_24H:BRD-K08640512-003-01-5:10
5721,-0.92484998703,0.0618465840816,0.189866676927,-0.000476241111755,0.10252019763,-0.820834457874,-0.489121884108,0.623899996281,0.119356714189,0.152573049068,0.996699988842,0.217048853636,1.15133142471,0.140472859144,0.615015983582,-0.582798838615,1.3088452816,1.19940495491,-0.718955814838
2263,-1.15709996223,1.28890252113,-0.199866682291,3.44051408768,0.297495275736,-0.887069940567,0.499603837729,-0.0501500070095,-0.413890391588,-1.04648959637,0.453350007534,-0.800485372543,-1.08600389957,-0.561115324497,0.229033008218,2.3904812336,-0.764023423195,-2.95416378975,0.00716876983643
808,-0.944750010967,1.73175501823,-0.0172333419323,-0.164960920811,0.197410106659,-0.457155525684,0.384737581015,1.0461499691,-0.497022330761,-0.63471698761,0.810050010681,-0.584468722343,-0.798562705517,-0.167870104313,-0.498393386602,-0.460285812616,-0.228785023093,-1.78817689419,-0.274172365665
30001,-0.0609999969602,-0.243355512619,-0.513233304024,-0.231077119708,-0.545182406902,0.54536151886,-0.281738817692,-0.0272499993443,-0.453533172607,0.268827646971,4.16845035553,2.44286799431,0.0236800760031,0.807703793049,-0.273771524429,-0.115548796952,1.84734511375,1.36512756348,0.395763218403
348,-1.03890001774,-0.502613186836,0.151666656137,-0.570645332336,-0.00758485496044,-0.226523444057,0.052168995142,-0.515200018883,-0.758001863956,0.227657869458,2.02030014992,-0.305581867695,-0.831392586231,-0.138515666127,0.0563040673733,0.0223592668772,-0.269429981709,-0.342594087124,0.371993780136
30849,0.548849999905,-1.21009039879,-0.703533351421,0.0405905432999,-0.175645232201,0.693302452564,-1.35200715065,0.212900012732,0.906372666359,0.238733261824,-0.838349997997,0.207544088364,-0.0852053463459,0.672651231289,0.0480518937111,0.322494089603,1.14607179165,-1.24181008339,-0.211881846189
1454,-1.82120001316,-0.516671776772,0.508766651154,2.07157754898,-0.329026609659,-0.3958735466,0.850480794907,0.579450011253,-0.310003966093,-0.257834911346,-0.677600026131,-1.90178966522,-0.697308301926,-0.613321423531,-0.0607836022973,-0.340281158686,1.04881882668,0.581693828106,1.33255660534
6500,0.686100006104,-0.340249300003,-0.23953333497,-0.354341030121,-1.50163304806,0.0117905586958,-0.884238243103,0.406800031662,0.992032170296,0.753582715988,-0.73685002327,-0.31436496973,0.724251389503,-0.137994542718,-0.606655716896,-0.16045024991,1.01078999043,1.2228499651,-0.297957479954
5627,1.28569996357,-0.489853322506,0.0508999824524,0.515298306942,0.707949995995,0.479561418295,-0.740963220596,0.532949984074,0.575764834881,0.0509064048529,0.162999987602,0.10816219449,0.942568600178,0.306343525648,-0.16197142005,0.688070893288,1.18691766262,0.37543579936,0.197965681553
5715,0.686950027943,-0.818791747093,-0.0638666301966,-0.409370064735,0.0520080924034,-0.419139802456,-0.809248566628,-0.213100001216,0.248276591301,0.238813102245,0.167549997568,-0.217524379492,0.731269478798,-0.0235292688012,0.262637227774,1.13664019108,0.304499059916,0.265010207891,0.0494486391544
4791,-1.32784998417,0.481924116611,0.388500034809,0.142141893506,0.729301869869,0.893561720848,0.63219165802,-0.0665999948978,-0.927618980408,-0.483151823282,1.64985001087,-1.63537406921,-0.95517039299,-0.70307970047,0.0484960898757,0.383685112,2.59215950966,2.50751042366,-0.041064415127
56924,-0.718800008297,-0.356642097235,0.930333375931,1.00109863281,0.210947990417,1.16592025757,-0.680271267891,0.0,-1.54334819317,-0.557243704796,-0.0803000032902,0.891874074936,0.828935086727,0.664534449577,0.0818315297365,-0.107294589281,0.167270749807,-0.256381392479,-0.409710675478
2690,-1.22110009193,0.220504999161,1.00796675682,0.334511846304,-0.10832221806,0.875884652138,-0.655746936798,-0.215450003743,0.42458152771,-0.455949872732,1.36619997025,0.254189938307,-0.396064430475,-1.38072443008,0.553004801273,-0.051954396069,0.326780021191,1.95550763607,-0.665756583214
1019,-1.13820004463,-0.271872729063,0.0139333307743,0.442011326551,0.481516331434,-0.176041334867,0.24538551271,0.500199973583,0.194947808981,1.08341813087,-2.72709989548,0.553150475025,0.400458097458,0.538694739342,-0.680594205856,0.285490453243,-0.0531812608242,1.22517549992,-1.80156111717
51422,5.28569984436,-0.578029572964,0.112366676331,-0.0136767923832,-0.516497433186,0.019148927182,-0.478818356991,0.22974999249,-1.48592400551,0.80899554491,4.71974992752,2.27845668793,-0.470762461424,-0.081413730979,1.07855331898,-0.325837343931,-0.878200292587,-1.19621789455,0.920015573502
5788,-0.748250007629,0.156231105328,0.54836666584,-0.15396681428,1.33257269859,-0.474736720324,-0.670358359814,-0.132499992847,-0.450819343328,-0.71942025423,0.830700039864,-0.166099101305,-0.391827136278,-0.675881326199,-0.721948802471,-0.451644450426,-0.179030418396,-1.25095963478,0.0430406332016
6709,0.0835000053048,-0.538719892502,0.174833342433,0.679662227631,-0.488813430071,0.381954729557,-0.881985187531,-0.332300007343,0.423025667667,0.209266975522,0.123700000346,-0.961974143982,-0.454547554255,0.857786953449,-1.72415995598,-3.60646295547,-1.54456007481,3.5964922905,0.283594429493
1277,-0.73115003109,-0.0141132771969,0.148266673088,0.0419465824962,-0.53553545475,0.695864021778,-0.0631277710199,-0.102150000632,1.28127789497,0.584701657295,0.270349979401,0.000251183955697,1.8038611412,-0.107018597424,0.81765037775,1.29823434353,1.12315809727,1.58747589588,0.000556100858375
993,0.840049982071,-0.293735831976,-0.130366683006,0.740290045738,-0.987189531326,0.800319850445,0.0420167036355,0.136249989271,0.0291880760342,0.767027258873,0.744500041008,-0.516410470009,0.716587841511,0.751713633537,0.403771966696,0.20456700027,0.908327996731,-0.311267882586,-0.121874079108
7157,0.00785000622272,-0.358572602272,0.167366683483,0.194903463125,0.0908275693655,-0.122935652733,0.683879137039,-0.0984999835491,0.708795785904,0.378437370062,0.405750006437,0.0979037284851,-0.187828034163,0.650778949261,0.271582424641,0.605576872826,-0.183265000582,1.76642167568,0.235532149673
1958,-0.163749992847,-0.656961739063,0.806166708469,-0.183518990874,-0.405833899975,0.34343406558,0.877331614494,0.125799998641,-0.0153696835041,-0.376063108444,4.84604978561,0.0696157962084,-0.259122550488,0.0472531579435,-0.912710905075,1.25349128246,7.16890382767,4.09687995911,0.185934230685
4582,-0.168899998069,0.347930312157,0.42076665163,-0.202489495277,0.521947622299,0.428481429815,1.41148531437,0.188650012016,-0.400249660015,1.32549464703,-0.144699990749,-0.478858917952,-1.19660019875,-0.0153281334788,-0.289928048849,0.656736493111,4.48724603653,2.40507793427,0.605712592602
9212,-0.500549972057,0.682097673416,0.558833360672,-0.436412602663,0.0840390622616,0.30288001895,0.96589666605,-0.167699992657,-0.808684468269,0.42098981142,0.664100050926,-0.286707907915,-0.319215089083,-0.521312177181,-0.330186516047,0.281223595142,-0.0435027629137,-1.16245365143,-0.568293809891
8440,1.02324998379,-0.180883601308,0.225333333015,0.150343418121,0.501267135143,-0.016905291006,0.0743550211191,-0.141450002789,0.430246174335,1.11021971703,-0.551699995995,-0.354824900627,-0.397718727589,0.634966135025,-0.740138530731,1.29379725456,-1.25181376934,-0.889523148537,0.427164465189
6790,0.926850020885,-0.302706837654,0.812766671181,0.318167805672,-1.51579809189,0.34103924036,-0.390168130398,0.255850017071,0.808148384094,0.419849127531,-1.54589998722,-0.66006052494,0.598425269127,0.680994808674,-0.0110053867102,-0.533731937408,-0.157951116562,-0.67844837904,0.394895911217
8851,-0.280750006437,-0.514594078064,2.79146671295,-0.0811987668276,-0.839736819267,0.879430890083,-0.464706659317,0.645150005817,-0.23483851552,1.18906831741,-1.08109998703,3.68734002113,0.399857163429,-0.280012756586,-0.0105084180832,0.0630946755409,2.12359595299,-0.676878213882,1.07131099701
