rid,CPD002_MCF7_24H:BRD-K57773246-065-01-6:10,CPD002_MCF7_6H:BRD-K57773246-065-01-6:10,CPD002_PC3_6H:BRD-K57773246-065-01-6:10,CPD002_PC3_24H:BRD-K57773246-065-01-6:10
5696,-0.479066669941,-0.233305111527,0.101908780634,-4.47478961945
5588,0.192500025034,-0.00760539248586,-0.340650886297,4.31888008118
6839,0.53683334589,-0.979108393192,0.816011190414,4.41543006897
329,-0.355599999428,-0.15312191844,-0.81884688139,0.398726046085
5058,0.275700002909,1.08173847198,0.523535251617,3.663012743
998,-0.233966678381,0.554019570351,-0.437845826149,-0.270891189575
9134,-0.516433358192,0.43199428916,-0.652628719807,-0.150080323219
6616,0.0498333275318,0.242189615965,-0.507391214371,4.15492725372
5223,0.159033343196,-0.615623176098,-0.190057009459,-4.14197921753
4690,-1.04649996758,-1.54552602768,-0.106833711267,-1.0181388855
958,-0.242199987173,1.5513535738,-0.0994317531586,0.776083707809
1616,-0.07866666466,0.615454792976,0.192598700523,1.66042673588
991,0.040600001812,0.123596027493,-8.66115188599,-4.22538518906
6347,0.174933329225,0.212667822838,0.0544019639492,4.18546533585
6714,0.351766675711,0.648564755917,-0.47705706954,1.92280197144
652,0.765599966049,0.46577167511,1.16998827457,0.0456364601851
4331,2.73966670036,-1.34929120541,-1.69600915909,2.11245441437
7099,-0.262233346701,0.258854180574,-1.12706625462,-0.325345337391
10320,-0.342166692019,-0.064364798367,-1.34071731567,4.30402612686
2042,3.6671667099,1.52847766876,-0.0182109251618,1.85455715656
843,0.0264999866486,0.576187133789,-0.339755773544,3.22265052795
840,0.507533431053,2.01217722893,-0.352953732014,2.73132276535
7048,0.454166680574,-0.315207123756,0.761029541492,4.17031383514
4851,0.991766691208,0.37687176466,-0.176330730319,4.8267416954
6464,2.13973331451,0.288075178862,0.447215795517,2.3195567131
23410,1.23523330688,0.43854367733,-0.80748462677,4.81979084015
54205,-0.523133337498,-0.233154326677,0.326774001122,-2.78068947792
2770,0.138533353806,0.5769931674,-1.53609132767,3.85258150101
80204,0.240800023079,0.634138345718,-1.14188241959,4.22460031509
4208,0.00326666980982,-0.584098100662,-1.22060763836,3.67795085907
1845,0.00663332641125,0.423137575388,0.229086235166,-0.199782639742
23368,0.0509000122547,1.51622021198,-0.766809225082,-0.209895789623
5583,0.410733342171,1.57482779026,0.707308411598,-0.248887687922
8900,0.338700056076,0.454733937979,-0.76850259304,0.330647438765
581,0.601233363152,0.757851600647,0.692926466465,0.360383868217
6193,-0.0965999960899,-0.53517639637,0.834484636784,-3.55695748329
6622,-0.15736669302,0.554484367371,-0.251814544201,-0.0288341343403
11261,0.272033333778,0.153453528881,0.0855594575405,3.96193933487
6696,0.221900016069,0.0311510264874,1.39715123177,4.30461502075
8312,1.33399999142,0.154539197683,1.8934186697,3.82884335518
835,0.363233357668,-0.52177554369,1.92932569981,4.18219661713
8324,-0.708299994469,1.07350611687,0.314653068781,4.77539777756
1848,0.801466703415,-0.623388946056,0.336238354445,-0.144431740046
154,0.30313333869,-1.58754253387,0.122941106558,2.19938564301
4312,-0.193000018597,0.390005558729,0.0354736633599,3.07072377205
994,0.162366658449,0.0417820438743,0.724860191345,-1.00981462002
2048,3.98050022125,-0.829977333546,-1.2789400816,4.27670097351
1111,0.469233363867,1.06754279137,-0.0167251452804,0.674206137657
5154,0.280600011349,0.533327639103,-1.28204023838,0.379453569651
2920,0.273266673088,-0.220524638891,0.271621525288,4.1553030014
3122,0.387800008059,-0.173607990146,0.0615499690175,0.260150313377
2769,0.263333320618,-0.358129054308,0.0728512108326,1.29548501968
5900,0.0680666640401,-0.207585006952,-0.46262845397,0.586637198925
6304,-0.284566670656,-0.698712825775,-0.110672652721,1.85394906998
5211,0.949033379555,0.611898183823,0.225115925074,2.99609565735
2886,0.079266667366,0.610504448414,-0.871006250381,1.01761519909
9261,0.230833351612,-0.638154387474,0.629154741764,1.62233066559
8569,0.380833357573,-0.245046675205,-0.191195815802,-0.988887429237
3303,0.98290002346,0.538046717644,1.07495868206,-4.01264572144
5331,0.859100043774,0.058156684041,-0.293338030577,1.42031896114
5347,0.580399990082,0.0616134256124,1.32687270641,0.714912295341
4638,0.161766648293,0.188520684838,-0.618291020393,0.581294298172
2264,1.61720001698,-0.948145329952,-1.08869826794,-0.15913233161
1029,-0.239166662097,1.47503423691,-0.790369570255,-0.00956305861473
1027,-0.261600017548,-0.200048178434,-1.2343724966,-0.297115415335
2597,-0.199599951506,-6.59765210003e-05,-0.00117146817502,0.189036205411
55847,0.67583334446,-0.475553482771,-0.388383090496,0.46372410655
25803,0.772400021553,-0.70085054636,-1.087043643,0.101781159639
3480,-0.126933336258,0.553789019585,-0.690090596676,0.47403088212
2946,-0.608866751194,0.193426951766,-0.845183610916,-0.818601727486
9517,0.871733427048,0.911110937595,0.237112849951,-0.203720033169
25987,0.095233336091,-1.27020359039,0.00634311884642,0.374685704708
23670,-0.254666656256,-0.996808409691,6.56873416901,0.268781542778
11182,0.589633345604,-1.43704736233,-0.437184035778,-1.89664041996
2146,-0.025499984622,0.120063826442,-0.275122761726,0.0485734343529
3385,-0.369899988174,-0.768656253815,0.0917389392853,1.02058815956
5261,-0.145300000906,-0.194628983736,-0.590480148792,1.21403074265
10765,-0.192766696215,-0.722065627575,-0.488067984581,-1.57346403599
25839,-0.657733380795,-1.91330504417,-0.606213152409,-1.59037339687
4172,0.341166675091,-0.667181313038,-1.4216272831,0.353189915419
23161,0.554033339024,0.239814281464,0.216187506914,1.91632151604
10298,-0.235300004482,-0.701698839664,0.852701187134,-0.560673475266
1802,0.429033339024,-1.66716837883,0.0442425869405,-0.264723360538
58533,-0.80630004406,-2.1042573452,-1.33046996593,0.755479514599
147179,-0.140299975872,-0.242908895016,0.584285497665,-0.275197952986
29937,-0.781566679478,-0.342014789581,0.346807926893,0.505838692188
6184,0.355933368206,0.131405651569,0.243052840233,-0.011609474197
9854,0.296099990606,-0.315070569515,-0.801577091217,0.912362933159
2553,-0.253833323717,-0.341235071421,-0.342652320862,-0.594473421574
5440,-0.127700045705,0.370895087719,0.33764898777,0.584333956242
54623,0.43520000577,-0.36848923564,-0.512489378452,0.138714313507
9533,0.31263333559,0.0506426542997,-0.0440742895007,0.733269870281
8607,0.348166644573,0.257345050573,0.281687021255,0.0761840343475
207,0.214466676116,-1.29972100258,0.163561522961,0.400828480721
26054,-0.430133342743,0.401182591915,-1.02185630798,0.125201269984
10682,-1.19033336639,-0.632085263729,-0.862686157227,-0.761996686459
8573,0.406300008297,0.347867369652,0.536805212498,-1.48986053467
23378,-0.263733327389,8.14714336395,0.0111702308059,0.556135296822
8553,0.254333347082,-0.781302213669,-0.989399492741,-0.285051703453
622,-0.167566671968,-0.600160300732,0.697390317917,0.211979597807
9467,-0.583433389664,0.410139679909,0.769093155861,0.571534454823
5525,-1.02110004425,0.837308645248,0.349568545818,-3.24426579475
256364,0.149133339524,-0.360319644213,-0.182713001966,0.396013438702
332,-1.1196000576,-0.763200700283,0.0795273631811,-3.33592271805
2058,-0.731333374977,0.196080386639,1.45807039738,-0.489237248898
7849,-0.641433358192,1.74530625343,0.828313231468,0.0967425704002
23244,-0.0795999914408,1.31837952137,1.0321855545,-0.789345622063
7494,0.279666662216,-0.474654912949,-0.438662409782,1.16606640816
4836,0.556699991226,0.906624257565,-0.13310238719,-4.0587978363
23647,-0.163666695356,-0.27888277173,-0.266743779182,-1.38135433197
10617,-0.245466679335,-0.826925039291,-1.43534529209,0.987426757812
2184,0.221433341503,2.84916567802,-0.408792853355,0.111502170563
5355,-0.242533355951,0.934520721436,0.742842197418,2.04477858543
6659,-0.407300025225,0.247668221593,0.793792724609,-0.885490059853
7016,-0.620599985123,0.362770706415,1.08350419998,0.870673775673
90861,-0.329400002956,-0.144857048988,-0.724562287331,-0.675385296345
10670,0.802166700363,-0.305789470673,0.31978905201,0.415298432112
79071,-0.392933338881,0.537614941597,0.0231301672757,-3.08488273621
64746,0.597933351994,6.03984594345,0.0424368716776,0.316409289837
5366,-0.398866653442,0.218650385737,0.498102813959,-0.787900328636
11344,-0.916833341122,-0.296189785004,0.800068616867,-2.05334043503
10013,-0.0141333416104,0.965468406677,0.511946201324,0.352921158075
5829,-0.309599995613,-0.20300540328,0.348629772663,-1.09666466713
5257,-0.456133365631,0.0198977813125,-0.56220883131,0.216292083263
22794,0.267533361912,-1.31708681583,1.04049348831,-1.14565682411
9761,-0.144533336163,-1.09481954575,0.733868181705,-1.23921406269
23326,0.368100017309,0.479010790586,-0.0607627481222,0.705461204052
10972,-1.18466675282,-0.27288004756,-0.110576033592,-1.64013075829
10523,0.522366642952,-0.435515344143,0.638102173805,-0.125336110592
79090,0.0702666044235,-0.163495481014,-0.738637030125,0.0446979552507
27032,0.745833337307,0.692473471165,-1.01103127003,-0.368983954191
9097,0.33196669817,0.511633574963,0.0646488666534,-0.135931864381
10513,-0.0626000016928,-0.386033654213,8.60791969299,0.597567975521
1891,0.318133354187,-1.15316081047,-0.307593286037,-0.735823571682
3066,-0.188733279705,0.0378575474024,-0.194404751062,-0.753298282623
9801,0.52876663208,-0.261258631945,0.14893053472,-1.62063503265
1459,-0.0631000101566,0.432532668114,-2.59316539764,-0.362497478724
9703,0.782099962234,0.358887165785,1.15637934208,0.0943098664284
10606,0.157866686583,0.628222167492,-0.0812735036016,0.489282429218
1017,-1.98733329773,-0.0761333853006,-0.919093668461,-1.0309728384
9813,-0.429733335972,-0.407570272684,-0.0845038816333,-0.152302265167
7485,0.11983333528,-0.606089830399,-0.297685950994,4.4011926651
2109,0.258866667747,-0.397123157978,0.565276682377,-0.00482812523842
23271,-0.0324333906174,0.499292522669,-0.273675233126,0.0321555584669
9915,0.00369995832443,0.802305400372,0.00689336284995,-1.03498351574
9552,0.19146668911,-0.512393832207,-1.01054537296,-3.28097677231
93487,-0.290966689587,-0.508737921715,-0.433229923248,0.310111910105
2956,0.253133326769,0.742000579834,0.708203852177,-4.32454156876
11065,0.992233395576,-0.595454454422,0.379639476538,0.480036020279
9653,-0.142599999905,5.44678592682,1.17127728462,0.947505950928
200081,0.0749000012875,-0.647761702538,0.575645327568,0.653843402863
3337,-0.477900028229,-1.11876702309,-0.641527414322,-4.12314558029
11073,-0.0549333542585,3.15757846832,-0.492918401957,1.67856180668
23,-0.128066673875,-1.40817058086,-0.396368026733,-1.10450851917
5641,-0.730533361435,1.35141706467,-1.17262542248,0.636538863182
8720,-0.0849333405495,0.526339530945,-0.156099557877,-0.24453780055
10782,0.284033328295,-0.74435031414,-0.828473389149,-0.911435782909
25932,-2.11989998817,0.816772818565,0.473062545061,-3.98525261879
3028,0.141733333468,-1.33794033527,0.95707911253,0.349131345749
6804,-0.156899929047,0.0120408469811,0.0495456308126,-2.1689953804
890,-0.460600078106,-1.27825295925,1.751906991,-0.315117478371
6390,-0.822833299637,-0.49285915494,0.369400292635,-3.27173995972
4303,0.266066670418,9.12589645386,-0.101836763322,0.754360496998
10953,-0.0411333292723,-1.09421515465,0.764082014561,0.647808372974
22889,-0.211000055075,0.908594548702,-0.741138994694,-2.82572364807
3098,0.451533347368,-0.179019957781,-0.460248082876,0.0809716284275
11044,0.485633283854,0.414534986019,-0.552870690823,0.0317214280367
8985,0.343433350325,0.0464097745717,0.201493501663,0.971152186394
66008,-0.411833375692,-0.237074792385,0.0551536679268,-0.927854180336
9217,-1.25270009041,1.26480650902,0.159210190177,0.0373603105545
701,0.262433350086,0.652740120888,0.161078110337,0.17754805088
6182,-0.224833339453,0.123763650656,0.184020161629,0.0215547885746
4860,-0.178900003433,-0.482116043568,-1.3929463625,-0.758361399174
7398,-0.130266666412,0.272720366716,0.788784623146,0.398407369852
6117,0.258900016546,-0.0866991579533,-0.243030801415,-0.593344390392
23588,-0.0126999914646,3.27541661263,0.1897829175,0.0964219868183
949,0.1861666888,-0.0218295939267,1.08782827854,-0.762844145298
7168,-0.194600000978,1.08104801178,-0.25720217824,-0.752486348152
9375,-0.391300022602,0.0772796347737,0.559545040131,0.385431349277
4927,-0.219633355737,-1.34013342857,-0.427985340357,-0.35716176033
2523,0.241133347154,0.651065170765,-0.0305364504457,0.102425962687
58497,-0.637766718864,-0.428714454174,-0.71064478159,-0.578627645969
6856,-1.22230005264,0.268714249134,2.2889187336,-1.41955447197
26036,-0.0770666599274,0.829607367516,2.61664390564e-05,-0.864287257195
10206,-0.0373333394527,0.606786966324,0.0456500016153,1.08573317528
25793,-0.288333326578,0.443007200956,-0.0631393715739,0.0152753219008
55556,0.0879666656256,1.10024869442,-0.0771937146783,0.568366765976
3978,0.0581666827202,-0.0648212209344,0.0864875242114,-0.83113181591
10681,-0.649266719818,-0.29863551259,0.505194544792,-0.779076695442
3638,0.421333342791,0.0972135141492,0.337573796511,-0.182776242495
8349,-0.000733338296413,1.06077265739,0.0730413943529,1.69548881054
6275,0.505866646767,-0.124580897391,0.290456950665,-0.698819339275
3895,0.12863330543,1.23390519619,1.71407032013,-0.668585777283
392,0.381500005722,-0.347711205482,0.748021304607,-0.63422614336
9170,0.349900007248,-0.0204366147518,-0.472487658262,-1.20367646217
80347,-0.158666670322,-0.488000094891,-1.01229143143,-1.64687359333
23300,-0.0941666588187,-0.551735520363,2.53113675117,0.102676294744
836,0.128833353519,1.26862347126,-0.0976674258709,4.63742494583
11188,0.184466674924,-1.38977658749,-1.03357756138,-1.07048428059
10898,-0.423700034618,-0.0471826419234,0.144227147102,-0.46599316597
9276,0.94866669178,0.310855031013,0.753608047962,-0.39637747407
1647,0.024633333087,0.388080328703,0.35392203927,0.0638716220856
10285,-0.196266710758,-0.83312278986,-0.566264510155,-2.84557390213
23386,0.190266653895,-0.265547037125,0.29642188549,-0.117566481233
3156,0.0776666402817,-0.120414458215,-0.0737452208996,2.56854152679
10237,-0.161100000143,-0.729133367538,-1.65743303299,-0.18024764955
7077,0.130000010133,0.102416947484,-0.304828226566,1.25793778896
11157,-0.189300000668,-0.933664619923,-0.785026073456,0.436744451523
22908,-0.361466675997,0.204833701253,1.18096101284,-0.0202153027058
10915,-0.203633368015,0.853474676609,-0.888776540756,0.340141922235
9897,0.88356667757,-0.301707535982,0.303923845291,0.375265836716
1759,-0.306200027466,-0.613759219646,-0.27617135644,-0.128710240126
54541,-0.415733337402,-0.0229127034545,-0.784294247627,-0.753188788891
211,1.07910001278,0.991130411625,-0.731708228588,-3.84336090088
5048,0.717666745186,1.62954127789,-0.182733803988,-0.909441649914
84722,0.995733380318,0.420097827911,-0.648861706257,-0.107440769672
29890,0.0748000144958,0.32891446352,-0.129713341594,-1.86382234097
9868,-0.415833353996,0.518495440483,-0.103810749948,-1.10224843025
873,0.292233347893,0.0723034217954,-0.410591572523,0.799446344376
5580,-0.40636664629,-0.536729574203,0.717839479446,-0.947634220123
3725,-0.120899997652,0.034741602838,1.26990175247,0.0503285378218
23585,-1.03273332119,0.204053878784,-0.731914401054,-1.0997518301
51097,0.204466685653,-0.944437026978,-0.128731027246,-0.667939782143
1831,0.0159333348274,-0.57180505991,0.0526074841619,1.48577439785
7020,0.189033329487,-0.186584383249,-0.486947774887,-0.13196079433
55893,0.486333340406,0.11639302969,0.493101537228,0.803127527237
6944,0.823133349419,1.16283524036,0.425139248371,-1.32182335854
22883,0.139666676521,0.2607242167,0.670554697514,-2.04822444916
5601,-0.129933357239,-0.961180508137,-0.233092755079,-0.212991848588
10775,-0.0771333277225,-1.19284057617,-0.884743213654,-1.1688683033
4780,0.287299990654,-1.72004759312,-0.398033827543,-0.472555339336
10904,-0.867666721344,1.0295265913,1.02464997768,-1.78514170647
9917,-0.594299972057,0.749265313148,-0.180608808994,-1.1064491272
1399,-0.140300005674,0.355567097664,0.467982560396,1.43189406395
24149,-0.294333338737,0.578220427036,1.66536986828,-0.122141934931
2222,0.280966669321,-0.739480316639,1.30727183819,0.154990270734
10131,0.211533337831,-1.15165948868,2.14027953148,0.0773026049137
2958,-0.820133328438,0.409314453602,-1.01528358459,-0.797874569893
9650,-0.138500005007,-0.613114356995,-1.04240560532,0.31245225668
7319,-0.434099972248,0.77960819006,-1.25511181355,-1.45699095726
4817,0.675900042057,0.536119401455,0.249741345644,-0.307703286409
9143,-0.705833315849,4.28611564636,-0.236311659217,1.52174079418
10494,-0.722566723824,0.00126987695694,0.863815546036,-3.44727063179
55324,0.389433354139,-0.689526617527,0.472338020802,-1.33701682091
23149,0.812866687775,-1.00117135048,-0.651623129845,-0.239593654871
9943,-0.451800048351,-1.33052718639,-0.113013282418,0.361681014299
6599,0.20640000701,0.37439340353,1.16558420658,0.467625796795
51031,-0.547966659069,0.922355651855,-0.165911599994,0.00839418172836
3566,0.215700015426,0.352874875069,0.292258739471,0.432252943516
3815,-0.115366660058,8.14762401581,8.57690238953,-0.228946879506
8624,0.22310000658,0.576495707035,-0.519623100758,-0.701621055603
27346,-0.119866669178,-0.0793810486794,0.521979391575,-0.142567038536
10489,-0.913766741753,0.951163232327,-0.32311668992,-4.79548931122
26128,-0.0542666614056,-0.523358941078,-0.905783414841,1.09621298313
79921,0.157033339143,-0.556258320808,-0.37252086401,0.78284996748
55746,0.372733354568,-0.00735569745302,-0.887370288372,0.135545656085
23636,0.473666667938,-0.0379647687078,-0.0962287634611,0.0992695987225
10892,-0.269733339548,0.388742446899,0.101471990347,0.303349375725
10652,0.929799973965,0.748552680016,0.618178725243,0.221965417266
11004,0.0301333367825,-0.934823811054,1.87709343433,0.522713720798
23530,0.123066678643,0.580433189869,9.28945636749,4.29615116119
8826,0.343566685915,-0.0909400507808,-0.137637123466,0.630943179131
3308,0.594833374023,-0.341884046793,0.0331329889596,0.57454252243
7153,0.598333358765,0.390610456467,0.79746067524,-0.503675580025
11041,-0.0460999906063,-1.18477511406,0.534657418728,0.125619024038
6342,0.0204999893904,-0.538009047508,0.0436320118606,-1.08166313171
5883,0.359866678715,-1.32731389999,-1.84145212173,-0.110744394362
10589,-1.35100007057,-1.26110553741,1.12861180305,0.0548885762691
5110,0.368866682053,-1.92628145218,-0.197606056929,0.493338644505
4609,-0.401833355427,-0.988191604614,-0.235746890306,0.321286946535
5423,0.04526668787,0.565251350403,-1.0612578392,-1.01214587688
1070,0.536766707897,1.72336792946,0.239428803325,0.306189060211
10051,0.134500011802,0.753803431988,-0.417215645313,0.412683427334
6603,0.184466689825,-1.6580491066,1.44699597359,0.63396859169
9019,-0.0746333375573,-0.256630033255,-0.294084370136,0.00482696294785
10969,0.381666660309,-0.824144721031,-0.115101970732,-0.541303992271
9797,1.10500001907,-0.0182958841324,8.06999397278,3.6721739769
4043,-0.113333314657,0.130188971758,0.165648698807,-0.931948900223
9519,-0.375533342361,0.0991204455495,3.51712059975,-0.939634203911
8480,-0.0703000053763,-1.33772468567,-0.624262273312,0.207394391298
983,0.0657333433628,0.829260706902,-1.16123306751,-0.185166224837
10559,-0.478266686201,0.231851100922,-1.04062092304,-0.613174080849
8508,-0.218500003219,-1.86603629589,0.169863432646,-0.75347507
9275,0.167800024152,-0.372853904963,0.220423817635,0.25604185462
8914,0.791566729546,-0.104216456413,1.63270676136,-0.950318992138
54505,0.631233334541,0.351398587227,-0.00295294076204,0.0927068591118
