rid,CPC006_A375_6H:BRD-K01868942-001-02-1:160,CPC006_A375_24H:BRD-K01868942-001-02-1:160,CPC006_A549_6H:BRD-K01868942-001-02-1:160,CPC006_A549_24H:BRD-K01868942-001-02-1:160,CPC006_A673_6H:BRD-K01868942-001-02-1:160,CPC006_AGS_6H:BRD-K01868942-001-02-1:160,CPC006_CL34_6H:BRD-K01868942-001-02-1:160,CPC006_CORL23_6H:BRD-K01868942-001-02-1:160,CPC006_COV644_6H:BRD-K01868942-001-02-1:160,CPC006_DV90_6H:BRD-K01868942-001-02-1:160,CPC006_EFO27_6H:BRD-K01868942-001-02-1:160,CPC006_HA1E_6H:BRD-K01868942-001-02-1:160,CPC006_HA1E_24H:BRD-K01868942-001-02-1:160,CPC006_HCC15_6H:BRD-K01868942-001-02-1:160,CPC006_HCC515_6H:BRD-K01868942-001-02-1:160,CPC006_HCC515_24H:BRD-K01868942-001-02-1:160,CPC006_HCT116_6H:BRD-K01868942-001-02-1:160,CPC006_HEC108_6H:BRD-K01868942-001-02-1:160,CPC006_HEPG2_6H:BRD-K01868942-001-02-1:160,CPC006_HT115_6H:BRD-K01868942-001-02-1:160,CPC006_HT29_6H:BRD-K01868942-001-02-1:160,CPC006_HT29_24H:BRD-K01868942-001-02-1:160,CPC006_JHUEM2_6H:BRD-K01868942-001-02-1:160,CPC006_LOVO_6H:BRD-K01868942-001-02-1:160,CPC006_MCF7_6H:BRD-K01868942-001-02-1:160,CPC006_MCF7_24H:BRD-K01868942-001-02-1:160,CPC006_MDST8_6H:BRD-K01868942-001-02-1:160,CPC006_NCIH1694_6H:BRD-K01868942-001-02-1:160,CPC006_NCIH1836_6H:BRD-K01868942-001-02-1:160,CPC006_NCIH2073_6H:BRD-K01868942-001-02-1:160,CPC006_NCIH508_6H:BRD-K01868942-001-02-1:160,CPC006_NCIH596_6H:BRD-K01868942-001-02-1:160,CPC006_NOMO1_6H:BRD-K01868942-001-02-1:160,CPC006_OV7_6H:BRD-K01868942-001-02-1:160,CPC006_PC3_6H:BRD-K01868942-001-02-1:160,CPC006_PC3_24H:BRD-K01868942-001-02-1:160,CPC006_PL21_6H:BRD-K01868942-001-02-1:160,CPC006_RMGI_6H:BRD-K01868942-001-02-1:160,CPC006_RMUGS_6H:BRD-K01868942-001-02-1:160,CPC006_SKLU1_6H:BRD-K01868942-001-02-1:160,CPC006_SKM1_6H:BRD-K01868942-001-02-1:160,CPC006_SKMEL1_6H:BRD-K01868942-001-02-1:160,CPC006_SKMEL28_6H:BRD-K01868942-001-02-1:160,CPC006_SNGM_6H:BRD-K01868942-001-02-1:160,CPC006_SNU1040_6H:BRD-K01868942-001-02-1:160,CPC006_SNUC4_6H:BRD-K01868942-001-02-1:160,CPC006_SNUC5_6H:BRD-K01868942-001-02-1:160,CPC006_SW480_6H:BRD-K01868942-001-02-1:160,CPC006_SW620_6H:BRD-K01868942-001-02-1:160,CPC006_SW948_6H:BRD-K01868942-001-02-1:160,CPC006_T3M10_6H:BRD-K01868942-001-02-1:160,CPC006_THP1_6H:BRD-K01868942-001-02-1:160,CPC006_TYKNU_6H:BRD-K01868942-001-02-1:160,CPC006_U937_6H:BRD-K01868942-001-02-1:160,CPC006_VCAP_6H:BRD-K01868942-001-02-1:160,CPC006_VCAP_24H:BRD-K01868942-001-02-1:160,CPC006_WSUDLCL2_6H:BRD-K01868942-001-02-1:160,CPC006_H1299_6H:BRD-K01868942-001-02-1:160,CPC006_RKO_6H:BRD-K01868942-001-02-1:160
5054,-0.545330762863,-0.208171188831,-0.81557559967,-0.434146255255,0.626150012016,-0.260499984026,0.835000038147,-0.236399978399,0.246249988675,-0.100849986076,-1.68930006027,-0.654767453671,0.222879067063,-0.0311422199011,-0.172403603792,0.406438261271,0.314249992371,-1.03113698959,-0.974834024906,-0.44580000639,-0.266068518162,0.54100561142,-0.668749988079,0.141399994493,0.545793175697,-0.466505855322,-0.776900053024,1.09444999695,-0.570500016212,0.050499998033,0.124250009656,0.989499986172,1.58165001869,-0.730849981308,-0.235393196344,0.495705783367,1.25049996376,-1.62190008163,0.327551037073,0.124500006437,1.25314998627,0.717750012875,1.06485009193,-0.0429000258446,-0.446449995041,-0.496050000191,0.25229999423,-1.41610002518,-0.0868705660105,0.324552685022,0.705500006676,0.802986741066,0.539200007915,1.28489995003,1.25314962864,-0.0764148682356,0.713500022888,1.29224991798,0.056749984622
3108,-1.40311777592,-1.11386203766,-0.374219447374,0.2546261549,1.14899992943,-0.891650021076,0.957049965858,-0.608049988747,-0.797749996185,0.245100006461,-1.50755000114,-0.453437775373,-0.0293602831662,-0.41169410944,0.254650712013,-0.317287623882,-0.115699999034,0.307138860226,0.548678398132,-1.63514995575,0.111226014793,1.02565562725,-0.209700003266,-0.620599985123,-0.833525538445,-0.806324779987,0.354950010777,0.330749988556,0.859899997711,-0.397049993277,-0.602699995041,0.325699985027,2.11715006828,-1.01129996777,-0.443776518106,0.0453441925347,0.766200006008,1.49804997444,-1.52050733566,-0.500949978828,-0.871399998665,-0.337249994278,-1.15814995766,-0.417299985886,0.510850012302,-0.324599981308,-0.409399986267,-1.86220002174,1.17312610149,-0.187655344605,0.644950032234,-1.05824053288,-0.674499988556,0.211750000715,-0.729225516319,-0.00125669687986,-2.44819998741,-0.60205000639,-1.55514991283
1950,-0.313431471586,-0.374034911394,0.501143813133,-0.403209894896,-0.0477499961853,-0.0933499932289,0.278349995613,-1.0924500227,0.638099968433,-0.239699959755,0.0577000081539,-0.204490318894,0.318735927343,-0.665085315704,-0.699024140835,-0.678257703781,-0.455799996853,1.1002920866,-0.063738040626,-0.319099992514,-0.374605685472,0.262221455574,0.114499986172,-1.33140003681,-0.601889908314,-0.662257671356,0.256700009108,0.44914996624,0.0946000218391,-0.365999996662,-0.632349967957,-0.118850000203,2.03495001793,-0.475250035524,-0.386511623859,0.190297022462,-0.24715000391,-0.285549998283,0.176835030317,-0.109750002623,-0.700899958611,-0.909550011158,-0.113600000739,-0.843149960041,-0.0139499995857,-1.4822499752,-0.850199997425,-0.450850009918,-0.157842874527,-0.893396794796,-0.476099997759,1.46741056442,-0.637799978256,-0.0629999935627,-0.057415150106,-0.534537792206,0.127850010991,-0.187099993229,-0.245900005102
351,-0.0801064372063,-0.0614954456687,-0.228421866894,-0.138570576906,-0.567849993706,0.655550003052,-0.210400000215,-0.705249965191,0.253549993038,1.01769995689,-0.0288999974728,-0.507603824139,-0.337826758623,-0.080250762403,0.654838085175,0.0249284356833,0.492900013924,0.0550109408796,0.0998484045267,0.175999999046,-0.111969158053,1.08784139156,1.00615000725,-0.793999969959,-0.0943439155817,-0.0125396512449,0.415000081062,-0.593799948692,0.199699997902,-0.286549985409,-0.507049977779,0.143050000072,-5.0,0.267949998379,-0.247751444578,-0.159136116505,-0.484899997711,0.387449979782,-0.0735647603869,-0.00034999998752,-1.47624993324,-0.445600003004,0.0,0.388749986887,0.353049993515,-0.958599984646,0.674499988556,-0.316449970007,-0.808724761009,-0.197894215584,-0.0270000100136,0.247674122453,-0.0861999988556,-1.08249998093,-0.802014946938,0.0566459596157,-0.0820499956608,-0.863950014114,-0.101800002158
4846,0.0938848629594,-0.273573845625,0.804713726044,0.713523030281,0.452550023794,-0.202499985695,0.421499997377,-0.337249994278,1.36650002003,0.950049996376,1.57959997654,-0.822785913944,1.7958881855,-0.29878693819,0.143698111176,-1.02741515636,0.265899986029,-0.0540292114019,0.0290389060974,-0.539900004864,-0.261923491955,-0.192464023829,-0.121200025082,-0.271800011396,-0.174767881632,-0.0617909319699,0.1412999928,1.93314993382,1.6359000206,-0.453700006008,-0.214350014925,0.657899975777,-0.910399973392,-1.38689994812,-0.230545088649,-0.051556289196,1.90714991093,0.0407999753952,-0.317592233419,-0.263749986887,-0.420800030231,-0.013599999249,0.228950023651,-0.601350009441,-0.37475001812,0.333400011063,-0.674499988556,0.895399987698,0.57183778286,0.191343471408,-0.79129999876,0.971270680428,0.931200027466,0.715449988842,-0.409550487995,-0.299511045218,-1.26835000515,1.30524992943,0.296249985695
1452,0.24280628562,-0.6399076581,-0.323680460453,-0.319897830486,-0.665099978447,1.93164992332,-0.848399996758,0.413399994373,0.628399968147,-0.362250000238,-0.761549949646,0.101635046303,0.209398597479,0.00481352210045,0.231446504593,-0.586957991123,0.561949968338,-0.37052488327,-0.0405555963516,0.285199999809,-0.63257008791,0.53395819664,-2.06235003471,-0.832800030708,-0.21518227458,0.37242475152,-0.00654999911785,0.779100000858,0.236749991775,0.0253500044346,0.946500003338,-1.71930003166,0.541999995708,-3.44714999199,0.3172929883,-0.685066998005,-1.30994999409,-2.20574998856,0.234524607658,-0.990849971771,-0.476649999619,0.723649978638,-0.0834999978542,0.0372999981046,-1.61374998093,0.0302499830723,-0.383799999952,0.689100027084,-0.356807649136,1.08567500114,0.923849999905,-0.0806857421994,0.597299993038,0.662649989128,-0.267770469189,0.67959856987,-0.226249992847,-0.918749928474,-1.37919998169
4776,-0.188005656004,-0.80010831356,0.0791109800339,0.0788600742817,0.23655000329,0.438450038433,-0.122700035572,-0.472900003195,0.954499959946,-0.0209999978542,-0.244350001216,-0.181958854198,0.0132764205337,0.881559431553,-0.139536321163,-0.381917446852,0.0670000016689,1.02337610722,-0.433664381504,2.00775003433,-0.498729556799,-0.463204234838,1.62530004978,-1.29095005989,-0.471543312073,-0.428853273392,-1.18404996395,0.26004999876,-0.105049997568,-1.19299995899,0.336699992418,4.7782998085,1.20764994621,0.0577999949455,-0.964260935783,-0.0174740478396,-0.179550006986,0.235949993134,0.376312732697,-1.24129998684,-1.08334994316,1.32504999638,-0.178299993277,-0.443549990654,0.450499981642,-0.38789999485,0.136199995875,-0.154399991035,0.529588222504,-1.3130095005,-0.319400012493,5.91523694992,-1.36634993553,-0.127899989486,0.502009510994,-0.917537212372,-1.95854997635,0.152500003576,-0.106150016189
6908,-0.9787748456,-0.883974194527,-0.214400798082,-0.211916342378,0.54105001688,0.0610999763012,0.877850055695,0.202099993825,0.26709997654,1.20969998837,0.466349989176,0.738510608673,0.0878680348396,-0.0949402153492,0.637473583221,0.261092185974,-0.424950003624,0.13849838078,-0.51789277792,-0.227800011635,-0.725264906883,-0.242700666189,1.25919997692,1.82815003395,0.601756393909,-0.0407682284713,1.20585000515,0.728350043297,-0.166699975729,0.431950002909,-0.514850020409,0.910450041294,0.233500003815,0.0130999982357,-0.536930918694,0.0968340933323,0.983349978924,0.473749995232,-0.704267024994,0.588999986649,0.61384999752,-0.47904998064,0.493249982595,0.921049952507,-0.271100014448,0.89335000515,0.356499999762,-0.947049975395,0.189430743456,-0.300568699837,-0.0244500041008,-1.15652692318,0.812300026417,0.131449982524,0.387740045786,0.20611166954,-0.0741500034928,-0.00599999725819,0.220849990845
672,0.250141918659,0.074093490839,0.298668980598,-0.116562001407,0.192449986935,0.0534499883652,-0.325149983168,1.87524998188,0.368799984455,0.380500018597,0.0284999907017,0.438775897026,0.384744375944,-0.239898324013,0.693983435631,0.568946540356,0.60925000906,0.513850092888,0.455493420362,-0.452549993992,0.590280592442,0.177203148603,0.382950007915,1.29135000706,1.27662968636,0.133371591568,0.969500005245,1.11950004101,-0.280600011349,1.33440005779,0.331550002098,0.605549991131,0.0134499669075,0.112600006163,0.521152794361,1.1057254076,-0.252800017595,1.29664993286,0.970817565918,0.968400001526,0.756599962711,0.167450010777,0.743649959564,-0.049899995327,0.225199997425,0.740549981594,0.879800021648,-0.648750007153,-0.125365614891,1.12359142303,0.947099983692,-0.150168225169,1.27445006371,0.858850002289,0.327347368002,-0.852322518826,1.6032999754,0.760650038719,-0.635550022125
5710,0.30264377594,0.785265386105,0.540033221245,-0.278754383326,0.872200012207,1.56605005264,-0.890550017357,0.140150010586,0.29960000515,1.04904997349,0.62969994545,1.33726298809,0.530766546726,0.839616775513,1.35349774361,0.824814796448,0.371250003576,-0.185175925493,1.05709266663,-0.39825001359,0.493214696646,0.938233196735,-0.935449957848,1.35915005207,1.06798028946,0.557666897774,2.75619983673,-2.08314990997,-2.14279985428,1.13600003719,0.481350004673,-0.687350034714,0.380599975586,0.386549979448,0.889949560165,1.74518549442,1.50699996948,-1.37179994583,0.242875218391,0.047900006175,-0.272699981928,-0.0359499752522,1.08239996433,1.64604997635,0.60070002079,1.6141500473,0.208299994469,0.460399985313,-0.396282345057,0.667379260063,-0.652100026608,-2.44000124931,0.782449960709,1.23889994621,0.957168340683,1.15708506107,-0.714049994946,0.00374999642372,0.0485000014305
2115,0.705154299736,0.925529539585,0.727002263069,0.133965298533,0.438999980688,0.121199995279,-0.275499999523,-0.761049985886,0.553099989891,-0.259199976921,-0.463950037956,-0.0211170874536,0.30250403285,1.02381193638,0.359583437443,1.21229910851,1.09685003757,0.482185333967,0.19967648387,0.623350024223,1.56505084038,0.266838669777,-0.856950044632,-0.781350016594,-0.645220756531,0.495002299547,0.24279999733,1.29100000858,-0.328549981117,0.714200019836,-0.815299987793,-0.770349979401,2.57369995117,0.044849999249,0.481783568859,0.7238265872,0.0540499985218,0.0371000170708,-0.460576295853,0.514449954033,0.0406500101089,-0.196050003171,-0.53694999218,-1.1439499855,0.979799985886,-0.76985001564,0.469999998808,-0.642199993134,-0.295062720776,-0.562045991421,-1.05519998074,-0.379651129246,-0.639050006866,-0.425699979067,-0.312232762575,-1.01680290699,-0.371300011873,-0.412550032139,0.262300014496
7015,-0.999583125114,-1.53260183334,-0.561062276363,0.162806168199,0.155250012875,-0.0432000011206,-0.450199991465,-0.179800003767,0.607649981976,0.805849969387,0.0600500106812,-0.375988334417,-0.24406221509,-0.137257993221,0.0387914478779,-0.0195594709367,0.0240999981761,0.459758937359,-0.214097976685,0.0565000027418,-0.455461233854,-0.488322108984,1.16149997711,-0.401350021362,-0.729304790497,-0.485115647316,-0.889699995518,-0.119799971581,-0.367699980736,-1.35164999962,-0.0740500092506,-0.724950015545,1.27094995975,-0.197299987078,-0.393069773912,-0.417973965406,0.204199999571,0.605500042439,0.483873695135,-0.904800057411,-1.14739990234,-0.399200022221,-0.214100003242,-0.79230004549,0.771350026131,-0.927649974823,0.350800007582,-0.368400007486,0.846746206284,-0.59886687994,0.550650000572,4.35899066925,-0.669650018215,-0.316549986601,0.229838475585,-0.775360047817,-0.259449988604,0.121100008488,-0.107900008559
8726,-0.971452534199,-0.603838205338,-0.5521530509,-0.843292415142,1.44064998627,0.210199996829,-0.172249987721,0.613900065422,-0.48449999094,0.146249994636,-0.262199997902,-0.211428850889,-0.041422508657,0.0108035355806,0.436723470688,0.285368144512,-0.541499972343,0.69334435463,0.242574304342,-0.494800001383,0.126169085503,-0.715139508247,0.264200001955,0.717199981213,0.242291256785,-0.446063071489,0.806400001049,0.196350008249,0.576900005341,0.438950002193,-0.446200013161,-0.0117999911308,2.04645013809,-0.75720000267,0.33578017354,0.364712417126,0.183600008488,-0.0600500032306,-0.374928116798,1.82319998741,-0.0140499994159,0.158500000834,0.00354999303818,-0.323500007391,0.254449993372,-0.371349990368,0.0781000033021,0.0811000019312,0.234699487686,-0.550133883953,1.07659995556,-0.302628219128,0.772100031376,2.1125998497,0.0876184850931,-0.16324582696,-0.754400014877,-0.141649991274,-0.354849994183
