rid,DOS027_VCAP_6H:BRD-K83744912-001-01-3:5,DOS027_VCAP_24H:BRD-K83744912-001-01-3:5,DOS051_A549_24H:BRD-K83744912-001-01-3:5,DOS051_HT29_24H:BRD-K83744912-001-01-3:5,DOS051_MCF7_24H:BRD-K83744912-001-01-3:5,DOS051_PC3_24H:BRD-K83744912-001-01-3:5
5641,0.564800024033,-0.813774287701,-0.72879999876,-0.285099983215,-0.196350008249,0.199400007725
8720,0.196950003505,-0.836874842644,0.0190500020981,0.0838499963284,0.111500024796,-0.165749996901
10782,-0.403800010681,-0.713385999203,-0.917850017548,-0.319649994373,-1.08895003796,0.46439999342
25932,0.637600004673,-1.6600843668,-0.194350004196,0.425650000572,-0.644400000572,0.115550011396
3028,-0.230250000954,0.79930973053,-0.774199962616,-1.40884995461,-2.12755012512,-0.294149965048
6804,-2.60594987869,-0.375801056623,0.00200000009499,2.89059996605,4.76125001907,-0.337249994278
890,-1.41470003128,1.4853631258,-0.568549990654,0.0258499979973,0.424750000238,0.686900019646
6390,0.294900000095,0.44813734293,0.502900004387,1.07420003414,0.312400013208,0.97879999876
4303,0.93700003624,0.389096617699,0.166749998927,0.324000000954,-0.450500011444,-0.0100499987602
10953,0.366649985313,0.585419297218,0.0267499946058,0.691100001335,0.699450016022,0.588150024414
22889,-0.172650009394,-0.0940926969051,-1.59625005722,0.994700014591,-1.07235002518,0.52380001545
3098,0.51985001564,-1.24766981602,0.159299999475,0.419799983501,0.507650017738,0.508050024509
11044,0.048299998045,0.0591576397419,0.827900052071,-1.01925003529,-0.266600012779,-0.100099995732
8985,0.501900017262,0.61601036787,0.596500039101,-0.949249982834,-0.397300004959,0.269999980927
66008,0.407449990511,2.14944148064,0.650499999523,0.520550012589,0.959250032902,1.05099999905
9217,-0.139250010252,-0.90676009655,-0.150200009346,-0.271849989891,0.896250009537,0.292199999094
701,-0.488650023937,-0.135721117258,0.2825999856,0.0250499844551,-0.29359999299,-1.16015005112
6182,-0.0522500015795,-0.716153204441,0.000999999931082,0.0613999962807,0.348949998617,0.230700001121
4860,0.343849986792,0.507913947105,0.218000009656,-3.0693500042,1.1208999157,-0.02634999156
7398,1.00755000114,0.220357626677,-0.293599963188,0.328350007534,1.05220007896,1.1522500515
6117,-0.038449998945,0.180257499218,0.282299995422,-0.276799976826,0.202399998903,0.339599996805
23588,0.36259996891,-0.620965480804,0.311100006104,-1.40369999409,-0.167999997735,0.174150019884
949,-0.242250010371,0.241079866886,-1.07235002518,-1.13199996948,0.184699997306,0.0779500082135
7168,1.31134998798,-2.55071902275,-0.0254499986768,-0.29834997654,0.388850003481,-0.432500004768
9375,-0.0097000002861,0.214465618134,-1.04299998283,-0.57279998064,-0.840899944305,0.810099959373
4927,0.449799984694,0.976677060127,-0.178700000048,-1.33770000935,0.375750005245,-0.455999970436
2523,-0.0941999852657,-0.193198472261,0.0506500005722,0.656900048256,-0.399999976158,-0.422650009394
58497,0.383150011301,0.0134673714638,-0.257099986076,-0.186749994755,-0.312249988317,0.316299974918
6856,-0.0749000012875,-0.843842983246,-0.430150002241,-0.19960001111,0.397800028324,0.00349999964237
26036,-0.239700004458,-1.77348327637,-0.0961999893188,-0.492600023746,-0.0861500054598,-0.410199999809
10206,0.204699993134,0.443878859282,0.137600004673,-0.290650010109,-0.130999997258,-0.0680000185966
25793,0.593549966812,1.34303224087,1.49440002441,0.0635999962687,-0.389399975538,0.288199990988
55556,0.577150046825,0.0706771910191,-0.116300016642,-0.109949998558,-0.143150001764,0.515450000763
3978,-0.564849972725,1.03553760052,0.209749996662,-0.746850013733,0.966849982738,0.291500002146
10681,0.62600004673,-0.789167642593,-0.333400011063,0.133450001478,0.322499990463,0.185249999166
3638,0.609200000763,-0.138300552964,-1.43959999084,-0.342150002718,0.470599979162,0.290549993515
8349,-0.064200013876,-0.728312790394,0.0994000136852,-0.094300031662,-0.497550010681,-0.533950030804
6275,-0.852200031281,0.0967524945736,-0.0500000119209,-0.674499988556,-1.10080003738,-0.116400003433
3895,-0.432799994946,0.725395321846,0.342700004578,0.431249976158,-0.386449992657,0.201700016856
392,0.346649974585,0.0590050704777,0.150999993086,0.44215002656,0.402050018311,-0.0232000052929
9170,0.678849995136,1.52786660194,-0.0185499936342,2.2797999382,-0.674950003624,-0.68305003643
80347,0.239250004292,0.17866589129,1.07124996185,-0.380549997091,-0.133049994707,0.819399952888
23300,-0.152949988842,-0.418447196484,-0.533200025558,0.533649981022,0.514099955559,0.376100003719
836,0.579999983311,-0.814924299717,-0.46590000391,0.366149961948,-0.145249992609,-0.141100004315
11188,-0.545799970627,0.409334480762,0.606599986553,0.262850016356,-0.144249975681,-0.137599989772
10898,-0.872700035572,-0.390546470881,-0.524699985981,0.68624997139,-0.331149995327,0.813600003719
9276,-0.38639998436,0.450636774302,0.750200033188,-0.874199986458,1.02549993992,0.564500033855
1647,0.38529998064,-0.672859609127,-1.04655003548,0.486950010061,-4.0938501358,-4.11999988556
10285,-0.0180999934673,0.441486418247,-0.809350013733,0.817449986935,0.352149993181,1.08315002918
23386,0.0934499949217,0.207295373082,-1.48960006237,0.229549989104,0.192350000143,0.707450032234
3156,-1.14704990387,0.122068703175,-0.65625,-0.601050019264,0.869650006294,0.566499948502
10237,-0.100849986076,-0.0523813664913,0.252800017595,-0.944800019264,0.939949989319,0.241849988699
7077,-0.0171999931335,0.0441662035882,0.0731000006199,1.03080010414,0.333200007677,-0.31274998188
11157,0.663100004196,-0.217956960201,1.03585004807,0.395600020885,0.783450007439,-0.0253999978304
22908,0.135949999094,0.0374039560556,1.10640001297,-1.97839999199,-0.671200037003,0.257849991322
10915,-1.0857000351,-1.08446466923,0.128150016069,-0.0239499956369,-0.0683500170708,0.408350020647
9897,0.245900005102,0.0272205658257,0.496050000191,1.21619999409,-0.230100005865,-0.660849988461
1759,-0.143849998713,0.316598653793,1.21644997597,-0.727900028229,0.126449987292,0.413100004196
54541,-0.107000008225,0.253322154284,-0.880800008774,0.99899995327,0.0596999973059,-1.1943000555
211,0.306649982929,-0.0639395266771,0.540600001812,-0.751450002193,-0.229400008917,-0.224250003695
5048,0.400900006294,-1.83504831791,0.132799997926,0.847350001335,-0.325249999762,-0.618650019169
84722,-0.483250021935,-0.682917714119,0.391849994659,-0.0292500015348,0.239500001073,-0.288749992847
29890,0.00724999979138,0.195508211851,-0.28069999814,0.642350018024,0.535300016403,-0.967700004578
9868,0.712100028992,0.619148254395,-1.09095001221,-0.313349962234,0.177699998021,0.391750007868
873,-0.312000006437,-1.06002092361,-1.85989999771,-0.639250040054,-1.22000002861,1.1887999773
5580,-0.0620499998331,-0.0916935727,0.263549983501,-0.0382499992847,-0.224649995565,0.107149988413
3725,0.41455000639,-0.748399198055,-1.41459989548,-0.821849942207,-0.481250017881,-0.909899950027
23585,-0.137250006199,0.519567787647,-0.389750003815,-0.083599999547,-1.43045008183,-0.979349970818
51097,0.683349967003,0.465431064367,1.70125007629,-0.082200050354,-0.091099999845,-0.202549993992
1831,0.416150003672,-0.113884709775,1.45284998417,0.554400026798,0.854300022125,-1.5720499754
7020,-0.389100015163,0.0493368282914,-0.0529499948025,0.224199950695,-0.221549987793,-0.565450012684
55893,-0.0946500003338,0.1822116822,0.409200012684,0.27555000782,-0.185149997473,-0.543500006199
6944,-0.48480001092,0.932612717152,-0.0648499876261,-0.0243499949574,-0.173350006342,-0.37555000186
22883,0.285349994898,-2.50052523613,-0.437799960375,0.66629999876,-1.28905010223,-0.321300029755
5601,-0.391699999571,0.205438107252,-0.962700009346,-0.0810999944806,-0.995700001717,0.901849985123
10775,-0.540199995041,0.411744236946,-0.390449970961,-0.99405002594,0.158849999309,0.221100002527
4780,0.421000003815,0.938886582851,-0.958299934864,-0.750999987125,0.261749982834,0.131949990988
10904,-0.543000042439,0.354117393494,0.913349986076,0.508650004864,1.44179999828,-2.42135000229
9917,-0.539200007915,0.131466478109,-0.33805000782,-0.338099986315,-0.406400024891,-0.411599993706
1399,0.497299969196,0.490428328514,-0.387849986553,-0.63630002737,0.860050022602,0.671400010586
24149,-0.0585000216961,0.561776280403,0.210350006819,0.577800035477,-0.355250000954,-0.828299999237
2222,-0.22705000639,-0.598412394524,-1.3871999979,0.0863000154495,0.498849987984,0.232499986887
10131,-0.0946500003338,-0.90853703022,0.611500024796,-0.361999988556,0.346500009298,-0.263700008392
2958,-0.553449988365,-0.160830453038,0.449499994516,-0.0633999854326,-0.481399983168,0.705500006676
9650,0.0402500033379,0.376327395439,-2.85949993134,-0.56920003891,-0.538900017738,0.514699995518
7319,-0.801949977875,0.426410257816,-0.440699994564,-0.495149999857,0.332949995995,0.199900001287
4817,-0.0519500076771,0.00902146100998,0.252499997616,0.203599989414,-0.671700000763,0.0386000275612
9143,-0.434749990702,0.984113633633,0.65775001049,-0.423149973154,0.197349995375,0.332749992609
10494,0.146050006151,-0.744201660156,-1.34870004654,0.0554499924183,-0.662349939346,0.716600060463
55324,0.790950000286,0.0677300095558,0.1928999722,0.439700007439,1.10039997101,-1.25074994564
23149,-0.370950013399,0.0776352137327,0.155550003052,-0.305450022221,0.417300015688,-0.239199995995
9943,0.174799993634,-0.0251148715615,0.201000005007,-0.197599977255,-0.805499970913,-0.713800013065
6599,-1.23524999619,-0.245374172926,1.29699993134,0.761600017548,-0.163800001144,0.379849970341
51031,1.0067499876,-1.12149560452,0.498699992895,-1.21029996872,0.163850009441,-0.218250006437
3566,0.189500004053,0.00983971357346,-0.00159999728203,0.0882499814034,0.121449999511,-0.452050000429
3815,0.217900007963,0.468561202288,-0.458000004292,0.651749968529,-0.854200005531,-0.203099995852
8624,0.0925499796867,-0.210986822844,0.900399982929,1.11629998684,0.858399987221,-1.00329995155
27346,0.310400009155,0.786870181561,-1.06529998779,-0.168750017881,-0.494949996471,-0.464450001717
10489,-0.00394999980927,-0.483438193798,-2.03020000458,0.884400010109,0.139550000429,-0.150049999356
26128,0.646700024605,0.57042402029,0.156749993563,0.641399979591,-0.664300024509,-0.123700000346
79921,0.854099988937,0.631144940853,0.504149973392,0.0333000123501,-0.196150019765,-0.113050013781
55746,-0.510850012302,0.238474458456,1.29244995117,-0.525349974632,0.922049999237,0.297699987888
23636,-0.118449993432,0.643780589104,0.212449967861,0.452150017023,0.88765001297,0.263549983501
10892,-0.0027499999851,0.183422967792,0.265300005674,1.31535005569,0.955049991608,0.759449958801
10652,-0.182449996471,0.140416711569,-0.258599996567,0.539149999619,0.0505999922752,1.06375002861
11004,0.295699983835,0.947614908218,0.12309999764,0.11029997468,0.770250022411,-0.273750007153
23530,-0.145750001073,2.28173017502,-0.45744997263,0.119449973106,1.10509991646,-0.0850999951363
8826,0.906850039959,0.496591091156,3.83454990387,0.0367999970913,-0.645399987698,-1.01779997349
3308,0.136500000954,0.0751144140959,-0.143500000238,1.12129998207,-0.228900000453,-0.175099998713
7153,-0.14564999938,0.11424985528,-1.75890004635,0.0634000003338,-0.0889499783516,-1.03209996223
11041,-0.358399987221,-0.824262797832,-0.77429997921,0.0905000120401,0.152150005102,0.537349998951
6342,0.0101999975741,-0.0893764048815,-0.416500002146,-0.286899983883,-0.331849992275,-0.0438499972224
5883,-1.26215004921,-1.1766679287,-0.0318000018597,0.0425999984145,0.385800004005,-0.332650005817
10589,-0.466449975967,-0.106458693743,-0.242850005627,-0.745949983597,1.2376499176,1.55824995041
5110,0.356450021267,0.751834213734,-0.0430999957025,-0.2024500072,0.76550000906,0.565649986267
4609,1.62120008469,0.856019675732,0.2486500144,-0.209749996662,-0.0596000030637,0.684249997139
5423,0.517650008202,0.304948866367,-0.545549988747,0.216949999332,0.822899997234,-0.0854000002146
1070,-0.123799979687,0.284275501966,0.556250035763,0.763300001621,0.568850040436,-0.514299988747
10051,0.12104998529,0.229258060455,0.337749987841,-0.254499971867,0.139300003648,0.333750009537
6603,-0.93029999733,0.220078006387,-0.22120000422,-0.958750009537,0.0388999991119,0.407849997282
9019,0.766749978065,-0.763939023018,-0.0806500017643,-3.48569989204,0.61360001564,-0.229200005531
10969,1.03785002232,0.325269013643,0.4700999856,-0.060849994421,0.0607500001788,-0.0899999886751
9797,0.969049990177,0.346084982157,0.00745004415512,1.172549963,0.551899969578,0.565549969673
4043,0.200849995017,-0.111549459398,1.19410002232,-0.762049973011,1.05329990387,0.504099965096
9519,0.424650013447,-0.155012607574,-1.07105004787,0.0641499981284,0.281500011683,-0.280900001526
8480,0.754149973392,0.363823831081,0.157049998641,-0.264299988747,0.475749969482,0.636200010777
983,0.58360004425,0.848185777664,0.311399996281,-0.411550045013,0.513200044632,0.852650046349
10559,0.274150013924,-0.23786175251,0.624850034714,-0.10095000267,-0.884750008583,0.128800004721
8508,0.0845499932766,0.247746631503,0.309000015259,-0.888300001621,1.44475007057,0.463099986315
9275,-0.429949998856,0.0474110692739,-0.0613999813795,-0.10000000149,0.558300018311,-0.0529999732971
8914,-0.607149958611,-0.210306704044,0.123799994588,-0.106899999082,-0.453449964523,0.675449967384
54505,0.168650001287,-0.300112038851,-0.305249989033,0.330650001764,-0.235899999738,0.268000006676
6919,-0.0375500023365,0.367493867874,0.212900012732,-0.238599985838,-0.00429999828339,-0.632899999619
2274,0.416099995375,-0.851423859596,0.671599984169,-0.373199999332,-0.155449986458,1.21529996395
2288,0.0,0.0688120871782,0.00034999998752,0.33575001359,0.156900003552,-0.178450003266
7994,-0.970200002193,0.697769165039,-1.14645004272,-1.02874994278,0.0698499977589,-0.272149980068
4216,0.287799984217,0.891068696976,0.123850002885,-1.32344996929,0.571799993515,-0.0602499991655
7538,0.273050010204,-0.037637680769,0.388650000095,0.503849983215,0.012800000608,-0.374199986458
3628,-0.165999993682,-0.743602514267,-0.267250001431,-0.828099966049,-0.985650002956,1.14699995518
2037,-0.372900009155,0.440594345331,0.291950017214,0.0506499968469,-0.330599993467,0.21875
2771,0.0268999934196,0.518667221069,-0.654850006104,0.801450014114,0.19185000658,0.509549975395
7264,-0.442299991846,0.618375778198,0.820299983025,0.512199997902,0.276149988174,1.14479994774
1786,-0.775849997997,-0.154407083988,0.00034999998752,0.0716499984264,0.235449999571,0.30989998579
5873,-0.36384999752,-0.628186821938,-0.340049982071,-0.741999983788,-0.0875499993563,-0.330400019884
780,0.599799990654,-0.38271266222,0.418749988079,-0.330449998379,-0.625699996948,0.227800011635
9926,0.60355001688,-0.679847538471,0.211450010538,0.0218499898911,0.42745000124,0.443949997425
8446,-0.289150029421,0.0224180221558,0.0261499993503,-3.34325003624,-0.366849988699,-0.863550007343
7159,0.302799969912,0.116139322519,-0.414400011301,0.309149980545,-0.271799981594,0.0654999911785
1026,1.65980005264,0.453179329634,0.41994997859,0.776399970055,-1.97355008125,0.314850002527
7082,-0.622500002384,-0.183633446693,-0.35974997282,-0.289249956608,-0.27404999733,0.132600009441
10058,1.26160001755,0.307478785515,-0.103300005198,-0.764400005341,0.40000000596,0.22935000062
10797,1.07544994354,0.260909557343,-0.0388000011444,0.209549993277,0.203699991107,-0.0263000130653
11230,0.516200006008,-0.28767645359,0.146050006151,-0.59325003624,0.186400011182,0.122850000858
30836,-1.16339993477,1.0252866745,0.517850041389,0.301050007343,-0.944800019264,-0.588149964809
27336,0.0820499956608,-0.722805917263,0.270000010729,0.603250026703,-0.251249998808,-0.591850042343
9918,-0.740499973297,0.479982614517,0.604950010777,0.264550000429,-1.3057500124,0.108400002122
79073,0.141699999571,-0.445945262909,0.571900010109,0.0114999972284,0.0220999978483,0.426899969578
9688,-0.248950004578,0.611390590668,0.42175000906,0.875300049782,0.0324999988079,0.553399980068
23659,-0.356949985027,0.923976242542,-0.888000011444,0.146350026131,0.987249970436,-0.0725499987602
8396,-0.137700021267,2.83452987671,-0.114250004292,0.224349975586,0.0385999977589,0.179399996996
23077,-0.559100031853,-0.623611271381,0.297499984503,0.120450004935,-1.02845001221,0.20710003376
10857,-0.394600003958,-2.15698361397,0.498549997807,-1.83105003834,-0.0465999990702,0.612699985504
16,0.254000008106,0.240475699306,0.477899968624,-0.47135001421,0.596300005913,0.173299998045
2817,0.230849996209,-0.407420158386,2.95989990234,0.344950020313,0.732649981976,-0.301450014114
60528,0.807400047779,-1.99178779125,0.00235000019893,-0.526950001717,0.398949980736,0.888100028038
5359,1.35749995708,-0.881163597107,0.17405000329,1.22514998913,-0.835900008678,-0.197449997067
1514,0.829399943352,0.247127398849,-0.540400028229,-0.33780002594,0.117950007319,0.866150021553
1509,-0.173449993134,-0.217451542616,0.170549988747,1.20019996166,-0.308550000191,1.07605004311
9181,-1.54975008965,0.357064545155,-0.914900004864,-0.149800002575,-0.0910000056028,0.802449941635
3611,-0.0752500146627,0.852388501167,-0.0485000014305,-0.137999996543,0.0887500047684,0.0604499876499
4783,0.130999982357,0.30251955986,0.160349994898,0.817499995232,-0.0358499884605,-0.12809997797
10123,-0.313250005245,-0.121590584517,-0.624050021172,0.378800004721,-0.592700004578,-0.361250013113
8895,0.244800031185,-0.24267500639,0.962900042534,0.307450056076,-2.36395001411,0.0256500095129
9805,0.162299990654,0.654063403606,0.0452499985695,0.455700010061,-0.32049998641,-0.401250004768
4125,-0.185750007629,-0.946644663811,0.149000003934,0.17784999311,0.589200019836,1.30200004578
1635,0.342449992895,-0.0178207233548,-0.638700008392,0.288800001144,0.152950003743,0.161900013685
4154,1.17980003357,0.692605257034,-0.0313000008464,1.81254994869,0.619800031185,0.582300007343
26292,0.30910000205,0.138243556023,-0.669199943542,1.78760004044,0.22184997797,0.0890000015497
5770,-0.280949980021,0.387664228678,0.752200007439,1.97874999046,-0.215499997139,-0.787450015545
25874,0.0701500028372,-2.4005522728,0.168099999428,-1.4538500309,0.447449982166,-0.655200004578
11319,0.096400000155,0.307791054249,-0.28694999218,-0.301400005817,-0.5353500247,0.384400010109
1153,1.04830002785,-0.112370282412,1.16474997997,0.707849979401,0.795249998569,0.798600018024
11098,-0.281199991703,1.62689757347,0.0717500150204,-0.0694499984384,0.381999999285,0.168349996209
8974,0.662750005722,1.36925160885,-0.125549986959,0.491800010204,0.034699998796,0.53560000658
533,0.818099975586,-0.14413356781,1.04135000706,0.469099998474,0.0725500285625,-0.854600012302
823,0.918150067329,0.516523003578,-0.531599998474,-0.183600008488,0.734449982643,0.502750039101
6812,-0.0421000011265,0.738892674446,-0.0865000188351,0.718600034714,0.934800028801,-0.311049997807
3693,-0.0795000046492,-0.0698452442884,0.135199993849,-0.476249992847,0.608199954033,0.342550009489
4891,0.652549982071,-0.22569540143,0.0833999961615,-0.325100004673,-2.37925004959,0.184000000358
10954,-0.177900001407,1.4069890976,0.746800005436,1.00020003319,0.638000011444,0.285450041294
5909,-0.53955000639,-1.24009799957,-0.711699962616,-1.07684993744,-0.624349951744,0.479300022125
9221,0.0432999953628,-0.74213385582,-0.244900017977,0.98884999752,1.34994995594,0.825549960136
847,-0.277000010014,-1.44007015228,0.974799990654,-0.771300017834,0.501699984074,-0.929650068283
11072,-0.26804998517,0.739441335201,-0.284199982882,-0.834100008011,0.78770005703,0.563199996948
10221,0.755600035191,0.378292679787,0.307200014591,0.0554499961436,-0.36930000782,-0.222350001335
7158,-0.474799990654,-0.373816400766,-0.387749969959,-0.0200000107288,-1.3342499733,0.362350016832
8678,0.944899976254,-1.7112184763,-0.170000001788,0.31685000658,-0.320600003004,-0.277799993753
11014,0.101999998093,2.54493999481,0.791799962521,-1.78969991207,1.76795005798,-0.326299995184
1994,-0.316650003195,0.417579710484,1.06790006161,-0.254049986601,-0.399550020695,-0.119450002909
3482,0.785700023174,0.350622355938,0.729750037193,-0.0215500015765,-0.833999991417,-0.425299972296
25976,-0.345299988985,-0.243002563715,-0.271849960089,0.0428500175476,0.251749992371,0.585550010204
10491,-0.180199995637,0.688635885715,0.494000017643,-1.21635007858,0.180849999189,0.816499948502
51053,0.365850001574,0.0691758543253,-0.629000008106,0.614199995995,0.367399990559,0.427000015974
9267,0.429849982262,1.38479089737,1.11969995499,0.842200040817,0.29414999485,-0.449400007725
5547,0.0700000077486,-0.670455336571,-0.175550013781,0.453049987555,-0.367350012064,0.524450004101
6597,-0.133500009775,0.626751184464,0.130349993706,-0.869249999523,0.484799981117,0.877900004387
5836,0.0725499987602,-0.421454250813,1.0420999527,-0.150600001216,-1.27604997158,1.12365007401
6118,-0.485900014639,-0.45680564642,-0.152150034904,0.243099987507,-0.350749969482,0.250950038433
2961,0.255199998617,-0.215517729521,0.297299981117,-0.616950035095,-0.23039996624,-0.58134996891
310,-0.0703499913216,-0.299108654261,-0.70324999094,0.177650004625,0.602900028229,0.0326000005007
7296,0.410050004721,0.0779686793685,0.0023499999661,0.182500004768,0.830799996853,-0.157849997282
1429,0.429949998856,-0.606912612915,0.168150007725,0.603699982166,0.480849981308,0.0244500041008
2548,0.2174000144,0.270728081465,0.19374999404,1.18819999695,1.05065000057,0.549250006676
6499,0.222200006247,-0.243465378881,-0.00249999761581,-0.132849991322,0.224299997091,0.616400003433
642,-0.670099973679,-0.530796051025,-0.372900009155,-0.0100000016391,0.249949991703,-0.21914999187
23076,0.395249992609,-0.601162135601,0.787800073624,0.878600001335,1.52329993248,-0.738099932671
10099,-0.494499981403,0.521571993828,-0.118649989367,0.237150013447,0.713750004768,-0.324400007725
9817,-0.369399994612,0.855403542519,0.193949997425,0.197200000286,0.224150002003,-0.0114000067115
9126,0.0800999999046,-0.117203176022,-0.169499993324,-0.915300011635,-0.287000000477,-0.451099991798
3930,-1.37820005417,-2.11203551292,-0.374000012875,-0.312900006771,-0.0445000082254,0.862049996853
10450,-0.867850005627,-0.35615503788,-1.86930000782,-0.466300010681,-1.20934998989,-1.60119998455
54386,-0.334649980068,0.0563538968563,0.763899922371,0.674149990082,0.936450004578,-0.426850020885
664,0.728049993515,0.288049340248,0.259400010109,0.277000010014,0.473849982023,0.0302999913692
596,0.220599994063,-0.650760829449,-0.262450009584,0.0460000000894,-0.488400012255,-0.639299988747
10180,-1.2146500349,0.840780377388,-0.0652000010014,-0.4320499897,0.236850008368,-0.292899996042
1445,0.706200003624,0.138341888785,-0.928900003433,-0.0348000079393,0.664950013161,-0.0826000273228
230,-0.256300002337,0.039043456316,-0.670300006866,-1.09315001965,0.132250010967,0.190849989653
9246,-0.714800000191,-0.165929749608,-0.305199980736,0.205650001764,0.0826500058174,-0.0523000210524
5092,-0.772400021553,0.138321191072,0.00065000000177,-0.678499996662,-0.287299990654,0.318899989128
23463,0.946099996567,-0.364602327347,-0.60379999876,0.447349995375,0.255199998617,0.517650008202
10007,0.959049999714,0.585840642452,0.515649974346,-0.445599973202,0.173900008202,0.342100024223
4925,0.439649969339,0.674393057823,-0.506299972534,0.188899993896,-0.0522000193596,0.089500002563
6251,-0.186349987984,-0.0274769514799,0.629750013351,-0.155050009489,-0.115949988365,-1.12365007401
5782,0.127250015736,0.204269319773,-0.774349987507,0.987800002098,-0.891650021076,-0.225900009274
5106,-0.315999984741,-0.584371685982,-0.0189000368118,-0.949949979782,0.425100028515,-0.092600017786
2673,0.160249978304,0.553835809231,0.866700053215,-3.23794984818,-0.180400013924,-1.47090005875
644,-0.535499989986,-2.28093099594,-0.18694999814,0.379450023174,0.300599992275,-0.771250009537
6284,0.694549977779,0.458494871855,-1.2431499958,0.278699994087,-0.977500021458,-1.2091999054
4605,1.91529989243,2.45318579674,-1.13549995422,1.00970005989,0.171799987555,1.42135000229
6810,-0.3382999897,-0.379598498344,0.913800001144,-0.459749996662,-0.166600003839,0.284950017929
54499,-0.28955000639,-0.460772067308,-0.269349992275,-0.834599971771,0.540549993515,1.02024996281
11007,0.600250005722,0.633118748665,0.272199988365,-0.125699996948,0.0388500019908,0.78250002861
1643,-0.241600006819,0.554877758026,0.708549976349,0.965250015259,1.0652500391,-0.169600009918
25805,0.14319999516,-0.677348673344,-0.129599988461,-0.314400017262,-0.217749983072,0.169900000095
3033,1.16240000725,0.428380846977,0.839550018311,0.726549983025,-1.64390003681,0.146450012922
2745,-0.0079500079155,-0.276971906424,-0.636550009251,-1.33665001392,0.433900028467,0.722899973392
9961,-1.32255005836,0.857620000839,0.582650005817,-0.773949980736,-0.641250014305,-0.024699985981
3925,0.240050002933,0.715444087982,-0.751749992371,-0.448550015688,0.408050000668,0.359350025654
2582,0.0775500237942,1.24079203606,-1.38250005245,-1.37510001659,0.131899952888,0.763050019741
5792,-1.27760004997,-0.217497885227,0.487649977207,0.501649975777,-0.660300016403,-0.73039996624
5236,0.561550021172,0.665461540222,-0.563350021839,-0.0950500071049,-0.31605002284,0.457800000906
4016,-0.0232000015676,-0.0411694049835,2.44015002251,-0.0848499983549,0.229650005698,0.00544999539852
4651,-0.129449978471,0.236479848623,0.37839999795,-0.124549999833,-0.881749987602,-1.55040001869
3988,0.0909499824047,0.515372693539,0.598049998283,0.618950009346,-0.0689000040293,-0.321699976921
26227,-0.546649992466,0.480430006981,-0.652400016785,-0.180450007319,-0.942200064659,0.950950026512
7982,0.141949996352,-2.33034062386,0.109899990261,-0.554099977016,-0.525349974632,1.01384997368
3551,-0.0670499950647,-0.309035897255,-0.45585000515,1.6808000803,-0.0723500102758,-0.155200004578
5108,0.0473499894142,1.05869352818,-0.290850013494,-0.872949957848,0.57230001688,0.401749998331
8870,-0.0311499834061,-0.292486906052,-0.554049968719,-0.447499990463,0.435649991035,0.416150003672
2195,-0.00275000184774,-0.179223448038,0.664900004864,-0.741299986839,-0.128199994564,0.313150018454
8731,0.815150022507,0.0120321214199,0.151950001717,-0.70735001564,0.259449988604,0.644400000572
1956,-0.47619998455,0.4803352952,-0.475850015879,0.430950015783,-0.102849990129,0.667500019073
10276,0.795549988747,0.88522040844,-0.572200000286,0.427749991417,-0.847500026226,0.39904999733
1666,-0.0714000016451,-0.391069114208,0.0529999956489,0.475350022316,0.241100013256,0.113950006664
4864,0.857500016689,1.24108958244,0.921299993992,0.991000056267,0.190050005913,-0.391999989748
4232,-0.346649974585,0.150328189135,-0.40909999609,-0.503800034523,-0.560249984264,-0.490649998188
5050,0.101649999619,1.55856895447,0.439200013876,-0.0229999944568,0.779950022697,0.267549991608
813,0.340299993753,0.264524161816,0.999199986458,0.0368500053883,-0.679949998856,-0.49430000782
3964,0.0247000008821,0.588394880295,-0.923500001431,-0.177100002766,-0.852349996567,-0.365299999714
26020,-0.531750023365,-0.406060695648,0.142650008202,-0.720499992371,-0.391200006008,-0.1875
481,-0.110750004649,-0.255048185587,0.10150000453,-0.486149996519,0.629949986935,0.933049976826
5019,0.187999993563,0.485814601183,0.273750007153,-0.0569500029087,-0.469500005245,0.0249499976635
291,-0.800050020218,-0.104278787971,0.284399986267,-0.562900006771,0.242600008845,0.627399981022
10973,0.0958000123501,0.901623606682,-0.31305000186,0.381550014019,-0.270799994469,0.236299991608
9697,-0.53845000267,0.152086123824,-0.417999982834,-0.100500002503,0.333900004625,-0.0238000005484
5831,-0.258899986744,0.338258683681,-0.162249982357,-0.414149999619,-0.771200060844,0.125699996948
8202,0.411100000143,1.00777673721,0.0505999922752,0.327650010586,-0.0892000198364,-0.516799986362
57804,0.413199990988,1.70599746704,0.820150017738,0.220000013709,0.23789998889,-1.53390002251
5566,-1.10294997692,-0.395788550377,0.694050014019,0.0846500098705,0.416550010443,0.294699966908
57149,0.766149997711,0.870229780674,-0.424549996853,0.377300024033,0.0505999922752,0.492299973965
7416,0.49509999156,0.855862259865,-0.0199500024319,-0.32365000248,-0.458850026131,-0.181549966335
10174,0.32389998436,0.217645093799,0.901400029659,-0.661750018597,0.429499983788,2.03460001945
6676,-0.533549964428,-0.882550477982,-0.708299994469,1.33190011978,-0.15150000155,-0.55814999342
8884,-0.425749987364,-0.0813975334167,0.175300002098,-0.965750038624,0.791800022125,-0.402549982071
5997,-0.192699998617,-0.392392873764,0.325300008059,0.0146500021219,-0.0643499940634,-0.489250004292
