rid,CPC005_A375_6H:BRD-K10098805-001-02-0:10,CPC005_A375_24H:BRD-K10098805-001-02-0:10,CPC005_A549_6H:BRD-K10098805-001-02-0:10,CPC005_A549_24H:BRD-K10098805-001-02-0:10,CPC005_HA1E_6H:BRD-K10098805-001-02-0:10,CPC005_HA1E_24H:BRD-K10098805-001-02-0:10,CPC005_HCC515_6H:BRD-K10098805-001-02-0:10,CPC005_HT29_6H:BRD-K10098805-001-02-0:10,CPC005_HT29_24H:BRD-K10098805-001-02-0:10,CPC005_MCF7_24H:BRD-K10098805-001-02-0:10,CPC005_MCF7_6H:BRD-K10098805-001-02-0:10,CPC005_PC3_6H:BRD-K10098805-001-02-0:10,CPC005_PC3_24H:BRD-K10098805-001-02-0:10,CPC005_VCAP_6H:BRD-K10098805-001-02-0:10,CPC005_VCAP_24H:BRD-K10098805-001-02-0:10
5054,0.22535571456,0.17014554143,-0.62682300806,0.118707746267,1.52824997902,0.566537737846,-0.142049998045,0.124597534537,-0.68706548214,-0.379564195871,0.215010523796,0.943700015545,-1.22072207928,0.571139991283,-0.169137969613
3108,0.0256000235677,-0.160241678357,0.991650462151,-0.234668076038,0.126850008965,0.781053960323,-0.51550000906,-0.222139060497,0.826409339905,0.0241868831217,-0.380960077047,0.371549993753,-0.231720343232,-0.520908236504,0.379624068737
1950,0.556678950787,-0.699558615685,1.26313364506,0.1764100492,0.0260000005364,0.775302052498,-1.01010000706,0.581730246544,-0.584603667259,3.34681415558,-0.676600277424,0.0686250030994,-1.13740468025,-0.123985491693,0.382467031479
351,-0.895846128464,-1.70265412331,0.557484030724,0.0928141623735,0.0158499926329,0.302589297295,0.619199991226,0.306098610163,1.14002847672,-0.0176281351596,0.46500813961,0.624099969864,0.14564023912,0.677903234959,0.204766377807
4846,0.44636580348,-0.98518717289,-1.44260442257,0.174804463983,-0.949400007725,0.910400509834,-0.263900011778,0.0955148637295,-0.830346226692,-0.0190668031573,-0.00358835235238,0.132225006819,-0.716913759708,-0.465071350336,0.393873751163
1452,1.17502045631,-0.309034645557,0.783369898796,0.14286878705,0.770650029182,0.592144370079,-0.19374999404,0.0931133925915,-0.509899437428,-0.834215402603,0.628246486187,0.0160500109196,-1.37758338451,-0.661696434021,0.817163944244
4776,0.0581427812576,-0.679793119431,0.840755164623,-0.588267743587,0.0852499604225,0.0926048010588,-0.242900013924,0.703416109085,0.899573087692,0.0710910409689,1.21221256256,0.142674982548,-0.422194182873,-0.240872174501,-0.440890192986
6908,0.620638728142,0.627893924713,0.941743254662,0.193852424622,1.57139992714,0.309813499451,1.17585003376,2.68202018738,0.296827614307,-0.274258315563,1.32392346859,-0.278999984264,-0.107578285038,-0.144764453173,0.113150432706
672,-0.0474661290646,0.248748481274,0.179620295763,-0.261047482491,0.227500006557,-0.0107148885727,0.539749979973,0.132485926151,0.202657997608,0.946153402328,0.305974185467,-0.301524996758,-0.0253928899765,0.250721633434,0.971284925938
5710,-0.137375727296,0.412927985191,-0.803681612015,-0.0967543721199,0.712100028992,0.0680358409882,0.77999997139,0.145207375288,1.09963357449,-0.489596217871,1.00005114079,-0.0205500125885,0.802681744099,-0.580322027206,-0.319037020206
2115,0.0954537540674,-0.595705270767,0.0823366343975,-0.0322252102196,-0.0364499986172,1.07288229465,-0.560250043869,-0.155888319016,-0.370163470507,0.325987398624,0.295368552208,-0.447950005531,0.235941588879,-0.582010507584,-1.04099106789
7015,0.122528038919,-0.430160343647,0.922548115253,0.582427620888,-0.787800014019,1.49421441555,-0.256399989128,0.0959022939205,0.0396489426494,0.813830077648,0.303660064936,0.204200014472,-0.0217404644936,0.462194442749,-0.120485238731
8726,0.412316858768,0.0830097272992,0.630688965321,-0.339349448681,1.02935004234,0.65215831995,-0.763499975204,-0.221546709538,0.130308419466,-1.32431125641,-0.389619112015,-0.154424995184,-0.240591257811,0.129070803523,-0.173951014876
2185,-0.306667149067,-0.966098666191,1.07364678383,-0.0291545689106,-0.757550001144,-0.0346730351448,-0.275849997997,0.359158873558,-0.428107440472,-0.174546837807,0.0719125270844,-0.339725017548,0.0774091929197,-0.538921117783,-0.719199895859
3315,-0.0237677842379,-0.48103249073,-1.88890194893,0.446537554264,0.475250005722,-0.300179690123,0.112850002944,0.222218334675,-0.23136472702,0.0303424224257,0.35955697298,-0.699224948883,0.342899918556,0.833932697773,1.1365172863
5289,-0.708211541176,-0.223260611296,-0.151022449136,1.20052599907,-0.668850004673,1.19105553627,-1.30425000191,0.377953886986,0.584015905857,-0.127764254808,0.642495632172,0.43997502327,-0.509560644627,-0.645373523235,-0.478717833757
868,-0.417206257582,-0.272318929434,1.52638578415,0.533199846745,-1.04589998722,-0.567327737808,-0.0917999967933,0.177301228046,0.0325482040644,0.758463442326,-0.151381164789,0.324225008488,-0.0717434957623,0.00482405722141,-0.216533571482
1677,0.143090516329,-0.939149320126,0.272231757641,0.279912948608,0.262450009584,0.389733821154,-0.848550021648,0.33877903223,0.10270857811,0.515221774578,0.337270736694,-0.237075001001,-0.43091776967,0.444517850876,-0.251729607582
7043,-0.812204480171,-0.739443898201,-0.18493616581,-0.498216092587,-1.05764997005,-0.754839897156,-0.0911000370979,-0.0720167756081,-0.885775446892,-0.773870825768,0.15410593152,-0.4368750453,0.125720143318,-0.603482186794,-2.07689642906
5613,-0.308689087629,-0.0591409802437,0.815681576729,0.0904960036278,-0.443799972534,-0.742260038853,0.161850005388,0.620077133179,0.4515452981,-0.0416606627405,1.79798161983,-0.345574975014,-0.753855705261,0.0636737942696,-0.723456263542
595,-0.496664434671,-0.225439637899,-0.368815481663,-0.177590370178,1.9226000309,-1.09371232986,-0.72619998455,-0.513896584511,0.333323657513,-0.51935750246,-0.541512608528,0.382400035858,-0.297650784254,-0.441844582558,0.780904710293
4793,-0.229780480266,0.17812423408,-0.568352162838,-0.468227833509,-0.458349972963,0.261410236359,-0.36519998312,-0.369198769331,0.177448496222,-0.533904194832,-0.792977869511,-0.308674991131,0.318746626377,0.209732457995,0.952694058418
2736,-0.810286700726,-0.662415981293,-0.530154824257,-0.126586481929,-0.535849988461,0.429955869913,-1.48000001907,-0.366165935993,0.304992079735,-0.277599394321,0.421844661236,0.067100033164,-0.851224184036,-0.392979592085,-0.727224886417
5290,-0.342689990997,-0.823060750961,0.464316606522,-0.231897652149,-0.751950025558,-0.791740775108,-1.11265003681,0.6274523139,0.563681960106,-0.0464282557368,0.679298341274,0.195325016975,-0.730347335339,1.33996677399,0.74629175663
6194,0.0,-9.75245275185e-05,0.429748147726,0.541844010353,-0.429300010204,0.155099600554,-0.00034999998752,-0.103382319212,0.0,0.266114920378,-0.41593632102,0.235950022936,-0.360343456268,0.000820684130304,0.000362942548236
1676,-0.430197864771,-0.242202162743,0.443059146404,0.0194583982229,-0.6820499897,-0.735403418541,-0.482850015163,0.726306796074,0.305512398481,-0.478999763727,0.284853428602,-0.172399997711,-0.00726214889437,-0.462168633938,-1.0707463026
23512,-0.219431549311,-0.383127003908,-0.408952116966,0.075523853302,-0.225999981165,0.153132945299,0.534549951553,-0.571087419987,-0.0151885002851,-1.51326549053,0.723816931248,-1.28002500534,-0.504583179951,-0.0543996095657,-0.0488190352917
148022,-0.571106791496,-0.534757554531,-0.44087010622,0.0621214956045,0.628350019455,-0.399905383587,-0.815649986267,-1.30304539204,-1.01157236099,0.0626998990774,-1.60026085377,-0.422975003719,0.591474354267,-1.05818462372,-0.953840970993
1906,-0.557408452034,-0.0904141664505,-0.451420128345,-0.055261105299,-0.815549969673,-0.12389651686,-2.47070002556,0.223572030663,0.223561316729,0.37909463048,1.00425064564,-0.315350025892,-0.197445094585,-0.944458842278,-1.13080072403
8878,-0.34308591485,0.420006304979,-0.395310401917,-0.958464741707,-0.551250040531,-0.0201417803764,0.123100012541,-1.22626078129,0.276043593884,0.602658390999,-0.627107262611,-0.337799996138,0.273401409388,0.201859414577,0.194208741188
3091,0.125258177519,0.203092247248,-0.325221657753,-0.210735946894,-0.55579996109,0.110439866781,0.353100001812,0.152822732925,0.562218487263,-0.483487725258,0.693133234978,-0.0048749782145,0.375642776489,-0.481988638639,-4.42500495911
5743,2.06644487381,-0.406868577003,-0.958884418011,-0.274692744017,-1.40974998474,0.0520262569189,0.0465500056744,0.182466506958,0.0204914659262,0.00291704386473,0.236404895782,0.425424993038,-1.4514182806,1.15310788155,-0.332236230373
5321,-0.612549483776,-0.976522624493,0.630682945251,0.31670203805,-1.01819992065,-0.138313680887,-0.299349993467,0.629858314991,0.258218705654,0.443147629499,0.1753911376,-0.0861499905586,-0.459915548563,0.431189715862,-0.0309714116156
4144,-1.84482967854,-0.426753401756,0.520656883717,0.661726593971,0.27634999156,0.838919401169,-0.130050003529,0.506305813789,0.44538295269,0.250256836414,0.833119213581,-0.194725006819,-0.233098998666,-0.488103747368,-0.0914154201746
1981,0.355198711157,-0.390957772732,-0.277511537075,-0.406554251909,-0.630349993706,0.0778808891773,-0.677500009537,-0.0417986065149,-0.530020475388,-0.117463499308,-0.288946062326,0.182500004768,1.05280053616,-0.116340480745,0.109720289707
695,-0.629488587379,0.634398937225,-0.2905639112,0.255804479122,1.10315001011,0.87922501564,-0.807850003242,-0.413052231073,-0.273790121078,0.383323699236,-0.130015015602,0.10747499764,0.143395513296,-0.0119773298502,-0.414583384991
10398,2.57726192474,0.405142486095,0.0551085472107,-0.225667208433,1.33930003643,-0.00866739451885,-0.342350006104,0.595485329628,-0.862608075142,-0.0454031005502,0.520445883274,0.238199993968,-0.126371756196,-0.232279390097,-1.3213968277
5708,-0.722108721733,-0.516454398632,-0.554092049599,-0.383366197348,0.232950001955,-0.55342400074,0.691249966621,-0.751969695091,0.794191241264,-0.379007399082,-0.82032340765,0.444499999285,1.19115769863,-1.59097743034,-1.35527861118
1213,-0.640366315842,-0.564046263695,-0.919731795788,-1.17670297623,-0.103049993515,-0.560291707516,-0.967349946499,-1.3676148653,-0.24474363029,-0.139042913914,0.110433258116,-0.259100019932,1.30299246311,-0.263547092676,-0.457646220922
226,-0.445860147476,-0.318391680717,-1.62140345573,-0.434896945953,-1.20054996014,-1.81724476814,1.15009999275,-0.202779188752,0.940416455269,-0.201952978969,0.406570285559,0.0827749967575,0.539030075073,-0.545077085495,0.708657503128
6777,-0.948914647102,-0.217874422669,0.427717804909,0.447851419449,0.656800031662,-0.89382904768,0.375750005245,-0.524346649647,-0.424531817436,-0.0651663914323,0.0332432873547,0.596374988556,0.0764053091407,4.41474342346,0.17786476016
2113,1.09142446518,0.256993830204,0.236213982105,0.105778962374,0.158899992704,0.743491172791,-1.047549963,0.0831110328436,0.26698371768,0.368309944868,0.720731198788,-0.929674983025,-0.744474709034,-0.241354495287,-1.33730483055
3329,0.305443555117,0.472320139408,-0.0625883340836,0.382226169109,-4.58220005035,0.687409579754,0.348849982023,0.577858746052,0.807493984699,0.468319088221,0.716823041439,0.0912750214338,0.572935402393,-0.0937289744616,0.206879034638
1050,0.944353997707,0.0936753451824,-1.03698348999,-0.172947734594,0.466049998999,0.018353998661,0.613749980927,0.879437446594,-0.318411886692,0.197944998741,-0.553267300129,-0.722199976444,-0.927600681782,0.276009440422,0.897872626781
9491,0.319726794958,-0.344906002283,0.0244173407555,0.00519153475761,0.697050035,1.23267745972,-0.928850054741,-0.0751499161124,0.302732348442,-0.509528875351,0.287911951542,-0.47322499752,0.498005777597,-0.226325258613,-0.0397061407566
22926,0.08585370332,-0.136265918612,-1.58350324631,0.352871268988,-0.414500057697,-0.815984547138,-0.378650009632,0.247840031981,0.428772956133,-0.763922452927,-0.237916827202,-0.937825024128,0.414390683174,-1.13653457165,-0.913727402687
5899,0.260597795248,0.138701707125,-0.756904840469,0.845187306404,-0.310799956322,0.227992832661,0.424099981785,0.641918957233,0.239954262972,0.109998106956,-0.519851088524,-0.0973749905825,0.431965857744,0.840451836586,-0.593872308731
5467,-0.609327018261,0.369152128696,0.177849113941,-0.249506399035,0.0906499996781,0.0622905418277,-1.085750103,0.228208214045,-0.255867898464,0.733052015305,0.310300678015,0.345825016499,0.638675332069,-0.0999982282519,-0.219345480204
6774,0.516017735004,0.752080440521,0.0317536368966,0.338721305132,0.471700012684,-0.411205470562,0.799299955368,-0.881121695042,-0.674683868885,-0.0770982503891,0.533639788628,0.103599995375,0.135567978024,-0.000118464231491,0.083067022264
1788,-0.261230766773,-0.862083733082,-0.117445446551,-0.261156648397,0.433849990368,0.0714070498943,-0.882650017738,1.22225093842,0.490656524897,-0.283339887857,0.297593265772,-0.799699962139,-0.459148854017,-0.122394055128,-0.87183791399
5921,0.0813352912664,-0.811158180237,-0.527533173561,0.00619433820248,-0.125050008297,-1.24552834034,1.32719993591,0.373486071825,0.182788833976,-0.0815480649471,0.671681880951,-0.325975000858,0.161172419786,0.237759113312,0.04852232337
5721,1.25154900551,-0.0867821574211,0.491295665503,0.673003077507,-0.355899989605,0.900496542454,0.739199995995,0.408357024193,0.37818852067,0.87930816412,0.481408894062,0.0512500032783,-1.54861581326,-0.425934076309,0.847351551056
2263,0.680172741413,-0.96879273653,1.38032472134,0.226831540465,-0.0693500041962,0.382962554693,0.94285005331,0.332550525665,0.244563639164,0.196660369635,0.754219770432,0.871625065804,-0.84439098835,0.566540837288,1.30764436722
808,-0.283485084772,-1.20848178864,0.527296185493,0.0740412473679,-0.49770000577,-0.118477344513,-0.801400005817,0.483228474855,0.219725698233,-0.0432828813791,-0.618678569794,0.224949985743,0.833067536354,-3.29211091995,-0.215644136071
30001,-0.11768129468,1.14610981941,-1.7368581295,-0.368068903685,-1.08109998703,-0.50239020586,-0.263900011778,-0.627535581589,-0.772401750088,-0.806144714355,-0.332957148552,-0.131224989891,0.920790016651,-0.655426800251,-0.562425076962
348,-0.0030808262527,0.55537801981,0.549779653549,1.17889535427,2.10570001602,1.31551611423,0.237799987197,-0.823730647564,0.872781574726,0.131361067295,-0.90849250555,0.128049999475,-0.00648992229253,0.196242555976,1.0406717062
30849,-0.853502213955,0.139382019639,0.44375282526,-0.84792637825,-0.113050013781,-0.142532378435,-0.660700023174,-0.0920516029,-0.644192755222,-0.238530874252,0.0925243869424,-0.0302750021219,1.09040486813,-1.24602389336,-0.88472700119
1454,-0.949738681316,0.670032918453,-0.630081832409,-1.189037323,-0.785199999809,-0.871617257595,-0.882950007915,-0.775499284267,0.178646102548,-0.973038852215,-0.676302194595,1.27130007744,1.29979252815,-0.248981624842,-0.597247540951
6500,-0.116380631924,1.5651102066,-0.916377305984,-0.437714755535,-0.0178500115871,-1.36459386349,-0.101750016212,-0.202174812555,1.41920900345,-0.541250944138,0.54923671484,0.00952498614788,0.417576044798,0.206358492374,-0.444552779198
5627,0.601138591766,0.877588272095,-0.223868533969,0.314285606146,-0.300049990416,-0.62109375,1.2798500061,-0.591382980347,0.0407913476229,0.597601473331,-0.345439404249,-0.429399996996,0.8581584692,1.36169683933,0.688904941082
5715,0.00440084934235,0.216101363301,0.234892189503,0.82485884428,0.366299986839,0.95108038187,0.884850025177,0.704095602036,0.0475073754787,-0.680658936501,0.0303034894168,-0.43507501483,0.894148588181,0.281790971756,1.05370283127
4791,0.230214804411,-0.553598165512,0.465123474598,0.563934922218,-1.82795000076,-0.485381782055,-0.392349988222,-0.0423640012741,-0.725215733051,-0.540804564953,2.5845618248,-0.0387749969959,0.0778575241566,0.636565864086,-0.179932147264
56924,0.0772069990635,-0.521478593349,-0.213485136628,-1.07015502453,0.0725499987602,3.42203998566,0.494349986315,0.0338264666498,-0.623862266541,0.106872744858,-0.427305102348,-0.0141499936581,0.444059580564,0.942919850349,0.971271455288
2690,0.229694798589,0.352646172047,0.308583199978,-0.365983009338,-0.931199967861,-0.248396754265,0.122550010681,-0.622350692749,0.0969286188483,0.0327118486166,-0.170577198267,-0.211049988866,-0.533491075039,0.763716101646,1.34768640995
1019,0.0129791945219,0.430822461843,0.923732161522,-0.29946821928,-1.44420003891,-0.882021665573,0.326799988747,1.10062837601,0.272928446531,0.679736196995,-0.192805603147,-1.03139996529,-0.0917096361518,0.362615346909,0.801193237305
51422,0.680338025093,0.89865398407,0.722949922085,0.153685256839,0.0936499983072,-0.461201310158,1.25370001793,0.760577917099,0.445141196251,3.37419915199,-0.191011354327,0.725674986839,-0.640937805176,1.6487954855,0.358958333731
5788,0.0867624431849,-0.80997467041,0.270703315735,0.170435249805,-0.321700006723,0.117844395339,0.279850006104,1.30665111542,0.413468837738,-0.60455006361,1.61142957211,-0.0217249952257,-0.560027062893,-1.2026052475,-1.20036745071
6709,-0.464273810387,-0.449094414711,-0.887675523758,-0.715079307556,-0.304100006819,-1.68375873566,0.0871500074863,0.0817173570395,0.621152877808,-0.222069680691,0.389446437359,-0.141600012779,0.817921459675,-0.277063012123,-0.174687355757
1277,-0.101051107049,0.986030817032,-0.337705016136,-0.290874958038,-2.30529999733,-0.0895926654339,0.0112500190735,-0.639315068722,-0.826970934868,-0.110769271851,-0.931593000889,-0.215799987316,0.419578909874,0.789138495922,1.04105389118
993,-0.223918408155,0.296981930733,-0.79706543684,0.288840979338,1.10409998894,-0.356975615025,0.970299959183,-0.771908819675,-0.299136042595,0.0531982854009,0.163298502564,-0.506224989891,-0.706302821636,-0.355997145176,-0.564766764641
7157,0.156021386385,-0.611166834831,-2.10729551315,-0.0595862269402,1.12714993954,-1.44502651691,0.567749977112,0.121411114931,-1.86259377003,-0.973562777042,0.228915676475,-0.414974987507,0.227467805147,-0.279185652733,-1.06041240692
1958,0.19666852057,-0.306250661612,1.09252583981,-0.558111608028,0.100750029087,0.576042115688,-1.31900000572,-0.13746881485,-0.909335076809,-0.105940490961,-0.443622946739,-0.335425019264,-0.6710267663,0.7012155056,-0.104199051857
4582,-0.707331597805,-0.414541840553,-0.539030313492,-0.976988554001,-0.584450006485,-0.941905498505,-0.24255001545,-0.801908314228,-0.157563954592,0.645423948765,-0.49998781085,-0.488700032234,0.322071880102,-0.468359172344,0.229859679937
9212,0.611423015594,0.978575408459,-0.163555562496,0.246446117759,0.341949999332,-0.796068847179,-1.12670004368,-0.19564256072,0.00940917432308,-0.400924324989,-0.392921000719,-0.347074985504,0.950833499432,-0.415603548288,-1.01790821552
8440,0.585119247437,-0.0275878235698,-0.4513682127,-0.0145122408867,1.43400001526,0.917935967445,0.0748500004411,0.000436618924141,-0.148428425193,-0.651746273041,0.483351498842,-0.00102499872446,-0.0375991724432,0.495499849319,0.62326747179
6790,0.0362800732255,0.976518034935,0.0824452191591,-0.0672801136971,-0.0874999761581,-0.89308065176,0.259199976921,0.441182374954,0.614284455776,-0.0285764969885,0.0876660719514,-0.119474999607,0.573920249939,-0.26427680254,-0.419337511063
8851,-0.0719319880009,0.500791430473,0.715230226517,0.0384858585894,0.759999990463,-1.28916680813,0.0577500015497,-0.1067840904,0.444856137037,0.0184419937432,-0.271583676338,-0.0274000167847,0.194376140833,-0.823950648308,-0.295135706663
2534,-1.21692442894,-0.352211982012,0.211719155312,0.167820349336,0.934499979019,-0.771094918251,1.61059999466,0.0235819816589,-0.892673254013,-0.649858832359,-0.516118407249,0.458099991083,-0.997824192047,0.33917838335,-0.678196310997
4893,-0.0131415873766,2.45703029633,0.354652881622,-0.173050940037,0.258399993181,0.980473399162,-0.86829996109,0.660064399242,1.09262633324,-0.977848947048,0.652273058891,0.335299968719,-1.03255629539,0.307071387768,0.704291462898
665,0.270078212023,0.864686965942,-0.292098581791,0.152314335108,-1.71015000343,-0.329614430666,0.110399998724,-0.620165407658,-0.586152017117,0.160251051188,1.09907031059,-0.0105750262737,0.15758857131,-0.0358737930655,0.349327385426
4313,0.285829901695,-0.860546469688,1.36246597767,-0.386436462402,-0.54650002718,-0.197726219893,0.491500020027,0.139328658581,-0.697970628738,0.203693151474,0.191414624453,-0.244500011206,-0.849436998367,-0.585188508034,-0.764735460281
1022,1.40500485897,0.396336942911,0.960418641567,1.00321781635,-0.446799993515,0.468213438988,0.765599966049,0.186708927155,-0.142071291804,0.494868069887,0.0115756504238,-0.186499983072,-1.2452814579,-0.590350389481,-0.887234866619
5880,0.399223417044,-0.0639591515064,0.103447347879,0.128831639886,0.0476499982178,-0.642371535301,-0.465200006962,-0.3805372715,0.997975111008,0.11990468204,0.809561192989,0.0350500009954,1.01143407822,1.14559924603,-0.336243927479
3162,-0.0771958678961,0.759388446808,-1.41175460815,-0.390370309353,-0.443899989128,-0.482992976904,-0.334450006485,-0.543547213078,0.428690552711,-0.619960904121,0.649092853069,0.371975004673,0.658379793167,-0.721532940865,-0.266298592091
1282,-1.13860845566,0.38719367981,-0.0201179236174,0.237939834595,-0.359149992466,0.471185445786,0.962149977684,0.229824841022,0.589885771275,-0.947363436222,0.77230989933,0.122099995613,0.630031406879,-0.302073806524,-0.889628112316
3383,-1.00578308105,-0.348612546921,0.501850962639,-0.488954722881,0.650099992752,-0.37025219202,-0.394099980593,-0.906909406185,1.20347630978,-0.0311808809638,0.376908332109,-0.254700005054,-0.457292705774,-0.0185543894768,-0.0396833494306
727,-1.25268065929,-0.717456102371,-0.0320510566235,0.00747231952846,-1.00199997425,-0.625289559364,-0.454300016165,-0.239776089787,-0.662541270256,-0.237492009997,0.0102352825925,0.474700003862,-0.394990205765,-0.447969466448,0.888210475445
4792,0.46621710062,0.298180162907,-0.139806166291,-0.712789952755,0.535799980164,0.401282638311,-1.0528999567,-0.0206126533449,-0.75975382328,-1.02556729317,-0.526069641113,0.159900039434,-0.414488464594,-0.185853928328,-0.0231769941747
4794,-0.249394208193,-0.7635024786,0.0626676380634,0.103106588125,-0.358600020409,-0.36356574297,-0.962300002575,2.5065908432,2.7724480629,-0.6302562356,0.35530975461,-0.304549992085,-0.848935902119,-0.71998924017,-0.691446363926
902,0.597118079662,1.09467244148,0.608127892017,0.150204181671,0.560649991035,1.0217705965,0.256000012159,0.754379749298,0.163284018636,0.0866890251637,-0.579763948917,0.0232750177383,-0.472139954567,-0.344188630581,0.626342654228
8091,-0.302804321051,0.314641833305,0.163328528404,-0.212179303169,-0.403100013733,-0.329558640718,-1.42964994907,0.343224823475,0.699232518673,0.203537926078,0.678345143795,0.16657499969,0.633426964283,0.702269494534,-0.231026634574
3486,0.0657150745392,-1.11925435066,-0.693897843361,-0.133182048798,0.29050001502,0.249102145433,0.367199987173,-0.251149594784,-0.238778084517,-0.736043810844,0.906010389328,0.0658250004053,0.401810377836,-0.0946652442217,0.135141059756
10818,-0.466939210892,-0.538424670696,0.0316623449326,0.157891973853,-0.63069999218,-1.45013594627,-1.35765004158,-1.23284852505,-0.793911218643,-0.379439800978,-1.13042140007,-0.466300010681,0.280900806189,-0.430125594139,-1.07553339005
3454,-0.380003631115,-0.457806050777,0.972797870636,-0.291670262814,-1.27699995041,-0.680530667305,-0.593349993229,0.198812603951,-0.0210439786315,0.0489425547421,-0.444694876671,0.0245500057936,-0.266741633415,-0.281379789114,-0.796939074993
4282,0.0,-0.468633234501,-0.201244592667,-0.281651258469,-0.674499988556,0.244894117117,0.00034999998752,-0.170810729265,0.0,-0.790823996067,-0.256611406803,-0.00747499614954,0.00201866053976,0.143463432789,-0.707713901997
1605,-0.969251453876,-0.0687209665775,-0.605814218521,-0.502428352833,0.55940002203,-1.09206604958,-0.0542500019073,-0.547782361507,0.705552220345,-0.765815496445,-0.154470071197,-0.392199993134,1.69134962559,0.0194091722369,0.0389547049999
10644,-0.561548650265,-0.0721104741096,-0.702718853951,-0.999956727028,-1.21994996071,0.359079509974,0.700299978256,-0.215277493,-0.73628950119,1.3362210989,-0.429031729698,0.0702499747276,-0.900465786457,1.19449198246,-1.2146166563
2065,-0.779074430466,-0.633800506592,0.974302589893,-0.465687394142,0.215649992228,-0.624928355217,-0.366200000048,-0.808838307858,-0.206707641482,-0.214890897274,-0.223234802485,-0.378549993038,-0.307446688414,-0.68634814024,-0.380910307169
8321,-0.0891013592482,-1.02472674847,-0.0367051549256,0.11336645484,0.182999998331,-0.377448856831,1.74915003777,0.0360701307654,-0.379974752665,0.0690797492862,1.87660729885,0.624774992466,-0.725003004074,0.293678790331,-0.843687236309
8503,0.645335674286,0.456208467484,1.30938792229,-0.140972167253,-0.785250008106,0.123538464308,-0.41629999876,-0.329733252525,-0.164721205831,-0.20033441484,-0.357973814011,-0.470999956131,0.0804362818599,-0.92868822813,-1.02177393436
7027,0.592276215553,0.351220309734,0.225464567542,-0.145587012172,-0.0228500068188,0.493517279625,0.233899995685,0.365072906017,0.409436762333,0.518225312233,0.448723554611,-0.864399909973,-0.397590726614,-0.528195261955,-1.48995661736
