rid,CPC011_A375_6H:BRD-K41903098-003-07-5:10,CPC011_A549_6H:BRD-K41903098-003-07-5:10,CPC011_A549_24H:BRD-K41903098-003-07-5:10,CPC011_HA1E_6H:BRD-K41903098-003-07-5:10,CPC011_HT29_6H:BRD-K41903098-003-07-5:10,CPC011_MCF7_6H:BRD-K41903098-003-07-5:10,CPC011_MCF7_24H:BRD-K41903098-003-07-5:10,CPC011_PC3_6H:BRD-K41903098-003-07-5:10,CPC011_PC3_24H:BRD-K41903098-003-07-5:10,CPC011_VCAP_6H:BRD-K41903098-003-07-5:10,CPC011_VCAP_24H:BRD-K41903098-003-07-5:10
2770,0.331182718277,-0.499135971069,0.276762783527,4.07875013351,-0.391456127167,0.756399989128,-0.0384999960661,0.33273267746,0.504681050777,1.90680778027,0.457012653351
80204,-0.75073492527,0.0666145011783,-0.585948228836,4.02934980392,-0.377939045429,2.47399997711,0.251150012016,0.202316105366,-1.27779221535,0.778528928757,0.20257511735
4208,-0.393544733524,-0.084870621562,-0.262990474701,4.9782500267,-0.116175100207,-0.713349997997,-0.44754999876,-0.53502869606,-0.651946544647,0.628696680069,0.0352148115635
1845,-0.179614365101,0.996210753918,-0.835033118725,-0.869750022888,0.0688659399748,-1.11164999008,0.588899970055,-0.789218008518,0.683461666107,0.163362368941,-0.40885797143
23368,-0.0974966436625,-0.517302215099,0.817386031151,1.0244499445,-0.156188845634,-0.4986500144,0.588450014591,-0.0463982000947,-0.281643807888,-0.154129862785,0.0975940227509
5583,-0.662836074829,-1.11147642136,-0.37888404727,4.73489999771,0.0101385936141,1.18420004845,-0.585399985313,-0.534721672535,0.18900796771,2.01802325249,-0.271121203899
8900,0.472190767527,-0.460463404655,0.0815933942795,-0.0493000149727,-0.258555024862,1.1018999815,-0.130950003862,-0.319460988045,-0.568521678448,0.313554435968,0.283055841923
581,0.124194540083,-1.74593257904,-0.386585831642,-2.42745018005,0.229886487126,-0.925599992275,0.29574996233,0.70941221714,0.160937875509,0.376609385014,0.221691399813
6193,-0.0574945807457,0.474627882242,-1.44526696205,1.51670002937,0.26235461235,1.0951000452,1.25709998608,-0.502959132195,-0.0683035701513,0.251238286495,0.187789753079
6622,0.244209736586,0.696847558022,1.09452593327,-0.611499965191,-0.095354065299,0.18029999733,0.0585999973118,0.354819387197,-0.426580786705,0.388372182846,-0.19542324543
11261,-0.245814412832,0.605538785458,2.59460711479,4.21370029449,0.287377595901,1.27459990978,-1.60960006714,-0.850850403309,-0.0459102019668,0.489889740944,-0.174808621407
6696,-0.20054474473,0.574393391609,-0.300127029419,4.4142999649,-0.316832184792,0.903800010681,-1.71494996548,-0.319666862488,-0.854532718658,0.177675619721,-0.0946844816208
8312,-0.596470534801,1.92193543911,0.44757014513,0.945550024509,0.700375199318,1.44475007057,-0.523750007153,2.41023039818,1.870865345,-0.27688151598,0.28164845705
835,-0.536069512367,0.914019882679,0.809567213058,-0.940649986267,-0.54453587532,1.22920000553,-0.442000001669,0.0222223997116,-1.17267096043,-0.57921820879,-0.31392788887
8324,-0.234545767307,0.520233273506,0.567317783833,-0.872500002384,2.63943123817,-0.767500042915,-0.873299956322,1.60031116009,0.488889396191,-1.25686359406,-0.546397984028
1848,0.343157917261,0.66032743454,1.48068678379,0.907649993896,0.513584673405,-1.05894994736,-0.4524500072,-0.0684603750706,1.66641330719,0.758743584156,-0.620206832886
154,-0.458631455898,0.866331994534,0.37504580617,4.54145002365,-0.530529975891,1.39010000229,-0.797850012779,-0.215716466308,-1.24859559536,0.410537034273,-0.715295314789
4312,-0.186870604753,-0.697129189968,3.71912002563,3.25629997253,-0.122297570109,-0.99169999361,-0.39564999938,0.423998475075,0.275556623936,-0.338822245598,0.255072563887
994,0.0419479571283,1.14394497871,0.837069153786,-5.55779981613,0.475814014673,0.250900000334,-0.350149989128,-0.651346921921,-4.91976690292,0.43150421977,0.115845769644
2048,-0.401250779629,0.695531845093,0.0518336892128,4.09035015106,0.315945148468,0.652449965477,0.223149985075,0.0274796336889,-0.407212883234,-0.321031391621,1.66371905804
1111,0.232085496187,-0.55485278368,2.00407528877,0.854699969292,-0.0267529953271,-0.721000015736,-0.165000021458,0.202812671661,0.065964050591,-0.6737383008,0.752622723579
5154,0.31967818737,-1.5924680233,0.327184051275,1.1780500412,0.0514318570495,0.15395000577,0.00780001282692,0.601168274879,-1.06011748314,1.00856947899,-0.129008322954
2920,-0.463114440441,0.822508335114,-0.0897992253304,4.53354978561,-0.208099514246,1.09895002842,4.69295024872,-0.510969817638,0.349026799202,0.114155098796,0.394607454538
3122,0.396553814411,0.464510470629,2.50809001923,0.328999996185,-0.203914806247,4.03824996948,0.601350009441,-0.363192498684,-1.00281584263,-0.481661379337,0.547189295292
2769,0.284306436777,0.783110439777,-0.158273518085,0.291249990463,0.420778632164,-0.133949995041,-0.26605001092,0.37840500474,-0.403309702873,0.794196069241,0.707239866257
5900,0.701966583729,0.0351254045963,-0.542791187763,-0.52294999361,0.0271837152541,-3.5884001255,0.182099997997,0.379213243723,-0.63607186079,-0.0271765813231,-0.929179668427
6304,-0.156693935394,1.26605725288,0.405742913485,3.35124993324,-0.574348211288,1.59804999828,-0.734350025654,-0.647220253944,-0.355220019817,0.0628954470158,0.265105903149
5211,-0.348128885031,-0.371826589108,0.148821115494,1.12989997864,-0.415933936834,1.34150004387,-0.0595500022173,0.226061850786,0.0460180342197,0.790946006775,-0.0870158225298
2886,0.645428657532,-2.31179881096,-0.109424129128,-0.297200024128,0.0605084970593,-0.310599982738,-0.590999960899,-0.216747045517,0.0383556187153,-0.614931225777,-0.077191002667
9261,0.216538161039,1.13377094269,0.630912125111,-3.86424994469,0.249726265669,-0.683700025082,-0.14374999702,-0.177876204252,-1.06896090508,-0.0290609002113,0.105295404792
8569,0.645115017891,-0.88499969244,0.276170015335,-0.42919999361,1.31955993176,-1.70569992065,0.260349988937,-0.0343986153603,-0.430806100368,-0.432039141655,-0.183684006333
3303,0.00940893217921,0.30618339777,-2.39288663864,-0.854849994183,0.036979727447,0.494249999523,-0.172450006008,1.13918709755,-2.21378922462,-0.0785161554813,0.356668233871
5331,0.0724654942751,0.0948579609394,-0.455579280853,-4.86460018158,0.863178551197,0.875749945641,-0.324950009584,0.400618761778,1.06095850468,0.353010952473,-2.26952505112
5347,-0.0853863060474,0.131356567144,-0.517129004002,-1.91930007935,-0.0547699071467,0.851400017738,-0.0719499960542,-0.113151863217,-2.61821651459,-1.36359572411,0.119530387223
4638,0.088425129652,0.979041934013,-0.0903112143278,1.41775000095,-0.0934851765633,4.53424978256,-0.402300000191,0.513301491737,1.07782626152,0.544619619846,0.809707760811
2264,0.0727582871914,-1.55130434036,-0.354929685593,-0.31584995985,-0.387660324574,0.367050021887,-0.211950004101,0.803453922272,-0.124069109559,-0.354931592941,1.19391930103
1029,0.417738199234,1.04004824162,0.807700991631,-0.995800018311,-0.731168866158,-0.544250011444,-0.334750026464,0.717158436775,0.738331437111,0.531025707722,-0.248777642846
1027,-0.557176589966,0.397488474846,2.59949922562,-4.64074993134,-0.0164836645126,0.26700001955,0.327600002289,-0.639763712883,0.440852493048,-0.348832190037,0.0970502644777
2597,-9.99492258416e-05,0.00106667086948,0.0305112954229,0.00065000000177,0.0,-0.312649995089,0.0,0.0,0.0,0.0,-0.000146595426486
55847,-0.392867982388,-2.43684697151,1.67492878437,1.17475008965,-1.01559698582,0.254899978638,0.497649997473,0.208806633949,0.795341908932,0.632517695427,-0.221607089043
25803,-0.465797424316,-1.32529985905,0.122684471309,3.16759991646,-0.218149423599,0.0569999814034,0.284299999475,0.751324892044,0.528649449348,0.335870504379,0.735773205757
3480,-0.943535983562,0.121295541525,-0.267671406269,0.586850047112,-0.573582530022,0.40340000391,-0.182899996638,-0.531171500683,-0.6672783494,-0.528623878956,0.0927750095725
2946,-0.588011741638,-1.38236904144,-0.830290436745,1.76990008354,-0.635422885418,0.926850020885,-0.00210000015795,0.466740846634,1.02616488934,-0.170458719134,0.243359833956
9517,-0.4721827209,0.688165068626,-0.174840912223,2.99000000954,-0.594847619534,2.17269992828,0.129300013185,-0.117567487061,0.0945131927729,0.229376971722,0.393214017153
25987,-0.267328739166,0.288931012154,-0.524047911167,-2.71655011177,-0.736183524132,2.07130002975,-0.0731000006199,-0.298215329647,0.97000515461,0.578032612801,-0.716811478138
23670,-0.459013104439,-0.10140389204,-0.839814901352,0.699949979782,-0.757894456387,1.24459993839,-0.237350001931,-0.760932266712,1.0721091032,1.33372819424,0.935430645943
11182,-0.129273533821,-0.143357008696,-1.32810270786,0.810299992561,-0.652514576912,-0.696649968624,-0.275849997997,0.237364307046,-1.40776491165,-0.311012089252,0.140358626842
2146,-0.446295827627,0.203069418669,-0.257360339165,-5.27890014648,-0.146186262369,0.769050002098,0.440200001001,-0.802109897137,-0.225894719362,0.917616248131,1.11931121349
3385,-0.49540323019,0.73903799057,-0.982319116592,-0.71044999361,-0.853757917881,0.318000018597,0.412950009108,0.439787596464,0.512023746967,0.648304104805,-1.07312750816
5261,-0.14574855566,0.259747028351,0.355501681566,5.64265012741,-0.0462834760547,0.462049990892,-0.213950008154,0.670844197273,-0.652225494385,-0.315316349268,-0.203152447939
10765,-0.630600273609,-0.696810722351,0.0108576714993,0.295650005341,-0.781526088715,2.13080000877,-0.314100027084,0.20878225565,-0.716126918793,-0.551302552223,-0.531229615211
25839,0.136598914862,0.405919224024,-0.594898462296,1.56620001793,-0.102116830647,0.851999998093,-0.433849990368,-0.521586120129,0.186921730638,0.43132686615,-0.0552064925432
4172,-0.163457423449,0.0527428239584,0.796067595482,0.341849982738,-0.342254221439,0.464800059795,0.285199999809,-0.456026703119,-1.55190443993,0.828059017658,0.380751460791
23161,-0.292191773653,-0.822017073631,-0.334628522396,2.07244992256,-0.120906814933,-0.0291500091553,0.105500012636,-0.919213533401,-0.26180678606,-0.509230196476,0.278787016869
10298,-0.233026385307,0.376035392284,-0.448140770197,1.12234997749,-1.20825958252,0.793999969959,-0.427899986506,0.0095226764679,-0.193390741944,-0.405759602785,-0.314223885536
1802,-0.389938563108,0.623477041721,-1.28409206867,0.434599876404,-0.643883407116,0.980999946594,0.339450001717,-0.646198511124,-1.27955412865,0.271819591522,-2.66425180435
58533,0.432388782501,0.896620035172,-1.1190071106,0.920200049877,-0.102548114955,0.805899977684,0.244149982929,0.220823511481,-0.826361656189,-0.176699832082,-0.335900068283
147179,-0.373475581408,0.614777386189,0.064169421792,1.8885999918,0.25972160697,1.10250008106,-0.49690002203,0.383269369602,-0.88627243042,-0.22148835659,-1.00832223892
29937,-0.0445480942726,1.22764837742,-1.49206221104,1.36339998245,0.223842650652,-2.68085002899,-1.22315001488,0.850904941559,2.28383779526,0.48713093996,-0.0782191753387
6184,-0.0579562745988,0.907477021217,-2.34056615829,-0.0374999940395,0.000148782564793,-1.1547999382,-0.0277000069618,-0.207567155361,0.170620501041,0.313406050205,-0.162103325129
9854,-0.424369037151,0.634885966778,0.224058642983,3.78369998932,-0.113468252122,1.56484997272,-0.170949995518,0.316751152277,-0.510249733925,-0.349915087223,0.551629304886
2553,0.151784300804,0.64871686697,0.697760164738,2.68484997749,-0.0570028424263,1.08605003357,-0.23765000701,-0.341743946075,-0.724336445332,2.23412156105,0.0633508563042
5440,0.19622926414,-3.4149620533,0.431382149458,4.30674982071,-0.591058850288,-0.862399935722,0.0739499926567,-0.0623456761241,0.36805331707,-1.17801451683,-0.0475643575191
54623,0.0408264994621,-0.659976303577,0.72531914711,0.508150100708,-0.33406946063,0.420800030231,0.723250031471,0.513055443764,0.660619854927,0.761691451073,0.300037264824
9533,-0.371911793947,-1.76707398891,0.171484306455,2.33224987984,-0.248908311129,1.26139998436,-1.05654990673,-0.246642336249,-1.43342709541,-0.302240043879,-1.34575462341
8607,0.438234448433,0.682154655457,-0.433592647314,1.43595004082,-0.334665745497,1.44319999218,-0.305200010538,-0.165204524994,-0.658592045307,0.439138233662,-0.858882904053
207,0.022806212306,0.119147360325,0.681456983089,-0.170849993825,0.0676717460155,-0.164200007915,0.130549997091,-0.312816411257,-0.780121803284,-0.521064639091,-0.243286073208
26054,-0.522399187088,0.170459151268,0.338447630405,0.209399938583,0.0180069636554,0.882800042629,0.688050031662,-0.255215793848,-0.676986753941,-0.251115888357,-1.13818597794
10682,-0.149720296264,-0.661824226379,-0.564912497997,-4.69584989548,-0.842438936234,0.872049987316,-0.0726000070572,0.357979685068,1.61042320728,0.0212321132421,0.601785778999
8573,-0.673760473728,-0.746942281723,-0.170599669218,-0.947950005531,-0.585978507996,1.11005008221,-1.1317499876,-0.754043698311,-0.343135178089,-0.0544580742717,-0.513408362865
23378,-0.157535433769,0.229554533958,0.0643697977066,5.21684980392,-0.220564216375,1.40615010262,0.781450033188,0.913719892502,-0.9230697155,-0.32460257411,-0.378615558147
8553,-0.45129224658,-0.0890236645937,-1.92980885506,1.06524991989,2.77942585945,1.86080002785,-0.156149998307,0.705746293068,0.435084044933,1.60036218166,-0.515831589699
622,-0.206817805767,1.26794111729,0.511249959469,1.7104998827,-0.336896240711,1.64030003548,0.24620001018,-0.157150775194,0.29165405035,0.267432570457,-0.420188546181
9467,-0.266877621412,-0.153484106064,-0.323942184448,3.65580010414,0.342607825994,-0.171149998903,-1.38795006275,-0.0565941333771,-0.0145507305861,-0.327386438847,0.341863393784
5525,-0.659185528755,0.0549072027206,0.921956598759,-5.59500026703,-0.624037146568,0.838100016117,-0.117499999702,-0.308083355427,0.183358207345,-0.0438725054264,-0.552562594414
256364,-0.247181624174,0.738351523876,1.58540606499,2.12919998169,-0.275516688824,1.04850006104,-0.601350009441,-0.124298162758,-0.827573478222,-0.200113832951,-1.50374901295
332,-0.0606363900006,0.676572561264,-0.423912107944,-3.08554983139,-0.230504959822,1.15065002441,0.30814999342,-0.453760564327,-1.8751860857,0.317672967911,0.410050660372
2058,-1.13249802589,0.662783622742,0.850442707539,1.57144999504,-0.227968171239,0.245550006628,0.06495000422,-0.437132239342,-0.950923621655,-0.626503109932,-0.798191905022
7849,0.0135689079762,1.35473906994,-0.72915995121,2.48344993591,-0.33498185873,-0.927150011063,-0.424149990082,0.0368019044399,-0.681672155857,-0.292366921902,0.0221869647503
23244,-0.184362649918,-0.892507433891,0.012772846967,1.02965009212,-0.222580730915,1.06749999523,-0.272499978542,0.317976117134,-0.573244810104,-0.282145440578,-0.0733055472374
7494,-0.490007072687,0.853878736496,0.198144644499,2.773250103,-0.86112010479,0.553449988365,-0.0258500017226,0.00439281761646,0.454715758562,-0.498185455799,0.478341817856
4836,-0.237401425838,-0.604907810688,-0.725849688053,2.63124990463,-0.659940183163,0.721749961376,-0.080000013113,0.367616802454,-0.573327064514,-1.68366873264,-0.744514942169
23647,0.202618956566,0.962453246117,0.56531983614,0.547199964523,-0.869034767151,1.23970007896,0.292950004339,-0.588561058044,-0.760454893112,-0.233750373125,-0.385326743126
10617,-0.558769345284,0.944608986378,-0.327599525452,1.06149995327,-0.297924101353,-2.57135009766,0.215650007129,0.480829298496,1.59049749374,-0.369500041008,0.141506299376
2184,-0.869683921337,0.470108985901,-0.167440921068,1.53984999657,-0.789740800858,0.373950004578,-0.328700006008,-0.569893717766,0.495134353638,0.281250417233,0.134391322732
5355,-0.273136377335,-4.13008546829,-0.425194740295,3.18260002136,-0.121361494064,1.69994997978,-0.615849971771,1.17462515831,-1.61003184319,-0.0157520771027,0.13278080523
6659,-0.636445045471,0.65383040905,0.144263714552,0.598250031471,-0.440243124962,0.511250019073,-0.179049998522,0.623169541359,-0.27565664053,-0.0388716608286,0.380009293556
7016,-0.234530225396,-0.988138914108,-0.0312330275774,0.695450007915,-0.220300480723,-0.046049952507,-0.00124999880791,0.00334708765149,-0.564975738525,-0.780199825764,0.151492029428
90861,-0.682597517967,0.199703335762,-0.364264816046,1.60229992867,-0.202988982201,0.84500002861,-0.38765001297,0.966041088104,-0.525985836983,-0.166272684932,-0.0374608561397
10670,-0.219641774893,0.168861195445,-1.62655854225,1.46514999866,-0.796051502228,0.692749977112,-0.00214999914169,-0.0868488252163,-0.30209723115,-0.224117428064,-0.906825125217
79071,-0.274192661047,-0.11648991704,0.271589696407,3.51234984398,0.557084321976,-0.367750018835,-0.338100016117,-0.246639505029,-0.621419072151,0.0536140725017,1.05176687241
64746,-1.18548226357,0.236144989729,-0.144621625543,0.975350022316,-0.304708272219,0.203749999404,-0.298600018024,-0.458997905254,0.680682599545,-0.6094430089,0.982746243477
5366,-0.591291308403,-0.353001534939,1.41482245922,2.07670021057,-0.514965713024,-2.40435004234,0.106600001454,0.0131136626005,0.824055254459,0.390718847513,0.0497991293669
11344,-0.78880751133,1.03139364719,-0.0946086868644,1.19134998322,-0.280599683523,0.0825999975204,0.11439999938,0.13940449059,-0.847201704979,-0.601149439812,0.682601571083
10013,-0.461743712425,1.53027558327,1.22097623348,0.519400000572,-0.463328301907,1.93365001678,0.329549998045,-0.744141578674,1.85207033157,0.161798745394,0.0933056101203
5829,0.137319535017,-1.14332568645,0.0907222181559,1.94394993782,-0.520262241364,0.154500007629,-0.870599985123,-0.736303567886,0.685176730156,-0.955354690552,-0.416156053543
5257,-0.653614759445,-0.0772987231612,0.0970939695835,3.1994998455,-0.689118802547,2.47029995918,-1.02125000954,-0.0590676516294,0.200317025185,-0.0876006558537,-0.534632086754
22794,-0.103083096445,0.491750538349,0.350322335958,-5.35659980774,-0.267468720675,1.34189999104,-0.662999987602,-0.511424899101,-0.201077714562,0.72739136219,-0.735596954823
9761,-0.458344221115,-0.226832300425,0.640175282955,-0.819449961185,-0.290215373039,0.533150017262,-0.140249997377,0.416927099228,0.251639038324,0.103890895844,-0.555989444256
23326,0.343301355839,0.2452390939,0.363381147385,-0.868899941444,-0.371438086033,-1.74064993858,0.294349998236,-0.513904452324,0.318695813417,0.0960269570351,-0.278307974339
10972,-0.0954301133752,0.421910971403,-0.556221306324,0.220050036907,-0.291052222252,1.06889998913,0.101999998093,-0.232941329479,-0.170604079962,0.421996057034,-0.16651417315
10523,-0.0673834979534,0.343830168247,-0.304806321859,-0.31945002079,-1.16461873055,0.821200013161,-0.114349998534,-0.239195585251,-1.22901582718,0.330141276121,-0.763942122459
79090,-0.679845452309,-0.0308871269226,0.731187701225,1.722900033,0.177588000894,0.344650000334,-0.079150006175,0.398705303669,-0.414502322674,0.483688861132,-1.36614620686
27032,-0.685572862625,-0.616896748543,0.0120922476053,0.848249971867,-0.301974087954,2.26684999466,0.385850012302,-0.335919499397,1.92595863342,0.0293130502105,-0.266494601965
9097,-0.047233492136,0.131150141358,0.116597414017,0.930649995804,-0.946306347847,1.35495007038,0.501800000668,-0.599867343903,0.37748464942,0.162679478526,-0.269067406654
10513,-0.965787768364,-0.648729920387,-0.379118323326,2.6196501255,-0.644337356091,-0.481549978256,0.396049976349,0.0838260799646,0.596660614014,0.492662847042,-1.53425705433
1891,0.859619259834,0.760750055313,0.395114958286,1.01600003242,-1.04451727867,1.35450005531,0.108450002968,-0.554980754852,1.0203037262,-0.252452492714,0.0181314684451
3066,-0.0593889206648,0.592346131802,-0.506453275681,0.939400017262,-0.880213856697,1.38289999962,0.428849995136,0.0866418257356,-1.5055590868,0.601438164711,-0.137638404965
9801,0.161423951387,0.87382298708,1.13832807541,-0.198099970818,0.767420172691,-3.09570002556,-0.402499973774,-0.511783540249,-0.857155025005,0.691223740578,-0.196367114782
1459,-0.421291738749,-0.950277924538,-0.262081891298,3.39865016937,0.0956003367901,0.212150007486,0.373450011015,0.516373038292,-0.95107537508,-0.454902529716,0.645744740963
9703,-0.291163980961,0.868134617805,0.400216370821,0.867150068283,-1.75279092789,0.700049996376,-0.553099989891,-0.555432677269,0.720846891403,-0.0753875002265,-1.05812144279
10606,-0.294824838638,0.690028131008,0.318364858627,0.862049996853,-0.728409349918,-1.48900008202,0.154249995947,0.0240000113845,-0.753887414932,0.476883769035,-0.664965093136
1017,-0.081202968955,-0.10841524601,-2.0232219696,0.734200060368,0.344264566898,0.20269998908,-0.192949995399,-0.116361342371,0.164437443018,-0.332374334335,0.450356960297
9813,-0.2331661731,-1.65826201439,0.0670142993331,0.792299985886,-0.493374466896,0.624599993229,-0.339450001717,-0.318301141262,0.346013575792,-0.366540282965,0.0810352936387
7485,-0.0887417644262,-0.0182912945747,0.259145736694,4.50009965897,-1.04966807365,0.923049926758,-0.140650004148,-0.512753009796,0.97070479393,-0.34598761797,-0.0819617658854
2109,-0.275682419538,0.383818536997,0.118054658175,0.847699999809,-3.78576946259,0.119699984789,-0.407299995422,-0.298049718142,1.20734834671,-0.237391203642,-0.363158106804
23271,-0.48107534647,-0.591663241386,1.44953262806,0.318899989128,-0.279809176922,-0.386400014162,0.708099961281,-0.362207561731,-0.12003236264,0.768988251686,0.406517326832
9915,0.1907838732,-2.37018489838,0.076766692102,0.731199979782,0.0289205368608,-0.728250026703,-0.21645000577,-0.997595012188,-0.0887407362461,-0.447893589735,-0.387433677912
9552,0.244188070297,-0.405033916235,-0.0921947881579,1.39880001545,-0.289942353964,-2.4374499321,0.755950033665,1.05362665653,1.73341369629,0.56703722477,0.476168125868
93487,-0.133309602737,0.440808296204,0.313607960939,-5.48950004578,0.0174046829343,-1.18285000324,-0.300199985504,-0.0241040512919,2.27377057076,-0.136684566736,1.16075348854
2956,-0.219562992454,0.590882897377,-0.619260847569,1.88975000381,2.70823574066,0.10119998455,0.151650011539,-0.434125363827,-0.301624447107,-0.048053521663,0.802037835121
11065,-1.84494352341,0.492271840572,0.634092330933,0.716849982738,-1.29904174805,2.03894996643,0.503199994564,0.15657903254,-1.207077384,0.4484398067,0.544367969036
9653,-0.10511162132,-0.665819764137,-0.109146565199,4.84080028534,-0.0118692554533,1.02214992046,-0.486599981785,-0.211800649762,-0.605388402939,-0.33321800828,0.201106950641
200081,-0.312595695257,0.285442173481,0.435808420181,-0.136999994516,-0.137577906251,0.906800031662,0.0587000101805,0.246739476919,0.927570819855,0.197729229927,-0.806920647621
3337,-0.504733741283,0.177198171616,0.0796377062798,1.47614991665,-1.14764225483,1.48779988289,0.0553499981761,1.41453504562,-1.28419649601,-1.96116793156,1.37299716473
11073,-1.24799895287,-0.934810578823,-0.115700930357,0.429650008678,-0.163423210382,-0.501150012016,-0.111800007522,-0.570059001446,-0.17873492837,-1.04900026321,1.21302199364
23,-0.894754588604,-0.520894527435,-0.353042215109,-0.648549973965,0.778651535511,0.606850028038,-0.550700008869,-0.393404304981,-0.788262486458,-0.398405134678,-0.933812141418
5641,-0.718787789345,-0.0887886062264,-0.362231194973,0.184750080109,-0.691328525543,1.77390003204,-0.542600035667,1.19570183754,0.873024821281,-0.330657601357,0.418782830238
8720,-1.03378987312,-0.762885451317,0.112429469824,-5.31020021439,0.10530269146,2.1740000248,0.19849999249,0.137173205614,-0.34945589304,0.207319170237,0.978968322277
10782,-0.657532572746,0.326667904854,-0.593520879745,1.07069993019,2.59608721733,0.243749991059,-0.0495499968529,-1.11378538609,0.87882745266,-0.0184338539839,0.0432617068291
25932,-0.350001871586,-0.0635397434235,0.849340677261,0.581250011921,-0.36208319664,0.58520001173,0.421100020409,-0.151337116957,0.836133599281,0.946900188923,0.390568822622
3028,-0.444398641586,0.428084254265,-0.108707375824,1.29264998436,-1.03755128384,1.28900003433,-0.515049993992,0.129464581609,-2.12966895103,-0.310713946819,-1.17070579529
6804,-0.408133327961,0.561376929283,-1.01020264626,0.187750041485,0.74674475193,0.939649999142,3.1751499176,-0.620308697224,0.230099797249,1.97161996365,1.02205145359
890,-0.686800956726,-0.752703785896,-0.407886922359,0.311850011349,-0.673469245434,0.629649996758,-0.495900005102,-0.0570582002401,-1.59908437729,-0.519674599171,-0.13339458406
6390,-0.0904790535569,1.18527412415,0.44164660573,0.826500058174,-0.123896226287,-0.210949987173,0.271400004625,0.697436690331,0.0672295093536,-0.191377937794,-0.268677830696
4303,-0.601929783821,-0.432156145573,-0.0996234118938,1.80830001831,-0.544449627399,-0.58495002985,-0.335350006819,-0.324333637953,0.546954929829,-0.263059109449,0.822080135345
10953,0.278898507357,0.690244138241,-0.605489492416,0.695749998093,-0.497308254242,0.500999987125,0.169750005007,-0.260481953621,1.78956770897,-0.239786237478,0.206841409206
22889,-0.317736834288,0.0907547026873,-0.8437089324,2.29180002213,-0.196594163775,-3.04124999046,0.30759999156,0.381062805653,0.372133791447,-0.0922639518976,-0.425431787968
3098,-0.346653282642,0.722433269024,-0.223324194551,1.93725013733,-0.830414235592,-0.385150015354,-0.443350017071,-0.611035645008,0.791366219521,0.0101702064276,-0.139835268259
11044,-0.548263907433,-0.924567103386,0.863326787949,-0.0370000004768,-0.114548496902,0.496749997139,0.621950030327,-0.418341189623,-0.935504257679,-0.107120633125,-1.30710101128
8985,-0.0406650565565,-0.178925171494,-1.14150822163,1.04664993286,0.364600807428,0.00239999964833,-0.474799990654,-0.156834244728,0.0620445758104,0.00658157467842,-1.2603083849
66008,-0.661657452583,-0.475357234478,0.483737558126,1.81830000877,-0.585091769695,1.62389993668,-0.0920500159264,0.136457279325,1.20501995087,0.406319856644,0.268915593624
9217,-1.23450899124,0.223316386342,-0.207280308008,4.27825021744,-0.124885722995,0.466349989176,-0.260349988937,-0.547100782394,-0.974162101746,-0.259579867125,-0.199093565345
701,0.0703314766288,-0.974391698837,0.561748564243,1.71185004711,-0.155548259616,-0.456000000238,0.361250013113,-0.604191958904,-1.08363580704,-0.412753820419,-0.0414988286793
6182,0.435340046883,0.133351355791,-0.391905605793,-0.789699971676,-0.113769888878,1.45185005665,0.17880000174,0.376974612474,-0.921992659569,0.0696505978703,-0.704656600952
4860,0.234640240669,0.93856626749,-1.06723856926,1.19005000591,0.196281000972,0.0560500025749,0.23884999752,0.50123500824,0.467430323362,0.139686450362,0.153917878866
7398,-0.742124319077,0.25698813796,-0.453174054623,2.24524998665,-1.16205215454,1.25744998455,0.168700009584,-0.125327378511,0.0842720642686,-0.145852416754,1.30949664116
6117,-0.271100521088,0.425973415375,0.0729947984219,-0.473899960518,-0.344502657652,1.27915000916,0.0050499998033,-0.148850336671,1.3768761158,0.20329400897,-0.476900100708
23588,0.0358338057995,-0.683596491814,1.55492830276,4.54984998703,-1.16562306881,0.166749998927,-0.287050008774,-0.145289391279,1.31939816475,0.209197744727,0.235790282488
949,-0.451592475176,0.316696345806,-0.175593465567,2.18175005913,-1.23373138905,-3.8384001255,-0.231900006533,0.271266341209,-1.44480109215,0.263246744871,-1.67158007622
7168,-0.108093060553,0.07641287148,-0.0712631344795,0.620450019836,0.0111908204854,0.301499992609,-0.19114997983,0.272231698036,1.03299248219,-0.369346857071,0.997778058052
9375,-1.08254623413,0.874787211418,0.765997052193,1.16455006599,0.0872675105929,0.4986500144,-0.272249996662,-0.660555362701,-0.416477382183,-0.670988678932,-0.529437661171
4927,-0.596448421478,0.570851147175,-0.40330812335,0.105350017548,-0.379247426987,-3.28970003128,0.134399995208,0.00600335001945,-0.0745307803154,0.737600386143,-0.117068231106
2523,-0.368307888508,-0.682502269745,0.375797748566,1.50575006008,-0.65750592947,0.144749999046,0.824400007725,-0.290287703276,-0.30952757597,-0.0628714635968,-0.199912145734
58497,-0.268348574638,-0.727845788002,-0.847247183323,1.54290008545,-0.642529845238,2.26524996758,-0.616600036621,0.324535191059,0.00881411135197,-0.129155755043,-0.716358065605
6856,0.653803050518,-0.0857737660408,0.199259757996,0.551450014114,-0.26783823967,-0.153699994087,0.172200009227,0.0148068591952,-0.710054159164,0.226266741753,0.0390475690365
26036,-0.515086948872,0.766906142235,-0.533927202225,3.58220005035,0.226745039225,0.745299994946,-0.296950012445,-0.969085216522,-0.271983683109,-0.948810338974,-0.136501148343
10206,-0.24617472291,-0.656877934933,-0.122023671865,2.60080003738,-0.153293505311,-0.29800003767,-0.169649988413,0.761013507843,0.090578570962,-0.184927478433,-0.0514406114817
