rid,DOS001_VCAP_6H:BRD-K67258928-001-01-6:5.17,DOS001_VCAP_24H:BRD-K67258928-001-01-6:5.17,DOS031_MCF7_24H:BRD-K67258928-001-01-6:5.17,DOS031_PC3_24H:BRD-K67258928-001-01-6:5.17
5921,-0.3297303617,3.08139324188,-0.205599993467,-0.601799964905
5721,-1.2295191288,-0.095782905817,-1.86070001125,0.417149990797
2263,0.935509800911,-0.418328136206,1.36660003662,1.22304999828
808,4.33861589432,-0.466678619385,1.51600003242,0.461700022221
30001,-0.377937376499,1.77394640446,0.293650001287,-0.384050011635
348,-0.270547777414,0.28926217556,-0.720749974251,-0.639750003815
30849,0.523379445076,0.884031295776,0.825699985027,-0.950999975204
1454,-0.366501539946,-0.152514368296,-0.470600008965,0.401499986649
6500,-1.27500963211,2.03726840019,-0.0223000012338,-0.472050011158
5627,-1.29134190083,0.600725769997,0.633700013161,-0.525649964809
5715,-0.838156580925,0.00508272647858,0.819199979305,-1.19455003738
4791,1.71562242508,-0.43760278821,1.33445000648,-0.393750011921
56924,0.211620181799,0.616041779518,-0.464100003242,0.144650012255
2690,0.24568669498,1.37019872665,0.460100024939,0.913100004196
1019,-0.146457403898,-2.24167704582,0.271699994802,-1.70949983597
51422,-0.109478369355,-0.718878626823,0.955349981785,-0.888899922371
5788,0.194818794727,-0.0605576969683,-0.961499989033,-1.00110006332
6709,-0.257735013962,0.953574538231,0.575349986553,0.0100499987602
1277,-1.09821557999,-0.611275434494,1.25300002098,1.43529999256
993,-4.99901247025,0.715662717819,0.563400030136,0.386749982834
7157,0.0733386576176,0.777627706528,0.191599994898,-0.0593000054359
1958,-0.459662139416,4.11104917526,-0.788749992847,-3.10015010834
4582,-0.177403509617,-1.212718606,0.245550006628,0.791800022125
9212,0.908793210983,1.04988598824,-0.83654999733,-0.850499987602
8440,-0.999846220016,0.894077122211,1.08605003357,1.01370000839
6790,-0.368309319019,-0.81904900074,0.0735500007868,-0.387600004673
8851,-0.801311194897,2.29419136047,-0.703750014305,0.0684500038624
2534,-0.435107380152,0.174531757832,-0.243799999356,-0.424250006676
4893,0.537530660629,0.10369092226,0.752050042152,-0.152700006962
665,-0.680360913277,-0.538251280785,-0.0795999765396,-0.0220500007272
4313,2.05459046364,-0.618172168732,-0.629849970341,-0.925300002098
1022,-1.42101335526,0.356089025736,-1.19574999809,-0.156450018287
5880,1.12599241734,-0.689926445484,0.276150017977,0.734700024128
3162,-0.254284828901,0.790137410164,1.94144999981,-0.0304999947548
1282,0.892266750336,-0.408483088017,-0.677150011063,0.143500000238
3383,1.57882475853,0.469789355993,-0.334149986506,0.705250024796
727,4.32506990433,0.370663017035,0.455950021744,-0.271400004625
4792,-0.377547949553,1.0256831646,-0.455749988556,0.737000048161
4794,1.7696595192,0.202442884445,0.954650044441,-0.321249991655
902,-0.695437848568,-0.204701289535,0.21914999187,-0.675249993801
8091,0.0539503097534,0.659548282623,-0.852400004864,0.277799993753
3486,-0.85662573576,-3.54071164131,-1.02850008011,-1.45510005951
10818,1.7274954319,-0.105868265033,-1.16505002975,-0.690699994564
3454,2.1036157608,0.229565158486,-0.943400025368,-0.779249966145
4282,0.547941446304,0.0,-0.23005002737,-0.337249994278
1605,-0.618322789669,1.8813585043,0.0924000069499,-1.03044998646
10644,0.0864104628563,-0.412708520889,-1.20720005035,-0.145600020885
2065,-0.120625168085,1.04892361164,-0.87659996748,0.707799971104
8321,0.206501856446,0.164854586124,-0.933200001717,-1.26164996624
8503,0.842164516449,0.503915965557,0.537999987602,0.379500001669
7027,0.09163159132,0.752477526665,0.589049994946,0.904000043869
6850,0.942305982113,-0.515681505203,0.652799963951,-0.654299974442
1978,-0.955143690109,0.307613253593,-0.836099982262,-0.69319999218
896,-0.414290517569,-0.290347963572,0.962949991226,1.1834000349
5777,0.868570566177,0.433253109455,-0.509599983692,-0.359099984169
1846,-0.100740283728,-1.4157242775,0.125299990177,0.139799982309
5925,0.0320711135864,1.22362518311,0.177199989557,-0.634600043297
142,-0.279361784458,-3.61895751953,-0.461650013924,-0.0467500090599
1021,-0.411102086306,-1.05357670784,1.17484998703,-2.91114997864
5699,0.0732310414314,0.00152471289039,0.687349975109,-0.210099995136
8061,1.63415563107,1.7283551693,-0.616850018501,0.513650000095
1870,-1.09254908562,2.38805532455,0.408899962902,-0.0377000272274
1398,-0.741105854511,-2.07780718803,0.668049991131,-3.88895010948
3312,0.03970515728,-2.42688417435,0.114149987698,0.126350015402
891,0.752540528774,-2.53524637222,0.233300000429,-1.06324994564
4775,0.135047882795,-0.204593420029,3.16145014763,-0.601499974728
5111,-0.597521960735,-2.58586549759,-0.41194999218,-0.445100009441
5696,-0.00916438922286,-3.94670128822,0.0364999771118,-0.451200008392
5588,-0.400853991508,2.58878087997,0.0214500427246,-0.167950034142
6839,-1.26053845882,-1.67756533623,-0.307850003242,-0.504500031471
329,-2.19122767448,-1.32020163536,-0.00824999809265,0.123649999499
5058,0.605991721153,0.0344447046518,-0.672649979591,-0.159400001168
998,-0.492792248726,0.435139894485,1.90629994869,0.909000039101
9134,-0.581577777863,-1.43338489532,-1.42560005188,0.906849980354
6616,0.374684810638,-0.200720399618,-0.0317000150681,0.305199980736
5223,-0.128181934357,1.85669136047,-0.863950014114,-1.16120004654
4690,0.204823955894,0.251064121723,2.61744999886,0.555800020695
958,0.631783485413,0.202742546797,-0.67325001955,-0.915999948978
1616,-0.167044699192,1.11757409573,0.153850004077,3.69344973564
991,-1.02274417877,-3.13104462624,-1.16939997673,-0.721549987793
6347,0.0316660627723,-0.367783397436,0.686049997807,0.622349977493
6714,-0.783736586571,0.48520731926,-0.548099994659,0.0911999940872
652,1.48905074596,-2.11457419395,0.261849999428,-0.278849989176
4331,-0.208175271749,0.525887966156,0.419200003147,0.0985999703407
7099,0.340942114592,0.592798829079,0.926900029182,0.338999986649
10320,-0.119580104947,-0.52012783289,-0.124649986625,0.174349993467
2042,-0.0351591259241,-0.297530531883,-0.200199991465,4.42689990997
843,1.43652701378,1.159740448,-0.655699968338,-1.35835003853
840,-1.59670233727,0.35044118762,-0.299999982119,0.846549987793
7048,-0.0575889125466,-0.958722889423,0.0923999845982,-0.779600024223
4851,0.753736197948,-0.376808166504,-0.324349999428,-0.558950066566
6464,1.27235376835,0.721341133118,1.0639500618,0.764050006866
23410,0.243990376592,0.315737247467,-0.685299992561,-4.36105012894
54205,-0.32069760561,0.880771875381,0.253349989653,0.368000000715
2770,-0.433838009834,3.39634513855,-0.188250005245,-0.626049995422
80204,-0.499246895313,2.73454213142,-0.640600025654,-0.647799968719
4208,-0.796126544476,-0.955075621605,0.424349993467,-0.809049963951
1845,-0.485659867525,0.0745954141021,0.257700026035,-0.113949984312
23368,0.964805483818,-0.633893549442,-0.516849994659,-0.616899967194
5583,-0.300651699305,3.17137956619,0.0459499955177,0.771699965
8900,-1.00115931034,-0.858468651772,-0.690900027752,1.22344994545
581,0.562473118305,0.794971048832,0.0458000153303,1.33729994297
6193,1.12450289726,-0.444063127041,0.441449999809,0.775099992752
6622,0.46057087183,-1.34114015102,-0.204400002956,0.543099999428
11261,-0.218760102987,-0.443313598633,4.78105020523,0.562049984932
6696,0.440591752529,-0.309871315956,0.946999967098,-3.22099995613
8312,0.55779415369,-0.0909553170204,0.826550006866,1.2132499218
835,-0.594586372375,-0.129160761833,5.20909976959,0.198449999094
8324,1.12534070015,3.57402420044,-0.22864998877,0.678200006485
1848,-1.24348330498,-0.573777854443,0.0775500237942,1.17480003834
154,0.0826623737812,-0.793817520142,5.07910013199,1.79710006714
4312,1.6559305191,1.97169625759,0.105549991131,0.846150040627
994,-1.11423528194,-2.80207872391,0.458849996328,-0.557000041008
2048,-0.0852606296539,-0.575768053532,0.18164999783,0.231849998236
1111,-0.0256963372231,-0.292815625668,-0.177750006318,0.452250003815
5154,-2.45112586021,-0.303285419941,-0.346249997616,-0.6617000103
2920,0.288114607334,0.510010004044,-0.808650016785,-0.23409999907
3122,0.980034589767,-0.275593936443,0.130449995399,2.89380002022
2769,1.08572006226,0.450101584196,-1.51080000401,-0.204150021076
5900,-0.628838002682,0.649575829506,-0.0427999943495,2.70289993286
6304,0.313853353262,-0.368388026953,0.00504998862743,0.295150011778
5211,-1.707000494,0.114914894104,-0.859200000763,-1.38365006447
2886,0.649614155293,-1.68647038937,0.640900015831,-0.520049989223
9261,-3.39888477325,-0.521334111691,1.51515007019,0.416849970818
8569,0.540700912476,-0.693613350391,1.29719996452,0.875949978828
3303,-0.8840290308,0.247966021299,0.124850004911,0.125349998474
5331,-0.420522540808,-1.62576007843,-0.268999993801,3.65689992905
5347,-1.09904515743,0.177665680647,-1.18359994888,0.0322999954224
4638,-0.125741884112,0.695796608925,-0.277400016785,0.275500059128
2264,0.338587284088,-0.0765158757567,0.694000005722,1.30535006523
1029,-1.34747648239,-2.10239124298,0.278750002384,0.42460000515
1027,-1.68236422539,-3.07991528511,-0.857400000095,1.39775002003
2597,-0.547724962234,0.0,-1.16295003891,-3.13544988632
55847,-0.559889853001,0.272254049778,1.02754998207,-0.807749986649
25803,-0.251544833183,-0.217733964324,0.492500007153,0.00340001285076
3480,-0.558742284775,1.02021551132,0.152099996805,-0.274599999189
2946,0.616933763027,0.541455388069,-0.0132500007749,-0.152549982071
9517,-0.421922236681,0.504153728485,-0.0303999781609,-0.121399998665
25987,-0.546275377274,-0.820380449295,-0.264650017023,-0.426600009203
23670,-0.128089353442,0.657560288906,0.75049996376,0.0415000021458
11182,0.609513700008,-0.569096922874,0.492950022221,-0.888899922371
2146,0.124414935708,-0.691279709339,0.66194999218,0.657899975777
3385,-0.858080863953,-0.68735319376,-0.929650008678,-0.52009999752
5261,0.579424977303,0.219118356705,0.127550005913,-0.14509999752
10765,1.15947830677,0.115047901869,0.184550002217,-0.235150009394
25839,-0.368814617395,-0.297166496515,0.0926000028849,-1.09264993668
4172,0.194385677576,0.55712968111,0.0830999985337,-1.82804989815
23161,1.50484347343,0.393020689487,0.556400001049,0.286000013351
10298,1.88934230804,0.544928073883,-0.145349979401,0.116899996996
1802,-0.716794788837,-0.606575489044,0.641999959946,0.925449967384
58533,-1.03844046593,-0.622842013836,0.261900007725,-0.262300014496
147179,-1.14121580124,-0.623410105705,1.63870000839,-1.17219996452
29937,-2.19583725929,-1.04834342003,-1.53869998455,-1.15779995918
6184,-1.36504995823,0.750240623951,0.458999991417,-0.199900001287
9854,0.520877301693,0.458119928837,0.579150021076,0.533699989319
2553,-1.06263208389,0.0475724339485,-0.0729500055313,0.607599973679
5440,0.321530252695,1.21475660801,0.813350021839,0.362250000238
54623,-1.02998375893,1.22042739391,-1.69299995899,-0.440250009298
9533,-0.836097836494,-0.0639437437057,0.080150000751,0.657949984074
8607,-1.32329082489,-0.786507964134,0.550300002098,-0.865750014782
207,0.191634610295,-0.0788209736347,-0.818300008774,0.606850028038
26054,0.947500705719,0.903041243553,0.929450035095,-0.0909499973059
10682,-1.11026191711,-0.598169445992,-1.84015011787,0.572600007057
8573,0.257004231215,4.35807323456,0.51390004158,1.08945000172
23378,-0.782625079155,-0.915850281715,-0.44264999032,-0.448199987411
8553,-0.552215337753,0.774765133858,-0.680649995804,0.23219999671
622,-1.16519093513,-0.860481858253,0.188999995589,0.396950006485
9467,0.572100996971,0.48761844635,0.790799975395,-0.697149991989
5525,0.812185287476,-3.32973265648,-0.262499988079,-0.954450011253
256364,0.0103809833527,-0.229369103909,0.64050000906,0.442099988461
332,0.666364371777,0.405451744795,1.00549995899,-0.112300008535
2058,0.424744725227,-0.788700699806,1.11054992676,0.315549969673
7849,0.256961643696,0.280999094248,0.229649960995,-0.0500500202179
23244,-0.0382562577724,0.441370278597,0.297450006008,-0.807150006294
7494,-0.492975413799,0.875373899937,0.0611499994993,-0.349750012159
4836,1.02650403976,0.631151854992,0.869650006294,0.232750013471
23647,0.329362183809,0.858886122704,-0.527899980545,0.12025000155
10617,-0.556038022041,-0.254691064358,-1.01080000401,-0.716750025749
2184,-0.483728647232,0.178226336837,-0.372850000858,0.319800019264
5355,0.564471781254,-0.029216915369,-1.82870006561,0.797399997711
6659,-0.912859559059,-0.429829388857,-0.549299955368,-0.108649998903
7016,0.722793102264,0.568946897984,-0.464949965477,0.185799986124
90861,-0.612625002861,0.204056873918,0.540499925613,-0.251899987459
10670,1.02833521366,1.47102797031,-0.0856499671936,-0.272050023079
79071,-0.332810938358,-2.48398375511,-0.629450023174,0.0269500017166
64746,-0.237923786044,2.10583734512,1.3886500597,0.0756000131369
5366,0.234797984362,0.498932033777,-0.518750011921,-0.581049978733
11344,1.81946599483,-0.757630169392,-0.381399989128,0.0441499948502
10013,0.795878648758,0.469165027142,-0.414300024509,0.0153499990702
5829,2.34417009354,1.54819250107,-0.105599999428,0.269349992275
5257,0.606142222881,0.504700124264,-0.114650011063,0.338850021362
22794,2.2501103878,-0.3541277349,1.00975000858,0.33314999938
9761,0.933877766132,0.838760077953,0.425900012255,-0.234700024128
23326,-0.357763260603,-0.0353803820908,0.437849998474,0.890700042248
10972,0.443094670773,0.424871742725,0.690649986267,-2.07310009003
10523,-0.513126730919,0.501113831997,0.607550024986,0.840749979019
79090,-0.494704663754,-1.35292315483,0.0357500016689,0.245149999857
27032,1.01857244968,-0.425732940435,1.74954998493,0.481750011444
9097,1.05985867977,-0.0320771187544,0.644500017166,-0.279950022697
10513,0.438889741898,-0.584053516388,0.16875000298,-0.433349996805
1891,0.259530991316,1.10868096352,-0.0810500085354,-0.418999999762
3066,-0.00511130690575,-0.212294176221,1.7444999218,0.150150001049
9801,-0.345158427954,-0.540189743042,0.423200011253,0.644299983978
1459,1.09593129158,0.546973705292,-0.275250017643,0.0216500014067
9703,1.00960350037,0.00914907455444,0.409750014544,1.71319997311
10606,-1.16063058376,-0.145910903811,0.2867000103,0.221149981022
1017,0.657008767128,1.33467245102,0.67720001936,0.484549999237
9813,0.423142790794,1.81264853477,0.0993999987841,-0.960300087929
7485,0.441747367382,-0.216724693775,0.871199965477,0.764500021935
2109,-0.426722705364,0.51675838232,0.523400008678,-0.597249984741
23271,1.21713042259,0.308310329914,-0.0656000003219,0.140000000596
9915,1.24121570587,0.506157159805,0.482950031757,-0.658700048923
9552,0.839238762856,-0.0050408616662,0.319649994373,0.0440500080585
93487,0.370607197285,-0.238444134593,2.33774995804,0.0616000294685
2956,-0.382854938507,-0.583799600601,-2.23755002022,-2.29730010033
11065,-0.053399592638,-0.51985502243,-0.6099999547,0.0932999998331
9653,1.25950205326,0.770505189896,0.808099985123,-0.360700011253
200081,-2.18995571136,-2.02754282951,-0.172900006175,-0.523599982262
3337,-0.647502839565,0.306386470795,0.0882999897003,5.11374998093
11073,-0.128891959786,-1.16568207741,-0.552399992943,0.85070002079
23,0.124893248081,0.748150169849,0.371650010347,-0.733399987221
5641,0.107543304563,-0.163077011704,2.27600002289,-1.03769993782
8720,0.421231865883,0.893854796886,1.91779994965,0.675599992275
10782,1.1594312191,-1.24494326115,-0.1943000108,0.796450018883
25932,0.00739641487598,2.49631738663,0.840449988842,-0.337249994278
3028,-0.37147924304,-0.471968650818,0.0517499744892,-0.543949961662
6804,0.703265786171,0.00907184183598,0.160250008106,4.66275024414
890,-0.135274246335,0.97827064991,0.822849988937,0.287100017071
6390,-0.547430753708,1.40632247925,1.46364998817,-0.00714999437332
4303,-0.318344771862,0.475895017385,-0.271549999714,-0.301850020885
10953,-2.65861940384,-0.36714848876,0.0434000007808,-0.0319000184536
22889,0.670398056507,1.2005853653,0.473150014877,0.696400046349
3098,-1.34879302979,0.104002915323,0.67769998312,-0.21400000155
11044,1.05647623539,0.0608716309071,-0.666649997234,-1.33029997349
8985,-2.01254200935,-3.94029688835,-0.779950022697,-0.304549992085
66008,-0.646011352539,-0.388732612133,-1.48549997807,-0.349249988794
9217,0.558401703835,0.291785120964,0.784250020981,0.928699970245
701,1.88624501228,-3.88418936729,-0.631650030613,-0.427100002766
6182,-0.307451874018,-0.146046340466,-0.216100007296,-0.222650006413
4860,-2.31848621368,-0.886566400528,0.594449996948,-0.363450020552
7398,-0.976160109043,-0.321708023548,0.804800033569,0.246899992228
6117,-0.887552857399,-0.142688557506,0.843100011349,-0.33259999752
23588,0.803996682167,0.512311577797,0.544250011444,0.329649984837
949,0.47474950552,0.201684117317,0.332999974489,1.05490005016
7168,0.365466594696,1.20183706284,0.368999987841,-0.230649992824
9375,-1.76724255085,0.561230957508,-0.461400032043,0.525949954987
4927,-0.828765869141,-0.116128012538,0.122950002551,0.247999995947
2523,1.54593908787,-0.389978021383,-0.301250010729,0.283500015736
58497,-0.657225489616,-0.722530424595,1.07099997997,0.379700034857
6856,-0.140021502972,0.119154453278,0.866750001907,0.932299971581
26036,-0.760313510895,0.908059120178,0.0768499970436,1.00855004787
10206,2.0312166214,0.0891401320696,-0.0231499969959,0.0310500264168
25793,-0.240755826235,-1.1700065136,-0.952999949455,-1.2173999548
55556,-2.4138417244,-0.734370291233,-0.125649988651,-0.819000005722
3978,-1.258487463,0.593728601933,0.651749968529,-0.539549946785
10681,0.185282692313,0.110558338463,-1.00639998913,0.245000004768
3638,-0.587788283825,0.374767363071,-0.247900009155,0.193149998784
8349,1.16345739365,0.00959810055792,-0.217700004578,-0.0753999948502
6275,0.472120285034,0.662549495697,0.27064999938,0.409200012684
3895,0.849169015884,0.521342217922,1.95550000668,-0.0800999999046
392,-0.896950185299,-1.07457399368,0.524200022221,0.669900000095
9170,1.06220221519,-0.537959098816,-0.472550004721,-0.270399987698
80347,-0.882087051868,-0.569624125957,-0.518400013447,0.611649990082
23300,-1.51573979855,-0.488399624825,-0.408749997616,2.24204993248
836,-0.173442602158,0.79067915678,-0.652700006962,0.708050012589
11188,0.515451312065,-0.229532599449,0.0214000046253,-0.635150015354
10898,0.0484368801117,0.187256500125,-0.778450012207,0.141100019217
9276,0.225460499525,1.51727902889,0.396950006485,-0.787149965763
1647,0.461583167315,0.498925149441,-0.275750011206,0.282950013876
10285,0.748161077499,0.0363751500845,0.539200007915,1.0896500349
23386,-2.25383281708,-0.276718884706,0.241299986839,-0.0772999972105
3156,-0.579598248005,-0.613947629929,0.129750013351,0.993249952793
10237,-1.25839149952,0.151192128658,-0.195950001478,-0.0776500105858
7077,0.537028193474,-0.151992991567,-1.29135000706,-0.871549963951
11157,-0.521801412106,-0.49321860075,0.807649970055,0.56844997406
22908,-0.370017200708,0.321693122387,1.1656999588,0.727550029755
10915,-0.499995231628,-0.495266675949,1.33504998684,0.630300045013
9897,1.08979308605,-1.45273792744,-0.667549967766,-0.656200051308
1759,0.416096687317,-0.995959341526,-0.438250005245,-0.321500003338
54541,0.617429494858,0.177831053734,0.263650000095,-1.81994998455
211,2.49435091019,1.05105471611,-0.541800022125,-0.256049990654
5048,1.5513689518,0.469124466181,-0.63915002346,-0.479899972677
84722,0.0312990285456,0.343105256557,-0.5082000494,0.0539499819279
29890,0.307039856911,-0.0581040084362,-0.168350040913,0.847449958324
9868,-0.828811347485,-0.895492911339,0.751549959183,-0.18504999578
873,0.279374957085,0.70879638195,-0.451150000095,-0.78200006485
5580,1.04216575623,1.1675080061,1.17135000229,-0.769349992275
3725,1.83244788647,0.182467922568,0.0910000056028,0.231049984694
23585,-0.64789378643,-1.00380468369,-0.510200023651,0.290800005198
51097,0.195105656981,1.28592944145,0.356849998236,0.120450019836
1831,-0.195222705603,1.01190280914,0.231949999928,-0.940850019455
7020,2.99891591072,0.833855688572,-0.985650002956,-0.513400018215
55893,0.688479065895,-0.728661715984,0.629499971867,-0.467200011015
6944,-0.436506897211,-0.319427192211,-0.716400027275,-0.489650011063
22883,1.7150323391,-0.290720045567,0.974550008774,-0.901400029659
5601,1.29985570908,1.01895177364,-0.605849981308,-1.41680002213
10775,1.12998747826,-1.53742814064,-0.113550007343,0.167899996042
4780,0.282015860081,0.0469323918223,1.16409993172,-0.517850041389
10904,-0.633762121201,0.263318359852,0.485599994659,-0.639049947262
9917,0.637442708015,-0.120735764503,0.0451499968767,0.663149952888
1399,5.68319892883,-0.253568172455,-1.33094990253,2.0828499794
24149,0.515314340591,-0.0720660537481,1.06165003777,0.146750003099
2222,-0.989031434059,0.400781959295,-1.11559998989,-1.23969995975
10131,-3.81381320953,0.754413127899,-0.464650005102,-0.373750001192
2958,-0.044326942414,0.368534326553,0.378899991512,0.0627000182867
9650,0.381735891104,0.687688827515,0.752099990845,0.394200026989
7319,-0.215508729219,-0.0231217443943,-0.426750004292,-0.552750051022
4817,1.30964851379,-0.519244909286,0.126400008798,-0.463400065899
9143,-0.40868127346,-0.0941433608532,0.901649951935,0.0
10494,-0.0498420074582,0.142511382699,-1.64899992943,-1.38979995251
55324,0.91199785471,-7.08049488068,0.236200004816,0.0349500030279
23149,-0.00550669431686,-0.417346358299,-0.694249987602,0.12034997344
9943,-0.269712328911,0.612745583057,0.308600008488,-0.80495005846
6599,-1.8112077713,-0.1957873106,-0.213900014758,0.00775000452995
51031,-2.12482905388,-0.753186285496,-3.42215013504,0.0137000083923
3566,-0.484407991171,-1.99195289612,-1.03754997253,0.00415000319481
3815,1.31012165546,-0.248613655567,-0.000399991869926,-0.409550011158
8624,-1.05568087101,-0.500328779221,0.699599981308,0.0449000000954
27346,-0.93859744072,-1.04334139824,0.270150005817,-0.119900017977
10489,1.69841873646,0.882195830345,0.324750006199,0.209950000048
26128,-2.54808473587,-2.16126060486,0.682799994946,0.372350007296
79921,-0.272001445293,-0.928980112076,0.277099996805,-0.348949998617
55746,1.27789962292,-0.47033187747,0.798400044441,0.470499992371
23636,-1.26933765411,-1.71369862556,-0.60615003109,0.205200001597
10892,1.41911673546,-1.20121610165,0.171649992466,1.30805003643
10652,-0.455235093832,-0.686926841736,0.417299985886,0.0356999635696
11004,-1.08982801437,-1.08246183395,1.00695002079,-0.727849960327
23530,-0.520527362823,0.754116952419,0.926649928093,1.5775001049
8826,0.376641869545,-0.114640980959,-0.694750010967,3.07239985466
3308,1.05881333351,0.59360152483,-0.492350041866,-0.952000021935
7153,0.0977157056332,-0.151993349195,1.53655004501,0.0778500437737
11041,-1.13163423538,1.8527803421,0.151399999857,0.792800009251
6342,0.649500131607,4.25495576859,0.537850022316,0.0152499973774
5883,-1.31803369522,0.3730866611,-0.348699986935,0.752449989319
10589,-0.31480923295,0.212051719427,-0.926849961281,-0.0391499996185
5110,-2.4757270813,0.687863826752,1.23484992981,0.12839999795
4609,0.278430491686,0.55511033535,0.799400031567,0.903900027275
5423,-0.342967927456,-1.68088746071,0.879499971867,-0.748049974442
1070,-2.27023768425,-0.310090243816,-0.139249995351,-1.57069993019
10051,-0.726991951466,1.24244427681,0.536750018597,0.357499986887
6603,0.349700331688,0.0105213969946,-0.509499967098,-0.979200005531
9019,-0.503749370575,1.53824806213,-0.417750000954,0.00474999845028
10969,-1.39741718769,-0.88990175724,0.280049979687,-0.1643999964
9797,-0.478504240513,-0.06845343858,0.477100014687,0.351499974728
4043,-0.191220954061,-0.962679982185,0.422200024128,1.0748000145
9519,-0.251240670681,0.432921886444,0.805449962616,-0.394050002098
8480,-0.6073974967,-2.14708423615,1.08399999142,0.316100001335
983,0.135323137045,1.30788683891,0.83905005455,-1.29025006294
10559,0.97363948822,0.10168094933,0.499400019646,-0.376100003719
8508,0.427760988474,0.265212804079,0.142550006509,0.649399936199
9275,0.300551593304,-1.05399298668,-0.0604000091553,0.627300024033
8914,1.45108127594,0.502134621143,0.962849974632,1.50384998322
54505,0.327641874552,0.865491449833,0.433099985123,0.752150058746
6919,0.326552718878,-1.40226149559,-0.815400004387,-1.13604998589
2274,0.248223096132,-0.277326792479,0.753400027752,-0.0827500000596
