rid,CPC014_A375_6H:BRD-K75081836-001-01-3:10,CPC014_A549_6H:BRD-K75081836-001-01-3:10,CPC014_A549_24H:BRD-K75081836-001-01-3:10,CPC014_ASC_24H:BRD-K75081836-001-01-3:10,CPC014_HA1E_6H:BRD-K75081836-001-01-3:10,CPC014_HCC515_6H:BRD-K75081836-001-01-3:10,CPC014_HEPG2_6H:BRD-K75081836-001-01-3:10,CPC014_HT29_6H:BRD-K75081836-001-01-3:10,CPC014_MCF7_6H:BRD-K75081836-001-01-3:10,CPC014_MCF7_24H:BRD-K75081836-001-01-3:10,CPC014_NEU_24H:BRD-K75081836-001-01-3:10,CPC014_NPC_24H:BRD-K75081836-001-01-3:10,CPC014_PC3_6H:BRD-K75081836-001-01-3:10,CPC014_PC3_24H:BRD-K75081836-001-01-3:10,CPC014_PHH_24H:BRD-K75081836-001-01-3:10,CPC014_SKB_24H:BRD-K75081836-001-01-3:10,CPC014_VCAP_6H:BRD-K75081836-001-01-3:10,CPC014_VCAP_24H:BRD-K75081836-001-01-3:10
5321,-2.11535072327,-0.138369560242,-0.768901407719,0.0546297132969,-0.759633660316,0.829081654549,0.0866751074791,0.18620108068,-0.936096549034,-0.376504540443,-0.00169999990612,0.505564153194,0.221554473042,-0.464810073376,-0.0591095536947,-0.37951412797,-0.59244287014,0.410124450922
4144,-3.49139881134,0.00640088319778,0.167366951704,-0.8575745821,-1.94505572319,1.01743888855,-1.13885521889,0.491828203201,-0.546364843845,-2.13383460045,0.059249997139,-0.468129754066,1.46199142933,-0.545736074448,-0.536855518818,0.273791074753,0.946179270744,0.821350216866
1981,1.27189421654,-0.535242557526,0.331930875778,0.166821956635,-0.777294754982,0.209436014295,-1.17626345158,-1.64655315876,-0.92208468914,-1.0811008215,-0.254199981689,0.701374530792,-1.21825098991,-0.566170215607,0.924548745155,-0.404967844486,-0.985603392124,0.444732189178
695,4.10839319229,4.10327625275,0.592831075191,-0.185767561197,-0.677487909794,-1.18295609951,0.210465580225,-0.359333753586,-0.790988862514,0.550819456577,0.383149981499,-0.848599076271,0.0709249377251,2.32207083702,0.397740542889,1.4091476202,-0.164551824331,-0.520915031433
10398,0.230772510171,-0.928626477718,0.157606244087,0.0966298282146,-0.432417213917,0.167028456926,-0.460213780403,0.289191067219,-1.25806105137,0.292178958654,0.788399994373,-0.43516805768,0.504314363003,-0.597500503063,0.0952760279179,-1.44841754436,-1.18611311913,0.305295646191
5708,1.39014589787,0.0940597653389,0.309842288494,1.64398097992,-3.1959810257,1.65149402618,0.194230556488,0.851228117943,1.38479423523,0.475963175297,-1.82519996166,0.286801755428,-0.368162691593,0.915096282959,0.385118842125,-0.728368878365,1.83889007568,0.0400866270065
1213,0.167317986488,-0.721630454063,-1.66760730743,-0.0815146863461,0.0899954363704,0.454233765602,0.427522987127,-0.677604913712,0.490514665842,0.706377983093,0.933650016785,0.529398620129,0.561020553112,0.623089373112,-0.0225246995687,-0.0366339981556,0.476158648729,0.645910143852
226,0.148503690958,-0.503758251667,-0.474585324526,-0.715471804142,0.0884830802679,0.436440229416,-0.636673331261,-0.436342984438,0.561071813107,2.51194572449,1.71439993382,-0.39274173975,1.22758424282,2.08767724037,-0.836730539799,-0.789019703865,1.50822997093,1.56620740891
6777,1.01465940475,-2.48388814926,-1.26987886429,-0.749694883823,-1.14575147629,-0.744279563427,0.215594783425,-1.32739508152,-0.0210753343999,-1.43260669708,-0.465999990702,3.93402290344,0.675508141518,0.220677062869,0.204242765903,-1.34286177158,1.21879410744,-0.249771684408
2113,0.737515211105,0.702849149704,-0.0537934303284,-0.0555847138166,-1.77647471428,-0.681317210197,-0.415078580379,0.511607825756,-0.400993943214,-0.323135912418,-0.263300001621,0.453729689121,-0.1780667454,0.194966554642,-0.0145896673203,0.426711678505,0.576960027218,0.465472638607
3329,-0.914494633675,-1.24983882904,-1.74546408653,-0.495577633381,0.158013835549,-2.6430876255,-0.604455292225,-1.96730673313,-1.53607082367,-3.69772481918,0.122599959373,-0.334070682526,-1.10256063938,-2.23626852036,-0.984203577042,-1.85892891884,-0.713906943798,-1.39761090279
1050,4.28559684753,-1.1964815855,0.870133399963,-2.85000014305,0.972111105919,-0.753017902374,-0.828392267227,0.969080388546,2.15144729614,-0.705623745918,0.846549987793,-1.04249572754,1.09903621674,0.115750327706,0.184750989079,2.65656852722,-1.79118108749,-0.294458389282
9491,-0.825861513615,-0.642304480076,0.879054009914,5.38126516342,-0.548461139202,0.675518929958,-0.416415095329,0.622087419033,-0.357823133469,0.185249909759,-0.540750026703,0.339515030384,0.252955645323,0.069536536932,0.288984119892,1.17822229862,-0.460471719503,0.596421599388
22926,3.03618907928,0.693409919739,1.27996611595,1.50586533546,0.849288344383,0.45190435648,0.994921684265,-0.438259929419,2.05442595482,0.682405352592,2.09465003014,1.45762836933,1.36244463921,1.32240211964,1.35383081436,1.02558243275,0.901337206364,0.0130805149674
5899,0.802465677261,-0.144147664309,-0.535246491432,-0.195665881038,-0.761641860008,0.330024421215,0.662030100822,-0.809820592403,0.464065432549,1.71604537964,0.0616500377655,-0.035420037806,0.6515635252,0.962815225124,0.714350759983,0.528593182564,-0.141347765923,0.902185916901
5467,3.97919583321,2.00849437714,0.402618169785,0.315135478973,2.67333483696,2.7927312851,3.88035607338,3.21240782738,3.97230839729,4.46019887924,-0.073399990797,4.25881242752,1.80791640282,0.329403221607,1.52171993256,4.62760066986,3.19289374352,0.797455668449
6774,6.20369768143,0.157402276993,0.546233594418,-0.301605284214,1.08608257771,0.309754490852,2.06092810631,0.359954893589,1.99791038036,3.78785800934,-0.263650029898,0.220028609037,0.0848729163408,-0.0905014127493,0.513653457165,1.09354329109,2.56729483604,0.314816951752
1788,-0.703218817711,0.03315320611,0.0809063389897,1.05922520161,-0.799430966377,-0.202032506466,-1.56039476395,0.646636426449,-1.21852564812,-0.188370421529,-2.49265003204,0.375311553478,0.606982707977,-0.427501797676,0.967399954796,0.502401471138,0.313492298126,0.511517882347
5921,0.416837483644,-1.75681257248,-0.697078824043,-0.288474172354,-1.52424645424,-0.687412500381,-0.816457331181,-1.65516364574,-0.211515113711,-0.738261342049,0.288749992847,-0.569304943085,1.96194839478,1.90162229538,1.73352122307,-1.27198266983,-0.62858080864,-1.41597342491
5721,0.996478796005,2.46433925629,0.940598428249,2.65987229347,0.557517409325,0.64411509037,0.76277500391,-0.558005034924,1.38963747025,1.74736118317,1.33800005913,0.495860695839,0.645440101624,-0.00860591977835,-0.87881731987,2.21425271034,-0.346383988857,0.344685673714
2263,-0.452969610691,-0.56219214201,0.386992573738,0.0132742524147,-0.0540660023689,0.0892283767462,-0.581835567951,-0.0297247711569,-0.604482114315,-0.573273658752,-0.635499954224,0.436791658401,0.309046119452,-0.240542158484,0.200921073556,0.107965439558,-0.0418180301785,0.894350707531
808,-0.626971662045,0.586275458336,1.22467279434,1.07651662827,0.00212820619345,-0.582088589668,0.288274258375,0.286865890026,0.75515961647,1.25326299667,-0.318450003862,1.70860755444,-0.787456512451,0.801101624966,1.06608963013,1.21139514446,-0.172634154558,0.784607291222
30001,0.465055942535,-1.17651462555,0.627141952515,0.0334634296596,-0.0897136330605,-0.338368266821,0.0373169705272,-1.41883206367,1.07375013828,-0.0415387749672,-0.0982499718666,2.54078125954,-0.331185102463,-1.41347146034,0.452355980873,2.9590215683,2.16335487366,1.95634269714
348,0.225421667099,-2.36065363884,1.54913508892,0.0544313490391,0.180463701487,-2.6137304306,0.146003872156,-0.599803090096,-0.578596353531,1.54279589653,-0.590449988842,0.715774416924,1.19678235054,-0.376951098442,0.123363628983,-0.996541976929,0.352370619774,0.0648722052574
30849,2.18368911743,0.238867536187,0.504945516586,0.650015175343,-0.0580411851406,0.415648758411,3.3882818222,1.0731306076,2.23069834709,3.01904535294,-0.153650015593,-0.106132239103,1.16802859306,2.73602104187,-0.310830265284,2.32544350624,3.55721688271,1.32333540916
1454,-1.39742231369,-0.664019405842,-0.000774949789047,-1.37124729156,-0.636418581009,-1.44096958637,0.653920292854,-0.604529738426,-1.33965575695,-1.56570935249,0.252099990845,-1.89198958874,-0.429726183414,-0.796441912651,-1.60053431988,-0.12645816803,-0.450936853886,0.0436100438237
6500,1.3898191452,-1.25186753273,-0.314496636391,0.366466462612,0.145895332098,-0.48561412096,2.78710269928,4.02651977539,2.91000676155,2.17627358437,-0.00940001010895,0.186353862286,2.99115896225,0.441312611103,0.0736050531268,1.1179984808,2.37101149559,0.971528530121
5627,-0.823122143745,-2.35503149033,-0.213813647628,0.799882590771,-0.781422317028,-0.650474369526,-0.212067097425,-0.0824484676123,-0.561158895493,2.26484489441,2.01480007172,1.37186610699,-1.00719022751,1.65378248692,-1.16195178032,-1.03239357471,0.604219555855,-1.01802206039
5715,2.93947410583,-0.051853492856,-0.460356891155,-1.67865848541,1.16978406906,0.837530612946,1.25262451172,1.65914821625,1.2171061039,1.0922203064,-0.219399988651,0.0959929823875,0.814613223076,-0.121117733419,-1.00142717361,-1.629956007,1.56322705746,0.997916996479
4791,2.9585518837,-2.0492105484,0.363857954741,-0.55537211895,0.747248530388,1.32167494297,0.937496185303,0.222967490554,0.880176663399,2.53306221962,1.48354995251,-0.182066306472,0.838286757469,-0.13230445981,0.0901310890913,0.424756318331,0.022631123662,0.270375430584
56924,-0.265094637871,2.51750683784,-0.230934023857,-0.210238277912,0.100867450237,-0.603924572468,-0.230055481195,0.460245907307,-0.262282520533,-0.342153251171,0.0680499970913,5.54842948914,-2.74114370346,-1.82155096531,-0.308924764395,0.249449968338,2.1641061306,-0.335627228022
2690,1.43070530891,1.48186802864,1.1581838131,-0.730428159237,0.633861541748,0.878908216953,-0.00474098324776,-0.706413626671,-0.165715247393,-0.386705368757,-0.94219994545,-0.853933274746,1.30120301247,1.95973265171,-0.725023508072,0.104448214173,-1.09731757641,0.173559248447
1019,-0.789685726166,-2.0398068428,-0.837731838226,-0.652354717255,0.741729557514,1.76868355274,1.01362061501,-1.6818447113,-2.58152866364,-2.89583754539,0.126100063324,-0.895791828632,-2.12305951118,-0.937026381493,1.04820775986,-4.28014469147,-1.91675722599,-1.1302986145
51422,1.92867982388,0.00950330495834,0.676397621632,0.405530154705,0.843237102032,0.409109592438,0.283748090267,1.70469379425,1.48671317101,0.445801913738,-0.683500051498,-0.365428119898,3.38830542564,3.14530205727,-0.331924140453,0.292503535748,-0.879518926144,-0.763814210892
5788,-0.253297954798,-0.089958935976,0.134080514312,0.0502783954144,-0.832709014416,-0.605127394199,-0.0292875245214,1.0370824337,0.192449599504,0.147050395608,-0.791249990463,0.166276007891,1.51262784004,-0.625855743885,0.390309751034,0.293855458498,0.408264011145,0.170278444886
6709,2.47843694687,1.72671508789,0.4225872159,1.27658820152,1.81506109238,1.17313969135,2.29847621918,0.32702922821,2.01844644547,0.496376574039,-0.192300021648,3.01590251923,1.05509781837,-0.225586026907,-0.308605879545,0.427064239979,2.75068736076,1.24193561077
1277,9.53531074524,2.83502531052,4.12954378128,0.371816396713,0.113231278956,1.03050804138,1.58707892895,3.21857595444,3.48500156403,6.10321331024,0.437049984932,0.160846322775,1.11703050137,1.84575533867,0.711895644665,-0.346001505852,1.89479827881,1.05846881866
993,-1.44630765915,0.285050362349,-1.30859088898,-0.250713229179,-0.992163002491,-0.881341457367,0.344772458076,-0.133665680885,-0.165450632572,-1.87298214436,-0.133599996567,-0.645747900009,-2.74814653397,-2.62033867836,0.53217124939,1.50160300732,-1.15233981609,-0.990685641766
7157,-1.06419050694,-1.19030117989,-3.06291627884,-0.663218736649,-0.733166575432,-4.39516782761,-0.164979636669,-3.79697275162,-3.89354276657,-7.62537145615,-0.302850008011,-0.154588490725,-1.03536105156,-1.00142753124,-0.86856263876,-3.52850675583,-5.08598518372,-2.89557242393
1958,1.31665253639,7.89059114456,-0.41807577014,1.18615067005,0.824070215225,2.91789197922,0.377932071686,0.189177215099,0.257491827011,8.58689308167,-0.112200021744,-1.28263092041,-0.165179640055,0.173082694411,-0.813035309315,1.73709130287,0.761646211147,0.503226518631
4582,-2.21266937256,7.5845451355,-0.972848773003,2.26303553581,-0.36689388752,-0.769403994083,0.337106227875,0.607572317123,-0.242187991738,-0.770807981491,-0.340250015259,-0.501545548439,-2.25588011742,-0.427014648914,-0.0638526827097,5.04890203476,0.588452875614,0.124169975519
9212,-1.1476572752,-0.899772047997,-1.03410172462,0.795297682285,-1.99863123894,-2.53737211227,0.00642558932304,0.768693804741,-0.15284216404,-1.78506696224,0.401950001717,1.17725789547,-0.560341358185,-1.24533474445,1.12751579285,0.327020704746,0.658590972424,0.349703967571
8440,0.113768056035,-2.04183721542,-1.22292864323,1.10301327705,1.09913527966,-1.0177025795,-1.0411618948,0.908573269844,-1.10605096817,-1.2346200943,-0.505300045013,-1.43023097515,0.356961935759,0.0978949517012,0.336526334286,-0.739545464516,-1.34686529636,-0.172243401408
6790,-1.93697500229,-1.34675204754,-1.14575278759,0.562178015709,-2.2295191288,-3.213804245,-2.59566950798,-3.58807849884,-2.78567934036,-1.77457416058,1.7976500988,-0.416959941387,-3.37476396561,-1.00514626503,0.388735830784,-0.824752271175,-0.018438950181,-0.261557281017
8851,0.453280031681,-1.88353514671,-0.411200463772,-0.464978039265,-0.386673867702,-2.26264333725,-1.06540071964,-1.45067930222,-1.85081911087,-0.74735558033,-0.476000010967,-0.799512028694,-0.685213208199,-0.640378475189,0.496132254601,-0.676756858826,-0.279191821814,-0.334113478661
2534,1.10416638851,-0.0846978574991,1.22635257244,1.93023109436,1.49756646156,2.31437969208,-1.27460312843,3.19442391396,2.05787611008,2.2858774662,0.253199994564,-1.07165956497,3.84044241905,2.54242324829,0.174562856555,-0.977588891983,1.49512672424,1.25622177124
4893,-0.510882854462,-1.74633359909,0.492454111576,0.474298030138,-0.174532830715,-1.22783017159,-1.48364436626,-1.50033795834,-3.23972916603,-1.97720265388,0.0235500335693,0.234288603067,0.74650490284,0.340798199177,0.152307555079,-0.571785092354,-0.455167651176,0.128685027361
665,2.82318401337,3.08865261078,0.636666059494,0.460651010275,1.43073153496,0.489459246397,3.25061869621,5.01877212524,3.16791200638,2.32057285309,1.11255002022,1.13977777958,2.79893064499,-0.983685314655,0.115753412247,-2.63102483749,1.95131993294,0.914157569408
4313,-0.0834326148033,-0.33409550786,0.0762614905834,1.13545942307,-0.226723477244,0.242668271065,-0.6765396595,0.155200213194,-0.463282465935,0.261346191168,0.423150002956,0.723284602165,0.454983621836,0.317757993937,0.107830122113,-1.585729599,-0.523897409439,1.27034091949
1022,2.60562419891,3.79425287247,0.263134121895,0.80376124382,2.2833173275,2.19645118713,1.60293090343,2.32451844215,3.68344688416,-0.472447276115,0.0482999682426,0.500158548355,4.43788814545,0.543541252613,-1.05213665962,1.10565555096,2.3723385334,-0.0236075222492
5880,-0.542598724365,2.90185809135,0.0398092269897,1.19058847427,0.979186296463,0.174752563238,0.0644346475601,-0.550060212612,0.496846079826,0.527476608753,-0.671949982643,3.31498026848,-0.177265584469,1.57719707489,-0.162928089499,0.639248728752,-0.0794825702906,-0.474903553724
