rid,DOS006_VCAP_6H:BRD-K31788208-001-02-4:5,DOS006_VCAP_24H:BRD-K31788208-001-02-4:5,DOS036_A549_24H:BRD-K31788208-001-02-4:5
4651,-0.163978487253,-0.501856744289,0.0408499985933
3988,0.382214784622,0.826053440571,0.282350003719
26227,-0.82496380806,-0.245681807399,-0.113750003278
7982,0.237131252885,0.369022756815,0.366500020027
3551,5.60883569717,-0.0881902128458,-1.16745007038
5108,0.576807200909,-0.539293766022,-0.0957999825478
8870,-0.648482143879,-0.254020750523,-0.569400012493
2195,0.59892386198,-0.566172301769,-0.271299988031
8731,0.260109603405,-0.288796424866,-0.568250000477
1956,-0.175549447536,-0.285023778677,-0.964600026608
10276,0.293331563473,0.277741193771,-0.602449953556
1666,0.209898859262,-0.0342497527599,0.140599995852
4864,-0.339152216911,-0.2778891325,-0.0687000006437
4232,-0.783479392529,0.0255704820156,0.00200000009499
5050,0.0642679482698,0.029099971056,0.515600025654
813,0.885167956352,-0.509588956833,-0.406100004911
3964,-0.673308432102,0.3621109128,0.522050023079
26020,0.237756937742,-0.0847100913525,-0.593850016594
481,0.590649247169,-0.10178655386,-1.52144992352
5019,-0.092646509409,0.202125936747,0.398699998856
291,0.0973604768515,0.369359076023,-0.635300040245
10973,0.722362160683,0.653197944164,-0.681499958038
9697,0.70028924942,0.070541292429,-0.673449993134
5831,-0.645823061466,0.239176422358,-0.162149995565
8202,-0.304578959942,-0.437504768372,-0.121100001037
57804,0.0354334041476,-0.313856720924,-0.215800002217
5566,-0.0418949201703,-0.272094011307,1.00515007973
57149,0.260878622532,-0.0324828177691,0.64794999361
7416,0.55459177494,0.842698931694,-0.506749987602
10174,0.433511525393,-0.71883058548,4.00075006485
6676,-0.878904700279,0.569114804268,0.483649969101
8884,0.296885311604,0.134815067053,1.35304999352
5997,-0.299141436815,-0.384952545166,-0.533649981022
57147,0.184788525105,-0.15211725235,-0.609849989414
6909,-0.506062150002,0.211771130562,0.3804500103
9093,-0.923304200172,0.0597882270813,0.0010000000475
23142,-0.615957379341,0.195955857635,-0.140200003982
8444,-0.636657178402,0.299325883389,1.08624994755
11232,-0.146529436111,0.599093198776,0.852849960327
27095,-0.00982005149126,-0.133744299412,-1.40135002136
10732,1.74973213673,0.0117056071758,0.186750009656
23029,-0.227441370487,0.360679209232,-5.22419977188
9270,0.753816902637,0.0692441612482,0.372499972582
47,0.50555062294,-0.522270083427,-0.264500021935
5889,-0.103718876839,1.64921295643,-0.640699982643
8243,-0.728492856026,-0.0523554831743,0.474250018597
10730,0.410476714373,-0.001135379076,-1.04100000858
30,0.906518816948,-0.435893893242,1.05320000648
7466,-0.0749806910753,-0.0729292929173,-0.00180000066757
89910,-0.590523660183,0.68642282486,0.476999998093
56654,0.776171803474,0.297567129135,0.204699993134
501,0.578814506531,0.0173407196999,0.322499990463
5438,1.15009427071,-0.495084822178,-0.680350005627
26993,0.346367776394,-0.820797562599,0.73710000515
55111,0.853843510151,-0.0619747042656,0.569350004196
8520,0.747190415859,0.570753395557,-1.33159995079
10146,0.253491461277,0.0558142960072,0.904950022697
7165,0.124009892344,-0.409047603607,0.0114000141621
55011,-0.324904441833,-0.306900322437,-0.524500012398
6461,-0.812704980373,-0.253136128187,0.414650022984
10813,-0.0875734090805,-0.293669134378,-0.29264998436
80746,-0.295938909054,0.768218755722,1.0570499897
10434,0.86623364687,0.455665409565,-0.91455000639
5607,0.512642145157,-0.131888121367,-0.558799982071
22827,0.721263170242,0.0626083910465,-5.82919979095
51635,0.303985327482,-2.91997671127,0.319899976254
84159,-0.0297902673483,0.133217707276,0.792600035667
3508,-0.154434457421,-0.0940555930138,-0.497200012207
84890,0.25806838274,0.564585745335,-0.0309499800205
79600,-0.212951526046,0.44941008091,1.03764998913
8574,0.13068588078,-0.353992879391,-1.45899999142
5529,-0.941008687019,0.0453246235847,-0.0910499989986
3909,0.518644928932,0.314528554678,0.125750005245
9637,0.676618933678,2.78085422516,-0.957700014114
8518,-0.853474020958,0.518822491169,0.0884999930859
6443,-0.0934253185987,-0.126291036606,-0.169500008225
58478,0.352406919003,0.735639691353,-2.41330003738
4850,-0.284813702106,0.178087562323,-0.109099984169
23210,1.05223190784,-0.376371234655,-1.04189991951
54733,0.735450029373,-0.398098766804,1.04640007019
55129,0.120726048946,2.85345220566,0.168650001287
10273,0.753659248352,-0.0234232395887,0.0010000000475
572,0.0220493376255,0.196945756674,0.919900000095
5716,0.38539904356,-0.00230074301362,-1.46499991417
22841,-0.42318329215,0.239151418209,0.0495499968529
2356,0.28276887536,-0.015894934535,-0.429349988699
6050,0.442103207111,0.46868699789,-0.91629999876
64422,0.307519346476,0.195741295815,-0.0626499950886
8837,-0.0192735493183,0.711491584778,-0.418000012636
55127,0.0722767561674,-0.205395370722,0.718299984932
23335,0.641528606415,-0.152215823531,-0.862649977207
10270,-1.61173093319,0.0433161854744,-0.59224998951
6509,-0.675474762917,3.08299684525,0.669900000095
83743,0.358815670013,0.101602911949,-0.243100002408
6772,0.072200268507,0.528356969357,-0.81090003252
22887,1.06391692162,0.336569905281,0.394350022078
51001,0.0512029007077,-0.0172346830368,-3.28169989586
26511,0.171944200993,0.891940534115,0.334450006485
7874,-0.139679953456,0.225287437439,-0.508249998093
51070,0.467791736126,-0.332850217819,-1.12830007076
1738,0.341226577759,-3.24879646301,-0.738049983978
3416,-0.201326608658,0.0154597759247,-1.73795008659
9128,0.546163082123,0.063295468688,-0.0904500037432
9833,0.59765869379,0.706020236015,0.152800008655
4088,-0.286210387945,-0.148842200637,-0.691249966621
5018,1.44086968899,-0.111666828394,0.30220001936
51375,-0.162421226501,0.574560344219,0.448249995708
55038,0.335825026035,0.127562403679,-0.852899968624
23061,-0.966435790062,0.499693334103,-1.12995004654
64428,-0.358033537865,-0.0522872805595,0.737049996853
11325,0.286015450954,0.107590600848,-0.691550016403
9641,-1.08770632744,-0.104990817606,0.564999997616
23038,0.08974160254,1.00605297089,0.208249986172
57048,-0.263019382954,-0.58028614521,0.265049993992
94239,0.117548659444,-1.59519147873,0.349299997091
51203,-0.0447821319103,0.386837899685,0.464950025082
388650,-0.690162658691,-1.86086213589,0.728800058365
23039,-0.343764901161,0.776489377022,0.250199973583
55179,-0.14961270988,0.169583201408,0.43235000968
5827,0.203484266996,0.672808110714,-0.0385999977589
10245,-0.000109322369099,-0.199443042278,-0.717350065708
6813,0.321920752525,-0.0880765244365,-0.438499987125
3251,0.736948847771,-0.0684560015798,-0.190600007772
23212,-0.114756420255,0.422648638487,-0.929700016975
23536,0.647373735905,0.0892691016197,1.10150003433
51282,0.509036242962,-0.475267112255,-0.12420001626
10227,0.0499597340822,-0.122862033546,0.899349987507
50813,0.975931406021,0.142697036266,-1.5884001255
51024,-0.766165077686,-3.27894258499,0.56534999609
53343,0.233407020569,0.647754490376,0.357600003481
1465,-0.150160491467,-1.06841337681,-0.0901999920607
79006,0.00632411241531,0.0623379573226,0.517949998379
6988,0.308280348778,-3.25069284439,-0.800800025463
11011,-0.0872413888574,-0.137523144484,-0.298400014639
23325,0.309991151094,-0.0539430975914,-1.24695003033
10049,0.168227270246,0.527240157127,0.360050022602
3157,-0.0411620847881,-0.0896822959185,-0.678050041199
200734,0.245304957032,0.615933001041,0.446900010109
9053,0.314901828766,-0.567764520645,-0.674499988556
79094,0.131387859583,0.188477501273,1.46130001545
2778,-0.0749895572662,0.765290439129,2.79375004768
54881,0.257145345211,-1.09496831894,0.689100027084
54807,-0.276484310627,0.50387942791,0.956300020218
323,-0.398356258869,0.637917041779,0.748600006104
26001,-0.593518793583,-0.394769012928,0.35925000906
10190,-0.655519366264,-0.753150820732,-1.13074994087
9686,0.174913644791,-0.441377550364,-0.311350017786
54915,0.30772075057,0.0393653213978,-0.786249995232
23658,0.539023756981,-0.237343192101,-5.37739992142
7750,-2.4163851738,-0.0964486002922,-0.80235004425
79643,0.552368879318,0.117488741875,0.832650005817
9488,-0.834528505802,-0.281436353922,-0.698599994183
11200,1.0495288372,0.162114739418,-0.727900028229
65057,0.253065764904,0.560133039951,0.0457499995828
6832,-0.199005097151,0.260142683983,1.09704995155
23131,-0.166299447417,-0.118341900408,-1.27324998379
10776,0.186121806502,0.251877248287,0.046449996531
6253,-2.20921397209,-0.17119383812,1.11680006981
79716,0.128427803516,0.519041419029,0.00755000114441
29978,-0.169179752469,0.543705701828,-0.0103999972343
9988,3.19658446312,0.774292469025,-0.0165999997407
10845,0.485297888517,0.580178976059,-0.743300020695
54957,0.19108402729,0.501235604286,0.137750014663
79170,0.326367735863,0.207041025162,0.696249961853
10610,-0.684094130993,-0.197824671865,0.101400002837
128,0.763516843319,-0.333302110434,1.76854991913
51026,-0.120129957795,-0.163823097944,0.128550007939
5498,-0.457614421844,1.11978411674,0.217500001192
124583,0.805637955666,0.812681496143,0.174549996853
9455,0.23569612205,0.152397498488,0.203049987555
1212,0.53750783205,0.243103295565,-0.222699999809
5255,0.920524835587,-0.221194624901,-0.0714500546455
9448,0.234074518085,0.232935532928,-0.653499960899
9924,-0.329971075058,-0.0308827757835,-0.562699973583
5480,0.223475337029,2.5509250164,-0.616299986839
1983,0.201185300946,0.491914212704,0.0313499867916
56889,-0.0579411312938,-0.515011429787,0.392149984837
79080,-0.498756557703,-0.576068043709,-0.583599984646
9016,-1.37903666496,-0.437793403864,-0.203099995852
6915,-0.950603485107,-0.121996723115,0.00175002217293
9709,0.689623951912,1.03659343719,-0.22974999249
116832,0.200886577368,-0.54117834568,0.224199995399
670,-0.11616589129,-1.73765158653,0.146950006485
7867,-0.280381023884,-0.411535233259,0.245850026608
79143,-1.5055706501,-0.468673139811,0.696699976921
11284,0.24132707715,0.475020468235,-0.987450003624
23443,-0.185837417841,-0.481461048126,-0.0899499952793
51599,0.432053685188,-0.230128109455,1.02265000343
5927,-0.35899835825,-0.358623236418,1.19365000725
55793,2.60377860069,-0.349745750427,-0.194050014019
5867,0.447164535522,0.429380655289,0.0806999802589
7866,1.03568077087,-0.386521339417,0.643899977207
25825,-0.0732288062572,-0.933125555515,-0.760749995708
4067,-0.505112290382,-0.221249580383,-0.0309499949217
51015,-0.134951680899,-0.0986403226852,0.143550008535
5891,-0.65091329813,-0.452943086624,-0.878949999809
3300,0.0733313858509,-0.403760671616,0.857299983501
64781,-0.664090037346,0.163529574871,-0.0426999926567
51056,-0.29275611043,0.937808334827,0.364550024271
8550,0.23324945569,-0.264993995428,-0.341549992561
50810,0.406366080046,-0.361018270254,-0.288250029087
23011,-0.323795497417,0.647832930088,2.29610013962
11168,0.644976615906,0.507000982761,-0.155100002885
1385,-0.125411748886,0.95864546299,0.718199968338
10150,-0.348682641983,-0.691875338554,0.0837000012398
29763,-0.660143852234,-0.768622934818,0.606999993324
9112,-1.52367281914,-2.44100165367,-0.572200000286
23499,-0.851481854916,-0.0677978843451,-0.180550009012
85236,0.455245941877,-0.298965990543,0.553799986839
5096,0.466633558273,0.361726522446,0.17144998908
55620,0.524171113968,-0.22885094583,1.55574989319
5373,-0.333443105221,-0.305597782135,0.208049997687
51170,0.388490349054,-0.281541407108,0.895699977875
54850,0.23143479228,0.757038712502,0.292600005865
80349,0.616462945938,0.574840426445,-0.152899995446
355,0.758008003235,0.373062938452,-1.78984999657
1062,-0.0720208138227,-0.0124136507511,0.452399998903
8804,0.561154127121,-0.234194636345,0.225450009108
80758,0.155764698982,-0.855441331863,0.165599986911
375346,-0.533132553101,0.458256661892,0.868399977684
51385,-0.753066241741,0.488300442696,0.382100015879
55748,0.634260892868,0.616814553738,-0.275700002909
10318,0.320656299591,-0.0934321582317,-1.82729995251
54681,0.299109488726,0.418501794338,-0.343349993229
7905,0.595688223839,-0.420250117779,-0.58630001545
28969,0.212706238031,0.951426446438,-0.471650004387
10668,0.128812670708,0.0912679135799,0.0925000011921
51005,-0.573714494705,-0.122718781233,-0.36075001955
8800,-0.190821126103,0.0423037409782,1.34859991074
54438,-0.561629056931,-0.359826028347,0.647050023079
55825,-0.59724855423,0.274634897709,-1.12150001526
8835,-0.993081629276,-0.962978243828,-0.294300019741
64429,-0.586722910404,0.16995370388,0.763199985027
3682,-0.0799311101437,-0.737970709801,1.33574998379
10329,0.0292116105556,0.631385207176,0.611349999905
27109,0.462163925171,0.560432553291,-0.65575003624
51335,0.387342274189,0.0745197013021,3.44484996796
3202,0.549396276474,0.161837011576,3.31830000877
2896,0.156602740288,0.179638057947,-0.527949988842
79902,0.157388344407,0.235262542963,0.146399974823
29083,0.00139586627483,0.103448867798,0.791249990463
5747,0.107578605413,-0.27074277401,1.10844993591
22905,0.442264318466,-0.222609072924,0.340099990368
63933,-0.539826512337,1.2380604744,1.06290006638
9847,0.485734820366,0.273063391447,-0.824699997902
51021,0.743764817715,0.427777379751,-0.285950005054
8996,0.11401233077,-0.527435183525,1.25609993935
7376,-0.54694467783,-0.308150857687,1.25720000267
5357,0.826194763184,0.393250763416,-0.00380003452301
56940,-0.873603701591,-1.32612776756,0.107050001621
6195,0.343005478382,0.22143214941,-0.150849997997
1633,0.905701339245,0.824648499489,0.385400027037
23321,-0.866187214851,0.597153246403,0.891899943352
51160,-0.636293888092,-1.12470412254,0.381199985743
55604,0.174034938216,1.26342177391,1.17229998112
2063,0.815289378166,-0.162328124046,-4.24970006943
54512,0.473294019699,0.143519416451,-0.697800040245
9124,-1.02263617516,-0.546473503113,-0.426699995995
79174,0.0560684762895,0.44944691658,0.758900046349
23223,-0.449494540691,0.317485272884,-0.0345999896526
39,0.271646291018,0.35592764616,-0.42150002718
57215,-0.118624061346,0.579304277897,-0.398599982262
1052,-0.476797103882,0.643053233624,1.26375007629
23139,-0.443555414677,-0.943892657757,0.235049962997
79947,2.83758211136,-0.631967186928,3.78110003471
4616,-0.581911683083,0.888846158981,0.619799971581
9710,0.131808519363,-0.0464935079217,-0.373500019312
6990,0.0831052809954,0.207267105579,-0.386049985886
29082,-0.422554314137,-0.277304291725,-1.03504991531
9670,0.097863048315,0.160600855947,-0.116500005126
81533,0.35734513402,-0.249171033502,0.805500030518
10525,-0.275028914213,0.619352519512,-0.353100001812
2353,-1.43451607227,-1.6277089119,1.05145001411
57192,-0.24042147398,-0.722586631775,-0.665149986744
3398,0.0517647489905,0.608955144882,-0.989399969578
3775,0.415120720863,0.111407965422,0.134999990463
26064,-0.130950734019,0.0968663021922,-1.02814996243
29103,-1.47012758255,-0.07110658288,-0.482650011778
3206,0.621221661568,0.340952694416,0.0939999818802
1500,-0.690031528473,0.592895686626,0.836099982262
7690,0.306236207485,0.244058489799,3.44729995728
29911,-0.35391420126,-0.994455993176,0.961849987507
2064,0.568897247314,0.324554204941,0.532549977303
65123,0.214708715677,-0.0426326990128,-0.144500002265
5986,0.330490320921,-0.536083042622,-0.808899998665
85377,-0.148311838508,-0.54274636507,-0.166449993849
9903,-0.298425316811,-0.424456387758,-0.293000012636
7088,0.397180706263,-1.03408455849,-1.24674999714
22796,-0.375077843666,-1.5761950016,0.426550000906
51116,-1.54182052612,-0.614636421204,0.398900002241
54442,-0.17651091516,-0.186339795589,-0.591050028801
10695,-0.548781394958,0.345561027527,-0.313800007105
102,0.620146274567,-0.0441311709583,-0.65030002594
965,0.0432187020779,-0.46720418334,-0.567099988461
3800,0.439845323563,-0.0788351893425,1.55434989929
10362,0.430758416653,-0.13737180829,-4.60095024109
5300,0.365045189857,0.178576558828,-0.573450028896
8270,0.213083863258,0.109164476395,-0.558750033379
27242,-0.965840935707,0.131590649486,0.0160000026226
9928,-0.209850013256,0.297593683004,1.97245001793
1534,0.662884831429,-0.318198800087,-1.31465005875
5654,0.457738310099,0.733432769775,-0.527949988842
10810,0.220252275467,0.851355791092,0.853049993515
7105,0.0972806960344,0.0772867649794,-1.19964993
23014,-0.310666501522,0.968106687069,0.63270008564
55012,0.489341825247,-0.179404318333,-0.878149986267
2887,0.327384650707,-0.160635486245,-0.67224997282
9183,-0.244308799505,-0.103860527277,0.268950015306
11151,-0.10435821116,-1.19853699207,0.370350003242
7511,0.161000907421,-0.00083900988102,-0.520349979401
10046,0.28778886795,0.745199501514,-1.37599992752
1829,0.69825053215,0.0449424684048,-0.692000031471
11000,0.178166478872,0.00380842387676,-0.276050001383
976,2.57328414917,-0.0727254152298,-0.0782499909401
3597,-0.160566493869,-0.109682738781,0.190000027418
178,-0.218302428722,0.67606818676,0.404599994421
2625,-0.693197250366,2.72395181656,0.369200050831
6119,-1.38985931873,0.00932274013758,0.252000004053
26136,-1.0072337389,0.0462382137775,1.17560005188
6697,0.697885870934,-0.0787058472633,0.746349990368
5971,-0.769600152969,-1.30573654175,0.424199998379
22934,-0.13208219409,0.035778645426,-0.143299996853
9289,-0.0864124819636,-0.328246027231,0.450000017881
4931,-0.546247661114,-0.206210017204,-0.309850007296
4200,0.107087098062,0.0496129244566,-1.00394999981
93594,-0.53834092617,0.231849640608,-1.93884992599
5982,0.174118429422,-0.0796740055084,0.124300003052
26520,0.700063288212,-0.149230107665,0.00200000009499
4998,-0.775084614754,-0.296486765146,0.574599981308
10038,0.411688268185,-0.056446492672,-0.0093000009656
60493,0.172311484814,0.4513694942,0.242649972439
51495,-0.119528070092,0.380262345076,0.899699985981
4482,-0.773016154766,-0.2144728899,-0.147900000215
23224,-0.226092219353,-0.197882443666,-0.26004999876
9690,0.694168925285,0.479611963034,-0.503149986267
80212,0.334247082472,-0.81393712759,-0.46875
29928,0.837745964527,-0.274304807186,1.24655008316
22809,0.119444474578,-0.059003546834,-0.544650018215
50814,-1.52060723305,-0.506714344025,-2.10925006866
55256,0.673255801201,0.97204297781,-0.234300002456
56997,-0.111416891217,0.741978764534,0.640450000763
81544,1.99257850647,-0.422252714634,0.24224999547
6894,0.215562850237,-0.106885693967,1.42595005035
64080,0.0301163196564,-0.193844556808,0.533499956131
55818,-0.13442453742,-4.04554367065,0.244650006294
637,-0.359486222267,-0.507082819939,0.759549975395
22823,-0.255031555891,-0.820911407471,0.141900002956
5287,0.603910565376,0.069726228714,-0.208200007677
91137,-0.0757706686854,0.312328547239,0.0211999993771
23097,0.235702306032,0.0803768634796,0.148850008845
9851,0.0240644067526,-0.149251684546,-0.079549998045
23522,0.387764692307,0.391665995121,-0.464100003242
1123,-0.341464549303,0.401269465685,-0.172499999404
5603,0.224204897881,-0.359416484833,0.888499975204
51569,3.32605075836,0.337906748056,-1.15544998646
55699,0.463539958,0.13628347218,-0.277949988842
2624,0.76283288002,-0.0223390497267,-0.785199999809
8204,0.747338414192,-0.0254267752171,-0.820899963379
9133,-0.428638637066,0.0600666105747,-0.814599990845
10921,-0.134480774403,0.600218236446,-0.430749982595
51742,-0.0381344929338,1.02773284912,-3.89559984207
2954,0.0200926065445,-0.0415058284998,0.272749990225
27244,0.545045495033,-0.0937555357814,-0.163249999285
23013,-0.613566875458,-0.412861853838,2.67700004578
8050,0.557938933372,0.83577555418,0.0919000208378
79961,-1.5811021328,-0.692208230495,-0.195199996233
2017,0.261516273022,-0.118855983019,-0.38504999876
55148,0.409616947174,0.550356149673,-0.86905002594
960,-0.938735961914,0.413259416819,0.801900029182
10451,-0.695479154587,-0.590491116047,-0.868900001049
57406,-0.558798253536,-1.00530791283,-0.169349998236
51719,0.662103056908,0.98440515995,-1.03390002251
7074,-0.898176550865,-1.33777451515,1.15610003471
10059,-0.621764063835,-3.80999684334,-0.324499994516
51071,0.545343577862,-0.682507812977,-0.856949985027
5796,-0.629472315311,0.224856421351,-0.0581500083208
55008,0.472980052233,0.240706443787,0.395600020885
23597,0.355407267809,-0.531314790249,-0.971600055695
8869,-0.733793735504,-0.736104846001,-0.291649997234
8727,0.192385196686,-0.413749963045,2.01180005074
63874,0.756690979004,-0.0895725488663,-0.289849996567
8821,-0.126955866814,-0.0530425608158,-0.306999981403
57178,-0.23286318779,-0.249341130257,1.7064499855
5468,0.177304282784,-0.522910237312,0.0106500089169
10557,-0.10485381633,0.19059856236,-0.851100027561
831,-0.0213905274868,0.410980165005,-0.689999997616
9531,0.342497855425,-1.31220006943,0.217550009489
2767,-0.43162432313,0.676891446114,0.347050011158
1861,0.652388691902,0.242940381169,-0.136849999428
10165,0.447305679321,0.620356678963,-0.425800025463
7106,0.557445764542,-0.619098722935,-0.0896500051022
2908,-1.07463872433,-0.0726992785931,0.0949999988079
57761,-1.76692938805,-0.0532438457012,0.798300027847
23338,3.06628847122,-0.301701366901,-0.0217499993742
7852,-0.776283621788,0.0359159111977,0.873549997807
55033,-0.47746014595,0.113079637289,1.12355005741
57019,0.793849825859,0.00966105610132,1.54904997349
91949,-0.128517016768,-0.561483621597,-0.200750008225
84617,0.292251378298,0.557913303375,-5.28105020523
25,-0.294434189796,-0.241655796766,-0.247500002384
899,0.712417125702,-0.49322271347,0.644150018692
79850,0.604054450989,-0.297823667526,0.2853500247
51466,0.347212612629,0.369692713022,0.240749999881
2852,0.945630908012,-0.365312665701,0.935500025749
55837,0.407290548086,-0.197153508663,0.827600002289
2131,-0.702759981155,-0.164754629135,-2.57929992676
5427,0.396390795708,2.0997428894,0.254799991846
25966,-0.30894356966,0.458032101393,-0.109100006521
55608,0.311486631632,0.037389293313,-0.942149996758
1662,0.617665290833,-0.122243985534,-0.580049991608
9702,-1.17417907715,-0.49650362134,0.503399968147
11031,2.68108916283,-0.689435780048,-0.252449989319
10057,-0.552745163441,-0.304080218077,-0.0726000070572
5985,-0.00452893972397,0.143379628658,0.420450031757
3280,0.15317286551,-0.178264588118,3.44009995461
55958,0.271604180336,0.596276164055,-0.784450054169
51465,0.4287763834,-0.0316437184811,-0.108549997211
2542,0.824632406235,-0.595375061035,-0.723699986935
10641,0.0095901787281,-0.450356900692,-0.286100000143
11137,-0.0411410033703,0.548413515091,0.838750004768
9842,0.246154651046,-0.238989219069,0.486849993467
10493,0.261954367161,-0.299972474575,-0.763700008392
10112,-6.05678653717,0.351509213448,-1.32725000381
1001,-0.927794456482,0.669606089592,0.178149998188
23635,0.0947937965393,-0.373895764351,0.480399996042
29916,0.751942396164,-0.502417325974,0.872099995613
2810,0.190817862749,1.08022725582,-0.576200008392
5993,0.117404334247,0.931715846062,0.910000026226
11142,-0.202857345343,-0.447953552008,0.546000003815
79187,-1.35537588596,-0.0193523913622,0.50334995985
51382,-0.0418913662434,0.276980876923,-0.739250004292
8318,0.184070661664,0.0807254314423,0.251549988985
9695,-0.0859235972166,0.121790587902,-0.597800016403
9712,1.14109325409,0.213591486216,0.648850023746
64943,-0.0617954730988,0.539993107319,-1.04225003719
9738,0.0614899098873,0.471390604973,-0.187199980021
6793,-0.257405310869,1.68802404404,-0.0254999995232
7358,0.0654913336039,0.214622452855,-0.174199998379
58472,0.135740429163,-0.392413258553,-0.337000012398
50865,0.346523523331,0.263971924782,0.190399989486
23200,0.160668492317,-0.416383117437,0.845749974251
51293,0.442125499249,0.483583271503,-0.731949985027
10962,-0.176365107298,0.129590526223,0.174149960279
10153,0.0769715234637,0.388725429773,-0.158050015569
874,0.117396473885,0.102854222059,-0.682600021362
