rid,DOS007_VCAP_24H:BRD-K92541860-001-02-2:5.03
58533,-0.235848397017
147179,-0.284272551537
29937,-0.0949339270592
6184,0.582877159119
9854,0.789283812046
2553,-0.408463954926
5440,-0.261641561985
54623,-0.527737617493
9533,-0.610373198986
8607,0.349839389324
207,1.44770729542
26054,-1.06111359596
10682,0.0669223889709
8573,0.534324288368
23378,-0.289275497198
8553,-0.624469339848
622,0.225765183568
9467,-0.624477148056
5525,-0.232551664114
256364,-0.246558755636
332,0.36717414856
2058,0.843245148659
7849,-0.723298251629
23244,-0.25728815794
7494,0.388347327709
4836,0.456465423107
23647,1.00378119946
10617,0.82145345211
2184,-0.278387784958
5355,-0.153301641345
6659,0.834358334541
7016,-0.585979640484
90861,-0.229236841202
10670,1.02849137783
79071,0.474982082844
64746,0.0626091584563
5366,-0.719684243202
11344,0.199265301228
10013,0.190652519464
5829,-0.768721342087
5257,-0.0611598044634
22794,0.866806924343
9761,0.559521436691
23326,0.565106928349
10972,-0.303305506706
10523,0.312513887882
79090,0.816488146782
27032,0.152151048183
9097,-0.0444347709417
10513,-0.828747630119
1891,0.0501767992973
3066,-0.445560455322
9801,-0.204148128629
1459,0.483267098665
9703,0.115273237228
10606,-0.628479480743
1017,0.269539237022
9813,-0.825616598129
7485,-0.241140633821
2109,0.698219776154
23271,-1.53910851479
9915,-1.4375846386
9552,-0.656550526619
93487,0.0556837879121
2956,0.0342653095722
11065,0.667817354202
9653,-0.656885147095
200081,0.233620494604
3337,0.293238759041
11073,0.378900200129
23,0.579166948795
5641,0.408830344677
8720,0.386356413364
10782,-0.128489017487
25932,0.522712826729
3028,0.209517359734
6804,0.965773522854
890,-0.0764023810625
6390,-0.329723089933
4303,0.478715509176
10953,0.399226874113
22889,0.754497230053
3098,-1.4165353775
11044,-0.906501889229
8985,0.609415471554
66008,0.360550940037
9217,-0.00113986432552
701,-1.12004733086
6182,1.04666304588
4860,0.497209131718
7398,0.850886821747
6117,0.558882236481
23588,-0.0765012800694
949,0.869223296642
7168,0.205538362265
9375,0.25696849823
4927,0.313550621271
2523,-0.244552537799
58497,0.697405457497
6856,-0.253698050976
26036,0.608006715775
10206,-0.812729179859
25793,0.112318128347
55556,0.31156912446
3978,0.904663801193
10681,-0.730072438717
3638,0.377257287502
8349,-0.881659567356
6275,0.0493629127741
3895,-1.19378817081
392,1.14662790298
9170,0.0485621467233
80347,0.44850730896
23300,0.507045388222
836,-0.931012570858
11188,1.1422059536
10898,0.930510997772
9276,0.228861808777
1647,-0.684030950069
10285,-0.214887529612
23386,0.0674089789391
3156,-0.716462254524
10237,-0.062253613025
7077,-0.679952800274
11157,-0.291607677937
22908,0.995881080627
10915,0.81958681345
9897,-1.12943148613
1759,1.01233506203
54541,0.0173668563366
211,-0.43982821703
5048,-0.872335314751
84722,-0.120466195047
29890,-0.208583205938
9868,-0.0193332396448
873,1.28244948387
5580,0.951321363449
3725,0.477922528982
23585,-0.153082370758
51097,-0.210876226425
1831,-0.307523727417
7020,-1.56367254257
55893,-1.09000945091
6944,-1.02068161964
22883,0.834350943565
5601,0.379489451647
10775,0.730317950249
4780,-0.503293216228
10904,0.924705982208
9917,-0.336442917585
1399,0.333549708128
24149,-0.495348334312
2222,0.0497546643019
10131,-0.259988427162
2958,-0.966952443123
9650,-0.270571112633
7319,-1.0642414093
4817,-0.152244418859
9143,3.60259461403
10494,0.386459559202
55324,1.03497505188
23149,-0.788942933083
9943,-0.491671144962
6599,0.959672212601
51031,0.237620443106
3566,0.227053999901
3815,-0.424633711576
8624,1.23531341553
27346,0.133606255054
10489,0.716432452202
26128,-0.0753021538258
79921,-0.507564306259
55746,-0.754337072372
23636,0.0425252914429
10892,-0.278261512518
10652,0.227220252156
11004,1.12113201618
23530,-0.496919989586
8826,-0.329435944557
3308,-0.803475737572
7153,0.588531851768
11041,0.12077601999
6342,-0.720743894577
5883,1.20442509651
10589,0.692651629448
5110,-0.100371956825
4609,-0.506899118423
5423,0.674322903156
1070,-0.41584187746
10051,-0.106099225581
6603,1.05056226254
9019,0.155649781227
10969,0.212227970362
9797,0.727681040764
4043,0.437751591206
9519,0.311391890049
8480,0.589436769485
983,0.0961939096451
10559,-0.187069803476
8508,-0.0865120962262
9275,0.308092445135
8914,0.737292528152
54505,0.245440453291
6919,-0.553817391396
2274,-0.333232998848
2288,-0.207102671266
7994,0.741014957428
4216,1.28630769253
7538,-0.475529670715
3628,0.677228331566
2037,-0.120566807687
2771,-1.43771648407
7264,0.0398903936148
1786,0.34946885705
5873,-0.623163104057
780,0.182882964611
9926,-1.00320827961
8446,-1.01721906662
7159,-0.0243294462562
1026,0.503429114819
7082,0.589771866798
10058,0.370050638914
10797,0.739001631737
11230,0.305708289146
30836,-0.155659049749
27336,-0.679891765118
9918,-0.124662175775
79073,0.777074635029
9688,-0.0668887197971
23659,0.233004361391
8396,1.02093672752
23077,0.0616005659103
10857,-0.341162085533
16,0.842561244965
2817,0.0707699134946
60528,0.895599126816
5359,-1.11531841755
1514,-0.13444647193
1509,-0.351743370295
9181,-0.116577655077
3611,0.348605275154
4783,1.03984153271
10123,-1.37720918655
8895,0.114134281874
9805,2.98947119713
4125,1.57965326309
1635,0.183826223016
4154,0.461775720119
26292,-0.557180047035
5770,-0.60608291626
25874,-0.29873791337
11319,0.320002794266
1153,0.521408438683
11098,0.429902166128
8974,-0.226430371404
533,0.40509814024
823,-0.387924194336
6812,0.310118168592
3693,-0.462311148643
4891,0.69778740406
10954,-0.224555999041
5909,0.395099401474
9221,-0.431530475616
847,-0.715184688568
11072,-1.25438785553
10221,0.333473712206
7158,0.486837863922
8678,-0.464005529881
11014,0.561257362366
1994,0.156656935811
3482,0.115123271942
25976,-0.0532395541668
10491,0.438272714615
51053,-0.864219486713
9267,0.367961198092
5547,-0.231727734208
6597,0.0810621753335
5836,-0.733196377754
6118,1.57686913013
2961,-0.203857585788
310,-0.111456081271
7296,0.556502759457
1429,-0.503776073456
2548,0.328402459621
6499,0.722349762917
642,0.263038188219
23076,0.300427645445
10099,0.397022813559
9817,0.224652647972
9126,0.509357213974
3930,0.140054285526
10450,-0.00660447776318
54386,0.53787958622
664,-0.174177467823
596,0.749732017517
10180,0.336400985718
1445,1.18461048603
230,0.702792048454
9246,-0.0732579827309
5092,0.0376704037189
23463,1.75504922867
10007,0.128724187613
4925,1.01979780197
6251,-0.554870188236
5782,-0.111918509007
5106,-2.24337768555
2673,1.23287820816
644,0.873998463154
6284,0.288058251143
4605,4.57727336884
6810,-0.495023310184
54499,0.570170521736
11007,0.275625675917
1643,1.48704314232
25805,0.685252606869
3033,0.428824186325
2745,0.203636348248
9961,-0.198460638523
3925,-0.232324451208
2582,0.857202470303
5792,0.334315061569
5236,0.200524225831
4016,1.39055669308
4651,-0.163247779012
3988,-0.597667098045
26227,0.186977088451
7982,0.534463167191
3551,0.364532291889
5108,1.22386574745
8870,1.02924847603
2195,0.540700435638
8731,0.359609305859
1956,-0.289205729961
10276,0.427166581154
1666,-0.504348874092
4864,0.691320180893
4232,-0.562350571156
5050,0.330914139748
813,-0.489585697651
3964,0.325823009014
26020,0.518352031708
481,-0.0266948640347
5019,0.796200573444
291,-0.148021459579
10973,1.03859114647
9697,0.271314948797
5831,1.10052251816
8202,0.511499524117
57804,0.755063772202
5566,-0.55347186327
57149,-0.5118958354
7416,0.54314416647
10174,0.414849817753
6676,0.772890806198
8884,0.743533968925
5997,0.0496627166867
57147,0.0892301499844
6909,0.0136716365814
9093,-1.4362102747
23142,-0.700663685799
8444,-0.606094360352
11232,0.156708389521
27095,0.543348670006
10732,0.549589693546
23029,0.552810311317
9270,-0.583408236504
47,0.727907240391
5889,-0.152527943254
8243,-0.619818687439
10730,0.0134434401989
30,0.55623036623
7466,-0.437326639891
89910,0.791966617107
56654,0.492768287659
501,0.63392996788
5438,-0.158963263035
26993,0.592149436474
55111,0.828478932381
8520,-0.772481143475
10146,-0.0854217112064
7165,-0.175318613648
55011,-1.26375472546
6461,-0.52734875679
10813,0.0448853820562
80746,0.318326473236
10434,-0.415658384562
5607,0.199151873589
22827,0.879148483276
51635,0.46768194437
84159,-0.323111534119
3508,2.15697836876
84890,-2.73480796814
79600,-0.753715395927
8574,0.612509131432
5529,-1.29194021225
3909,0.213373690844
9637,0.968674063683
8518,0.0402880460024
6443,-0.755599558353
58478,-0.0750090181828
4850,0.220060393214
23210,0.363796889782
54733,0.179099485278
55129,0.328572690487
10273,0.506355524063
572,0.426058650017
5716,0.0275551974773
22841,-0.100628942251
2356,0.796851396561
6050,-0.215303987265
64422,-0.510808467865
8837,-0.684206366539
55127,0.394023358822
23335,-0.227637469769
10270,-0.507385492325
6509,0.644315600395
83743,0.0482578873634
6772,0.255544930696
22887,0.180025830865
51001,-0.997273921967
26511,0.48388043046
7874,-0.0202044658363
51070,0.690436780453
1738,-0.402798652649
3416,-0.932330965996
9128,0.728715658188
9833,-0.401951611042
4088,-0.375798285007
5018,1.07668459415
51375,-0.614882588387
55038,0.596755981445
23061,-0.28596830368
64428,-0.29573816061
11325,1.66477918625
9641,0.117149636149
23038,-1.54370808601
57048,0.157679438591
94239,-0.667125403881
51203,0.555318892002
388650,-3.10970401764
23039,0.65997928381
55179,-0.597980201244
5827,0.0170975048095
10245,0.33746534586
6813,-0.254979968071
3251,0.587802946568
23212,-0.00670099258423
23536,-0.353056132793
51282,0.202353566885
10227,0.640687525272
50813,-0.471845269203
51024,0.604261934757
53343,-0.137186557055
1465,0.103401243687
79006,0.330033272505
6988,-0.512234091759
11011,-1.83781838417
23325,0.0924970656633
10049,1.10005700588
3157,0.233388721943
200734,0.343353122473
9053,-0.682641386986
79094,0.207391798496
2778,0.039991825819
54881,0.201910898089
54807,0.00051636993885
323,-0.731419622898
26001,-0.172854915261
10190,-0.911014139652
9686,0.94260674715
54915,-0.0132767446339
23658,0.895793676376
7750,0.323904752731
79643,0.290252327919
9488,0.505349636078
11200,0.145008862019
65057,-1.01049470901
6832,-1.04675328732
23131,-0.110218666494
10776,-1.41080904007
6253,-0.153341323137
79716,-0.727261185646
29978,-0.26804998517
9988,-0.199817046523
10845,0.356738567352
54957,-0.357157111168
79170,-0.343057334423
10610,-0.630721449852
128,-0.497079819441
51026,-0.971138179302
5498,-0.349857658148
124583,0.598835885525
9455,1.09335410595
1212,-0.146290168166
5255,0.58357077837
9448,0.776538848877
9924,0.830936610699
5480,-0.0205289311707
1983,-0.693165659904
56889,0.593244314194
79080,-0.706198096275
9016,0.728788912296
6915,0.104380100965
9709,-0.673267364502
116832,1.59204101562
670,-0.363501697779
7867,-0.339680612087
79143,-0.0678863823414
11284,0.26481115818
23443,0.468543231487
51599,-0.749696671963
5927,1.08673274517
55793,0.546946287155
5867,0.151703089476
7866,0.452215015888
25825,0.485573559999
4067,0.416465342045
51015,-0.811030745506
5891,-0.952904164791
3300,1.33936750889
64781,-0.725428462029
51056,-0.842849850655
8550,-0.651836872101
50810,-0.24940559268
23011,-1.08452057838
11168,0.813177347183
1385,0.0696780458093
10150,0.0628021806479
29763,-0.15335161984
9112,-1.61979794502
23499,-1.36308789253
85236,0.501528918743
5096,-0.137316152453
55620,-0.258708506823
5373,-1.00912737846
51170,-0.153238177299
54850,-0.919061303139
80349,1.38750851154
355,1.07482349873
1062,-0.517071843147
8804,0.48827880621
80758,0.0372467339039
375346,-0.526237428188
51385,0.237831950188
55748,1.00393545628
10318,0.414669394493
54681,0.407804369926
7905,-0.111087620258
28969,0.251379847527
10668,-0.529748260975
51005,0.478099703789
8800,-0.125822752714
54438,-0.690389215946
55825,1.07019400597
8835,0.298584014177
64429,-2.7488451004
3682,-1.10425639153
10329,-0.157453179359
27109,0.0945898741484
51335,-0.391622692347
3202,-0.128995090723
2896,-0.200002521276
79902,0.487791270018
29083,0.314103484154
5747,0.711899995804
22905,1.28329503536
63933,-0.563686668873
9847,0.454387903214
51021,0.0171904414892
8996,-1.07200598717
7376,-0.724577963352
5357,-0.251636862755
56940,0.130208879709
6195,0.49968546629
1633,-0.140938103199
23321,-0.00263369083405
51160,-0.634761273861
55604,-0.0983548015356
2063,0.0366918966174
54512,0.980288565159
9124,-0.281612187624
79174,-0.812078952789
23223,0.832429170609
39,-0.0605435185134
57215,0.19563087821
1052,-0.575138926506
23139,1.18658220768
79947,-0.127068698406
4616,0.992208600044
9710,2.25323534012
6990,0.983903467655
29082,0.120848655701
9670,0.503583848476
81533,-0.619895100594
10525,-0.155595302582
2353,0.892872035503
57192,0.151764720678
3398,-0.513280034065
3775,0.447869926691
26064,-0.178569182754
29103,-0.57455343008
3206,0.901049792767
1500,-0.787658214569
7690,0.355651319027
29911,0.747219324112
2064,0.926275134087
65123,0.517522037029
5986,-0.0792995393276
85377,4.17818832397
9903,0.0581099539995
7088,0.500049233437
22796,0.618818104267
51116,0.621194779873
54442,0.296709686518
10695,-0.437220275402
102,-0.479393661022
965,-0.210056185722
3800,0.340304344893
10362,0.710602402687
5300,1.01388645172
8270,-0.0939222872257
27242,-0.515179872513
9928,0.384415060282
1534,0.866895318031
5654,1.22426748276
10810,0.895387887955
7105,-0.723773598671
23014,0.543728709221
55012,-0.0522324815392
2887,0.480650007725
9183,0.55391818285
11151,-1.46025395393
7511,0.754294037819
10046,0.00639189779758
1829,-0.489582657814
11000,0.379074454308
976,1.54344773293
3597,-0.183616653085
178,-0.455175459385
2625,2.07017493248
6119,-0.232208430767
26136,-0.691993713379
6697,0.253961622715
5971,-0.336052179337
22934,-0.0143610276282
9289,-0.72117960453
4931,-0.519058227539
4200,-0.0895367115736
93594,-0.204843148589
5982,-0.456571221352
26520,0.548173308372
4998,-1.08247625828
10038,0.868838310242
60493,-2.43352103233
51495,-1.90438950062
4482,-0.318240344524
23224,1.15590071678
9690,0.364907205105
80212,0.540521383286
29928,0.0256285667419
22809,0.426562935114
50814,0.392090797424
55256,0.0619435496628
56997,0.516642808914
81544,1.12282288074
6894,0.15524379909
64080,0.258434087038
55818,0.263112485409
637,-0.622187316418
22823,0.0918524563313
5287,0.633316993713
91137,0.205082952976
23097,0.310667037964
9851,-0.981824100018
23522,0.32191079855
1123,-0.516145527363
5603,0.231853991747
51569,0.0281934142113
55699,0.133307546377
2624,0.049346908927
8204,0.854626595974
9133,0.29727986455
10921,0.662556648254
51742,0.715888619423
2954,-1.47194564342
27244,0.0948952287436
23013,0.715377092361
8050,0.0797954499722
79961,-0.0882700681686
2017,1.43120145798
55148,0.39329457283
960,-0.268207132816
10451,-0.409467190504
57406,-1.00293052197
51719,-0.281874537468
7074,0.481360375881
10059,0.748701155186
51071,-0.820100307465
5796,-0.823827028275
55008,-0.480662763119
23597,0.258480906487
8869,-0.414658486843
8727,-0.862389266491
63874,-0.243430688977
8821,0.397405713797
57178,-0.088314563036
5468,0.293723464012
10557,0.334540843964
831,-0.609570145607
9531,0.253618836403
2767,0.925598978996
1861,-0.603528380394
10165,0.782204627991
7106,0.541268587112
2908,-0.492578089237
57761,-0.2754085958
23338,1.36637067795
7852,-1.01769304276
55033,-0.257543623447
57019,-1.44149720669
91949,-0.170146122575
84617,0.0366680398583
25,1.50704073906
899,0.613643527031
79850,0.989539384842
51466,-0.458643555641
2852,0.0801490172744
55837,-0.208990007639
2131,-3.145788908
5427,0.867278635502
25966,0.0219257473946
55608,0.33357912302
1662,0.0768451392651
9702,-2.1999502182
11031,0.0353083461523
10057,4.02552032471
5985,0.417342185974
3280,0.126693204045
55958,-0.78934276104
51465,-0.637641906738
2542,0.221810132265
10641,-0.539320886135
11137,1.22512114048
9842,-0.797632575035
10493,-0.604098320007
10112,0.461754977703
1001,-0.117066651583
23635,-1.15155529976
29916,0.718106865883
2810,1.151304245
5993,0.267870545387
11142,0.088817179203
79187,-0.400472521782
51382,0.458047866821
8318,0.670817255974
9695,-0.158117130399
9712,-0.535018563271
64943,0.426046282053
9738,-0.133222281933
6793,-0.293739289045
7358,-1.84665429592
58472,-0.140853464603
50865,0.308630049229
23200,-0.0792762339115
51293,0.171875566244
10962,-1.33022999763
10153,1.38097023964
874,1.0020647049
