rid,DOS060_A549_24H:BRD-K22597651-001-01-4:5,DOS060_HT29_24H:BRD-K22597651-001-01-4:5
958,0.635749995708,0.160999983549
1616,0.0875499993563,-0.411799997091
991,0.638249993324,1.17350006104
6347,-0.644950032234,4.10494995117
6714,1.03229999542,-1.25555002689
652,-0.34224998951,0.370949983597
4331,-0.89099997282,0.386099994183
7099,-0.232749998569,-0.628999948502
10320,-0.683499991894,-0.491300016642
2042,-0.0935500115156,0.687399983406
843,0.242250025272,0.0273500084877
840,-0.184049963951,0.953599989414
7048,-0.68875002861,-0.0879499986768
4851,-0.294950008392,0.0566999986768
6464,0.961650013924,-0.248349994421
23410,-0.135399997234,1.26165008545
54205,-0.825950026512,-5.37834978104
2770,0.531750023365,0.13814997673
80204,-0.754199981689,-0.7242000103
4208,-1.09525001049,-0.70015001297
1845,-3.41090011597,1.66029989719
23368,0.418000012636,-0.0757500231266
5583,0.228749990463,0.579299986362
8900,0.164900004864,0.238700002432
581,0.98759996891,1.49214994907
6193,0.88069999218,-0.89954996109
6622,-0.362450003624,1.52349996567
11261,3.97760009766,-0.516049981117
6696,0.589900016785,-0.104049995542
8312,0.759500026703,0.0389500260353
835,-0.185949981213,-0.992649972439
8324,-0.255499988794,1.70915007591
1848,0.650449991226,-0.0800000429153
154,-0.00104999542236,0.628549993038
4312,0.966850042343,-0.186300009489
994,-0.621100008488,0.863200008869
2048,-0.0764999985695,-0.201150000095
1111,5.41015005112,-0.917050004005
5154,0.970899999142,-0.164650022984
2920,0.582050025463,1.27555000782
3122,-0.26060000062,1.02295005322
2769,0.266200006008,0.408000022173
5900,0.967299997807,1.3259499073
6304,0.662250041962,0.433650016785
5211,0.687550008297,0.827100038528
2886,0.230450004339,3.33979988098
9261,-0.164649993181,0.787200033665
8569,0.318549990654,5.40845012665
3303,2.71720004082,-1.70469999313
5331,0.16954998672,-0.0290499925613
5347,-0.131349995732,0.479299992323
4638,0.323599994183,0.487700015306
2264,0.154500007629,-0.052849996835
1029,0.0152500001714,0.264900028706
1027,-0.211350008845,0.883799910545
2597,0.0462000072002,-0.662699997425
55847,-0.0309500098228,-0.235899999738
25803,0.85490000248,-0.783200025558
3480,0.631600022316,-0.0813999921083
2946,-0.661000013351,0.149500012398
9517,-0.790750026703,0.731799960136
25987,-0.343950033188,1.72755002975
23670,-0.0625,0.846349954605
11182,0.925549983978,-2.53225016594
2146,-3.29540014267,0.425099998713
3385,-0.328899979591,-0.784250020981
5261,1.08749997616,-0.222199976444
10765,0.554899990559,0.646749973297
25839,-0.707749962807,0.534950017929
4172,0.696349978447,-1.13979995251
23161,0.760699987411,0.161499992013
10298,0.502449989319,1.05789995193
1802,0.119099989533,0.358049988747
58533,1.87594997883,-4.26070022583
147179,0.295700013638,0.872349977493
29937,-0.0228500068188,-1.35860013962
6184,1.30579996109,-1.20405006409
9854,1.43595004082,-0.0777499973774
2553,-0.391149997711,-0.29185000062
5440,-0.554600000381,-0.951299965382
54623,-0.0453500151634,0.398050010204
9533,0.202050000429,0.0114999935031
8607,0.0903500020504,-0.953600049019
207,-0.439849972725,-0.205899998546
26054,-0.601999998093,-0.810199975967
10682,-0.884999990463,1.32800006866
8573,-0.0644000023603,-0.637549996376
23378,0.17159999907,0.832800030708
8553,0.343450009823,0.518750011921
622,-0.0758500099182,0.898100018501
9467,-0.201250001788,0.348349988461
5525,1.57714998722,-0.870249986649
256364,-1.15409994125,1.43404996395
332,-0.577449977398,1.00224995613
2058,-0.0813499987125,0.664099991322
7849,-0.250849962234,0.404300004244
23244,0.860300004482,-1.0585000515
7494,0.26700001955,-0.1018999964
4836,-0.103299990296,0.706699967384
23647,0.247250020504,-0.861299991608
10617,0.758499979973,0.962899982929
2184,0.593800008297,0.800500035286
5355,0.26755002141,1.04104995728
6659,-0.416850030422,-0.472450017929
7016,0.113200001419,0.734599947929
90861,-0.885399997234,-1.04865002632
10670,-1.66369998455,0.421400010586
79071,0.731750011444,-0.50150001049
64746,-0.400900006294,1.32350003719
5366,0.293550014496,0.156699985266
11344,-0.380999982357,-0.653950035572
10013,3.02120018005,0.444050014019
5829,0.638849973679,1.70334994793
5257,0.0821499973536,0.0735499858856
22794,0.924149990082,-0.126100003719
9761,0.097999997437,0.0546500086784
23326,-0.419550001621,-0.704850018024
10972,1.33755004406,-0.105800017715
10523,-0.118799999356,1.22264993191
79090,0.414650022984,1.0923500061
27032,0.22595000267,0.713549971581
9097,0.888849973679,-1.01165008545
10513,-0.995800018311,0.218850001693
1891,0.616050004959,-0.49074998498
3066,1.05970001221,0.190650001168
9801,1.53295004368,0.473949968815
1459,-2.17840003967,0.525999963284
9703,-0.905500054359,-0.499349981546
10606,1.03409993649,-1.27094995975
1017,0.186950027943,-0.661300003529
9813,-0.745099961758,-0.0985999852419
7485,-0.975699961185,0.105750001967
2109,0.979799985886,-0.175400018692
23271,-4.76154994965,-0.848649978638
9915,0.196850001812,-1.00444996357
9552,0.787899971008,0.607599973679
93487,0.893900036812,-0.950749993324
2956,-1.94249999523,1.31594991684
11065,-0.253699988127,0.423449993134
9653,0.835000038147,0.144300043583
200081,0.206950008869,-2.00644993782
3337,-4.64175033569,-2.52549982071
11073,-0.0914500057697,-2.44665002823
23,-0.911000013351,0.434599995613
5641,1.70735001564,0.787500023842
8720,-0.012800000608,-0.950850009918
10782,0.718800008297,-0.334349989891
25932,0.36779999733,-1.13275003433
3028,0.684800028801,-0.586899995804
6804,2.21825003624,-0.744449973106
890,-2.96044993401,0.0937999784946
6390,1.56774997711,-0.751550018787
4303,-1.00110006332,2.05454993248
10953,-1.55124998093,-0.417850017548
22889,-0.334749996662,-0.39335000515
3098,-0.037650000304,0.62760001421
11044,0.281300008297,-0.358250021935
8985,0.606000006199,0.614600002766
66008,0.0887500047684,-0.988700032234
9217,0.51599997282,0.24794998765
701,0.922000050545,-1.01750004292
6182,-0.543550014496,-1.95859992504
4860,0.93900001049,-0.314999997616
7398,0.154750019312,-0.433400005102
6117,1.33010005951,0.437900006771
23588,0.596099972725,1.34200000763
949,-0.110249996185,1.48189997673
7168,0.984650015831,-0.546149969101
9375,0.386949986219,-0.152950018644
4927,0.763999998569,0.744600057602
2523,-0.526950001717,-0.734600007534
58497,-0.107500016689,0.0287000015378
6856,0.145150005817,-0.102300003171
26036,-0.0479499697685,0.335800021887
10206,-1.20324993134,-1.24810004234
25793,-0.111000001431,-0.196149975061
55556,-0.00094997882843,-0.289049983025
3978,-0.503700017929,-0.993850052357
10681,-0.649999976158,2.13124990463
3638,-0.0123500004411,-0.660400032997
8349,-0.314499974251,0.864750027657
6275,-0.0311499834061,-0.908800005913
3895,0.695500016212,0.551899969578
392,-0.912450015545,0.333999991417
9170,0.00530001521111,2.17524981499
80347,-1.43239998817,-0.208149969578
23300,-3.00190019608,-2.60520005226
836,0.80110001564,0.205249994993
11188,-1.10135006905,1.02139997482
10898,0.0124000012875,0.169350028038
9276,-1.12874996662,-0.744149982929
1647,0.875350058079,-0.179250001907
10285,-0.131300002337,0.435300111771
23386,-0.433250010014,-0.702350020409
3156,0.389699995518,0.134399950504
10237,-0.328049987555,-0.135699987411
7077,0.0464999973774,-0.42435002327
11157,2.31019997597,-1.46445000172
22908,-0.473949998617,0.589900016785
10915,-0.355949997902,-0.886500000954
9897,0.95970004797,-0.120950013399
1759,0.339000016451,1.4198499918
54541,0.121500000358,1.42634999752
211,1.25134992599,0.0990500077605
5048,0.826799988747,-0.202400013804
84722,0.804799973965,-0.599250018597
29890,0.636999964714,0.251800000668
9868,-1.35984992981,0.0380000025034
873,0.0695499777794,0.664400041103
5580,0.186049968004,0.0294499993324
3725,1.00929999352,0.323450028896
23585,-0.303700000048,0.289200007915
51097,-1.73520004749,-1.41820001602
1831,0.0790000110865,0.396149992943
7020,0.655200004578,-0.0646499842405
55893,-0.687299966812,0.0838999971747
6944,0.701799988747,0.0498500019312
22883,0.863999962807,1.26940000057
5601,0.759499967098,-0.0781000033021
10775,0.184450000525,-0.213750004768
4780,0.863499999046,0.14050000906
10904,0.400200009346,-1.25065004826
9917,-0.0106000006199,-0.73390007019
1399,1.4129999876,1.10420000553
24149,0.896800041199,0.248050004244
2222,0.563799977303,-0.25024998188
10131,1.87715005875,-0.792450010777
2958,0.755200028419,0.24944999814
9650,-0.140300005674,-4.11490011215
7319,0.136200010777,0.0328000038862
4817,0.442799985409,0.41629999876
9143,-0.269699990749,-0.355750024319
10494,-0.134999990463,0.461099982262
55324,-0.507400035858,0.585749983788
23149,-0.43599998951,0.00185000896454
9943,-0.212400019169,0.298099994659
6599,0.472449988127,-0.88529998064
51031,0.984950006008,-0.657899975777
3566,2.01800012589,-0.921249985695
3815,-0.0804499983788,-0.0141999721527
8624,0.295049995184,-1.38030004501
27346,-0.00479999184608,0.371500015259
10489,-1.10275006294,-1.65245008469
26128,-1.46934998035,-0.931200027466
79921,0.367350041866,-0.407150000334
55746,-0.155650004745,-1.43015003204
23636,-0.738599956036,-0.368900001049
10892,-0.835399985313,-0.741899967194
10652,1.03715002537,-0.492650002241
11004,2.03750014305,0.0336000025272
23530,0.375099986792,0.558499991894
8826,0.336600005627,0.306600004435
3308,0.546100020409,0.659000039101
7153,0.147649988532,1.09100008011
11041,0.792950034142,-0.243699997663
6342,0.566799998283,-3.44849991798
5883,0.560299992561,-0.966799974442
10589,1.3981000185,1.19059991837
5110,0.781549990177,-3.87369990349
4609,-0.178499996662,0.325349986553
5423,-0.536200046539,-0.880900025368
1070,0.275050014257,-1.49024999142
10051,0.0133499950171,-1.46574997902
6603,0.242700010538,0.267599970102
9019,-0.400499999523,-0.266799986362
10969,-0.861199975014,-0.259849995375
9797,-0.446550011635,0.75150001049
4043,-0.445999979973,0.305949985981
9519,0.45070001483,-2.59465003014
8480,0.564450025558,-0.729699969292
983,-1.31340003014,-1.20329999924
10559,1.43529999256,-0.188500016928
8508,1.65050005913,-0.197750002146
9275,-0.451900005341,1.08714997768
8914,1.89224994183,0.625450015068
54505,0.741999983788,0.115649998188
6919,0.263949990273,-0.609950006008
2274,-0.0221999883652,0.110750004649
2288,0.281650006771,-0.568650007248
7994,-2.35644984245,0.181099995971
4216,0.606249988079,0.528599977493
7538,-0.47034996748,0.876100063324
3628,0.048299998045,-0.463300019503
2037,-0.35205000639,0.85664999485
2771,0.387849986553,0.0976500064135
7264,0.022449998185,-1.06359994411
1786,0.287600010633,-0.570899963379
5873,0.763000011444,-0.526849985123
780,0.135700002313,-0.176799997687
9926,-0.692600011826,-0.70140004158
8446,1.2881500721,-0.00155000016093
7159,1.03374993801,-0.812150001526
1026,0.44470000267,0.867349982262
7082,0.195900022984,0.0852999985218
10058,-0.646549999714,-0.445649981499
10797,-0.387600004673,-0.377000004053
11230,1.00679993629,0.328900039196
30836,0.828399956226,-0.465550005436
27336,0.863700032234,-0.665149986744
9918,-1.48439991474,0.0823000073433
79073,-0.408200025558,-1.17709994316
9688,-0.681599974632,-1.52619993687
23659,-0.205050006509,1.42464995384
8396,0.844000041485,0.392649978399
23077,0.230499997735,0.881250023842
10857,0.594049990177,-0.373350024223
16,0.409050017595,1.01535010338
2817,0.603150010109,-0.150450006127
60528,0.00519999861717,-0.0625999867916
5359,-0.69010001421,-1.13919997215
1514,1.14245009422,0.791749954224
1509,0.423849999905,1.01129996777
9181,-1.15559995174,-0.795899987221
3611,0.568700015545,0.107549995184
4783,0.960250020027,1.58195006847
10123,0.171250000596,-0.569649994373
8895,-0.210650026798,-0.705549955368
9805,-0.233450010419,-0.229699999094
4125,-0.585650026798,-1.33574998379
1635,-0.568549990654,0.17650000751
4154,-1.78495001793,0.401600003242
26292,-0.265249967575,0.252000033855
5770,0.622350037098,-1.22239995003
25874,1.14254999161,-0.654100000858
11319,-0.395149976015,-0.437000006437
1153,0.309500008821,-1.15339994431
11098,0.90600001812,0.47674998641
8974,0.481150001287,0.836099982262
533,0.0127000063658,-0.809450030327
823,1.6398999691,0.348800003529
6812,0.127200007439,0.700749993324
3693,-0.698399960995,-0.233200013638
4891,0.166399985552,0.023099988699
10954,0.806749999523,-0.0167499966919
5909,1.80355000496,1.00419998169
9221,-0.0430999994278,-0.143749982119
847,-1.07850003242,1.12424993515
11072,-1.82720005512,0.6263499856
10221,-0.355250000954,1.00725007057
7158,0.121199995279,0.764299988747
8678,1.05780005455,0.431549996138
11014,-0.948750019073,-1.29725003242
1994,2.40720009804,1.05959999561
3482,0.823349952698,1.45199990273
25976,0.0195499956608,-0.880599975586
10491,0.3329000175,-0.15964999795
51053,-0.442650020123,-1.11014997959
9267,0.999599933624,0.478249996901
5547,0.604349970818,-0.193400010467
6597,-0.482649981976,1.31254994869
5836,1.03659999371,0.212350010872
6118,0.0286999940872,-3.49664998055
2961,0.596850037575,0.622349977493
310,-0.470950007439,-1.27125000954
7296,1.25080001354,0.106399998069
1429,-0.592849969864,-1.17754995823
2548,-0.406699985266,-0.0991500020027
6499,0.930400013924,-1.61614990234
642,0.112699985504,-1.23699998856
23076,0.113649994135,-0.627249956131
10099,0.250999987125,-0.0121000111103
9817,-0.261749982834,0.487049996853
9126,0.88615000248,-0.989650011063
3930,0.50720000267,0.0675500035286
10450,0.289499998093,-0.308600008488
54386,0.223950028419,0.26654997468
664,0.122500002384,0.225250005722
596,0.488900005817,-0.0578500032425
10180,-0.352850079536,-0.637250006199
1445,-0.0850500166416,-2.94005012512
230,0.323849976063,-2.75185012817
9246,-0.0357000082731,-0.585500001907
5092,0.0868500173092,0.94344997406
23463,1.09944999218,0.462700009346
10007,1.30774998665,-0.368700027466
4925,1.31569993496,0.854449987411
6251,0.483350038528,-0.0666500031948
5782,-0.279899984598,1.87789988518
5106,-0.767500042915,1.75195002556
2673,0.389899998903,-0.0335000008345
644,-0.22120000422,-0.25490000844
6284,-1.19405007362,-0.503650009632
4605,-0.614400029182,-1.11554992199
6810,0.25775000453,0.768499970436
54499,0.0,-0.378149986267
11007,0.226700007915,0.293249994516
1643,0.367549985647,-1.33395004272
25805,-1.36295008659,-0.421699970961
3033,0.522499978542,-0.941100001335
2745,0.3791000247,-0.168200001121
9961,-0.164200007915,1.04284989834
3925,0.389849990606,0.277000010014
2582,-0.209450006485,1.24909996986
5792,0.128949999809,0.44675001502
5236,0.438899993896,0.846799969673
4016,-1.2826499939,-0.373250007629
4651,-0.526600003242,0.729099988937
3988,0.287149995565,-1.14049994946
26227,1.84794998169,1.24654996395
7982,1.21270000935,0.089350014925
3551,0.0475000143051,0.571249961853
5108,-0.242549985647,0.21439999342
8870,-0.792750000954,0.222349971533
2195,0.56200003624,1.73865008354
8731,0.312849998474,1.02539992332
1956,-0.926700055599,0.58544999361
10276,0.602599978447,0.601400017738
1666,-1.24169993401,-0.117149993777
4864,0.546700000763,-0.174399986863
4232,0.601799964905,-1.48164999485
5050,1.76654994488,-0.197899997234
813,1.01620006561,0.246050000191
3964,0.627699971199,-0.652800023556
26020,-0.758800029755,0.736199975014
481,1.29725003242,0.0278500169516
5019,2.14744997025,-1.08255004883
291,-1.46420001984,0.00469999760389
10973,-0.678050041199,1.01684999466
9697,0.587000012398,-0.137199997902
5831,1.80040001869,0.451950013638
8202,-0.590749979019,0.788300037384
57804,0.419600009918,-0.35119998455
5566,0.772350013256,-0.690450012684
57149,-0.436750024557,-2.2743499279
7416,0.139599993825,-1.68229997158
10174,-1.16215002537,-0.17230001092
6676,0.0697000026703,0.547150015831
8884,0.18805000186,0.0951500013471
5997,0.152300000191,-0.406349986792
57147,2.4375,0.672550022602
6909,1.39065003395,0.303799986839
9093,0.152300000191,-0.418249964714
23142,1.01839995384,-0.509799957275
8444,2.45175004005,-0.372500002384
11232,-0.735949993134,-0.0905999988317
27095,0.119400009513,0.366950005293
10732,-0.389049977064,1.21625006199
23029,0.327850013971,0.912750005722
9270,-0.395449995995,0.639699935913
47,-0.633149981499,0.0665000081062
5889,0.378850013018,0.138950005174
8243,-0.439350008965,-1.22920000553
10730,0.113600000739,0.56400001049
30,2.37370014191,0.0134999975562
7466,0.0795499831438,2.09214997292
89910,1.42739999294,-0.619149982929
56654,-0.381650000811,-1.68290007114
501,-0.888450026512,-0.722350001335
5438,-0.79935002327,-0.0152000188828
26993,-0.0665000081062,0.312900006771
55111,0.136350005865,2.23760008812
8520,0.00415000319481,-1.56690001488
10146,-3.72149991989,-0.56350004673
7165,0.564499974251,0.465249985456
55011,-0.205050006509,-0.277949988842
6461,0.373800009489,2.12569999695
10813,-0.48140001297,0.705699980259
80746,-0.273299992085,2.71044993401
10434,-5.19519996643,-0.160099998116
5607,-0.203649997711,-0.561749994755
22827,-0.0916500017047,0.419050037861
51635,0.0577999986708,0.159850001335
84159,0.202950000763,0.00270000100136
3508,-0.750800013542,0.435099989176
84890,-0.689049959183,0.11115000397
79600,-0.320099979639,-0.200350046158
8574,-0.0586000010371,-0.428100019693
5529,1.25090003014,0.104249998927
3909,0.605499982834,0.0434000045061
9637,-0.0495500043035,0.109200000763
8518,-0.220899999142,0.34865000844
6443,-0.517849981785,0.206749975681
58478,-0.373350024223,-3.90579986572
4850,0.574200034142,1.67699992657
23210,-4.83830022812,-5.41244983673
54733,0.0356000065804,0.610350012779
55129,1.29365003109,-0.115199998021
10273,-0.041349992156,-1.6346000433
572,0.465149998665,0.0991500020027
5716,-0.1168500036,0.703200042248
22841,-0.025200009346,1.08540010452
2356,0.933950006962,-0.267200022936
6050,0.175149977207,-0.095349997282
64422,-0.227749988437,-1.39415001869
8837,1.69265007973,0.626800000668
55127,-0.0646000057459,1.11434996128
23335,0.957150042057,0.143399983644
10270,2.10030007362,0.199799999595
6509,0.746099948883,-0.499749988317
83743,0.154150009155,-4.77304983139
6772,-0.266149997711,0.408099979162
22887,-0.685199975967,1.82264995575
51001,-3.57214999199,-0.353900015354
26511,0.543750047684,0.417049974203
7874,-0.318300008774,6.25519990921
51070,-0.510500013828,0.200499981642
1738,-0.696500003338,0.353950023651
3416,-0.153550028801,5.40250015259
9128,0.740949988365,-2.49825000763
9833,-0.480250000954,-1.40155005455
4088,-0.931949973106,0.364749997854
5018,0.695349991322,0.474749982357
51375,1.02184998989,0.36755001545
55038,-0.271750003099,-0.823450028896
23061,0.276950001717,1.53135001659
64428,1.20175004005,-0.201700001955
11325,0.142849996686,0.804100036621
9641,0.235599994659,-0.124549999833
23038,-0.402150034904,-0.0647000074387
57048,0.727599978447,0.0764499902725
94239,2.4158000946,0.485899984837
51203,-3.27254986763,0.410650014877
388650,0.0963000059128,1.19459998608
23039,-1.22189998627,3.06990003586
55179,-0.510800004005,-0.304000020027
5827,-0.589150011539,0.849500000477
10245,0.0384999960661,1.48724997044
6813,0.72260004282,0.703549981117
3251,-4.75615024567,-0.873799979687
23212,-0.0142499804497,0.453299999237
23536,4.13124990463,-0.325650006533
51282,-0.798049986362,1.63940000534
10227,-1.75985002518,1.36485004425
50813,-0.250699996948,0.481900006533
51024,-1.10695004463,0.638549983501
53343,2.04830002785,0.101000010967
1465,-4.43575000763,-2.46650004387
79006,-0.106199994683,-2.37575006485
6988,-0.906299948692,0.431849956512
11011,1.68984997272,0.357800006866
23325,-1.04089999199,-0.0866500139236
10049,-1.65264987946,0.710299968719
3157,-1.98039996624,0.362900018692
200734,-0.317149996758,0.329750001431
9053,0.365000009537,-0.863550007343
79094,-0.182099997997,0.225850015879
2778,-0.294849991798,-0.513450026512
54881,-0.41455000639,0.0850499868393
54807,-0.397799998522,-0.0610499680042
323,0.700500011444,-1.88110005856
26001,2.22099995613,-0.584999978542
10190,1.40700006485,-0.816500008106
9686,0.877349972725,0.847150027752
54915,0.43725001812,1.21089994907
23658,-0.984200060368,-0.824400067329
7750,0.472199976444,-1.19114995003
79643,1.31749999523,-0.695349931717
9488,-0.227650001645,0.728350043297
11200,0.185099989176,-0.141650006175
65057,0.617750048637,1.44009995461
6832,-0.913250029087,-0.168850004673
23131,1.81609988213,0.705899953842
10776,-0.464749991894,0.443949997425
6253,2.61890006065,-0.045450001955
79716,0.204349994659,0.535700023174
29978,-0.161049991846,1.2907500267
9988,0.394199997187,0.202400013804
10845,0.263850003481,-0.469599992037
54957,-0.128350004554,1.11459994316
79170,0.127149999142,-0.0650999844074
10610,-0.0676499903202,0.581849992275
128,0.197099998593,0.445249974728
51026,-0.651649951935,-1.28754997253
5498,0.770449995995,-0.431950002909
124583,-6.10925006866,-0.440750002861
9455,1.07829999924,5.48210000992
1212,1.57149994373,2.09689998627
5255,0.398299992085,1.12619996071
9448,-0.812350034714,-0.0186000019312
9924,0.832700014114,1.22035002708
5480,-0.360900014639,0.971200048923
1983,0.351949989796,-3.44230008125
56889,0.698949992657,0.726850032806
79080,-2.51745009422,-4.20515012741
9016,0.685599982738,-0.11495000124
6915,-0.184850007296,-0.556500017643
9709,0.934350013733,-1.95869994164
116832,1.34080004692,1.39544999599
670,0.768450021744,0.25720000267
7867,-3.23970007896,-2.19849991798
79143,-0.0205000042915,-0.175850003958
11284,0.311599999666,-0.566100001335
23443,0.467700004578,-0.307850003242
51599,0.221300005913,0.960000038147
5927,0.437849998474,0.24809999764
55793,-0.305649995804,1.1031999588
5867,0.821200013161,-1.50379991531
7866,1.02635002136,-0.593050003052
25825,0.411149978638,1.06975007057
4067,0.494450002909,0.206349998713
51015,-0.966150045395,0.00400000810623
5891,0.597050011158,4.66790008545
3300,0.105750001967,0.869150042534
64781,-0.600650012493,0.800449967384
51056,0.760349988937,-1.00489997864
8550,-1.19175004959,0.689400017262
50810,2.6873497963,-0.580150008202
23011,0.29129999876,-0.477649986744
11168,0.930649995804,0.784600019455
1385,0.465749979019,-0.175050005317
10150,-0.346749991179,1.13080000877
29763,1.00759994984,-0.483349978924
9112,0.730400025845,-5.87874984741
23499,-2.09829998016,0.168949991465
85236,0.311549991369,0.669499993324
5096,-1.68150007725,0.626749992371
55620,0.535449981689,-0.409599989653
5373,1.48144996166,1.69959998131
51170,-0.292349994183,-0.197750002146
54850,0.028450012207,0.593799948692
80349,0.155300021172,-0.927299976349
355,3.83074998856,-1.40779995918
1062,1.41554999352,0.318250000477
8804,-0.537049949169,1.89489996433
80758,-0.28955000639,-2.97870016098
375346,-0.966799974442,0.255399942398
51385,1.51234996319,0.0195499993861
55748,-0.284799993038,-5.52194976807
10318,-0.0199500024319,-0.420449972153
54681,0.491250038147,-0.705399990082
7905,-1.15614998341,1.01510000229
28969,-0.435350000858,-0.638750016689
10668,0.840000033379,-1.46700000763
51005,1.16989994049,2.59560012817
8800,0.983099997044,0.287750005722
54438,0.00554999709129,3.86290001869
55825,-0.841050028801,-0.91764998436
8835,-0.793600022793,-0.225849986076
64429,-0.362550020218,-3.76699995995
3682,-1.36000001431,-0.663299977779
10329,0.332650005817,0.280050009489
27109,0.632950007915,0.157800018787
