rid,MUC.CP005_MCF7_6H:BRD-K30548766-001-01-9:10.1216,MUC.CP005_MCF7_6H:BRD-K30548766-001-01-9:3.3739,MUC.CP005_MCF7_6H:BRD-K30548766-001-01-9:1.1246,MUC.CP005_MCF7_6H:BRD-K30548766-001-01-9:0.3749,MUC.CP005_MCF7_24H:BRD-K30548766-001-01-9:10.1216,MUC.CP005_MCF7_24H:BRD-K30548766-001-01-9:3.3739,MUC.CP005_MCF7_24H:BRD-K30548766-001-01-9:1.1246,MUC.CP005_MCF7_24H:BRD-K30548766-001-01-9:0.3749
2115,-0.27847635746,-0.37776979804,-0.228167518973,0.374548643827,-0.278913110495,-0.42422503233,-0.0232487171888,0.0615467131138
7015,-1.50919985771,-0.842014431953,1.00189495087,-1.09388554096,-1.2496162653,-0.799678564072,-1.03675365448,-1.3286973238
8726,0.870501756668,0.219000577927,0.644867062569,0.72067207098,0.773165345192,0.436530172825,0.579859614372,0.726591348648
2185,-1.36640501022,-0.940285801888,1.14362895489,-1.03771805763,-1.49912166595,-0.874728560448,-0.422330141068,-1.46295237541
3315,0.0,0.0,-0.810577988625,0.0,0.748512387276,0.215220361948,0.529868245125,0.589788615704
5289,-1.25373697281,-1.01756536961,1.11534404755,-0.96362632513,-0.454851090908,-0.59893655777,0.178508430719,-0.135497897863
868,-0.22739815712,0.469692051411,-1.09776568413,-0.0515508949757,-0.483234733343,-0.584429264069,0.503654003143,-0.268399298191
1677,-0.716089785099,-0.615423083305,1.39886498451,-0.662854075432,-1.24816799164,-1.48445308208,-0.234809413552,-1.37349367142
7043,0.1539606601,0.0392446517944,0.465824782848,-0.0260462462902,-0.475956082344,-0.311145782471,0.35795378685,-0.445449560881
5613,-0.434735953808,0.0546198189259,0.971716701984,-0.477579653263,-1.47847056389,-1.41110742092,-0.57438826561,-1.75409626961
595,0.75429713726,0.908249557018,0.24981059134,0.608389556408,1.26550352573,0.633825063705,0.946622610092,1.28599226475
4793,-0.386100053787,0.240254938602,-0.501195311546,-0.137649178505,0.6361733675,-0.185342267156,-0.332548290491,0.0999914854765
2736,-1.16579294205,-0.243839934468,1.13402974606,-0.708345293999,-1.2668223381,-0.660329699516,-0.0392811447382,-0.849467992783
5290,-1.10776853561,-0.680386722088,1.66495680809,-1.01721572876,-1.38819313049,-0.687755942345,-0.143731951714,-1.17887115479
6194,-0.555811166763,-0.263861268759,0.558072328568,0.265821814537,0.0,-0.499219626188,0.0,0.0
1676,-0.739430010319,-0.375080883503,1.61089646816,-0.681516170502,-1.07423210144,-1.00073218346,-0.417388021946,-2.81051254272
23512,-0.312939941883,-0.394858747721,-0.845444142818,0.603698372841,0.584224641323,0.642754375935,0.493539720774,-0.918768942356
148022,0.231869608164,1.03491663933,0.336249440908,0.981788516045,0.0287361741066,-0.959123134613,-0.462427735329,-0.91149777174
1906,-1.80091452599,-0.852279126644,0.491787344217,-1.18142747879,-1.59000718594,-1.33036470413,-0.561330258846,-1.94075894356
8878,-0.0655756294727,0.240027874708,0.193324148655,-0.0184005498886,0.861762940884,0.332886368036,0.230896964669,0.734870314598
3091,0.0494032204151,0.130921974778,-0.189886778593,0.30076739192,-0.504633307457,-0.568617284298,0.321034163237,-0.818661093712
5743,-0.482393741608,-0.698590517044,0.372492551804,-0.978631556034,-0.441360592842,-0.832089722157,0.194082081318,-1.49070858955
5321,-1.75617527962,-0.912447214127,0.726365029812,-1.04493963718,-1.66904115677,-0.668875217438,-0.89549267292,-0.574113667011
4144,-0.564805865288,-1.05227041245,0.574047267437,-0.633824586868,-0.959730625153,-0.473792076111,-0.648377537727,-0.36118555069
1981,0.465895086527,0.298240303993,0.659494578838,0.420076012611,-0.424609512091,-0.305132687092,-1.19073581696,-0.815525591373
695,-0.139108538628,-0.239501848817,-0.10844412446,0.70754045248,0.72509431839,-0.142449945211,-0.515676498413,-1.34823513031
10398,-1.10184502602,-1.08264970779,1.76082074642,-0.730421543121,-1.53134250641,-1.33455109596,-0.338621258736,-1.52307653427
5708,-0.399092555046,-0.0656093582511,-0.613607645035,-2.5351331234,-0.113999128342,-0.26583302021,-0.495290189981,-0.518726468086
1213,0.504480600357,1.06349754333,-1.07180953026,0.17862290144,0.82482624054,0.487970650196,0.743960261345,0.832793056965
226,0.533122777939,0.016661465168,0.0819555819035,0.269375085831,0.983292102814,0.473661839962,0.674653232098,1.27692985535
6777,0.798295140266,0.593585193157,0.299042999744,1.20069861412,0.481922864914,0.159284442663,-0.114874973893,0.5264300704
2113,-1.39823842049,-0.93968629837,0.55199110508,-0.956395208836,-2.05485248566,-1.30509471893,-0.538734316826,-1.5066576004
3329,1.32890748978,-0.238094702363,-0.187735721469,1.23783838749,0.750345885754,0.31900537014,0.684621930122,0.890746891499
1050,0.0149937272072,0.77320176363,-1.26999330521,0.599490582943,0.813845515251,0.432642221451,0.288586258888,1.13990449905
9491,-1.14336168766,-0.303306668997,0.22544695437,-0.723427414894,-1.84310114384,-0.707371413708,-0.832872092724,-1.48945307732
22926,0.747644007206,-0.753078520298,0.30861222744,-0.744939088821,0.674737751484,-0.40215498209,0.275745213032,-0.44945949316
5899,0.99057674408,0.896817207336,-0.351402819157,0.206630885601,-0.00505483150482,-0.148436844349,-0.701024115086,-0.175533264875
5467,-0.081522911787,0.488700211048,1.83026170731,0.0594447553158,-0.663817405701,-0.721676886082,-0.219759136438,-0.974980592728
6774,3.51894688606,0.755392968655,0.394096761942,1.0243575573,0.557948231697,-0.293292731047,-0.00517928600311,0.402755200863
1788,-0.881383597851,-1.273904562,1.32028770447,-1.0838804245,-1.85805916786,-0.491307467222,-0.824078559875,-1.40529310703
5921,0.0212376713753,0.118169017136,-0.71223115921,-0.163421779871,3.21045398712,1.12082409859,2.25100684166,1.37224709988
5721,0.269354969263,-0.159409940243,-0.702530741692,-0.771991074085,0.314340054989,0.669512748718,0.221020072699,0.713864922523
2263,-1.41218137741,-0.630160808563,0.408343225718,-0.887613773346,-1.74136614799,-0.504035770893,-1.02616643906,-1.80021715164
808,-0.969753563404,-0.703148901463,1.47668755054,-0.836719989777,-1.31429934502,-0.430359810591,-0.989664435387,-1.33108854294
30001,0.862111985683,0.820213735104,0.384584724903,0.139971077442,0.155201435089,-0.51462161541,-0.113942071795,0.365987926722
348,-0.619471430779,-0.42299258709,0.934348642826,-0.88329988718,-1.59642148018,-1.04976320267,-0.841267347336,-1.03562879562
30849,0.969960689545,0.454820752144,-0.759228348732,0.454147696495,1.57500612736,0.731646180153,-0.12815836072,1.14122962952
1454,-0.252303510904,-0.232723265886,0.911838889122,-0.349771648645,-0.500431358814,-0.230302721262,2.90373110771,-0.676090717316
6500,0.470347762108,0.627749681473,-0.390617161989,0.460864633322,1.00599837303,0.639453053474,0.821866869926,1.1447095871
5627,-0.447470605373,0.434770971537,-0.714232265949,-1.13747632504,1.21340215206,1.1891875267,0.555976212025,1.48235368729
5715,0.335857152939,0.48421227932,0.361930400133,0.519279360771,1.02050280571,0.488791704178,0.580358922482,1.32841825485
4791,0.501125335693,-0.57658302784,0.849807739258,0.237817108631,-1.25906777382,-0.879949331284,-0.244995653629,-1.10192728043
56924,1.53725349903,-0.35197031498,-0.313632398844,-0.297690331936,0.335180163383,-0.772713780403,0.0713740587234,0.426396310329
2690,0.506944179535,1.03487992287,0.255873799324,0.395223736763,0.137589663267,-0.413555502892,-0.264731526375,0.173531204462
1019,0.596256911755,0.551158189774,0.0233267992735,0.0652650743723,0.743479669094,0.425602316856,0.543257296085,0.682348370552
51422,-0.410906851292,-0.131843954325,0.237766444683,0.0121519565582,-0.838705837727,-0.0854752287269,-0.883739709854,-0.384950429201
5788,-1.05796313286,-0.861755132675,1.11965084076,0.338419407606,-1.64925336838,-0.92075741291,-0.127891808748,-1.72506904602
6709,0.765968799591,0.646311759949,-0.0682555437088,0.755104601383,-0.455982625484,-0.542398035526,0.657003164291,-0.147000908852
1277,0.225476071239,0.348037213087,1.59070837498,-0.294363021851,-0.0775324627757,-0.738966882229,-0.453152358532,0.448217988014
993,-0.248741179705,0.741598129272,0.301939964294,0.041737601161,1.32462251186,0.352382600307,-0.130091995001,0.664760351181
7157,0.481095641851,0.489481955767,-0.0622586645186,0.905269563198,0.768054962158,0.710726976395,0.703423976898,0.386597901583
1958,1.80909609795,1.11891222,-0.210235342383,0.535089194775,0.135330811143,-1.1283056736,-0.273710429668,0.906839549541
4582,0.336804419756,0.253753662109,0.224328428507,0.729824602604,0.940674781799,0.211414307356,0.615516662598,0.718178153038
9212,0.37415355444,-1.62072408199,0.272395253181,-0.534719765186,-0.598884880543,-0.703312575817,-0.422455310822,-0.734904050827
8440,0.136393904686,0.142572402954,0.429689109325,0.0905960053205,0.23286421597,-0.933386206627,0.691965520382,0.0160448253155
6790,1.09992957115,0.248996406794,-1.02518558502,-0.00283794105053,1.0317466259,0.825917959213,0.487658858299,0.872354626656
8851,2.05351233482,1.22126638889,0.652579188347,4.59156417847,0.457093983889,0.311253666878,0.23469761014,4.47263240814
2534,-0.352066546679,-0.130550771952,0.038374312222,0.0703832283616,-1.33123445511,-0.200045198202,-0.246706441045,-1.07994389534
4893,0.929511725903,0.311754703522,0.0656222999096,1.08156251907,0.139006331563,0.0398486554623,0.750507295132,0.213904976845
665,-0.399600535631,-0.192109897733,-0.0842759013176,-0.065772742033,0.874162554741,0.535944104195,0.549239635468,0.18302243948
4313,-1.22962594032,-1.18208968639,0.880159676075,-1.16667640209,-1.87547397614,-1.09057891369,-0.877047896385,-2.03005814552
1022,-0.0258534997702,-0.445694088936,-1.28856623173,-0.966716647148,-0.777702510357,-0.123112916946,-0.442390412092,0.526192128658
5880,0.102063633502,-0.305506765842,1.26624000072,0.0198237933218,0.135655075312,0.62852948904,-0.603817224503,0.250949442387
3162,0.657495200634,-0.25816360116,-0.838494896889,-0.406508386135,0.649988055229,-0.193956613541,-0.205908253789,0.452432990074
1282,-1.41446948051,-1.02267980576,-0.235342338681,0.0610850304365,-1.47234749794,-1.22037529945,-0.494883567095,-1.70365417004
3383,-0.841326117516,-0.467406183481,-0.639154374599,-0.367294996977,3.13184762001,-0.890310585499,-0.94193649292,3.69879794121
727,-1.53190279007,-0.555386066437,-0.970766603947,-1.23722589016,1.34215021133,-0.290686070919,-0.212213903666,-0.466045677662
4792,0.81637108326,0.609265208244,-0.48330783844,0.108450196683,0.645491600037,0.507289648056,-0.367655813694,0.807274222374
4794,-1.04113078117,-0.174501106143,1.27809202671,-0.59211742878,-1.31375432014,-1.14007306099,0.762353658676,-1.43968677521
902,-1.1085486412,-1.35159623623,0.525503337383,-1.11017990112,-1.26654720306,0.156179010868,-0.775713086128,-0.671884834766
8091,-1.3324713707,-0.157587647438,-0.0582844018936,-0.255289614201,-1.31572151184,-0.311449229717,0.0566274672747,-0.862775444984
3486,-0.803597450256,-0.416306912899,0.670393049717,-0.567328870296,-1.12301743031,-0.698477804661,-0.316861629486,-1.14772033691
10818,0.712659180164,-0.19536909461,0.715993344784,0.334598094225,-0.844839811325,-0.834647893906,0.73659324646,-0.631032586098
3454,-0.784813761711,-0.732605457306,1.739148736,-0.829151749611,-1.35508751869,-0.528138875961,-0.789945602417,-1.50040984154
4282,0.0592755936086,0.126588821411,-0.446334838867,-0.825518488884,0.571207284927,-0.258201271296,0.751670002937,0.448842197657
1605,1.3739259243,0.812551319599,-0.593151807785,0.76311391592,1.48230290413,1.08797287941,0.548165857792,1.42214787006
10644,0.483268916607,-0.321302592754,0.280356287956,0.455635666847,-0.0480207800865,-0.0892063081264,-0.577061057091,-0.456916987896
2065,0.8314204216,0.625432252884,0.840189516544,0.727849364281,0.583465099335,0.235764741898,0.631348848343,0.73355203867
8321,-1.41123795509,-0.628691732883,0.336314886808,-0.787191331387,-1.22574472427,-0.533662736416,-0.96612238884,-1.63050937653
8503,0.875454902649,0.264542639256,1.04132449627,0.375760853291,0.114960499108,-0.30507260561,-0.106260076165,0.324043929577
7027,1.70356535912,0.12703743577,0.645283460617,1.04009151459,-0.268001198769,-0.232674881816,0.308581531048,0.336544632912
6850,-0.81698679924,-0.860984027386,1.14501869678,-0.357197225094,-1.22277271748,-0.665929019451,-0.379613727331,-1.24194931984
1978,0.717719435692,0.132391855121,0.359277188778,0.708009541035,-0.111116170883,-0.127577096224,0.194160282612,0.673622786999
896,0.0414270162582,0.295784711838,-0.436889410019,0.905148863792,0.471996605396,0.122046411037,0.319174140692,0.297305673361
5777,0.2107629776,0.028148651123,-0.442997694016,-0.417398273945,0.578042984009,0.350100576878,-0.734880149364,0.89708340168
1846,0.109367370605,-0.379117429256,-1.48304963112,-0.446848422289,0.45137566328,0.351391255856,-0.150834947824,0.251052826643
5925,0.705695450306,1.17409682274,-1.59726941586,-0.219100669026,1.50565671921,0.885584533215,1.02610433102,1.03849291801
142,0.60871809721,0.56596583128,-0.305081546307,0.551368296146,0.0478556752205,0.471259683371,0.757981300354,-0.149983346462
1021,0.91006475687,0.361918538809,0.666111588478,1.04748773575,0.187709331512,-0.324248790741,-0.111858785152,-0.00396728515625
5699,0.224692285061,-1.31475448608,-0.825699627399,-1.11744010448,0.415958493948,0.404979526997,-0.799990296364,0.651176035404
8061,0.417939484119,-0.376940876245,-0.148629337549,0.401423960924,-0.646027565002,-0.914188563824,0.232996106148,-0.756358981133
1870,0.216796472669,-0.505236625671,0.0710185691714,0.556860685349,-1.41746520996,-0.463556677103,-0.824360370636,-0.821109771729
1398,0.770049273968,0.826867580414,0.119342118502,1.06433296204,0.451527714729,0.222328528762,0.563164114952,0.757590889931
3312,0.685259997845,-0.364058822393,-0.755586266518,-0.297594457865,0.915143966675,0.836094141006,0.909770011902,1.12030422688
891,-0.23883356154,-0.601822435856,-0.233655363321,-0.344372302294,-0.60603004694,-0.543153226376,-0.456177949905,-0.807270944118
4775,0.139912441373,0.350603461266,5.90651321411,3.91483879089,-0.643072009087,-0.615762352943,-0.0251730084419,-0.882522761822
5111,0.315566241741,0.504125058651,-0.131145179272,0.637979388237,0.182932347059,0.300638854504,0.611440062523,0.723596215248
5696,-0.498542696238,-0.274219334126,1.50442767143,3.61568260193,-0.327386170626,1.88789212704,-0.462040662766,-0.754712462425
5588,-0.993554532528,-0.763473272324,1.26106107235,-1.35873699188,-1.03277444839,-0.890788912773,-0.0446878969669,-0.934578955173
6839,0.328048169613,0.412400603294,-0.623734772205,0.341402083635,1.01510727406,1.16764640808,0.603306174278,1.52343451977
329,-0.145935535431,-0.781157016754,-1.21494662762,-0.311322450638,0.182163909078,0.503735244274,0.0859944373369,0.0808044672012
5058,-0.448814511299,-0.180208951235,-0.33141374588,-0.218683719635,-0.725140690804,0.248800694942,-0.745039403439,-0.8122651577
998,0.0460084080696,0.317587703466,1.08285331726,-0.153650134802,-0.06886485219,0.4513656497,0.361222088337,0.683318734169
9134,-0.41264718771,-0.597051978111,0.959037482738,-0.0146755129099,-0.549689173698,-1.26502132416,-0.768549144268,-0.184473842382
6616,-1.35121417046,-0.261870712042,0.669061601162,-0.983974158764,-1.36382269859,-0.313173294067,-0.459789067507,-0.874944806099
5223,1.33178114891,1.01838874817,0.0862952619791,0.675859689713,0.290492296219,0.0801291763783,0.637085199356,0.672976016998
4690,1.06906199455,0.370035707951,-0.16017216444,0.839309453964,0.349968761206,-0.480277597904,-0.138810351491,0.49423712492
958,-1.22270417213,-0.450354874134,-0.0352571308613,-0.740945160389,-1.80849599838,-0.868604421616,-1.03702938557,-2.49655818939
1616,-0.302325248718,-0.415116399527,0.0838618725538,-0.544118583202,-0.467517584562,0.900285005569,-0.440440028906,-0.241727799177
991,0.327768266201,0.154443562031,-0.657365381718,-0.0864950865507,0.880935549736,0.836365699768,0.518874406815,0.804149270058
6347,-0.723801493645,-0.660061955452,0.722219467163,-0.689699411392,-1.86816692352,-0.226887926459,2.06793880463,1.93738138676
6714,0.829194068909,1.01315665245,-0.142631411552,0.448609828949,0.712694525719,-0.0715997517109,0.0548197105527,0.670196115971
652,-1.36187493801,-0.387671977282,0.226515501738,-1.02418470383,-0.936962902546,-0.999845981598,-0.668370604515,-1.34656381607
4331,-0.119614705443,-0.371209383011,0.127936348319,0.181333512068,-0.341786116362,0.323517918587,0.510729432106,0.768849253654
7099,-0.727624177933,2.67306041718,-0.63023006916,2.1023106575,-1.29175186157,-1.44511950016,-0.947798371315,-0.287525355816
10320,-0.270376086235,3.51993584633,0.339471817017,-0.474144548178,-0.325344711542,-0.538624048233,-0.785368442535,3.55739116669
2042,4.49937868118,-0.0354680344462,2.12387275696,-0.303865730762,-0.216012939811,-0.670005321503,-0.388474583626,-0.248518645763
843,2.56184458733,-0.568113923073,-0.0075578391552,-1.54301023483,-1.66964232922,-1.13558602333,-0.876400470734,-1.72174358368
840,0.837826669216,2.31423902512,0.15892700851,0.569886922836,0.107386440039,-0.297138869762,-0.0207110419869,0.295456469059
7048,0.36626341939,-0.891585111618,-0.334131211042,0.276063740253,-0.517980873585,-0.568714499474,-0.969070315361,-0.815741658211
4851,-0.496654629707,-0.222375392914,-0.0635679215193,-0.192084237933,-0.911162734032,-0.436071872711,-0.46953907609,0.0163733065128
6464,-0.763690173626,-1.06952905655,0.0673372745514,-0.790527820587,-1.62994408607,-0.368057310581,-1.14514672756,-1.0225366354
23410,-0.0260846316814,0.335652321577,0.326280683279,2.97335100174,-0.484418809414,-0.525233566761,0.855089783669,-0.757760047913
54205,-0.0418134629726,0.12974318862,0.214107885957,0.365029484034,-0.713224291801,-0.656696796417,-0.259018778801,-0.0114155709743
2770,1.65736651421,0.138329207897,0.450238585472,-0.35789039731,-1.890147686,-0.162858486176,-0.40530154109,-1.23422455788
80204,0.498386502266,-0.61137598753,-0.500896215439,0.0371134877205,0.962762773037,0.478182196617,0.491837710142,0.0161568522453
4208,-0.264137923717,-0.651971757412,-0.0562791228294,-1.01688301563,-1.11863613129,-0.0467012822628,-0.808326005936,-0.572243452072
1845,0.0546866282821,-0.703722894192,0.279817461967,-0.11244995147,0.420555233955,0.336898267269,-0.0280256867409,1.07886958122
23368,-0.714504480362,-0.271551847458,0.671449542046,-0.742664813995,-0.726095616817,-0.154078036547,-0.125887423754,-1.12268614769
5583,1.87661683559,0.0970429033041,0.367005199194,1.15284717083,-1.70629549026,-0.699959754944,-1.36140656471,-1.46634340286
8900,-1.69298529625,-1.53476214409,1.354180336,-0.715107738972,-1.33823180199,-0.408682107925,0.644022166729,-0.963531851768
581,-0.0700005888939,0.0804114043713,1.24856901169,0.0918685793877,-0.904506921768,-0.424324691296,-0.0416560731828,-1.32753181458
6193,-0.230866774917,-0.647042930126,-0.309910714626,-1.83042490482,-0.10595920682,0.0814671441913,0.278203248978,0.0574045851827
6622,-0.559740662575,-0.379893511534,0.581450343132,-0.674475669861,-0.218359023333,-0.0821856558323,-0.896736860275,-0.00430392473936
11261,-1.67061829567,-0.542936265469,0.274197995663,-0.928735673428,-1.14653515816,-0.813840866089,-0.434981167316,-1.90831673145
6696,0.411703884602,0.726443052292,0.0183404386044,0.388403952122,-0.133229762316,-0.0622658915818,-0.270063191652,-1.31910228729
8312,-0.695635914803,-0.474276572466,-0.140150696039,-0.648687899113,0.0719685927033,1.03859293461,0.218037337065,-0.878090023994
835,1.60228812695,0.0504513978958,-0.659395456314,1.54687559605,-0.13499751687,0.384106814861,-0.589104771614,4.76762771606
8324,0.397787183523,0.137032076716,0.919437289238,0.306077867746,0.399317264557,-0.236609593034,0.293401539326,0.231144979596
1848,-0.163539141417,-0.282761991024,0.237646460533,-1.30354976654,-0.86894929409,-0.350181162357,-0.333336412907,-1.25641858578
154,-0.242196708918,-0.301212310791,1.62541878223,-0.357827723026,-0.666780889034,0.647857069969,-0.666416764259,-0.354900032282
4312,-0.969504356384,-1.01233744621,2.1339533329,-0.999816596508,-1.34368753433,-0.56159722805,-0.756333291531,-0.904843389988
994,0.537405669689,0.344819903374,0.0316521897912,0.359243810177,-1.19551277161,0.736464083195,0.690034627914,-1.50523042679
2048,-0.199297681451,0.319338262081,0.530271708965,-0.116208426654,-0.994405508041,-0.772834420204,-0.0419682264328,0.0417923480272
1111,-0.107654035091,0.388837039471,0.116151802242,2.94466018677,-0.804257392883,-1.04366731644,0.0630294680595,-1.02149891853
5154,0.686493873596,0.575070381165,0.209980860353,0.873277664185,1.19617128372,1.1116079092,0.676748633385,1.37120985985
2920,0.437221318483,-0.468258261681,0.403651058674,0.106584891677,-0.333190381527,-0.0342133641243,-0.100659281015,1.00392341614
3122,-1.07129538059,-0.688338041306,0.240291506052,-0.623028755188,-1.16820669174,-0.470562726259,-0.689055383205,-1.02669262886
2769,-1.23296284676,-0.754716813564,0.268884211779,-0.896615445614,-0.931233763695,-0.684564471245,-0.761750400066,-1.22849845886
5900,0.624215900898,-0.318465709686,-0.400070011616,0.531405091286,0.29789352417,0.275415897369,-0.229027420282,0.0220312178135
6304,0.0501795262098,-0.121960446239,1.11434316635,-0.228001102805,-1.79496598244,-0.120245791972,-0.892987728119,-0.669963598251
5211,0.748334109783,0.476193994284,0.535087525845,0.510283410549,0.439894169569,0.0190849453211,0.320902228355,0.118631154299
2886,-0.851462066174,-0.942300260067,0.841519832611,-1.13249886036,-1.25147080421,-0.648454725742,-1.37716662884,-0.863936960697
9261,-0.418104082346,0.310211211443,0.003193333745,0.131096512079,0.219988718629,-0.0975128933787,-0.546032488346,1.68413972855
8569,-0.621535480022,-1.19931459427,0.688508570194,-0.905364990234,-1.54332208633,-0.485094845295,-1.00254869461,-1.70684623718
3303,0.788845479488,-0.275409281254,-0.481445670128,-0.199876576662,0.479059398174,0.122201837599,0.413508862257,0.556799650192
5331,0.310787349939,0.568104445934,-0.23284496367,-0.0646648854017,0.813818871975,0.941313028336,0.0194283276796,0.154156908393
5347,0.912241816521,0.231438159943,-8.21975517273,0.731232881546,0.65363740921,0.321808755398,0.645052552223,0.641364872456
4638,4.09382581711,-0.193105459213,-0.966602802277,-0.824184894562,-0.516796648502,0.00190820544958,0.213380619884,-1.22327029705
2264,-0.435914754868,0.0753009840846,-0.744665503502,0.0943132266402,-0.718648195267,-0.0157263278961,0.485986292362,-0.439426392317
1029,0.0141720175743,-1.48005235195,0.314798414707,-0.491541177034,-1.79335546494,-0.652379393578,-1.03554618359,-1.92246580124
1027,0.255336880684,0.403250098228,0.637376785278,0.469412505627,0.675672233105,0.484768211842,0.361042618752,0.672482132912
2597,2.75882768631,0.402876019478,-0.734140336514,0.354384690523,1.77521502972,0.949556708336,-0.211965769529,2.1522963047
55847,0.481859833002,-0.629994213581,0.457386910915,-0.27922809124,-0.00810877978802,-0.477708220482,-0.294919729233,-0.561312556267
25803,-0.0089967250824,0.267396509647,-0.0681332051754,-0.390428632498,0.870255827904,0.924564957619,0.616915524006,0.599736511707
3480,0.912743926048,0.746713757515,-0.408542513847,0.229330554605,1.19173669815,0.65083694458,0.237007766962,0.91224694252
2946,0.963091015816,0.0731859356165,-0.341286480427,0.758131563663,-0.394855618477,-0.214874565601,-0.377094745636,0.0924330353737
9517,1.26234579086,0.277366548777,-0.472986102104,0.927068412304,1.23188233376,0.623841166496,0.669977009296,0.5962215662
25987,0.295427143574,0.711933076382,-0.41868263483,0.36373847723,1.14979791641,0.702685117722,0.402309775352,0.760982632637
23670,0.449107140303,0.799849629402,0.0848665237427,0.692774653435,1.19663882256,0.0677671656013,1.06226396561,0.523760974407
11182,-0.117523744702,-0.662470698357,-0.599703967571,-0.281537532806,-0.542580664158,0.234952911735,-2.32765626907,-1.63240361214
2146,-0.148909956217,0.999035716057,-1.51735210419,-0.145568460226,0.692126274109,0.664715349674,-0.274853527546,0.753158569336
3385,1.44326376915,0.690764904022,0.0182978659868,0.998626112938,0.844134151936,0.420114934444,0.252265036106,0.945158779621
5261,0.222206801176,-0.680338442326,0.839356184006,-0.126608118415,-0.751516461372,-0.234225869179,-0.549100518227,-0.759189963341
10765,0.473341912031,0.313749849796,-0.964796423912,-0.267271965742,0.775193035603,-0.707465112209,0.394600391388,-0.113030746579
25839,0.476911365986,0.760685801506,-0.295122385025,0.69044148922,1.07988786697,0.190192639828,0.109392702579,1.53575658798
4172,0.968792319298,0.488972365856,-0.11263307929,0.052796471864,0.533532679081,0.999889075756,0.756811320782,0.500756382942
23161,-0.921513676643,-0.729044556618,0.202694281936,-0.746939897537,-1.11219024658,-0.490107864141,-1.00738179684,-0.840615749359
10298,0.516456961632,-0.358050346375,-0.133097887039,-0.501055836678,0.628578007221,0.658836364746,0.53009468317,2.41698312759
1802,0.757441878319,-0.982493042946,-0.463605076075,0.263873755932,0.472355872393,1.08922576904,0.342721909285,1.03318572044
58533,0.0349301695824,-0.110224366188,-0.189691364765,-0.455720126629,0.679907143116,0.587271988392,0.522786259651,0.885676264763
