rid,DOS060_A549_24H:BRD-K93527821-001-01-0:5,DOS060_HT29_24H:BRD-K93527821-001-01-0:5
5467,0.0451500117779,-1.15240001678
6774,-0.281949996948,0.0774999856949
1788,1.24609994888,0.636000037193
5921,-0.510900020599,0.667299985886
5721,1.50744998455,-0.608049988747
2263,0.0271500013769,1.26075005531
808,-0.749949991703,-0.0379999950528
30001,-1.97720003128,-1.36605000496
348,-0.740999996662,0.714150011539
30849,-0.274399995804,-0.701049983501
1454,-0.422100067139,1.96224999428
6500,-3.22459983826,0.278699994087
5627,-0.773500025272,-0.430500000715
5715,-1.57700002193,0.0945999622345
4791,1.43090009689,0.611649990082
56924,-0.217500001192,-1.00495004654
2690,-0.981850028038,-0.290499985218
1019,0.0603500008583,-0.236699998379
51422,1.36384999752,0.485899984837
5788,0.789749979973,3.7162001133
6709,-0.128549993038,-0.766250014305
1277,-0.0178500004113,0.178250014782
993,-0.173449993134,-0.761199951172
7157,-0.889899969101,-0.434450000525
1958,0.599099993706,-0.665149986744
4582,-0.549499988556,-0.0678999871016
9212,0.559750020504,0.250099986792
8440,-0.222299993038,-0.133599996567
6790,-0.2867000103,-0.560699999332
8851,-0.547500014305,-0.0960499942303
2534,0.688499987125,-1.42164993286
4893,-0.95710003376,0.219700008631
665,-0.391049981117,-0.35925000906
4313,1.9253000021,1.96180009842
1022,0.970900058746,-0.452349990606
5880,0.16859999299,-0.678449988365
3162,-1.07274997234,-0.176250010729
1282,-0.493349969387,1.04670000076
3383,0.9375,-0.282649993896
727,-2.74909996986,0.555600047112
4792,-0.317300021648,-0.174700006843
4794,2.31929993629,0.812900006771
902,0.343050003052,1.63905000687
8091,-5.34644985199,0.347249984741
3486,-0.667699992657,0.736299991608
10818,0.125299990177,1.58794999123
3454,2.13864994049,1.79894995689
4282,-0.719900012016,-0.337249994278
1605,-1.3506000042,-0.657199978828
10644,-1.2146500349,-1.6319000721
2065,0.0179499983788,0.482450008392
8321,1.51789999008,0.217349991202
8503,0.972350001335,-0.598500013351
7027,-1.25849997997,-0.465649992228
6850,0.955099999905,-1.62984991074
1978,-1.60099995136,-0.292599976063
896,0.688300013542,-0.97855001688
5777,-0.348550021648,-0.745099961758
1846,-0.148249983788,-0.874399960041
5925,0.336899995804,-0.12405000627
142,0.372349977493,0.914099991322
1021,0.0560000017285,0.375100016594
5699,-0.280200004578,0.267299979925
8061,0.207949995995,-2.49814987183
1870,0.600899994373,-0.219250008464
1398,0.768549978733,0.263650000095
3312,-4.79659986496,-0.814649999142
891,-5.5922999382,-0.0363500006497
4775,-0.103249996901,0.328749984503
5111,0.62600004673,0.185549989343
5696,-0.2486500144,-1.57144999504
5588,1.27804994583,0.0403500050306
6839,2.07280015945,0.308400005102
329,-0.203500002623,0.735650002956
5058,-3.41295003891,0.0
998,-0.921800017357,0.616700053215
9134,0.0445500016212,0.0712499916553
6616,-1.4551500082,-0.366299986839
5223,-0.48995000124,0.187550008297
4690,-0.27404999733,-0.625850081444
958,0.915899991989,0.473949998617
1616,0.0485999882221,0.114549994469
991,-0.107799999416,-6.0922999382
6347,0.0456500053406,0.678349971771
6714,-0.718050003052,-0.314750015736
652,1.13034999371,-0.97604995966
4331,-0.704249978065,0.175449997187
7099,0.761250019073,-0.490099996328
10320,0.324400007725,-1.57735002041
2042,0.386600017548,-0.344350010157
843,1.58624994755,5.90254974365
840,0.316250026226,-0.832749962807
7048,-0.334000021219,-0.360450029373
4851,0.537349998951,-0.00950001180172
6464,0.0881500020623,-1.05660009384
23410,0.546649992466,0.287849962711
54205,0.451049983501,-3.53635001183
2770,-0.42634999752,0.397150009871
80204,0.579949975014,-0.24564999342
4208,0.675549983978,-1.73215007782
1845,-2.7295999527,0.265350013971
23368,0.0115499943495,0.585799992085
5583,-0.76709997654,0.330349981785
8900,-0.0859500020742,0.76960003376
581,-0.442049980164,0.548200011253
6193,-1.28275001049,-3.178150177
6622,-0.166000008583,0.437350034714
11261,0.865750014782,-0.119800001383
6696,-0.427300006151,0.100699998438
8312,0.843600034714,0.670300006866
835,-0.27380001545,-0.288850009441
8324,-0.535700023174,-0.611000001431
1848,-0.379400014877,-0.382250010967
154,0.267100006342,-0.819950044155
4312,2.35540008545,0.212449997663
994,1.22525000572,0.38844999671
2048,-0.55814999342,-0.301449984312
1111,-0.0238000154495,0.0973500013351
5154,1.06075000763,-0.350000023842
2920,3.1275498867,-0.318450003862
3122,2.64120006561,0.0614500045776
2769,1.22780001163,1.79044997692
5900,0.826150000095,-0.665099978447
6304,0.0502999983728,-0.290400028229
5211,5.20699977875,4.65339994431
2886,0.221150010824,0.889299988747
9261,0.574949979782,-0.868449985981
8569,0.11234998703,-0.952000021935
3303,-0.616649985313,0.553499996662
5331,4.41314983368,0.603300035
5347,-0.406949996948,-0.819050014019
4638,-0.0487000048161,0.618399977684
2264,2.17210006714,1.84899997711
1029,0.671900033951,1.40939998627
1027,0.955700039864,-0.955449998379
2597,0.689899981022,-0.848950028419
55847,0.604300022125,1.49570000172
25803,2.23690009117,0.45659995079
3480,-0.44785001874,1.44034993649
2946,-1.1318500042,1.27904999256
9517,-1.66614997387,-1.46930003166
25987,-0.467050015926,-0.979199945927
23670,-0.497550010681,0.30965000391
11182,-0.85145008564,1.86419999599
2146,-0.985499978065,-1.03314995766
3385,-0.488299995661,-0.0336000025272
5261,0.935600042343,-0.448350012302
10765,0.0621999949217,-0.683400034904
25839,0.774850010872,-1.57640004158
4172,-0.826049983501,0.543749988079
23161,-1.28435003757,-0.636449992657
10298,-0.0899500250816,-0.626800000668
1802,0.619249999523,-0.821900010109
58533,0.257949978113,-0.490549981594
147179,0.0878999829292,0.257550001144
29937,-0.0935000032187,-0.504199981689
6184,-0.0849499925971,1.08819997311
9854,0.998250007629,-0.696699976921
2553,0.63615000248,-0.481349974871
5440,-1.03069996834,0.0658999979496
54623,-0.159750014544,-0.683099985123
9533,-0.0352500081062,-0.284850031137
8607,0.906449913979,-1.1521999836
207,-0.168999999762,-0.663800001144
26054,0.0719499886036,0.68314999342
10682,-0.626999974251,0.799549996853
8573,-1.68579995632,-0.350799977779
23378,0.345049977303,0.868000030518
8553,-0.114699989557,-2.32270002365
622,-0.794649958611,-0.935800015926
9467,-4.82789993286,1.22595000267
5525,-1.21385002136,0.15395000577
256364,-0.844900012016,0.64050000906
332,0.540499985218,-1.28219997883
2058,-0.278349995613,-0.765049993992
7849,0.0503000020981,-0.864750027657
23244,0.0494000017643,-0.0802500024438
7494,0.341100037098,-0.838250041008
4836,-0.555450022221,-0.443749964237
23647,-0.594900012016,0.517250001431
10617,0.71924996376,-1.48954999447
2184,-1.07114994526,-0.681949973106
5355,0.114800006151,0.565400004387
6659,-0.867600023746,0.668249964714
7016,1.24004995823,2.3014998436
90861,-1.26019990444,-1.04939997196
10670,-1.53059995174,-0.0210499987006
79071,-1.23539996147,-0.00925001502037
64746,0.786049962044,-1.15199995041
5366,-0.44390001893,1.15904998779
11344,0.888899981976,-1.18819999695
10013,-0.55965000391,-0.981499969959
5829,1.67044997215,-0.0591500103474
5257,-0.56819999218,0.203500002623
22794,-0.712350010872,-0.523400008678
9761,-3.50484991074,-3.50985002518
23326,-0.142450004816,-0.84114998579
10972,-0.402299970388,1.40129995346
10523,-0.880900025368,-1.49384999275
79090,0.0401000082493,-0.542200028896
27032,-0.793850064278,-0.54439997673
9097,2.14960002899,0.449349999428
10513,0.41249999404,0.198249995708
1891,-0.127550005913,0.121349990368
3066,-0.645349979401,-1.21375000477
9801,-0.48710000515,0.762850046158
1459,0.838950037956,0.464350014925
9703,0.109899997711,0.322899997234
10606,-0.973200023174,-0.431749999523
1017,0.847249984741,0.105099990964
9813,0.588999986649,-0.261500000954
7485,-0.41320002079,-0.173150002956
2109,-0.481849998236,-0.0206500291824
23271,-0.702150046825,-0.740999937057
9915,-0.634700000286,1.14794993401
9552,-0.398699998856,0.677399992943
93487,0.724500000477,-1.39704990387
2956,0.179999992251,0.268650025129
11065,0.725049972534,-0.798049986362
9653,-0.673750042915,-1.04404997826
200081,0.213150009513,-0.601800024509
3337,-2.19409990311,0.41295003891
11073,1.03404998779,1.26340007782
23,1.04404997826,-0.22840000689
5641,0.0052500013262,-0.104850023985
8720,2.68615007401,0.522699952126
10782,0.661300003529,0.761999964714
25932,-0.53100001812,0.400449991226
3028,-1.61909997463,1.13090002537
6804,-0.337249994278,-0.281349986792
890,-0.500699996948,0.703400015831
6390,0.187000006437,1.25104999542
4303,0.40474998951,-1.78034996986
10953,-1.67879998684,-1.36465001106
22889,-0.73759996891,-0.183050006628
3098,-1.70469999313,0.450599968433
11044,1.05894994736,0.821850001812
8985,-0.548500001431,0.358049988747
66008,0.351099967957,-0.315649986267
9217,0.137950003147,-1.2364000082
701,-0.441550016403,0.430350005627
6182,-0.379049986601,-0.887099981308
4860,-1.01855003834,-1.43424999714
7398,-1.02300000191,0.219049990177
6117,0.124999985099,0.08109998703
23588,0.757150053978,0.986999988556
949,-0.615100026131,-0.348849982023
7168,-0.337999999523,-0.109749987721
9375,-1.63520002365,0.335199981928
4927,-0.938699960709,-0.464849978685
2523,0.665199995041,-0.261249989271
58497,-0.389900028706,-1.74374997616
6856,-0.0318000018597,0.969850003719
26036,-0.775049984455,-0.0394500046968
10206,0.932549953461,0.30015000701
25793,0.106150016189,-0.329250007868
55556,0.892949998379,-0.11985000968
3978,-0.607149958611,0.130150005221
10681,-0.206599980593,-0.994750022888
3638,-1.18479990959,-0.878700017929
8349,1.38915002346,0.65424990654
6275,-0.20854999125,-0.0825001001358
3895,-0.592049956322,-0.474849998951
392,-0.626100003719,-0.295649975538
9170,0.500149965286,0.455949991941
80347,-0.944999992847,-0.130199998617
23300,-0.692250013351,-1.49154996872
836,-0.384150028229,0.772550046444
11188,0.820249974728,-2.14354991913
10898,0.560450017452,-0.629849970341
9276,0.673650026321,-1.83174991608
1647,0.0596500039101,-0.149100005627
10285,0.948750019073,-0.145250022411
23386,-1.15264999866,0.420949995518
3156,0.167499989271,-1.64969992638
10237,0.699100017548,-2.4592499733
7077,1.57710003853,0.283249974251
11157,2.53655004501,0.0311499983072
22908,0.0518999695778,-0.55505001545
10915,-1.91174995899,-0.312900006771
9897,0.360700011253,0.990700006485
1759,-2.18109989166,0.343850016594
54541,0.180899977684,-1.70455002785
211,-0.502999961376,2.12280011177
5048,0.989399969578,1.0435500145
84722,1.72315001488,2.59315013885
29890,-0.639050006866,-1.71875
9868,0.592999994755,-1.28579998016
873,-0.286049991846,-1.8329000473
5580,1.15960001945,-0.432850003242
3725,1.44509994984,0.453099966049
23585,0.216800004244,0.545249998569
51097,1.07994997501,-0.765499949455
1831,-1.2242500782,0.36495000124
7020,-0.399100005627,-0.355899989605
55893,-0.137749999762,-0.145500004292
6944,-0.44240000844,0.681100010872
22883,1.04389989376,-1.3749499321
5601,1.43079996109,0.579950034618
10775,-0.620949983597,-1.19560003281
4780,0.0661500096321,0.321799993515
10904,0.278950035572,0.361800014973
9917,0.770100057125,-0.28309994936
1399,0.432949960232,-0.46954998374
24149,0.881500065327,-1.12650001049
2222,-0.040600001812,-0.203099995852
10131,-2.00300002098,0.833149969578
2958,-2.29384994507,-0.566299974918
9650,0.249249994755,0.389499992132
7319,-0.903149962425,-0.244900003076
4817,0.650449991226,0.948599994183
9143,-0.0450499989092,-5.06710004807
10494,1.92065000534,-1.03194999695
55324,-0.549050033092,-0.0251999944448
23149,-0.112250030041,2.30945014954
9943,-1.05034995079,0.733050048351
6599,0.321249991655,0.311250001192
51031,-0.368300020695,-0.644549965858
3566,0.827550053596,0.116599991918
3815,0.138349995017,-1.37814998627
8624,0.111700005829,0.663100004196
27346,-0.0302499979734,-0.139050006866
10489,1.24610006809,0.307499974966
26128,0.664000034332,-1.52874994278
79921,-0.455799996853,0.749599993229
55746,-0.570999979973,0.337699979544
23636,-0.523350000381,-0.655449986458
10892,0.777999997139,-1.07280004025
10652,-2.11000013351,-0.855449974537
11004,-0.764050006866,-2.49659991264
23530,1.07350003719,-0.39564999938
8826,-0.520249962807,0.61384999752
3308,1.32179999352,-0.784299969673
7153,0.445200026035,-2.24620008469
11041,-0.784049987793,-1.17710006237
6342,-1.46819996834,-0.0440499782562
5883,0.0347499847412,-0.0172500014305
10589,1.39904999733,0.435050010681
5110,-0.45894998312,-0.408800005913
4609,0.0892499685287,-0.522650003433
5423,-1.47605001926,-1.16019999981
1070,-0.784399986267,0.594900012016
10051,-1.50999999046,-0.602500021458
6603,0.626550018787,0.308999985456
9019,0.363850027323,1.43680000305
10969,-0.532949984074,-0.401950001717
9797,-1.43114995956,-0.676450014114
4043,-1.04009997845,0.102650001645
9519,-0.175300002098,-0.290349990129
8480,0.515200018883,-1.61170005798
983,0.194399997592,0.643850028515
10559,0.801649987698,-0.618250012398
8508,-0.216600015759,-0.771899998188
9275,3.30084991455,1.87340009212
8914,-0.807550013065,-0.308650016785
54505,0.396700024605,2.05789995193
6919,0.891449987888,0.728950023651
2274,-0.124749995768,0.454050004482
2288,0.861600041389,1.23164999485
7994,1.23689997196,0.0878000110388
4216,0.558599948883,-0.898499965668
7538,1.46520006657,-2.31605005264
3628,-0.179150000215,-1.65094995499
2037,0.701399981976,0.370400011539
2771,1.15435004234,-0.366949975491
7264,-0.877699971199,-0.0553000047803
1786,1.34804999828,0.23164999485
5873,1.65564990044,0.720049977303
780,1.01034998894,0.43410000205
9926,0.416599988937,-0.182400003076
8446,0.872850000858,1.74524998665
7159,-0.426999986172,-1.47399997711
1026,0.927749991417,1.00985002518
7082,-0.402599990368,0.171900004148
10058,-0.606549978256,0.485350012779
10797,0.450499981642,0.59525001049
11230,-0.365799993277,-0.560299992561
30836,1.35404992104,0.842000007629
27336,0.443550020456,-0.278100013733
9918,0.310050010681,0.423099994659
79073,1.36164999008,-0.250100016594
9688,0.648499965668,0.364899992943
23659,-0.0767500028014,-1.45280003548
8396,-0.773000001907,-0.883199989796
23077,0.452000021935,-0.0792500004172
10857,-0.944549977779,0.634050011635
16,-0.733749985695,-0.345550000668
2817,1.16790008545,0.846650004387
60528,0.46590000391,-0.151199936867
5359,1.12085008621,-0.879749953747
1514,-2.05429983139,-0.291000008583
1509,1.74919986725,-1.52035009861
9181,-0.915799975395,-0.784500002861
3611,-1.78785002232,-1.68615007401
4783,0.943000078201,-0.430999994278
10123,-0.517849981785,1.20064997673
8895,0.605700016022,0.675750017166
9805,0.848800003529,0.262199997902
4125,-1.03285002708,-1.20000004768
1635,0.580200016499,0.190650016069
4154,0.214599996805,-0.290499985218
26292,-2.02360010147,-0.78795003891
5770,-4.62109994888,1.11900007725
25874,-0.517050027847,-2.48860001564
11319,-0.609899997711,-1.14865005016
1153,1.40869998932,0.23995000124
11098,-0.491600006819,0.414200007915
8974,-0.803349971771,-0.429350018501
533,-0.389850020409,-0.140650004148
823,0.0388499945402,-0.606199979782
6812,-0.207150012255,-0.524699985981
3693,-0.902999997139,-1.44965004921
4891,0.61084997654,0.0544499978423
10954,-0.305849969387,-2.13629984856
5909,0.461700022221,-0.515349984169
9221,-0.420899987221,0.0583499968052
847,-2.16689991951,-0.838150024414
11072,-0.293049991131,-0.654399991035
10221,0.959200024605,-1.15279996395
7158,0.424100011587,-0.328899979591
8678,-2.69094991684,0.284749984741
11014,-0.922700047493,-0.60925000906
1994,-0.248999997973,-1.0379999876
3482,0.928000032902,0.60539996624
25976,-0.897950053215,-0.800149917603
10491,0.552999973297,-0.753149986267
51053,0.337249994278,0.599300026894
9267,-0.957549989223,-0.825450003147
5547,0.266499996185,-0.309499979019
6597,-0.392250001431,-1.22634994984
5836,1.15129995346,0.501150012016
6118,-0.215250000358,-0.46020001173
2961,0.482250034809,0.724250018597
310,0.0748500078917,0.081899985671
7296,-0.340049982071,0.827849984169
1429,-0.747650027275,0.455449998379
2548,0.532199978828,-0.0991500020027
6499,0.487950026989,-1.5177500248
642,-0.291799992323,-1.26999998093
23076,-2.23460006714,-0.91320002079
10099,-3.7049498558,-0.322349995375
9817,-0.43410000205,0.501399993896
9126,1.94124996662,0.974950015545
3930,-0.925150036812,0.934450030327
10450,-0.276849985123,-1.75399982929
54386,-0.487250000238,-0.128250002861
664,-0.0970500037074,-0.104750007391
596,0.824150025845,0.992699980736
10180,-0.399599969387,0.266249984503
1445,1.42715001106,-0.313149988651
230,-0.0273000001907,-1.18500006199
9246,-0.0708499997854,1.05324995518
5092,-0.582099974155,-0.240799993277
23463,-0.537500023842,0.157849997282
10007,0.374699980021,0.73164999485
4925,0.518450021744,0.57465004921
6251,1.64849996567,0.6304500103
5782,-1.10960006714,-0.550650000572
5106,0.745000004768,0.116050004959
2673,0.0429500043392,0.817299962044
644,0.375999987125,-0.825450003147
6284,1.59465003014,-0.636500000954
4605,-0.191100001335,-0.772650003433
6810,-0.459550023079,1.00524997711
54499,-0.00799995660782,0.578249931335
11007,-1.16840004921,0.271400004625
1643,-0.847499966621,-1.07375001907
25805,-1.94659996033,-0.596949994564
3033,1.20794999599,-0.771650016308
2745,-0.431050032377,-0.151000007987
9961,0.612200021744,-0.206000000238
3925,-0.342600017786,0.183699995279
2582,1.08115005493,-0.885999977589
5792,1.29710006714,-0.107100009918
5236,-2.12584996223,-0.595149993896
4016,1.22495007515,-0.796000003815
4651,-2.19799995422,-1.65100002289
3988,-1.09649991989,-1.02479994297
26227,0.171350032091,-0.0988500118256
7982,0.288399994373,0.146300002933
3551,-0.0331000089645,-0.0636999905109
5108,-1.93680000305,-0.416150003672
8870,0.0267499685287,0.490900009871
2195,-0.805850028992,-0.365049988031
8731,-1.54799997807,-0.960749983788
1956,-1.1018999815,-0.76390004158
10276,0.134900003672,-0.473299980164
1666,0.51314997673,-0.0628499984741
4864,-0.816699981689,1.30400002003
4232,0.73115003109,-0.0573000013828
5050,0.803650021553,-0.311799973249
813,0.152749955654,0.465499997139
3964,1.34409999847,1.4076499939
26020,0.540149927139,-0.218050017953
481,-1.37999999523,-0.338099986315
5019,0.620050013065,-0.774600028992
291,0.470899999142,0.532350003719
10973,-1.58360004425,-1.10265004635
9697,-1.21000003815,-0.247450008988
5831,0.787850022316,-1.58579993248
8202,1.0230499506,1.36879992485
57804,-0.779500007629,0.162399977446
5566,2.02265000343,-0.264450013638
57149,-0.641950011253,-0.113399997354
7416,-0.933350026608,-2.7990000248
10174,-3.00045013428,-0.801650047302
6676,0.179900020361,-0.338150024414
8884,-0.597350001335,-1.72390007973
5997,-0.198700010777,-1.62579989433
57147,0.850100040436,-0.986050069332
6909,-0.394950002432,0.65315002203
9093,0.459349989891,0.3763499856
23142,-0.401300013065,-0.375200003386
8444,-0.553600013256,0.6916000247
11232,-3.93124985695,-2.15100002289
27095,-5.61929988861,0.0361499786377
10732,-1.6017999649,-0.160349994898
23029,-0.420600026846,-0.217449992895
9270,-0.337300002575,0.601099967957
47,-0.0435500144958,-0.0881000161171
5889,0.362150013447,1.77429997921
8243,0.12864997983,-0.60974997282
10730,-0.282150000334,-0.269500017166
30,1.10689997673,0.61050003767
7466,-0.186699986458,1.38365006447
89910,2.26309990883,0.327300012112
56654,-0.16734996438,-4.87589979172
501,-1.12759995461,1.45440006256
5438,0.757950007915,-0.446250021458
26993,0.675350010395,-1.05150008202
55111,0.509249985218,0.00699999928474
8520,0.699800014496,0.83235001564
10146,0.230700001121,-0.144899994135
7165,0.848950028419,0.268700003624
55011,0.488599985838,-1.00059998035
6461,0.458100020885,2.06609988213
10813,-0.493699997663,0.0267499983311
80746,0.220899999142,-0.0223499834538
10434,-0.844149947166,0.801050007343
5607,0.0198499858379,-0.422450006008
22827,0.196600019932,-0.801550030708
51635,-0.514649987221,1.30390000343
84159,-0.0238000154495,-0.279300034046
3508,-0.29050001502,-0.114749997854
84890,-0.431449979544,-1.02784991264
79600,0.0495499968529,-1.11775004864
8574,-1.38689994812,-0.227850005031
5529,0.63639998436,-0.0356000065804
3909,0.509600043297,0.0349500030279
9637,0.881200015545,0.178350001574
8518,-4.91755008698,1.26824998856
6443,0.58520001173,-0.604649960995
58478,0.20585000515,-0.676749944687
4850,-0.810249984264,-0.0550999939442
23210,-0.171900004148,-0.538650035858
54733,-0.947250008583,-0.240249991417
55129,-0.183400005102,-0.882050037384
10273,0.240449994802,0.560450017452
572,-0.400649994612,-1.63569998741
5716,-0.533450007439,-0.429950028658
22841,0.853649973869,-0.559700012207
2356,0.910099983215,2.30819988251
6050,-1.99530005455,-4.91450023651
64422,1.19144999981,-0.284799993038
8837,0.163899958134,-0.826300024986
55127,-1.94809997082,1.34994995594
23335,-0.332749992609,0.684249997139
10270,1.1739000082,0.0599999986589
6509,-1.17970001698,0.00470000505447
83743,-0.301599979401,-0.714200019836
6772,-0.522300004959,-3.84815001488
22887,-0.512199997902,1.38604998589
51001,0.25720000267,1.85205006599
26511,0.797999978065,-0.882300019264
7874,-0.924549996853,-0.328050017357
51070,0.229399994016,-0.0976999923587
1738,-5.48575019836,0.513300001621
3416,-0.571599960327,-0.607150018215
9128,0.145349994302,-0.013599999249
9833,-0.202399969101,-1.46055006981
4088,-0.498350024223,-3.51104998589
5018,0.655799984932,-4.9236497879
51375,0.577700018883,1.44144999981
55038,2.06300020218,-0.354000002146
23061,0.101249992847,-0.420700013638
64428,0.880200028419,0.332100003958
11325,-1.2051500082,-0.895399987698
9641,0.238149985671,-0.400299996138
23038,0.183400005102,-0.270349979401
57048,-0.0892500057817,-0.502900004387
94239,0.955299973488,-0.285700023174
51203,0.591899991035,-4.27050018311
388650,0.460850000381,-0.250400006771
23039,-1.26964998245,-0.187249988317
55179,0.516049981117,1.3478000164
5827,0.0150999948382,0.0931999981403
10245,0.322050005198,1.65549993515
6813,1.01289999485,-0.680899977684
3251,-0.701950013638,-0.650949954987
23212,0.766299962997,0.0119999945164
23536,0.84399998188,1.21775007248
51282,0.294449985027,1.45325005054
10227,0.1820499897,0.295800030231
50813,0.750500023365,-0.752049982548
51024,-0.51029998064,-0.0501999929547
53343,-0.41139999032,-1.58914995193
1465,-2.0366499424,0.41730004549
79006,0.986600041389,1.24795007706
6988,1.01670002937,-0.249899983406
11011,-0.731249988079,-0.551800012589
23325,-0.298550009727,-0.809550046921
10049,-2.66464996338,1.17560005188
3157,-1.01424992085,0.00139999995008
200734,0.0875999927521,0.670599997044
9053,-0.526500046253,0.389050006866
79094,1.16285002232,0.424899995327
2778,-0.150549992919,3.19479990005
54881,-0.497349977493,-1.40910005569
54807,-0.76734995842,-1.07440006733
323,-1.47440004349,1.17464995384
26001,-0.337249994278,-0.280599981546
10190,-0.252649992704,3.27314996719
9686,-1.29100000858,0.657999992371
54915,0.527350008488,-1.01324999332
23658,-0.461550027132,-0.00529998540878
7750,0.752550005913,0.72034996748
79643,0.360899984837,0.594600021839
9488,-0.0145000219345,-0.336849987507
11200,0.12239998579,-1.22685003281
65057,0.256550014019,1.2446000576
6832,1.0272500515,4.64359998703
23131,-0.415549993515,-0.453099995852
10776,-0.786649942398,-0.337949991226
6253,1.93639993668,1.67725002766
79716,1.00890004635,-0.448900014162
29978,0.542299985886,1.30805003643
9988,-0.459950000048,-0.436049997807
10845,-1.01769995689,-0.256949990988
54957,2.37295007706,-0.217349991202
79170,1.85130000114,0.537699997425
10610,1.2107000351,-0.10229998827
128,-0.256699979305,0.258799999952
51026,-1.11265003681,0.165650010109
5498,2.75430011749,2.53115010262
124583,0.467449963093,0.196999996901
9455,-0.604849994183,5.64554977417
1212,-0.0656500011683,1.3328499794
5255,0.10949999094,0.531450033188
9448,-0.334549993277,-0.0763999968767
9924,0.180849969387,-1.4129499197
5480,0.265450000763,0.230549931526
1983,-0.0788500010967,-0.639549970627
56889,1.44949996471,-0.721899986267
79080,1.37779998779,-5.14585018158
9016,0.240150004625,-0.418449997902
6915,0.386999964714,0.313149988651
9709,-0.41939997673,0.351649999619
116832,0.882000029087,-0.0379000008106
670,0.902799963951,-0.535099983215
7867,-0.88765001297,-1.47110009193
79143,-0.584300041199,0.894450008869
11284,0.116999983788,-0.800150036812
23443,-0.163049995899,3.83370018005
51599,0.786049962044,0.536000013351
5927,-0.802649974823,0.725250005722
55793,2.19134998322,0.520049989223
5867,0.596249997616,-0.630100011826
7866,0.059549998492,1.35529994965
25825,-0.475499987602,-0.810550034046
4067,-0.158299997449,0.297349989414
51015,0.646999955177,-1.15939998627
5891,-0.774900019169,-0.0476500093937
3300,-1.52794992924,-1.37409996986
64781,2.22084999084,1.97675001621
51056,2.81550002098,-1.57235002518
8550,0.00574999954551,0.98759996891
50810,0.15854999423,5.83990001678
23011,0.658749997616,0.386350005865
11168,-1.13389992714,0.076700001955
1385,-0.584999978542,0.009850025177
10150,1.37049996853,1.86370003223
29763,-0.0940999984741,-0.573649942875
9112,0.0248499810696,-2.00169992447
23499,-3.39814996719,-0.339900016785
85236,3.75075006485,1.9593501091
5096,-3.73985004425,-0.344749987125
55620,0.707650005817,-0.111950010061
5373,0.848099946976,1.61520004272
51170,0.462750017643,-0.317650020123
54850,1.83000004292,2.31375002861
80349,0.726500034332,1.81605005264
355,0.084450006485,-1.12479996681
1062,0.456750005484,-1.02664995193
8804,0.219900012016,-0.993149995804
80758,0.444099962711,-1.60490000248
375346,1.76750004292,1.10920000076
51385,1.4538500309,0.613000035286
55748,-0.120950005949,-0.313799977303
10318,0.462850004435,0.358099997044
54681,0.634549975395,-0.535400032997
7905,-1.27824997902,1.49029994011
28969,0.687550008297,-0.736549973488
10668,2.54199981689,2.06735014915
51005,-0.370499998331,0.0824999958277
8800,0.250900000334,0.366649985313
54438,-0.0516500174999,0.340999990702
55825,-0.163800001144,-0.777800023556
8835,0.204950004816,-0.619650006294
64429,-0.628000020981,0.643750011921
