rid,DOS020_VCAP_6H:BRD-K69586787-001-01-8:5.34,DOS020_VCAP_24H:BRD-K69586787-001-01-8:5.34,DOS043_A375_24H:BRD-K69586787-001-01-8:5.34,DOS043_A549_24H:BRD-K69586787-001-01-8:5.34,DOS043_HT29_24H:BRD-K69586787-001-01-8:5.34
10513,-0.0948979854584,0.543972492218,0.492077857256,-0.421549975872,1.25134718418
1891,-0.503322720528,0.32057005167,0.22151696682,0.608349978924,0.427575647831
3066,0.0800023078918,1.44000017643,0.0152236223221,-0.246350005269,-0.52842861414
9801,-0.189033940434,-0.450242161751,-0.475294023752,-0.274499982595,0.678223252296
1459,0.151602059603,-0.476678401232,0.210648685694,-0.83269995451,-0.857493937016
9703,0.287298440933,0.334555149078,-0.78540378809,1.26370000839,0.197916984558
10606,0.611799240112,1.42751264572,0.320897221565,0.338650017977,0.0246039181948
1017,-0.557757139206,0.225520506501,-2.24108123779,-0.0453000068665,-0.408184796572
9813,-0.210111930966,-0.723864793777,0.814109683037,0.433200001717,-2.45862746239
7485,0.17224290967,0.153038427234,0.165029525757,1.14999997616,2.12695217133
2109,-0.161504149437,-1.3899936676,-0.818124175072,0.0163000226021,-1.5875210762
23271,-0.227878391743,-0.272690951824,0.376912713051,-1.77200007439,-0.441018670797
9915,-0.321786850691,-1.10862362385,0.585914850235,0.130899995565,-4.30765104294
9552,-0.0470332354307,0.559529483318,0.426433473825,1.97939991951,-0.229308351874
93487,-0.124546401203,-0.584666728973,-0.123521566391,-0.0646499991417,0.149878337979
2956,1.12956666946,-0.364371150732,-0.777919411659,1.3341499567,0.835374951363
11065,-0.0306995213032,0.277020156384,-0.926880121231,0.574349999428,0.675874054432
9653,-0.287894010544,-0.618026733398,1.86876749992,0.462999939919,-0.160073503852
200081,0.108308136463,-3.12503147125,-1.03612422943,-0.996800005436,0.682091116905
3337,-1.52965426445,-0.569583594799,-0.32605651021,-1.37839996815,0.732880353928
11073,-0.24622040987,-0.827130675316,0.299325317144,0.143000006676,-0.860132038593
23,0.0403887182474,-0.316360503435,-0.732877314091,-0.652199983597,-0.788394093513
5641,0.296183288097,0.346745669842,0.848278045654,0.0647999942303,-0.461551070213
8720,0.634648680687,0.00923533737659,-0.0024533867836,0.152549982071,0.070464104414
10782,0.215567946434,0.548151671886,-0.810470283031,-0.420899987221,0.0444017499685
25932,-1.55511593819,0.317167162895,-0.758655071259,1.35294997692,0.367838174105
3028,-0.398321807384,1.44684791565,-0.515799641609,1.16354990005,0.615615427494
6804,0.158760905266,0.63103467226,-1.80080699921,0.438650012016,1.13626432419
890,0.344915866852,0.509141027927,0.448387265205,0.630900025368,0.114738821983
6390,0.160109698772,-3.06639409065,-0.152820244431,-0.0183999836445,0.457960307598
4303,-0.231879740953,0.158109784126,-1.05398416519,-0.747699975967,1.57587218285
10953,-0.348745137453,-0.817017495632,-0.150716170669,0.707549989223,-0.131368935108
22889,0.157216832042,-1.56987774372,-0.620983660221,-0.689800024033,-0.957274496555
3098,0.000116463750601,0.801841259003,-0.382444262505,0.435450017452,0.0369572639465
11044,0.0481902509928,-0.168080598116,0.30034673214,-1.89274990559,-0.459578871727
8985,0.120039321482,0.574489295483,-0.318198978901,-5.13570022583,-0.80409258604
66008,-0.378744840622,0.124977625906,-0.234947234392,1.44179999828,0.236497893929
9217,-0.119106218219,0.343734622002,-0.686499476433,0.25624999404,0.821295261383
701,-0.165486618876,-0.0575969442725,0.509406864643,-0.726500034332,-0.503860473633
6182,-0.043000087142,0.963750183582,-1.2990603447,-0.000850000011269,0.0179999340326
4860,0.60210031271,0.0277231037617,-0.149281069636,0.327799975872,-0.52829515934
7398,0.412695348263,-0.120023220778,-0.799273133278,0.646950006485,0.747361838818
6117,0.559140980244,0.00628307461739,-0.448363363743,0.856999993324,0.895800709724
23588,0.482378780842,0.297768175602,-0.534163355827,-0.809450030327,-1.15031170845
949,1.37439703941,1.57185006142,-0.218111008406,0.381549984217,0.236564710736
7168,-0.395103991032,-0.0942550599575,-0.547676622868,-0.226400002837,0.745591282845
9375,0.115043893456,-1.79000961781,-0.120762564242,0.856349945068,1.1157040596
4927,0.542994260788,0.495268106461,-0.887611508369,0.0472499988973,-1.66538739204
2523,0.366407155991,-1.12885951996,0.819568157196,-0.680250048637,-1.10224795341
58497,0.610657930374,1.34086489677,-0.259410530329,-1.12185001373,-0.181324526668
6856,1.0146317482,1.13412570953,-0.0579961240292,-0.552900016308,0.0511984825134
26036,0.395457386971,1.18276441097,-0.420142859221,-0.0656999945641,-0.902646660805
10206,-0.389391750097,0.777435779572,1.35778951645,0.0170000046492,-0.163590893149
25793,0.41963404417,-0.1044280231,-0.150575786829,-0.68725001812,-0.0328171178699
55556,0.740761756897,0.045696541667,0.357930243015,-0.0658999979496,0.0347924456
3978,0.307839989662,1.35962188244,-0.802060723305,-4.49945020676,0.532159388065
10681,-0.0116110742092,0.404686063528,-1.44680607319,-0.494150042534,0.202094808221
3638,3.05310320854,-1.12739467621,1.12372541428,0.385900020599,-0.00371660292149
8349,-0.447044014931,-0.357839941978,0.323760032654,-0.78125,-0.512779355049
6275,-0.196950852871,-0.687719345093,0.11291448772,-1.2689499855,0.894502818584
3895,-0.0420632809401,0.802782654762,0.592963457108,0.154399991035,-0.92552626133
392,0.0141688585281,0.232604160905,-0.0809784159064,0.00225001573563,0.625264942646
9170,-0.363272219896,-0.225720986724,-0.619411885738,-0.550249993801,-0.493822842836
80347,-0.367028474808,0.141122043133,0.239068642259,1.03369998932,-0.114272266626
23300,-0.34198191762,-0.591346383095,-0.0905647873878,0.391200006008,1.28443586826
836,0.597251772881,0.337479442358,-0.304647445679,-0.276850014925,-0.262353241444
11188,0.363084107637,0.825667619705,-1.8989982605,-0.64829993248,0.51538670063
10898,0.598423838615,1.05398499966,-0.710963368416,-0.318949997425,-0.361439496279
9276,0.601858258247,1.14182698727,-1.86860227585,-0.0752500146627,-1.28561389446
1647,-0.193744674325,-0.444958567619,0.359665870667,-0.407349973917,-0.379328250885
10285,0.0383747518063,-1.00132226944,0.632852435112,-1.35145008564,0.630347490311
23386,-0.392839372158,-1.22567713261,-0.127306893468,-0.262549966574,1.18449854851
3156,1.94118905067,-0.0027422606945,-2.17343091965,0.340099990368,-0.228213623166
10237,0.271395534277,-0.202858105302,-0.711239814758,0.654449999332,-0.46397382021
7077,-0.26184886694,0.100421488285,0.990315139294,-0.661749958992,-0.496555030346
