rid,DOS009_VCAP_6H:BRD-K38547930-001-01-4:5,DOS009_VCAP_24H:BRD-K38547930-001-01-4:5
51422,0.94710034132,0.579225242138
5788,0.840070068836,-0.387607038021
6709,1.07136893272,1.02689623833
1277,1.41755199432,-0.579344034195
993,1.16109371185,0.932231545448
7157,1.15504515171,-0.649903714657
1958,0.296597123146,0.0114118866622
4582,0.218160107732,0.265270203352
9212,0.318746328354,0.229788199067
8440,-5.79526567459,0.490175157785
6790,2.00932717323,0.669490218163
8851,1.09565412998,1.24177956581
2534,1.56129717827,-0.247245118022
4893,1.93536686897,-0.718235373497
665,2.038230896,-0.52153980732
4313,0.0767442435026,-0.75070130825
1022,0.00889855623245,-0.159423843026
5880,0.480543166399,-0.134361684322
3162,-1.55971860886,0.301080137491
1282,0.97619330883,0.400428473949
3383,0.51945066452,-1.75097954273
727,3.81969738007,-0.123585790396
4792,0.600690424442,-0.425340861082
4794,0.969422340393,-0.249634981155
902,1.20368337631,-0.668139278889
8091,1.62660229206,1.84048652649
3486,-1.20672559738,-0.111685425043
10818,1.15215289593,-0.585162997246
3454,0.333584874868,-1.2000784874
4282,-0.268393069506,0.00738709047437
1605,0.766921281815,0.0349428653717
10644,2.28132653236,-1.0578918457
2065,1.85241472721,-0.669985115528
8321,0.64793497324,-0.145377039909
8503,1.52016234398,-1.02739727497
7027,1.9172077179,0.225458845496
6850,0.900335669518,-0.465619206429
1978,1.2881102562,0.423366934061
896,1.33641624451,-1.62443804741
5777,1.02072679996,1.66928863525
1846,0.265542089939,0.0627951994538
5925,0.997133255005,-0.188274234533
142,1.49082815647,-0.193733215332
1021,-0.133949488401,-0.429505467415
5699,1.50840485096,0.258044958115
8061,2.04964160919,-0.12117049098
1870,1.11466836929,0.160075321794
1398,0.903719425201,-0.157957136631
3312,0.570764839649,1.24102187157
891,-0.277693271637,-0.161704182625
4775,1.12444198132,-0.613382697105
5111,-1.44184792042,0.712608039379
5696,-8.22821521759,-0.266674160957
5588,1.63487100601,0.642515420914
6839,1.21772909164,0.789064824581
329,1.03430974483,0.212882146239
5058,0.97548776865,0.162117913365
998,-2.71807670593,-2.53928375244
9134,0.96623724699,0.548132896423
6616,5.89737796783,-2.35284614563
5223,0.236243247986,-0.781459927559
4690,-2.3179397583,-0.253321558237
958,1.72805821896,0.611863315105
1616,0.610724925995,0.227100163698
991,0.622516036034,1.02692496777
6347,0.641778111458,-0.702574551105
6714,-1.41760528088,0.265204071999
652,-0.324000090361,-0.684019804001
4331,2.17247581482,0.727827191353
7099,0.556169509888,-0.626639485359
10320,2.20202708244,1.64373707771
2042,0.185183957219,1.28033638
843,0.132009416819,-1.12897408009
840,1.03117549419,0.398405283689
7048,0.580116212368,0.264527857304
4851,0.381392002106,0.224631071091
6464,-2.85200595856,-1.56935179234
23410,1.57813203335,0.615332126617
54205,0.881771564484,0.459314286709
2770,0.157082468271,1.21831703186
80204,1.65367877483,0.923046290874
4208,1.91008579731,0.20651268959
1845,-5.4148068428,0.443688333035
23368,0.20849442482,-0.411786705256
5583,1.98857319355,1.33725857735
8900,-0.924975633621,0.306369006634
581,-2.37152576447,-0.0208998266608
6193,-0.713440954685,0.920292973518
6622,-2.33058977127,-0.370856702328
11261,1.94153094292,5.57366275787
6696,0.0,0.64844930172
8312,1.00928521156,0.51409548521
835,2.48347592354,0.0354357250035
8324,1.1158863306,0.237023741007
1848,-1.27444756031,-1.01782751083
154,-1.01223123074,2.27322459221
4312,6.41758966446,-0.19816505909
994,0.55564135313,0.263326615095
2048,1.58074092865,0.819162070751
1111,-1.80896472931,-1.04564929008
5154,0.793180346489,0.427244782448
2920,1.25503492355,-0.397490590811
3122,4.51238250732,-0.644235312939
2769,0.7551664114,0.727912187576
5900,0.0334751307964,1.3158621788
6304,-0.0583174861968,0.721894145012
5211,6.08460235596,0.558565676212
2886,0.430144578218,-1.03792726994
9261,0.708268046379,0.641785740852
8569,-1.95130801201,-1.01120638847
3303,-0.681590855122,-0.00202633347362
5331,-1.6671359539,1.47454857826
5347,-1.32224941254,0.347105979919
4638,1.35982966423,-0.287451922894
2264,-0.864430069923,0.90207016468
1029,-5.41237163544,0.462713778019
1027,-6.84200000763,0.425117731094
2597,-0.137154266238,0.0488826781511
55847,0.0937953293324,0.424017935991
25803,-0.120616048574,1.1951533556
3480,0.830206632614,1.07238268852
2946,1.82177865505,0.259288489819
9517,0.465268492699,0.956604123116
25987,0.740170001984,0.372272074223
23670,1.08021461964,-0.843645572662
11182,0.2718706429,-0.110259637237
2146,0.951177120209,0.153423041105
3385,2.36800980568,1.33863723278
5261,1.24565148354,0.480820119381
10765,1.69262123108,-0.338154137135
25839,0.840310335159,0.499337941408
4172,0.664048314095,0.392418056726
23161,0.778420448303,-1.12574279308
10298,-0.200010225177,0.478441268206
1802,1.78561210632,0.707789540291
58533,1.34015214443,0.632941603661
147179,0.690336048603,-1.44100832939
29937,1.4054120779,0.408296823502
6184,0.155106425285,0.388595730066
9854,1.56114435196,0.599014937878
2553,1.05680668354,-0.6745018363
5440,0.0644169747829,-0.501835107803
54623,1.13350296021,0.576055288315
9533,0.224357172847,-0.231090903282
8607,1.42496037483,1.50505173206
207,0.0165176987648,0.450307428837
26054,0.497438579798,-0.692499160767
10682,1.32814097404,0.884613394737
8573,-0.175985783339,-0.37544387579
23378,2.11836838722,0.195482894778
8553,0.756940603256,0.848064601421
622,1.47049570084,0.532829344273
9467,1.062022686,-0.48602861166
5525,1.01339745522,0.665411651134
256364,0.749877870083,0.316124409437
332,0.801054596901,-1.47510874271
2058,0.770108699799,0.951288819313
7849,0.688847899437,-0.0957373008132
23244,0.986749351025,1.09049665928
7494,0.905182540417,-0.237170502543
4836,0.878172636032,0.00443975068629
23647,0.100506417453,-0.204604297876
10617,1.03124773502,0.56797939539
2184,0.35846143961,0.864562988281
5355,0.892995595932,0.088792912662
6659,0.854176282883,0.352453678846
7016,-0.173765897751,-0.597895741463
90861,0.9263048172,1.06392014027
10670,0.635518610477,0.0778659358621
79071,0.907888710499,0.815504550934
64746,0.490893274546,0.999153852463
5366,0.568976044655,-0.589018344879
11344,0.980169892311,0.375387609005
10013,1.05322754383,0.618170917034
5829,-0.375137627125,-1.41070520878
5257,1.66841602325,-0.84672498703
22794,-0.00329024344683,-0.0517464391887
9761,-7.05352926254,-4.74853563309
23326,0.35699442029,-0.200618520379
10972,0.599783778191,-0.5427313447
10523,0.48615282774,0.230350986123
79090,1.05045926571,0.714032888412
27032,0.0565742999315,-0.271765947342
9097,0.842653751373,-0.114872343838
10513,0.625040888786,-0.125901147723
1891,0.246682345867,-0.159164369106
3066,1.00232076645,0.923122823238
9801,-0.0947271585464,0.584283471107
1459,2.73456454277,-0.612904965878
9703,2.60293626785,0.513198375702
10606,2.62801551819,0.0854746177793
1017,-0.127956390381,-0.0340860933065
9813,0.449584454298,-1.77292013168
7485,0.805251598358,0.470572948456
2109,0.24176555872,0.41871291399
23271,0.122310660779,-0.149538874626
9915,-0.470223754644,-1.26800990105
9552,0.57510715723,-0.00251925364137
93487,0.149472847581,0.665054142475
2956,1.26073646545,0.808556079865
11065,0.0637886226177,0.0239760652184
9653,1.42789411545,-0.875686705112
200081,0.778962671757,0.509284615517
3337,0.3972427845,1.16742670536
11073,1.88378441334,-0.145237013698
23,1.37898647785,-0.725358307362
5641,0.808075726032,0.34953686595
8720,0.821880459785,-0.264712452888
10782,1.48953032494,-0.200980067253
25932,0.127789705992,0.278190732002
3028,0.49887752533,1.05405008793
6804,2.41386914253,1.30411219597
890,1.27905416489,0.387715488672
6390,0.507610797882,0.0211869478226
4303,0.883205413818,0.246237576008
10953,1.13736212254,1.29678142071
22889,0.466750234365,-0.883506417274
3098,0.533462285995,0.0609729588032
11044,0.452396392822,-1.00900006294
8985,3.04041075706,0.486454337835
66008,1.9212603569,-0.972508013248
9217,1.06498265266,0.197579234838
701,0.349982082844,-0.0233983285725
6182,0.475190639496,0.207523345947
4860,0.554738879204,1.03518664837
7398,1.39389920235,0.0871512889862
6117,-0.0960063710809,1.11345946789
23588,-0.225736618042,0.449377655983
949,0.611457109451,0.44152328372
7168,-0.969224512577,0.0971183627844
9375,0.145457580686,0.193069756031
4927,1.20332849026,0.475500792265
2523,0.438323825598,-0.20129995048
58497,2.31952524185,1.06813132763
6856,-0.806521832943,0.643090188503
26036,0.363631188869,0.363581866026
10206,0.662608265877,-0.975961983204
25793,0.553582131863,-0.125331535935
55556,1.24820303917,0.48249605298
3978,0.785888552666,0.481109887362
10681,1.77983868122,0.119856543839
3638,0.318531602621,0.51367264986
8349,0.960599660873,-0.649457216263
6275,1.62592792511,0.338225930929
3895,0.761094629765,-0.641323268414
392,1.31558418274,0.299461126328
9170,2.99162983894,-0.459609687328
80347,1.53064846992,0.518217682838
23300,0.163109302521,1.31525921822
836,0.236703664064,0.188983619213
11188,0.797411680222,-0.662365853786
10898,-0.0690381526947,-0.205463856459
9276,0.0181851200759,-1.31063628197
1647,0.0100524127483,0.0250113010406
10285,1.44451761246,-0.0254453457892
23386,-0.220281302929,0.908378481865
3156,0.0622342824936,0.312592297792
10237,0.360721051693,0.682789564133
7077,1.53638255596,-0.377879679203
11157,2.46130466461,0.0810989066958
22908,-0.487565100193,0.441381454468
10915,0.678013920784,-0.159012526274
9897,0.242293596268,-0.880322575569
1759,1.76354300976,-0.275850892067
54541,2.81530714035,-0.662574887276
211,0.316562563181,-0.128119423985
5048,-0.0524323135614,-0.870077192783
84722,1.13510930538,0.391316592693
29890,0.718122243881,-2.22550296783
9868,0.0333434157073,1.68211722374
873,0.576906144619,0.757491707802
5580,0.126179039478,0.0583727434278
3725,0.497409760952,-0.364277809858
23585,0.446450769901,0.460939615965
51097,-0.313455581665,-0.392055243254
1831,1.16583991051,-1.12748837471
7020,-0.374110400677,-0.425638765097
55893,0.219456955791,-0.817097485065
6944,0.533536076546,-0.599747180939
22883,0.25426787138,-0.111994706094
5601,-6.47312736511,-0.944703161716
10775,0.663322508335,0.242240801454
4780,1.21731066704,-0.784067749977
10904,-0.166930824518,0.308284729719
9917,1.17856812477,-1.05259180069
1399,1.03162539005,-0.080171905458
24149,0.566509187222,-0.352761030197
2222,0.767136991024,-0.193085774779
10131,-0.0556837171316,-0.0305891782045
2958,0.246458977461,-0.847852170467
9650,0.35390651226,-0.312740951777
7319,0.133264571428,0.180001333356
4817,-3.21671557426,0.408762693405
9143,-0.121588870883,0.512233257294
10494,-0.235038250685,0.510417938232
55324,0.968567669392,0.497934043407
23149,1.68345570564,-1.13996899128
9943,1.26147818565,1.04829990864
6599,1.02136695385,0.0734665840864
51031,0.15588979423,0.732263684273
3566,0.894303739071,-0.698510944843
3815,-0.456110954285,-1.91900670528
8624,0.583718419075,1.42825770378
27346,1.04830598831,0.983777344227
10489,-0.557313203812,-0.225489556789
26128,1.2619805336,0.823511362076
79921,0.0450575836003,0.211999297142
55746,0.897389829159,-0.713535308838
23636,0.0533702224493,0.544384539127
10892,1.47135913372,0.321393817663
10652,0.512029349804,0.381046503782
11004,0.843665122986,-0.420750409365
23530,-0.13623470068,-0.738317370415
8826,0.781949043274,0.449978262186
3308,0.514679133892,-0.0962251275778
7153,-0.552236795425,0.143856793642
11041,0.236623972654,-0.200124189258
6342,0.13847053051,-0.753759503365
5883,0.97903329134,0.182016864419
10589,0.0945917963982,0.775390148163
5110,0.746019244194,0.629605591297
4609,0.256560623646,-0.403095602989
5423,0.588408470154,-0.410032212734
1070,0.907710015774,0.368658542633
10051,0.540409445763,0.499024689198
6603,0.73835760355,1.66983008385
9019,0.773190557957,0.957312703133
10969,1.10040223598,1.03715395927
9797,1.07255172729,-0.0961378142238
4043,0.83984619379,-0.0713211596012
9519,0.0695637762547,-0.0725328177214
8480,0.447565793991,0.590394020081
983,0.0274930410087,-0.165855377913
10559,-0.127362638712,-0.525488913059
8508,0.309934437275,-0.318599283695
9275,1.21647596359,0.319374889135
8914,0.229782372713,-0.491381853819
54505,0.705254554749,0.323862671852
6919,0.640118479729,-0.782450377941
2274,-0.674689769745,-0.442230343819
2288,-0.664830625057,-0.947811126709
7994,0.453529119492,-3.46828961372
4216,1.28463578224,0.535244703293
7538,1.38252568245,-0.855132818222
3628,1.6876885891,0.114522576332
2037,1.12505567074,-0.327837884426
2771,1.46039998531,-0.352348953485
7264,1.30085301399,0.302195906639
1786,-0.406081974506,-0.313606292009
5873,1.01815581322,-1.2572363615
780,0.457196414471,-1.15587949753
9926,0.299363583326,-1.62756168842
8446,1.15960907936,-0.504459023476
7159,-6.85907173157,0.524787425995
1026,-0.174162700772,-0.386405676603
7082,1.24763321877,0.749145150185
10058,-0.282314032316,0.881255686283
10797,-0.00803536176682,1.04761135578
11230,1.21199059486,0.864788413048
30836,1.04070842266,-1.27308082581
27336,0.250665903091,-0.896152257919
9918,0.0406224131584,-0.334248512983
79073,1.0607470274,1.32997643948
9688,0.949803471565,0.440199881792
23659,1.15369069576,0.0895005837083
8396,0.945173382759,0.306447684765
23077,1.28787636757,-0.422903358936
10857,-0.284536957741,-0.200998723507
16,0.686649680138,0.666258633137
2817,2.38644814491,-0.116326287389
60528,0.0544795244932,-0.329263567924
5359,0.839368343353,-0.0158595554531
1514,-0.507297575474,-0.0913255512714
1509,0.729164958,-0.978874146938
9181,2.71128892899,0.0908104404807
3611,0.79201322794,1.1549757719
4783,0.195789679885,-0.861190855503
10123,0.927379250526,-0.486359149218
8895,-0.803549766541,-0.539950191975
9805,1.49154448509,-1.62036442757
4125,1.2456035614,0.193543344736
1635,0.393066674471,0.493564128876
4154,0.719202458858,0.0467718318105
26292,0.527906060219,0.185941159725
5770,1.07108128071,-1.41870570183
25874,0.613919138908,-1.0186753273
11319,0.75556987524,-0.404956281185
1153,0.00172325223684,-0.628788173199
11098,-6.72632646561,-0.060725107789
8974,0.0317584052682,-1.20781075954
533,0.961394906044,0.486227661371
823,1.23072969913,-0.10306660831
6812,0.741933703423,0.578069210052
3693,0.303697198629,0.35316374898
4891,-6.8892159462,0.038553930819
10954,1.40775513649,-0.125513225794
5909,0.665546059608,1.76069164276
9221,1.39676475525,-0.407478183508
847,0.75870847702,-0.579666316509
11072,0.259992957115,-1.11784112453
10221,-0.521264493465,0.44205519557
7158,1.13354766369,-1.40338456631
8678,0.650155425072,0.0625652521849
11014,2.37649822235,0.262399792671
1994,2.12592315674,-0.494363576174
3482,0.231307983398,-0.640445053577
25976,0.212298631668,-0.0136527270079
10491,1.30740666389,0.384188354015
51053,0.67152518034,-0.416091024876
9267,0.564034581184,0.419800102711
5547,0.617253959179,0.28343462944
6597,1.00286781788,0.524264156818
5836,1.70395743847,-0.0904831662774
6118,0.419585347176,-0.752029776573
2961,0.850680589676,0.281716227531
310,0.51756310463,0.0934630185366
7296,-0.801448404789,-0.22157676518
1429,1.30729436874,-0.478699594736
2548,3.37524461746,0.730314135551
6499,0.887320935726,-0.636072039604
642,0.214067712426,0.78877478838
23076,1.0891225338,0.060136474669
10099,0.218975260854,0.312354564667
9817,0.916277289391,0.468948662281
9126,-0.197426259518,-0.863928377628
3930,0.759769439697,0.332520097494
10450,-0.341814786196,0.129822090268
54386,0.39946436882,0.966015279293
664,0.242943555117,1.25786662102
596,2.75910043716,-0.569658279419
10180,-0.987600266933,0.920403242111
1445,0.790285110474,-1.02531683445
230,1.91522812843,-0.309266746044
9246,0.702409029007,-1.12886917591
5092,-1.19019067287,0.237981125712
23463,3.00978398323,0.487261772156
10007,-0.159872993827,0.602624952793
4925,0.255157053471,1.10597443581
6251,1.30404543877,-0.160136803985
5782,1.08244884014,0.146780505776
5106,0.627276241779,-0.469582080841
2673,0.714029490948,-0.675987303257
644,-0.274322420359,0.109951883554
6284,0.476353853941,0.556411623955
4605,1.49398195744,0.49859815836
6810,0.824040651321,-1.39809525013
54499,-0.172927185893,0.158179223537
11007,1.04679787159,-0.0347348712385
1643,1.27596187592,-0.668883383274
25805,-0.232836678624,1.4319062233
3033,1.13021755219,0.766873836517
2745,-0.777189254761,-0.756926059723
9961,1.46840035915,-0.219612658024
3925,0.857650518417,1.09406018257
2582,0.799757838249,-0.719624400139
5792,-0.0617876201868,-0.625492453575
5236,0.519684970379,-0.140224471688
4016,0.711701393127,-0.230370029807
4651,1.4812361002,-0.263738811016
3988,2.00558900833,0.395535677671
26227,-0.0882617384195,0.4420312047
7982,0.3013420403,0.154541701078
3551,1.95161759853,0.907281398773
5108,0.762841522694,-0.211481302977
8870,1.04097259045,-0.391054749489
2195,0.383826702833,0.201325207949
8731,1.63572609425,0.417366802692
1956,4.29487419128,0.4551230371
10276,1.13465857506,0.87083864212
1666,0.111660987139,1.14628875256
4864,1.2854552269,-0.289832353592
4232,-1.28679215908,-1.34144890308
5050,0.402102053165,0.661841273308
813,0.799929738045,-0.340898931026
3964,1.30045688152,0.631556749344
26020,0.631085276604,0.695336103439
481,0.0701673552394,-0.257185935974
5019,0.925097703934,0.00573278218508
291,0.352061033249,0.215315341949
10973,1.13210749626,0.241258636117
9697,2.83815193176,0.167481392622
5831,0.202475532889,1.01889872551
8202,1.82099151611,-0.385723680258
57804,0.960987567902,0.598855435848
5566,0.828977525234,-0.323620855808
57149,2.37149357796,1.31340289116
7416,0.10441288352,-0.444361776114
10174,1.33599042892,0.259793847799
6676,0.0332174599171,-0.250191509724
8884,0.566386401653,0.641054570675
5997,2.1853992939,0.773755252361
57147,0.898585855961,0.373715013266
6909,0.834909617901,0.255326509476
9093,0.25669708848,-2.05929732323
23142,0.971133708954,-0.367590337992
8444,0.604037046432,0.153804063797
11232,-0.478435277939,0.845941781998
27095,-7.10949897766,0.808833837509
10732,1.92492008209,1.25662302971
23029,1.54957747459,0.606942176819
9270,0.832399129868,-0.990751445293
47,2.78355503082,0.41339558363
5889,-1.03150939941,-0.17229694128
8243,0.260889410973,-0.405938208103
10730,0.390431731939,-0.756571412086
30,-0.951391220093,0.784426212311
7466,-0.0348285362124,0.309050679207
89910,-0.576352238655,-1.00162398815
56654,-0.153367042542,0.17856682837
501,-1.14573609829,0.494321256876
5438,0.676028311253,-5.79580450058
26993,-6.72424030304,0.687346160412
55111,0.449660241604,0.749422967434
8520,2.04500699043,0.16967843473
10146,1.60079443455,0.91400963068
7165,1.73236334324,-0.121596358716
55011,-6.67721414566,-0.360208839178
6461,0.387819111347,-1.53070521355
10813,-1.6572252512,0.914636611938
80746,1.51050674915,-0.580848872662
10434,0.946151018143,-5.16353607178
5607,-3.1033372879,0.591803252697
22827,0.364212244749,1.58313429356
51635,-1.71414351463,0.207100152969
84159,-1.00135695934,0.437520861626
3508,2.42964744568,1.48122930527
84890,1.09723341465,0.853259861469
79600,2.32987737656,0.355053424835
8574,0.488744646311,0.870576739311
5529,0.957978129387,-0.502587616444
3909,0.64348089695,1.37318325043
9637,2.39944124222,0.503717720509
8518,-0.501603186131,-0.34291356802
6443,1.95973324776,0.0661628693342
58478,0.0365735888481,0.421565562487
4850,3.23547935486,0.256724625826
23210,0.468147486448,-0.0938540697098
54733,-2.0973906517,0.172646164894
55129,2.64886975288,1.21910333633
10273,0.223029837012,1.09104168415
572,-0.935400605202,-0.175637349486
5716,2.47401952744,0.119394101202
22841,1.59485840797,-0.458087444305
2356,1.02407193184,2.62676286697
6050,-1.49890685081,-0.507822871208
64422,-2.21951365471,0.0235930606723
8837,2.70802927017,0.0598357431591
55127,-1.29675221443,-0.989370107651
23335,-1.67552804947,0.456902593374
10270,1.09803426266,-0.676283478737
6509,2.2351129055,1.06780970097
83743,1.74818623066,0.647141754627
6772,-1.22236609459,-0.862849593163
22887,-5.24608230591,0.566592812538
51001,0.974421799183,-0.983084559441
26511,0.507315039635,-0.595924079418
7874,1.01952934265,4.11190605164
51070,0.671661198139,0.344608604908
1738,-0.389609247446,0.206599295139
3416,2.16748905182,0.787699282169
9128,1.08793854713,0.387816607952
9833,0.319775283337,-0.336747527122
4088,2.49605822563,-0.89973282814
5018,-1.82539093494,0.339888483286
51375,-1.67453563213,-0.109237745404
55038,0.709139704704,0.266056865454
23061,0.133115589619,-0.271242141724
64428,0.252050161362,-0.651599645615
11325,0.940889239311,-0.663826167583
9641,1.06140530109,-0.653125524521
23038,-1.41014552116,0.535595059395
57048,-1.10193920135,-0.771771728992
94239,-6.97151327133,-0.664097487926
51203,0.823562681675,0.154417544603
388650,-3.70446538925,-0.58341562748
23039,-0.830563902855,0.878579080105
55179,-3.59475708008,1.75383603573
5827,1.07227563858,1.0874080658
10245,0.27217155695,1.65240883827
6813,-1.12913870811,-0.497833609581
3251,-4.34217453003,0.228071421385
23212,1.11669993401,-0.0644777491689
23536,-1.29763770103,-0.34481048584
51282,0.720851778984,0.65229254961
10227,-7.51171970367,1.20089530945
50813,-2.95521473885,2.00836038589
51024,-0.00120320916176,0.370829284191
53343,-0.158436998725,-0.360955834389
1465,0.299746334553,0.192953214049
79006,1.12422895432,1.21142601967
6988,-0.534891009331,0.87149477005
11011,0.485384374857,-0.41407173872
23325,0.636317014694,0.482404232025
10049,-1.93112528324,-0.364972889423
3157,0.502006113529,0.208266690373
200734,0.150482282043,-0.739326715469
9053,1.2090831995,0.709032654762
79094,0.872655391693,0.14914944768
2778,-2.22413349152,0.80968528986
54881,-1.99112892151,-0.147879108787
54807,1.09440326691,0.607867062092
323,-1.56332802773,-0.98955988884
26001,-6.31721067429,-0.114210799336
10190,-0.732780337334,-0.295241713524
9686,0.362729161978,-0.305395692587
54915,-6.66050338745,-0.0994532108307
23658,-0.260382205248,1.20202219486
7750,-0.339762687683,0.824552893639
79643,-1.39329314232,1.31078183651
9488,0.582258880138,-0.233190625906
11200,2.42260622978,0.512299180031
65057,1.58415615559,0.177261561155
6832,0.643917679787,-0.498775392771
23131,1.27148115635,0.337184220552
10776,-1.62850570679,0.734718263149
6253,-0.838769972324,-0.197923123837
79716,-6.09336137772,-1.04983639717
29978,-0.329835474491,0.25548774004
9988,0.464594721794,0.631911218166
10845,-4.18461561203,-0.195108026266
54957,1.34636366367,-0.25041860342
79170,0.471854567528,-1.49221980572
10610,1.64567255974,-0.159687519073
128,-0.944707155228,2.45028233528
51026,0.709266543388,-0.143693223596
5498,-2.30996227264,-0.799448370934
124583,0.513152718544,1.34656643867
9455,-0.0926077142358,0.617570877075
1212,1.44030892849,0.102096445858
5255,-1.27383196354,0.397811472416
9448,-1.87746298313,0.194381266832
9924,-3.29475688934,1.12619447708
5480,1.22896039486,0.971642017365
1983,-5.03295326233,-0.813107788563
56889,-0.85568010807,0.2332239151
79080,-6.92307519913,-2.50248408318
9016,-1.89320969582,0.530397772789
6915,0.368691027164,-0.482794106007
9709,-3.48368954659,0.0169646143913
116832,2.3953769207,-0.138926967978
670,-2.72300720215,-1.28727686405
7867,1.98294532299,0.0391203314066
79143,0.277613550425,0.146032363176
11284,-2.34398126602,-0.475362718105
23443,-0.0505350232124,0.541630387306
51599,-1.5637973547,-0.62444204092
5927,2.22473978996,-0.11531791091
55793,-0.0479962937534,0.392585724592
5867,-0.46809220314,-0.708160400391
7866,0.147049352527,0.530734121799
25825,-2.23964881897,-0.104434981942
4067,1.14499676228,-0.112223155797
51015,0.326423466206,-0.573092877865
5891,2.02600288391,-0.252440899611
3300,-4.97658872604,0.814840435982
64781,-0.693325936794,0.0903429836035
51056,0.0608225017786,0.153913229704
8550,-5.33773183823,0.253801286221
50810,1.18545365334,-0.0436860211194
23011,-1.48842430115,-0.308160752058
11168,0.630476653576,0.06005576998
1385,-1.97488772869,0.179001301527
10150,-1.61233603954,2.19149708748
29763,0.725568771362,-0.722808241844
9112,-1.9996060133,-1.08016431332
23499,-0.87893807888,-0.333020448685
85236,0.797178089619,0.346103221178
5096,-1.01366877556,-0.495177477598
55620,-2.89727687836,0.217408269644
5373,-6.59811830521,-1.93635106087
51170,0.963648617268,1.23220193386
54850,-1.15692222118,-0.436401367188
80349,-2.13250088692,0.366009533405
355,-0.552086293697,0.839048206806
1062,1.55934607983,-0.850479722023
8804,6.53791904449,1.12718939781
80758,-1.06316685677,0.0674671679735
375346,0.47075843811,-0.174940735102
51385,0.893915593624,1.18993544579
55748,0.105835199356,0.59999370575
10318,1.22407388687,0.371855139732
54681,0.304277777672,0.0205716043711
7905,-0.479312986135,0.395640969276
28969,1.02781581879,0.720867931843
10668,-1.7098325491,0.238893523812
51005,1.87737596035,0.0637070089579
8800,-0.00278706662357,-0.611656725407
54438,0.663935184479,-0.95677626133
55825,-1.69481837749,-0.955867111683
8835,4.4150519371,0.0164133794606
64429,1.16444039345,1.44520783424
3682,0.117153003812,0.11972309649
10329,-1.71678340435,-0.261498272419
27109,-0.042911157012,-0.184466615319
51335,-0.787003457546,-0.111007899046
3202,1.16948258877,-0.66495347023
2896,0.268918156624,0.317472457886
79902,0.234331384301,0.791890144348
29083,0.357734084129,-0.397566616535
5747,-3.12056136131,-0.000224340707064
22905,0.167808711529,0.0544760152698
63933,-0.632720470428,0.628071069717
9847,-0.26272803545,0.831050872803
51021,0.474347263575,0.887999653816
8996,-1.48241984844,-0.977329909801
7376,0.922509968281,-0.17257450521
