rid,DOS021_VCAP_24H:BRD-K71424148-001-01-2:5.01,DOS044_A375_24H:BRD-K71424148-001-01-2:5.01
30849,-0.300249993801,0.198700010777
1454,0.359200000763,-0.51390004158
6500,-2.21379995346,-0.331599980593
5627,4.69325017929,-0.176849991083
5715,0.636699974537,0.766250014305
4791,0.0418500006199,-0.0706500038505
56924,0.32870003581,0.138000011444
2690,0.662249982357,-1.09509992599
1019,-5.85834980011,0.587300002575
51422,4.74660015106,-0.12120000273
5788,0.727800011635,-0.488599985838
6709,-0.270300000906,0.324949979782
1277,4.57835006714,0.249249994755
993,-0.44374999404,0.0980499982834
7157,0.0773999989033,1.64004993439
1958,4.5595498085,-0.283749997616
4582,0.105100005865,-0.42144998908
9212,0.882250010967,0.600749969482
8440,-0.177149996161,-0.586249947548
6790,-1.37080001831,-0.155150011182
8851,-2.14319992065,0.65005004406
2534,0.623250007629,-0.436049997807
4893,-0.882249951363,-0.406100004911
665,5.23929977417,0.571599960327
4313,1.27724993229,-0.871699988842
1022,-0.399949997663,0.21899998188
5880,5.03910017014,-0.585250020027
3162,0.344399988651,0.30015000701
1282,0.25720000267,-0.226000010967
3383,0.0437000095844,0.0628499984741
727,3.12390017509,-0.0258999913931
4792,-4.95174980164,-0.0317000001669
4794,0.39050000906,0.38615000248
902,-2.0055000782,-0.657249987125
8091,-0.203650012612,-0.568500041962
3486,1.15694999695,-1.26645004749
10818,-0.381549984217,0.620050013065
3454,0.6916000247,-1.85420000553
4282,-0.619199991226,0.00065000000177
1605,0.425750017166,-1.0121999979
10644,4.49399995804,-0.412250012159
2065,3.72434997559,0.841650009155
8321,1.40059995651,-0.515100002289
8503,3.26689982414,-0.184000000358
7027,-1.00555002689,0.275350004435
6850,3.82560014725,-0.043250001967
1978,-2.50125002861,-0.205249994993
896,-0.881449997425,0.718299984932
5777,0.294799983501,-0.473599970341
1846,-0.153850004077,0.48550003767
5925,4.81304979324,-0.747350037098
142,-5.4970998764,0.858449995518
1021,-1.03465008736,0.0113999843597
5699,0.615949988365,-0.890100002289
8061,-0.227349996567,0.230749994516
1870,0.584150016308,0.226899981499
1398,-5.97205018997,0.414399981499
3312,-6.2282500267,0.0433000028133
891,-0.0669000148773,0.957199990749
4775,0.0551000013947,0.240700006485
5111,0.443800002337,0.337699979544
5696,-0.14374999702,0.301649987698
5588,0.18235000968,-0.167149990797
6839,-0.212050005794,0.555550038815
329,-0.508350014687,0.902499973774
5058,-0.0196499824524,-0.545350015163
998,0.77429997921,-1.68569993973
9134,-1.7487000227,0.268499970436
6616,0.379449993372,-0.298550009727
5223,0.986400008202,0.358649998903
4690,-0.735499978065,1.50244998932
958,-0.164899975061,1.26269996166
1616,-1.37265002728,1.49915003777
991,-5.3014998436,-0.00034999998752
6347,-0.464699983597,-0.336650013924
6714,-5.1360001564,1.23210000992
652,0.252499997616,1.01045000553
4331,0.0711999982595,-0.918999969959
7099,0.622849941254,0.544449985027
10320,-0.105049990118,0.641600012779
2042,0.866249978542,0.921850025654
843,-0.119000017643,0.0813000053167
840,0.889999985695,-0.475600004196
7048,-0.421000003815,0.0747999995947
4851,1.14189994335,1.09290003777
6464,0.437900006771,-1.00905001163
23410,4.61229991913,0.417549997568
54205,0.59139996767,-0.548300027847
2770,0.102600008249,-0.430200010538
80204,-0.287800014019,-0.170049995184
4208,-0.648450016975,-0.0510499998927
1845,0.129649996758,-0.37524998188
23368,1.32105004787,-1.05219995975
5583,-1.09850001335,0.24390001595
8900,-0.280599981546,-0.267399996519
581,0.290099978447,-4.31629991531
6193,0.279350042343,1.56299996376
6622,0.928449988365,-2.30264997482
11261,-0.183100000024,0.637700021267
6696,-0.234399974346,-0.258349984884
8312,0.750550031662,-0.274650007486
835,-1.79224991798,-0.0954499989748
8324,1.11364996433,0.14509999752
1848,-1.13505005836,-0.15600001812
154,1.30065000057,-0.971249938011
4312,0.0872000008821,0.0186000168324
994,1.14479994774,-0.0570999979973
2048,-0.479999989271,0.820799946785
1111,0.652199983597,-0.430550038815
5154,-1.33715009689,0.655649960041
2920,-0.651499986649,0.120800003409
3122,-0.315249979496,-0.599749982357
2769,0.511250019073,0.717649996281
5900,1.23734998703,0.558449983597
6304,-0.111299991608,1.71720004082
5211,0.590550005436,-0.199199974537
2886,-0.149949997663,0.646399974823
9261,0.440200030804,-0.216100007296
8569,0.314949989319,-0.498199999332
3303,0.822999954224,-0.0691500157118
5331,0.139100000262,0.245000004768
5347,-1.34224998951,-0.158950001001
4638,-0.647400021553,-0.182449966669
2264,1.42245006561,-0.961349964142
1029,-1.67550003529,-1.35559999943
1027,-1.3844499588,0.502149999142
2597,0.609149992466,-0.00065000000177
55847,3.76224994659,0.603200018406
25803,-0.36234998703,0.16099999845
3480,0.00810000300407,0.424300014973
2946,2.22889995575,-0.224299997091
9517,-0.347350001335,-0.0444499999285
25987,-0.0764499902725,-0.488299995661
23670,1.71539998055,-0.707650005817
11182,1.7228500843,0.352249979973
2146,-0.519599974155,-1.21000003815
3385,4.17105007172,-0.318699985743
5261,4.60780000687,-1.07980000973
10765,2.60185003281,1.00795006752
25839,3.41680002213,-0.320600003004
4172,0.0620000362396,0.00959999859333
23161,3.6710999012,0.397350013256
10298,-4.4592499733,0.0453500151634
1802,-0.00915002822876,0.174850001931
58533,0.263300001621,-0.0854500085115
147179,-0.0306999981403,1.23300004005
29937,-0.751049995422,-0.124650001526
6184,-1.2893999815,-0.326600015163
9854,1.34595000744,-0.295349985361
2553,2.56345009804,-1.35109996796
5440,1.3764500618,0.113550007343
54623,-0.895299971104,-0.661800026894
9533,-1.01004993916,-0.0445500016212
8607,0.197099998593,-1.22055006027
207,0.49200001359,0.827499985695
26054,-4.16184997559,0.402649998665
10682,-0.995850026608,0.187900006771
8573,4.43340015411,-0.349550008774
23378,5.01109981537,-1.0584499836
8553,3.1483001709,0.101300008595
622,-5.3313999176,0.213899999857
9467,-0.116750001907,-0.461099982262
5525,-5.24895000458,-0.741549968719
256364,5.60960006714,0.407449990511
332,-5.0,-0.0612500011921
2058,-4.22739982605,0.413800001144
7849,4.70699977875,-0.101149998605
23244,-4.92210006714,-0.552549958229
7494,5.1561999321,-0.0750000029802
4836,-4.36509990692,0.654950022697
23647,-4.1454501152,0.165100008249
10617,-1.54725003242,0.202649980783
2184,-1.71955001354,-0.607400000095
5355,-0.823099970818,-0.56819999218
6659,-1.2201499939,0.293650001287
7016,0.471650004387,0.604850053787
90861,0.297650009394,0.965399980545
10670,3.20720005035,0.234050005674
79071,-5.15994977951,0.246549993753
64746,2.32999992371,-0.266099989414
5366,0.259350031614,0.391950011253
11344,0.517750024796,-0.222000002861
10013,4.40890026093,-0.544649958611
5829,-2.87919998169,-0.278549998999
5257,5.66750001907,0.222549974918
22794,-3.52514982224,-0.276000022888
9761,1.33200001717,-0.898899972439
23326,-3.77274990082,-0.0103000104427
10972,-1.86615002155,-0.958400011063
10523,0.46250000596,0.245499998331
79090,-5.48969984055,0.0416000038385
27032,-3.39075016975,0.131599992514
9097,0.698400020599,-0.0779500007629
10513,1.132999897,-0.0585999973118
1891,0.429650008678,0.185050010681
3066,-0.464999973774,0.62549996376
9801,-3.78485012054,0.0395999997854
1459,-0.0911500006914,0.121849998832
9703,-0.39105001092,0.421249985695
10606,-1.06369996071,-0.753250002861
1017,-1.48714995384,-1.10259997845
9813,-1.59264993668,-0.781700015068
7485,0.668449997902,-0.331050008535
2109,-4.40829992294,0.00194999575615
23271,-0.629400014877,-0.0289500057697
9915,0.555899977684,-0.126699998975
9552,1.98804998398,-0.379400014877
93487,4.74034976959,-0.249800011516
2956,1.15009999275,-0.800400018692
11065,0.225299984217,0.578649997711
9653,1.90094995499,0.514250040054
200081,-1.10214996338,0.229050010443
3337,-0.684849977493,-1.26169991493
11073,-0.315499991179,0.812849998474
23,1.88069999218,-0.94319999218
5641,1.15380001068,-0.0915500074625
8720,5.03044986725,-0.217500001192
10782,-0.0297500044107,0.701949954033
25932,-5.31645011902,0.395199984312
3028,0.640349984169,0.613299965858
6804,4.90024995804,-0.20340000093
890,1.33899998665,0.34944999218
6390,-4.86579990387,-0.068599998951
4303,0.400400012732,0.0552500039339
10953,-1.11199998856,-0.527150034904
22889,-5.36024999619,-0.627400040627
3098,-0.084399998188,0.374099999666
11044,0.347550004721,0.170499995351
8985,-5.06259965897,0.596249997616
66008,-0.266550004482,0.387399971485
9217,0.0301000028849,0.00474999845028
701,0.700200021267,-0.724600017071
6182,-4.68804979324,-0.369949996471
4860,-5.73040008545,-0.665899991989
7398,-0.133550003171,0.182150006294
6117,0.957149982452,-0.30554997921
23588,-5.99485015869,-0.858999967575
949,-4.8654499054,-0.711600005627
7168,1.60895001888,0.707050025463
9375,-3.7340502739,0.424349993467
4927,-1.66345000267,-0.322349995375
2523,-1.2881000042,0.50695002079
58497,0.835850000381,-0.939299941063
6856,0.533399999142,0.382799983025
26036,-0.0892999917269,-0.791999995708
10206,1.08050000668,-0.449549973011
25793,-2.22624993324,-0.552599966526
55556,0.928099989891,-0.833000004292
3978,0.795600056648,-0.982749998569
10681,1.51874995232,-0.98265004158
3638,-5.23355007172,-0.910850048065
8349,1.32684993744,-0.159999996424
6275,2.07349991798,0.508149981499
3895,1.4741499424,0.301149994135
392,0.513700008392,0.0468499958515
9170,0.721350073814,-0.581449985504
80347,-0.350600004196,0.0103999972343
23300,-5.32289981842,0.930700004101
836,0.924549996853,1.23480010033
11188,-4.83494997025,0.263300001621
10898,-0.514050006866,-0.350750029087
9276,2.2772500515,0.445199996233
1647,2.62400007248,0.49380004406
10285,-0.366750001907,0.383899986744
23386,-5.55940008163,-0.699499964714
3156,-0.257049977779,0.691700041294
10237,0.619499981403,0.156399995089
7077,0.842599987984,0.408649981022
11157,-1.18840003014,-0.04984998703
22908,-5.04050016403,-0.200999990106
10915,-0.384700000286,0.0458999872208
9897,0.63195002079,0.41345000267
1759,-2.11225008965,0.00509998202324
54541,1.16124999523,1.02454996109
211,0.588649988174,0.247099995613
5048,1.69615006447,1.04690003395
84722,1.98075008392,0.877049982548
29890,-4.34485006332,-1.38109993935
9868,-4.30779981613,-1.19659996033
873,1.24934995174,0.657150030136
5580,1.70009994507,0.652099967003
3725,0.862049996853,-1.05219995975
23585,-2.96320009232,-0.00585001707077
51097,0.438199996948,0.463949978352
1831,0.480399996042,-0.572849988937
7020,-2.03375005722,0.273249983788
55893,1.72340011597,-0.566549956799
6944,-0.0639500021935,0.258200019598
22883,-4.31535005569,0.50830000639
5601,1.39474987984,0.580150008202
10775,1.55235004425,1.04349994659
4780,-0.474650025368,-0.591400027275
10904,-2.89810013771,0.843100011349
9917,5.13030004501,-0.25339999795
1399,4.65215015411,0.280750006437
24149,0.139049991965,-0.0967500060797
2222,-1.92969989777,-0.932450056076
10131,-3.05439996719,0.70845001936
2958,-0.396199971437,0.736000001431
9650,-0.0596999824047,-0.0715000033379
7319,-1.65569996834,-0.639050006866
4817,0.224050015211,0.131300002337
9143,2.87919998169,-0.0878999829292
10494,-4.87554979324,0.133850008249
55324,0.641300022602,-0.267399996519
23149,2.17990016937,0.34145000577
9943,0.323700010777,0.476499974728
6599,-1.54025006294,-0.764649987221
51031,-1.88415002823,0.352699995041
3566,-0.513449966908,-0.459150016308
3815,1.50174999237,-0.323599994183
8624,-0.224799990654,-0.409750014544
27346,-4.16440010071,-0.506850004196
10489,-5.19360017776,1.09025001526
26128,-1.14824998379,0.347599983215
79921,0.805750012398,0.841949999332
55746,1.24274992943,0.00174999237061
23636,-4.69799995422,0.0966999828815
10892,1.06239998341,0.791949987411
10652,-0.47980004549,-0.106450021267
11004,0.253349989653,0.0612500011921
23530,0.872099995613,0.363649994135
8826,1.78935003281,-0.0775500014424
3308,0.672399997711,-0.124500006437
7153,-5.0,0.22065000236
11041,-0.698949992657,0.30220001936
6342,0.30814999342,-0.131049990654
5883,-1.94000005722,0.427799999714
10589,0.818499982357,0.850750029087
5110,-5.07770013809,-0.657350003719
4609,1.46659994125,0.407449990511
5423,-0.357150018215,-0.208249986172
1070,-2.04169988632,0.808749973774
10051,-4.648250103,0.298500001431
6603,-1.2432500124,-0.0298500061035
9019,-0.16614998877,-1.69934999943
10969,-1.97324991226,-0.168249994516
9797,1.25900006294,-0.605350017548
4043,1.68300008774,-1.74800002575
9519,0.15600001812,-1.07445001602
8480,0.288199990988,0.019999999553
983,-0.935949981213,0.0155499987304
10559,1.48329997063,0.179549992085
8508,2.94150018692,-1.73159992695
9275,2.78460001945,1.35965001583
8914,1.5026999712,-0.333800017834
54505,1.0638500452,1.69120001793
6919,0.639750003815,0.692200005054
2274,-0.0864000320435,-1.29070007801
2288,-5.1873497963,0.000300000014249
7994,-4.11140012741,0.476900011301
4216,0.97110003233,-0.531849980354
7538,3.93440008163,0.264250010252
3628,-2.08550000191,-0.898249983788
2037,-0.590399980545,1.20074999332
2771,0.1481000036,-0.0621000006795
7264,-0.496749997139,-0.213550016284
1786,0.13560000062,-0.613200008869
5873,4.4826002121,0.0603500008583
780,4.8278002739,0.12665002048
9926,1.5435500145,0.201700001955
8446,-0.400150001049,-2.38675022125
7159,0.734350025654,-0.0559500008821
1026,0.606100022793,-0.314950019121
7082,0.878549993038,-1.40740013123
10058,-4.17049980164,0.537550032139
10797,-0.687550008297,-0.655699968338
11230,-0.00155000016093,-0.450749963522
30836,0.0807499885559,-0.0997500047088
27336,0.520249962807,-0.536499977112
9918,0.762649953365,0.217900007963
79073,-4.94220018387,0.384649991989
9688,-1.91260004044,-1.50164997578
23659,0.545249998569,0.171800017357
8396,0.811749994755,0.120999991894
23077,0.517199993134,-0.588800013065
10857,-1.91534996033,0.257849991322
16,1.85069990158,0.199650004506
2817,0.964049994946,0.182900011539
60528,-5.85965013504,-0.382350027561
5359,0.0399000048637,-0.885649979115
1514,-4.25414991379,0.161300003529
1509,0.80630004406,1.82629990578
9181,-0.0617499947548,-0.524449944496
3611,-0.783050000668,-0.815800011158
4783,1.29805004597,-0.370049983263
10123,-0.007199998945,-0.365549981594
8895,-0.85020005703,0.509050011635
9805,4.97539997101,0.475600004196
4125,0.388350009918,0.188100010157
1635,-5.46684980392,0.0473499894142
4154,0.381899982691,0.557500004768
26292,-0.34375,0.456499993801
5770,0.887850046158,-0.307900011539
25874,-0.381399989128,0.123400002718
11319,3.80579996109,-0.204349994659
1153,-3.99149990082,0.109999984503
11098,-5.31820011139,0.183949992061
8974,0.116449996829,-0.489699989557
533,-1.96385002136,0.0664000064135
823,1.43089997768,0.239250004292
6812,-2.9553000927,-0.341350018978
3693,-0.747700035572,-0.754199981689
4891,1.82929992676,0.0620499998331
10954,0.713900029659,-0.236599996686
5909,-0.5325999856,-0.295399993658
9221,-0.236050009727,-0.558200001717
847,-4.99904966354,-0.416749984026
11072,-0.36369997263,0.364050000906
10221,-4.34600019455,0.0582999959588
7158,-3.81999993324,-0.36185002327
8678,1.77220010757,-0.0456500016153
11014,-0.837750017643,1.0163500309
1994,0.204549998045,0.0914499908686
3482,2.90579986572,0.255750000477
25976,1.90445017815,-1.04034996033
10491,-0.398149967194,0.254200011492
51053,-5.53740024567,-0.943500041962
9267,-0.290650039911,1.48265004158
5547,-4.38985013962,-1.21375000477
6597,0.894999980927,0.593349993229
5836,0.450250029564,-0.249299988151
6118,0.498149991035,-1.19335007668
2961,0.405749976635,0.731349945068
310,-0.109149999917,0.239849999547
7296,1.08864998817,0.861899971962
1429,-0.543949961662,-0.0613999962807
2548,4.02514982224,0.497900009155
6499,-0.0506500005722,0.36265000701
642,-0.0923500061035,0.219999998808
23076,-1.44920003414,0.485899984837
10099,-1.23350000381,-0.521049976349
9817,1.56769990921,-0.0790500044823
9126,0.538300037384,0.801249980927
3930,0.0311500132084,-0.779950022697
10450,-3.59255003929,-0.416850030422
54386,-5.05684995651,-0.368600010872
664,0.993350028992,-0.240150004625
596,-0.189899981022,0.204249992967
10180,-4.23580026627,0.0319499969482
1445,-0.00315001606941,-0.353749990463
230,0.115499988198,-2.34039998055
9246,-0.0881500020623,-0.343849986792
5092,-5.47889995575,0.0288999993354
23463,-0.0730499625206,0.323699980974
10007,-0.203349977732,0.0929000005126
4925,1.67735004425,0.131000012159
6251,0.267949998379,0.506150007248
5782,1.04334998131,0.0508500002325
5106,-0.373799979687,0.479349970818
2673,1.28250002861,-0.600399971008
644,-5.62190008163,0.034049987793
6284,-0.0348500013351,0.48884999752
4605,0.224099993706,0.224800005555
6810,-3.10750007629,-0.598800003529
54499,1.00239992142,-0.194499999285
11007,1.1290500164,-0.680000007153
1643,2.66825008392,-1.12445008755
25805,3.32014989853,0.756600022316
3033,-1.6929500103,0.0626000016928
2745,-4.32859992981,-0.528200030327
9961,4.10025024414,0.109699994326
3925,0.280799984932,0.0620499998331
2582,0.675100028515,-1.70714998245
5792,0.753600001335,0.0131499916315
5236,0.0148999989033,0.187449991703
4016,0.573599994183,-0.592550039291
4651,-0.0229000002146,0.657249987125
3988,-1.41079998016,-0.208149984479
26227,-5.48460006714,-0.524899959564
7982,-4.48175001144,-0.380100011826
3551,-0.00389999896288,-1.02830004692
5108,-0.49849998951,-0.873149991035
8870,-1.31459999084,0.376900017262
2195,2.09015011787,0.400350004435
8731,0.707299947739,-0.125049978495
1956,0.0380499958992,-0.614149987698
10276,0.386449992657,-0.273400008678
1666,-3.80564975739,-0.963699996471
4864,4.97594976425,0.0248999893665
4232,0.88615000248,0.380049973726
5050,-4.82394981384,-0.367950022221
813,-1.14059996605,-1.46915006638
3964,5.60545015335,0.13844999671
26020,0.787349998951,-0.144549995661
481,-4.54425001144,0.480849981308
5019,-0.201249986887,1.04025006294
291,-5.05919981003,0.384849995375
10973,-0.483099997044,-0.00870000012219
9697,1.5857000351,-0.0485000014305
5831,1.30329990387,-0.772650003433
8202,4.71799993515,-0.390300035477
57804,0.672649979591,0.0106000006199
5566,0.981850028038,-0.457699984312
57149,-1.0612000227,0.0740500092506
7416,-4.17749977112,0.132449999452
10174,-1.0828499794,0.0803500115871
6676,0.846449971199,-1.01170003414
8884,0.553350031376,-1.27635002136
5997,0.422699987888,0.201550006866
57147,0.122349992394,1.14415001869
6909,-0.507550001144,-0.567099988461
9093,0.862750053406,-0.000300000014249
23142,-0.547649979591,0.209200009704
8444,0.32950001955,0.795450031757
11232,-0.356000006199,0.353150010109
27095,-1.36905002594,-1.78760004044
10732,-1.82754993439,-1.58864998817
23029,-0.816349983215,0.0978000164032
9270,0.359349966049,-1.0326000452
47,0.21954998374,0.407700002193
5889,0.330000013113,0.132799997926
8243,-0.331499993801,0.900099992752
10730,1.51434993744,-0.288300007582
30,-0.796499967575,-0.66194999218
7466,-0.360700011253,-0.519150018692
89910,0.456600010395,1.50555002689
56654,0.990549981594,-0.778049945831
501,-0.172899991274,0.686550021172
5438,0.0799499973655,0.0925500094891
26993,0.741349995136,-0.646849989891
55111,0.672699987888,-0.26004999876
8520,-1.3015499115,-0.197249993682
10146,-1.42359995842,-0.806150019169
7165,2.12610006332,-0.310499995947
55011,0.418949991465,-0.153499990702
6461,0.704400002956,0.0762000009418
10813,-1.1780500412,-2.24629998207
80746,-0.183450013399,1.16179990768
10434,-1.91359996796,0.459749996662
5607,-0.288100004196,-1.25689995289
22827,-0.273849993944,-3.91665005684
51635,2.88684988022,1.65880000591
84159,-1.25699996948,-0.762350022793
3508,0.967100024223,-0.201900005341
84890,-0.743600010872,-0.0399999991059
79600,-1.61495006084,-0.195199996233
8574,-1.85309994221,-0.0536499917507
5529,1.20449995995,1.04225003719
3909,-0.505500018597,0.518799960613
9637,-0.380099982023,-1.12190008163
8518,2.11999988556,0.474350005388
6443,-0.732800006866,0.519899964333
58478,-1.57424998283,0.555850028992
4850,-0.169750034809,-0.211400002241
23210,-1.22950005531,-0.0488000027835
54733,-0.222800001502,-0.907850027084
55129,-0.284550011158,0.389599978924
10273,1.55139994621,-0.00065000000177
572,0.487199991941,0.0514499992132
5716,-1.17270004749,-0.425149977207
22841,1.74164998531,-0.0267500057817
2356,2.15120005608,-0.0313000008464
6050,0.502850055695,-0.0224500000477
64422,0.115449994802,2.43709993362
8837,-0.981149971485,-0.31819999218
55127,-0.886000037193,0.360650002956
23335,0.828999996185,-1.46239995956
10270,-1.11440002918,0.26550000906
6509,0.429049998522,0.230499997735
83743,-2.83720016479,-0.704650044441
6772,1.32360005379,-0.286199986935
22887,0.570200026035,-0.828500032425
51001,-0.974550008774,-0.100099980831
26511,-0.690450012684,-5.84159994125
7874,5.60559988022,0.791950047016
51070,0.0901499837637,0.147650003433
1738,-0.467949986458,-0.43955001235
3416,-0.262250006199,0.12309999764
9128,0.773699998856,0.407050013542
9833,1.75580000877,0.406850010157
4088,-1.76139998436,0.341300010681
5018,-0.505649983883,-0.0900500118732
51375,0.593499958515,0.193400010467
55038,-1.14849996567,-0.735300004482
23061,0.440900027752,1.55365002155
64428,1.40650010109,-0.587100028992
11325,1.65254998207,-0.108100011945
9641,0.485850036144,-0.871250033379
23038,3.64995002747,0.339549988508
57048,4.36345005035,0.000899996608496
94239,0.629150032997,-0.258650004864
51203,1.28600001335,-3.32980012894
388650,0.0303000062704,-0.574450016022
23039,0.325599998236,-0.625100016594
55179,1.87325000763,-0.0966500043869
5827,1.14195001125,-0.0829499959946
10245,0.288300007582,0.992699980736
6813,0.890399992466,0.531949996948
3251,0.0379999950528,-0.0659999847412
23212,5.21460008621,0.208449989557
23536,-0.447349995375,-0.205699980259
51282,0.482899993658,0.0783499926329
10227,-0.503449976444,-0.755849957466
50813,1.3709000349,-0.169049978256
51024,1.66384994984,-1.47245001793
53343,0.02054999955,0.239299997687
1465,0.42435002327,-1.25075006485
79006,0.243900001049,-0.095400005579
6988,-0.641499996185,0.982050061226
11011,1.03694999218,-0.560249984264
23325,-3.56630015373,-0.995949983597
10049,0.106250047684,-0.224350005388
3157,-0.276000022888,0.581749975681
200734,0.761849999428,-0.480400025845
9053,-0.20134998858,0.345699995756
79094,-0.235249996185,1.23090004921
2778,0.177499994636,0.43054997921
54881,-0.547399997711,0.415549993515
54807,-0.779799997807,0.0566999912262
323,1.69635009766,1.10214996338
26001,-0.208250001073,-0.206450000405
10190,-1.84969997406,0.220449998975
9686,1.70869994164,-0.0493500009179
54915,-0.655900001526,-1.18239998817
23658,-1.80824995041,-0.0126999914646
7750,0.710650026798,0.732050001621
79643,-1.72550010681,-0.536149978638
9488,0.843849956989,-0.66219997406
11200,-1.03890001774,0.0120500028133
65057,0.0111000239849,0.0
6832,0.717999994755,0.828949987888
23131,1.17554998398,-0.344400018454
10776,0.653349995613,0.128150001168
6253,0.538600027561,0.0601000189781
79716,0.73290002346,-0.611899971962
29978,-0.512050032616,0.412750005722
9988,-1.55145001411,1.64065003395
10845,0.0918499976397,0.952800035477
54957,1.28964996338,-0.0511000007391
79170,0.66320002079,-0.076700001955
10610,-0.678050041199,0.100999996066
128,-0.244100004435,-0.0882499963045
51026,-1.61194992065,-0.922949969769
5498,0.351200014353,-0.0536000058055
124583,0.748700022697,-0.197050005198
9455,0.126750007272,-0.230200007558
1212,0.0458500012755,0.426300019026
5255,1.19904994965,1.03554999828
9448,-0.574899971485,0.576099991798
9924,-0.00259999930859,0.554600000381
5480,-1.85960006714,1.13310003281
1983,-0.543749988079,1.48214995861
56889,1.61950004101,0.1018999964
79080,-3.76040005684,0.258350014687
9016,-0.585850000381,0.299100011587
6915,0.0273500084877,-0.0408499985933
9709,1.22750008106,1.02880001068
116832,-0.688799977303,0.0860000103712
670,1.43884992599,-0.846349954605
7867,3.30640006065,0.86485004425
79143,1.36519992352,0.462700009346
11284,0.87650001049,0.760499954224
23443,1.84469997883,0.179150000215
51599,0.816449999809,0.0266000032425
5927,0.51700001955,0.847849965096
55793,-0.357749998569,-0.0807999968529
5867,0.328649997711,-0.780049979687
7866,-0.294349998236,-0.183200001717
25825,-0.732200026512,-1.57050001621
4067,0.737200021744,-0.247650012374
51015,-0.374350011349,-0.0415499806404
5891,1.06585001945,-0.0448000058532
3300,0.682399988174,-0.694299995899
64781,0.214350000024,-0.110649988055
51056,0.155650004745,0.941799998283
8550,-0.278450012207,-0.646899998188
50810,0.472450017929,-0.00755000114441
23011,-0.856349945068,0.237150013447
11168,0.255400002003,-0.510749995708
1385,1.72654998302,0.883949995041
10150,-0.548099994659,2.33594989777
29763,0.544250011444,0.785599946976
9112,-0.0150499939919,-0.277200013399
23499,1.27330005169,-0.694100022316
85236,0.260349988937,-0.460299998522
5096,1.23989999294,-0.479250013828
55620,2.0192501545,0.439649999142
5373,0.698050022125,-2.16890001297
51170,-5.84035015106,0.126450002193
54850,-0.414549976587,-0.0417500138283
80349,-1.48020005226,0.678699970245
355,-0.520650029182,-0.533150017262
1062,-0.163950011134,0.0896500051022
8804,1.32519996166,0.862400054932
80758,0.0270499996841,0.439049988985
375346,-0.285400003195,-1.26989996433
51385,0.868499994278,1.44040000439
55748,-2.73160004616,-0.0576999932528
10318,0.225549995899,-0.651650011539
54681,0.732100009918,0.287299990654
7905,0.0684500038624,0.709849953651
28969,-1.31050002575,0.919950067997
10668,-0.400399982929,1.90929996967
51005,0.434700012207,-0.322650015354
8800,0.927550017834,-0.980549991131
54438,-0.331699997187,-0.51139998436
55825,0.409500002861,0.041599996388
8835,0.377550005913,0.102099999785
64429,-2.69600009918,-0.103700004518
