rid,DOS029_VCAP_24H:BRD-K89675250-001-01-3:5.02,DOS033_A375_24H:BRD-K89675250-001-01-3:5.02,DOS033_A549_24H:BRD-K89675250-001-01-3:5.02,DOS033_HT29_24H:BRD-K89675250-001-01-3:5.02,DOS033_MCF7_24H:BRD-K89675250-001-01-3:5.02,DOS033_PC3_24H:BRD-K89675250-001-01-3:5.02
154,0.482808709145,0.34157922864,0.583549976349,0.309866636992,4.66741323471,-0.213395118713
4312,0.89267039299,0.687877655029,1.24184989929,0.554733395576,-0.328275769949,-0.676458179951
994,1.33739471436,-0.492026865482,0.917500019073,-0.412133336067,-0.24621373415,-1.11547839642
2048,1.94843411446,1.1126871109,5.12569999695,0.321700006723,0.70701032877,0.411976873875
1111,-0.468448787928,0.935981094837,1.47175002098,0.177666664124,0.30084913969,0.737715065479
5154,1.14125180244,0.36915576458,3.26414990425,0.416466653347,-1.21035003662,0.77673381567
2920,1.01016259193,0.650218486786,4.67964982986,-0.373433381319,0.0919685959816,-0.0442863702774
3122,-0.781167924404,-1.03665602207,2.19255018234,0.469333350658,-0.255793213844,0.396242976189
2769,0.811771512032,0.395250022411,-1.32789993286,0.821133315563,1.60321211815,1.08193969727
5900,1.23483681679,2.67441630363,2.42100000381,0.397099971771,-0.0286608338356,-0.0496835820377
6304,2.59757041931,0.0146136134863,4.61215019226,0.746600031853,0.163467735052,-0.53665715456
5211,0.518402576447,0.934004247189,5.0,-0.241933345795,0.509449243546,0.0740910470486
2886,0.204839795828,0.566100716591,2.62930011749,1.22626662254,-0.918343305588,-0.171777307987
9261,3.13811826706,-1.14954900742,4.35260009766,-1.28786671162,-0.374126702547,-0.575258135796
8569,0.107882931828,0.299820095301,0.117399930954,1.87660002708,-0.466306626797,-0.851942420006
3303,-0.323185801506,1.41547524929,-2.84885001183,1.75193333626,0.227884888649,-1.63685405254
5331,-0.276228100061,-0.25213932991,5.09770011902,-0.0108666419983,2.17256307602,-0.618822574615
5347,0.408062309027,-1.72824418545,-1.9593501091,0.527466714382,0.811103463173,-0.186945706606
4638,-0.795050978661,0.777422189713,3.68940019608,0.189666673541,-0.739500164986,0.590783119202
2264,0.40158623457,-0.538494408131,3.77965021133,1.065300107,1.90556502342,1.10498523712
1029,0.807863891125,2.50694966316,2.39610004425,0.348366677761,0.319204598665,0.141572296619
1027,0.520710706711,0.0560761913657,0.241899996996,-0.34090000391,2.4655008316,-0.342800199986
2597,-0.0952884182334,-0.116065904498,0.336899995804,-1.26170015335,-1.25705099106,-0.818378686905
55847,-2.11486005783,0.770053207874,-4.10979986191,0.0225667059422,0.209700882435,-1.02527046204
25803,-0.0385456979275,0.435677200556,2.13059997559,0.339466691017,0.419654756784,-0.0227740965784
3480,-0.26699078083,0.764955103397,-0.798249959946,-0.237266674638,0.214153528214,0.504209935665
2946,-0.524764835835,-1.6116130352,1.75929999352,-0.382799983025,-0.672594308853,-1.67420291901
9517,0.0199106186628,-0.781188189983,4.95739984512,-0.150733351707,0.183153122663,-0.240577220917
25987,-0.00738897919655,-5.7910823822,0.266850054264,0.0573999881744,0.327410548925,-0.755864500999
23670,0.876789033413,-1.92712068558,0.480100035667,-0.505533337593,0.287680774927,-0.283793359995
11182,-0.714565098286,0.955112695694,-0.52505004406,-0.51253336668,-0.27151453495,-0.793980419636
2146,0.139195591211,-0.190232753754,-0.88949996233,-1.47856676579,-0.922951519489,0.432273507118
3385,0.420442432165,-0.201769292355,2.48970007896,0.0339999496937,0.775334477425,0.36316677928
5261,0.957334458828,0.84510910511,-3.5162498951,0.041900023818,-0.00521368719637,0.568425178528
10765,0.0184393599629,-0.530893325806,5.91545009613,0.454100012779,0.677268147469,-0.0512690842152
25839,0.109196342528,0.118285298347,-0.32800000906,-0.981800079346,-1.68824362755,-0.181200146675
4172,-0.800558209419,1.03606164455,0.29154998064,1.07570004463,0.227378740907,-0.0185427367687
23161,-0.278086274862,3.10972905159,0.814100027084,0.203799977899,-0.612174510956,0.670735120773
10298,-1.42344987392,0.774437665939,-1.91279995441,-0.580633342266,0.241634517908,-2.84468984604
1802,2.70503520966,-1.84341228008,-0.474849998951,0.00839999318123,0.0758572667837,-0.0727623403072
58533,0.221262052655,0.165887266397,-1.81415009499,0.139366686344,0.705810010433,-0.843900203705
147179,0.508816003799,-0.650018692017,-3.03875017166,-0.421499967575,0.287415891886,0.874069094658
29937,0.320694059134,0.339063078165,-2.63934993744,-0.632699966431,0.838279247284,1.17101824284
6184,1.39736652374,0.252536594868,-2.11374998093,1.07306671143,-0.240541771054,-0.00605610013008
9854,0.70117020607,-2.10416793823,4.55884981155,0.505666673183,0.237276598811,-0.667580068111
2553,0.878703653812,-0.686731636524,1.80694997311,-0.504500031471,0.587507367134,-0.678776979446
5440,0.388167053461,-0.731424868107,-1.70215010643,0.120700001717,0.161922633648,-0.795309722424
54623,-2.83725571632,0.267317891121,-2.36754989624,-0.345766723156,-0.0948463305831,0.62032097578
9533,-1.16251599789,-0.0394914150238,-1.50445008278,0.0891666710377,-0.360805213451,-0.0786614716053
8607,-0.0447198003531,-0.987251281738,-3.30124998093,-0.340100049973,0.310964941978,0.00715307146311
207,0.21821077168,0.166067481041,-0.898450016975,0.456733345985,-0.199144676328,-0.359358906746
26054,0.430152893066,-0.39259621501,-0.320100009441,0.429233342409,-0.850046575069,0.541032552719
10682,0.410876393318,-1.21813249588,0.432050019503,0.268800020218,-0.232534915209,-0.179868489504
8573,-0.0515549182892,-1.07866501808,3.07235002518,0.15036663413,-0.438547372818,-1.06380963326
23378,0.44390976429,-0.978561460972,3.33735013008,-0.439666688442,0.65933406353,-0.620613515377
8553,0.138777881861,-0.474255502224,4.92630004883,-0.435099989176,-0.492504000664,0.250318139791
622,1.16920077801,0.171807825565,0.505600035191,0.11533331871,0.767258644104,0.120618015528
9467,-0.0350260026753,0.1672950387,-3.10665011406,0.0276666730642,-0.693090558052,0.814146757126
5525,-0.085506722331,1.00221216679,-4.55994987488,2.51276683807,-0.777561485767,0.700831890106
256364,-0.410921275616,-0.851993918419,1.84280002117,-0.430600017309,0.182632014155,0.119233161211
332,0.625964403152,0.274082630873,-3.1656498909,-0.793466687202,-0.516783356667,-1.45739281178
2058,0.643156945705,-1.15215361118,-5.88035011292,0.179633334279,-0.146534696221,-1.16030800343
7849,1.15474891663,-0.16276705265,2.09200000763,-0.216966673732,0.179706811905,-0.854395210743
23244,0.0652819499373,0.404095590115,-2.5474998951,-2.89276695251,-0.529571890831,0.0590344816446
7494,0.99247610569,-0.626016676426,2.14904999733,0.324199974537,0.142810925841,-0.0983013510704
4836,0.0399810671806,-0.193521335721,1.13754999638,-0.507533311844,-0.607411503792,0.218630149961
23647,0.478427320719,0.953417539597,-2.80609989166,-0.115533322096,0.94348692894,0.334616184235
10617,1.14058959484,-0.25418189168,1.13085007668,-0.367166697979,0.973282575607,-1.37112295628
2184,0.452518433332,0.0626254081726,-1.72774994373,0.236133337021,0.973692595959,-0.501586139202
5355,0.546608090401,0.0366584248841,-0.267749965191,-0.0120333433151,-0.683119297028,-1.12621116638
6659,1.03373038769,0.0403956398368,3.14265012741,0.0514666363597,0.254015684128,-0.734197556973
7016,-0.326907604933,1.34789299965,-0.48964998126,-0.531066656113,-0.279026627541,0.199373960495
90861,0.312428027391,1.22877693176,0.450699985027,-0.0627999901772,0.0155759062618,-0.490715533495
10670,-0.452651917934,1.01255488396,-0.539399981499,-0.29023334384,-0.0303634703159,-1.26203477383
79071,1.02655529976,-1.16271436214,0.055799998343,0.290433317423,-0.569261729717,0.681414365768
64746,-0.581209659576,1.31395578384,2.86535000801,0.0868000090122,0.866088628769,0.60049033165
5366,0.871405422688,-0.762657761574,3.46490001678,-0.327666670084,0.545499026775,-0.653230428696
11344,1.19879734516,-1.02175474167,-1.70875000954,0.433333337307,0.239665865898,-1.29565000534
10013,0.184468954802,0.141343384981,-0.448400020599,-0.308066666126,0.491030275822,0.120865404606
5829,0.209343761206,1.24732446671,-3.82134985924,-0.628933310509,-0.974878191948,-1.13102042675
5257,0.845190286636,-0.17554846406,0.2486500144,-0.611033380032,-0.499264776707,-1.00602591038
22794,-0.277207493782,-0.374813854694,0.45845001936,-0.497066646814,-0.214756414294,-0.563023209572
9761,-0.846649885178,0.24483935535,-4.11474990845,0.0046666264534,-0.448329716921,-0.453250646591
23326,0.55103290081,-5.0738658905,-4.76014995575,0.215166673064,1.53651463985,1.55351054668
10972,-0.253752410412,-0.354832172394,-1.83794999123,-1.6507666111,0.624502718449,-1.19481754303
10523,0.00286176800728,-0.636629343033,0.551599979401,-0.63639998436,0.184996366501,-1.09330248833
79090,1.14347708225,0.805844545364,-0.187299996614,-2.04666686058,-0.157825514674,0.42829144001
27032,-0.985210120678,-0.0948364287615,-2.5638999939,-0.444600015879,-0.291367202997,-1.33124470711
9097,0.892370939255,0.112100958824,-1.99720001221,-1.04163336754,-0.609625756741,0.247982859612
10513,1.14326250553,-0.231602221727,3.64625000954,0.318100005388,0.142311155796,-0.0932406187057
1891,0.532159805298,2.07317137718,-5.0,-0.508400022984,-1.19827568531,0.675053954124
3066,0.209990873933,-0.386448085308,-5.25960016251,-0.292700022459,0.162336483598,0.33668589592
9801,0.969833731651,-0.165234610438,-1.29385006428,-0.766233325005,-0.564297199249,-0.612541019917
1459,-0.19094195962,0.66153472662,-0.315250039101,0.122566670179,-0.577701210976,0.306166738272
9703,0.0964200496674,1.64159238338,-0.529399991035,-0.256633341312,0.726988017559,-0.222066670656
10606,-0.225016713142,1.07242035866,2.93735003471,0.245999991894,-0.532378792763,1.41457116604
1017,0.72950387001,1.9237960577,-1.71044993401,0.679833352566,0.242047995329,-0.107212483883
9813,-0.389125585556,-0.403399020433,-1.10950005054,1.33563327789,-0.341019034386,-0.930641531944
7485,-0.352396786213,-0.109744131565,2.48495006561,-1.23626661301,0.237486302853,0.00109910964966
2109,-0.839830100536,-0.807540178299,-3.45090007782,-0.217366665602,0.840136826038,-0.560558974743
23271,0.2765429914,-1.96714556217,-1.99755001068,0.575699985027,0.340096473694,0.2744551301
9915,-0.465030014515,0.504965007305,-1.43540000916,0.316033363342,-0.382684707642,0.535421729088
9552,0.421878099442,-0.383794367313,-5.37405014038,0.0559000074863,-0.543261885643,-0.716677904129
93487,1.23337125778,-0.688282251358,-1.3710000515,0.576433420181,0.00410592556,0.107728302479
2956,3.17647171021,-0.296047955751,-0.382300019264,0.149100035429,2.95825338364,-0.56112664938
11065,0.689163208008,0.27779686451,-2.32839989662,0.395200014114,-0.0313753187656,0.19439381361
9653,2.09538888931,0.261450469494,-1.56330001354,-0.118866667151,-0.36237385869,0.592519938946
200081,0.703525722027,1.2454982996,-3.96779990196,0.302733361721,0.440263688564,0.451813280582
3337,1.06929111481,5.97111272812,1.55410003662,0.736666679382,1.16582727432,3.73033356667
11073,1.90141415596,0.807246208191,-2.15505003929,-1.40536665916,0.622809290886,0.812574863434
23,0.872122645378,0.155692830682,-0.507249951363,-0.456900000572,-1.64758217335,-0.0153581276536
5641,-0.771171569824,0.900693237782,-0.947700023651,-0.379433333874,0.497592240572,-0.948073029518
8720,0.418887555599,0.718737661839,3.27514982224,2.69023346901,-0.298374950886,0.424551337957
