rid,DOS060_A549_24H:BRD-K55864253-001-01-0:5,DOS060_HT29_24H:BRD-K55864253-001-01-0:5
902,0.347249984741,-0.999100029469
8091,-1.09115004539,1.73464989662
3486,0.682150006294,-0.970950007439
10818,-0.866249978542,-0.353549987078
3454,-0.286400020123,-0.562649965286
4282,-0.122299998999,0.183699995279
1605,0.665700018406,0.705250024796
10644,-0.0436999946833,0.375149995089
2065,0.292100012302,-0.896350026131
8321,-1.4672999382,-0.697000026703
8503,-0.853649973869,1.18815004826
7027,0.520400047302,1.63774991035
6850,-0.522050023079,-0.0197999924421
1978,-0.011000007391,0.495449990034
896,-0.530700027943,-1.47310006618
5777,0.917500019073,-1.22370004654
1846,-0.919700026512,-1.12314999104
5925,-0.0817999839783,-0.55210006237
142,0.500850021839,1.34115004539
1021,0.636500000954,0.0270499978215
5699,0.0546000078321,1.68819999695
8061,-0.105549991131,0.086050003767
1870,0.137149989605,-1.30425000191
1398,0.147550016642,-2.69749999046
3312,1.0841499567,0.0476500093937
891,0.337249994278,0.702399969101
4775,-1.68400001526,0.407299995422
5111,0.516849994659,-1.51884996891
5696,0.324999988079,-0.113249987364
5588,-0.539349973202,-0.134750038385
6839,3.86485004425,-0.0833500027657
329,1.1928999424,1.19500005245
5058,-1.73450005054,1.04395008087
998,0.101350009441,-0.397599995136
9134,-0.536799967289,0.710500001907
6616,-0.135399997234,-0.0455499887466
5223,-0.646650016308,0.29675000906
4690,-0.283250004053,-0.914050042629
958,-0.943049967289,-1.06309998035
1616,-0.25229999423,2.31684994698
991,0.0608999989927,0.273949980736
6347,2.84840011597,-0.136099994183
6714,-0.610149979591,0.48789998889
652,-0.266450017691,-0.603699982166
4331,-0.0437499880791,-0.0428999960423
7099,-1.30634999275,0.771350026131
10320,0.0665999948978,-0.0591499991715
2042,0.860199987888,0.58134996891
843,-0.291900008917,-0.717050015926
840,0.685850024223,0.152099996805
7048,0.781549990177,0.640150010586
4851,-0.578700006008,-0.465049982071
6464,0.614800035954,-0.678099989891
23410,4.85050010681,0.525099992752
54205,-4.98549985886,0.339949995279
2770,-0.555550038815,0.0134499967098
80204,-3.02999997139,-3.34100008011
4208,0.646950006485,0.476249992847
1845,-0.827350020409,-0.579050004482
23368,-0.479400008917,-1.14755010605
5583,-0.258949995041,0.186650007963
8900,-0.324900001287,-0.917299985886
581,0.793949961662,-0.350899994373
6193,0.348049998283,1.33045005798
6622,0.850650012493,0.528299987316
11261,1.34739995003,1.88890004158
6696,1.06975007057,-0.0437499955297
8312,-0.294000029564,-0.104949995875
835,-0.446550011635,0.0773999989033
8324,0.0154500007629,0.48425000906
1848,-0.262800008059,0.0437500029802
154,-1.00454998016,0.00514996051788
4312,-1.43234992027,-0.0259999930859
994,2.05795001984,0.133000016212
2048,5.18769979477,-1.11214995384
1111,0.0734500288963,0.693750023842
5154,0.143649995327,-0.827800035477
2920,-0.115799993277,0.453950017691
3122,-0.810500025749,-0.945749998093
2769,-0.233899995685,-0.752550005913
5900,0.0796499848366,0.768949985504
6304,-0.142300009727,0.55419999361
5211,-0.143500000238,0.168500006199
2886,0.285250008106,-0.318550020456
9261,0.895250022411,-0.134550005198
8569,-0.432850003242,-0.116449996829
3303,1.78064990044,0.274000018835
5331,4.01805019379,-0.824699997902
5347,0.244650006294,1.06209993362
4638,-1.19574999809,0.483749985695
2264,-0.310699999332,-0.122649997473
1029,-0.811349987984,-0.0928499996662
1027,0.755600094795,3.92534995079
2597,0.22214999795,-0.337249994278
55847,-1.14120006561,-0.645300030708
25803,-0.567049980164,-1.64114999771
3480,-0.129099994898,0.46590000391
2946,0.480299979448,-0.609849989414
9517,-0.399149984121,0.834299981594
25987,-0.634850025177,0.212249994278
23670,0.645150005817,0.95140004158
11182,-0.740750014782,-0.474000006914
2146,0.0390000008047,-0.405200004578
3385,0.451300024986,-0.0918999910355
5261,-0.863650083542,0.121050000191
10765,-0.208000004292,0.335000008345
25839,-0.23195001483,1.1046500206
4172,-1.10310006142,0.27199998498
23161,-0.471600025892,0.430350005627
10298,-0.80110001564,1.07760000229
1802,0.0840499997139,0.241349995136
58533,-0.72545003891,-0.98039996624
147179,0.34580001235,-0.441200017929
29937,-0.70894998312,-0.603549957275
6184,1.28159999847,0.830699980259
9854,0.316599994898,1.23594999313
2553,-0.773900032043,-0.297049999237
5440,-0.123050004244,1.02549993992
54623,-0.543399989605,-0.487149983644
9533,-0.356699973345,0.344049990177
8607,1.06820011139,0.463950008154
207,0.19675001502,0.868700027466
26054,0.531799972057,-0.721500039101
10682,0.531949996948,0.902000010014
8573,0.547549962997,1.15814995766
23378,0.4579000175,0.194999992847
8553,0.172650009394,0.277999997139
622,-0.81610006094,0.269950032234
9467,-0.139999985695,1.45290005207
5525,-0.516600012779,-0.150300011039
256364,0.607949972153,0.113000005484
332,0.426049977541,-0.0539999976754
2058,0.225799992681,0.797800004482
7849,0.368999958038,-0.119949996471
23244,0.138549998403,-0.366300016642
7494,-0.0969999954104,0.902400016785
4836,0.244650006294,-0.817049980164
23647,-0.474150031805,0.850350022316
10617,-1.48210000992,-0.800899982452
2184,-1.27374994755,0.0847499966621
5355,0.291099995375,0.428050011396
6659,-0.783999979496,1.18794989586
7016,0.0260500013828,-0.411400020123
90861,0.709999978542,0.395749986172
10670,-0.413550019264,-0.543399989605
79071,-0.0874500051141,0.541700005531
64746,0.489849984646,-0.227249994874
5366,-1.1017999649,0.356749981642
11344,-0.653449952602,0.340799987316
10013,0.806400001049,0.296299993992
5829,0.205099999905,-0.0413499996066
5257,-0.387249976397,1.4891500473
22794,-1.03404998779,0.326249986887
9761,0.503549993038,-0.342150002718
23326,0.232949972153,0.383150011301
10972,0.253749996424,-1.79579997063
10523,0.0333499982953,0.270150005817
79090,0.213899999857,-0.3125
27032,-1.30505001545,-0.327999979258
9097,-1.20694994926,-0.328649997711
10513,-0.602750003338,-0.591849982738
1891,-0.609149992466,-1.44454991817
3066,-0.970149993896,0.507600009441
9801,0.238899990916,0.115550003946
1459,1.20535004139,-0.167899996042
9703,0.101149998605,-2.02815008163
10606,-0.499700009823,0.517899990082
1017,0.938799977303,0.622049987316
9813,0.183849990368,-0.481949985027
7485,-0.449200004339,1.86570000648
2109,0.324400007725,-0.480400025845
23271,0.327549993992,0.909950017929
9915,0.0463999807835,-0.984050035477
9552,1.19825005531,0.394199997187
93487,-1.42750000954,-0.131699979305
2956,0.578599989414,0.758499979973
11065,0.038899987936,0.56970000267
9653,-0.569999992847,0.315199971199
200081,0.702899992466,1.05949997902
3337,-0.252700001001,-2.51594996452
11073,-0.177249997854,0.724150002003
23,0.20664998889,0.977499961853
5641,-0.465550005436,-1.29014992714
8720,-0.869650006294,-0.879999995232
10782,0.0864500403404,0.298050016165
25932,0.299450010061,-0.673699975014
3028,-0.423999994993,0.276699990034
6804,0.173449993134,0.181200027466
890,-0.0598500072956,1.02655005455
6390,-0.604699969292,0.700749993324
4303,-0.395199984312,-0.33085000515
10953,-0.249099999666,0.349150002003
22889,0.0199500024319,0.940800011158
3098,-0.611150026321,-0.277099996805
11044,-1.0054500103,-0.692799985409
8985,0.447949975729,-2.23679995537
66008,0.476950019598,-0.0433499962091
9217,0.160549998283,-0.0927000045776
701,-0.262050002813,-0.0837500020862
6182,-0.337249994278,1.31315004826
4860,0.680199980736,0.795750021935
7398,0.235650002956,-0.683949947357
6117,0.743249952793,-1.0367000103
23588,-0.350450009108,-2.08614993095
949,0.0916499942541,-0.287850022316
7168,-0.201599985361,0.591000020504
9375,0.263700008392,0.0550000071526
4927,-0.827099978924,-0.803849995136
2523,-0.39304998517,-0.177450016141
58497,-0.454650014639,1.52730000019
6856,-0.115400001407,-0.358599990606
26036,0.263350009918,-0.169349998236
10206,0.000550001859665,-0.984549999237
25793,0.481549978256,0.0343000143766
55556,0.243649989367,-1.94900000095
3978,-0.735450029373,0.183699995279
10681,0.547549962997,-0.175099998713
3638,-0.531899988651,0.367050021887
8349,-0.279950022697,-0.958150029182
6275,1.19245004654,0.203949987888
3895,0.793299973011,-0.409449994564
392,-1.0597499609,-0.206750005484
9170,0.302249997854,-0.28354999423
80347,0.151449978352,0.0435999631882
23300,0.94494998455,0.348900020123
836,-1.04640007019,0.00744999945164
11188,-0.142350003123,-0.0519499778748
10898,0.0639500021935,-0.832200050354
9276,0.645449995995,0.459049999714
1647,-0.469850003719,0.0907499790192
10285,-0.0452999994159,0.0116499960423
23386,0.624650001526,0.926500022411
3156,-0.326349973679,0.546499967575
10237,0.168299987912,0.0892499983311
7077,0.0746500045061,-0.275499999523
11157,0.857150018215,0.0465000011027
22908,-0.122799992561,-0.573949992657
10915,0.137749999762,0.21439999342
9897,-1.20185005665,-1.3655500412
1759,0.269250005484,-0.562099993229
54541,-0.769250035286,-2.6181499958
211,-0.189999997616,-1.60979998112
5048,-0.950299978256,-0.953999996185
84722,-0.662400007248,-1.42344999313
29890,-0.392749994993,-0.45094999671
9868,-1.28279995918,0.343149989843
873,-0.197699993849,0.0896000042558
5580,1.04369997978,-0.839600026608
3725,0.56099998951,0.211650013924
23585,-0.726949989796,0.282800018787
51097,-1.71494996548,-0.208949998021
1831,0.0307999998331,-0.972350001335
7020,-1.83439993858,-0.82824999094
55893,-0.723450005054,-0.0998999923468
6944,-0.0195499993861,-0.387050002813
22883,-0.237999975681,-0.324750006199
5601,-0.264750003815,-1.02165007591
10775,-0.200750008225,-0.559000015259
4780,-1.36179995537,0.312449991703
10904,0.1215999946,-0.389200001955
9917,0.646950006485,-1.06054997444
1399,-0.52095001936,0.0835000276566
24149,-0.587350010872,-0.659700036049
2222,0.398450016975,-1.1440500021
10131,-0.247499987483,-0.211149990559
2958,0.178799986839,-0.724799990654
9650,0.346199989319,-0.702849984169
7319,0.267599999905,0.468249976635
4817,-0.589950025082,-0.650599956512
9143,-0.2799000144,0.744700014591
10494,-0.18955001235,-0.87374997139
55324,0.346050024033,0.0924499928951
23149,-0.466949999332,-0.591350018978
9943,-0.130600005388,-0.558899998665
6599,0.709349989891,0.598850011826
51031,0.0900000035763,-0.634050011635
3566,-0.0687500014901,0.163150012493
3815,0.629999995232,-0.251300007105
8624,0.676499962807,0.332799971104
27346,0.726899981499,-1.24360001087
10489,0.334200024605,-1.3112000227
26128,0.615599989891,0.483399987221
79921,-0.143399983644,-1.46924996376
55746,-0.263650000095,-0.288650006056
23636,0.32025000453,-1.67300009727
10892,-0.502950012684,0.650849997997
10652,-0.359999984503,-1.06424999237
11004,0.0886000022292,-0.802549958229
23530,-0.304399996996,1.47114992142
8826,0.49564999342,0.50569999218
3308,-0.279649972916,0.239350020885
7153,-0.19770000875,-0.115450002253
11041,0.163649991155,-0.217150002718
6342,-0.593349993229,1.83789992332
5883,-0.211550027132,0.056500017643
10589,0.632950007915,-0.943300008774
5110,-0.84969997406,0.220600008965
4609,0.171350002289,0.131949990988
5423,0.804099977016,0.789200007915
1070,0.125049978495,0.112250000238
10051,-0.354399979115,-0.559499979019
6603,0.0636999979615,-0.403999984264
9019,0.087750017643,0.0753500014544
10969,0.0917000174522,-0.232799991965
9797,0.980000019073,0.953699946404
4043,-0.963600039482,0.49770000577
9519,0.0403000116348,-0.698099970818
8480,0.444099992514,0.297450006008
983,-0.882699966431,-0.433699965477
10559,0.466649979353,1.02364993095
8508,0.00964999198914,0.68054997921
9275,-0.356249988079,-0.190449982882
8914,0.629199981689,-1.24204993248
54505,0.872850000858,0.310350000858
6919,-0.383000016212,-1.60115003586
2274,1.34130001068,-1.03769993782
2288,0.478650003672,-0.385900020599
7994,0.374349981546,0.516499996185
4216,0.317750006914,0.504299998283
7538,0.122099995613,0.0385499894619
3628,0.46819999814,0.0424000024796
2037,-0.125450015068,0.913250029087
2771,-1.21535003185,-0.923999965191
7264,1.10485005379,0.0722000002861
1786,1.05315005779,0.0911500006914
5873,0.53125,-0.744600057602
780,-1.4672999382,-0.555600047112
9926,0.823350012302,0.345050007105
8446,-0.302049994469,-0.214300006628
7159,0.564399957657,-0.204899966717
1026,0.296900004148,-0.0820500031114
7082,-0.0678000152111,-0.549149990082
10058,-0.11930000782,0.175349995494
10797,0.557299971581,-0.356050014496
11230,-0.486199975014,-0.130400002003
30836,0.0821499973536,-0.996399998665
27336,-0.389800012112,-0.20765003562
9918,-0.13560000062,-0.139999985695
79073,-0.48085001111,-0.318599998951
9688,0.242699995637,-0.107799991965
23659,-0.923749983311,-0.285250008106
8396,0.08354999125,0.706049978733
23077,-1.2201000452,0.488200008869
10857,0.126899987459,0.843249976635
16,0.846650004387,0.0653000026941
2817,-0.0933999940753,0.231299996376
60528,0.65474998951,-0.262149989605
5359,-0.528349995613,-0.415749996901
1514,0.428499996662,-0.82230001688
1509,-0.435699999332,-0.166049987078
9181,0.529500007629,-1.14269995689
3611,0.286049991846,0.241099983454
4783,-0.39359998703,0.331449985504
10123,-0.0102499723434,-0.312900006771
8895,-0.950249969959,0.231150001287
9805,0.553550004959,0.387549996376
4125,-0.286899983883,0.360250025988
1635,0.388700008392,0.226599991322
4154,-0.366100013256,-0.254649996758
26292,-0.0290000140667,-0.116250008345
5770,0.508000016212,-0.284799993038
25874,0.632300019264,0.251550018787
11319,0.230949997902,2.35544991493
1153,-0.602400004864,-0.138999998569
11098,-0.610050022602,0.178249999881
8974,0.194550007582,1.20260000229
533,-0.161450028419,0.111699998379
823,0.553999960423,-0.725400030613
6812,-0.150450006127,0.967100024223
3693,0.374500006437,0.748849987984
4891,-1.11369991302,-0.383049994707
10954,0.304449975491,0.453449994326
5909,-0.282849997282,-0.42484998703
9221,-0.312399983406,1.29014992714
847,-0.412999987602,-0.28979998827
11072,0.0182000100613,0.930500030518
10221,-1.11759996414,-0.144600003958
7158,0.474849998951,0.0225999951363
8678,-0.287750005722,-0.821449995041
11014,-0.0182500481606,0.934749960899
1994,0.308200001717,1.12450003624
3482,-1.20889997482,-0.547000050545
25976,0.232899993658,0.468949973583
10491,-1.19359993935,0.0361500009894
51053,0.193949997425,0.352450013161
9267,0.787750005722,0.875050008297
5547,0.30110001564,-0.389550000429
6597,0.103600025177,0.0439000017941
5836,-0.273750007153,-0.621350049973
6118,0.393300026655,0.21344999969
2961,-0.339249998331,-0.947800040245
310,-0.217050015926,0.614849984646
7296,0.337249994278,0.544299960136
1429,-0.309550017118,0.378450006247
2548,-0.289849996567,0.53125
6499,-0.128899991512,-1.55025005341
642,0.376749992371,0.9007999897
23076,1.47219991684,-0.134149998426
10099,0.0309500098228,0.682699978352
9817,-0.923700034618,0.356750011444
9126,0.468850016594,-0.978250026703
3930,-0.167549997568,0.362749993801
10450,-0.84525001049,-0.635800004005
54386,0.207399994135,-1.33244991302
664,0.181199997663,-0.224700003862
596,1.30244994164,-0.422399997711
10180,1.20809996128,-3.50855016708
1445,-0.244499981403,-0.530650019646
230,0.125350028276,-0.359450012445
9246,0.0621999949217,-1.02270007133
5092,0.242800012231,1.28655004501
23463,-0.326150000095,0.582099974155
10007,0.0905500054359,-0.092600017786
4925,0.0798000097275,-1.08235001564
6251,-0.0415499992669,-0.696650028229
5782,0.286099970341,-0.13030000031
5106,-0.723999977112,-0.550650000572
2673,-1.08950006962,0.380800008774
644,0.447649985552,0.348399996758
6284,-0.522549986839,-1.00520002842
4605,-0.757450044155,-0.48655000329
6810,1.10615003109,-0.772549986839
54499,0.652750015259,-1.00119996071
11007,0.13529998064,-0.9416000247
1643,0.271450012922,0.183399990201
25805,-0.0614000037313,-0.428050011396
3033,0.066300034523,0.9917999506
2745,0.0233500003815,0.188950002193
9961,-0.25594997406,0.698949992657
3925,0.190250009298,-0.000299997627735
2582,0.240550011396,-1.50915002823
5792,-0.375349998474,-2.13380002975
5236,-0.0498500019312,-0.374250024557
4016,-0.456149995327,-0.394699990749
4651,0.832450032234,-0.444649994373
3988,0.896899998188,0.196350008249
26227,-0.480299979448,-2.74760007858
7982,-1.05185008049,-0.0696000009775
3551,0.064200013876,0.118949994445
5108,-0.46614998579,-0.319900006056
8870,0.42950001359,-0.356049984694
2195,-0.437299996614,0.198599994183
8731,-0.620199978352,0.902350008488
1956,-1.5123500824,-0.295350015163
10276,-0.187599986792,0.432000011206
1666,0.83269995451,-0.390699982643
4864,0.178700000048,0.285150021315
4232,0.576850056648,-1.45399999619
5050,0.876300036907,-0.305350005627
813,0.0834499895573,-0.340200006962
3964,0.289449989796,-0.955899953842
26020,-0.389449983835,0.164200007915
481,-0.384849995375,0.703400015831
5019,0.120899997652,-0.540799975395
291,-0.344999969006,-0.895949959755
10973,0.669749975204,0.560350000858
9697,-0.14659999311,0.344950020313
5831,-0.235599994659,-0.833400011063
8202,0.200199991465,-0.200750023127
57804,-0.955699980259,-1.43650007248
5566,-0.508149981499,-0.0394500046968
57149,0.374900043011,0.583100020885
7416,1.12019991875,0.056450009346
10174,-0.244499996305,-0.363050013781
6676,1.0271499157,-0.398549973965
8884,-0.405499994755,0.356150001287
5997,-5.26765012741,-4.58829975128
57147,-3.61030006409,0.0813499987125
6909,-0.30989998579,0.364149987698
9093,-0.0273500084877,-0.604449987411
23142,0.676299989223,0.00685000419617
8444,-0.800000011921,-1.18814992905
11232,0.148999989033,-1.92604994774
27095,-0.695349991322,0.233649998903
10732,0.561650037766,0.826449990273
23029,0.238400012255,1.14289999008
9270,1.52419996262,0.435950040817
47,0.778999984264,0.781799972057
5889,1.00045001507,2.14604997635
8243,-0.535849988461,-1.09649991989
10730,0.318499982357,0.300000011921
30,-0.45174998045,0.936800003052
7466,-0.186549991369,-0.0883999913931
89910,-0.548649966717,0.741050004959
56654,-0.378800004721,-3.29640007019
501,-0.194399997592,1.58854997158
5438,0.952449977398,0.0883000046015
26993,-0.87349998951,1.06990003586
55111,1.26719999313,-0.744849979877
8520,0.683600008488,-0.159349992871
10146,-0.0320499837399,-0.688350021839
7165,-0.0990500152111,0.370900005102
55011,0.070650011301,-0.366400003433
6461,-0.337049990892,-0.243950009346
10813,-0.150399982929,0.059549998492
80746,-0.858999967575,0.615299999714
10434,0.454649984837,-0.202349990606
5607,0.557850003242,0.331449985504
22827,0.639299988747,0.316599994898
51635,-1.2091499567,-0.307999998331
84159,-0.368099987507,0.361249983311
3508,0.468950003386,-0.400949984789
84890,0.31020000577,0.0483000129461
79600,0.837849974632,-0.617649972439
8574,-0.0285000056028,-0.122850000858
5529,-0.154000014067,-1.04565000534
3909,1.09584999084,0.716799974442
9637,0.136650025845,-0.145349994302
8518,-0.119900003076,1.50569999218
6443,0.596750020981,0.0920000076294
58478,0.534999966621,0.721050024033
4850,-0.00439999252558,0.0382999926805
23210,-0.0896499752998,-5.12325000763
54733,0.071050003171,0.475300014019
55129,0.122850000858,-0.214800000191
10273,0.194800004363,0.476350009441
572,0.00360000133514,-0.314949989319
5716,0.271600008011,-0.810350000858
22841,1.39030003548,-0.789749979973
2356,2.54165005684,-0.792750000954
6050,-0.225700005889,0.719799995422
64422,2.58404994011,-1.67030000687
8837,1.55130004883,-0.636749982834
55127,0.550050020218,0.52095001936
23335,-0.537450015545,-0.352350026369
10270,-0.465550005436,2.47495007515
6509,-0.0925500094891,0.561999976635
83743,-1.09430003166,-1.09759998322
6772,0.214350000024,-0.232250005007
22887,2.23390007019,0.000900000333786
51001,-1.79994988441,-0.340550005436
26511,0.632099986076,-0.0590000003576
7874,0.195500001311,1.22105002403
51070,0.398650020361,-0.72904998064
1738,0.155900001526,0.111749999225
3416,4.35389995575,0.6861500144
9128,-0.108699992299,0.279699981213
9833,0.346300005913,-0.0737000033259
4088,0.0705500096083,0.511000037193
5018,0.508700013161,1.07690000534
51375,-0.366549998522,-0.275499999523
55038,-0.238649994135,1.3601500988
23061,0.642399966717,2.06345009804
64428,-0.500900030136,-1.27799999714
11325,1.31220006943,0.0566000044346
9641,0.140100002289,1.19354999065
23038,-0.0766000002623,-0.580450057983
57048,0.438899993896,-0.414649993181
94239,0.912799954414,-0.624399960041
51203,-4.6423997879,0.586650013924
388650,0.0463500022888,2.36364984512
23039,0.776600062847,-0.719349980354
55179,-0.042000003159,-0.528999984264
5827,0.0120500028133,0.614000022411
10245,-0.515650033951,-0.32365000248
6813,1.74609994888,-1.83880007267
3251,0.326949983835,0.94779998064
23212,-0.245050013065,-0.330350011587
23536,-0.331499993801,-0.843349993229
51282,0.424500048161,0.876150012016
10227,0.574849963188,0.771899998188
50813,0.0780000090599,0.559249997139
51024,-0.381200015545,-0.443949997425
53343,0.605549991131,0.322499990463
1465,-0.234599992633,-2.45280003548
79006,-0.158950001001,0.733900010586
6988,0.213750004768,1.0135999918
11011,0.0966999977827,0.683449983597
23325,0.618450045586,0.87625002861
10049,-4.47655010223,0.0186000019312
3157,-0.0836499929428,1.35969996452
200734,-0.597849965096,-0.0298500005156
9053,0.299650013447,-0.652450025082
79094,0.0377000011504,-2.38770008087
2778,-0.615999996662,-0.288599997759
54881,0.471850007772,0.29264998436
54807,-0.301800012589,0.0322999991477
323,-0.398299992085,0.292549997568
26001,0.201250016689,0.177749991417
10190,2.08749985695,-0.0449999943376
9686,0.381350010633,0.0718000009656
54915,0.102549999952,0.978100001812
23658,0.654500007629,0.754099965096
7750,-1.28224992752,0.546850025654
79643,0.77429997921,-0.0956500023603
9488,1.03554999828,0.715799987316
11200,0.281650006771,-1.12569999695
65057,0.178199991584,-0.0580000057817
6832,0.445350021124,0.432749986649
23131,-0.0753999948502,0.585600018501
10776,0.70459997654,-0.297199994326
6253,1.26244997978,-0.4320499897
79716,-0.0803500041366,2.07305002213
29978,-0.174650013447,-0.219800010324
9988,-1.22705006599,0.47904998064
10845,0.441049993038,0.27270001173
54957,-0.77245002985,1.27794992924
79170,0.636199951172,1.18595004082
10610,-0.457800000906,-0.167150005698
128,0.249699994922,-0.792800009251
51026,0.0843000039458,1.66359996796
5498,0.319849997759,-1.17634999752
124583,-4.73050022125,-0.407950013876
9455,0.806649982929,-0.178649991751
1212,0.389800041914,0.386150032282
5255,-1.03725004196,1.10874998569
9448,0.371150016785,0.954050004482
9924,0.100600004196,-0.0233999993652
5480,0.420700013638,-0.458649992943
1983,1.02285003662,0.905349969864
56889,0.605899989605,-4.18194961548
79080,-0.0247000008821,-3.90365004539
9016,-0.0769499987364,0.716899991035
6915,-0.175749987364,-0.548600018024
9709,-1.1874499321,-0.206499993801
116832,1.88459992409,0.20355001092
670,0.602750003338,-0.0195999741554
7867,0.94034999609,0.324900001287
79143,-0.18029999733,0.144650012255
11284,0.698799967766,0.134499996901
23443,0.0473500043154,-0.259599983692
51599,0.652549982071,0.802900016308
5927,0.313000023365,-1.1943500042
55793,-0.666950047016,0.132550001144
5867,-0.547299981117,1.46385002136
7866,-1.13349997997,-2.29714989662
25825,0.754050016403,-0.43305003643
4067,-0.478899985552,-1.17509996891
51015,0.106549978256,0.502399981022
5891,-0.454349994659,-0.509149968624
3300,-0.276849985123,-0.421350002289
64781,-0.345699995756,-0.592350006104
51056,-0.135499998927,0.207100003958
8550,0.847750008106,3.19005012512
50810,5.16895008087,-1.66104996204
23011,-0.687099993229,-0.887699961662
11168,-1.49479997158,0.295899987221
1385,-1.54164993763,-0.538800001144
10150,0.00844999961555,1.66264998913
29763,2.00659990311,0.23425000906
9112,0.71875,0.114850006998
23499,-2.12019991875,0.730599999428
85236,2.34010004997,2.14625000954
5096,0.69889998436,0.310949981213
55620,-1.22119998932,-0.815950036049
5373,1.94459998608,1.70869994164
51170,0.861050009727,1.77865004539
54850,0.778149962425,0.262299984694
80349,0.911899983883,-0.306300014257
355,-4.86444997787,0.683699965477
1062,-0.726099967957,-0.395999997854
8804,-0.0793000012636,-1.57019996643
80758,-1.92289996147,0.69395005703
375346,1.24819993973,-1.20630002022
51385,0.447699993849,-0.855650007725
55748,0.63639998436,-1.36349999905
10318,-0.427500009537,-1.76980006695
54681,-1.12890005112,0.186899960041
7905,0.485000014305,2.02055001259
28969,-0.00379997491837,-0.329050004482
10668,1.44585001469,1.5150500536
51005,0.0671000033617,-0.00180000066757
8800,0.0713499933481,0.82289993763
54438,-0.645850002766,-1.22799992561
55825,-0.238500013947,0.837400019169
8835,0.178149998188,-0.890399992466
64429,0.784800052643,-0.221349999309
